parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1164882,2,617123,Lachnoanaerobaculum umeaense,1.0,1
3018741,1,698776,Cellulosilyticum,1.0,1
186804,1,1257,Peptostreptococcus,1.0,1
1257,2,3003601,Peptostreptococcus equinus,1.0,1
3030910,1,2060094,Aminipila,1.0,1
2060094,2,2697030,Aminipila terrae,1.0,1
128827,1,174708,Allobaculum,2.0,2
174708,1,2623473,unclassified Allobaculum,2.0,2
2623473,2,2853432,Allobaculum sp. Allo2,2.0,2
1570339,1,162289,Peptoniphilus,2.0,2
162289,2,54005,Peptoniphilus harei,2.0,2
2661849,1,1186,Calothrix,1.0,1
1186,1,2619626,unclassified Calothrix,1.0,1
2619626,2,1337936,Calothrix sp. 336/3,1.0,1
2881426,1,1218,Prochlorococcus,1.0,1
1218,1,2627481,unclassified Prochlorococcus,1.0,1
2627481,2,3096219,Prochlorococcus sp. MIT 1307,1.0,1
2895623,1,2895509,Metamycoplasma,1.0,1
2895509,2,2098,Metamycoplasma hominis,1.0,1
203492,1,848,Fusobacterium,92091.0,92091
848,2,2663009,Fusobacterium pseudoperiodonticum,90384.0,90384
848,2,851,Fusobacterium nucleatum,310.0,310
848,2,76857,Fusobacterium polymorphum,205.0,205
848,2,850,Fusobacterium mortiferum,158.0,158
848,2,76859,Fusobacterium animalis,152.0,152
848,2,859,Fusobacterium necrophorum,80.0,80
848,2,1583098,Fusobacterium hwasookii,50.0,50
848,2,285729,Fusobacterium canifelinum,32.0,32
848,2,860,Fusobacterium periodonticum,14.0,14
848,2,155615,Fusobacterium vincentii,11.0,11
848,2,849,Fusobacterium gonidiaformans,2.0,2
848,2,856,Fusobacterium varium,1.0,1
848,1,2648384,unclassified Fusobacterium,1.0,1
2648384,2,671211,Fusobacterium sp. oral taxon 203,1.0,1
72294,1,194,Campylobacter,73193.0,73193
194,2,204,Campylobacter showae,70839.0,70839
194,2,824,Campylobacter gracilis,1336.0,1336
194,2,199,Campylobacter concisus,803.0,803
194,2,203,Campylobacter rectus,76.0,76
194,1,2593542,unclassified Campylobacter,8.0,8
2593542,2,1660076,Campylobacter sp. RM12175,2.0,2
2593542,2,1032243,Campylobacter sp. RM6914,1.0,1
2593542,2,2840180,Campylobacter sp. 19-13652,1.0,1
194,2,197,Campylobacter jejuni,2.0,2
194,2,522485,Campylobacter avium,1.0,1
194,2,2042961,Campylobacter blaseri,1.0,1
194,2,1244531,Campylobacter iguaniorum,1.0,1
194,2,206,Campylobacter sputorum,1.0,1
194,2,827,Campylobacter ureolyticus,1.0,1
194,2,1965231,Campylobacter pinnipediorum,1.0,1
194,2,195,Campylobacter coli,1.0,1
194,2,76517,Campylobacter hominis,1.0,1
194,2,1780362,Campylobacter geochelonis,1.0,1
72293,1,209,Helicobacter,1.0,1
209,2,212,Helicobacter acinonychis,1.0,1
2771471,1,202746,Sulfurimonas,1.0,1
202746,2,2590021,Sulfurimonas xiamenensis,1.0,1
2795691,1,2795692,Nitrosophilus,1.0,1
2795692,2,2714855,Nitrosophilus alvini,1.0,1
49546,1,1016,Capnocytophaga,38497.0,38497
1016,2,327575,Capnocytophaga leadbetteri,35681.0,35681
1016,2,1017,Capnocytophaga gingivalis,1977.0,1977
1016,2,1019,Capnocytophaga sputigena,132.0,132
1016,1,2640652,unclassified Capnocytophaga,54.0,54
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,35.0,35
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,19.0,19
1016,2,28189,Capnocytophaga cynodegmi,14.0,14
1016,2,1848904,Capnocytophaga stomatis,12.0,12
1016,2,28188,Capnocytophaga canimorsus,9.0,9
1016,2,2708117,Capnocytophaga endodontalis,8.0,8
1016,2,1018,Capnocytophaga ochracea,4.0,4
1016,2,45243,Capnocytophaga haemolytica,1.0,1
49546,1,237,Flavobacterium,15.0,15
237,1,196869,unclassified Flavobacterium,4.0,4
196869,2,3097547,Flavobacterium sp. NG2,1.0,1
196869,2,3025668,Flavobacterium sp. KACC 22763,1.0,1
196869,2,2885633,Flavobacterium sp. N1719,1.0,1
237,2,2294119,Flavobacterium psychrotrophum,3.0,3
237,2,2906078,Flavobacterium oreochromis,2.0,2
237,2,2249356,Flavobacterium fluviale,1.0,1
237,2,2893885,Flavobacterium cupriresistens,1.0,1
237,2,1114861,Flavobacterium collinsii,1.0,1
237,2,2172098,Flavobacterium pallidum,1.0,1
237,2,29533,Flavobacterium pectinovorum,1.0,1
49546,1,76831,Myroides,4.0,4
76831,2,2572594,Myroides fluvii,2.0,2
76831,2,76832,Myroides odoratimimus,1.0,1
76831,1,2642485,unclassified Myroides,1.0,1
2642485,2,3119977,Myroides sp. JBRI-B21084,1.0,1
49546,1,252356,Maribacter,3.0,3
252356,2,2980554,Maribacter halichondriae,2.0,2
252356,2,2976127,Maribacter litopenaei,1.0,1
49546,1,292691,Christiangramia,2.0,2
292691,2,1913577,Christiangramia salexigens,2.0,2
49546,1,2893197,Aegicerativicinus,2.0,2
2893197,2,2893202,Aegicerativicinus sediminis,2.0,2
2907139,1,2907134,Constantimarinum,1.0,1
2907134,2,2562285,Constantimarinum furrinae,1.0,1
49546,1,225842,Formosa,1.0,1
225842,1,2644710,unclassified Formosa,1.0,1
2644710,2,1336794,Formosa sp. Hel1_33_131,1.0,1
49546,1,1287916,Euzebyella,1.0,1
1287916,2,1761453,Euzebyella marina,1.0,1
49546,1,336276,Olleya,1.0,1
336276,1,2615019,unclassified Olleya,1.0,1
2615019,2,3028318,Olleya sp. YS,1.0,1
49546,1,112040,Zobellia,1.0,1
112040,2,3032586,Zobellia alginiliquefaciens,1.0,1
49546,1,561367,Salinimicrobium,1.0,1
561367,2,2809707,Salinimicrobium tongyeongense,1.0,1
49546,1,449810,Lutimonas,1.0,1
449810,2,3060215,Lutimonas zeaxanthinifaciens,1.0,1
2782232,1,59732,Chryseobacterium,10.0,10
59732,1,2593645,unclassified Chryseobacterium,8.0,8
2593645,2,2487064,Chryseobacterium sp. G0186,3.0,3
2593645,2,2713414,Chryseobacterium sp. POL2,2.0,2
2593645,2,2594269,Chryseobacterium sp. SNU WT5,2.0,2
2593645,2,2039166,Chryseobacterium sp. 6424,1.0,1
59732,2,2759528,Chryseobacterium capnotolerans,1.0,1
59732,2,651561,Chryseobacterium arthrosphaerae,1.0,1
2762318,1,34084,Riemerella,1.0,1
34084,2,34085,Riemerella anatipestifer,1.0,1
2762318,1,501783,Cloacibacterium,1.0,1
501783,2,237258,Cloacibacterium normanense,1.0,1
2762318,1,1778601,Apibacter,1.0,1
1778601,1,2630820,unclassified Apibacter,1.0,1
2630820,2,2656761,Apibacter sp. B2966,1.0,1
1853230,1,3024544,Paracrocinitomix,2.0,2
3024544,2,2862509,Paracrocinitomix mangrovi,2.0,2
39782,1,34098,Blattabacterium,2.0,2
34098,2,1653831,Blattabacterium cuenoti,1.0,1
1755828,1,1755829,Ichthyobacterium,1.0,1
1755829,2,242600,Ichthyobacterium seriolicida,1.0,1
171552,1,838,Prevotella,16627.0,16627
838,2,28132,Prevotella melaninogenica,14671.0,14671
838,2,1177574,Prevotella jejuni,1081.0,1081
838,2,28131,Prevotella intermedia,398.0,398
838,2,52227,Prevotella dentalis,95.0,95
838,1,2638335,unclassified Prevotella,69.0,69
2638335,2,712471,Prevotella sp. oral taxon 475,19.0,19
2638335,2,652716,Prevotella sp. oral taxon 299,18.0,18
2638335,2,2913621,Prevotella sp. E9-3,9.0,9
2638335,2,2913620,Prevotella sp. E2-28,7.0,7
2638335,2,2691580,Prevotella sp. Rep29,6.0,6
2638335,2,2913616,Prevotella sp. E13-17,6.0,6
2638335,2,2937774,Prevotella sp. E15-22,4.0,4
838,2,28129,Prevotella denticola,61.0,61
838,2,28133,Prevotella nigrescens,60.0,60
838,2,589437,Prevotella scopos,25.0,25
838,2,28128,Prevotella corporis,13.0,13
838,2,589436,Prevotella fusca,13.0,13
838,2,28125,Prevotella bivia,12.0,12
838,2,2913614,Prevotella communis,10.0,10
838,2,470565,Prevotella histicola,7.0,7
838,2,28137,Prevotella veroralis,5.0,5
838,2,2801997,Prevotella herbatica,3.0,3
838,2,282402,Prevotella multiformis,1.0,1
171552,1,2884814,Pseudoprevotella,3015.0,3015
2884814,2,2133944,Pseudoprevotella muciniphila,3015.0,3015
171552,1,2974251,Segatella,46.0,46
2974251,2,28135,Segatella oris,30.0,30
2974251,2,165179,Segatella copri,11.0,11
2974251,2,2518605,Segatella hominis,1.0,1
171552,1,2974257,Hoylesella,16.0,16
2974257,2,76123,Hoylesella enoeca,10.0,10
2974257,2,28127,Hoylesella buccalis,6.0,6
171552,1,577309,Paraprevotella,14.0,14
577309,2,454155,Paraprevotella xylaniphila,8.0,8
577309,2,454154,Paraprevotella clara,4.0,4
171552,1,558436,Xylanibacter,1.0,1
558436,2,839,Xylanibacter ruminicola,1.0,1
815,1,816,Bacteroides,3077.0,3077
816,2,817,Bacteroides fragilis,2920.0,2920
816,1,139043,environmental samples,21.0,21
139043,2,162156,uncultured Bacteroides sp.,21.0,21
816,2,28111,Bacteroides eggerthii,12.0,12
816,2,674529,Bacteroides faecis,12.0,12
816,2,28119,Bacteroides zoogleoformans,10.0,10
816,2,818,Bacteroides thetaiotaomicron,6.0,6
816,2,371601,Bacteroides xylanisolvens,6.0,6
816,2,329854,Bacteroides intestinalis,6.0,6
816,2,2715212,Bacteroides faecium,6.0,6
816,2,47678,Bacteroides caccae,4.0,4
816,2,291644,Bacteroides salyersiae,4.0,4
816,2,820,Bacteroides uniformis,4.0,4
816,1,2646097,unclassified Bacteroides,3.0,3
2646097,2,2785531,Bacteroides sp. HF-162,1.0,1
2646097,2,2847299,Bacteroides sp. DH3716P,1.0,1
2646097,2,3117552,Bacteroides sp. MSB163,1.0,1
816,2,1796613,Bacteroides caecimuris,3.0,3
816,2,28113,Bacteroides heparinolyticus,3.0,3
816,2,477666,Bacteroides graminisolvens,2.0,2
816,2,291645,Bacteroides nordii,2.0,2
816,2,338188,Bacteroides finegoldii,2.0,2
816,2,246787,Bacteroides cellulosilyticus,2.0,2
816,2,46506,Bacteroides stercoris,2.0,2
816,2,28116,Bacteroides ovatus,2.0,2
816,2,2650157,Bacteroides zhangwenhongii,1.0,1
816,2,2650158,Bacteroides luhongzhouii,1.0,1
815,1,909656,Phocaeicola,11.0,11
909656,2,821,Phocaeicola vulgatus,5.0,5
909656,2,376805,Phocaeicola salanitronis,2.0,2
909656,2,357276,Phocaeicola dorei,1.0,1
909656,2,387090,Phocaeicola coprophilus,1.0,1
171551,1,836,Porphyromonas,468.0,468
836,2,837,Porphyromonas gingivalis,457.0,457
836,2,28123,Porphyromonas asaccharolytica,3.0,3
836,2,393921,Porphyromonas crevioricanis,3.0,3
836,2,28124,Porphyromonas endodontalis,2.0,2
836,2,36874,Porphyromonas cangingivalis,2.0,2
836,2,322095,Porphyromonas somerae,1.0,1
2005525,1,375288,Parabacteroides,27.0,27
375288,2,823,Parabacteroides distasonis,7.0,7
375288,2,1217282,Parabacteroides faecis,5.0,5
375288,1,2649774,unclassified Parabacteroides,5.0,5
2649774,2,2951805,Parabacteroides sp. AD58,5.0,5
375288,2,2685834,Parabacteroides chongii,5.0,5
375288,2,328812,Parabacteroides goldsteinii,1.0,1
2005525,1,195950,Tannerella,7.0,7
195950,2,28112,Tannerella forsythia,7.0,7
171550,1,239759,Alistipes,19.0,19
239759,2,626932,Alistipes indistinctus,3.0,3
239759,2,1470347,Alistipes ihumii,3.0,3
239759,2,2585118,Alistipes communis,3.0,3
239759,1,538948,environmental samples,2.0,2
538948,2,538949,uncultured Alistipes sp.,2.0,2
239759,2,214856,Alistipes finegoldii,1.0,1
239759,2,328813,Alistipes onderdonkii,1.0,1
239759,2,2364787,Alistipes megaguti,1.0,1
239759,1,2608932,unclassified Alistipes,1.0,1
2608932,2,2662363,Alistipes sp. dk3624,1.0,1
171550,1,1647173,Acetobacteroides,2.0,2
1647173,1,1760810,environmental samples,2.0,2
1760810,2,1760811,uncultured Acetobacteroides sp.,2.0,2
2005473,1,1918540,Muribaculum,4.0,4
1918540,2,1796646,Muribaculum intestinale,2.0,2
1918540,2,2530390,Muribaculum gordoncarteri,2.0,2
2005473,1,2518495,Duncaniella,3.0,3
2518495,2,2518971,Duncaniella dubosii,2.0,2
2518495,1,2649562,unclassified Duncaniella,1.0,1
2005473,1,2518497,Paramuribaculum,3.0,3
2518497,2,2094151,Paramuribaculum intestinale,3.0,3
2005473,1,2815786,Sodaliphilus,1.0,1
2815786,2,2606626,Sodaliphilus pleomorphus,1.0,1
2005520,1,156973,Dysgonomonas,5.0,5
156973,1,2630389,unclassified Dysgonomonas,4.0,4
2630389,2,2714927,Dysgonomonas sp. HDW5B,1.0,1
156973,2,45254,Dysgonomonas capnocytophagoides,1.0,1
2005520,1,294702,Proteiniphilum,1.0,1
294702,2,1642647,Proteiniphilum saccharofermentans,1.0,1
2005520,1,307628,Petrimonas,1.0,1
307628,1,2646834,unclassified Petrimonas,1.0,1
2646834,2,2023866,Petrimonas sp.,1.0,1
2005519,1,397864,Barnesiella,3.0,3
397864,1,2645177,unclassified Barnesiella,1.0,1
2645177,2,1965590,Barnesiella sp. An22,1.0,1
2005519,1,1348911,Coprobacter,2.0,2
1348911,2,1099853,Coprobacter fastidiosus,1.0,1
1348911,2,1501392,Coprobacter secundus,1.0,1
1853231,1,283168,Odoribacter,3.0,3
283168,2,28118,Odoribacter splanchnicus,3.0,3
333046,1,511434,Candidatus Azobacteroides,2.0,2
511434,2,511435,Candidatus Azobacteroides pseudotrichonymphae,2.0,2
2005523,1,346096,Paludibacter,2.0,2
346096,2,185300,Paludibacter propionicigenes,2.0,2
2760872,1,2760873,Tenuifilum,2.0,2
2760873,2,2590900,Tenuifilum thalassicum,2.0,2
558415,1,1628153,Carboxylicivirga,4.0,4
1628153,1,1628155,environmental samples,4.0,4
1628155,2,1628156,uncultured Carboxylicivirga sp.,4.0,4
558415,1,1193324,Alkalitalea,3.0,3
1193324,2,889453,Alkalitalea saponilacus,3.0,3
1471398,1,1471399,Draconibacterium,4.0,4
1471399,1,1573822,environmental samples,2.0,2
1573822,2,1573823,uncultured Draconibacterium sp.,2.0,2
1471398,1,1573808,Mangrovibacterium,2.0,2
1573808,2,1639118,Mangrovibacterium marinum,2.0,2
1573805,1,2060722,Labilibaculum,1.0,1
2060722,1,2639503,unclassified Labilibaculum,1.0,1
2639503,2,2060723,Labilibaculum sp.,1.0,1
1853232,1,89966,Hymenobacter,12.0,12
89966,1,2615202,unclassified Hymenobacter,3.0,3
2615202,2,2584940,Hymenobacter sp. DG01,1.0,1
2615202,2,2675878,Hymenobacter sp. BRD128,1.0,1
2615202,2,2835648,Hymenobacter sp. BT18,1.0,1
89966,2,748197,Hymenobacter yonginensis,2.0,2
89966,2,2999067,Hymenobacter canadensis,2.0,2
89966,2,1850093,Hymenobacter nivis,1.0,1
89966,2,2932254,Hymenobacter volaticus,1.0,1
89966,2,2932249,Hymenobacter cellulosivorans,1.0,1
1853232,1,323449,Pontibacter,1.0,1
323449,1,2648980,unclassified Pontibacter,1.0,1
2648980,2,3074898,Pontibacter sp. G13,1.0,1
89373,1,107,Spirosoma,5.0,5
107,2,1178516,Spirosoma montaniterrae,3.0,3
107,2,1211326,Spirosoma aerolatum,1.0,1
107,2,2735870,Spirosoma taeanense,1.0,1
2896860,1,2674996,Tellurirhabdus,2.0,2
2674996,2,2674997,Tellurirhabdus rosea,2.0,2
2896860,1,120831,Dyadobacter,1.0,1
120831,2,2747268,Dyadobacter sandarakinus,1.0,1
2896860,1,861914,Fibrella,1.0,1
861914,2,651143,Fibrella aestuarina,1.0,1
3141702,1,2975149,Marinilongibacter,2.0,2
2975149,2,2975157,Marinilongibacter aquaticus,2.0,2
3141702,1,2173039,Arcticibacterium,1.0,1
2173039,2,1784714,Arcticibacterium luteifluviistationis,1.0,1
3141701,1,2676247,Aquirufa,2.0,2
2676247,2,2696560,Aquirufa lenticrescens,2.0,2
1853234,1,59740,Persicobacter,2.0,2
59740,2,387638,Persicobacter psychrovividus,2.0,2
1501348,1,273135,Candidatus Cardinium,1.0,1
273135,1,2641185,unclassified Candidatus Cardinium,1.0,1
2641185,2,249402,Cardinium endosymbiont of Encarsia pergandiella,1.0,1
84566,1,28453,Sphingobacterium,5.0,5
28453,2,259,Sphingobacterium thalpophilum,3.0,3
28453,1,2609468,unclassified Sphingobacterium,2.0,2
2609468,2,2662364,Sphingobacterium sp. dk4302,1.0,1
2609468,2,3058432,Sphingobacterium sp. BN32,1.0,1
84566,1,423349,Mucilaginibacter,5.0,5
423349,1,2617802,unclassified Mucilaginibacter,2.0,2
2617802,2,2703789,Mucilaginibacter sp. 14171R-50,1.0,1
2617802,2,3048589,Mucilaginibacter sp. 5C4,1.0,1
84566,1,84567,Pedobacter,4.0,4
84567,2,430522,Pedobacter steynii,3.0,3
84567,1,2628915,unclassified Pedobacter,1.0,1
2628915,2,2714940,Pedobacter sp. HDW13,1.0,1
84566,1,1773450,Anseongella,1.0,1
1773450,2,496056,Anseongella ginsenosidimutans,1.0,1
563835,1,354354,Niastella,2.0,2
354354,2,354356,Niastella koreensis,2.0,2
563835,1,79328,Chitinophaga,2.0,2
79328,2,2725414,Chitinophaga oryzae,2.0,2
563835,1,379899,Niabella,1.0,1
379899,2,1176587,Niabella ginsenosidivorans,1.0,1
563835,1,1769012,Arachidicoccus,1.0,1
1769012,1,2636138,unclassified Arachidicoccus,1.0,1
2636138,2,1850526,Arachidicoccus sp. BS20,1.0,1
274493,1,1099,Pelodictyon,1.0,1
1099,2,34090,Pelodictyon phaeoclathratiforme,1.0,1
2845253,1,157,Treponema,204.0,204
157,2,2787628,Treponema peruense,169.0,169
157,1,2638727,unclassified Treponema,27.0,27
2638727,2,1539298,Treponema sp. OMZ 838,17.0,17
2638727,2,1643513,Treponema sp. OMZ 857,1.0,1
2638727,2,1659192,Treponema sp. OMZ 305,1.0,1
157,2,167,Treponema succinifaciens,3.0,3
157,2,158,Treponema denticola,2.0,2
157,2,744515,Treponema ruminis,1.0,1
157,2,409322,Treponema pedis,1.0,1
157,2,138851,Treponema parvum,1.0,1
143786,1,29521,Brachyspira,1.0,1
29521,2,159,Brachyspira hyodysenteriae,1.0,1
1647988,1,239934,Akkermansia,2.0,2
239934,2,239935,Akkermansia muciniphila,2.0,2
134623,1,178440,Opitutus,1.0,1
178440,1,2649488,unclassified Opitutus,1.0,1
2649488,2,1882749,Opitutus sp. GAS368,1.0,1
3056374,1,2175957,Ruficoccus,1.0,1
2175957,1,2621336,unclassified Ruficoccus,1.0,1
2621336,2,2866311,Ruficoccus sp. ZRK36,1.0,1
2691357,1,2795775,Lignipirellula,2.0,2
2795775,2,2528010,Lignipirellula cremea,2.0,2
2691357,1,2795973,Stieleria,1.0,1
2795973,2,2527979,Stieleria neptunia,1.0,1
1914233,1,2051044,Tuwongella,1.0,1
2051044,2,692036,Tuwongella immobilis,1.0,1
194924,1,2035811,Pseudodesulfovibrio,2.0,2
2035811,2,1716143,Pseudodesulfovibrio indicus,2.0,2
1524215,1,161492,Anaeromyxobacter,1.0,1
161492,2,2918170,Anaeromyxobacter oryzae,1.0,1
49,1,39643,Sorangium,1.0,1
204434,1,388463,Edaphobacter,2.0,2
388463,1,2637509,unclassified Edaphobacter,2.0,2
2637509,2,2703788,Edaphobacter sp. 12200R-103,2.0,2
558314,1,171868,Thermovibrio,1.0,1
171868,2,228745,Thermovibrio ammonificans,1.0,1
163742,1,3898,Trifolium,2.0,2
3898,2,57577,Trifolium pratense,2.0,2
163742,1,3877,Medicago,1.0,1
3877,2,3880,Medicago truncatula,1.0,1
163743,1,3887,Pisum,3.0,3
3887,2,3888,Pisum sativum,3.0,3
163722,1,3826,Cicer,1.0,1
3826,2,3827,Cicer arietinum,1.0,1
163747,1,3867,Lotus,2.0,2
3867,2,34305,Lotus japonicus,2.0,2
163735,1,3913,Vigna,5.0,5
3913,2,3917,Vigna unguiculata,3.0,3
3913,2,157791,Vigna radiata,1.0,1
163735,1,3846,Glycine,1.0,1
3846,1,1462606,Glycine subgen. Soja,1.0,1
3503,1,3511,Quercus,4.0,4
3511,2,38942,Quercus robur,4.0,4
235880,1,3984,Mercurialis,1.0,1
3984,2,3986,Mercurialis annua,1.0,1
235883,1,3982,Manihot,1.0,1
3982,2,3983,Manihot esculenta,1.0,1
4305,1,123484,Tripterygium,1.0,1
123484,2,458696,Tripterygium wilfordii,1.0,1
214907,1,3633,Gossypium,3.0,3
3633,2,3635,Gossypium hirsutum,2.0,2
3633,2,29729,Gossypium arboreum,1.0,1
214909,1,3640,Theobroma,2.0,2
3640,2,3641,Theobroma cacao,2.0,2
981071,1,3705,Brassica,1.0,1
3705,2,3708,Brassica napus,1.0,1
424569,1,24646,Lycium,2.0,2
24646,2,112863,Lycium barbarum,1.0,1
24646,2,112874,Lycium ferocissimum,1.0,1
424574,1,4107,Solanum,2.0,2
4107,2,45834,Solanum dulcamara,1.0,1
4107,1,49274,Solanum subgen. Lycopersicon,1.0,1
49274,2,28526,Solanum pennellii,1.0,1
424564,1,4071,Capsicum,1.0,1
4071,2,4072,Capsicum annuum,1.0,1
424562,1,4085,Nicotiana,1.0,1
4085,2,49451,Nicotiana attenuata,1.0,1
267213,1,4119,Ipomoea,1.0,1
4119,2,35885,Ipomoea triloba,1.0,1
102814,1,4231,Helianthus,2.0,2
4231,2,4232,Helianthus annuus,2.0,2
2841728,1,41574,Erigeron,1.0,1
41574,2,72917,Erigeron canadensis,1.0,1
745062,1,4235,Lactuca,2.0,2
4235,2,4236,Lactuca sativa,2.0,2
3623,1,3624,Actinidia,2.0,2
3624,2,165200,Actinidia eriantha,2.0,2
217046,1,4346,Rhododendron,1.0,1
4346,2,182163,Rhododendron vialii,1.0,1
1003242,1,397391,Malania,2.0,2
397391,2,397392,Malania oleifera,2.0,2
1307775,1,3561,Spinacia,1.0,1
3561,2,3562,Spinacia oleracea,1.0,1
1648017,1,4512,Hordeum,3.0,3
4512,2,4513,Hordeum vulgare,3.0,3
1648030,1,4564,Triticum,2.0,2
4564,2,85692,Triticum dicoccoides,1.0,1
640630,1,4520,Lolium,3.0,3
4520,2,89674,Lolium rigidum,3.0,3
147385,1,15367,Brachypodium,1.0,1
15367,2,15368,Brachypodium distachyon,1.0,1
1648029,1,4575,Zea,5.0,5
4575,2,4577,Zea mays,5.0,5
1293365,1,4539,Panicum,1.0,1
4539,1,2100771,Panicum sect. Hiantes,1.0,1
2100771,2,38727,Panicum virgatum,1.0,1
1909378,1,4614,Ananas,1.0,1
4614,2,4615,Ananas comosus,1.0,1
4642,1,4650,Zingiber,4.0,4
4650,2,94328,Zingiber officinale,4.0,4
169729,1,51952,Elaeis,1.0,1
51952,2,51953,Elaeis guineensis,1.0,1
169748,1,4719,Phoenix,1.0,1
4719,2,42345,Phoenix dactylifera,1.0,1
3401,1,3402,Magnolia,2.0,2
3402,2,86752,Magnolia sinica,2.0,2
4328,1,4329,Macadamia,1.0,1
4329,2,60698,Macadamia integrifolia,1.0,1
3367,1,3368,Cryptomeria,3.0,3
3368,2,3369,Cryptomeria japonica,3.0,3
1525212,1,41874,Bathycoccus,1.0,1
41874,2,41875,Bathycoccus prasinos,1.0,1
207598,1,9605,Homo,10.0,10
9605,2,9606,Homo sapiens,10.0,10
1535325,1,5475,Candida,1.0,1
5475,2,42374,Candida dubliniensis,1.0,1
681950,1,5455,Colletotrichum,1.0,1
5455,1,2707335,Colletotrichum acutatum species complex,1.0,1
2707335,2,145971,Colletotrichum lupini,1.0,1
1884633,1,5206,Cryptococcus,1.0,1
5206,1,1884637,Cryptococcus gattii species complex,1.0,1
1639119,1,5820,Plasmodium,1.0,1
5820,1,418107,Plasmodium (Laverania),1.0,1
1644056,1,1075397,Halolamina,1.0,1
1075397,1,2634974,unclassified Halolamina,1.0,1
2634974,2,1853690,Halolamina sp. CBA1230,1.0,1
1644061,1,3076685,Natronosalvus,1.0,1
3076685,2,2953753,Natronosalvus rutilus,1.0,1
570265,1,570266,Methanocella,1.0,1
570266,2,570267,Methanocella paludicola,1.0,1
11244,1,1868215,Orthopneumovirus,3.0,3
1868215,2,3049954,Orthopneumovirus hominis,3.0,3
