parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
43668,2,1652028,Brachybacterium huguangmaarense,11.0,11
43668,2,2017484,Brachybacterium vulturis,8.0,8
43668,2,2017485,Brachybacterium avium,3.0,3
43668,2,1331682,Brachybacterium ginsengisoli,1.0,1
85020,1,36739,Dermabacter,39.0,39
36739,2,1667168,Dermabacter jinjuensis,18.0,18
36739,2,1630135,Dermabacter vaginalis,7.0,7
36739,2,36740,Dermabacter hominis,1.0,1
85020,1,1161125,Helcobacillus,2.0,2
1161125,2,521392,Helcobacillus massiliensis,2.0,2
85016,1,1707,Cellulomonas,52.0,52
1707,1,2620175,unclassified Cellulomonas,18.0,18
2620175,2,2003551,Cellulomonas sp. PSBB021,9.0,9
2620175,2,2962632,Cellulomonas sp. NTE-D12,4.0,4
2620175,2,2591145,Cellulomonas sp. Y8,2.0,2
2620175,2,2654191,Cellulomonas sp. JZ18,2.0,2
2620175,2,3073064,Cellulomonas sp. ATA003,1.0,1
1707,2,2816956,Cellulomonas wangleii,14.0,14
1707,2,2968084,Cellulomonas chengniuliangii,6.0,6
1707,2,2566013,Cellulomonas shaoxiangyii,4.0,4
1707,2,2729175,Cellulomonas taurus,4.0,4
1707,2,1708,Cellulomonas fimi,2.0,2
1707,2,2819978,Cellulomonas fengjieae,2.0,2
1707,2,2968085,Cellulomonas wangsupingiae,2.0,2
85016,1,458839,Actinotalea,18.0,18
458839,1,2638618,unclassified Actinotalea,18.0,18
2638618,2,2758442,Actinotalea sp. JY-7876,18.0,18
85016,1,162491,Oerskovia,5.0,5
162491,1,2619021,unclassified Oerskovia,5.0,5
2619021,2,1179673,Oerskovia sp. KBS0722,5.0,5
85016,1,665568,Paraoerskovia,3.0,3
665568,2,545619,Paraoerskovia marina,3.0,3
85016,1,1926259,Pseudactinotalea,3.0,3
1926259,1,2649176,unclassified Pseudactinotalea,3.0,3
2649176,2,2654547,Pseudactinotalea sp. HY158,3.0,3
85019,1,1696,Brevibacterium,67.0,67
1696,2,2697565,Brevibacterium limosum,12.0,12
1696,2,2909672,Brevibacterium spongiae,8.0,8
1696,2,199591,Brevibacterium luteolum,4.0,4
1696,2,358099,Brevibacterium oceani,4.0,4
1696,2,1496080,Brevibacterium pigmentatum,4.0,4
1696,2,1136497,Brevibacterium siliguriense,3.0,3
1696,2,1703,Brevibacterium linens,2.0,2
1696,2,629680,Brevibacterium sandarakinum,1.0,1
1696,1,2614124,unclassified Brevibacterium,1.0,1
2614124,2,2575923,Brevibacterium sp. CS2,1.0,1
1696,2,2697563,Brevibacterium atlanticum,1.0,1
1331736,1,626119,Ruania,41.0,41
626119,2,2603206,Ruania zhangjianzhongii,19.0,19
626119,2,2897773,Ruania halotolerans,17.0,17
626119,2,2779775,Ruania alkalisoli,5.0,5
1331736,1,2828348,Occultella,4.0,4
2828348,2,2675754,Occultella kanbiaonis,4.0,4
145358,1,154116,Georgenia,43.0,43
154116,1,2626815,unclassified Georgenia,20.0,20
2626815,2,2917725,Georgenia sp. TF02-10,15.0,15
2626815,2,3120520,Georgenia sp. M64,5.0,5
154116,2,2589797,Georgenia yuyongxinii,7.0,7
154116,2,2483799,Georgenia faecalis,3.0,3
2805590,1,125287,Ornithinimicrobium,31.0,31
125287,2,2593973,Ornithinimicrobium pratense,15.0,15
125287,2,1288636,Ornithinimicrobium flavum,10.0,10
125287,2,2508882,Ornithinimicrobium sufpigmenti,2.0,2
125287,1,2615080,unclassified Ornithinimicrobium,2.0,2
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,2.0,2
125287,2,2594265,Ornithinimicrobium ciconiae,1.0,1
125287,2,2934158,Ornithinimicrobium faecis,1.0,1
2805590,1,265976,Serinicoccus,6.0,6
265976,2,767452,Serinicoccus chungangensis,2.0,2
265976,2,1078471,Serinicoccus profundi,1.0,1
85021,1,53457,Janibacter,26.0,26
53457,1,2649294,unclassified Janibacter,13.0,13
2649294,2,2963431,Janibacter sp. CX7,11.0,11
2649294,2,3115209,Janibacter sp. A1S7,2.0,2
53457,2,262209,Janibacter melonis,2.0,2
53457,2,1285192,Janibacter cremeus,1.0,1
85021,1,53355,Terrabacter,1.0,1
53355,1,2630222,unclassified Terrabacter,1.0,1
2630222,2,3108389,Terrabacter sp. C0L_2,1.0,1
85021,1,267408,Arsenicicoccus,1.0,1
267408,1,2663846,unclassified Arsenicicoccus,1.0,1
2663846,2,1658671,Arsenicicoccus sp. oral taxon 190,1.0,1
85021,1,367298,Phycicoccus,1.0,1
367298,1,2637926,unclassified Phycicoccus,1.0,1
2637926,2,2714941,Phycicoccus sp. HDW14,1.0,1
85021,1,2805645,Pedococcus,1.0,1
2805645,2,443156,Pedococcus dokdonensis,1.0,1
85017,1,157920,Cellulosimicrobium,13.0,13
157920,2,2587808,Cellulosimicrobium protaetiae,7.0,7
157920,2,1710,Cellulosimicrobium cellulans,5.0,5
85017,1,186188,Xylanimonas,10.0,10
186188,2,2509459,Xylanimonas allomyrinae,8.0,8
186188,2,186189,Xylanimonas cellulosilytica,1.0,1
186188,2,2509457,Xylanimonas protaetiae,1.0,1
85017,1,254250,Isoptericola,5.0,5
254250,2,372663,Isoptericola dokdonensis,5.0,5
85018,1,2885697,Gephyromycinifex,12.0,12
2885697,2,2716227,Gephyromycinifex aptenodytis,12.0,12
85018,1,1862,Dermatophilus,5.0,5
1862,2,1863,Dermatophilus congolensis,5.0,5
85018,1,1184606,Austwickia,1.0,1
1184606,2,100225,Austwickia chelonae,1.0,1
125316,1,84756,Beutenbergia,8.0,8
84756,2,84757,Beutenbergia cavernae,8.0,8
125316,1,947525,Miniimonas,5.0,5
947525,1,2626367,unclassified Miniimonas,5.0,5
2626367,2,2171623,Miniimonas sp. S16,5.0,5
1042322,1,577469,Demequina,13.0,13
577469,1,2620311,unclassified Demequina,7.0,7
2620311,2,2881056,Demequina sp. TMPB413,7.0,7
577469,2,1930058,Demequina sediminis,6.0,6
145357,1,57495,Dermacoccus,2.0,2
57495,2,1274,Dermacoccus nishinomiyaensis,2.0,2
145357,1,908935,Yimella,2.0,2
908935,1,2649892,unclassified Yimella,2.0,2
2649892,2,2770551,Yimella sp. cx-51,2.0,2
145357,1,2040262,Allobranchiibius,2.0,2
2040262,1,2649857,unclassified Allobranchiibius,2.0,2
2649857,2,2904523,Allobranchiibius sp. GilTou73,2.0,2
577468,1,754249,Luteimicrobium,5.0,5
754249,2,1133546,Luteimicrobium xylanilyticum,5.0,5
85022,1,43673,Jonesia,4.0,4
43673,2,43674,Jonesia denitrificans,4.0,4
145360,1,60919,Sanguibacter,2.0,2
60919,1,2645534,unclassified Sanguibacter,2.0,2
2645534,2,3030830,Sanguibacter sp. 4.1,2.0,2
2805426,1,57499,Kytococcus,1.0,1
57499,2,1276,Kytococcus sedentarius,1.0,1
2049,1,2529408,Schaalia,28968.0,28968
2529408,2,1660,Schaalia odontolytica,27399.0,27399
2529408,1,2691889,unclassified Schaalia,1265.0,1265
2691889,2,3059028,Schaalia sp. HMT-172,1115.0,1115
2691889,2,2709403,Schaalia sp. ZJ405,97.0,97
2691889,2,2794089,Schaalia sp. 19OD2882,36.0,36
2691889,2,2758572,Schaalia sp. JY-X169,13.0,13
2529408,2,52773,Schaalia meyeri,141.0,141
2529408,2,131110,Schaalia radingae,31.0,31
2529408,2,131111,Schaalia turicensis,28.0,28
2529408,2,181487,Schaalia cardiffensis,18.0,18
2049,1,1654,Actinomyces,5083.0,5083
1654,1,2609248,unclassified Actinomyces,902.0,902
2609248,2,2057798,Actinomyces sp. 432,140.0,140
2609248,2,712122,Actinomyces sp. oral taxon 414,110.0,110
2609248,2,2079536,Actinomyces sp. Z16,100.0,100
2609248,2,1851395,Actinomyces sp. Chiba101,75.0,75
2609248,2,706438,Actinomyces sp. oral taxon 171,63.0,63
2609248,2,712116,Actinomyces sp. oral taxon 169,36.0,36
2609248,2,2789425,Actinomyces sp. HMT 175,33.0,33
2609248,2,2789424,Actinomyces sp. HMT897,27.0,27
2609248,2,2081702,Actinomyces sp. oral taxon 897,16.0,16
2609248,2,2708340,Actinomyces sp. zg-332,12.0,12
1654,2,1852377,Actinomyces pacaensis,485.0,485
1654,2,2763540,Actinomyces trachealis,318.0,318
1654,2,2722820,Actinomyces faecalis,273.0,273
1654,2,103621,Actinomyces urogenitalis,200.0,200
1654,2,675090,Actinomyces weissii,162.0,162
1654,2,2744574,Actinomyces respiraculi,158.0,158
1654,2,1655,Actinomyces naeslundii,154.0,154
1654,2,52774,Actinomyces slackii,140.0,140
1654,2,2755559,Actinomyces capricornis,128.0,128
1654,2,52771,Actinomyces howellii,126.0,126
1654,2,111015,Actinomyces radicidentis,108.0,108
1654,2,2321394,Actinomyces lilanjuaniae,105.0,105
1654,2,544580,Actinomyces oris,100.0,100
1654,2,2057800,Actinomyces qiguomingii,98.0,98
1654,2,2057743,Actinomyces wuliandei,97.0,97
1654,2,2560010,Actinomyces procaprae,90.0,90
1654,2,461393,Actinomyces massiliensis,89.0,89
1654,2,1659,Actinomyces israelii,87.0,87
1654,2,1960083,Actinomyces gaoshouyii,46.0,46
1654,2,1656,Actinomyces viscosus,40.0,40
1654,2,2737173,Actinomyces marmotae,35.0,35
2049,1,1069494,Trueperella,126.0,126
1069494,2,2733571,Trueperella pecoris,38.0,38
1069494,2,1661,Trueperella pyogenes,31.0,31
1069494,2,312285,Trueperella bialowiezensis,20.0,20
1069494,2,445930,Trueperella abortisuis,14.0,14
1069494,2,59561,Trueperella bernardiae,2.0,2
2049,1,2740557,Pauljensenia,77.0,77
2740557,2,178339,Pauljensenia hongkongensis,77.0,77
2049,1,28263,Arcanobacterium,73.0,73
28263,2,28264,Arcanobacterium haemolyticum,23.0,23
28263,2,1503041,Arcanobacterium pinnipediorum,9.0,9
28263,2,1803177,Arcanobacterium wilhelmae,8.0,8
28263,2,131112,Arcanobacterium phocae,5.0,5
28263,2,999183,Arcanobacterium canis,5.0,5
28263,2,1302235,Arcanobacterium phocisimile,5.0,5
28263,2,2722751,Arcanobacterium buesumense,2.0,2
2049,1,2767318,Boudabousia,68.0,68
2767318,2,1912795,Boudabousia tangfeifanii,68.0,68
2049,1,1653174,Actinotignum,60.0,60
1653174,2,1870995,Actinotignum timonense,37.0,37
1653174,2,59505,Actinotignum schaalii,9.0,9
1653174,2,190146,Actinotignum urinale,4.0,4
2049,1,2050,Mobiluncus,50.0,50
2050,2,2051,Mobiluncus curtisii,32.0,32
2050,2,3036302,Mobiluncus massiliensis,17.0,17
2049,1,2692113,Gleimia,49.0,49
2692113,2,595468,Gleimia hominis,38.0,38
2692113,2,66228,Gleimia europaea,11.0,11
2049,1,2692118,Winkia,46.0,46
2692118,2,33007,Winkia neuii,46.0,46
2049,1,2912996,Changpingibacter,43.0,43
2912996,2,2758440,Changpingibacter yushuensis,43.0,43
2049,1,1522056,Flaviflexus,37.0,37
1522056,2,1282737,Flaviflexus salsibiostraticola,12.0,12
1522056,2,2758573,Flaviflexus equikiangi,12.0,12
1522056,2,2496867,Flaviflexus ciconiae,6.0,6
2049,1,2888879,Nanchangia,25.0,25
2888879,2,2692125,Nanchangia anserum,25.0,25
2049,1,184869,Varibaculum,20.0,20
184869,2,2811781,Varibaculum prostatecancerukia,20.0,20
2049,1,76833,Actinobaculum,17.0,17
76833,1,2609299,unclassified Actinobaculum,17.0,17
2609299,2,2495645,Actinobaculum sp. 313,17.0,17
31953,1,1678,Bifidobacterium,1344.0,1344
1678,2,216816,Bifidobacterium longum,1096.0,1096
1678,1,2608897,unclassified Bifidobacterium,34.0,34
2608897,2,2983229,Bifidobacterium sp. ESL0769,8.0,8
2608897,2,2983228,Bifidobacterium sp. ESL0764,7.0,7
2608897,2,2983233,Bifidobacterium sp. ESL0790,6.0,6
2608897,2,2983220,Bifidobacterium sp. ESL0728,3.0,3
2608897,2,2983235,Bifidobacterium sp. ESL0798,3.0,3
2608897,2,2983212,Bifidobacterium sp. ESL0682,2.0,2
2608897,2,2983230,Bifidobacterium sp. ESL0775,2.0,2
2608897,2,2983214,Bifidobacterium sp. ESL0690,1.0,1
1678,2,1684,Bifidobacterium asteroides,21.0,21
1678,2,1686,Bifidobacterium catenulatum,12.0,12
1678,2,1685,Bifidobacterium breve,11.0,11
1678,2,1680,Bifidobacterium adolescentis,11.0,11
1678,2,638619,Bifidobacterium actinocoloniiforme,7.0,7
1678,2,2020965,Bifidobacterium imperatoris,6.0,6
1678,2,1765219,Bifidobacterium eulemuris,6.0,6
1678,2,77635,Bifidobacterium subtile,4.0,4
1678,2,1694,Bifidobacterium pseudolongum,2.0,2
1678,2,33905,Bifidobacterium thermophilum,1.0,1
1678,2,762210,Bifidobacterium saguini,1.0,1
1678,2,1689,Bifidobacterium dentium,1.0,1
31953,1,1159909,Bombiscardovia,3.0,3
1159909,2,2932182,Bombiscardovia apis,3.0,3
31953,1,2701,Gardnerella,2.0,2
1653,1,1716,Corynebacterium,724.0,724
1716,2,699041,Corynebacterium hindlerae,26.0,26
1716,2,43770,Corynebacterium striatum,19.0,19
1716,2,160386,Corynebacterium casei,19.0,19
1716,2,441501,Corynebacterium massiliense,19.0,19
1716,2,1050174,Corynebacterium epidermidicanis,19.0,19
1716,2,35755,Corynebacterium kutscheri,19.0,19
1716,2,38289,Corynebacterium jeikeium,18.0,18
1716,2,598660,Corynebacterium pyruviciproducens,18.0,18
1716,2,43769,Corynebacterium propinquum,17.0,17
1716,2,1336740,Corynebacterium atrinae,16.0,16
1716,2,2719119,Corynebacterium rouxii,16.0,16
1716,1,2624378,unclassified Corynebacterium,15.0,15
2624378,2,3062461,Corynebacterium sp. BD556,5.0,5
2624378,2,3059080,Corynebacterium sp. P3-F1,1.0,1
2624378,2,3017361,Corynebacterium sp. SCR221107,1.0,1
1716,2,156978,Corynebacterium imitans,15.0,15
1716,2,227319,Corynebacterium ciconiae,13.0,13
1716,2,28028,Corynebacterium flavescens,13.0,13
1716,2,2684406,Corynebacterium anserum,13.0,13
1716,2,1652495,Corynebacterium crudilactis,12.0,12
1716,2,2684405,Corynebacterium poyangense,10.0,10
1716,2,108486,Corynebacterium falsenii,10.0,10
1716,2,258224,Corynebacterium resistens,10.0,10
1716,2,1719,Corynebacterium pseudotuberculosis,10.0,10
1716,2,187491,Corynebacterium glaucum,9.0,9
1716,2,146827,Corynebacterium simulans,9.0,9
1716,2,1721,Corynebacterium callunae,9.0,9
1716,2,43771,Corynebacterium urealyticum,8.0,8
1716,2,3049801,Corynebacterium suedekumii,8.0,8
1716,2,38301,Corynebacterium minutissimum,8.0,8
1716,2,38290,Corynebacterium macginleyi,8.0,8
1716,2,37637,Corynebacterium pseudodiphtheriticum,8.0,8
1716,2,1979527,Corynebacterium kefirresidentii,7.0,7
1716,2,161895,Corynebacterium phocae,7.0,7
1716,2,2080757,Corynebacterium pseudopelargi,7.0,7
1716,2,203263,Corynebacterium aquilae,7.0,7
1716,2,43768,Corynebacterium matruchotii,6.0,6
1716,2,169292,Corynebacterium aurimucosum,6.0,6
1716,2,1717,Corynebacterium diphtheriae,6.0,6
1716,2,61592,Corynebacterium durum,6.0,6
1716,2,679663,Corynebacterium canis,6.0,6
1716,2,1471400,Corynebacterium pelargi,6.0,6
1716,2,1718,Corynebacterium glutamicum,5.0,5
1716,2,322009,Corynebacterium cyclohexanicum,5.0,5
1716,2,1705,Corynebacterium stationis,5.0,5
1716,2,1852390,Corynebacterium fournieri,5.0,5
1716,2,2709394,Corynebacterium lizhenjunii,5.0,5
1716,2,2055947,Corynebacterium heidelbergense,4.0,4
1716,2,1727,Corynebacterium variabile,4.0,4
1716,2,2506452,Corynebacterium suranareeae,4.0,4
1716,2,2675216,Corynebacterium kalinowskii,4.0,4
1716,2,2675219,Corynebacterium occultum,4.0,4
1716,2,65058,Corynebacterium ulcerans,4.0,4
1716,2,38304,Corynebacterium tuberculostearicum,4.0,4
1716,2,38286,Corynebacterium afermentans,4.0,4
1716,2,2768834,Corynebacterium zhongnanshanii,3.0,3
1716,2,1231000,Corynebacterium lactis,3.0,3
1716,2,1223514,Corynebacterium humireducens,3.0,3
1716,2,2675218,Corynebacterium comes,3.0,3
1716,2,571915,Corynebacterium mustelae,3.0,3
1716,2,38284,Corynebacterium accolens,3.0,3
1716,2,71254,Corynebacterium confusum,3.0,3
1716,2,136857,Corynebacterium testudinoris,3.0,3
1716,2,38302,Corynebacterium mycetoides,3.0,3
1716,2,152794,Corynebacterium efficiens,3.0,3
1716,2,2487892,Corynebacterium urogenitale,2.0,2
1716,2,35757,Corynebacterium cystitidis,2.0,2
1716,2,3026968,Corynebacterium ramonii,2.0,2
1716,2,156976,Corynebacterium riegelii,2.0,2
1716,2,161899,Corynebacterium singulare,2.0,2
1716,2,3049799,Corynebacterium breve,2.0,2
1716,2,42817,Corynebacterium argentoratense,2.0,2
1716,2,89154,Corynebacterium terpenotabidum,2.0,2
1716,2,2079234,Corynebacterium gerontici,2.0,2
1716,2,38288,Corynebacterium genitalium,2.0,2
1716,2,2913502,Corynebacterium hesseae,2.0,2
1716,2,2320431,Corynebacterium silvaticum,1.0,1
1716,2,2080740,Corynebacterium yudongzhengii,1.0,1
1716,2,2488819,Corynebacterium endometrii,1.0,1
1716,2,1414719,Corynebacterium jeddahense,1.0,1
1716,2,1190508,Corynebacterium aquatimens,1.0,1
1716,2,2804917,Corynebacterium pseudokroppenstedtii,1.0,1
1716,2,39791,Corynebacterium glucuronolyticum,1.0,1
1716,2,161879,Corynebacterium kroppenstedtii,1.0,1
1716,2,53374,Corynebacterium coyleae,1.0,1
1716,2,131318,Corynebacterium felinum,1.0,1
1716,2,161896,Corynebacterium camporealensis,1.0,1
1716,2,2763010,Corynebacterium lujinxingii,1.0,1
1716,2,441500,Corynebacterium timonense,1.0,1
1716,2,2883169,Corynebacterium uberis,1.0,1
1716,2,1862358,Corynebacterium choanae,1.0,1
1716,2,191610,Corynebacterium atypicum,1.0,1
1716,2,99807,Corynebacterium auriscanis,1.0,1
1762,1,1763,Mycobacterium,122.0,122
1763,1,2642494,unclassified Mycobacterium,33.0,33
2642494,2,2099694,Mycobacterium sp. ITM-2016-00317,9.0,9
2642494,2,2991729,Mycobacterium sp. Aquia_216,8.0,8
2642494,2,2857059,Mycobacterium sp. SMC-4,6.0,6
2642494,2,3073562,Mycobacterium sp. Z3061,5.0,5
2642494,2,2675523,Mycobacterium sp. DL440,3.0,3
2642494,2,2099695,Mycobacterium sp. ITM-2016-00316,1.0,1
2642494,2,2857060,Mycobacterium sp. SMC-8,1.0,1
1763,2,398694,Mycobacterium shinjukuense,12.0,12
1763,2,577492,Mycobacterium paraterrae,12.0,12
1763,2,1719132,Mycobacterium vicinigordonae,11.0,11
1763,1,2249310,Mycobacterium simiae complex,10.0,10
2249310,2,185642,Mycobacterium parmense,4.0,4
2249310,2,120959,Mycobacterium kubicae,3.0,3
2249310,2,292462,Mycobacterium florentinum,2.0,2
2249310,2,53376,Mycobacterium heidelbergense,1.0,1
1763,1,120793,Mycobacterium avium complex (MAC),8.0,8
120793,2,2775496,Mycobacterium senriense,5.0,5
120793,2,339268,Mycobacterium colombiense,3.0,3
1763,2,110505,Mycobacterium heckeshornense,8.0,8
1763,2,44010,Mycobacterium conspicuum,8.0,8
1763,2,1389713,Mycobacterium paragordonae,4.0,4
1763,2,39689,Mycobacterium gallinarum,3.0,3
1763,2,29311,Mycobacterium haemophilum,2.0,2
1763,2,2738409,Mycobacterium ostraviense,2.0,2
1763,1,2993898,Mycobacterium ulcerans group,2.0,2
1763,1,77643,Mycobacterium tuberculosis complex,1.0,1
1763,2,1778,Mycobacterium gordonae,1.0,1
1763,2,2094119,Mycobacterium basiliense,1.0,1
1762,1,1866885,Mycolicibacterium,120.0,120
1866885,1,2636767,unclassified Mycolicibacterium,12.0,12
2636767,2,3023370,Mycolicibacterium sp. TUM20985,11.0,11
2636767,2,3064286,Mycolicibacterium sp. MU0053,1.0,1
1866885,2,1792,Mycolicibacterium chitae,11.0,11
1866885,2,1795,Mycolicibacterium neoaurum,11.0,11
1866885,2,1286180,Mycolicibacterium sediminis,9.0,9
1866885,2,444597,Mycolicibacterium insubricum,9.0,9
1866885,2,2736649,Mycolicibacterium mengxianglii,8.0,8
1866885,2,39691,Mycolicibacterium moriokaense,8.0,8
1866885,2,1802,Mycolicibacterium farcinogenes,7.0,7
1866885,2,1286181,Mycolicibacterium arabiense,7.0,7
1866885,2,1771,Mycolicibacterium phlei,6.0,6
1866885,2,1766,Mycolicibacterium fortuitum,4.0,4
1866885,2,1534349,Mycolicibacterium helvum,3.0,3
1866885,2,39695,Mycolicibacterium tokaiense,3.0,3
1866885,2,1431246,Mycolicibacterium anyangense,3.0,3
1866885,2,2761578,Mycolicibacterium baixiangningiae,2.0,2
1866885,2,1552759,Mycolicibacterium grossiae,2.0,2
1866885,2,36814,Mycolicibacterium rhodesiae,2.0,2
1866885,2,1793,Mycolicibacterium fallax,1.0,1
1866885,2,370524,Mycolicibacterium pallens,1.0,1
1866885,2,1800,Mycolicibacterium chubuense,1.0,1
1866885,2,758802,Mycolicibacterium litorale,1.0,1
1762,1,670516,Mycobacteroides,14.0,14
670516,2,1774,Mycobacteroides chelonae,3.0,3
670516,2,36809,Mycobacteroides abscessus,2.0,2
670516,2,1578165,Mycobacteroides saopaulense,1.0,1
1762,1,1073531,Mycolicibacter,9.0,9
1073531,2,1118379,Mycolicibacter minnesotensis,6.0,6
1073531,2,1788,Mycolicibacter terrae,3.0,3
85025,1,1827,Rhodococcus,45.0,45
1827,1,192944,unclassified Rhodococcus (in: high G+C Gram-positive bacteria),35.0,35
192944,2,2499145,Rhodococcus sp. X156,17.0,17
192944,2,1302308,Rhodococcus sp. P1Y,6.0,6
192944,2,679318,Rhodococcus sp. WMMA185,4.0,4
192944,2,1045808,Rhodococcus sp. YL-1,1.0,1
192944,2,2507582,Rhodococcus sp. ABRD24,1.0,1
1827,2,1828,Rhodococcus fascians,3.0,3
1827,2,38310,Rhodococcus coprophilus,2.0,2
1827,2,37919,Rhodococcus opacus,1.0,1
1827,2,1805840,Rhodococcus sovatensis,1.0,1
85025,1,1817,Nocardia,35.0,35
1817,2,208602,Nocardia puris,14.0,14
1817,1,2637762,unclassified Nocardia,5.0,5
2637762,2,2903594,Nocardia sp. NBC_01329,3.0,3
2637762,2,2975991,Nocardia sp. NBC_00416,1.0,1
2637762,2,2975997,Nocardia sp. NBC_01503,1.0,1
1817,2,53431,Nocardia salmonicida,4.0,4
1817,2,2749991,Nocardia gipuzkoensis,3.0,3
1817,2,480035,Nocardia wallacei,3.0,3
1817,2,37326,Nocardia brasiliensis,2.0,2
1817,2,37332,Nocardia seriolae,1.0,1
1817,2,135487,Nocardia cyriacigeorgica,1.0,1
1817,2,2382165,Nocardia yunnanensis,1.0,1
1817,2,455432,Nocardia terpenica,1.0,1
85025,1,2979332,Prescottella,1.0,1
2979332,2,43767,Prescottella equi,1.0,1
85026,1,2053,Gordonia,36.0,36
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),15.0,15
2657482,2,2995145,Gordonia sp. SL306,10.0,10
2657482,2,2935861,Gordonia sp. PP30,3.0,3
2657482,2,875808,Gordonia sp. NB41Y,1.0,1
2053,2,2054,Gordonia bronchialis,4.0,4
2053,2,84595,Gordonia polyisoprenivorans,4.0,4
2053,2,2831662,Gordonia pseudamarae,2.0,2
2053,2,36821,Gordonia amarae,2.0,2
2053,2,410332,Gordonia malaquae,1.0,1
2053,2,2758710,Gordonia jinghuaiqii,1.0,1
85026,1,59613,Skermania,1.0,1
59613,2,39122,Skermania piniformis,1.0,1
85029,1,37914,Dietzia,12.0,12
37914,2,322509,Dietzia kunjamensis,8.0,8
37914,2,499555,Dietzia timorensis,3.0,3
37914,2,321318,Dietzia cinnamea,1.0,1
85028,1,2060,Tsukamurella,10.0,10
2060,1,2633480,unclassified Tsukamurella,5.0,5
2633480,2,2929795,Tsukamurella sp. PLM1,5.0,5
2060,2,57704,Tsukamurella tyrosinosolvens,4.0,4
2060,2,47312,Tsukamurella pulmonis,1.0,1
697024,1,741759,Tomitella,5.0,5
741759,2,2760083,Tomitella gaofuii,4.0,4
741759,2,2597660,Tomitella fengzijianii,1.0,1
3040680,1,697025,Hoyosella,2.0,2
697025,2,639313,Hoyosella subflava,2.0,2
2062,1,1883,Streptomyces,485.0,485
1883,1,2593676,unclassified Streptomyces,204.0,204
2593676,2,2975740,Streptomyces sp. NBC_00425,10.0,10
2593676,2,3041765,Streptomyces sp. SH5,10.0,10
2593676,2,3075199,Streptomyces sp. ITFR-21,9.0,9
2593676,2,1812480,Streptomyces sp. fd1-xmd,8.0,8
2593676,2,1333528,Streptomyces sp. GMY02,7.0,7
2593676,2,1577075,Streptomyces sp. PBH53,7.0,7
2593676,2,710705,Streptomyces sp. FXJ1.172,6.0,6
2593676,2,2903657,Streptomyces sp. NBC_00490,4.0,4
2593676,2,2059884,Streptomyces sp. CMB-StM0423,4.0,4
2593676,2,1848900,Streptomyces sp. ST1015,4.0,4
2593676,2,477697,Streptomyces sp. T12,4.0,4
2593676,2,2742134,Streptomyces sp. NA03103,3.0,3
2593676,2,862751,Streptomyces sp. SirexAA-E,3.0,3
2593676,2,2975734,Streptomyces sp. NBC_00386,3.0,3
2593676,2,2801030,Streptomyces sp. DSM 40750,2.0,2
2593676,2,2903862,Streptomyces sp. NBC_01429,2.0,2
2593676,2,2903790,Streptomyces sp. NBC_01237,2.0,2
2593676,2,2967224,Streptomyces sp. SJL17-4,1.0,1
2593676,2,2903824,Streptomyces sp. NBC_01320,1.0,1
2593676,2,2072505,Streptomyces sp. Go-475,1.0,1
2593676,2,2975714,Streptomyces sp. NBC_00335,1.0,1
2593676,2,2975741,Streptomyces sp. NBC_00440,1.0,1
2593676,2,3057114,Streptomyces sp. P9-2B-2,1.0,1
2593676,2,2721246,Streptomyces sp. S1D4-11,1.0,1
2593676,2,1661694,Streptomyces sp. Tue 6075,1.0,1
2593676,2,2975733,Streptomyces sp. NBC_00385,1.0,1
2593676,2,1961713,Streptomyces sp. MOE7,1.0,1
2593676,2,2748873,Streptomyces sp. CB04723,1.0,1
2593676,2,2975739,Streptomyces sp. NBC_00414,1.0,1
2593676,2,1881022,Streptomyces sp. 2114.2,1.0,1
2593676,2,1855352,Streptomyces sp. TLI_053,1.0,1
2593676,2,2903806,Streptomyces sp. NBC_01268,1.0,1
2593676,2,2903670,Streptomyces sp. NBC_00683,1.0,1
2593676,2,2903803,Streptomyces sp. NBC_01262,1.0,1
2593676,2,1436084,Streptomyces sp. F12,1.0,1
2593676,2,2975691,Streptomyces sp. NBC_00252,1.0,1
2593676,2,2903640,Streptomyces sp. NBC_00239,1.0,1
2593676,2,2607753,Streptomyces sp. INR7,1.0,1
2593676,2,2975666,Streptomyces sp. NBC_00145,1.0,1
2593676,2,2903828,Streptomyces sp. NBC_01335,1.0,1
2593676,2,2975749,Streptomyces sp. NBC_00459,1.0,1
2593676,2,2692234,Streptomyces sp. GS7,1.0,1
2593676,2,3075197,Streptomyces sp. ITFR-6,1.0,1
2593676,2,2975769,Streptomyces sp. NBC_00536,1.0,1
2593676,2,2975842,Streptomyces sp. NBC_00820,1.0,1
2593676,2,3118173,Streptomyces sp. Q6,1.0,1
2593676,2,2975809,Streptomyces sp. NBC_00704,1.0,1
2593676,2,2898276,Streptomyces sp. MRC013,1.0,1
1883,2,54571,Streptomyces venezuelae,17.0,17
1883,2,173860,Streptomyces rectiverticillatus,13.0,13
1883,2,2878388,Streptomyces marincola,11.0,11
1883,2,2049881,Streptomyces dengpaensis,11.0,11
1883,2,2923272,Streptomyces tubbatahanensis,10.0,10
1883,2,1890,Streptomyces antibioticus,9.0,9
1883,2,2867410,Streptomyces profundus,9.0,9
