parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
186803,1,2811390,Sporofaciens,7.0,7
2811390,2,2681861,Sporofaciens musculi,7.0,7
186803,1,2719231,Lacrimispora,4.0,4
2719231,2,84030,Lacrimispora saccharolytica,4.0,4
186803,1,830,Butyrivibrio,4.0,4
830,2,831,Butyrivibrio fibrisolvens,4.0,4
186803,1,1164882,Lachnoanaerobaculum,4.0,4
1164882,2,617123,Lachnoanaerobaculum umeaense,3.0,3
1164882,2,2490855,Lachnoanaerobaculum gingivalis,1.0,1
186803,1,1843210,Anaerocolumna,3.0,3
1843210,1,2642604,unclassified Anaerocolumna,3.0,3
2642604,2,3081750,Anaerocolumna sp. AGMB13020,3.0,3
186803,1,572511,Blautia,3.0,3
572511,2,40520,Blautia obeum,1.0,1
572511,2,53443,Blautia hydrogenotrophica,1.0,1
186803,1,33042,Coprococcus,3.0,3
33042,1,2684943,unclassified Coprococcus,3.0,3
2684943,2,751585,Coprococcus sp. ART55/1,3.0,3
186803,1,189330,Dorea,1.0,1
189330,2,88431,Dorea longicatena,1.0,1
186803,1,2163168,Kineothrix,1.0,1
2163168,1,2625420,unclassified Kineothrix,1.0,1
2625420,2,3123317,Kineothrix sp. IPX-CK,1.0,1
186803,1,2316020,Mediterraneibacter,1.0,1
2316020,2,46228,[Ruminococcus] lactaris,1.0,1
186803,1,207244,Anaerostipes,1.0,1
207244,2,1229621,Anaerostipes rhamnosivorans,1.0,1
3118652,1,2039240,Anaerotignum,2.0,2
2039240,2,28446,Anaerotignum propionicum,2.0,2
31979,1,1485,Clostridium,8.0,8
1485,2,1534,Clostridium kluyveri,3.0,3
1485,2,1488,Clostridium acetobutylicum,2.0,2
1485,2,704125,Clostridium gelidum,2.0,2
1485,2,1548,Clostridium scatologenes,1.0,1
31979,1,44258,Caloramator,1.0,1
44258,1,2629145,unclassified Caloramator,1.0,1
2629145,2,2576307,Caloramator sp. E03,1.0,1
186806,1,1730,Eubacterium,8.0,8
1730,2,53442,Eubacterium callanderi,6.0,6
1730,2,1736,Eubacterium limosum,2.0,2
538999,1,2717089,Massilistercora,4.0,4
2717089,2,2086584,Massilistercora timonensis,4.0,4
543314,1,2886866,Sinanaerobacter,2.0,2
2886866,1,2886867,unclassified Sinanaerobacter,2.0,2
2886867,2,3111540,Sinanaerobacter sp. ZZT-01,2.0,2
186807,1,2916693,Desulforamulus,1.0,1
2916693,2,1564,Desulforamulus ruminis,1.0,1
216572,1,35829,Acetivibrio,1.0,1
35829,2,1515,Acetivibrio thermocellus,1.0,1
3030910,1,86331,Mogibacterium,4.0,4
86331,2,114527,Mogibacterium diversum,4.0,4
53434,1,42417,Halobacteroides,1.0,1
42417,2,42422,Halobacteroides halobius,1.0,1
3039168,1,44260,Moorella,1.0,1
44260,2,55779,Moorella glycerini,1.0,1
990719,1,990721,Christensenella,1.0,1
990721,2,626937,Christensenella minuta,1.0,1
128827,1,1647,Erysipelothrix,1.0,1
1647,1,2624170,unclassified Erysipelothrix,1.0,1
2624170,2,2714928,Erysipelothrix sp. HDW6A,1.0,1
128827,1,174708,Allobaculum,1.0,1
174708,1,2623473,unclassified Allobaculum,1.0,1
2623473,2,2853432,Allobaculum sp. Allo2,1.0,1
1268,1,32207,Rothia,26686.0,26686
32207,2,43675,Rothia mucilaginosa,26637.0,26637
32207,2,2047,Rothia dentocariosa,38.0,38
1268,1,1269,Micrococcus,6718.0,6718
1269,2,1270,Micrococcus luteus,5272.0,5272
1269,1,2620948,unclassified Micrococcus,58.0,58
2620948,2,3142261,Micrococcus sp. 2A,43.0,43
2620948,2,3101753,Micrococcus sp. HOU1,12.0,12
2620948,2,2995171,Micrococcus sp. SL257,3.0,3
1269,2,566027,Micrococcus yunnanensis,22.0,22
1269,2,2856555,Micrococcus porci,6.0,6
1269,2,1273,Micrococcus lylae,4.0,4
1269,2,574650,Micrococcus terreus,1.0,1
1268,1,1663,Arthrobacter,3.0,3
1663,1,235627,unclassified Arthrobacter,3.0,3
235627,2,2861279,Arthrobacter sp. PAMC25284,1.0,1
235627,2,2017685,Arthrobacter sp. PM3,1.0,1
1268,1,57493,Kocuria,1.0,1
57493,2,1049583,Kocuria indica,1.0,1
85023,1,235888,Salinibacterium,3.0,3
235888,1,2632331,unclassified Salinibacterium,3.0,3
2632331,2,2583374,Salinibacterium sp. M195,1.0,1
85023,1,33882,Microbacterium,2.0,2
33882,1,2609290,unclassified Microbacterium,1.0,1
2609290,2,3049069,Microbacterium sp. zg-B96,1.0,1
33882,2,344163,Microbacterium terricola,1.0,1
85023,1,33877,Agromyces,1.0,1
33877,2,2509455,Agromyces protaetiae,1.0,1
85020,1,36739,Dermabacter,3.0,3
2805426,1,57499,Kytococcus,1.0,1
57499,2,1276,Kytococcus sedentarius,1.0,1
85019,1,1696,Brevibacterium,1.0,1
1696,2,33889,Brevibacterium casei,1.0,1
85021,1,53457,Janibacter,1.0,1
53457,2,262209,Janibacter melonis,1.0,1
2049,1,2529408,Schaalia,1533.0,1533
2529408,2,1660,Schaalia odontolytica,1363.0,1363
2529408,1,2691889,unclassified Schaalia,138.0,138
2691889,2,3059028,Schaalia sp. HMT-172,136.0,136
2691889,2,2794089,Schaalia sp. 19OD2882,1.0,1
2529408,2,52773,Schaalia meyeri,12.0,12
2529408,2,181487,Schaalia cardiffensis,2.0,2
2049,1,1654,Actinomyces,8.0,8
1654,2,2763540,Actinomyces trachealis,2.0,2
1654,2,1659,Actinomyces israelii,2.0,2
1654,1,2609248,unclassified Actinomyces,1.0,1
2609248,2,712122,Actinomyces sp. oral taxon 414,1.0,1
1654,2,1852377,Actinomyces pacaensis,1.0,1
2049,1,1522056,Flaviflexus,3.0,3
1522056,2,2758573,Flaviflexus equikiangi,3.0,3
2049,1,2767318,Boudabousia,2.0,2
2767318,2,1912795,Boudabousia tangfeifanii,2.0,2
2049,1,184869,Varibaculum,1.0,1
184869,2,2811781,Varibaculum prostatecancerukia,1.0,1
2049,1,2740557,Pauljensenia,1.0,1
2740557,2,178339,Pauljensenia hongkongensis,1.0,1
1653,1,1716,Corynebacterium,12.0,12
1716,2,43765,Corynebacterium amycolatum,3.0,3
1716,1,2624378,unclassified Corynebacterium,2.0,2
2624378,2,3017361,Corynebacterium sp. SCR221107,1.0,1
1716,2,38284,Corynebacterium accolens,2.0,2
1716,2,2709392,Corynebacterium qintianiae,2.0,2
1716,2,99807,Corynebacterium auriscanis,2.0,2
1716,2,2487892,Corynebacterium urogenitale,1.0,1
85026,1,2053,Gordonia,3.0,3
2053,2,36822,Gordonia rubripertincta,3.0,3
85025,1,1817,Nocardia,2.0,2
1817,2,209247,Nocardia yamanashiensis,2.0,2
1762,1,1866885,Mycolicibacterium,1.0,1
1866885,2,1795,Mycolicibacterium neoaurum,1.0,1
2062,1,1883,Streptomyces,14.0,14
1883,2,2867410,Streptomyces profundus,2.0,2
1883,2,319947,Streptomyces durmitorensis,2.0,2
1883,2,249567,Streptomyces decoyicus,2.0,2
1883,1,2593676,unclassified Streptomyces,1.0,1
2593676,2,2903660,Streptomyces sp. NBC_00525,1.0,1
1883,2,42234,Streptomyces acidiscabies,1.0,1
1883,2,1906,Streptomyces fradiae,1.0,1
1883,2,2726118,Streptomyces argyrophyllae,1.0,1
1883,2,3031124,Streptomyces cathayae,1.0,1
31953,1,1678,Bifidobacterium,11.0,11
1678,2,77635,Bifidobacterium subtile,4.0,4
1678,2,1603886,Bifidobacterium lemurum,3.0,3
1678,2,216816,Bifidobacterium longum,2.0,2
2070,1,1813,Amycolatopsis,5.0,5
1813,1,2618356,unclassified Amycolatopsis,5.0,5
2618356,2,2914159,Amycolatopsis sp. FU40,3.0,3
2618356,2,2653857,Amycolatopsis sp. YIM 10,1.0,1
2618356,2,715471,Amycolatopsis sp. 2-15,1.0,1
2070,1,1851,Saccharomonospora,1.0,1
1851,2,1852,Saccharomonospora viridis,1.0,1
31957,1,72763,Tessaracoccus,1.0,1
72763,2,1610493,Tessaracoccus flavus,1.0,1
31957,1,1085622,Propioniciclava,1.0,1
1085622,2,2775081,Propioniciclava soli,1.0,1
31957,1,1912216,Cutibacterium,1.0,1
1912216,2,3016342,Cutibacterium equinum,1.0,1
2805400,1,117156,Actinopolymorpha,1.0,1
117156,2,117157,Actinopolymorpha singaporensis,1.0,1
28056,1,1873,Micromonospora,2.0,2
1873,1,2617518,unclassified Micromonospora,2.0,2
2617518,2,2975985,Micromonospora sp. NBC_01739,2.0,2
28056,1,390988,Actinocatenispora,1.0,1
390988,2,390989,Actinocatenispora sera,1.0,1
2162846,1,622681,Candidatus Planktophila,2.0,2
622681,2,1884905,Candidatus Planktophila versatilis,2.0,2
2004,1,83681,Nonomuraea,1.0,1
83681,2,404386,Nonomuraea coxensis,1.0,1
1643824,1,2767353,Lancefieldella,73.0,73
2767353,2,1382,Lancefieldella parvula,73.0,73
1643824,1,133925,Olsenella,3.0,3
133925,1,2638792,unclassified Olsenella,3.0,3
2638792,2,712411,Olsenella sp. oral taxon 807,3.0,3
1643826,1,2815775,Berryella,2.0,2
2815775,2,1531429,Berryella intestinalis,2.0,2
2661849,1,1186,Calothrix,4.0,4
1186,1,2619626,unclassified Calothrix,4.0,4
2619626,2,1337936,Calothrix sp. 336/3,4.0,4
1892259,1,748770,Dolichospermum,3.0,3
748770,2,136073,Dolichospermum compactum,3.0,3
1892254,1,1158,Oscillatoria,3.0,3
1158,2,482564,Oscillatoria nigro-viridis,3.0,3
1892252,1,54304,Planktothrix,1.0,1
54304,2,1678309,Planktothrix tepida,1.0,1
183710,1,1298,Deinococcus,4.0,4
1298,2,68909,Deinococcus geothermalis,3.0,3
1298,2,432329,Deinococcus peraridilitoris,1.0,1
188786,1,270,Thermus,1.0,1
270,2,2483360,Thermus caldilimi,1.0,1
2092,1,2093,Mycoplasma,1.0,1
2093,1,2683645,unclassified Mycoplasma,1.0,1
2683645,2,2683967,Mycoplasma sp. NEAQ87857,1.0,1
171551,1,836,Porphyromonas,30371.0,30371
836,2,837,Porphyromonas gingivalis,30315.0,30315
836,2,393921,Porphyromonas crevioricanis,18.0,18
836,2,28123,Porphyromonas asaccharolytica,16.0,16
836,2,28124,Porphyromonas endodontalis,12.0,12
836,2,36874,Porphyromonas cangingivalis,6.0,6
171551,1,1159323,Macellibacteroides,3.0,3
1159323,1,1243006,environmental samples,3.0,3
1243006,2,1243007,uncultured Macellibacteroides sp.,3.0,3
171552,1,838,Prevotella,9667.0,9667
838,2,1177574,Prevotella jejuni,5350.0,5350
838,2,28131,Prevotella intermedia,1172.0,1172
838,2,28129,Prevotella denticola,459.0,459
838,2,28132,Prevotella melaninogenica,392.0,392
838,1,2638335,unclassified Prevotella,325.0,325
2638335,2,712471,Prevotella sp. oral taxon 475,148.0,148
2638335,2,652716,Prevotella sp. oral taxon 299,62.0,62
2638335,2,2691580,Prevotella sp. Rep29,30.0,30
2638335,2,2913616,Prevotella sp. E13-17,23.0,23
2638335,2,2913620,Prevotella sp. E2-28,20.0,20
2638335,2,2913621,Prevotella sp. E9-3,20.0,20
2638335,2,2937774,Prevotella sp. E15-22,17.0,17
838,2,28133,Prevotella nigrescens,308.0,308
838,2,589437,Prevotella scopos,290.0,290
838,2,52227,Prevotella dentalis,185.0,185
838,2,589436,Prevotella fusca,81.0,81
838,2,28128,Prevotella corporis,49.0,49
838,2,28125,Prevotella bivia,46.0,46
838,2,470565,Prevotella histicola,44.0,44
838,2,28137,Prevotella veroralis,27.0,27
838,2,2913614,Prevotella communis,22.0,22
838,2,2801997,Prevotella herbatica,18.0,18
838,2,282402,Prevotella multiformis,13.0,13
171552,1,2884814,Pseudoprevotella,9225.0,9225
2884814,2,2133944,Pseudoprevotella muciniphila,9225.0,9225
171552,1,2974251,Segatella,192.0,192
2974251,2,28135,Segatella oris,141.0,141
2974251,2,165179,Segatella copri,41.0,41
2974251,2,77095,Segatella bryantii,2.0,2
171552,1,577309,Paraprevotella,85.0,85
577309,2,454155,Paraprevotella xylaniphila,41.0,41
577309,2,454154,Paraprevotella clara,31.0,31
171552,1,2974257,Hoylesella,81.0,81
2974257,2,76123,Hoylesella enoeca,45.0,45
2974257,2,28127,Hoylesella buccalis,36.0,36
171552,1,558436,Xylanibacter,5.0,5
558436,2,839,Xylanibacter ruminicola,5.0,5
815,1,816,Bacteroides,520.0,520
816,2,817,Bacteroides fragilis,118.0,118
816,1,139043,environmental samples,70.0,70
139043,2,162156,uncultured Bacteroides sp.,70.0,70
816,2,28119,Bacteroides zoogleoformans,36.0,36
816,2,820,Bacteroides uniformis,23.0,23
816,2,28111,Bacteroides eggerthii,23.0,23
816,2,46506,Bacteroides stercoris,14.0,14
816,2,291644,Bacteroides salyersiae,14.0,14
816,2,290053,Bacteroides helcogenes,11.0,11
816,2,291645,Bacteroides nordii,11.0,11
816,2,2715212,Bacteroides faecium,10.0,10
816,2,47678,Bacteroides caccae,10.0,10
816,2,28113,Bacteroides heparinolyticus,9.0,9
816,2,818,Bacteroides thetaiotaomicron,8.0,8
816,2,329854,Bacteroides intestinalis,8.0,8
816,2,2650158,Bacteroides luhongzhouii,7.0,7
816,2,371601,Bacteroides xylanisolvens,6.0,6
816,1,2646097,unclassified Bacteroides,6.0,6
2646097,2,3117552,Bacteroides sp. MSB163,5.0,5
2646097,2,2763022,Bacteroides sp. M10,1.0,1
816,2,28116,Bacteroides ovatus,6.0,6
816,2,338188,Bacteroides finegoldii,5.0,5
816,2,477666,Bacteroides graminisolvens,5.0,5
816,2,674529,Bacteroides faecis,4.0,4
816,2,2650157,Bacteroides zhangwenhongii,4.0,4
816,2,1796613,Bacteroides caecimuris,3.0,3
816,2,246787,Bacteroides cellulosilyticus,1.0,1
815,1,909656,Phocaeicola,41.0,41
909656,2,387090,Phocaeicola coprophilus,13.0,13
909656,2,376805,Phocaeicola salanitronis,12.0,12
909656,2,821,Phocaeicola vulgatus,5.0,5
909656,2,357276,Phocaeicola dorei,3.0,3
2005525,1,375288,Parabacteroides,82.0,82
375288,2,2685834,Parabacteroides chongii,26.0,26
375288,1,2649774,unclassified Parabacteroides,15.0,15
2649774,2,2951805,Parabacteroides sp. AD58,15.0,15
375288,2,1217282,Parabacteroides faecis,13.0,13
375288,2,823,Parabacteroides distasonis,6.0,6
375288,2,46503,Parabacteroides merdae,6.0,6
375288,2,328812,Parabacteroides goldsteinii,6.0,6
375288,2,387661,Parabacteroides johnsonii,5.0,5
2005525,1,195950,Tannerella,21.0,21
195950,2,28112,Tannerella forsythia,20.0,20
195950,2,712710,Tannerella serpentiformis,1.0,1
171550,1,239759,Alistipes,81.0,81
239759,2,626932,Alistipes indistinctus,13.0,13
239759,2,2364787,Alistipes megaguti,11.0,11
239759,2,1470347,Alistipes ihumii,9.0,9
239759,1,538948,environmental samples,8.0,8
538948,2,538949,uncultured Alistipes sp.,8.0,8
239759,1,2608932,unclassified Alistipes,6.0,6
2608932,2,2662363,Alistipes sp. dk3624,6.0,6
239759,2,328813,Alistipes onderdonkii,4.0,4
239759,2,2585118,Alistipes communis,4.0,4
239759,2,1288121,Alistipes senegalensis,3.0,3
239759,2,214856,Alistipes finegoldii,1.0,1
239759,2,328814,Alistipes shahii,1.0,1
171550,1,1647173,Acetobacteroides,4.0,4
1647173,1,1760810,environmental samples,4.0,4
1760810,2,1760811,uncultured Acetobacteroides sp.,4.0,4
2005473,1,1918540,Muribaculum,16.0,16
1918540,2,2530390,Muribaculum gordoncarteri,11.0,11
1918540,2,1796646,Muribaculum intestinale,5.0,5
2005473,1,2518495,Duncaniella,13.0,13
2518495,2,2518971,Duncaniella dubosii,6.0,6
2518495,1,2649562,unclassified Duncaniella,5.0,5
2005473,1,2518497,Paramuribaculum,10.0,10
2518497,2,2094151,Paramuribaculum intestinale,10.0,10
2005473,1,2815786,Sodaliphilus,4.0,4
2815786,2,2606626,Sodaliphilus pleomorphus,4.0,4
2005520,1,156973,Dysgonomonas,16.0,16
156973,2,45254,Dysgonomonas capnocytophagoides,10.0,10
156973,1,2630389,unclassified Dysgonomonas,6.0,6
2005520,1,294702,Proteiniphilum,2.0,2
294702,2,1642647,Proteiniphilum saccharofermentans,2.0,2
2760872,1,2760873,Tenuifilum,17.0,17
2760873,2,2590900,Tenuifilum thalassicum,17.0,17
1853231,1,574697,Butyricimonas,9.0,9
574697,2,544645,Butyricimonas virosa,4.0,4
574697,2,2093856,Butyricimonas faecalis,3.0,3
574697,2,1472416,Butyricimonas faecihominis,2.0,2
1853231,1,283168,Odoribacter,2.0,2
283168,2,28118,Odoribacter splanchnicus,2.0,2
2005519,1,397864,Barnesiella,7.0,7
397864,1,2645177,unclassified Barnesiella,5.0,5
2645177,2,1965590,Barnesiella sp. An22,5.0,5
2005519,1,1348911,Coprobacter,4.0,4
1348911,2,1099853,Coprobacter fastidiosus,2.0,2
1348911,2,1501392,Coprobacter secundus,2.0,2
2005523,1,346096,Paludibacter,7.0,7
346096,2,185300,Paludibacter propionicigenes,7.0,7
333046,1,511434,Candidatus Azobacteroides,4.0,4
511434,2,511435,Candidatus Azobacteroides pseudotrichonymphae,4.0,4
1471398,1,1471399,Draconibacterium,10.0,10
1471399,1,1573822,environmental samples,9.0,9
1573822,2,1573823,uncultured Draconibacterium sp.,9.0,9
1471399,2,2706887,Draconibacterium halophilum,1.0,1
1471398,1,1573808,Mangrovibacterium,8.0,8
1573808,2,1639118,Mangrovibacterium marinum,8.0,8
1471398,1,1254401,Sunxiuqinia,5.0,5
1254401,1,1573824,environmental samples,5.0,5
1573824,2,1573825,uncultured Sunxiuqinia sp.,5.0,5
1471398,1,2678352,Maribellus,2.0,2
2678352,2,2681766,Maribellus comscasis,2.0,2
558415,1,1628153,Carboxylicivirga,13.0,13
1628153,1,1628155,environmental samples,13.0,13
1628155,2,1628156,uncultured Carboxylicivirga sp.,13.0,13
558415,1,1193324,Alkalitalea,4.0,4
1193324,2,889453,Alkalitalea saponilacus,4.0,4
1573805,1,866673,Marinifilum,3.0,3
866673,2,570161,Marinifilum fragile,3.0,3
1573805,1,2060722,Labilibaculum,1.0,1
2060722,1,2639503,unclassified Labilibaculum,1.0,1
2639503,2,2060723,Labilibaculum sp.,1.0,1
49546,1,1016,Capnocytophaga,166.0,166
1016,2,1017,Capnocytophaga gingivalis,78.0,78
1016,2,1019,Capnocytophaga sputigena,78.0,78
1016,2,1848904,Capnocytophaga stomatis,8.0,8
1016,1,2640652,unclassified Capnocytophaga,2.0,2
2640652,2,1945658,Capnocytophaga sp. H4358,1.0,1
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,1.0,1
49546,1,237,Flavobacterium,60.0,60
237,1,196869,unclassified Flavobacterium,10.0,10
196869,2,3003623,Flavobacterium sp. IMCC34518,4.0,4
196869,2,2775246,Flavobacterium sp. CS20,4.0,4
196869,2,2885633,Flavobacterium sp. N1719,1.0,1
196869,2,3025668,Flavobacterium sp. KACC 22763,1.0,1
237,2,2294119,Flavobacterium psychrotrophum,9.0,9
237,2,2893885,Flavobacterium cupriresistens,6.0,6
237,2,2172098,Flavobacterium pallidum,5.0,5
237,2,996,Flavobacterium columnare,3.0,3
237,2,2249356,Flavobacterium fluviale,3.0,3
237,2,3016339,Flavobacterium lacustre,2.0,2
237,2,3003261,Flavobacterium aquiphilum,2.0,2
237,2,2547394,Flavobacterium nackdongense,1.0,1
237,2,1678728,Flavobacterium kingsejongi,1.0,1
237,2,2906076,Flavobacterium covae,1.0,1
237,2,2906078,Flavobacterium oreochromis,1.0,1
237,2,992289,Flavobacterium nitratireducens,1.0,1
237,2,29533,Flavobacterium pectinovorum,1.0,1
237,2,55197,Flavobacterium branchiophilum,1.0,1
237,1,89279,environmental samples,1.0,1
89279,2,165435,uncultured Flavobacterium sp.,1.0,1
237,2,986,Flavobacterium johnsoniae,1.0,1
49546,1,326319,Dokdonia,9.0,9
326319,1,2615033,unclassified Dokdonia,9.0,9
2615033,2,1239415,Dokdonia sp. PRO95,3.0,3
2615033,2,313590,Dokdonia sp. MED134,2.0,2
49546,1,225842,Formosa,9.0,9
225842,1,2644710,unclassified Formosa,8.0,8
2644710,2,1336795,Formosa sp. Hel3_A1_48,8.0,8
225842,2,320324,Formosa agariphila,1.0,1
49546,1,2893197,Aegicerativicinus,8.0,8
2893197,2,2893202,Aegicerativicinus sediminis,8.0,8
49546,1,252356,Maribacter,7.0,7
252356,2,1178778,Maribacter cobaltidurans,4.0,4
252356,2,2980554,Maribacter halichondriae,2.0,2
252356,2,1836467,Maribacter hydrothermalis,1.0,1
49546,1,104264,Cellulophaga,6.0,6
104264,2,979,Cellulophaga lytica,3.0,3
104264,2,59600,Cellulophaga algicola,3.0,3
49546,1,561555,Zhouia,4.0,4
561555,2,2202721,Zhouia spongiae,4.0,4
49546,1,561367,Salinimicrobium,4.0,4
561367,2,2809707,Salinimicrobium tongyeongense,4.0,4
49546,1,336276,Olleya,4.0,4
336276,1,2615019,unclassified Olleya,4.0,4
2615019,2,3028318,Olleya sp. YS,4.0,4
2907139,1,2907134,Constantimarinum,4.0,4
2907134,2,2562285,Constantimarinum furrinae,4.0,4
49546,1,112040,Zobellia,4.0,4
112040,2,3032586,Zobellia alginiliquefaciens,3.0,3
112040,2,248906,Zobellia laminariae,1.0,1
49546,1,52959,Polaribacter,4.0,4
52959,2,1908341,Polaribacter litorisediminis,1.0,1
52959,1,196858,unclassified Polaribacter,1.0,1
196858,2,1336804,Polaribacter sp. Hel1_33_78,1.0,1
49546,1,111500,Allomuricauda,3.0,3
111500,1,2615049,unclassified Allomuricauda,3.0,3
2615049,2,2908842,Muricauda sp. SCSIO 64092,3.0,3
49546,1,387658,Marixanthomonas,3.0,3
387658,1,2632265,unclassified Marixanthomonas,3.0,3
2632265,2,2779360,Marixanthomonas sp. SCSIO 43207,3.0,3
49546,1,76831,Myroides,3.0,3
76831,1,2642485,unclassified Myroides,3.0,3
2642485,2,3119977,Myroides sp. JBRI-B21084,2.0,2
2642485,2,3047542,Myroides sp. mNGS23_01,1.0,1
49546,1,286104,Winogradskyella,3.0,3
286104,1,2615021,unclassified Winogradskyella,3.0,3
2615021,2,2929510,Winogradskyella sp. MH6,3.0,3
49546,1,292691,Christiangramia,3.0,3
292691,2,1913577,Christiangramia salexigens,3.0,3
49546,1,221065,Kordia,1.0,1
221065,1,2685202,unclassified Kordia,1.0,1
2685202,2,2282170,Kordia sp. SMS9,1.0,1
49546,1,444459,Flagellimonas,1.0,1
444459,2,1383885,Flagellimonas maritima,1.0,1
49546,1,2045416,Oceanihabitans,1.0,1
2045416,1,2631961,unclassified Oceanihabitans,1.0,1
2631961,2,2529032,Oceanihabitans sp. IOP_32,1.0,1
49546,1,2058174,Antarcticibacterium,1.0,1
2058174,2,2058175,Antarcticibacterium flavum,1.0,1
49546,1,1287916,Euzebyella,1.0,1
1287916,2,1761453,Euzebyella marina,1.0,1
2782232,1,59732,Chryseobacterium,27.0,27
59732,1,2593645,unclassified Chryseobacterium,17.0,17
2593645,2,3042315,Chryseobacterium sp. wdc7,4.0,4
2593645,2,2713414,Chryseobacterium sp. POL2,4.0,4
2593645,2,2039166,Chryseobacterium sp. 6424,3.0,3
2593645,2,2594269,Chryseobacterium sp. SNU WT5,3.0,3
2593645,2,2879939,Chryseobacterium sp. MEBOG07,1.0,1
2593645,2,2997336,Chryseobacterium sp. CY350,1.0,1
2593645,2,2487064,Chryseobacterium sp. G0186,1.0,1
59732,2,1324352,Chryseobacterium gallinarum,3.0,3
59732,2,651561,Chryseobacterium arthrosphaerae,3.0,3
59732,2,2759528,Chryseobacterium capnotolerans,1.0,1
59732,2,192389,Chryseobacterium daecheongense,1.0,1
59732,2,421058,Chryseobacterium oranimense,1.0,1
59732,2,2547600,Chryseobacterium salivictor,1.0,1
2782232,1,2782231,Kaistella,4.0,4
2782231,2,2487074,Kaistella daneshvariae,2.0,2
2782231,2,2878534,Kaistella polysaccharea,2.0,2
2762318,1,501783,Cloacibacterium,7.0,7
501783,2,237258,Cloacibacterium normanense,7.0,7
2762318,1,34084,Riemerella,4.0,4
34084,2,103810,Riemerella columbina,3.0,3
34084,2,34085,Riemerella anatipestifer,1.0,1
2762318,1,28250,Ornithobacterium,3.0,3
28250,2,28251,Ornithobacterium rhinotracheale,2.0,2
28250,2,2497989,Candidatus Ornithobacterium hominis,1.0,1
2762318,1,1433995,Cruoricaptor,1.0,1
1433995,2,1118202,Cruoricaptor ignavus,1.0,1
39782,1,34098,Blattabacterium,2.0,2
34098,2,1653831,Blattabacterium cuenoti,2.0,2
1853232,1,89966,Hymenobacter,39.0,39
89966,2,2999067,Hymenobacter canadensis,9.0,9
89966,2,748197,Hymenobacter yonginensis,7.0,7
89966,2,2502781,Hymenobacter jejuensis,6.0,6
89966,1,2615202,unclassified Hymenobacter,6.0,6
2615202,2,2835648,Hymenobacter sp. BT18,3.0,3
2615202,2,2932253,Hymenobacter sp. 5516J-16,2.0,2
2615202,2,2584940,Hymenobacter sp. DG01,1.0,1
89966,2,2932249,Hymenobacter cellulosivorans,1.0,1
89966,2,2761579,Hymenobacter sediminicola,1.0,1
89966,2,2615203,Hymenobacter baengnokdamensis,1.0,1
1853232,1,323449,Pontibacter,9.0,9
323449,2,2592049,Pontibacter kalidii,4.0,4
323449,2,2694930,Pontibacter pudoricolor,2.0,2
323449,2,323450,Pontibacter actiniarum,1.0,1
323449,1,2648980,unclassified Pontibacter,1.0,1
2648980,2,2571030,Pontibacter sp. SGAir0037,1.0,1
323449,2,2694929,Pontibacter russatus,1.0,1
1853232,1,1379908,Rufibacter,4.0,4
1379908,1,2639626,unclassified Rufibacter,3.0,3
2639626,2,1379909,Rufibacter sp. DG15C,3.0,3
1379908,2,512763,Rufibacter tibetensis,1.0,1
89373,1,107,Spirosoma,14.0,14
107,2,1178516,Spirosoma montaniterrae,10.0,10
107,2,1211326,Spirosoma aerolatum,3.0,3
107,2,2735870,Spirosoma taeanense,1.0,1
2896860,1,105,Runella,7.0,7
105,2,2259595,Runella rosea,6.0,6
105,2,106,Runella slithyformis,1.0,1
2896860,1,120831,Dyadobacter,4.0,4
120831,1,2625061,unclassified Dyadobacter,3.0,3
2625061,2,2861765,Dyadobacter sp. NIV53,3.0,3
120831,2,2906443,Dyadobacter fanqingshengii,1.0,1
2896860,1,2674996,Tellurirhabdus,3.0,3
2674996,2,2674997,Tellurirhabdus rosea,3.0,3
1501348,1,273135,Candidatus Cardinium,11.0,11
273135,1,2641185,unclassified Candidatus Cardinium,11.0,11
2641185,2,249402,Cardinium endosymbiont of Encarsia pergandiella,9.0,9
2641185,2,3066216,Cardinium endosymbiont of Tipula unca,2.0,2
1501348,1,281119,Candidatus Amoebophilus,1.0,1
281119,2,281120,Candidatus Amoebophilus asiaticus,1.0,1
2762286,1,396811,Fulvivirga,12.0,12
396811,2,2904246,Fulvivirga ligni,12.0,12
3141702,1,2975149,Marinilongibacter,5.0,5
2975149,2,2975157,Marinilongibacter aquaticus,5.0,5
3141702,1,319458,Leadbetterella,3.0,3
319458,2,316068,Leadbetterella byssophila,3.0,3
3141702,1,2173039,Arcticibacterium,1.0,1
2173039,2,1784714,Arcticibacterium luteifluviistationis,1.0,1
2762302,1,156993,Reichenbachiella,5.0,5
156993,2,2979869,Reichenbachiella carrageenanivorans,5.0,5
563798,1,390846,Echinicola,2.0,2
390846,2,2859768,Echinicola marina,2.0,2
3141701,1,2676247,Aquirufa,2.0,2
2676247,2,2696560,Aquirufa lenticrescens,2.0,2
200667,1,59739,Flammeovirga,1.0,1
2762301,1,869806,Marivirga,1.0,1
869806,1,2615057,unclassified Marivirga,1.0,1
2615057,2,3059078,Marivirga sp. BDSF4-3,1.0,1
1853234,1,59740,Persicobacter,1.0,1
59740,2,387638,Persicobacter psychrovividus,1.0,1
