parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1696,1,2614124,unclassified Brevibacterium,14.0,14
2614124,2,2575923,Brevibacterium sp. CS2,5.0,5
2614124,2,2777556,Brevibacterium sp. SMBL_HHYL_HB1,4.0,4
2614124,2,2725563,Brevibacterium sp. 'Marine',2.0,2
2614124,2,2823518,Brevibacterium sp. W7.2,1.0,1
2614124,2,2886045,Brevibacterium sp. JSBI002,1.0,1
2614124,2,2999062,Brevibacterium sp. BRM-1,1.0,1
1696,2,2697565,Brevibacterium limosum,8.0,8
1696,2,33889,Brevibacterium casei,4.0,4
1696,2,1703,Brevibacterium linens,2.0,2
1696,2,273384,Brevibacterium aurantiacum,2.0,2
1696,2,358099,Brevibacterium oceani,2.0,2
1696,2,1496080,Brevibacterium pigmentatum,2.0,2
1696,2,2909672,Brevibacterium spongiae,2.0,2
1696,2,199591,Brevibacterium luteolum,1.0,1
1696,2,629680,Brevibacterium sandarakinum,1.0,1
1696,2,1136497,Brevibacterium siliguriense,1.0,1
85017,1,254250,Isoptericola,14.0,14
254250,1,2623355,unclassified Isoptericola,9.0,9
2623355,2,3024246,Isoptericola sp. AK164,9.0,9
254250,2,372663,Isoptericola dokdonensis,5.0,5
85017,1,157920,Cellulosimicrobium,7.0,7
157920,2,1710,Cellulosimicrobium cellulans,4.0,4
157920,2,2587808,Cellulosimicrobium protaetiae,2.0,2
85017,1,186188,Xylanimonas,7.0,7
186188,2,2509457,Xylanimonas protaetiae,3.0,3
186188,2,2509459,Xylanimonas allomyrinae,3.0,3
186188,2,186189,Xylanimonas cellulosilytica,1.0,1
1331736,1,626119,Ruania,24.0,24
626119,2,2603206,Ruania zhangjianzhongii,10.0,10
626119,2,2779775,Ruania alkalisoli,6.0,6
626119,2,2897773,Ruania halotolerans,5.0,5
626119,2,2897774,Ruania suaedae,3.0,3
1331736,1,2828348,Occultella,3.0,3
2828348,2,2675754,Occultella kanbiaonis,3.0,3
85021,1,53457,Janibacter,13.0,13
53457,1,2649294,unclassified Janibacter,5.0,5
2649294,2,3115209,Janibacter sp. A1S7,3.0,3
2649294,2,2963431,Janibacter sp. CX7,2.0,2
53457,2,103817,Janibacter terrae,3.0,3
53457,2,262209,Janibacter melonis,2.0,2
85021,1,2805645,Pedococcus,6.0,6
2805645,2,443156,Pedococcus dokdonensis,6.0,6
85021,1,267408,Arsenicicoccus,2.0,2
267408,1,2663846,unclassified Arsenicicoccus,2.0,2
2663846,2,1658671,Arsenicicoccus sp. oral taxon 190,2.0,2
85021,1,53355,Terrabacter,1.0,1
53355,1,2630222,unclassified Terrabacter,1.0,1
2630222,2,3108389,Terrabacter sp. C0L_2,1.0,1
85021,1,53357,Intrasporangium,1.0,1
53357,2,53358,Intrasporangium calvum,1.0,1
2805590,1,125287,Ornithinimicrobium,19.0,19
125287,2,2593973,Ornithinimicrobium pratense,8.0,8
125287,1,2615080,unclassified Ornithinimicrobium,5.0,5
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,5.0,5
125287,2,1288636,Ornithinimicrobium flavum,2.0,2
125287,2,2934158,Ornithinimicrobium faecis,2.0,2
125287,2,2508882,Ornithinimicrobium sufpigmenti,1.0,1
125287,2,2934161,Ornithinimicrobium cryptoxanthini,1.0,1
2805590,1,265976,Serinicoccus,2.0,2
265976,2,767452,Serinicoccus chungangensis,1.0,1
145357,1,57495,Dermacoccus,6.0,6
57495,2,1274,Dermacoccus nishinomiyaensis,4.0,4
57495,1,2643059,unclassified Dermacoccus,2.0,2
2643059,2,2762331,Dermacoccus sp. PAMC28757,2.0,2
145357,1,908935,Yimella,3.0,3
908935,1,2649892,unclassified Yimella,3.0,3
2649892,2,2770551,Yimella sp. cx-51,3.0,3
145357,1,745364,Luteipulveratus,1.0,1
745364,2,571913,Luteipulveratus mongoliensis,1.0,1
145357,1,2040262,Allobranchiibius,1.0,1
2040262,1,2649857,unclassified Allobranchiibius,1.0,1
2649857,2,2904523,Allobranchiibius sp. GilTou73,1.0,1
1042322,1,577469,Demequina,9.0,9
577469,2,1930058,Demequina sediminis,5.0,5
577469,1,2620311,unclassified Demequina,4.0,4
2620311,2,2881056,Demequina sp. TMPB413,3.0,3
85018,1,2885697,Gephyromycinifex,4.0,4
2885697,2,2716227,Gephyromycinifex aptenodytis,4.0,4
85018,1,1862,Dermatophilus,3.0,3
1862,2,1863,Dermatophilus congolensis,3.0,3
125316,1,84756,Beutenbergia,4.0,4
84756,2,84757,Beutenbergia cavernae,4.0,4
125316,1,947525,Miniimonas,1.0,1
947525,1,2626367,unclassified Miniimonas,1.0,1
2626367,2,2171623,Miniimonas sp. S16,1.0,1
577468,1,2888818,Pengzhenrongella,3.0,3
2888818,2,2819238,Pengzhenrongella sicca,3.0,3
577468,1,754249,Luteimicrobium,1.0,1
754249,2,1133546,Luteimicrobium xylanilyticum,1.0,1
85022,1,43673,Jonesia,4.0,4
43673,2,43674,Jonesia denitrificans,4.0,4
145360,1,60919,Sanguibacter,3.0,3
60919,1,2645534,unclassified Sanguibacter,2.0,2
2645534,2,2714931,Sanguibacter sp. HDW7,1.0,1
2645534,2,3030830,Sanguibacter sp. 4.1,1.0,1
60919,2,60920,Sanguibacter keddieii,1.0,1
2805426,1,57499,Kytococcus,2.0,2
57499,2,1276,Kytococcus sedentarius,2.0,2
2805591,1,2038,Tropheryma,1.0,1
2038,2,2039,Tropheryma whipplei,1.0,1
2049,1,1654,Actinomyces,35615.0,35615
1654,2,1659,Actinomyces israelii,17101.0,17101
1654,2,1852377,Actinomyces pacaensis,16749.0,16749
1654,1,2609248,unclassified Actinomyces,355.0,355
2609248,2,2057798,Actinomyces sp. 432,62.0,62
2609248,2,712122,Actinomyces sp. oral taxon 414,58.0,58
2609248,2,2079536,Actinomyces sp. Z16,49.0,49
2609248,2,1851395,Actinomyces sp. Chiba101,28.0,28
2609248,2,706438,Actinomyces sp. oral taxon 171,21.0,21
2609248,2,2789425,Actinomyces sp. HMT 175,16.0,16
2609248,2,2789424,Actinomyces sp. HMT897,9.0,9
2609248,2,2081702,Actinomyces sp. oral taxon 897,5.0,5
2609248,2,2708340,Actinomyces sp. zg-332,4.0,4
2609248,2,712116,Actinomyces sp. oral taxon 169,3.0,3
1654,2,2763540,Actinomyces trachealis,126.0,126
1654,2,2722820,Actinomyces faecalis,124.0,124
1654,2,103621,Actinomyces urogenitalis,80.0,80
1654,2,675090,Actinomyces weissii,54.0,54
1654,2,111015,Actinomyces radicidentis,52.0,52
1654,2,2744574,Actinomyces respiraculi,49.0,49
1654,2,1655,Actinomyces naeslundii,49.0,49
1654,2,52774,Actinomyces slackii,47.0,47
1654,2,2057743,Actinomyces wuliandei,44.0,44
1654,2,2560010,Actinomyces procaprae,42.0,42
1654,2,2755559,Actinomyces capricornis,41.0,41
1654,2,461393,Actinomyces massiliensis,39.0,39
1654,2,544580,Actinomyces oris,37.0,37
1654,2,2321394,Actinomyces lilanjuaniae,37.0,37
1654,2,2057800,Actinomyces qiguomingii,35.0,35
1654,2,52771,Actinomyces howellii,30.0,30
1654,2,1656,Actinomyces viscosus,19.0,19
1654,2,1960083,Actinomyces gaoshouyii,18.0,18
1654,2,2737173,Actinomyces marmotae,9.0,9
2049,1,2529408,Schaalia,15369.0,15369
2529408,2,52773,Schaalia meyeri,7384.0,7384
2529408,2,1660,Schaalia odontolytica,4711.0,4711
2529408,1,2691889,unclassified Schaalia,2836.0,2836
2691889,2,3059028,Schaalia sp. HMT-172,2747.0,2747
2691889,2,2794089,Schaalia sp. 19OD2882,41.0,41
2691889,2,2709403,Schaalia sp. ZJ405,30.0,30
2691889,2,2758572,Schaalia sp. JY-X169,14.0,14
2529408,2,131111,Schaalia turicensis,58.0,58
2529408,2,131110,Schaalia radingae,22.0,22
2529408,2,181487,Schaalia cardiffensis,17.0,17
2049,1,2740557,Pauljensenia,76.0,76
2740557,2,178339,Pauljensenia hongkongensis,76.0,76
2049,1,1069494,Trueperella,53.0,53
1069494,2,1661,Trueperella pyogenes,22.0,22
1069494,2,2733571,Trueperella pecoris,13.0,13
1069494,2,312285,Trueperella bialowiezensis,6.0,6
1069494,2,445930,Trueperella abortisuis,5.0,5
1069494,2,59561,Trueperella bernardiae,1.0,1
2049,1,2050,Mobiluncus,40.0,40
2050,2,2051,Mobiluncus curtisii,31.0,31
2050,2,3036302,Mobiluncus massiliensis,8.0,8
2049,1,28263,Arcanobacterium,39.0,39
28263,2,28264,Arcanobacterium haemolyticum,14.0,14
28263,2,1302235,Arcanobacterium phocisimile,5.0,5
28263,2,999183,Arcanobacterium canis,4.0,4
28263,2,1503041,Arcanobacterium pinnipediorum,3.0,3
28263,2,1803177,Arcanobacterium wilhelmae,3.0,3
28263,2,2722751,Arcanobacterium buesumense,3.0,3
28263,2,131112,Arcanobacterium phocae,1.0,1
2049,1,2767318,Boudabousia,26.0,26
2767318,2,1912795,Boudabousia tangfeifanii,26.0,26
2049,1,1522056,Flaviflexus,21.0,21
1522056,2,2758573,Flaviflexus equikiangi,9.0,9
1522056,2,1282737,Flaviflexus salsibiostraticola,5.0,5
1522056,2,2496867,Flaviflexus ciconiae,4.0,4
2049,1,2692118,Winkia,21.0,21
2692118,2,33007,Winkia neuii,21.0,21
2049,1,2692113,Gleimia,20.0,20
2692113,2,595468,Gleimia hominis,11.0,11
2692113,2,66228,Gleimia europaea,9.0,9
2049,1,1653174,Actinotignum,17.0,17
1653174,2,190146,Actinotignum urinale,5.0,5
1653174,2,1870995,Actinotignum timonense,5.0,5
1653174,2,59505,Actinotignum schaalii,3.0,3
2049,1,76833,Actinobaculum,14.0,14
76833,1,2609299,unclassified Actinobaculum,14.0,14
2609299,2,2495645,Actinobaculum sp. 313,14.0,14
2049,1,184869,Varibaculum,14.0,14
184869,2,2811781,Varibaculum prostatecancerukia,14.0,14
2049,1,2912996,Changpingibacter,7.0,7
2912996,2,2758440,Changpingibacter yushuensis,7.0,7
2049,1,2888879,Nanchangia,4.0,4
2888879,2,2692125,Nanchangia anserum,4.0,4
85026,1,2053,Gordonia,1214.0,1214
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),295.0,295
2657482,2,337191,Gordonia sp. KTR9,45.0,45
2657482,2,2995145,Gordonia sp. SL306,45.0,45
2657482,2,875808,Gordonia sp. NB41Y,44.0,44
2657482,2,3075837,Gordonia sp. w5E2,44.0,44
2657482,2,2742602,Gordonia sp. X0973,36.0,36
2657482,2,2935861,Gordonia sp. PP30,30.0,30
2657482,2,2811424,Gordonia sp. PDNC005,12.0,12
2657482,2,2878678,Gordonia sp. WA4-43,6.0,6
2657482,2,2982699,Gordonia sp. L191,4.0,4
2657482,2,2698900,Gordonia sp. JH63,2.0,2
2657482,2,3029399,Gordonia sp. Swx-4,2.0,2
2657482,2,3039400,Gordonia sp. SMJS1,2.0,2
2657482,2,1737359,Gordonia sp. 1D,1.0,1
2657482,2,2676309,Gordonia sp. 135,1.0,1
2053,2,2054,Gordonia bronchialis,59.0,59
2053,2,2055,Gordonia terrae,54.0,54
2053,2,40516,Gordonia hydrophobica,54.0,54
2053,2,2420509,Gordonia insulae,53.0,53
2053,2,2665643,Gordonia mangrovi,51.0,51
2053,2,84595,Gordonia polyisoprenivorans,47.0,47
2053,2,36822,Gordonia rubripertincta,45.0,45
2053,2,2831662,Gordonia pseudamarae,44.0,44
2053,2,2758710,Gordonia jinghuaiqii,39.0,39
2053,2,2597659,Gordonia zhaorongruii,31.0,31
2053,2,249058,Gordonia otitidis,29.0,29
2053,2,1136941,Gordonia phthalatica,28.0,28
2053,2,36821,Gordonia amarae,24.0,24
2053,2,1004901,Gordonia iterans,21.0,21
2053,2,1292359,Gordonia ajococcus,19.0,19
2053,2,410332,Gordonia malaquae,15.0,15
2053,2,1701090,Gordonia hongkongensis,6.0,6
2053,2,84096,Gordonia alkanivorans,6.0,6
85026,1,59613,Skermania,14.0,14
59613,2,39122,Skermania piniformis,14.0,14
85025,1,1827,Rhodococcus,601.0,601
1827,1,192944,unclassified Rhodococcus (in: high G+C Gram-positive bacteria),208.0,208
192944,2,1805827,Rhodococcus sp. MTM3W5.2,27.0,27
192944,2,2567884,Rhodococcus sp. SGAir0479,17.0,17
192944,2,1302308,Rhodococcus sp. P1Y,16.0,16
192944,2,2962047,Rhodococcus sp. Z13,14.0,14
192944,2,2507582,Rhodococcus sp. ABRD24,13.0,13
192944,2,1564114,Rhodococcus sp. B7740,12.0,12
192944,2,2742603,Rhodococcus sp. W8901,12.0,12
192944,2,2976004,Rhodococcus sp. NBC_00294,11.0,11
192944,2,679318,Rhodococcus sp. WMMA185,10.0,10
192944,2,2499145,Rhodococcus sp. X156,6.0,6
192944,2,2789739,Rhodococcus sp. USK10,5.0,5
192944,2,2976005,Rhodococcus sp. NBC_00297,4.0,4
192944,2,2749906,Rhodococcus sp. ZPP,4.0,4
192944,2,2663121,Rhodococcus sp. WAY2,3.0,3
192944,2,1653478,Rhodococcus sp. PBTS 1,2.0,2
192944,2,2683591,Rhodococcus sp. 21391,1.0,1
192944,2,3002901,Rhodococcus sp. JS3073,1.0,1
192944,2,1045808,Rhodococcus sp. YL-1,1.0,1
192944,2,1033922,Rhodococcus sp. WB1,1.0,1
192944,2,2806442,Rhodococcus sp. USK13,1.0,1
192944,2,2594007,Rhodococcus sp. WB9,1.0,1
192944,2,2722825,Rhodococcus sp. DMU1,1.0,1
1827,2,1828,Rhodococcus fascians,47.0,47
1827,2,37919,Rhodococcus opacus,24.0,24
1827,2,300028,Rhodococcus triatomae,23.0,23
1827,2,1805840,Rhodococcus sovatensis,20.0,20
1827,2,33008,Rhodococcus globerulus,18.0,18
1827,2,99653,Rhodococcus koreensis,13.0,13
1827,2,38310,Rhodococcus coprophilus,10.0,10
1827,1,2840174,Rhodococcus erythropolis group,9.0,9
2840174,2,1833,Rhodococcus erythropolis,5.0,5
2840174,2,334542,Rhodococcus qingshengii,3.0,3
1827,2,223392,Rhodococcus gordoniae,9.0,9
1827,2,103816,Rhodococcus pyridinivorans,8.0,8
1827,2,1829,Rhodococcus rhodochrous,5.0,5
1827,2,2987751,Rhodococcus antarcticus,5.0,5
1827,2,2811421,Rhodococcus pseudokoreensis,5.0,5
1827,2,1830,Rhodococcus ruber,5.0,5
1827,2,1990687,Rhodococcus oxybenzonivorans,4.0,4
1827,2,293050,Rhodococcus kroppenstedtii,2.0,2
1827,2,191292,Rhodococcus aetherivorans,1.0,1
85025,1,1817,Nocardia,348.0,348
1817,1,2637762,unclassified Nocardia,81.0,81
2637762,2,2903594,Nocardia sp. NBC_01329,12.0,12
2637762,2,2975991,Nocardia sp. NBC_00416,10.0,10
2637762,2,2975997,Nocardia sp. NBC_01503,10.0,10
2637762,2,1047172,Nocardia sp. CS682,8.0,8
2637762,2,2975993,Nocardia sp. NBC_00565,8.0,8
2637762,2,2975998,Nocardia sp. NBC_01730,7.0,7
2637762,2,2975992,Nocardia sp. NBC_00508,6.0,6
2637762,2,3058426,Nocardia sp. PE-7,6.0,6
2637762,2,2975990,Nocardia sp. NBC_00403,5.0,5
2637762,2,2903593,Nocardia sp. NBC_01327,2.0,2
1817,2,135487,Nocardia cyriacigeorgica,26.0,26
1817,2,1824,Nocardia asteroides,24.0,24
1817,2,455432,Nocardia terpenica,12.0,12
1817,2,208602,Nocardia puris,12.0,12
1817,2,96468,Nocardia vinacea,12.0,12
1817,2,228602,Nocardia arthritidis,10.0,10
1817,2,204891,Nocardia iowensis,10.0,10
1817,2,37329,Nocardia farcinica,10.0,10
1817,2,37330,Nocardia nova,9.0,9
1817,2,480035,Nocardia wallacei,9.0,9
1817,2,53431,Nocardia salmonicida,8.0,8
1817,2,2755382,Nocardia huaxiensis,8.0,8
1817,2,37326,Nocardia brasiliensis,7.0,7
1817,2,2749991,Nocardia gipuzkoensis,6.0,6
1817,2,37332,Nocardia seriolae,5.0,5
1817,2,209247,Nocardia yamanashiensis,5.0,5
1817,2,1141657,Nocardia vulneris,5.0,5
1817,2,2055889,Nocardia tengchongensis,5.0,5
1817,2,2382165,Nocardia yunnanensis,5.0,5
1817,2,1823,Nocardia otitidiscaviarum,4.0,4
1817,2,2213200,Nocardia mangyaensis,4.0,4
1817,2,2984338,Nocardia sputorum,4.0,4
85025,1,85043,Williamsia,63.0,63
85043,2,1603258,Williamsia herbipolensis,63.0,63
85025,1,2979332,Prescottella,28.0,28
2979332,2,43767,Prescottella equi,21.0,21
2979332,1,2979334,unclassified Prescottella,4.0,4
2979334,2,3064529,Prescottella sp. R16,4.0,4
1762,1,1866885,Mycolicibacterium,545.0,545
1866885,1,2636767,unclassified Mycolicibacterium,53.0,53
2636767,2,3023370,Mycolicibacterium sp. TUM20985,14.0,14
2636767,2,3064286,Mycolicibacterium sp. MU0053,11.0,11
2636767,2,3042320,Mycolicibacterium sp. ND9-15,8.0,8
2636767,2,3056937,Mycolicibacterium sp. HK-90,8.0,8
2636767,2,2908837,Mycolicibacterium sp. YH-1,7.0,7
2636767,2,3064284,Mycolicibacterium sp. MU0050,2.0,2
1866885,2,134601,Mycolicibacterium goodii,19.0,19
1866885,2,39691,Mycolicibacterium moriokaense,16.0,16
1866885,2,1286180,Mycolicibacterium sediminis,16.0,16
1866885,2,319706,Mycolicibacterium phocaicum,14.0,14
1866885,2,85693,Mycolicibacterium monacense,14.0,14
1866885,2,53462,Mycolicibacterium mageritense,13.0,13
1866885,2,1431246,Mycolicibacterium anyangense,11.0,11
1866885,2,1804,Mycolicibacterium gilvum,11.0,11
1866885,2,1772,Mycolicibacterium smegmatis,11.0,11
1866885,2,39695,Mycolicibacterium tokaiense,11.0,11
1866885,2,1795,Mycolicibacterium neoaurum,10.0,10
1866885,2,758802,Mycolicibacterium litorale,10.0,10
1866885,2,1791,Mycolicibacterium aurum,10.0,10
1866885,2,1286181,Mycolicibacterium arabiense,9.0,9
1866885,2,258505,Mycolicibacterium fluoranthenivorans,9.0,9
1866885,2,216929,Mycolicibacterium psychrotolerans,9.0,9
1866885,2,152142,Mycolicibacterium holsaticum,9.0,9
1866885,2,28047,Mycolicibacterium confluentis,9.0,9
1866885,2,2761578,Mycolicibacterium baixiangningiae,9.0,9
1866885,2,2736649,Mycolicibacterium mengxianglii,8.0,8
1866885,2,1771,Mycolicibacterium phlei,8.0,8
1866885,2,1766,Mycolicibacterium fortuitum,8.0,8
1866885,2,39688,Mycolicibacterium duvalii,8.0,8
1866885,2,1800,Mycolicibacterium chubuense,8.0,8
1866885,2,36814,Mycolicibacterium rhodesiae,7.0,7
1866885,2,36813,Mycolicibacterium pulveris,7.0,7
1866885,2,117567,Mycolicibacterium frederiksbergense,7.0,7
1866885,2,318424,Mycolicibacterium rufum,6.0,6
1866885,2,1794,Mycolicibacterium gadium,6.0,6
1866885,2,1797,Mycolicibacterium thermoresistibile,6.0,6
1866885,2,370526,Mycolicibacterium rutilum,6.0,6
1866885,2,46351,Mycolicibacterium hassiacum,6.0,6
1866885,2,39694,Mycolicibacterium poriferae,5.0,5
1866885,2,1534349,Mycolicibacterium helvum,5.0,5
1866885,2,1534348,Mycolicibacterium sarraceniae,5.0,5
1866885,2,39687,Mycolicibacterium austroafricanum,5.0,5
1866885,2,1249101,Mycolicibacterium celeriflavum,5.0,5
1866885,2,444597,Mycolicibacterium insubricum,5.0,5
1866885,2,1792,Mycolicibacterium chitae,5.0,5
1866885,2,146017,Mycolicibacterium boenickei,5.0,5
1866885,2,85968,Mycolicibacterium brumae,5.0,5
1866885,2,1801,Mycolicibacterium diernhoferi,4.0,4
1866885,2,67081,Mycolicibacterium alvei,4.0,4
1866885,2,1793,Mycolicibacterium fallax,4.0,4
1866885,2,212765,Mycolicibacterium madagascariense,4.0,4
1866885,2,1552759,Mycolicibacterium grossiae,4.0,4
1866885,2,39692,Mycolicibacterium parafortuitum,3.0,3
1866885,2,319707,Mycolicibacterium aubagnense,3.0,3
1866885,2,1796,Mycolicibacterium senegalense,3.0,3
1866885,2,1802,Mycolicibacterium farcinogenes,2.0,2
1866885,2,56689,Mycolicibacterium mucogenicum,2.0,2
1866885,2,1810,Mycolicibacterium vaccae,2.0,2
1866885,2,126673,Mycolicibacterium doricum,2.0,2
1866885,2,2487344,Mycolicibacterium nivoides,1.0,1
1866885,2,388459,Mycolicibacterium crocinum,1.0,1
1866885,2,1799,Mycolicibacterium aichiense,1.0,1
1866885,2,370524,Mycolicibacterium pallens,1.0,1
1866885,2,98668,Mycolicibacterium septicum,1.0,1
1762,1,1763,Mycobacterium,328.0,328
1763,1,2642494,unclassified Mycobacterium,92.0,92
2642494,2,2867005,Mycobacterium sp. IDR2000157661,14.0,14
2642494,2,2099693,Mycobacterium sp. ITM-2016-00318,11.0,11
2642494,2,2857059,Mycobacterium sp. SMC-4,7.0,7
2642494,2,2975989,Mycobacterium sp. NBC_00419,6.0,6
2642494,2,2675524,Mycobacterium sp. DL592,6.0,6
2642494,2,212767,Mycobacterium sp. JS623,6.0,6
2642494,2,1545728,Mycobacterium sp. EPa45,5.0,5
2642494,2,2857060,Mycobacterium sp. SMC-8,5.0,5
2642494,2,1936029,Mycobacterium sp. MS1601,4.0,4
2642494,2,2099694,Mycobacterium sp. ITM-2016-00317,4.0,4
2642494,2,2675523,Mycobacterium sp. DL440,4.0,4
2642494,2,3073562,Mycobacterium sp. Z3061,3.0,3
2642494,2,2857058,Mycobacterium sp. SMC-2,2.0,2
2642494,2,2991729,Mycobacterium sp. Aquia_216,2.0,2
2642494,2,2991728,Mycobacterium sp. Aquia_213,2.0,2
2642494,2,2903536,Mycobacterium sp. 20KCMC460,2.0,2
2642494,2,2099695,Mycobacterium sp. ITM-2016-00316,2.0,2
2642494,2,1547487,Mycobacterium sp. ELW1,2.0,2
1763,1,2249310,Mycobacterium simiae complex,34.0,34
2249310,2,1784,Mycobacterium simiae,6.0,6
2249310,2,141349,Mycobacterium lentiflavum,6.0,6
2249310,2,185642,Mycobacterium parmense,5.0,5
2249310,2,120959,Mycobacterium kubicae,4.0,4
2249310,2,53376,Mycobacterium heidelbergense,3.0,3
2249310,2,722731,Mycobacterium shigaense,3.0,3
2249310,2,220927,Mycobacterium saskatchewanense,2.0,2
2249310,2,470076,Mycobacterium stomatepiae,2.0,2
1763,1,120793,Mycobacterium avium complex (MAC),30.0,30
120793,2,1764,Mycobacterium avium,8.0,8
120793,2,560555,Mycobacterium mantenii,5.0,5
120793,2,2775496,Mycobacterium senriense,5.0,5
120793,2,701042,Mycobacterium marseillense,3.0,3
120793,2,339268,Mycobacterium colombiense,2.0,2
120793,2,1138383,Mycobacterium paraintracellulare,1.0,1
1763,2,39689,Mycobacterium gallinarum,12.0,12
1763,1,77643,Mycobacterium tuberculosis complex,11.0,11
77643,2,1773,Mycobacterium tuberculosis,6.0,6
77643,2,78331,Mycobacterium canetti,2.0,2
1763,2,482462,Mycobacterium dioxanotrophicus,9.0,9
1763,2,1719132,Mycobacterium vicinigordonae,8.0,8
1763,1,2993898,Mycobacterium ulcerans group,7.0,7
1763,2,398694,Mycobacterium shinjukuense,7.0,7
1763,2,886343,Mycobacterium spongiae,5.0,5
1763,2,44010,Mycobacterium conspicuum,5.0,5
1763,2,110505,Mycobacterium heckeshornense,5.0,5
1763,2,3027808,Candidatus Mycobacterium wuenschmannii,4.0,4
1763,2,1682113,Mycobacterium adipatum,4.0,4
1763,2,169765,Mycobacterium lacus,4.0,4
1763,2,577492,Mycobacterium paraterrae,4.0,4
1763,2,1389713,Mycobacterium paragordonae,3.0,3
1763,2,386911,Mycobacterium seoulense,3.0,3
1763,2,2738409,Mycobacterium ostraviense,3.0,3
1763,2,459858,Mycobacterium noviomagense,3.0,3
1763,2,43348,Mycobacterium branderi,3.0,3
1763,2,29311,Mycobacterium haemophilum,3.0,3
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,3.0,3
1763,2,1775,Mycobacterium cookii,3.0,3
1763,2,486698,Mycobacterium riyadhense,2.0,2
1763,2,1430326,Mycobacterium decipiens,2.0,2
1763,2,1780,Mycobacterium malmoense,2.0,2
1763,2,2094119,Mycobacterium basiliense,2.0,2
1763,2,1768,Mycobacterium kansasii,2.0,2
1763,2,1769,Mycobacterium leprae,1.0,1
1763,2,590652,Mycobacterium paraseoulense,1.0,1
1763,2,1789,Mycobacterium xenopi,1.0,1
1763,2,1778,Mycobacterium gordonae,1.0,1
1762,1,670516,Mycobacteroides,46.0,46
670516,2,36809,Mycobacteroides abscessus,14.0,14
670516,2,1774,Mycobacteroides chelonae,8.0,8
670516,2,83262,Mycobacteroides immunogenum,5.0,5
670516,2,1578165,Mycobacteroides saopaulense,5.0,5
670516,2,404941,Mycobacteroides salmoniphilum,4.0,4
670516,2,1520670,[Mycobacterium] stephanolepidis,3.0,3
1762,1,1073531,Mycolicibacter,33.0,33
1073531,1,2642523,unclassified Mycolicibacter,9.0,9
2642523,2,3064287,Mycolicibacter sp. MU0083,6.0,6
2642523,2,3064288,Mycolicibacter sp. MU0102,3.0,3
1073531,2,512402,Mycolicibacter heraklionensis,5.0,5
1073531,2,1118379,Mycolicibacter minnesotensis,4.0,4
1073531,2,1788,Mycolicibacter terrae,3.0,3
1073531,2,29314,Mycolicibacter hiberniae,3.0,3
1073531,2,1795032,Mycolicibacter virginiensis,3.0,3
1073531,2,875328,Mycolicibacter sinensis,2.0,2
1762,1,2126281,Mycolicibacillus,6.0,6
2126281,2,1069220,Mycolicibacillus koreensis,3.0,3
2126281,2,1069221,Mycolicibacillus parakoreensis,2.0,2
1653,1,1716,Corynebacterium,481.0,481
1716,1,2624378,unclassified Corynebacterium,18.0,18
2624378,2,3062461,Corynebacterium sp. BD556,3.0,3
2624378,2,2778078,Corynebacterium sp. FDAARGOS 1242,2.0,2
2624378,2,3059080,Corynebacterium sp. P3-F1,2.0,2
2624378,2,3074378,Corynebacterium sp. Z-1,1.0,1
1716,2,441501,Corynebacterium massiliense,11.0,11
1716,2,1721,Corynebacterium callunae,11.0,11
1716,2,699041,Corynebacterium hindlerae,11.0,11
1716,2,1727,Corynebacterium variabile,11.0,11
1716,2,43770,Corynebacterium striatum,10.0,10
1716,2,227319,Corynebacterium ciconiae,10.0,10
1716,2,161895,Corynebacterium phocae,10.0,10
1716,2,43768,Corynebacterium matruchotii,8.0,8
1716,2,156978,Corynebacterium imitans,8.0,8
1716,2,2684406,Corynebacterium anserum,8.0,8
1716,2,43769,Corynebacterium propinquum,8.0,8
1716,2,203263,Corynebacterium aquilae,8.0,8
1716,2,598660,Corynebacterium pyruviciproducens,8.0,8
1716,2,2487892,Corynebacterium urogenitale,7.0,7
1716,2,28028,Corynebacterium flavescens,7.0,7
1716,2,2684405,Corynebacterium poyangense,7.0,7
1716,2,38289,Corynebacterium jeikeium,7.0,7
1716,2,136857,Corynebacterium testudinoris,7.0,7
1716,2,161899,Corynebacterium singulare,6.0,6
1716,2,61592,Corynebacterium durum,5.0,5
1716,2,1652495,Corynebacterium crudilactis,5.0,5
1716,2,156976,Corynebacterium riegelii,5.0,5
1716,2,1190508,Corynebacterium aquatimens,5.0,5
1716,2,3049801,Corynebacterium suedekumii,5.0,5
1716,2,1231000,Corynebacterium lactis,4.0,4
1716,2,1783348,Corynebacterium guangdongense,4.0,4
1716,2,1862358,Corynebacterium choanae,4.0,4
1716,2,169292,Corynebacterium aurimucosum,4.0,4
1716,2,1050174,Corynebacterium epidermidicanis,4.0,4
1716,2,2079234,Corynebacterium gerontici,4.0,4
1716,2,37637,Corynebacterium pseudodiphtheriticum,4.0,4
1716,2,2675219,Corynebacterium occultum,4.0,4
1716,2,2488819,Corynebacterium endometrii,4.0,4
1716,2,38304,Corynebacterium tuberculostearicum,4.0,4
1716,2,1336740,Corynebacterium atrinae,3.0,3
1716,2,2913502,Corynebacterium hesseae,3.0,3
