read_accession_id,taxid,count
AFIH01000001.1,2921702,1
AFIH01000001.1,2763062,2
AFIH01000001.1,29730,1
AFIH01000001.1,3988,3
AFIH01000001.1,167639,1
AFIH01000001.1,2663009,2
AFIH01000001.1,37734,1
AFIH01000001.1,294699,1
AFIH01000001.1,28133,1
AFIH01000001.1,9606,6
AFIH01000001.1,3046383,4
AFIH01000001.1,2923352,1
AFIH01000001.1,240139,3
AFIH01000001.1,471875,1
AFIH01000001.1,36835,2
AFIH01000001.1,2213202,1
AFIH01000001.1,2666138,5
AFIH01000001.1,1160721,4
AFIH01000001.1,5206,1
AFIH01000001.1,411459,2
AFIH01000001.1,3036300,1
AFIH01000001.1,2086584,1
AFIH01000001.1,135621,1
AFIH01000001.1,89153,2
AFIH01000001.1,72274,1
AFIH01000001.1,121627,1
AFIH01000001.1,712157,1
AFIH01000001.1,3022697,3
AFIH01000001.1,1599,2
AFIH01000001.1,52694,2
AFIH01000001.1,1834193,2
AFIH01000001.1,3880,2
AFIH01000001.1,1150468,2
AFIH01000001.1,1510,1
AFIH01000001.1,1474,3
AFIH01000001.1,191412,1
AFIH01000001.1,1871021,5
AFIH01000001.1,209,4
AFIH01000001.1,1796616,3
AFIH01000001.1,1616788,2
AFIH01000001.1,1,1
AFIH01000001.1,1290,1
AFIH01000001.1,499174,2
AFIH01000001.1,89014,3
AFIH01000001.1,35757,1
AFIH01000001.1,1653831,1
AFIH01000001.1,89152,1
AFIH01000001.1,272844,1
AFIH01000001.1,657387,1
AFIH01000001.1,645991,1
AFIH01000001.1,2625420,2
AFIH01000001.1,2048283,1
AFIH01000001.1,248315,4
AFIH01000001.1,86661,1
AFIH01000001.1,2479546,1
AFIH01000001.1,1643512,3
AFIH01000001.1,1871025,2
AFIH01000001.1,1727145,2
AFIH01000001.1,80840,1
AFIH01000001.1,3079303,1
AFIH01000001.1,1485,3
AFIH01000001.1,1780362,2
AFIH01000001.1,3888,1
AFIH01000001.1,298596,1
AFIH01000001.1,2507161,1
AFIH01000001.1,1963862,3
AFIH01000001.1,1623,2
AFIH01000001.1,3749,2
AFIH01000001.1,3817,1
AFIH01000001.1,2924888,1
AFIH01000001.1,816,1
AFIH01000001.1,33958,2
AFIH01000001.1,2068655,2
AFIH01000001.1,1404,1
AFIH01000001.1,3081750,1
AFIH01000001.1,1689,1
AFIH01000001.1,1374,1
AFIH01000001.1,29729,1
AFIH01000001.1,1123384,1
AFIH01000001.1,2779445,1
AFIH01000001.1,1341,2
AFIH01000001.1,1193502,1
AFIH01000001.1,1509,3
AFIH01000001.1,2614128,1
AFIH01000001.1,3136634,1
AFIH01000001.1,91994,2
AFIH01000001.1,673,2
AFIH01000001.1,130049,1
AFIH01000001.1,2660641,1
AFIH01000001.1,3029084,1
AFIH01000001.1,859,2
AFIH01000001.1,2497860,1
AFIH01000001.1,2933872,1
AFIH01000001.1,2038653,3
AFIH01000001.1,29760,1
AFIH01000001.1,390874,2
AFIH01000001.1,682956,1
AFIH01000001.1,2802975,2
AFIH01000001.1,698776,2
AFIH01000001.1,2908843,1
AFIH01000001.1,2576904,1
AFIH01000001.1,2249226,2
AFIH01000001.1,3705,1
AFIH01000001.1,3633,2
AFIH01000001.1,1398,2
AFIH01000001.1,2653858,2
AFIH01000001.1,3075927,1
AFIH01000001.1,718252,2
AFIH01000001.1,163,1
AFIH01000001.1,2709410,4
AFIH01000001.1,1965571,1
AFIH01000001.1,3070215,2
AFIH01000001.1,1930071,1
AFIH01000001.1,167972,1
AFIH01000001.1,76831,2
AFIH01000001.1,157779,1
AFIH01000001.1,2696063,1
AFIH01000001.1,528191,1
AFIH01000001.1,84030,2
AFIH01000001.1,33935,1
AFIH01000001.1,1313296,1
AFIH01000001.1,112874,1
AFIH01000001.1,3085642,1
AFIH01000001.1,3070659,1
AFIH01000001.1,91061,10
AFIH01000001.1,32067,1
AFIH01000001.1,29695,2
AFIH01000001.1,1796620,1
AFIH01000001.1,629,1
AFIH01000001.1,1743162,1
AFIH01000001.1,22663,1
AFIH01000001.1,1776384,1
AFIH01000001.1,194,1
AFIH01000001.1,313588,1
AFIH01000001.1,1266925,1
AFIH01000001.1,303541,2
AFIH01000001.1,49546,2
AFIH01000001.1,818,1
AFIH01000001.1,189834,1
AFIH01000001.1,906968,1
AFIH01000001.1,1229726,1
AFIH01000001.1,2320868,1
AFIH01000001.1,31989,1
AFIH01000001.1,2929799,1
AFIH01000001.1,4641,1
AFIH01000001.1,2161673,1
AFIH01000001.1,547,1
AFIH01000001.1,2771361,3
AFIH01000001.1,1903409,2
AFIH01000001.1,526218,1
AFIH01000001.1,1582879,1
AFIH01000001.1,865,1
AFIH01000001.1,502558,2
AFIH01000001.1,2696560,1
AFIH01000001.1,1298851,1
AFIH01000001.1,1308,1
AFIH01000001.1,13443,2
AFIH01000001.1,1759399,1
AFIH01000001.1,1569,2
AFIH01000001.1,2747268,1
AFIH01000001.1,1338368,1
AFIH01000001.1,61624,2
AFIH01000001.1,1161,3
AFIH01000001.1,1890424,1
AFIH01000001.1,155615,2
AFIH01000001.1,1288,1
AFIH01000001.1,178899,1
AFIH01000001.1,394503,1
AFIH01000001.1,350688,1
AFIH01000001.1,570,1
AFIH01000001.1,1686313,1
AFIH01000001.1,1339250,1
AFIH01000001.1,2994971,1
AFIH01000001.1,1094,1
AFIH01000001.1,1134435,1
AFIH01000001.1,708113,2
AFIH01000001.1,1334,2
AFIH01000001.1,1601,1
AFIH01000001.1,598659,1
AFIH01000001.1,252967,2
AFIH01000001.1,2505970,1
AFIH01000001.1,1268,1
AFIH01000001.1,2762318,1
AFIH01000001.1,3030017,1
AFIH01000001.1,2173034,1
AFIH01000001.1,1472417,1
AFIH01000001.1,116085,1
AFIH01000001.1,469,1
AFIH01000001.1,1434072,1
AFIH01000001.1,1229621,1
AFIH01000001.1,1129,1
AFIH01000001.1,2931922,1
AFIH01000001.1,2507160,1
AFIH01000001.1,1678,1
AFIH01000001.1,51240,1
AFIH01000001.1,1579,1
AFIH01000001.1,1508657,1
AFIH01000001.1,86331,1
AFIH01000001.1,2562282,1
AFIH01000001.1,2493639,1
AFIH01000001.1,168172,1
AFIH01000001.1,2071621,1
AFIH01000001.1,314282,1
AFIH01000001.1,744515,1
AFIH01000001.1,1260,2
AFIH01000001.1,502,2
AFIH01000001.1,37692,1
AFIH01000001.1,84999,1
AFIH01000001.1,2675053,1
AFIH01000001.1,1796635,1
AFIH01000001.1,3916,1
AFIH01000001.1,1843210,1
AFIH01000001.1,706587,1
AFIH01000001.1,317658,1
AFIH01000001.1,1515,1
AFIH01000001.1,2837504,2
AFIH01000001.1,1715806,1
AFIH01000001.1,218208,1
AFIH01000001.1,1760,3
AFIH01000001.1,959,1
AFIH01000001.1,2795690,1
AFIH01000001.1,214697,1
AFIH01000001.1,256,1
AFIH01000001.1,1263,1
AFIH01000001.1,147802,1
AFIH01000001.1,697281,2
AFIH01000001.1,3070678,1
AFIH01000001.1,726,1
AFIH01000001.1,31957,1
AFIH01000001.1,1288971,1
AFIH01000001.1,1351,1
AFIH01000001.1,3885,1
AFIH01000001.1,946483,1
AFIH01000001.1,1520,1
AFIH01000001.1,1279,1
AFIH01000001.1,2816908,1
AFIH01000001.1,84110,1
AFIH01000001.1,84032,1
AFIH01000001.1,3070682,1
AFIH01000001.1,1501662,1
AFIH01000001.1,83554,1
AFIH01000001.1,2605989,1
AFIH01000001.1,3073092,1
AFIH01000001.1,291644,1
AFIH01000001.1,2979869,1
AFIH01000001.1,1641,1
AFIH01000001.1,3029061,1
AFIH01000001.1,1333845,1
AFIH01000001.1,3029272,1
AFIH01000001.1,2903822,1
AFIH01000001.1,2706014,1
AFIH01000001.1,2930219,1
AFIH01000001.1,926569,1
AFIH01000001.1,200644,1
AFIH01000001.1,1038856,1
AFIH01000001.1,409322,1
AFIH01000001.1,189381,1
AFIH01000001.1,1677857,1
AFIH01000001.1,1291742,1
AFIH01000001.1,1117707,1
AFIH01000001.1,3039116,1
AFIH01000001.1,135614,1
AFIH01000001.1,1437201,1
NZ_CP092048.1,837,56
NC_019960.1,908937,24
NZ_CP024696.1,28131,15599
NZ_CP024696.1,976,263
NZ_CP024696.1,838,687
NZ_CP024696.1,171549,240
NZ_CP024696.1,674529,2
NZ_CP024696.1,1122984,32
NZ_CP024696.1,1217282,1
NZ_CP024696.1,2847299,2
NZ_CP024696.1,28129,3
NZ_CP024696.1,2,1
NZ_CP024696.1,171552,20
NZ_CP024696.1,28133,8
NZ_CP024696.1,823,1
NZ_CP024696.1,28132,7
NZ_CP024696.1,712471,1
NZ_CP024696.1,1177574,2
NZ_CP024696.1,818,2
NZ_CP024696.1,291644,2
NZ_CP024696.1,1236517,2
NZ_CP024696.1,1965590,1
NZ_CP024696.1,165179,1
NZ_CP024696.1,2093856,1
NZ_CP024696.1,817,1
NZ_CP024696.1,291645,1
NZ_CP024696.1,393921,1
NZ_CP024696.1,820,3
NZ_CP024696.1,46503,1
NZ_CP024696.1,816,2
NZ_CP024696.1,575614,1
NZ_CP024696.1,837,1
NZ_CP024696.1,702439,1
NZ_CP024696.1,626932,1
NZ_CP024696.1,282402,1
NZ_CP072363.1,1177574,7706
NZ_CP072363.1,838,439
NZ_CP072363.1,171552,6
NZ_CP072363.1,28132,16
NZ_CP072363.1,908937,1
NZ_CP072363.1,171549,8
NZ_CP072363.1,28128,2
NZ_CP072363.1,1236518,1
NZ_CP072363.1,1236517,1
NZ_CP072363.1,28137,1
AP018050.1,28132,2710
AP018050.1,838,37
AP018050.1,171549,58
AP018050.1,171552,1
AP018050.1,976,4
AP018050.1,1236518,1
AP018050.1,1177574,2
NZ_CP072390.1,1236518,101
NZ_CP072390.1,838,11
NZ_CP079201.1,2047,180176
NZ_CP079201.1,32207,2121
NZ_CP079201.1,1760,94
NZ_CP079201.1,2711328,5
NZ_CP079201.1,85006,59
NZ_CP079201.1,762948,40
NZ_CP079201.1,43675,11
NZ_CP079201.1,2,22
NZ_CP079201.1,1268,40
NZ_CP079201.1,172042,32
NZ_CP079201.1,2596911,1
NZ_CP079201.1,1783272,9
NZ_CP079201.1,201174,5
NZ_CP079201.1,91061,2
NZ_CP079201.1,334542,1
NZ_CP079201.1,1660,2
NZ_CP079201.1,2849501,1
NZ_CP079201.1,1224,1
NZ_CP079201.1,680646,3
NZ_CP079201.1,156976,1
NZ_CP079201.1,2976006,1
NZ_CP079201.1,2697563,1
NZ_CP079201.1,436397,1
NZ_CP079201.1,1747,1
NZ_CP079201.1,502,1
NZ_CP079201.1,33007,2
NZ_CP079201.1,2865837,1
NZ_CP079201.1,1582,1
NZ_CP079201.1,2070,1
NZ_CP079201.1,396015,1
NZ_CP079201.1,1351,1
NZ_CP079201.1,199591,1
NZ_CP079201.1,1718,1
NZ_CP079201.1,1309,1
NZ_CP079201.1,2506452,1
NZ_CP079201.1,43668,1
NZ_CP079201.1,2925844,1
NZ_CP079201.1,85007,1
NZ_CP079201.1,1392,1
NZ_CP079201.1,1927,1
NZ_CP102197.1,1660,808
NZ_CP102197.1,1760,3
NZ_CP102197.1,178339,1
NZ_CP102197.1,888050,1
NZ_CP102197.1,2529408,2
NZ_CP102197.1,2049,1
NZ_CP102197.1,3059028,1
NZ_CP060204.1,2754044,361
NZ_CP060204.1,970,3
NZ_CP012646.1,1301,14644
NZ_CP012646.1,28037,61277
NZ_CP012646.1,186826,102
NZ_CP012646.1,2598453,72
NZ_CP012646.1,1303,150
NZ_CP012646.1,1458253,12
NZ_CP012646.1,399587,1
NZ_CP012646.1,113107,25
NZ_CP012646.1,1783272,13
NZ_CP012646.1,2608887,29
NZ_CP012646.1,3077584,12
NZ_CP012646.1,1313,506
NZ_CP012646.1,365659,155
NZ_CP012646.1,1054460,51
NZ_CP012646.1,165200,1
NZ_CP012646.1,1302,37
NZ_CP012646.1,1891914,22
NZ_CP012646.1,1130804,3
NZ_CP012646.1,2759692,16
NZ_CP012646.1,3020829,3
NZ_CP012646.1,91061,16
NZ_CP012646.1,2993430,43
NZ_CP012646.1,1328,7
NZ_CP012646.1,1433513,58
NZ_CP012646.1,1077464,12
NZ_CP012646.1,1314,4
NZ_CP012646.1,3098076,6
NZ_CP012646.1,2,32
NZ_CP012646.1,254785,1
NZ_CP012646.1,1902136,8
NZ_CP012646.1,68892,17
NZ_CP012646.1,2995170,1
NZ_CP012646.1,2819619,73
NZ_CP012646.1,1280,2
NZ_CP012646.1,869304,7
NZ_CP012646.1,388919,4
NZ_CP012646.1,712633,16
NZ_CP012646.1,1825069,1
NZ_CP012646.1,76860,2
NZ_CP012646.1,1300,22
NZ_CP012646.1,1329,2
NZ_CP012646.1,927666,9
NZ_CP012646.1,1326,2
NZ_CP012646.1,2975349,7
NZ_CP012646.1,45634,17
NZ_CP012646.1,2972784,16
NZ_CP012646.1,487213,3
NZ_CP012646.1,1338,1
NZ_CP012646.1,1305,6
NZ_CP012646.1,1304,6
NZ_CP012646.1,760570,6
NZ_CP012646.1,400065,2
NZ_CP012646.1,2610896,3
NZ_CP012646.1,1343,5
NZ_CP012646.1,889201,3
NZ_CP012646.1,1309,3
NZ_CP012646.1,869303,1
NZ_CP012646.1,82348,2
NZ_CP012646.1,712623,4
NZ_CP012646.1,1004952,1
NZ_CP012646.1,3028083,1
NZ_CP012646.1,2576376,10
NZ_CP012646.1,1311,2
NZ_CP012646.1,671232,1
NZ_CP012646.1,91994,1
NZ_CP012646.1,1759399,2
NZ_CP012646.1,862966,1
NZ_CP012646.1,1114965,1
NZ_CP012646.1,512566,3
NZ_CP012646.1,1048332,2
NZ_CP012646.1,1917441,1
NZ_CP012646.1,1308,12
NZ_CP012646.1,1340,5
NZ_CP012646.1,1307,5
NZ_CP012646.1,1581,1
NZ_CP012646.1,3028807,1
NZ_CP012646.1,487214,5
NZ_CP012646.1,684066,4
NZ_CP012646.1,1590,1
NZ_CP012646.1,2781599,2
NZ_CP012646.1,1239,3
NZ_CP012646.1,29389,2
NZ_CP012646.1,269673,1
NZ_CP012646.1,697283,1
NZ_CP012646.1,1760,1
NZ_CP012646.1,488223,5
NZ_CP012646.1,200795,1
NZ_CP012646.1,1346,2
NZ_CP012646.1,89059,1
NZ_CP012646.1,1888195,2
NZ_CP012646.1,299768,1
NZ_CP012646.1,2984322,1
NZ_CP012646.1,1776384,1
NZ_CP012646.1,373153,1
NZ_CP012646.1,40041,1
NZ_CP012646.1,1349,1
NZ_CP012646.1,862967,3
NZ_CP012646.1,1074494,1
NZ_CP012646.1,1310,3
NZ_CP012646.1,712624,1
NZ_CP012646.1,246201,1
NZ_CP012646.1,3038979,1
NZ_CP012646.1,149016,4
NZ_CP012646.1,1386,1
NZ_CP012646.1,2759,2
NZ_CP012646.1,516950,1
NZ_CP012646.1,1805478,1
NZ_CP012646.1,2737512,1
NZ_CP012646.1,46124,1
NZ_CP012646.1,4615,1
NZ_CP012646.1,1428,1
NZ_CP012646.1,1080349,1
NZ_CP012646.1,2763068,1
NZ_CP012646.1,2021971,1
NZ_CP012646.1,131567,1
NZ_CP012646.1,1587,1
NZ_CP012646.1,94328,1
NZ_CP012646.1,3028082,1
NZ_CP012646.1,150055,1
NZ_CP012646.1,1279365,1
NZ_CP012646.1,869306,1
NZ_CP012646.1,1159083,1
NZ_CP012646.1,1501662,1
NZ_CP012646.1,1814128,1
NZ_CP012646.1,1839799,1
NZ_CP012646.1,1345,1
NZ_CP012646.1,1811193,1
NZ_CP012071.1,712538,264
NZ_CP012071.1,2637378,41
NZ_CP012071.1,970,6
NZ_LOHY01000088.1,2,3
NZ_LOHY01000088.1,102211,1
NZ_LOHY01000088.1,1491,1
NZ_LOHY01000088.1,112863,1
NZ_LOHY01000088.1,57577,1
NZ_LOHY01000088.1,1239,1
NZ_LOHY01000088.1,9606,1
NZ_LOHY01000088.1,32067,1
NZ_LS483444.1,113107,50
NZ_LS483444.1,1156431,1
NZ_LS483444.1,1301,8
NZ_CP079724.1,1303,179437
NZ_CP079724.1,1077464,413
NZ_CP079724.1,1301,56139
NZ_CP079724.1,1313,398
NZ_CP079724.1,927666,418
NZ_CP079724.1,113107,133
NZ_CP079724.1,1891914,565
NZ_CP079724.1,1302,85
NZ_CP079724.1,2598453,70
NZ_CP079724.1,186826,271
NZ_CP079724.1,3038077,138
NZ_CP079724.1,1433513,30
NZ_CP079724.1,91061,47
NZ_CP079724.1,1458253,308
NZ_CP079724.1,40041,11
NZ_CP079724.1,28037,186
NZ_CP079724.1,2576376,140
NZ_CP079724.1,3098076,20
NZ_CP079724.1,1326,14
NZ_CP079724.1,2975349,86
NZ_CP079724.1,2993430,26
NZ_CP079724.1,1300,69
NZ_CP079724.1,29389,5
NZ_CP079724.1,712624,90
NZ_CP079724.1,2608887,90
NZ_CP079724.1,68892,48
NZ_CP079724.1,1314,14
NZ_CP079724.1,1345,6
NZ_CP079724.1,2972784,35
NZ_CP079724.1,2759692,49
NZ_CP079724.1,1825069,1
NZ_CP079724.1,1783272,36
NZ_CP079724.1,1111760,3
NZ_CP079724.1,2,81
NZ_CP079724.1,1203670,1
NZ_CP079724.1,2819619,36
NZ_CP079724.1,712623,46
NZ_CP079724.1,388919,22
NZ_CP079724.1,3077584,38
NZ_CP079724.1,365659,33
NZ_CP079724.1,2601646,1
NZ_CP079724.1,3098075,12
NZ_CP079724.1,1759399,6
NZ_CP079724.1,1338,28
NZ_CP079724.1,1902136,123
NZ_CP079724.1,102886,7
NZ_CP079724.1,2610896,5
NZ_CP079724.1,33040,8
NZ_CP079724.1,148942,1
NZ_CP079724.1,2664091,7
NZ_CP079724.1,1054460,33
NZ_CP079724.1,2781599,8
NZ_CP079724.1,488223,1
NZ_CP079724.1,3020829,3
NZ_CP079724.1,1308,50
NZ_CP079724.1,1328,13
NZ_CP079724.1,1624,2
NZ_CP079724.1,1239,27
NZ_CP079724.1,2686210,10
NZ_CP079724.1,712633,40
NZ_CP079724.1,1346,6
NZ_CP079724.1,1336,8
NZ_CP079724.1,82348,9
NZ_CP079724.1,1501662,20
NZ_CP079724.1,1318,8
NZ_CP079724.1,1811193,6
NZ_CP079724.1,2173853,16
NZ_CP079724.1,1310,4
NZ_CP079724.1,1004788,1
NZ_CP079724.1,1309,14
NZ_CP079724.1,1307,35
NZ_CP079724.1,3028084,4
NZ_CP079724.1,45634,18
NZ_CP079724.1,2954545,1
NZ_CP079724.1,1385,5
NZ_CP079724.1,2737512,1
NZ_CP079724.1,1156431,9
NZ_CP079724.1,684066,28
NZ_CP079724.1,1348,4
NZ_CP079724.1,697283,3
NZ_CP079724.1,1304,15
NZ_CP079724.1,1334,5
NZ_CP079724.1,1423,1
NZ_CP079724.1,1502,2
NZ_CP079724.1,1007064,2
NZ_CP079724.1,1234680,6
NZ_CP079724.1,1610,1
NZ_CP079724.1,862967,1
NZ_CP079724.1,76860,3
NZ_CP079724.1,2975324,1
NZ_CP079724.1,487214,22
NZ_CP079724.1,2598457,1
NZ_CP079724.1,3028082,8
NZ_CP079724.1,1299895,1
NZ_CP079724.1,492670,4
NZ_CP079724.1,671232,3
NZ_CP079724.1,2782163,2
NZ_CP079724.1,1305,28
NZ_CP079724.1,1311,7
NZ_CP079724.1,1335,4
NZ_CP079724.1,1343,1
NZ_CP079724.1,2490633,1
NZ_CP079724.1,544448,1
NZ_CP079724.1,170187,3
NZ_CP079724.1,347253,4
NZ_CP079724.1,2672567,1
NZ_CP079724.1,265570,1
NZ_CP079724.1,655813,16
NZ_CP079724.1,2021971,8
NZ_CP079724.1,889201,18
NZ_CP079724.1,1349,5
NZ_CP079724.1,33958,4
NZ_CP079724.1,2962679,1
NZ_CP079724.1,400065,6
NZ_CP079724.1,315405,2
NZ_CP079724.1,1341,4
NZ_CP079724.1,1155071,1
NZ_CP079724.1,13373,1
NZ_CP079724.1,119602,1
NZ_CP079724.1,269673,1
NZ_CP079724.1,1114965,4
NZ_CP079724.1,1888195,8
NZ_CP079724.1,1396,3
NZ_CP079724.1,1613,1
NZ_CP079724.1,993512,1
NZ_CP079724.1,1071080,1
NZ_CP079724.1,33889,1
NZ_CP079724.1,149016,3
NZ_CP079724.1,1329,4
NZ_CP079724.1,2086577,1
NZ_CP079724.1,760570,4
NZ_CP079724.1,1340,1
NZ_CP079724.1,40318,1
NZ_CP079724.1,254785,4
NZ_CP079724.1,1390,1
NZ_CP079724.1,1309807,2
NZ_CP079724.1,186817,1
NZ_CP079724.1,150055,3
NZ_CP079724.1,1046624,1
NZ_CP079724.1,361101,2
NZ_CP079724.1,1386,1
NZ_CP079724.1,2942204,1
NZ_CP079724.1,390333,1
NZ_CP079724.1,3077723,3
NZ_CP079724.1,1707785,1
NZ_CP079724.1,131567,1
NZ_CP079724.1,160491,1
NZ_CP079724.1,1977865,1
NZ_CP079724.1,59310,3
NZ_CP079724.1,1578,1
NZ_CP079724.1,862970,1
NZ_CP079724.1,2841264,1
NZ_CP079724.1,1938374,1
NZ_CP079724.1,2742598,1
NZ_CP079724.1,1352,1
NZ_CP079724.1,2382163,2
NZ_CP079724.1,2767889,1
NZ_CP079724.1,568813,1
NZ_CP079724.1,272621,1
NZ_CP079724.1,1423145,1
NZ_CP079724.1,160490,1
NZ_CP079724.1,102684,1
NZ_CP079724.1,1006007,1
NZ_CP079724.1,1007,1
NZ_CP079724.1,3028315,1
NZ_CP079724.1,178214,1
NZ_CP079724.1,1236909,1
NZ_CP079724.1,29339,1
NZ_CP079724.1,1674146,1
NZ_CP079724.1,1599,1
NZ_CP079724.1,1433289,1
NZ_CP079724.1,562,1
NZ_CP079724.1,572479,1
NZ_CP079724.1,283734,1
NZ_CP079724.1,767463,1
NZ_CP079724.1,512566,1
NZ_CP079724.1,1276647,1
NZ_CP079724.1,2763068,1
NZ_CP079724.1,1814128,2
NZ_CP079724.1,352858,1
NZ_CP079724.1,2613334,1
NC_015875.1,1054460,980
NC_015875.1,1301,360
NC_015875.1,2993430,2
NC_015875.1,186826,1
NC_015875.1,1,2
NC_015875.1,760570,1
NC_015875.1,28037,6
NC_015875.1,1313,15
NC_015875.1,1902136,1
NC_015875.1,2,15
NC_015875.1,1891914,1
NC_015875.1,487214,1
NC_015875.1,1329,1
NC_015875.1,1307,1
NC_015875.1,2576376,1
NC_015875.1,1077464,1
NC_015875.1,1783272,1
NC_015875.1,1335,1
NC_015875.1,2819619,2
NC_015875.1,1303,1
NZ_CP009227.1,1539298,58
NZ_CP009227.1,2638727,65
NZ_CP009227.1,157,6
NZ_CP009227.1,1643513,1
NZ_CAKAHJ010000001.1,2529408,30
NZ_CAKAHJ010000001.1,1660,165
NZ_CAKAHJ010000001.1,52773,14
NZ_CAKAHJ010000001.1,3059028,105
NZ_CAKAHJ010000001.1,178339,2
NZ_CAKAHJ010000001.1,190146,1
NZ_CAKAHJ010000001.1,2903564,1
NZ_CAKAHJ010000001.1,2722820,1
NZ_CAKAHJ010000001.1,1760,8
NZ_CAKAHJ010000001.1,2049,4
NZ_CAKAHJ010000001.1,2794089,4
NZ_CAKAHJ010000001.1,1798224,1
NZ_CAKAHJ010000001.1,47871,1
NZ_CAKAHJ010000001.1,43765,1
NZ_CAKAHJ010000001.1,2509458,1
NZ_CAKAHJ010000001.1,2759167,1
NZ_CAKAHJ010000001.1,2,3
NZ_CAKAHJ010000001.1,261284,1
NZ_CAKAHJ010000001.1,3120520,1
NZ_CAKAHJ010000001.1,2511069,1
NZ_CAKAHJ010000001.1,1654,1
NZ_CAKAHJ010000001.1,85006,5
NZ_CAKAHJ010000001.1,1718,1
NZ_CAKAHJ010000001.1,119981,1
NZ_CAKAHJ010000001.1,1852377,1
NZ_CAKAHJ010000001.1,223392,1
NZ_CAKAHJ010000001.1,487184,1
NZ_CAKAHJ010000001.1,43770,1
NZ_CAKAHJ010000001.1,1268041,1
NZ_CAKAHJ010000001.1,2175635,1
NZ_CAKAHJ010000001.1,1839,1
NZ_CAKAHJ010000001.1,216851,1
NZ_CAKAHJ010000001.1,1176198,1
NZ_CAKAHJ010000001.1,131110,1
NZ_CAKAHJ010000001.1,543877,1
NZ_CAKAHJ010000001.1,1851395,1
NZ_CAKAHJ010000001.1,1742992,1
NZ_CAKAHJ010000001.1,201174,1
NZ_CAKAHJ010000001.1,1069494,1
NZ_CAKAHJ010000001.1,547,1
NZ_CAKAHJ010000001.1,712122,1
NZ_CAKAHJ010000001.1,40324,1
NZ_CAKAHJ010000001.1,1670,1
NZ_CAKAHJ010000001.1,1003195,1
NZ_CAKAHJ010000001.1,2175648,1
NZ_CAKAHJ010000001.1,887462,1
NZ_CAKAHJ010000001.1,131111,1
NZ_CAKOJV010000001.1,469616,85
NZ_CAKOJV010000001.1,848,1
NZ_CANLQP010000001.1,3142261,30
NZ_CANLQP010000001.1,2830996,1
NZ_CANLQP010000001.1,1270,1
NZ_CAMUES010000001.1,3036302,17
NZ_CAMUES010000001.1,2051,1
NZ_CAMUES010000001.1,131110,1
NZ_CAMUES010000001.1,2050,1
NZ_CABPWA010000001.1,42345,1
NZ_CABPWA010000001.1,91835,1
NZ_UQJH01000001.1,2,1
NZ_CAJTJS010000001.1,1224,3
NZ_CAJTJS010000001.1,3103144,1
NZ_CAJTJS010000001.1,816,2
NZ_CAJTJS010000001.1,60698,1
NZ_CAJTJS010000001.1,162156,3
NZ_CAJTJS010000001.1,1617283,1
NZ_CAJTJS010000001.1,976,2
NZ_CAJTJS010000001.1,839,1
NZ_CAJTJS010000001.1,823,6
NZ_CAJTJS010000001.1,4236,1
NZ_CAJTJS010000001.1,815,1
NZ_CAJTJS010000001.1,28131,2
NZ_CAJTJS010000001.1,2913616,1
NZ_CAJTJS010000001.1,3075823,1
NZ_CAJTJS010000001.1,2974251,2
NZ_CAJTJS010000001.1,28453,1
NZ_CAJTJS010000001.1,387661,1
NZ_CAJTJS010000001.1,292486,1
NZ_CAJTJS010000001.1,171549,3
NZ_CAJTJS010000001.1,28127,1
NZ_CAJTJS010000001.1,821,1
NZ_CAJTJS010000001.1,1566351,2
NZ_CAJTJS010000001.1,470565,1
NZ_CAJTJS010000001.1,2715212,1
NZ_CAJTJS010000001.1,371601,4
NZ_CAJTJS010000001.1,2691580,2
NZ_CAJTJS010000001.1,171552,2
NZ_CAJTJS010000001.1,3708,1
NZ_CAJTJS010000001.1,454154,2
NZ_CAJTJS010000001.1,2,5
NZ_CAJTJS010000001.1,2913614,2
NZ_CAJTJS010000001.1,282402,1
NZ_CAJTJS010000001.1,752555,1
NZ_CAJTJS010000001.1,200644,1
NZ_CAJTJS010000001.1,505249,1
NZ_CAJTJS010000001.1,1796613,1
NZ_CAJTJS010000001.1,667015,1
NZ_CAJTJS010000001.1,1796646,1
NZ_CAJTJS010000001.1,2913620,1
NZ_CAJTJS010000001.1,818,1
NZ_CAJTJS010000001.1,131567,1
NZ_CAJTJS010000001.1,329854,1
NZ_CAJTJS010000001.1,2023866,1
NZ_CAJTJS010000001.1,2937774,2
NZ_CAJTJS010000001.1,477666,1
NZ_CAJTJS010000001.1,1485,1
NZ_CAJTJS010000001.1,91347,1
NZ_CAJTJS010000001.1,908937,1
NZ_CAJTJS010000001.1,1437183,1
NZ_CAJTJS010000001.1,28132,1
NZ_CAJTJS010000001.1,84566,1
NZ_CAJTJS010000001.1,2662363,1
NZ_CAJTJS010000001.1,44249,1
NZ_CAJTJS010000001.1,1177574,1
NZ_CAMNMG010000001.1,150055,91
NZ_CAMNMG010000001.1,1335,799
NZ_CAMNMG010000001.1,1301,860
NZ_CAMNMG010000001.1,1326,5
NZ_CAMNMG010000001.1,102684,206
NZ_CAMNMG010000001.1,927666,3
NZ_CAMNMG010000001.1,197614,23
NZ_CAMNMG010000001.1,2686210,405
NZ_CAMNMG010000001.1,131567,4
NZ_CAMNMG010000001.1,91061,4
NZ_CAMNMG010000001.1,29389,15
