parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1883,2,1961,Streptomyces virginiae,2.0,2
1883,1,2839105,Streptomyces violaceusniger group,1.0,1
2839105,2,1226757,Streptomyces rapamycinicus,1.0,1
1883,2,1904616,Streptomyces fodineus,1.0,1
1883,2,235987,Streptomyces jietaisiensis,1.0,1
1883,2,285557,Streptomyces caniferus,1.0,1
1883,2,2717324,Streptomyces liangshanensis,1.0,1
1883,2,55404,Streptomyces netropsis,1.0,1
1883,2,68188,Streptomyces clavifer,1.0,1
2062,1,2063,Kitasatospora,3.0,3
2063,1,2633591,unclassified Kitasatospora,3.0,3
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,2.0,2
2633591,2,2998080,Kitasatospora sp. YST-16,1.0,1
2062,1,2699295,Embleya,2.0,2
2699295,1,2699296,unclassified Embleya,2.0,2
2699296,2,2975960,Embleya sp. NBC_00888,2.0,2
2062,1,2995706,Streptantibioticus,2.0,2
2995706,2,29303,Streptantibioticus cattleyicolor,2.0,2
2062,1,2995704,Peterkaempfera,1.0,1
2995704,2,2126346,Peterkaempfera bronchialis,1.0,1
31957,1,1912216,Cutibacterium,15.0,15
1912216,2,33010,Cutibacterium avidum,6.0,6
1912216,2,3016342,Cutibacterium equinum,5.0,5
1912216,2,33011,Cutibacterium granulosum,4.0,4
31957,1,1912215,Acidipropionibacterium,8.0,8
1912215,2,2057246,Acidipropionibacterium virtanenii,4.0,4
1912215,2,1749,Acidipropionibacterium jensenii,2.0,2
31957,1,29404,Microlunatus,5.0,5
29404,1,2619695,unclassified Microlunatus,3.0,3
2619695,2,2672569,Microlunatus sp. Gsoil 973,3.0,3
29404,2,29405,Microlunatus phosphovorus,2.0,2
31957,1,72763,Tessaracoccus,5.0,5
72763,2,399497,Tessaracoccus flavescens,2.0,2
72763,2,1285901,Tessaracoccus defluvii,2.0,2
31957,1,2801844,Arachnia,3.0,3
2801844,2,1750,Arachnia propionica,1.0,1
31957,1,1743,Propionibacterium,2.0,2
1743,2,1744,Propionibacterium freudenreichii,1.0,1
1743,2,119981,Propionibacterium australiense,1.0,1
31957,1,1911549,Raineyella,2.0,2
1911549,2,2662261,Raineyella fluvialis,2.0,2
31957,1,1085622,Propioniciclava,1.0,1
1085622,2,2775081,Propioniciclava soli,1.0,1
31957,1,2919589,Vaginimicrobium,1.0,1
2919589,2,1871034,Vaginimicrobium propionicum,1.0,1
85015,1,1839,Nocardioides,15.0,15
1839,2,627624,Nocardioides panacisoli,4.0,4
1839,1,2615069,unclassified Nocardioides,4.0,4
2615069,2,2976000,Nocardioides sp. NBC_00368,2.0,2
2615069,2,2840457,Nocardioides sp. LMS-CY,2.0,2
1839,2,419476,Nocardioides marinisabuli,2.0,2
1839,2,160826,Nocardioides aquaticus,1.0,1
1839,2,2872154,Nocardioides coralli,1.0,1
1839,2,2518370,Nocardioides euryhalodurans,1.0,1
1839,2,450734,Nocardioides dokdonensis,1.0,1
85015,1,116071,Micropruina,4.0,4
116071,2,75385,Micropruina glycogenica,4.0,4
85015,1,2040,Aeromicrobium,2.0,2
2040,2,2079793,Aeromicrobium chenweiae,2.0,2
85015,1,53387,Friedmanniella,2.0,2
53387,2,546871,Friedmanniella luteola,2.0,2
2726069,1,182639,Kribbella,3.0,3
182639,1,2644121,unclassified Kribbella,2.0,2
2644121,2,2903579,Kribbella sp. NBC_01484,1.0,1
2644121,2,2975967,Kribbella sp. NBC_00382,1.0,1
31953,1,1678,Bifidobacterium,49.0,49
1678,2,216816,Bifidobacterium longum,8.0,8
1678,1,2608897,unclassified Bifidobacterium,7.0,7
2608897,2,2983229,Bifidobacterium sp. ESL0769,3.0,3
2608897,2,2983228,Bifidobacterium sp. ESL0764,2.0,2
2608897,2,2983230,Bifidobacterium sp. ESL0775,1.0,1
2608897,2,2983233,Bifidobacterium sp. ESL0790,1.0,1
1678,2,1684,Bifidobacterium asteroides,6.0,6
1678,2,1680,Bifidobacterium adolescentis,4.0,4
1678,2,1686,Bifidobacterium catenulatum,3.0,3
1678,2,638619,Bifidobacterium actinocoloniiforme,3.0,3
1678,2,1683,Bifidobacterium angulatum,2.0,2
1678,2,2020965,Bifidobacterium imperatoris,2.0,2
1678,2,1765219,Bifidobacterium eulemuris,2.0,2
1678,2,77635,Bifidobacterium subtile,2.0,2
1678,2,33905,Bifidobacterium thermophilum,1.0,1
1678,2,1603886,Bifidobacterium lemurum,1.0,1
1678,2,35760,Bifidobacterium choerinum,1.0,1
1678,2,28026,Bifidobacterium pseudocatenulatum,1.0,1
31953,1,2701,Gardnerella,3.0,3
2701,2,2792977,Gardnerella piotii,1.0,1
31953,1,1159909,Bombiscardovia,1.0,1
1159909,2,2932182,Bombiscardovia apis,1.0,1
2070,1,1813,Amycolatopsis,19.0,19
1813,1,2618356,unclassified Amycolatopsis,17.0,17
2618356,2,715472,Amycolatopsis sp. 2-2,13.0,13
2618356,2,2653857,Amycolatopsis sp. YIM 10,3.0,3
2618356,2,2975955,Amycolatopsis sp. NBC_00345,1.0,1
1813,2,76021,Amycolatopsis coloradensis,1.0,1
1813,1,2893673,Amycolatopsis japonica group,1.0,1
2893673,2,129921,Amycolatopsis keratiniphila,1.0,1
2070,1,65496,Actinoalloteichus,6.0,6
65496,2,340345,Actinoalloteichus hymeniacidonis,6.0,6
2070,1,165301,Lentzea,5.0,5
165301,1,2643253,unclassified Lentzea,5.0,5
2643253,2,3108822,Lentzea sp. DG1S-22,5.0,5
2070,1,1851,Saccharomonospora,3.0,3
1851,2,1852,Saccharomonospora viridis,3.0,3
2070,1,1835,Saccharopolyspora,2.0,2
1835,2,33914,Saccharopolyspora gregorii,1.0,1
1835,2,455344,Saccharopolyspora gloriosae,1.0,1
2070,1,1847,Pseudonocardia,2.0,2
1847,2,2074,Pseudonocardia autotrophica,2.0,2
2070,1,1137960,Allokutzneria,1.0,1
1137960,2,211114,Allokutzneria albata,1.0,1
28056,1,1873,Micromonospora,12.0,12
1873,1,2617518,unclassified Micromonospora,7.0,7
2617518,2,2975977,Micromonospora sp. NBC_00821,3.0,3
2617518,2,2742132,Verrucosispora sp. NA02020,2.0,2
2617518,2,3015163,Micromonospora sp. WMMA1947,1.0,1
2617518,2,2975987,Micromonospora sp. NBC_01796,1.0,1
1873,2,299152,Micromonospora siamensis,2.0,2
1873,2,47858,Micromonospora echinofusca,1.0,1
28056,1,35753,Dactylosporangium,6.0,6
35753,1,2621675,unclassified Dactylosporangium,5.0,5
2621675,2,2862460,Dactylosporangium sp. AC04546,4.0,4
2621675,2,2975959,Dactylosporangium sp. NBC_01737,1.0,1
35753,2,47989,Dactylosporangium roseum,1.0,1
28056,1,1865,Actinoplanes,5.0,5
1865,1,2626549,unclassified Actinoplanes,5.0,5
2626549,2,649831,Actinoplanes sp. N902-109,2.0,2
2626549,2,2836373,Actinoplanes sp. L3-i22,1.0,1
2626549,2,2975953,Actinoplanes sp. NBC_00393,1.0,1
28056,1,907364,Phytohabitans,1.0,1
907364,2,1076124,Phytohabitans flavus,1.0,1
28056,1,2920401,Natronosporangium,1.0,1
2920401,2,2811111,Natronosporangium hydrolyticum,1.0,1
2004,1,83681,Nonomuraea,8.0,8
83681,1,2593643,unclassified Nonomuraea,3.0,3
2593643,2,2976003,Nonomuraea sp. NBC_01738,3.0,3
83681,2,2047744,Nonomuraea glycinis,2.0,2
83681,2,2219224,Nonomuraea phyllanthi,2.0,2
83681,2,1291556,Nonomuraea fuscirosea,1.0,1
2004,1,2005,Microbispora,2.0,2
2005,1,2614687,unclassified Microbispora,2.0,2
2614687,2,2903583,Microbispora sp. NBC_01189,2.0,2
2004,1,2000,Streptosporangium,1.0,1
2000,1,2632669,unclassified Streptosporangium,1.0,1
2632669,2,2975950,Streptosporangium sp. NBC_01756,1.0,1
2012,1,1988,Actinomadura,3.0,3
1988,2,1993,Actinomadura madurae,2.0,2
83676,1,104204,Streptomonospora,1.0,1
104204,2,2498135,Streptomonospora litoralis,1.0,1
85030,1,88138,Modestobacter,2.0,2
88138,2,477641,Modestobacter marinus,2.0,2
85030,1,1860,Geodermatophilus,1.0,1
1860,2,1861,Geodermatophilus obscurus,1.0,1
85034,1,2838311,Natronoglycomyces,2.0,2
2838311,2,2811108,Natronoglycomyces albus,2.0,2
2162846,1,622681,Candidatus Planktophila,1.0,1
2162846,1,2039639,Candidatus Nanopelagicus,1.0,1
2039639,2,1884916,Candidatus Nanopelagicus abundans,1.0,1
84107,1,102106,Collinsella,3.0,3
102106,2,74426,Collinsella aerofaciens,3.0,3
84107,1,1472762,Enorma,2.0,2
1472762,2,1871019,Enorma phocaeensis,2.0,2
1643824,1,2767353,Lancefieldella,1.0,1
2767353,2,1382,Lancefieldella parvula,1.0,1
1643824,1,2847312,Parafannyhessea,1.0,1
2847312,2,604330,Parafannyhessea umbonata,1.0,1
1643826,1,644652,Gordonibacter,2.0,2
644652,2,471189,Gordonibacter pamelaeae,2.0,2
1643826,1,1981050,Phoenicibacter,1.0,1
1981050,2,1944646,Phoenicibacter congonensis,1.0,1
84997,1,42255,Rubrobacter,5.0,5
42255,2,2051957,Rubrobacter indicoceani,3.0,3
42255,2,42256,Rubrobacter radiotolerans,1.0,1
42255,2,49319,Rubrobacter xylanophilus,1.0,1
539738,1,1378,Gemella,46535.0,46535
1378,2,1379,Gemella haemolysans,46437.0,46437
1378,2,29391,Gemella morbillorum,4.0,4
1378,1,2624949,unclassified Gemella,3.0,3
1378,2,84135,Gemella sanguinis,1.0,1
186822,1,44249,Paenibacillus,37.0,37
44249,1,185978,unclassified Paenibacillus,34.0,34
185978,2,2996034,Paenibacillus sp. SYP-B4298,31.0,31
185978,2,324057,Paenibacillus sp. JDR-2,1.0,1
185978,2,2954691,Paenibacillus sp. FSL R10-2734,1.0,1
44249,2,49283,Paenibacillus thiaminolyticus,1.0,1
44249,2,307580,Paenibacillus woosongensis,1.0,1
186822,1,55080,Brevibacillus,1.0,1
55080,1,2684853,unclassified Brevibacillus,1.0,1
2684853,2,319501,Brevibacillus sp. WF146,1.0,1
85151,1,55079,Aneurinibacillus,1.0,1
55079,2,1500254,Aneurinibacillus soli,1.0,1
186817,1,1386,Bacillus,3.0,3
1386,1,86661,Bacillus cereus group,2.0,2
86661,2,1428,Bacillus thuringiensis,2.0,2
186817,1,1434042,Salisediminibacterium,2.0,2
1434042,2,632773,Salisediminibacterium beveridgei,2.0,2
186817,1,2785518,Radiobacillus,2.0,2
2785518,2,2594883,Radiobacillus deserti,2.0,2
186817,1,2837504,Heyndrickxia,1.0,1
2837504,2,1398,Heyndrickxia coagulans,1.0,1
186817,1,2675231,Mesobacillus,1.0,1
2675231,2,129985,Mesobacillus jeotgali,1.0,1
186817,1,2675233,Metabacillus,1.0,1
2675233,2,2567941,Metabacillus sediminilitoris,1.0,1
186817,1,1329200,Fictibacillus,1.0,1
1329200,2,1017270,Fictibacillus enclensis,1.0,1
186817,1,2893058,Pseudalkalibacillus,1.0,1
2893058,2,208199,Pseudalkalibacillus hwajinpoensis,1.0,1
90964,1,1279,Staphylococcus,4.0,4
1279,2,2912228,Staphylococcus shinii,2.0,2
1279,2,46127,Staphylococcus felis,1.0,1
1279,2,1292,Staphylococcus warneri,1.0,1
1300,1,1301,Streptococcus,28775.0,28775
1301,2,28037,Streptococcus mitis,15209.0,15209
1301,2,113107,Streptococcus australis,10927.0,10927
1301,2,1307,Streptococcus suis,66.0,66
1301,1,2608887,unclassified Streptococcus,65.0,65
2608887,2,1759399,Streptococcus sp. A12,14.0,14
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,9.0,9
2608887,2,2598453,Streptococcus sp. 116-D4,8.0,8
2608887,2,712633,Streptococcus sp. oral taxon 431,6.0,6
2608887,2,1902136,Streptococcus sp. NPS 308,4.0,4
2608887,2,2993430,Streptococcus sp. SP4011,3.0,3
2608887,2,2576376,Streptococcus sp. 1643,3.0,3
2608887,2,3098076,Streptococcus sp. S5,2.0,2
2608887,2,3028082,Streptococcus sp. 29896,2.0,2
2608887,2,3077584,Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006,1.0,1
2608887,2,2610896,Streptococcus sp. LPB0220,1.0,1
2608887,2,1839799,Streptococcus sp. FDAARGOS_192,1.0,1
2608887,2,3020829,Streptococcus sp. HN38,1.0,1
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,1.0,1
2608887,2,712624,Streptococcus sp. oral taxon 064,1.0,1
2608887,2,2975349,Streptococcus sp. FSL W8-0197,1.0,1
1301,2,257758,Streptococcus pseudopneumoniae,55.0,55
1301,2,1313,Streptococcus pneumoniae,53.0,53
1301,2,1335,Streptococcus equinus,44.0,44
1301,2,2686210,Streptococcus ruminicola,28.0,28
1301,2,1303,Streptococcus oralis,18.0,18
1301,2,2819619,Streptococcus toyakuensis,12.0,12
1301,2,1302,Streptococcus gordonii,12.0,12
1301,2,315405,Streptococcus gallolyticus,10.0,10
1301,2,102684,Streptococcus infantarius,10.0,10
1301,2,45634,Streptococcus cristatus,8.0,8
1301,2,684066,Streptococcus lactarius,6.0,6
1301,2,2382163,Streptococcus koreensis,6.0,6
1301,2,1156431,Streptococcus ilei,5.0,5
1301,1,671232,Streptococcus anginosus group,5.0,5
671232,2,1338,Streptococcus intermedius,4.0,4
671232,2,1328,Streptococcus anginosus,1.0,1
1301,2,1433513,Streptococcus gwangjuense,5.0,5
1301,2,1304,Streptococcus salivarius,4.0,4
1301,2,1305,Streptococcus sanguinis,3.0,3
1301,2,1308,Streptococcus thermophilus,3.0,3
1301,2,1343,Streptococcus vestibularis,3.0,3
1301,2,150055,Streptococcus lutetiensis,3.0,3
1301,2,1234680,Streptococcus rubneri,2.0,2
1301,2,59310,Streptococcus macedonicus,2.0,2
1301,2,68892,Streptococcus infantis,2.0,2
1301,2,1888195,Streptococcus himalayensis,2.0,2
1301,2,254785,Streptococcus halichoeri,2.0,2
1301,2,1814128,Streptococcus halotolerans,2.0,2
1301,2,1318,Streptococcus parasanguinis,2.0,2
1301,2,1314,Streptococcus pyogenes,2.0,2
1301,2,102886,Streptococcus didelphis,1.0,1
1301,2,1340,Streptococcus porcinus,1.0,1
1301,2,361101,Streptococcus pseudoporcinus,1.0,1
1301,2,1501662,Streptococcus parasuis,1.0,1
1301,1,119603,Streptococcus dysgalactiae group,1.0,1
119603,2,1336,Streptococcus equi,1.0,1
1301,2,29389,Streptococcus alactolyticus,1.0,1
1301,2,2021971,Streptococcus respiraculi,1.0,1
33958,1,2767887,Ligilactobacillus,5.0,5
2767887,2,1623,Ligilactobacillus ruminis,3.0,3
2767887,2,1605,Ligilactobacillus animalis,2.0,2
33958,1,2742598,Limosilactobacillus,3.0,3
2742598,2,97478,Limosilactobacillus mucosae,2.0,2
2742598,2,1633,Limosilactobacillus vaginalis,1.0,1
33958,1,2759736,Lacticaseibacillus,2.0,2
2759736,2,47715,Lacticaseibacillus rhamnosus,2.0,2
33958,1,2767842,Lactiplantibacillus,1.0,1
2767842,2,2993456,Lactiplantibacillus carotarum,1.0,1
33958,1,2767886,Levilactobacillus,1.0,1
2767886,2,380393,Levilactobacillus namurensis,1.0,1
81852,1,1350,Enterococcus,5.0,5
1350,1,2608891,unclassified Enterococcus,2.0,2
2608891,2,1834189,Enterococcus sp. 7F3_DIV0205,1.0,1
2608891,2,2230879,Enterococcus sp. DIV0849a,1.0,1
1350,2,1352,Enterococcus faecium,1.0,1
1350,2,33945,Enterococcus avium,1.0,1
186828,1,29393,Dolosigranulum,3.0,3
29393,2,29394,Dolosigranulum pigrum,3.0,3
186828,1,2747,Carnobacterium,1.0,1
2747,2,174587,Carnobacterium viridans,1.0,1
186827,1,46123,Abiotrophia,1.0,1
46123,2,46125,Abiotrophia defectiva,1.0,1
31977,1,29465,Veillonella,1043.0,1043
29465,2,29466,Veillonella parvula,418.0,418
29465,2,39777,Veillonella atypica,407.0,407
29465,2,39778,Veillonella dispar,105.0,105
29465,2,2682456,Veillonella nakazawae,90.0,90
29465,2,423477,Veillonella rogosae,1.0,1
1843491,1,970,Selenomonas,8.0,8
970,2,69823,Selenomonas sputigena,3.0,3
970,1,2637378,unclassified Selenomonas,3.0,3
2637378,2,1884263,Selenomonas sp. oral taxon 920,2.0,2
970,2,971,Selenomonas ruminantium,1.0,1
970,2,2754044,Selenomonas timonae,1.0,1
909930,1,33024,Phascolarctobacterium,1.0,1
186803,1,2811390,Sporofaciens,5.0,5
2811390,2,2681861,Sporofaciens musculi,5.0,5
186803,1,841,Roseburia,4.0,4
841,2,166486,Roseburia intestinalis,3.0,3
841,2,301301,Roseburia hominis,1.0,1
186803,1,572511,Blautia,3.0,3
572511,2,1912897,Blautia argi,3.0,3
186803,1,1843210,Anaerocolumna,2.0,2
1843210,1,2642604,unclassified Anaerocolumna,2.0,2
2642604,2,3039116,Anaerocolumna sp. AGMB13025,1.0,1
2642604,2,3081750,Anaerocolumna sp. AGMB13020,1.0,1
186803,1,2719231,Lacrimispora,1.0,1
2719231,2,84030,Lacrimispora saccharolytica,1.0,1
186803,1,207244,Anaerostipes,1.0,1
207244,2,105841,Anaerostipes caccae,1.0,1
186803,1,28050,Lachnospira,1.0,1
28050,2,39485,Lachnospira eligens,1.0,1
186803,1,830,Butyrivibrio,1.0,1
830,2,831,Butyrivibrio fibrisolvens,1.0,1
216572,1,2892396,Vescimonas,3.0,3
2892396,2,2714355,Vescimonas coprocola,3.0,3
216572,1,216851,Faecalibacterium,2.0,2
216572,1,946234,Flavonifractor,2.0,2
946234,2,292800,Flavonifractor plautii,2.0,2
216572,1,292632,Subdoligranulum,1.0,1
292632,1,512297,environmental samples,1.0,1
512297,2,512298,uncultured Subdoligranulum sp.,1.0,1
538999,1,1918454,Flintibacter,2.0,2
1918454,1,2610894,unclassified Flintibacter,2.0,2
2610894,2,2610895,Flintibacter sp. KGMB00164,2.0,2
186806,1,1730,Eubacterium,1.0,1
1730,2,53442,Eubacterium callanderi,1.0,1
31979,1,1485,Clostridium,1.0,1
1485,2,704125,Clostridium gelidum,1.0,1
3030910,1,86331,Mogibacterium,2.0,2
86331,2,86332,Mogibacterium pumilum,1.0,1
86331,2,114527,Mogibacterium diversum,1.0,1
186804,1,1870884,Clostridioides,1.0,1
1870884,2,1496,Clostridioides difficile,1.0,1
2770092,1,2770094,Biomaibacter,1.0,1
2770094,2,2316383,Biomaibacter acetigenes,1.0,1
1570339,1,543311,Parvimonas,3.0,3
543311,2,33033,Parvimonas micra,3.0,3
1570339,1,2126548,Miniphocaeibacter,1.0,1
2126548,2,2931922,Miniphocaeibacter halophilus,1.0,1
3071002,1,44000,Caldicellulosiruptor,3.0,3
44000,2,1222016,Caldicellulosiruptor changbaiensis,3.0,3
2881426,1,167375,Cyanobium,4.0,4
167375,2,59930,Cyanobium gracile,4.0,4
1890426,1,1129,Synechococcus,3.0,3
1129,1,2626047,unclassified Synechococcus,3.0,3
2626047,2,1353138,Synechococcus sp. CBW1006,2.0,2
2626047,2,1442551,Synechococcus sp. BMK-MC-1,1.0,1
1890422,1,33071,Gloeobacter,3.0,3
1892254,1,1158,Oscillatoria,2.0,2
1158,2,482564,Oscillatoria nigro-viridis,2.0,2
1892252,1,1492710,Oxynema,1.0,1
1492710,2,2874213,Oxynema aestuarii,1.0,1
3039986,1,170610,Halomicronema,2.0,2
170610,2,1209493,Halomicronema hongdechloris,2.0,2
3081713,1,47251,Leptolyngbya,2.0,2
47251,1,2650499,unclassified Leptolyngbya,2.0,2
2650499,2,1115757,Leptolyngbya sp. BL0902,2.0,2
1162,1,1177,Nostoc,1.0,1
1177,2,1306274,Nostoc flagelliforme,1.0,1
183710,1,1298,Deinococcus,3.0,3
1298,2,317577,Deinococcus ficus,2.0,2
188786,1,270,Thermus,1.0,1
1508635,1,120961,Roseiflexus,1.0,1
120961,2,120962,Roseiflexus castenholzii,1.0,1
481,1,482,Neisseria,32922.0,32922
482,2,488,Neisseria mucosa,26036.0,26036
482,2,28449,Neisseria subflava,3104.0,3104
482,1,2623750,unclassified Neisseria,89.0,89
2623750,2,1871109,Neisseria sp. RH3002v2g,24.0,24
2623750,2,2972775,Neisseria sp. Marseille-Q5346,22.0,22
2623750,2,3077590,Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055,21.0,21
2623750,2,655307,Neisseria sp. KEM232,4.0,4
2623750,2,641148,Neisseria sp. oral taxon 014,3.0,3
2623750,2,2937985,Neisseria sp. Marseille-Q6792,2.0,2
482,2,484,Neisseria flavescens,16.0,16
482,2,487,Neisseria meningitidis,11.0,11
482,2,485,Neisseria gonorrhoeae,10.0,10
482,2,1853278,Neisseria chenwenguii,9.0,9
482,2,33053,Neisseria perflava,9.0,9
482,2,486,Neisseria lactamica,4.0,4
482,2,607711,Neisseria wadsworthii,3.0,3
482,2,2709396,Neisseria yangbaofengii,3.0,3
482,2,28091,Neisseria weaveri,3.0,3
482,2,1470200,Neisseria arctica,2.0,2
482,2,607712,Neisseria shayeganii,2.0,2
482,2,1853276,Neisseria weixii,2.0,2
482,2,496,Neisseria macacae,2.0,2
482,2,492,Neisseria animalis,2.0,2
482,2,483,Neisseria cinerea,2.0,2
482,2,1931275,Neisseria dumasiana,1.0,1
482,2,2666100,Neisseria brasiliensis,1.0,1
482,2,2912188,Neisseria lisongii,1.0,1
482,2,326523,Neisseria zoodegmatis,1.0,1
482,2,267212,Neisseria bacilliformis,1.0,1
482,2,495,Neisseria elongata,1.0,1
482,2,490,Neisseria sicca,1.0,1
481,1,1193515,Snodgrassella,1.0,1
1193515,2,1196083,Snodgrassella alvi,1.0,1
481,1,2593687,Aquella,1.0,1
2593687,2,2067065,Aquella oligotrophica,1.0,1
1499392,1,400060,Paludibacterium,4.0,4
400060,1,2618429,unclassified Paludibacterium,4.0,4
1499392,1,57739,Vogesella,3.0,3
57739,1,2684990,unclassified Vogesella,3.0,3
2684990,2,1192162,Vogesella sp. LIG4,3.0,3
1499392,1,535,Chromobacterium,1.0,1
535,2,251747,Chromobacterium subtsugae,1.0,1
2897177,1,400947,Deefgea,1.0,1
400947,2,2739061,Deefgea piscis,1.0,1
2897177,1,885864,Jeongeupia,1.0,1
885864,1,2619593,unclassified Jeongeupia,1.0,1
2619593,2,1009682,Jeongeupia sp. HS-3,1.0,1
119060,1,44013,Polynucleobacter,13.0,13
44013,1,2640945,unclassified Polynucleobacter,6.0,6
2640945,2,1855909,Polynucleobacter sp. MWH-Svant-W18,6.0,6
44013,2,2527775,Polynucleobacter paneuropaeus,5.0,5
44013,2,1855895,Polynucleobacter paludilacus,2.0,2
119060,1,106589,Cupriavidus,2.0,2
106589,2,164546,Cupriavidus taiwanensis,2.0,2
119060,1,32008,Burkholderia,1.0,1
32008,2,28095,Burkholderia gladioli,1.0,1
119060,1,93217,Pandoraea,1.0,1
93217,2,93222,Pandoraea sputorum,1.0,1
80864,1,28065,Rhodoferax,3.0,3
28065,2,81479,Rhodoferax antarcticus,2.0,2
80864,1,283,Comamonas,2.0,2
283,2,225991,Comamonas aquatica,1.0,1
283,2,225992,Comamonas kerstersii,1.0,1
80864,1,34072,Variovorax,2.0,2
34072,2,34073,Variovorax paradoxus,1.0,1
80864,1,1436289,Candidatus Symbiobacter,2.0,2
1436289,2,1436290,Candidatus Symbiobacter mobilis,2.0,2
80864,1,3051137,Paracidovorax,1.0,1
3051137,2,80867,Paracidovorax avenae,1.0,1
80864,1,2919468,Vandammella,1.0,1
2919468,2,2029117,Vandammella animalimorsus,1.0,1
80864,1,2490452,Serpentinimonas,1.0,1
2490452,2,1458425,Serpentinimonas raichei,1.0,1
80864,1,238749,Diaphorobacter,1.0,1
238749,1,2649760,unclassified Diaphorobacter,1.0,1
2649760,2,2714925,Diaphorobacter sp. HDW4B,1.0,1
2895353,1,149698,Massilia,9.0,9
149698,1,2609279,unclassified Massilia,5.0,5
2609279,2,3123041,Massilia sp. METH4,4.0,4
149698,2,2769491,Massilia litorea,4.0,4
75682,1,29580,Janthinobacterium,1.0,1
29580,1,2610881,unclassified Janthinobacterium,1.0,1
2610881,2,1236179,Janthinobacterium sp. B9-8,1.0,1
506,1,222,Achromobacter,6.0,6
222,2,217203,Achromobacter spanius,3.0,3
222,2,1353889,Achromobacter pestifer,2.0,2
222,2,2069367,Achromobacter veterisilvae,1.0,1
506,1,507,Alcaligenes,2.0,2
507,1,259357,unclassified Alcaligenes,1.0,1
259357,2,3136634,Alcaligenes sp. SDU_A2,1.0,1
506,1,1100891,Paenalcaligenes,1.0,1
1100891,2,643674,Paenalcaligenes hominis,1.0,1
506,1,359336,Castellaniella,1.0,1
359336,2,75697,Castellaniella defragrans,1.0,1
2975441,1,93681,Roseateles,2.0,2
93681,1,2626991,unclassified Roseateles,2.0,2
2626991,2,1658665,Mitsuaria sp. 7,1.0,1
2626991,2,2714952,Roseateles sp. DAIF2,1.0,1
2975441,1,1114981,Piscinibacter,1.0,1
1114981,2,946333,Piscinibacter gummiphilus,1.0,1
75787,1,146937,Azospira,2.0,2
146937,2,2785627,Azospira inquinata,2.0,2
2008794,1,33057,Thauera,2.0,2
33057,2,1134435,Thauera humireducens,2.0,2
2772226,1,1778653,Sulfuriferula,2.0,2
1778653,2,171865,Sulfuriferula plumbiphila,2.0,2
712,1,724,Haemophilus,10329.0,10329
724,2,729,Haemophilus parainfluenzae,5042.0,5042
724,2,735,Haemophilus parahaemolyticus,4917.0,4917
724,2,727,Haemophilus influenzae,235.0,235
724,2,726,Haemophilus haemolyticus,67.0,67
712,1,416916,Aggregatibacter,2.0,2
416916,2,732,Aggregatibacter aphrophilus,2.0,2
543,1,547,Enterobacter,13.0,13
547,1,354276,Enterobacter cloacae complex,6.0,6
354276,2,61645,Enterobacter asburiae,4.0,4
354276,2,158836,Enterobacter hormaechei,1.0,1
547,2,2478464,Enterobacter oligotrophicus,1.0,1
547,1,2608935,unclassified Enterobacter,1.0,1
2890311,1,570,Klebsiella,4.0,4
570,2,1463165,Klebsiella quasipneumoniae,2.0,2
543,1,1330545,Lelliottia,3.0,3
1330545,2,61646,Lelliottia amnigena,3.0,3
543,1,544,Citrobacter,1.0,1
543,1,1330547,Kosakonia,1.0,1
1330547,1,2632876,unclassified Kosakonia,1.0,1
2632876,2,2725560,Kosakonia sp. SMBL-WEM22,1.0,1
1903411,1,629,Yersinia,6.0,6
629,2,29483,Yersinia aldovae,3.0,3
629,2,29486,Yersinia ruckeri,3.0,3
1903411,1,613,Serratia,1.0,1
613,2,615,Serratia marcescens,1.0,1
1903411,1,1565532,Rouxiella,1.0,1
1565532,2,1646377,Rouxiella badensis,1.0,1
1903414,1,586,Providencia,3.0,3
586,2,2027290,Providencia huaxiensis,2.0,2
1903414,1,583,Proteus,2.0,2
583,2,102862,Proteus penneri,1.0,1
1903414,1,626,Xenorhabdus,1.0,1
1903409,1,53335,Pantoea,3.0,3
53335,2,59814,Pantoea dispersa,1.0,1
1903409,1,2100764,Mixta,2.0,2
2100764,2,665913,Mixta calida,2.0,2
1903410,1,204037,Dickeya,3.0,3
204037,2,2259638,Dickeya lacustris,1.0,1
3120698,1,745410,Gallaecimonas,2.0,2
745410,2,3029055,Gallaecimonas kandeliae,2.0,2
135621,1,286,Pseudomonas,26.0,26
286,1,196821,unclassified Pseudomonas,5.0,5
196821,2,2054919,Pseudomonas sp. S09G 359,1.0,1
196821,2,1027966,Pseudomonas sp. HR96,1.0,1
196821,2,2083055,Pseudomonas sp. LH1G9,1.0,1
286,2,364197,Pseudomonas pohangensis,2.0,2
286,2,2518644,Pseudomonas tructae,2.0,2
286,1,136843,Pseudomonas fluorescens group,2.0,2
136843,2,76758,Pseudomonas orientalis,2.0,2
286,2,2762576,Pseudomonas baltica,1.0,1
286,2,1853130,Pseudomonas silesiensis,1.0,1
286,2,2774460,Pseudomonas allokribbensis,1.0,1
