parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1654,2,1655,Actinomyces naeslundii,12.0,12
1654,2,103621,Actinomyces urogenitalis,9.0,9
1654,2,461393,Actinomyces massiliensis,8.0,8
1654,2,1656,Actinomyces viscosus,6.0,6
1654,2,544580,Actinomyces oris,6.0,6
1654,2,675090,Actinomyces weissii,3.0,3
1654,2,2057800,Actinomyces qiguomingii,1.0,1
1654,2,1960083,Actinomyces gaoshouyii,1.0,1
2049,1,2740557,Pauljensenia,349.0,349
2740557,2,178339,Pauljensenia hongkongensis,349.0,349
2049,1,1069494,Trueperella,51.0,51
1069494,2,1661,Trueperella pyogenes,21.0,21
1069494,2,2733571,Trueperella pecoris,12.0,12
1069494,2,59561,Trueperella bernardiae,9.0,9
1069494,2,312285,Trueperella bialowiezensis,9.0,9
2049,1,2692113,Gleimia,25.0,25
2692113,2,66228,Gleimia europaea,25.0,25
2049,1,76833,Actinobaculum,9.0,9
76833,1,2609299,unclassified Actinobaculum,9.0,9
2609299,2,2495645,Actinobaculum sp. 313,9.0,9
2049,1,1522056,Flaviflexus,8.0,8
1522056,2,1282737,Flaviflexus salsibiostraticola,4.0,4
1522056,2,2496867,Flaviflexus ciconiae,3.0,3
1522056,2,2758573,Flaviflexus equikiangi,1.0,1
2049,1,2888879,Nanchangia,5.0,5
2888879,2,2692125,Nanchangia anserum,5.0,5
2049,1,28263,Arcanobacterium,3.0,3
28263,2,999183,Arcanobacterium canis,1.0,1
28263,2,1803177,Arcanobacterium wilhelmae,1.0,1
2049,1,1653174,Actinotignum,1.0,1
1653174,2,1870995,Actinotignum timonense,1.0,1
2049,1,2692118,Winkia,1.0,1
2692118,2,33007,Winkia neuii,1.0,1
2049,1,2767318,Boudabousia,1.0,1
2767318,2,1912795,Boudabousia tangfeifanii,1.0,1
1268,1,32207,Rothia,6103.0,6103
32207,2,43675,Rothia mucilaginosa,6089.0,6089
32207,2,172042,Rothia aeria,10.0,10
32207,2,37923,Rothia kristinae,1.0,1
32207,2,85336,Rothia nasimurium,1.0,1
32207,1,2689056,unclassified Rothia (in: high G+C Gram-positive bacteria),1.0,1
2689056,2,2810516,Rothia sp. ZJ932,1.0,1
1268,1,1269,Micrococcus,158.0,158
1269,2,1270,Micrococcus luteus,141.0,141
1269,2,574650,Micrococcus terreus,2.0,2
1269,1,2620948,unclassified Micrococcus,2.0,2
2620948,2,3142261,Micrococcus sp. 2A,2.0,2
1268,1,1663,Arthrobacter,119.0,119
1663,1,235627,unclassified Arthrobacter,62.0,62
235627,2,2886938,Arthrobacter sp. zg-Y20,14.0,14
235627,2,2079227,Arthrobacter sp. PGP41,11.0,11
235627,2,1704044,Arthrobacter sp. ERGS1:01,6.0,6
235627,2,2879617,Arthrobacter sp. FW305-BF8,6.0,6
235627,2,2987701,Arthrobacter sp. YA7-1,4.0,4
235627,2,2017685,Arthrobacter sp. PM3,3.0,3
235627,2,2654190,Arthrobacter sp. JZ12,3.0,3
235627,2,290399,Arthrobacter sp. FB24,2.0,2
235627,2,2861279,Arthrobacter sp. PAMC25284,2.0,2
235627,2,2996261,Arthrobacter sp. MMS18-M83,2.0,2
235627,2,2831000,Arthrobacter sp. NicSoilC5,1.0,1
235627,2,2828862,Arthrobacter sp. Helios,1.0,1
235627,2,2651199,Arthrobacter sp. CDRTa11,1.0,1
235627,2,3039385,Arthrobacter sp. Y-9,1.0,1
1663,2,37921,Arthrobacter agilis,16.0,16
1663,2,2886935,Arthrobacter caoxuetaonis,15.0,15
1663,2,1670,Arthrobacter citreus,10.0,10
1663,2,2486855,Arthrobacter sulfonylureivorans,7.0,7
1663,2,156980,Arthrobacter woluwensis,3.0,3
1663,2,37928,Arthrobacter crystallopoietes,2.0,2
1663,2,2817475,Arthrobacter jiangjiafuii,1.0,1
1663,2,2816859,Arthrobacter sunyaminii,1.0,1
1268,1,1742992,Paenarthrobacter,30.0,30
1742992,1,2634190,unclassified Paenarthrobacter,13.0,13
2634190,2,2782567,Paenarthrobacter sp. GOM3,13.0,13
1742992,2,37931,Paenarthrobacter ureafaciens,1.0,1
1268,1,57493,Kocuria,28.0,28
57493,2,72000,Kocuria rhizophila,17.0,17
57493,2,1275,Kocuria rosea,3.0,3
57493,2,71999,Kocuria palustris,2.0,2
57493,2,446860,Kocuria flava,2.0,2
1268,1,1742993,Pseudarthrobacter,24.0,24
1742993,2,410837,Pseudarthrobacter defluvii,9.0,9
1742993,2,85085,Pseudarthrobacter chlorophenolicus,5.0,5
1742993,2,361575,Pseudarthrobacter phenanthrenivorans,3.0,3
1742993,1,2647000,unclassified Pseudarthrobacter,1.0,1
2647000,2,3092262,Pseudarthrobacter sp. IC2-21,1.0,1
1268,1,1742989,Glutamicibacter,19.0,19
1742989,2,37930,Glutamicibacter protophormiae,16.0,16
1742989,2,257984,Glutamicibacter mysorens,1.0,1
1742989,1,2627139,unclassified Glutamicibacter,1.0,1
2627139,2,3023076,Glutamicibacter sp. M10,1.0,1
1268,1,2078575,Psychromicrobium,6.0,6
2078575,2,1618207,Psychromicrobium lacuslunae,6.0,6
1268,1,1160973,Auritidibacter,1.0,1
85023,1,33882,Microbacterium,302.0,302
33882,1,2609290,unclassified Microbacterium,72.0,72
2609290,2,3041512,Microbacterium sp. F6_8S_P_2B,18.0,18
2609290,2,3049072,Microbacterium sp. zg-Y818,17.0,17
2609290,2,3049069,Microbacterium sp. zg-B96,14.0,14
2609290,2,1906274,Microbacterium sp. JZ31,10.0,10
2609290,2,2981139,Microbacterium sp. AB,3.0,3
2609290,2,3135258,Microbacterium sp. LWH11-1.2,2.0,2
2609290,2,2268461,Microbacterium sp. ABRD28,2.0,2
2609290,2,3050384,Microbacterium sp. ET2,2.0,2
2609290,2,3135263,Microbacterium sp. LWO14-1.2,1.0,1
2609290,2,2763257,Microbacterium sp. YJN-G,1.0,1
2609290,2,2734618,Microbacterium sp. NIBRBAC000506063,1.0,1
33882,2,2782168,Microbacterium atlanticum,35.0,35
33882,2,344163,Microbacterium terricola,30.0,30
33882,2,2509458,Microbacterium protaetiae,23.0,23
33882,2,2851649,Microbacterium sufflavum,20.0,20
33882,2,273677,Microbacterium oleivorans,17.0,17
33882,2,57043,Microbacterium esteraromaticum,11.0,11
33882,2,904291,Microbacterium sediminis,10.0,10
33882,2,683047,Microbacterium suwonense,9.0,9
33882,2,2614639,Microbacterium lushaniae,7.0,7
33882,2,2909587,Microbacterium elymi,6.0,6
33882,2,3079935,Microbacterium limosum,4.0,4
33882,2,82380,Microbacterium oxydans,3.0,3
33882,2,33918,Microbacterium liquefaciens,2.0,2
33882,2,1816425,Microbacterium plantarum,1.0,1
33882,2,2033,Microbacterium testaceum,1.0,1
33882,2,3028316,Microbacterium horticulturae,1.0,1
33882,2,33883,Microbacterium arborescens,1.0,1
33882,2,36805,Microbacterium aurum,1.0,1
33882,2,2782167,Microbacterium luteum,1.0,1
33882,2,2782166,Microbacterium abyssi,1.0,1
33882,2,936337,Microbacterium amylolyticum,1.0,1
33882,2,104336,Microbacterium foliorum,1.0,1
33882,2,515415,Microbacterium invictum,1.0,1
85023,1,55968,Leucobacter,68.0,68
55968,2,2932245,Leucobacter rhizosphaerae,28.0,28
55968,2,2714935,Leucobacter viscericola,16.0,16
55968,1,2621730,unclassified Leucobacter,14.0,14
2621730,2,2813744,Leucobacter sp. CX169,14.0,14
55968,2,283878,Leucobacter aridicollis,6.0,6
55968,2,340320,Leucobacter luti,2.0,2
55968,2,1935379,Leucobacter muris,2.0,2
85023,1,110932,Leifsonia,47.0,47
110932,1,2663824,unclassified Leifsonia,18.0,18
2663824,2,2724914,Leifsonia sp. PS1209,13.0,13
2663824,2,2781978,Leifsonia sp. ZF2019,1.0,1
110932,2,150026,Leifsonia shinshuensis,17.0,17
110932,2,1575,Leifsonia xyli,12.0,12
85023,1,33886,Rathayibacter,29.0,29
33886,2,59737,Rathayibacter iranicus,25.0,25
33886,2,1891671,Rathayibacter oskolensis,4.0,4
85023,1,2034,Curtobacterium,28.0,28
2034,1,257496,unclassified Curtobacterium,23.0,23
257496,2,2175645,Curtobacterium sp. MCPF17_002,9.0,9
257496,2,3049047,Curtobacterium sp. DN_7.5,4.0,4
257496,2,2175620,Curtobacterium sp. MCLR17_036,3.0,3
257496,2,2795488,Curtobacterium sp. YC1,2.0,2
257496,2,2175660,Curtobacterium sp. MCJR17_043,1.0,1
257496,2,2175639,Curtobacterium sp. MCPF17_021,1.0,1
2034,2,2035,Curtobacterium flaccumfaciens,5.0,5
85023,1,2680004,Protaetiibacter,28.0,28
2680004,1,2680006,unclassified Protaetiibacter,22.0,22
2680006,2,2759943,Protaetiibacter sp. SSC-01,22.0,22
2680004,2,2592654,Protaetiibacter larvae,6.0,6
85023,1,33877,Agromyces,23.0,23
33877,1,2639701,unclassified Agromyces,12.0,12
2639701,2,2932244,Agromyces sp. H17E-10,12.0,12
33877,2,453304,Agromyces aureus,10.0,10
33877,2,659012,Agromyces soli,1.0,1
85023,1,881616,Herbiconiux,22.0,22
881616,1,2618217,unclassified Herbiconiux,22.0,22
2618217,2,2905871,Herbiconiux sp. L3-i23,13.0,13
2618217,2,2735133,Herbiconiux sp. SALV-R1,9.0,9
85023,1,46352,Agrococcus,21.0,21
46352,1,2615065,unclassified Agrococcus,6.0,6
2615065,2,2995141,Agrococcus sp. SL85,2.0,2
46352,2,399736,Agrococcus jejuensis,1.0,1
46352,2,684552,Agrococcus carbonis,1.0,1
46352,2,3068634,Agrococcus beijingensis,1.0,1
85023,1,120212,Subtercola,20.0,20
120212,2,2895559,Subtercola endophyticus,20.0,20
85023,1,110934,Agreia,17.0,17
110934,1,2641148,unclassified Agreia,17.0,17
2641148,2,2773266,Agreia sp. COWG,17.0,17
85023,1,69578,Cryobacterium,15.0,15
69578,2,2220095,Cryobacterium soli,11.0,11
69578,2,1259258,Cryobacterium breve,3.0,3
69578,1,2649013,unclassified Cryobacterium,1.0,1
2649013,2,2861288,Cryobacterium sp. PAMC25264,1.0,1
85023,1,235888,Salinibacterium,13.0,13
235888,2,2079791,Salinibacterium hongtaonis,7.0,7
235888,1,2632331,unclassified Salinibacterium,6.0,6
2632331,2,2708338,Salinibacterium sp. ZJ450,4.0,4
2632331,2,2603292,Salinibacterium sp. dk2585,2.0,2
85023,1,1573,Clavibacter,10.0,10
1573,2,28447,Clavibacter michiganensis,5.0,5
1573,2,31963,Clavibacter nebraskensis,1.0,1
1573,2,31964,Clavibacter sepedonicus,1.0,1
85023,1,3108736,Antiquaquibacter,8.0,8
3108736,2,2880260,Antiquaquibacter oligotrophicus,8.0,8
85023,1,1632778,Diaminobutyricibacter,6.0,6
1632778,1,2620057,unclassified Diaminobutyricibacter,6.0,6
2620057,2,3143537,Diaminobutyricibacter sp. McL0608,6.0,6
85023,1,1434022,Naasia,6.0,6
1434022,2,1162966,Naasia aerilata,6.0,6
85023,1,190323,Plantibacter,4.0,4
190323,1,2624265,unclassified Plantibacter,3.0,3
2624265,2,2583822,Plantibacter sp. M259,3.0,3
190323,2,150123,Plantibacter flavus,1.0,1
85023,1,1759331,Cnuibacter,3.0,3
1759331,2,1619308,Cnuibacter physcomitrellae,3.0,3
85023,1,447237,Frondihabitans,3.0,3
447237,2,1268041,Frondihabitans sucicola,3.0,3
85023,1,76634,Mycetocola,2.0,2
76634,1,2685235,unclassified Mycetocola,2.0,2
2685235,2,2116510,Mycetocola sp. JXN-3,2.0,2
85023,1,518733,Microterricola,1.0,1
518733,2,412690,Microterricola viridarii,1.0,1
85023,1,1195526,Gryllotalpicola,1.0,1
1195526,2,2419771,Gryllotalpicola protaetiae,1.0,1
85023,1,1649454,Glaciihabitans,1.0,1
1649454,1,2645362,unclassified Glaciihabitans,1.0,1
2645362,2,2596912,Glaciihabitans sp. INWT7,1.0,1
85023,1,1649457,Homoserinibacter,1.0,1
1649457,1,2649549,unclassified Homoserinibacter,1.0,1
2649549,2,2985506,Homoserinibacter sp. YIM 151385,1.0,1
85023,1,255204,Pseudoclavibacter,1.0,1
255204,1,2615177,unclassified Pseudoclavibacter,1.0,1
2615177,2,2866588,Pseudoclavibacter sp. Marseille-Q3772,1.0,1
85016,1,1707,Cellulomonas,103.0,103
1707,1,2620175,unclassified Cellulomonas,36.0,36
2620175,2,2973977,Cellulomonas sp. NS3,16.0,16
2620175,2,2904790,Cellulomonas sp. S1-8,12.0,12
2620175,2,3073064,Cellulomonas sp. ATA003,4.0,4
2620175,2,2591145,Cellulomonas sp. Y8,2.0,2
2620175,2,2654191,Cellulomonas sp. JZ18,2.0,2
1707,2,2968085,Cellulomonas wangsupingiae,20.0,20
1707,2,76862,Cellulomonas iranensis,10.0,10
1707,2,2729175,Cellulomonas taurus,8.0,8
1707,2,2819979,Cellulomonas dongxiuzhuiae,7.0,7
1707,2,11,Cellulomonas gilvus,6.0,6
1707,2,1711,Cellulomonas flavigena,5.0,5
1707,2,2566013,Cellulomonas shaoxiangyii,3.0,3
1707,2,1708,Cellulomonas fimi,2.0,2
1707,2,2968083,Cellulomonas xiejunii,2.0,2
1707,2,2819978,Cellulomonas fengjieae,1.0,1
85016,1,458839,Actinotalea,18.0,18
458839,1,2638618,unclassified Actinotalea,18.0,18
2638618,2,2758442,Actinotalea sp. JY-7876,18.0,18
85016,1,162491,Oerskovia,2.0,2
162491,1,2619021,unclassified Oerskovia,2.0,2
2619021,2,1179673,Oerskovia sp. KBS0722,2.0,2
85016,1,1926259,Pseudactinotalea,1.0,1
1926259,1,2649176,unclassified Pseudactinotalea,1.0,1
2649176,2,2654547,Pseudactinotalea sp. HY158,1.0,1
85020,1,43668,Brachybacterium,31.0,31
43668,1,2623841,unclassified Brachybacterium,8.0,8
2623841,2,3023517,Brachybacterium sp. GPGPB12,3.0,3
2623841,2,2571029,Brachybacterium sp. SGAir0954,2.0,2
2623841,2,2759167,Brachybacterium sp. Z12,2.0,2
43668,2,556288,Brachybacterium saurashtrense,7.0,7
43668,2,1331682,Brachybacterium ginsengisoli,6.0,6
43668,2,2942909,Brachybacterium kimchii,6.0,6
43668,2,2017484,Brachybacterium vulturis,2.0,2
85020,1,36739,Dermabacter,16.0,16
36739,2,1630135,Dermabacter vaginalis,15.0,15
2805590,1,265976,Serinicoccus,33.0,33
265976,2,1078471,Serinicoccus profundi,18.0,18
265976,2,767452,Serinicoccus chungangensis,14.0,14
265976,2,247333,Serinicoccus marinus,1.0,1
2805590,1,125287,Ornithinimicrobium,11.0,11
125287,1,2615080,unclassified Ornithinimicrobium,6.0,6
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,6.0,6
125287,2,2283195,Ornithinimicrobium avium,3.0,3
125287,2,2593973,Ornithinimicrobium pratense,1.0,1
125287,2,2934161,Ornithinimicrobium cryptoxanthini,1.0,1
85019,1,1696,Brevibacterium,42.0,42
1696,2,2697565,Brevibacterium limosum,11.0,11
1696,2,33889,Brevibacterium casei,9.0,9
1696,1,2614124,unclassified Brevibacterium,8.0,8
2614124,2,2575923,Brevibacterium sp. CS2,7.0,7
2614124,2,2886045,Brevibacterium sp. JSBI002,1.0,1
1696,2,1136497,Brevibacterium siliguriense,5.0,5
1696,2,358099,Brevibacterium oceani,3.0,3
1696,2,1703,Brevibacterium linens,1.0,1
1696,2,199591,Brevibacterium luteolum,1.0,1
1696,2,273384,Brevibacterium aurantiacum,1.0,1
85017,1,157920,Cellulosimicrobium,18.0,18
157920,2,2587808,Cellulosimicrobium protaetiae,6.0,6
157920,2,1710,Cellulosimicrobium cellulans,1.0,1
85017,1,254250,Isoptericola,13.0,13
254250,2,372663,Isoptericola dokdonensis,11.0,11
254250,2,139208,Isoptericola variabilis,2.0,2
85021,1,53355,Terrabacter,17.0,17
53355,1,2630222,unclassified Terrabacter,17.0,17
2630222,2,3108389,Terrabacter sp. C0L_2,17.0,17
85021,1,53457,Janibacter,7.0,7
53457,2,53458,Janibacter limosus,1.0,1
53457,2,262209,Janibacter melonis,1.0,1
53457,1,2649294,unclassified Janibacter,1.0,1
2649294,2,2963431,Janibacter sp. CX7,1.0,1
85021,1,367298,Phycicoccus,5.0,5
367298,1,2637926,unclassified Phycicoccus,5.0,5
2637926,2,2714941,Phycicoccus sp. HDW14,5.0,5
145358,1,154116,Georgenia,25.0,25
154116,2,2589797,Georgenia yuyongxinii,15.0,15
154116,2,2483799,Georgenia faecalis,6.0,6
154116,1,2626815,unclassified Georgenia,3.0,3
2626815,2,3120520,Georgenia sp. M64,3.0,3
154116,2,2585135,Georgenia wutianyii,1.0,1
145357,1,57495,Dermacoccus,11.0,11
57495,2,1274,Dermacoccus nishinomiyaensis,9.0,9
57495,1,2643059,unclassified Dermacoccus,1.0,1
2643059,2,2762331,Dermacoccus sp. PAMC28757,1.0,1
145357,1,908935,Yimella,5.0,5
908935,1,2649892,unclassified Yimella,5.0,5
2649892,2,2770551,Yimella sp. cx-51,5.0,5
145357,1,745364,Luteipulveratus,1.0,1
745364,2,571913,Luteipulveratus mongoliensis,1.0,1
145357,1,2040262,Allobranchiibius,1.0,1
2040262,1,2649857,unclassified Allobranchiibius,1.0,1
2649857,2,2904523,Allobranchiibius sp. GilTou73,1.0,1
1042322,1,577469,Demequina,12.0,12
577469,2,1930058,Demequina sediminis,11.0,11
577469,1,2620311,unclassified Demequina,1.0,1
2620311,2,2881056,Demequina sp. TMPB413,1.0,1
1331736,1,626119,Ruania,4.0,4
626119,2,2779775,Ruania alkalisoli,2.0,2
626119,2,2897773,Ruania halotolerans,1.0,1
626119,2,2897774,Ruania suaedae,1.0,1
1331736,1,2828348,Occultella,1.0,1
2828348,2,2675754,Occultella kanbiaonis,1.0,1
85018,1,2885697,Gephyromycinifex,2.0,2
2885697,2,2716227,Gephyromycinifex aptenodytis,2.0,2
145360,1,60919,Sanguibacter,2.0,2
60919,2,60920,Sanguibacter keddieii,2.0,2
2805426,1,57499,Kytococcus,2.0,2
57499,2,1276,Kytococcus sedentarius,2.0,2
125316,1,947525,Miniimonas,1.0,1
947525,1,2626367,unclassified Miniimonas,1.0,1
2626367,2,2171623,Miniimonas sp. S16,1.0,1
2062,1,1883,Streptomyces,970.0,970
1883,1,2593676,unclassified Streptomyces,452.0,452
2593676,2,2975921,Streptomyces sp. NBC_01723,17.0,17
2593676,2,2607753,Streptomyces sp. INR7,16.0,16
2593676,2,2742137,Streptomyces sp. NA02950,16.0,16
2593676,2,3075197,Streptomyces sp. ITFR-6,14.0,14
2593676,2,2903817,Streptomyces sp. NBC_01298,14.0,14
2593676,2,2975701,Streptomyces sp. NBC_00286,13.0,13
2593676,2,2903660,Streptomyces sp. NBC_00525,12.0,12
2593676,2,2742136,Streptomyces sp. NA04227,12.0,12
2593676,2,2676871,Streptomyces sp. Tu 2975,11.0,11
2593676,2,2748873,Streptomyces sp. CB04723,11.0,11
2593676,2,2975804,Streptomyces sp. NBC_00670,10.0,10
2593676,2,3112165,Streptomyces sp. SCSIO 75703,9.0,9
2593676,2,2684468,Streptomyces sp. QHH-9511,9.0,9
2593676,2,2692234,Streptomyces sp. GS7,8.0,8
2593676,2,2903834,Streptomyces sp. NBC_01352,8.0,8
2593676,2,2903878,Streptomyces sp. NBC_01465,7.0,7
2593676,2,2903611,Streptomyces sp. NBC_00015,7.0,7
2593676,2,2903862,Streptomyces sp. NBC_01429,7.0,7
2593676,2,2975739,Streptomyces sp. NBC_00414,6.0,6
2593676,2,2903884,Streptomyces sp. NBC_01485,6.0,6
2593676,2,1725411,Streptomyces sp. CdTB01,4.0,4
2593676,2,2975769,Streptomyces sp. NBC_00536,4.0,4
2593676,2,1848900,Streptomyces sp. ST1015,4.0,4
2593676,2,2976015,Streptomyces sp. NBC_01477,4.0,4
2593676,2,3108485,Streptomyces sp. SS7,4.0,4
2593676,2,2903814,Streptomyces sp. NBC_01288,4.0,4
2593676,2,2903827,Streptomyces sp. NBC_01334,3.0,3
2593676,2,2903790,Streptomyces sp. NBC_01237,3.0,3
2593676,2,2903778,Streptomyces sp. NBC_01216,3.0,3
2593676,2,2742134,Streptomyces sp. NA03103,3.0,3
2593676,2,2903768,Streptomyces sp. NBC_01197,3.0,3
2593676,2,3142634,Streptomyces sp. BRB040,3.0,3
2593676,2,2975737,Streptomyces sp. NBC_00400,3.0,3
2593676,2,1841249,Streptomyces sp. RTd22,2.0,2
2593676,2,2837956,Streptomyces sp. FIT100,2.0,2
2593676,2,3038642,Streptomyces sp. 11x1,2.0,2
2593676,2,2975765,Streptomyces sp. NBC_00523,2.0,2
2593676,2,2975888,Streptomyces sp. NBC_01591,2.0,2
2593676,2,2975744,Streptomyces sp. NBC_00444,2.0,2
2593676,2,2907545,Streptomyces sp. GQFP,2.0,2
2593676,2,2903885,Streptomyces sp. NBC_01497,2.0,2
2593676,2,2903788,Streptomyces sp. NBC_01235,2.0,2
2593676,2,2903863,Streptomyces sp. NBC_01431,1.0,1
2593676,2,2903865,Streptomyces sp. NBC_01435,1.0,1
2593676,2,2975923,Streptomyces sp. NBC_01725,1.0,1
2593676,2,2975930,Streptomyces sp. NBC_01754,1.0,1
2593676,2,2585716,Streptomyces sp. C8S0,1.0,1
2593676,2,2903838,Streptomyces sp. NBC_01361,1.0,1
2593676,2,2975946,Streptomyces sp. NBC_01803,1.0,1
2593676,2,2744474,Streptomyces sp. KMM 9044,1.0,1
2593676,2,2975801,Streptomyces sp. NBC_00663,1.0,1
2593676,2,2903836,Streptomyces sp. NBC_01356,1.0,1
2593676,2,2903828,Streptomyces sp. NBC_01335,1.0,1
2593676,2,2975736,Streptomyces sp. NBC_00390,1.0,1
2593676,2,2903806,Streptomyces sp. NBC_01268,1.0,1
2593676,2,2903798,Streptomyces sp. NBC_01255,1.0,1
2593676,2,2903797,Streptomyces sp. NBC_01244,1.0,1
2593676,2,2903774,Streptomyces sp. NBC_01210,1.0,1
2593676,2,2975669,Streptomyces sp. NBC_00151,1.0,1
2593676,2,2966192,Streptomyces sp. Je 1-369,1.0,1
2593676,2,2903713,Streptomyces sp. NBC_01001,1.0,1
2593676,2,2975734,Streptomyces sp. NBC_00386,1.0,1
2593676,2,2903831,Streptomyces sp. NBC_01341,1.0,1
2593676,2,2903816,Streptomyces sp. NBC_01296,1.0,1
2593676,2,2903643,Streptomyces sp. NBC_00259,1.0,1
2593676,2,2903640,Streptomyces sp. NBC_00239,1.0,1
2593676,2,2903824,Streptomyces sp. NBC_01320,1.0,1
2593676,2,2903803,Streptomyces sp. NBC_01262,1.0,1
2593676,2,2931983,Streptomyces sp. LRE541,1.0,1
2593676,2,2831149,Streptomyces sp. V17-9,1.0,1
2593676,2,2975870,Streptomyces sp. NBC_01498,1.0,1
2593676,2,3075198,Streptomyces sp. ITFR-16,1.0,1
2593676,2,710705,Streptomyces sp. FXJ1.172,1.0,1
2593676,2,1265399,Streptomyces sp. ID38640,1.0,1
2593676,2,1460244,Streptomyces sp. PCS3-D2,1.0,1
2593676,2,3129111,Streptomyces sp. TG1A-60,1.0,1
2593676,2,3062449,Streptomyces sp. VNUA116,1.0,1
2593676,2,477697,Streptomyces sp. T12,1.0,1
2593676,2,3026192,Streptomyces sp. SCA4-21,1.0,1
1883,2,68239,Streptomyces mirabilis,47.0,47
1883,1,629295,Streptomyces griseus group,29.0,29
629295,2,66883,Streptomyces cyaneofuscatus,14.0,14
629295,1,1482561,Streptomyces anulatus subgroup,9.0,9
1482561,2,1892,Streptomyces anulatus,9.0,9
629295,1,1482596,Streptomyces griseus subgroup,4.0,4
1482596,2,1911,Streptomyces griseus,4.0,4
629295,1,1482601,Streptomyces microflavus subgroup,2.0,2
1482601,2,1919,Streptomyces microflavus,2.0,2
1883,2,2878388,Streptomyces marincola,20.0,20
1883,2,1648182,Streptomyces yangpuensis,19.0,19
1883,2,67581,Streptomyces viridosporus,18.0,18
1883,2,1915,Streptomyces lincolnensis,16.0,16
1883,2,1907,Streptomyces glaucescens,14.0,14
1883,2,1950,Streptomyces peucetius,10.0,10
1883,2,36818,Streptomyces subrutilus,9.0,9
1883,1,2839105,Streptomyces violaceusniger group,9.0,9
2839105,2,155177,Streptomyces yatensis,5.0,5
2839105,2,68280,Streptomyces violaceusniger,3.0,3
2839105,2,1912,Streptomyces hygroscopicus,1.0,1
1883,2,2865673,Streptomyces akebiae,9.0,9
1883,2,2710756,Streptomyces bathyalis,8.0,8
1883,2,45398,Streptomyces griseoviridis,8.0,8
1883,1,2838335,Streptomyces aurantiacus group,6.0,6
2838335,2,114686,Streptomyces phaeoluteigriseus,3.0,3
2838335,2,67350,Streptomyces pseudovenezuelae,2.0,2
2838335,2,188770,Streptomyces koyangensis,1.0,1
1883,2,116188,Streptomyces coeruleorubidus,6.0,6
1883,2,887462,Streptomyces brevispora,5.0,5
1883,2,2797636,Streptomyces liliifuscus,5.0,5
1883,2,66871,Streptomyces aureoverticillatus,5.0,5
1883,2,1642299,Streptomyces alfalfae,5.0,5
1883,2,452529,Streptomyces scopuliridis,4.0,4
1883,2,2717324,Streptomyces liangshanensis,4.0,4
1883,2,2763006,Streptomyces buecherae,4.0,4
1883,2,2880933,Streptomyces longhuiensis,3.0,3
1883,2,2923272,Streptomyces tubbatahanensis,3.0,3
1883,2,67351,Streptomyces californicus,3.0,3
1883,2,55404,Streptomyces netropsis,2.0,2
1883,2,2768068,Streptomyces genisteinicus,2.0,2
1883,2,73044,Streptomyces seoulensis,2.0,2
1883,2,68286,Streptomyces zaomyceticus,2.0,2
1883,2,67345,Streptomyces prasinus,2.0,2
1883,2,68219,Streptomyces iakyrus,2.0,2
1883,2,285450,Streptomyces roseochromogenus,2.0,2
1883,2,1960,Streptomyces vinaceus,2.0,2
1883,2,348043,Streptomyces davaonensis,2.0,2
1883,2,1893,Streptomyces atratus,2.0,2
1883,2,67384,Streptomyces xanthochromogenes,1.0,1
1883,2,67258,Streptomyces cavourensis,1.0,1
1883,2,2508722,Streptomyces roseicoloratus,1.0,1
1883,2,1077946,Streptomyces hundungensis,1.0,1
1883,2,67294,Streptomyces filamentosus,1.0,1
1883,2,68278,Streptomyces tuirus,1.0,1
1883,2,1355015,Streptomyces pluripotens,1.0,1
1883,2,67326,Streptomyces melanogenes,1.0,1
1883,2,1901,Streptomyces clavuligerus,1.0,1
1883,2,35621,Streptomyces mobaraensis,1.0,1
1883,2,67385,Streptomyces xanthophaeus,1.0,1
1883,2,3004093,Streptomyces camelliae,1.0,1
1883,2,1442032,Streptomyces dangxiongensis,1.0,1
1883,2,1690221,Streptomyces spongiicola,1.0,1
1883,2,285578,Streptomyces angustmyceticus,1.0,1
1883,2,319947,Streptomyces durmitorensis,1.0,1
1883,2,1616117,Streptomyces formicae,1.0,1
1883,2,68231,Streptomyces longwoodensis,1.0,1
1883,2,68214,Streptomyces griseochromogenes,1.0,1
1883,2,2768066,Streptomyces roseirectus,1.0,1
1883,2,146819,Streptomyces europaeiscabiei,1.0,1
1883,2,146922,Streptomyces griseofuscus,1.0,1
1883,2,42881,Streptomyces chromofuscus,1.0,1
1883,2,2686304,Streptomyces broussonetiae,1.0,1
1883,2,42684,Streptomyces collinus,1.0,1
1883,2,59299,Streptomyces thermocarboxydus,1.0,1
1883,2,42234,Streptomyces acidiscabies,1.0,1
1883,2,235987,Streptomyces jietaisiensis,1.0,1
1883,2,66425,Streptomyces luteoverticillatus,1.0,1
1883,2,553510,Streptomyces gilvosporeus,1.0,1
1883,2,193462,Streptomyces niveus,1.0,1
1883,2,2879846,Streptomyces halobius,1.0,1
1883,2,665007,Streptomyces incarnatus,1.0,1
2062,1,2063,Kitasatospora,37.0,37
2063,1,2633591,unclassified Kitasatospora,32.0,32
2633591,2,2742135,Kitasatospora sp. NA04385,11.0,11
2633591,2,3075627,Kitasatospora sp. CM 4170,10.0,10
2633591,2,2903570,Kitasatospora sp. NBC_01246,4.0,4
