parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
36853,2,36854,Desulfitobacterium dehalogenans,1.0,1
3082771,1,2576755,Caproicibacter,35.0,35
2576755,2,2576756,Caproicibacter fermentans,35.0,35
538999,1,1686313,Fenollaria,29.0,29
1686313,2,2811778,Fenollaria sporofastidiosus,17.0,17
1686313,2,938288,Fenollaria massiliensis,12.0,12
68298,1,862,Syntrophomonas,4.0,4
862,2,863,Syntrophomonas wolfei,4.0,4
68298,1,2293313,Candidatus Syntrophocurvum,2.0,2
2293313,2,2293317,Candidatus Syntrophocurvum alkaliphilum,2.0,2
186807,1,2916693,Desulforamulus,5.0,5
2916693,2,1833852,Desulforamulus ferrireducens,5.0,5
186807,1,2924872,Acididesulfobacillus,1.0,1
2924872,2,1561005,Acididesulfobacillus acetoxydans,1.0,1
3046368,1,3046369,Aristaeella,1.0,1
3046369,2,3046383,Aristaeella lactis,1.0,1
186803,1,572511,Blautia,149.0,149
572511,2,40520,Blautia obeum,66.0,66
572511,2,89014,Blautia luti,6.0,6
572511,2,1796616,Blautia pseudococcoides,3.0,3
572511,2,53443,Blautia hydrogenotrophica,2.0,2
572511,2,2877527,Blautia parvula,2.0,2
572511,2,1322,Blautia hansenii,1.0,1
186803,1,1843210,Anaerocolumna,128.0,128
1843210,1,2642604,unclassified Anaerocolumna,83.0,83
2642604,2,3039116,Anaerocolumna sp. AGMB13025,70.0,70
2642604,2,3081750,Anaerocolumna sp. AGMB13020,8.0,8
2642604,2,3070997,Anaerocolumna sp. MB42-C2,5.0,5
1843210,2,433286,Anaerocolumna cellulosilytica,27.0,27
1843210,2,1727145,Anaerocolumna chitinilytica,13.0,13
1843210,2,2696063,Anaerocolumna sedimenticola,4.0,4
186803,1,830,Butyrivibrio,105.0,105
830,2,831,Butyrivibrio fibrisolvens,78.0,78
830,2,185008,Butyrivibrio hungatei,10.0,10
830,2,45851,Butyrivibrio crossotus,9.0,9
830,2,43305,Butyrivibrio proteoclasticus,4.0,4
186803,1,1164882,Lachnoanaerobaculum,81.0,81
1164882,2,2490855,Lachnoanaerobaculum gingivalis,68.0,68
1164882,2,617123,Lachnoanaerobaculum umeaense,11.0,11
186803,1,1506577,Tyzzerella,80.0,80
1506577,2,36835,[Clostridium] colinum,80.0,80
186803,1,841,Roseburia,64.0,64
841,2,166486,Roseburia intestinalis,40.0,40
841,1,2637578,unclassified Roseburia,14.0,14
2637578,2,1261634,Roseburia sp. 499,8.0,8
2637578,2,1261635,Roseburia sp. 831b,6.0,6
841,2,301301,Roseburia hominis,6.0,6
841,2,2763062,Roseburia rectibacter,1.0,1
186803,1,207244,Anaerostipes,62.0,62
207244,2,1229621,Anaerostipes rhamnosivorans,55.0,55
207244,2,649756,Anaerostipes hadrus,5.0,5
207244,2,105841,Anaerostipes caccae,2.0,2
186803,1,3076670,Claveliimonas,59.0,59
3076670,2,3028070,Claveliimonas bilis,59.0,59
186803,1,2569097,Anaerobutyricum,58.0,58
2569097,2,39488,Anaerobutyricum hallii,58.0,58
186803,1,2811390,Sporofaciens,20.0,20
2811390,2,2681861,Sporofaciens musculi,20.0,20
186803,1,2719313,Enterocloster,18.0,18
2719313,2,208479,Enterocloster bolteae,14.0,14
2719313,2,1531,Enterocloster clostridioformis,4.0,4
186803,1,2316020,Mediterraneibacter,18.0,18
2316020,2,33039,[Ruminococcus] torques,13.0,13
2316020,2,46228,[Ruminococcus] lactaris,3.0,3
2316020,2,33038,Mediterraneibacter gnavus,2.0,2
186803,1,2719231,Lacrimispora,13.0,13
2719231,2,29370,Lacrimispora sphenoides,5.0,5
2719231,2,29375,Lacrimispora xylanolytica,4.0,4
2719231,2,84030,Lacrimispora saccharolytica,4.0,4
186803,1,46205,Pseudobutyrivibrio,10.0,10
46205,2,185007,Pseudobutyrivibrio xylanivorans,10.0,10
186803,1,3024823,Anaeromicropila,10.0,10
3024823,2,2785025,Anaeromicropila herbilytica,10.0,10
186803,1,1506553,Lachnoclostridium,10.0,10
1506553,2,29347,[Clostridium] scindens,8.0,8
1506553,2,66219,Lachnoclostridium phytofermentans,1.0,1
1506553,2,1871021,Lachnoclostridium phocaeense,1.0,1
186803,1,1766253,Agathobacter,10.0,10
1766253,2,39491,Agathobacter rectalis,10.0,10
186803,1,189330,Dorea,10.0,10
189330,2,88431,Dorea longicatena,10.0,10
186803,1,28050,Lachnospira,9.0,9
28050,2,39485,Lachnospira eligens,9.0,9
186803,1,2888809,Novisyntrophococcus,9.0,9
2888809,2,2068655,Novisyntrophococcus fermenticellae,9.0,9
186803,1,33042,Coprococcus,8.0,8
33042,2,410072,Coprococcus comes,2.0,2
33042,1,2684943,unclassified Coprococcus,2.0,2
2684943,2,751585,Coprococcus sp. ART55/1,2.0,2
33042,2,116085,Coprococcus catus,1.0,1
186803,1,1213720,Stomatobaculum,8.0,8
1213720,1,2643635,unclassified Stomatobaculum,8.0,8
2643635,2,3059030,Stomatobaculum sp. F0698,8.0,8
186803,1,2163168,Kineothrix,7.0,7
2163168,1,2625420,unclassified Kineothrix,7.0,7
2625420,2,3123317,Kineothrix sp. IPX-CK,4.0,4
2625420,2,3070215,Kineothrix sp. MB12-C1,1.0,1
186803,1,1663717,Herbinix,7.0,7
1663717,2,1679721,Herbinix luporum,7.0,7
186803,1,2944193,Simiaoa,4.0,4
2944193,2,2763672,Simiaoa sunii,4.0,4
186803,1,3088373,Chakrabartyella,4.0,4
3088373,2,2918914,Chakrabartyella piscis,4.0,4
186803,1,1769710,Sellimonas,3.0,3
1769710,2,1653434,Sellimonas intestinalis,3.0,3
186803,1,3031933,Chordicoccus,2.0,2
3031933,2,2709410,Chordicoccus furentiruminis,2.0,2
186803,1,2944152,Wujia,1.0,1
2944152,2,2763670,Wujia chipingensis,1.0,1
186803,1,2997360,Anaeropeptidivorans,1.0,1
2997360,2,2934315,Anaeropeptidivorans aminofermentans,1.0,1
186803,1,248744,Marvinbryantia,1.0,1
248744,2,168384,Marvinbryantia formatexigens,1.0,1
3018741,1,698776,Cellulosilyticum,36.0,36
698776,2,29360,Cellulosilyticum lentocellum,7.0,7
2603322,1,1348611,Vallitalea,11.0,11
1348611,2,1185412,Vallitalea guaymasensis,10.0,10
1348611,2,1348613,Vallitalea pronyensis,1.0,1
1185407,1,1185408,Defluviitalea,4.0,4
1185408,2,879970,Defluviitalea saccharophila,4.0,4
186814,1,28895,Thermoanaerobacterium,113.0,113
28895,1,2622527,unclassified Thermoanaerobacterium,108.0,108
2622527,2,1550240,Thermoanaerobacterium sp. RBIITD,107.0,107
2622527,2,3061989,Thermoanaerobacterium sp. CMT5567-10,1.0,1
28895,2,1517,Thermoanaerobacterium thermosaccharolyticum,1.0,1
53434,1,42417,Halobacteroides,40.0,40
42417,2,42422,Halobacteroides halobius,40.0,40
972,1,2330,Halanaerobium,1.0,1
2330,2,656519,Halanaerobium hydrogeniformans,1.0,1
387655,1,1769008,Anoxybacter,1.0,1
1769008,2,1323375,Anoxybacter fermentans,1.0,1
2770092,1,2770094,Biomaibacter,5.0,5
2770094,2,2316383,Biomaibacter acetigenes,5.0,5
2770092,1,499228,Tepidanaerobacter,1.0,1
499228,2,499229,Tepidanaerobacter acetatoxydans,1.0,1
3039168,1,44260,Moorella,4.0,4
44260,2,1525,Moorella thermoacetica,4.0,4
189325,1,3136917,Helicovermis,1.0,1
3136917,2,3065157,Helicovermis profundi,1.0,1
1570339,1,162289,Peptoniphilus,148.0,148
162289,2,54005,Peptoniphilus harei,138.0,138
162289,2,3036303,Peptonophilus genitalis,8.0,8
162289,2,54006,Peptoniphilus ivorii,1.0,1
1570339,1,31983,Helcococcus,43.0,43
31983,2,40091,Helcococcus kunzii,30.0,30
31983,2,72026,Helcococcus ovis,13.0,13
1570339,1,150022,Finegoldia,20.0,20
150022,2,1260,Finegoldia magna,20.0,20
1570339,1,543311,Parvimonas,19.0,19
543311,2,33033,Parvimonas micra,19.0,19
1570339,1,165779,Anaerococcus,3.0,3
165779,2,1287640,Anaerococcus obesiensis,2.0,2
1737406,1,41273,Tissierella,5.0,5
41273,1,2638726,unclassified Tissierella,5.0,5
2638726,2,3070999,Tissierella sp. MB52-C2,3.0,3
2638726,2,3035694,Tissierella sp. Yu-01,2.0,2
2992719,1,1354809,Keratinibaculum,1.0,1
1354809,2,1278232,Keratinibaculum paraultunense,1.0,1
2992719,1,2794837,Schnuerera,1.0,1
2794837,2,45497,Schnuerera ultunensis,1.0,1
2992717,1,2992720,Acidilutibacter,1.0,1
2992720,2,2507161,Acidilutibacter cellobiosedens,1.0,1
1737407,1,1582879,Ezakiella,8.0,8
1582879,2,46507,Ezakiella coagulans,8.0,8
1737407,1,190972,Sedimentibacter,3.0,3
190972,1,2649220,unclassified Sedimentibacter,3.0,3
2649220,2,3070995,Sedimentibacter sp. MB35-C1,2.0,2
2649220,2,2816908,Sedimentibacter sp. zth1,1.0,1
2810280,1,135858,Catenibacterium,71.0,71
135858,2,100886,Catenibacterium mitsuokai,65.0,65
2810280,1,3025755,Thomasclavelia,3.0,3
3025755,2,29348,Thomasclavelia spiroformis,2.0,2
3025755,2,1547,Thomasclavelia ramosa,1.0,1
128827,1,123375,Solobacterium,8.0,8
123375,2,102148,Solobacterium moorei,8.0,8
128827,1,3059504,Allocoprobacillus,6.0,6
3059504,2,2944914,Allocoprobacillus halotolerans,6.0,6
128827,1,118747,Bulleidia,3.0,3
118747,1,2704656,unclassified Bulleidia,3.0,3
2704656,2,2806552,Bulleidia sp. zg-1006,3.0,3
433334,2,1522,[Clostridium] innocuum,1.0,1
2810281,1,191303,Turicibacter,1.0,1
33974,1,1930845,Ndongobacter,34.0,34
1930845,2,1871025,Ndongobacter massiliensis,34.0,34
3071002,1,44000,Caldicellulosiruptor,11.0,11
44000,2,55205,Caldicellulosiruptor owensensis,1.0,1
44000,2,1387557,Caldicellulosiruptor danielii,1.0,1
1268,1,32207,Rothia,32878.0,32878
32207,2,43675,Rothia mucilaginosa,32874.0,32874
32207,2,2047,Rothia dentocariosa,1.0,1
32207,2,169480,Rothia amarae,1.0,1
1268,1,1269,Micrococcus,2852.0,2852
1269,2,1270,Micrococcus luteus,2591.0,2591
1269,1,2620948,unclassified Micrococcus,7.0,7
2620948,2,3101753,Micrococcus sp. HOU1,4.0,4
2620948,2,3142261,Micrococcus sp. 2A,2.0,2
2620948,2,1179670,Micrococcus sp. KBS0714,1.0,1
1269,2,2856555,Micrococcus porci,4.0,4
1269,2,566027,Micrococcus yunnanensis,3.0,3
1269,2,574650,Micrococcus terreus,2.0,2
1269,2,1273,Micrococcus lylae,1.0,1
1268,1,1663,Arthrobacter,2.0,2
1663,2,2886935,Arthrobacter caoxuetaonis,1.0,1
1663,1,235627,unclassified Arthrobacter,1.0,1
235627,2,2963432,Arthrobacter sp. DNA4,1.0,1
2805426,1,57499,Kytococcus,2.0,2
57499,2,1276,Kytococcus sedentarius,2.0,2
85023,1,2680004,Protaetiibacter,1.0,1
2680004,1,2680006,unclassified Protaetiibacter,1.0,1
2680006,2,2759943,Protaetiibacter sp. SSC-01,1.0,1
85023,1,1632778,Diaminobutyricibacter,1.0,1
1632778,1,2620057,unclassified Diaminobutyricibacter,1.0,1
2620057,2,3143537,Diaminobutyricibacter sp. McL0608,1.0,1
2805590,1,265976,Serinicoccus,1.0,1
265976,2,767452,Serinicoccus chungangensis,1.0,1
85019,1,1696,Brevibacterium,1.0,1
1696,1,2614124,unclassified Brevibacterium,1.0,1
2614124,2,2575923,Brevibacterium sp. CS2,1.0,1
2049,1,2529408,Schaalia,34372.0,34372
2529408,2,1660,Schaalia odontolytica,34299.0,34299
2529408,1,2691889,unclassified Schaalia,53.0,53
2691889,2,3059028,Schaalia sp. HMT-172,53.0,53
2529408,2,52773,Schaalia meyeri,4.0,4
2529408,2,131110,Schaalia radingae,1.0,1
2529408,2,131111,Schaalia turicensis,1.0,1
2049,1,1654,Actinomyces,1162.0,1162
1654,2,1852377,Actinomyces pacaensis,1158.0,1158
1654,2,1659,Actinomyces israelii,1.0,1
1654,2,544580,Actinomyces oris,1.0,1
1654,2,2560010,Actinomyces procaprae,1.0,1
1654,2,1655,Actinomyces naeslundii,1.0,1
2049,1,2740557,Pauljensenia,4.0,4
2740557,2,178339,Pauljensenia hongkongensis,4.0,4
2049,1,28263,Arcanobacterium,1.0,1
28263,2,131112,Arcanobacterium phocae,1.0,1
2049,1,1069494,Trueperella,1.0,1
2162846,1,2039639,Candidatus Nanopelagicus,29.0,29
2039639,2,1884916,Candidatus Nanopelagicus abundans,29.0,29
31953,1,196081,Scardovia,8.0,8
196081,2,78259,Scardovia inopinata,8.0,8
31953,1,1678,Bifidobacterium,7.0,7
1678,2,1683,Bifidobacterium angulatum,7.0,7
85026,1,2053,Gordonia,6.0,6
2053,2,36822,Gordonia rubripertincta,3.0,3
85025,1,1827,Rhodococcus,4.0,4
1827,1,2840174,Rhodococcus erythropolis group,1.0,1
2840174,2,1833,Rhodococcus erythropolis,1.0,1
1762,1,1763,Mycobacterium,1.0,1
1763,2,398694,Mycobacterium shinjukuense,1.0,1
1762,1,1866885,Mycolicibacterium,1.0,1
1866885,2,1772,Mycolicibacterium smegmatis,1.0,1
1653,1,1716,Corynebacterium,1.0,1
1716,2,43768,Corynebacterium matruchotii,1.0,1
2062,1,1883,Streptomyces,12.0,12
1883,1,2593676,unclassified Streptomyces,8.0,8
2593676,2,2903862,Streptomyces sp. NBC_01429,5.0,5
2593676,2,2742137,Streptomyces sp. NA02950,1.0,1
2593676,2,1649184,Streptomyces sp. CFMR 7,1.0,1
1883,2,285562,Streptomyces coelicoflavus,1.0,1
1883,2,2548456,Streptomyces aquilus,1.0,1
2012,1,1988,Actinomadura,5.0,5
1988,2,46165,Actinomadura verrucosospora,5.0,5
28056,1,1873,Micromonospora,1.0,1
84107,1,102106,Collinsella,3.0,3
102106,2,74426,Collinsella aerofaciens,2.0,2
102106,1,2637548,unclassified Collinsella,1.0,1
2637548,2,2844380,Collinsella sp. zg1085,1.0,1
1643826,1,84108,Slackia,1.0,1
84108,2,84110,Slackia heliotrinireducens,1.0,1
1643826,1,84162,Cryptobacterium,1.0,1
84162,2,84163,Cryptobacterium curtum,1.0,1
1643826,1,447020,Adlercreutzia,1.0,1
447020,2,446660,Adlercreutzia equolifaciens,1.0,1
2092,1,2093,Mycoplasma,75.0,75
2093,2,3004105,Candidatus Mycoplasma mahonii,74.0,74
2093,2,50052,Mycoplasma crocodyli,1.0,1
2131,1,2132,Spiroplasma,20.0,20
2146,1,2903105,Alteracholeplasma,1.0,1
2903105,2,38986,Alteracholeplasma palmae,1.0,1
2895623,1,2895509,Metamycoplasma,9.0,9
2895509,2,142651,[Mycoplasma] phocae,7.0,7
2895509,2,35769,Metamycoplasma gateae,1.0,1
2895509,2,92400,[Mycoplasma] anseris,1.0,1
2895623,1,2923352,Mesomycoplasma,3.0,3
2923352,2,29562,Mesomycoplasma ovipneumoniae,2.0,2
2790998,1,2995234,Mycoplasmoides,1.0,1
2995234,2,2096,Mycoplasmoides gallisepticum,1.0,1
2881378,1,146785,Thermosynechococcus,5.0,5
146785,2,146786,Thermosynechococcus vestitus,5.0,5
1162,1,1177,Nostoc,2.0,2
1177,1,2593658,unclassified Nostoc,2.0,2
2593658,2,1751286,Nostoc sp. NIES-3756,1.0,1
2593658,2,2914041,Nostoc sp. UHCC 0870,1.0,1
1182,1,383614,Brasilonema,1.0,1
383614,2,1397703,Brasilonema sennae,1.0,1
2815910,1,669357,Geminocystis,1.0,1
669357,1,2625037,unclassified Geminocystis,1.0,1
2625037,2,1615909,Geminocystis sp. NIES-3708,1.0,1
1892254,1,1155738,Moorena,1.0,1
1155738,2,1155739,Moorena producens,1.0,1
1890426,1,1129,Synechococcus,2.0,2
1129,1,2626047,unclassified Synechococcus,2.0,2
2626047,2,195250,Synechococcus sp. PCC 7336,1.0,1
2626047,2,321332,Synechococcus sp. JA-2-3B'a(2-13),1.0,1
2881426,1,1218,Prochlorococcus,1.0,1
1218,1,2627481,unclassified Prochlorococcus,1.0,1
2627481,2,3096219,Prochlorococcus sp. MIT 1307,1.0,1
1890528,1,54298,Chroococcidiopsis,1.0,1
1983111,2,1763363,cyanobacterium endosymbiont of Rhopalodia gibberula,2.0,2
183710,1,1298,Deinococcus,1.0,1
1298,1,2623546,unclassified Deinococcus,1.0,1
2623546,2,2939437,Deinococcus sp. QL22,1.0,1
712,1,724,Haemophilus,41260.0,41260
724,2,729,Haemophilus parainfluenzae,25883.0,25883
724,2,726,Haemophilus haemolyticus,7510.0,7510
724,2,735,Haemophilus parahaemolyticus,6641.0,6641
724,2,727,Haemophilus influenzae,1046.0,1046
724,2,730,[Haemophilus] ducreyi,3.0,3
724,1,2609962,unclassified Haemophilus,2.0,2
2609962,2,712310,Haemophilus sp. oral taxon 036,2.0,2
724,2,249188,Haemophilus pittmaniae,1.0,1
712,1,713,Actinobacillus,3.0,3
713,2,715,Actinobacillus pleuropneumoniae,1.0,1
713,2,51049,Actinobacillus indolicus,1.0,1
713,2,51161,Actinobacillus delphinicola,1.0,1
712,1,416916,Aggregatibacter,2.0,2
416916,2,714,Aggregatibacter actinomycetemcomitans,2.0,2
712,1,292486,Avibacterium,2.0,2
712,1,75984,Mannheimia,2.0,2
75984,2,75985,Mannheimia haemolytica,1.0,1
712,1,214906,Histophilus,1.0,1
214906,2,731,Histophilus somni,1.0,1
712,1,745,Pasteurella,1.0,1
745,2,747,Pasteurella multocida,1.0,1
712,1,2094023,Glaesserella,1.0,1
2094023,2,738,Glaesserella parasuis,1.0,1
267888,1,53246,Pseudoalteromonas,119.0,119
53246,2,339617,Pseudoalteromonas viridis,60.0,60
53246,2,314281,Pseudoalteromonas tunicata,7.0,7
53246,1,194690,unclassified Pseudoalteromonas,1.0,1
194690,2,1720343,Pseudoalteromonas sp. 1_2015MBL_MicDiv,1.0,1
53246,2,43657,Pseudoalteromonas luteoviolacea,1.0,1
267890,1,22,Shewanella,4.0,4
22,1,196818,unclassified Shewanella,3.0,3
196818,2,2698686,Shewanella sp. Arc9-LZ,3.0,3
22,2,518738,Shewanella vesiculosa,1.0,1
267892,1,44011,Ferrimonas,3.0,3
44011,2,44012,Ferrimonas balearica,3.0,3
267889,1,28228,Colwellia,1.0,1
28228,1,196834,unclassified Colwellia,1.0,1
196834,2,2689569,Colwellia sp. 20A7,1.0,1
84564,1,203804,Candidatus Blochmanniella,19.0,19
84563,1,472825,Candidatus Purcelliella,1.0,1
472825,2,472834,Candidatus Purcelliella pentastirinorum,1.0,1
543,1,158483,Cedecea,3.0,3
158483,2,158822,Cedecea neteri,3.0,3
2890311,1,570,Klebsiella,3.0,3
570,2,573,Klebsiella pneumoniae,1.0,1
36866,2,2675776,Enterobacteriaceae endosymbiont of Donacia crassipes,2.0,2
543,1,1177214,Candidatus Profftia,1.0,1
1177214,1,2735709,unclassified Candidatus Profftia,1.0,1
2735709,2,2864218,Candidatus Profftia sp. (ex Adelges kitamiensis),1.0,1
543,1,544,Citrobacter,1.0,1
544,1,1344959,Citrobacter freundii complex,1.0,1
1344959,2,546,Citrobacter freundii,1.0,1
543,1,547,Enterobacter,1.0,1
1903414,1,626,Xenorhabdus,5.0,5
626,2,628,Xenorhabdus nematophila,5.0,5
1903414,1,29487,Photorhabdus,3.0,3
29487,2,171438,Photorhabdus akhurstii,3.0,3
1903414,1,586,Providencia,1.0,1
586,2,126385,Providencia alcalifaciens,1.0,1
1903414,1,637,Arsenophonus,1.0,1
637,1,2627083,unclassified Arsenophonus,1.0,1
1903410,1,204037,Dickeya,8.0,8
204037,2,204039,Dickeya dianthicola,7.0,7
204037,2,204038,Dickeya dadantii,1.0,1
1903411,1,629,Yersinia,6.0,6
629,2,263819,Yersinia aleksiciae,4.0,4
629,2,2339259,Yersinia hibernica,2.0,2
1903409,1,32199,Buchnera,1.0,1
32199,2,9,Buchnera aphidicola,1.0,1
1903409,1,53335,Pantoea,1.0,1
53335,1,2630326,unclassified Pantoea,1.0,1
2630326,2,592316,Pantoea sp. At-9b,1.0,1
1903409,1,2100764,Mixta,1.0,1
2100764,2,1615494,Mixta intestinalis,1.0,1
135621,1,286,Pseudomonas,11.0,11
286,1,196821,unclassified Pseudomonas,8.0,8
196821,2,2678259,Pseudomonas sp. Seg1,2.0,2
196821,2,2870860,Pseudomonas sp. DNDY-54,1.0,1
286,2,244566,Pseudomonas lurida,3.0,3
135621,1,2901189,Halopseudomonas,2.0,2
2901189,1,2901190,unclassified Halopseudomonas,2.0,2
2901190,2,3041098,Halopseudomonas sp. SMJS2,2.0,2
2887365,1,2742,Marinobacter,1.0,1
2742,2,1305740,Marinobacter nanhaiticus,1.0,1
3085096,1,2025617,Ketobacter,1.0,1
2025617,2,1917421,Ketobacter alkanivorans,1.0,1
135616,1,933,Thiomicrospira,9.0,9
933,1,2643099,unclassified Thiomicrospira,9.0,9
2643099,2,3035472,Thiomicrospira sp. R3,9.0,9
34064,1,262,Francisella,5.0,5
262,2,299583,Francisella orientalis,4.0,4
262,2,263,Francisella tularensis,1.0,1
1046,1,1980513,Candidatus Nitrosoglobus,6.0,6
1980513,2,1630141,Candidatus Nitrosoglobus terrae,6.0,6
3067276,1,2780488,Thiosocius,6.0,6
2780488,2,1973002,Thiosocius teredinicola,6.0,6
72276,1,233099,Ectothiorhodosinus,1.0,1
233099,2,233100,Ectothiorhodosinus mongolicus,1.0,1
468,1,469,Acinetobacter,9.0,9
469,2,40214,Acinetobacter johnsonii,2.0,2
469,2,29430,Acinetobacter haemolyticus,1.0,1
469,1,196816,unclassified Acinetobacter,1.0,1
196816,2,2905879,Acinetobacter sp. SH20PTE14,1.0,1
468,1,497,Psychrobacter,2.0,2
497,2,45610,Psychrobacter urativorans,1.0,1
497,1,196806,unclassified Psychrobacter,1.0,1
196806,2,2708350,Psychrobacter sp. WY6,1.0,1
468,1,475,Moraxella,1.0,1
468,1,2824158,Aquirhabdus,1.0,1
2824158,2,2283318,Aquirhabdus parva,1.0,1
641,1,662,Vibrio,12.0,12
662,2,1918946,Vibrio palustris,9.0,9
662,2,435912,Vibrio porteresiae,1.0,1
662,2,184755,Vibrio ruber,1.0,1
662,2,52443,Vibrio tapetis,1.0,1
641,1,51366,Salinivibrio,1.0,1
224379,1,158481,Hahella,2.0,2
158481,2,158327,Hahella chejuensis,2.0,2
2898533,1,2768738,Spartinivicinus,2.0,2
2768738,2,2683272,Spartinivicinus ruber,2.0,2
135620,1,187492,Thalassolituus,1.0,1
187492,2,187493,Thalassolituus oleivorans,1.0,1
84642,1,642,Aeromonas,2.0,2
84642,1,129577,Oceanimonas,2.0,2
129577,1,2636315,unclassified Oceanimonas,2.0,2
2636315,2,2977120,Oceanimonas sp. AH20CE76,2.0,2
742031,1,180541,Salinisphaera,3.0,3
180541,1,2649847,unclassified Salinisphaera,3.0,3
2649847,2,2183911,Salinisphaera sp. LB1,3.0,3
1706371,1,10,Cellvibrio,1.0,1
10,1,2624793,unclassified Cellvibrio,1.0,1
1706371,1,2425,Teredinibacter,1.0,1
2425,2,2731755,Teredinibacter haidensis,1.0,1
1706375,1,630749,Spongiibacter,1.0,1
630749,2,1748242,Spongiibacter taiwanensis,1.0,1
32033,1,68,Lysobacter,2.0,2
403,1,2822410,Methylotuvimicrobium,1.0,1
2822410,2,95641,Methylotuvimicrobium buryatense,1.0,1
118884,1,655184,Candidatus Thioglobus,1.0,1
655184,1,2644172,unclassified Candidatus Thioglobus,1.0,1
2644172,2,2508687,Candidatus Thioglobus sp. NP1,1.0,1
481,1,482,Neisseria,26797.0,26797
482,2,28449,Neisseria subflava,25972.0,25972
482,1,2623750,unclassified Neisseria,65.0,65
2623750,2,2972775,Neisseria sp. Marseille-Q5346,30.0,30
2623750,2,3077590,Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055,12.0,12
2623750,2,1871109,Neisseria sp. RH3002v2g,10.0,10
2623750,2,2912675,Neisseria sp. Dent CA1/247,4.0,4
2623750,2,641148,Neisseria sp. oral taxon 014,3.0,3
2623750,2,2937985,Neisseria sp. Marseille-Q6792,1.0,1
482,2,488,Neisseria mucosa,31.0,31
482,2,487,Neisseria meningitidis,21.0,21
482,2,484,Neisseria flavescens,13.0,13
482,2,485,Neisseria gonorrhoeae,10.0,10
482,2,486,Neisseria lactamica,7.0,7
482,2,2912188,Neisseria lisongii,5.0,5
482,2,267212,Neisseria bacilliformis,5.0,5
482,2,495,Neisseria elongata,5.0,5
482,2,483,Neisseria cinerea,3.0,3
482,2,33053,Neisseria perflava,3.0,3
482,2,640030,Neisseria zalophi,3.0,3
482,2,492,Neisseria animalis,3.0,3
482,2,607711,Neisseria wadsworthii,3.0,3
482,2,607712,Neisseria shayeganii,2.0,2
482,2,1853278,Neisseria chenwenguii,2.0,2
482,2,1853276,Neisseria weixii,2.0,2
482,2,496,Neisseria macacae,2.0,2
482,2,326522,Neisseria animaloris,1.0,1
482,2,194197,Neisseria dentiae,1.0,1
482,2,1815583,Neisseria musculi,1.0,1
482,2,1931275,Neisseria dumasiana,1.0,1
482,2,490,Neisseria sicca,1.0,1
482,2,2709396,Neisseria yangbaofengii,1.0,1
481,1,32257,Kingella,1.0,1
32257,2,1522312,Kingella negevensis,1.0,1
481,1,2898489,Paralysiella,1.0,1
2898489,2,2809020,Paralysiella testudinis,1.0,1
2897177,1,885864,Jeongeupia,2.0,2
885864,1,2619593,unclassified Jeongeupia,2.0,2
2619593,2,1009682,Jeongeupia sp. HS-3,2.0,2
119060,1,47670,Lautropia,2624.0,2624
47670,2,47671,Lautropia mirabilis,2624.0,2624
119060,1,32008,Burkholderia,6.0,6
32008,1,87882,Burkholderia cepacia complex,5.0,5
87882,2,292,Burkholderia cepacia,4.0,4
87882,2,1503054,Burkholderia stagnalis,1.0,1
32008,1,2613784,unclassified Burkholderia,1.0,1
2613784,2,1795043,Burkholderia sp. PAMC 26561,1.0,1
119060,1,44013,Polynucleobacter,1.0,1
44013,1,2640945,unclassified Polynucleobacter,1.0,1
2640945,2,1758398,Polynucleobacter sp. VK25,1.0,1
80864,1,28065,Rhodoferax,6.0,6
28065,2,2527691,Rhodoferax aquaticus,6.0,6
80864,1,1436289,Candidatus Symbiobacter,2.0,2
1436289,2,1436290,Candidatus Symbiobacter mobilis,2.0,2
506,1,507,Alcaligenes,1.0,1
507,2,511,Alcaligenes faecalis,1.0,1
506,1,1100891,Paenalcaligenes,1.0,1
1100891,2,643674,Paenalcaligenes hominis,1.0,1
75682,1,846,Oxalobacter,1.0,1
846,2,2946593,Oxalobacter aliiformigenes,1.0,1
75682,1,401469,Undibacterium,1.0,1
401469,1,2630295,unclassified Undibacterium,1.0,1
2630295,2,2058625,Undibacterium sp. YM2,1.0,1
227290,1,1903858,Pseudorhizobium,7.0,7
1903858,2,1335061,Pseudorhizobium flavum,7.0,7
227290,1,379,Rhizobium,6.0,6
379,1,2613769,unclassified Rhizobium,6.0,6
2613769,2,2731112,Rhizobium sp. NLR16a,1.0,1
69277,1,449972,Chelativorans,10.0,10
449972,1,2643807,unclassified Chelativorans,10.0,10
2643807,2,3028735,Chelativorans sp. AA-79,10.0,10
69277,1,68287,Mesorhizobium,2.0,2
68287,1,325217,unclassified Mesorhizobium,2.0,2
325217,2,3076428,Mesorhizobium sp. ISC11,1.0,1
325217,2,3038545,Mesorhizobium sp. WSM4904,1.0,1
772,1,773,Bartonella,5.0,5
773,1,2645622,unclassified Bartonella,2.0,2
2645622,2,1933904,Bartonella sp. WD16.2,1.0,1
773,2,388640,Bartonella australis,2.0,2
31993,1,133,Methylocystis,1.0,1
41294,1,374,Bradyrhizobium,1.0,1
119045,1,407,Methylobacterium,1.0,1
407,2,31998,Methylobacterium radiotolerans,1.0,1
2843308,1,1572860,Hartmannibacter,1.0,1
