parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2620948,2,3142261,Micrococcus sp. 2A,1.0,1
1268,1,32207,Rothia,53.0,53
32207,2,2047,Rothia dentocariosa,50.0,50
32207,2,43675,Rothia mucilaginosa,2.0,2
32207,2,169480,Rothia amarae,1.0,1
1268,1,1663,Arthrobacter,2.0,2
1663,1,235627,unclassified Arthrobacter,1.0,1
235627,2,2894192,Arthrobacter sp. zg-Y820,1.0,1
1663,2,2486855,Arthrobacter sulfonylureivorans,1.0,1
85023,1,2034,Curtobacterium,4.0,4
2034,1,257496,unclassified Curtobacterium,3.0,3
257496,2,2898151,Curtobacterium sp. C1,2.0,2
257496,2,2175620,Curtobacterium sp. MCLR17_036,1.0,1
85023,1,33882,Microbacterium,2.0,2
33882,2,2909587,Microbacterium elymi,1.0,1
33882,2,2851649,Microbacterium sufflavum,1.0,1
85023,1,110932,Leifsonia,1.0,1
110932,2,150026,Leifsonia shinshuensis,1.0,1
85023,1,110934,Agreia,1.0,1
110934,1,2641148,unclassified Agreia,1.0,1
2641148,2,2773266,Agreia sp. COWG,1.0,1
85023,1,1573,Clavibacter,1.0,1
1573,2,28447,Clavibacter michiganensis,1.0,1
85016,1,1707,Cellulomonas,2.0,2
1707,2,2819979,Cellulomonas dongxiuzhuiae,1.0,1
1707,2,2968083,Cellulomonas xiejunii,1.0,1
85019,1,1696,Brevibacterium,2.0,2
1696,2,199591,Brevibacterium luteolum,1.0,1
1696,1,2614124,unclassified Brevibacterium,1.0,1
2614124,2,2823518,Brevibacterium sp. W7.2,1.0,1
85020,1,43668,Brachybacterium,1.0,1
43668,2,1331682,Brachybacterium ginsengisoli,1.0,1
31953,1,1678,Bifidobacterium,37.0,37
1678,2,1683,Bifidobacterium angulatum,37.0,37
85026,1,2053,Gordonia,21.0,21
2053,2,2054,Gordonia bronchialis,1.0,1
1653,1,1716,Corynebacterium,3.0,3
1716,2,156976,Corynebacterium riegelii,1.0,1
1716,2,2675219,Corynebacterium occultum,1.0,1
1716,2,556548,Corynebacterium freiburgense,1.0,1
1762,1,1763,Mycobacterium,3.0,3
1763,1,2249310,Mycobacterium simiae complex,2.0,2
2249310,2,185642,Mycobacterium parmense,2.0,2
1763,2,1389713,Mycobacterium paragordonae,1.0,1
85025,1,85043,Williamsia,1.0,1
85043,2,1603258,Williamsia herbipolensis,1.0,1
2062,1,1883,Streptomyces,22.0,22
1883,2,2548456,Streptomyces aquilus,11.0,11
1883,1,2593676,unclassified Streptomyces,8.0,8
2593676,2,2903878,Streptomyces sp. NBC_01465,1.0,1
2593676,2,2742136,Streptomyces sp. NA04227,1.0,1
2593676,2,2892996,Streptomyces sp. SCSIO ZS0520,1.0,1
2593676,2,2903862,Streptomyces sp. NBC_01429,1.0,1
2593676,2,1827742,Streptomyces sp. f51,1.0,1
1883,2,1818004,Streptomyces zhihengii,1.0,1
1883,1,629295,Streptomyces griseus group,1.0,1
629295,2,66883,Streptomyces cyaneofuscatus,1.0,1
1883,1,2838335,Streptomyces aurantiacus group,1.0,1
2838335,2,132473,Streptomyces alboniger,1.0,1
2062,1,2063,Kitasatospora,1.0,1
2063,2,1894,Kitasatospora aureofaciens,1.0,1
2012,1,1988,Actinomadura,16.0,16
1988,2,46165,Actinomadura verrucosospora,15.0,15
1988,1,2626254,unclassified Actinomadura,1.0,1
2626254,2,2742128,Actinomadura sp. NAK00032,1.0,1
2805416,1,1434010,Jatrophihabitans,8.0,8
1434010,1,2629395,unclassified Jatrophihabitans,8.0,8
2629395,2,1907575,Jatrophihabitans sp. GAS493,8.0,8
31957,1,29404,Microlunatus,5.0,5
29404,1,2619695,unclassified Microlunatus,5.0,5
2619695,2,2672569,Microlunatus sp. Gsoil 973,5.0,5
2726069,1,182639,Kribbella,3.0,3
182639,1,2644121,unclassified Kribbella,3.0,3
2644121,2,2903578,Kribbella sp. NBC_01245,3.0,3
28056,1,1865,Actinoplanes,1.0,1
1865,1,2626549,unclassified Actinoplanes,1.0,1
2626549,2,649831,Actinoplanes sp. N902-109,1.0,1
28056,1,1873,Micromonospora,1.0,1
1873,2,47865,Micromonospora inositola,1.0,1
28056,1,265431,Solwaraspora,1.0,1
265431,1,2627926,unclassified Solwaraspora,1.0,1
2627926,2,3015161,Solwaraspora sp. WMMA2056,1.0,1
2070,1,1813,Amycolatopsis,2.0,2
1813,2,1448059,Amycolatopsis rhabdoformis,1.0,1
1813,1,2618356,unclassified Amycolatopsis,1.0,1
2618356,2,2745196,Amycolatopsis sp. CA-230715,1.0,1
2661849,1,1186,Calothrix,9.0,9
1186,1,2619626,unclassified Calothrix,9.0,9
2619626,2,2005462,Calothrix sp. NIES-3974,9.0,9
1890528,1,54298,Chroococcidiopsis,1.0,1
1983111,2,1763363,cyanobacterium endosymbiont of Rhopalodia gibberula,13.0,13
1983111,2,3034674,cyanobacterium endosymbiont of Epithemia clementina EcSB,1.0,1
2895623,1,2923352,Mesomycoplasma,12.0,12
2923352,2,29562,Mesomycoplasma ovipneumoniae,12.0,12
2790998,1,2129,Ureaplasma,1.0,1
2129,2,42094,Ureaplasma diversum,1.0,1
171552,1,838,Prevotella,5065.0,5065
838,2,28131,Prevotella intermedia,1336.0,1336
838,1,2638335,unclassified Prevotella,1267.0,1267
2638335,2,712471,Prevotella sp. oral taxon 475,278.0,278
2638335,2,2937774,Prevotella sp. E15-22,236.0,236
2638335,2,2913621,Prevotella sp. E9-3,218.0,218
2638335,2,2913616,Prevotella sp. E13-17,161.0,161
2638335,2,652716,Prevotella sp. oral taxon 299,132.0,132
2638335,2,2691580,Prevotella sp. Rep29,130.0,130
2638335,2,2913620,Prevotella sp. E2-28,35.0,35
2638335,2,652722,Prevotella sp. oral taxon 313,1.0,1
838,2,2913614,Prevotella communis,311.0,311
838,2,28128,Prevotella corporis,286.0,286
838,2,52227,Prevotella dentalis,250.0,250
838,2,1177574,Prevotella jejuni,235.0,235
838,2,28133,Prevotella nigrescens,175.0,175
838,2,2801997,Prevotella herbatica,175.0,175
838,2,28132,Prevotella melaninogenica,141.0,141
838,2,470565,Prevotella histicola,119.0,119
838,2,589436,Prevotella fusca,93.0,93
838,2,28137,Prevotella veroralis,61.0,61
838,2,28125,Prevotella bivia,60.0,60
838,2,28129,Prevotella denticola,55.0,55
838,2,589437,Prevotella scopos,51.0,51
838,2,282402,Prevotella multiformis,37.0,37
171552,1,2884814,Pseudoprevotella,4528.0,4528
2884814,2,2133944,Pseudoprevotella muciniphila,4528.0,4528
171552,1,2974251,Segatella,963.0,963
2974251,2,165179,Segatella copri,480.0,480
2974251,2,2518605,Segatella hominis,120.0,120
2974251,2,28135,Segatella oris,89.0,89
2974251,2,305719,Segatella baroniae,48.0,48
2974251,2,77095,Segatella bryantii,2.0,2
171552,1,2974257,Hoylesella,222.0,222
2974257,2,28127,Hoylesella buccalis,147.0,147
2974257,2,76123,Hoylesella enoeca,75.0,75
171552,1,558436,Xylanibacter,155.0,155
558436,2,839,Xylanibacter ruminicola,155.0,155
171552,1,577309,Paraprevotella,112.0,112
577309,2,454155,Paraprevotella xylaniphila,57.0,57
577309,2,454154,Paraprevotella clara,41.0,41
815,1,816,Bacteroides,7044.0,7044
816,2,817,Bacteroides fragilis,4450.0,4450
816,1,139043,environmental samples,406.0,406
139043,2,162156,uncultured Bacteroides sp.,406.0,406
816,2,371601,Bacteroides xylanisolvens,281.0,281
816,2,818,Bacteroides thetaiotaomicron,216.0,216
816,2,291644,Bacteroides salyersiae,170.0,170
816,2,477666,Bacteroides graminisolvens,166.0,166
816,1,2646097,unclassified Bacteroides,139.0,139
2646097,2,2763022,Bacteroides sp. M10,85.0,85
2646097,2,2755405,Bacteroides sp. CACC 737,43.0,43
2646097,2,3117552,Bacteroides sp. MSB163,11.0,11
816,2,820,Bacteroides uniformis,109.0,109
816,2,28113,Bacteroides heparinolyticus,83.0,83
816,2,46506,Bacteroides stercoris,74.0,74
816,2,291645,Bacteroides nordii,66.0,66
816,2,329854,Bacteroides intestinalis,63.0,63
816,2,246787,Bacteroides cellulosilyticus,58.0,58
816,2,1796613,Bacteroides caecimuris,48.0,48
816,2,2715212,Bacteroides faecium,36.0,36
816,2,290053,Bacteroides helcogenes,33.0,33
816,2,674529,Bacteroides faecis,22.0,22
816,2,28111,Bacteroides eggerthii,18.0,18
816,2,338188,Bacteroides finegoldii,15.0,15
816,2,28119,Bacteroides zoogleoformans,10.0,10
816,2,47678,Bacteroides caccae,9.0,9
816,2,28116,Bacteroides ovatus,7.0,7
816,2,2650157,Bacteroides zhangwenhongii,5.0,5
815,1,909656,Phocaeicola,437.0,437
909656,2,376805,Phocaeicola salanitronis,175.0,175
909656,2,387090,Phocaeicola coprophilus,115.0,115
909656,2,821,Phocaeicola vulgatus,101.0,101
909656,2,357276,Phocaeicola dorei,28.0,28
2005525,1,375288,Parabacteroides,843.0,843
375288,2,823,Parabacteroides distasonis,463.0,463
375288,2,46503,Parabacteroides merdae,61.0,61
375288,2,387661,Parabacteroides johnsonii,35.0,35
375288,1,2649774,unclassified Parabacteroides,33.0,33
2649774,2,2951805,Parabacteroides sp. AD58,33.0,33
375288,2,1217282,Parabacteroides faecis,4.0,4
375288,2,2685834,Parabacteroides chongii,3.0,3
375288,2,328812,Parabacteroides goldsteinii,1.0,1
2005525,1,195950,Tannerella,125.0,125
195950,2,28112,Tannerella forsythia,89.0,89
195950,2,712710,Tannerella serpentiformis,36.0,36
171551,1,836,Porphyromonas,484.0,484
836,2,837,Porphyromonas gingivalis,411.0,411
836,2,36874,Porphyromonas cangingivalis,57.0,57
836,2,28123,Porphyromonas asaccharolytica,10.0,10
836,2,28124,Porphyromonas endodontalis,4.0,4
836,2,393921,Porphyromonas crevioricanis,1.0,1
171550,1,239759,Alistipes,246.0,246
239759,2,2364787,Alistipes megaguti,83.0,83
239759,2,1470347,Alistipes ihumii,51.0,51
239759,2,1288121,Alistipes senegalensis,37.0,37
239759,1,2608932,unclassified Alistipes,33.0,33
2608932,2,2662363,Alistipes sp. dk3624,33.0,33
239759,1,538948,environmental samples,15.0,15
538948,2,538949,uncultured Alistipes sp.,15.0,15
239759,2,626932,Alistipes indistinctus,12.0,12
239759,2,214856,Alistipes finegoldii,1.0,1
239759,2,328813,Alistipes onderdonkii,1.0,1
239759,2,328814,Alistipes shahii,1.0,1
239759,2,2585118,Alistipes communis,1.0,1
2005473,1,1918540,Muribaculum,111.0,111
1918540,2,1796646,Muribaculum intestinale,97.0,97
1918540,2,2530390,Muribaculum gordoncarteri,14.0,14
2005473,1,2518495,Duncaniella,28.0,28
2518495,2,2518971,Duncaniella dubosii,27.0,27
2518495,1,2649562,unclassified Duncaniella,1.0,1
2005473,1,2815786,Sodaliphilus,2.0,2
2815786,2,2606626,Sodaliphilus pleomorphus,2.0,2
2005473,1,2518497,Paramuribaculum,1.0,1
2518497,2,2094151,Paramuribaculum intestinale,1.0,1
2005520,1,156973,Dysgonomonas,38.0,38
156973,1,2630389,unclassified Dysgonomonas,25.0,25
156973,2,45254,Dysgonomonas capnocytophagoides,13.0,13
2005520,1,307628,Petrimonas,26.0,26
307628,2,1642646,Petrimonas mucosa,17.0,17
307628,1,2646834,unclassified Petrimonas,9.0,9
2646834,2,2023866,Petrimonas sp.,9.0,9
2005520,1,294702,Proteiniphilum,22.0,22
294702,2,1642647,Proteiniphilum saccharofermentans,21.0,21
294702,2,2829812,Proteiniphilum propionicum,1.0,1
2005519,1,1348911,Coprobacter,74.0,74
1348911,2,1099853,Coprobacter fastidiosus,53.0,53
1348911,2,1501392,Coprobacter secundus,21.0,21
2005519,1,397864,Barnesiella,8.0,8
397864,2,397865,Barnesiella viscericola,7.0,7
397864,1,2645177,unclassified Barnesiella,1.0,1
2645177,2,1965590,Barnesiella sp. An22,1.0,1
1853231,1,283168,Odoribacter,2.0,2
283168,2,28118,Odoribacter splanchnicus,2.0,2
2005523,1,346096,Paludibacter,1.0,1
346096,2,185300,Paludibacter propionicigenes,1.0,1
558415,1,1628153,Carboxylicivirga,50.0,50
1628153,1,1628155,environmental samples,50.0,50
1628155,2,1628156,uncultured Carboxylicivirga sp.,50.0,50
1573805,1,2060722,Labilibaculum,20.0,20
2060722,1,2639503,unclassified Labilibaculum,20.0,20
2639503,2,2060723,Labilibaculum sp.,20.0,20
1573805,1,866673,Marinifilum,1.0,1
866673,2,570161,Marinifilum fragile,1.0,1
1471398,1,1471399,Draconibacterium,9.0,9
1471399,1,1573822,environmental samples,7.0,7
1573822,2,1573823,uncultured Draconibacterium sp.,7.0,7
1471399,2,2706887,Draconibacterium halophilum,1.0,1
1471398,1,2678352,Maribellus,4.0,4
2678352,2,2681766,Maribellus comscasis,4.0,4
1471398,1,1573808,Mangrovibacterium,1.0,1
1573808,2,1639118,Mangrovibacterium marinum,1.0,1
49546,1,237,Flavobacterium,104.0,104
237,2,1617283,Flavobacterium nitrogenifigens,39.0,39
237,2,3003260,Flavobacterium gelatinilyticum,38.0,38
237,1,196869,unclassified Flavobacterium,11.0,11
196869,2,3120525,Flavobacterium sp. KS-LB2,9.0,9
196869,2,2478552,Flavobacterium sp. 140616W15,1.0,1
196869,2,2986835,Flavobacterium sp. N3904,1.0,1
237,2,2602769,Flavobacterium alkalisoli,3.0,3
237,2,2502784,Flavobacterium cerinum,1.0,1
237,2,1355330,Flavobacterium faecale,1.0,1
237,2,1678728,Flavobacterium kingsejongi,1.0,1
237,2,2856519,Flavobacterium litorale,1.0,1
237,2,1784713,Flavobacterium arcticum,1.0,1
237,2,1871076,Flavobacterium azooxidireducens,1.0,1
237,2,2175091,Flavobacterium album,1.0,1
237,2,2518177,Flavobacterium sangjuense,1.0,1
237,2,2294119,Flavobacterium psychrotrophum,1.0,1
49546,1,1016,Capnocytophaga,98.0,98
1016,2,327575,Capnocytophaga leadbetteri,72.0,72
1016,2,1018,Capnocytophaga ochracea,20.0,20
1016,2,45243,Capnocytophaga haemolytica,4.0,4
1016,2,1017,Capnocytophaga gingivalis,1.0,1
1016,2,28188,Capnocytophaga canimorsus,1.0,1
49546,1,1386924,Aestuariibaculum,46.0,46
1386924,1,2646735,unclassified Aestuariibaculum,46.0,46
2646735,2,3070659,Aestuariibaculum sp. YM273,46.0,46
49546,1,286104,Winogradskyella,34.0,34
286104,1,2615021,unclassified Winogradskyella,34.0,34
2615021,2,754409,Winogradskyella sp. PG-2,34.0,34
49546,1,444459,Flagellimonas,26.0,26
444459,2,1383885,Flagellimonas maritima,23.0,23
444459,1,2644544,unclassified Flagellimonas,2.0,2
2644544,2,2905121,Flagellimonas sp. HMM57,2.0,2
444459,2,254955,Flagellimonas marinaquae,1.0,1
49546,1,104264,Cellulophaga,25.0,25
104264,2,59600,Cellulophaga algicola,25.0,25
49546,1,1649460,Hwangdonia,24.0,24
1649460,1,2648764,unclassified Hwangdonia,24.0,24
2648764,2,3075823,Hwangdonia sp. SCSIO 19198,24.0,24
49546,1,252356,Maribacter,24.0,24
252356,2,2976127,Maribacter litopenaei,23.0,23
252356,2,1178778,Maribacter cobaltidurans,1.0,1
49546,1,292691,Christiangramia,8.0,8
292691,2,2920386,Christiangramia oceanisediminis,7.0,7
292691,1,2615027,unclassified Christiangramia,1.0,1
2615027,2,1250205,Gramella sp. MAR_2010_147,1.0,1
49546,1,283735,Leeuwenhoekiella,5.0,5
49546,1,76831,Myroides,2.0,2
76831,2,76832,Myroides odoratimimus,1.0,1
49546,1,2058174,Antarcticibacterium,2.0,2
2058174,1,2631190,unclassified Antarcticibacterium,2.0,2
2631190,2,2908210,Antarcticibacterium sp. 1MA-6-2,2.0,2
49546,1,561367,Salinimicrobium,1.0,1
561367,2,2809707,Salinimicrobium tongyeongense,1.0,1
49546,1,762641,Muriicola,1.0,1
762641,2,2507538,Muriicola soli,1.0,1
49546,1,1649495,Seonamhaeicola,1.0,1
1649495,1,2622645,unclassified Seonamhaeicola,1.0,1
2622645,2,2937786,Seonamhaeicola sp. ML3,1.0,1
49546,1,104267,Tenacibaculum,1.0,1
104267,2,104270,Tenacibaculum ovolyticum,1.0,1
49546,1,2861660,Pseudalgibacter,1.0,1
2861660,2,1736674,Pseudalgibacter alginicilyticus,1.0,1
2782232,1,59732,Chryseobacterium,153.0,153
59732,1,2593645,unclassified Chryseobacterium,60.0,60
2593645,2,2966625,Chryseobacterium sp. MA9,17.0,17
2593645,2,2713414,Chryseobacterium sp. POL2,1.0,1
2593645,2,2487065,Chryseobacterium sp. G0201,1.0,1
2593645,2,2920939,Chryseobacterium sp. Y16C,1.0,1
59732,2,1685010,Chryseobacterium glaciei,37.0,37
59732,2,536441,Chryseobacterium taklimakanense,19.0,19
59732,2,2754694,Chryseobacterium manosquense,2.0,2
59732,2,1324352,Chryseobacterium gallinarum,1.0,1
59732,2,2983606,Chryseobacterium fluminis,1.0,1
2782232,1,2782231,Kaistella,1.0,1
2782231,1,2762626,unclassified Kaistella,1.0,1
2762626,2,2908645,Kaistella sp. 97-N-M2,1.0,1
2762318,1,308865,Elizabethkingia,2.0,2
308865,2,1117645,Elizabethkingia anophelis,2.0,2
2762318,1,1013,Weeksella,1.0,1
1013,2,1014,Weeksella virosa,1.0,1
2762318,1,34084,Riemerella,1.0,1
34084,2,34085,Riemerella anatipestifer,1.0,1
2762318,1,59734,Empedobacter,1.0,1
59734,2,343874,Empedobacter falsenii,1.0,1
39782,1,34098,Blattabacterium,34.0,34
34098,2,1653831,Blattabacterium cuenoti,34.0,34
1755828,1,1755829,Ichthyobacterium,1.0,1
1755829,2,242600,Ichthyobacterium seriolicida,1.0,1
3024551,1,2828338,Croceimicrobium,1.0,1
2828338,2,2761580,Croceimicrobium hydrocarbonivorans,1.0,1
563835,1,79328,Chitinophaga,111.0,111
79328,2,2703787,Chitinophaga agri,46.0,46
79328,2,2725414,Chitinophaga oryzae,43.0,43
79328,2,2203219,Chitinophaga alhagiae,11.0,11
79328,2,2920382,Chitinophaga horti,4.0,4
79328,2,536979,Chitinophaga niabensis,3.0,3
79328,2,1004,Chitinophaga sancti,1.0,1
79328,2,79329,Chitinophaga pinensis,1.0,1
79328,1,2619133,unclassified Chitinophaga,1.0,1
563835,1,398041,Flavisolibacter,2.0,2
398041,2,661481,Flavisolibacter ginsenosidimutans,1.0,1
398041,2,1492898,Flavisolibacter tropicus,1.0,1
563835,1,2967331,Longitalea,2.0,2
2967331,1,2967332,unclassified Longitalea,2.0,2
2967332,2,3069118,Longitalea sp. SCSIO 12813,2.0,2
563835,1,379899,Niabella,1.0,1
379899,2,577386,Niabella yanshanensis,1.0,1
563835,1,1874621,Panacibacter,1.0,1
1874621,2,1813871,Panacibacter ginsenosidivorans,1.0,1
84566,1,28453,Sphingobacterium,40.0,40
28453,2,3025669,Sphingobacterium oryzagri,25.0,25
28453,1,2609468,unclassified Sphingobacterium,3.0,3
2609468,2,3058432,Sphingobacterium sp. BN32,2.0,2
2609468,2,3031802,Sphingobacterium sp. WM,1.0,1
28453,2,662858,Sphingobacterium bambusae,1.0,1
84566,1,423349,Mucilaginibacter,21.0,21
423349,1,2617802,unclassified Mucilaginibacter,1.0,1
2617802,2,3138568,Mucilaginibacter sp. PAMB04274,1.0,1
84566,1,84567,Pedobacter,1.0,1
84567,2,336820,Pedobacter roseus,1.0,1
84566,1,1649482,Pseudopedobacter,1.0,1
1649482,2,151895,Pseudopedobacter saltans,1.0,1
84566,1,1773450,Anseongella,1.0,1
1773450,2,496056,Anseongella ginsenosidimutans,1.0,1
1853232,1,89966,Hymenobacter,33.0,33
89966,2,748197,Hymenobacter yonginensis,31.0,31
89966,2,1850093,Hymenobacter nivis,1.0,1
1853232,1,323449,Pontibacter,25.0,25
323449,1,2648980,unclassified Pontibacter,25.0,25
2648980,2,2571030,Pontibacter sp. SGAir0037,25.0,25
1501348,1,273135,Candidatus Cardinium,7.0,7
273135,1,2641185,unclassified Candidatus Cardinium,7.0,7
2641185,2,650378,Cardinium endosymbiont of Sogatella furcifera,7.0,7
200667,1,1649461,Imperialibacter,3.0,3
1649461,2,1324217,Imperialibacter roseus,3.0,3
200667,1,3051458,Chondrinema,1.0,1
3051458,2,2994555,Chondrinema litorale,1.0,1
3141702,1,2975149,Marinilongibacter,4.0,4
2975149,2,2975157,Marinilongibacter aquaticus,4.0,4
2896860,1,120831,Dyadobacter,2.0,2
120831,2,2747268,Dyadobacter sandarakinus,1.0,1
120831,2,2910158,Dyadobacter pollutisoli,1.0,1
89373,1,107,Spirosoma,2.0,2
107,2,2057025,Spirosoma pollinicola,2.0,2
1522127,1,1522128,Catalinimonas,1.0,1
1522128,2,1397264,Catalinimonas niigatensis,1.0,1
2923288,1,2923290,Candidatus Sulfidibacterium,5.0,5
2923290,2,2875962,Candidatus Sulfidibacterium hydrothermale,5.0,5
274493,1,1091,Chlorobium,41.0,41
1091,2,1094,Chlorobium phaeovibrioides,41.0,41
191412,1,1101,Prosthecochloris,12.0,12
1101,1,2632826,unclassified Prosthecochloris,12.0,12
2632826,2,1974213,Prosthecochloris sp. HL-130-GSB,11.0,11
2632826,2,1868325,Prosthecochloris sp. CIB 2401,1.0,1
2968741,1,100715,Chloroherpeton,2.0,2
100715,2,100716,Chloroherpeton thalassium,2.0,2
203492,1,848,Fusobacterium,11748.0,11748
848,2,850,Fusobacterium mortiferum,10666.0,10666
848,2,851,Fusobacterium nucleatum,825.0,825
848,2,2663009,Fusobacterium pseudoperiodonticum,194.0,194
848,2,859,Fusobacterium necrophorum,11.0,11
848,2,76859,Fusobacterium animalis,9.0,9
848,2,856,Fusobacterium varium,7.0,7
848,2,76857,Fusobacterium polymorphum,6.0,6
848,2,155615,Fusobacterium vincentii,6.0,6
848,2,285729,Fusobacterium canifelinum,2.0,2
848,2,1583098,Fusobacterium hwasookii,2.0,2
203492,1,180162,Cetobacterium,1.0,1
180162,2,188913,Cetobacterium somerae,1.0,1
1129771,1,32067,Leptotrichia,23.0,23
32067,2,109328,Leptotrichia trevisanii,21.0,21
32067,2,157687,Leptotrichia wadei,1.0,1
32067,1,2633022,unclassified Leptotrichia,1.0,1
2633022,2,712357,Leptotrichia sp. oral taxon 212,1.0,1
3072461,1,3072462,Haliovirga,1.0,1
3072462,2,2996794,Haliovirga abyssi,1.0,1
72294,1,194,Campylobacter,2415.0,2415
194,2,204,Campylobacter showae,1639.0,1639
194,2,199,Campylobacter concisus,452.0,452
194,2,824,Campylobacter gracilis,300.0,300
194,2,203,Campylobacter rectus,18.0,18
194,2,197,Campylobacter jejuni,1.0,1
194,2,201,Campylobacter lari,1.0,1
2771471,1,202746,Sulfurimonas,52.0,52
202746,2,2590551,Sulfurimonas marina,36.0,36
202746,2,2740404,Candidatus Sulfurimonas baltica,16.0,16
2808963,1,2321114,Malaciobacter,38.0,38
2321114,2,505249,Malaciobacter marinus,38.0,38
72293,1,209,Helicobacter,3.0,3
209,2,210,Helicobacter pylori,3.0,3
2795691,1,2795692,Nitrosophilus,4.0,4
2795692,2,2714855,Nitrosophilus alvini,4.0,4
2845253,1,157,Treponema,2139.0,2139
157,2,2787628,Treponema peruense,1653.0,1653
157,1,2638727,unclassified Treponema,443.0,443
2638727,2,1539298,Treponema sp. OMZ 838,232.0,232
2638727,2,2563664,Treponema sp. OMZ 788,36.0,36
2638727,2,1643512,Treponema sp. OMZ 855,4.0,4
2638727,2,1643513,Treponema sp. OMZ 857,4.0,4
2638727,2,120682,Treponema sp. OMZ 803,2.0,2
2638727,2,2766701,Treponema sp. Marseille-Q4132,2.0,2
2638727,2,1659192,Treponema sp. OMZ 305,1.0,1
2638727,2,2563662,Treponema sp. OMZ 906,1.0,1
157,2,167,Treponema succinifaciens,21.0,21
157,2,744515,Treponema ruminis,12.0,12
157,2,69710,Treponema vincentii,3.0,3
157,2,138851,Treponema parvum,3.0,3
157,2,158,Treponema denticola,1.0,1
137,1,146,Spirochaeta,18.0,18
146,2,154,Spirochaeta thermophila,18.0,18
1643685,1,138,Borrelia,7.0,7
138,2,2756107,Borrelia puertoricensis,4.0,4
138,2,144,Borrelia coriaceae,1.0,1
1643685,1,64895,Borreliella,1.0,1
64895,2,62088,Borreliella valaisiana,1.0,1
2791015,1,399320,Sphaerochaeta,8.0,8
399320,2,1129264,Sphaerochaeta associata,8.0,8
126,1,2795774,Polystyrenella,38.0,38
2795774,2,2528007,Polystyrenella longa,38.0,38
126,1,1936111,Fuerstiella,3.0,3
1936111,2,1891926,Fuerstiella marisgermanici,3.0,3
2691359,1,2795783,Pirellulimonas,2.0,2
2795783,2,2528009,Pirellulimonas nuda,2.0,2
2691359,1,2795782,Botrimarina,1.0,1
2795782,2,2528022,Botrimarina mediterranea,1.0,1
666507,1,666508,Phycisphaera,1.0,1
666508,2,547188,Phycisphaera mikurensis,1.0,1
1647988,1,239934,Akkermansia,22.0,22
239934,1,2608915,unclassified Akkermansia,21.0,21
2608915,2,3115151,Akkermansia sp. AE01SA01,21.0,21
239934,2,239935,Akkermansia muciniphila,1.0,1
203557,1,574899,Haloferula,1.0,1
574899,2,490095,Haloferula helveola,1.0,1
134623,1,3138693,Actomonas,1.0,1
3138693,2,2866162,Actomonas aquatica,1.0,1
717964,1,511745,Methylacidiphilum (ex Ratnadevi et al. 2023),1.0,1
511745,2,511746,Candidatus Methylacidiphilum infernorum,1.0,1
194924,1,2802295,Nitratidesulfovibrio,28.0,28
2802295,2,881,Nitratidesulfovibrio vulgaris,28.0,28
194924,1,2035811,Pseudodesulfovibrio,2.0,2
2035811,2,182210,Pseudodesulfovibrio aespoeensis,2.0,2
213422,1,2883512,Citrifermentans,2.0,2
2883512,2,60035,Citrifermentans bremense,1.0,1
2883512,2,225194,Citrifermentans bemidjiense,1.0,1
213422,1,2910589,Geotalea,1.0,1
2910589,2,1203471,Geotalea daltonii,1.0,1
213119,1,2289,Desulfobacter,1.0,1
2289,1,240138,environmental samples,1.0,1
240138,2,240139,uncultured Desulfobacter sp.,1.0,1
453228,1,453229,Desulfarculus,1.0,1
453229,2,453230,Desulfarculus baarsii,1.0,1
64898,1,75905,Thermocrinis,9.0,9
75905,2,136094,Thermocrinis albus,9.0,9
64898,1,939,Hydrogenobacter,1.0,1
939,2,940,Hydrogenobacter thermophilus,1.0,1
31,1,32,Myxococcus,3.0,3
32,2,34,Myxococcus xanthus,3.0,3
95818,1,2831665,Candidatus Mycosynbacter,1.0,1
2831665,2,2665156,Candidatus Mycosynbacter amalyticus,1.0,1
188709,1,2335,Thermotoga,1.0,1
227387,1,227388,Thermodesulfobium,1.0,1
227388,2,184064,Thermodesulfobium narugense,1.0,1
204434,1,392733,Terriglobus,1.0,1
392733,2,870903,Terriglobus saanensis,1.0,1
2811505,1,2811506,Dissulfurispira,1.0,1
2811506,2,2715679,Dissulfurispira thermophila,1.0,1
163735,1,3913,Vigna,71.0,71
3913,2,3917,Vigna unguiculata,64.0,64
3913,2,157791,Vigna radiata,5.0,5
3913,2,3914,Vigna angularis,2.0,2
163735,1,3883,Phaseolus,31.0,31
3883,2,3885,Phaseolus vulgaris,31.0,31
163735,1,3820,Cajanus,9.0,9
3820,2,3821,Cajanus cajan,9.0,9
163735,1,3846,Glycine,1.0,1
3846,1,1462606,Glycine subgen. Soja,1.0,1
163743,1,3904,Vicia,62.0,62
3904,2,3911,Vicia villosa,62.0,62
163743,1,3887,Pisum,5.0,5
3887,2,3888,Pisum sativum,5.0,5
163742,1,3877,Medicago,4.0,4
3877,2,3880,Medicago truncatula,4.0,4
163722,1,3826,Cicer,1.0,1
3826,2,3827,Cicer arietinum,1.0,1
163747,1,3867,Lotus,7.0,7
3867,2,34305,Lotus japonicus,7.0,7
2231390,1,3817,Arachis,52.0,52
3817,2,217475,Arachis stenosperma,15.0,15
3817,2,130453,Arachis duranensis,2.0,2
3817,2,3818,Arachis hypogaea,1.0,1
