read_accession_id,taxid,count
NZ_CAJTJS010000001.1,3028735,3
NZ_CAJTJS010000001.1,2638727,3
NZ_CAJTJS010000001.1,28112,3
NZ_CAJTJS010000001.1,162156,23
NZ_CAJTJS010000001.1,291644,9
NZ_CAJTJS010000001.1,823,26
NZ_CAJTJS010000001.1,817,4
NZ_CAJTJS010000001.1,1784,1
NZ_CAJTJS010000001.1,2913616,13
NZ_CAJTJS010000001.1,171549,29
NZ_CAJTJS010000001.1,477666,10
NZ_CAJTJS010000001.1,667015,14
NZ_CAJTJS010000001.1,200643,8
NZ_CAJTJS010000001.1,24646,2
NZ_CAJTJS010000001.1,28127,9
NZ_CAJTJS010000001.1,102211,4
NZ_CAJTJS010000001.1,28133,9
NZ_CAJTJS010000001.1,2937774,11
NZ_CAJTJS010000001.1,329854,6
NZ_CAJTJS010000001.1,375288,14
NZ_CAJTJS010000001.1,49546,3
NZ_CAJTJS010000001.1,423349,4
NZ_CAJTJS010000001.1,752555,7
NZ_CAJTJS010000001.1,2364787,2
NZ_CAJTJS010000001.1,46506,5
NZ_CAJTJS010000001.1,2913614,12
NZ_CAJTJS010000001.1,1211813,6
NZ_CAJTJS010000001.1,470565,5
NZ_CAJTJS010000001.1,412133,1
NZ_CAJTJS010000001.1,204039,4
NZ_CAJTJS010000001.1,816,27
NZ_CAJTJS010000001.1,688270,2
NZ_CAJTJS010000001.1,1796613,3
NZ_CAJTJS010000001.1,171552,31
NZ_CAJTJS010000001.1,976,21
NZ_CAJTJS010000001.1,72917,4
NZ_CAJTJS010000001.1,818,13
NZ_CAJTJS010000001.1,4565,5
NZ_CAJTJS010000001.1,94328,1
NZ_CAJTJS010000001.1,71275,4
NZ_CAJTJS010000001.1,3913,1
NZ_CAJTJS010000001.1,881,2
NZ_CAJTJS010000001.1,748197,3
NZ_CAJTJS010000001.1,2203219,2
NZ_CAJTJS010000001.1,180675,2
NZ_CAJTJS010000001.1,1177574,11
NZ_CAJTJS010000001.1,46503,3
NZ_CAJTJS010000001.1,5506,2
NZ_CAJTJS010000001.1,2548456,1
NZ_CAJTJS010000001.1,1783272,2
NZ_CAJTJS010000001.1,2767842,3
NZ_CAJTJS010000001.1,292486,3
NZ_CAJTJS010000001.1,1224,9
NZ_CAJTJS010000001.1,674529,1
NZ_CAJTJS010000001.1,244566,4
NZ_CAJTJS010000001.1,1239,2
NZ_CAJTJS010000001.1,28211,1
NZ_CAJTJS010000001.1,97700,1
NZ_CAJTJS010000001.1,3035472,2
NZ_CAJTJS010000001.1,2518605,4
NZ_CAJTJS010000001.1,2518176,1
NZ_CAJTJS010000001.1,2913621,16
NZ_CAJTJS010000001.1,28118,1
NZ_CAJTJS010000001.1,575614,6
NZ_CAJTJS010000001.1,2912675,2
NZ_CAJTJS010000001.1,2801997,9
NZ_CAJTJS010000001.1,9606,5
NZ_CAJTJS010000001.1,28125,2
NZ_CAJTJS010000001.1,28135,4
NZ_CAJTJS010000001.1,3075823,1
NZ_CAJTJS010000001.1,2023866,1
NZ_CAJTJS010000001.1,4072,9
NZ_CAJTJS010000001.1,815,3
NZ_CAJTJS010000001.1,2703787,1
NZ_CAJTJS010000001.1,820,13
NZ_CAJTJS010000001.1,1069494,1
NZ_CAJTJS010000001.1,1628156,4
NZ_CAJTJS010000001.1,49451,3
NZ_CAJTJS010000001.1,1054033,1
NZ_CAJTJS010000001.1,1307833,2
NZ_CAJTJS010000001.1,1642647,4
NZ_CAJTJS010000001.1,3656,1
NZ_CAJTJS010000001.1,32201,2
NZ_CAJTJS010000001.1,112874,2
NZ_CAJTJS010000001.1,186817,3
NZ_CAJTJS010000001.1,3911,4
NZ_CAJTJS010000001.1,201,1
NZ_CAJTJS010000001.1,1336804,1
NZ_CAJTJS010000001.1,2662363,3
NZ_CAJTJS010000001.1,1683,1
NZ_CAJTJS010000001.1,58024,2
NZ_CAJTJS010000001.1,3917,2
NZ_CAJTJS010000001.1,291645,4
NZ_CAJTJS010000001.1,254758,2
NZ_CAJTJS010000001.1,2053,3
NZ_CAJTJS010000001.1,71139,10
NZ_CAJTJS010000001.1,1236517,8
NZ_CAJTJS010000001.1,908937,2
NZ_CAJTJS010000001.1,1918946,3
NZ_CAJTJS010000001.1,28128,14
NZ_CAJTJS010000001.1,821,5
NZ_CAJTJS010000001.1,2725414,2
NZ_CAJTJS010000001.1,1685010,2
NZ_CAJTJS010000001.1,28132,7
NZ_CAJTJS010000001.1,4564,5
NZ_CAJTJS010000001.1,2590551,2
NZ_CAJTJS010000001.1,357276,2
NZ_CAJTJS010000001.1,2528007,1
NZ_CAJTJS010000001.1,3003260,2
NZ_CAJTJS010000001.1,744515,1
NZ_CAJTJS010000001.1,1288121,2
NZ_CAJTJS010000001.1,86752,1
NZ_CAJTJS010000001.1,1335061,3
NZ_CAJTJS010000001.1,1437183,6
NZ_CAJTJS010000001.1,712710,6
NZ_CAJTJS010000001.1,200644,3
NZ_CAJTJS010000001.1,246787,7
NZ_CAJTJS010000001.1,2518971,2
NZ_CAJTJS010000001.1,867904,4
NZ_CAJTJS010000001.1,2587846,1
NZ_CAJTJS010000001.1,36874,2
NZ_CAJTJS010000001.1,2593645,3
NZ_CAJTJS010000001.1,3041098,4
NZ_CAJTJS010000001.1,88431,3
NZ_CAJTJS010000001.1,416169,1
NZ_CAJTJS010000001.1,693979,1
NZ_CAJTJS010000001.1,2173,2
NZ_CAJTJS010000001.1,1094,3
NZ_CAJTJS010000001.1,1796646,6
NZ_CAJTJS010000001.1,1479,2
NZ_CAJTJS010000001.1,2920386,2
NZ_CAJTJS010000001.1,2133944,3
NZ_CAJTJS010000001.1,3635,2
NZ_CAJTJS010000001.1,85692,1
NZ_CAJTJS010000001.1,28453,1
NZ_CAJTJS010000001.1,2495582,1
NZ_CAJTJS010000001.1,1099853,3
NZ_CAJTJS010000001.1,28137,5
NZ_CAJTJS010000001.1,292691,1
NZ_CAJTJS010000001.1,28113,3
NZ_CAJTJS010000001.1,4081,2
NZ_CAJTJS010000001.1,1122984,5
NZ_CAJTJS010000001.1,1217282,1
NZ_CAJTJS010000001.1,2678259,1
NZ_CAJTJS010000001.1,1886670,3
NZ_CAJTJS010000001.1,28119,1
NZ_CAJTJS010000001.1,1383885,2
NZ_CAJTJS010000001.1,2684469,1
NZ_CAJTJS010000001.1,3708,3
NZ_CAJTJS010000001.1,2755405,1
NZ_CAJTJS010000001.1,28129,3
NZ_CAJTJS010000001.1,3059030,3
NZ_CAJTJS010000001.1,253017,3
NZ_CAJTJS010000001.1,1018,1
NZ_CAJTJS010000001.1,1241865,1
NZ_CAJTJS010000001.1,3469,1
NZ_CAJTJS010000001.1,626887,1
NZ_CAJTJS010000001.1,1973002,1
NZ_CAJTJS010000001.1,670052,1
NZ_CAJTJS010000001.1,1,1
NZ_CAJTJS010000001.1,1536771,4
NZ_CAJTJS010000001.1,4236,3
NZ_CAJTJS010000001.1,59732,2
NZ_CAJTJS010000001.1,60698,4
NZ_CAJTJS010000001.1,185007,2
NZ_CAJTJS010000001.1,1349,1
NZ_CAJTJS010000001.1,2259638,1
NZ_CAJTJS010000001.1,91835,4
NZ_CAJTJS010000001.1,387661,2
NZ_CAJTJS010000001.1,3986,1
NZ_CAJTJS010000001.1,59895,2
NZ_CAJTJS010000001.1,694427,1
NZ_CAJTJS010000001.1,2715212,1
NZ_CAJTJS010000001.1,2740404,3
NZ_CAJTJS010000001.1,3983,1
NZ_CAJTJS010000001.1,45243,2
NZ_CAJTJS010000001.1,29780,2
NZ_CAJTJS010000001.1,3885,1
NZ_CAJTJS010000001.1,165435,1
NZ_CAJTJS010000001.1,2689569,1
NZ_CAJTJS010000001.1,185978,2
NZ_CAJTJS010000001.1,537011,2
NZ_CAJTJS010000001.1,2913620,2
NZ_CAJTJS010000001.1,3726,1
NZ_CAJTJS010000001.1,665571,1
NZ_CAJTJS010000001.1,3705,1
NZ_CAJTJS010000001.1,1653831,2
NZ_CAJTJS010000001.1,1763363,1
NZ_CAJTJS010000001.1,29760,1
NZ_CAJTJS010000001.1,217475,1
NZ_CAJTJS010000001.1,471,1
NZ_CAJTJS010000001.1,1571,1
NZ_CAJTJS010000001.1,1648030,1
NZ_CAJTJS010000001.1,1009846,1
NZ_CAJTJS010000001.1,1690220,1
NZ_CAJTJS010000001.1,45656,1
NZ_CAJTJS010000001.1,1297617,1
NZ_CAJTJS010000001.1,909656,1
NZ_CAJTJS010000001.1,538949,1
NZ_CAJTJS010000001.1,3218,1
NZ_CAJTJS010000001.1,1859475,1
NZ_CAJTJS010000001.1,158386,1
NZ_CAJTJS010000001.1,411903,1
NZ_CAJTJS010000001.1,2613769,1
NZ_CAJTJS010000001.1,2683590,1
NZ_CAJTJS010000001.1,262,1
NZ_CAJTJS010000001.1,2231393,1
NZ_CAJTJS010000001.1,644282,1
NZ_CAJTJS010000001.1,68,1
NZ_CAJTJS010000001.1,1471398,1
NZ_CAJTJS010000001.1,71274,1
NZ_CAJTJS010000001.1,2681766,1
NZ_CAJTJS010000001.1,35746,1
NZ_CAJTJS010000001.1,147368,1
NZ_CAJTJS010000001.1,13451,1
NZ_CAJTJS010000001.1,2751153,1
NZ_CAJTJS010000001.1,2488810,1
NZ_CAJTJS010000001.1,45254,1
NZ_CAJTJS010000001.1,882626,1
NZ_CAJTJS010000001.1,239759,1
NZ_UGTJ01000001.1,816,32
NZ_UGTJ01000001.1,2929493,1
NZ_UGTJ01000001.1,76123,25
NZ_UGTJ01000001.1,2691580,34
NZ_UGTJ01000001.1,2518605,26
NZ_UGTJ01000001.1,28119,21
NZ_UGTJ01000001.1,2913614,35
NZ_UGTJ01000001.1,449673,4
NZ_UGTJ01000001.1,4577,2
NZ_UGTJ01000001.1,28129,91
NZ_UGTJ01000001.1,2686361,1
NZ_UGTJ01000001.1,165179,117
NZ_UGTJ01000001.1,72763,2
NZ_UGTJ01000001.1,838,97
NZ_UGTJ01000001.1,908937,219
NZ_UGTJ01000001.1,28112,4
NZ_UGTJ01000001.1,2638335,4
NZ_UGTJ01000001.1,2926907,2
NZ_UGTJ01000001.1,28131,136
NZ_UGTJ01000001.1,2974251,31
NZ_UGTJ01000001.1,537011,8
NZ_UGTJ01000001.1,131567,46
NZ_UGTJ01000001.1,2975482,1
NZ_UGTJ01000001.1,28132,73
NZ_UGTJ01000001.1,2,123
NZ_UGTJ01000001.1,815,4
NZ_UGTJ01000001.1,706587,1
NZ_UGTJ01000001.1,28127,30
NZ_UGTJ01000001.1,2895980,1
NZ_UGTJ01000001.1,1796646,7
NZ_UGTJ01000001.1,28128,27
NZ_UGTJ01000001.1,1177574,9
NZ_UGTJ01000001.1,976,31
NZ_UGTJ01000001.1,2801997,30
NZ_UGTJ01000001.1,1573823,3
NZ_UGTJ01000001.1,51953,1
NZ_UGTJ01000001.1,264731,8
NZ_UGTJ01000001.1,84110,1
NZ_UGTJ01000001.1,454154,11
NZ_UGTJ01000001.1,406548,3
NZ_UGTJ01000001.1,28135,44
NZ_UGTJ01000001.1,2913621,15
NZ_UGTJ01000001.1,586,2
NZ_UGTJ01000001.1,28124,14
NZ_UGTJ01000001.1,322095,3
NZ_UGTJ01000001.1,820,4
NZ_UGTJ01000001.1,2893884,2
NZ_UGTJ01000001.1,544645,1
NZ_UGTJ01000001.1,1642646,3
NZ_UGTJ01000001.1,2602769,2
NZ_UGTJ01000001.1,2133944,9
NZ_UGTJ01000001.1,171549,72
NZ_UGTJ01000001.1,1236517,38
NZ_UGTJ01000001.1,2920382,2
NZ_UGTJ01000001.1,1175631,1
NZ_UGTJ01000001.1,56458,1
NZ_UGTJ01000001.1,2815309,1
NZ_UGTJ01000001.1,821,2
NZ_UGTJ01000001.1,1743168,1
NZ_UGTJ01000001.1,84030,2
NZ_UGTJ01000001.1,2162713,2
NZ_UGTJ01000001.1,321318,1
NZ_UGTJ01000001.1,313588,1
NZ_UGTJ01000001.1,185978,3
NZ_UGTJ01000001.1,210225,1
NZ_UGTJ01000001.1,2908843,1
NZ_UGTJ01000001.1,2913616,25
NZ_UGTJ01000001.1,3020843,2
NZ_UGTJ01000001.1,1224,9
NZ_UGTJ01000001.1,60890,2
NZ_UGTJ01000001.1,28125,7
NZ_UGTJ01000001.1,837,5
NZ_UGTJ01000001.1,2606626,8
NZ_UGTJ01000001.1,28133,33
NZ_UGTJ01000001.1,46506,3
NZ_UGTJ01000001.1,2913620,10
NZ_UGTJ01000001.1,286,4
NZ_UGTJ01000001.1,171552,64
NZ_UGTJ01000001.1,817,5
NZ_UGTJ01000001.1,470565,12
NZ_UGTJ01000001.1,4565,2
NZ_UGTJ01000001.1,1783272,4
NZ_UGTJ01000001.1,77095,2
NZ_UGTJ01000001.1,1288121,1
NZ_UGTJ01000001.1,28113,9
NZ_UGTJ01000001.1,282402,37
NZ_UGTJ01000001.1,839,18
NZ_UGTJ01000001.1,91347,1
NZ_UGTJ01000001.1,38727,2
NZ_UGTJ01000001.1,712471,46
NZ_UGTJ01000001.1,712435,1
NZ_UGTJ01000001.1,2116684,1
NZ_UGTJ01000001.1,2316383,1
NZ_UGTJ01000001.1,1236518,11
NZ_UGTJ01000001.1,246787,3
NZ_UGTJ01000001.1,1483604,1
NZ_UGTJ01000001.1,28111,7
NZ_UGTJ01000001.1,2093856,3
NZ_UGTJ01000001.1,2795000,1
NZ_UGTJ01000001.1,1122984,22
NZ_UGTJ01000001.1,3125779,1
NZ_UGTJ01000001.1,577309,5
NZ_UGTJ01000001.1,79200,3
NZ_UGTJ01000001.1,53335,1
NZ_UGTJ01000001.1,162156,8
NZ_UGTJ01000001.1,3025668,1
NZ_UGTJ01000001.1,214856,2
NZ_UGTJ01000001.1,2937774,25
NZ_UGTJ01000001.1,2715212,3
NZ_UGTJ01000001.1,1603606,1
NZ_UGTJ01000001.1,754417,1
NZ_UGTJ01000001.1,880074,7
NZ_UGTJ01000001.1,4236,3
NZ_UGTJ01000001.1,3369,4
NZ_UGTJ01000001.1,2903818,2
NZ_UGTJ01000001.1,191412,1
NZ_UGTJ01000001.1,28137,13
NZ_UGTJ01000001.1,416,1
NZ_UGTJ01000001.1,2585119,1
NZ_UGTJ01000001.1,163743,1
NZ_UGTJ01000001.1,2080419,1
NZ_UGTJ01000001.1,656,1
NZ_UGTJ01000001.1,693979,5
NZ_UGTJ01000001.1,1386,3
NZ_UGTJ01000001.1,291645,2
NZ_UGTJ01000001.1,1761012,1
NZ_UGTJ01000001.1,3555,1
NZ_UGTJ01000001.1,68336,4
NZ_UGTJ01000001.1,2822761,1
NZ_UGTJ01000001.1,3048622,2
NZ_UGTJ01000001.1,2806347,1
NZ_UGTJ01000001.1,3483,1
NZ_UGTJ01000001.1,13451,1
NZ_UGTJ01000001.1,470934,1
NZ_UGTJ01000001.1,2746232,1
NZ_UGTJ01000001.1,47678,2
NZ_UGTJ01000001.1,2587842,1
NZ_UGTJ01000001.1,160808,1
NZ_UGTJ01000001.1,556259,3
NZ_UGTJ01000001.1,879243,1
NZ_UGTJ01000001.1,373903,1
NZ_UGTJ01000001.1,1965590,3
NZ_UGTJ01000001.1,46503,1
NZ_UGTJ01000001.1,58024,3
NZ_UGTJ01000001.1,88688,1
NZ_UGTJ01000001.1,1762,1
NZ_UGTJ01000001.1,762982,4
NZ_UGTJ01000001.1,1462606,3
NZ_UGTJ01000001.1,3486,2
NZ_UGTJ01000001.1,1236,3
NZ_UGTJ01000001.1,570161,1
NZ_UGTJ01000001.1,2839983,1
NZ_UGTJ01000001.1,3141544,2
NZ_UGTJ01000001.1,1385,5
NZ_UGTJ01000001.1,2841528,1
NZ_UGTJ01000001.1,406020,1
NZ_UGTJ01000001.1,667015,3
NZ_UGTJ01000001.1,702439,4
NZ_UGTJ01000001.1,71275,2
NZ_UGTJ01000001.1,397392,1
NZ_UGTJ01000001.1,2975959,1
NZ_UGTJ01000001.1,196821,2
NZ_UGTJ01000001.1,2760310,1
NZ_UGTJ01000001.1,1573719,2
NZ_UGTJ01000001.1,2908642,1
NZ_UGTJ01000001.1,33887,1
NZ_UGTJ01000001.1,1694,1
NZ_UGTJ01000001.1,463040,1
NZ_UGTJ01000001.1,28211,1
NZ_UGTJ01000001.1,68200,1
NZ_UGTJ01000001.1,2975681,2
NZ_UGTJ01000001.1,28251,1
NZ_UGTJ01000001.1,2593676,2
NZ_UGTJ01000001.1,538949,5
NZ_UGTJ01000001.1,292632,1
NZ_UGTJ01000001.1,239759,1
NZ_UGTJ01000001.1,42345,1
NZ_UGTJ01000001.1,216851,4
NZ_UGTJ01000001.1,4232,2
NZ_UGTJ01000001.1,199,2
NZ_UGTJ01000001.1,55577,2
NZ_UGTJ01000001.1,1006155,1
NZ_UGTJ01000001.1,1099853,2
NZ_UGTJ01000001.1,2062,2
NZ_UGTJ01000001.1,129337,3
NZ_UGTJ01000001.1,4734,1
NZ_UGTJ01000001.1,1742989,1
NZ_UGTJ01000001.1,1002689,1
NZ_UGTJ01000001.1,2029983,1
NZ_UGTJ01000001.1,2049305,2
NZ_UGTJ01000001.1,1853232,1
NZ_UGTJ01000001.1,68231,1
NZ_UGTJ01000001.1,2860336,1
NZ_UGTJ01000001.1,768507,1
NZ_UGTJ01000001.1,512298,1
NZ_UGTJ01000001.1,93221,1
NZ_UGTJ01000001.1,328813,3
NZ_UGTJ01000001.1,165200,2
NZ_UGTJ01000001.1,44251,1
NZ_UGTJ01000001.1,1883,1
NZ_UGTJ01000001.1,2849779,1
NZ_UGTJ01000001.1,2649562,2
NZ_UGTJ01000001.1,58343,1
NZ_UGTJ01000001.1,375288,1
NZ_UGTJ01000001.1,2975706,4
NZ_UGTJ01000001.1,2315862,2
NZ_UGTJ01000001.1,3871,2
NZ_UGTJ01000001.1,329854,3
NZ_UGTJ01000001.1,164759,1
NZ_UGTJ01000001.1,345632,3
NZ_UGTJ01000001.1,2558931,1
NZ_UGTJ01000001.1,2813578,2
NZ_UGTJ01000001.1,358,3
NZ_UGTJ01000001.1,2758563,1
NZ_UGTJ01000001.1,186806,1
NZ_UGTJ01000001.1,3081984,2
NZ_UGTJ01000001.1,1356852,1
NZ_UGTJ01000001.1,49451,2
NZ_UGTJ01000001.1,29722,2
NZ_UGTJ01000001.1,694427,1
NZ_UGTJ01000001.1,3093922,1
NZ_UGTJ01000001.1,1795355,1
NZ_UGTJ01000001.1,2058175,2
NZ_UGTJ01000001.1,1050174,2
NZ_UGTJ01000001.1,761193,1
NZ_UGTJ01000001.1,2607656,1
NZ_UGTJ01000001.1,112874,1
NZ_UGTJ01000001.1,335406,1
NZ_UGTJ01000001.1,1307832,7
NZ_UGTJ01000001.1,624315,1
NZ_UGTJ01000001.1,28454,2
NZ_UGTJ01000001.1,2675878,1
NZ_UGTJ01000001.1,77125,1
NZ_UGTJ01000001.1,2094151,1
NZ_UGTJ01000001.1,85007,1
NZ_UGTJ01000001.1,1979954,1
NZ_UGTJ01000001.1,1703,1
NZ_UGTJ01000001.1,356,2
NZ_UGTJ01000001.1,2597769,2
NZ_UGTJ01000001.1,1243007,4
NZ_UGTJ01000001.1,3056648,1
NZ_UGTJ01000001.1,2759,1
NZ_UGTJ01000001.1,2592345,1
NZ_UGTJ01000001.1,2023866,4
NZ_UGTJ01000001.1,387090,4
NZ_UGTJ01000001.1,1307839,1
NZ_UGTJ01000001.1,2875764,1
NZ_UGTJ01000001.1,2086584,2
NZ_UGTJ01000001.1,862719,1
NZ_UGTJ01000001.1,234,1
NZ_UGTJ01000001.1,762570,1
NZ_UGTJ01000001.1,94328,1
NZ_UGTJ01000001.1,652787,1
NZ_UGTJ01000001.1,433286,1
NZ_UGTJ01000001.1,1277350,1
NZ_UGTJ01000001.1,2530390,3
NZ_UGTJ01000001.1,728066,1
NZ_UGTJ01000001.1,2222,2
NZ_UGTJ01000001.1,2885079,1
NZ_UGTJ01000001.1,246432,3
NZ_UGTJ01000001.1,85692,2
NZ_UGTJ01000001.1,2615202,1
NZ_UGTJ01000001.1,575614,5
NZ_UGTJ01000001.1,2933293,1
NZ_UGTJ01000001.1,29780,1
NZ_UGTJ01000001.1,1453352,3
NZ_UGTJ01000001.1,2528027,1
NZ_UGTJ01000001.1,3218,1
NZ_UGTJ01000001.1,1336806,1
NZ_UGTJ01000001.1,53358,1
NZ_UGTJ01000001.1,3133966,2
NZ_UGTJ01000001.1,477666,2
NZ_UGTJ01000001.1,1437360,2
NZ_UGTJ01000001.1,590,2
NZ_UGTJ01000001.1,2518971,3
NZ_UGTJ01000001.1,3821,1
NZ_UGTJ01000001.1,2932259,1
NZ_UGTJ01000001.1,1357279,1
NZ_UGTJ01000001.1,9606,2
NZ_UGTJ01000001.1,4520,1
NZ_UGTJ01000001.1,34070,1
NZ_UGTJ01000001.1,74426,1
NZ_UGTJ01000001.1,253,1
NZ_UGTJ01000001.1,818,1
NZ_UGTJ01000001.1,138074,1
NZ_UGTJ01000001.1,135487,1
NZ_UGTJ01000001.1,55363,1
NZ_UGTJ01000001.1,2829812,1
NZ_UGTJ01000001.1,2949664,1
NZ_UGTJ01000001.1,2488665,1
NZ_UGTJ01000001.1,936456,1
NZ_UGTJ01000001.1,28256,1
NZ_UGTJ01000001.1,160791,1
NZ_UGTJ01000001.1,85471,2
NZ_UGTJ01000001.1,33882,1
NZ_UGTJ01000001.1,2674997,1
NZ_UGTJ01000001.1,1936080,1
NZ_UGTJ01000001.1,371601,2
NZ_UGTJ01000001.1,2961596,1
NZ_UGTJ01000001.1,2893471,1
NZ_UGTJ01000001.1,2968083,1
NZ_UGTJ01000001.1,712710,1
NZ_UGTJ01000001.1,77007,1
NZ_UGTJ01000001.1,2856823,1
NZ_UGTJ01000001.1,1123043,1
NZ_UGTJ01000001.1,1743165,1
NZ_UGTJ01000001.1,2505977,1
NZ_UGTJ01000001.1,2963433,1
NZ_UGTJ01000001.1,336820,2
NZ_UGTJ01000001.1,583355,1
NZ_UGTJ01000001.1,2639302,3
NZ_UGTJ01000001.1,1183438,1
NZ_UGTJ01000001.1,75984,1
NZ_UGTJ01000001.1,1760,6
NZ_UGTJ01000001.1,1590,1
NZ_UGTJ01000001.1,3911,1
NZ_UGTJ01000001.1,871203,1
NZ_UGTJ01000001.1,2686363,1
NZ_UGTJ01000001.1,2816859,1
NZ_UGTJ01000001.1,3040348,1
NZ_UGTJ01000001.1,2267699,1
NZ_UGTJ01000001.1,853,1
NZ_UGTJ01000001.1,147389,3
NZ_UGTJ01000001.1,1184267,1
NZ_UGTJ01000001.1,1682490,1
NZ_UGTJ01000001.1,717959,2
NZ_UGTJ01000001.1,926556,1
NZ_UGTJ01000001.1,379,2
NZ_UGTJ01000001.1,2608897,1
NZ_UGTJ01000001.1,4533,1
NZ_UGTJ01000001.1,2866162,3
NZ_UGTJ01000001.1,670307,1
NZ_UGTJ01000001.1,217475,1
NZ_UGTJ01000001.1,91835,1
NZ_UGTJ01000001.1,43989,1
NZ_UGTJ01000001.1,2912315,1
NZ_UGTJ01000001.1,83655,1
NZ_UGTJ01000001.1,2895480,1
NZ_UGTJ01000001.1,1936081,1
NZ_UGTJ01000001.1,2975776,1
NZ_UGTJ01000001.1,696281,1
NZ_UGTJ01000001.1,642,1
NZ_UGTJ01000001.1,34071,1
NZ_UGTJ01000001.1,3981,1
NZ_UGTJ01000001.1,547,1
NZ_UGTJ01000001.1,945844,1
NZ_UGTJ01000001.1,1383885,1
NZ_UGTJ01000001.1,91888,1
NZ_UGTJ01000001.1,2303331,1
NZ_UGTJ01000001.1,3817,1
NZ_UGTJ01000001.1,2511995,1
NZ_UGTJ01000001.1,2792859,1
NZ_UGTJ01000001.1,483913,1
NZ_UGTJ01000001.1,200643,1
NZ_UGTJ01000001.1,1197717,1
NZ_UGTJ01000001.1,22,1
NZ_UGTJ01000001.1,254247,1
NZ_UGTJ01000001.1,157687,1
NZ_UGTJ01000001.1,2932254,1
NZ_UGTJ01000001.1,1784714,1
NZ_UGTJ01000001.1,3888,1
NZ_UGTJ01000001.1,2798861,1
NZ_UGTJ01000001.1,2173034,1
NZ_UGTJ01000001.1,2754044,1
NZ_UGTJ01000001.1,1505757,1
NZ_UGTJ01000001.1,1123288,1
NZ_UGTJ01000001.1,2961619,1
NZ_UGTJ01000001.1,1408159,1
NZ_UGTJ01000001.1,3073562,1
NZ_UGTJ01000001.1,326424,1
NZ_UGTJ01000001.1,80840,1
NZ_UGTJ01000001.1,890,1
NZ_UGTJ01000001.1,52,1
NZ_UGTJ01000001.1,89966,1
NZ_UGTJ01000001.1,239934,1
NZ_UGTJ01000001.1,29760,2
NZ_UGTJ01000001.1,216572,1
NZ_UGTJ01000001.1,169430,1
NZ_UGTJ01000001.1,1193502,1
NZ_UGTJ01000001.1,2711231,1
NZ_UGTJ01000001.1,215813,1
NZ_UGTJ01000001.1,2518979,1
NZ_UGTJ01000001.1,2682091,1
NZ_UGTJ01000001.1,353152,1
NZ_UGTJ01000001.1,475662,1
NZ_UGTJ01000001.1,191302,1
NZ_UGTJ01000001.1,2631580,1
NZ_UGTJ01000001.1,86752,1
NZ_UGTJ01000001.1,2599293,1
NZ_UGTJ01000001.1,45254,1
NZ_UGTJ01000001.1,2819280,1
NZ_UGTJ01000001.1,34072,1
NZ_UGTJ01000001.1,133,1
NZ_UGTJ01000001.1,200644,1
NZ_UGTJ01000001.1,1639118,1
NZ_UGTJ01000001.1,44249,1
NZ_UGTJ01000001.1,2426,1
NZ_UGTJ01000001.1,4072,1
NZ_UGTJ01000001.1,2975699,1
NZ_UGTJ01000001.1,2082387,1
NZ_UGTJ01000001.1,2527978,1
NZ_UGTJ01000001.1,59732,1
NZ_UGTJ01000001.1,4564,1
NZ_UGTJ01000001.1,1307833,1
NZ_UGTJ01000001.1,1729720,1
NZ_UGTJ01000001.1,563835,1
NZ_UGTJ01000001.1,3469,1
NZ_UGTJ01000001.1,36914,1
NZ_UGTJ01000001.1,237,1
NZ_CP079201.1,2047,9201
NZ_CP079201.1,762948,14
NZ_CP079201.1,32207,17
NZ_CP079201.1,172042,1
NZ_CP079201.1,43675,1
NZ_CP079822.1,43675,14
NZ_CAKAIK010000001.1,43675,7024
NZ_CAKAIK010000001.1,680646,4360
NZ_CAKAIK010000001.1,32207,5
NZ_CAKAIK010000001.1,9606,1
NZ_CAKAIK010000001.1,1,2
NZ_CAKAIK010000001.1,1236,2
NZ_CAKAIK010000001.1,49274,1
NZ_CAKAIK010000001.1,59895,1
NZ_CAKAIK010000001.1,3369,4
NZ_CAKAIK010000001.1,2,1
NZ_CAKAIK010000001.1,49451,3
NZ_CAKAIK010000001.1,2047,1
NZ_CAKAIK010000001.1,4564,1
NZ_CAKAIK010000001.1,1760,1
NZ_CAKAIK010000001.1,86752,1
NZ_CAKAIK010000001.1,91835,1
NZ_CAKAIK010000001.1,1333534,1
NZ_CAKAIK010000001.1,1716,1
NZ_CAKAIK010000001.1,172042,1
NZ_CP102197.1,1660,1184
CAHJXR010000003.1,43770,2
CAHJXR010000003.1,131567,8
CAHJXR010000003.1,2794089,22
CAHJXR010000003.1,1827,2
CAHJXR010000003.1,85023,6
CAHJXR010000003.1,1783272,3
CAHJXR010000003.1,2593676,2
CAHJXR010000003.1,1760,56
CAHJXR010000003.1,2049,26
CAHJXR010000003.1,1883,6
CAHJXR010000003.1,1852377,36
CAHJXR010000003.1,33882,1
CAHJXR010000003.1,1660,44
CAHJXR010000003.1,1161,2
CAHJXR010000003.1,131111,33
CAHJXR010000003.1,3821,1
CAHJXR010000003.1,2,33
CAHJXR010000003.1,1707,2
CAHJXR010000003.1,3143537,1
CAHJXR010000003.1,2987701,1
CAHJXR010000003.1,33889,1
CAHJXR010000003.1,2763540,5
CAHJXR010000003.1,59561,3
CAHJXR010000003.1,1912795,4
CAHJXR010000003.1,201174,1
CAHJXR010000003.1,3062461,17
CAHJXR010000003.1,388459,1
