read_accession_id,taxid,count
NZ_CAKOJV010000001.1,1307427,4
NZ_CAKOJV010000001.1,856,13
NZ_CAKOJV010000001.1,2,13
NZ_CAKOJV010000001.1,1239,1
NZ_CAKOJV010000001.1,9606,49
NZ_CAKOJV010000001.1,848,8
NZ_CAKOJV010000001.1,2637901,6
NZ_CAKOJV010000001.1,283686,4
NZ_CAKOJV010000001.1,525283,8
NZ_CAKOJV010000001.1,861,4
NZ_CAKOJV010000001.1,727,7
NZ_CAKOJV010000001.1,2816357,4
NZ_CAKOJV010000001.1,230361,3
NZ_CAKOJV010000001.1,421767,3
NZ_CAKOJV010000001.1,469615,1
NZ_CAKOJV010000001.1,2937442,1
NZ_CAKOJV010000001.1,450367,1
NZ_CAKOJV010000001.1,608506,1
NZ_CAKOJV010000001.1,49546,2
NZ_CAKOJV010000001.1,469617,3
NZ_CAKOJV010000001.1,91061,4
NZ_CAKOJV010000001.1,1054034,1
NZ_CAKOJV010000001.1,2321114,1
NZ_CAKOJV010000001.1,1755100,1
NZ_CAKOJV010000001.1,1529069,1
NZ_CAKOJV010000001.1,33958,1
NZ_CAJTJS010000001.1,28132,60
NZ_CAJTJS010000001.1,2703787,23
NZ_CAJTJS010000001.1,1094,20
NZ_CAJTJS010000001.1,2913621,106
NZ_CAJTJS010000001.1,171549,433
NZ_CAJTJS010000001.1,667015,114
NZ_CAJTJS010000001.1,1236518,22
NZ_CAJTJS010000001.1,91347,19
NZ_CAJTJS010000001.1,976,217
NZ_CAJTJS010000001.1,371601,320
NZ_CAJTJS010000001.1,674529,76
NZ_CAJTJS010000001.1,291644,109
NZ_CAJTJS010000001.1,817,182
NZ_CAJTJS010000001.1,823,496
NZ_CAJTJS010000001.1,282402,52
NZ_CAJTJS010000001.1,2763022,50
NZ_CAJTJS010000001.1,2,318
NZ_CAJTJS010000001.1,481,7
NZ_CAJTJS010000001.1,28137,19
NZ_CAJTJS010000001.1,28124,19
NZ_CAJTJS010000001.1,762982,56
NZ_CAJTJS010000001.1,1236,73
NZ_CAJTJS010000001.1,821,156
NZ_CAJTJS010000001.1,387090,66
NZ_CAJTJS010000001.1,2747268,2
NZ_CAJTJS010000001.1,1288121,76
NZ_CAJTJS010000001.1,28119,25
NZ_CAJTJS010000001.1,815,25
NZ_CAJTJS010000001.1,820,67
NZ_CAJTJS010000001.1,470565,65
NZ_CAJTJS010000001.1,2133944,40
NZ_CAJTJS010000001.1,28133,91
NZ_CAJTJS010000001.1,1177574,85
NZ_CAJTJS010000001.1,679937,42
NZ_CAJTJS010000001.1,2528007,22
NZ_CAJTJS010000001.1,328812,50
NZ_CAJTJS010000001.1,838,293
NZ_CAJTJS010000001.1,1685010,25
NZ_CAJTJS010000001.1,2650157,51
NZ_CAJTJS010000001.1,2976127,26
NZ_CAJTJS010000001.1,1168034,26
NZ_CAJTJS010000001.1,2613769,29
NZ_CAJTJS010000001.1,1642646,25
NZ_CAJTJS010000001.1,76123,38
NZ_CAJTJS010000001.1,816,297
NZ_CAJTJS010000001.1,28116,2
NZ_CAJTJS010000001.1,1386,6
NZ_CAJTJS010000001.1,292486,16
NZ_CAJTJS010000001.1,2937774,162
NZ_CAJTJS010000001.1,46503,57
NZ_CAJTJS010000001.1,1617283,20
NZ_CAJTJS010000001.1,908937,59
NZ_CAJTJS010000001.1,28135,53
NZ_CAJTJS010000001.1,839,91
NZ_CAJTJS010000001.1,712471,91
NZ_CAJTJS010000001.1,2638335,227
NZ_CAJTJS010000001.1,2672569,20
NZ_CAJTJS010000001.1,758793,22
NZ_CAJTJS010000001.1,1014,23
NZ_CAJTJS010000001.1,1981510,1
NZ_CAJTJS010000001.1,2913617,19
NZ_CAJTJS010000001.1,283735,32
NZ_CAJTJS010000001.1,51366,10
NZ_CAJTJS010000001.1,1796646,72
NZ_CAJTJS010000001.1,165179,136
NZ_CAJTJS010000001.1,2801997,77
NZ_CAJTJS010000001.1,329854,34
NZ_CAJTJS010000001.1,200644,45
NZ_CAJTJS010000001.1,28131,125
NZ_CAJTJS010000001.1,2638727,13
NZ_CAJTJS010000001.1,1241865,15
NZ_CAJTJS010000001.1,84566,25
NZ_CAJTJS010000001.1,1224,39
NZ_CAJTJS010000001.1,650378,18
NZ_CAJTJS010000001.1,295405,5
NZ_CAJTJS010000001.1,1385,22
NZ_CAJTJS010000001.1,2590551,24
NZ_CAJTJS010000001.1,254955,3
NZ_CAJTJS010000001.1,2364787,24
NZ_CAJTJS010000001.1,28129,33
NZ_CAJTJS010000001.1,1918946,23
NZ_CAJTJS010000001.1,28127,83
NZ_CAJTJS010000001.1,1054033,16
NZ_CAJTJS010000001.1,68336,16
NZ_CAJTJS010000001.1,2782176,1
NZ_CAJTJS010000001.1,28113,24
NZ_CAJTJS010000001.1,2920386,25
NZ_CAJTJS010000001.1,2691580,65
NZ_CAJTJS010000001.1,239759,20
NZ_CAJTJS010000001.1,712710,29
NZ_CAJTJS010000001.1,88431,17
NZ_CAJTJS010000001.1,375288,119
NZ_CAJTJS010000001.1,28112,40
NZ_CAJTJS010000001.1,28211,24
NZ_CAJTJS010000001.1,818,102
NZ_CAJTJS010000001.1,575614,62
NZ_CAJTJS010000001.1,1854498,19
NZ_CAJTJS010000001.1,33038,17
NZ_CAJTJS010000001.1,2606626,5
NZ_CAJTJS010000001.1,536441,31
NZ_CAJTJS010000001.1,2913616,70
NZ_CAJTJS010000001.1,2825845,20
NZ_CAJTJS010000001.1,2755405,24
NZ_CAJTJS010000001.1,2875962,16
NZ_CAJTJS010000001.1,36874,31
NZ_CAJTJS010000001.1,171552,69
NZ_CAJTJS010000001.1,185007,22
NZ_CAJTJS010000001.1,2518176,7
NZ_CAJTJS010000001.1,77095,47
NZ_CAJTJS010000001.1,762903,20
NZ_CAJTJS010000001.1,200643,21
NZ_CAJTJS010000001.1,49546,32
NZ_CAJTJS010000001.1,2794089,4
NZ_CAJTJS010000001.1,246787,16
NZ_CAJTJS010000001.1,2740404,9
NZ_CAJTJS010000001.1,2585118,13
NZ_CAJTJS010000001.1,1211813,16
NZ_CAJTJS010000001.1,46506,36
NZ_CAJTJS010000001.1,423349,18
NZ_CAJTJS010000001.1,693979,17
NZ_CAJTJS010000001.1,291645,49
NZ_CAJTJS010000001.1,2563664,19
NZ_CAJTJS010000001.1,185642,4
NZ_CAJTJS010000001.1,1683,25
NZ_CAJTJS010000001.1,1678728,18
NZ_CAJTJS010000001.1,837,13
NZ_CAJTJS010000001.1,2920939,1
NZ_CAJTJS010000001.1,104623,23
NZ_CAJTJS010000001.1,2109,28
NZ_CAJTJS010000001.1,2912675,10
NZ_CAJTJS010000001.1,204,4
NZ_CAJTJS010000001.1,28111,12
NZ_CAJTJS010000001.1,1945512,3
NZ_CAJTJS010000001.1,2913620,7
NZ_CAJTJS010000001.1,1525,23
NZ_CAJTJS010000001.1,2751153,15
NZ_CAJTJS010000001.1,186802,1
NZ_CAJTJS010000001.1,537011,48
NZ_CAJTJS010000001.1,1122984,11
NZ_CAJTJS010000001.1,752555,25
NZ_CAJTJS010000001.1,867904,16
NZ_CAJTJS010000001.1,2678259,17
NZ_CAJTJS010000001.1,2530390,23
NZ_CAJTJS010000001.1,879243,12
NZ_CAJTJS010000001.1,47678,6
NZ_CAJTJS010000001.1,997877,7
NZ_CAJTJS010000001.1,262,13
NZ_CAJTJS010000001.1,2665643,22
NZ_CAJTJS010000001.1,2879939,20
NZ_CAJTJS010000001.1,2662363,32
NZ_CAJTJS010000001.1,1307833,27
NZ_CAJTJS010000001.1,1796613,22
NZ_CAJTJS010000001.1,2764186,2
NZ_CAJTJS010000001.1,358,1
NZ_CAJTJS010000001.1,387661,34
NZ_CAJTJS010000001.1,2518971,2
NZ_CAJTJS010000001.1,2715212,19
NZ_CAJTJS010000001.1,2630389,1
NZ_CAJTJS010000001.1,2908210,7
NZ_CAJTJS010000001.1,123899,1
NZ_CAJTJS010000001.1,135621,19
NZ_CAJTJS010000001.1,2719231,2
NZ_CAJTJS010000001.1,292691,1
NZ_CAJTJS010000001.1,393921,12
NZ_CAJTJS010000001.1,9606,4
NZ_CAJTJS010000001.1,59732,5
NZ_CAJTJS010000001.1,316067,2
NZ_CAJTJS010000001.1,1974213,18
NZ_CAJTJS010000001.1,1452724,6
NZ_CAJTJS010000001.1,1236517,10
NZ_CAJTJS010000001.1,83771,5
NZ_CAJTJS010000001.1,357276,2
NZ_CAJTJS010000001.1,641,7
NZ_CAJTJS010000001.1,628,2
NZ_CAJTJS010000001.1,2047767,18
NZ_CAJTJS010000001.1,51161,7
NZ_CAJTJS010000001.1,1515,1
NZ_CAJTJS010000001.1,264731,8
NZ_CAJTJS010000001.1,1538644,1
NZ_CAJTJS010000001.1,46126,1
NZ_CAJTJS010000001.1,28118,1
NZ_CAJTJS010000001.1,354276,1
NZ_CAJTJS010000001.1,1239,2
NZ_CAJTJS010000001.1,204039,1
NZ_CAJTJS010000001.1,1129264,2
NZ_CAJTJS010000001.1,314281,7
NZ_CAJTJS010000001.1,421628,1
NZ_CAJTJS010000001.1,546271,3
NZ_CAJTJS010000001.1,754409,21
NZ_CAJTJS010000001.1,2772483,1
NZ_CAJTJS010000001.1,322095,1
NZ_CAJTJS010000001.1,1834196,1
NZ_CAJTJS010000001.1,214856,3
NZ_CAJTJS010000001.1,1571,6
NZ_CAJTJS010000001.1,1018,6
NZ_CAJTJS010000001.1,1918540,1
NZ_CAJTJS010000001.1,881,10
NZ_CAJTJS010000001.1,2926907,2
NZ_CAJTJS010000001.1,712411,2
NZ_CAJTJS010000001.1,2991053,7
NZ_CAJTJS010000001.1,449673,1
NZ_CAJTJS010000001.1,748197,1
NZ_CAJTJS010000001.1,1925550,1
NZ_CAJTJS010000001.1,746697,1
NZ_CAJTJS010000001.1,2829812,1
NZ_CAJTJS010000001.1,131567,4
NZ_CAJTJS010000001.1,1124835,1
NZ_CAJTJS010000001.1,1653831,2
NZ_CAJTJS010000001.1,167542,1
NZ_CAJTJS010000001.1,52959,1
NZ_CAJTJS010000001.1,292415,2
NZ_CAJTJS010000001.1,1870819,1
NZ_CAJTJS010000001.1,430522,1
NZ_CAJTJS010000001.1,34085,1
NZ_CAJTJS010000001.1,2203219,2
NZ_CAJTJS010000001.1,2715959,1
NZ_CAJTJS010000001.1,2986823,2
NZ_CAJTJS010000001.1,2696063,1
NZ_CAJTJS010000001.1,401053,1
NZ_CAJTJS010000001.1,2725414,1
NZ_CAJTJS010000001.1,2053,1
NZ_CAJTJS010000001.1,2602769,3
NZ_CAJTJS010000001.1,367190,1
NZ_CAJTJS010000001.1,2714855,4
NZ_CAJTJS010000001.1,2675219,1
NZ_CAJTJS010000001.1,1813871,1
NZ_CAJTJS010000001.1,138,3
NZ_CAJTJS010000001.1,433296,1
NZ_CAJTJS010000001.1,688270,2
NZ_CAJTJS010000001.1,2528009,1
NZ_CAJTJS010000001.1,2920382,1
NZ_CAJTJS010000001.1,657314,1
NZ_CAJTJS010000001.1,216851,1
NZ_CAJTJS010000001.1,1855616,1
NZ_CAJTJS010000001.1,1007676,1
NZ_CAJTJS010000001.1,1481914,1
NZ_CAJTJS010000001.1,1803846,1
NZ_CAJTJS010000001.1,191302,1
NZ_CAJTJS010000001.1,1301283,2
NZ_CAJTJS010000001.1,2756107,1
NZ_CAJTJS010000001.1,1623,1
NZ_CAJTJS010000001.1,3016339,1
NZ_CAJTJS010000001.1,387093,1
NZ_CAJTJS010000001.1,2949635,1
NZ_CAJTJS010000001.1,2728022,1
NZ_CAJTJS010000001.1,1217282,2
NZ_CAJTJS010000001.1,469,2
NZ_CAJTJS010000001.1,909656,1
NZ_CAJTJS010000001.1,72274,1
NZ_CAJTJS010000001.1,1250205,1
NZ_CAJTJS010000001.1,2173,1
NZ_CAMNMG010000001.1,1335,25
NZ_CAMNMG010000001.1,102684,4
NZ_CAMNMG010000001.1,1340,1
NZ_CAMNMG010000001.1,1301,19
NZ_CAMNMG010000001.1,150055,2
NZ_CAMNMG010000001.1,2608887,3
NZ_CAMNMG010000001.1,315405,5
NZ_CAMNMG010000001.1,2684658,6
NZ_CAMNMG010000001.1,99822,1
NZ_CAMNMG010000001.1,2748,1
NZ_CAMNMG010000001.1,254785,1
NZ_CAMNMG010000001.1,1341,1
NZ_CAMNMG010000001.1,2686210,1
NZ_CAMNMG010000001.1,2698804,3
NZ_CAMNMG010000001.1,1334,1
NZ_CAMNMG010000001.1,2598453,1
NZ_CAMNMG010000001.1,1349,1
NZ_CAMNMG010000001.1,1348,1
NZ_CALHUL010000006.1,2787628,3306
NZ_CALHUL010000006.1,2681861,1
NZ_CALHUL010000006.1,869209,20
NZ_CALHUL010000006.1,1178778,1
NZ_CALHUL010000006.1,2,6
NZ_CALHUL010000006.1,69710,1
NZ_CALHUL010000006.1,1605,1
NZ_CALHUL010000006.1,1591088,1
NZ_CALHUL010000006.1,537011,1
NZ_CALHUL010000006.1,1236,1
NZ_CALHUL010000006.1,138851,1
NZ_CALHUL010000006.1,816,1
NZ_CALHUL010000006.1,475,1
NZ_CALHUL010000006.1,1783272,1
NZ_CALHUL010000006.1,9606,1
NZ_CALHUL010000006.1,632773,1
NZ_CP020566.1,39777,39
NZ_CP020566.1,29465,3
NZ_LR134375.1,39778,34
NZ_LR134375.1,29465,8
NZ_AP022321.1,29465,5
NZ_AP022321.1,2682456,36
NZ_AP022321.1,1316254,1
NZ_CP019721.1,29466,1985
NZ_CP019721.1,29465,60
NZ_CP019721.1,1316254,18
NZ_CP019721.1,39778,3
NZ_CP019721.1,248315,2
NZ_CP019721.1,9606,1
