parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
184869,2,2811781,Varibaculum prostatecancerukia,312,156
2049,1,1522056,Flaviflexus,91,45
1522056,2,2496867,Flaviflexus ciconiae,42,21
1522056,2,1282737,Flaviflexus salsibiostraticola,41,20
1522056,2,2758573,Flaviflexus equikiangi,7,3
2049,1,28263,Arcanobacterium,72,36
28263,2,131112,Arcanobacterium phocae,40,20
28263,2,2722751,Arcanobacterium buesumense,19,9
28263,2,28264,Arcanobacterium haemolyticum,9,4
28263,2,1302235,Arcanobacterium phocisimile,2,1
28263,2,1503041,Arcanobacterium pinnipediorum,1,0
2049,1,2888879,Nanchangia,62,31
2888879,2,2692125,Nanchangia anserum,62,31
2049,1,1069494,Trueperella,46,23
1069494,2,1661,Trueperella pyogenes,20,10
1069494,2,2733571,Trueperella pecoris,17,8
1069494,2,312285,Trueperella bialowiezensis,9,4
2049,1,2767318,Boudabousia,26,13
2767318,2,1912795,Boudabousia tangfeifanii,26,13
2049,1,2692118,Winkia,16,8
2692118,2,33007,Winkia neuii,16,8
2049,1,1653174,Actinotignum,12,6
1653174,2,59505,Actinotignum schaalii,12,6
2049,1,76833,Actinobaculum,11,5
76833,1,2609299,unclassified Actinobaculum,11,5
2609299,2,2495645,Actinobaculum sp. 313,11,5
2049,1,2912996,Changpingibacter,11,5
2912996,2,2758440,Changpingibacter yushuensis,11,5
1653,1,1716,Corynebacterium,857,428
1716,1,2624378,unclassified Corynebacterium,37,18
2624378,2,3017361,Corynebacterium sp. SCR221107,32,16
2624378,2,2815361,Corynebacterium sp. CNCTC7651,3,1
2624378,2,702967,Corynebacterium sp. NML98-0116,2,1
1716,2,42817,Corynebacterium argentoratense,34,17
1716,2,1697,Corynebacterium ammoniagenes,27,13
1716,2,35755,Corynebacterium kutscheri,27,13
1716,2,1717,Corynebacterium diphtheriae,26,13
1716,2,1471400,Corynebacterium pelargi,25,12
1716,2,2883169,Corynebacterium uberis,24,12
1716,2,1072256,Corynebacterium uterequi,23,11
1716,2,37637,Corynebacterium pseudodiphtheriticum,22,11
1716,2,1404244,Corynebacterium glyciniphilum,21,10
1716,2,2675216,Corynebacterium kalinowskii,21,10
1716,2,108486,Corynebacterium falsenii,19,9
1716,2,571915,Corynebacterium mustelae,15,7
1716,2,53374,Corynebacterium coyleae,15,7
1716,2,38302,Corynebacterium mycetoides,15,7
1716,2,2080740,Corynebacterium yudongzhengii,15,7
1716,2,2684405,Corynebacterium poyangense,14,7
1716,2,35757,Corynebacterium cystitidis,14,7
1716,2,1979527,Corynebacterium kefirresidentii,14,7
1716,2,1725,Corynebacterium xerosis,13,6
1716,2,2709394,Corynebacterium lizhenjunii,12,6
1716,2,322009,Corynebacterium cyclohexanicum,11,5
1716,2,43769,Corynebacterium propinquum,10,5
1716,2,136857,Corynebacterium testudinoris,10,5
1716,2,156976,Corynebacterium riegelii,10,5
1716,2,2709392,Corynebacterium qintianiae,10,5
1716,2,36808,Corynebacterium bovis,10,5
1716,2,161895,Corynebacterium phocae,10,5
1716,2,2487892,Corynebacterium urogenitale,9,4
1716,2,161896,Corynebacterium camporealensis,9,4
1716,2,2080757,Corynebacterium pseudopelargi,8,4
1716,2,2320431,Corynebacterium silvaticum,8,4
1716,2,38289,Corynebacterium jeikeium,8,4
1716,2,2684406,Corynebacterium anserum,8,4
1716,2,43770,Corynebacterium striatum,7,3
1716,2,699041,Corynebacterium hindlerae,7,3
1716,2,575200,Corynebacterium maris,7,3
1716,2,401472,Corynebacterium ureicelerivorans,7,3
1716,2,187491,Corynebacterium glaucum,7,3
1716,2,161899,Corynebacterium singulare,6,3
1716,2,1231000,Corynebacterium lactis,6,3
1716,2,191610,Corynebacterium atypicum,6,3
1716,2,258224,Corynebacterium resistens,6,3
1716,2,2675218,Corynebacterium comes,6,3
1716,2,1705,Corynebacterium stationis,6,3
1716,2,39791,Corynebacterium glucuronolyticum,6,3
1716,2,1032851,Corynebacterium nuruki,5,2
1716,2,2055947,Corynebacterium heidelbergense,5,2
1716,2,1724,Corynebacterium renale,5,2
1716,2,441501,Corynebacterium massiliense,5,2
1716,2,2079535,Corynebacterium liangguodongii,5,2
1716,2,349751,Corynebacterium marinum,5,2
1716,2,2763010,Corynebacterium lujinxingii,4,2
1716,2,38284,Corynebacterium accolens,4,2
1716,2,134034,Corynebacterium freneyi,3,1
1716,2,38305,Corynebacterium vitaeruminis,3,1
1716,2,1223514,Corynebacterium humireducens,3,1
1716,2,161879,Corynebacterium kroppenstedtii,3,1
1716,2,2675219,Corynebacterium occultum,3,1
1716,2,152794,Corynebacterium efficiens,3,1
1716,2,38304,Corynebacterium tuberculostearicum,3,1
1716,2,1050174,Corynebacterium epidermidicanis,3,1
1716,2,1737425,Corynebacterium provencense,2,1
1716,2,1414719,Corynebacterium jeddahense,2,1
1716,2,1862358,Corynebacterium choanae,2,1
1716,2,2079234,Corynebacterium gerontici,2,1
1716,2,2488819,Corynebacterium endometrii,2,1
1716,2,2594913,Corynebacterium sanguinis,2,1
1716,2,28028,Corynebacterium flavescens,2,1
1716,2,2754725,Corynebacterium incognita,2,1
1716,2,156978,Corynebacterium imitans,2,1
1716,2,169292,Corynebacterium aurimucosum,2,1
1716,2,146827,Corynebacterium simulans,2,1
1716,2,1121358,Corynebacterium doosanense,2,1
1716,2,225326,Corynebacterium halotolerans,2,1
1716,2,89154,Corynebacterium terpenotabidum,2,1
1716,2,1408191,Corynebacterium deserti,1,0
1716,2,191493,Corynebacterium sphenisci,1,0
1716,2,1727,Corynebacterium variabile,1,0
1716,2,2506452,Corynebacterium suranareeae,1,0
1716,2,38288,Corynebacterium genitalium,1,0
1716,2,38290,Corynebacterium macginleyi,1,0
1716,2,441500,Corynebacterium timonense,1,0
1716,2,43765,Corynebacterium amycolatum,1,0
1716,2,38301,Corynebacterium minutissimum,1,0
1716,2,1230998,Corynebacterium frankenforstense,1,0
1762,1,1763,Mycobacterium,181,90
1763,1,2642494,unclassified Mycobacterium,57,28
2642494,2,212767,Mycobacterium sp. JS623,22,11
2642494,2,1936029,Mycobacterium sp. MS1601,7,3
2642494,2,2675523,Mycobacterium sp. DL440,6,3
2642494,2,2991729,Mycobacterium sp. Aquia_216,6,3
2642494,2,2857059,Mycobacterium sp. SMC-4,3,1
2642494,2,1545728,Mycobacterium sp. EPa45,1,0
2642494,2,2675524,Mycobacterium sp. DL592,1,0
2642494,2,2857060,Mycobacterium sp. SMC-8,1,0
1763,2,1719132,Mycobacterium vicinigordonae,12,6
1763,1,77643,Mycobacterium tuberculosis complex,12,6
77643,2,78331,Mycobacterium canettii,6,3
1763,1,120793,Mycobacterium avium complex (MAC),9,4
120793,2,339268,Mycobacterium colombiense,5,2
120793,2,1764,Mycobacterium avium,1,0
120793,2,1767,Mycobacterium intracellulare,1,0
120793,2,1138383,Mycobacterium paraintracellulare,1,0
1763,1,2249310,Mycobacterium simiae complex,8,4
2249310,2,722731,Mycobacterium shigaense,4,2
2249310,2,120959,Mycobacterium kubicae,1,0
2249310,2,141349,Mycobacterium lentiflavum,1,0
2249310,2,185642,Mycobacterium parmense,1,0
2249310,2,292462,Mycobacterium florentinum,1,0
1763,2,577492,Mycobacterium paraterrae,7,3
1763,2,43348,Mycobacterium branderi,7,3
1763,2,1778,Mycobacterium gordonae,6,3
1763,2,2094119,Mycobacterium basiliense,5,2
1763,2,512402,Mycobacterium heraklionense,5,2
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,4,2
1763,2,590652,Mycobacterium paraseoulense,3,1
1763,2,134601,Mycobacterium goodii,3,1
1763,2,1801,Mycobacterium diernhoferi,3,1
1763,2,2738409,Mycobacterium ostraviense,2,1
1763,2,1789,Mycobacterium xenopi,2,1
1763,2,1775,Mycobacterium cookii,2,1
1763,2,152142,Mycobacterium holsaticum,2,1
1763,2,486698,Mycobacterium riyadhense,2,1
1763,2,1552759,Mycobacterium grossiae,2,1
1763,2,459858,Mycobacterium noviomagense,2,1
1763,2,1768,Mycobacterium kansasii,1,0
1763,2,398694,Mycobacterium shinjukuense,1,0
1763,2,388459,Mycobacterium crocinum,1,0
1763,2,386911,Mycobacterium seoulense,1,0
1763,2,370524,Mycobacterium pallens,1,0
1763,2,1780,Mycobacterium malmoense,1,0
1762,1,1866885,Mycolicibacterium,125,62
1866885,2,758802,Mycolicibacterium litorale,13,6
1866885,2,39692,Mycolicibacterium parafortuitum,8,4
1866885,2,1800,Mycolicibacterium chubuense,7,3
1866885,2,1795,Mycolicibacterium neoaurum,6,3
1866885,2,39691,Mycolicibacterium moriokaense,6,3
1866885,2,444597,Mycolicibacterium insubricum,5,2
1866885,2,85968,Mycolicibacterium brumae,5,2
1866885,2,39688,Mycolicibacterium duvalii,5,2
1866885,2,1772,Mycolicibacterium smegmatis,4,2
1866885,2,1792,Mycolicibacterium chitae,4,2
1866885,2,1810,Mycolicibacterium vaccae,4,2
1866885,2,1249101,Mycolicibacterium celeriflavum,3,1
1866885,2,258505,Mycolicibacterium fluoranthenivorans,3,1
1866885,2,212765,Mycolicibacterium madagascariense,3,1
1866885,2,46351,Mycolicibacterium hassiacum,3,1
1866885,2,1797,Mycolicibacterium thermoresistibile,3,1
1866885,2,126673,Mycobacterium doricum,2,1
1866885,2,1799,Mycolicibacterium aichiense,2,1
1866885,2,370526,Mycolicibacterium rutilum,2,1
1866885,2,216929,Mycolicibacterium psychrotolerans,1,0
1866885,2,1794,Mycolicibacterium gadium,1,0
1866885,2,146017,Mycolicibacterium boenickei,1,0
1866885,2,1286180,Mycolicibacterium sediminis,1,0
1866885,2,1286181,Mycolicibacterium arabiense,1,0
1866885,2,1793,Mycolicibacterium fallax,1,0
1866885,2,319706,Mycolicibacterium phocaicum,1,0
1866885,2,53462,Mycolicibacterium mageritense,1,0
1866885,2,1791,Mycolicibacterium aurum,1,0
1866885,2,39694,Mycolicibacterium poriferae,1,0
1866885,2,1802,Mycolicibacterium farcinogenes,1,0
1866885,2,1804,Mycolicibacterium gilvum,1,0
1866885,2,39687,Mycolicibacterium austroafricanum,1,0
1866885,2,36813,Mycolicibacterium pulveris,1,0
1762,1,670516,Mycobacteroides,30,15
670516,2,1774,Mycobacteroides chelonae,8,4
670516,2,36809,Mycobacteroides abscessus,5,2
670516,2,83262,Mycobacteroides immunogenum,5,2
670516,2,1520670,[Mycobacterium] stephanolepidis,5,2
670516,2,404941,Mycobacteroides salmoniphilum,1,0
1762,1,1073531,Mycolicibacter,4,2
1073531,1,2642523,unclassified Mycolicibacter,4,2
2642523,2,2855503,Mycolicibacter sp. MYC340,2,1
1762,1,697025,Hoyosella,2,1
697025,2,639313,Hoyosella subflava,2,1
85025,1,1827,Rhodococcus,144,72
1827,1,192944,unclassified Rhodococcus,66,33
192944,2,2722825,Rhodococcus sp. DMU1,19,9
192944,2,2567884,Rhodococcus sp. SGAir0479,9,4
192944,2,1564114,Rhodococcus sp. B7740,6,3
192944,2,2789739,Rhodococcus sp. USK10,6,3
192944,2,2742603,Rhodococcus sp. W8901,4,2
192944,2,2962047,Rhodococcus sp. Z13,3,1
192944,2,2499145,Rhodococcus sp. X156,3,1
192944,2,2806442,Rhodococcus sp. USK13,3,1
192944,2,679318,Rhodococcus sp. WMMA185,2,1
192944,2,2507582,Rhodococcus sp. ABRD24,2,1
192944,2,2987751,Rhodococcus sp. 75,1,0
192944,2,1302308,Rhodococcus sp. P1Y,1,0
1827,2,1828,Rhodococcus fascians,23,11
1827,2,37919,Rhodococcus opacus,9,4
1827,2,1829,Rhodococcus rhodochrous,5,2
1827,2,300028,Rhodococcus triatomae,4,2
1827,2,223392,Rhodococcus gordoniae,4,2
1827,1,2840174,Rhodococcus erythropolis group,1,0
1827,2,99653,Rhodococcus koreensis,1,0
1827,2,38310,Rhodococcus coprophilus,1,0
85025,1,1817,Nocardia,71,35
1817,2,135487,Nocardia cyriacigeorgica,27,13
1817,2,1824,Nocardia asteroides,9,4
1817,2,37326,Nocardia brasiliensis,5,2
1817,2,209247,Nocardia yamanashiensis,5,2
1817,2,204891,Nocardia iowensis,3,1
1817,2,455432,Nocardia terpenica,3,1
1817,2,2755382,Nocardia huaxiensis,2,1
1817,2,2749991,Nocardia gipuzkoensis,2,1
1817,1,2637762,unclassified Nocardia,2,1
2637762,2,1047172,Nocardia sp. CS682,2,1
1817,2,2213200,Nocardia mangyaensis,2,1
1817,2,228602,Nocardia arthritidis,2,1
1817,2,37329,Nocardia farcinica,2,1
1817,2,2055889,Nocardia tengchongensis,1,0
1817,2,37332,Nocardia seriolae,1,0
1817,2,2382165,Nocardia yunnanensis,1,0
1817,2,37330,Nocardia nova,1,0
1817,2,1823,Nocardia otitidiscaviarum,1,0
85025,1,2979332,Prescottella,3,1
2979332,2,43767,Prescottella equi,3,1
85029,1,37914,Dietzia,79,39
37914,2,499555,Dietzia timorensis,44,22
37914,1,2617939,unclassified Dietzia,27,13
2617939,2,712270,Dietzia sp. oral taxon 368,3,1
37914,2,139021,Dietzia psychralcaliphila,2,1
37914,2,322509,Dietzia kunjamensis,1,0
85026,1,2053,Gordonia,70,35
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),26,13
2657482,2,2995145,Gordonia sp. SL306,15,7
2657482,2,337191,Gordonia sp. KTR9,4,2
2657482,2,2811424,Gordonia sp. PDNC005,3,1
2657482,2,2059875,Gordonia sp. YC-JH1,1,0
2657482,2,2676309,Gordonia sp. 135,1,0
2657482,2,2935861,Gordonia sp. PP30,1,0
2053,2,2665643,Gordonia mangrovi,7,3
2053,2,84595,Gordonia polyisoprenivorans,6,3
2053,2,2055,Gordonia terrae,5,2
2053,2,2831662,Gordonia pseudamarae,5,2
2053,2,2758710,Gordonia jinghuaiqii,4,2
2053,2,2054,Gordonia bronchialis,4,2
2053,2,1136941,Gordonia phthalatica,2,1
2053,2,249058,Gordonia otitidis,1,0
2053,2,1004901,Gordonia iterans,1,0
2053,2,2597659,Gordonia zhaorongruii,1,0
2053,2,36822,Gordonia rubripertincta,1,0
2053,2,36821,Gordonia amarae,1,0
85026,1,59613,Skermania,3,1
59613,2,39122,Skermania piniformis,3,1
697024,1,741759,Tomitella,16,8
741759,2,2760083,Tomitella gaofuii,15,7
741759,2,2597660,Tomitella fengzijianii,1,0
85028,1,2060,Tsukamurella,14,7
2060,2,2061,Tsukamurella paurometabola,11,5
2060,2,47312,Tsukamurella pulmonis,1,0
2060,2,57704,Tsukamurella tyrosinosolvens,1,0
2060,1,2633480,unclassified Tsukamurella,1,0
2633480,2,2929795,Tsukamurella sp. PLM1,1,0
2805586,1,1847725,Lawsonella,9,4
1847725,2,1528099,Lawsonella clevelandensis,9,4
316606,1,286801,Segniliparus,8,4
286801,2,286802,Segniliparus rotundus,8,4
2062,1,1883,Streptomyces,951,475
1883,1,2593676,unclassified Streptomyces,269,134
2593676,2,2136401,Streptomyces sp. YIM 121038,25,12
2593676,2,2880933,Streptomyces sp. BH-MK-02,19,9
2593676,2,2923272,Streptomyces sp. 3025,12,6
2593676,2,2838850,Streptomyces sp. 135,9,4
2593676,2,1882757,Streptomyces sp. 3214.6,9,4
2593676,2,2684468,Streptomyces sp. QHH-9511,8,4
2593676,2,1849967,Streptomyces sp. SAT1,7,3
2593676,2,2907545,Streptomyces sp. GQFP,7,3
2593676,2,2831149,Streptomyces sp. V17-9,6,3
2593676,2,2981136,Streptomyces sp. HUAS 15-9,5,2
2593676,2,2203205,Streptomyces sp. WAC 01529,5,2
2593676,2,2825844,Streptomyces sp. Go40/10,5,2
2593676,2,355249,Streptomyces sp. Tu6071,4,2
2593676,2,2721246,Streptomyces sp. S1D4-11,4,2
2593676,2,2135430,Streptomyces sp. P3,4,2
2593676,2,2742136,Streptomyces sp. NA04227,3,1
2593676,2,2695266,Streptomyces sp. HM190,3,1
2593676,2,2898276,Streptomyces sp. MRC013,3,1
2593676,2,2781734,Streptomyces sp. A2-16,3,1
2593676,2,2966192,Streptomyces sp. Je 1-369,3,1
2593676,2,2607753,Streptomyces sp. INR7,3,1
2593676,2,2837956,Streptomyces sp. FIT100,3,1
2593676,2,2748873,Streptomyces sp. CB04723,3,1
2593676,2,2866715,Streptomyces sp. BHT-5-2,2,1
2593676,2,2835531,Streptomyces sp. EMB24,2,1
2593676,2,2175864,Streptomyces sp. NHF165,2,1
2593676,2,1841249,Streptomyces sp. RTd22,2,1
2593676,2,2942449,Streptomyces sp. RerS4,2,1
2593676,2,2203210,Streptomyces sp. WAC 06738,2,1
2593676,2,1262452,Streptomyces sp. 769,2,1
2593676,2,2720714,Streptomyces sp. 891-h,2,1
2593676,2,2730915,Streptomyces sp. Z423-1,2,1
2593676,2,2797167,Streptomyces sp. HSG2,2,1
2593676,2,2684469,Streptomyces sp. SCUT-3,2,1
2593676,2,2751189,Streptomyces sp. NEAU-sy36,2,1
2593676,2,2981134,Streptomyces sp. HUAS 13-4,2,1
2593676,2,2721245,Streptomyces sp. RPA4-5,1,0
2593676,2,2833628,Streptomyces sp. MST-110588,1,0
2593676,2,2742133,Streptomyces sp. NA02536,1,0
2593676,2,1938841,Streptomyces sp. 2323.1,1,0
2593676,2,1961713,Streptomyces sp. MOE7,1,0
2593676,2,2676871,Streptomyces sp. Tu 2975,1,0
2593676,2,2059884,Streptomyces sp. CMB-StM0423,1,0
2593676,2,2662065,Streptomyces sp. SYP-A7193,1,0
2593676,2,2742137,Streptomyces sp. NA02950,1,0
2593676,2,2136173,Streptomyces sp. So13.3,1,0
2593676,2,2594461,Streptomyces sp. S1D4-14,1,0
2593676,2,2782004,Streptomyces sp. XC 2026,1,0
2593676,2,2879427,Streptomyces sp. WA6-1-16,1,0
2593676,2,2202000,Streptomyces sp. NEAU-S7GS2,1,0
2593676,2,2203204,Streptomyces sp. WAC 01438,1,0
2593676,2,1488356,Streptomyces sp. MBT27,1,0
2593676,2,1837283,Streptomyces sp. S8,1,0
2593676,2,2944250,Streptomyces sp. M92,1,0
2593676,2,1736046,Streptomyces sp. SM18,1,0
2593676,2,1725411,Streptomyces sp. CdTB01,1,0
2593676,2,1522758,Streptomyces sp. ADI95-16,1,0
2593676,2,2979468,Streptomyces sp. S465,1,0
2593676,2,444103,Streptomyces sp. CNQ-509,1,0
2593676,2,1188315,Streptomyces sp. AgN23,1,0
2593676,2,1577075,Streptomyces sp. PBH53,1,0
2593676,2,2986803,Streptomyces sp. VB1,1,0
2593676,2,2931983,Streptomyces sp. LRE541,1,0
1883,1,2838335,Streptomyces aurantiacus group,34,17
2838335,2,114686,Streptomyces phaeoluteigriseus,14,7
2838335,2,47760,Streptomyces aurantiacus,10,5
2838335,2,2184053,Streptomyces cadmiisoli,5,2
2838335,2,132473,Streptomyces alboniger,3,1
2838335,2,188770,Streptomyces koyangensis,1,0
2838335,2,1783515,Streptomyces qaidamensis,1,0
1883,2,1889,Streptomyces ambofaciens,16,8
1883,1,629295,Streptomyces griseus group,16,8
629295,1,1482596,Streptomyces griseus subgroup,15,7
1482596,2,1911,Streptomyces griseus,15,7
629295,1,1482561,Streptomyces anulatus subgroup,1,0
1482561,2,1892,Streptomyces anulatus,1,0
1883,2,54571,Streptomyces venezuelae,15,7
1883,2,1890,Streptomyces antibioticus,14,7
1883,2,51201,Streptomyces griseocarneus,14,7
1883,2,2768069,Streptomyces xanthii,13,6
1883,2,1960,Streptomyces vinaceus,11,5
1883,2,1950,Streptomyces peucetius,10,5
1883,1,2839105,Streptomyces violaceusniger group,10,5
2839105,2,1226757,Streptomyces rapamycinicus,4,2
2839105,2,1912,Streptomyces hygroscopicus,2,1
2839105,2,68280,Streptomyces violaceusniger,2,1
2839105,2,92644,Streptomyces malaysiensis,1,0
1883,2,68246,Streptomyces olivoreticuli,9,4
1883,2,1915,Streptomyces lincolnensis,8,4
1883,2,67267,Streptomyces alboflavus,8,4
1883,2,202862,Streptomyces drozdowiczii,8,4
1883,2,36818,Streptomyces subrutilus,7,3
1883,2,2686304,Streptomyces broussonetiae,7,3
1883,2,73044,Streptomyces seoulensis,7,3
1883,2,2768066,Streptomyces roseirectus,7,3
1883,2,66374,Streptomyces nojiriensis,6,3
1883,2,146923,Streptomyces parvulus,6,3
1883,2,1888,Streptomyces albus,6,3
1883,2,67351,Streptomyces californicus,6,3
1883,2,68270,Streptomyces spectabilis,6,3
1883,2,2763006,Streptomyces buecherae,6,3
1883,2,284035,Streptomyces lienomycini,6,3
1883,2,285450,Streptomyces roseochromogenus,5,2
1883,2,35621,Streptomyces mobaraensis,5,2
1883,2,553510,Streptomyces gilvosporeus,5,2
1883,2,67296,Streptomyces finlayi,5,2
1883,2,285578,Streptomyces angustmyceticus,4,2
1883,2,193462,Streptomyces niveus,4,2
1883,2,68232,Streptomyces lusitanus,4,2
1883,2,68214,Streptomyces griseochromogenes,4,2
1883,2,66425,Streptomyces luteoverticillatus,4,2
1883,2,2710756,Streptomyces bathyalis,4,2
1883,2,1927,Streptomyces rimosus,4,2
1883,2,83656,Streptomyces tsukubensis,4,2
1883,2,42684,Streptomyces collinus,4,2
1883,2,1690221,Streptomyces spongiicola,3,1
1883,2,2496836,Streptomyces cyaneochromogenes,3,1
1883,2,665007,Streptomyces incarnatus,3,1
1883,2,67305,Streptomyces hawaiiensis,3,1
1883,2,67304,Streptomyces griseorubiginosus,3,1
1883,2,40318,Streptomyces nodosus,3,1
1883,2,2875706,Streptomyces gobiensis,3,1
1883,2,47763,Streptomyces lydicus,3,1
1883,2,1616117,Streptomyces formicae,3,1
1883,2,1535768,Streptomyces lunaelactis,3,1
1883,2,1905,Streptomyces exfoliatus,2,1
1883,2,173860,Streptomyces rectiverticillatus,2,1
1883,2,116188,Streptomyces coeruleorubidus,2,1
1883,2,68209,Streptomyces globosus,2,1
1883,2,68192,Streptomyces cyaneogriseus,2,1
1883,2,1885,Streptomyces actuosus,2,1
1883,2,1971,Streptomyces noursei,2,1
1883,2,2865673,Streptomyces akebiae,2,1
1883,2,1907,Streptomyces glaucescens,2,1
1883,2,67367,Streptomyces tanashiensis,2,1
1883,2,1901,Streptomyces clavuligerus,2,1
1883,2,1648182,Streptomyces yangpuensis,2,1
1883,2,1977088,Streptomyces ficellus,2,1
1883,2,1169025,Streptomyces pratensis,2,1
1883,2,66871,Streptomyces aureoverticillatus,2,1
1883,2,1442032,Streptomyces dangxiongensis,2,1
1883,2,66892,Streptomyces gardneri,2,1
1883,2,42881,Streptomyces chromofuscus,2,1
1883,2,83291,Streptomyces armeniacus,1,0
1883,2,2878388,Streptomyces marincola,1,0
1883,2,1413221,Streptomyces ferrugineus,1,0
1883,1,1477431,Streptomyces albidoflavus group,1,0
1477431,2,1886,Streptomyces albidoflavus,1,0
1883,2,1904616,Streptomyces fodineus,1,0
1883,2,2014920,Streptomyces capitiformicae,1,0
1883,2,2174846,Streptomyces tirandamycinicus,1,0
1883,2,2293571,Streptomyces inhibens,1,0
1883,2,2548456,Streptomyces aquilus,1,0
1883,2,2797636,Streptomyces liliifuscus,1,0
1883,2,59299,Streptomyces thermocarboxydus,1,0
1883,2,75293,Streptomyces autolyticus,1,0
1883,2,33899,Streptomyces galilaeus,1,0
1883,2,67282,Streptomyces calvus,1,0
1883,2,47759,Streptomyces tubercidicus,1,0
1883,2,1969,Streptomyces chartreusis,1,0
1883,2,67385,Streptomyces xanthophaeus,1,0
1883,2,33900,Streptomyces murinus,1,0
1883,2,38300,Streptomyces pristinaespiralis,1,0
2062,1,2063,Kitasatospora,25,12
2063,1,2633591,unclassified Kitasatospora,17,8
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,6,3
2633591,2,2998080,Kitasatospora sp. YST-16,3,1
2633591,2,3004092,Kitasatospora sp. HUAS 3-15,1,0
2063,2,2066,Kitasatospora setae,3,1
2063,2,68173,Kitasatospora albolonga,2,1
2063,2,1894,Kitasatospora aureofaciens,1,0
2062,1,228398,Streptacidiphilus,15,7
228398,1,2643834,unclassified Streptacidiphilus,15,7
2643834,2,2705012,Streptacidiphilus sp. PB12-B1b,12,6
2643834,2,2704468,Streptacidiphilus sp. P02-A3a,2,1
2062,1,2805681,Yinghuangia,8,4
2805681,1,2846306,unclassified Yinghuangia,8,4
2846306,2,2896848,Yinghuangia sp. ASG 101,8,4
2062,1,2995704,Peterkaempfera,8,4
2995704,2,2126346,Peterkaempfera bronchialis,8,4
2062,1,2995702,Actinacidiphila,2,1
2995702,2,1436133,Actinacidiphila bryophytorum,2,1
31957,1,2919589,Vaginimicrobium,201,100
2919589,2,1871034,Vaginimicrobium propionicum,201,100
31957,1,72763,Tessaracoccus,78,39
72763,2,2161816,Tessaracoccus timonensis,17,8
72763,2,1285901,Tessaracoccus defluvii,15,7
72763,2,399497,Tessaracoccus flavescens,8,4
72763,2,1610493,Tessaracoccus flavus,8,4
72763,2,2829499,Tessaracoccus palaemonis,6,3
72763,2,1332264,Tessaracoccus aquimaris,3,1
72763,1,2635419,unclassified Tessaracoccus,3,1
2635419,2,2760310,Tessaracoccus sp. MC1865,3,1
31957,1,29404,Microlunatus,67,33
29404,2,29405,Microlunatus phosphovorus,27,13
29404,2,2596828,Microlunatus elymi,17,8
29404,2,546874,Microlunatus sagamiharensis,14,7
29404,1,2619695,unclassified Microlunatus,5,2
2619695,2,2672569,Microlunatus sp. Gsoil 973,5,2
29404,2,630515,Microlunatus soli,4,2
31957,1,1912216,Cutibacterium,61,30
1912216,2,1747,Cutibacterium acnes,22,11
1912216,2,33010,Cutibacterium avidum,13,6
1912216,2,33011,Cutibacterium granulosum,12,6
1912216,2,2559073,Cutibacterium modestum,5,2
1912216,1,2649671,unclassified Cutibacterium,2,1
2649671,2,3016342,Cutibacterium sp. CBA3108,2,1
31957,1,1743,Propionibacterium,36,18
1743,2,1744,Propionibacterium freudenreichii,17,8
1743,2,119981,Propionibacterium australiense,9,4
1743,2,556499,Propionibacterium acidifaciens,6,3
31957,1,1912215,Acidipropionibacterium,25,12
1912215,2,1748,Acidipropionibacterium acidipropionici,14,7
1912215,2,1749,Acidipropionibacterium jensenii,6,3
1912215,2,2057246,Acidipropionibacterium virtanenii,5,2
31957,1,1085622,Propioniciclava,23,11
1085622,2,2714937,Propioniciclava coleopterorum,14,7
1085622,1,2642922,unclassified Propioniciclava,9,4
2642922,2,2760308,Propioniciclava sp. MC1595,9,4
31957,1,2801844,Arachnia,9,4
2801844,2,1750,Arachnia propionica,8,4
2801844,2,1547448,Arachnia rubra,1,0
85015,1,1839,Nocardioides,169,84
1839,1,2615069,unclassified Nocardioides,52,26
2615069,2,2931390,Nocardioides sp. W7,6,3
2615069,2,2663857,Nocardioides sp. zg-579,6,3
2615069,2,2840457,Nocardioides sp. LMS-CY,6,3
2615069,2,2917724,Nocardioides sp. TF02-7,5,2
2615069,2,2592334,Nocardioides sp. JQ2195,4,2
2615069,2,2895565,Nocardioides sp. B-3,4,2
2615069,2,2017486,Nocardioides sp. S5,3,1
2615069,2,2898796,Nocardioides sp. cx-173,3,1
2615069,2,110319,Nocardioides sp. CF8,3,1
2615069,2,2884264,Nocardioides sp. Kera G14,3,1
2615069,2,2803858,Nocardioides sp. zg-536,3,1
2615069,2,2582905,Nocardioides sp. S-1144,2,1
2615069,2,2714939,Nocardioides sp. HDW12B,1,0
2615069,2,2763008,Nocardioides sp. zg-1228,1,0
2615069,2,2760705,Nocardioides sp. InS609-2,1,0
2615069,2,2486272,Nocardioides sp. WS12,1,0
1839,2,1643322,Nocardioides ungokensis,12,6
1839,2,2894081,Nocardioides okcheonensis,11,5
1839,2,2589074,Nocardioides sambongensis,11,5
1839,2,2558918,Nocardioides cynanchi,8,4
1839,2,402297,Nocardioides daphniae,7,3
1839,2,2500546,Nocardioides yefusunii,7,3
1839,2,160826,Nocardioides aquaticus,7,3
1839,2,2714938,Nocardioides piscis,6,3
1839,2,2736757,Nocardioides campestrisoli,5,2
