read_accession_id,taxid,count
NZ_CP038817.1,267889,1
NZ_CP038817.1,1635327,1
NZ_CP038817.1,2919598,1
NZ_CP038817.1,1658672,1
NZ_CP038817.1,1385939,1
NZ_CP038817.1,1163398,1
NZ_CP038817.1,416269,1
NZ_CP038817.1,61645,1
NZ_CP038817.1,2972775,1
NZ_CP038817.1,28108,1
NZ_CP038817.1,123824,2
NZ_CP038817.1,654,2
NZ_CP038817.1,1437183,1
NZ_CP038817.1,1648030,1
NZ_CP038817.1,629,1
NZ_CP038817.1,83333,1
NZ_CP038817.1,2552945,1
NZ_CP038817.1,262727,1
NZ_CP038817.1,1,2
NZ_CP038817.1,281310,1
NZ_CP038817.1,202947,1
NZ_CP038817.1,1500686,1
NZ_CP038817.1,655384,1
NZ_CP038817.1,2100422,1
NZ_CP038817.1,401618,1
NZ_CP038817.1,2681308,1
NZ_CP038817.1,3037258,1
NZ_CP038817.1,183795,1
NZ_CP038817.1,862965,1
NZ_CP038817.1,53408,1
NZ_CP038817.1,871585,1
NZ_CP038817.1,662,1
NZ_CP038817.1,2094023,1
NZ_CP038817.1,208223,1
NZ_CP038817.1,111844,1
NZ_CP038817.1,2717,1
NZ_CP038817.1,38294,1
NZ_CP038817.1,2949878,1
NZ_CP038817.1,225143,1
NZ_CP038817.1,108980,1
NZ_CP038817.1,3057057,1
NZ_CP038817.1,91844,1
NZ_CP038817.1,2819101,1
NZ_CP038817.1,2745895,1
NZ_CP038817.1,482,2
NZ_CP038817.1,585,1
NZ_CP038817.1,1965431,1
NZ_CP038817.1,2844383,1
NZ_CP038817.1,1433287,1
NZ_CP038817.1,2039724,1
NZ_CP038817.1,400634,1
NZ_CP038817.1,48075,1
NZ_CP038817.1,750,1
NZ_CP038817.1,250,1
NZ_CP038817.1,487,1
NZ_CP038817.1,2342,2
NZ_CP038817.1,165779,1
NZ_CP038817.1,1086030,1
NZ_CP038817.1,3075419,1
NZ_CP038817.1,28144,1
NZ_CP038817.1,1463165,1
NZ_CP038817.1,1639133,1
NZ_CP038817.1,85404,1
NZ_CP038817.1,2820817,1
NZ_CP038817.1,675,1
NZ_CP038817.1,2750929,1
NZ_CP038817.1,34064,1
NZ_CP038817.1,28092,1
NZ_CP038817.1,2911030,1
NZ_CP038817.1,3066235,1
NZ_CP038817.1,739,1
NZ_CP035368.2,729,64147
NZ_CP035368.2,712,602
NZ_CP035368.2,724,1163
NZ_CP035368.2,2,16
NZ_CP035368.2,862965,137
NZ_CP035368.2,726,27
NZ_CP035368.2,1236,85
NZ_CP035368.2,135622,1
NZ_CP035368.2,446372,1
NZ_CP035368.2,727,38
NZ_CP035368.2,1224,30
NZ_CP035368.2,249188,9
NZ_CP035368.2,83333,1
NZ_CP035368.2,416916,3
NZ_CP035368.2,543,1
NZ_CP035368.2,985008,3
NZ_CP035368.2,109472,5
NZ_CP035368.2,716,3
NZ_CP035368.2,712310,4
NZ_CP035368.2,562,4
NZ_CP035368.2,221402,2
NZ_CP035368.2,75984,2
NZ_CP035368.2,754,1
NZ_CP035368.2,881260,1
NZ_CP035368.2,537457,1
NZ_CP035368.2,747,6
NZ_CP035368.2,1296,3
NZ_CP035368.2,714,4
NZ_CP035368.2,731,3
NZ_CP035368.2,208224,1
NZ_CP035368.2,75985,1
NZ_CP035368.2,91347,1
NZ_CP035368.2,272556,1
NZ_CP035368.2,623,1
NZ_CP035368.2,1288,3
NZ_CP035368.2,568987,1
NZ_CP035368.2,1300165,1
NZ_CP035368.2,28901,1
NZ_CP035368.2,634176,2
NZ_CP035368.2,316435,1
NZ_CP035368.2,654,1
NZ_CP035368.2,53246,1
NZ_CP035368.2,2639383,1
NZ_CP035368.2,728,1
NZ_CP035368.2,735,2
NZ_CP035368.2,2583588,1
NZ_CP035368.2,2342,1
NZ_CP035368.2,2716879,1
NZ_CP035368.2,111844,1
NZ_CP035368.2,2883106,1
NZ_CP035368.2,126385,1
NZ_CP035368.2,202948,1
NZ_CP035368.2,2937790,1
NZ_CP035368.2,588,1
NZ_CP035368.2,83655,2
NZ_CP035368.2,732,1
MT157224.1,573824,19
MT157224.1,29722,12
MT157224.1,12059,2
MT157224.1,147711,9
MT157224.1,1,1
MT157224.1,147389,1
NC_013203.1,521095,73
NZ_LR134378.1,47671,34
NZ_AP019829.2,157687,62
NZ_AP019829.2,712368,1
NZ_AP019829.2,32067,3
NZ_AP019829.2,109328,2
NZ_AP019829.2,112509,1
NZ_CP101528.1,1270,3925
NZ_CP101528.1,1269,2669
NZ_CP101528.1,85006,9
NZ_CP101528.1,1268,29
NZ_CP101528.1,2994971,1
NZ_CP101528.1,566027,11
NZ_CP101528.1,1760,12
NZ_CP101528.1,3142261,12
NZ_CP101528.1,3135255,1
NZ_CP101528.1,1179670,3
NZ_CP101528.1,2856555,7
NZ_CP101528.1,3101753,9
NZ_CP101528.1,2995171,1
NZ_CP101528.1,235627,1
NZ_CP101528.1,2903576,1
NZ_CP101528.1,574650,1
NZ_CP101528.1,1049583,2
NZ_CP101528.1,1812480,1
NZ_CP101528.1,67263,1
NZ_CP014234.1,34062,53335
NZ_CP014234.1,475,2789
NZ_CP014234.1,468,359
NZ_CP014234.1,1197884,5
NZ_CP014234.1,1224,9
NZ_CP014234.1,40214,4
NZ_CP014234.1,1635327,1
NZ_CP014234.1,2763062,1
NZ_CP014234.1,1236,23
NZ_CP014234.1,469,12
NZ_CP014234.1,393011,1
NZ_CP014234.1,480,2
NZ_CP014234.1,756892,6
NZ_CP014234.1,3076087,13
NZ_CP014234.1,40215,3
NZ_CP014234.1,108981,2
NZ_CP014234.1,2529843,3
NZ_CP014234.1,638,1
NZ_CP014234.1,177439,1
NZ_CP014234.1,2079596,1
NZ_CP014234.1,2,4
NZ_CP014234.1,202956,1
NZ_CP014234.1,562,1
NZ_CP014234.1,28090,5
NZ_CP014234.1,861445,1
NZ_CP014234.1,1827285,1
NZ_CP014234.1,2283318,1
NZ_CP014234.1,2053287,1
NZ_CP014234.1,55079,1
NZ_CP014234.1,2904121,2
NZ_CP014234.1,90241,1
NZ_CP014234.1,196816,1
NZ_CP014234.1,106654,1
NZ_CP014234.1,196806,1
NZ_CP014234.1,1307,1
NZ_CP053939.1,488,8358
NZ_CP053939.1,482,4224
NZ_CP053939.1,2972775,11
NZ_CP053939.1,28449,118
NZ_CP053939.1,1224,10
NZ_CP053939.1,481,93
NZ_CP053939.1,485,5
NZ_CP053939.1,1853276,4
NZ_CP053939.1,486,2
NZ_CP053939.1,2666100,3
NZ_CP053939.1,1871109,21
NZ_CP053939.1,206351,3
NZ_CP053939.1,495,1
NZ_CP053939.1,487,6
NZ_CP053939.1,641149,2
NZ_CP053939.1,3077590,12
NZ_CP053939.1,2,4
NZ_CP053939.1,1288,5
NZ_CP053939.1,483,2
NZ_CP053939.1,1815583,2
NZ_CP053939.1,2912188,2
NZ_CP053939.1,2623750,4
NZ_CP053939.1,490,3
NZ_CP053939.1,1056807,2
NZ_CP053939.1,33053,3
NZ_CP053939.1,28216,5
NZ_CP053939.1,484,8
NZ_CP053939.1,2937985,2
NZ_CP053939.1,662598,1
NZ_CP053939.1,1470200,1
NZ_CP053939.1,655307,3
NZ_CP053939.1,194197,1
NZ_CP053939.1,493,1
NZ_CP053939.1,889378,1
NZ_CP053939.1,28091,1
NZ_CP053939.1,492,3
NZ_CP053939.1,1853278,2
NZ_CP053939.1,326522,1
NZ_CP053939.1,2709396,1
NZ_CP073114.1,28449,46
NZ_CP073114.1,482,32
NZ_CP073114.1,481,1
NZ_CP073114.1,2623750,1
NZ_CP092048.1,837,29915
NZ_CP092048.1,171549,476
NZ_CP092048.1,1403336,18
NZ_CP092048.1,1403338,99
NZ_CP092048.1,836,7
NZ_CP092048.1,36874,2
NZ_CP092048.1,431947,2
NZ_CP092048.1,200643,4
NZ_CP092048.1,838,1
NZ_CP092048.1,131567,1
NZ_CP092048.1,879243,1
NZ_CP092048.1,171552,1
NZ_CP092048.1,2,1
NZ_CP092048.1,1030843,2
NZ_CP092048.1,976,1
NC_019960.1,908937,55
NZ_CP024696.1,28131,375
NZ_CP024696.1,171549,10
NZ_CP024696.1,976,6
NZ_CP024696.1,838,19
NZ_CP072363.1,1177574,4990
NZ_CP072363.1,838,284
NZ_CP072363.1,28132,12
NZ_CP072363.1,171552,9
NZ_CP072363.1,28137,2
NZ_CP072363.1,171549,4
NZ_CP072363.1,9606,1
NZ_CP072363.1,1236517,1
NZ_CP072363.1,28129,2
NZ_CP072390.1,1236518,236
NZ_CP072390.1,838,19
NZ_CP072390.1,28132,2
NZ_CP072390.1,1236517,1
NZ_CP072390.1,171552,1
NC_009996.1,463676,9
NZ_CP079201.1,2047,37
NZ_CP079201.1,32207,1
NZ_CP079822.1,43675,26489
NZ_CP079822.1,680646,65
NZ_CP079822.1,1724,1
NZ_CP079822.1,32207,44
NZ_CP079822.1,1760,15
NZ_CP079822.1,2,6
NZ_CP079822.1,31957,1
NZ_CP079822.1,1268,16
NZ_CP079822.1,1654,1
NZ_CP079822.1,85006,11
NZ_CP079822.1,2972784,1
NZ_CP079822.1,1705353,1
NZ_CP079822.1,546414,1
NZ_CP079822.1,1660,1
NZ_CP079822.1,1239,1
NZ_CP079822.1,85009,1
NZ_CP079822.1,2810516,1
NZ_CP079822.1,1783272,1
NZ_CP102197.1,1660,1135
NZ_CP102197.1,2529408,6
NZ_CP102197.1,35755,1
NZ_CP102197.1,2049,5
NZ_CP012646.1,28037,102929
NZ_CP012646.1,1301,24660
NZ_CP012646.1,186826,205
NZ_CP012646.1,1902136,18
NZ_CP012646.1,1458253,23
NZ_CP012646.1,1783272,12
NZ_CP012646.1,1313,747
NZ_CP012646.1,712633,38
NZ_CP012646.1,3098076,13
NZ_CP012646.1,292459,1
NZ_CP012646.1,1917441,3
NZ_CP012646.1,1303,288
NZ_CP012646.1,150055,3
NZ_CP012646.1,1501662,4
NZ_CP012646.1,365659,254
NZ_CP012646.1,1302,39
NZ_CP012646.1,760570,6
NZ_CP012646.1,2819619,124
NZ_CP012646.1,2608887,51
NZ_CP012646.1,2598453,138
NZ_CP012646.1,1329,5
NZ_CP012646.1,1314,11
NZ_CP012646.1,2993430,64
NZ_CP012646.1,1433513,91
NZ_CP012646.1,1891914,35
NZ_CP012646.1,91061,21
NZ_CP012646.1,82348,5
NZ_CP012646.1,1305,17
NZ_CP012646.1,113107,46
NZ_CP012646.1,2759692,27
NZ_CP012646.1,927666,10
NZ_CP012646.1,1054460,79
NZ_CP012646.1,2576376,15
NZ_CP012646.1,1307,20
NZ_CP012646.1,373153,10
NZ_CP012646.1,2,50
NZ_CP012646.1,1077464,21
NZ_CP012646.1,388919,10
NZ_CP012646.1,487214,10
NZ_CP012646.1,1156431,4
NZ_CP012646.1,1239,11
NZ_CP012646.1,2975349,9
NZ_CP012646.1,1341,7
NZ_CP012646.1,3077584,22
NZ_CP012646.1,889201,12
NZ_CP012646.1,1338,5
NZ_CP012646.1,2610896,6
NZ_CP012646.1,3020829,6
NZ_CP012646.1,71275,1
NZ_CP012646.1,1346,3
NZ_CP012646.1,1428,1
NZ_CP012646.1,1308,16
NZ_CP012646.1,68892,30
NZ_CP012646.1,1335,6
NZ_CP012646.1,1310,4
NZ_CP012646.1,2972784,27
NZ_CP012646.1,3077723,3
NZ_CP012646.1,1340,9
NZ_CP012646.1,40041,5
NZ_CP012646.1,1300,31
NZ_CP012646.1,869304,13
NZ_CP012646.1,1311,5
NZ_CP012646.1,1811193,2
NZ_CP012646.1,2923352,1
NZ_CP012646.1,1328,14
NZ_CP012646.1,4615,2
NZ_CP012646.1,3038077,4
NZ_CP012646.1,862967,2
NZ_CP012646.1,347253,1
NZ_CP012646.1,1304,14
NZ_CP012646.1,684066,15
NZ_CP012646.1,149016,1
NZ_CP012646.1,1343,10
NZ_CP012646.1,1130804,5
NZ_CP012646.1,76860,1
NZ_CP012646.1,2781599,3
NZ_CP012646.1,1826607,1
NZ_CP012646.1,3028083,4
NZ_CP012646.1,3028084,3
NZ_CP012646.1,488221,2
NZ_CP012646.1,1292,1
NZ_CP012646.1,1111760,2
NZ_CP012646.1,512566,6
NZ_CP012646.1,3028082,3
NZ_CP012646.1,361101,3
NZ_CP012646.1,3098075,2
NZ_CP012646.1,69966,1
NZ_CP012646.1,3082444,1
NZ_CP012646.1,315405,1
NZ_CP012646.1,837,1
NZ_CP012646.1,2759,3
NZ_CP012646.1,1814128,5
NZ_CP012646.1,45634,15
NZ_CP012646.1,131567,2
NZ_CP012646.1,29389,4
NZ_CP012646.1,1888195,5
NZ_CP012646.1,171101,1
NZ_CP012646.1,46254,1
NZ_CP012646.1,33932,1
NZ_CP012646.1,1349,1
NZ_CP012646.1,525381,1
NZ_CP012646.1,186822,1
NZ_CP012646.1,1336,1
NZ_CP012646.1,487213,3
NZ_CP012646.1,1234680,4
NZ_CP012646.1,2021971,1
NZ_CP012646.1,697283,4
NZ_CP012646.1,1114965,3
NZ_CP012646.1,160491,2
NZ_CP012646.1,81947,1
NZ_CP012646.1,926550,1
NZ_CP012646.1,869216,1
NZ_CP012646.1,488223,1
NZ_CP012646.1,1282,1
NZ_CP012646.1,1825069,4
NZ_CP012646.1,2490633,1
NZ_CP012646.1,712624,2
NZ_CP012646.1,33040,1
NZ_CP012646.1,400065,2
NZ_CP012646.1,1352,1
NZ_CP012646.1,1348,2
NZ_CP012646.1,1441364,1
NZ_CP012646.1,712623,5
NZ_CP012646.1,1345,2
NZ_CP012646.1,178214,1
NZ_CP012646.1,1334,2
NZ_CP012646.1,2598457,1
NZ_CP012646.1,102886,1
NZ_CP012646.1,1309,2
NZ_CP012646.1,317,1
NZ_CP012646.1,293387,1
NZ_CP012646.1,246201,1
NZ_CP012646.1,1074494,1
NZ_CP012646.1,1759399,1
NZ_CP012646.1,1859475,1
NZ_CP012646.1,1435981,1
NZ_CP012646.1,1581,1
NZ_CP012646.1,1318,2
NZ_CP012646.1,2173853,1
NZ_CP012646.1,1385,1
NZ_CP012646.1,283734,1
NZ_CP012646.1,170187,1
NZ_CP012646.1,1940319,1
NZ_CP012646.1,59732,1
NZ_CP012646.1,147802,1
NZ_LS483444.1,113107,40
NZ_LS483444.1,1301,7
NZ_CP079724.1,1303,6242
NZ_CP079724.1,1301,1944
NZ_CP079724.1,1458253,14
NZ_CP079724.1,2598453,5
NZ_CP079724.1,28037,6
NZ_CP079724.1,1302,4
NZ_CP079724.1,1054460,2
NZ_CP079724.1,2576376,4
NZ_CP079724.1,927666,15
NZ_CP079724.1,186826,14
NZ_CP079724.1,1891914,20
NZ_CP079724.1,68892,1
NZ_CP079724.1,1077464,10
NZ_CP079724.1,2608887,3
NZ_CP079724.1,1313,9
NZ_CP079724.1,113107,6
NZ_CP079724.1,1326,1
NZ_CP079724.1,2819619,1
NZ_CP079724.1,1300,2
NZ_CP079724.1,33040,1
NZ_CP079724.1,1501662,1
NZ_CP079724.1,186801,1
NZ_CP079724.1,1902136,5
NZ_CP079724.1,2,7
NZ_CP079724.1,361101,1
NZ_CP079724.1,2759692,3
NZ_CP079724.1,684066,1
NZ_CP079724.1,3038077,1
NZ_CP079724.1,712624,3
NZ_CP079724.1,1386,1
NZ_CP079724.1,347253,1
NZ_CP079724.1,796606,1
NZ_CP079724.1,2975349,1
NZ_CP079724.1,1308,1
NZ_CP079724.1,1348,1
NZ_CP079724.1,697283,1
NZ_CP079724.1,29389,1
NZ_CP079724.1,487214,1
NZ_CP079724.1,2610896,1
NZ_CP079724.1,712633,1
NZ_CP079724.1,1783272,1
NZ_CP079724.1,712623,1
NZ_CP079724.1,1307,2
NZ_CP079724.1,91061,2
NZ_CP079724.1,889201,1
NZ_CP079724.1,1318,1
NZ_CP079724.1,1940319,1
NZ_CP079724.1,655813,1
NZ_CP079724.1,2993430,1
NZ_CP079724.1,2851015,1
NZ_CP079724.1,40041,1
NZ_CP079724.1,1759399,1
NZ_CP079724.1,1156431,1
NC_015875.1,1054460,3033
NC_015875.1,1301,1136
NC_015875.1,186826,1
NC_015875.1,1303,9
NC_015875.1,1313,67
NC_015875.1,2,43
NC_015875.1,1,5
NC_015875.1,1352,1
NC_015875.1,1783272,1
NC_015875.1,82348,2
NC_015875.1,28037,14
NC_015875.1,1891914,1
NC_015875.1,1433513,6
NC_015875.1,2972784,1
NC_015875.1,1385,1
NC_015875.1,2664091,1
NC_015875.1,2819619,4
NC_015875.1,1307,2
NC_015875.1,1329,2
NC_015875.1,1305,2
NC_015875.1,1350,1
NC_015875.1,869304,1
NC_015875.1,2576376,1
NC_015875.1,1458253,1
NC_015875.1,482,1
NC_015875.1,2993430,4
NC_015875.1,1346,1
NC_015875.1,3077584,1
NC_015875.1,113107,2
NC_015875.1,293388,1
NC_015875.1,2608887,1
NC_015875.1,2781599,1
NC_015875.1,1902136,1
NC_015875.1,1311,2
NC_015875.1,1077464,1
NC_015875.1,2598453,4
NC_015875.1,91061,1
NC_015875.1,3028083,1
NC_015875.1,1239,1
NZ_CP079193.1,1307,10045
NZ_CP079193.1,3028084,2
NZ_CP079193.1,1301,1285
NZ_CP079193.1,1239,42
NZ_CP079193.1,1246365,1
NZ_CP079193.1,2,26
NZ_CP079193.1,1501662,8
NZ_CP079193.1,91061,76
NZ_CP079193.1,1276647,7
NZ_CP079193.1,423211,1
NZ_CP079193.1,186826,23
NZ_CP079193.1,1532,1
NZ_CP079193.1,1313,1
NZ_CP079193.1,1380773,8
NZ_CP079193.1,1302,1
NZ_CP079193.1,1346,1
NZ_CP079193.1,1783272,8
NZ_CP079193.1,3020829,3
NZ_CP079193.1,1314,2
NZ_CP079193.1,1648030,1
NZ_CP079193.1,672190,1
NZ_CP079193.1,1308,1
NZ_CP079193.1,568814,1
NZ_CP079193.1,400065,4
NZ_CP079193.1,40041,1
NZ_CP079193.1,1366,1
NZ_CP079193.1,1004952,4
NZ_CP079193.1,3028082,2
NZ_CP079193.1,1329,1
NZ_CP079193.1,148942,1
NZ_CP079193.1,2781599,2
NZ_CP079193.1,1888195,1
NZ_CP079193.1,1184252,1
NZ_CP079193.1,1311,1
NZ_CP079193.1,3028083,2
NZ_CP079193.1,149016,1
NZ_CP079193.1,1,1
NZ_CP079193.1,29389,1
NZ_CP079193.1,1005041,1
NZ_CP079193.1,1214151,1
NZ_CP079193.1,1340,1
NZ_CP009227.1,1539298,122
NZ_CP009227.1,2638727,149
NZ_CP009227.1,157,13
NZ_CP009227.1,1643513,1
NZ_CP009227.1,69710,1
NZ_CAKAHJ010000001.1,1660,126
NZ_CAKAHJ010000001.1,2529408,23
NZ_CAKAHJ010000001.1,3059028,89
NZ_CAKAHJ010000001.1,2691889,1
NZ_CAKAHJ010000001.1,2908651,1
NZ_CAKAHJ010000001.1,2049,7
NZ_CAKAHJ010000001.1,2560010,1
NZ_CAKAHJ010000001.1,1760,7
NZ_CAKAHJ010000001.1,2023772,1
NZ_CAKAHJ010000001.1,2593676,1
NZ_CAKAHJ010000001.1,52773,2
NZ_CAKAHJ010000001.1,863239,1
NZ_CAKAHJ010000001.1,1960,1
NZ_CAKAHJ010000001.1,3074378,1
NZ_CAKAHJ010000001.1,1142394,1
NZ_CAKAHJ010000001.1,13443,1
NZ_CAKAHJ010000001.1,657387,1
NZ_CAKAHJ010000001.1,1656,1
NZ_CAKAHJ010000001.1,1852377,2
NZ_CAKAHJ010000001.1,1603886,1
NZ_CAKAHJ010000001.1,43675,2
NZ_CAKAHJ010000001.1,461393,1
NZ_CAKAHJ010000001.1,131110,1
NZ_CAKAHJ010000001.1,2175648,1
NZ_CAKAHJ010000001.1,344163,1
NZ_CAKAHJ010000001.1,77643,1
NZ_CAKAHJ010000001.1,2,1
NZ_CAKAHJ010000001.1,1885,1
NZ_CAKAHJ010000001.1,262209,1
NZ_CAKAHJ010000001.1,2794089,1
NZ_CAKAHJ010000001.1,161895,1
NZ_CAKAHJ010000001.1,235986,1
NZ_CAKAHJ010000001.1,2643253,1
NZ_CAKAHJ010000001.1,2079536,1
NZ_CAKAHJ010000001.1,2722820,1
NZ_CAKAHJ010000001.1,1710,1
NZ_CAKAHJ010000001.1,1881061,1
NZ_CAKOJV010000001.1,3369,1
NZ_CAKOJV010000001.1,469616,491
NZ_CAKOJV010000001.1,203492,1
NZ_CAKOJV010000001.1,4232,1
NZ_CAKOJV010000001.1,42345,1
NZ_CAKOJV010000001.1,2,1
NZ_CAKOJV010000001.1,131567,1
NZ_CAKOJV010000001.1,9606,1
NZ_CANLQP010000001.1,3142261,30
NZ_CANLQP010000001.1,1270,1
NZ_CANLQP010000001.1,1269,1
NZ_UQJH01000001.1,322095,1
NZ_UQJH01000001.1,976,1
NZ_CAJTJS010000001.1,45834,1
NZ_CAJTJS010000001.1,817,1
NZ_CAJTJS010000001.1,575614,1
NZ_CAJTJS010000001.1,165179,1
NZ_CAJTJS010000001.1,1974213,1
NZ_CAJTJS010000001.1,1796646,1
NZ_CAJTJS010000001.1,712471,1
NZ_CAJTJS010000001.1,2920386,1
NZ_CAJTJS010000001.1,976,1
NZ_CAMNMG010000001.1,2686210,42
NZ_CAMNMG010000001.1,1301,74
NZ_CAMNMG010000001.1,59310,2
NZ_CAMNMG010000001.1,2675230,1
NZ_CAMNMG010000001.1,1335,69
NZ_CAMNMG010000001.1,315405,15
NZ_CAMNMG010000001.1,102684,27
NZ_CAMNMG010000001.1,150055,12
NZ_CAMNMG010000001.1,197614,2
NZ_CAMNMG010000001.1,1433513,1
NZ_CAMNMG010000001.1,1891914,1
NZ_CAMNMG010000001.1,53354,1
NZ_CAMNMG010000001.1,1805431,1
NZ_CAMNMG010000001.1,29389,1
NZ_CAMNMG010000001.1,1346,1
NZ_CAMNMG010000001.1,82348,2
NZ_CAMNMG010000001.1,1311,1
NZ_CAMNMG010000001.1,1343,1
NZ_CAMNMG010000001.1,3038077,1
NZ_CAMNMG010000001.1,1814218,1
NZ_CAMNMG010000001.1,1308,3
NZ_CAMNMG010000001.1,28037,1
NZ_CAMNMG010000001.1,637909,1
NZ_CAMNMG010000001.1,1326,1
NZ_CAMNMG010000001.1,3077723,1
NZ_CAMNMG010000001.1,1340,1
NZ_CAMNMG010000001.1,1300,1
NZ_CAMNMG010000001.1,2781599,1
NZ_CAMNMG010000001.1,186826,1
NZ_CAMNMG010000001.1,1307,1
NZ_CAMNMG010000001.1,990317,1
NZ_CAMNMG010000001.1,1825069,1
NZ_CAMNMG010000001.1,1888195,1
NZ_CALHUL010000006.1,2787628,29072
NZ_CALHUL010000006.1,869209,178
NZ_CALHUL010000006.1,28526,1
NZ_CALHUL010000006.1,3369,1
NZ_CALHUL010000006.1,2,51
NZ_CALHUL010000006.1,1224,4
NZ_CALHUL010000006.1,4564,2
NZ_CALHUL010000006.1,138851,22
NZ_CALHUL010000006.1,475,3
NZ_CALHUL010000006.1,157,8
NZ_CALHUL010000006.1,69710,2
NZ_CALHUL010000006.1,718255,3
NZ_CALHUL010000006.1,1178778,4
NZ_CALHUL010000006.1,1605,3
NZ_CALHUL010000006.1,2954506,4
NZ_CALHUL010000006.1,4558,1
NZ_CALHUL010000006.1,114527,2
NZ_CALHUL010000006.1,1462606,1
NZ_CALHUL010000006.1,2681861,2
NZ_CALHUL010000006.1,729,3
NZ_CALHUL010000006.1,131567,5
NZ_CALHUL010000006.1,53442,5
NZ_CALHUL010000006.1,55577,1
NZ_CALHUL010000006.1,2305508,1
NZ_CALHUL010000006.1,3983,1
NZ_CALHUL010000006.1,3702,1
NZ_CALHUL010000006.1,9606,3
NZ_CALHUL010000006.1,1437183,9
NZ_CALHUL010000006.1,1236,4
NZ_CALHUL010000006.1,632773,2
NZ_CALHUL010000006.1,2527691,1
NZ_CALHUL010000006.1,1437201,2
NZ_CALHUL010000006.1,397392,1
NZ_CALHUL010000006.1,163,1
NZ_CALHUL010000006.1,72917,1
NZ_CALHUL010000006.1,166486,3
NZ_CALHUL010000006.1,1783272,4
NZ_CALHUL010000006.1,3555,1
NZ_CALHUL010000006.1,97700,1
NZ_CALHUL010000006.1,1648030,1
NZ_CALHUL010000006.1,172797,1
NZ_CALHUL010000006.1,186803,1
NZ_CALHUL010000006.1,2823043,2
NZ_CALHUL010000006.1,3911,2
NZ_CALHUL010000006.1,2696063,1
NZ_CALHUL010000006.1,47715,1
NZ_CALHUL010000006.1,36822,1
NZ_CALHUL010000006.1,2698686,1
NZ_CALHUL010000006.1,29722,2
NZ_CALHUL010000006.1,158386,1
NZ_CALHUL010000006.1,3888,2
NZ_CALHUL010000006.1,550540,1
NZ_CALHUL010000006.1,1386,1
NZ_CALHUL010000006.1,816,1
NZ_CALHUL010000006.1,15368,1
NZ_CALHUL010000006.1,1591088,2
NZ_CALHUL010000006.1,2820661,1
NZ_CALHUL010000006.1,357276,1
NZ_CALHUL010000006.1,1239,1
NZ_CALHUL010000006.1,4577,1
NZ_CALHUL010000006.1,1229621,1
NZ_CP020566.1,39777,12592
NZ_CP020566.1,29465,206
NZ_CP020566.1,423477,1
NZ_CP020566.1,186817,1
NZ_CP020566.1,29466,4
NZ_CP020566.1,909932,4
NZ_CP020566.1,248315,1
NZ_CP020566.1,2,8
NZ_CP020566.1,1239,2
NZ_CP020566.1,659243,1
NZ_CP020566.1,1301,2
NZ_LR134375.1,39778,27
NZ_LR134375.1,29465,4
NZ_AP022321.1,29465,10
NZ_AP022321.1,2682456,23
NZ_CP019721.1,29466,141
NZ_CP019721.1,29465,2
NZ_CP019721.1,1316254,2
