read_accession_id,taxid,count
AFIH01000001.1,3019544,3
AFIH01000001.1,2518994,1
AFIH01000001.1,2973072,1
AFIH01000001.1,1622,1
AFIH01000001.1,3103144,2
AFIH01000001.1,2795690,1
AFIH01000001.1,2918765,1
AFIH01000001.1,3073092,1
AFIH01000001.1,1582879,1
AFIH01000001.1,1529,2
AFIH01000001.1,3058398,2
AFIH01000001.1,13442,1
AFIH01000001.1,135621,2
AFIH01000001.1,210225,2
AFIH01000001.1,674,1
AFIH01000001.1,2761580,1
AFIH01000001.1,292632,2
AFIH01000001.1,2754044,1
AFIH01000001.1,86665,2
AFIH01000001.1,2984846,1
AFIH01000001.1,45834,2
AFIH01000001.1,64104,1
AFIH01000001.1,43661,1
AFIH01000001.1,3036126,2
AFIH01000001.1,97138,1
AFIH01000001.1,76517,1
AFIH01000001.1,180675,2
AFIH01000001.1,28038,1
AFIH01000001.1,185008,1
AFIH01000001.1,112874,2
AFIH01000001.1,877455,1
AFIH01000001.1,862966,1
AFIH01000001.1,926566,1
AFIH01000001.1,252970,1
AFIH01000001.1,161492,1
AFIH01000001.1,203491,1
AFIH01000001.1,2320868,1
AFIH01000001.1,89014,4
AFIH01000001.1,1472417,2
AFIH01000001.1,2950108,1
AFIH01000001.1,253017,1
AFIH01000001.1,2880221,2
AFIH01000001.1,157,1
AFIH01000001.1,2819101,1
AFIH01000001.1,645,1
AFIH01000001.1,838,1
AFIH01000001.1,4556,1
AFIH01000001.1,1457,1
AFIH01000001.1,2487892,2
AFIH01000001.1,2759736,1
AFIH01000001.1,3646,1
AFIH01000001.1,1522,1
AFIH01000001.1,1266925,1
AFIH01000001.1,446692,1
AFIH01000001.1,756272,1
AFIH01000001.1,697329,2
AFIH01000001.1,3082720,1
AFIH01000001.1,39486,3
AFIH01000001.1,2745199,1
AFIH01000001.1,539262,1
AFIH01000001.1,239935,1
AFIH01000001.1,1405,1
AFIH01000001.1,4572,3
AFIH01000001.1,3070682,1
AFIH01000001.1,744872,1
AFIH01000001.1,189665,2
AFIH01000001.1,86332,2
AFIH01000001.1,3691,1
AFIH01000001.1,653685,1
AFIH01000001.1,45656,1
AFIH01000001.1,160799,1
AFIH01000001.1,2563664,1
AFIH01000001.1,1788301,1
AFIH01000001.1,1471,1
AFIH01000001.1,2916754,1
AFIH01000001.1,2608897,1
AFIH01000001.1,2897181,1
AFIH01000001.1,273528,1
AFIH01000001.1,2613773,1
AFIH01000001.1,191302,1
AFIH01000001.1,1340,1
AFIH01000001.1,340268,1
AFIH01000001.1,29466,1
AFIH01000001.1,128785,1
AFIH01000001.1,2715232,1
AFIH01000001.1,86416,1
AFIH01000001.1,1111760,1
AFIH01000001.1,220684,1
AFIH01000001.1,1736,1
AFIH01000001.1,285271,1
AFIH01000001.1,2905121,1
AFIH01000001.1,33986,1
AFIH01000001.1,29507,1
AFIH01000001.1,688270,1
AFIH01000001.1,2518645,1
AFIH01000001.1,22,1
AFIH01000001.1,2527971,1
AFIH01000001.1,2929799,1
AFIH01000001.1,2866570,1
AFIH01000001.1,29729,1
AFIH01000001.1,1852373,1
AFIH01000001.1,2039240,1
AFIH01000001.1,3039116,1
AFIH01000001.1,3911,1
AFIH01000001.1,1366,1
AFIH01000001.1,45498,1
AFIH01000001.1,3555,1
AFIH01000001.1,3656,1
AFIH01000001.1,2038776,1
AFIH01000001.1,657315,1
AFIH01000001.1,3043445,1
AFIH01000001.1,400946,1
AFIH01000001.1,2975482,1
AFIH01000001.1,1305,1
AFIH01000001.1,2640945,1
AFIH01000001.1,237561,1
AFIH01000001.1,45655,1
AFIH01000001.1,1536774,1
AFIH01000001.1,116085,1
AFIH01000001.1,371601,1
AFIH01000001.1,296591,1
AFIH01000001.1,71139,1
AFIH01000001.1,2931922,1
AFIH01000001.1,1601,1
AFIH01000001.1,191303,1
AFIH01000001.1,1796652,1
AFIH01000001.1,2946605,1
AFIH01000001.1,33042,1
AFIH01000001.1,1808001,1
AFIH01000001.1,1193502,1
AFIH01000001.1,33025,1
AFIH01000001.1,57664,1
AFIH01000001.1,179,1
AFIH01000001.1,400634,1
AFIH01000001.1,29760,1
OP288969.1,694007,7204
OP288969.1,1,96
OP288969.1,1335626,26
OP288969.1,4232,48
OP288969.1,55363,36
OP288969.1,1508220,87
OP288969.1,1437183,44
OP288969.1,1385427,22
OP288969.1,4182,16
OP288969.1,11118,10
OP288969.1,694015,6
OP288969.1,2501931,1
OP288969.1,4564,1
OP288969.1,397392,5
OP288969.1,4956,8
OP288969.1,52584,1
OP288969.1,102211,3
OP288969.1,2509494,9
OP288969.1,4072,1
OP288969.1,4577,1
OP288969.1,85692,1
OP288969.1,86752,1
OP288969.1,60698,1
OP288969.1,2901381,1
OP288969.1,74649,1
OP288969.1,2862509,1
OP288969.1,1241933,1
OP288969.1,97700,1
OP288969.1,29722,1
OP288969.1,1437201,1
OP288969.1,1749259,1
OP288969.1,759811,1
OP288969.1,3633,1
OP288969.1,3369,3
NC_045512.2,2697049,576
NC_004718.3,227984,153
NZ_CP092048.1,837,1390
NZ_CP092048.1,1403338,24
NZ_CP092048.1,1030843,2
NZ_CP092048.1,171549,12
NZ_CP092048.1,1403336,5
NZ_CP092048.1,431947,1
NZ_UQJH01000001.1,2749991,6
NZ_UQJH01000001.1,712710,20
NZ_UQJH01000001.1,28131,9
NZ_UQJH01000001.1,2518971,4
NZ_UQJH01000001.1,1760,16
NZ_UQJH01000001.1,976,73
NZ_UQJH01000001.1,171549,103
NZ_UQJH01000001.1,2497861,3
NZ_UQJH01000001.1,94328,16
NZ_UQJH01000001.1,2685834,4
NZ_UQJH01000001.1,2316383,7
NZ_UQJH01000001.1,2932250,4
NZ_UQJH01000001.1,387090,18
NZ_UQJH01000001.1,2691580,23
NZ_UQJH01000001.1,1912216,1
NZ_UQJH01000001.1,817,7
NZ_UQJH01000001.1,328812,6
NZ_UQJH01000001.1,4564,3
NZ_UQJH01000001.1,36874,28
NZ_UQJH01000001.1,760192,12
NZ_UQJH01000001.1,3040204,2
NZ_UQJH01000001.1,135614,5
NZ_UQJH01000001.1,2053,5
NZ_UQJH01000001.1,512402,5
NZ_UQJH01000001.1,538949,12
NZ_UQJH01000001.1,2785627,8
NZ_UQJH01000001.1,1239,5
NZ_UQJH01000001.1,1243007,15
NZ_UQJH01000001.1,2725666,6
NZ_UQJH01000001.1,2528023,3
NZ_UQJH01000001.1,165179,21
NZ_UQJH01000001.1,879243,59
NZ_UQJH01000001.1,2610895,17
NZ_UQJH01000001.1,816,37
NZ_UQJH01000001.1,2545455,8
NZ_UQJH01000001.1,1737490,1
NZ_UQJH01000001.1,867595,26
NZ_UQJH01000001.1,286,7
NZ_UQJH01000001.1,1642646,10
NZ_UQJH01000001.1,2,223
NZ_UQJH01000001.1,322095,59
NZ_UQJH01000001.1,131567,76
NZ_UQJH01000001.1,2996034,30
NZ_UQJH01000001.1,48,10
NZ_UQJH01000001.1,2040,7
NZ_UQJH01000001.1,2488571,10
NZ_UQJH01000001.1,28113,3
NZ_UQJH01000001.1,836,22
NZ_UQJH01000001.1,1222016,7
NZ_UQJH01000001.1,712435,44
NZ_UQJH01000001.1,709810,1
NZ_UQJH01000001.1,2932254,3
NZ_UQJH01000001.1,162156,17
NZ_UQJH01000001.1,2782232,1
NZ_UQJH01000001.1,2594883,6
NZ_UQJH01000001.1,1288121,5
NZ_UQJH01000001.1,2171755,3
NZ_UQJH01000001.1,393921,13
NZ_UQJH01000001.1,202950,5
NZ_UQJH01000001.1,1949085,10
NZ_UQJH01000001.1,570,7
NZ_UQJH01000001.1,226208,1
NZ_UQJH01000001.1,547,8
NZ_UQJH01000001.1,2920386,11
NZ_UQJH01000001.1,2847992,4
NZ_UQJH01000001.1,2875948,13
NZ_UQJH01000001.1,4558,4
NZ_UQJH01000001.1,356,9
NZ_UQJH01000001.1,1117707,1
NZ_UQJH01000001.1,3104265,2
NZ_UQJH01000001.1,28129,28
NZ_UQJH01000001.1,889453,2
NZ_UQJH01000001.1,341027,3
NZ_UQJH01000001.1,2801997,6
NZ_UQJH01000001.1,908937,5
NZ_UQJH01000001.1,496056,10
NZ_UQJH01000001.1,2590900,2
NZ_UQJH01000001.1,2838156,8
NZ_UQJH01000001.1,1211813,8
NZ_UQJH01000001.1,3641,4
NZ_UQJH01000001.1,303,2
NZ_UQJH01000001.1,13687,3
NZ_UQJH01000001.1,1110502,5
NZ_UQJH01000001.1,2913616,13
NZ_UQJH01000001.1,2908839,5
NZ_UQJH01000001.1,2937774,2
NZ_UQJH01000001.1,1814128,4
NZ_UQJH01000001.1,2615009,10
NZ_UQJH01000001.1,946483,11
NZ_UQJH01000001.1,712471,5
NZ_UQJH01000001.1,1419277,1
NZ_UQJH01000001.1,89966,12
NZ_UQJH01000001.1,171552,19
NZ_UQJH01000001.1,328813,2
NZ_UQJH01000001.1,329854,13
NZ_UQJH01000001.1,39643,7
NZ_UQJH01000001.1,661488,6
NZ_UQJH01000001.1,282402,8
NZ_UQJH01000001.1,1224,24
NZ_UQJH01000001.1,235627,9
NZ_UQJH01000001.1,2650158,9
NZ_UQJH01000001.1,3916,3
NZ_UQJH01000001.1,96345,4
NZ_UQJH01000001.1,45067,7
NZ_UQJH01000001.1,2067415,3
NZ_UQJH01000001.1,3097547,6
NZ_UQJH01000001.1,171550,1
NZ_UQJH01000001.1,60035,9
NZ_UQJH01000001.1,2975441,12
NZ_UQJH01000001.1,2806989,2
NZ_UQJH01000001.1,1099853,9
NZ_UQJH01000001.1,717959,4
NZ_UQJH01000001.1,68336,10
NZ_UQJH01000001.1,2527775,5
NZ_UQJH01000001.1,1309,4
NZ_UQJH01000001.1,398049,1
NZ_UQJH01000001.1,768507,22
NZ_UQJH01000001.1,135619,3
NZ_UQJH01000001.1,216851,4
NZ_UQJH01000001.1,28132,8
NZ_UQJH01000001.1,76892,8
NZ_UQJH01000001.1,2173169,3
NZ_UQJH01000001.1,383372,10
NZ_UQJH01000001.1,316,3
NZ_UQJH01000001.1,1219035,1
NZ_UQJH01000001.1,818,4
NZ_UQJH01000001.1,662,5
NZ_UQJH01000001.1,46503,13
NZ_UQJH01000001.1,46506,6
NZ_UQJH01000001.1,28137,5
NZ_UQJH01000001.1,2675797,3
NZ_UQJH01000001.1,1678,1
NZ_UQJH01000001.1,1379910,8
NZ_UQJH01000001.1,1236517,1
NZ_UQJH01000001.1,90675,4
NZ_UQJH01000001.1,1642647,6
NZ_UQJH01000001.1,274537,9
NZ_UQJH01000001.1,2518644,9
NZ_UQJH01000001.1,2713414,2
NZ_UQJH01000001.1,20,1
NZ_UQJH01000001.1,61647,3
NZ_UQJH01000001.1,1457365,1
NZ_UQJH01000001.1,2593676,10
NZ_UQJH01000001.1,2585118,11
NZ_UQJH01000001.1,2759,2
NZ_UQJH01000001.1,1526571,15
NZ_UQJH01000001.1,2975157,5
NZ_UQJH01000001.1,1437183,11
NZ_UQJH01000001.1,29760,2
NZ_UQJH01000001.1,569860,2
NZ_UQJH01000001.1,326454,2
NZ_UQJH01000001.1,1871019,1
NZ_UQJH01000001.1,2810512,7
NZ_UQJH01000001.1,2714355,3
NZ_UQJH01000001.1,2820808,6
NZ_UQJH01000001.1,1796613,6
NZ_UQJH01000001.1,2237,3
NZ_UQJH01000001.1,338645,6
NZ_UQJH01000001.1,2698458,1
NZ_UQJH01000001.1,2975870,5
NZ_UQJH01000001.1,2932249,2
NZ_UQJH01000001.1,216572,2
NZ_UQJH01000001.1,1526572,11
NZ_UQJH01000001.1,3070997,3
NZ_UQJH01000001.1,573569,1
NZ_UQJH01000001.1,60698,2
NZ_UQJH01000001.1,2903865,8
NZ_UQJH01000001.1,1985873,2
NZ_UQJH01000001.1,196869,1
NZ_UQJH01000001.1,80840,9
NZ_UQJH01000001.1,71275,2
NZ_UQJH01000001.1,2904247,6
NZ_UQJH01000001.1,564064,6
NZ_UQJH01000001.1,239759,13
NZ_UQJH01000001.1,2637378,5
NZ_UQJH01000001.1,375288,5
NZ_UQJH01000001.1,158386,7
NZ_UQJH01000001.1,838,22
NZ_UQJH01000001.1,112234,1
NZ_UQJH01000001.1,626,6
NZ_UQJH01000001.1,2587852,3
NZ_UQJH01000001.1,1458425,10
NZ_UQJH01000001.1,2315862,1
NZ_UQJH01000001.1,3689,4
NZ_UQJH01000001.1,2909285,1
NZ_UQJH01000001.1,135621,2
NZ_UQJH01000001.1,349521,3
NZ_UQJH01000001.1,3024246,6
NZ_UQJH01000001.1,1307,9
NZ_UQJH01000001.1,2849093,4
NZ_UQJH01000001.1,4072,7
NZ_UQJH01000001.1,1813879,9
NZ_UQJH01000001.1,1236,7
NZ_UQJH01000001.1,2983606,4
NZ_UQJH01000001.1,59732,5
NZ_UQJH01000001.1,33011,3
NZ_UQJH01000001.1,2975960,3
NZ_UQJH01000001.1,1408189,1
NZ_UQJH01000001.1,47763,10
NZ_UQJH01000001.1,1760811,11
NZ_UQJH01000001.1,5478,1
NZ_UQJH01000001.1,49546,15
NZ_UQJH01000001.1,886478,9
NZ_UQJH01000001.1,2585119,9
NZ_UQJH01000001.1,945713,1
NZ_UQJH01000001.1,697329,2
NZ_UQJH01000001.1,1550579,2
NZ_UQJH01000001.1,22,2
NZ_UQJH01000001.1,2094151,7
NZ_UQJH01000001.1,188475,5
NZ_UQJH01000001.1,2714925,1
NZ_UQJH01000001.1,34085,1
NZ_UQJH01000001.1,1871031,1
NZ_UQJH01000001.1,1383885,1
NZ_UQJH01000001.1,450367,2
NZ_UQJH01000001.1,397864,1
NZ_UQJH01000001.1,3064286,4
NZ_UQJH01000001.1,28112,1
NZ_UQJH01000001.1,558173,3
NZ_UQJH01000001.1,667015,4
NZ_UQJH01000001.1,2617939,7
NZ_UQJH01000001.1,3016342,1
NZ_UQJH01000001.1,267128,1
NZ_UQJH01000001.1,291645,11
NZ_UQJH01000001.1,1236518,3
NZ_UQJH01000001.1,85023,3
NZ_UQJH01000001.1,693979,5
NZ_UQJH01000001.1,1854492,1
NZ_UQJH01000001.1,655307,6
NZ_UQJH01000001.1,1814290,1
NZ_UQJH01000001.1,837,4
NZ_UQJH01000001.1,69964,2
NZ_UQJH01000001.1,49212,3
NZ_UQJH01000001.1,42256,3
NZ_UQJH01000001.1,2575923,2
NZ_UQJH01000001.1,76758,2
NZ_UQJH01000001.1,2740462,2
NZ_UQJH01000001.1,3039155,1
NZ_UQJH01000001.1,2109915,6
NZ_UQJH01000001.1,3133966,1
NZ_UQJH01000001.1,2932248,4
NZ_UQJH01000001.1,61645,5
NZ_UQJH01000001.1,75682,6
NZ_UQJH01000001.1,2576904,4
NZ_UQJH01000001.1,323450,4
NZ_UQJH01000001.1,2593542,1
NZ_UQJH01000001.1,84110,1
NZ_UQJH01000001.1,28128,4
NZ_UQJH01000001.1,526227,9
NZ_UQJH01000001.1,85692,1
NZ_UQJH01000001.1,1393,1
NZ_UQJH01000001.1,37921,2
NZ_UQJH01000001.1,2963433,1
NZ_UQJH01000001.1,2547598,1
NZ_UQJH01000001.1,732,8
NZ_UQJH01000001.1,2761580,4
NZ_UQJH01000001.1,311230,1
NZ_UQJH01000001.1,2974251,1
NZ_UQJH01000001.1,2618429,5
NZ_UQJH01000001.1,47678,5
NZ_UQJH01000001.1,343403,3
NZ_UQJH01000001.1,2975972,1
NZ_UQJH01000001.1,1473112,1
NZ_UQJH01000001.1,1783272,10
NZ_UQJH01000001.1,2986838,5
NZ_UQJH01000001.1,1667327,5
NZ_UQJH01000001.1,862126,4
NZ_UQJH01000001.1,401471,2
NZ_UQJH01000001.1,931531,1
NZ_UQJH01000001.1,1471399,1
NZ_UQJH01000001.1,479435,6
NZ_UQJH01000001.1,214856,6
NZ_UQJH01000001.1,2064643,5
NZ_UQJH01000001.1,2585717,1
NZ_UQJH01000001.1,1941349,1
NZ_UQJH01000001.1,2043170,2
NZ_UQJH01000001.1,29549,5
NZ_UQJH01000001.1,768704,1
NZ_UQJH01000001.1,1874361,1
NZ_UQJH01000001.1,1965590,1
NZ_UQJH01000001.1,53462,6
NZ_UQJH01000001.1,2235,3
NZ_UQJH01000001.1,1094342,1
NZ_UQJH01000001.1,2789740,1
NZ_UQJH01000001.1,135613,1
NZ_UQJH01000001.1,626887,1
NZ_UQJH01000001.1,1177574,4
NZ_UQJH01000001.1,2498452,3
NZ_UQJH01000001.1,1580596,1
NZ_UQJH01000001.1,1301,4
NZ_UQJH01000001.1,171865,4
NZ_UQJH01000001.1,44249,3
NZ_UQJH01000001.1,2998080,2
NZ_UQJH01000001.1,2528964,4
NZ_UQJH01000001.1,3070660,2
NZ_UQJH01000001.1,642,3
NZ_UQJH01000001.1,1660,2
NZ_UQJH01000001.1,3051176,4
NZ_UQJH01000001.1,156980,3
NZ_UQJH01000001.1,2993563,3
NZ_UQJH01000001.1,1883,2
NZ_UQJH01000001.1,2975706,1
NZ_UQJH01000001.1,400092,3
NZ_UQJH01000001.1,2795000,4
NZ_UQJH01000001.1,2035858,3
NZ_UQJH01000001.1,712,1
NZ_UQJH01000001.1,3032586,1
NZ_UQJH01000001.1,2039166,4
NZ_UQJH01000001.1,1241833,1
NZ_UQJH01000001.1,2109687,3
NZ_UQJH01000001.1,2093856,1
NZ_UQJH01000001.1,3140244,1
NZ_UQJH01000001.1,648,1
NZ_UQJH01000001.1,264739,1
NZ_UQJH01000001.1,191960,1
NZ_UQJH01000001.1,2983230,1
NZ_UQJH01000001.1,49274,4
NZ_UQJH01000001.1,44013,1
NZ_UQJH01000001.1,2813578,2
NZ_UQJH01000001.1,68233,1
NZ_UQJH01000001.1,2719989,1
NZ_UQJH01000001.1,1804990,1
NZ_UQJH01000001.1,73010,3
NZ_UQJH01000001.1,670307,2
NZ_UQJH01000001.1,84112,1
NZ_UQJH01000001.1,3074898,1
NZ_UQJH01000001.1,1821621,3
NZ_UQJH01000001.1,1052,1
NZ_UQJH01000001.1,160795,1
NZ_UQJH01000001.1,2824561,5
NZ_UQJH01000001.1,471857,1
NZ_UQJH01000001.1,880074,5
NZ_UQJH01000001.1,147370,2
NZ_UQJH01000001.1,2753607,1
NZ_UQJH01000001.1,2681607,1
NZ_UQJH01000001.1,683047,1
NZ_UQJH01000001.1,2016596,3
NZ_UQJH01000001.1,821,3
NZ_UQJH01000001.1,1659192,2
NZ_UQJH01000001.1,2615203,2
NZ_UQJH01000001.1,28119,2
NZ_UQJH01000001.1,2762576,1
NZ_UQJH01000001.1,336722,1
NZ_UQJH01000001.1,649349,3
NZ_UQJH01000001.1,1353138,1
NZ_UQJH01000001.1,2744027,4
NZ_UQJH01000001.1,2692330,1
NZ_UQJH01000001.1,2051957,1
NZ_UQJH01000001.1,3129111,2
NZ_UQJH01000001.1,1380432,1
NZ_UQJH01000001.1,2518605,1
NZ_UQJH01000001.1,1178778,1
NZ_UQJH01000001.1,1813,4
NZ_UQJH01000001.1,2860336,1
NZ_UQJH01000001.1,2855441,1
NZ_UQJH01000001.1,2992573,1
NZ_UQJH01000001.1,1643824,1
NZ_UQJH01000001.1,148305,1
NZ_UQJH01000001.1,2606626,2
NZ_UQJH01000001.1,85006,1
NZ_UQJH01000001.1,84566,3
NZ_UQJH01000001.1,89153,1
NZ_UQJH01000001.1,860235,1
NZ_UQJH01000001.1,2039724,1
NZ_UQJH01000001.1,28183,1
NZ_UQJH01000001.1,3821,1
NZ_UQJH01000001.1,172797,1
NZ_UQJH01000001.1,2921677,4
NZ_UQJH01000001.1,67296,1
NZ_UQJH01000001.1,1872084,3
NZ_UQJH01000001.1,57664,1
NZ_UQJH01000001.1,13451,1
NZ_UQJH01000001.1,2893057,4
NZ_UQJH01000001.1,84642,2
NZ_UQJH01000001.1,1853224,1
NZ_UQJH01000001.1,657387,1
NZ_UQJH01000001.1,2618356,1
NZ_UQJH01000001.1,165696,1
NZ_UQJH01000001.1,3110231,1
NZ_UQJH01000001.1,2694929,1
NZ_UQJH01000001.1,35885,1
NZ_UQJH01000001.1,2059884,1
NZ_UQJH01000001.1,2638335,1
NZ_UQJH01000001.1,2716226,1
NZ_UQJH01000001.1,2267521,1
NZ_UQJH01000001.1,2857060,2
NZ_UQJH01000001.1,1536774,2
NZ_UQJH01000001.1,1286181,1
NZ_UQJH01000001.1,1231624,3
NZ_UQJH01000001.1,76123,1
NZ_UQJH01000001.1,1179773,1
NZ_UQJH01000001.1,340345,1
NZ_UQJH01000001.1,3051832,1
NZ_UQJH01000001.1,28111,1
NZ_UQJH01000001.1,3076558,2
NZ_UQJH01000001.1,71139,1
NZ_UQJH01000001.1,38942,1
NZ_UQJH01000001.1,1380566,1
NZ_UQJH01000001.1,331648,1
NZ_UQJH01000001.1,1017270,1
NZ_UQJH01000001.1,1620215,1
NZ_UQJH01000001.1,2742137,1
NZ_UQJH01000001.1,112509,1
NZ_UQJH01000001.1,225991,1
NZ_UQJH01000001.1,765912,1
NZ_UQJH01000001.1,2686359,1
NZ_UQJH01000001.1,2630389,1
NZ_UQJH01000001.1,1214604,1
NZ_UQJH01000001.1,2886932,1
NZ_UQJH01000001.1,91347,1
NZ_UQJH01000001.1,57706,1
NZ_UQJH01000001.1,700274,1
NZ_UQJH01000001.1,815,1
NZ_UQJH01000001.1,68287,1
NZ_UQJH01000001.1,3817,1
NZ_UQJH01000001.1,1682490,1
NZ_UQJH01000001.1,2794344,1
NC_019960.1,908937,8315
NC_019960.1,838,10
NC_019960.1,837,1
NC_019960.1,171549,36
NC_019960.1,171552,1
NC_019960.1,867595,1
NC_019960.1,1307833,1
NC_019960.1,28124,1
NZ_CP024696.1,28131,3104
NZ_CP024696.1,976,36
NZ_CP024696.1,171549,25
NZ_CP024696.1,1122984,35
NZ_CP024696.1,838,18
NZ_CP024696.1,817,1
NZ_CP024696.1,291644,1
NZ_CP024696.1,28133,1
NZ_CP024696.1,823,1
NZ_CP024696.1,246198,1
NZ_CP024696.1,2650157,1
NZ_CP024696.1,28116,1
NZ_CP024696.1,818,1
NZ_CP024696.1,165179,1
NZ_CP024696.1,2847299,1
NZ_CP072363.1,1177574,3554
NZ_CP072363.1,838,35
NZ_CP072363.1,28128,1
NZ_CP072363.1,1236517,1
NZ_CP072363.1,28132,1
AP018050.1,28132,4756
AP018050.1,171549,78
AP018050.1,838,7
AP018050.1,674529,5
AP018050.1,1177574,3
AP018050.1,821,2
AP018050.1,823,1
AP018050.1,976,2
AP018050.1,28129,2
AP018050.1,1217282,2
AP018050.1,837,1
NZ_CP072390.1,1236518,10088
NZ_CP072390.1,838,76
NZ_CP072390.1,28131,2
NZ_CP072390.1,28128,1
NZ_CP072390.1,28132,15
NZ_CP072390.1,171549,3
NZ_CP072390.1,28133,1
NZ_CP072390.1,89093,1
NZ_CP072390.1,908937,1
NZ_CP072390.1,1236517,1
NZ_CP072390.1,470565,1
NZ_CAJTJS010000001.1,397392,1
NZ_CAJTJS010000001.1,46503,4
NZ_CAJTJS010000001.1,28133,7
NZ_CAJTJS010000001.1,1224,5
NZ_CAJTJS010000001.1,371601,9
NZ_CAJTJS010000001.1,131567,17
NZ_CAJTJS010000001.1,171549,14
NZ_CAJTJS010000001.1,2974251,8
NZ_CAJTJS010000001.1,60698,2
NZ_CAJTJS010000001.1,24646,1
NZ_CAJTJS010000001.1,29760,1
NZ_CAJTJS010000001.1,34,1
NZ_CAJTJS010000001.1,976,14
NZ_CAJTJS010000001.1,314281,2
NZ_CAJTJS010000001.1,2913621,8
NZ_CAJTJS010000001.1,823,14
NZ_CAJTJS010000001.1,2638335,1
NZ_CAJTJS010000001.1,2913616,4
NZ_CAJTJS010000001.1,1437183,3
NZ_CAJTJS010000001.1,667015,3
NZ_CAJTJS010000001.1,2518605,2
NZ_CAJTJS010000001.1,162156,10
NZ_CAJTJS010000001.1,839,5
NZ_CAJTJS010000001.1,28131,6
NZ_CAJTJS010000001.1,908937,6
NZ_CAJTJS010000001.1,119060,2
NZ_CAJTJS010000001.1,762982,2
NZ_CAJTJS010000001.1,2,21
NZ_CAJTJS010000001.1,59732,1
NZ_CAJTJS010000001.1,2913614,5
NZ_CAJTJS010000001.1,838,8
NZ_CAJTJS010000001.1,3035472,1
NZ_CAJTJS010000001.1,818,6
NZ_CAJTJS010000001.1,712471,7
NZ_CAJTJS010000001.1,387090,4
NZ_CAJTJS010000001.1,1099853,5
NZ_CAJTJS010000001.1,1479,1
NZ_CAJTJS010000001.1,165179,9
NZ_CAJTJS010000001.1,171552,12
NZ_CAJTJS010000001.1,543,2
NZ_CAJTJS010000001.1,72917,2
NZ_CAJTJS010000001.1,9606,2
NZ_CAJTJS010000001.1,3821,1
NZ_CAJTJS010000001.1,28127,11
NZ_CAJTJS010000001.1,253017,1
NZ_CAJTJS010000001.1,2937774,4
NZ_CAJTJS010000001.1,2691580,2
NZ_CAJTJS010000001.1,4564,1
NZ_CAJTJS010000001.1,817,5
NZ_CAJTJS010000001.1,1094,2
NZ_CAJTJS010000001.1,816,15
NZ_CAJTJS010000001.1,28128,8
NZ_CAJTJS010000001.1,291644,4
NZ_CAJTJS010000001.1,262,1
NZ_CAJTJS010000001.1,1177574,6
NZ_CAJTJS010000001.1,71139,2
NZ_CAJTJS010000001.1,1211813,2
NZ_CAJTJS010000001.1,470565,2
NZ_CAJTJS010000001.1,821,3
NZ_CAJTJS010000001.1,2920382,1
NZ_CAJTJS010000001.1,2763022,3
NZ_CAJTJS010000001.1,423349,1
NZ_CAJTJS010000001.1,28132,4
NZ_CAJTJS010000001.1,748197,2
NZ_CAJTJS010000001.1,1628156,3
NZ_CAJTJS010000001.1,4072,2
NZ_CAJTJS010000001.1,3028735,2
NZ_CAJTJS010000001.1,49451,3
NZ_CAJTJS010000001.1,575614,3
NZ_CAJTJS010000001.1,752555,1
NZ_CAJTJS010000001.1,2364787,1
NZ_CAJTJS010000001.1,2913620,1
NZ_CAJTJS010000001.1,1796646,5
NZ_CAJTJS010000001.1,291645,3
NZ_CAJTJS010000001.1,1236,2
NZ_CAJTJS010000001.1,454154,1
NZ_CAJTJS010000001.1,712710,1
NZ_CAJTJS010000001.1,102211,3
NZ_CAJTJS010000001.1,204039,1
NZ_CAJTJS010000001.1,49546,2
NZ_CAJTJS010000001.1,3041098,2
NZ_CAJTJS010000001.1,2678259,1
NZ_CAJTJS010000001.1,1935446,1
NZ_CAJTJS010000001.1,91347,1
NZ_CAJTJS010000001.1,2801997,2
NZ_CAJTJS010000001.1,2755405,1
NZ_CAJTJS010000001.1,88431,1
NZ_CAJTJS010000001.1,4686,1
NZ_CAJTJS010000001.1,1122984,2
NZ_CAJTJS010000001.1,1536771,1
NZ_CAJTJS010000001.1,28135,2
NZ_CAJTJS010000001.1,505249,2
NZ_CAJTJS010000001.1,112874,3
NZ_CAJTJS010000001.1,2518176,2
NZ_CAJTJS010000001.1,375288,6
NZ_CAJTJS010000001.1,2912675,1
NZ_CAJTJS010000001.1,3369,4
NZ_CAJTJS010000001.1,927083,1
NZ_CAJTJS010000001.1,282402,1
NZ_CAJTJS010000001.1,2703787,1
NZ_CAJTJS010000001.1,2951805,2
NZ_CAJTJS010000001.1,3070659,2
NZ_CAJTJS010000001.1,2740404,1
NZ_CAJTJS010000001.1,1685010,1
NZ_CAJTJS010000001.1,3069118,1
NZ_CAJTJS010000001.1,2906076,1
NZ_CAJTJS010000001.1,2488810,1
NZ_CAJTJS010000001.1,3075823,1
NZ_CAJTJS010000001.1,4236,1
NZ_CAJTJS010000001.1,71274,2
NZ_CAJTJS010000001.1,1653831,1
NZ_CAJTJS010000001.1,217475,1
NZ_CAJTJS010000001.1,185978,2
NZ_CAJTJS010000001.1,626887,1
NZ_CAJTJS010000001.1,1236517,1
NZ_CAJTJS010000001.1,85692,1
NZ_CAJTJS010000001.1,449673,1
NZ_CAJTJS010000001.1,200643,1
NZ_CAJTJS010000001.1,4565,1
