parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2620324,2,3079302,Agathobaculum sp. NTUH-O15-33,4.0,4
3085642,1,1928820,Intestinibacillus,1.0,1
1928820,1,2635293,unclassified Intestinibacillus,1.0,1
2635293,2,3079303,Intestinibacillus sp. NTUH-41-i26,1.0,1
3082771,1,1738645,Caproiciproducens,2.0,2
1738645,1,1738646,environmental samples,1.0,1
1738646,2,1738647,uncultured Caproiciproducens sp.,1.0,1
1738645,1,2643836,unclassified Caproiciproducens,1.0,1
2643836,2,3030017,Caproiciproducens sp. CPB-2,1.0,1
3082771,1,2576755,Caproicibacter,2.0,2
2576755,2,2576756,Caproicibacter fermentans,2.0,2
3082771,1,1918385,Acutalibacter,1.0,1
1918385,2,1796620,Acutalibacter muris,1.0,1
186806,1,1730,Eubacterium,3.0,3
1730,1,2624479,unclassified Eubacterium (in: firmicutes),2.0,2
2624479,2,2841528,Eubacterium sp. MSJ-33,2.0,2
1730,2,39496,Eubacterium ventriosum,1.0,1
186806,1,33951,Acetobacterium,2.0,2
33951,2,52694,Acetobacterium wieringae,2.0,2
2937909,1,36853,Desulfitobacterium,4.0,4
36853,2,36854,Desulfitobacterium dehalogenans,3.0,3
36853,2,49338,Desulfitobacterium hafniense,1.0,1
2937909,1,51196,Syntrophobotulus,1.0,1
51196,2,51197,Syntrophobotulus glycolicus,1.0,1
186807,1,2916693,Desulforamulus,1.0,1
2916693,2,59610,Desulforamulus reducens,1.0,1
3030910,1,86331,Mogibacterium,19.0,19
86331,2,114527,Mogibacterium diversum,10.0,10
86331,2,86332,Mogibacterium pumilum,4.0,4
86331,2,114528,Mogibacterium neglectum,4.0,4
3030910,1,2060094,Aminipila,8.0,8
2060094,2,2697030,Aminipila terrae,2.0,2
2060094,2,433296,Aminipila butyrica,1.0,1
2060094,2,2507160,Aminipila luticellarii,1.0,1
3030910,1,1926556,Emergencia,2.0,2
1926556,2,1776384,Emergencia timonensis,2.0,2
186804,1,1870884,Clostridioides,6.0,6
1870884,2,1496,Clostridioides difficile,6.0,6
186804,1,214904,Tepidibacter,4.0,4
214904,2,3036126,Tepidibacter hydrothermalis,4.0,4
186804,1,1849822,Paraclostridium,3.0,3
186804,1,1501226,Romboutsia,1.0,1
1501226,1,2626894,unclassified Romboutsia,1.0,1
2626894,2,2724150,Romboutsia sp. CE17,1.0,1
186804,1,2743582,Peptacetobacter,1.0,1
2743582,2,89152,Peptacetobacter hiranonis,1.0,1
3118655,1,44259,Filifactor,7.0,7
44259,2,143361,Filifactor alocis,7.0,7
3118656,1,114627,Alkaliphilus,1.0,1
114627,2,461876,Alkaliphilus oremlandii,1.0,1
3118656,1,1890059,Serpentinicella,1.0,1
1890059,2,1734049,Serpentinicella alkaliphila,1.0,1
387655,1,1769008,Anoxybacter,4.0,4
1769008,2,1323375,Anoxybacter fermentans,4.0,4
972,1,2330,Halanaerobium,1.0,1
2330,2,2331,Halanaerobium praevalens,1.0,1
186814,1,28895,Thermoanaerobacterium,1.0,1
186814,1,140458,Thermacetogenium,1.0,1
140458,2,85874,Thermacetogenium phaeum,1.0,1
543372,1,252965,Mahella,2.0,2
252965,2,252966,Mahella australiensis,2.0,2
3039168,1,44260,Moorella,3.0,3
44260,2,1525,Moorella thermoacetica,3.0,3
3085657,1,2039302,Monoglobus,1.0,1
2039302,2,1981510,Monoglobus pectinilyticus,1.0,1
1570339,1,543311,Parvimonas,36.0,36
543311,2,33033,Parvimonas micra,36.0,36
1570339,1,165779,Anaerococcus,30.0,30
165779,2,1870984,Anaerococcus mediterraneensis,27.0,27
165779,1,2614126,unclassified Anaerococcus,2.0,2
2614126,2,3036300,Anaerococcus sp. Marseille-Q7828,2.0,2
1570339,1,31983,Helcococcus,3.0,3
31983,2,72026,Helcococcus ovis,2.0,2
31983,2,40091,Helcococcus kunzii,1.0,1
1570339,1,150022,Finegoldia,2.0,2
150022,2,1260,Finegoldia magna,2.0,2
1570339,1,162289,Peptoniphilus,1.0,1
162289,2,54005,Peptoniphilus harei,1.0,1
1570339,1,1161127,Murdochiella,1.0,1
1161127,2,1852373,Murdochiella vaginalis,1.0,1
1570339,1,2126548,Miniphocaeibacter,1.0,1
2126548,2,2931922,Miniphocaeibacter halophilus,1.0,1
2992719,1,1354809,Keratinibaculum,1.0,1
1354809,2,1278232,Keratinibaculum paraultunense,1.0,1
2992719,1,2794837,Schnuerera,1.0,1
2794837,2,45497,Schnuerera ultunensis,1.0,1
2992717,1,2992720,Acidilutibacter,1.0,1
2992720,2,2507161,Acidilutibacter cellobiosedens,1.0,1
1737407,1,1582879,Ezakiella,10.0,10
1582879,2,46507,Ezakiella coagulans,7.0,7
1582879,2,1852374,Ezakiella massiliensis,2.0,2
1737407,1,190972,Sedimentibacter,4.0,4
190972,1,2649220,unclassified Sedimentibacter,4.0,4
2649220,2,3070995,Sedimentibacter sp. MB35-C1,3.0,3
2649220,2,2816908,Sedimentibacter sp. zth1,1.0,1
128827,1,2679910,Intestinibaculum,6.0,6
2679910,2,2487118,Intestinibaculum porci,6.0,6
128827,1,123375,Solobacterium,5.0,5
123375,2,102148,Solobacterium moorei,5.0,5
128827,1,1647,Erysipelothrix,4.0,4
1647,2,1648,Erysipelothrix rhusiopathiae,3.0,3
1647,1,2624170,unclassified Erysipelothrix,1.0,1
2624170,2,2714928,Erysipelothrix sp. HDW6A,1.0,1
128827,1,118747,Bulleidia,4.0,4
118747,1,2704656,unclassified Bulleidia,4.0,4
2704656,2,2806552,Bulleidia sp. zg-1006,4.0,4
433334,2,1522,[Clostridium] innocuum,2.0,2
128827,1,1918536,Longicatena,1.0,1
1918536,2,1796635,Longicatena caecimuris,1.0,1
128827,1,3059504,Allocoprobacillus,1.0,1
3059504,2,2944914,Allocoprobacillus halotolerans,1.0,1
2810281,1,191303,Turicibacter,3.0,3
2810280,1,3025755,Thomasclavelia,1.0,1
3025755,1,3025756,unclassified Thomasclavelia,1.0,1
3025756,2,1965571,Erysipelatoclostridium sp. An173,1.0,1
33974,1,1930845,Ndongobacter,2.0,2
1930845,2,1871025,Ndongobacter massiliensis,2.0,2
1268,1,32207,Rothia,182385.0,182385
32207,2,2047,Rothia dentocariosa,180216.0,180216
32207,2,172042,Rothia aeria,32.0,32
32207,2,43675,Rothia mucilaginosa,15.0,15
32207,2,396015,Rothia terrae,1.0,1
1268,1,1269,Micrococcus,102142.0,102142
1269,2,1270,Micrococcus luteus,38669.0,38669
1269,2,1273,Micrococcus lylae,36738.0,36738
1269,1,2620948,unclassified Micrococcus,268.0,268
2620948,2,3142261,Micrococcus sp. 2A,111.0,111
2620948,2,3101753,Micrococcus sp. HOU1,99.0,99
2620948,2,1179670,Micrococcus sp. KBS0714,34.0,34
2620948,2,2995171,Micrococcus sp. SL257,18.0,18
2620948,2,404583,Micrococcus sp. A1,1.0,1
1269,2,566027,Micrococcus yunnanensis,87.0,87
1269,2,2856555,Micrococcus porci,59.0,59
1269,2,574650,Micrococcus terreus,9.0,9
1268,1,57493,Kocuria,14.0,14
57493,1,2649579,unclassified Kocuria,6.0,6
2649579,2,2711328,Kocuria sp. TGY1127_2,6.0,6
57493,2,1049583,Kocuria indica,3.0,3
57493,2,1275,Kocuria rosea,2.0,2
57493,2,72000,Kocuria rhizophila,1.0,1
1268,1,1663,Arthrobacter,8.0,8
1663,1,235627,unclassified Arthrobacter,5.0,5
235627,2,3140789,Arthrobacter sp. TMP15,1.0,1
235627,2,2830992,Arthrobacter sp. StoSoilB5,1.0,1
235627,2,2830996,Arthrobacter sp. StoSoilB22,1.0,1
235627,2,2894192,Arthrobacter sp. zg-Y820,1.0,1
235627,2,3043847,Arthrobacter sp. EM1,1.0,1
1663,2,1670,Arthrobacter citreus,1.0,1
1663,2,2211210,Arthrobacter dokdonellae,1.0,1
1268,1,1742989,Glutamicibacter,3.0,3
1742989,2,37929,Glutamicibacter nicotianae,1.0,1
1742989,2,162496,Glutamicibacter creatinolyticus,1.0,1
1268,1,169133,Citricoccus,2.0,2
169133,1,2632435,unclassified Citricoccus,2.0,2
2632435,2,2567881,Citricoccus sp. SGAir0253,1.0,1
2632435,2,3073268,Citricoccus sp. I39-566,1.0,1
1268,1,370735,Zhihengliuella,1.0,1
370735,1,2626589,unclassified Zhihengliuella,1.0,1
2626589,2,2058657,Zhihengliuella sp. ISTPL4,1.0,1
1268,1,596707,Sinomonas,1.0,1
596707,1,2646595,unclassified Sinomonas,1.0,1
2646595,2,2020377,Sinomonas sp. R1AF57,1.0,1
1268,1,1160973,Auritidibacter,1.0,1
1268,1,1742993,Pseudarthrobacter,1.0,1
1742993,1,2647000,unclassified Pseudarthrobacter,1.0,1
2647000,2,2596911,Pseudarthrobacter sp. NBSH8,1.0,1
1268,1,1742992,Paenarthrobacter,1.0,1
85023,1,33882,Microbacterium,9.0,9
33882,1,2609290,unclassified Microbacterium,6.0,6
2609290,2,2995140,Microbacterium sp. SL75,3.0,3
2609290,2,367477,Microbacterium sp. XT11,1.0,1
2609290,2,2925844,Microbacterium sp. H1-D42,1.0,1
2609290,2,2981139,Microbacterium sp. AB,1.0,1
33882,2,936337,Microbacterium amylolyticum,1.0,1
33882,2,2509458,Microbacterium protaetiae,1.0,1
85023,1,2034,Curtobacterium,2.0,2
2034,1,257496,unclassified Curtobacterium,2.0,2
257496,2,2175648,Curtobacterium sp. MCLR17_007,1.0,1
257496,2,2175635,Curtobacterium sp. MCLR17_058,1.0,1
85023,1,337004,Microcella,2.0,2
337004,2,2750620,Microcella indica,1.0,1
337004,2,2994971,Microcella daejeonensis,1.0,1
85023,1,33886,Rathayibacter,1.0,1
33886,1,2609250,unclassified Rathayibacter,1.0,1
2609250,2,2609258,Rathayibacter sp. VKM Ac-2805,1.0,1
85023,1,1857011,Lysinibacter,1.0,1
1857011,1,2619652,unclassified Lysinibacter,1.0,1
2619652,2,3031408,Lysinibacter sp. HNR,1.0,1
85023,1,447237,Frondihabitans,1.0,1
447237,2,1268041,Frondihabitans sucicola,1.0,1
85023,1,1230698,Marisediminicola,1.0,1
1230698,2,674079,Marisediminicola antarctica,1.0,1
1655489,1,529881,Aquiluna,1.0,1
85023,1,256818,Gulosibacter,1.0,1
256818,2,1729695,Gulosibacter sediminis,1.0,1
85019,1,1696,Brevibacterium,6.0,6
1696,2,33889,Brevibacterium casei,1.0,1
1696,2,199591,Brevibacterium luteolum,1.0,1
1696,2,2697563,Brevibacterium atlanticum,1.0,1
1696,2,2898795,Brevibacterium zhoupengii,1.0,1
85020,1,43668,Brachybacterium,3.0,3
43668,1,2623841,unclassified Brachybacterium,2.0,2
2623841,2,1903186,Brachybacterium sp. P6-10-X1,1.0,1
2623841,2,2759167,Brachybacterium sp. Z12,1.0,1
85020,1,36739,Dermabacter,1.0,1
36739,2,36740,Dermabacter hominis,1.0,1
1331736,1,626119,Ruania,1.0,1
626119,2,2779775,Ruania alkalisoli,1.0,1
1042322,1,577469,Demequina,1.0,1
577469,2,1930058,Demequina sediminis,1.0,1
145358,1,154116,Georgenia,1.0,1
154116,1,2626815,unclassified Georgenia,1.0,1
2626815,2,3120520,Georgenia sp. M64,1.0,1
2049,1,1654,Actinomyces,10668.0,10668
1654,2,1852377,Actinomyces pacaensis,10662.0,10662
1654,1,2609248,unclassified Actinomyces,2.0,2
2609248,2,712122,Actinomyces sp. oral taxon 414,1.0,1
2609248,2,1851395,Actinomyces sp. Chiba101,1.0,1
1654,2,52771,Actinomyces howellii,1.0,1
1654,2,103621,Actinomyces urogenitalis,1.0,1
1654,2,2722820,Actinomyces faecalis,1.0,1
2049,1,2529408,Schaalia,1136.0,1136
2529408,2,1660,Schaalia odontolytica,975.0,975
2529408,1,2691889,unclassified Schaalia,111.0,111
2691889,2,3059028,Schaalia sp. HMT-172,106.0,106
2691889,2,2794089,Schaalia sp. 19OD2882,4.0,4
2691889,2,2709403,Schaalia sp. ZJ405,1.0,1
2529408,2,52773,Schaalia meyeri,14.0,14
2529408,2,131110,Schaalia radingae,2.0,2
2529408,2,131111,Schaalia turicensis,1.0,1
2529408,2,181487,Schaalia cardiffensis,1.0,1
2049,1,2050,Mobiluncus,20.0,20
2050,2,3036302,Mobiluncus massiliensis,17.0,17
2050,2,2051,Mobiluncus curtisii,1.0,1
2049,1,2740557,Pauljensenia,3.0,3
2740557,2,178339,Pauljensenia hongkongensis,3.0,3
2049,1,2692118,Winkia,2.0,2
2692118,2,33007,Winkia neuii,2.0,2
2049,1,1069494,Trueperella,1.0,1
2049,1,1653174,Actinotignum,1.0,1
1653174,2,190146,Actinotignum urinale,1.0,1
31953,1,1678,Bifidobacterium,4336.0,4336
1678,2,216816,Bifidobacterium longum,2567.0,2567
1678,2,1685,Bifidobacterium breve,3.0,3
1678,2,1683,Bifidobacterium angulatum,2.0,2
1678,2,78448,Bifidobacterium pullorum,2.0,2
1678,2,1681,Bifidobacterium bifidum,1.0,1
1678,2,1684,Bifidobacterium asteroides,1.0,1
1678,2,1689,Bifidobacterium dentium,1.0,1
1678,2,1765219,Bifidobacterium eulemuris,1.0,1
1678,2,158787,Bifidobacterium scardovii,1.0,1
31953,1,196081,Scardovia,2.0,2
196081,2,78259,Scardovia inopinata,2.0,2
31953,1,2701,Gardnerella,1.0,1
2701,2,2702,Gardnerella vaginalis,1.0,1
31953,1,196082,Parascardovia,1.0,1
196082,2,78258,Parascardovia denticolens,1.0,1
2062,1,1883,Streptomyces,22.0,22
1883,1,2593676,unclassified Streptomyces,12.0,12
2593676,2,2975701,Streptomyces sp. NBC_00286,1.0,1
2593676,2,2903637,Streptomyces sp. NBC_00228,1.0,1
2593676,2,2903644,Streptomyces sp. NBC_00273,1.0,1
2593676,2,2879427,Streptomyces sp. WA6-1-16,1.0,1
2593676,2,2903778,Streptomyces sp. NBC_01216,1.0,1
2593676,2,2072505,Streptomyces sp. Go-475,1.0,1
2593676,2,2949637,Streptomyces sp. Caat 7-52,1.0,1
2593676,2,2975804,Streptomyces sp. NBC_00670,1.0,1
2593676,2,2903822,Streptomyces sp. NBC_01317,1.0,1
2593676,2,2981136,Streptomyces sp. HUAS 15-9,1.0,1
1883,2,1176198,Streptomyces harbinensis,1.0,1
1883,2,33900,Streptomyces murinus,1.0,1
1883,2,2763006,Streptomyces buecherae,1.0,1
1883,2,436397,Streptomyces sudanensis,1.0,1
1883,2,68214,Streptomyces griseochromogenes,1.0,1
1883,2,887462,Streptomyces brevispora,1.0,1
1883,2,40318,Streptomyces nodosus,1.0,1
1883,2,1927,Streptomyces rimosus,1.0,1
2062,1,2805681,Yinghuangia,1.0,1
2805681,1,2846306,unclassified Yinghuangia,1.0,1
2846306,2,2896848,Yinghuangia sp. ASG 101,1.0,1
2062,1,2995706,Streptantibioticus,1.0,1
2995706,2,29303,Streptantibioticus cattleyicolor,1.0,1
1653,1,1716,Corynebacterium,15.0,15
1716,2,1718,Corynebacterium glutamicum,2.0,2
1716,2,131081,Corynebacterium capitovis,2.0,2
1716,2,61592,Corynebacterium durum,1.0,1
1716,2,43770,Corynebacterium striatum,1.0,1
1716,2,156976,Corynebacterium riegelii,1.0,1
1716,2,1050174,Corynebacterium epidermidicanis,1.0,1
1716,2,43765,Corynebacterium amycolatum,1.0,1
1716,2,35757,Corynebacterium cystitidis,1.0,1
1716,2,258224,Corynebacterium resistens,1.0,1
1716,2,1725,Corynebacterium xerosis,1.0,1
1716,2,1783348,Corynebacterium guangdongense,1.0,1
1716,2,1719,Corynebacterium pseudotuberculosis,1.0,1
1716,2,2506452,Corynebacterium suranareeae,1.0,1
85025,1,1827,Rhodococcus,3.0,3
1827,1,2840174,Rhodococcus erythropolis group,1.0,1
2840174,2,334542,Rhodococcus qingshengii,1.0,1
1827,2,99653,Rhodococcus koreensis,1.0,1
1827,2,223392,Rhodococcus gordoniae,1.0,1
1762,1,1763,Mycobacterium,1.0,1
1763,1,2642494,unclassified Mycobacterium,1.0,1
85029,1,37914,Dietzia,1.0,1
37914,1,2617939,unclassified Dietzia,1.0,1
2617939,2,712270,Dietzia sp. oral taxon 368,1.0,1
31957,1,1912215,Acidipropionibacterium,3.0,3
1912215,2,1748,Acidipropionibacterium acidipropionici,3.0,3
31957,1,1743,Propionibacterium,2.0,2
1743,2,119981,Propionibacterium australiense,2.0,2
31957,1,72763,Tessaracoccus,1.0,1
72763,2,2161816,Tessaracoccus timonensis,1.0,1
31957,1,1278221,Auraticoccus,1.0,1
1278221,2,675864,Auraticoccus monumenti,1.0,1
31957,1,1911549,Raineyella,1.0,1
1911549,1,2662260,unclassified Raineyella,1.0,1
2662260,2,3081651,Raineyella sp. W15-4,1.0,1
31957,1,1912216,Cutibacterium,1.0,1
1912216,2,1747,Cutibacterium acnes,1.0,1
85015,1,1839,Nocardioides,3.0,3
1839,2,2849501,Nocardioides panacis,1.0,1
1839,1,2615069,unclassified Nocardioides,1.0,1
2615069,2,2917724,Nocardioides sp. TF02-7,1.0,1
2070,1,1847,Pseudonocardia,1.0,1
1847,2,2736640,Pseudonocardia broussonetiae,1.0,1
2070,1,583360,Umezawaea,1.0,1
583360,1,2618931,unclassified Umezawaea,1.0,1
2618931,2,3075927,Umezawaea sp. Da 62-37,1.0,1
2070,1,1813,Amycolatopsis,1.0,1
1813,1,2618356,unclassified Amycolatopsis,1.0,1
2012,1,58122,Spirillospora,2.0,2
58122,1,2642701,unclassified Spirillospora,2.0,2
2642701,2,2976006,Spirillospora sp. NBC_00431,2.0,2
83676,1,104204,Streptomonospora,1.0,1
104204,2,2498135,Streptomonospora litoralis,1.0,1
28056,1,1873,Micromonospora,1.0,1
1873,2,47871,Micromonospora peucetia,1.0,1
28056,1,265431,Solwaraspora,1.0,1
265431,1,2627926,unclassified Solwaraspora,1.0,1
2627926,2,3015161,Solwaraspora sp. WMMA2056,1.0,1
1217100,1,281472,Jiangella,2.0,2
281472,2,419479,Jiangella alkaliphila,1.0,1
281472,1,2624397,unclassified Jiangella,1.0,1
2624397,2,1798224,Jiangella sp. DSM 45060,1.0,1
2162846,1,622681,Candidatus Planktophila,1.0,1
622681,2,1884914,Candidatus Planktophila dulcis,1.0,1
83778,1,33981,Kineococcus,1.0,1
33981,1,2621656,unclassified Kineococcus,1.0,1
2621656,2,2903564,Kineococcus sp. NBC_00420,1.0,1
1643824,1,2767353,Lancefieldella,34941.0,34941
2767353,2,1382,Lancefieldella parvula,34924.0,34924
1643824,1,1380,Atopobium,1.0,1
1380,1,2643817,unclassified Atopobium,1.0,1
2643817,2,712157,Atopobium sp. oral taxon 416,1.0,1
1643824,1,133925,Olsenella,1.0,1
133925,2,1805478,Olsenella timonensis,1.0,1
1643824,1,2847307,Thermophilibacter,1.0,1
2847307,2,2779519,Thermophilibacter immobilis,1.0,1
84107,1,1472762,Enorma,1.0,1
1472762,2,1871019,Enorma phocaeensis,1.0,1
1643826,1,84111,Eggerthella,2.0,2
84111,1,2648737,unclassified Eggerthella,2.0,2
2648737,2,502558,Eggerthella sp. YY7918,2.0,2
1643826,1,84108,Slackia,1.0,1
84108,2,84110,Slackia heliotrinireducens,1.0,1
1643826,1,84162,Cryptobacterium,1.0,1
84162,2,84163,Cryptobacterium curtum,1.0,1
2895623,1,2923352,Mesomycoplasma,4.0,4
2923352,2,29562,Mesomycoplasma ovipneumoniae,3.0,3
2895623,1,2767358,Mycoplasmopsis,3.0,3
2767358,2,2109,Mycoplasmopsis synoviae,2.0,2
2767358,2,2107,Mycoplasmopsis pulmonis,1.0,1
2895623,1,2895509,Metamycoplasma,1.0,1
2895509,2,45363,Metamycoplasma alkalescens,1.0,1
2131,1,2132,Spiroplasma,2.0,2
2132,1,2637901,unclassified Spiroplasma,1.0,1
2637901,2,2570468,Spiroplasma sp. SV19,1.0,1
2146,1,33926,Candidatus Phytoplasma,1.0,1
33926,1,85630,16SrX (Apple proliferation group),1.0,1
85630,2,37692,Candidatus Phytoplasma mali,1.0,1
2975520,1,2975521,Candidatus Xianfuyuplasma,2.0,2
2975521,2,2782163,Candidatus Xianfuyuplasma coldseepsis,2.0,2
1890450,1,28070,Gloeothece,2.0,2
28070,2,2546356,Gloeothece citriformis,2.0,2
1890464,1,693222,Gloeocapsopsis,1.0,1
693222,2,2859516,Gloeocapsopsis dulcis,1.0,1
1892254,1,1155738,Moorena,2.0,2
1155738,2,1155739,Moorena producens,2.0,2
1890426,1,1129,Synechococcus,2.0,2
1129,1,2626047,unclassified Synechococcus,1.0,1
2626047,2,2511069,Synechococcus sp. RSCCF101,1.0,1
2881426,1,1218,Prochlorococcus,1.0,1
1218,1,2627481,unclassified Prochlorococcus,1.0,1
2627481,2,1501269,Prochlorococcus sp. MIT 0801,1.0,1
2881426,1,167375,Cyanobium,1.0,1
167375,1,2627006,unclassified Cyanobium,1.0,1
2627006,2,261284,Cyanobium sp. NS01,1.0,1
1162,1,1177,Nostoc,1.0,1
1177,1,2593658,unclassified Nostoc,1.0,1
2593658,2,2576904,Nostoc sp. TCL26-01,1.0,1
3081713,1,47251,Leptolyngbya,3.0,3
47251,1,2650499,unclassified Leptolyngbya,3.0,3
2650499,2,1080068,Leptolyngbya sp. O-77,3.0,3
292628,1,233189,Anaerolinea,1.0,1
233189,2,167964,Anaerolinea thermophila,1.0,1
3143248,1,3143249,Candidatus Lucifugimonas,1.0,1
3143249,2,3038979,Candidatus Lucifugimonas marina,1.0,1
2682227,1,2682228,Tepidiforma,1.0,1
2682228,2,3004094,Tepidiforma flava,1.0,1
183710,1,1298,Deinococcus,2.0,2
1298,2,502394,Deinococcus gobiensis,2.0,2
188786,1,65551,Meiothermus,1.0,1
65551,2,172827,Meiothermus taiwanensis,1.0,1
1129771,1,32067,Leptotrichia,50904.0,50904
32067,2,157687,Leptotrichia wadei,45916.0,45916
32067,1,2633022,unclassified Leptotrichia,452.0,452
2633022,2,712368,Leptotrichia sp. oral taxon 498,108.0,108
2633022,2,1785996,Leptotrichia sp. oral taxon 847,83.0,83
2633022,2,712362,Leptotrichia sp. oral taxon 221,71.0,71
2633022,2,712361,Leptotrichia sp. oral taxon 218,66.0,66
2633022,2,3058373,Leptotrichia sp. HMT-225,63.0,63
2633022,2,712357,Leptotrichia sp. oral taxon 212,17.0,17
32067,2,157691,Leptotrichia shahii,178.0,178
32067,2,109328,Leptotrichia trevisanii,145.0,145
32067,2,40542,Leptotrichia buccalis,93.0,93
32067,2,157688,Leptotrichia hofstadii,90.0,90
32067,2,554406,Leptotrichia hongkongensis,85.0,85
1129771,1,168808,Sneathia,4.0,4
168808,2,187101,Sneathia vaginalis,4.0,4
1129771,1,32068,Sebaldella,1.0,1
32068,2,826,Sebaldella termitidis,1.0,1
1129771,1,2755140,Pseudoleptotrichia,1.0,1
2755140,2,157692,Pseudoleptotrichia goodfellowii,1.0,1
203492,1,848,Fusobacterium,18112.0,18112
848,2,851,Fusobacterium nucleatum,13083.0,13083
848,2,76857,Fusobacterium polymorphum,334.0,334
848,2,76859,Fusobacterium animalis,247.0,247
848,2,2663009,Fusobacterium pseudoperiodonticum,140.0,140
848,2,155615,Fusobacterium vincentii,99.0,99
848,2,859,Fusobacterium necrophorum,97.0,97
848,2,850,Fusobacterium mortiferum,87.0,87
848,2,285729,Fusobacterium canifelinum,87.0,87
848,2,1583098,Fusobacterium hwasookii,86.0,86
848,1,2648384,unclassified Fusobacterium,20.0,20
2648384,2,671211,Fusobacterium sp. oral taxon 203,20.0,20
848,2,860,Fusobacterium periodonticum,4.0,4
848,2,2764326,Fusobacterium hominis,2.0,2
848,2,849,Fusobacterium gonidiaformans,1.0,1
848,2,856,Fusobacterium varium,1.0,1
203492,1,167639,Ilyobacter,1.0,1
712,1,724,Haemophilus,34568.0,34568
724,2,726,Haemophilus haemolyticus,30135.0,30135
724,2,727,Haemophilus influenzae,395.0,395
724,2,729,Haemophilus parainfluenzae,108.0,108
724,1,2609962,unclassified Haemophilus,26.0,26
2609962,2,712310,Haemophilus sp. oral taxon 036,26.0,26
724,2,249188,Haemophilus pittmaniae,6.0,6
724,2,730,[Haemophilus] ducreyi,2.0,2
724,2,735,Haemophilus parahaemolyticus,2.0,2
724,2,197575,Haemophilus aegyptius,2.0,2
712,1,745,Pasteurella,9.0,9
745,2,747,Pasteurella multocida,9.0,9
712,1,416916,Aggregatibacter,7.0,7
416916,2,714,Aggregatibacter actinomycetemcomitans,3.0,3
416916,2,732,Aggregatibacter aphrophilus,2.0,2
416916,1,2639383,unclassified Aggregatibacter,2.0,2
2639383,2,2820817,Aggregatibacter sp. 2125159857,2.0,2
712,1,292486,Avibacterium,3.0,3
712,1,1520333,Vespertiliibacter,3.0,3
1520333,2,1443036,Vespertiliibacter pulmonis,3.0,3
712,1,75984,Mannheimia,2.0,2
75984,2,75985,Mannheimia haemolytica,1.0,1
75984,2,85402,Mannheimia granulomatis,1.0,1
712,1,713,Actinobacillus,2.0,2
713,2,718,Actinobacillus equuli,1.0,1
713,2,189834,Actinobacillus porcitonsillarum,1.0,1
712,1,109471,Bisgaardia,1.0,1
109471,2,109472,Bisgaardia hudsonensis,1.0,1
712,1,155493,Gallibacterium,1.0,1
155493,2,750,Gallibacterium anatis,1.0,1
712,1,214906,Histophilus,1.0,1
214906,2,731,Histophilus somni,1.0,1
712,1,476528,Bibersteinia,1.0,1
476528,2,47735,Bibersteinia trehalosi,1.0,1
712,1,2094023,Glaesserella,1.0,1
2094023,2,738,Glaesserella parasuis,1.0,1
543,1,547,Enterobacter,2.0,2
543,1,561,Escherichia,2.0,2
561,2,562,Escherichia coli,2.0,2
543,1,590,Salmonella,2.0,2
590,2,28901,Salmonella enterica,2.0,2
543,1,620,Shigella,1.0,1
620,2,623,Shigella flexneri,1.0,1
2890311,1,570,Klebsiella,1.0,1
543,1,83654,Leclercia,1.0,1
83654,1,2627398,unclassified Leclercia,1.0,1
2627398,2,2681308,Leclercia sp. 119287,1.0,1
1903409,1,551,Erwinia,1.0,1
551,2,68334,Erwinia aphidicola,1.0,1
1903409,1,32199,Buchnera,1.0,1
32199,2,9,Buchnera aphidicola,1.0,1
1903409,1,53335,Pantoea,1.0,1
53335,2,59814,Pantoea dispersa,1.0,1
1903411,1,613,Serratia,2.0,2
613,2,138074,Serratia symbiotica,1.0,1
613,2,82996,Serratia plymuthica,1.0,1
1903411,1,629,Yersinia,1.0,1
1903416,1,82980,Leminorella,1.0,1
82980,2,158841,Leminorella richardii,1.0,1
3120698,1,745410,Gallaecimonas,1.0,1
745410,2,2291597,Gallaecimonas mangrovi,1.0,1
641,1,662,Vibrio,10.0,10
662,2,28173,Vibrio nigripulchritudo,3.0,3
662,2,170673,Vibrio kanaloae,2.0,2
662,1,2614977,unclassified Vibrio,1.0,1
2614977,2,2908646,Vibrio sp. SS-MA-C1-2,1.0,1
662,2,52443,Vibrio tapetis,1.0,1
662,2,2479546,Vibrio zhugei,1.0,1
662,2,1117707,Vibrio quintilis,1.0,1
641,1,657,Photobacterium,2.0,2
657,2,38293,Photobacterium damselae,1.0,1
657,2,553611,Photobacterium leiognathi,1.0,1
641,1,246861,Grimontia,2.0,2
246861,2,673,Grimontia hollisae,2.0,2
267888,1,53246,Pseudoalteromonas,6.0,6
53246,1,194690,unclassified Pseudoalteromonas,3.0,3
194690,2,87791,Pseudoalteromonas sp. PS1M3,2.0,2
194690,2,2822846,Pseudoalteromonas sp. SCSIO 43088,1.0,1
53246,2,43658,Pseudoalteromonas rubra,1.0,1
53246,2,161398,Pseudoalteromonas phenolica,1.0,1
2903219,1,226,Alteromonas,1.0,1
226,2,28108,Alteromonas macleodii,1.0,1
267890,1,22,Shewanella,1.0,1
22,2,2864204,Shewanella halotolerans,1.0,1
267894,1,67572,Psychromonas,1.0,1
67572,1,2614957,unclassified Psychromonas,1.0,1
2614957,2,314282,Psychromonas sp. CNPT3,1.0,1
135621,1,286,Pseudomonas,5.0,5
