read_accession_id,taxid,count
NZ_CAKAHJ010000001.1,888050,20
NZ_CAKAHJ010000001.1,52771,9
NZ_CAKAHJ010000001.1,1133546,4
NZ_CAKAHJ010000001.1,1938841,1
NZ_CAKAHJ010000001.1,1646377,3
NZ_CAKAHJ010000001.1,2587849,2
NZ_CAKAHJ010000001.1,131111,88
NZ_CAKAHJ010000001.1,2819238,2
NZ_CAKAHJ010000001.1,2597660,1
NZ_CAKAHJ010000001.1,1302235,1
NZ_CAKAHJ010000001.1,519442,1
NZ_CAKAHJ010000001.1,2794089,37
NZ_CAKAHJ010000001.1,2734634,2
NZ_CAKAHJ010000001.1,1200352,1
NZ_CAKAHJ010000001.1,111015,9
NZ_CAKAHJ010000001.1,1632865,1
NZ_CAKAHJ010000001.1,33914,3
NZ_CAKAHJ010000001.1,2705547,2
NZ_CAKAHJ010000001.1,399736,1
NZ_CAKAHJ010000001.1,2382165,1
NZ_CAKAHJ010000001.1,2062,2
NZ_CAKAHJ010000001.1,290399,1
NZ_CAKAHJ010000001.1,2736640,5
NZ_CAKAHJ010000001.1,1883,38
NZ_CAKAHJ010000001.1,2025949,1
NZ_CAKAHJ010000001.1,1078471,2
NZ_CAKAHJ010000001.1,2744574,10
NZ_CAKAHJ010000001.1,3002436,1
NZ_CAKAHJ010000001.1,2762729,2
NZ_CAKAHJ010000001.1,2080742,2
NZ_CAKAHJ010000001.1,1742992,1
NZ_CAKAHJ010000001.1,1852377,32
NZ_CAKAHJ010000001.1,47716,1
NZ_CAKAHJ010000001.1,156976,4
NZ_CAKAHJ010000001.1,36808,3
NZ_CAKAHJ010000001.1,698968,7
NZ_CAKAHJ010000001.1,28056,3
NZ_CAKAHJ010000001.1,2779775,4
NZ_CAKAHJ010000001.1,2758442,2
NZ_CAKAHJ010000001.1,2017685,2
NZ_CAKAHJ010000001.1,1274,3
NZ_CAKAHJ010000001.1,53458,2
NZ_CAKAHJ010000001.1,1652028,5
NZ_CAKAHJ010000001.1,68270,2
NZ_CAKAHJ010000001.1,85007,9
NZ_CAKAHJ010000001.1,714943,1
NZ_CAKAHJ010000001.1,2057743,2
NZ_CAKAHJ010000001.1,3009083,2
NZ_CAKAHJ010000001.1,1179673,3
NZ_CAKAHJ010000001.1,1286180,2
NZ_CAKAHJ010000001.1,2986919,1
NZ_CAKAHJ010000001.1,358099,3
NZ_CAKAHJ010000001.1,665007,3
NZ_CAKAHJ010000001.1,2509458,8
NZ_CAKAHJ010000001.1,2268026,1
NZ_CAKAHJ010000001.1,2709403,9
NZ_CAKAHJ010000001.1,1716,10
NZ_CAKAHJ010000001.1,52774,2
NZ_CAKAHJ010000001.1,2722820,11
NZ_CAKAHJ010000001.1,1144275,2
NZ_CAKAHJ010000001.1,38289,2
NZ_CAKAHJ010000001.1,2871170,2
NZ_CAKAHJ010000001.1,2934161,4
NZ_CAKAHJ010000001.1,1654,23
NZ_CAKAHJ010000001.1,2589797,13
NZ_CAKAHJ010000001.1,37930,3
NZ_CAKAHJ010000001.1,2733571,6
NZ_CAKAHJ010000001.1,1545044,1
NZ_CAKAHJ010000001.1,83889,1
NZ_CAKAHJ010000001.1,111527,3
NZ_CAKAHJ010000001.1,192944,5
NZ_CAKAHJ010000001.1,1827,6
NZ_CAKAHJ010000001.1,1783272,7
NZ_CAKAHJ010000001.1,1389489,1
NZ_CAKAHJ010000001.1,2483799,2
NZ_CAKAHJ010000001.1,1851395,4
NZ_CAKAHJ010000001.1,486698,1
NZ_CAKAHJ010000001.1,2789739,1
NZ_CAKAHJ010000001.1,2951806,2
NZ_CAKAHJ010000001.1,2834406,1
NZ_CAKAHJ010000001.1,1408189,1
NZ_CAKAHJ010000001.1,2684468,2
NZ_CAKAHJ010000001.1,2575923,1
NZ_CAKAHJ010000001.1,2987701,3
NZ_CAKAHJ010000001.1,399497,3
NZ_CAKAHJ010000001.1,1655,2
NZ_CAKAHJ010000001.1,911045,1
NZ_CAKAHJ010000001.1,2715959,1
NZ_CAKAHJ010000001.1,1804990,2
NZ_CAKAHJ010000001.1,2819978,4
NZ_CAKAHJ010000001.1,1282737,5
NZ_CAKAHJ010000001.1,2932245,4
NZ_CAKAHJ010000001.1,525909,1
NZ_CAKAHJ010000001.1,2855836,3
NZ_CAKAHJ010000001.1,2017484,1
NZ_CAKAHJ010000001.1,209247,5
NZ_CAKAHJ010000001.1,29580,1
NZ_CAKAHJ010000001.1,2710756,1
NZ_CAKAHJ010000001.1,1915,1
NZ_CAKAHJ010000001.1,1778,4
NZ_CAKAHJ010000001.1,47875,1
NZ_CAKAHJ010000001.1,43770,4
NZ_CAKAHJ010000001.1,2828862,4
NZ_CAKAHJ010000001.1,1933880,4
NZ_CAKAHJ010000001.1,1881061,1
NZ_CAKAHJ010000001.1,517,2
NZ_CAKAHJ010000001.1,2589074,3
NZ_CAKAHJ010000001.1,161899,2
NZ_CAKAHJ010000001.1,2509457,5
NZ_CAKAHJ010000001.1,2560010,7
NZ_CAKAHJ010000001.1,1708,2
NZ_CAKAHJ010000001.1,2079536,6
NZ_CAKAHJ010000001.1,69362,2
NZ_CAKAHJ010000001.1,1789672,1
NZ_CAKAHJ010000001.1,300028,2
NZ_CAKAHJ010000001.1,37921,2
NZ_CAKAHJ010000001.1,722731,2
NZ_CAKAHJ010000001.1,2763540,3
NZ_CAKAHJ010000001.1,2972479,1
NZ_CAKAHJ010000001.1,286,7
NZ_CAKAHJ010000001.1,2608935,1
NZ_CAKAHJ010000001.1,2805590,1
NZ_CAKAHJ010000001.1,1169025,1
NZ_CAKAHJ010000001.1,712122,8
NZ_CAKAHJ010000001.1,670516,2
NZ_CAKAHJ010000001.1,2968085,5
NZ_CAKAHJ010000001.1,316280,1
NZ_CAKAHJ010000001.1,1235441,3
NZ_CAKAHJ010000001.1,2583822,1
NZ_CAKAHJ010000001.1,2840457,2
NZ_CAKAHJ010000001.1,1436133,3
NZ_CAKAHJ010000001.1,186817,2
NZ_CAKAHJ010000001.1,1748,4
NZ_CAKAHJ010000001.1,1744,7
NZ_CAKAHJ010000001.1,1774,4
NZ_CAKAHJ010000001.1,1694,2
NZ_CAKAHJ010000001.1,2018025,2
NZ_CAKAHJ010000001.1,87882,1
NZ_CAKAHJ010000001.1,131110,6
NZ_CAKAHJ010000001.1,2609248,3
NZ_CAKAHJ010000001.1,2745,2
NZ_CAKAHJ010000001.1,656366,1
NZ_CAKAHJ010000001.1,2830995,1
NZ_CAKAHJ010000001.1,2829499,2
NZ_CAKAHJ010000001.1,59505,1
NZ_CAKAHJ010000001.1,876,2
NZ_CAKAHJ010000001.1,2714935,1
NZ_CAKAHJ010000001.1,2705012,3
NZ_CAKAHJ010000001.1,2717324,2
NZ_CAKAHJ010000001.1,1494608,3
NZ_CAKAHJ010000001.1,488732,2
NZ_CAKAHJ010000001.1,2268461,1
NZ_CAKAHJ010000001.1,2887346,1
NZ_CAKAHJ010000001.1,2742137,2
NZ_CAKAHJ010000001.1,2773299,2
NZ_CAKAHJ010000001.1,157920,1
NZ_CAKAHJ010000001.1,2034,1
NZ_CAKAHJ010000001.1,471853,1
NZ_CAKAHJ010000001.1,2750812,2
NZ_CAKAHJ010000001.1,2973977,2
NZ_CAKAHJ010000001.1,249567,1
NZ_CAKAHJ010000001.1,1752398,2
NZ_CAKAHJ010000001.1,2594913,1
NZ_CAKAHJ010000001.1,53522,1
NZ_CAKAHJ010000001.1,1661,2
NZ_CAKAHJ010000001.1,2843216,2
NZ_CAKAHJ010000001.1,152480,1
NZ_CAKAHJ010000001.1,47763,2
NZ_CAKAHJ010000001.1,1678,1
NZ_CAKAHJ010000001.1,32002,1
NZ_CAKAHJ010000001.1,446860,3
NZ_CAKAHJ010000001.1,1443894,1
NZ_CAKAHJ010000001.1,344163,1
NZ_CAKAHJ010000001.1,2714942,1
NZ_CAKAHJ010000001.1,379066,1
NZ_CAKAHJ010000001.1,2609257,1
NZ_CAKAHJ010000001.1,862751,1
NZ_CAKAHJ010000001.1,1223515,1
NZ_CAKAHJ010000001.1,445576,1
NZ_CAKAHJ010000001.1,13687,2
NZ_CAKAHJ010000001.1,184755,1
NZ_CAKAHJ010000001.1,2692125,3
NZ_CAKAHJ010000001.1,2932244,3
NZ_CAKAHJ010000001.1,1656,7
NZ_CAKAHJ010000001.1,278992,1
NZ_CAKAHJ010000001.1,2321394,2
NZ_CAKAHJ010000001.1,196024,2
NZ_CAKAHJ010000001.1,2593676,4
NZ_CAKAHJ010000001.1,374,5
NZ_CAKAHJ010000001.1,2642494,2
NZ_CAKAHJ010000001.1,767452,3
NZ_CAKAHJ010000001.1,270351,1
NZ_CAKAHJ010000001.1,2003551,1
NZ_CAKAHJ010000001.1,1750,1
NZ_CAKAHJ010000001.1,2835531,1
NZ_CAKAHJ010000001.1,211114,1
NZ_CAKAHJ010000001.1,156978,3
NZ_CAKAHJ010000001.1,119219,1
NZ_CAKAHJ010000001.1,340320,1
NZ_CAKAHJ010000001.1,284035,2
NZ_CAKAHJ010000001.1,1763,7
NZ_CAKAHJ010000001.1,63,1
NZ_CAKAHJ010000001.1,743718,2
NZ_CAKAHJ010000001.1,765912,4
NZ_CAKAHJ010000001.1,38304,1
NZ_CAKAHJ010000001.1,452863,1
NZ_CAKAHJ010000001.1,553510,2
NZ_CAKAHJ010000001.1,2126321,1
NZ_CAKAHJ010000001.1,2654547,1
NZ_CAKAHJ010000001.1,2597659,1
NZ_CAKAHJ010000001.1,391953,1
NZ_CAKAHJ010000001.1,1127134,1
NZ_CAKAHJ010000001.1,28211,1
NZ_CAKAHJ010000001.1,1643824,1
NZ_CAKAHJ010000001.1,66374,1
NZ_CAKAHJ010000001.1,2782168,2
NZ_CAKAHJ010000001.1,946334,2
NZ_CAKAHJ010000001.1,1680,2
NZ_CAKAHJ010000001.1,203135,2
NZ_CAKAHJ010000001.1,2962047,2
NZ_CAKAHJ010000001.1,2684469,1
NZ_CAKAHJ010000001.1,544580,5
NZ_CAKAHJ010000001.1,59299,1
NZ_CAKAHJ010000001.1,2737173,2
NZ_CAKAHJ010000001.1,2879427,1
NZ_CAKAHJ010000001.1,33882,4
NZ_CAKAHJ010000001.1,1535204,1
NZ_CAKAHJ010000001.1,2626549,1
NZ_CAKAHJ010000001.1,266940,2
NZ_CAKAHJ010000001.1,2758573,2
NZ_CAKAHJ010000001.1,2925843,2
NZ_CAKAHJ010000001.1,2894081,5
NZ_CAKAHJ010000001.1,2880933,4
NZ_CAKAHJ010000001.1,35760,4
NZ_CAKAHJ010000001.1,202862,3
NZ_CAKAHJ010000001.1,9606,3
NZ_CAKAHJ010000001.1,2770322,1
NZ_CAKAHJ010000001.1,69,1
NZ_CAKAHJ010000001.1,551759,1
NZ_CAKAHJ010000001.1,2830998,3
NZ_CAKAHJ010000001.1,2633591,2
NZ_CAKAHJ010000001.1,455432,2
NZ_CAKAHJ010000001.1,396015,2
NZ_CAKAHJ010000001.1,33035,3
NZ_CAKAHJ010000001.1,35753,1
NZ_CAKAHJ010000001.1,2789425,1
NZ_CAKAHJ010000001.1,1072256,1
NZ_CAKAHJ010000001.1,2005458,1
NZ_CAKAHJ010000001.1,1690220,1
NZ_CAKAHJ010000001.1,116188,1
NZ_CAKAHJ010000001.1,2528009,1
NZ_CAKAHJ010000001.1,2943498,1
NZ_CAKAHJ010000001.1,57493,1
NZ_CAKAHJ010000001.1,1413221,1
NZ_CAKAHJ010000001.1,2742603,1
NZ_CAKAHJ010000001.1,85336,2
NZ_CAKAHJ010000001.1,2740462,1
NZ_CAKAHJ010000001.1,305,2
NZ_CAKAHJ010000001.1,455632,4
NZ_CAKAHJ010000001.1,2875706,1
NZ_CAKAHJ010000001.1,2804758,1
NZ_CAKAHJ010000001.1,43927,1
NZ_CAKAHJ010000001.1,588898,2
NZ_CAKAHJ010000001.1,2697032,2
NZ_CAKAHJ010000001.1,1911175,1
NZ_CAKAHJ010000001.1,2040,3
NZ_CAKAHJ010000001.1,446465,1
NZ_CAKAHJ010000001.1,1664860,1
NZ_CAKAHJ010000001.1,2728827,1
NZ_CAKAHJ010000001.1,433659,1
NZ_CAKAHJ010000001.1,1882831,1
NZ_CAKAHJ010000001.1,2923272,2
NZ_CAKAHJ010000001.1,2597701,1
NZ_CAKAHJ010000001.1,2999062,2
NZ_CAKAHJ010000001.1,1960083,2
NZ_CAKAHJ010000001.1,31957,2
NZ_CAKAHJ010000001.1,1696,2
NZ_CAKAHJ010000001.1,2759167,3
NZ_CAKAHJ010000001.1,1004901,1
NZ_CAKAHJ010000001.1,307121,1
NZ_CAKAHJ010000001.1,1888,1
NZ_CAKAHJ010000001.1,758802,2
NZ_CAKAHJ010000001.1,29318,1
NZ_CAKAHJ010000001.1,396595,1
NZ_CAKAHJ010000001.1,2495645,1
NZ_CAKAHJ010000001.1,37923,4
NZ_CAKAHJ010000001.1,37326,4
NZ_CAKAHJ010000001.1,2051,1
NZ_CAKAHJ010000001.1,1534349,1
NZ_CAKAHJ010000001.1,593907,2
NZ_CAKAHJ010000001.1,2592654,1
NZ_CAKAHJ010000001.1,85009,1
NZ_CAKAHJ010000001.1,1160718,1
NZ_CAKAHJ010000001.1,556288,1
NZ_CAKAHJ010000001.1,2909588,3
NZ_CAKAHJ010000001.1,77635,2
NZ_CAKAHJ010000001.1,1050624,1
NZ_CAKAHJ010000001.1,2956797,3
NZ_CAKAHJ010000001.1,59737,4
NZ_CAKAHJ010000001.1,1775880,1
NZ_CAKAHJ010000001.1,2621730,2
NZ_CAKAHJ010000001.1,2057798,3
NZ_CAKAHJ010000001.1,2789857,1
NZ_CAKAHJ010000001.1,2613334,1
NZ_CAKAHJ010000001.1,161895,2
NZ_CAKAHJ010000001.1,2606451,1
NZ_CAKAHJ010000001.1,2691889,1
NZ_CAKAHJ010000001.1,43674,1
NZ_CAKAHJ010000001.1,1762,2
NZ_CAKAHJ010000001.1,199591,1
NZ_CAKAHJ010000001.1,2755559,2
NZ_CAKAHJ010000001.1,316058,2
NZ_CAKAHJ010000001.1,2998080,1
NZ_CAKAHJ010000001.1,2672569,1
NZ_CAKAHJ010000001.1,43668,2
NZ_CAKAHJ010000001.1,2818388,1
NZ_CAKAHJ010000001.1,2909669,1
NZ_CAKAHJ010000001.1,1829,1
NZ_CAKAHJ010000001.1,1705,1
NZ_CAKAHJ010000001.1,68173,1
NZ_CAKAHJ010000001.1,1146883,1
NZ_CAKAHJ010000001.1,2136401,3
NZ_CAKAHJ010000001.1,1813,3
NZ_CAKAHJ010000001.1,2070,4
NZ_CAKAHJ010000001.1,2755382,1
NZ_CAKAHJ010000001.1,2061,1
NZ_CAKAHJ010000001.1,1784719,2
NZ_CAKAHJ010000001.1,2734618,1
NZ_CAKAHJ010000001.1,2735528,1
NZ_CAKAHJ010000001.1,446466,2
NZ_CAKAHJ010000001.1,2853258,1
NZ_CAKAHJ010000001.1,2981136,2
NZ_CAKAHJ010000001.1,530584,1
NZ_CAKAHJ010000001.1,195913,1
NZ_CAKAHJ010000001.1,1798224,2
NZ_CAKAHJ010000001.1,106589,1
NZ_CAKAHJ010000001.1,2918170,1
NZ_CAKAHJ010000001.1,39791,1
NZ_CAKAHJ010000001.1,2594795,1
NZ_CAKAHJ010000001.1,447217,1
NZ_CAKAHJ010000001.1,1297742,1
NZ_CAKAHJ010000001.1,488729,1
NZ_CAKAHJ010000001.1,2819979,2
NZ_CAKAHJ010000001.1,71999,1
NZ_CAKAHJ010000001.1,1663,2
NZ_CAKAHJ010000001.1,754523,1
NZ_CAKAHJ010000001.1,1573,1
NZ_CAKAHJ010000001.1,2989818,1
NZ_CAKAHJ010000001.1,2585135,1
NZ_CAKAHJ010000001.1,2675523,1
NZ_CAKAHJ010000001.1,163604,2
NZ_CAKAHJ010000001.1,2917724,2
NZ_CAKAHJ010000001.1,349124,1
NZ_CAKAHJ010000001.1,1743,4
NZ_CAKAHJ010000001.1,47312,1
NZ_CAKAHJ010000001.1,35755,4
NZ_CAKAHJ010000001.1,43348,1
NZ_CAKAHJ010000001.1,544,1
NZ_CAKAHJ010000001.1,479435,1
NZ_CAKAHJ010000001.1,2831968,3
NZ_CAKAHJ010000001.1,2609290,1
NZ_CAKAHJ010000001.1,2838850,1
NZ_CAKAHJ010000001.1,196821,1
NZ_CAKAHJ010000001.1,2789424,1
NZ_CAKAHJ010000001.1,37931,1
NZ_CAKAHJ010000001.1,1792,1
NZ_CAKAHJ010000001.1,2982692,1
NZ_CAKAHJ010000001.1,2676871,1
NZ_CAKAHJ010000001.1,31,1
NZ_CAKAHJ010000001.1,136857,1
NZ_CAKAHJ010000001.1,1447062,1
NZ_CAKAHJ010000001.1,2047,1
NZ_CAKAHJ010000001.1,2697569,1
NZ_CAKAHJ010000001.1,2488819,1
NZ_CAKAHJ010000001.1,2968083,1
NZ_CAKAHJ010000001.1,217203,1
NZ_CAKAHJ010000001.1,2833628,1
NZ_CAKAHJ010000001.1,1877,2
NZ_CAKAHJ010000001.1,2778082,2
NZ_CAKAHJ010000001.1,159612,1
NZ_CAKAHJ010000001.1,2860285,1
NZ_CAKAHJ010000001.1,192812,1
NZ_CAKAHJ010000001.1,2897774,3
NZ_CAKAHJ010000001.1,48736,1
NZ_CAKAHJ010000001.1,1848900,1
NZ_CAKAHJ010000001.1,227882,1
NZ_CAKAHJ010000001.1,2802971,1
NZ_CAKAHJ010000001.1,2942909,3
NZ_CAKAHJ010000001.1,2865832,1
NZ_CAKAHJ010000001.1,2697565,3
NZ_CAKAHJ010000001.1,2813744,3
NZ_CAKAHJ010000001.1,2283195,1
NZ_CAKAHJ010000001.1,1769,1
NZ_CAKAHJ010000001.1,449461,1
NZ_CAKAHJ010000001.1,706439,5
NZ_CAKAHJ010000001.1,1236,2
NZ_CAKAHJ010000001.1,2712223,2
NZ_CAKAHJ010000001.1,2079791,1
NZ_CAKAHJ010000001.1,2871826,2
NZ_CAKAHJ010000001.1,2736757,2
NZ_CAKAHJ010000001.1,2782609,1
NZ_CAKAHJ010000001.1,1219491,1
NZ_CAKAHJ010000001.1,1379270,1
NZ_CAKAHJ010000001.1,379,1
NZ_CAKAHJ010000001.1,1610493,1
NZ_CAKAHJ010000001.1,1389020,1
NZ_CAKAHJ010000001.1,75385,2
NZ_CAKAHJ010000001.1,1185652,1
NZ_CAKAHJ010000001.1,172042,1
NZ_CAKAHJ010000001.1,499555,2
NZ_CAKAHJ010000001.1,2962676,1
NZ_CAKAHJ010000001.1,34,2
NZ_CAKAHJ010000001.1,2052056,1
NZ_CAKAHJ010000001.1,1824,1
NZ_CAKAHJ010000001.1,632772,1
NZ_CAKAHJ010000001.1,2716227,1
NZ_CAKAHJ010000001.1,196816,2
NZ_CAKAHJ010000001.1,1461694,2
NZ_CAKAHJ010000001.1,43769,1
NZ_CAKAHJ010000001.1,2897773,1
NZ_CAKAHJ010000001.1,119981,2
NZ_CAKAHJ010000001.1,2663824,1
NZ_CAKAHJ010000001.1,1703,5
NZ_CAKAHJ010000001.1,1343740,2
NZ_CAKAHJ010000001.1,2835787,1
NZ_CAKAHJ010000001.1,1300347,1
NZ_CAKAHJ010000001.1,1268,1
NZ_CAKAHJ010000001.1,84292,1
NZ_CAKAHJ010000001.1,2708079,1
NZ_CAKAHJ010000001.1,1866885,1
NZ_CAKAHJ010000001.1,1822464,1
NZ_CAKAHJ010000001.1,402297,1
NZ_CAKAHJ010000001.1,1823,1
NZ_CAKAHJ010000001.1,36818,1
NZ_CAKAHJ010000001.1,67263,1
NZ_CAKAHJ010000001.1,443156,1
NZ_CAKAHJ010000001.1,675090,1
NZ_CAKAHJ010000001.1,1873,1
NZ_CAKAHJ010000001.1,407,1
NZ_CAKAHJ010000001.1,1794,1
NZ_CAKAHJ010000001.1,2499145,1
NZ_CAKAHJ010000001.1,101571,1
NZ_CAKAHJ010000001.1,74329,1
NZ_CAKAHJ010000001.1,2798724,1
NZ_CAKAHJ010000001.1,2714923,2
NZ_CAKAHJ010000001.1,84112,1
NZ_CAKAHJ010000001.1,47853,1
NZ_CAKAHJ010000001.1,936337,1
NZ_CAKAHJ010000001.1,944492,1
NZ_CAKAHJ010000001.1,2079793,1
NZ_CAKAHJ010000001.1,274,1
NZ_CAKAHJ010000001.1,104336,1
NZ_CAKAHJ010000001.1,191,1
NZ_CAKAHJ010000001.1,908290,2
NZ_CAKAHJ010000001.1,95486,1
NZ_CAKAHJ010000001.1,479431,1
NZ_CAKAHJ010000001.1,1905,1
NZ_CAKAHJ010000001.1,2925844,1
NZ_CAKAHJ010000001.1,412690,1
NZ_CAKAHJ010000001.1,879274,2
NZ_CAKAHJ010000001.1,290317,1
NZ_CAKAHJ010000001.1,2675225,1
NZ_CAKAHJ010000001.1,2651199,1
NZ_CAKAHJ010000001.1,169480,1
NZ_CAKAHJ010000001.1,604330,1
NZ_CAKAHJ010000001.1,710685,1
NZ_CAKAHJ010000001.1,1719132,2
NZ_CAKAHJ010000001.1,2055947,1
NZ_CAKAHJ010000001.1,85698,1
NZ_CAKAHJ010000001.1,2082387,2
NZ_CAKAHJ010000001.1,1686,1
NZ_CAKAHJ010000001.1,2768162,1
NZ_CAKAHJ010000001.1,329,1
NZ_CAKAHJ010000001.1,904291,1
NZ_CAKAHJ010000001.1,2758038,1
NZ_CAKAHJ010000001.1,28901,1
NZ_CAKAHJ010000001.1,312285,2
NZ_CAKAHJ010000001.1,630129,1
NZ_CAKAHJ010000001.1,463025,1
NZ_CAKAHJ010000001.1,196164,1
NZ_CAKAHJ010000001.1,795665,1
NZ_CAKAHJ010000001.1,146923,1
NZ_CAKAHJ010000001.1,356,1
NZ_CAKAHJ010000001.1,1431546,1
NZ_CAKAHJ010000001.1,2904790,1
NZ_CAKAHJ010000001.1,2161816,1
NZ_CAKAHJ010000001.1,100225,1
NZ_CAKAHJ010000001.1,871742,1
NZ_CAKAHJ010000001.1,1387353,1
NZ_CAKAHJ010000001.1,1813468,1
NZ_CAKAHJ010000001.1,1458426,1
NZ_CAKAHJ010000001.1,2220096,1
NZ_CAKAHJ010000001.1,927083,1
NZ_CAKAHJ010000001.1,2591145,1
NZ_CAKAHJ010000001.1,2917991,1
NZ_CAKAHJ010000001.1,629680,1
NZ_CAKAHJ010000001.1,577492,1
NZ_CAKAHJ010000001.1,444444,1
NZ_CAKAHJ010000001.1,524884,1
NZ_CAKAHJ010000001.1,2811781,1
NZ_CAKAHJ010000001.1,2898795,1
NZ_CAKAHJ010000001.1,2986949,2
NZ_CAKAHJ010000001.1,2754044,1
NZ_CAKAHJ010000001.1,1352941,1
NZ_CAKAHJ010000001.1,434009,1
NZ_CAKAHJ010000001.1,357,1
NZ_CAKAHJ010000001.1,1172567,1
NZ_CAKAHJ010000001.1,134034,1
NZ_CAKAHJ010000001.1,2795488,1
NZ_CAKAHJ010000001.1,1828,1
NZ_CAKAHJ010000001.1,2714941,1
NZ_CAKAHJ010000001.1,2866626,1
NZ_CAKAHJ010000001.1,2937524,1
NZ_CAKAHJ010000001.1,2866588,1
NZ_CAKAHJ010000001.1,1482074,1
NZ_CAKAHJ010000001.1,2609250,1
NZ_CAKAHJ010000001.1,2057800,1
NZ_CAKAHJ010000001.1,573,1
NZ_CAKAHJ010000001.1,66871,1
NZ_CAKAHJ010000001.1,2184053,1
NZ_CAKAHJ010000001.1,1979527,1
NZ_CAKAHJ010000001.1,2683590,1
NZ_CAKAHJ010000001.1,2837956,1
NZ_CAKAHJ010000001.1,161896,1
NZ_CAKAHJ010000001.1,37927,1
NZ_CAKAHJ010000001.1,135621,1
NZ_CAKAHJ010000001.1,2035,1
NZ_CAKAHJ010000001.1,2732364,1
NZ_CAKAHJ010000001.1,1276,1
NZ_CAKAHJ010000001.1,450,1
NZ_CAKAHJ010000001.1,2893890,1
NZ_CAKAHJ010000001.1,53359,1
NZ_CAKAHJ010000001.1,2566013,1
NZ_CAKAHJ010000001.1,2865833,1
NZ_CAKAHJ010000001.1,1710,1
NZ_CAKAHJ010000001.1,445710,1
NZ_CAKAHJ010000001.1,1684,1
NZ_CAKAHJ010000001.1,2026199,1
NZ_CAKAHJ010000001.1,2759943,1
NZ_CAKAHJ010000001.1,743009,1
NZ_CAKAHJ010000001.1,73044,1
NZ_CAKAHJ010000001.1,2908839,1
NZ_CAKAHJ010000001.1,72407,1
NZ_CAKAHJ010000001.1,67351,1
NZ_CAKAHJ010000001.1,2653203,1
NZ_CAKAHJ010000001.1,1885,1
NZ_CAKAHJ010000001.1,657387,1
NZ_CAKAHJ010000001.1,2896848,1
NZ_CAKAHJ010000001.1,2831662,1
NZ_CALGPY010000005.1,824,343
NZ_CALGPY010000005.1,2,1
NZ_CALGPY010000005.1,203,26
NZ_CALGPY010000005.1,204,23
NZ_CALGPY010000005.1,199,3
NZ_CALGPY010000005.1,200,1
NZ_CALGPY010000005.1,1660063,1
NZ_CALGPY010000005.1,194,2
NZ_CAKOJV010000001.1,469616,1588
NZ_CAKOJV010000001.1,91061,1
NZ_CAKOJV010000001.1,1307427,3
NZ_CAKOJV010000001.1,2637901,1
NZ_CAKOJV010000001.1,131567,1
NZ_CAKOJV010000001.1,1973478,1
NZ_CAKOJV010000001.1,848,1
NZ_CAKOJV010000001.1,2,1
NZ_CAKOJV010000001.1,9606,1
NZ_CABPWA010000001.1,1386,2
NZ_CABPWA010000001.1,1491,1
NZ_CABPWA010000001.1,3003601,2
NZ_CABPWA010000001.1,1239,2
NZ_CABPWA010000001.1,1596,1
NZ_CABPWA010000001.1,186802,1
NZ_CABPWA010000001.1,1750719,1
NZ_CABPWA010000001.1,1490,1
NZ_CABPWA010000001.1,755731,2
NZ_CABPWA010000001.1,698776,1
NZ_CABPWA010000001.1,519472,1
NZ_CABPWA010000001.1,2,1
NZ_CABPWA010000001.1,360422,1
NZ_CABPWA010000001.1,130049,1
NZ_UQJH01000001.1,2908839,1
NZ_UQJH01000001.1,356,1
NZ_UQJH01000001.1,879243,1
NZ_UQJH01000001.1,768507,1
NZ_UQJH01000001.1,2039166,1
NZ_UQJH01000001.1,214856,1
NZ_UQJH01000001.1,712411,1
NZ_UQJH01000001.1,1307,1
NZ_UQJH01000001.1,33011,1
NZ_CAJTJS010000001.1,481,1
NZ_CAJTJS010000001.1,135621,1
NZ_CAJTJS010000001.1,817,1
NZ_CAJTJS010000001.1,375288,1
NZ_CAJTJS010000001.1,816,1
NZ_CAJTJS010000001.1,2937774,1
NZ_CAKAIK010000001.1,43675,32772
NZ_CAKAIK010000001.1,680646,11844
NZ_CAKAIK010000001.1,32207,26
NZ_CAKAIK010000001.1,1663,3
NZ_CAKAIK010000001.1,60890,1
NZ_CAKAIK010000001.1,172042,32
NZ_CAKAIK010000001.1,1716,11
NZ_CAKAIK010000001.1,85006,5
NZ_CAKAIK010000001.1,1184396,2
NZ_CAKAIK010000001.1,2047,22
NZ_CAKAIK010000001.1,1348662,9
NZ_CAKAIK010000001.1,762948,11
NZ_CAKAIK010000001.1,2049,1
NZ_CAKAIK010000001.1,1301,6
NZ_CAKAIK010000001.1,1760,4
NZ_CAKAIK010000001.1,1268,9
NZ_CAKAIK010000001.1,2,3
NZ_CAKAIK010000001.1,161879,3
NZ_CAKAIK010000001.1,9606,3
NZ_CAKAIK010000001.1,1578,1
NZ_CAKAIK010000001.1,156976,1
NZ_CAKAIK010000001.1,2675218,1
NZ_CAKAIK010000001.1,879274,2
NZ_CAKAIK010000001.1,2828862,1
NZ_CAKAIK010000001.1,2972784,1
NZ_CAKAIK010000001.1,178339,1
NZ_CAKAIK010000001.1,72000,1
NZ_CAKAIK010000001.1,1333534,1
NZ_CAKAIK010000001.1,169480,1
NZ_CAMNMG010000001.1,1305,40
NZ_CAMNMG010000001.1,2684658,474
NZ_CAMNMG010000001.1,102684,978
NZ_CAMNMG010000001.1,2686210,419
NZ_CAMNMG010000001.1,1301,1805
