parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2609248,2,706438,Actinomyces sp. oral taxon 171,41,21
2609248,2,2057798,Actinomyces sp. 432,23,11
2609248,2,2081702,Actinomyces sp. oral taxon 897,11,5
2609248,2,2789424,Actinomyces sp. HMT897,11,5
2609248,2,712116,Actinomyces sp. oral taxon 169,5,2
2609248,2,2708340,Actinomyces sp. zg-332,2,1
2609248,2,2789425,Actinomyces sp. HMT 175,2,1
1654,2,2744574,Actinomyces respiraculi,163,84
1654,2,111015,Actinomyces radicidentis,139,72
1654,2,2560010,Actinomyces procaprae,129,66
1654,2,2722820,Actinomyces faecalis,105,54
1654,2,544580,Actinomyces oris,92,47
1654,2,2763540,Actinomyces trachealis,72,37
1654,2,52774,Actinomyces slackii,58,30
1654,2,52771,Actinomyces howellii,57,29
1654,2,1656,Actinomyces viscosus,56,29
1654,2,1655,Actinomyces naeslundii,55,28
1654,2,2057800,Actinomyces qiguomingii,41,21
1654,2,2321394,Actinomyces lilanjuaniae,37,19
1654,2,675090,Actinomyces weissii,34,17
1654,2,1960083,Actinomyces gaoshouyii,23,11
1654,2,2057743,Actinomyces wuliandei,20,10
1654,2,2737173,Actinomyces marmotae,16,8
2049,1,2740557,Pauljensenia,1585,822
2740557,2,178339,Pauljensenia hongkongensis,1585,822
2049,1,1522056,Flaviflexus,140,72
1522056,2,1282737,Flaviflexus salsibiostraticola,89,46
1522056,2,2496867,Flaviflexus ciconiae,33,17
1522056,2,2758573,Flaviflexus equikiangi,18,9
2049,1,1069494,Trueperella,86,44
1069494,2,2733571,Trueperella pecoris,45,23
1069494,2,312285,Trueperella bialowiezensis,23,11
1069494,2,1661,Trueperella pyogenes,18,9
2049,1,2888879,Nanchangia,47,24
2888879,2,2692125,Nanchangia anserum,47,24
2049,1,2692118,Winkia,29,15
2692118,2,33007,Winkia neuii,29,15
2049,1,2767318,Boudabousia,16,8
2767318,2,1912795,Boudabousia tangfeifanii,16,8
2049,1,28263,Arcanobacterium,9,4
28263,2,1302235,Arcanobacterium phocisimile,6,3
28263,2,2722751,Arcanobacterium buesumense,2,1
28263,2,1503041,Arcanobacterium pinnipediorum,1,0
2049,1,76833,Actinobaculum,7,3
76833,1,2609299,unclassified Actinobaculum,7,3
2609299,2,2495645,Actinobaculum sp. 313,7,3
2049,1,184869,Varibaculum,6,3
184869,2,2811781,Varibaculum prostatecancerukia,6,3
2049,1,2050,Mobiluncus,4,2
2050,2,2051,Mobiluncus curtisii,4,2
2049,1,2912996,Changpingibacter,4,2
2912996,2,2758440,Changpingibacter yushuensis,4,2
2049,1,1653174,Actinotignum,2,1
1653174,2,59505,Actinotignum schaalii,2,1
1268,1,32207,Rothia,12271,6365
32207,2,43675,Rothia mucilaginosa,12175,6315
32207,2,2047,Rothia dentocariosa,28,14
32207,2,169480,Rothia amarae,18,9
32207,2,172042,Rothia aeria,14,7
32207,2,37923,Rothia kristinae,12,6
32207,2,85336,Rothia nasimurium,8,4
32207,2,396015,Rothia terrae,8,4
1268,1,1663,Arthrobacter,498,258
1663,1,235627,unclassified Arthrobacter,402,208
235627,2,2886935,Arthrobacter sp. zg-Y453,58,30
235627,2,2861279,Arthrobacter sp. PAMC25284,45,23
235627,2,2828862,Arthrobacter sp. Helios,34,17
235627,2,2987701,Arthrobacter sp. YA7-1,34,17
235627,2,2972479,Arthrobacter sp. CJ23,20,10
235627,2,2879620,Arthrobacter sp. FW306-05-C,18,9
235627,2,2996261,Arthrobacter sp. MMS18-M83,17,8
235627,2,1494608,Arthrobacter sp. PAMC 25486,17,8
235627,2,290399,Arthrobacter sp. FB24,15,7
235627,2,2079227,Arthrobacter sp. PGP41,14,7
235627,2,2575374,Arthrobacter sp. 24S4-2,13,6
235627,2,2879618,Arthrobacter sp. FW306-2-2C-D06B,12,6
235627,2,2830998,Arthrobacter sp. NicSoilB8,12,6
235627,2,2017685,Arthrobacter sp. PM3,10,5
235627,2,2651199,Arthrobacter sp. CDRTa11,10,5
235627,2,2964609,Arthrobacter sp. zg-Y859,9,4
235627,2,2565366,Arthrobacter sp. PAMC25564,7,3
235627,2,2830995,Arthrobacter sp. StoSoilB20,4,2
235627,2,1704044,Arthrobacter sp. ERGS1:01,4,2
235627,2,2963432,Arthrobacter sp. DNA4,3,1
235627,2,2886936,Arthrobacter sp. zg-Y462,2,1
235627,2,2991715,Arthrobacter sp. ATA002,2,1
235627,2,2830993,Arthrobacter sp. StoSoilB13,1,0
235627,2,2830997,Arthrobacter sp. NicSoilB4,1,0
235627,2,2830992,Arthrobacter sp. StoSoilB5,1,0
235627,2,2831000,Arthrobacter sp. NicSoilC5,1,0
235627,2,2879622,Arthrobacter sp. FW306-07-I,1,0
235627,2,2886932,Arthrobacter sp. zg-Y1110,1,0
235627,2,1849032,Arthrobacter sp. U41,1,0
1663,2,37921,Arthrobacter agilis,27,14
1663,2,2895818,Arthrobacter antioxidans,21,10
1663,2,2486855,Arthrobacter sulfonylureivorans,14,7
1663,2,156980,Arthrobacter woluwensis,10,5
1663,2,37928,Arthrobacter crystallopoietes,5,2
1663,2,656366,Arthrobacter alpinus,5,2
1663,2,2211210,Arthrobacter dokdonellae,3,1
1663,2,199136,Arthrobacter koreensis,2,1
1268,1,1269,Micrococcus,322,167
1269,2,1270,Micrococcus luteus,242,125
1269,1,2620948,unclassified Micrococcus,3,1
2620948,2,2856555,Micrococcus sp. KD337-16,3,1
1268,1,57493,Kocuria,89,46
57493,2,72000,Kocuria rhizophila,34,17
57493,2,71999,Kocuria palustris,12,6
57493,2,446860,Kocuria flava,5,2
57493,2,1275,Kocuria rosea,2,1
57493,1,2649579,unclassified Kocuria,2,1
2649579,2,1702043,Kocuria sp. BT304,1,0
2649579,2,2719588,Kocuria sp. KD4,1,0
57493,2,1272,Kocuria varians,1,0
1268,1,1742989,Glutamicibacter,75,38
1742989,2,1933880,Glutamicibacter halophytocola,33,17
1742989,2,37930,Glutamicibacter protophormiae,20,10
1742989,2,1775880,Glutamicibacter mishrai,11,5
1742989,2,257984,Glutamicibacter mysorens,3,1
1742989,1,2627139,unclassified Glutamicibacter,3,1
2627139,2,3023076,Glutamicibacter sp. M10,2,1
2627139,2,2984842,Glutamicibacter sp. JL.03c,1,0
1742989,2,37929,Glutamicibacter nicotianae,1,0
1742989,2,162496,Glutamicibacter creatinolyticus,1,0
1742989,2,256701,Glutamicibacter arilaitensis,1,0
1268,1,1742993,Pseudarthrobacter,69,35
1742993,2,85085,Pseudarthrobacter chlorophenolicus,10,5
1742993,2,361575,Pseudarthrobacter phenanthrenivorans,5,2
1742993,1,2647000,unclassified Pseudarthrobacter,5,2
2647000,2,3018929,Pseudarthrobacter sp. MM222,3,1
2647000,2,2931399,Pseudarthrobacter sp. SSS035,1,0
2647000,2,2973976,Pseudarthrobacter sp. NS4,1,0
1742993,2,2697569,Pseudarthrobacter psychrotolerans,3,1
1742993,2,728066,Pseudarthrobacter equi,1,0
1268,1,1742992,Paenarthrobacter,61,31
1742992,2,37931,Paenarthrobacter ureafaciens,20,10
1742992,1,2634190,unclassified Paenarthrobacter,7,3
2634190,2,2979324,Paenarthrobacter sp. JL.01a,7,3
1742992,2,29320,Paenarthrobacter nicotinovorans,1,0
1268,1,1742990,Paeniglutamicibacter,30,15
1742990,1,2639426,unclassified Paeniglutamicibacter,30,15
2639426,2,2986919,Paeniglutamicibacter sp. ZC-3,25,12
2639426,2,2853258,Paeniglutamicibacter sp. Y32M11,5,2
1268,1,1160973,Auritidibacter,24,12
1160973,1,2634694,unclassified Auritidibacter,24,12
2634694,2,2170745,Auritidibacter sp. NML130574,24,12
1268,1,596707,Sinomonas,13,6
596707,1,2646595,unclassified Sinomonas,7,3
2646595,2,2020377,Sinomonas sp. R1AF57,7,3
596707,2,37927,Sinomonas atrocyanea,5,2
1268,1,2078575,Psychromicrobium,5,2
2078575,2,1618207,Psychromicrobium lacuslunae,5,2
1268,1,169133,Citricoccus,3,1
169133,1,2632435,unclassified Citricoccus,3,1
2632435,2,2567881,Citricoccus sp. SGAir0253,2,1
2632435,2,3004095,Citricoccus sp. NR2,1,0
1268,1,57494,Nesterenkonia,1,0
57494,2,1548602,Nesterenkonia pannonica,1,0
85023,1,33882,Microbacterium,547,283
33882,1,2609290,unclassified Microbacterium,174,90
2609290,2,2989818,Microbacterium sp. MPKO10,18,9
2609290,2,2909587,Microbacterium sp. KUDC0405,17,8
2609290,2,2734618,Microbacterium sp. NIBRBAC000506063,11,5
2609290,2,2909588,Microbacterium sp. KUDC0406,10,5
2609290,2,2483401,Microbacterium sp. 10M-3C3,9,4
2609290,2,1714373,Microbacterium sp. No. 7,8,4
2609290,2,2606451,Microbacterium sp. 1S1,8,4
2609290,2,2782166,Microbacterium sp. A18JL241,6,3
2609290,2,2925844,Microbacterium sp. H1-D42,5,2
2609290,2,1906274,Microbacterium sp. JZ31,5,2
2609290,2,2567934,Microbacterium sp. 4R-513,4,2
2609290,2,2014534,Microbacterium sp. PM5,4,2
2609290,2,1938334,Microbacterium sp. TPU 3598,4,2
2609290,2,2851650,Microbacterium sp. SSW1-51,3,1
2609290,2,2962064,Microbacterium sp. M28,3,1
2609290,2,2763257,Microbacterium sp. YJN-G,2,1
2609290,2,912630,Microbacterium sp. LKL04,2,1
2609290,2,3019890,Microbacterium sp. nov. GSS16,1,0
2609290,2,2268461,Microbacterium sp. ABRD_28,1,0
2609290,2,2048898,Microbacterium sp. Y-01,1,0
2609290,2,2861281,Microbacterium sp. PAMC22086,1,0
33882,2,2782168,Microbacterium atlanticum,63,32
33882,2,2509458,Microbacterium protaetiae,37,19
33882,2,904291,Microbacterium sediminis,30,15
33882,2,273677,Microbacterium oleivorans,28,14
33882,2,344163,Microbacterium terricola,22,11
33882,2,2614639,Microbacterium lushaniae,19,9
33882,2,84292,Microbacterium chocolatum,17,8
33882,2,69362,Microbacterium schleiferi,16,8
33882,2,582680,Microbacterium azadirachtae,13,6
33882,2,743009,Microbacterium oryzae,11,5
33882,2,936337,Microbacterium amylolyticum,8,4
33882,2,2708079,Microbacterium fandaimingii,5,2
33882,2,104336,Microbacterium foliorum,4,2
33882,2,273678,Microbacterium hydrocarbonoxydans,4,2
33882,2,82380,Microbacterium oxydans,4,2
33882,2,57043,Microbacterium esteraromaticum,2,1
33882,2,33918,Microbacterium liquefaciens,2,1
33882,2,2769067,Microbacterium chengjingii,1,0
33882,2,2782169,Microbacterium cremeum,1,0
33882,2,156977,Microbacterium resistens,1,0
85023,1,55968,Leucobacter,202,104
55968,1,2621730,unclassified Leucobacter,78,40
2621730,2,2932245,Leucobacter sp. H25R-14,43,22
2621730,2,2813744,Leucobacter sp. CX169,29,15
2621730,2,2873270,Leucobacter sp. NB 10,3,1
2621730,2,2875729,Leucobacter sp. Psy1,1,0
55968,2,1935379,Leucobacter muris,49,25
55968,2,2714935,Leucobacter viscericola,27,14
55968,2,1784719,Leucobacter triazinivorans,13,6
55968,2,340320,Leucobacter luti,11,5
55968,2,683042,Leucobacter denitrificans,10,5
55968,2,283878,Leucobacter aridicollis,5,2
55968,2,2714934,Leucobacter insecticola,4,2
55968,2,2714933,Leucobacter coleopterorum,3,1
85023,1,33877,Agromyces,91,47
33877,1,2639701,unclassified Agromyces,31,16
2639701,2,2932244,Agromyces sp. H17E-10,30,15
2639701,2,2498704,Agromyces sp. LHK192,1,0
33877,2,453304,Agromyces aureus,28,14
33877,2,2080742,Agromyces badenianii,11,5
33877,2,589382,Agromyces flavus,6,3
33877,2,1389020,Agromyces marinus,6,3
33877,2,2509455,Agromyces protaetiae,5,2
33877,2,2585717,Agromyces laixinhei,1,0
33877,2,2592652,Agromyces intestinalis,1,0
85023,1,110932,Leifsonia,80,41
110932,1,2663824,unclassified Leifsonia,50,25
2663824,2,1798223,Leifsonia sp. 21MFCrub1.1,29,15
2663824,2,2781978,Leifsonia sp. ZF2019,1,0
110932,2,1575,Leifsonia xyli,15,7
110932,2,150026,Leifsonia shinshuensis,15,7
85023,1,2034,Curtobacterium,79,40
2034,1,257496,unclassified Curtobacterium,47,24
257496,2,2795488,Curtobacterium sp. YC1,32,16
257496,2,1905847,Curtobacterium sp. BH-2-1-1,3,1
257496,2,1561023,Curtobacterium sp. MR_MD2014,1,0
257496,2,2841594,Curtobacterium sp. L6-1,1,0
257496,2,2862880,Curtobacterium sp. TC1,1,0
257496,2,2898151,Curtobacterium sp. C1,1,0
2034,2,2035,Curtobacterium flaccumfaciens,24,12
2034,2,33881,Curtobacterium luteum,3,1
85023,1,33886,Rathayibacter,62,32
33886,1,2609250,unclassified Rathayibacter,23,11
2609250,2,2609257,Rathayibacter sp. VKM Ac-2804,2,1
2609250,2,2609252,Rathayibacter sp. VKM Ac-2759,1,0
33886,2,59737,Rathayibacter iranicus,20,10
33886,2,110937,Rathayibacter festucae,11,5
33886,2,33888,Rathayibacter tritici,3,1
33886,2,33887,Rathayibacter rathayi,2,1
33886,2,1671680,Rathayibacter tanaceti,1,0
85023,1,235888,Salinibacterium,58,30
235888,1,2632331,unclassified Salinibacterium,35,18
2632331,2,2603292,Salinibacterium sp. dk2585,17,8
2632331,2,2708338,Salinibacterium sp. ZJ450,15,7
2632331,2,2583374,Salinibacterium sp. M195,2,1
2632331,2,2508880,Salinibacterium sp. UTAS2018,1,0
235888,2,2079791,Salinibacterium hongtaonis,22,11
85023,1,69578,Cryobacterium,50,25
69578,2,2220095,Cryobacterium soli,19,9
69578,1,2649013,unclassified Cryobacterium,12,6
2649013,2,1978566,Cryobacterium sp. LW097,10,5
2649013,2,1897061,Cryobacterium sp. SO1,1,0
2649013,2,2861288,Cryobacterium sp. PAMC25264,1,0
69578,2,670052,Cryobacterium arcticum,2,1
85023,1,46352,Agrococcus,45,23
46352,1,2615065,unclassified Agrococcus,36,18
2615065,2,2995141,Agrococcus sp. SL85,10,5
2615065,2,2070347,Agrococcus sp. SGAir0287,7,3
2615065,2,2933290,Agrococcus sp. SCSIO52902,2,1
2615065,2,2810513,Agrococcus sp. Marseille-Q4369,1,0
46352,2,399736,Agrococcus jejuensis,5,2
85023,1,1573,Clavibacter,41,21
1573,1,2626594,unclassified Clavibacter,16,8
2626594,2,2860285,Clavibacter sp. A6099,16,8
1573,2,28447,Clavibacter michiganensis,4,2
1573,2,2768071,Clavibacter zhangzhiyongii,1,0
85023,1,2680004,Protaetiibacter,37,19
2680004,2,2592654,Protaetiibacter larvae,16,8
2680004,1,2680006,unclassified Protaetiibacter,16,8
2680006,2,2759943,Protaetiibacter sp. SSC-01,16,8
85023,1,110934,Agreia,34,17
110934,1,2641148,unclassified Agreia,34,17
2641148,2,2773266,Agreia sp. COWG,34,17
85023,1,120212,Subtercola,29,15
120212,1,2648727,unclassified Subtercola,29,15
2648727,2,2895559,Subtercola sp. AK-R2A1-2,20,10
2648727,2,2846775,Subtercola sp. PAMC28395,9,4
85023,1,337004,Microcella,27,14
337004,2,1804990,Microcella flavibacter,20,10
337004,2,279828,Microcella alkaliphila,6,3
85023,1,76634,Mycetocola,22,11
76634,1,2685235,unclassified Mycetocola,17,8
2685235,2,2116510,Mycetocola sp. JXN-3,17,8
76634,2,2079792,Mycetocola zhujimingii,4,2
76634,2,2859226,Mycetocola spongiae,1,0
85023,1,881616,Herbiconiux,21,10
881616,1,2618217,unclassified Herbiconiux,21,10
2618217,2,2905871,Herbiconiux sp. L3-i23,19,9
2618217,2,2735133,Herbiconiux sp. SALV-R1,2,1
85023,1,1195526,Gryllotalpicola,18,9
1195526,2,2419771,Gryllotalpicola protaetiae,18,9
85023,1,255204,Pseudoclavibacter,10,5
255204,1,2615177,unclassified Pseudoclavibacter,10,5
2615177,2,2866588,Pseudoclavibacter sp. Marseille-Q3772,10,5
85023,1,190323,Plantibacter,7,3
190323,1,2624265,unclassified Plantibacter,6,3
2624265,2,2583822,Plantibacter sp. M259,5,2
2624265,2,2480625,Plantibacter sp. PA-3-X8,1,0
85023,1,1649454,Glaciihabitans,7,3
1649454,1,2645362,unclassified Glaciihabitans,7,3
2645362,2,2596912,Glaciihabitans sp. INWT7,7,3
85023,1,1331730,Chryseoglobus,6,3
1331730,1,2642974,unclassified Chryseoglobus,4,2
2642974,2,2772253,Chryseoglobus sp. 28M-23,4,2
85023,1,1759331,Cnuibacter,6,3
1759331,2,1619308,Cnuibacter physcomitrellae,6,3
85023,1,96492,Frigoribacterium,6,3
96492,1,2627005,unclassified Frigoribacterium,6,3
2627005,2,2596916,Frigoribacterium sp. NBH87,6,3
85023,1,1433997,Diaminobutyricimonas,5,2
1433997,1,2643261,unclassified Diaminobutyricimonas,5,2
2643261,2,2683590,Diaminobutyricimonas sp. LJ205,5,2
1655489,1,529883,Rhodoluna,4,2
529883,2,535712,Candidatus Rhodoluna planktonica,2,1
529883,2,232537,Rhodoluna limnophila,1,0
529883,2,529884,Rhodoluna lacicola,1,0
1655489,1,529881,Aquiluna,1,0
529881,1,2617988,unclassified Aquiluna,1,0
2617988,2,1855377,Candidatus Aquiluna sp. UB-MaderosW2red,1,0
85023,1,518733,Microterricola,4,2
518733,2,412690,Microterricola viridarii,4,2
85023,1,256818,Gulosibacter,4,2
256818,2,256821,Gulosibacter molinativorax,2,1
256818,2,1729695,Gulosibacter sediminis,2,1
85023,1,447237,Frondihabitans,1,0
447237,1,2626248,unclassified Frondihabitans,1,0
2626248,2,1446794,Frondihabitans sp. 762G35,1,0
85023,1,1434032,Pontimonas,1,0
1434032,2,1159327,Pontimonas salivibrio,1,0
85023,1,1705353,Aurantimicrobium,1,0
85016,1,1707,Cellulomonas,329,170
1707,1,2620175,unclassified Cellulomonas,147,76
2620175,2,2968085,Cellulomonas sp. zg.Y908,45,23
2620175,2,2973977,Cellulomonas sp. NS3,41,21
2620175,2,2968083,Cellulomonas sp. zg.B89,18,9
2620175,2,2871170,Cellulomonas sp. C5510,17,8
2620175,2,2654191,Cellulomonas sp. JZ18,8,4
2620175,2,2003551,Cellulomonas sp. PSBB021,7,3
2620175,2,2591145,Cellulomonas sp. Y8,4,2
2620175,2,2904790,Cellulomonas sp. S1-8,4,2
2620175,2,2704467,Cellulomonas sp. H30R-01,2,1
2620175,2,2173174,Cellulomonas sp. WB94,1,0
1707,2,11,Cellulomonas gilvus,38,19
1707,2,2819978,Cellulomonas fengjieae,32,16
1707,2,1708,Cellulomonas fimi,23,11
1707,2,2819979,Cellulomonas dongxiuzhuiae,23,11
1707,2,1711,Cellulomonas flavigena,18,9
1707,2,2566013,Cellulomonas shaoxiangyii,15,7
1707,2,2729175,Cellulomonas taurus,14,7
1707,2,76862,Cellulomonas iranensis,2,1
1707,2,2608402,Cellulomonas palmilytica,1,0
85016,1,162491,Oerskovia,32,16
162491,1,2619021,unclassified Oerskovia,32,16
2619021,2,1179673,Oerskovia sp. KBS0722,32,16
85016,1,458839,Actinotalea,27,14
458839,1,2638618,unclassified Actinotalea,27,14
2638618,2,2758442,Actinotalea sp. JY-7876,27,14
85016,1,1926259,Pseudactinotalea,17,8
1926259,1,2649176,unclassified Pseudactinotalea,17,8
2649176,2,2654547,Pseudactinotalea sp. HY158,17,8
85016,1,665568,Paraoerskovia,1,0
665568,2,545619,Paraoerskovia marina,1,0
85020,1,43668,Brachybacterium,297,154
43668,1,2623841,unclassified Brachybacterium,60,31
2623841,2,2759167,Brachybacterium sp. Z12,36,18
2623841,2,2571029,Brachybacterium sp. SGAir0954,13,6
2623841,2,2996004,Brachybacterium sp. NBEC-018,6,3
2623841,2,1903186,Brachybacterium sp. P6-10-X1,2,1
43668,2,556288,Brachybacterium saurashtrense,51,26
43668,2,1652028,Brachybacterium huguangmaarense,50,25
43668,2,43669,Brachybacterium faecium,35,18
43668,2,2942909,Brachybacterium kimchii,27,14
43668,2,2795215,Brachybacterium halotolerans,23,11
43668,2,2017485,Brachybacterium avium,7,3
43668,2,1331682,Brachybacterium ginsengisoli,5,2
43668,2,2017484,Brachybacterium vulturis,5,2
85020,1,36739,Dermabacter,73,37
36739,2,1630135,Dermabacter vaginalis,62,32
36739,2,1667168,Dermabacter jinjuensis,9,4
85020,1,472568,Devriesea,8,4
472568,2,472569,Devriesea agamarum,8,4
85019,1,1696,Brevibacterium,300,155
1696,1,2614124,unclassified Brevibacterium,69,35
2614124,2,2999062,Brevibacterium sp. BRM-1,35,18
2614124,2,2575923,Brevibacterium sp. CS2,23,11
2614124,2,2909672,Brevibacterium sp. WHS-Z9,8,4
2614124,2,2777556,Brevibacterium sp. SMBL_HHYL_HB1,1,0
2614124,2,2886045,Brevibacterium sp. JSBI002,1,0
2614124,2,3020906,Brevibacterium sp. BDJS002,1,0
1696,2,2697565,Brevibacterium limosum,44,22
1696,2,1703,Brevibacterium linens,42,21
1696,2,358099,Brevibacterium oceani,26,13
1696,2,629680,Brevibacterium sandarakinum,16,8
1696,2,33889,Brevibacterium casei,15,7
1696,2,1136497,Brevibacterium siliguriense,15,7
1696,2,199591,Brevibacterium luteolum,10,5
1696,2,273384,Brevibacterium aurantiacum,8,4
1696,2,2898795,Brevibacterium zhoupengii,5,2
1696,2,1496080,Brevibacterium pigmentatum,1,0
85017,1,157920,Cellulosimicrobium,105,54
157920,2,1710,Cellulosimicrobium cellulans,39,20
157920,2,2587808,Cellulosimicrobium protaetiae,8,4
157920,1,2624466,unclassified Cellulosimicrobium,1,0
2624466,2,1906273,Cellulosimicrobium sp. JZ28,1,0
85017,1,254250,Isoptericola,45,23
254250,2,139208,Isoptericola variabilis,26,13
254250,2,372663,Isoptericola dokdonensis,19,9
85017,1,186188,Xylanimonas,37,19
186188,2,2509457,Xylanimonas protaetiae,28,14
186188,2,2509459,Xylanimonas allomyrinae,6,3
186188,2,186189,Xylanimonas cellulosilytica,3,1
2805590,1,125287,Ornithinimicrobium,109,56
125287,1,2615080,unclassified Ornithinimicrobium,82,42
2615080,2,2934161,Ornithinimicrobium sp. JY.X270,34,17
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,32,16
2615080,2,2508882,Ornithinimicrobium sp. HY006,12,6
2615080,2,2934158,Ornithinimicrobium sp. HY1793,4,2
125287,2,2283195,Ornithinimicrobium avium,21,10
125287,2,1288636,Ornithinimicrobium flavum,5,2
125287,2,2593973,Ornithinimicrobium pratense,1,0
2805590,1,265976,Serinicoccus,55,28
265976,2,1078471,Serinicoccus profundi,36,18
265976,2,767452,Serinicoccus chungangensis,14,7
265976,2,247333,Serinicoccus marinus,3,1
265976,2,1758689,Serinicoccus hydrothermalis,1,0
145358,1,154116,Georgenia,123,63
154116,2,2589797,Georgenia yuyongxinii,64,33
154116,2,2483799,Georgenia faecalis,45,23
154116,2,2585135,Georgenia wutianyii,13,6
154116,1,2626815,unclassified Georgenia,1,0
2626815,2,2917725,Georgenia sp. TF02-10,1,0
85021,1,53457,Janibacter,36,18
53457,2,53458,Janibacter limosus,27,14
53457,2,262209,Janibacter melonis,1,0
53457,2,857417,Janibacter indicus,1,0
53457,1,2649294,unclassified Janibacter,1,0
2649294,2,2761047,Janibacter sp. YB324,1,0
85021,1,367298,Phycicoccus,23,11
367298,1,2637926,unclassified Phycicoccus,13,6
2637926,2,2714941,Phycicoccus sp. HDW14,13,6
367298,2,1690220,Phycicoccus endophyticus,9,4
85021,1,267408,Arsenicicoccus,16,8
267408,1,2663846,unclassified Arsenicicoccus,16,8
2663846,2,1658671,Arsenicicoccus sp. oral taxon 190,16,8
85021,1,2805645,Pedococcus,15,7
2805645,2,443156,Pedococcus dokdonensis,15,7
85021,1,53357,Intrasporangium,9,4
53357,2,53358,Intrasporangium calvum,9,4
85021,1,99479,Tetrasphaera,2,1
99479,1,2643346,unclassified Tetrasphaera,2,1
2643346,2,1813880,Tetrasphaera sp. HKS02,2,1
145357,1,57495,Dermacoccus,64,33
57495,2,1274,Dermacoccus nishinomiyaensis,42,21
57495,1,2643059,unclassified Dermacoccus,16,8
2643059,2,2762331,Dermacoccus sp. PAMC28757,16,8
145357,1,908935,Yimella,19,9
908935,1,2649892,unclassified Yimella,19,9
2649892,2,2770551,Yimella sp. cx-51,19,9
145357,1,2040262,Allobranchiibius,12,6
2040262,1,2649857,unclassified Allobranchiibius,12,6
2649857,2,2904523,Allobranchiibius sp. GilTou73,12,6
145357,1,745364,Luteipulveratus,4,2
745364,2,571913,Luteipulveratus mongoliensis,4,2
1331736,1,626119,Ruania,84,43
626119,2,2897774,Ruania suaedae,36,18
626119,2,2779775,Ruania alkalisoli,29,15
626119,2,2897773,Ruania halotolerans,13,6
626119,2,2603206,Ruania zhangjianzhongii,6,3
1331736,1,2828348,Occultella,4,2
2828348,2,2675754,Occultella kanbiaonis,4,2
577468,1,2888818,Pengzhenrongella,48,24
2888818,2,2819238,Pengzhenrongella sicca,48,24
577468,1,754249,Luteimicrobium,22,11
754249,2,1133546,Luteimicrobium xylanilyticum,22,11
145360,1,60919,Sanguibacter,33,17
60919,2,60920,Sanguibacter keddieii,20,10
60919,1,2645534,unclassified Sanguibacter,13,6
2645534,2,2714931,Sanguibacter sp. HDW7,13,6
1042322,1,577469,Demequina,30,15
577469,1,2620311,unclassified Demequina,30,15
2620311,2,2881056,Demequina sp. TMPB413,30,15
85018,1,2885697,Gephyromycinifex,15,7
2885697,2,2716227,Gephyromycinifex aptenodytis,15,7
85018,1,1184606,Austwickia,6,3
1184606,2,100225,Austwickia chelonae,6,3
125316,1,84756,Beutenbergia,17,8
84756,2,84757,Beutenbergia cavernae,17,8
125316,1,947525,Miniimonas,3,1
947525,1,2626367,unclassified Miniimonas,3,1
2626367,2,2171623,Miniimonas sp. S16,3,1
2805426,1,57499,Kytococcus,9,4
57499,2,1276,Kytococcus sedentarius,9,4
85022,1,43673,Jonesia,1,0
43673,2,43674,Jonesia denitrificans,1,0
1653,1,1716,Corynebacterium,834,432
1716,2,35755,Corynebacterium kutscheri,81,42
1716,2,1717,Corynebacterium diphtheriae,66,34
1716,2,161895,Corynebacterium phocae,36,18
1716,2,38289,Corynebacterium jeikeium,26,13
1716,2,43770,Corynebacterium striatum,25,12
1716,2,156976,Corynebacterium riegelii,25,12
1716,2,1725,Corynebacterium xerosis,25,12
1716,2,156978,Corynebacterium imitans,22,11
1716,2,36808,Corynebacterium bovis,19,9
1716,2,161899,Corynebacterium singulare,17,8
1716,2,191610,Corynebacterium atypicum,16,8
1716,2,1979527,Corynebacterium kefirresidentii,14,7
1716,2,1072256,Corynebacterium uterequi,14,7
1716,2,322009,Corynebacterium cyclohexanicum,14,7
1716,2,42817,Corynebacterium argentoratense,13,6
1716,2,225326,Corynebacterium halotolerans,13,6
1716,2,1231000,Corynebacterium lactis,13,6
1716,2,108486,Corynebacterium falsenii,12,6
1716,2,161896,Corynebacterium camporealensis,11,5
1716,2,2488819,Corynebacterium endometrii,11,5
1716,2,2709394,Corynebacterium lizhenjunii,11,5
1716,2,1705,Corynebacterium stationis,11,5
1716,2,2506452,Corynebacterium suranareeae,10,5
1716,2,699041,Corynebacterium hindlerae,10,5
1716,2,39791,Corynebacterium glucuronolyticum,9,4
1716,2,258224,Corynebacterium resistens,9,4
1716,2,152794,Corynebacterium efficiens,9,4
1716,2,136857,Corynebacterium testudinoris,9,4
1716,2,38302,Corynebacterium mycetoides,9,4
1716,2,43769,Corynebacterium propinquum,9,4
1716,2,1404244,Corynebacterium glyciniphilum,8,4
1716,2,37637,Corynebacterium pseudodiphtheriticum,8,4
1716,2,203263,Corynebacterium aquilae,7,3
1716,2,187491,Corynebacterium glaucum,7,3
1716,2,2883169,Corynebacterium uberis,6,3
1716,2,441500,Corynebacterium timonense,6,3
1716,2,401472,Corynebacterium ureicelerivorans,6,3
1716,2,2709392,Corynebacterium qintianiae,6,3
1716,2,1232427,Corynebacterium ihumii,5,2
1716,1,2624378,unclassified Corynebacterium,5,2
