parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
145357,1,2040262,Allobranchiibius,9,4
2040262,1,2649857,unclassified Allobranchiibius,9,4
2649857,2,2904523,Allobranchiibius sp. GilTou73,9,4
145357,1,745364,Luteipulveratus,6,3
745364,2,571913,Luteipulveratus mongoliensis,6,3
145357,1,908935,Yimella,4,2
908935,1,2649892,unclassified Yimella,4,2
2649892,2,2770551,Yimella sp. cx-51,4,2
2805426,1,57499,Kytococcus,48,24
57499,2,1276,Kytococcus sedentarius,48,24
125316,1,84756,Beutenbergia,31,15
84756,2,84757,Beutenbergia cavernae,31,15
125316,1,947525,Miniimonas,7,3
947525,1,2626367,unclassified Miniimonas,7,3
2626367,2,2171623,Miniimonas sp. S16,7,3
145360,1,60919,Sanguibacter,16,8
60919,2,60920,Sanguibacter keddieii,11,5
60919,1,2645534,unclassified Sanguibacter,5,2
2645534,2,2714931,Sanguibacter sp. HDW7,5,2
85018,1,1184606,Austwickia,5,2
1184606,2,100225,Austwickia chelonae,5,2
85018,1,2885697,Gephyromycinifex,1,0
2885697,2,2716227,Gephyromycinifex aptenodytis,1,0
1042322,1,577469,Demequina,1,0
577469,1,2620311,unclassified Demequina,1,0
2620311,2,2881056,Demequina sp. TMPB413,1,0
31953,1,1678,Bifidobacterium,21280,10655
1678,2,216816,Bifidobacterium longum,12538,6278
1678,2,158787,Bifidobacterium scardovii,37,18
1678,2,1685,Bifidobacterium breve,30,15
1678,2,1694,Bifidobacterium pseudolongum,21,10
1678,2,1683,Bifidobacterium angulatum,14,7
1678,2,1680,Bifidobacterium adolescentis,7,3
1678,2,77635,Bifidobacterium subtile,5,2
1678,2,35760,Bifidobacterium choerinum,4,2
1678,2,1681,Bifidobacterium bifidum,3,1
1678,2,1684,Bifidobacterium asteroides,3,1
1678,2,1686,Bifidobacterium catenulatum,3,1
1678,2,33905,Bifidobacterium thermophilum,2,1
1678,2,2020965,Bifidobacterium imperatoris,2,1
1678,2,1603886,Bifidobacterium lemurum,2,1
1678,2,762210,Bifidobacterium saguini,2,1
1678,2,28026,Bifidobacterium pseudocatenulatum,2,1
1678,2,638619,Bifidobacterium actinocoloniiforme,1,0
1678,2,1689,Bifidobacterium dentium,1,0
1678,2,1765219,Bifidobacterium eulemuris,1,0
31953,1,196082,Parascardovia,3,1
196082,2,78258,Parascardovia denticolens,3,1
2062,1,1883,Streptomyces,2531,1267
1883,1,2593676,unclassified Streptomyces,774,387
2593676,2,2684469,Streptomyces sp. SCUT-3,46,23
2593676,2,2742136,Streptomyces sp. NA04227,41,20
2593676,2,2721173,Streptomyces sp. DSM 40868,36,18
2593676,2,2797167,Streptomyces sp. HSG2,34,17
2593676,2,3026420,Streptomyces sp. MMBL 11-1,29,14
2593676,2,862751,Streptomyces sp. SirexAA-E,29,14
2593676,2,2203205,Streptomyces sp. WAC 01529,25,12
2593676,2,2136173,Streptomyces sp. So13.3,24,12
2593676,2,2923272,Streptomyces sp. 3025,23,11
2593676,2,2135430,Streptomyces sp. P3,23,11
2593676,2,2838850,Streptomyces sp. 135,21,10
2593676,2,2136401,Streptomyces sp. YIM 121038,20,10
2593676,2,2072505,Streptomyces sp. Go-475,19,9
2593676,2,2979468,Streptomyces sp. S465,18,9
2593676,2,2782004,Streptomyces sp. XC 2026,18,9
2593676,2,2880933,Streptomyces sp. BH-MK-02,17,8
2593676,2,2879846,Streptomyces sp. ST13-2-2,17,8
2593676,2,1841249,Streptomyces sp. RTd22,14,7
2593676,2,2981135,Streptomyces sp. HUAS 14-6,13,6
2593676,2,2898276,Streptomyces sp. MRC013,12,6
2593676,2,2094021,Streptomyces sp. WAC00288,10,5
2593676,2,2825844,Streptomyces sp. Go40/10,10,5
2593676,2,2744474,Streptomyces sp. KMM 9044,9,4
2593676,2,2840373,Streptomyces sp. YPW6,9,4
2593676,2,2662065,Streptomyces sp. SYP-A7193,9,4
2593676,2,2684468,Streptomyces sp. QHH-9511,8,4
2593676,2,2582831,Streptomyces sp. SUK 48,7,3
2593676,2,3004093,Streptomyces sp. HUAS 2-6,5,2
2593676,2,2730915,Streptomyces sp. Z423-1,4,2
2593676,2,2867410,Streptomyces sp. MA3_2.13,3,1
2593676,2,1265399,Streptomyces sp. ID38640,3,1
2593676,2,1333528,Streptomyces sp. GMY02,2,1
2593676,2,2607753,Streptomyces sp. INR7,2,1
2593676,2,2781734,Streptomyces sp. A2-16,2,1
2593676,2,2175864,Streptomyces sp. NHF165,2,1
2593676,2,1849967,Streptomyces sp. SAT1,2,1
2593676,2,1848900,Streptomyces sp. ST1015,2,1
2593676,2,1661694,Streptomyces sp. Tue 6075,2,1
2593676,2,2927875,Streptomyces sp. HP-A2021,2,1
2593676,2,2585716,Streptomyces sp. C8S0,1,0
2593676,2,2305220,Streptomyces sp. W1SF4,1,0
2593676,2,2203210,Streptomyces sp. WAC 06738,1,0
2593676,2,2056258,Streptomyces sp. AMCC400023,1,0
2593676,2,2748873,Streptomyces sp. CB04723,1,0
2593676,2,2005885,Streptomyces sp. S063,1,0
2593676,2,2833628,Streptomyces sp. MST-110588,1,0
2593676,2,1972846,Streptomyces sp. Sge12,1,0
2593676,2,1964449,Streptomyces sp. 3211,1,0
2593676,2,2742137,Streptomyces sp. NA02950,1,0
2593676,2,1938841,Streptomyces sp. 2323.1,1,0
2593676,2,2676871,Streptomyces sp. Tu 2975,1,0
2593676,2,2855836,Streptomyces sp. WY228,1,0
2593676,2,1476754,Streptomyces sp. 604F,1,0
2593676,2,1488356,Streptomyces sp. MBT27,1,0
2593676,2,2605730,Streptomyces sp. BSE6.1,1,0
2593676,2,1837283,Streptomyces sp. S8,1,0
2593676,2,2721244,Streptomyces sp. RPA4-2,1,0
2593676,2,1812480,Streptomyces sp. fd1-xmd,1,0
2593676,2,1736046,Streptomyces sp. SM18,1,0
2593676,2,2966192,Streptomyces sp. Je 1-369,1,0
2593676,2,2903629,Streptomyces sp. NBC_00162,1,0
2593676,2,1522758,Streptomyces sp. ADI95-16,1,0
2593676,2,2721246,Streptomyces sp. S1D4-11,1,0
2593676,2,2726118,Streptomyces sp. Jing01,1,0
2593676,2,2944250,Streptomyces sp. M92,1,0
1883,2,68270,Streptomyces spectabilis,67,33
1883,2,1927,Streptomyces rimosus,65,32
1883,1,2839105,Streptomyces violaceusniger group,62,31
2839105,2,1226757,Streptomyces rapamycinicus,33,16
2839105,2,1912,Streptomyces hygroscopicus,26,13
2839105,2,68280,Streptomyces violaceusniger,3,1
1883,2,1616117,Streptomyces formicae,55,27
1883,2,2496836,Streptomyces cyaneochromogenes,49,24
1883,2,67385,Streptomyces xanthophaeus,40,20
1883,2,68246,Streptomyces olivoreticuli,38,19
1883,2,285578,Streptomyces angustmyceticus,34,17
1883,2,45398,Streptomyces griseoviridis,33,16
1883,2,2768066,Streptomyces roseirectus,32,16
1883,2,47759,Streptomyces tubercidicus,29,14
1883,2,68249,Streptomyces pactum,27,13
1883,2,47763,Streptomyces lydicus,26,13
1883,2,1915,Streptomyces lincolnensis,26,13
1883,2,83656,Streptomyces tsukubensis,25,12
1883,2,2878388,Streptomyces marincola,25,12
1883,2,2293571,Streptomyces inhibens,23,11
1883,2,1905,Streptomyces exfoliatus,23,11
1883,2,319947,Streptomyces durmitorensis,23,11
1883,2,2768068,Streptomyces genisteinicus,22,11
1883,2,146923,Streptomyces parvulus,22,11
1883,2,66892,Streptomyces gardneri,21,10
1883,2,1967,Streptomyces kanamyceticus,21,10
1883,2,2014920,Streptomyces capitiformicae,20,10
1883,2,1827580,Streptomyces nigra,20,10
1883,2,2768069,Streptomyces xanthii,19,9
1883,2,116188,Streptomyces coeruleorubidus,18,9
1883,1,2849069,Streptomyces diastaticus group,18,9
2849069,2,53451,Streptomyces rutgersensis,18,9
1883,2,2875706,Streptomyces gobiensis,17,8
1883,2,2653200,Streptomyces phaeolivaceus,16,8
1883,2,173860,Streptomyces rectiverticillatus,15,7
1883,2,2282738,Streptomyces paludis,14,7
1883,2,2686304,Streptomyces broussonetiae,13,6
1883,2,83291,Streptomyces armeniacus,13,6
1883,2,66425,Streptomyces luteoverticillatus,12,6
1883,2,665007,Streptomyces incarnatus,10,5
1883,2,1176198,Streptomyces harbinensis,8,4
1883,2,47716,Streptomyces olivaceus,8,4
1883,1,629295,Streptomyces griseus group,7,3
629295,1,1482596,Streptomyces griseus subgroup,7,3
1482596,2,1911,Streptomyces griseus,7,3
1883,2,1889,Streptomyces ambofaciens,6,3
1883,2,1932,Streptomyces tendae,6,3
1883,1,2838335,Streptomyces aurantiacus group,6,3
2838335,2,132473,Streptomyces alboniger,4,2
2838335,2,1783515,Streptomyces qaidamensis,1,0
2838335,2,2184053,Streptomyces cadmiisoli,1,0
1883,2,2049881,Streptomyces dengpaensis,6,3
1883,2,1885,Streptomyces actuosus,5,2
1883,2,51201,Streptomyces griseocarneus,4,2
1883,2,1690221,Streptomyces spongiicola,4,2
1883,2,202862,Streptomyces drozdowiczii,3,1
1883,2,284035,Streptomyces lienomycini,3,1
1883,2,1169025,Streptomyces pratensis,3,1
1883,2,1888,Streptomyces albus,3,1
1883,2,67367,Streptomyces tanashiensis,3,1
1883,2,1901,Streptomyces clavuligerus,3,1
1883,2,1914,Streptomyces lavendulae,3,1
1883,2,1950,Streptomyces peucetius,3,1
1883,2,54571,Streptomyces venezuelae,3,1
1883,2,66374,Streptomyces nojiriensis,3,1
1883,2,67304,Streptomyces griseorubiginosus,2,1
1883,2,2710756,Streptomyces bathyalis,2,1
1883,2,2599401,Streptomyces qinzhouensis,2,1
1883,2,1535768,Streptomyces lunaelactis,2,1
1883,2,1413221,Streptomyces ferrugineus,2,1
1883,2,38300,Streptomyces pristinaespiralis,2,1
1883,2,553510,Streptomyces gilvosporeus,2,1
1883,2,285450,Streptomyces roseochromogenus,2,1
1883,2,68209,Streptomyces globosus,1,0
1883,1,2867164,Streptomyces rochei group,1,0
2867164,2,67376,Streptomyces vinaceusdrappus,1,0
1883,2,1906,Streptomyces fradiae,1,0
1883,2,2797636,Streptomyces liliifuscus,1,0
1883,2,2717324,Streptomyces liangshanensis,1,0
1883,2,1960,Streptomyces vinaceus,1,0
1883,2,28894,Streptomyces nitrosporeus,1,0
1883,2,33899,Streptomyces galilaeus,1,0
1883,2,1442032,Streptomyces dangxiongensis,1,0
1883,2,35621,Streptomyces mobaraensis,1,0
1883,2,36818,Streptomyces subrutilus,1,0
1883,2,67287,Streptomyces cinnabarinus,1,0
1883,2,67581,Streptomyces viridosporus,1,0
1883,2,249586,Streptomyces asoensis,1,0
1883,2,193462,Streptomyces niveus,1,0
1883,2,66871,Streptomyces aureoverticillatus,1,0
1883,2,68232,Streptomyces lusitanus,1,0
1883,2,68214,Streptomyces griseochromogenes,1,0
1883,2,68223,Streptomyces katrae,1,0
2062,1,2063,Kitasatospora,51,25
2063,1,2633591,unclassified Kitasatospora,46,23
2633591,2,2742135,Kitasatospora sp. NA04385,19,9
2633591,2,3004092,Kitasatospora sp. HUAS 3-15,4,2
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,1,0
2063,2,68173,Kitasatospora albolonga,3,1
2063,2,2066,Kitasatospora setae,2,1
2062,1,2995704,Peterkaempfera,31,15
2995704,2,2126346,Peterkaempfera bronchialis,31,15
2062,1,2995706,Streptantibioticus,16,8
2995706,2,29303,Streptantibioticus cattleyicolor,16,8
2062,1,2995702,Actinacidiphila,6,3
2995702,2,1436133,Actinacidiphila bryophytorum,6,3
2062,1,228398,Streptacidiphilus,4,2
228398,1,2643834,unclassified Streptacidiphilus,4,2
2643834,2,2705012,Streptacidiphilus sp. PB12-B1b,4,2
1653,1,1716,Corynebacterium,729,365
1716,2,322009,Corynebacterium cyclohexanicum,60,30
1716,2,1230998,Corynebacterium frankenforstense,53,26
1716,2,134034,Corynebacterium freneyi,42,21
1716,2,1727,Corynebacterium variabile,39,19
1716,2,1032851,Corynebacterium nuruki,38,19
1716,2,36808,Corynebacterium bovis,34,17
1716,2,38289,Corynebacterium jeikeium,33,16
1716,2,108486,Corynebacterium falsenii,32,16
1716,2,1414719,Corynebacterium jeddahense,32,16
1716,2,575200,Corynebacterium maris,31,15
1716,2,38305,Corynebacterium vitaeruminis,30,15
1716,2,2883169,Corynebacterium uberis,27,13
1716,2,2079535,Corynebacterium liangguodongii,24,12
1716,2,401472,Corynebacterium ureicelerivorans,15,7
1716,2,1121358,Corynebacterium doosanense,13,6
1716,2,441500,Corynebacterium timonense,11,5
1716,2,152794,Corynebacterium efficiens,11,5
1716,2,1725,Corynebacterium xerosis,11,5
1716,2,2675218,Corynebacterium comes,10,5
1716,2,43771,Corynebacterium urealyticum,8,4
1716,2,35755,Corynebacterium kutscheri,8,4
1716,2,38303,Corynebacterium pseudogenitalium,6,3
1716,2,2488819,Corynebacterium endometrii,6,3
1716,2,1717,Corynebacterium diphtheriae,6,3
1716,2,136857,Corynebacterium testudinoris,5,2
1716,2,2594913,Corynebacterium sanguinis,5,2
1716,1,2624378,unclassified Corynebacterium,5,2
2624378,2,3017361,Corynebacterium sp. SCR221107,3,1
2624378,2,702967,Corynebacterium sp. NML98-0116,1,0
2624378,2,2599641,Corynebacterium sp. sy039,1,0
1716,2,1404244,Corynebacterium glyciniphilum,5,2
1716,2,1072256,Corynebacterium uterequi,4,2
1716,2,161896,Corynebacterium camporealensis,4,2
1716,2,225326,Corynebacterium halotolerans,4,2
1716,2,1471400,Corynebacterium pelargi,3,1
1716,2,2709392,Corynebacterium qintianiae,3,1
1716,2,42817,Corynebacterium argentoratense,3,1
1716,2,2709394,Corynebacterium lizhenjunii,3,1
1716,2,2080740,Corynebacterium yudongzhengii,3,1
1716,2,38302,Corynebacterium mycetoides,3,1
1716,2,1223514,Corynebacterium humireducens,3,1
1716,2,161895,Corynebacterium phocae,2,1
1716,2,161899,Corynebacterium singulare,2,1
1716,2,2055947,Corynebacterium heidelbergense,2,1
1716,2,156976,Corynebacterium riegelii,2,1
1716,2,53374,Corynebacterium coyleae,2,1
1716,2,43770,Corynebacterium striatum,2,1
1716,2,35757,Corynebacterium cystitidis,2,1
1716,2,1697,Corynebacterium ammoniagenes,2,1
1716,2,1231000,Corynebacterium lactis,1,0
1716,2,1232427,Corynebacterium ihumii,1,0
1716,2,1705,Corynebacterium stationis,1,0
1716,2,2079234,Corynebacterium gerontici,1,0
1716,2,2080757,Corynebacterium pseudopelargi,1,0
1716,2,699041,Corynebacterium hindlerae,1,0
1716,2,2675216,Corynebacterium kalinowskii,1,0
1716,2,2675219,Corynebacterium occultum,1,0
1716,2,2684406,Corynebacterium anserum,1,0
1716,2,39791,Corynebacterium glucuronolyticum,1,0
1716,2,203263,Corynebacterium aquilae,1,0
1716,2,43769,Corynebacterium propinquum,1,0
1716,2,191493,Corynebacterium sphenisci,1,0
1716,2,187491,Corynebacterium glaucum,1,0
1716,2,38288,Corynebacterium genitalium,1,0
1716,2,28028,Corynebacterium flavescens,1,0
1716,2,37637,Corynebacterium pseudodiphtheriticum,1,0
1716,2,38284,Corynebacterium accolens,1,0
1762,1,1866885,Mycolicibacterium,254,127
1866885,2,319706,Mycolicibacterium phocaicum,39,19
1866885,2,28047,Mycolicibacterium confluentis,35,17
1866885,2,2761578,Mycolicibacterium baixiangningiae,30,15
1866885,2,36813,Mycolicibacterium pulveris,25,12
1866885,2,1534349,Mycolicibacterium helvum,25,12
1866885,2,39692,Mycolicibacterium parafortuitum,23,11
1866885,2,146017,Mycolicibacterium boenickei,15,7
1866885,2,46351,Mycolicibacterium hassiacum,14,7
1866885,2,216929,Mycolicibacterium psychrotolerans,13,6
1866885,2,1793,Mycolicibacterium fallax,5,2
1866885,2,1795,Mycolicibacterium neoaurum,4,2
1866885,1,2636767,unclassified Mycolicibacterium,4,2
2636767,2,2908837,Mycolicibacterium sp. YH-1,4,2
1866885,2,258505,Mycolicibacterium fluoranthenivorans,2,1
1866885,2,1810,Mycolicibacterium vaccae,2,1
1866885,2,758802,Mycolicibacterium litorale,2,1
1866885,2,85968,Mycolicibacterium brumae,1,0
1866885,2,67081,Mycolicibacterium alvei,1,0
1866885,2,53462,Mycolicibacterium mageritense,1,0
1866885,2,1771,Mycolicibacterium phlei,1,0
1866885,2,1766,Mycolicibacterium fortuitum,1,0
1866885,2,39691,Mycolicibacterium moriokaense,1,0
1866885,2,1800,Mycolicibacterium chubuense,1,0
1762,1,1763,Mycobacterium,143,71
1763,1,2642494,unclassified Mycobacterium,36,18
2642494,2,2867005,Mycobacterium sp. IDR2000157661,26,13
2642494,2,212767,Mycobacterium sp. JS623,2,1
2642494,2,1545728,Mycobacterium sp. EPa45,1,0
2642494,2,1936029,Mycobacterium sp. MS1601,1,0
2642494,2,2675523,Mycobacterium sp. DL440,1,0
2642494,2,2857058,Mycobacterium sp. SMC-2,1,0
1763,2,43348,Mycobacterium branderi,23,11
1763,2,1801,Mycobacterium diernhoferi,21,10
1763,1,2249310,Mycobacterium simiae complex,15,7
2249310,2,220927,Mycobacterium saskatchewanense,11,5
2249310,2,120959,Mycobacterium kubicae,1,0
2249310,2,141349,Mycobacterium lentiflavum,1,0
2249310,2,185642,Mycobacterium parmense,1,0
2249310,2,722731,Mycobacterium shigaense,1,0
1763,2,1069220,Mycobacterium koreense,11,5
1763,2,1552759,Mycobacterium grossiae,10,5
1763,2,318424,Mycobacterium rufum,4,2
1763,1,77643,Mycobacterium tuberculosis complex,3,1
77643,2,78331,Mycobacterium canettii,1,0
1763,1,120793,Mycobacterium avium complex (MAC),3,1
120793,2,560555,Mycobacterium mantenii,2,1
1763,2,1769,Mycobacterium leprae,1,0
1763,2,486698,Mycobacterium riyadhense,1,0
1763,2,590652,Mycobacterium paraseoulense,1,0
1763,2,459858,Mycobacterium noviomagense,1,0
1763,2,1719132,Mycobacterium vicinigordonae,1,0
1763,2,152142,Mycobacterium holsaticum,1,0
1763,2,44010,Mycobacterium conspicuum,1,0
1763,2,1789,Mycobacterium xenopi,1,0
1763,2,1778,Mycobacterium gordonae,1,0
1763,2,1775,Mycobacterium cookii,1,0
1762,1,670516,Mycobacteroides,33,16
670516,2,404941,Mycobacteroides salmoniphilum,20,10
670516,2,83262,Mycobacteroides immunogenum,3,1
670516,2,1578165,Mycobacteroides saopaulense,3,1
670516,2,1774,Mycobacteroides chelonae,2,1
670516,2,36809,Mycobacteroides abscessus,2,1
1762,1,1073531,Mycolicibacter,27,13
1073531,2,1788,Mycolicibacter terrae,22,11
1073531,2,875328,Mycolicibacter sinensis,1,0
1073531,2,1118379,Mycolicibacter minnesotensis,1,0
1762,1,2126281,Mycolicibacillus,10,5
2126281,2,1069221,Mycolicibacillus parakoreensis,10,5
85025,1,1827,Rhodococcus,295,147
1827,1,192944,unclassified Rhodococcus,65,32
192944,2,1564114,Rhodococcus sp. B7740,25,12
192944,2,2567884,Rhodococcus sp. SGAir0479,16,8
192944,2,1653478,Rhodococcus sp. PBTS 1,12,6
192944,2,2885078,Rhodococcus sp. RDE2,5,2
192944,2,2594007,Rhodococcus sp. WB9,1,0
192944,2,2987751,Rhodococcus sp. 75,1,0
192944,2,2962047,Rhodococcus sp. Z13,1,0
1827,2,38310,Rhodococcus coprophilus,18,9
1827,2,2811421,Rhodococcus pseudokoreensis,7,3
1827,2,37919,Rhodococcus opacus,7,3
1827,2,1828,Rhodococcus fascians,4,2
1827,2,300028,Rhodococcus triatomae,3,1
1827,2,1829,Rhodococcus rhodochrous,2,1
1827,2,103816,Rhodococcus pyridinivorans,1,0
1827,2,223392,Rhodococcus gordoniae,1,0
1827,2,191292,Rhodococcus aetherivorans,1,0
85025,1,1817,Nocardia,201,100
1817,2,1824,Nocardia asteroides,42,21
1817,2,455432,Nocardia terpenica,33,16
1817,2,2055889,Nocardia tengchongensis,26,13
1817,2,1823,Nocardia otitidiscaviarum,25,12
1817,2,2755382,Nocardia huaxiensis,11,5
1817,2,2382165,Nocardia yunnanensis,9,4
1817,2,37326,Nocardia brasiliensis,9,4
1817,2,37329,Nocardia farcinica,8,4
1817,2,37332,Nocardia seriolae,6,3
1817,2,2749991,Nocardia gipuzkoensis,4,2
1817,2,480035,Nocardia wallacei,3,1
1817,2,135487,Nocardia cyriacigeorgica,2,1
1817,2,204891,Nocardia iowensis,2,1
1817,2,209247,Nocardia yamanashiensis,2,1
85026,1,2053,Gordonia,137,68
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),31,15
2657482,2,2676309,Gordonia sp. 135,11,5
2657482,2,2995145,Gordonia sp. SL306,10,5
2657482,2,2059875,Gordonia sp. YC-JH1,8,4
2657482,2,337191,Gordonia sp. KTR9,1,0
2657482,2,2935861,Gordonia sp. PP30,1,0
2053,2,1136941,Gordonia phthalatica,24,12
2053,2,2054,Gordonia bronchialis,20,10
2053,2,2831662,Gordonia pseudamarae,14,7
2053,2,2665643,Gordonia mangrovi,5,2
2053,2,1004901,Gordonia iterans,1,0
2053,2,2597659,Gordonia zhaorongruii,1,0
2053,2,2420509,Gordonia insulae,1,0
2053,2,249058,Gordonia otitidis,1,0
2053,2,84595,Gordonia polyisoprenivorans,1,0
2053,2,36821,Gordonia amarae,1,0
2053,2,2055,Gordonia terrae,1,0
85026,1,59613,Skermania,30,15
59613,2,39122,Skermania piniformis,30,15
85029,1,37914,Dietzia,105,52
37914,1,2617939,unclassified Dietzia,34,17
2617939,2,712270,Dietzia sp. oral taxon 368,27,13
2617939,2,2915130,Dietzia sp. B32,3,1
37914,2,139021,Dietzia psychralcaliphila,21,10
37914,2,499555,Dietzia timorensis,14,7
37914,2,322509,Dietzia kunjamensis,1,0
85028,1,2060,Tsukamurella,82,41
2060,2,57704,Tsukamurella tyrosinosolvens,53,26
2060,2,2061,Tsukamurella paurometabola,3,1
2060,2,47312,Tsukamurella pulmonis,3,1
2060,1,2633480,unclassified Tsukamurella,3,1
2633480,2,2929795,Tsukamurella sp. PLM1,3,1
697024,1,741759,Tomitella,23,11
741759,2,2597660,Tomitella fengzijianii,22,11
741759,2,2760083,Tomitella gaofuii,1,0
316606,1,286801,Segniliparus,12,6
286801,2,286802,Segniliparus rotundus,12,6
2805586,1,1847725,Lawsonella,2,1
1847725,2,1528099,Lawsonella clevelandensis,2,1
85015,1,1839,Nocardioides,611,305
1839,1,2615069,unclassified Nocardioides,187,93
2615069,2,2582905,Nocardioides sp. S-1144,36,18
2615069,2,2895565,Nocardioides sp. B-3,30,15
2615069,2,2017486,Nocardioides sp. S5,28,14
2615069,2,2663857,Nocardioides sp. zg-579,22,11
2615069,2,2803858,Nocardioides sp. zg-536,17,8
2615069,2,2884264,Nocardioides sp. Kera G14,17,8
2615069,2,2662361,Nocardioides sp. dk884,5,2
2615069,2,2592334,Nocardioides sp. JQ2195,4,2
2615069,2,2763008,Nocardioides sp. zg-1228,4,2
2615069,2,2760705,Nocardioides sp. InS609-2,3,1
2615069,2,2931390,Nocardioides sp. W7,2,1
2615069,2,2840457,Nocardioides sp. LMS-CY,2,1
1839,2,2849501,Nocardioides panacis,69,34
1839,2,2575440,Nocardioides jishulii,47,23
1839,2,2736757,Nocardioides campestrisoli,41,20
1839,2,160826,Nocardioides aquaticus,36,18
1839,2,2589074,Nocardioides sambongensis,35,17
1839,2,2483798,Nocardioides pantholopis,35,17
1839,2,2685869,Nocardioides ochotonae,31,15
1839,2,627624,Nocardioides panacisoli,17,8
1839,2,2712223,Nocardioides anomalus,12,6
1839,2,2760089,Nocardioides dongkuii,10,5
1839,2,2558918,Nocardioides cynanchi,6,3
1839,2,2518371,Nocardioides seonyuensis,5,2
1839,2,2500546,Nocardioides yefusunii,4,2
1839,2,433659,Nocardioides mesophilus,3,1
1839,2,2518370,Nocardioides euryhalodurans,3,1
1839,2,402297,Nocardioides daphniae,3,1
1839,2,2714938,Nocardioides piscis,2,1
1839,2,2894081,Nocardioides okcheonensis,2,1
1839,2,2045452,Nocardioides houyundeii,2,1
1839,2,1643322,Nocardioides ungokensis,2,1
1839,2,450734,Nocardioides dokdonensis,2,1
1839,2,449461,Nocardioides humi,2,1
1839,2,200618,Nocardioides aromaticivorans,2,1
85015,1,2040,Aeromicrobium,143,71
2040,1,2633570,unclassified Aeromicrobium,57,28
2633570,2,1736306,Aeromicrobium sp. Leaf245,21,10
2633570,2,2969247,Aeromicrobium sp. zg.Y1379,19,9
2633570,2,2107713,Aeromicrobium sp. A1-2,15,7
2040,2,2041,Aeromicrobium erythreum,43,21
2040,2,2662028,Aeromicrobium yanjiei,29,14
2040,2,2079793,Aeromicrobium chenweiae,8,4
2040,2,1736691,Aeromicrobium choanae,3,1
2040,2,219314,Aeromicrobium marinum,2,1
85015,1,86795,Marmoricola,44,22
86795,2,642780,Marmoricola scoriae,44,22
85015,1,53387,Friedmanniella,33,16
53387,2,546871,Friedmanniella luteola,33,16
85015,1,2044,Pimelobacter,18,9
2044,2,2045,Pimelobacter simplex,18,9
85015,1,1546255,Mumia,3,1
1546255,1,2621872,unclassified Mumia,3,1
2621872,2,2708082,Mumia sp. ZJ1417,3,1
85015,1,3024237,Solicola,1,0
3024237,2,2908642,Solicola gregarius,1,0
31957,1,72763,Tessaracoccus,63,31
72763,2,1332264,Tessaracoccus aquimaris,36,18
72763,2,1285901,Tessaracoccus defluvii,10,5
72763,2,1610493,Tessaracoccus flavus,3,1
72763,2,399497,Tessaracoccus flavescens,2,1
72763,2,2161816,Tessaracoccus timonensis,2,1
72763,2,2829499,Tessaracoccus palaemonis,2,1
31957,1,1743,Propionibacterium,42,21
1743,2,1744,Propionibacterium freudenreichii,10,5
1743,2,119981,Propionibacterium australiense,4,2
1743,2,556499,Propionibacterium acidifaciens,1,0
31957,1,29404,Microlunatus,39,19
29404,1,2619695,unclassified Microlunatus,31,15
2619695,2,2672569,Microlunatus sp. Gsoil 973,31,15
29404,2,29405,Microlunatus phosphovorus,4,2
29404,2,546874,Microlunatus sagamiharensis,2,1
29404,2,2596828,Microlunatus elymi,2,1
31957,1,1911549,Raineyella,21,10
1911549,2,2662261,Raineyella fluvialis,21,10
31957,1,1085622,Propioniciclava,15,7
1085622,2,2714937,Propioniciclava coleopterorum,8,4
1085622,1,2642922,unclassified Propioniciclava,6,3
2642922,2,2760308,Propioniciclava sp. MC1595,6,3
31957,1,1912216,Cutibacterium,15,7
1912216,2,33010,Cutibacterium avidum,8,4
1912216,2,1747,Cutibacterium acnes,4,2
1912216,2,2559073,Cutibacterium modestum,2,1
31957,1,2919589,Vaginimicrobium,8,4
2919589,2,1871034,Vaginimicrobium propionicum,8,4
31957,1,1912215,Acidipropionibacterium,7,3
1912215,2,2057246,Acidipropionibacterium virtanenii,4,2
1912215,2,1748,Acidipropionibacterium acidipropionici,2,1
1912215,2,1749,Acidipropionibacterium jensenii,1,0
31957,1,2801844,Arachnia,2,1
2801844,2,1750,Arachnia propionica,2,1
2726069,1,182639,Kribbella,26,13
182639,2,1544730,Kribbella qitaiheensis,23,11
182639,2,182640,Kribbella flavida,1,0
182639,1,2644121,unclassified Kribbella,1,0
2644121,2,3002436,Kribbella sp. CA-293567,1,0
2805400,1,117156,Actinopolymorpha,1,0
117156,2,117157,Actinopolymorpha singaporensis,1,0
2070,1,1847,Pseudonocardia,226,113
1847,2,2074,Pseudonocardia autotrophica,64,32
1847,2,37331,Pseudonocardia petroleophila,52,26
1847,1,2619320,unclassified Pseudonocardia,34,17
2619320,2,1690815,Pseudonocardia sp. HH130630-07,17,8
2619320,2,1641402,Pseudonocardia sp. HH130629-09,6,3
2619320,2,2865833,Pseudonocardia sp. DSM 110487,4,2
1847,2,2792008,Pseudonocardia abyssalis,22,11
1847,2,240495,Pseudonocardia dioxanivorans,13,6
1847,2,2736640,Pseudonocardia broussonetiae,10,5
2070,1,1813,Amycolatopsis,139,69
1813,1,2618356,unclassified Amycolatopsis,94,47
