parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1654,2,544580,Actinomyces oris,23,11
1654,2,52774,Actinomyces slackii,21,10
1654,2,675090,Actinomyces weissii,21,10
1654,2,1656,Actinomyces viscosus,20,10
1654,2,52771,Actinomyces howellii,18,9
1654,2,1960083,Actinomyces gaoshouyii,17,8
1654,2,2737173,Actinomyces marmotae,16,8
1654,2,2321394,Actinomyces lilanjuaniae,14,7
1654,2,1655,Actinomyces naeslundii,14,7
1654,2,2560010,Actinomyces procaprae,11,5
1654,2,2057743,Actinomyces wuliandei,10,5
2049,1,2740557,Pauljensenia,461,230
2740557,2,178339,Pauljensenia hongkongensis,461,230
2049,1,184869,Varibaculum,208,104
184869,2,2811781,Varibaculum prostatecancerukia,208,104
2049,1,1069494,Trueperella,70,35
1069494,2,2733571,Trueperella pecoris,32,16
1069494,2,1661,Trueperella pyogenes,22,11
1069494,2,312285,Trueperella bialowiezensis,16,8
2049,1,1522056,Flaviflexus,47,23
1522056,2,2496867,Flaviflexus ciconiae,21,10
1522056,2,1282737,Flaviflexus salsibiostraticola,14,7
1522056,2,2758573,Flaviflexus equikiangi,11,5
2049,1,2888879,Nanchangia,22,11
2888879,2,2692125,Nanchangia anserum,22,11
2049,1,2767318,Boudabousia,19,9
2767318,2,1912795,Boudabousia tangfeifanii,19,9
2049,1,28263,Arcanobacterium,18,9
28263,2,131112,Arcanobacterium phocae,7,3
28263,2,2722751,Arcanobacterium buesumense,5,2
28263,2,28264,Arcanobacterium haemolyticum,2,1
28263,2,1302235,Arcanobacterium phocisimile,2,1
28263,2,1503041,Arcanobacterium pinnipediorum,2,1
2049,1,2692118,Winkia,12,6
2692118,2,33007,Winkia neuii,12,6
2049,1,76833,Actinobaculum,9,4
76833,1,2609299,unclassified Actinobaculum,9,4
2609299,2,2495645,Actinobaculum sp. 313,9,4
2049,1,2912996,Changpingibacter,9,4
2912996,2,2758440,Changpingibacter yushuensis,9,4
2049,1,1653174,Actinotignum,7,3
1653174,2,59505,Actinotignum schaalii,7,3
1653,1,1716,Corynebacterium,559,279
1716,2,1717,Corynebacterium diphtheriae,23,11
1716,2,2080740,Corynebacterium yudongzhengii,22,11
1716,1,2624378,unclassified Corynebacterium,17,8
2624378,2,3017361,Corynebacterium sp. SCR221107,9,4
2624378,2,2815361,Corynebacterium sp. CNCTC7651,5,2
2624378,2,702967,Corynebacterium sp. NML98-0116,1,0
2624378,2,1487956,Corynebacterium sp. ATCC 6931,1,0
2624378,2,2599641,Corynebacterium sp. sy039,1,0
1716,2,2883169,Corynebacterium uberis,13,6
1716,2,37637,Corynebacterium pseudodiphtheriticum,12,6
1716,2,1414719,Corynebacterium jeddahense,11,5
1716,2,1072256,Corynebacterium uterequi,10,5
1716,2,35757,Corynebacterium cystitidis,10,5
1716,2,161896,Corynebacterium camporealensis,10,5
1716,2,1471400,Corynebacterium pelargi,9,4
1716,2,134034,Corynebacterium freneyi,9,4
1716,2,35755,Corynebacterium kutscheri,9,4
1716,2,38289,Corynebacterium jeikeium,9,4
1716,2,2487892,Corynebacterium urogenitale,8,4
1716,2,699041,Corynebacterium hindlerae,8,4
1716,2,2684405,Corynebacterium poyangense,8,4
1716,2,225326,Corynebacterium halotolerans,7,3
1716,2,2080757,Corynebacterium pseudopelargi,7,3
1716,2,42817,Corynebacterium argentoratense,7,3
1716,2,571915,Corynebacterium mustelae,7,3
1716,2,38288,Corynebacterium genitalium,7,3
1716,2,1862358,Corynebacterium choanae,7,3
1716,2,441501,Corynebacterium massiliense,7,3
1716,2,152794,Corynebacterium efficiens,6,3
1716,2,108486,Corynebacterium falsenii,6,3
1716,2,28028,Corynebacterium flavescens,6,3
1716,2,2675216,Corynebacterium kalinowskii,6,3
1716,2,2320431,Corynebacterium silvaticum,6,3
1716,2,43770,Corynebacterium striatum,6,3
1716,2,38302,Corynebacterium mycetoides,6,3
1716,2,2684406,Corynebacterium anserum,6,3
1716,2,322009,Corynebacterium cyclohexanicum,6,3
1716,2,38304,Corynebacterium tuberculostearicum,6,3
1716,2,136857,Corynebacterium testudinoris,5,2
1716,2,1032851,Corynebacterium nuruki,5,2
1716,2,1697,Corynebacterium ammoniagenes,5,2
1716,2,2709394,Corynebacterium lizhenjunii,5,2
1716,2,38305,Corynebacterium vitaeruminis,4,2
1716,2,1979527,Corynebacterium kefirresidentii,4,2
1716,2,1725,Corynebacterium xerosis,4,2
1716,2,169292,Corynebacterium aurimucosum,4,2
1716,2,161899,Corynebacterium singulare,4,2
1716,2,161895,Corynebacterium phocae,4,2
1716,2,1121358,Corynebacterium doosanense,4,2
1716,2,2675219,Corynebacterium occultum,4,2
1716,2,1223514,Corynebacterium humireducens,4,2
1716,2,1718,Corynebacterium glutamicum,4,2
1716,2,43769,Corynebacterium propinquum,4,2
1716,2,65058,Corynebacterium ulcerans,4,2
1716,2,1232427,Corynebacterium ihumii,3,1
1716,2,1719,Corynebacterium pseudotuberculosis,3,1
1716,2,2768834,Corynebacterium zhongnanshanii,3,1
1716,2,575200,Corynebacterium maris,3,1
1716,2,2488819,Corynebacterium endometrii,3,1
1716,2,38284,Corynebacterium accolens,3,1
1716,2,349751,Corynebacterium marinum,3,1
1716,2,38290,Corynebacterium macginleyi,3,1
1716,2,258224,Corynebacterium resistens,3,1
1716,2,38301,Corynebacterium minutissimum,3,1
1716,2,2055947,Corynebacterium heidelbergense,3,1
1716,2,2079234,Corynebacterium gerontici,3,1
1716,2,187491,Corynebacterium glaucum,3,1
1716,2,161879,Corynebacterium kroppenstedtii,3,1
1716,2,156978,Corynebacterium imitans,3,1
1716,2,156976,Corynebacterium riegelii,3,1
1716,2,2675218,Corynebacterium comes,3,1
1716,2,2754725,Corynebacterium incognita,2,1
1716,2,2709392,Corynebacterium qintianiae,2,1
1716,2,1737425,Corynebacterium provencense,2,1
1716,2,1705,Corynebacterium stationis,2,1
1716,2,1404244,Corynebacterium glyciniphilum,2,1
1716,2,1231000,Corynebacterium lactis,2,1
1716,2,43771,Corynebacterium urealyticum,2,1
1716,2,1724,Corynebacterium renale,2,1
1716,2,1050174,Corynebacterium epidermidicanis,2,1
1716,2,441500,Corynebacterium timonense,2,1
1716,2,401472,Corynebacterium ureicelerivorans,2,1
1716,2,39791,Corynebacterium glucuronolyticum,2,1
1716,2,36808,Corynebacterium bovis,2,1
1716,2,89154,Corynebacterium terpenotabidum,2,1
1716,2,43768,Corynebacterium matruchotii,1,0
1716,2,43765,Corynebacterium amycolatum,1,0
1716,2,92706,[Brevibacterium] flavum,1,0
1716,2,2079535,Corynebacterium liangguodongii,1,0
1716,2,191610,Corynebacterium atypicum,1,0
1716,2,203263,Corynebacterium aquilae,1,0
1716,2,1230998,Corynebacterium frankenforstense,1,0
1762,1,1763,Mycobacterium,137,68
1763,1,2642494,unclassified Mycobacterium,33,16
2642494,2,2991729,Mycobacterium sp. Aquia_216,10,5
2642494,2,212767,Mycobacterium sp. JS623,6,3
2642494,2,1936029,Mycobacterium sp. MS1601,4,2
2642494,2,2857059,Mycobacterium sp. SMC-4,3,1
2642494,2,2675523,Mycobacterium sp. DL440,1,0
2642494,2,2867005,Mycobacterium sp. IDR2000157661,1,0
2642494,2,2857060,Mycobacterium sp. SMC-8,1,0
2642494,2,2051552,Mycobacterium sp. PYR15,1,0
2642494,2,1920667,Mycobacterium sp. WY10,1,0
1763,1,2249310,Mycobacterium simiae complex,10,5
2249310,2,141349,Mycobacterium lentiflavum,3,1
2249310,2,722731,Mycobacterium shigaense,3,1
2249310,2,120959,Mycobacterium kubicae,2,1
2249310,2,220927,Mycobacterium saskatchewanense,1,0
2249310,2,292462,Mycobacterium florentinum,1,0
1763,1,2993898,Mycobacterium ulcerans group,8,4
2993898,2,1781,Mycobacterium marinum,4,2
1763,2,590652,Mycobacterium paraseoulense,7,3
1763,2,43348,Mycobacterium branderi,7,3
1763,2,577492,Mycobacterium paraterrae,6,3
1763,1,77643,Mycobacterium tuberculosis complex,6,3
77643,2,78331,Mycobacterium canettii,3,1
77643,2,1773,Mycobacterium tuberculosis,2,1
1763,2,1769,Mycobacterium leprae,4,2
1763,2,134601,Mycobacterium goodii,4,2
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,3,1
1763,1,120793,Mycobacterium avium complex (MAC),3,1
120793,2,1767,Mycobacterium intracellulare,1,0
120793,2,560555,Mycobacterium mantenii,1,0
120793,2,1138383,Mycobacterium paraintracellulare,1,0
1763,2,152142,Mycobacterium holsaticum,3,1
1763,2,1778,Mycobacterium gordonae,3,1
1763,2,1389713,Mycobacterium paragordonae,2,1
1763,2,1719132,Mycobacterium vicinigordonae,2,1
1763,2,1789,Mycobacterium xenopi,2,1
1763,2,512402,Mycobacterium heraklionense,2,1
1763,2,2094119,Mycobacterium basiliense,2,1
1763,2,480418,Mycobacterium lepromatosis,2,1
1763,2,459858,Mycobacterium noviomagense,2,1
1763,2,388459,Mycobacterium crocinum,2,1
1763,2,1775,Mycobacterium cookii,2,1
1763,2,2492438,Mycobacterium novum,1,0
1763,2,318424,Mycobacterium rufum,1,0
1763,2,398694,Mycobacterium shinjukuense,1,0
1763,2,169765,Mycobacterium lacus,1,0
1763,2,29311,Mycobacterium haemophilum,1,0
1763,2,117567,Mycobacterium frederiksbergense,1,0
1763,2,110505,Mycobacterium heckeshornense,1,0
1763,2,1768,Mycobacterium kansasii,1,0
1763,2,1069220,Mycobacterium koreense,1,0
1762,1,1866885,Mycolicibacterium,68,34
1866885,2,1804,Mycolicibacterium gilvum,5,2
1866885,2,212765,Mycolicibacterium madagascariense,4,2
1866885,2,146017,Mycolicibacterium boenickei,4,2
1866885,2,444597,Mycolicibacterium insubricum,4,2
1866885,2,1771,Mycolicibacterium phlei,3,1
1866885,2,39692,Mycolicibacterium parafortuitum,3,1
1866885,2,1795,Mycolicibacterium neoaurum,3,1
1866885,2,1766,Mycolicibacterium fortuitum,3,1
1866885,2,1794,Mycolicibacterium gadium,2,1
1866885,2,126673,Mycobacterium doricum,2,1
1866885,2,258505,Mycolicibacterium fluoranthenivorans,2,1
1866885,2,85968,Mycolicibacterium brumae,2,1
1866885,2,758802,Mycolicibacterium litorale,2,1
1866885,2,1249101,Mycolicibacterium celeriflavum,2,1
1866885,2,1797,Mycolicibacterium thermoresistibile,1,0
1866885,2,1772,Mycolicibacterium smegmatis,1,0
1866885,2,370526,Mycolicibacterium rutilum,1,0
1866885,2,1791,Mycolicibacterium aurum,1,0
1866885,2,39695,Mycolicibacterium tokaiense,1,0
1866885,2,1286180,Mycolicibacterium sediminis,1,0
1866885,2,1792,Mycolicibacterium chitae,1,0
1866885,2,1431246,Mycolicibacterium anyangense,1,0
1866885,2,36814,Mycolicibacterium rhodesiae,1,0
1866885,2,36813,Mycolicibacterium pulveris,1,0
1866885,2,28047,Mycolicibacterium confluentis,1,0
1762,1,670516,Mycobacteroides,26,13
670516,2,36809,Mycobacteroides abscessus,9,4
670516,2,83262,Mycobacteroides immunogenum,7,3
670516,2,1774,Mycobacteroides chelonae,6,3
670516,2,1520670,[Mycobacterium] stephanolepidis,3,1
1762,1,1073531,Mycolicibacter,6,3
1073531,1,2642523,unclassified Mycolicibacter,5,2
2642523,2,2855502,Mycolicibacter sp. MYC123,2,1
2642523,2,2855503,Mycolicibacter sp. MYC340,1,0
2642523,2,2872309,Mycolicibacter sp. MYC098,1,0
1073531,2,29314,Mycolicibacter hiberniae,1,0
1762,1,697025,Hoyosella,4,2
697025,2,639313,Hoyosella subflava,4,2
85025,1,1827,Rhodococcus,105,52
1827,1,192944,unclassified Rhodococcus,48,24
192944,2,2722825,Rhodococcus sp. DMU1,14,7
192944,2,2742603,Rhodococcus sp. W8901,5,2
192944,2,2962047,Rhodococcus sp. Z13,3,1
192944,2,2567884,Rhodococcus sp. SGAir0479,3,1
192944,2,1653478,Rhodococcus sp. PBTS 1,3,1
192944,2,2806442,Rhodococcus sp. USK13,2,1
192944,2,2987751,Rhodococcus sp. 75,2,1
192944,2,679318,Rhodococcus sp. WMMA185,2,1
192944,2,2885078,Rhodococcus sp. RDE2,2,1
192944,2,1302308,Rhodococcus sp. P1Y,2,1
192944,2,1564114,Rhodococcus sp. B7740,2,1
192944,2,2054902,Rhodococcus sp. AQ5-07,1,0
192944,2,2499145,Rhodococcus sp. X156,1,0
192944,2,2507582,Rhodococcus sp. ABRD24,1,0
1827,2,1828,Rhodococcus fascians,13,6
1827,2,300028,Rhodococcus triatomae,7,3
1827,1,2840174,Rhodococcus erythropolis group,3,1
2840174,2,1833,Rhodococcus erythropolis,1,0
1827,2,37919,Rhodococcus opacus,2,1
1827,2,38310,Rhodococcus coprophilus,2,1
1827,2,223392,Rhodococcus gordoniae,2,1
1827,2,103816,Rhodococcus pyridinivorans,1,0
1827,2,2811421,Rhodococcus pseudokoreensis,1,0
1827,2,99653,Rhodococcus koreensis,1,0
1827,2,33008,Rhodococcus globerulus,1,0
1827,2,1829,Rhodococcus rhodochrous,1,0
85025,1,1817,Nocardia,53,26
1817,2,1824,Nocardia asteroides,10,5
1817,2,135487,Nocardia cyriacigeorgica,8,4
1817,1,2637762,unclassified Nocardia,5,2
2637762,2,1047172,Nocardia sp. CS682,5,2
1817,2,209247,Nocardia yamanashiensis,4,2
1817,2,455432,Nocardia terpenica,4,2
1817,2,37330,Nocardia nova,3,1
1817,2,204891,Nocardia iowensis,3,1
1817,2,2755382,Nocardia huaxiensis,2,1
1817,2,2749991,Nocardia gipuzkoensis,2,1
1817,2,2382165,Nocardia yunnanensis,2,1
1817,2,480035,Nocardia wallacei,2,1
1817,2,37326,Nocardia brasiliensis,2,1
1817,2,228602,Nocardia arthritidis,1,0
1817,2,2213200,Nocardia mangyaensis,1,0
1817,2,37329,Nocardia farcinica,1,0
85025,1,2979332,Prescottella,3,1
2979332,2,43767,Prescottella equi,3,1
85026,1,2053,Gordonia,53,26
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),19,9
2657482,2,2995145,Gordonia sp. SL306,9,4
2657482,2,2059875,Gordonia sp. YC-JH1,5,2
2657482,2,337191,Gordonia sp. KTR9,2,1
2657482,2,2935861,Gordonia sp. PP30,2,1
2657482,2,2811424,Gordonia sp. PDNC005,1,0
2053,2,2055,Gordonia terrae,5,2
2053,2,84595,Gordonia polyisoprenivorans,5,2
2053,2,2831662,Gordonia pseudamarae,4,2
2053,2,36822,Gordonia rubripertincta,3,1
2053,2,1004901,Gordonia iterans,3,1
2053,2,2665643,Gordonia mangrovi,2,1
2053,2,89053,Gordonia amicalis,1,0
2053,2,249058,Gordonia otitidis,1,0
2053,2,1136941,Gordonia phthalatica,1,0
2053,2,2420509,Gordonia insulae,1,0
2053,2,2597659,Gordonia zhaorongruii,1,0
2053,2,36821,Gordonia amarae,1,0
2053,2,2758710,Gordonia jinghuaiqii,1,0
85026,1,59613,Skermania,4,2
59613,2,39122,Skermania piniformis,4,2
85029,1,37914,Dietzia,41,20
37914,2,499555,Dietzia timorensis,22,11
37914,1,2617939,unclassified Dietzia,9,4
2617939,2,712270,Dietzia sp. oral taxon 368,2,1
2617939,2,2915130,Dietzia sp. B32,2,1
37914,2,546160,Dietzia lutea,2,1
37914,2,322509,Dietzia kunjamensis,1,0
85028,1,2060,Tsukamurella,25,12
2060,2,2061,Tsukamurella paurometabola,13,6
2060,2,47312,Tsukamurella pulmonis,6,3
2060,2,57704,Tsukamurella tyrosinosolvens,5,2
2060,1,2633480,unclassified Tsukamurella,1,0
2633480,2,2929795,Tsukamurella sp. PLM1,1,0
2805586,1,1847725,Lawsonella,7,3
1847725,2,1528099,Lawsonella clevelandensis,7,3
316606,1,286801,Segniliparus,4,2
286801,2,286802,Segniliparus rotundus,4,2
697024,1,741759,Tomitella,3,1
741759,2,2760083,Tomitella gaofuii,2,1
741759,2,2597660,Tomitella fengzijianii,1,0
2062,1,1883,Streptomyces,608,304
1883,1,2593676,unclassified Streptomyces,149,74
2593676,2,2880933,Streptomyces sp. BH-MK-02,9,4
2593676,2,2684468,Streptomyces sp. QHH-9511,6,3
2593676,2,2135430,Streptomyces sp. P3,5,2
2593676,2,2825844,Streptomyces sp. Go40/10,4,2
2593676,2,2966192,Streptomyces sp. Je 1-369,4,2
2593676,2,2751189,Streptomyces sp. NEAU-sy36,4,2
2593676,2,2684469,Streptomyces sp. SCUT-3,3,1
2593676,2,2831149,Streptomyces sp. V17-9,3,1
2593676,2,1488356,Streptomyces sp. MBT27,3,1
2593676,2,1837283,Streptomyces sp. S8,3,1
2593676,2,2879427,Streptomyces sp. WA6-1-16,3,1
2593676,2,2585716,Streptomyces sp. C8S0,3,1
2593676,2,2203204,Streptomyces sp. WAC 01438,3,1
2593676,2,2714844,Streptomyces sp. JB150,3,1
2593676,2,2866715,Streptomyces sp. BHT-5-2,3,1
2593676,2,2720714,Streptomyces sp. 891-h,3,1
2593676,2,2797167,Streptomyces sp. HSG2,3,1
2593676,2,2931983,Streptomyces sp. LRE541,2,1
2593676,2,2923272,Streptomyces sp. 3025,2,1
2593676,2,2750011,Streptomyces sp. Rer75,2,1
2593676,2,2838850,Streptomyces sp. 135,2,1
2593676,2,2907545,Streptomyces sp. GQFP,2,1
2593676,2,2078691,Streptomyces sp. CB01881,2,1
2593676,2,2072505,Streptomyces sp. Go-475,2,1
2593676,2,1661694,Streptomyces sp. Tue 6075,2,1
2593676,2,2867410,Streptomyces sp. MA3_2.13,2,1
2593676,2,2136173,Streptomyces sp. So13.3,2,1
2593676,2,2835531,Streptomyces sp. EMB24,2,1
2593676,2,2855836,Streptomyces sp. WY228,1,0
2593676,2,1972846,Streptomyces sp. Sge12,1,0
2593676,2,234612,Streptomyces sp. TN58,1,0
2593676,2,2721245,Streptomyces sp. RPA4-5,1,0
2593676,2,2692235,Streptomyces sp. GF20,1,0
2593676,2,2692234,Streptomyces sp. GS7,1,0
2593676,2,2781734,Streptomyces sp. A2-16,1,0
2593676,2,2898276,Streptomyces sp. MRC013,1,0
2593676,2,1849967,Streptomyces sp. SAT1,1,0
2593676,2,1848900,Streptomyces sp. ST1015,1,0
2593676,2,1841249,Streptomyces sp. RTd22,1,0
2593676,2,2986803,Streptomyces sp. VB1,1,0
2593676,2,2840373,Streptomyces sp. YPW6,1,0
2593676,2,1812480,Streptomyces sp. fd1-xmd,1,0
2593676,2,2594455,Streptomyces sp. RLB3-17,1,0
2593676,2,2203205,Streptomyces sp. WAC 01529,1,0
2593676,2,2981136,Streptomyces sp. HUAS 15-9,1,0
2593676,2,1262452,Streptomyces sp. 769,1,0
2593676,2,2933779,Streptomyces sp. WAC00303,1,0
2593676,2,2801030,Streptomyces sp. DSM 40750,1,0
2593676,2,2929798,Streptomyces sp. PLM4,1,0
2593676,2,2305220,Streptomyces sp. W1SF4,1,0
2593676,2,2942449,Streptomyces sp. RerS4,1,0
2593676,2,2136401,Streptomyces sp. YIM 121038,1,0
2593676,2,1522758,Streptomyces sp. ADI95-16,1,0
2593676,2,2979468,Streptomyces sp. S465,1,0
2593676,2,2676871,Streptomyces sp. Tu 2975,1,0
2593676,2,2903629,Streptomyces sp. NBC_00162,1,0
2593676,2,2981135,Streptomyces sp. HUAS 14-6,1,0
2593676,2,1725411,Streptomyces sp. CdTB01,1,0
1883,1,629295,Streptomyces griseus group,17,8
629295,1,1482596,Streptomyces griseus subgroup,14,7
1482596,2,1911,Streptomyces griseus,12,6
1482596,1,2770005,unclassified Streptomyces griseus subgroup,2,1
2770005,2,2759525,Streptomyces sp. M54,2,1
629295,1,1482561,Streptomyces anulatus subgroup,1,0
1482561,2,1892,Streptomyces anulatus,1,0
629295,1,1482601,Streptomyces microflavus subgroup,1,0
1482601,2,1919,Streptomyces microflavus,1,0
1883,2,1889,Streptomyces ambofaciens,16,8
1883,2,2768066,Streptomyces roseirectus,11,5
1883,1,2838335,Streptomyces aurantiacus group,9,4
2838335,2,114686,Streptomyces phaeoluteigriseus,5,2
2838335,2,47760,Streptomyces aurantiacus,2,1
2838335,2,188770,Streptomyces koyangensis,1,0
2838335,2,2184053,Streptomyces cadmiisoli,1,0
1883,1,2839105,Streptomyces violaceusniger group,7,3
2839105,2,1912,Streptomyces hygroscopicus,4,2
2839105,2,68280,Streptomyces violaceusniger,2,1
2839105,2,1226757,Streptomyces rapamycinicus,1,0
1883,2,2768069,Streptomyces xanthii,7,3
1883,2,2875706,Streptomyces gobiensis,6,3
1883,2,73044,Streptomyces seoulensis,6,3
1883,2,66425,Streptomyces luteoverticillatus,6,3
1883,2,1960,Streptomyces vinaceus,5,2
1883,2,47763,Streptomyces lydicus,5,2
1883,2,45398,Streptomyces griseoviridis,5,2
1883,2,66871,Streptomyces aureoverticillatus,5,2
1883,1,2849069,Streptomyces diastaticus group,5,2
2849069,2,53451,Streptomyces rutgersensis,5,2
1883,2,67305,Streptomyces hawaiiensis,5,2
1883,2,2686304,Streptomyces broussonetiae,4,2
1883,2,67296,Streptomyces finlayi,4,2
1883,2,54571,Streptomyces venezuelae,4,2
1883,2,2710756,Streptomyces bathyalis,4,2
1883,2,553510,Streptomyces gilvosporeus,4,2
1883,2,202862,Streptomyces drozdowiczii,4,2
1883,2,193462,Streptomyces niveus,4,2
1883,2,284035,Streptomyces lienomycini,3,1
1883,2,68246,Streptomyces olivoreticuli,3,1
1883,2,51201,Streptomyces griseocarneus,3,1
1883,2,83291,Streptomyces armeniacus,3,1
1883,2,40318,Streptomyces nodosus,3,1
1883,2,38300,Streptomyces pristinaespiralis,3,1
1883,2,68232,Streptomyces lusitanus,3,1
1883,2,1169025,Streptomyces pratensis,3,1
1883,2,1413221,Streptomyces ferrugineus,3,1
1883,2,1950,Streptomyces peucetius,3,1
1883,2,1616117,Streptomyces formicae,3,1
1883,2,68209,Streptomyces globosus,2,1
1883,2,67287,Streptomyces cinnabarinus,2,1
1883,2,67367,Streptomyces tanashiensis,2,1
1883,2,1888,Streptomyces albus,2,1
1883,2,68270,Streptomyces spectabilis,2,1
1883,2,83656,Streptomyces tsukubensis,2,1
1883,2,362257,Streptomyces vietnamensis,2,1
1883,2,1355015,Streptomyces pluripotens,2,1
1883,2,1648182,Streptomyces yangpuensis,2,1
1883,2,1690221,Streptomyces spongiicola,2,1
1883,2,2049881,Streptomyces dengpaensis,2,1
1883,2,2548456,Streptomyces aquilus,2,1
1883,2,2763006,Streptomyces buecherae,2,1
1883,2,2878388,Streptomyces marincola,2,1
1883,2,42684,Streptomyces collinus,2,1
1883,2,36818,Streptomyces subrutilus,2,1
1883,2,1893,Streptomyces atratus,2,1
1883,2,35621,Streptomyces mobaraensis,2,1
1883,2,33903,Streptomyces avermitilis,2,1
1883,2,66374,Streptomyces nojiriensis,2,1
1883,2,1907,Streptomyces glaucescens,1,0
1883,2,1885,Streptomyces actuosus,1,0
1883,2,47759,Streptomyces tubercidicus,1,0
1883,2,42881,Streptomyces chromofuscus,1,0
1883,2,2174846,Streptomyces tirandamycinicus,1,0
1883,2,285450,Streptomyces roseochromogenus,1,0
1883,2,348043,Streptomyces davaonensis,1,0
1883,2,1932,Streptomyces tendae,1,0
1883,2,33899,Streptomyces galilaeus,1,0
1883,2,28894,Streptomyces nitrosporeus,1,0
1883,2,1442032,Streptomyces dangxiongensis,1,0
1883,2,1971,Streptomyces noursei,1,0
1883,2,1176198,Streptomyces harbinensis,1,0
1883,2,1969,Streptomyces chartreusis,1,0
1883,2,1967,Streptomyces kanamyceticus,1,0
1883,2,1890,Streptomyces antibioticus,1,0
1883,2,68214,Streptomyces griseochromogenes,1,0
1883,2,67385,Streptomyces xanthophaeus,1,0
1883,2,59299,Streptomyces thermocarboxydus,1,0
1883,2,67304,Streptomyces griseorubiginosus,1,0
1883,2,1905,Streptomyces exfoliatus,1,0
1883,2,67345,Streptomyces prasinus,1,0
1883,2,1901,Streptomyces clavuligerus,1,0
1883,2,68175,Streptomyces antimycoticus,1,0
2062,1,2805681,Yinghuangia,17,8
2805681,1,2846306,unclassified Yinghuangia,17,8
2846306,2,2896848,Yinghuangia sp. ASG 101,17,8
2062,1,2063,Kitasatospora,16,8
2063,1,2633591,unclassified Kitasatospora,13,6
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,6,3
2633591,2,2998080,Kitasatospora sp. YST-16,3,1
2633591,2,3004092,Kitasatospora sp. HUAS 3-15,3,1
2063,2,2066,Kitasatospora setae,2,1
2062,1,228398,Streptacidiphilus,12,6
228398,1,2643834,unclassified Streptacidiphilus,12,6
2643834,2,2705012,Streptacidiphilus sp. PB12-B1b,7,3
2643834,2,2704468,Streptacidiphilus sp. P02-A3a,2,1
2062,1,2995704,Peterkaempfera,3,1
2995704,2,2126346,Peterkaempfera bronchialis,3,1
2062,1,2995706,Streptantibioticus,2,1
2995706,2,29303,Streptantibioticus cattleyicolor,2,1
2062,1,2995702,Actinacidiphila,1,0
2995702,2,1436133,Actinacidiphila bryophytorum,1,0
31957,1,2919589,Vaginimicrobium,111,55
2919589,2,1871034,Vaginimicrobium propionicum,111,55
31957,1,72763,Tessaracoccus,58,29
72763,2,2161816,Tessaracoccus timonensis,13,6
72763,2,1285901,Tessaracoccus defluvii,7,3
72763,2,1332264,Tessaracoccus aquimaris,6,3
72763,2,1610493,Tessaracoccus flavus,6,3
72763,1,2635419,unclassified Tessaracoccus,4,2
2635419,2,2760310,Tessaracoccus sp. MC1865,4,2
72763,2,2829499,Tessaracoccus palaemonis,2,1
31957,1,1912216,Cutibacterium,54,27
1912216,2,33010,Cutibacterium avidum,17,8
1912216,2,33011,Cutibacterium granulosum,10,5
1912216,1,2649671,unclassified Cutibacterium,10,5
2649671,2,3016342,Cutibacterium sp. CBA3108,10,5
1912216,2,1747,Cutibacterium acnes,6,3
1912216,2,2559073,Cutibacterium modestum,6,3
31957,1,29404,Microlunatus,38,19
29404,2,29405,Microlunatus phosphovorus,16,8
29404,2,630515,Microlunatus soli,8,4
29404,2,2596828,Microlunatus elymi,8,4
29404,2,546874,Microlunatus sagamiharensis,3,1
29404,1,2619695,unclassified Microlunatus,3,1
2619695,2,2672569,Microlunatus sp. Gsoil 973,3,1
31957,1,1743,Propionibacterium,25,12
1743,2,119981,Propionibacterium australiense,11,5
1743,2,1744,Propionibacterium freudenreichii,10,5
1743,2,556499,Propionibacterium acidifaciens,4,2
31957,1,1085622,Propioniciclava,19,9
1085622,2,2714937,Propioniciclava coleopterorum,13,6
1085622,1,2642922,unclassified Propioniciclava,6,3
2642922,2,2760308,Propioniciclava sp. MC1595,6,3
31957,1,1912215,Acidipropionibacterium,19,9
1912215,2,1748,Acidipropionibacterium acidipropionici,8,4
1912215,2,2057246,Acidipropionibacterium virtanenii,4,2
1912215,2,1749,Acidipropionibacterium jensenii,3,1
31957,1,2801844,Arachnia,9,4
2801844,2,1750,Arachnia propionica,7,3
2801844,2,1547448,Arachnia rubra,2,1
31957,1,1278221,Auraticoccus,5,2
1278221,2,675864,Auraticoccus monumenti,5,2
31957,1,1911549,Raineyella,4,2
1911549,2,2662261,Raineyella fluvialis,4,2
85015,1,1839,Nocardioides,141,70
1839,1,2615069,unclassified Nocardioides,56,28
2615069,2,2898796,Nocardioides sp. cx-173,6,3
2615069,2,2803858,Nocardioides sp. zg-536,6,3
2615069,2,2840457,Nocardioides sp. LMS-CY,5,2
2615069,2,2663857,Nocardioides sp. zg-579,5,2
2615069,2,2884264,Nocardioides sp. Kera G14,4,2
2615069,2,2486272,Nocardioides sp. WS12,4,2
2615069,2,2760705,Nocardioides sp. InS609-2,4,2
2615069,2,2714939,Nocardioides sp. HDW12B,4,2
2615069,2,2931390,Nocardioides sp. W7,3,1
2615069,2,2917724,Nocardioides sp. TF02-7,3,1
2615069,2,2662361,Nocardioides sp. dk884,2,1
2615069,2,2763008,Nocardioides sp. zg-1228,2,1
2615069,2,2895565,Nocardioides sp. B-3,2,1
