parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
28263,2,999183,Arcanobacterium canis,8.0,8
28263,2,2722751,Arcanobacterium buesumense,6.0,6
28263,2,131112,Arcanobacterium phocae,2.0,2
2049,1,2767318,Boudabousia,100.0,100
2767318,2,1912795,Boudabousia tangfeifanii,100.0,100
2049,1,1522056,Flaviflexus,62.0,62
1522056,2,2496867,Flaviflexus ciconiae,25.0,25
1522056,2,2758573,Flaviflexus equikiangi,19.0,19
1522056,2,1282737,Flaviflexus salsibiostraticola,10.0,10
2049,1,2050,Mobiluncus,60.0,60
2050,2,3036302,Mobiluncus massiliensis,30.0,30
2050,2,2051,Mobiluncus curtisii,27.0,27
2049,1,2740557,Pauljensenia,51.0,51
2740557,2,178339,Pauljensenia hongkongensis,51.0,51
2049,1,2692113,Gleimia,47.0,47
2692113,2,595468,Gleimia hominis,27.0,27
2692113,2,66228,Gleimia europaea,20.0,20
2049,1,1653174,Actinotignum,38.0,38
1653174,2,1870995,Actinotignum timonense,16.0,16
1653174,2,190146,Actinotignum urinale,10.0,10
1653174,2,59505,Actinotignum schaalii,3.0,3
2049,1,2888879,Nanchangia,34.0,34
2888879,2,2692125,Nanchangia anserum,34.0,34
2049,1,2692118,Winkia,31.0,31
2692118,2,33007,Winkia neuii,31.0,31
2049,1,184869,Varibaculum,30.0,30
184869,2,2811781,Varibaculum prostatecancerukia,30.0,30
2049,1,76833,Actinobaculum,26.0,26
76833,1,2609299,unclassified Actinobaculum,26.0,26
2609299,2,2495645,Actinobaculum sp. 313,26.0,26
2049,1,2912996,Changpingibacter,18.0,18
2912996,2,2758440,Changpingibacter yushuensis,18.0,18
1653,1,1716,Corynebacterium,989.0,989
1716,1,2624378,unclassified Corynebacterium,30.0,30
2624378,2,3062461,Corynebacterium sp. BD556,6.0,6
2624378,2,2599641,Corynebacterium sp. sy039,6.0,6
2624378,2,2778078,Corynebacterium sp. FDAARGOS 1242,3.0,3
2624378,2,3059080,Corynebacterium sp. P3-F1,2.0,2
1716,2,227319,Corynebacterium ciconiae,26.0,26
1716,2,699041,Corynebacterium hindlerae,23.0,23
1716,2,441501,Corynebacterium massiliense,23.0,23
1716,2,2684405,Corynebacterium poyangense,22.0,22
1716,2,161895,Corynebacterium phocae,19.0,19
1716,2,38286,Corynebacterium afermentans,19.0,19
1716,2,161899,Corynebacterium singulare,16.0,16
1716,2,61592,Corynebacterium durum,16.0,16
1716,2,39791,Corynebacterium glucuronolyticum,15.0,15
1716,2,35755,Corynebacterium kutscheri,15.0,15
1716,2,203263,Corynebacterium aquilae,15.0,15
1716,2,322009,Corynebacterium cyclohexanicum,14.0,14
1716,2,38304,Corynebacterium tuberculostearicum,14.0,14
1716,2,187491,Corynebacterium glaucum,14.0,14
1716,2,43769,Corynebacterium propinquum,13.0,13
1716,2,136857,Corynebacterium testudinoris,13.0,13
1716,2,38289,Corynebacterium jeikeium,11.0,11
1716,2,1471400,Corynebacterium pelargi,11.0,11
1716,2,131081,Corynebacterium capitovis,10.0,10
1716,2,99807,Corynebacterium auriscanis,10.0,10
1716,2,1050174,Corynebacterium epidermidicanis,10.0,10
1716,2,598660,Corynebacterium pyruviciproducens,10.0,10
1716,2,156978,Corynebacterium imitans,10.0,10
1716,2,2079234,Corynebacterium gerontici,10.0,10
1716,2,2487892,Corynebacterium urogenitale,10.0,10
1716,2,2684406,Corynebacterium anserum,10.0,10
1716,2,35757,Corynebacterium cystitidis,10.0,10
1716,2,2719119,Corynebacterium rouxii,9.0,9
1716,2,43768,Corynebacterium matruchotii,9.0,9
1716,2,2709394,Corynebacterium lizhenjunii,9.0,9
1716,2,160386,Corynebacterium casei,9.0,9
1716,2,1717,Corynebacterium diphtheriae,9.0,9
1716,2,1336740,Corynebacterium atrinae,9.0,9
1716,2,234828,Corynebacterium caspium,8.0,8
1716,2,1721,Corynebacterium callunae,8.0,8
1716,2,43770,Corynebacterium striatum,8.0,8
1716,2,571915,Corynebacterium mustelae,8.0,8
1716,2,1727,Corynebacterium variabile,8.0,8
1716,2,37637,Corynebacterium pseudodiphtheriticum,8.0,8
1716,2,1862358,Corynebacterium choanae,7.0,7
1716,2,679663,Corynebacterium canis,7.0,7
1716,2,152794,Corynebacterium efficiens,7.0,7
1716,2,161896,Corynebacterium camporealensis,7.0,7
1716,2,401472,Corynebacterium ureicelerivorans,7.0,7
1716,2,1705,Corynebacterium stationis,7.0,7
1716,2,1652495,Corynebacterium crudilactis,7.0,7
1716,2,3049799,Corynebacterium breve,7.0,7
1716,2,2320431,Corynebacterium silvaticum,7.0,7
1716,2,2883169,Corynebacterium uberis,7.0,7
1716,2,42817,Corynebacterium argentoratense,6.0,6
1716,2,169292,Corynebacterium aurimucosum,6.0,6
1716,2,38284,Corynebacterium accolens,6.0,6
1716,2,65058,Corynebacterium ulcerans,5.0,5
1716,2,1852390,Corynebacterium fournieri,5.0,5
1716,2,2488819,Corynebacterium endometrii,5.0,5
1716,2,38290,Corynebacterium macginleyi,5.0,5
1716,2,38288,Corynebacterium genitalium,5.0,5
1716,2,556548,Corynebacterium freiburgense,4.0,4
1716,2,2675219,Corynebacterium occultum,4.0,4
1716,2,1223514,Corynebacterium humireducens,4.0,4
1716,2,3049801,Corynebacterium suedekumii,4.0,4
1716,2,1231000,Corynebacterium lactis,4.0,4
1716,2,1718,Corynebacterium glutamicum,4.0,4
1716,2,191493,Corynebacterium sphenisci,4.0,4
1716,2,28028,Corynebacterium flavescens,4.0,4
1716,2,1719,Corynebacterium pseudotuberculosis,4.0,4
1716,2,89154,Corynebacterium terpenotabidum,3.0,3
1716,2,2506452,Corynebacterium suranareeae,3.0,3
1716,2,1979527,Corynebacterium kefirresidentii,3.0,3
1716,2,38301,Corynebacterium minutissimum,3.0,3
1716,2,53374,Corynebacterium coyleae,3.0,3
1716,2,71254,Corynebacterium confusum,3.0,3
1716,2,1724,Corynebacterium renale,3.0,3
1716,2,1072256,Corynebacterium uterequi,3.0,3
1716,2,191610,Corynebacterium atypicum,3.0,3
1716,2,3026968,Corynebacterium ramonii,3.0,3
1716,2,2768834,Corynebacterium zhongnanshanii,2.0,2
1716,2,1697,Corynebacterium ammoniagenes,2.0,2
1716,2,43765,Corynebacterium amycolatum,2.0,2
1716,2,2080757,Corynebacterium pseudopelargi,2.0,2
1716,2,38302,Corynebacterium mycetoides,2.0,2
1716,2,43771,Corynebacterium urealyticum,2.0,2
1716,2,2675216,Corynebacterium kalinowskii,2.0,2
1716,2,349751,Corynebacterium marinum,2.0,2
1716,2,1758466,Corynebacterium faecale,2.0,2
1716,2,1414719,Corynebacterium jeddahense,2.0,2
1716,2,1404244,Corynebacterium glyciniphilum,2.0,2
1716,2,1408191,Corynebacterium deserti,1.0,1
1716,2,441500,Corynebacterium timonense,1.0,1
1716,2,161879,Corynebacterium kroppenstedtii,1.0,1
1716,2,1783348,Corynebacterium guangdongense,1.0,1
1716,2,38305,Corynebacterium vitaeruminis,1.0,1
1716,2,258224,Corynebacterium resistens,1.0,1
1716,2,2763010,Corynebacterium lujinxingii,1.0,1
1716,2,156976,Corynebacterium riegelii,1.0,1
1716,2,108486,Corynebacterium falsenii,1.0,1
1716,2,2055947,Corynebacterium heidelbergense,1.0,1
1716,2,2913502,Corynebacterium hesseae,1.0,1
1716,2,2079535,Corynebacterium liangguodongii,1.0,1
1762,1,1866885,Mycolicibacterium,102.0,102
1866885,2,1795,Mycolicibacterium neoaurum,9.0,9
1866885,2,319706,Mycolicibacterium phocaicum,7.0,7
1866885,2,1534348,Mycolicibacterium sarraceniae,7.0,7
1866885,2,1431246,Mycolicibacterium anyangense,6.0,6
1866885,2,39691,Mycolicibacterium moriokaense,6.0,6
1866885,2,1286180,Mycolicibacterium sediminis,5.0,5
1866885,2,1771,Mycolicibacterium phlei,4.0,4
1866885,2,370524,Mycolicibacterium pallens,4.0,4
1866885,2,444597,Mycolicibacterium insubricum,4.0,4
1866885,2,1286181,Mycolicibacterium arabiense,4.0,4
1866885,2,28047,Mycolicibacterium confluentis,4.0,4
1866885,2,2736649,Mycolicibacterium mengxianglii,4.0,4
1866885,2,1766,Mycolicibacterium fortuitum,3.0,3
1866885,2,85693,Mycolicibacterium monacense,3.0,3
1866885,2,39688,Mycolicibacterium duvalii,3.0,3
1866885,2,1792,Mycolicibacterium chitae,3.0,3
1866885,2,1801,Mycolicibacterium diernhoferi,2.0,2
1866885,2,36814,Mycolicibacterium rhodesiae,2.0,2
1866885,1,2636767,unclassified Mycolicibacterium,2.0,2
2636767,2,3023370,Mycolicibacterium sp. TUM20985,2.0,2
1866885,2,1793,Mycolicibacterium fallax,1.0,1
1866885,2,758802,Mycolicibacterium litorale,1.0,1
1866885,2,67081,Mycolicibacterium alvei,1.0,1
1866885,2,1249101,Mycolicibacterium celeriflavum,1.0,1
1866885,2,1800,Mycolicibacterium chubuense,1.0,1
1866885,2,39694,Mycolicibacterium poriferae,1.0,1
1866885,2,39692,Mycolicibacterium parafortuitum,1.0,1
1866885,2,36813,Mycolicibacterium pulveris,1.0,1
1866885,2,1799,Mycolicibacterium aichiense,1.0,1
1866885,2,1810,Mycolicibacterium vaccae,1.0,1
1866885,2,1534349,Mycolicibacterium helvum,1.0,1
1866885,2,1802,Mycolicibacterium farcinogenes,1.0,1
1762,1,1763,Mycobacterium,83.0,83
1763,1,2249310,Mycobacterium simiae complex,11.0,11
2249310,2,185642,Mycobacterium parmense,5.0,5
2249310,2,53376,Mycobacterium heidelbergense,1.0,1
2249310,2,120959,Mycobacterium kubicae,1.0,1
2249310,2,141349,Mycobacterium lentiflavum,1.0,1
1763,1,2642494,unclassified Mycobacterium,11.0,11
2642494,2,2991729,Mycobacterium sp. Aquia_216,5.0,5
2642494,2,2099694,Mycobacterium sp. ITM-2016-00317,4.0,4
2642494,2,2675523,Mycobacterium sp. DL440,1.0,1
2642494,2,2867005,Mycobacterium sp. IDR2000157661,1.0,1
1763,1,120793,Mycobacterium avium complex (MAC),9.0,9
120793,2,2775496,Mycobacterium senriense,5.0,5
120793,2,339268,Mycobacterium colombiense,2.0,2
120793,2,1764,Mycobacterium avium,1.0,1
120793,2,1767,Mycobacterium intracellulare,1.0,1
1763,2,577492,Mycobacterium paraterrae,6.0,6
1763,2,39689,Mycobacterium gallinarum,6.0,6
1763,1,2993898,Mycobacterium ulcerans group,5.0,5
1763,2,44010,Mycobacterium conspicuum,5.0,5
1763,2,1389713,Mycobacterium paragordonae,4.0,4
1763,2,482462,Mycobacterium dioxanotrophicus,4.0,4
1763,2,1769,Mycobacterium leprae,3.0,3
1763,2,398694,Mycobacterium shinjukuense,3.0,3
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,2.0,2
1763,2,1719132,Mycobacterium vicinigordonae,2.0,2
1763,2,1768,Mycobacterium kansasii,2.0,2
1763,2,110505,Mycobacterium heckeshornense,1.0,1
1763,2,29311,Mycobacterium haemophilum,1.0,1
1763,2,169765,Mycobacterium lacus,1.0,1
1763,2,1775,Mycobacterium cookii,1.0,1
1763,2,1430326,Mycobacterium decipiens,1.0,1
1762,1,670516,Mycobacteroides,21.0,21
670516,2,1774,Mycobacteroides chelonae,7.0,7
670516,2,1520670,[Mycobacterium] stephanolepidis,5.0,5
670516,2,1578165,Mycobacteroides saopaulense,2.0,2
1762,1,1073531,Mycolicibacter,15.0,15
1073531,2,1118379,Mycolicibacter minnesotensis,6.0,6
1073531,2,1788,Mycolicibacter terrae,4.0,4
1073531,2,512402,Mycolicibacter heraklionensis,1.0,1
1073531,2,1795032,Mycolicibacter virginiensis,1.0,1
1073531,1,2642523,unclassified Mycolicibacter,1.0,1
2642523,2,3064288,Mycolicibacter sp. MU0102,1.0,1
1762,1,2126281,Mycolicibacillus,2.0,2
2126281,2,1069221,Mycolicibacillus parakoreensis,2.0,2
85025,1,1817,Nocardia,63.0,63
1817,1,2637762,unclassified Nocardia,19.0,19
2637762,2,3058426,Nocardia sp. PE-7,10.0,10
2637762,2,2903594,Nocardia sp. NBC_01329,6.0,6
2637762,2,2975990,Nocardia sp. NBC_00403,2.0,2
2637762,2,2975991,Nocardia sp. NBC_00416,1.0,1
1817,2,135487,Nocardia cyriacigeorgica,11.0,11
1817,2,96468,Nocardia vinacea,9.0,9
1817,2,53431,Nocardia salmonicida,4.0,4
1817,2,208602,Nocardia puris,4.0,4
1817,2,37326,Nocardia brasiliensis,3.0,3
1817,2,37332,Nocardia seriolae,2.0,2
1817,2,2984338,Nocardia sputorum,1.0,1
1817,2,2749991,Nocardia gipuzkoensis,1.0,1
1817,2,204891,Nocardia iowensis,1.0,1
1817,2,2055889,Nocardia tengchongensis,1.0,1
85025,1,1827,Rhodococcus,55.0,55
1827,1,192944,unclassified Rhodococcus (in: high G+C Gram-positive bacteria),11.0,11
192944,2,1805827,Rhodococcus sp. MTM3W5.2,5.0,5
192944,2,1302308,Rhodococcus sp. P1Y,3.0,3
192944,2,2499145,Rhodococcus sp. X156,2.0,2
192944,2,679318,Rhodococcus sp. WMMA185,1.0,1
1827,2,38310,Rhodococcus coprophilus,7.0,7
1827,2,99653,Rhodococcus koreensis,3.0,3
1827,2,300028,Rhodococcus triatomae,3.0,3
1827,2,1829,Rhodococcus rhodochrous,2.0,2
1827,2,1828,Rhodococcus fascians,2.0,2
1827,1,2840174,Rhodococcus erythropolis group,1.0,1
2840174,2,334542,Rhodococcus qingshengii,1.0,1
85025,1,2979332,Prescottella,3.0,3
2979332,2,43767,Prescottella equi,3.0,3
85026,1,2053,Gordonia,54.0,54
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),18.0,18
2657482,2,2995145,Gordonia sp. SL306,5.0,5
2657482,2,1737359,Gordonia sp. 1D,3.0,3
2657482,2,2742602,Gordonia sp. X0973,3.0,3
2657482,2,2935861,Gordonia sp. PP30,2.0,2
2657482,2,3075837,Gordonia sp. w5E2,2.0,2
2053,2,2054,Gordonia bronchialis,6.0,6
2053,2,84595,Gordonia polyisoprenivorans,6.0,6
2053,2,40516,Gordonia hydrophobica,4.0,4
2053,2,2597659,Gordonia zhaorongruii,4.0,4
2053,2,2420509,Gordonia insulae,3.0,3
2053,2,36822,Gordonia rubripertincta,2.0,2
2053,2,410332,Gordonia malaquae,2.0,2
85029,1,37914,Dietzia,10.0,10
37914,2,322509,Dietzia kunjamensis,9.0,9
37914,2,499555,Dietzia timorensis,1.0,1
3040680,1,697025,Hoyosella,7.0,7
697025,2,639313,Hoyosella subflava,7.0,7
697024,1,741759,Tomitella,6.0,6
741759,2,2760083,Tomitella gaofuii,6.0,6
31957,1,1912216,Cutibacterium,74.0,74
1912216,2,33010,Cutibacterium avidum,32.0,32
1912216,2,1747,Cutibacterium acnes,11.0,11
1912216,2,3016342,Cutibacterium equinum,9.0,9
1912216,2,33011,Cutibacterium granulosum,4.0,4
1912216,2,2559073,Cutibacterium modestum,4.0,4
31957,1,72763,Tessaracoccus,56.0,56
72763,1,2635419,unclassified Tessaracoccus,13.0,13
2635419,2,3041766,Tessaracoccus sp. T21,13.0,13
72763,2,399497,Tessaracoccus flavescens,11.0,11
72763,2,2161816,Tessaracoccus timonensis,9.0,9
72763,2,1285901,Tessaracoccus defluvii,6.0,6
72763,2,1332264,Tessaracoccus aquimaris,4.0,4
72763,2,1610493,Tessaracoccus flavus,1.0,1
31957,1,1912215,Acidipropionibacterium,39.0,39
1912215,2,1749,Acidipropionibacterium jensenii,20.0,20
1912215,2,2057246,Acidipropionibacterium virtanenii,11.0,11
1912215,2,1748,Acidipropionibacterium acidipropionici,5.0,5
31957,1,1743,Propionibacterium,17.0,17
1743,2,1744,Propionibacterium freudenreichii,14.0,14
31957,1,29404,Microlunatus,15.0,15
29404,1,2619695,unclassified Microlunatus,8.0,8
2619695,2,2672569,Microlunatus sp. Gsoil 973,8.0,8
29404,2,29405,Microlunatus phosphovorus,3.0,3
29404,2,630515,Microlunatus soli,3.0,3
29404,2,546874,Microlunatus sagamiharensis,1.0,1
31957,1,369926,Brooklawnia,10.0,10
369926,2,3041175,Brooklawnia propionicigenes,10.0,10
31957,1,2919589,Vaginimicrobium,10.0,10
2919589,2,1871034,Vaginimicrobium propionicum,10.0,10
31957,1,1911549,Raineyella,9.0,9
1911549,1,2662260,unclassified Raineyella,5.0,5
1911549,2,2662261,Raineyella fluvialis,4.0,4
31957,1,1085622,Propioniciclava,8.0,8
1085622,2,2775081,Propioniciclava soli,7.0,7
1085622,1,2642922,unclassified Propioniciclava,1.0,1
2642922,2,2760308,Propioniciclava sp. MC1595,1.0,1
31957,1,2801844,Arachnia,8.0,8
2801844,2,1750,Arachnia propionica,2.0,2
31957,1,203133,Propionimicrobium,2.0,2
203133,1,2633994,unclassified Propionimicrobium,2.0,2
2633994,2,3052086,Propionimicrobium sp. PCR01-08-3,2.0,2
85015,1,1839,Nocardioides,75.0,75
1839,1,2615069,unclassified Nocardioides,30.0,30
2615069,2,2976000,Nocardioides sp. NBC_00368,9.0,9
2615069,2,2760705,Nocardioides sp. InS609-2,7.0,7
2615069,2,110319,Nocardioides sp. CF8,3.0,3
2615069,2,2840457,Nocardioides sp. LMS-CY,3.0,3
2615069,2,3095076,Nocardioides sp. HM61,1.0,1
2615069,2,2917724,Nocardioides sp. TF02-7,1.0,1
2615069,2,2763008,Nocardioides sp. zg-1228,1.0,1
2615069,2,2486272,Nocardioides sp. WS12,1.0,1
1839,2,627624,Nocardioides panacisoli,7.0,7
1839,2,2872154,Nocardioides coralli,5.0,5
1839,2,419476,Nocardioides marinisabuli,5.0,5
1839,2,2894081,Nocardioides okcheonensis,3.0,3
1839,2,160826,Nocardioides aquaticus,3.0,3
1839,2,449461,Nocardioides humi,2.0,2
1839,2,2736757,Nocardioides campestrisoli,2.0,2
1839,2,642780,Nocardioides scoriae,2.0,2
1839,2,2685869,Nocardioides ochotonae,2.0,2
1839,2,2589074,Nocardioides sambongensis,2.0,2
1839,2,2518370,Nocardioides euryhalodurans,1.0,1
1839,2,2803858,Nocardioides faecalis,1.0,1
1839,2,450734,Nocardioides dokdonensis,1.0,1
1839,2,1774216,Nocardioides rotundus,1.0,1
1839,2,1643322,Nocardioides ungokensis,1.0,1
85015,1,116071,Micropruina,10.0,10
116071,2,75385,Micropruina glycogenica,10.0,10
85015,1,53387,Friedmanniella,3.0,3
53387,2,546871,Friedmanniella luteola,3.0,3
85015,1,2040,Aeromicrobium,2.0,2
2040,2,2079793,Aeromicrobium chenweiae,2.0,2
2726069,1,182639,Kribbella,7.0,7
182639,1,2644121,unclassified Kribbella,7.0,7
2644121,2,2975968,Kribbella sp. NBC_00482,3.0,3
2644121,2,2903578,Kribbella sp. NBC_01245,2.0,2
2644121,2,2975966,Kribbella sp. NBC_00359,1.0,1
2062,1,1883,Streptomyces,306.0,306
1883,1,2593676,unclassified Streptomyces,120.0,120
2593676,2,1812480,Streptomyces sp. fd1-xmd,7.0,7
2593676,2,862751,Streptomyces sp. SirexAA-E,6.0,6
2593676,2,2975740,Streptomyces sp. NBC_00425,6.0,6
2593676,2,1333528,Streptomyces sp. GMY02,5.0,5
2593676,2,3038642,Streptomyces sp. 11x1,5.0,5
2593676,2,1961713,Streptomyces sp. MOE7,4.0,4
2593676,2,2949637,Streptomyces sp. Caat 7-52,4.0,4
2593676,2,2975733,Streptomyces sp. NBC_00385,4.0,4
2593676,2,2975691,Streptomyces sp. NBC_00252,3.0,3
2593676,2,2975720,Streptomyces sp. NBC_00344,3.0,3
2593676,2,3026192,Streptomyces sp. SCA4-21,3.0,3
2593676,2,2059884,Streptomyces sp. CMB-StM0423,2.0,2
2593676,2,2903657,Streptomyces sp. NBC_00490,2.0,2
2593676,2,3075199,Streptomyces sp. ITFR-21,2.0,2
2593676,2,2975734,Streptomyces sp. NBC_00386,2.0,2
2593676,2,2903885,Streptomyces sp. NBC_01497,2.0,2
2593676,2,3033809,Streptomyces sp. Alt2,2.0,2
2593676,2,2801030,Streptomyces sp. DSM 40750,2.0,2
2593676,2,2975783,Streptomyces sp. NBC_00582,2.0,2
2593676,2,2903640,Streptomyces sp. NBC_00239,1.0,1
2593676,2,2975765,Streptomyces sp. NBC_00523,1.0,1
2593676,2,3041765,Streptomyces sp. SH5,1.0,1
2593676,2,2744474,Streptomyces sp. KMM 9044,1.0,1
2593676,2,3057122,Streptomyces sp. FZ201,1.0,1
2593676,2,2083284,Streptomyces sp. CB09001,1.0,1
2593676,2,2594456,Streptomyces sp. RLB3-5,1.0,1
2593676,2,1855352,Streptomyces sp. TLI_053,1.0,1
2593676,2,2903836,Streptomyces sp. NBC_01356,1.0,1
2593676,2,1848900,Streptomyces sp. ST1015,1.0,1
2593676,2,2981135,Streptomyces sp. HUAS 14-6,1.0,1
2593676,2,3064901,Streptomyces sp. FXY-T5,1.0,1
2593676,2,2742134,Streptomyces sp. NA03103,1.0,1
2593676,2,2903824,Streptomyces sp. NBC_01320,1.0,1
2593676,2,2903637,Streptomyces sp. NBC_00228,1.0,1
2593676,2,2175864,Streptomyces sp. NHF165,1.0,1
1883,1,629295,Streptomyces griseus group,9.0,9
629295,1,1482596,Streptomyces griseus subgroup,4.0,4
1482596,2,1911,Streptomyces griseus,4.0,4
629295,1,1482601,Streptomyces microflavus subgroup,3.0,3
1482601,2,1919,Streptomyces microflavus,3.0,3
629295,2,66883,Streptomyces cyaneofuscatus,1.0,1
629295,1,1482599,Streptomyces halstedii subgroup,1.0,1
1482599,2,68212,Streptomyces graminofaciens,1.0,1
1883,2,2508722,Streptomyces roseicoloratus,9.0,9
1883,2,2049881,Streptomyces dengpaensis,7.0,7
1883,2,2717324,Streptomyces liangshanensis,5.0,5
1883,1,2838335,Streptomyces aurantiacus group,4.0,4
2838335,2,67350,Streptomyces pseudovenezuelae,2.0,2
2838335,2,47760,Streptomyces aurantiacus,1.0,1
2838335,2,58343,Streptomyces canus,1.0,1
1883,1,2867164,Streptomyces rochei group,4.0,4
2867164,2,1928,Streptomyces rochei,4.0,4
1883,2,173860,Streptomyces rectiverticillatus,3.0,3
1883,2,1355015,Streptomyces pluripotens,3.0,3
1883,2,887462,Streptomyces brevispora,3.0,3
1883,2,1961,Streptomyces virginiae,3.0,3
1883,2,67296,Streptomyces finlayi,3.0,3
1883,2,2867410,Streptomyces profundus,3.0,3
1883,2,1904616,Streptomyces fodineus,3.0,3
1883,2,54571,Streptomyces venezuelae,3.0,3
1883,2,40318,Streptomyces nodosus,2.0,2
1883,2,1616117,Streptomyces formicae,2.0,2
1883,2,28894,Streptomyces nitrosporeus,2.0,2
1883,2,2014920,Streptomyces capitiformicae,2.0,2
1883,2,1437453,Streptomyces leeuwenhoekii,2.0,2
1883,2,1950,Streptomyces peucetius,2.0,2
1883,2,1914,Streptomyces lavendulae,2.0,2
1883,2,1906,Streptomyces fradiae,2.0,2
1883,2,2878388,Streptomyces marincola,1.0,1
1883,2,58346,Streptomyces platensis,1.0,1
1883,2,1038928,Streptomyces xinghaiensis,1.0,1
1883,2,68209,Streptomyces globosus,1.0,1
1883,2,1642299,Streptomyces alfalfae,1.0,1
1883,2,202862,Streptomyces drozdowiczii,1.0,1
1883,2,553510,Streptomyces gilvosporeus,1.0,1
1883,2,2923272,Streptomyces tubbatahanensis,1.0,1
1883,2,2768069,Streptomyces xanthii,1.0,1
1883,2,66892,Streptomyces gardneri,1.0,1
1883,2,33903,Streptomyces avermitilis,1.0,1
1883,2,1907,Streptomyces glaucescens,1.0,1
1883,2,2282738,Streptomyces paludis,1.0,1
1883,2,1915,Streptomyces lincolnensis,1.0,1
1883,2,1827580,Streptomyces nigra,1.0,1
1883,2,1932,Streptomyces tendae,1.0,1
2062,1,2063,Kitasatospora,10.0,10
2063,1,2633591,unclassified Kitasatospora,8.0,8
2633591,2,2903570,Kitasatospora sp. NBC_01246,3.0,3
2633591,2,2998080,Kitasatospora sp. YST-16,3.0,3
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,1.0,1
2633591,2,3004092,Kitasatospora sp. HUAS 3-15,1.0,1
2063,2,1894,Kitasatospora aureofaciens,1.0,1
2062,1,2805681,Yinghuangia,2.0,2
2805681,1,2846306,unclassified Yinghuangia,2.0,2
2846306,2,2896848,Yinghuangia sp. ASG 101,2.0,2
2062,1,2995704,Peterkaempfera,2.0,2
2995704,2,2126346,Peterkaempfera bronchialis,2.0,2
2062,1,228398,Streptacidiphilus,1.0,1
228398,1,2643834,unclassified Streptacidiphilus,1.0,1
2643834,2,2704468,Streptacidiphilus sp. P02-A3a,1.0,1
2062,1,2995706,Streptantibioticus,1.0,1
2995706,2,29303,Streptantibioticus cattleyicolor,1.0,1
2070,1,1813,Amycolatopsis,42.0,42
1813,1,2618356,unclassified Amycolatopsis,27.0,27
2618356,2,715472,Amycolatopsis sp. 2-2,16.0,16
2618356,2,2778070,Amycolatopsis sp. FDAARGOS 1241,3.0,3
2618356,2,2653857,Amycolatopsis sp. YIM 10,2.0,2
2618356,2,2742131,Amycolatopsis sp. Hca4,2.0,2
2618356,2,3052846,Amycolatopsis sp. DG1A-15b,1.0,1
2618356,2,2903562,Amycolatopsis sp. NBC_01480,1.0,1
2618356,2,2903563,Amycolatopsis sp. NBC_01488,1.0,1
1813,1,2893673,Amycolatopsis japonica group,7.0,7
2893673,2,129921,Amycolatopsis keratiniphila,7.0,7
1813,2,715475,Amycolatopsis mongoliensis,2.0,2
1813,1,2893674,Amycolatopsis methanolica group,2.0,2
2893674,2,1814,Amycolatopsis methanolica,2.0,2
2070,1,1835,Saccharopolyspora,38.0,38
1835,2,455344,Saccharopolyspora gloriosae,10.0,10
1835,2,1836,Saccharopolyspora erythraea,9.0,9
1835,2,33914,Saccharopolyspora gregorii,2.0,2
2070,1,1851,Saccharomonospora,12.0,12
1851,2,40989,Saccharomonospora cyanea,5.0,5
1851,2,1852,Saccharomonospora viridis,4.0,4
1851,2,632569,Saccharomonospora marina,3.0,3
2070,1,1847,Pseudonocardia,10.0,10
1847,2,2074,Pseudonocardia autotrophica,4.0,4
1847,2,240495,Pseudonocardia dioxanivorans,3.0,3
1847,2,37331,Pseudonocardia petroleophila,1.0,1
2070,1,65496,Actinoalloteichus,8.0,8
65496,2,340345,Actinoalloteichus hymeniacidonis,5.0,5
65496,2,1470176,Actinoalloteichus hoggarensis,2.0,2
65496,2,1612552,Actinoalloteichus fjordicus,1.0,1
2070,1,165301,Lentzea,8.0,8
165301,1,2643253,unclassified Lentzea,8.0,8
2643253,2,3108822,Lentzea sp. DG1S-22,7.0,7
2643253,2,2903582,Lentzea sp. NBC_00516,1.0,1
2070,1,43356,Kutzneria,4.0,4
43356,1,2621979,unclassified Kutzneria,4.0,4
2621979,2,2802641,Kutzneria sp. CA-103260,4.0,4
2070,1,2893576,Allosaccharopolyspora,4.0,4
2893576,2,2665642,Allosaccharopolyspora coralli,4.0,4
2070,1,40566,Actinosynnema,2.0,2
40566,2,42197,Actinosynnema pretiosum,2.0,2
2070,1,39845,Actinokineospora,1.0,1
39845,1,2642662,unclassified Actinokineospora,1.0,1
2642662,2,2268449,Actinokineospora sp. UTMC 2448,1.0,1
2070,1,583360,Umezawaea,1.0,1
583360,1,2618931,unclassified Umezawaea,1.0,1
2618931,2,3075927,Umezawaea sp. Da 62-37,1.0,1
28056,1,1873,Micromonospora,54.0,54
1873,1,2617518,unclassified Micromonospora,16.0,16
2617518,2,2975987,Micromonospora sp. NBC_01796,8.0,8
2617518,2,3016093,Verrucosispora sp. WMMD1129,2.0,2
2617518,2,3015152,Micromonospora sp. WMMD812,1.0,1
2617518,2,3016092,Micromonospora sp. WMMD998,1.0,1
2617518,2,2975976,Micromonospora sp. NBC_00421,1.0,1
2617518,2,3014995,Micromonospora sp. WMMA1976,1.0,1
2617518,2,3016103,Micromonospora sp. WMMD1076,1.0,1
