parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1041,2,2909249,Erythrobacter aurantius,2.0,2
1041,2,2182384,Erythrobacter aureus,1.0,1
1041,2,2739433,Erythrobacter mangrovi,1.0,1
2800788,1,1111,Porphyrobacter,9.0,9
1111,1,2683265,unclassified Porphyrobacter,9.0,9
2683265,2,2023229,Porphyrobacter sp. HT-58-2,5.0,5
2683265,2,2547601,Porphyrobacter sp. YT40,4.0,4
335929,1,1295327,Croceicoccus,25.0,25
1295327,1,2629967,unclassified Croceicoccus,20.0,20
2629967,2,2798724,Croceicoccus sp. YJ47,14.0,14
2629967,2,1703338,Croceicoccus sp. Ery15,5.0,5
2629967,2,1703340,Croceicoccus sp. Ery5,1.0,1
1295327,2,1348774,Croceicoccus naphthovorans,5.0,5
335929,1,2800681,Aurantiacibacter,6.0,6
2800681,1,2800693,unclassified Aurantiacibacter,6.0,6
2800693,2,3009083,Aurantiacibacter sp. MUD61,6.0,6
335929,1,2800686,Tsuneonella,6.0,6
2800686,2,2338327,Tsuneonella amylolytica,3.0,3
2800686,2,692370,Tsuneonella dongtanensis,1.0,1
2800686,2,2055955,Tsuneonella flava,1.0,1
2800686,1,2800703,unclassified Tsuneonella,1.0,1
2800703,2,3042152,Tsuneonella sp. CC-YZS046,1.0,1
335929,1,1855416,Qipengyuania,5.0,5
1855416,2,192812,Qipengyuania flava,2.0,2
1855416,2,2867238,Qipengyuania psychrotolerans,2.0,2
1855416,2,225971,Qipengyuania citrea,1.0,1
2820280,1,1508451,Polymorphobacter,1.0,1
1508451,2,2835787,Polymorphobacter megasporae,1.0,1
227290,1,379,Rhizobium,69.0,69
379,1,2613769,unclassified Rhizobium,29.0,29
2613769,2,2952477,Rhizobium sp. SSA_523,4.0,4
2613769,2,3138254,Rhizobium sp. WSM1274,3.0,3
2613769,2,1223565,Rhizobium sp. Pop5,3.0,3
2613769,2,2917727,Rhizobium sp. C104,3.0,3
2613769,2,2775403,Rhizobium sp. TH2,3.0,3
2613769,2,3039156,Rhizobium sp. CB3090,2.0,2
2613769,2,2028343,Rhizobium sp. 11515TR,2.0,2
2613769,2,2919917,Rhizobium sp. SSM4.3,2.0,2
2613769,2,2806346,Rhizobium sp. SL42,1.0,1
2613769,2,1703969,Rhizobium sp. N324,1.0,1
2613769,2,2918527,Rhizobium sp. K102,1.0,1
2613769,2,2613770,Rhizobium sp. BG4,1.0,1
2613769,2,2603277,Rhizobium sp. WL3,1.0,1
2613769,2,1981173,Rhizobium sp. NXC14,1.0,1
2613769,2,3138255,Rhizobium sp. CB3060,1.0,1
379,2,56730,Rhizobium gallicum,6.0,6
379,2,384,Rhizobium leguminosarum,4.0,4
379,2,2583231,Rhizobium indicum,2.0,2
379,2,451876,Rhizobium rhizoryzae,2.0,2
379,2,359,Rhizobium rhizogenes,1.0,1
379,2,396,Rhizobium phaseoli,1.0,1
379,2,2041385,Rhizobium tumorigenes,1.0,1
227290,1,357,Agrobacterium,32.0,32
357,1,1183400,Agrobacterium tumefaciens complex,18.0,18
1183400,2,358,Agrobacterium tumefaciens,15.0,15
1183400,2,1176649,Agrobacterium fabrum,3.0,3
357,2,373,Agrobacterium vitis,3.0,3
357,2,1183412,Agrobacterium deltaense,1.0,1
357,2,2735528,Agrobacterium vaccinii,1.0,1
227290,1,1525371,Neorhizobium,10.0,10
1525371,2,399,Neorhizobium galegae,10.0,10
227290,1,1612611,Pararhizobium,2.0,2
1612611,1,2643050,unclassified Pararhizobium,2.0,2
2643050,2,2986920,Pararhizobium sp. YC-54,1.0,1
2643050,2,2986923,Pararhizobium sp. BT-229,1.0,1
227290,1,1903858,Pseudorhizobium,1.0,1
1903858,2,1335061,Pseudorhizobium flavum,1.0,1
227292,1,28105,Sinorhizobium,48.0,48
28105,2,1752398,Sinorhizobium alkalisoli,11.0,11
28105,2,382,Sinorhizobium meliloti,6.0,6
28105,1,2613772,unclassified Sinorhizobium,6.0,6
2613772,2,1842534,Sinorhizobium sp. RAC02,6.0,6
28105,2,716925,Sinorhizobium sojae,5.0,5
28105,2,110321,Sinorhizobium medicae,4.0,4
28105,2,375549,Sinorhizobium mexicanum,3.0,3
28105,1,663276,Sinorhizobium fredii group,3.0,3
663276,2,380,Sinorhizobium fredii,3.0,3
28105,2,501572,Sinorhizobium chiapasense,2.0,2
28105,2,110322,Sinorhizobium terangae,1.0,1
28105,2,194963,Sinorhizobium americanum,1.0,1
227292,1,106591,Ensifer,12.0,12
106591,1,2633371,unclassified Ensifer,5.0,5
2633371,2,2811423,Ensifer sp. PDNC004,5.0,5
106591,2,106592,Ensifer adhaerens,4.0,4
106591,2,555315,Ensifer canadensis,2.0,2
82115,1,323620,Shinella,13.0,13
323620,1,2643062,unclassified Shinella,9.0,9
323620,2,2871820,Shinella oryzae,3.0,3
323620,2,352475,Shinella zoogloeoides,1.0,1
82115,1,2661800,Georhizobium,4.0,4
2661800,2,2341112,Georhizobium profundi,4.0,4
41294,1,374,Bradyrhizobium,129.0,129
374,1,2631580,unclassified Bradyrhizobium,69.0,69
2631580,2,3140245,Bradyrhizobium sp. B124,10.0,10
2631580,2,2782641,Bradyrhizobium sp. 170,5.0,5
2631580,2,1325100,Bradyrhizobium sp. CCBAU 51753,4.0,4
2631580,2,3080014,Bradyrhizobium sp. NDS-1,4.0,4
2631580,2,2954771,Bradyrhizobium sp. Ash2021,3.0,3
2631580,2,2782665,Bradyrhizobium sp. 200,3.0,3
2631580,2,2976822,Bradyrhizobium sp. CB1015,2.0,2
2631580,2,1404888,Bradyrhizobium sp. 1(2017),2.0,2
2631580,2,3139729,Bradyrhizobium sp. 26S5,2.0,2
2631580,2,3080013,Bradyrhizobium sp. BWA-3-5,2.0,2
2631580,2,3080015,Bradyrhizobium sp. BEA-2-5,1.0,1
2631580,2,3039159,Bradyrhizobium sp. CB82,1.0,1
2631580,2,2782609,Bradyrhizobium sp. 131,1.0,1
2631580,2,1325102,Bradyrhizobium sp. CCBAU 51765,1.0,1
2631580,2,288000,Bradyrhizobium sp. BTAi1,1.0,1
2631580,2,2782659,Bradyrhizobium sp. 191,1.0,1
2631580,2,83637,Bradyrhizobium genosp. L,1.0,1
374,2,44255,Bradyrhizobium oligotrophicum,10.0,10
374,2,2736875,Bradyrhizobium xenonodulans,6.0,6
374,2,858423,Bradyrhizobium arachidis,6.0,6
374,2,2840469,Bradyrhizobium sediminis,5.0,5
374,2,1404411,Bradyrhizobium septentrionale,3.0,3
374,2,2854389,Bradyrhizobium prioritasuperba,2.0,2
374,2,1404864,Bradyrhizobium cosmicum,2.0,2
374,2,1325090,Bradyrhizobium guangdongense,2.0,2
374,2,722472,Bradyrhizobium lablabi,1.0,1
374,2,1549949,Bradyrhizobium vignae,1.0,1
41294,1,1073,Rhodopseudomonas,23.0,23
1073,2,1076,Rhodopseudomonas palustris,16.0,16
1073,1,2638247,unclassified Rhodopseudomonas,5.0,5
2638247,2,2991972,Rhodopseudomonas sp. P2A-2r,4.0,4
2638247,2,3034676,Rhodopseudomonas sp. BAL398,1.0,1
1073,2,475937,Rhodopseudomonas boonkerdii,1.0,1
41294,1,1395974,Tardiphaga,8.0,8
1395974,1,2631404,unclassified Tardiphaga,6.0,6
2631404,2,3076039,Tardiphaga sp. 709,4.0,4
1395974,2,340268,Tardiphaga alba,1.0,1
41294,1,911,Nitrobacter,1.0,1
911,2,912,Nitrobacter hamburgensis,1.0,1
41294,1,1033,Afipia,1.0,1
1033,1,2642050,unclassified Afipia,1.0,1
2642050,2,1882747,Afipia sp. GAS231,1.0,1
41294,1,1649510,Variibacter,1.0,1
1649510,2,1333996,Variibacter gotjawalensis,1.0,1
69277,1,68287,Mesorhizobium,55.0,55
68287,1,325217,unclassified Mesorhizobium,34.0,34
325217,2,2744522,Mesorhizobium sp. L-8-3,4.0,4
325217,2,2744518,Mesorhizobium sp. 131-2-1,2.0,2
325217,2,3038545,Mesorhizobium sp. WSM4904,2.0,2
325217,2,2744523,Mesorhizobium sp. L-8-10,2.0,2
325217,2,2744516,Mesorhizobium sp. 113-3-3,2.0,2
325217,2,2493678,Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1,2.0,2
325217,2,2865837,Mesorhizobium sp. AR02,2.0,2
325217,2,2777475,Mesorhizobium sp. J8,1.0,1
325217,2,2880934,Mesorhizobium sp. PAMC28654,1.0,1
325217,2,2584466,Mesorhizobium sp. 8,1.0,1
325217,2,2589967,Mesorhizobium sp. B2-1-8,1.0,1
325217,2,2493679,Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1,1.0,1
325217,2,2589976,Mesorhizobium sp. B1-1-8,1.0,1
325217,2,2493675,Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1,1.0,1
325217,2,2493674,Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1,1.0,1
325217,2,2744515,Mesorhizobium sp. 113-1-2,1.0,1
325217,2,2493670,Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1,1.0,1
325217,2,2483404,Mesorhizobium sp. NZP2077,1.0,1
325217,2,3074855,Mesorhizobium sp. WR6,1.0,1
325217,2,2082387,Mesorhizobium sp. Pch-S,1.0,1
68287,2,381,Mesorhizobium loti,6.0,6
68287,2,1777866,Mesorhizobium erdmanii,4.0,4
68287,2,536018,Mesorhizobium australicum,3.0,3
68287,2,28104,Mesorhizobium huakuii,2.0,2
68287,2,2725666,Mesorhizobium terrae,1.0,1
68287,2,2775404,Mesorhizobium onobrychidis,1.0,1
69277,1,31988,Aminobacter,17.0,17
31988,1,2644704,unclassified Aminobacter,6.0,6
2644704,2,2979870,Aminobacter sp. NyZ550,4.0,4
2644704,2,2774562,Aminobacter sp. SR38,2.0,2
69277,1,2911176,Aquibium,6.0,6
2911176,2,675281,Aquibium microcysteis,6.0,6
69277,1,245876,Nitratireductor,3.0,3
245876,2,2267699,Nitratireductor thuwali,2.0,2
245876,2,2599600,Nitratireductor mangrovi,1.0,1
69277,1,449972,Chelativorans,1.0,1
449972,1,2643807,unclassified Chelativorans,1.0,1
2643807,2,3028735,Chelativorans sp. AA-79,1.0,1
119045,1,407,Methylobacterium,19.0,19
407,1,2615210,unclassified Methylobacterium,7.0,7
2615210,2,2202826,Methylobacterium sp. 17Sr1-1,1.0,1
2615210,2,2603276,Methylobacterium sp. WL1,1.0,1
407,2,2202825,Methylobacterium durans,5.0,5
407,2,2051553,Methylobacterium currus,3.0,3
407,2,374432,Methylobacterium tardum,1.0,1
407,2,270351,Methylobacterium aquaticum,1.0,1
119045,1,186650,Microvirga,4.0,4
186650,2,864069,Microvirga lotononidis,3.0,3
186650,1,2617746,unclassified Microvirga,1.0,1
2617746,2,2807101,Microvirga sp. VF16,1.0,1
119045,1,2282523,Methylorubrum,3.0,3
2282523,2,223967,Methylorubrum populi,1.0,1
2282523,1,2648467,unclassified Methylorubrum,1.0,1
2648467,2,2897334,Methylorubrum sp. B1-46,1.0,1
2821832,1,152161,Stappia,16.0,16
152161,2,538381,Stappia indica,15.0,15
152161,1,2629676,unclassified Stappia,1.0,1
2629676,2,1881061,Stappia sp. ES.058,1.0,1
2821832,1,1406135,Breoghania,6.0,6
1406135,1,2624130,unclassified Breoghania,6.0,6
2624130,2,2065378,Breoghania sp.,5.0,5
2821832,1,150830,Roseibium,2.0,2
150830,2,187304,Roseibium aggregatum,1.0,1
150830,2,388408,Roseibium alexandrii,1.0,1
2831100,1,85413,Bosea,21.0,21
85413,1,2653178,unclassified Bosea (in: a-proteobacteria),14.0,14
2653178,2,3080057,Bosea sp. 685,5.0,5
2653178,2,2969621,Bosea sp. NBC_00550,3.0,3
2653178,2,1792307,Bosea sp. PAMC 26642,2.0,2
2653178,2,1842539,Bosea sp. RAC05,1.0,1
2653178,2,2015316,Bosea sp. AS-1,1.0,1
2653178,2,2020412,Bosea sp. ANAM02,1.0,1
85413,2,151416,Bosea vestrisii,4.0,4
85413,2,3068632,Bosea beijingensis,2.0,2
85413,2,1526658,Bosea vaviloviae,1.0,1
2831106,1,46913,Devosia,13.0,13
46913,2,400770,Devosia ginsengisoli,3.0,3
46913,2,2801335,Devosia oryziradicis,3.0,3
46913,1,196773,unclassified Devosia,2.0,2
196773,2,2499144,Devosia sp. 1566,1.0,1
196773,2,2806348,Devosia sp. SL43,1.0,1
46913,2,3026423,Devosia rhodophyticola,2.0,2
46913,2,2657486,Devosia beringensis,1.0,1
2831106,1,1827478,Youhaiella,4.0,4
1827478,2,1447062,Youhaiella tibetensis,4.0,4
2831106,1,1082930,Pelagibacterium,2.0,2
1082930,2,1046114,Pelagibacterium nitratireducens,1.0,1
1082930,2,2984530,Pelagibacterium flavum,1.0,1
335928,1,99,Ancylobacter,9.0,9
99,2,921,Ancylobacter novellus,6.0,6
99,2,223390,Ancylobacter polymorphus,1.0,1
99,2,1745854,Ancylobacter pratisalsi,1.0,1
99,1,2626613,unclassified Ancylobacter,1.0,1
2626613,2,3039801,Ancylobacter sp. WKF20,1.0,1
335928,1,556257,Pseudolabrys,5.0,5
556257,1,2638514,unclassified Pseudolabrys,5.0,5
2638514,2,2562284,Pseudolabrys sp. FHR47,5.0,5
335928,1,6,Azorhizobium,2.0,2
6,2,7,Azorhizobium caulinodans,2.0,2
335928,1,152053,Starkeya,2.0,2
152053,1,2615126,unclassified Starkeya,2.0,2
2615126,2,2709380,Starkeya sp. ORNL1,2.0,2
335928,1,279,Xanthobacter,1.0,1
279,2,280,Xanthobacter autotrophicus,1.0,1
655351,1,655352,Cohaesibacter,16.0,16
655352,1,1002545,environmental samples,15.0,15
1002545,2,1002546,uncultured Cohaesibacter sp.,15.0,15
655352,1,2631913,unclassified Cohaesibacter,1.0,1
2631913,2,1798205,Cohaesibacter sp. ES.047,1.0,1
31993,1,133,Methylocystis,11.0,11
133,1,2625913,unclassified Methylocystis,4.0,4
2625913,2,187303,Methylocystis sp. SC2,4.0,4
133,2,173366,Methylocystis rosea,3.0,3
133,2,391905,Methylocystis heyeri,3.0,3
133,2,2885079,Methylocystis iwaonis,1.0,1
31993,1,425,Methylosinus,2.0,2
425,2,426,Methylosinus trichosporium,2.0,2
2826938,1,234,Brucella,10.0,10
234,2,529,Brucella anthropi,5.0,5
234,2,94625,Brucella intermedia,4.0,4
234,1,2632610,unclassified Brucella,1.0,1
2632610,2,1149953,Brucella sp. 10RB9215,1.0,1
118882,1,354349,Pseudochrobactrum,3.0,3
354349,1,2647013,unclassified Pseudochrobactrum,2.0,2
2647013,2,2864102,Pseudochrobactrum sp. Wa41.01b-1,2.0,2
255475,1,293088,Martelella,4.0,4
293088,2,293089,Martelella mediterranea,2.0,2
293088,2,1486262,Martelella endophytica,1.0,1
293088,1,2629616,unclassified Martelella,1.0,1
2629616,2,686597,Martelella sp. AD-3,1.0,1
255475,1,414371,Aureimonas,4.0,4
414371,2,370622,Aureimonas altamirensis,3.0,3
414371,2,2758041,Aureimonas mangrovi,1.0,1
772,1,773,Bartonella,8.0,8
773,2,388640,Bartonella australis,2.0,2
773,2,2750929,Bartonella apihabitans,1.0,1
773,2,33047,Bartonella vinsonii,1.0,1
45401,1,29407,Rhodoplanes,3.0,3
29407,1,2619116,unclassified Rhodoplanes,3.0,3
2619116,2,674703,Rhodoplanes sp. Z2-YC6860,3.0,3
45401,1,81,Hyphomicrobium,2.0,2
81,2,53399,Hyphomicrobium denitrificans,1.0,1
81,2,1427356,Hyphomicrobium nitrativorans,1.0,1
2843305,1,1632780,Phreatobacter,4.0,4
1632780,2,1940610,Phreatobacter stygius,3.0,3
1632780,2,1868589,Phreatobacter cathodiphilus,1.0,1
2813035,1,2838250,Kaustia,3.0,3
2838250,2,2593653,Kaustia mangrovi,3.0,3
2813035,1,1742974,Pyruvatibacter,1.0,1
1742974,2,1712261,Pyruvatibacter mobilis,1.0,1
2843308,1,261933,Pleomorphomonas,3.0,3
261933,1,442120,environmental samples,3.0,3
442120,2,442121,uncultured Pleomorphomonas sp.,3.0,3
2685818,1,1904377,Acuticoccus,3.0,3
1904377,1,2631034,unclassified Acuticoccus,3.0,3
2631034,2,2928472,Acuticoccus sp. I52.16.1,2.0,2
2631034,2,3072793,Acuticoccus sp. MNP-M23,1.0,1
2831090,1,59282,Blastochloris,3.0,3
59282,2,2233851,Blastochloris tepida,3.0,3
2723775,1,2723776,Lichenihabitans,3.0,3
2723776,1,2880931,unclassified Lichenihabitans,2.0,2
2880931,2,2880932,Lichenihabitans sp. PAMC28606,2.0,2
2723776,2,2528642,Lichenihabitans psoromatis,1.0,1
119042,1,2874214,Terrihabitans,2.0,2
2874214,2,708113,Terrihabitans soli,2.0,2
119042,1,212791,Enhydrobacter,1.0,1
212791,1,2632691,unclassified Enhydrobacter,1.0,1
2632691,2,1894999,Enhydrobacter sp.,1.0,1
45404,1,120652,Methylocella,3.0,3
120652,2,199596,Methylocella silvestris,3.0,3
2829814,1,1915401,Roseitalea,2.0,2
1915401,2,1852022,Roseitalea porphyridii,2.0,2
2036754,1,28209,Chelatococcus,2.0,2
28209,1,2638111,unclassified Chelatococcus,2.0,2
2638111,2,1702325,Chelatococcus sp. CO-6,2.0,2
2831111,1,166953,Kaistia,2.0,2
166953,1,2649303,unclassified Kaistia,2.0,2
2649303,2,2795690,Kaistia sp. 32K,2.0,2
3149309,1,2041902,Chenggangzhangella,1.0,1
2041902,2,1437009,Chenggangzhangella methanolivorans,1.0,1
433,1,2603324,Acidibrevibacterium,21.0,21
2603324,2,1969806,Acidibrevibacterium fodinaquatile,21.0,21
433,1,125216,Roseomonas,9.0,9
125216,2,257708,Roseomonas gilardii,7.0,7
125216,2,207340,Roseomonas mucosa,1.0,1
125216,2,2768162,Roseomonas haemaphysalidis,1.0,1
433,1,2919364,Novacetimonas,6.0,6
2919364,2,436,Novacetimonas hansenii,6.0,6
433,1,1519186,Nguyenibacter,6.0,6
1519186,2,1216886,Nguyenibacter vanlangensis,1.0,1
433,1,434,Acetobacter,6.0,6
434,1,151157,Acetobacter subgen. Acetobacter,6.0,6
151157,2,435,Acetobacter aceti,6.0,6
433,1,522,Acidiphilium,4.0,4
433,1,441,Gluconobacter,3.0,3
441,2,574987,Gluconobacter sphaericus,2.0,2
441,2,442,Gluconobacter oxydans,1.0,1
433,1,153497,Kozakia,3.0,3
153497,2,153496,Kozakia baliensis,3.0,3
433,1,364409,Granulibacter,2.0,2
364409,2,364410,Granulibacter bethesdensis,2.0,2
433,1,1434011,Komagataeibacter,1.0,1
1434011,2,33995,Komagataeibacter europaeus,1.0,1
433,1,2804525,Lichenicola,1.0,1
2804525,2,1484109,Lichenicola cladoniae,1.0,1
433,1,512381,Acidisoma,1.0,1
512381,1,2634065,unclassified Acidisoma,1.0,1
2634065,2,3040935,Acidisoma sp. PAMC 29798,1.0,1
433,1,91914,Asaia,1.0,1
91914,2,91915,Asaia bogorensis,1.0,1
433,1,504465,Rhodovastum,1.0,1
504465,2,504468,Rhodovastum atsumiense,1.0,1
2829815,1,191,Azospirillum,31.0,31
191,2,192,Azospirillum brasilense,11.0,11
191,2,2202148,Azospirillum thermophilum,5.0,5
191,1,2630922,unclassified Azospirillum,2.0,2
2630922,2,137722,Azospirillum sp. B510,1.0,1
2630922,2,652764,Azospirillum sp. TSH100,1.0,1
191,2,682998,Azospirillum ramasamyi,1.0,1
2829815,1,1543704,Niveispirillum,2.0,2
1543704,2,1612173,Niveispirillum cyanobacteriorum,2.0,2
41295,1,111830,Defluviicoccus,13.0,13
111830,2,111831,Defluviicoccus vanus,13.0,13
41295,1,1231242,Ferrovibrio,6.0,6
1231242,2,2594003,Ferrovibrio terrae,6.0,6
41295,1,13134,Magnetospirillum,4.0,4
13134,2,55518,Magnetospirillum gryphiswaldense,3.0,3
13134,1,2617991,unclassified Magnetospirillum,1.0,1
2617991,2,1639348,Magnetospirillum sp. ME-1,1.0,1
41295,1,1081,Rhodospirillum,3.0,3
1081,2,1085,Rhodospirillum rubrum,3.0,3
41295,1,1612157,Pararhodospirillum,2.0,2
1612157,2,1084,Pararhodospirillum photometricum,2.0,2
2844601,1,93,Stella,5.0,5
93,2,94,Stella humosa,5.0,5
2844866,1,168934,Thalassospira,2.0,2
168934,2,2048283,Thalassospira marina,1.0,1
168934,1,2648997,unclassified Thalassospira,1.0,1
2648997,2,2946605,Thalassospira sp. GO-4,1.0,1
2844866,1,1182780,Magnetospira,2.0,2
1182780,1,2685734,unclassified Magnetospira,2.0,2
2685734,2,1288970,Magnetospira sp. QH-2,2.0,2
2844864,1,526215,Thalassobaculum,3.0,3
526215,1,2632499,unclassified Thalassobaculum,3.0,3
2632499,2,3100173,Thalassobaculum sp. OXR-137,3.0,3
2690195,1,457933,Elioraea,1.0,1
457933,2,2843330,Elioraea tepida,1.0,1
3036766,1,3031148,Paramagnetospirillum,1.0,1
3031148,2,84159,Paramagnetospirillum magneticum,1.0,1
31989,1,265,Paracoccus,26.0,26
265,2,34004,Paracoccus aminovorans,5.0,5
265,1,2688777,unclassified Paracoccus (in: a-proteobacteria),3.0,3
2688777,2,1263728,Paracoccus sp. TOH,3.0,3
265,2,1545044,Paracoccus sanguinis,2.0,2
265,2,1529068,Paracoccus tegillarcae,2.0,2
265,2,135740,Paracoccus kondratievae,2.0,2
265,2,147645,Paracoccus yeei,2.0,2
265,2,1077935,Paracoccus zhejiangensis,2.0,2
265,2,34003,Paracoccus aminophilus,1.0,1
265,2,82367,Paracoccus pantotrophus,1.0,1
265,2,659350,Paracoccus stylophorae,1.0,1
265,2,405559,Paracoccus saliphilus,1.0,1
31989,1,34008,Rhodovulum,9.0,9
34008,2,35806,Rhodovulum sulfidophilum,5.0,5
34008,1,2631432,unclassified Rhodovulum,4.0,4
2631432,2,1564506,Rhodovulum sp. P5,4.0,4
31989,1,3050722,Algicella,5.0,5
3050722,2,2683284,Algicella marina,5.0,5
31989,1,1775705,Frigidibacter,4.0,4
1775705,2,1335048,Frigidibacter mobilis,4.0,4
31989,1,1679449,Pseudooceanicola,4.0,4
1679449,2,1461694,Pseudooceanicola atlanticus,3.0,3
1679449,2,517719,Pseudooceanicola nitratireducens,1.0,1
3020825,1,1759396,Marivivens,3.0,3
1759396,1,2622455,unclassified Marivivens,3.0,3
2622455,2,3051171,Marivivens sp. LCG002,3.0,3
31989,1,1653176,Cereibacter,3.0,3
1653176,2,1063,Cereibacter sphaeroides,3.0,3
31989,1,1443919,Tabrizicola,3.0,3
1443919,2,2494374,Tabrizicola piscis,3.0,3
31989,1,1955420,Silicimonas,2.0,2
1955420,2,1826607,Silicimonas algicola,2.0,2
31989,1,991903,Polymorphum,2.0,2
991903,2,991904,Polymorphum gilvum,2.0,2
31989,1,2946607,Neotabrizicola,2.0,2
2946607,2,2807096,Neotabrizicola shimadae,2.0,2
31989,1,2816884,Qingshengfaniella,1.0,1
2816884,2,2599296,Qingshengfaniella alkalisoli,1.0,1
31989,1,2683599,Paroceanicella,1.0,1
2683599,2,2579971,Paroceanicella profunda,1.0,1
31989,1,2831925,Pukyongiella,1.0,1
2831925,2,2605946,Pukyongiella litopenaei,1.0,1
31989,1,2211641,Yoonia,1.0,1
2211641,2,245188,Yoonia vestfoldensis,1.0,1
31989,1,2846749,Pacificitalea,1.0,1
2846749,2,1411902,Pacificitalea manganoxidans,1.0,1
31989,1,2211638,Limimaricola,1.0,1
2211638,2,1492771,Limimaricola variabilis,1.0,1
31989,1,2083206,Tritonibacter,1.0,1
31989,1,3029205,Abyssibius,1.0,1
3029205,2,2881234,Abyssibius alkaniclasticus,1.0,1
31989,1,1060,Rhodobacter,1.0,1
1060,2,1061,Rhodobacter capsulatus,1.0,1
31989,1,1844015,Pontivivens,1.0,1
1844015,2,2789856,Pontivivens ytuae,1.0,1
31989,1,119541,Rhodobaca,1.0,1
119541,2,441209,Rhodobaca barguzinensis,1.0,1
31989,1,204456,Gemmobacter,1.0,1
204456,2,2840474,Gemmobacter fulvus,1.0,1
31989,1,285107,Thioclava,1.0,1
285107,1,2621713,unclassified Thioclava,1.0,1
2621713,2,3131929,Thioclava sp. GXIMD4216,1.0,1
2854170,1,2919626,Alloyangia,6.0,6
2919626,2,311180,Alloyangia pacifica,6.0,6
2854170,1,74030,Roseovarius,6.0,6
74030,1,2614913,unclassified Roseovarius,4.0,4
2614913,2,2823043,Roseovarius sp. SCSIO 43702,3.0,3
74030,2,74031,Roseovarius tolerans,1.0,1
74030,2,2494550,Roseovarius faecimaris,1.0,1
2854170,1,97050,Ruegeria,4.0,4
97050,2,981384,Ruegeria conchae,4.0,4
2854170,1,188905,Jannaschia,4.0,4
188905,1,2645469,unclassified Jannaschia,4.0,4
2645469,2,2867011,Jannaschia sp. M317,3.0,3
2645469,2,2867012,Jannaschia sp. W003,1.0,1
2854170,1,191028,Leisingera,4.0,4
191028,2,506591,Leisingera caerulea,2.0,2
191028,1,2614906,unclassified Leisingera,2.0,2
2854170,1,60136,Sulfitobacter,3.0,3
60136,1,196795,unclassified Sulfitobacter,2.0,2
196795,2,2867024,Sulfitobacter sp. W002,1.0,1
196795,2,2867023,Sulfitobacter sp. S223,1.0,1
60136,2,83219,Sulfitobacter mediterraneus,1.0,1
2854170,1,2854186,Pseudosulfitobacter,2.0,2
2854186,1,2854199,unclassified Pseudosulfitobacter,1.0,1
2854199,2,2883100,Pseudosulfitobacter sp. DSM 107133,1.0,1
2854170,1,74032,Antarctobacter,2.0,2
74032,2,74033,Antarctobacter heliothermus,2.0,2
2854170,1,92944,Ketogulonicigenium,2.0,2
92944,2,92945,Ketogulonicigenium vulgare,2.0,2
2854170,1,1433986,Actibacterium,2.0,2
1433986,1,2649852,unclassified Actibacterium,2.0,2
2649852,2,1609966,Actibacterium sp. EMB200-NS6,2.0,2
2854170,1,302485,Phaeobacter,2.0,2
302485,2,60890,Phaeobacter gallaeciensis,1.0,1
2854170,1,299261,Tateyamaria,1.0,1
299261,2,299262,Tateyamaria omphalii,1.0,1
2854170,1,336277,Roseicyclus,1.0,1
336277,2,2161673,Roseicyclus marinus,1.0,1
2854170,1,309512,Dinoroseobacter,1.0,1
309512,2,215813,Dinoroseobacter shibae,1.0,1
2854170,1,263377,Salipiger,1.0,1
263377,2,1229727,Salipiger profundus,1.0,1
76892,1,75,Caulobacter,14.0,14
75,1,2648921,unclassified Caulobacter,8.0,8
2648921,2,3016000,Caulobacter sp. NIBR1757,8.0,8
75,2,1679497,Caulobacter flavus,3.0,3
75,2,88688,Caulobacter segnis,2.0,2
75,2,2010972,Caulobacter rhizosphaerae,1.0,1
76892,1,41275,Brevundimonas,14.0,14
41275,1,2622653,unclassified Brevundimonas,9.0,9
2622653,2,2561924,Brevundimonas sp. MF30-B,4.0,4
2622653,2,2591463,Brevundimonas sp. M20,2.0,2
2622653,2,2752515,Brevundimonas sp. AJA228-03,2.0,2
2622653,2,2995143,Brevundimonas sp. SL130,1.0,1
41275,2,2774190,Brevundimonas goettingensis,4.0,4
41275,2,74313,Brevundimonas subvibrioides,1.0,1
76892,1,20,Phenylobacterium,4.0,4
20,2,284016,Phenylobacterium zucineum,4.0,4
76892,1,76890,Asticcacaulis,2.0,2
76890,1,2628350,unclassified Asticcacaulis,2.0,2
2628350,2,2840468,Asticcacaulis sp. AND118,2.0,2
69657,1,85,Hyphomonas,14.0,14
85,2,81032,Hyphomonas neptunium,6.0,6
85,1,225297,environmental samples,5.0,5
225297,2,225298,uncultured Hyphomonas sp.,5.0,5
85,1,2630699,unclassified Hyphomonas,3.0,3
2630699,2,1873716,Hyphomonas sp. CACIAM 19H1,2.0,2
2630699,2,1906738,Hyphomonas sp. Mor2,1.0,1
2066491,1,2813803,Luteithermobacter,7.0,7
2813803,2,2582913,Luteithermobacter gelatinilyticus,7.0,7
775,1,1742636,Candidatus Megaera,2.0,2
1742636,2,988779,Candidatus Megaera polyxenophila,2.0,2
