read_accession_id,taxid,count
NZ_CP012646.1,28037,78453
NZ_CP012646.1,1301,18542
NZ_CP012646.1,1303,191
NZ_CP012646.1,1313,543
NZ_CP012646.1,2993430,55
NZ_CP012646.1,365659,201
NZ_CP012646.1,2819619,97
NZ_CP012646.1,2610896,6
NZ_CP012646.1,1326,1
NZ_CP012646.1,2598453,94
NZ_CP012646.1,186826,161
NZ_CP012646.1,1054460,61
NZ_CP012646.1,2608887,45
NZ_CP012646.1,927666,9
NZ_CP012646.1,1349,1
NZ_CP012646.1,91061,19
NZ_CP012646.1,1314,7
NZ_CP012646.1,1458253,18
NZ_CP012646.1,1077464,15
NZ_CP012646.1,2972784,30
NZ_CP012646.1,1433513,71
NZ_CP012646.1,45634,18
NZ_CP012646.1,2781599,1
NZ_CP012646.1,1239,4
NZ_CP012646.1,712633,24
NZ_CP012646.1,113107,30
NZ_CP012646.1,46124,1
NZ_CP012646.1,1302,30
NZ_CP012646.1,3077723,3
NZ_CP012646.1,2,30
NZ_CP012646.1,131567,2
NZ_CP012646.1,760570,5
NZ_CP012646.1,1859475,2
NZ_CP012646.1,1888195,1
NZ_CP012646.1,3077584,21
NZ_CP012646.1,1891914,24
NZ_CP012646.1,1902136,13
NZ_CP012646.1,1328,11
NZ_CP012646.1,99822,1
NZ_CP012646.1,1329,1
NZ_CP012646.1,1300,26
NZ_CP012646.1,2759692,19
NZ_CP012646.1,1307,11
NZ_CP012646.1,246201,2
NZ_CP012646.1,1343,7
NZ_CP012646.1,3038077,2
NZ_CP012646.1,68892,18
NZ_CP012646.1,82348,5
NZ_CP012646.1,1304,8
NZ_CP012646.1,1311,4
NZ_CP012646.1,1783272,8
NZ_CP012646.1,712623,7
NZ_CP012646.1,1305,8
NZ_CP012646.1,388919,5
NZ_CP012646.1,1308,15
NZ_CP012646.1,2975349,4
NZ_CP012646.1,1310,3
NZ_CP012646.1,102886,1
NZ_CP012646.1,3098076,8
NZ_CP012646.1,684066,13
NZ_CP012646.1,1338,7
NZ_CP012646.1,1335,2
NZ_CP012646.1,1825069,1
NZ_CP012646.1,1348,1
NZ_CP012646.1,1309,4
NZ_CP012646.1,1340,7
NZ_CP012646.1,3020829,4
NZ_CP012646.1,317,1
NZ_CP012646.1,293387,1
NZ_CP012646.1,1130804,4
NZ_CP012646.1,373153,5
NZ_CP012646.1,1341,3
NZ_CP012646.1,150055,2
NZ_CP012646.1,2759,3
NZ_CP012646.1,1156431,3
NZ_CP012646.1,1234680,3
NZ_CP012646.1,1759399,2
NZ_CP012646.1,487214,3
NZ_CP012646.1,3028083,2
NZ_CP012646.1,1074494,1
NZ_CP012646.1,869304,6
NZ_CP012646.1,712624,4
NZ_CP012646.1,1345,1
NZ_CP012646.1,889201,9
NZ_CP012646.1,697283,2
NZ_CP012646.1,4615,1
NZ_CP012646.1,1435981,1
NZ_CP012646.1,29389,1
NZ_CP012646.1,1581,1
NZ_CP012646.1,1318,5
NZ_CP012646.1,2173853,3
NZ_CP012646.1,2576376,6
NZ_CP012646.1,160491,1
NZ_CP012646.1,40041,4
NZ_CP012646.1,1334,1
NZ_CP012646.1,1385,1
NZ_CP012646.1,1114965,3
NZ_CP012646.1,487213,3
NZ_CP012646.1,3028084,1
NZ_CP012646.1,283734,1
NZ_CP012646.1,170187,1
NZ_CP012646.1,1940319,1
NZ_CP012646.1,488221,1
NZ_CP012646.1,59732,1
NZ_CP012646.1,400065,1
NZ_CP012646.1,3028082,2
NZ_CP012646.1,512566,2
NZ_CP012646.1,147802,1
NZ_CP012646.1,1111760,1
NZ_CP012646.1,2686210,1
NZ_CP012646.1,1069534,1
NZ_CP012646.1,759913,1
NZ_CP012646.1,2518176,1
NZ_CP012646.1,767463,1
NZ_CP012646.1,3098075,1
NZ_CP012646.1,315405,2
NZ_CP012646.1,1336,1
NZ_CP012646.1,1280,2
NZ_CP012646.1,51663,1
NZ_CP012646.1,525381,1
NZ_CP012646.1,1917441,1
NZ_CP012646.1,2664091,1
NZ_CP012646.1,2598457,2
NZ_CP012646.1,488222,1
NZ_CP012646.1,862967,2
NZ_CP012646.1,1639,1
NZ_CP012646.1,488223,1
NZ_CP012646.1,38875,1
NZ_CP012646.1,2382163,2
NZ_CP012646.1,2490633,1
NZ_CP012646.1,2021971,1
NZ_CP012646.1,119602,1
NZ_CP102583.1,1313,11899
NZ_CP102583.1,1301,1976
NZ_CP102583.1,697283,3
NZ_CP102583.1,2993430,9
NZ_CP102583.1,3077723,1
NZ_CP102583.1,186826,10
NZ_CP102583.1,2,55
NZ_CP102583.1,1433513,7
NZ_CP102583.1,28037,20
NZ_CP102583.1,1130804,1
NZ_CP102583.1,511145,1
NZ_CP102583.1,869304,2
NZ_CP102583.1,562,1
NZ_CP102583.1,1303,22
NZ_CP102583.1,91061,5
NZ_CP102583.1,1783272,3
NZ_CP102583.1,3077584,1
NZ_CP102583.1,1054460,10
NZ_CP102583.1,1307,4
NZ_CP102583.1,2598453,7
NZ_CP102583.1,170187,2
NZ_CP102583.1,1759399,1
NZ_CP102583.1,1814128,1
NZ_CP102583.1,512566,11
NZ_CP102583.1,365659,5
NZ_CP102583.1,1408179,1
NZ_CP102583.1,1077464,1
NZ_CP102583.1,2819619,1
NZ_CP102583.1,1,14
NZ_CP102583.1,2759692,1
NZ_CP102583.1,3038077,1
NZ_CP102583.1,1891914,1
NZ_CP102583.1,1302,1
NZ_CP102583.1,2975349,2
NZ_CP102583.1,1328,2
NZ_CP102583.1,712624,2
NZ_CP102583.1,869303,1
NZ_CP102583.1,1300,1
NZ_CP102583.1,1305,3
NZ_CP102583.1,1156431,1
NZ_CP102583.1,361101,1
NZ_CP102583.1,1329,2
NZ_CP102583.1,1308,1
NZ_CP102583.1,1282,1
NZ_CP102583.1,1338,1
NZ_CP102583.1,487213,3
NZ_CP102583.1,1239,3
NZ_CP102583.1,1159083,1
NZ_CP102583.1,45634,1
NZ_CP102583.1,487214,3
NZ_CP102583.1,82348,1
NZ_CP102583.1,1346,1
NZ_CP102583.1,1888195,1
NZ_CP102583.1,1385,1
NZ_CP102583.1,76860,1
NZ_CP102583.1,712623,1
NZ_CP102583.1,373153,3
NZ_CP102583.1,2972784,2
NZ_CP102583.1,1004952,1
NZ_CP102583.1,1279,1
NZ_CP102583.1,1310,2
NZ_CP102583.1,113107,2
NZ_CP102583.1,1280,1
NZ_CP102583.1,2608887,1
NZ_CP102583.1,869215,1
NZ_CP102583.1,1314,1
NZ_CP102583.1,516950,1
NC_015875.1,1054460,6229
NC_015875.1,1301,2259
NC_015875.1,1313,119
NC_015875.1,889201,1
NC_015875.1,2993430,18
NC_015875.1,487214,2
NC_015875.1,2,111
NC_015875.1,1433513,12
NC_015875.1,186826,8
NC_015875.1,1303,25
NC_015875.1,1239,2
NC_015875.1,28037,29
NC_015875.1,1077464,1
NC_015875.1,365659,3
NC_015875.1,1902136,2
NC_015875.1,561,1
NC_015875.1,3077584,2
NC_015875.1,3020829,1
NC_015875.1,1314,1
NC_015875.1,1,5
NC_015875.1,1318,2
NC_015875.1,712633,1
NC_015875.1,1329,2
NC_015875.1,2819619,3
NC_015875.1,2576376,1
NC_015875.1,1891914,3
NC_015875.1,1280,1
NC_015875.1,712623,1
NC_015875.1,1304,1
NC_015875.1,2598453,5
NC_015875.1,1334,1
NC_015875.1,1783272,2
NC_015875.1,113107,1
NC_015875.1,1624,1
NC_015875.1,131567,1
NC_015875.1,170187,1
NC_015875.1,1311,1
NC_015875.1,1940319,1
NC_015875.1,2975349,1
NC_015875.1,1351,1
NC_015875.1,927666,2
NC_015875.1,262,1
NC_015875.1,1302,1
NC_015875.1,45634,1
NC_015875.1,760570,1
NC_015875.1,361101,1
NC_015875.1,1642,1
NC_015875.1,487213,1
NC_015875.1,1305,1
NC_015875.1,91061,1
NC_015875.1,1458253,2
NC_015875.1,1236,1
NC_015875.1,1888195,1
NC_015875.1,400065,1
NC_015875.1,1352,1
NC_015875.1,266265,1
NC_015875.1,102886,1
NC_015875.1,512566,1
NZ_CP079193.1,1307,30
NZ_CP079193.1,1301,6
NZ_CP009227.1,1539298,14
NZ_CP009227.1,2638727,11
NZ_CP009227.1,157,1
NZ_CAKAHJ010000001.1,1660,327
NZ_CAKAHJ010000001.1,2683590,1
NZ_CAKAHJ010000001.1,3059028,178
NZ_CAKAHJ010000001.1,2529408,57
NZ_CAKAHJ010000001.1,2,6
NZ_CAKAHJ010000001.1,111015,2
NZ_CAKAHJ010000001.1,52773,26
NZ_CAKAHJ010000001.1,1760,32
NZ_CAKAHJ010000001.1,853,1
NZ_CAKAHJ010000001.1,2049,16
NZ_CAKAHJ010000001.1,85006,10
NZ_CAKAHJ010000001.1,68,2
NZ_CAKAHJ010000001.1,2050,1
NZ_CAKAHJ010000001.1,2293567,1
NZ_CAKAHJ010000001.1,240139,1
NZ_CAKAHJ010000001.1,636,1
NZ_CAKAHJ010000001.1,1619308,1
NZ_CAKAHJ010000001.1,453304,1
NZ_CAKAHJ010000001.1,256821,1
NZ_CAKAHJ010000001.1,1659,1
NZ_CAKAHJ010000001.1,85009,1
NZ_CAKAHJ010000001.1,131110,1
NZ_CAKAHJ010000001.1,1716,1
NZ_CAKAHJ010000001.1,43675,2
NZ_CAKAHJ010000001.1,439334,1
NZ_CAKAHJ010000001.1,85023,1
NZ_CAKAHJ010000001.1,2937788,1
NZ_CAKAHJ010000001.1,1300344,1
NZ_CAKAHJ010000001.1,131567,1
NZ_CAKAHJ010000001.1,201174,2
NZ_CAKAHJ010000001.1,1883,2
NZ_CAKAHJ010000001.1,2722820,2
NZ_CAKAHJ010000001.1,668,1
NZ_CAKAHJ010000001.1,1654,4
NZ_CAKAHJ010000001.1,2903817,1
NZ_CAKAHJ010000001.1,1908,1
NZ_CAKAHJ010000001.1,66228,1
NZ_CAKAHJ010000001.1,2632575,1
NZ_CAKAHJ010000001.1,2760083,1
NZ_CAKAHJ010000001.1,1610493,1
NZ_CAKAHJ010000001.1,37927,1
NZ_CAKAHJ010000001.1,1853682,1
NZ_CAKAHJ010000001.1,1935379,1
NZ_CAKAHJ010000001.1,2758572,3
NZ_CAKAHJ010000001.1,2975992,1
NZ_CAKAHJ010000001.1,2763540,1
NZ_CAKAHJ010000001.1,38289,1
NZ_CAKAHJ010000001.1,2709403,1
NZ_CAKAHJ010000001.1,1578925,1
NZ_CAKAHJ010000001.1,57704,1
NZ_CAKAHJ010000001.1,1389489,1
NZ_CAKAHJ010000001.1,2851649,1
NZ_CAKAHJ010000001.1,2904523,1
NZ_CAKAHJ010000001.1,1443894,1
NZ_CAKAHJ010000001.1,569,1
NZ_CAKAHJ010000001.1,1851395,1
NZ_CAKAHJ010000001.1,3047030,1
NZ_CAKAHJ010000001.1,2880260,1
NZ_CAKAHJ010000001.1,2762729,1
NZ_CAKAHJ010000001.1,1615494,1
NZ_CAKAHJ010000001.1,178339,1
NZ_CAKAHJ010000001.1,112509,1
NZ_CAKAHJ010000001.1,1870995,1
NZ_CAKAHJ010000001.1,386911,1
NZ_CAKAHJ010000001.1,71254,1
NZ_CAKAHJ010000001.1,2593676,2
NZ_CALGPY010000005.1,824,1071
NZ_CALGPY010000005.1,203,60
NZ_CALGPY010000005.1,3981,1
NZ_CALGPY010000005.1,204,79
NZ_CALGPY010000005.1,194,14
NZ_CALGPY010000005.1,199,10
NZ_CALGPY010000005.1,200,6
NZ_CALGPY010000005.1,2,3
NZ_CALGPY010000005.1,2758038,1
NZ_CALGPY010000005.1,2719313,1
NZ_CALGPY010000005.1,289370,2
NZ_CALGPY010000005.1,2493668,1
NZ_CALGPY010000005.1,3555,3
NZ_CALGPY010000005.1,1354726,1
NZ_CALGPY010000005.1,3888,1
NZ_CALGPY010000005.1,3025315,1
NZ_CALGPY010000005.1,1235827,1
NZ_CALGPY010000005.1,73029,1
NZ_CALGPY010000005.1,213849,2
NZ_CALGPY010000005.1,149696,1
NZ_CALGPY010000005.1,2773454,2
NZ_CALGPY010000005.1,3983,1
NZ_CALGPY010000005.1,38727,1
NZ_CALGPY010000005.1,2983836,2
NZ_CALGPY010000005.1,1061,1
NZ_CAKOJV010000001.1,469616,148
NZ_CAKOJV010000001.1,42345,1
NZ_CABPWA010000001.1,2634405,1
NZ_CABPWA010000001.1,9606,1
NZ_UQJH01000001.1,63186,1
NZ_UQJH01000001.1,356,1
NZ_UQJH01000001.1,1243007,1
NZ_CAJTJS010000001.1,2,1
NZ_CAJTJS010000001.1,371601,1
NZ_CAJTJS010000001.1,28128,1
NZ_CAJTJS010000001.1,171549,1
NZ_CAJTJS010000001.1,102211,1
NZ_CAJTJS010000001.1,2173,1
NZ_CAKAIK010000001.1,43675,202
NZ_CAKAIK010000001.1,680646,27
NZ_CAKAIK010000001.1,32207,2
NZ_CAKAIK010000001.1,85006,1
NZ_CAKAIK010000001.1,2047,1
NZ_CAMNMG010000001.1,315405,25
NZ_CAMNMG010000001.1,1301,127
NZ_CAMNMG010000001.1,1814128,2
NZ_CAMNMG010000001.1,1335,123
NZ_CAMNMG010000001.1,1308,1
NZ_CAMNMG010000001.1,197614,3
NZ_CAMNMG010000001.1,2686210,67
NZ_CAMNMG010000001.1,1326,2
NZ_CAMNMG010000001.1,102684,31
NZ_CAMNMG010000001.1,1076934,1
NZ_CAMNMG010000001.1,150055,19
NZ_CAMNMG010000001.1,1340,2
NZ_CAMNMG010000001.1,29389,5
NZ_CAMNMG010000001.1,3098075,1
NZ_CAMNMG010000001.1,3486,1
NZ_CAMNMG010000001.1,1303,1
NZ_CAMNMG010000001.1,1349,2
NZ_CAMNMG010000001.1,1329,1
NZ_CAMNMG010000001.1,2781599,1
NZ_CAMNMG010000001.1,1578,1
NZ_CAMNMG010000001.1,55363,1
NZ_CAMNMG010000001.1,1304,4
NZ_CAMNMG010000001.1,1814218,1
NZ_CAMNMG010000001.1,131567,1
NZ_CAMNMG010000001.1,254785,1
NZ_CAMNMG010000001.1,1385,1
NZ_CAMNMG010000001.1,1307,1
NZ_CAMNMG010000001.1,59310,6
NZ_CAMNMG010000001.1,3028083,1
NZ_CAMNMG010000001.1,400065,1
NZ_CAMNMG010000001.1,1338,1
NZ_CAMNMG010000001.1,1311,1
NZ_CAMNMG010000001.1,186826,1
NZ_CAMNMG010000001.1,1891914,1
NZ_CAMNMG010000001.1,2767879,1
NZ_CAMNMG010000001.1,2875764,1
NZ_CAMNMG010000001.1,990317,2
NZ_CAMNMG010000001.1,1341,1
NZ_CAMNMG010000001.1,981539,2
NZ_CAMNMG010000001.1,2021971,1
NZ_CAMNMG010000001.1,1318,1
NZ_CAMNMG010000001.1,3070997,1
NZ_CAMNMG010000001.1,1111760,2
NZ_CAMNMG010000001.1,1302,1
NZ_CAMNMG010000001.1,1346,1
NZ_CAMNMG010000001.1,712633,1
NZ_CAMNMG010000001.1,185978,1
NZ_CAMNMG010000001.1,361101,1
NZ_CAMNMG010000001.1,1598,1
NZ_CAMNMG010000001.1,84566,1
NZ_CAMNMG010000001.1,637909,1
NZ_CALHUL010000006.1,2787628,158
NZ_CALHUL010000006.1,550540,1
NZ_CALHUL010000006.1,869209,1
NZ_CALHUL010000006.1,1437183,1
NZ_CP020566.1,39777,1176
NZ_CP020566.1,29465,15
NZ_CP020566.1,2682456,1
NZ_CP020566.1,1239,1
NZ_LR134375.1,39778,996
NZ_LR134375.1,29465,141
NZ_LR134375.1,423477,4
NZ_LR134375.1,2682455,1
NZ_LR134375.1,1316254,1
NZ_AP022321.1,29465,111
NZ_AP022321.1,2682456,439
NZ_AP022321.1,909932,1
NZ_AP022321.1,2682455,4
NZ_AP022321.1,248315,2
NZ_AP022321.1,2,6
NZ_AP022321.1,1,2
NZ_AP022321.1,1239,1
NZ_AP022321.1,186826,1
NZ_AP022321.1,39778,1
NZ_CP019721.1,29466,22
