parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1678,2,1680,Bifidobacterium adolescentis,4,2
1678,2,35760,Bifidobacterium choerinum,4,2
1678,2,77635,Bifidobacterium subtile,3,1
1678,2,1694,Bifidobacterium pseudolongum,2,1
1678,2,28025,Bifidobacterium animalis,2,1
1678,2,638619,Bifidobacterium actinocoloniiforme,2,1
1678,2,1683,Bifidobacterium angulatum,1,0
1678,2,1686,Bifidobacterium catenulatum,1,0
1678,2,1765219,Bifidobacterium eulemuris,1,0
31953,1,196082,Parascardovia,1,0
196082,2,78258,Parascardovia denticolens,1,0
2070,1,1813,Amycolatopsis,6,3
1813,1,2618356,unclassified Amycolatopsis,5,2
2618356,2,2778070,Amycolatopsis sp. FDAARGOS 1241,3,1
2618356,2,2653857,Amycolatopsis sp. YIM 10,2,1
1813,2,33910,Amycolatopsis mediterranei,1,0
2070,1,1847,Pseudonocardia,6,3
1847,1,2619320,unclassified Pseudonocardia,3,1
2619320,2,2865833,Pseudonocardia sp. DSM 110487,2,1
2619320,2,1690815,Pseudonocardia sp. HH130630-07,1,0
1847,2,2074,Pseudonocardia autotrophica,1,0
1847,2,37331,Pseudonocardia petroleophila,1,0
1847,2,2736640,Pseudonocardia broussonetiae,1,0
2070,1,1835,Saccharopolyspora,3,1
1835,2,455344,Saccharopolyspora gloriosae,2,1
1835,2,1836,Saccharopolyspora erythraea,1,0
2070,1,2071,Saccharothrix,3,1
2071,2,103731,Saccharothrix espanaensis,2,1
2071,2,103733,Saccharothrix syringae,1,0
2070,1,142577,Prauserella,1,0
142577,2,530584,Prauserella marina,1,0
2070,1,165301,Lentzea,1,0
165301,1,2643253,unclassified Lentzea,1,0
2643253,2,2951806,Lentzea sp. HUAS12,1,0
2070,1,674734,Alloactinosynnema,1,0
674734,1,2636053,unclassified Alloactinosynnema,1,0
2636053,2,1653480,Alloactinosynnema sp. L-07,1,0
28056,1,1873,Micromonospora,8,4
1873,2,47858,Micromonospora echinofusca,3,1
1873,2,47853,Micromonospora carbonacea,2,1
1873,2,2749844,Micromonospora ferruginea,1,0
1873,1,2617518,unclassified Micromonospora,1,0
2617518,2,2583243,Micromonospora sp. HM134,1,0
1873,2,1003110,Micromonospora maris,1,0
28056,1,35753,Dactylosporangium,3,1
35753,2,53360,Dactylosporangium matsuzakiense,2,1
35753,2,53359,Dactylosporangium fulvum,1,0
28056,1,1865,Actinoplanes,1,0
1865,2,196914,Actinoplanes friuliensis,1,0
28056,1,56433,Couchioplanes,1,0
56433,2,56438,Couchioplanes caeruleus,1,0
28056,1,907364,Phytohabitans,1,0
907364,2,1076124,Phytohabitans flavus,1,0
83676,1,2013,Nocardiopsis,4,2
2013,2,163604,Nocardiopsis exhalans,2,1
2013,2,280236,Nocardiopsis gilva,2,1
83676,1,83677,Thermobifida,2,1
83677,2,53522,Thermobifida alba,2,1
83676,1,104204,Streptomonospora,2,1
104204,2,2498135,Streptomonospora litoralis,2,1
2004,1,83681,Nonomuraea,3,1
83681,2,404386,Nonomuraea coxensis,2,1
83681,2,2219224,Nonomuraea phyllanthi,1,0
2012,1,1988,Actinomadura,3,1
1988,1,2626254,unclassified Actinomadura,3,1
2626254,2,2591108,Actinomadura sp. WMMA1423,2,1
2626254,2,1219491,Actinomadura sp. WMMB 499,1,0
85031,1,53460,Nakamurella,3,1
53460,2,53461,Nakamurella multipartita,2,1
53460,1,2618968,unclassified Nakamurella,1,0
2618968,2,2762325,Nakamurella sp. PAMC28650,1,0
85030,1,38501,Blastococcus,2,1
38501,2,138336,Blastococcus saxobsidens,1,0
38501,1,2619396,unclassified Blastococcus,1,0
2619396,2,2933797,Blastococcus sp. PRF04-17,1,0
85030,1,88138,Modestobacter,1,0
88138,1,2643866,unclassified Modestobacter,1,0
2643866,2,2851567,Modestobacter sp. L9-4,1,0
1217100,1,281472,Jiangella,2,1
281472,1,2624397,unclassified Jiangella,2,1
2624397,2,1798224,Jiangella sp. DSM 45060,2,1
2162846,1,622681,Candidatus Planktophila,1,0
1643824,1,2767353,Lancefieldella,1144,575
2767353,2,1382,Lancefieldella parvula,1144,575
1643826,1,2815775,Berryella,1,0
2815775,2,2734634,Berryella wangjianweii,1,0
84997,1,42255,Rubrobacter,2,1
42255,2,49319,Rubrobacter xylanophilus,2,1
2600303,1,2600304,Baekduia,1,0
2600304,1,2617794,unclassified Baekduia,1,0
2617794,2,2997333,Baekduia sp. 0141_2,1,0
1755824,1,1755825,Egicoccus,1,0
1755825,2,1670830,Egicoccus halophilus,1,0
2976758,1,2976759,Capillimicrobium,1,0
2976759,2,2884022,Capillimicrobium parvum,1,0
31977,1,29465,Veillonella,110426,55560
29465,2,2682456,Veillonella nakazawae,73316,36888
29465,2,29466,Veillonella parvula,11713,5893
29465,2,39778,Veillonella dispar,3903,1963
29465,2,39777,Veillonella atypica,423,212
29465,1,2630086,unclassified Veillonella,287,144
2630086,2,2682455,Veillonella sp. S12025-13,287,144
29465,2,423477,Veillonella rogosae,286,143
29465,2,248315,Veillonella rodentium,91,45
1843491,1,970,Selenomonas,66,33
970,1,2637378,unclassified Selenomonas,66,33
2637378,2,712538,Selenomonas sp. oral taxon 478,56,28
2637378,2,712528,Selenomonas sp. oral taxon 126,1,0
1300,1,1301,Streptococcus,81448,40980
1301,2,28037,Streptococcus mitis,58065,29215
1301,2,1335,Streptococcus equinus,3349,1685
1301,1,2608887,unclassified Streptococcus,1588,799
2608887,2,2684658,Streptococcus sp. CNU 77-61,352,177
2608887,2,2686210,Streptococcus sp. CNU G2,313,157
2608887,2,2698804,Streptococcus sp. CNU G3,310,155
2608887,2,2598453,Streptococcus sp. 116-D4,77,38
2608887,2,712623,Streptococcus sp. oral taxon 061,28,14
2608887,2,712633,Streptococcus sp. oral taxon 431,23,11
2608887,2,1902136,Streptococcus sp. NPS 308,17,8
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,15,7
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,15,7
2608887,2,1316411,Streptococcus sp. HSISS2,8,4
2608887,2,2664091,Streptococcus sp. zg-86,8,4
2608887,2,712624,Streptococcus sp. oral taxon 064,7,3
2608887,2,3020829,Streptococcus sp. HN38,6,3
2608887,2,2610896,Streptococcus sp. LPB0220,6,3
2608887,2,2576376,Streptococcus sp. 1643,6,3
2608887,2,1759399,Streptococcus sp. A12,5,2
2608887,2,2598457,Streptococcus sp. KS 6,2,1
2608887,2,1316412,Streptococcus sp. HSISS3,2,1
2608887,2,1940319,Streptococcus sp. DAT741,1,0
1301,2,102684,Streptococcus infantarius,770,387
1301,2,315405,Streptococcus gallolyticus,627,315
1301,2,150055,Streptococcus lutetiensis,414,208
1301,2,1313,Streptococcus pneumoniae,387,194
1301,2,1303,Streptococcus oralis,232,116
1301,2,1307,Streptococcus suis,119,59
1301,2,257758,Streptococcus pseudopneumoniae,96,48
1301,2,29389,Streptococcus alactolyticus,90,45
1301,2,2819619,Streptococcus toyakuensis,71,35
1301,1,119603,Streptococcus dysgalactiae group,58,29
119603,2,1334,Streptococcus dysgalactiae,31,15
119603,2,1336,Streptococcus equi,26,13
1301,2,1302,Streptococcus gordonii,55,27
1301,2,113107,Streptococcus australis,49,24
1301,2,45634,Streptococcus cristatus,44,22
1301,2,1433513,Streptococcus gwangjuense,41,20
1301,2,1308,Streptococcus thermophilus,41,20
1301,2,1304,Streptococcus salivarius,39,19
1301,2,1305,Streptococcus sanguinis,35,17
1301,2,1340,Streptococcus porcinus,32,16
1301,2,1349,Streptococcus uberis,29,14
1301,1,671232,Streptococcus anginosus group,28,14
671232,2,1338,Streptococcus intermedius,12,6
671232,2,1328,Streptococcus anginosus,8,4
671232,2,76860,Streptococcus constellatus,2,1
1301,2,59310,Streptococcus macedonicus,27,13
1301,2,1329,Streptococcus canis,27,13
1301,2,68892,Streptococcus infantis,26,13
1301,2,1326,Streptococcus acidominimus,25,12
1301,2,1234680,Streptococcus rubneri,23,11
1301,2,1341,Streptococcus ratti,23,11
1301,2,400065,Streptococcus merionis,22,11
1301,2,1348,Streptococcus parauberis,22,11
1301,2,82348,Streptococcus pluranimalium,22,11
1301,2,1309,Streptococcus mutans,18,9
1301,2,1314,Streptococcus pyogenes,18,9
1301,2,1346,Streptococcus iniae,18,9
1301,2,149016,Streptococcus urinalis,17,8
1301,2,1343,Streptococcus vestibularis,14,7
1301,2,197614,Streptococcus pasteurianus,13,6
1301,2,1310,Streptococcus sobrinus,13,6
1301,2,1814128,Streptococcus halotolerans,13,6
1301,2,1311,Streptococcus agalactiae,13,6
1301,2,361101,Streptococcus pseudoporcinus,12,6
1301,2,1345,Streptococcus ferus,12,6
1301,2,254785,Streptococcus halichoeri,11,5
1301,2,1888195,Streptococcus himalayensis,11,5
1301,2,684066,Streptococcus lactarius,11,5
1301,2,1825069,Streptococcus marmotae,10,5
1301,2,2173853,Streptococcus chenjunshii,10,5
1301,2,1318,Streptococcus parasanguinis,9,4
1301,2,1111760,Streptococcus troglodytae,9,4
1301,2,2021971,Streptococcus respiraculi,9,4
1301,2,2781599,Streptococcus oriscaviae,8,4
1301,2,1156431,Streptococcus ilei,4,2
1301,2,1501662,Streptococcus parasuis,3,1
1301,2,1811193,Streptococcus pantholopis,3,1
1301,2,1917441,Streptococcus ruminantium,3,1
1301,2,33040,Streptococcus milleri,2,1
1301,2,2382163,Streptococcus koreensis,1,0
1300,1,1357,Lactococcus,18,9
1357,2,1358,Lactococcus lactis,6,3
1357,2,1359,Lactococcus cremoris,2,1
1357,2,1366,Lactococcus raffinolactis,2,1
1357,2,1151742,Lactococcus taiwanensis,1,0
1300,1,1930830,Floricoccus,1,0
1930830,2,1859475,Floricoccus penangensis,1,0
81852,1,1350,Enterococcus,44,22
1350,2,1352,Enterococcus faecium,32,16
1350,2,1351,Enterococcus faecalis,6,3
1350,2,2005703,Enterococcus wangshanyuanii,2,1
1350,2,44009,Enterococcus dispar,2,1
1350,2,1353,Enterococcus gallinarum,1,0
1350,2,417368,Enterococcus thailandicus,1,0
81852,1,2737,Vagococcus,7,3
2737,2,81947,Vagococcus lutrae,3,1
2737,2,2738,Vagococcus fluvialis,2,1
2737,2,2562451,Vagococcus xieshaowenii,2,1
81852,1,51668,Tetragenococcus,1,0
51668,2,51669,Tetragenococcus halophilus,1,0
33958,1,2767879,Companilactobacillus,10,5
2767879,2,1612,Companilactobacillus farciminis,5,2
2767879,2,2714036,Companilactobacillus pabuli,4,2
2767879,2,938155,Companilactobacillus futsaii,1,0
33958,1,1578,Lactobacillus,8,4
1578,2,1596,Lactobacillus gasseri,1,0
1578,2,2107999,Lactobacillus paragasseri,1,0
1578,2,33959,Lactobacillus johnsonii,1,0
1578,2,147802,Lactobacillus iners,1,0
33958,1,2767885,Latilactobacillus,4,2
2767885,2,28038,Latilactobacillus curvatus,3,1
2767885,2,164393,Latilactobacillus fuchuensis,1,0
33958,1,2767887,Ligilactobacillus,4,2
2767887,2,1624,Ligilactobacillus salivarius,4,2
33958,1,2767888,Liquorilactobacillus,2,1
2767888,2,468911,Liquorilactobacillus hordei,2,1
33958,1,2767892,Secundilactobacillus,2,1
2767892,2,176292,Secundilactobacillus malefermentans,2,1
33958,1,2767889,Loigolactobacillus,2,1
2767889,2,1610,Loigolactobacillus coryniformis,1,0
2767889,2,375175,Loigolactobacillus backii,1,0
33958,1,2978367,Nicolia,1,0
2978367,2,2925830,Nicolia spurrieriana,1,0
33958,1,1243,Leuconostoc,1,0
33958,1,2767890,Paucilactobacillus,1,0
2767890,2,1296540,Paucilactobacillus nenjiangensis,1,0
33958,1,2767842,Lactiplantibacillus,1,0
2767842,2,1590,Lactiplantibacillus plantarum,1,0
33958,1,2742598,Limosilactobacillus,1,0
33958,1,46255,Weissella,1,0
46255,2,759620,Weissella ceti,1,0
186828,1,2747,Carnobacterium,8,4
2747,2,2748,Carnobacterium divergens,4,2
2747,2,2751,Carnobacterium maltaromaticum,3,1
2747,1,257487,unclassified Carnobacterium,1,0
257487,2,208596,Carnobacterium sp. 17-4,1,0
186828,1,117563,Granulicatella,1,0
117563,2,137732,Granulicatella elegans,1,0
186828,1,1470540,Jeotgalibaca,1,0
1470540,1,2621505,unclassified Jeotgalibaca,1,0
2621505,2,1903686,Jeotgalibaca sp. PTS2502,1,0
186827,1,1375,Aerococcus,1,0
1375,2,51665,Aerococcus urinaeequi,1,0
90964,1,1279,Staphylococcus,45,22
1279,2,1288,Staphylococcus xylosus,14,7
1279,2,29382,Staphylococcus cohnii,11,5
1279,2,1280,Staphylococcus aureus,7,3
1279,2,45972,Staphylococcus pasteuri,3,1
1279,2,1282,Staphylococcus epidermidis,2,1
1279,2,1283,Staphylococcus haemolyticus,2,1
1279,2,246432,Staphylococcus equorum,2,1
1279,1,91994,unclassified Staphylococcus,1,0
1279,2,1955013,Staphylococcus edaphicus,1,0
90964,1,2803850,Mammaliicoccus,11,5
2803850,2,1296,Mammaliicoccus sciuri,11,5
90964,1,69965,Macrococcus,3,1
69965,2,1855823,Macrococcus canis,2,1
69965,2,2875764,Macrococcus armenti,1,0
539738,1,1378,Gemella,51,25
1378,2,1379,Gemella haemolysans,51,25
186817,1,1386,Bacillus,13,6
1386,1,86661,Bacillus cereus group,8,4
86661,2,1405,Bacillus mycoides,3,1
86661,2,1396,Bacillus cereus,2,1
86661,2,1392,Bacillus anthracis,1,0
1386,1,653685,Bacillus subtilis group,3,1
653685,2,1423,Bacillus subtilis,1,0
653685,1,1938374,Bacillus amyloliquefaciens group,1,0
1938374,2,492670,Bacillus velezensis,1,0
186817,1,2675232,Neobacillus,3,1
2675232,2,1193713,Neobacillus mesonae,3,1
186817,1,2675233,Metabacillus,3,1
2675233,2,2567941,Metabacillus sediminilitoris,2,1
2675233,1,2675274,unclassified Metabacillus,1,0
2675274,2,2745198,Metabacillus sp. KUDC1714,1,0
186817,1,45667,Halobacillus,2,1
45667,1,2636472,unclassified Halobacillus,2,1
2636472,2,2932258,Halobacillus sp. SSTM10-2,2,1
186817,1,2893060,Alkalihalophilus,1,0
2893060,2,79885,Alkalihalophilus pseudofirmus,1,0
186817,1,1434042,Salisediminibacterium,1,0
1434042,2,632773,Salisediminibacterium beveridgei,1,0
186817,1,2837504,Heyndrickxia,1,0
2837504,2,1476025,Heyndrickxia vini,1,0
186817,1,400634,Lysinibacillus,1,0
186822,1,44249,Paenibacillus,9,4
44249,1,185978,unclassified Paenibacillus,4,2
185978,2,2996034,Paenibacillus sp. SYP-B4298,2,1
185978,2,2748863,Paenibacillus sp. E222,2,1
44249,2,1472,Paenibacillus pabuli,3,1
44249,2,44251,Paenibacillus durus,1,0
44249,2,49283,Paenibacillus thiaminolyticus,1,0
186822,1,55080,Brevibacillus,1,0
186822,1,329857,Cohnella,1,0
329857,2,2728023,Cohnella herbarum,1,0
186818,1,648800,Solibacillus,3,1
648800,2,76853,Solibacillus silvestris,2,1
648800,1,2637870,unclassified Solibacillus,1,0
2637870,2,2048654,Solibacillus sp. R5-41,1,0
186818,1,648802,Rummeliibacillus,1,0
648802,1,2622809,unclassified Rummeliibacillus,1,0
2622809,2,2939494,Rummeliibacillus sp. G93,1,0
186823,1,1129704,Kyrpidia,1,0
1129704,2,2055160,Kyrpidia spormannii,1,0
31979,1,1485,Clostridium,16,8
1485,2,1491,Clostridium botulinum,2,1
1485,1,2614128,unclassified Clostridium,1,0
2614128,2,755731,Clostridium sp. BNL1100,1,0
1485,2,217159,Clostridium carboxidivorans,1,0
1485,2,46867,Clostridium chauvoei,1,0
1485,2,36745,Clostridium saccharoperbutylacetonicum,1,0
1485,2,1520,Clostridium beijerinckii,1,0
31979,1,1266,Sarcina,1,0
1266,1,2619470,unclassified Sarcina,1,0
2619470,2,2726954,Sarcina sp. JB2,1,0
186804,1,1870884,Clostridioides,5,2
1870884,2,1496,Clostridioides difficile,3,1
1870884,1,2635829,unclassified Clostridioides,2,1
2635829,2,2770788,Clostridioides sp. ES-W-0016-02,1,0
186804,1,1501226,Romboutsia,2,1
1501226,2,1507512,Romboutsia hominis,1,0
1501226,1,2626894,unclassified Romboutsia,1,0
2626894,2,2724150,Romboutsia sp. CE17,1,0
186804,1,1505652,Terrisporobacter,2,1
1505652,2,2813371,Terrisporobacter hibernicus,2,1
186804,1,1257,Peptostreptococcus,1,0
1257,1,2652281,unclassified Peptostreptococcus,1,0
2652281,2,3003601,Peptostreptococcus sp. CBA3647,1,0
186804,1,186831,Acetoanaerobium,1,0
186831,2,1511,Acetoanaerobium sticklandii,1,0
186804,1,1849828,Paeniclostridium,1,0
1849828,2,1505,Paeniclostridium sordellii,1,0
186804,1,2743582,Peptacetobacter,1,0
2743582,2,89152,Peptacetobacter hiranonis,1,0
186803,1,841,Roseburia,3,1
841,2,166486,Roseburia intestinalis,3,1
186803,1,830,Butyrivibrio,3,1
830,2,831,Butyrivibrio fibrisolvens,3,1
186803,1,2811390,Sporofaciens,2,1
2811390,2,2681861,Sporofaciens musculi,2,1
186803,1,1506553,Lachnoclostridium,2,1
1506553,1,2608895,unclassified Lachnoclostridium,2,1
2608895,2,1834196,Lachnoclostridium sp. YL32,2,1
216572,1,216851,Faecalibacterium,3,1
216851,2,853,Faecalibacterium prausnitzii,3,1
216572,1,1637257,Mageeibacillus,2,1
1637257,2,884684,Mageeibacillus indolicus,2,1
216572,1,292632,Subdoligranulum,1,0
292632,2,214851,Subdoligranulum variabile,1,0
216572,1,2591381,Dysosmobacter,1,0
2591381,1,2644575,unclassified Dysosmobacter,1,0
2644575,2,2830675,Dysosmobacter sp. Marseille-Q4140,1,0
2937909,1,79206,Desulfosporosinus,3,1
79206,2,1563,Desulfosporosinus orientis,2,1
79206,2,885581,Desulfosporosinus acidiphilus,1,0
2937909,1,36853,Desulfitobacterium,1,0
36853,2,36854,Desulfitobacterium dehalogenans,1,0
2937909,1,51196,Syntrophobotulus,1,0
51196,2,51197,Syntrophobotulus glycolicus,1,0
186806,1,1730,Eubacterium,3,1
1730,2,2764325,Eubacterium hominis,2,1
1730,2,2041044,Eubacterium maltosivorans,1,0
543349,1,2733,Symbiobacterium,1,0
2733,2,2734,Symbiobacterium thermophilum,1,0
1491775,1,2838170,Alkalicella,1,0
2838170,2,2731377,Alkalicella caledoniensis,1,0
543372,1,252965,Mahella,1,0
252965,2,252966,Mahella australiensis,1,0
2807496,1,2807497,Natranaerofaba,1,0
2807497,2,2742683,Natranaerofaba carboxydovora,1,0
128827,1,2679910,Intestinibaculum,6,3
2679910,2,2487118,Intestinibaculum porci,6,3
128827,1,2749267,Amedibacterium,6,3
2749267,2,2583452,Amedibacterium intestinale,6,3
128827,1,1647,Erysipelothrix,1,0
1647,1,2624170,unclassified Erysipelothrix,1,0
2624170,2,2714928,Erysipelothrix sp. HDW6A,1,0
2810280,1,3025755,Thomasclavelia,2,1
3025755,2,1547,Thomasclavelia ramosa,2,1
1676650,1,1676651,Limnochorda,1,0
1676651,2,1555112,Limnochorda pilosa,1,0
1570339,1,150022,Finegoldia,1,0
150022,2,1260,Finegoldia magna,1,0
186328,1,2919614,Williamsoniiplasma,3,1
2919614,2,214888,Williamsoniiplasma luminosum,3,1
2131,1,2132,Spiroplasma,2,1
2132,2,216945,Spiroplasma syrphidicola,1,0
2132,2,2133,Spiroplasma citri,1,0
2092,1,2767358,Mycoplasmopsis,2,1
2767358,2,2115,Mycoplasmopsis fermentans,1,0
2767358,2,2094,Mycoplasmopsis arginini,1,0
2092,1,2093,Mycoplasma,1,0
2093,2,519450,Mycoplasma anserisalpingitidis,1,0
2895623,1,2895509,Metamycoplasma,1,0
2895509,2,2098,Metamycoplasma hominis,1,0
2881426,1,167375,Cyanobium,2,1
167375,2,59930,Cyanobium gracile,1,0
167375,1,2627006,unclassified Cyanobium,1,0
2627006,2,261284,Cyanobium sp. NS01,1,0
2881426,1,1218,Prochlorococcus,1,0
1218,2,1219,Prochlorococcus marinus,1,0
2661849,1,1186,Calothrix,1,0
1186,1,2619626,unclassified Calothrix,1,0
2619626,2,1954172,Calothrix sp. NIES-2100,1,0
1892254,1,1158,Oscillatoria,1,0
1158,2,118323,Oscillatoria acuminata,1,0
183710,1,1298,Deinococcus,2,1
1298,2,502394,Deinococcus gobiensis,2,1
188786,1,270,Thermus,1,0
270,2,274,Thermus thermophilus,1,0
712,1,724,Haemophilus,159387,80195
724,2,729,Haemophilus parainfluenzae,150674,75811
724,2,726,Haemophilus haemolyticus,3784,1903
724,2,735,Haemophilus parahaemolyticus,1273,640
724,2,727,Haemophilus influenzae,639,321
724,2,249188,Haemophilus pittmaniae,16,8
724,1,2609962,unclassified Haemophilus,14,7
2609962,2,712310,Haemophilus sp. oral taxon 036,14,7
724,2,730,[Haemophilus] ducreyi,1,0
712,1,416916,Aggregatibacter,50,25
416916,2,732,Aggregatibacter aphrophilus,18,9
416916,1,2639383,unclassified Aggregatibacter,10,5
2639383,2,2866570,Aggregatibacter sp. Marseille-P9115,2,1
416916,2,714,Aggregatibacter actinomycetemcomitans,3,1
712,1,745,Pasteurella,24,12
745,2,747,Pasteurella multocida,19,9
745,2,754,Pasteurella dagmatis,2,1
745,2,97481,Pasteurella skyensis,1,0
712,1,713,Actinobacillus,18,9
713,2,716,Actinobacillus suis,6,3
713,2,715,Actinobacillus pleuropneumoniae,4,2
713,2,51049,Actinobacillus indolicus,4,2
713,2,720,Actinobacillus lignieresii,1,0
713,2,189834,Actinobacillus porcitonsillarum,1,0
713,1,2644856,unclassified Actinobacillus,1,0
2644856,2,2774188,Actinobacillus sp. GY-402,1,0
712,1,2094023,Glaesserella,8,4
2094023,2,738,Glaesserella parasuis,8,4
712,1,155493,Gallibacterium,7,3
155493,2,750,Gallibacterium anatis,7,3
712,1,75984,Mannheimia,5,2
75984,2,75985,Mannheimia haemolytica,2,1
712,1,109471,Bisgaardia,3,1
109471,2,109472,Bisgaardia hudsonensis,3,1
712,1,697331,Basfia,3,1
712,1,2899790,Mergibacter,2,1
2899790,2,221402,Mergibacter septicus,2,1
712,1,214906,Histophilus,2,1
214906,2,731,Histophilus somni,2,1
712,1,292486,Avibacterium,2,1
292486,2,762,Avibacterium volantium,1,0
292486,1,2685287,unclassified Avibacterium,1,0
2685287,2,2911527,Avibacterium sp. 21-595,1,0
712,1,1960084,Rodentibacter,2,1
1960084,2,1906744,Rodentibacter heylii,2,1
543,1,561,Escherichia,12,6
561,2,562,Escherichia coli,5,2
561,2,208962,Escherichia albertii,1,0
2890311,1,570,Klebsiella,9,4
570,2,573,Klebsiella pneumoniae,6,3
570,2,2153354,Klebsiella huaxiensis,2,1
570,2,571,Klebsiella oxytoca,1,0
543,1,547,Enterobacter,7,3
547,1,354276,Enterobacter cloacae complex,6,3
354276,2,69218,Enterobacter cancerogenus,2,1
354276,2,208224,Enterobacter kobei,1,0
547,1,2608935,unclassified Enterobacter,1,0
2608935,2,2836161,Enterobacter sp. SGAir0187,1,0
543,1,590,Salmonella,6,3
590,2,28901,Salmonella enterica,5,2
590,2,54736,Salmonella bongori,1,0
84563,1,801,Symbiopectobacterium,2,1
801,2,2871826,Symbiopectobacterium purcellii,2,1
1903411,1,613,Serratia,9,4
613,2,615,Serratia marcescens,6,3
613,2,618,Serratia odorifera,1,0
1903411,1,629,Yersinia,2,1
629,1,1649845,Yersinia pseudotuberculosis complex,1,0
1649845,2,632,Yersinia pestis,1,0
1903411,1,34037,Rahnella,1,0
1903409,1,53335,Pantoea,6,3
53335,2,470932,Pantoea deleyi,3,1
53335,2,553,Pantoea ananatis,2,1
1903409,1,32199,Buchnera,3,1
32199,2,9,Buchnera aphidicola,3,1
1903409,1,551,Erwinia,1,0
551,2,1922217,Candidatus Erwinia haradaeae,1,0
1903409,1,2100764,Mixta,1,0
2100764,2,1615494,Mixta intestinalis,1,0
1903410,1,122277,Pectobacterium,4,2
122277,2,69221,Pectobacterium cacticida,2,1
122277,2,55208,Pectobacterium wasabiae,1,0
122277,2,180957,Pectobacterium brasiliense,1,0
1903410,1,71655,Brenneria,1,0
1903414,1,581,Morganella,3,1
581,2,582,Morganella morganii,3,1
1903414,1,586,Providencia,1,0
586,2,126385,Providencia alcalifaciens,1,0
1903414,1,626,Xenorhabdus,1,0
626,2,351671,Xenorhabdus doucetiae,1,0
224372,1,59753,Alcanivorax,22,11
59753,1,2638842,unclassified Alcanivorax,22,11
2638842,2,2014542,Alcanivorax sp. N3-2A,22,11
28256,1,2745,Halomonas,21,10
2745,1,2609666,unclassified Halomonas,19,9
2609666,2,2883106,Halomonas sp. NyZ770,4,2
2609666,2,2785909,Halomonas sp. A40-4,2,1
2609666,2,999141,Halomonas sp. TD01,1,0
2609666,2,2587849,Halomonas sp. THAF12,1,0
2609666,2,1504981,Halomonas sp. KO116,1,0
2609666,2,2937790,Halomonas sp. ZZQ-149,1,0
2745,2,29571,Halomonas subglaciescola,1,0
135621,1,286,Pseudomonas,19,9
286,1,196821,unclassified Pseudomonas,4,2
196821,2,2730847,Pseudomonas sp. ADAK13,1,0
196821,2,2893890,Pseudomonas sp. KNUC1026,1,0
196821,2,2201356,Pseudomonas sp. 31-12,1,0
286,2,2493633,Pseudomonas hydrolytica,2,1
286,1,136845,Pseudomonas putida group,2,1
136845,2,47880,Pseudomonas fulva,1,0
286,2,321846,Pseudomonas simiae,1,0
286,1,136843,Pseudomonas fluorescens group,1,0
135621,1,2901164,Stutzerimonas,1,0
2901164,1,136846,Stutzerimonas stutzeri group,1,0
136846,1,578833,Stutzerimonas stutzeri subgroup,1,0
578833,2,203192,Stutzerimonas chloritidismutans,1,0
2887365,1,2742,Marinobacter,3,1
2742,1,83889,unclassified Marinobacter,3,1
468,1,469,Acinetobacter,13,6
469,1,909768,Acinetobacter calcoaceticus/baumannii complex,3,1
909768,2,470,Acinetobacter baumannii,3,1
469,1,196816,unclassified Acinetobacter,3,1
196816,2,1636603,Acinetobacter sp. ACNIH1,2,1
196816,2,1808001,Acinetobacter sp. LoGeW2-3,1,0
469,2,70346,Acinetobacter variabilis,1,0
468,1,475,Moraxella,1,0
468,1,497,Psychrobacter,1,0
32033,1,83614,Luteimonas,3,1
83614,1,2629088,unclassified Luteimonas,2,1
2629088,2,2799325,Luteimonas sp. MC1572,2,1
83614,2,2565782,Luteimonas yindakuii,1,0
32033,1,68,Lysobacter,2,1
68,2,84531,Lysobacter antibioticus,1,0
68,1,2635362,unclassified Lysobacter,1,0
2635362,2,2820808,Lysobacter sp. K5869,1,0
32033,1,338,Xanthomonas,1,0
338,2,343,Xanthomonas translucens,1,0
32033,1,141948,Thermomonas,1,0
141948,2,2202149,Thermomonas aquatica,1,0
1775411,1,75309,Rhodanobacter,3,1
75309,1,2621553,unclassified Rhodanobacter,3,1
2621553,2,2778082,Rhodanobacter sp. FDAARGOS 1247,3,1
641,1,662,Vibrio,9,4
662,2,446374,Vibrio artabrorum,3,1
662,2,52443,Vibrio tapetis,3,1
662,2,2841925,Vibrio ostreae,1,0
662,2,666,Vibrio cholerae,1,0
662,2,246167,Vibrio crassostreae,1,0
641,1,657,Photobacterium,1,0
657,1,2628852,unclassified Photobacterium,1,0
2628852,2,2907534,Photobacterium sp. TLY01,1,0
1706371,1,10,Cellvibrio,6,3
10,1,2624793,unclassified Cellvibrio,6,3
2624793,2,1945512,Cellvibrio sp. PSBB023,6,3
1706371,1,1792291,Marinagarivorans,1,0
1792291,1,2620290,unclassified Marinagarivorans,1,0
2620290,2,2721545,Marinagarivorans sp. GE09,1,0
403,1,762296,Methylovulum,5,2
762296,2,1704499,Methylovulum psychrotolerans,5,2
403,1,416,Methylomonas,1,0
416,2,1173101,Methylomonas paludis,1,0
868,1,2717,Cardiobacterium,4,2
2717,1,2648856,unclassified Cardiobacterium,4,2
2648856,2,2866573,Cardiobacterium sp. Marseille-Q4385,4,2
267888,1,53246,Pseudoalteromonas,1,0
