read_accession_id,taxid,count
NZ_CP079822.1,172042,2
NZ_CP079822.1,37931,1
NZ_CP079822.1,1742992,1
NZ_CP079822.1,2529408,1
NZ_CP079822.1,2701,1
NZ_CP079822.1,43767,1
NZ_CP079822.1,3044187,1
NZ_CP079822.1,3047030,1
NZ_CP079822.1,1696,1
NZ_CP079822.1,2021,1
NZ_CP079822.1,1707,1
NZ_CP079822.1,28056,1
NZ_CP079822.1,53458,1
NZ_CP079822.1,1663,1
NZ_CP079822.1,74201,1
NZ_CP079822.1,2012,1
NZ_CP079822.1,3015149,1
NZ_CP079822.1,588673,1
NZ_CP079822.1,1285583,1
NZ_CP079822.1,2211140,1
NZ_CP079822.1,438033,1
NZ_CP079822.1,1396,1
NZ_CP079822.1,72000,1
NZ_CP079822.1,2594456,1
NZ_CP079822.1,1498,1
NZ_CP079822.1,91061,1
NZ_CP079822.1,2759167,1
NZ_CP079822.1,2711328,2
NZ_CP079822.1,209,1
NZ_CP079822.1,1903186,1
NZ_CP079822.1,2014920,1
NZ_CP079822.1,85020,1
NZ_CP079822.1,1497346,1
NZ_CP079822.1,699037,1
NZ_CP079822.1,1398,1
NZ_CP079822.1,529884,1
NZ_CP079822.1,2006,1
NZ_CP079822.1,1717,1
NZ_CP079822.1,1121354,1
NZ_CP079822.1,40318,1
NZ_CP079822.1,2614124,1
NZ_CP079822.1,1849032,1
NZ_CP079822.1,2040,1
NZ_CP079822.1,749414,1
NZ_CP079822.1,1279013,1
NZ_CP079822.1,767452,1
NZ_CP079822.1,3073268,1
NZ_CP079822.1,754477,1
NZ_CP079822.1,203683,1
NZ_CP079822.1,399736,1
NZ_LS483444.1,113107,9380
NZ_LS483444.1,1301,2480
NZ_LS483444.1,1305,3
NZ_LS483444.1,1304,4
NZ_LS483444.1,2,16
NZ_LS483444.1,712633,6
NZ_LS483444.1,1303,2
NZ_LS483444.1,1328,1
NZ_LS483444.1,2686210,2
NZ_LS483444.1,760570,2
NZ_LS483444.1,1759399,21
NZ_LS483444.1,28037,3
NZ_LS483444.1,186826,13
NZ_LS483444.1,45634,4
NZ_LS483444.1,1239,1
NZ_LS483444.1,2972784,1
NZ_LS483444.1,1300,1
NZ_LS483444.1,1234680,11
NZ_LS483444.1,400065,2
NZ_LS483444.1,1318,7
NZ_LS483444.1,68892,1
NZ_LS483444.1,1156431,10
NZ_LS483444.1,2382163,7
NZ_LS483444.1,119603,1
NZ_LS483444.1,3077584,3
NZ_LS483444.1,1783272,2
NZ_LS483444.1,1302,4
NZ_LS483444.1,91061,3
NZ_LS483444.1,684066,2
NZ_LS483444.1,3098076,2
NZ_LS483444.1,1891914,2
NZ_LS483444.1,38294,1
NZ_LS483444.1,1307,2
NZ_LS483444.1,2664091,1
NZ_LS483444.1,2975324,1
NZ_LS483444.1,1888195,1
NZ_LS483444.1,2610896,1
NZ_LS483444.1,671232,2
NZ_LS483444.1,1309807,1
NZ_LS483444.1,1111760,1
NZ_LS483444.1,2608887,1
NZ_LS483444.1,1313,2
NZ_LS483444.1,2781599,1
NZ_LS483444.1,712623,1
NZ_LS483444.1,2021971,1
NZ_LS483444.1,3098075,1
NZ_LS483444.1,1314,1
NZ_CP012646.1,28037,13051
NZ_CP012646.1,1301,3089
NZ_CP012646.1,365659,31
NZ_CP012646.1,2598453,15
NZ_CP012646.1,2819619,16
NZ_CP012646.1,487213,2
NZ_CP012646.1,1313,112
NZ_CP012646.1,2608887,11
NZ_CP012646.1,712633,2
NZ_CP012646.1,1054460,10
NZ_CP012646.1,1891914,5
NZ_CP012646.1,1303,29
NZ_CP012646.1,2993430,10
NZ_CP012646.1,68892,4
NZ_CP012646.1,186826,28
NZ_CP012646.1,45634,3
NZ_CP012646.1,1307,3
NZ_CP012646.1,2759692,2
NZ_CP012646.1,1458253,5
NZ_CP012646.1,1338,1
NZ_CP012646.1,1308,2
NZ_CP012646.1,2972784,2
NZ_CP012646.1,1783272,1
NZ_CP012646.1,1328,3
NZ_CP012646.1,3077584,2
NZ_CP012646.1,1300,3
NZ_CP012646.1,113107,8
NZ_CP012646.1,2576376,1
NZ_CP012646.1,2,5
NZ_CP012646.1,487214,1
NZ_CP012646.1,1305,1
NZ_CP012646.1,91061,3
NZ_CP012646.1,2610896,2
NZ_CP012646.1,1302,3
NZ_CP012646.1,1310,1
NZ_CP012646.1,1433513,12
NZ_CP012646.1,55577,1
NZ_CP012646.1,2173853,1
NZ_CP012646.1,1759399,1
NZ_CP012646.1,373153,2
NZ_CP012646.1,862970,1
NZ_CP012646.1,889201,2
NZ_CP012646.1,488221,1
NZ_CP012646.1,869311,1
NZ_CP012646.1,1379903,1
NZ_CP012646.1,1335,1
NZ_CP012646.1,488223,1
NZ_CP012646.1,1130804,2
NZ_CP012646.1,3098076,1
NZ_CP012646.1,1343,1
NZ_CP012646.1,1156431,2
NZ_CP012646.1,29389,1
NZ_CP012646.1,927666,1
NZ_CP012646.1,3003229,1
NZ_CP012646.1,1314,1
NZ_CP012646.1,1309807,1
NZ_CP012646.1,1587,1
NZ_CP012646.1,512566,1
NZ_CP012646.1,388919,1
NZ_CP012646.1,2975349,1
NZ_CP012646.1,1304,1
NZ_CP012646.1,400065,1
NZ_CP012646.1,3038077,1
NZ_CP012646.1,82348,1
NC_015875.1,1054460,37
NC_015875.1,1301,16
NC_015875.1,2,1
NC_015875.1,113107,1
NC_015875.1,91061,1
NZ_CP079193.1,1307,62
NZ_CP079193.1,1301,5
NZ_CP079193.1,1302,1
NZ_CP079193.1,2781599,1
NZ_CP079193.1,1239,1
NZ_CP009227.1,1539298,82
NZ_CP009227.1,2638727,101
NZ_CP009227.1,157,11
NZ_CP009227.1,69710,1
NZ_CP009227.1,2,1
NZ_CAKAHJ010000001.1,1660,28
NZ_CAKAHJ010000001.1,1852377,1
NZ_CAKAHJ010000001.1,3059028,16
NZ_CAKAHJ010000001.1,131111,1
NZ_CAKAHJ010000001.1,1760,5
NZ_CAKAHJ010000001.1,2794089,1
NZ_CAKAHJ010000001.1,2033,1
NZ_CAKAHJ010000001.1,37921,1
NZ_CAKAHJ010000001.1,715475,1
NZ_CAKAHJ010000001.1,2529408,3
NZ_CAKAHJ010000001.1,3079339,1
NZ_CAKAHJ010000001.1,712122,1
NZ_CAKAHJ010000001.1,2053,1
NZ_UQJH01000001.1,2608253,2
NZ_UQJH01000001.1,2908839,3
NZ_UQJH01000001.1,1236,2
NZ_UQJH01000001.1,356,3
NZ_UQJH01000001.1,1813,1
NZ_UQJH01000001.1,2675797,2
NZ_UQJH01000001.1,28113,2
NZ_UQJH01000001.1,1182444,1
NZ_UQJH01000001.1,2518644,1
NZ_UQJH01000001.1,2,29
NZ_UQJH01000001.1,1760,7
NZ_UQJH01000001.1,2821832,1
NZ_UQJH01000001.1,2996034,15
NZ_UQJH01000001.1,165179,3
NZ_UQJH01000001.1,879243,11
NZ_UQJH01000001.1,440085,2
NZ_UQJH01000001.1,1224,3
NZ_UQJH01000001.1,2518971,1
NZ_UQJH01000001.1,401471,1
NZ_UQJH01000001.1,162156,3
NZ_UQJH01000001.1,836,11
NZ_UQJH01000001.1,562,1
NZ_UQJH01000001.1,880074,3
NZ_UQJH01000001.1,2875948,1
NZ_UQJH01000001.1,239759,7
NZ_UQJH01000001.1,712710,3
NZ_UQJH01000001.1,2064643,2
NZ_UQJH01000001.1,33011,1
NZ_UQJH01000001.1,28132,1
NZ_UQJH01000001.1,816,2
NZ_UQJH01000001.1,1458425,2
NZ_UQJH01000001.1,341027,3
NZ_UQJH01000001.1,626,2
NZ_UQJH01000001.1,96345,2
NZ_UQJH01000001.1,2762318,2
NZ_UQJH01000001.1,131567,2
NZ_UQJH01000001.1,2093856,3
NZ_UQJH01000001.1,2569540,2
NZ_UQJH01000001.1,564064,2
NZ_UQJH01000001.1,38942,1
NZ_UQJH01000001.1,28131,2
NZ_UQJH01000001.1,202950,1
NZ_UQJH01000001.1,60035,3
NZ_UQJH01000001.1,2810512,1
NZ_UQJH01000001.1,538949,3
NZ_UQJH01000001.1,1936003,1
NZ_UQJH01000001.1,976,7
NZ_UQJH01000001.1,135619,2
NZ_UQJH01000001.1,85023,1
NZ_UQJH01000001.1,171549,17
NZ_UQJH01000001.1,171865,2
NZ_UQJH01000001.1,28112,2
NZ_UQJH01000001.1,2920386,1
NZ_UQJH01000001.1,732,1
NZ_UQJH01000001.1,1063,1
NZ_UQJH01000001.1,2545455,2
NZ_UQJH01000001.1,2235,1
NZ_UQJH01000001.1,317577,1
NZ_UQJH01000001.1,761193,1
NZ_UQJH01000001.1,104628,1
NZ_UQJH01000001.1,188475,4
NZ_UQJH01000001.1,1855895,1
NZ_UQJH01000001.1,712435,3
NZ_UQJH01000001.1,2497861,1
NZ_UQJH01000001.1,526227,1
NZ_UQJH01000001.1,165200,1
NZ_UQJH01000001.1,2744027,2
NZ_UQJH01000001.1,2035858,1
NZ_UQJH01000001.1,2824561,1
NZ_UQJH01000001.1,547,1
NZ_UQJH01000001.1,45067,2
NZ_UQJH01000001.1,80840,1
NZ_UQJH01000001.1,2650158,2
NZ_UQJH01000001.1,1783272,2
NZ_UQJH01000001.1,2881056,1
NZ_UQJH01000001.1,1211813,2
NZ_UQJH01000001.1,1526571,2
NZ_UQJH01000001.1,2644732,1
NZ_UQJH01000001.1,84566,2
NZ_UQJH01000001.1,768507,2
NZ_UQJH01000001.1,2753607,1
NZ_UQJH01000001.1,1117707,3
NZ_UQJH01000001.1,2133944,1
NZ_UQJH01000001.1,3048589,2
NZ_UQJH01000001.1,670487,2
NZ_UQJH01000001.1,3133966,1
NZ_UQJH01000001.1,2857060,1
NZ_UQJH01000001.1,697329,1
NZ_UQJH01000001.1,1222016,1
NZ_UQJH01000001.1,48,2
NZ_UQJH01000001.1,47763,1
NZ_UQJH01000001.1,838,2
NZ_UQJH01000001.1,2109687,1
NZ_UQJH01000001.1,2813578,2
NZ_UQJH01000001.1,1850526,1
NZ_UQJH01000001.1,57664,1
NZ_UQJH01000001.1,2043170,1
NZ_UQJH01000001.1,946483,1
NZ_UQJH01000001.1,2913614,1
NZ_UQJH01000001.1,387090,2
NZ_UQJH01000001.1,1003335,1
NZ_UQJH01000001.1,2527775,2
NZ_UQJH01000001.1,1099853,3
NZ_UQJH01000001.1,322095,4
NZ_UQJH01000001.1,2932254,2
NZ_UQJH01000001.1,1814128,4
NZ_UQJH01000001.1,44249,1
NZ_UQJH01000001.1,323450,1
NZ_UQJH01000001.1,867595,1
NZ_UQJH01000001.1,2694930,1
NZ_UQJH01000001.1,2005473,1
NZ_UQJH01000001.1,1437009,1
NZ_UQJH01000001.1,661488,2
NZ_UQJH01000001.1,393921,1
NZ_UQJH01000001.1,49274,1
NZ_UQJH01000001.1,1813879,2
NZ_UQJH01000001.1,1079985,1
NZ_UQJH01000001.1,22,1
NZ_UQJH01000001.1,2974251,1
NZ_UQJH01000001.1,717959,2
NZ_UQJH01000001.1,4555,1
NZ_UQJH01000001.1,1796613,1
NZ_UQJH01000001.1,89153,1
NZ_UQJH01000001.1,1760811,1
NZ_UQJH01000001.1,1853224,3
NZ_UQJH01000001.1,760192,1
NZ_UQJH01000001.1,2316383,2
NZ_UQJH01000001.1,2932249,1
NZ_UQJH01000001.1,649349,1
NZ_UQJH01000001.1,1821621,1
NZ_UQJH01000001.1,2932248,1
NZ_UQJH01000001.1,216851,1
NZ_UQJH01000001.1,291645,1
NZ_UQJH01000001.1,1227739,2
NZ_UQJH01000001.1,2067415,1
NZ_UQJH01000001.1,3051176,1
NZ_UQJH01000001.1,2585119,1
NZ_UQJH01000001.1,1177574,3
NZ_UQJH01000001.1,154,1
NZ_UQJH01000001.1,3074855,1
NZ_UQJH01000001.1,2886822,2
NZ_UQJH01000001.1,2610895,1
NZ_UQJH01000001.1,36874,2
NZ_UQJH01000001.1,340345,1
NZ_UQJH01000001.1,63186,1
NZ_UQJH01000001.1,286,1
NZ_UQJH01000001.1,3097547,1
NZ_UQJH01000001.1,662,2
NZ_UQJH01000001.1,3076558,2
NZ_UQJH01000001.1,49546,1
NZ_UQJH01000001.1,1580596,1
NZ_UQJH01000001.1,2913616,2
NZ_UQJH01000001.1,2594883,1
NZ_UQJH01000001.1,1243007,1
NZ_UQJH01000001.1,1217282,1
NZ_UQJH01000001.1,2488571,1
NZ_UQJH01000001.1,3016342,1
NZ_UQJH01000001.1,1868325,1
NZ_UQJH01000001.1,135614,1
NZ_UQJH01000001.1,1703,1
NZ_UQJH01000001.1,383372,1
NZ_UQJH01000001.1,1667327,1
NZ_UQJH01000001.1,908937,1
NZ_UQJH01000001.1,400092,1
NZ_CAMNMG010000001.1,1301,30
NZ_CAMNMG010000001.1,1335,34
NZ_CAMNMG010000001.1,990317,2
NZ_CAMNMG010000001.1,2686210,17
NZ_CAMNMG010000001.1,150055,5
NZ_CAMNMG010000001.1,1349,2
NZ_CAMNMG010000001.1,2,1
NZ_CAMNMG010000001.1,197614,1
NZ_CAMNMG010000001.1,981539,1
NZ_CAMNMG010000001.1,131567,1
NZ_CAMNMG010000001.1,315405,3
NZ_CAMNMG010000001.1,59310,1
NZ_CAMNMG010000001.1,102684,3
NZ_CAMNMG010000001.1,82348,1
NZ_CAMNMG010000001.1,68892,1
NZ_CAMNMG010000001.1,94328,1
NZ_CAMNMG010000001.1,1328,1
NZ_CAMNMG010000001.1,1309,1
NZ_CAMNMG010000001.1,1054460,1
NZ_CALHUL010000006.1,2787628,6072
NZ_CALHUL010000006.1,138851,4
NZ_CALHUL010000006.1,869209,26
NZ_CALHUL010000006.1,2,8
NZ_CALHUL010000006.1,1437183,2
NZ_CALHUL010000006.1,166486,2
NZ_CALHUL010000006.1,2823043,1
NZ_CALHUL010000006.1,114527,1
NZ_CALHUL010000006.1,2954506,1
NZ_CALHUL010000006.1,4081,1
NZ_CALHUL010000006.1,397392,1
NZ_CALHUL010000006.1,4577,2
NZ_CALHUL010000006.1,53442,1
NZ_CALHUL010000006.1,3051121,1
NZ_CALHUL010000006.1,60698,1
NZ_CALHUL010000006.1,816,1
NZ_CALHUL010000006.1,1178778,1
NZ_CALHUL010000006.1,1224,1
NZ_CALHUL010000006.1,131567,1
NZ_CALHUL010000006.1,1737571,1
NZ_CALHUL010000006.1,36822,1
NZ_CALHUL010000006.1,157,1
NZ_CALHUL010000006.1,4520,1
NZ_CALHUL010000006.1,69710,1
NZ_CALHUL010000006.1,475,1
NZ_CALHUL010000006.1,1678728,1
NZ_CALHUL010000006.1,3486,1
NZ_CALHUL010000006.1,729,1
NZ_CALHUL010000006.1,186801,1
NZ_CP020566.1,39777,399
NZ_CP020566.1,29465,7
NZ_CP020566.1,909932,1
NZ_LR134375.1,39778,97
NZ_LR134375.1,29465,13
NZ_LR134375.1,39777,1
NZ_LR134375.1,2682455,1
NZ_AP022321.1,2682456,85
NZ_AP022321.1,29465,13
NZ_CP019721.1,29466,406
NZ_CP019721.1,29465,10
NZ_CP019721.1,1316254,5
