parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
776,2,777,Coxiella burnetii,1.0,1
568386,1,1861863,Sinimarinibacterium,3.0,3
1861863,1,2621506,unclassified Sinimarinibacterium,3.0,3
2621506,2,2698684,Sinimarinibacterium sp. NLF-5-8,3.0,3
568386,1,413435,Solimonas,1.0,1
413435,1,2637139,unclassified Solimonas,1.0,1
2637139,2,2303331,Solimonas sp. K1W22B-7,1.0,1
568386,1,2893022,Flagellatimonas,1.0,1
2893022,2,2806210,Flagellatimonas centrodinii,1.0,1
135617,1,1021,Beggiatoa,1.0,1
1021,2,288004,Beggiatoa leptomitoformis,1.0,1
135617,1,1030,Thiothrix,1.0,1
135616,1,28884,Hydrogenovibrio,1.0,1
28884,2,265883,Hydrogenovibrio thermophilus,1.0,1
1692041,1,1692042,Sulfurifustis,3.0,3
1692042,2,1675686,Sulfurifustis variabilis,3.0,3
118884,1,198346,Candidatus Palibaumannia,1.0,1
198346,2,186490,Candidatus Palibaumannia cicadellinicola,1.0,1
3084969,1,2034504,Sulfurivermis,2.0,2
2034504,2,1972068,Sulfurivermis fontis,2.0,2
3085110,1,1273155,Thiohalobacter,2.0,2
1273155,1,2631224,unclassified Thiohalobacter,1.0,1
2631224,2,3057176,Thiohalobacter sp. IOR34,1.0,1
1934946,1,1934947,Immundisolibacter,1.0,1
1934947,2,1810504,Immundisolibacter cernigliae,1.0,1
41297,1,13687,Sphingomonas,10309.0,10309
13687,2,13689,Sphingomonas paucimobilis,10016.0,10016
13687,1,196159,unclassified Sphingomonas,14.0,14
196159,2,2937788,Sphingomonas sp. SUN019,2.0,2
196159,2,2735134,Sphingomonas sp. AP4-R1,1.0,1
196159,2,2653203,Sphingomonas sp. CL5.1,1.0,1
196159,2,1961362,Sphingomonas sp. NIC1,1.0,1
196159,2,3018446,Sphingomonas sp. 7/4-4,1.0,1
196159,2,1523415,Sphingomonas sp. AAP5,1.0,1
196159,2,1517554,Sphingomonas sp. HMP9,1.0,1
196159,2,1517551,Sphingomonas sp. HMP6,1.0,1
196159,2,1381597,Sphingomonas sp. ERG5,1.0,1
196159,2,2804617,Sphingomonas sp. LHG3406-1,1.0,1
196159,2,745310,Sphingomonas sp. MM-1,1.0,1
13687,2,3132797,Sphingomonas flavescens,5.0,5
13687,2,3012344,Sphingomonas abietis,3.0,3
13687,2,2938948,Sphingomonas glaciei,2.0,2
13687,2,2918765,Sphingomonas qomolangmaensis,2.0,2
13687,2,1045317,Sphingomonas lutea,2.0,2
13687,2,33051,Sphingomonas sanguinis,1.0,1
13687,2,2764186,Sphingomonas sabuli,1.0,1
13687,2,2714943,Sphingomonas piscis,1.0,1
13687,2,653931,Sphingomonas alpina,1.0,1
41297,1,165696,Novosphingobium,12.0,12
165696,1,2644732,unclassified Novosphingobium,4.0,4
2644732,2,1016987,Novosphingobium sp. THN1,1.0,1
2644732,2,2025349,Novosphingobium sp. 9,1.0,1
2644732,2,2780074,Novosphingobium sp. ES2-1,1.0,1
2644732,2,3109595,Novosphingobium sp. RL4,1.0,1
165696,2,2698673,Novosphingobium decolorationis,3.0,3
165696,2,2728851,Novosphingobium olei,3.0,3
165696,2,2282397,Novosphingobium humi,2.0,2
41297,1,165695,Sphingobium,8.0,8
165695,1,2611147,unclassified Sphingobium,3.0,3
2611147,2,1144307,Sphingobium sp. AP49,1.0,1
2611147,2,2930091,Sphingobium sp. AntQ-1,1.0,1
2611147,2,2072936,Sphingobium sp. SCG-1,1.0,1
165695,2,13690,Sphingobium yanoikuyae,1.0,1
165695,2,135719,Sphingobium amiense,1.0,1
165695,2,332055,Sphingobium indicum,1.0,1
41297,1,165697,Sphingopyxis,8.0,8
165697,1,310580,environmental samples,3.0,3
310580,2,310581,uncultured Sphingopyxis sp.,3.0,3
165697,1,2614943,unclassified Sphingopyxis,3.0,3
2614943,2,292913,Sphingopyxis sp. 113P3,1.0,1
2614943,2,1357916,Sphingopyxis sp. QXT-31,1.0,1
2614943,2,2486273,Sphingopyxis sp. OPL5,1.0,1
165697,2,2054227,Sphingopyxis lindanitolerans,1.0,1
41297,1,2709685,Parasphingorhabdus,5.0,5
2709685,1,2709693,environmental samples,3.0,3
2709693,2,2709694,uncultured Parasphingorhabdus sp.,3.0,3
2709685,1,2709687,unclassified Parasphingorhabdus,2.0,2
2709687,2,3071408,Parasphingorhabdus sp. SCSIO 66989,2.0,2
41297,1,1227948,Sphingomicrobium,1.0,1
1227948,2,1582356,Sphingomicrobium aestuariivivum,1.0,1
2800788,1,1041,Erythrobacter,8.0,8
1041,2,2739433,Erythrobacter mangrovi,3.0,3
1041,2,39960,Erythrobacter litoralis,2.0,2
1041,1,2633097,unclassified Erythrobacter,2.0,2
2633097,2,1922225,Erythrobacter sp. Alg231-14,1.0,1
2633097,2,2587851,Erythrobacter sp. THAF29,1.0,1
1041,2,2909249,Erythrobacter aurantius,1.0,1
2800788,1,1111,Porphyrobacter,1.0,1
1111,1,2683265,unclassified Porphyrobacter,1.0,1
2683265,2,2547601,Porphyrobacter sp. YT40,1.0,1
335929,1,361177,Altererythrobacter,2.0,2
361177,1,2614945,unclassified Altererythrobacter,2.0,2
2614945,2,2604537,Altererythrobacter sp. BO-6,1.0,1
2614945,2,3108391,Altererythrobacter sp. H2,1.0,1
335929,1,1295327,Croceicoccus,2.0,2
1295327,2,450378,Croceicoccus marinus,1.0,1
1295327,1,2629967,unclassified Croceicoccus,1.0,1
2629967,2,2798724,Croceicoccus sp. YJ47,1.0,1
335929,1,2676755,Croceibacterium,2.0,2
2676755,1,2676756,unclassified Croceibacterium,2.0,2
2676756,2,3064139,Croceibacterium sp. D39,2.0,2
335929,1,2800686,Tsuneonella,2.0,2
2800686,1,2800703,unclassified Tsuneonella,2.0,2
2800703,2,3042152,Tsuneonella sp. CC-YZS046,2.0,2
335929,1,1855416,Qipengyuania,1.0,1
1855416,2,2782568,Qipengyuania soli,1.0,1
335929,1,2800681,Aurantiacibacter,1.0,1
2800681,1,2800693,unclassified Aurantiacibacter,1.0,1
2800693,2,3003265,Aurantiacibacter sp. MUD11,1.0,1
335929,1,2800682,Paraurantiacibacter,1.0,1
2800682,2,645517,Paraurantiacibacter namhicola,1.0,1
335929,1,2800685,Pelagerythrobacter,1.0,1
2800685,2,538382,Pelagerythrobacter marinus,1.0,1
2820280,1,335405,Sphingosinicella,1.0,1
335405,2,2771430,Sphingosinicella flava,1.0,1
2820280,1,2883109,Sandaracinobacteroides,1.0,1
2883109,2,2759707,Sandaracinobacteroides saxicola,1.0,1
41294,1,374,Bradyrhizobium,46.0,46
374,1,2631580,unclassified Bradyrhizobium,19.0,19
2631580,2,3140245,Bradyrhizobium sp. B124,2.0,2
2631580,2,2782641,Bradyrhizobium sp. 170,2.0,2
2631580,2,2057741,Bradyrhizobium sp. SK17,2.0,2
2631580,2,3080015,Bradyrhizobium sp. BEA-2-5,2.0,2
2631580,2,3080014,Bradyrhizobium sp. NDS-1,2.0,2
2631580,2,1325102,Bradyrhizobium sp. CCBAU 51765,1.0,1
2631580,2,3140244,Bradyrhizobium sp. B097,1.0,1
2631580,2,3139729,Bradyrhizobium sp. 26S5,1.0,1
2631580,2,2976822,Bradyrhizobium sp. CB1015,1.0,1
374,2,858423,Bradyrhizobium arachidis,5.0,5
374,2,1355477,Bradyrhizobium diazoefficiens,3.0,3
374,2,2854389,Bradyrhizobium prioritasuperba,2.0,2
374,2,108015,Bradyrhizobium yuanmingense,1.0,1
374,2,2840469,Bradyrhizobium sediminis,1.0,1
374,2,2736875,Bradyrhizobium xenonodulans,1.0,1
374,2,44255,Bradyrhizobium oligotrophicum,1.0,1
374,2,1437360,Bradyrhizobium erythrophlei,1.0,1
374,2,1404864,Bradyrhizobium cosmicum,1.0,1
41294,1,1395974,Tardiphaga,4.0,4
1395974,1,2631404,unclassified Tardiphaga,2.0,2
2631404,2,3076039,Tardiphaga sp. 709,1.0,1
1395974,2,340268,Tardiphaga alba,1.0,1
1395974,2,943830,Tardiphaga robiniae,1.0,1
41294,1,1073,Rhodopseudomonas,3.0,3
1073,1,2638247,unclassified Rhodopseudomonas,2.0,2
2638247,2,2991972,Rhodopseudomonas sp. P2A-2r,2.0,2
1073,2,1076,Rhodopseudomonas palustris,1.0,1
41294,1,911,Nitrobacter,1.0,1
911,2,913,Nitrobacter winogradskyi,1.0,1
227290,1,379,Rhizobium,19.0,19
379,1,2613769,unclassified Rhizobium,9.0,9
2613769,2,2806346,Rhizobium sp. SL42,3.0,3
2613769,2,2775403,Rhizobium sp. TH2,2.0,2
2613769,2,2028343,Rhizobium sp. 11515TR,1.0,1
2613769,2,3019602,Rhizobium sp. 32-5/1,1.0,1
2613769,2,2613770,Rhizobium sp. BG4,1.0,1
379,2,359,Rhizobium rhizogenes,1.0,1
379,2,50338,Rhizobium sullae,1.0,1
379,2,56730,Rhizobium gallicum,1.0,1
379,2,451876,Rhizobium rhizoryzae,1.0,1
379,2,2267833,Rhizobium oryzihabitans,1.0,1
227290,1,357,Agrobacterium,13.0,13
357,1,1183400,Agrobacterium tumefaciens complex,8.0,8
1183400,2,358,Agrobacterium tumefaciens,6.0,6
1183400,2,1176649,Agrobacterium fabrum,2.0,2
227290,1,1525371,Neorhizobium,6.0,6
1525371,2,515361,Neorhizobium petrolearium,4.0,4
1525371,2,399,Neorhizobium galegae,2.0,2
227292,1,28105,Sinorhizobium,4.0,4
28105,2,501572,Sinorhizobium chiapasense,2.0,2
28105,2,1752398,Sinorhizobium alkalisoli,2.0,2
227292,1,106591,Ensifer,2.0,2
106591,2,106592,Ensifer adhaerens,1.0,1
82115,1,323620,Shinella,2.0,2
323620,1,2643062,unclassified Shinella,2.0,2
82115,1,1648508,Ciceribacter,2.0,2
1648508,2,1969821,Ciceribacter thiooxidans,2.0,2
82115,1,34019,Liberibacter,1.0,1
34019,2,34020,Candidatus Liberibacter africanus,1.0,1
82115,1,2040486,Gellertiella,1.0,1
2040486,1,2040488,environmental samples,1.0,1
2040488,2,2040489,uncultured Gellertiella sp.,1.0,1
69277,1,68287,Mesorhizobium,31.0,31
68287,1,325217,unclassified Mesorhizobium,21.0,21
325217,2,2589967,Mesorhizobium sp. B2-1-8,3.0,3
325217,2,2777475,Mesorhizobium sp. J8,2.0,2
325217,2,2744521,Mesorhizobium sp. L-2-11,2.0,2
325217,2,2744523,Mesorhizobium sp. L-8-10,2.0,2
325217,2,2880934,Mesorhizobium sp. PAMC28654,1.0,1
325217,2,2493678,Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1,1.0,1
325217,2,2493677,Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1,1.0,1
325217,2,2865837,Mesorhizobium sp. AR02,1.0,1
325217,2,2493672,Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1,1.0,1
325217,2,2493671,Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1,1.0,1
325217,2,2744515,Mesorhizobium sp. 113-1-2,1.0,1
325217,2,3074855,Mesorhizobium sp. WR6,1.0,1
325217,2,2744517,Mesorhizobium sp. 113-3-9,1.0,1
68287,2,28104,Mesorhizobium huakuii,3.0,3
68287,2,381,Mesorhizobium loti,2.0,2
68287,2,2066070,Mesorhizobium japonicum,1.0,1
68287,2,2725666,Mesorhizobium terrae,1.0,1
69277,1,31988,Aminobacter,4.0,4
31988,1,2644704,unclassified Aminobacter,1.0,1
2644704,2,2774562,Aminobacter sp. SR38,1.0,1
69277,1,2911176,Aquibium,4.0,4
2911176,2,675281,Aquibium microcysteis,4.0,4
119045,1,407,Methylobacterium,15.0,15
407,2,410,Methylobacterium organophilum,4.0,4
407,1,2615210,unclassified Methylobacterium,2.0,2
2615210,2,739141,Methylobacterium sp. XJLW,1.0,1
2615210,2,2984843,Methylobacterium sp. FF17,1.0,1
407,2,2051553,Methylobacterium currus,2.0,2
407,2,270351,Methylobacterium aquaticum,2.0,2
407,2,374432,Methylobacterium tardum,1.0,1
407,2,2202825,Methylobacterium durans,1.0,1
407,2,570505,Methylobacterium bullatum,1.0,1
407,2,114616,Methylobacterium nodulans,1.0,1
407,2,39956,Methylobacterium mesophilicum,1.0,1
119045,1,186650,Microvirga,5.0,5
186650,1,2617746,unclassified Microvirga,3.0,3
2617746,2,2807101,Microvirga sp. VF16,3.0,3
186650,2,2651334,Microvirga thermotolerans,2.0,2
655351,1,655352,Cohaesibacter,9.0,9
655352,1,1002545,environmental samples,8.0,8
1002545,2,1002546,uncultured Cohaesibacter sp.,8.0,8
655352,1,2631913,unclassified Cohaesibacter,1.0,1
2631913,2,1798205,Cohaesibacter sp. ES.047,1.0,1
45401,1,81,Hyphomicrobium,4.0,4
81,1,2619925,unclassified Hyphomicrobium,3.0,3
2619925,2,2682968,Hyphomicrobium sp. ghe19,2.0,2
2619925,2,3019544,Hyphomicrobium sp. DMF-1,1.0,1
81,2,1427356,Hyphomicrobium nitrativorans,1.0,1
45401,1,1484898,Methyloceanibacter,3.0,3
1484898,2,1384459,Methyloceanibacter caenitepidi,3.0,3
45401,1,1068,Rhodomicrobium,1.0,1
1068,2,2498452,Rhodomicrobium lacus,1.0,1
45401,1,29407,Rhodoplanes,1.0,1
29407,1,2619116,unclassified Rhodoplanes,1.0,1
2619116,2,674703,Rhodoplanes sp. Z2-YC6860,1.0,1
2831100,1,85413,Bosea,8.0,8
85413,1,2653178,unclassified Bosea (in: a-proteobacteria),4.0,4
2653178,2,1867715,Bosea sp. Tri-49,1.0,1
2653178,2,2015316,Bosea sp. AS-1,1.0,1
2653178,2,2020412,Bosea sp. ANAM02,1.0,1
2653178,2,2969621,Bosea sp. NBC_00550,1.0,1
85413,2,1526658,Bosea vaviloviae,2.0,2
85413,2,3068632,Bosea beijingensis,1.0,1
335928,1,6,Azorhizobium,2.0,2
6,2,7,Azorhizobium caulinodans,2.0,2
335928,1,99,Ancylobacter,2.0,2
99,1,2626613,unclassified Ancylobacter,2.0,2
2626613,2,3039801,Ancylobacter sp. WKF20,2.0,2
335928,1,279,Xanthobacter,2.0,2
279,1,2623496,unclassified Xanthobacter,1.0,1
2623496,2,2419844,Xanthobacter sp. YC-JY1,1.0,1
2821832,1,1406135,Breoghania,3.0,3
1406135,1,2624130,unclassified Breoghania,3.0,3
2624130,2,2065378,Breoghania sp.,2.0,2
2821832,1,152161,Stappia,2.0,2
152161,2,538381,Stappia indica,2.0,2
2821832,1,150830,Roseibium,1.0,1
150830,2,187304,Roseibium aggregatum,1.0,1
2826938,1,234,Brucella,5.0,5
234,1,2632610,unclassified Brucella,3.0,3
2632610,2,1149953,Brucella sp. 10RB9215,3.0,3
234,2,529,Brucella anthropi,2.0,2
255475,1,414371,Aureimonas,4.0,4
414371,1,2615206,unclassified Aureimonas,2.0,2
2615206,2,1349819,Aureimonas sp. AU20,1.0,1
2615206,2,2816454,Aureimonas sp. OT7,1.0,1
414371,2,370622,Aureimonas altamirensis,1.0,1
414371,2,2758041,Aureimonas mangrovi,1.0,1
255475,1,293088,Martelella,1.0,1
293088,2,293089,Martelella mediterranea,1.0,1
2831106,1,46913,Devosia,4.0,4
46913,2,2774137,Devosia rhizoryzae,2.0,2
46913,1,196773,unclassified Devosia,1.0,1
196773,2,3017325,Devosia sp. YIM 151766,1.0,1
2831106,1,623276,Maritalea,1.0,1
623276,2,454601,Maritalea myrionectae,1.0,1
31993,1,133,Methylocystis,4.0,4
133,2,391905,Methylocystis heyeri,3.0,3
133,1,2625913,unclassified Methylocystis,1.0,1
2625913,2,187303,Methylocystis sp. SC2,1.0,1
2843305,1,1632780,Phreatobacter,4.0,4
1632780,2,1940610,Phreatobacter stygius,3.0,3
1632780,2,1868589,Phreatobacter cathodiphilus,1.0,1
119042,1,169055,Nordella,1.0,1
169055,1,2623691,unclassified Nordella,1.0,1
2623691,2,2712222,Nordella sp. HKS 07,1.0,1
119042,1,1734920,Pseudorhodoplanes,1.0,1
1734920,2,1235591,Pseudorhodoplanes sinuspersici,1.0,1
2843308,1,261933,Pleomorphomonas,1.0,1
261933,1,442120,environmental samples,1.0,1
442120,2,442121,uncultured Pleomorphomonas sp.,1.0,1
2843308,1,1572860,Hartmannibacter,1.0,1
1572860,2,1482074,Hartmannibacter diazotrophicus,1.0,1
2813035,1,1742974,Pyruvatibacter,2.0,2
1742974,2,1712261,Pyruvatibacter mobilis,2.0,2
3149308,1,987053,Rhodoligotrophos,1.0,1
987053,1,2635862,unclassified Rhodoligotrophos,1.0,1
2635862,2,3069264,Rhodoligotrophos sp. CJ14,1.0,1
2685818,1,1904377,Acuticoccus,1.0,1
1904377,1,2631034,unclassified Acuticoccus,1.0,1
2631034,2,2928472,Acuticoccus sp. I52.16.1,1.0,1
2831090,1,59282,Blastochloris,1.0,1
59282,2,2233851,Blastochloris tepida,1.0,1
772,1,773,Bartonella,1.0,1
773,2,2750929,Bartonella apihabitans,1.0,1
31989,1,265,Paracoccus,11.0,11
265,2,1077935,Paracoccus zhejiangensis,3.0,3
265,1,2688777,unclassified Paracoccus (in: a-proteobacteria),2.0,2
2688777,2,1263728,Paracoccus sp. TOH,2.0,2
265,2,3017783,Paracoccus sediminicola,2.0,2
265,2,82367,Paracoccus pantotrophus,1.0,1
265,2,405559,Paracoccus saliphilus,1.0,1
265,2,3017784,Paracoccus albus,1.0,1
31989,1,991903,Polymorphum,5.0,5
991903,2,991904,Polymorphum gilvum,5.0,5
31989,1,1653176,Cereibacter,4.0,4
1653176,2,1063,Cereibacter sphaeroides,4.0,4
31989,1,1060,Rhodobacter,2.0,2
1060,2,1061,Rhodobacter capsulatus,2.0,2
31989,1,1855413,Brevirhabdus,2.0,2
1855413,2,1267768,Brevirhabdus pacifica,2.0,2
31989,1,2937410,Gymnodinialimonas,2.0,2
2937410,2,2856823,Gymnodinialimonas ceratoperidinii,2.0,2
31989,1,2944826,Pontibrevibacter,2.0,2
2944826,2,2758038,Pontibrevibacter nitratireducens,2.0,2
31989,1,204456,Gemmobacter,2.0,2
204456,2,2840474,Gemmobacter fulvus,2.0,2
31989,1,34008,Rhodovulum,2.0,2
34008,1,2631432,unclassified Rhodovulum,2.0,2
2631432,2,1564506,Rhodovulum sp. P5,2.0,2
3020825,1,1759396,Marivivens,1.0,1
1759396,1,2622455,unclassified Marivivens,1.0,1
2622455,2,1920883,Marivivens sp. JLT3646,1.0,1
31989,1,2211638,Limimaricola,1.0,1
2211638,2,1492771,Limimaricola variabilis,1.0,1
31989,1,2816884,Qingshengfaniella,1.0,1
2816884,2,2599296,Qingshengfaniella alkalisoli,1.0,1
31989,1,2083206,Tritonibacter,1.0,1
2083206,2,483013,Tritonibacter scottomollicae,1.0,1
31989,1,1844015,Pontivivens,1.0,1
1844015,2,2789856,Pontivivens ytuae,1.0,1
31989,1,2831925,Pukyongiella,1.0,1
2831925,2,2605946,Pukyongiella litopenaei,1.0,1
31989,1,2831955,Pikeienuella,1.0,1
2831955,2,2748098,Pikeienuella piscinae,1.0,1
31989,1,1679449,Pseudooceanicola,1.0,1
1679449,2,1537215,Pseudooceanicola algae,1.0,1
31989,1,2846749,Pacificitalea,1.0,1
2846749,2,1411902,Pacificitalea manganoxidans,1.0,1
31989,1,1209946,Roseicitreum,1.0,1
1209946,2,564137,Roseicitreum antarcticum,1.0,1
31989,1,285107,Thioclava,1.0,1
285107,2,1915078,Thioclava nitratireducens,1.0,1
2854170,1,60136,Sulfitobacter,6.0,6
60136,1,196795,unclassified Sulfitobacter,4.0,4
196795,2,2867023,Sulfitobacter sp. S223,2.0,2
196795,2,1389011,Sulfitobacter sp. SK025,1.0,1
196795,2,2867022,Sulfitobacter sp. S190,1.0,1
60136,2,60137,Sulfitobacter pontiacus,1.0,1
2854170,1,263377,Salipiger,5.0,5
263377,2,1250539,Salipiger abyssi,3.0,3
263377,2,1229727,Salipiger profundus,2.0,2
2854170,1,875170,Celeribacter,4.0,4
875170,1,1188777,environmental samples,3.0,3
1188777,2,1303376,uncultured Celeribacter sp.,3.0,3
875170,2,1758178,Celeribacter ethanolicus,1.0,1
2854170,1,74030,Roseovarius,2.0,2
74030,2,74031,Roseovarius tolerans,1.0,1
2854170,1,188905,Jannaschia,2.0,2
188905,1,2645469,unclassified Jannaschia,2.0,2
2645469,2,2867011,Jannaschia sp. M317,2.0,2
2854170,1,53945,Octadecabacter,1.0,1
2854170,1,2919626,Alloyangia,1.0,1
2919626,2,311180,Alloyangia pacifica,1.0,1
2854170,1,1433986,Actibacterium,1.0,1
1433986,1,2649852,unclassified Actibacterium,1.0,1
2649852,2,1609966,Actibacterium sp. EMB200-NS6,1.0,1
2854170,1,309512,Dinoroseobacter,1.0,1
309512,2,215813,Dinoroseobacter shibae,1.0,1
2854170,1,302485,Phaeobacter,1.0,1
302485,2,60890,Phaeobacter gallaeciensis,1.0,1
2854170,1,245186,Loktanella,1.0,1
245186,2,195913,Loktanella salsilacus,1.0,1
2854170,1,2433,Roseobacter,1.0,1
2433,2,1891787,Roseobacter ponti,1.0,1
2854170,1,191028,Leisingera,1.0,1
191028,1,2614906,unclassified Leisingera,1.0,1
433,1,1434011,Komagataeibacter,4.0,4
1434011,2,65958,Komagataeibacter oboediens,2.0,2
1434011,2,215221,Komagataeibacter rhaeticus,1.0,1
1434011,2,1177712,Komagataeibacter medellinensis,1.0,1
433,1,434,Acetobacter,3.0,3
434,1,151157,Acetobacter subgen. Acetobacter,3.0,3
151157,2,435,Acetobacter aceti,3.0,3
433,1,125216,Roseomonas,3.0,3
125216,2,207340,Roseomonas mucosa,2.0,2
433,1,364409,Granulibacter,2.0,2
364409,2,364410,Granulibacter bethesdensis,2.0,2
433,1,2603324,Acidibrevibacterium,1.0,1
2603324,2,1969806,Acidibrevibacterium fodinaquatile,1.0,1
433,1,2781897,Lichenicoccus,1.0,1
2781897,1,2781900,environmental samples,1.0,1
2781900,2,2781901,uncultured Lichenicoccus sp.,1.0,1
433,1,1519186,Nguyenibacter,1.0,1
433,1,2791118,Oecophyllibacter,1.0,1
2791118,2,2558360,Oecophyllibacter saccharovorans,1.0,1
433,1,2804525,Lichenicola,1.0,1
2804525,2,1484109,Lichenicola cladoniae,1.0,1
433,1,2870712,Pararoseomonas,1.0,1
2870712,1,2870718,unclassified Pararoseomonas,1.0,1
2870718,2,3114537,Pararoseomonas sp. SCSIO 73927,1.0,1
433,1,320496,Neoasaia,1.0,1
320496,2,320497,Neoasaia chiangmaiensis,1.0,1
433,1,153497,Kozakia,1.0,1
153497,2,153496,Kozakia baliensis,1.0,1
433,1,2919364,Novacetimonas,1.0,1
2919364,2,436,Novacetimonas hansenii,1.0,1
433,1,522,Acidiphilium,1.0,1
2829815,1,191,Azospirillum,10.0,10
191,2,192,Azospirillum brasilense,3.0,3
191,2,2202148,Azospirillum thermophilum,3.0,3
191,1,2630922,unclassified Azospirillum,1.0,1
2630922,2,652764,Azospirillum sp. TSH100,1.0,1
2829815,1,204447,Skermanella,5.0,5
204447,2,1817965,Skermanella rosea,4.0,4
204447,2,1789672,Skermanella mucosa,1.0,1
2829815,1,1543705,Nitrospirillum,2.0,2
1543705,2,3144925,Nitrospirillum viridazoti,2.0,2
2829815,1,2478349,Indioceanicola,1.0,1
2478349,2,2220096,Indioceanicola profundi,1.0,1
41295,1,111830,Defluviicoccus,3.0,3
111830,2,111831,Defluviicoccus vanus,3.0,3
41295,1,1081,Rhodospirillum,1.0,1
1081,2,1085,Rhodospirillum rubrum,1.0,1
41295,1,13134,Magnetospirillum,1.0,1
13134,2,55518,Magnetospirillum gryphiswaldense,1.0,1
41295,1,1231242,Ferrovibrio,1.0,1
1231242,2,2594003,Ferrovibrio terrae,1.0,1
2844866,1,168934,Thalassospira,2.0,2
168934,2,2048283,Thalassospira marina,2.0,2
76892,1,41275,Brevundimonas,11.0,11
41275,1,2622653,unclassified Brevundimonas,7.0,7
2622653,2,1827469,Brevundimonas sp. GW460-12-10-14-LB2,3.0,3
2622653,2,2752515,Brevundimonas sp. AJA228-03,2.0,2
2622653,2,2579977,Brevundimonas sp. SGAir0440,1.0,1
2622653,2,3015999,Brevundimonas sp. NIBR11,1.0,1
41275,2,74313,Brevundimonas subvibrioides,2.0,2
41275,2,2774190,Brevundimonas goettingensis,2.0,2
76892,1,75,Caulobacter,6.0,6
75,1,2648921,unclassified Caulobacter,4.0,4
2648921,2,3016000,Caulobacter sp. NIBR1757,2.0,2
2648921,2,2823693,Caulobacter sp. S6,1.0,1
2648921,2,3015996,Caulobacter sp. NIBR2454,1.0,1
75,2,155892,Caulobacter vibrioides,1.0,1
75,2,1679497,Caulobacter flavus,1.0,1
76892,1,20,Phenylobacterium,4.0,4
20,2,284016,Phenylobacterium zucineum,4.0,4
76892,1,76890,Asticcacaulis,2.0,2
76890,1,2628350,unclassified Asticcacaulis,1.0,1
2628350,2,3059027,Asticcacaulis sp. ZE23SCel15,1.0,1
33988,1,780,Rickettsia,6.0,6
780,1,114292,typhus group,6.0,6
114292,2,785,Rickettsia typhi,6.0,6
775,1,1742636,Candidatus Megaera,2.0,2
1742636,2,988779,Candidatus Megaera polyxenophila,2.0,2
1699067,2,2486578,Rickettsiales endosymbiont of Stachyamoeba lipophora,4.0,4
69657,1,85,Hyphomonas,10.0,10
85,1,225297,environmental samples,4.0,4
225297,2,225298,uncultured Hyphomonas sp.,4.0,4
85,1,2630699,unclassified Hyphomonas,4.0,4
2630699,2,1906738,Hyphomonas sp. Mor2,3.0,3
2630699,2,1873716,Hyphomonas sp. CACIAM 19H1,1.0,1
85,2,81032,Hyphomonas neptunium,1.0,1
85,2,1280948,Hyphomonas atlantica,1.0,1
2800061,1,74317,Maricaulis,2.0,2
74317,2,74318,Maricaulis maris,2.0,2
3119833,1,767891,Candidatus Puniceispirillum,1.0,1
767891,2,767892,Candidatus Puniceispirillum marinum,1.0,1
2066434,1,171436,Tistrella,1.0,1
171436,2,171437,Tistrella mobilis,1.0,1
2066491,1,2813803,Luteithermobacter,1.0,1
2813803,2,2582913,Luteithermobacter gelatinilyticus,1.0,1
1331809,1,288021,Kordiimonas,1.0,1
288021,2,2161677,Kordiimonas pumila,1.0,1
255474,1,1795639,Aquisalinus,1.0,1
1795639,2,1526572,Aquisalinus flavus,1.0,1
225058,1,119977,Acidithiobacillus,1.0,1
119977,2,930,Acidithiobacillus thiooxidans,1.0,1
1268,1,32207,Rothia,31410.0,31410
32207,2,43675,Rothia mucilaginosa,28102.0,28102
32207,2,2047,Rothia dentocariosa,3194.0,3194
32207,2,172042,Rothia aeria,14.0,14
32207,2,37923,Rothia kristinae,4.0,4
32207,2,85336,Rothia nasimurium,4.0,4
32207,2,169480,Rothia amarae,2.0,2
32207,2,396015,Rothia terrae,2.0,2
32207,1,2689056,unclassified Rothia (in: high G+C Gram-positive bacteria),2.0,2
2689056,2,2810516,Rothia sp. ZJ932,1.0,1
2689056,2,3047030,Rothia sp. SD9660Na,1.0,1
1268,1,1269,Micrococcus,9144.0,9144
1269,2,1273,Micrococcus lylae,7690.0,7690
1269,2,1270,Micrococcus luteus,810.0,810
1269,1,2620948,unclassified Micrococcus,7.0,7
2620948,2,3142261,Micrococcus sp. 2A,4.0,4
2620948,2,3101753,Micrococcus sp. HOU1,2.0,2
2620948,2,2995171,Micrococcus sp. SL257,1.0,1
1269,2,566027,Micrococcus yunnanensis,3.0,3
1269,2,574650,Micrococcus terreus,3.0,3
1269,2,2856555,Micrococcus porci,1.0,1
1268,1,1663,Arthrobacter,103.0,103
1663,1,235627,unclassified Arthrobacter,57.0,57
235627,2,1357915,Arthrobacter sp. QXT-31,5.0,5
235627,2,1118963,Arthrobacter sp. Rue61a,5.0,5
235627,2,2017685,Arthrobacter sp. PM3,4.0,4
235627,2,1849032,Arthrobacter sp. U41,3.0,3
235627,2,2894192,Arthrobacter sp. zg-Y820,3.0,3
