parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2632435,2,3073268,Citricoccus sp. I39-566,1.0,1
1268,1,2078575,Psychromicrobium,7.0,7
2078575,2,1618207,Psychromicrobium lacuslunae,7.0,7
1268,1,1742992,Paenarthrobacter,6.0,6
1742992,2,29320,Paenarthrobacter nicotinovorans,1.0,1
1742992,1,2634190,unclassified Paenarthrobacter,1.0,1
2634190,2,2979324,Paenarthrobacter sp. JL.01a,1.0,1
1268,1,1742990,Paeniglutamicibacter,5.0,5
1742990,1,2639426,unclassified Paeniglutamicibacter,5.0,5
2639426,2,2986919,Paeniglutamicibacter sp. ZC-3,3.0,3
2639426,2,2853258,Paeniglutamicibacter sp. Y32M11,1.0,1
1268,1,1742991,Pseudoglutamicibacter,4.0,4
1742991,2,98671,Pseudoglutamicibacter albus,4.0,4
1268,1,1160973,Auritidibacter,2.0,2
1268,1,596707,Sinomonas,1.0,1
596707,2,37927,Sinomonas atrocyanea,1.0,1
85023,1,33882,Microbacterium,47.0,47
33882,1,2609290,unclassified Microbacterium,13.0,13
2609290,2,2763257,Microbacterium sp. YJN-G,2.0,2
2609290,2,2925844,Microbacterium sp. H1-D42,1.0,1
2609290,2,3135260,Microbacterium sp. LWH13-1.2,1.0,1
2609290,2,2654193,Microbacterium sp. JZ37,1.0,1
2609290,2,2603598,Microbacterium sp. CBA3102,1.0,1
33882,2,82380,Microbacterium oxydans,8.0,8
33882,2,36805,Microbacterium aurum,4.0,4
33882,2,904291,Microbacterium sediminis,2.0,2
33882,2,162426,Microbacterium hominis,2.0,2
33882,2,1072463,Microbacterium lemovicicum,1.0,1
33882,2,515415,Microbacterium invictum,1.0,1
33882,2,2769067,Microbacterium chengjingii,1.0,1
33882,2,2614638,Microbacterium caowuchunii,1.0,1
33882,2,84292,Microbacterium chocolatum,1.0,1
33882,2,69367,Microbacterium luteolum,1.0,1
33882,2,1526412,Microbacterium endophyticum,1.0,1
33882,2,1572644,Microbacterium proteolyticum,1.0,1
33882,2,2033,Microbacterium testaceum,1.0,1
85023,1,235888,Salinibacterium,20.0,20
235888,1,2632331,unclassified Salinibacterium,14.0,14
2632331,2,2508880,Salinibacterium sp. UTAS2018,8.0,8
2632331,2,3138237,Salinibacterium sp. TMP30,3.0,3
2632331,2,2583374,Salinibacterium sp. M195,1.0,1
2632331,2,2603292,Salinibacterium sp. dk2585,1.0,1
2632331,2,2708084,Salinibacterium sp. ZJ70,1.0,1
235888,2,2079791,Salinibacterium hongtaonis,6.0,6
85023,1,76634,Mycetocola,11.0,11
76634,1,2685235,unclassified Mycetocola,6.0,6
2685235,2,2116510,Mycetocola sp. JXN-3,6.0,6
76634,2,2859226,Mycetocola spongiae,5.0,5
85023,1,33877,Agromyces,10.0,10
33877,2,2929802,Agromyces larvae,5.0,5
33877,1,2639701,unclassified Agromyces,2.0,2
2639701,2,2498704,Agromyces sp. LHK192,2.0,2
33877,2,589382,Agromyces flavus,1.0,1
85023,1,55968,Leucobacter,9.0,9
55968,2,2714933,Leucobacter coleopterorum,3.0,3
55968,2,2714935,Leucobacter viscericola,3.0,3
55968,2,683042,Leucobacter denitrificans,1.0,1
55968,2,1935379,Leucobacter muris,1.0,1
85023,1,69578,Cryobacterium,9.0,9
69578,1,2649013,unclassified Cryobacterium,4.0,4
2649013,2,1897061,Cryobacterium sp. SO1,2.0,2
2649013,2,1978566,Cryobacterium sp. LW097,2.0,2
69578,2,2220095,Cryobacterium soli,1.0,1
85023,1,120212,Subtercola,6.0,6
120212,1,2648727,unclassified Subtercola,3.0,3
2648727,2,2846775,Subtercola sp. PAMC28395,3.0,3
120212,2,2895559,Subtercola endophyticus,3.0,3
1655489,1,529883,Rhodoluna,3.0,3
529883,2,232537,Rhodoluna limnophila,3.0,3
1655489,1,529881,Aquiluna,2.0,2
529881,2,2499157,Aquiluna borgnonia,1.0,1
529881,1,2617988,unclassified Aquiluna,1.0,1
2617988,2,2968831,Aquiluna sp. KACHI24,1.0,1
85023,1,337004,Microcella,5.0,5
337004,1,2630066,unclassified Microcella,5.0,5
2630066,2,1913979,Microcella sp.,5.0,5
85023,1,1573,Clavibacter,5.0,5
1573,2,1401995,Clavibacter californiensis,5.0,5
85023,1,1632778,Diaminobutyricibacter,4.0,4
1632778,1,2620057,unclassified Diaminobutyricibacter,4.0,4
2620057,2,3143537,Diaminobutyricibacter sp. McL0608,4.0,4
85023,1,1705353,Aurantimicrobium,4.0,4
1705353,1,2623385,unclassified Aurantimicrobium,1.0,1
2623385,2,2986279,Aurantimicrobium sp. INA4,1.0,1
85023,1,255204,Pseudoclavibacter,4.0,4
255204,1,2615177,unclassified Pseudoclavibacter,4.0,4
2615177,2,2866588,Pseudoclavibacter sp. Marseille-Q3772,4.0,4
85023,1,190323,Plantibacter,4.0,4
190323,1,2624265,unclassified Plantibacter,4.0,4
2624265,2,2583822,Plantibacter sp. M259,4.0,4
85023,1,110932,Leifsonia,4.0,4
110932,2,1575,Leifsonia xyli,3.0,3
110932,2,150026,Leifsonia shinshuensis,1.0,1
85023,1,46352,Agrococcus,4.0,4
46352,1,2615065,unclassified Agrococcus,3.0,3
2615065,2,2995141,Agrococcus sp. SL85,2.0,2
2615065,2,2933290,Agrococcus sp. SCSIO52902,1.0,1
46352,2,3068634,Agrococcus beijingensis,1.0,1
85023,1,33886,Rathayibacter,4.0,4
33886,2,1671680,Rathayibacter tanaceti,2.0,2
33886,2,33887,Rathayibacter rathayi,1.0,1
85023,1,1433997,Diaminobutyricimonas,3.0,3
1433997,1,2643261,unclassified Diaminobutyricimonas,3.0,3
2643261,2,2683590,Diaminobutyricimonas sp. LJ205,3.0,3
85023,1,256818,Gulosibacter,2.0,2
256818,2,256821,Gulosibacter molinativorax,1.0,1
256818,2,1729695,Gulosibacter sediminis,1.0,1
85023,1,881616,Herbiconiux,2.0,2
881616,1,2618217,unclassified Herbiconiux,2.0,2
2618217,2,2735133,Herbiconiux sp. SALV-R1,1.0,1
2618217,2,2905871,Herbiconiux sp. L3-i23,1.0,1
85023,1,110934,Agreia,1.0,1
110934,1,2641148,unclassified Agreia,1.0,1
2641148,2,2773266,Agreia sp. COWG,1.0,1
85023,1,1759331,Cnuibacter,1.0,1
1759331,2,1619308,Cnuibacter physcomitrellae,1.0,1
85023,1,2034,Curtobacterium,1.0,1
2034,1,257496,unclassified Curtobacterium,1.0,1
257496,2,2175641,Curtobacterium sp. MCSS17_005,1.0,1
85023,1,1649454,Glaciihabitans,1.0,1
1649454,1,2645362,unclassified Glaciihabitans,1.0,1
2645362,2,2596912,Glaciihabitans sp. INWT7,1.0,1
85016,1,1707,Cellulomonas,24.0,24
1707,2,2816956,Cellulomonas wangleii,6.0,6
1707,2,2566013,Cellulomonas shaoxiangyii,4.0,4
1707,1,2620175,unclassified Cellulomonas,4.0,4
2620175,2,2003551,Cellulomonas sp. PSBB021,2.0,2
2620175,2,2962632,Cellulomonas sp. NTE-D12,1.0,1
2620175,2,3073064,Cellulomonas sp. ATA003,1.0,1
1707,2,2729175,Cellulomonas taurus,4.0,4
1707,2,1708,Cellulomonas fimi,2.0,2
1707,2,2968084,Cellulomonas chengniuliangii,2.0,2
1707,2,2819978,Cellulomonas fengjieae,1.0,1
1707,2,2819979,Cellulomonas dongxiuzhuiae,1.0,1
85016,1,458839,Actinotalea,6.0,6
458839,1,2638618,unclassified Actinotalea,6.0,6
2638618,2,2758442,Actinotalea sp. JY-7876,6.0,6
85016,1,1926259,Pseudactinotalea,3.0,3
1926259,1,2649176,unclassified Pseudactinotalea,3.0,3
2649176,2,2654547,Pseudactinotalea sp. HY158,3.0,3
85016,1,665568,Paraoerskovia,1.0,1
665568,2,545619,Paraoerskovia marina,1.0,1
85020,1,36739,Dermabacter,13.0,13
36739,2,1667168,Dermabacter jinjuensis,5.0,5
36739,2,1630135,Dermabacter vaginalis,4.0,4
36739,2,36740,Dermabacter hominis,1.0,1
85020,1,43668,Brachybacterium,12.0,12
43668,1,2623841,unclassified Brachybacterium,5.0,5
2623841,2,2759167,Brachybacterium sp. Z12,3.0,3
43668,2,556288,Brachybacterium saurashtrense,1.0,1
43668,2,1652028,Brachybacterium huguangmaarense,1.0,1
43668,2,2017484,Brachybacterium vulturis,1.0,1
85020,1,1161125,Helcobacillus,1.0,1
1161125,2,521392,Helcobacillus massiliensis,1.0,1
85019,1,1696,Brevibacterium,19.0,19
1696,2,358099,Brevibacterium oceani,4.0,4
1696,2,2697565,Brevibacterium limosum,4.0,4
1696,2,2909672,Brevibacterium spongiae,2.0,2
1696,2,1703,Brevibacterium linens,1.0,1
1696,2,273384,Brevibacterium aurantiacum,1.0,1
1696,2,1136497,Brevibacterium siliguriense,1.0,1
1696,2,1496080,Brevibacterium pigmentatum,1.0,1
1696,2,2697563,Brevibacterium atlanticum,1.0,1
145358,1,154116,Georgenia,14.0,14
154116,1,2626815,unclassified Georgenia,8.0,8
2626815,2,2917725,Georgenia sp. TF02-10,5.0,5
2626815,2,3120520,Georgenia sp. M64,3.0,3
154116,2,2589797,Georgenia yuyongxinii,1.0,1
2805590,1,125287,Ornithinimicrobium,10.0,10
125287,2,2593973,Ornithinimicrobium pratense,7.0,7
125287,2,1288636,Ornithinimicrobium flavum,3.0,3
2805590,1,265976,Serinicoccus,3.0,3
265976,2,767452,Serinicoccus chungangensis,1.0,1
85021,1,53457,Janibacter,8.0,8
53457,1,2649294,unclassified Janibacter,4.0,4
2649294,2,2963431,Janibacter sp. CX7,3.0,3
2649294,2,3115209,Janibacter sp. A1S7,1.0,1
85021,1,53355,Terrabacter,1.0,1
53355,1,2630222,unclassified Terrabacter,1.0,1
2630222,2,3108389,Terrabacter sp. C0L_2,1.0,1
85021,1,267408,Arsenicicoccus,1.0,1
267408,1,2663846,unclassified Arsenicicoccus,1.0,1
2663846,2,1658671,Arsenicicoccus sp. oral taxon 190,1.0,1
85021,1,367298,Phycicoccus,1.0,1
367298,1,2637926,unclassified Phycicoccus,1.0,1
2637926,2,2714941,Phycicoccus sp. HDW14,1.0,1
85017,1,186188,Xylanimonas,6.0,6
186188,2,2509459,Xylanimonas allomyrinae,5.0,5
186188,2,186189,Xylanimonas cellulosilytica,1.0,1
85017,1,157920,Cellulosimicrobium,3.0,3
157920,2,1710,Cellulosimicrobium cellulans,1.0,1
157920,2,2587808,Cellulosimicrobium protaetiae,1.0,1
85017,1,254250,Isoptericola,1.0,1
254250,2,372663,Isoptericola dokdonensis,1.0,1
1331736,1,626119,Ruania,7.0,7
626119,2,2603206,Ruania zhangjianzhongii,3.0,3
626119,2,2897773,Ruania halotolerans,3.0,3
626119,2,2779775,Ruania alkalisoli,1.0,1
1331736,1,2828348,Occultella,1.0,1
2828348,2,2675754,Occultella kanbiaonis,1.0,1
85018,1,2885697,Gephyromycinifex,3.0,3
2885697,2,2716227,Gephyromycinifex aptenodytis,3.0,3
85018,1,1862,Dermatophilus,1.0,1
1862,2,1863,Dermatophilus congolensis,1.0,1
1042322,1,577469,Demequina,4.0,4
577469,1,2620311,unclassified Demequina,4.0,4
2620311,2,2881056,Demequina sp. TMPB413,4.0,4
145357,1,57495,Dermacoccus,2.0,2
57495,2,1274,Dermacoccus nishinomiyaensis,1.0,1
57495,1,2643059,unclassified Dermacoccus,1.0,1
2643059,2,2762331,Dermacoccus sp. PAMC28757,1.0,1
145357,1,908935,Yimella,1.0,1
908935,1,2649892,unclassified Yimella,1.0,1
2649892,2,2770551,Yimella sp. cx-51,1.0,1
125316,1,84756,Beutenbergia,1.0,1
84756,2,84757,Beutenbergia cavernae,1.0,1
125316,1,947525,Miniimonas,1.0,1
947525,1,2626367,unclassified Miniimonas,1.0,1
2626367,2,2171623,Miniimonas sp. S16,1.0,1
577468,1,754249,Luteimicrobium,2.0,2
754249,2,1133546,Luteimicrobium xylanilyticum,2.0,2
85022,1,43673,Jonesia,2.0,2
43673,2,43674,Jonesia denitrificans,2.0,2
145360,1,60919,Sanguibacter,1.0,1
60919,1,2645534,unclassified Sanguibacter,1.0,1
2645534,2,3030830,Sanguibacter sp. 4.1,1.0,1
2805426,1,57499,Kytococcus,1.0,1
57499,2,1276,Kytococcus sedentarius,1.0,1
2049,1,2529408,Schaalia,10515.0,10515
2529408,2,1660,Schaalia odontolytica,10115.0,10115
2529408,1,2691889,unclassified Schaalia,328.0,328
2691889,2,3059028,Schaalia sp. HMT-172,286.0,286
2691889,2,2709403,Schaalia sp. ZJ405,25.0,25
2691889,2,2794089,Schaalia sp. 19OD2882,13.0,13
2691889,2,2758572,Schaalia sp. JY-X169,4.0,4
2529408,2,52773,Schaalia meyeri,29.0,29
2529408,2,131110,Schaalia radingae,8.0,8
2529408,2,181487,Schaalia cardiffensis,6.0,6
2529408,2,131111,Schaalia turicensis,3.0,3
2049,1,1654,Actinomyces,1487.0,1487
1654,1,2609248,unclassified Actinomyces,276.0,276
2609248,2,2057798,Actinomyces sp. 432,42.0,42
2609248,2,2079536,Actinomyces sp. Z16,35.0,35
2609248,2,712122,Actinomyces sp. oral taxon 414,29.0,29
2609248,2,1851395,Actinomyces sp. Chiba101,24.0,24
2609248,2,706438,Actinomyces sp. oral taxon 171,22.0,22
2609248,2,2789425,Actinomyces sp. HMT 175,11.0,11
2609248,2,712116,Actinomyces sp. oral taxon 169,10.0,10
2609248,2,2081702,Actinomyces sp. oral taxon 897,6.0,6
2609248,2,2789424,Actinomyces sp. HMT897,6.0,6
2609248,2,2708340,Actinomyces sp. zg-332,4.0,4
1654,2,2763540,Actinomyces trachealis,96.0,96
1654,2,2722820,Actinomyces faecalis,80.0,80
1654,2,103621,Actinomyces urogenitalis,70.0,70
1654,2,52774,Actinomyces slackii,50.0,50
1654,2,1852377,Actinomyces pacaensis,47.0,47
1654,2,675090,Actinomyces weissii,47.0,47
1654,2,2744574,Actinomyces respiraculi,46.0,46
1654,2,1655,Actinomyces naeslundii,44.0,44
1654,2,52771,Actinomyces howellii,40.0,40
1654,2,544580,Actinomyces oris,38.0,38
1654,2,2321394,Actinomyces lilanjuaniae,35.0,35
1654,2,111015,Actinomyces radicidentis,34.0,34
1654,2,2057743,Actinomyces wuliandei,33.0,33
1654,2,2755559,Actinomyces capricornis,33.0,33
1654,2,461393,Actinomyces massiliensis,29.0,29
1654,2,2560010,Actinomyces procaprae,28.0,28
1654,2,2057800,Actinomyces qiguomingii,26.0,26
1654,2,1659,Actinomyces israelii,25.0,25
1654,2,1960083,Actinomyces gaoshouyii,11.0,11
1654,2,1656,Actinomyces viscosus,9.0,9
1654,2,2737173,Actinomyces marmotae,7.0,7
2049,1,1069494,Trueperella,34.0,34
1069494,2,1661,Trueperella pyogenes,13.0,13
1069494,2,2733571,Trueperella pecoris,7.0,7
1069494,2,445930,Trueperella abortisuis,4.0,4
1069494,2,312285,Trueperella bialowiezensis,2.0,2
1069494,2,59561,Trueperella bernardiae,1.0,1
2049,1,2740557,Pauljensenia,26.0,26
2740557,2,178339,Pauljensenia hongkongensis,26.0,26
2049,1,28263,Arcanobacterium,21.0,21
28263,2,28264,Arcanobacterium haemolyticum,10.0,10
28263,2,999183,Arcanobacterium canis,3.0,3
28263,2,1503041,Arcanobacterium pinnipediorum,2.0,2
28263,2,1803177,Arcanobacterium wilhelmae,2.0,2
28263,2,2722751,Arcanobacterium buesumense,1.0,1
2049,1,2692113,Gleimia,17.0,17
2692113,2,595468,Gleimia hominis,12.0,12
2692113,2,66228,Gleimia europaea,5.0,5
2049,1,1653174,Actinotignum,16.0,16
1653174,2,1870995,Actinotignum timonense,9.0,9
1653174,2,59505,Actinotignum schaalii,2.0,2
1653174,2,190146,Actinotignum urinale,2.0,2
2049,1,2912996,Changpingibacter,16.0,16
2912996,2,2758440,Changpingibacter yushuensis,16.0,16
2049,1,2767318,Boudabousia,15.0,15
2767318,2,1912795,Boudabousia tangfeifanii,15.0,15
2049,1,2050,Mobiluncus,14.0,14
2050,2,2051,Mobiluncus curtisii,10.0,10
2050,2,3036302,Mobiluncus massiliensis,4.0,4
2049,1,2692118,Winkia,13.0,13
2692118,2,33007,Winkia neuii,13.0,13
2049,1,1522056,Flaviflexus,10.0,10
1522056,2,2758573,Flaviflexus equikiangi,3.0,3
1522056,2,1282737,Flaviflexus salsibiostraticola,2.0,2
1522056,2,2496867,Flaviflexus ciconiae,1.0,1
2049,1,2888879,Nanchangia,7.0,7
2888879,2,2692125,Nanchangia anserum,7.0,7
2049,1,184869,Varibaculum,6.0,6
184869,2,2811781,Varibaculum prostatecancerukia,6.0,6
2049,1,76833,Actinobaculum,4.0,4
76833,1,2609299,unclassified Actinobaculum,4.0,4
2609299,2,2495645,Actinobaculum sp. 313,4.0,4
1653,1,1716,Corynebacterium,219.0,219
1716,2,35755,Corynebacterium kutscheri,11.0,11
1716,2,43770,Corynebacterium striatum,10.0,10
1716,2,699041,Corynebacterium hindlerae,9.0,9
1716,2,160386,Corynebacterium casei,9.0,9
1716,2,1050174,Corynebacterium epidermidicanis,7.0,7
1716,2,108486,Corynebacterium falsenii,6.0,6
1716,2,156978,Corynebacterium imitans,6.0,6
1716,2,2719119,Corynebacterium rouxii,5.0,5
1716,2,598660,Corynebacterium pyruviciproducens,5.0,5
1716,2,1336740,Corynebacterium atrinae,5.0,5
1716,2,38290,Corynebacterium macginleyi,5.0,5
1716,2,38289,Corynebacterium jeikeium,5.0,5
1716,2,187491,Corynebacterium glaucum,4.0,4
1716,2,227319,Corynebacterium ciconiae,4.0,4
1716,2,441501,Corynebacterium massiliense,4.0,4
1716,2,2684405,Corynebacterium poyangense,4.0,4
1716,2,1852390,Corynebacterium fournieri,3.0,3
1716,1,2624378,unclassified Corynebacterium,3.0,3
2624378,2,3062461,Corynebacterium sp. BD556,1.0,1
2624378,2,3017361,Corynebacterium sp. SCR221107,1.0,1
1716,2,28028,Corynebacterium flavescens,3.0,3
1716,2,2684406,Corynebacterium anserum,3.0,3
1716,2,1721,Corynebacterium callunae,3.0,3
1716,2,1719,Corynebacterium pseudotuberculosis,3.0,3
1716,2,1718,Corynebacterium glutamicum,3.0,3
1716,2,258224,Corynebacterium resistens,3.0,3
1716,2,161895,Corynebacterium phocae,2.0,2
1716,2,146827,Corynebacterium simulans,2.0,2
1716,2,161899,Corynebacterium singulare,2.0,2
1716,2,3049801,Corynebacterium suedekumii,2.0,2
1716,2,89154,Corynebacterium terpenotabidum,2.0,2
1716,2,1471400,Corynebacterium pelargi,2.0,2
1716,2,1652495,Corynebacterium crudilactis,2.0,2
1716,2,1979527,Corynebacterium kefirresidentii,2.0,2
1716,2,2055947,Corynebacterium heidelbergense,2.0,2
1716,2,2080757,Corynebacterium pseudopelargi,2.0,2
1716,2,2675216,Corynebacterium kalinowskii,2.0,2
1716,2,2709394,Corynebacterium lizhenjunii,2.0,2
1716,2,2768834,Corynebacterium zhongnanshanii,2.0,2
1716,2,37637,Corynebacterium pseudodiphtheriticum,2.0,2
1716,2,65058,Corynebacterium ulcerans,2.0,2
1716,2,43771,Corynebacterium urealyticum,2.0,2
1716,2,43769,Corynebacterium propinquum,2.0,2
1716,2,61592,Corynebacterium durum,2.0,2
1716,2,1705,Corynebacterium stationis,2.0,2
1716,2,169292,Corynebacterium aurimucosum,1.0,1
1716,2,1862358,Corynebacterium choanae,1.0,1
1716,2,38286,Corynebacterium afermentans,1.0,1
1716,2,38304,Corynebacterium tuberculostearicum,1.0,1
1716,2,2675218,Corynebacterium comes,1.0,1
1716,2,43768,Corynebacterium matruchotii,1.0,1
1716,2,35757,Corynebacterium cystitidis,1.0,1
1716,2,322009,Corynebacterium cyclohexanicum,1.0,1
1716,2,38284,Corynebacterium accolens,1.0,1
1716,2,2506452,Corynebacterium suranareeae,1.0,1
1716,2,2488819,Corynebacterium endometrii,1.0,1
1716,2,2079234,Corynebacterium gerontici,1.0,1
1716,2,1223514,Corynebacterium humireducens,1.0,1
1716,2,161879,Corynebacterium kroppenstedtii,1.0,1
1716,2,71254,Corynebacterium confusum,1.0,1
1716,2,1231000,Corynebacterium lactis,1.0,1
1716,2,136857,Corynebacterium testudinoris,1.0,1
1716,2,3026968,Corynebacterium ramonii,1.0,1
1716,2,38301,Corynebacterium minutissimum,1.0,1
1762,1,1763,Mycobacterium,41.0,41
1763,1,2642494,unclassified Mycobacterium,13.0,13
2642494,2,2991729,Mycobacterium sp. Aquia_216,3.0,3
2642494,2,2099694,Mycobacterium sp. ITM-2016-00317,3.0,3
2642494,2,2857059,Mycobacterium sp. SMC-4,3.0,3
2642494,2,3073562,Mycobacterium sp. Z3061,2.0,2
2642494,2,2099695,Mycobacterium sp. ITM-2016-00316,1.0,1
2642494,2,2675523,Mycobacterium sp. DL440,1.0,1
1763,2,1719132,Mycobacterium vicinigordonae,6.0,6
1763,1,2249310,Mycobacterium simiae complex,5.0,5
2249310,2,292462,Mycobacterium florentinum,2.0,2
2249310,2,1784,Mycobacterium simiae,1.0,1
2249310,2,120959,Mycobacterium kubicae,1.0,1
2249310,2,185642,Mycobacterium parmense,1.0,1
1763,2,44010,Mycobacterium conspicuum,4.0,4
1763,2,577492,Mycobacterium paraterrae,4.0,4
1763,2,398694,Mycobacterium shinjukuense,4.0,4
1763,1,120793,Mycobacterium avium complex (MAC),2.0,2
120793,2,2775496,Mycobacterium senriense,2.0,2
1763,2,29311,Mycobacterium haemophilum,1.0,1
1763,1,2993898,Mycobacterium ulcerans group,1.0,1
1762,1,1866885,Mycolicibacterium,37.0,37
1866885,2,1792,Mycolicibacterium chitae,5.0,5
1866885,2,39691,Mycolicibacterium moriokaense,4.0,4
1866885,2,1771,Mycolicibacterium phlei,3.0,3
1866885,2,444597,Mycolicibacterium insubricum,3.0,3
1866885,2,1795,Mycolicibacterium neoaurum,3.0,3
1866885,2,1286180,Mycolicibacterium sediminis,3.0,3
1866885,2,1802,Mycolicibacterium farcinogenes,3.0,3
1866885,1,2636767,unclassified Mycolicibacterium,2.0,2
2636767,2,3023370,Mycolicibacterium sp. TUM20985,2.0,2
1866885,2,1286181,Mycolicibacterium arabiense,2.0,2
1866885,2,39695,Mycolicibacterium tokaiense,1.0,1
1866885,2,319707,Mycolicibacterium aubagnense,1.0,1
1866885,2,36814,Mycolicibacterium rhodesiae,1.0,1
1866885,2,1800,Mycolicibacterium chubuense,1.0,1
1866885,2,2736649,Mycolicibacterium mengxianglii,1.0,1
1762,1,670516,Mycobacteroides,4.0,4
670516,2,36809,Mycobacteroides abscessus,1.0,1
1762,1,1073531,Mycolicibacter,4.0,4
1073531,2,1788,Mycolicibacter terrae,2.0,2
1073531,2,1118379,Mycolicibacter minnesotensis,2.0,2
85025,1,1817,Nocardia,19.0,19
1817,2,208602,Nocardia puris,8.0,8
1817,2,2749991,Nocardia gipuzkoensis,2.0,2
1817,1,2637762,unclassified Nocardia,2.0,2
2637762,2,2903594,Nocardia sp. NBC_01329,1.0,1
2637762,2,2975991,Nocardia sp. NBC_00416,1.0,1
1817,2,1824,Nocardia asteroides,1.0,1
1817,2,37326,Nocardia brasiliensis,1.0,1
1817,2,37332,Nocardia seriolae,1.0,1
1817,2,53431,Nocardia salmonicida,1.0,1
1817,2,135487,Nocardia cyriacigeorgica,1.0,1
1817,2,2382165,Nocardia yunnanensis,1.0,1
1817,2,455432,Nocardia terpenica,1.0,1
85025,1,1827,Rhodococcus,9.0,9
1827,1,192944,unclassified Rhodococcus (in: high G+C Gram-positive bacteria),5.0,5
192944,2,1302308,Rhodococcus sp. P1Y,1.0,1
192944,2,1045808,Rhodococcus sp. YL-1,1.0,1
192944,2,2507582,Rhodococcus sp. ABRD24,1.0,1
192944,2,2499145,Rhodococcus sp. X156,1.0,1
1827,2,37919,Rhodococcus opacus,1.0,1
1827,2,1805840,Rhodococcus sovatensis,1.0,1
85025,1,2979332,Prescottella,1.0,1
2979332,2,43767,Prescottella equi,1.0,1
85026,1,2053,Gordonia,11.0,11
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),3.0,3
2657482,2,2995145,Gordonia sp. SL306,2.0,2
2657482,2,2935861,Gordonia sp. PP30,1.0,1
2053,2,2054,Gordonia bronchialis,3.0,3
2053,2,84595,Gordonia polyisoprenivorans,1.0,1
85029,1,37914,Dietzia,6.0,6
37914,2,322509,Dietzia kunjamensis,3.0,3
37914,2,499555,Dietzia timorensis,3.0,3
85028,1,2060,Tsukamurella,2.0,2
2060,2,57704,Tsukamurella tyrosinosolvens,2.0,2
697024,1,741759,Tomitella,1.0,1
741759,2,2760083,Tomitella gaofuii,1.0,1
3040680,1,697025,Hoyosella,1.0,1
697025,2,639313,Hoyosella subflava,1.0,1
2062,1,1883,Streptomyces,159.0,159
1883,1,2593676,unclassified Streptomyces,68.0,68
2593676,2,1812480,Streptomyces sp. fd1-xmd,4.0,4
2593676,2,3075199,Streptomyces sp. ITFR-21,4.0,4
2593676,2,1333528,Streptomyces sp. GMY02,4.0,4
2593676,2,3041765,Streptomyces sp. SH5,4.0,4
2593676,2,2059884,Streptomyces sp. CMB-StM0423,3.0,3
2593676,2,2903657,Streptomyces sp. NBC_00490,2.0,2
2593676,2,2975740,Streptomyces sp. NBC_00425,2.0,2
2593676,2,710705,Streptomyces sp. FXJ1.172,2.0,2
2593676,2,1848900,Streptomyces sp. ST1015,1.0,1
2593676,2,2721246,Streptomyces sp. S1D4-11,1.0,1
2593676,2,2975734,Streptomyces sp. NBC_00386,1.0,1
2593676,2,2903803,Streptomyces sp. NBC_01262,1.0,1
2593676,2,2742134,Streptomyces sp. NA03103,1.0,1
2593676,2,2903670,Streptomyces sp. NBC_00683,1.0,1
2593676,2,2975714,Streptomyces sp. NBC_00335,1.0,1
2593676,2,1961713,Streptomyces sp. MOE7,1.0,1
2593676,2,2903790,Streptomyces sp. NBC_01237,1.0,1
2593676,2,3075197,Streptomyces sp. ITFR-6,1.0,1
2593676,2,2801030,Streptomyces sp. DSM 40750,1.0,1
2593676,2,477697,Streptomyces sp. T12,1.0,1
1883,2,1890,Streptomyces antibioticus,6.0,6
1883,2,54571,Streptomyces venezuelae,6.0,6
1883,2,2878388,Streptomyces marincola,5.0,5
1883,2,2508722,Streptomyces roseicoloratus,5.0,5
1883,1,629295,Streptomyces griseus group,4.0,4
629295,1,1482599,Streptomyces halstedii subgroup,3.0,3
1482599,2,68212,Streptomyces graminofaciens,3.0,3
629295,1,1482596,Streptomyces griseus subgroup,1.0,1
1482596,2,1911,Streptomyces griseus,1.0,1
1883,2,2049881,Streptomyces dengpaensis,4.0,4
1883,2,2923272,Streptomyces tubbatahanensis,3.0,3
1883,2,83656,Streptomyces tsukubensis,2.0,2
1883,2,173860,Streptomyces rectiverticillatus,2.0,2
1883,2,1535768,Streptomyces lunaelactis,2.0,2
1883,2,1906,Streptomyces fradiae,2.0,2
1883,2,2867410,Streptomyces profundus,2.0,2
1883,2,47763,Streptomyces lydicus,1.0,1
1883,2,42234,Streptomyces acidiscabies,1.0,1
1883,2,66892,Streptomyces gardneri,1.0,1
1883,2,68188,Streptomyces clavifer,1.0,1
1883,2,68192,Streptomyces cyaneogriseus,1.0,1
1883,2,68239,Streptomyces mirabilis,1.0,1
1883,2,68286,Streptomyces zaomyceticus,1.0,1
1883,2,35620,Streptomyces hirsutus,1.0,1
1883,2,1355015,Streptomyces pluripotens,1.0,1
1883,2,202862,Streptomyces drozdowiczii,1.0,1
1883,2,436397,Streptomyces sudanensis,1.0,1
1883,2,887462,Streptomyces brevispora,1.0,1
1883,2,146819,Streptomyces europaeiscabiei,1.0,1
1883,2,1437453,Streptomyces leeuwenhoekii,1.0,1
1883,2,1904616,Streptomyces fodineus,1.0,1
1883,2,2717324,Streptomyces liangshanensis,1.0,1
1883,1,2838335,Streptomyces aurantiacus group,1.0,1
2838335,2,58343,Streptomyces canus,1.0,1
1883,2,3051092,Streptomyces vilmorinianum,1.0,1
