parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1663,2,2211210,Arthrobacter dokdonellae,17,8
1663,2,156980,Arthrobacter woluwensis,15,7
1663,2,37921,Arthrobacter agilis,2,1
1663,2,199136,Arthrobacter koreensis,2,1
1663,2,37928,Arthrobacter crystallopoietes,1,0
1663,2,2813727,Arthrobacter polaris,1,0
1663,2,2895818,Arthrobacter antioxidans,1,0
1268,1,1269,Micrococcus,110,55
1269,2,1270,Micrococcus luteus,68,34
1269,1,2620948,unclassified Micrococcus,8,4
2620948,2,2856555,Micrococcus sp. KD337-16,7,3
2620948,2,1179670,Micrococcus sp. KBS0714,1,0
1268,1,1742990,Paeniglutamicibacter,46,23
1742990,1,2639426,unclassified Paeniglutamicibacter,46,23
2639426,2,2986919,Paeniglutamicibacter sp. ZC-3,20,10
2639426,2,2853258,Paeniglutamicibacter sp. Y32M11,18,9
1268,1,57493,Kocuria,34,17
57493,2,71999,Kocuria palustris,25,12
57493,1,2649579,unclassified Kocuria,4,2
2649579,2,2711328,Kocuria sp. TGY1127_2,4,2
57493,2,446860,Kocuria flava,2,1
57493,2,72000,Kocuria rhizophila,1,0
1268,1,1742993,Pseudarthrobacter,27,13
1742993,2,728066,Pseudarthrobacter equi,11,5
1742993,1,2647000,unclassified Pseudarthrobacter,8,4
2647000,2,2772401,Pseudarthrobacter sp. BIM B-2242,7,3
2647000,2,2973976,Pseudarthrobacter sp. NS4,1,0
1742993,2,85085,Pseudarthrobacter chlorophenolicus,7,3
1268,1,1742992,Paenarthrobacter,19,9
1742992,2,43663,Paenarthrobacter aurescens,13,6
1742992,2,37931,Paenarthrobacter ureafaciens,3,1
1268,1,2078575,Psychromicrobium,18,9
2078575,2,1618207,Psychromicrobium lacuslunae,18,9
1268,1,1742989,Glutamicibacter,11,5
1742989,2,256701,Glutamicibacter arilaitensis,2,1
1742989,2,1775880,Glutamicibacter mishrai,1,0
1268,1,1645,Renibacterium,9,4
1645,2,1646,Renibacterium salmoninarum,9,4
1268,1,169133,Citricoccus,8,4
169133,1,2632435,unclassified Citricoccus,8,4
2632435,2,2567881,Citricoccus sp. SGAir0253,4,2
2632435,2,3004095,Citricoccus sp. NR2,4,2
1268,1,596707,Sinomonas,5,2
596707,1,2646595,unclassified Sinomonas,4,2
2646595,2,2020377,Sinomonas sp. R1AF57,4,2
1268,1,1160973,Auritidibacter,2,1
1160973,1,2634694,unclassified Auritidibacter,2,1
2634694,2,2170745,Auritidibacter sp. NML130574,2,1
1268,1,1868332,Neomicrococcus,2,1
1868332,2,556325,Neomicrococcus aestuarii,2,1
1268,1,57494,Nesterenkonia,1,0
85023,1,33882,Microbacterium,83,41
33882,1,2609290,unclassified Microbacterium,36,18
2609290,2,367477,Microbacterium sp. XT11,12,6
2609290,2,2909587,Microbacterium sp. KUDC0405,11,5
2609290,2,2014534,Microbacterium sp. PM5,7,3
2609290,2,3019890,Microbacterium sp. nov. GSS16,1,0
2609290,2,2606451,Microbacterium sp. 1S1,1,0
2609290,2,2875948,Microbacterium sp. cx-55,1,0
2609290,2,2909588,Microbacterium sp. KUDC0406,1,0
2609290,2,1714373,Microbacterium sp. No. 7,1,0
33882,2,273677,Microbacterium oleivorans,12,6
33882,2,2541726,Microbacterium wangchenii,5,2
33882,2,57043,Microbacterium esteraromaticum,3,1
33882,2,344163,Microbacterium terricola,2,1
33882,2,936337,Microbacterium amylolyticum,1,0
33882,2,36805,Microbacterium aurum,1,0
33882,2,582680,Microbacterium azadirachtae,1,0
85023,1,55968,Leucobacter,68,34
55968,2,2714934,Leucobacter insecticola,22,11
55968,2,1935379,Leucobacter muris,17,8
55968,1,2621730,unclassified Leucobacter,5,2
2621730,2,2875729,Leucobacter sp. Psy1,5,2
55968,2,683042,Leucobacter denitrificans,2,1
55968,2,2714933,Leucobacter coleopterorum,2,1
55968,2,340320,Leucobacter luti,1,0
85023,1,1705353,Aurantimicrobium,25,12
1705353,2,1987356,Aurantimicrobium photophilum,13,6
1705353,1,2623385,unclassified Aurantimicrobium,8,4
2623385,2,2079575,Aurantimicrobium sp. MWH-Uga1,8,4
1705353,2,708131,Aurantimicrobium minutum,4,2
85023,1,69578,Cryobacterium,24,12
69578,1,2649013,unclassified Cryobacterium,15,7
2649013,2,1897061,Cryobacterium sp. SO1,15,7
69578,2,2220095,Cryobacterium soli,9,4
85023,1,1573,Clavibacter,18,9
1573,2,28447,Clavibacter michiganensis,4,2
85023,1,427753,Humibacter,18,9
427753,2,2599293,Humibacter ginsenosidimutans,18,9
85023,1,76634,Mycetocola,18,9
76634,2,2859226,Mycetocola spongiae,15,7
76634,2,2079792,Mycetocola zhujimingii,2,1
76634,1,2685235,unclassified Mycetocola,1,0
2685235,2,2116510,Mycetocola sp. JXN-3,1,0
85023,1,33886,Rathayibacter,18,9
33886,1,2609250,unclassified Rathayibacter,16,8
2609250,2,2609252,Rathayibacter sp. VKM Ac-2759,15,7
2609250,2,2609253,Rathayibacter sp. VKM Ac-2760,1,0
33886,2,33887,Rathayibacter rathayi,2,1
85023,1,33877,Agromyces,17,8
33877,1,2639701,unclassified Agromyces,17,8
2639701,2,2932244,Agromyces sp. H17E-10,17,8
85023,1,2034,Curtobacterium,15,7
2034,1,257496,unclassified Curtobacterium,14,7
257496,2,2862880,Curtobacterium sp. TC1,11,5
257496,2,1905847,Curtobacterium sp. BH-2-1-1,1,0
257496,2,2795488,Curtobacterium sp. YC1,1,0
2034,2,2035,Curtobacterium flaccumfaciens,1,0
1655489,1,529883,Rhodoluna,9,4
529883,2,535712,Candidatus Rhodoluna planktonica,9,4
1655489,1,529881,Aquiluna,2,1
529881,2,2499157,Aquiluna borgnonia,2,1
85023,1,110932,Leifsonia,10,5
110932,1,2663824,unclassified Leifsonia,10,5
2663824,2,1798223,Leifsonia sp. 21MFCrub1.1,10,5
85023,1,518733,Microterricola,8,4
518733,2,412690,Microterricola viridarii,8,4
85023,1,235888,Salinibacterium,5,2
235888,1,2632331,unclassified Salinibacterium,5,2
2632331,2,2508880,Salinibacterium sp. UTAS2018,4,2
2632331,2,2603292,Salinibacterium sp. dk2585,1,0
85023,1,1195526,Gryllotalpicola,4,2
1195526,2,2419771,Gryllotalpicola protaetiae,4,2
85023,1,46352,Agrococcus,3,1
46352,1,2615065,unclassified Agrococcus,2,1
2615065,2,2933290,Agrococcus sp. SCSIO52902,1,0
46352,2,399736,Agrococcus jejuensis,1,0
85023,1,447237,Frondihabitans,3,1
447237,1,2626248,unclassified Frondihabitans,3,1
2626248,2,1795630,Frondihabitans sp. PAMC 28766,3,1
85023,1,2680004,Protaetiibacter,2,1
2680004,2,2419774,Protaetiibacter intestinalis,2,1
85023,1,1434032,Pontimonas,2,1
1434032,2,1159327,Pontimonas salivibrio,2,1
85023,1,256818,Gulosibacter,2,1
256818,2,256821,Gulosibacter molinativorax,2,1
85023,1,96492,Frigoribacterium,2,1
96492,1,2627005,unclassified Frigoribacterium,2,1
2627005,2,2596916,Frigoribacterium sp. NBH87,1,0
2627005,2,2994664,Frigoribacterium sp. SL97,1,0
85023,1,337004,Microcella,1,0
337004,2,1804990,Microcella flavibacter,1,0
85023,1,110934,Agreia,1,0
110934,1,2641148,unclassified Agreia,1,0
2641148,2,2773266,Agreia sp. COWG,1,0
85021,1,267408,Arsenicicoccus,179,89
267408,1,2663846,unclassified Arsenicicoccus,179,89
2663846,2,1658671,Arsenicicoccus sp. oral taxon 190,179,89
85021,1,53357,Intrasporangium,35,17
53357,2,53358,Intrasporangium calvum,35,17
85021,1,53457,Janibacter,27,13
53457,2,53458,Janibacter limosus,1,0
85021,1,99479,Tetrasphaera,9,4
99479,1,2643346,unclassified Tetrasphaera,9,4
2643346,2,1813880,Tetrasphaera sp. HKS02,9,4
85021,1,2805645,Pedococcus,9,4
2805645,2,443156,Pedococcus dokdonensis,9,4
85019,1,1696,Brevibacterium,150,75
1696,1,2614124,unclassified Brevibacterium,36,18
2614124,2,2777556,Brevibacterium sp. SMBL_HHYL_HB1,19,9
2614124,2,2999062,Brevibacterium sp. BRM-1,14,7
2614124,2,2575923,Brevibacterium sp. CS2,1,0
2614124,2,2886045,Brevibacterium sp. JSBI002,1,0
2614124,2,2909672,Brevibacterium sp. WHS-Z9,1,0
1696,2,273384,Brevibacterium aurantiacum,28,14
1696,2,358099,Brevibacterium oceani,15,7
1696,2,629680,Brevibacterium sandarakinum,15,7
1696,2,199591,Brevibacterium luteolum,12,6
1696,2,2898795,Brevibacterium zhoupengii,12,6
1696,2,1703,Brevibacterium linens,2,1
1696,2,33889,Brevibacterium casei,1,0
1696,2,2697565,Brevibacterium limosum,1,0
85016,1,1707,Cellulomonas,110,55
1707,1,2620175,unclassified Cellulomonas,42,21
2620175,2,2003551,Cellulomonas sp. PSBB021,13,6
2620175,2,2591145,Cellulomonas sp. Y8,9,4
2620175,2,2973977,Cellulomonas sp. NS3,8,4
2620175,2,2871170,Cellulomonas sp. C5510,6,3
2620175,2,2968083,Cellulomonas sp. zg.B89,5,2
2620175,2,2968084,Cellulomonas sp. zg.Y338,1,0
1707,2,1708,Cellulomonas fimi,24,12
1707,2,1711,Cellulomonas flavigena,19,9
1707,2,2729175,Cellulomonas taurus,9,4
1707,2,2819978,Cellulomonas fengjieae,2,1
85016,1,162491,Oerskovia,2,1
162491,1,2619021,unclassified Oerskovia,2,1
2619021,2,1179673,Oerskovia sp. KBS0722,2,1
85016,1,665568,Paraoerskovia,2,1
665568,2,545619,Paraoerskovia marina,2,1
85020,1,472568,Devriesea,31,15
472568,2,472569,Devriesea agamarum,31,15
85020,1,43668,Brachybacterium,30,15
43668,1,2623841,unclassified Brachybacterium,12,6
2623841,2,1903186,Brachybacterium sp. P6-10-X1,11,5
2623841,2,2996004,Brachybacterium sp. NBEC-018,1,0
43668,2,2795215,Brachybacterium halotolerans,8,4
43668,2,43669,Brachybacterium faecium,2,1
43668,2,556288,Brachybacterium saurashtrense,1,0
43668,2,1652028,Brachybacterium huguangmaarense,1,0
43668,2,2017484,Brachybacterium vulturis,1,0
43668,2,2942909,Brachybacterium kimchii,1,0
85020,1,36739,Dermabacter,28,14
36739,2,1630135,Dermabacter vaginalis,27,13
2805590,1,125287,Ornithinimicrobium,45,22
125287,1,2615080,unclassified Ornithinimicrobium,24,12
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,23,11
2615080,2,2508882,Ornithinimicrobium sp. HY006,1,0
125287,2,1288636,Ornithinimicrobium flavum,21,10
2805590,1,265976,Serinicoccus,21,10
265976,2,767452,Serinicoccus chungangensis,19,9
265976,2,247333,Serinicoccus marinus,1,0
265976,2,1078471,Serinicoccus profundi,1,0
1331736,1,626119,Ruania,40,20
626119,2,2779775,Ruania alkalisoli,27,13
626119,2,2897773,Ruania halotolerans,12,6
626119,2,2897774,Ruania suaedae,1,0
1331736,1,2828348,Occultella,11,5
2828348,2,2675754,Occultella kanbiaonis,11,5
145358,1,154116,Georgenia,43,21
154116,1,2626815,unclassified Georgenia,35,17
2626815,2,2917725,Georgenia sp. TF02-10,35,17
154116,2,2585135,Georgenia wutianyii,3,1
154116,2,2483799,Georgenia faecalis,2,1
154116,2,2589797,Georgenia yuyongxinii,1,0
1042322,1,577469,Demequina,38,19
577469,1,2620311,unclassified Demequina,38,19
2620311,2,2881056,Demequina sp. TMPB413,38,19
85018,1,1184606,Austwickia,20,10
1184606,2,100225,Austwickia chelonae,20,10
85018,1,1862,Dermatophilus,4,2
1862,2,1863,Dermatophilus congolensis,4,2
85018,1,2885697,Gephyromycinifex,1,0
2885697,2,2716227,Gephyromycinifex aptenodytis,1,0
145360,1,60919,Sanguibacter,25,12
60919,1,2645534,unclassified Sanguibacter,24,12
2645534,2,2714931,Sanguibacter sp. HDW7,24,12
60919,2,60920,Sanguibacter keddieii,1,0
85017,1,254250,Isoptericola,13,6
254250,2,139208,Isoptericola variabilis,13,6
85017,1,186188,Xylanimonas,3,1
186188,2,186189,Xylanimonas cellulosilytica,2,1
186188,2,2509457,Xylanimonas protaetiae,1,0
85017,1,157920,Cellulosimicrobium,2,1
157920,2,1710,Cellulosimicrobium cellulans,2,1
577468,1,754249,Luteimicrobium,14,7
754249,2,1133546,Luteimicrobium xylanilyticum,14,7
577468,1,2888818,Pengzhenrongella,2,1
2888818,2,2819238,Pengzhenrongella sicca,2,1
85022,1,43673,Jonesia,9,4
43673,2,43674,Jonesia denitrificans,9,4
145357,1,57495,Dermacoccus,1,0
57495,1,2643059,unclassified Dermacoccus,1,0
2643059,2,2762331,Dermacoccus sp. PAMC28757,1,0
145357,1,908935,Yimella,1,0
908935,1,2649892,unclassified Yimella,1,0
2649892,2,2770551,Yimella sp. cx-51,1,0
125316,1,84756,Beutenbergia,1,0
84756,2,84757,Beutenbergia cavernae,1,0
2049,1,2529408,Schaalia,5814,2909
2529408,2,1660,Schaalia odontolytica,3592,1797
2529408,1,2691889,unclassified Schaalia,785,392
2691889,2,2794089,Schaalia sp. 19OD2882,514,257
2691889,2,2709403,Schaalia sp. ZJ405,227,113
2691889,2,2758572,Schaalia sp. JY-X169,43,21
2529408,2,181487,Schaalia cardiffensis,373,186
2529408,2,131111,Schaalia turicensis,304,152
2529408,2,52773,Schaalia meyeri,258,129
2529408,2,131110,Schaalia radingae,211,105
2049,1,1654,Actinomyces,2116,1059
1654,1,2609248,unclassified Actinomyces,586,293
2609248,2,2755559,Actinomyces sp. MAS-1,379,189
2609248,2,1851395,Actinomyces sp. Chiba101,43,21
2609248,2,2081702,Actinomyces sp. oral taxon 897,25,12
2609248,2,712122,Actinomyces sp. oral taxon 414,22,11
2609248,2,706438,Actinomyces sp. oral taxon 171,17,8
2609248,2,2079536,Actinomyces sp. Z16,13,6
2609248,2,2789425,Actinomyces sp. HMT 175,10,5
2609248,2,2057798,Actinomyces sp. 432,7,3
2609248,2,712116,Actinomyces sp. oral taxon 169,6,3
1654,2,1852377,Actinomyces pacaensis,581,290
1654,2,2722820,Actinomyces faecalis,84,42
1654,2,2560010,Actinomyces procaprae,83,41
1654,2,111015,Actinomyces radicidentis,73,36
1654,2,2057743,Actinomyces wuliandei,62,31
1654,2,675090,Actinomyces weissii,52,26
1654,2,52771,Actinomyces howellii,42,21
1654,2,52774,Actinomyces slackii,38,19
1654,2,2057800,Actinomyces qiguomingii,35,17
1654,2,1655,Actinomyces naeslundii,34,17
1654,2,2763540,Actinomyces trachealis,27,13
1654,2,1656,Actinomyces viscosus,26,13
1654,2,544580,Actinomyces oris,22,11
1654,2,2737173,Actinomyces marmotae,18,9
1654,2,2744574,Actinomyces respiraculi,17,8
1654,2,1960083,Actinomyces gaoshouyii,13,6
1654,2,2321394,Actinomyces lilanjuaniae,4,2
2049,1,2740557,Pauljensenia,246,123
2740557,2,178339,Pauljensenia hongkongensis,246,123
2049,1,1069494,Trueperella,107,53
1069494,2,1661,Trueperella pyogenes,85,42
1069494,2,2733571,Trueperella pecoris,18,9
1069494,2,312285,Trueperella bialowiezensis,4,2
2049,1,1522056,Flaviflexus,103,51
1522056,2,2758573,Flaviflexus equikiangi,38,19
1522056,2,2496867,Flaviflexus ciconiae,32,16
1522056,2,1282737,Flaviflexus salsibiostraticola,23,11
2049,1,2692118,Winkia,68,34
2692118,2,33007,Winkia neuii,68,34
2049,1,28263,Arcanobacterium,67,33
28263,2,28264,Arcanobacterium haemolyticum,13,6
28263,2,1302235,Arcanobacterium phocisimile,12,6
28263,2,1503041,Arcanobacterium pinnipediorum,10,5
28263,2,2722751,Arcanobacterium buesumense,3,1
28263,2,131112,Arcanobacterium phocae,1,0
2049,1,2888879,Nanchangia,64,32
2888879,2,2692125,Nanchangia anserum,64,32
2049,1,2767318,Boudabousia,48,24
2767318,2,1912795,Boudabousia tangfeifanii,48,24
2049,1,2912996,Changpingibacter,45,22
2912996,2,2758440,Changpingibacter yushuensis,45,22
2049,1,184869,Varibaculum,14,7
184869,2,2811781,Varibaculum prostatecancerukia,14,7
2049,1,1653174,Actinotignum,10,5
1653174,2,59505,Actinotignum schaalii,10,5
2049,1,76833,Actinobaculum,1,0
76833,1,2609299,unclassified Actinobaculum,1,0
2609299,2,2495645,Actinobaculum sp. 313,1,0
1653,1,1716,Corynebacterium,511,255
1716,2,1231000,Corynebacterium lactis,29,14
1716,2,699041,Corynebacterium hindlerae,24,12
1716,2,1725,Corynebacterium xerosis,22,11
1716,2,1404244,Corynebacterium glyciniphilum,19,9
1716,1,2624378,unclassified Corynebacterium,19,9
2624378,2,3017361,Corynebacterium sp. SCR221107,14,7
2624378,2,2815361,Corynebacterium sp. CNCTC7651,4,2
2624378,2,702967,Corynebacterium sp. NML98-0116,1,0
1716,2,161879,Corynebacterium kroppenstedtii,18,9
1716,2,43770,Corynebacterium striatum,17,8
1716,2,2675218,Corynebacterium comes,17,8
1716,2,43768,Corynebacterium matruchotii,16,8
1716,2,2594913,Corynebacterium sanguinis,14,7
1716,2,2320431,Corynebacterium silvaticum,14,7
1716,2,1230998,Corynebacterium frankenforstense,13,6
1716,2,2684405,Corynebacterium poyangense,13,6
1716,2,2768834,Corynebacterium zhongnanshanii,13,6
1716,2,1414719,Corynebacterium jeddahense,12,6
1716,2,35755,Corynebacterium kutscheri,9,4
1716,2,1223514,Corynebacterium humireducens,9,4
1716,2,146827,Corynebacterium simulans,7,3
1716,2,38290,Corynebacterium macginleyi,7,3
1716,2,36808,Corynebacterium bovis,7,3
1716,2,38304,Corynebacterium tuberculostearicum,6,3
1716,2,2754725,Corynebacterium incognita,6,3
1716,2,169292,Corynebacterium aurimucosum,6,3
1716,2,152794,Corynebacterium efficiens,4,2
1716,2,1408191,Corynebacterium deserti,3,1
1716,2,1862358,Corynebacterium choanae,3,1
1716,2,136857,Corynebacterium testudinoris,3,1
1716,2,2079234,Corynebacterium gerontici,3,1
1716,2,42817,Corynebacterium argentoratense,2,1
1716,2,156978,Corynebacterium imitans,2,1
1716,2,571915,Corynebacterium mustelae,2,1
1716,2,161896,Corynebacterium camporealensis,2,1
1716,2,191610,Corynebacterium atypicum,1,0
1716,2,1471400,Corynebacterium pelargi,1,0
1716,2,2883169,Corynebacterium uberis,1,0
1716,2,1121358,Corynebacterium doosanense,1,0
1716,2,2675219,Corynebacterium occultum,1,0
1716,2,2055947,Corynebacterium heidelbergense,1,0
1716,2,1979527,Corynebacterium kefirresidentii,1,0
1716,2,1717,Corynebacterium diphtheriae,1,0
1716,2,53374,Corynebacterium coyleae,1,0
1716,2,39791,Corynebacterium glucuronolyticum,1,0
1716,2,38289,Corynebacterium jeikeium,1,0
1716,2,43990,Corynebacterium segmentosum,1,0
1762,1,1763,Mycobacterium,114,57
1763,1,2642494,unclassified Mycobacterium,45,22
2642494,2,2857060,Mycobacterium sp. SMC-8,16,8
2642494,2,2871094,Mycobacterium sp. IWGMT90018-18076,15,7
1763,2,388459,Mycobacterium crocinum,24,12
1763,2,482462,Mycobacterium dioxanotrophicus,12,6
1763,1,77643,Mycobacterium tuberculosis complex,12,6
77643,2,78331,Mycobacterium canettii,1,0
1763,1,2249310,Mycobacterium simiae complex,8,4
2249310,2,220927,Mycobacterium saskatchewanense,6,3
2249310,2,722731,Mycobacterium shigaense,2,1
1763,2,44010,Mycobacterium conspicuum,2,1
1763,2,1796,Mycobacterium senegalense,1,0
1763,2,1778,Mycobacterium gordonae,1,0
1763,2,43348,Mycobacterium branderi,1,0
1763,1,120793,Mycobacterium avium complex (MAC),1,0
120793,2,1138383,Mycobacterium paraintracellulare,1,0
1762,1,1866885,Mycolicibacterium,69,34
1866885,2,1286180,Mycolicibacterium sediminis,16,8
1866885,2,444597,Mycolicibacterium insubricum,14,7
1866885,2,1793,Mycolicibacterium fallax,12,6
1866885,2,85693,Mycolicibacterium monacense,10,5
1866885,2,126673,Mycobacterium doricum,7,3
1866885,2,98668,Mycolicibacterium septicum,1,0
1866885,2,39691,Mycolicibacterium moriokaense,1,0
1866885,2,39692,Mycolicibacterium parafortuitum,1,0
1866885,2,1804,Mycolicibacterium gilvum,1,0
1866885,2,212765,Mycolicibacterium madagascariense,1,0
1866885,2,1795,Mycolicibacterium neoaurum,1,0
1866885,2,110539,Mycolicibacterium vanbaalenii,1,0
1866885,2,1772,Mycolicibacterium smegmatis,1,0
1762,1,1073531,Mycolicibacter,2,1
1073531,2,29314,Mycolicibacter hiberniae,2,1
1762,1,670516,Mycobacteroides,1,0
670516,2,36809,Mycobacteroides abscessus,1,0
85025,1,1827,Rhodococcus,93,46
1827,2,1828,Rhodococcus fascians,23,11
1827,1,2840174,Rhodococcus erythropolis group,21,10
2840174,2,1833,Rhodococcus erythropolis,19,9
2840174,2,334542,Rhodococcus qingshengii,2,1
1827,2,38310,Rhodococcus coprophilus,13,6
1827,2,223392,Rhodococcus gordoniae,9,4
1827,1,192944,unclassified Rhodococcus,5,2
192944,2,1302308,Rhodococcus sp. P1Y,3,1
192944,2,2885078,Rhodococcus sp. RDE2,1,0
192944,2,1653478,Rhodococcus sp. PBTS 1,1,0
1827,2,1829,Rhodococcus rhodochrous,2,1
1827,2,99653,Rhodococcus koreensis,1,0
85025,1,1817,Nocardia,20,10
1817,1,2637762,unclassified Nocardia,13,6
2637762,2,1047172,Nocardia sp. CS682,13,6
1817,2,1824,Nocardia asteroides,3,1
1817,2,480035,Nocardia wallacei,2,1
1817,2,455432,Nocardia terpenica,2,1
85026,1,2053,Gordonia,42,21
2053,2,2420509,Gordonia insulae,13,6
2053,2,84595,Gordonia polyisoprenivorans,9,4
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),6,3
2657482,2,2935861,Gordonia sp. PP30,5,2
2657482,2,2811424,Gordonia sp. PDNC005,1,0
2053,2,2665643,Gordonia mangrovi,2,1
2053,2,1004901,Gordonia iterans,2,1
2805586,1,1847725,Lawsonella,28,14
1847725,2,1528099,Lawsonella clevelandensis,28,14
85029,1,37914,Dietzia,3,1
37914,2,499555,Dietzia timorensis,3,1
85028,1,2060,Tsukamurella,2,1
2060,2,57704,Tsukamurella tyrosinosolvens,2,1
697024,1,741759,Tomitella,1,0
2062,1,1883,Streptomyces,419,209
1883,1,2593676,unclassified Streptomyces,149,74
2593676,2,2742136,Streptomyces sp. NA04227,22,11
2593676,2,2923272,Streptomyces sp. 3025,14,7
2593676,2,1964449,Streptomyces sp. 3211,14,7
2593676,2,2714844,Streptomyces sp. JB150,14,7
2593676,2,2582831,Streptomyces sp. SUK 48,13,6
2593676,2,2684468,Streptomyces sp. QHH-9511,10,5
2593676,2,1522758,Streptomyces sp. ADI95-16,5,2
2593676,2,2750011,Streptomyces sp. Rer75,1,0
2593676,2,2607753,Streptomyces sp. INR7,1,0
2593676,2,2855836,Streptomyces sp. WY228,1,0
1883,2,1355015,Streptomyces pluripotens,17,8
1883,2,2865673,Streptomyces akebiae,17,8
1883,2,1077946,Streptomyces hundungensis,15,7
1883,2,67296,Streptomyces finlayi,14,7
1883,2,1927,Streptomyces rimosus,13,6
1883,2,54571,Streptomyces venezuelae,12,6
1883,2,2763006,Streptomyces buecherae,11,5
1883,2,2548456,Streptomyces aquilus,10,5
1883,2,68209,Streptomyces globosus,10,5
1883,1,2849069,Streptomyces diastaticus group,9,4
2849069,2,53451,Streptomyces rutgersensis,9,4
1883,2,36818,Streptomyces subrutilus,7,3
1883,2,1977088,Streptomyces ficellus,7,3
1883,2,2875706,Streptomyces gobiensis,5,2
1883,2,38300,Streptomyces pristinaespiralis,4,2
1883,2,1932,Streptomyces tendae,3,1
1883,2,47763,Streptomyces lydicus,2,1
1883,2,1890,Streptomyces antibioticus,2,1
1883,2,68270,Streptomyces spectabilis,1,0
1883,2,2710756,Streptomyces bathyalis,1,0
1883,2,68249,Streptomyces pactum,1,0
1883,2,40318,Streptomyces nodosus,1,0
1883,1,629295,Streptomyces griseus group,1,0
629295,1,1482596,Streptomyces griseus subgroup,1,0
1482596,2,1911,Streptomyces griseus,1,0
1883,2,66425,Streptomyces luteoverticillatus,1,0
1883,2,33899,Streptomyces galilaeus,1,0
1883,2,2662397,Streptomyces fagopyri,1,0
1883,2,1971,Streptomyces noursei,1,0
1883,2,68175,Streptomyces antimycoticus,1,0
1883,2,1616117,Streptomyces formicae,1,0
1883,2,67367,Streptomyces tanashiensis,1,0
1883,2,285450,Streptomyces roseochromogenus,1,0
1883,1,2838335,Streptomyces aurantiacus group,1,0
2838335,2,2184053,Streptomyces cadmiisoli,1,0
1883,2,249586,Streptomyces asoensis,1,0
2062,1,2063,Kitasatospora,3,1
2063,1,2633591,unclassified Kitasatospora,3,1
2633591,2,2998080,Kitasatospora sp. YST-16,1,0
2633591,2,3004092,Kitasatospora sp. HUAS 3-15,1,0
2062,1,228398,Streptacidiphilus,1,0
228398,1,2643834,unclassified Streptacidiphilus,1,0
2643834,2,2705012,Streptacidiphilus sp. PB12-B1b,1,0
2062,1,2995704,Peterkaempfera,1,0
2995704,2,2126346,Peterkaempfera bronchialis,1,0
31957,1,1912215,Acidipropionibacterium,42,21
1912215,2,1749,Acidipropionibacterium jensenii,22,11
1912215,2,1748,Acidipropionibacterium acidipropionici,16,8
1912215,2,2057246,Acidipropionibacterium virtanenii,3,1
31957,1,72763,Tessaracoccus,33,16
72763,2,1285901,Tessaracoccus defluvii,15,7
72763,2,399497,Tessaracoccus flavescens,1,0
72763,2,2829499,Tessaracoccus palaemonis,1,0
31957,1,1743,Propionibacterium,25,12
1743,2,119981,Propionibacterium australiense,17,8
1743,2,556499,Propionibacterium acidifaciens,6,3
1743,2,1744,Propionibacterium freudenreichii,2,1
31957,1,1912216,Cutibacterium,25,12
1912216,2,33010,Cutibacterium avidum,15,7
1912216,1,2649671,unclassified Cutibacterium,5,2
2649671,2,3016342,Cutibacterium sp. CBA3108,5,2
1912216,2,1747,Cutibacterium acnes,3,1
1912216,2,2559073,Cutibacterium modestum,1,0
31957,1,1085622,Propioniciclava,8,4
1085622,2,2714937,Propioniciclava coleopterorum,5,2
1085622,1,2642922,unclassified Propioniciclava,3,1
2642922,2,2760308,Propioniciclava sp. MC1595,3,1
31957,1,29404,Microlunatus,6,3
29404,2,630515,Microlunatus soli,5,2
29404,2,546874,Microlunatus sagamiharensis,1,0
31957,1,2801844,Arachnia,4,2
2801844,2,1750,Arachnia propionica,4,2
31957,1,1911549,Raineyella,2,1
1911549,2,2662261,Raineyella fluvialis,2,1
31957,1,2919589,Vaginimicrobium,1,0
2919589,2,1871034,Vaginimicrobium propionicum,1,0
85015,1,1839,Nocardioides,106,53
1839,1,2615069,unclassified Nocardioides,65,32
2615069,2,2898796,Nocardioides sp. cx-173,21,10
2615069,2,2582905,Nocardioides sp. S-1144,17,8
2615069,2,2884264,Nocardioides sp. Kera G14,12,6
2615069,2,2803858,Nocardioides sp. zg-536,6,3
2615069,2,2592334,Nocardioides sp. JQ2195,5,2
2615069,2,2486272,Nocardioides sp. WS12,2,1
2615069,2,2931390,Nocardioides sp. W7,1,0
2615069,2,2840457,Nocardioides sp. LMS-CY,1,0
1839,2,2712223,Nocardioides anomalus,29,14
1839,2,2714938,Nocardioides piscis,4,2
1839,2,433659,Nocardioides mesophilus,2,1
1839,2,2558918,Nocardioides cynanchi,2,1
85015,1,2040,Aeromicrobium,31,15
2040,1,2633570,unclassified Aeromicrobium,14,7
2633570,2,1736306,Aeromicrobium sp. Leaf245,13,6
2633570,2,2968086,Aeromicrobium sp. zg.Y50,1,0
2040,2,2662028,Aeromicrobium yanjiei,7,3
2040,2,219314,Aeromicrobium marinum,4,2
2040,2,1736691,Aeromicrobium choanae,1,0
85015,1,2044,Pimelobacter,1,0
2044,2,2045,Pimelobacter simplex,1,0
85015,1,53387,Friedmanniella,1,0
53387,2,546871,Friedmanniella luteola,1,0
85015,1,1546255,Mumia,1,0
1546255,1,2621872,unclassified Mumia,1,0
