parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
32207,2,172042,Rothia aeria,1,0
1268,1,1269,Micrococcus,593,296
1269,2,1270,Micrococcus luteus,377,188
1269,1,2620948,unclassified Micrococcus,2,1
2620948,2,2856555,Micrococcus sp. KD337-16,2,1
1268,1,1663,Arthrobacter,56,28
1663,1,235627,unclassified Arthrobacter,41,20
235627,2,2861279,Arthrobacter sp. PAMC25284,4,2
235627,2,2996261,Arthrobacter sp. MMS18-M83,4,2
235627,2,290399,Arthrobacter sp. FB24,3,1
235627,2,2987701,Arthrobacter sp. YA7-1,3,1
235627,2,2575374,Arthrobacter sp. 24S4-2,3,1
235627,2,1494608,Arthrobacter sp. PAMC 25486,3,1
235627,2,2830998,Arthrobacter sp. NicSoilB8,2,1
235627,2,2879620,Arthrobacter sp. FW306-05-C,2,1
235627,2,2886935,Arthrobacter sp. zg-Y453,2,1
235627,2,1849032,Arthrobacter sp. U41,2,1
235627,2,1704044,Arthrobacter sp. ERGS1:01,2,1
235627,2,1357915,Arthrobacter sp. QXT-31,2,1
235627,2,2964609,Arthrobacter sp. zg-Y859,1,0
235627,2,2963432,Arthrobacter sp. DNA4,1,0
235627,2,2017685,Arthrobacter sp. PM3,1,0
235627,2,2830995,Arthrobacter sp. StoSoilB20,1,0
235627,2,2972479,Arthrobacter sp. CJ23,1,0
235627,2,2991715,Arthrobacter sp. ATA002,1,0
235627,2,2828862,Arthrobacter sp. Helios,1,0
1663,2,2486855,Arthrobacter sulfonylureivorans,4,2
1663,2,37921,Arthrobacter agilis,2,1
1663,2,37928,Arthrobacter crystallopoietes,2,1
1663,2,199136,Arthrobacter koreensis,2,1
1663,2,656366,Arthrobacter alpinus,1,0
1663,2,2211210,Arthrobacter dokdonellae,1,0
1663,2,2895818,Arthrobacter antioxidans,1,0
1268,1,1742989,Glutamicibacter,11,5
1742989,2,1775880,Glutamicibacter mishrai,4,2
1742989,2,37930,Glutamicibacter protophormiae,2,1
1742989,2,162496,Glutamicibacter creatinolyticus,2,1
1742989,2,256701,Glutamicibacter arilaitensis,2,1
1742989,2,37929,Glutamicibacter nicotianae,1,0
1268,1,1742992,Paenarthrobacter,11,5
1742992,1,2634190,unclassified Paenarthrobacter,6,3
2634190,2,2979324,Paenarthrobacter sp. JL.01a,6,3
1742992,2,37931,Paenarthrobacter ureafaciens,2,1
1268,1,57493,Kocuria,10,5
57493,2,1275,Kocuria rosea,1,0
57493,2,71999,Kocuria palustris,1,0
57493,2,72000,Kocuria rhizophila,1,0
57493,2,446860,Kocuria flava,1,0
57493,2,1049583,Kocuria indica,1,0
57493,1,2649579,unclassified Kocuria,1,0
2649579,2,2711328,Kocuria sp. TGY1127_2,1,0
1268,1,596707,Sinomonas,3,1
596707,1,2646595,unclassified Sinomonas,2,1
2646595,2,2020377,Sinomonas sp. R1AF57,2,1
1268,1,1742993,Pseudarthrobacter,3,1
1742993,1,2647000,unclassified Pseudarthrobacter,1,0
2647000,2,2973976,Pseudarthrobacter sp. NS4,1,0
1268,1,2078575,Psychromicrobium,2,1
2078575,2,1618207,Psychromicrobium lacuslunae,2,1
1268,1,169133,Citricoccus,1,0
169133,1,2632435,unclassified Citricoccus,1,0
2632435,2,2567881,Citricoccus sp. SGAir0253,1,0
1268,1,1160973,Auritidibacter,1,0
1160973,1,2634694,unclassified Auritidibacter,1,0
2634694,2,2170745,Auritidibacter sp. NML130574,1,0
1268,1,1742990,Paeniglutamicibacter,1,0
1742990,1,2639426,unclassified Paeniglutamicibacter,1,0
2639426,2,2986919,Paeniglutamicibacter sp. ZC-3,1,0
85023,1,33882,Microbacterium,88,44
33882,1,2609290,unclassified Microbacterium,19,9
2609290,2,2734618,Microbacterium sp. NIBRBAC000506063,3,1
2609290,2,2782166,Microbacterium sp. A18JL241,2,1
2609290,2,2763257,Microbacterium sp. YJN-G,2,1
2609290,2,1714373,Microbacterium sp. No. 7,1,0
2609290,2,1906274,Microbacterium sp. JZ31,1,0
2609290,2,2962064,Microbacterium sp. M28,1,0
2609290,2,2606451,Microbacterium sp. 1S1,1,0
2609290,2,2014534,Microbacterium sp. PM5,1,0
2609290,2,2909587,Microbacterium sp. KUDC0405,1,0
2609290,2,2603598,Microbacterium sp. CBA3102,1,0
33882,2,156977,Microbacterium resistens,17,8
33882,2,2509458,Microbacterium protaetiae,7,3
33882,2,69362,Microbacterium schleiferi,5,2
33882,2,344163,Microbacterium terricola,4,2
33882,2,84292,Microbacterium chocolatum,4,2
33882,2,57043,Microbacterium esteraromaticum,3,1
33882,2,936337,Microbacterium amylolyticum,3,1
33882,2,273677,Microbacterium oleivorans,3,1
33882,2,743009,Microbacterium oryzae,2,1
33882,2,904291,Microbacterium sediminis,2,1
33882,2,2614639,Microbacterium lushaniae,2,1
33882,2,82380,Microbacterium oxydans,2,1
33882,2,2782168,Microbacterium atlanticum,2,1
33882,2,2708079,Microbacterium fandaimingii,1,0
33882,2,2782169,Microbacterium cremeum,1,0
33882,2,33918,Microbacterium liquefaciens,1,0
33882,2,582680,Microbacterium azadirachtae,1,0
85023,1,55968,Leucobacter,24,12
55968,1,2621730,unclassified Leucobacter,9,4
2621730,2,2932245,Leucobacter sp. H25R-14,5,2
2621730,2,2813744,Leucobacter sp. CX169,2,1
2621730,2,2873270,Leucobacter sp. NB 10,1,0
2621730,2,2875729,Leucobacter sp. Psy1,1,0
55968,2,1935379,Leucobacter muris,6,3
55968,2,340320,Leucobacter luti,4,2
55968,2,283878,Leucobacter aridicollis,1,0
55968,2,683042,Leucobacter denitrificans,1,0
55968,2,2714933,Leucobacter coleopterorum,1,0
85023,1,110932,Leifsonia,10,5
110932,1,2663824,unclassified Leifsonia,6,3
2663824,2,1798223,Leifsonia sp. 21MFCrub1.1,3,1
110932,2,1575,Leifsonia xyli,2,1
110932,2,150026,Leifsonia shinshuensis,2,1
85023,1,2034,Curtobacterium,7,3
2034,1,257496,unclassified Curtobacterium,4,2
257496,2,2795488,Curtobacterium sp. YC1,3,1
2034,2,2035,Curtobacterium flaccumfaciens,2,1
85023,1,33877,Agromyces,7,3
33877,2,453304,Agromyces aureus,3,1
33877,1,2639701,unclassified Agromyces,3,1
2639701,2,2932244,Agromyces sp. H17E-10,3,1
33877,2,2080742,Agromyces badenianii,1,0
85023,1,33886,Rathayibacter,7,3
33886,1,2609250,unclassified Rathayibacter,4,2
2609250,2,2609252,Rathayibacter sp. VKM Ac-2759,2,1
2609250,2,2609257,Rathayibacter sp. VKM Ac-2804,2,1
33886,2,33887,Rathayibacter rathayi,1,0
33886,2,59737,Rathayibacter iranicus,1,0
33886,2,110937,Rathayibacter festucae,1,0
85023,1,2680004,Protaetiibacter,6,3
2680004,1,2680006,unclassified Protaetiibacter,3,1
2680006,2,2759943,Protaetiibacter sp. SSC-01,3,1
2680004,2,2592654,Protaetiibacter larvae,2,1
85023,1,235888,Salinibacterium,6,3
235888,1,2632331,unclassified Salinibacterium,6,3
2632331,2,2603292,Salinibacterium sp. dk2585,4,2
2632331,2,2708338,Salinibacterium sp. ZJ450,2,1
85023,1,76634,Mycetocola,6,3
76634,1,2685235,unclassified Mycetocola,5,2
2685235,2,2116510,Mycetocola sp. JXN-3,5,2
76634,2,2079792,Mycetocola zhujimingii,1,0
85023,1,69578,Cryobacterium,4,2
69578,2,2220095,Cryobacterium soli,3,1
69578,1,2649013,unclassified Cryobacterium,1,0
2649013,2,1897061,Cryobacterium sp. SO1,1,0
85023,1,1573,Clavibacter,4,2
1573,2,28447,Clavibacter michiganensis,2,1
85023,1,46352,Agrococcus,4,2
46352,1,2615065,unclassified Agrococcus,3,1
2615065,2,2933290,Agrococcus sp. SCSIO52902,1,0
2615065,2,2995141,Agrococcus sp. SL85,1,0
46352,2,399736,Agrococcus jejuensis,1,0
85023,1,110934,Agreia,3,1
110934,1,2641148,unclassified Agreia,3,1
2641148,2,2773266,Agreia sp. COWG,3,1
1655489,1,529883,Rhodoluna,3,1
529883,2,535712,Candidatus Rhodoluna planktonica,2,1
85023,1,881616,Herbiconiux,3,1
881616,1,2618217,unclassified Herbiconiux,3,1
2618217,2,2905871,Herbiconiux sp. L3-i23,3,1
85023,1,96492,Frigoribacterium,2,1
96492,1,2627005,unclassified Frigoribacterium,2,1
2627005,2,2596916,Frigoribacterium sp. NBH87,2,1
85023,1,1195526,Gryllotalpicola,2,1
1195526,2,2419771,Gryllotalpicola protaetiae,2,1
85023,1,337004,Microcella,1,0
337004,2,1804990,Microcella flavibacter,1,0
85023,1,447237,Frondihabitans,1,0
447237,1,2626248,unclassified Frondihabitans,1,0
2626248,2,1446794,Frondihabitans sp. 762G35,1,0
85023,1,256818,Gulosibacter,1,0
256818,2,1729695,Gulosibacter sediminis,1,0
85023,1,1759331,Cnuibacter,1,0
1759331,2,1619308,Cnuibacter physcomitrellae,1,0
85023,1,120212,Subtercola,1,0
120212,1,2648727,unclassified Subtercola,1,0
2648727,2,2846775,Subtercola sp. PAMC28395,1,0
85016,1,1707,Cellulomonas,36,18
1707,1,2620175,unclassified Cellulomonas,11,5
2620175,2,2973977,Cellulomonas sp. NS3,4,2
2620175,2,2968085,Cellulomonas sp. zg.Y908,3,1
2620175,2,2003551,Cellulomonas sp. PSBB021,2,1
2620175,2,2704467,Cellulomonas sp. H30R-01,1,0
2620175,2,2904790,Cellulomonas sp. S1-8,1,0
1707,2,11,Cellulomonas gilvus,4,2
1707,2,2566013,Cellulomonas shaoxiangyii,4,2
1707,2,1708,Cellulomonas fimi,3,1
1707,2,2819978,Cellulomonas fengjieae,3,1
1707,2,2819979,Cellulomonas dongxiuzhuiae,3,1
1707,2,76862,Cellulomonas iranensis,2,1
1707,2,2729175,Cellulomonas taurus,2,1
1707,2,2608402,Cellulomonas palmilytica,1,0
85016,1,162491,Oerskovia,3,1
162491,1,2619021,unclassified Oerskovia,3,1
2619021,2,1179673,Oerskovia sp. KBS0722,3,1
85016,1,458839,Actinotalea,2,1
458839,1,2638618,unclassified Actinotalea,2,1
2638618,2,2758442,Actinotalea sp. JY-7876,2,1
85016,1,1926259,Pseudactinotalea,2,1
1926259,1,2649176,unclassified Pseudactinotalea,2,1
2649176,2,2654547,Pseudactinotalea sp. HY158,2,1
85020,1,43668,Brachybacterium,31,15
43668,2,43669,Brachybacterium faecium,5,2
43668,2,1652028,Brachybacterium huguangmaarense,4,2
43668,2,2942909,Brachybacterium kimchii,4,2
43668,2,556288,Brachybacterium saurashtrense,3,1
43668,1,2623841,unclassified Brachybacterium,3,1
2623841,2,2759167,Brachybacterium sp. Z12,3,1
43668,2,2795215,Brachybacterium halotolerans,3,1
43668,2,2017485,Brachybacterium avium,2,1
43668,2,2017484,Brachybacterium vulturis,1,0
85020,1,36739,Dermabacter,9,4
36739,2,1630135,Dermabacter vaginalis,7,3
36739,2,1667168,Dermabacter jinjuensis,2,1
85020,1,472568,Devriesea,2,1
472568,2,472569,Devriesea agamarum,2,1
85019,1,1696,Brevibacterium,29,14
1696,1,2614124,unclassified Brevibacterium,5,2
2614124,2,2999062,Brevibacterium sp. BRM-1,2,1
2614124,2,2575923,Brevibacterium sp. CS2,1,0
2614124,2,2909672,Brevibacterium sp. WHS-Z9,1,0
1696,2,33889,Brevibacterium casei,3,1
1696,2,1703,Brevibacterium linens,2,1
1696,2,358099,Brevibacterium oceani,2,1
1696,2,199591,Brevibacterium luteolum,1,0
1696,2,629680,Brevibacterium sandarakinum,1,0
1696,2,2697565,Brevibacterium limosum,1,0
1696,2,2898795,Brevibacterium zhoupengii,1,0
85017,1,157920,Cellulosimicrobium,7,3
157920,2,1710,Cellulosimicrobium cellulans,5,2
85017,1,254250,Isoptericola,6,3
254250,2,139208,Isoptericola variabilis,3,1
254250,2,372663,Isoptericola dokdonensis,3,1
85017,1,186188,Xylanimonas,3,1
186188,2,2509457,Xylanimonas protaetiae,2,1
186188,2,2509459,Xylanimonas allomyrinae,1,0
145358,1,154116,Georgenia,13,6
154116,2,2585135,Georgenia wutianyii,5,2
154116,2,2589797,Georgenia yuyongxinii,5,2
154116,2,2483799,Georgenia faecalis,2,1
154116,1,2626815,unclassified Georgenia,1,0
2626815,2,2917725,Georgenia sp. TF02-10,1,0
577468,1,2888818,Pengzhenrongella,7,3
2888818,2,2819238,Pengzhenrongella sicca,7,3
577468,1,754249,Luteimicrobium,5,2
754249,2,1133546,Luteimicrobium xylanilyticum,5,2
1331736,1,626119,Ruania,12,6
626119,2,2779775,Ruania alkalisoli,4,2
626119,2,2897773,Ruania halotolerans,4,2
626119,2,2897774,Ruania suaedae,4,2
85021,1,53457,Janibacter,4,2
53457,2,53458,Janibacter limosus,4,2
85021,1,53357,Intrasporangium,2,1
53357,2,53358,Intrasporangium calvum,2,1
85021,1,2805645,Pedococcus,2,1
2805645,2,443156,Pedococcus dokdonensis,2,1
85021,1,267408,Arsenicicoccus,1,0
267408,1,2663846,unclassified Arsenicicoccus,1,0
2663846,2,1658671,Arsenicicoccus sp. oral taxon 190,1,0
2805590,1,125287,Ornithinimicrobium,7,3
125287,1,2615080,unclassified Ornithinimicrobium,5,2
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,2,1
2615080,2,2934161,Ornithinimicrobium sp. JY.X270,2,1
2615080,2,2934158,Ornithinimicrobium sp. HY1793,1,0
125287,2,2283195,Ornithinimicrobium avium,2,1
2805590,1,265976,Serinicoccus,3,1
265976,2,247333,Serinicoccus marinus,1,0
265976,2,1078471,Serinicoccus profundi,1,0
265976,2,1758689,Serinicoccus hydrothermalis,1,0
145357,1,57495,Dermacoccus,2,1
57495,2,1274,Dermacoccus nishinomiyaensis,2,1
145357,1,2040262,Allobranchiibius,2,1
2040262,1,2649857,unclassified Allobranchiibius,2,1
2649857,2,2904523,Allobranchiibius sp. GilTou73,2,1
145357,1,908935,Yimella,1,0
908935,1,2649892,unclassified Yimella,1,0
2649892,2,2770551,Yimella sp. cx-51,1,0
2805426,1,57499,Kytococcus,3,1
57499,2,1276,Kytococcus sedentarius,3,1
85018,1,2885697,Gephyromycinifex,2,1
2885697,2,2716227,Gephyromycinifex aptenodytis,2,1
125316,1,84756,Beutenbergia,1,0
84756,2,84757,Beutenbergia cavernae,1,0
145360,1,60919,Sanguibacter,1,0
60919,2,60920,Sanguibacter keddieii,1,0
1653,1,1716,Corynebacterium,126,63
1716,2,35755,Corynebacterium kutscheri,9,4
1716,2,136857,Corynebacterium testudinoris,6,3
1716,2,1717,Corynebacterium diphtheriae,5,2
1716,2,43770,Corynebacterium striatum,5,2
1716,2,38289,Corynebacterium jeikeium,5,2
1716,2,38302,Corynebacterium mycetoides,4,2
1716,2,156976,Corynebacterium riegelii,4,2
1716,2,39791,Corynebacterium glucuronolyticum,4,2
1716,2,2883169,Corynebacterium uberis,4,2
1716,2,156978,Corynebacterium imitans,3,1
1716,2,1979527,Corynebacterium kefirresidentii,3,1
1716,2,161895,Corynebacterium phocae,3,1
1716,2,1032851,Corynebacterium nuruki,3,1
1716,1,2624378,unclassified Corynebacterium,3,1
2624378,2,2815361,Corynebacterium sp. CNCTC7651,2,1
2624378,2,3017361,Corynebacterium sp. SCR221107,1,0
1716,2,322009,Corynebacterium cyclohexanicum,3,1
1716,2,38304,Corynebacterium tuberculostearicum,3,1
1716,2,2487892,Corynebacterium urogenitale,2,1
1716,2,108486,Corynebacterium falsenii,2,1
1716,2,161896,Corynebacterium camporealensis,2,1
1716,2,42817,Corynebacterium argentoratense,2,1
1716,2,2506452,Corynebacterium suranareeae,2,1
1716,2,1725,Corynebacterium xerosis,2,1
1716,2,575200,Corynebacterium maris,2,1
1716,2,1231000,Corynebacterium lactis,2,1
1716,2,1724,Corynebacterium renale,2,1
1716,2,225326,Corynebacterium halotolerans,1,0
1716,2,146827,Corynebacterium simulans,1,0
1716,2,2675219,Corynebacterium occultum,1,0
1716,2,2080740,Corynebacterium yudongzhengii,1,0
1716,2,1223514,Corynebacterium humireducens,1,0
1716,2,187491,Corynebacterium glaucum,1,0
1716,2,571915,Corynebacterium mustelae,1,0
1716,2,258224,Corynebacterium resistens,1,0
1716,2,699041,Corynebacterium hindlerae,1,0
1716,2,401472,Corynebacterium ureicelerivorans,1,0
1716,2,2594913,Corynebacterium sanguinis,1,0
1716,2,441500,Corynebacterium timonense,1,0
1716,2,1705,Corynebacterium stationis,1,0
1716,2,36808,Corynebacterium bovis,1,0
1716,2,28028,Corynebacterium flavescens,1,0
1716,2,38305,Corynebacterium vitaeruminis,1,0
1716,2,89154,Corynebacterium terpenotabidum,1,0
1716,2,134034,Corynebacterium freneyi,1,0
1762,1,1763,Mycobacterium,34,17
1763,1,2642494,unclassified Mycobacterium,4,2
2642494,2,1545728,Mycobacterium sp. EPa45,1,0
2642494,2,1936029,Mycobacterium sp. MS1601,1,0
2642494,2,2675523,Mycobacterium sp. DL440,1,0
2642494,2,2857059,Mycobacterium sp. SMC-4,1,0
1763,2,1778,Mycobacterium gordonae,3,1
1763,1,120793,Mycobacterium avium complex (MAC),3,1
120793,2,339268,Mycobacterium colombiense,2,1
120793,2,1767,Mycobacterium intracellulare,1,0
1763,1,77643,Mycobacterium tuberculosis complex,3,1
77643,2,78331,Mycobacterium canettii,1,0
1763,1,2249310,Mycobacterium simiae complex,3,1
2249310,2,141349,Mycobacterium lentiflavum,1,0
2249310,2,185642,Mycobacterium parmense,1,0
2249310,2,722731,Mycobacterium shigaense,1,0
1763,2,512402,Mycobacterium heraklionense,2,1
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,2,1
1763,2,577492,Mycobacterium paraterrae,1,0
1763,2,1719132,Mycobacterium vicinigordonae,1,0
1763,2,1795032,Mycobacterium virginiense,1,0
1763,2,2094119,Mycobacterium basiliense,1,0
1763,2,43348,Mycobacterium branderi,1,0
1763,2,2738409,Mycobacterium ostraviense,1,0
1763,2,1789,Mycobacterium xenopi,1,0
1763,2,1780,Mycobacterium malmoense,1,0
1763,2,1775,Mycobacterium cookii,1,0
1762,1,1866885,Mycolicibacterium,19,9
1866885,2,39688,Mycolicibacterium duvalii,2,1
1866885,2,1797,Mycolicibacterium thermoresistibile,2,1
1866885,2,56689,Mycolicibacterium mucogenicum,1,0
1866885,2,444597,Mycolicibacterium insubricum,1,0
1866885,2,36813,Mycolicibacterium pulveris,1,0
1866885,2,1804,Mycolicibacterium gilvum,1,0
1866885,2,1795,Mycolicibacterium neoaurum,1,0
1866885,1,2636767,unclassified Mycolicibacterium,1,0
2636767,2,2908837,Mycolicibacterium sp. YH-1,1,0
1866885,2,1792,Mycolicibacterium chitae,1,0
1866885,2,1791,Mycolicibacterium aurum,1,0
1866885,2,85968,Mycolicibacterium brumae,1,0
1762,1,670516,Mycobacteroides,10,5
670516,2,83262,Mycobacteroides immunogenum,3,1
670516,2,1774,Mycobacteroides chelonae,2,1
670516,2,1520670,[Mycobacterium] stephanolepidis,2,1
670516,2,36809,Mycobacteroides abscessus,1,0
1762,1,1073531,Mycolicibacter,2,1
1073531,1,2642523,unclassified Mycolicibacter,2,1
2642523,2,2855503,Mycolicibacter sp. MYC340,2,1
1762,1,697025,Hoyosella,1,0
697025,2,639313,Hoyosella subflava,1,0
85025,1,1827,Rhodococcus,21,10
1827,1,192944,unclassified Rhodococcus,11,5
192944,2,2742603,Rhodococcus sp. W8901,3,1
192944,2,1564114,Rhodococcus sp. B7740,3,1
192944,2,2567884,Rhodococcus sp. SGAir0479,1,0
192944,2,2962047,Rhodococcus sp. Z13,1,0
192944,2,2507582,Rhodococcus sp. ABRD24,1,0
192944,2,2789739,Rhodococcus sp. USK10,1,0
1827,2,37919,Rhodococcus opacus,2,1
1827,2,1829,Rhodococcus rhodochrous,1,0
1827,2,1828,Rhodococcus fascians,1,0
1827,2,33008,Rhodococcus globerulus,1,0
1827,2,300028,Rhodococcus triatomae,1,0
85025,1,1817,Nocardia,8,4
1817,2,1824,Nocardia asteroides,2,1
1817,2,2382165,Nocardia yunnanensis,2,1
1817,2,209247,Nocardia yamanashiensis,2,1
1817,2,2755382,Nocardia huaxiensis,1,0
1817,2,2213200,Nocardia mangyaensis,1,0
85026,1,2053,Gordonia,18,9
2053,2,2665643,Gordonia mangrovi,6,3
2053,2,84595,Gordonia polyisoprenivorans,4,2
2053,2,2055,Gordonia terrae,2,1
2053,2,2758710,Gordonia jinghuaiqii,2,1
2053,2,2831662,Gordonia pseudamarae,1,0
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),1,0
2657482,2,337191,Gordonia sp. KTR9,1,0
2053,2,2597659,Gordonia zhaorongruii,1,0
2053,2,1004901,Gordonia iterans,1,0
85026,1,59613,Skermania,2,1
59613,2,39122,Skermania piniformis,2,1
85029,1,37914,Dietzia,12,6
37914,2,499555,Dietzia timorensis,5,2
37914,1,2617939,unclassified Dietzia,1,0
2617939,2,712270,Dietzia sp. oral taxon 368,1,0
85028,1,2060,Tsukamurella,4,2
2060,2,2061,Tsukamurella paurometabola,3,1
2060,2,47312,Tsukamurella pulmonis,1,0
316606,1,286801,Segniliparus,2,1
286801,2,286802,Segniliparus rotundus,2,1
2062,1,1883,Streptomyces,193,96
1883,1,2593676,unclassified Streptomyces,86,43
2593676,2,2136401,Streptomyces sp. YIM 121038,19,9
2593676,2,2825844,Streptomyces sp. Go40/10,11,5
2593676,2,2684468,Streptomyces sp. QHH-9511,5,2
2593676,2,2831149,Streptomyces sp. V17-9,5,2
2593676,2,2880933,Streptomyces sp. BH-MK-02,4,2
2593676,2,2855836,Streptomyces sp. WY228,4,2
2593676,2,1849967,Streptomyces sp. SAT1,3,1
2593676,2,2907545,Streptomyces sp. GQFP,2,1
2593676,2,2136173,Streptomyces sp. So13.3,2,1
2593676,2,2981136,Streptomyces sp. HUAS 15-9,2,1
2593676,2,1882757,Streptomyces sp. 3214.6,2,1
2593676,2,2607753,Streptomyces sp. INR7,2,1
2593676,2,355249,Streptomyces sp. Tu6071,2,1
2593676,2,2714844,Streptomyces sp. JB150,2,1
2593676,2,2838850,Streptomyces sp. 135,2,1
2593676,2,2203205,Streptomyces sp. WAC 01529,1,0
2593676,2,2923272,Streptomyces sp. 3025,1,0
2593676,2,2203210,Streptomyces sp. WAC 06738,1,0
2593676,2,2903629,Streptomyces sp. NBC_00162,1,0
2593676,2,1262452,Streptomyces sp. 769,1,0
2593676,2,1488356,Streptomyces sp. MBT27,1,0
2593676,2,1841249,Streptomyces sp. RTd22,1,0
2593676,2,2942449,Streptomyces sp. RerS4,1,0
2593676,2,2730915,Streptomyces sp. Z423-1,1,0
2593676,2,2721246,Streptomyces sp. S1D4-11,1,0
1883,1,629295,Streptomyces griseus group,7,3
629295,1,1482596,Streptomyces griseus subgroup,6,3
1482596,2,1911,Streptomyces griseus,6,3
629295,1,1482561,Streptomyces anulatus subgroup,1,0
1482561,2,1892,Streptomyces anulatus,1,0
1883,2,1960,Streptomyces vinaceus,6,3
1883,2,51201,Streptomyces griseocarneus,4,2
1883,2,2686304,Streptomyces broussonetiae,3,1
1883,2,68270,Streptomyces spectabilis,3,1
1883,2,553510,Streptomyces gilvosporeus,3,1
1883,2,116188,Streptomyces coeruleorubidus,2,1
1883,2,285450,Streptomyces roseochromogenus,2,1
1883,2,2710756,Streptomyces bathyalis,2,1
1883,2,68246,Streptomyces olivoreticuli,2,1
1883,1,2839105,Streptomyces violaceusniger group,2,1
2839105,2,1226757,Streptomyces rapamycinicus,2,1
1883,2,2174846,Streptomyces tirandamycinicus,2,1
1883,2,66374,Streptomyces nojiriensis,1,0
1883,2,67296,Streptomyces finlayi,1,0
1883,2,45398,Streptomyces griseoviridis,1,0
1883,2,36818,Streptomyces subrutilus,1,0
1883,2,1827580,Streptomyces nigra,1,0
1883,2,1616117,Streptomyces formicae,1,0
1883,2,1535768,Streptomyces lunaelactis,1,0
1883,2,66425,Streptomyces luteoverticillatus,1,0
1883,2,1355015,Streptomyces pluripotens,1,0
1883,2,73044,Streptomyces seoulensis,1,0
1883,2,83656,Streptomyces tsukubensis,1,0
1883,2,284035,Streptomyces lienomycini,1,0
1883,2,202862,Streptomyces drozdowiczii,1,0
1883,2,1888,Streptomyces albus,1,0
1883,2,1950,Streptomyces peucetius,1,0
1883,2,1915,Streptomyces lincolnensis,1,0
1883,2,2768066,Streptomyces roseirectus,1,0
1883,2,2763006,Streptomyces buecherae,1,0
1883,2,1893,Streptomyces atratus,1,0
1883,2,1889,Streptomyces ambofaciens,1,0
2062,1,2063,Kitasatospora,3,1
2063,1,2633591,unclassified Kitasatospora,3,1
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,2,1
2062,1,228398,Streptacidiphilus,2,1
228398,1,2643834,unclassified Streptacidiphilus,2,1
2643834,2,2704468,Streptacidiphilus sp. P02-A3a,1,0
2643834,2,2705012,Streptacidiphilus sp. PB12-B1b,1,0
2062,1,2995702,Actinacidiphila,2,1
2995702,2,1436133,Actinacidiphila bryophytorum,2,1
2062,1,2995706,Streptantibioticus,2,1
2995706,2,29303,Streptantibioticus cattleyicolor,2,1
31957,1,29404,Microlunatus,14,7
29404,1,2619695,unclassified Microlunatus,6,3
2619695,2,2672569,Microlunatus sp. Gsoil 973,6,3
29404,2,546874,Microlunatus sagamiharensis,3,1
29404,2,630515,Microlunatus soli,3,1
29404,2,29405,Microlunatus phosphovorus,2,1
31957,1,1912215,Acidipropionibacterium,11,5
1912215,2,2057246,Acidipropionibacterium virtanenii,6,3
1912215,2,1748,Acidipropionibacterium acidipropionici,4,2
31957,1,1912216,Cutibacterium,10,5
1912216,2,33010,Cutibacterium avidum,3,1
1912216,2,2559073,Cutibacterium modestum,2,1
1912216,2,33011,Cutibacterium granulosum,1,0
1912216,1,2649671,unclassified Cutibacterium,1,0
2649671,2,3016342,Cutibacterium sp. CBA3108,1,0
31957,1,72763,Tessaracoccus,8,4
72763,2,1610493,Tessaracoccus flavus,3,1
72763,2,399497,Tessaracoccus flavescens,2,1
72763,2,1332264,Tessaracoccus aquimaris,1,0
72763,1,2635419,unclassified Tessaracoccus,1,0
2635419,2,2760310,Tessaracoccus sp. MC1865,1,0
72763,2,2829499,Tessaracoccus palaemonis,1,0
31957,1,1743,Propionibacterium,7,3
1743,2,119981,Propionibacterium australiense,5,2
1743,2,1744,Propionibacterium freudenreichii,2,1
31957,1,1085622,Propioniciclava,4,2
1085622,1,2642922,unclassified Propioniciclava,2,1
2642922,2,2760308,Propioniciclava sp. MC1595,2,1
1085622,2,2714937,Propioniciclava coleopterorum,2,1
31957,1,2801844,Arachnia,4,2
2801844,2,1750,Arachnia propionica,2,1
2801844,2,1547448,Arachnia rubra,2,1
85015,1,1839,Nocardioides,32,16
1839,1,2615069,unclassified Nocardioides,7,3
2615069,2,2840457,Nocardioides sp. LMS-CY,3,1
2615069,2,2931390,Nocardioides sp. W7,2,1
2615069,2,2917724,Nocardioides sp. TF02-7,1,0
2615069,2,2662361,Nocardioides sp. dk884,1,0
1839,2,160826,Nocardioides aquaticus,4,2
1839,2,450734,Nocardioides dokdonensis,3,1
1839,2,2558918,Nocardioides cynanchi,3,1
1839,2,402297,Nocardioides daphniae,2,1
1839,2,2872154,Nocardioides coralli,2,1
1839,2,2712223,Nocardioides anomalus,2,1
1839,2,1774216,Nocardioides rotundus,2,1
1839,2,2500546,Nocardioides yefusunii,2,1
1839,2,1804624,Nocardioides baekrokdamisoli,1,0
1839,2,2589074,Nocardioides sambongensis,1,0
1839,2,2483798,Nocardioides pantholopis,1,0
1839,2,2045452,Nocardioides houyundeii,1,0
1839,2,200618,Nocardioides aromaticivorans,1,0
85015,1,2040,Aeromicrobium,12,6
2040,2,2079793,Aeromicrobium chenweiae,2,1
2040,1,2633570,unclassified Aeromicrobium,2,1
2633570,2,3009077,Aeromicrobium sp. HA,2,1
2040,2,2662028,Aeromicrobium yanjiei,2,1
