read_accession_id,taxid,count
NZ_CP035368.2,726,1
NZ_CP035368.2,106649,1
NZ_CP035368.2,416916,1
NZ_CP035368.2,2639383,2
NZ_CP035368.2,543,1
NZ_CP035368.2,1224,1
NZ_CP035368.2,985008,1
NC_013203.1,521095,13936
NC_013203.1,2,1
NC_013203.1,1301,1
NC_013203.1,1783272,4
NC_013203.1,2767353,7
NC_013203.1,1643824,2
NZ_LR134378.1,47671,10415
NZ_LR134378.1,136841,1
NZ_LR134378.1,80840,16
NZ_LR134378.1,887898,20
NZ_LR134378.1,28216,3
NZ_LR134378.1,1224,5
NZ_LR134378.1,1160784,1
NZ_LR134378.1,2,3
NZ_LR134378.1,511,1
NZ_LR134378.1,119060,1
NZ_LR134378.1,2640945,1
NZ_LR134378.1,2961925,1
NZ_AP019829.2,32067,1068
NZ_AP019829.2,157687,11686
NZ_AP019829.2,157691,56
NZ_AP019829.2,2,8
NZ_AP019829.2,3369,4
NZ_AP019829.2,2711,2
NZ_AP019829.2,9606,3
NZ_AP019829.2,712368,29
NZ_AP019829.2,1129771,5
NZ_AP019829.2,523794,27
NZ_AP019829.2,3058373,14
NZ_AP019829.2,109328,37
NZ_AP019829.2,157688,25
NZ_AP019829.2,3633,3
NZ_AP019829.2,4072,2
NZ_AP019829.2,1785996,22
NZ_AP019829.2,131567,17
NZ_AP019829.2,554406,22
NZ_AP019829.2,712357,5
NZ_AP019829.2,712362,14
NZ_AP019829.2,32201,3
NZ_AP019829.2,203491,14
NZ_AP019829.2,1763536,1
NZ_AP019829.2,29730,1
NZ_AP019829.2,2593676,1
NZ_AP019829.2,60698,2
NZ_AP019829.2,1437201,5
NZ_AP019829.2,28895,1
NZ_AP019829.2,3911,1
NZ_AP019829.2,1437183,1
NZ_AP019829.2,712361,17
NZ_AP019829.2,2633022,9
NZ_AP019829.2,49451,1
NZ_AP019829.2,64895,1
NZ_AP019829.2,2809031,1
NZ_AP019829.2,3916,1
NZ_AP019829.2,1925548,1
NZ_AP019829.2,3664,1
NZ_AP019829.2,42345,1
NZ_AP019829.2,206008,1
NZ_AP019829.2,76857,1
NZ_AP019829.2,51953,1
NZ_AP019829.2,3914,1
NZ_AP019829.2,4232,1
NZ_AP019829.2,94328,1
NZ_AP019829.2,49274,1
NZ_AP019829.2,3917,1
NZ_AP019829.2,948,1
NZ_AP019829.2,3398,1
NZ_AP019829.2,2527971,1
NZ_AP019829.2,3888,1
NZ_AP019829.2,57926,1
NZ_AP019829.2,1967665,1
NZ_AP019829.2,91835,3
NZ_AP019829.2,114277,1
NZ_AP019829.2,1507512,1
NZ_AP019829.2,2759,2
NZ_AP019829.2,2751,1
NZ_AP019829.2,227086,1
NZ_AP019829.2,3070995,1
NZ_AP019829.2,1462606,3
NZ_AP019829.2,29729,1
NZ_AP019829.2,51240,1
NZ_AP019829.2,3986,1
NZ_AP019829.2,3635,1
NZ_AP019829.2,3913,1
NZ_AP019829.2,3885,1
NZ_AP019829.2,3705,1
NZ_AP019829.2,1740721,1
NZ_AP019829.2,3469,1
NZ_AP019829.2,3691,1
NZ_AP019829.2,158386,1
NZ_AP019829.2,848,1
NZ_AP019831.1,109328,16
NZ_AP019831.1,32067,2
NZ_AP019831.1,2,2
NZ_CP101528.1,1270,90
NZ_CP101528.1,1269,59
NZ_CP101528.1,1760,1
NZ_CP014234.1,34062,41
NZ_CP014234.1,475,3
NZ_CP053939.1,482,3796
NZ_CP053939.1,488,7717
NZ_CP053939.1,485,7
NZ_CP053939.1,481,77
NZ_CP053939.1,28449,92
NZ_CP053939.1,3077590,17
NZ_CP053939.1,1853278,3
NZ_CP053939.1,206351,7
NZ_CP053939.1,1224,4
NZ_CP053939.1,1871109,13
NZ_CP053939.1,2623750,6
NZ_CP053939.1,486,5
NZ_CP053939.1,2937985,1
NZ_CP053939.1,2,3
NZ_CP053939.1,484,9
NZ_CP053939.1,641149,3
NZ_CP053939.1,490,3
NZ_CP053939.1,326522,1
NZ_CP053939.1,267212,2
NZ_CP053939.1,1853276,3
NZ_CP053939.1,2972775,13
NZ_CP053939.1,2709396,3
NZ_CP053939.1,487,9
NZ_CP053939.1,492,2
NZ_CP053939.1,607711,3
NZ_CP053939.1,1288,1
NZ_CP053939.1,2666100,2
NZ_CP053939.1,28216,5
NZ_CP053939.1,935590,1
NZ_CP053939.1,33053,2
NZ_CP053939.1,607712,1
NZ_CP053939.1,483,1
NZ_CP053939.1,396588,1
NZ_CP053939.1,935588,1
NZ_CP053939.1,942513,1
NZ_CP053939.1,2971264,1
NZ_CP053939.1,767817,1
NZ_CP024696.1,28131,80
NZ_CP024696.1,838,8
NZ_CP024696.1,976,2
NZ_CP024696.1,171552,1
NZ_CP024696.1,171549,1
NZ_CP072363.1,1177574,20940
NZ_CP072363.1,838,1289
NZ_CP072363.1,702439,1
NZ_CP072363.1,28132,44
NZ_CP072363.1,171549,31
NZ_CP072363.1,28125,2
NZ_CP072363.1,171552,14
NZ_CP072363.1,282402,2
NZ_CP072363.1,1236517,4
NZ_CP072363.1,470565,3
NZ_CP072363.1,1236518,3
NZ_CP072363.1,28131,3
NZ_CP072363.1,28137,2
NZ_CP072363.1,837,2
NZ_CP072363.1,28129,4
NZ_CP072363.1,28128,2
NZ_CP072363.1,2974251,1
NZ_CP072390.1,1236518,27
NZ_CP072390.1,838,5
NZ_CP079201.1,2047,73
NZ_CP079201.1,85006,1
NZ_CP079822.1,43675,384930
NZ_CP079822.1,680646,905
NZ_CP079822.1,1760,172
NZ_CP079822.1,32207,450
NZ_CP079822.1,1268,166
NZ_CP079822.1,85006,133
NZ_CP079822.1,201174,5
NZ_CP079822.1,1783272,29
NZ_CP079822.1,1118963,1
NZ_CP079822.1,2975984,1
NZ_CP079822.1,1661,1
NZ_CP079822.1,1232385,1
NZ_CP079822.1,2972784,5
NZ_CP079822.1,908620,2
NZ_CP079822.1,1159327,1
NZ_CP079822.1,477245,1
NZ_CP079822.1,1096868,1
NZ_CP079822.1,1423,1
NZ_CP079822.1,2,15
NZ_CP079822.1,1390,1
NZ_CP079822.1,2702,1
NZ_CP079822.1,13373,1
NZ_CP079822.1,338645,1
NZ_CP079822.1,2815361,1
NZ_CP079822.1,653733,1
NZ_CP079822.1,169480,2
NZ_CP079822.1,83676,1
NZ_CP079822.1,1736306,1
NZ_CP079822.1,1747,2
NZ_CP079822.1,61592,1
NZ_CP079822.1,675864,1
NZ_CP079822.1,2975921,1
NZ_CP079822.1,1042,1
NZ_CP079822.1,159612,1
NZ_CP079822.1,1276,1
NZ_CP079822.1,33877,1
NZ_CP079822.1,2047,3
NZ_CP079822.1,728066,1
NZ_CP079822.1,1280,1
NZ_CP079822.1,1660,1
NZ_CP079822.1,1987356,1
NZ_CP079822.1,85336,1
NZ_CP079822.1,1743,1
NZ_CP079822.1,562,1
NZ_CP079822.1,396015,2
NZ_CP079822.1,337004,1
NZ_CP079822.1,1655489,1
NZ_CP079822.1,2810516,1
NZ_CP079822.1,85023,2
NZ_CP079822.1,172042,1
NZ_CP079822.1,37931,1
NZ_CP079822.1,1742992,1
NZ_CP079822.1,2529408,1
NZ_CP079822.1,2701,1
NZ_CP102197.1,1660,25308
NZ_CP102197.1,2529408,67
NZ_CP102197.1,2049,71
NZ_CP102197.1,1760,51
NZ_CP102197.1,3059028,1
NZ_CP102197.1,1912795,1
NZ_CP102197.1,712122,1
NZ_CP102197.1,2047,2
NZ_CP102197.1,1783272,1
NZ_CP102197.1,52773,3
NZ_CP102197.1,178339,3
NZ_CP102197.1,257496,1
NZ_CP102197.1,1654,1
NZ_CP102197.1,2,1
NZ_CP102197.1,111015,1
NZ_CP102197.1,1718,1
NZ_CP102197.1,683042,1
NZ_CP102197.1,544580,1
NZ_CP102197.1,2975708,1
NZ_CP060204.1,2754044,51
NZ_CP012071.1,712538,42716
NZ_CP012071.1,2637378,7549
NZ_CP012071.1,970,165
NZ_CP012071.1,713030,117
NZ_CP012071.1,712528,13
NZ_CP012071.1,186801,1
NZ_CP012071.1,3095337,3
NZ_CP012071.1,1884263,12
NZ_CP012071.1,1239,5
NZ_CP012071.1,2,4
NZ_CP012071.1,909932,4
NZ_CP012071.1,214697,1
NZ_CP012071.1,927704,1
NZ_CP012071.1,3914,1
NZ_CP012071.1,1843491,3
NZ_CP012071.1,28104,1
NZ_CP012071.1,673273,1
NZ_LS483444.1,113107,46
NZ_LS483444.1,1301,6
NZ_CP012646.1,28037,90564
NZ_CP012646.1,1301,21613
NZ_CP012646.1,1303,206
NZ_CP012646.1,1433513,90
NZ_CP012646.1,2,47
NZ_CP012646.1,186826,184
NZ_CP012646.1,1313,678
NZ_CP012646.1,2819619,104
NZ_CP012646.1,91061,26
NZ_CP012646.1,1891914,29
NZ_CP012646.1,862967,3
NZ_CP012646.1,2608887,45
NZ_CP012646.1,1305,12
NZ_CP012646.1,388919,9
NZ_CP012646.1,1458253,25
NZ_CP012646.1,2598453,127
NZ_CP012646.1,2975324,1
NZ_CP012646.1,1335,4
NZ_CP012646.1,2993430,65
NZ_CP012646.1,712633,23
NZ_CP012646.1,82348,5
NZ_CP012646.1,1304,6
NZ_CP012646.1,365659,215
NZ_CP012646.1,68892,26
NZ_CP012646.1,1783272,11
NZ_CP012646.1,400065,5
NZ_CP012646.1,1054460,65
NZ_CP012646.1,113107,46
NZ_CP012646.1,1234680,5
NZ_CP012646.1,1308,15
NZ_CP012646.1,1825069,3
NZ_CP012646.1,3020829,3
NZ_CP012646.1,3077584,22
NZ_CP012646.1,1114965,6
NZ_CP012646.1,1302,36
NZ_CP012646.1,488223,7
NZ_CP012646.1,512566,4
NZ_CP012646.1,29389,2
NZ_CP012646.1,1077464,24
NZ_CP012646.1,1338,4
NZ_CP012646.1,760570,7
NZ_CP012646.1,684066,8
NZ_CP012646.1,1902136,19
NZ_CP012646.1,927666,17
NZ_CP012646.1,712623,13
NZ_CP012646.1,1307,18
NZ_CP012646.1,487214,12
NZ_CP012646.1,2576376,11
NZ_CP012646.1,889201,12
NZ_CP012646.1,1156431,9
NZ_CP012646.1,1276647,1
NZ_CP012646.1,373153,6
NZ_CP012646.1,1501662,1
NZ_CP012646.1,1300,24
NZ_CP012646.1,2382163,2
NZ_CP012646.1,2975349,11
NZ_CP012646.1,696216,1
NZ_CP012646.1,1111760,1
NZ_CP012646.1,1343,9
NZ_CP012646.1,1239,8
NZ_CP012646.1,697283,3
NZ_CP012646.1,2610896,6
NZ_CP012646.1,1309,3
NZ_CP012646.1,2021971,1
NZ_CP012646.1,1917441,2
NZ_CP012646.1,1130804,6
NZ_CP012646.1,3028083,5
NZ_CP012646.1,1385,3
NZ_CP012646.1,487213,4
NZ_CP012646.1,40041,2
NZ_CP012646.1,2759692,22
NZ_CP012646.1,869304,6
NZ_CP012646.1,2781599,3
NZ_CP012646.1,246201,1
NZ_CP012646.1,488222,1
NZ_CP012646.1,1340,10
NZ_CP012646.1,1386,1
NZ_CP012646.1,45972,1
NZ_CP012646.1,170187,1
NZ_CP012646.1,46124,2
NZ_CP012646.1,197614,1
NZ_CP012646.1,1940319,1
NZ_CP012646.1,33038,1
NZ_CP012646.1,149016,3
NZ_CP012646.1,186801,1
NZ_CP012646.1,671232,1
NZ_CP012646.1,45634,14
NZ_CP012646.1,2972784,13
NZ_CP012646.1,1299895,1
NZ_CP012646.1,33040,1
NZ_CP012646.1,1329,1
NZ_CP012646.1,1639,2
NZ_CP012646.1,1310,4
NZ_CP012646.1,2490633,1
NZ_CP012646.1,1334,2
NZ_CP012646.1,1328,4
NZ_CP012646.1,543,1
NZ_CP012646.1,2763068,1
NZ_CP012646.1,1341,2
NZ_CP012646.1,1314,9
NZ_CP012646.1,712624,1
NZ_CP012646.1,3038077,3
NZ_CP012646.1,3028082,5
NZ_CP012646.1,1349,3
NZ_CP012646.1,488221,2
NZ_CP012646.1,2954513,1
NZ_CP012646.1,131567,1
NZ_CP012646.1,1069534,1
NZ_CP012646.1,178214,1
NZ_CP012646.1,254785,2
NZ_CP012646.1,76860,3
NZ_CP012646.1,3098076,3
NZ_CP012646.1,113557,1
NZ_CP012646.1,3077723,1
NZ_CP012646.1,1759399,1
NZ_CP012646.1,869215,1
NZ_CP012646.1,3098075,1
NZ_CP012646.1,4615,4
NZ_CP012646.1,2598457,1
NZ_CP012646.1,1811193,2
NZ_CP012646.1,1390,1
NZ_CP012646.1,44249,1
NZ_CP012646.1,1318,2
NZ_CP012646.1,1280,3
NZ_CP012646.1,129337,1
NZ_CP012646.1,1283,1
NZ_CP012646.1,1350,1
NZ_CP012646.1,1433289,1
NZ_CP012646.1,1311,2
NZ_CP012646.1,2173853,1
NZ_CP012646.1,361101,1
NZ_CP012646.1,227942,1
NZ_CP012646.1,1340847,1
NZ_CP012646.1,1326,2
NZ_CP012646.1,347253,1
NZ_CP012646.1,1613,1
NZ_CP012646.1,1336,1
NZ_CP012646.1,3028084,1
NZ_CP012646.1,2759,2
NZ_CP012646.1,80840,1
NZ_CP012646.1,3369,1
NZ_CP012646.1,1357,1
NZ_CP012646.1,1888195,1
NZ_CP012646.1,2026186,1
NZ_CP012646.1,2664091,1
NZ_CP012646.1,1346,1
NZ_CP012646.1,487,1
NZ_CP012646.1,2686210,1
NZ_CP012646.1,299768,1
NZ_CP012646.1,1004952,1
NZ_CP012646.1,37692,1
NZ_CP012646.1,58024,1
NZ_CP012646.1,1345,1
NZ_CP012646.1,1348,1
NC_015875.1,1054460,198
NC_015875.1,1301,97
NC_015875.1,2,5
NC_015875.1,1313,4
NC_015875.1,1303,1
NC_015875.1,28037,1
NC_015875.1,2598453,1
NZ_CP079193.1,1307,89
NZ_CP079193.1,1301,14
NZ_CP079193.1,91061,2
NZ_CAKAHJ010000001.1,1660,546
NZ_CAKAHJ010000001.1,1760,34
NZ_CAKAHJ010000001.1,3059028,332
NZ_CAKAHJ010000001.1,2742603,1
NZ_CAKAHJ010000001.1,2049,21
NZ_CAKAHJ010000001.1,52773,38
NZ_CAKAHJ010000001.1,3142261,1
NZ_CAKAHJ010000001.1,1978566,1
NZ_CAKAHJ010000001.1,178339,11
NZ_CAKAHJ010000001.1,2529408,77
NZ_CAKAHJ010000001.1,13689,1
NZ_CAKAHJ010000001.1,131567,3
NZ_CAKAHJ010000001.1,3049072,1
NZ_CAKAHJ010000001.1,1353136,1
NZ_CAKAHJ010000001.1,2,11
NZ_CAKAHJ010000001.1,715475,1
NZ_CAKAHJ010000001.1,2175645,1
NZ_CAKAHJ010000001.1,211114,1
NZ_CAKAHJ010000001.1,582702,1
NZ_CAKAHJ010000001.1,40318,1
NZ_CAKAHJ010000001.1,216816,1
NZ_CAKAHJ010000001.1,1747,1
NZ_CAKAHJ010000001.1,201174,1
NZ_CAKAHJ010000001.1,2593676,1
NZ_CAKAHJ010000001.1,1852377,6
NZ_CAKAHJ010000001.1,2897774,1
NZ_CAKAHJ010000001.1,2861279,2
NZ_CAKAHJ010000001.1,1883,3
NZ_CAKAHJ010000001.1,284811,1
NZ_CAKAHJ010000001.1,2733571,1
NZ_CAKAHJ010000001.1,446466,1
NZ_CAKAHJ010000001.1,2034,2
NZ_CAKAHJ010000001.1,483545,1
NZ_CAKAHJ010000001.1,946334,1
NZ_CAKAHJ010000001.1,85692,1
NZ_CAKAHJ010000001.1,1447716,1
NZ_CAKAHJ010000001.1,2794089,5
NZ_CAKAHJ010000001.1,2737173,2
NZ_CAKAHJ010000001.1,1656,3
NZ_CAKAHJ010000001.1,888050,3
NZ_CAKAHJ010000001.1,2976002,1
NZ_CAKAHJ010000001.1,1690815,1
NZ_CAKAHJ010000001.1,2709403,3
NZ_CAKAHJ010000001.1,2589797,1
NZ_CAKAHJ010000001.1,412690,1
NZ_CAKAHJ010000001.1,251229,1
NZ_CAKAHJ010000001.1,1223523,1
NZ_CAKAHJ010000001.1,670516,1
NZ_CAKAHJ010000001.1,1160973,1
NZ_CAKAHJ010000001.1,2742137,1
NZ_CAKAHJ010000001.1,1179773,1
NZ_CAKAHJ010000001.1,38727,1
NZ_CAKAHJ010000001.1,1960,1
NZ_CAKAHJ010000001.1,35753,1
NZ_CAKAHJ010000001.1,2725563,1
NZ_CAKAHJ010000001.1,71254,1
NZ_CAKAHJ010000001.1,2646786,1
NZ_CAKAHJ010000001.1,131111,4
NZ_CAKAHJ010000001.1,2763540,1
NZ_CAKAHJ010000001.1,710685,1
NZ_CAKAHJ010000001.1,461393,1
NZ_CAKAHJ010000001.1,712122,1
NZ_CAKAHJ010000001.1,2744574,2
NZ_CAKAHJ010000001.1,420953,1
NZ_CAKAHJ010000001.1,91994,1
NZ_CAKAHJ010000001.1,1652028,2
NZ_CAKAHJ010000001.1,85006,7
NZ_CAKAHJ010000001.1,2065312,1
NZ_CAKAHJ010000001.1,91347,1
NZ_CAKAHJ010000001.1,43675,4
NZ_CAKAHJ010000001.1,70775,1
NZ_CAKAHJ010000001.1,1716,2
NZ_CAKAHJ010000001.1,85023,2
NZ_CAKAHJ010000001.1,285578,1
NZ_CAKAHJ010000001.1,3039385,1
NZ_CAKAHJ010000001.1,3016096,1
NZ_CAKAHJ010000001.1,156978,1
NZ_CAKAHJ010000001.1,2831149,1
NZ_CAKAHJ010000001.1,1582356,1
NZ_CAKAHJ010000001.1,795665,1
NZ_CAKAHJ010000001.1,1259258,1
NZ_CAKAHJ010000001.1,1654,2
NZ_CAKAHJ010000001.1,3069708,1
NZ_CAKAHJ010000001.1,1960083,3
NZ_CAKAHJ010000001.1,1979527,1
NZ_CAKAHJ010000001.1,683047,1
NZ_CAKAHJ010000001.1,2903659,1
NZ_CAKAHJ010000001.1,1630135,1
NZ_CAKAHJ010000001.1,645991,1
NZ_CAKAHJ010000001.1,2897773,1
NZ_CAKAHJ010000001.1,1224,1
NZ_CAKAHJ010000001.1,2062,1
NZ_CAKAHJ010000001.1,187491,1
NZ_CAKAHJ010000001.1,2057800,1
NZ_CAKAHJ010000001.1,2596916,1
NZ_CAKAHJ010000001.1,2866715,1
NZ_CAKAHJ010000001.1,1678,1
NZ_CAKAHJ010000001.1,2934158,1
NZ_CAKAHJ010000001.1,1236,1
NZ_CAKAHJ010000001.1,2903586,1
NZ_CAKAHJ010000001.1,2592334,1
NZ_CAKAHJ010000001.1,36809,1
NZ_CAKAHJ010000001.1,131110,1
NZ_CAKAHJ010000001.1,2796470,1
NZ_CAKAHJ010000001.1,145458,1
NZ_CAKAHJ010000001.1,2716227,1
NZ_CAKAHJ010000001.1,33914,1
NZ_CAKAHJ010000001.1,1775,1
NZ_CAKAHJ010000001.1,1748,1
NZ_CAKAHJ010000001.1,2819978,1
NZ_CAKAHJ010000001.1,1851395,1
NZ_CAKAHJ010000001.1,82115,1
NZ_CAKAHJ010000001.1,1659,1
NZ_CAKAHJ010000001.1,37921,1
NZ_CAKAHJ010000001.1,2079536,1
NZ_CAKAHJ010000001.1,3031919,1
NZ_CAKAHJ010000001.1,1783272,3
NZ_CAKAHJ010000001.1,2045,1
NZ_CAKAHJ010000001.1,1680,1
NZ_CAKAHJ010000001.1,409290,1
NZ_CAKAHJ010000001.1,3118173,1
NZ_CAKAHJ010000001.1,2884264,1
NZ_CAKAHJ010000001.1,37930,1
NZ_CAKAHJ010000001.1,1764,1
NZ_CAKAHJ010000001.1,2045452,1
NZ_CAKAHJ010000001.1,1671680,1
NZ_CAKAHJ010000001.1,1224164,1
NZ_CAKAHJ010000001.1,544580,1
NZ_CAKAHJ010000001.1,2722820,1
NZ_CAKAHJ010000001.1,358,1
NZ_CALGPY010000005.1,824,12
NZ_CALGPY010000005.1,2952527,1
NZ_CAKOJV010000001.1,469616,45
NZ_CAJTJS010000001.1,1628156,1
NZ_CAJTJS010000001.1,2528007,1
NZ_CAJTJS010000001.1,823,1
NZ_CAKAIK010000001.1,43675,15
NZ_CAKAIK010000001.1,680646,1
NZ_CAMNMG010000001.1,1335,56
NZ_CAMNMG010000001.1,1301,60
NZ_CAMNMG010000001.1,2686210,31
NZ_CAMNMG010000001.1,315405,12
NZ_CAMNMG010000001.1,1308,1
NZ_CAMNMG010000001.1,59310,5
NZ_CAMNMG010000001.1,102684,11
NZ_CAMNMG010000001.1,2173853,1
NZ_CAMNMG010000001.1,990317,2
NZ_CAMNMG010000001.1,2925830,1
NZ_CAMNMG010000001.1,150055,10
NZ_CAMNMG010000001.1,1348,2
NZ_CAMNMG010000001.1,29389,2
NZ_CAMNMG010000001.1,1349,2
NZ_CAMNMG010000001.1,1305,1
NZ_CAMNMG010000001.1,2021971,1
NZ_CAMNMG010000001.1,981539,1
NZ_CAMNMG010000001.1,1302,1
NZ_CAMNMG010000001.1,1076934,1
NZ_CAMNMG010000001.1,1811193,1
NZ_CAMNMG010000001.1,82348,1
NZ_CAMNMG010000001.1,91061,2
NZ_CAMNMG010000001.1,3483,1
NZ_CALHUL010000006.1,2787628,752
NZ_CALHUL010000006.1,869209,5
NZ_CALHUL010000006.1,131567,1
NZ_CALHUL010000006.1,36822,1
NZ_CALHUL010000006.1,157,1
NZ_CALHUL010000006.1,138851,1
NZ_CALHUL010000006.1,2,1
NZ_CP020566.1,39777,2761
NZ_CP020566.1,29465,45
NZ_CP020566.1,2682456,1
NZ_CP020566.1,2,1
NZ_CP020566.1,29466,1
NZ_LR134375.1,39778,175866
NZ_LR134375.1,29465,26963
NZ_LR134375.1,29466,349
NZ_LR134375.1,2682455,249
NZ_LR134375.1,2682456,209
NZ_LR134375.1,423477,419
NZ_LR134375.1,39777,92
NZ_LR134375.1,248315,66
NZ_LR134375.1,1316254,60
NZ_LR134375.1,2,13
NZ_LR134375.1,1239,24
NZ_LR134375.1,131567,5
NZ_LR134375.1,2937909,1
NZ_LR134375.1,1783272,9
NZ_LR134375.1,909932,42
NZ_LR134375.1,3986,4
NZ_LR134375.1,96939,1
NZ_LR134375.1,2375,1
NZ_LR134375.1,326968,1
NZ_LR134375.1,388919,1
NZ_LR134375.1,206008,1
NZ_LR134375.1,3486,1
NZ_LR134375.1,9606,4
NZ_LR134375.1,906,1
NZ_LR134375.1,450367,1
NZ_LR134375.1,1639,1
NZ_LR134375.1,1428,1
NZ_LR134375.1,31977,3
NZ_LR134375.1,1505652,1
NZ_LR134375.1,29430,1
NZ_LR134375.1,653733,1
NZ_LR134375.1,1458206,2
NZ_LR134375.1,3888,1
NZ_LR134375.1,970,1
NZ_LR134375.1,39948,1
NZ_LR134375.1,1282,1
NZ_LR134375.1,4577,1
NZ_LR134375.1,40269,1
NZ_LR134375.1,492670,1
NZ_LR134375.1,3030016,1
NZ_LR134375.1,158846,1
NZ_LR134375.1,29397,1
NZ_LR134375.1,3369,1
NZ_LR134375.1,1236909,1
NZ_LR134375.1,2330,1
NZ_AP022321.1,2682456,51507
NZ_AP022321.1,29465,15045
NZ_AP022321.1,39777,61
NZ_AP022321.1,1352,15
NZ_AP022321.1,1354,7
NZ_AP022321.1,909932,30
NZ_AP022321.1,29466,237
NZ_AP022321.1,2,599
NZ_AP022321.1,423477,234
NZ_AP022321.1,2682455,193
NZ_AP022321.1,1316254,24
NZ_AP022321.1,186826,14
NZ_AP022321.1,39778,168
NZ_AP022321.1,31977,6
NZ_AP022321.1,1239,71
NZ_AP022321.1,1496,1
NZ_AP022321.1,1351,6
NZ_AP022321.1,1,22
NZ_AP022321.1,248315,37
NZ_AP022321.1,1280,5
NZ_AP022321.1,1783272,4
NZ_AP022321.1,1350,5
NZ_AP022321.1,666,1
NZ_AP022321.1,561,2
NZ_AP022321.1,1313,5
NZ_AP022321.1,1307,2
NZ_AP022321.1,91061,7
NZ_AP022321.1,44009,1
NZ_AP022321.1,365348,1
NZ_AP022321.1,2098,1
NZ_AP022321.1,1302,1
NZ_AP022321.1,3981,1
NZ_AP022321.1,29556,1
NZ_AP022321.1,9606,2
NZ_AP022321.1,1404,1
NZ_AP022321.1,1311,6
NZ_AP022321.1,76857,1
NZ_AP022321.1,283734,1
NZ_AP022321.1,1234679,3
NZ_AP022321.1,2571750,1
NZ_AP022321.1,1870984,1
NZ_AP022321.1,81947,1
NZ_AP022321.1,1501662,1
NZ_CP019721.1,29466,2579
NZ_CP019721.1,29465,60
NZ_CP019721.1,1316254,18
NZ_CP019721.1,909932,2
NZ_CP019721.1,39777,1
NZ_CP019721.1,248315,1
NZ_CP019721.1,31977,1
NZ_JAGZUH010000001.1,29466,109
NZ_JAGZUH010000001.1,1316254,7
NZ_JAGZUH010000001.1,39778,1
NZ_JAGZUH010000001.1,29465,1
NZ_JAGZUH010000001.1,423477,1
