parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1185407,1,1185408,Defluviitalea,1.0,1
1185408,2,879970,Defluviitalea saccharophila,1.0,1
186814,1,28895,Thermoanaerobacterium,59.0,59
28895,1,2622527,unclassified Thermoanaerobacterium,52.0,52
2622527,2,1550240,Thermoanaerobacterium sp. RBIITD,47.0,47
2622527,2,3061989,Thermoanaerobacterium sp. CMT5567-10,5.0,5
28895,2,29329,Thermoanaerobacterium xylanolyticum,1.0,1
186814,1,1754,Thermoanaerobacter,1.0,1
1754,2,2325,Thermoanaerobacter kivui,1.0,1
2770092,1,2770094,Biomaibacter,22.0,22
2770094,2,2316383,Biomaibacter acetigenes,22.0,22
53434,1,42417,Halobacteroides,17.0,17
42417,2,42422,Halobacteroides halobius,17.0,17
3039168,1,44260,Moorella,1.0,1
44260,2,1525,Moorella thermoacetica,1.0,1
1570339,1,162289,Peptoniphilus,62.0,62
162289,2,54005,Peptoniphilus harei,61.0,61
162289,2,3036303,Peptonophilus genitalis,1.0,1
1570339,1,543311,Parvimonas,28.0,28
543311,2,33033,Parvimonas micra,28.0,28
1570339,1,31983,Helcococcus,23.0,23
31983,2,40091,Helcococcus kunzii,23.0,23
1570339,1,150022,Finegoldia,7.0,7
150022,2,1260,Finegoldia magna,7.0,7
1570339,1,165779,Anaerococcus,7.0,7
165779,2,1287640,Anaerococcus obesiensis,6.0,6
165779,2,33034,Anaerococcus prevotii,1.0,1
1570339,1,2126548,Miniphocaeibacter,1.0,1
2126548,2,2931922,Miniphocaeibacter halophilus,1.0,1
1737406,1,41273,Tissierella,1.0,1
41273,1,2638726,unclassified Tissierella,1.0,1
2638726,2,3070999,Tissierella sp. MB52-C2,1.0,1
1737407,1,1582879,Ezakiella,3.0,3
1582879,2,46507,Ezakiella coagulans,3.0,3
1737407,1,190972,Sedimentibacter,1.0,1
190972,1,2649220,unclassified Sedimentibacter,1.0,1
2649220,2,3070995,Sedimentibacter sp. MB35-C1,1.0,1
2810280,1,135858,Catenibacterium,36.0,36
135858,2,100886,Catenibacterium mitsuokai,31.0,31
2810280,1,3025755,Thomasclavelia,1.0,1
3025755,2,29348,Thomasclavelia spiroformis,1.0,1
128827,1,123375,Solobacterium,10.0,10
123375,2,102148,Solobacterium moorei,10.0,10
128827,1,3059504,Allocoprobacillus,2.0,2
3059504,2,2944914,Allocoprobacillus halotolerans,2.0,2
128827,1,118747,Bulleidia,1.0,1
118747,1,2704656,unclassified Bulleidia,1.0,1
2704656,2,2806552,Bulleidia sp. zg-1006,1.0,1
128827,1,174708,Allobaculum,1.0,1
174708,2,2834459,Allobaculum mucilyticum,1.0,1
128827,1,2679910,Intestinibaculum,1.0,1
2679910,2,2487118,Intestinibaculum porci,1.0,1
128827,1,2749267,Amedibacterium,1.0,1
2749267,2,2583452,Amedibacterium intestinale,1.0,1
33974,1,1930845,Ndongobacter,21.0,21
1930845,2,1871025,Ndongobacter massiliensis,21.0,21
3071002,1,44000,Caldicellulosiruptor,4.0,4
1268,1,32207,Rothia,32981.0,32981
32207,2,43675,Rothia mucilaginosa,32969.0,32969
32207,2,2047,Rothia dentocariosa,1.0,1
1268,1,1269,Micrococcus,2855.0,2855
1269,2,1270,Micrococcus luteus,2272.0,2272
1269,1,2620948,unclassified Micrococcus,13.0,13
2620948,2,3101753,Micrococcus sp. HOU1,7.0,7
2620948,2,1179670,Micrococcus sp. KBS0714,3.0,3
2620948,2,3142261,Micrococcus sp. 2A,3.0,3
1269,2,2856555,Micrococcus porci,4.0,4
1269,2,566027,Micrococcus yunnanensis,3.0,3
1269,2,574650,Micrococcus terreus,1.0,1
1268,1,1663,Arthrobacter,3.0,3
1663,1,235627,unclassified Arthrobacter,2.0,2
235627,2,2894192,Arthrobacter sp. zg-Y820,2.0,2
85023,1,33882,Microbacterium,1.0,1
33882,2,2509458,Microbacterium protaetiae,1.0,1
85023,1,337004,Microcella,1.0,1
337004,2,1804990,Microcella flavibacter,1.0,1
85023,1,55968,Leucobacter,1.0,1
55968,2,2873270,Leucobacter tenebrionis,1.0,1
85020,1,43668,Brachybacterium,1.0,1
43668,2,2942909,Brachybacterium kimchii,1.0,1
2049,1,2529408,Schaalia,34413.0,34413
2529408,2,1660,Schaalia odontolytica,34338.0,34338
2529408,1,2691889,unclassified Schaalia,45.0,45
2691889,2,3059028,Schaalia sp. HMT-172,45.0,45
2529408,2,52773,Schaalia meyeri,3.0,3
2049,1,1654,Actinomyces,1159.0,1159
1654,2,1852377,Actinomyces pacaensis,1156.0,1156
1654,2,111015,Actinomyces radicidentis,1.0,1
1654,1,2609248,unclassified Actinomyces,1.0,1
2609248,2,2079536,Actinomyces sp. Z16,1.0,1
1654,2,675090,Actinomyces weissii,1.0,1
2049,1,2740557,Pauljensenia,3.0,3
2740557,2,178339,Pauljensenia hongkongensis,3.0,3
2049,1,28263,Arcanobacterium,2.0,2
28263,2,131112,Arcanobacterium phocae,2.0,2
2049,1,1069494,Trueperella,1.0,1
2049,1,1522056,Flaviflexus,1.0,1
1522056,2,1282737,Flaviflexus salsibiostraticola,1.0,1
31953,1,196081,Scardovia,20.0,20
196081,2,78259,Scardovia inopinata,20.0,20
31953,1,1678,Bifidobacterium,9.0,9
1678,2,1683,Bifidobacterium angulatum,6.0,6
1678,2,216816,Bifidobacterium longum,3.0,3
1653,1,1716,Corynebacterium,8.0,8
1716,2,161879,Corynebacterium kroppenstedtii,7.0,7
1716,2,1783348,Corynebacterium guangdongense,1.0,1
85026,1,2053,Gordonia,7.0,7
2053,2,36822,Gordonia rubripertincta,5.0,5
2053,2,2665643,Gordonia mangrovi,1.0,1
1762,1,1763,Mycobacterium,2.0,2
1763,2,1778,Mycobacterium gordonae,1.0,1
1763,2,577492,Mycobacterium paraterrae,1.0,1
31957,1,29404,Microlunatus,4.0,4
29404,1,2619695,unclassified Microlunatus,4.0,4
2619695,2,2672569,Microlunatus sp. Gsoil 973,4.0,4
2726069,1,182639,Kribbella,3.0,3
182639,1,2644121,unclassified Kribbella,3.0,3
2644121,2,2903578,Kribbella sp. NBC_01245,3.0,3
2062,1,1883,Streptomyces,3.0,3
1883,1,2593676,unclassified Streptomyces,2.0,2
2593676,2,2903831,Streptomyces sp. NBC_01341,1.0,1
1883,2,47763,Streptomyces lydicus,1.0,1
2162846,1,2039639,Candidatus Nanopelagicus,2.0,2
2039639,2,1884916,Candidatus Nanopelagicus abundans,2.0,2
2070,1,1813,Amycolatopsis,1.0,1
1813,1,2618356,unclassified Amycolatopsis,1.0,1
2618356,2,2903563,Amycolatopsis sp. NBC_01488,1.0,1
1643824,1,133925,Olsenella,6.0,6
133925,1,2638792,unclassified Olsenella,6.0,6
2638792,2,712411,Olsenella sp. oral taxon 807,6.0,6
1643826,1,447020,Adlercreutzia,1.0,1
447020,2,446660,Adlercreutzia equolifaciens,1.0,1
2092,1,2093,Mycoplasma,25.0,25
2093,2,3004105,Candidatus Mycoplasma mahonii,25.0,25
2131,1,2132,Spiroplasma,14.0,14
2132,1,2637901,unclassified Spiroplasma,1.0,1
2895623,1,2767358,Mycoplasmopsis,1.0,1
2767358,2,35768,Mycoplasmopsis felifaucium,1.0,1
2895623,1,2895509,Metamycoplasma,1.0,1
2895509,2,142651,[Mycoplasma] phocae,1.0,1
2661849,1,1186,Calothrix,2.0,2
1186,1,2619626,unclassified Calothrix,2.0,2
2619626,2,99598,Calothrix sp. PCC 7507,1.0,1
2619626,2,2005462,Calothrix sp. NIES-3974,1.0,1
1892259,1,748770,Dolichospermum,1.0,1
748770,1,2622029,unclassified Dolichospermum,1.0,1
2622029,2,1914871,Dolichospermum sp. UHCC 0315A,1.0,1
1890426,1,1129,Synechococcus,2.0,2
1129,1,2626047,unclassified Synechococcus,2.0,2
2626047,2,321332,Synechococcus sp. JA-2-3B'a(2-13),1.0,1
2881378,1,146785,Thermosynechococcus,2.0,2
146785,2,146786,Thermosynechococcus vestitus,2.0,2
1890528,1,54298,Chroococcidiopsis,1.0,1
1983111,2,1763363,cyanobacterium endosymbiont of Rhopalodia gibberula,1.0,1
712,1,724,Haemophilus,41286.0,41286
724,2,729,Haemophilus parainfluenzae,25815.0,25815
724,2,726,Haemophilus haemolyticus,7372.0,7372
724,2,735,Haemophilus parahaemolyticus,6648.0,6648
724,2,727,Haemophilus influenzae,1021.0,1021
724,1,2609962,unclassified Haemophilus,4.0,4
2609962,2,712310,Haemophilus sp. oral taxon 036,4.0,4
724,2,249188,Haemophilus pittmaniae,3.0,3
712,1,292486,Avibacterium,5.0,5
712,1,416916,Aggregatibacter,3.0,3
416916,2,714,Aggregatibacter actinomycetemcomitans,1.0,1
416916,2,732,Aggregatibacter aphrophilus,1.0,1
416916,1,2639383,unclassified Aggregatibacter,1.0,1
712,1,745,Pasteurella,3.0,3
745,2,747,Pasteurella multocida,3.0,3
712,1,155493,Gallibacterium,2.0,2
155493,2,750,Gallibacterium anatis,1.0,1
155493,2,505341,Gallibacterium salpingitidis,1.0,1
712,1,713,Actinobacillus,2.0,2
713,2,51161,Actinobacillus delphinicola,2.0,2
712,1,1960084,Rodentibacter,1.0,1
1960084,2,1796644,Rodentibacter caecimuris,1.0,1
267888,1,53246,Pseudoalteromonas,64.0,64
53246,2,339617,Pseudoalteromonas viridis,36.0,36
53246,2,314281,Pseudoalteromonas tunicata,2.0,2
267890,1,22,Shewanella,3.0,3
22,2,2590884,Shewanella glacialimarina,1.0,1
22,1,196818,unclassified Shewanella,1.0,1
196818,2,2698686,Shewanella sp. Arc9-LZ,1.0,1
135621,1,286,Pseudomonas,19.0,19
286,1,196821,unclassified Pseudomonas,9.0,9
196821,2,2678259,Pseudomonas sp. Seg1,7.0,7
286,2,244566,Pseudomonas lurida,7.0,7
286,1,136843,Pseudomonas fluorescens group,2.0,2
136843,2,76761,Pseudomonas veronii,2.0,2
286,1,136845,Pseudomonas putida group,1.0,1
136845,2,303,Pseudomonas putida,1.0,1
135621,1,2901189,Halopseudomonas,7.0,7
2901189,1,2901190,unclassified Halopseudomonas,7.0,7
2901190,2,3041098,Halopseudomonas sp. SMJS2,7.0,7
135621,1,2758906,Entomomonas,3.0,3
2758906,1,2785330,unclassified Entomomonas,3.0,3
2785330,2,2930213,Entomomonas sp. E2T0,3.0,3
146507,1,568988,Candidatus Regiella,3.0,3
568988,1,3077955,unclassified Candidatus Regiella,3.0,3
3077955,2,3077956,Candidatus Regiella endosymbiont of Tuberolachnus salignus,3.0,3
543,1,547,Enterobacter,1.0,1
543,1,158483,Cedecea,1.0,1
158483,2,158822,Cedecea neteri,1.0,1
36866,2,2675776,Enterobacteriaceae endosymbiont of Donacia crassipes,1.0,1
543,1,544,Citrobacter,1.0,1
544,2,2546350,Citrobacter arsenatis,1.0,1
1903414,1,29487,Photorhabdus,3.0,3
29487,2,291112,Photorhabdus asymbiotica,2.0,2
29487,2,171438,Photorhabdus akhurstii,1.0,1
1903414,1,586,Providencia,2.0,2
586,2,126385,Providencia alcalifaciens,2.0,2
1903414,1,626,Xenorhabdus,2.0,2
626,2,628,Xenorhabdus nematophila,2.0,2
1903409,1,32199,Buchnera,4.0,4
32199,2,9,Buchnera aphidicola,4.0,4
1903410,1,204037,Dickeya,4.0,4
204037,2,204039,Dickeya dianthicola,4.0,4
1903411,1,629,Yersinia,4.0,4
629,2,2339259,Yersinia hibernica,2.0,2
629,2,263819,Yersinia aleksiciae,2.0,2
468,1,469,Acinetobacter,15.0,15
469,2,29430,Acinetobacter haemolyticus,1.0,1
469,2,40214,Acinetobacter johnsonii,1.0,1
468,1,475,Moraxella,6.0,6
34064,1,262,Francisella,5.0,5
262,2,299583,Francisella orientalis,4.0,4
135616,1,933,Thiomicrospira,3.0,3
933,1,2643099,unclassified Thiomicrospira,3.0,3
2643099,2,3035472,Thiomicrospira sp. R3,3.0,3
135616,1,2039723,Thiomicrorhabdus,1.0,1
2039723,2,2267253,Thiomicrorhabdus indica,1.0,1
641,1,662,Vibrio,5.0,5
662,2,1918946,Vibrio palustris,3.0,3
662,2,28171,Vibrio aestuarianus,2.0,2
3067276,1,2780488,Thiosocius,3.0,3
2780488,2,1973002,Thiosocius teredinicola,3.0,3
1046,1,1980513,Candidatus Nitrosoglobus,1.0,1
1980513,2,1630141,Candidatus Nitrosoglobus terrae,1.0,1
742031,1,180541,Salinisphaera,1.0,1
180541,1,2649847,unclassified Salinisphaera,1.0,1
2649847,2,2183911,Salinisphaera sp. LB1,1.0,1
1706371,1,10,Cellvibrio,1.0,1
10,1,2624793,unclassified Cellvibrio,1.0,1
481,1,482,Neisseria,26821.0,26821
482,2,28449,Neisseria subflava,24276.0,24276
482,1,2623750,unclassified Neisseria,57.0,57
2623750,2,3077590,Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055,19.0,19
2623750,2,2972775,Neisseria sp. Marseille-Q5346,15.0,15
2623750,2,1871109,Neisseria sp. RH3002v2g,13.0,13
2623750,2,2912675,Neisseria sp. Dent CA1/247,3.0,3
2623750,2,641148,Neisseria sp. oral taxon 014,2.0,2
2623750,2,655307,Neisseria sp. KEM232,1.0,1
2623750,2,2937985,Neisseria sp. Marseille-Q6792,1.0,1
482,2,488,Neisseria mucosa,32.0,32
482,2,487,Neisseria meningitidis,17.0,17
482,2,485,Neisseria gonorrhoeae,16.0,16
482,2,484,Neisseria flavescens,8.0,8
482,2,267212,Neisseria bacilliformis,8.0,8
482,2,495,Neisseria elongata,7.0,7
482,2,486,Neisseria lactamica,6.0,6
482,2,1853278,Neisseria chenwenguii,5.0,5
482,2,607711,Neisseria wadsworthii,4.0,4
482,2,33053,Neisseria perflava,3.0,3
482,2,1853276,Neisseria weixii,2.0,2
482,2,640030,Neisseria zalophi,2.0,2
482,2,1931275,Neisseria dumasiana,2.0,2
482,2,483,Neisseria cinerea,2.0,2
482,2,28091,Neisseria weaveri,2.0,2
482,2,492,Neisseria animalis,2.0,2
482,2,326523,Neisseria zoodegmatis,1.0,1
482,2,2709396,Neisseria yangbaofengii,1.0,1
482,2,496,Neisseria macacae,1.0,1
482,2,1470200,Neisseria arctica,1.0,1
481,1,32257,Kingella,1.0,1
32257,2,505,Kingella oralis,1.0,1
481,1,194195,Alysiella,1.0,1
194195,2,194196,Alysiella filiformis,1.0,1
481,1,2593687,Aquella,1.0,1
2593687,2,2067065,Aquella oligotrophica,1.0,1
119060,1,47670,Lautropia,2636.0,2636
47670,2,47671,Lautropia mirabilis,2636.0,2636
80864,1,28065,Rhodoferax,4.0,4
28065,2,2527691,Rhodoferax aquaticus,4.0,4
227290,1,379,Rhizobium,4.0,4
379,1,2613769,unclassified Rhizobium,4.0,4
227290,1,1903858,Pseudorhizobium,4.0,4
1903858,2,1335061,Pseudorhizobium flavum,4.0,4
227290,1,357,Agrobacterium,1.0,1
357,2,2735528,Agrobacterium vaccinii,1.0,1
772,1,773,Bartonella,2.0,2
69277,1,449972,Chelativorans,2.0,2
449972,1,2643807,unclassified Chelativorans,2.0,2
2643807,2,3028735,Chelativorans sp. AA-79,2.0,2
41294,1,374,Bradyrhizobium,1.0,1
374,1,2631580,unclassified Bradyrhizobium,1.0,1
2631580,2,1325112,Bradyrhizobium sp. CCBAU 53340,1.0,1
33988,1,780,Rickettsia,9.0,9
780,1,114292,typhus group,6.0,6
114292,2,785,Rickettsia typhi,6.0,6
780,1,1129742,belli group,2.0,2
1129742,2,788,Rickettsia canadensis,2.0,2
780,1,114277,spotted fever group,1.0,1
775,1,1742636,Candidatus Megaera,2.0,2
1742636,2,988779,Candidatus Megaera polyxenophila,2.0,2
952,1,953,Wolbachia,1.0,1
953,1,2640676,unclassified Wolbachia,1.0,1
2640676,2,1812111,Wolbachia endosymbiont of Cruorifilaria tuberocauda,1.0,1
2854170,1,74030,Roseovarius,5.0,5
74030,1,2614913,unclassified Roseovarius,5.0,5
2614913,2,2823043,Roseovarius sp. SCSIO 43702,4.0,4
2614913,2,2587846,Roseovarius sp. THAF8,1.0,1
31989,1,265,Paracoccus,1.0,1
265,1,2688777,unclassified Paracoccus (in: a-proteobacteria),1.0,1
2688777,2,2895796,Paracoccus sp. MA,1.0,1
2066491,1,2813803,Luteithermobacter,2.0,2
2813803,2,2582913,Luteithermobacter gelatinilyticus,2.0,2
41297,1,13687,Sphingomonas,1.0,1
13687,2,2764186,Sphingomonas sabuli,1.0,1
255474,1,2038635,Hyphococcus,1.0,1
2038635,2,1866326,Hyphococcus flavus,1.0,1
171552,1,2884814,Pseudoprevotella,19554.0,19554
2884814,2,2133944,Pseudoprevotella muciniphila,19554.0,19554
171552,1,838,Prevotella,17868.0,17868
838,2,28131,Prevotella intermedia,9604.0,9604
838,2,28132,Prevotella melaninogenica,5769.0,5769
838,2,589437,Prevotella scopos,1701.0,1701
838,2,1177574,Prevotella jejuni,237.0,237
838,1,2638335,unclassified Prevotella,149.0,149
2638335,2,2937774,Prevotella sp. E15-22,37.0,37
2638335,2,2913621,Prevotella sp. E9-3,31.0,31
2638335,2,712471,Prevotella sp. oral taxon 475,24.0,24
2638335,2,652716,Prevotella sp. oral taxon 299,15.0,15
2638335,2,2913616,Prevotella sp. E13-17,13.0,13
2638335,2,2691580,Prevotella sp. Rep29,9.0,9
2638335,2,2913620,Prevotella sp. E2-28,2.0,2
838,2,28128,Prevotella corporis,48.0,48
838,2,2913614,Prevotella communis,28.0,28
838,2,2801997,Prevotella herbatica,21.0,21
838,2,52227,Prevotella dentalis,19.0,19
838,2,28133,Prevotella nigrescens,12.0,12
838,2,28129,Prevotella denticola,11.0,11
838,2,470565,Prevotella histicola,8.0,8
838,2,282402,Prevotella multiformis,5.0,5
838,2,28125,Prevotella bivia,4.0,4
838,2,589436,Prevotella fusca,4.0,4
838,2,28137,Prevotella veroralis,2.0,2
171552,1,2974251,Segatella,108.0,108
2974251,2,165179,Segatella copri,59.0,59
2974251,2,28135,Segatella oris,11.0,11
2974251,2,2518605,Segatella hominis,10.0,10
2974251,2,305719,Segatella baroniae,6.0,6
171552,1,2974257,Hoylesella,30.0,30
2974257,2,28127,Hoylesella buccalis,19.0,19
2974257,2,76123,Hoylesella enoeca,11.0,11
171552,1,577309,Paraprevotella,14.0,14
577309,2,454154,Paraprevotella clara,8.0,8
577309,2,454155,Paraprevotella xylaniphila,5.0,5
171552,1,558436,Xylanibacter,7.0,7
558436,2,839,Xylanibacter ruminicola,7.0,7
815,1,816,Bacteroides,17974.0,17974
816,2,817,Bacteroides fragilis,17450.0,17450
816,2,371601,Bacteroides xylanisolvens,47.0,47
816,1,139043,environmental samples,35.0,35
139043,2,162156,uncultured Bacteroides sp.,35.0,35
816,2,818,Bacteroides thetaiotaomicron,33.0,33
816,2,291644,Bacteroides salyersiae,19.0,19
816,1,2646097,unclassified Bacteroides,18.0,18
2646097,2,2763022,Bacteroides sp. M10,7.0,7
2646097,2,2755405,Bacteroides sp. CACC 737,6.0,6
2646097,2,3117552,Bacteroides sp. MSB163,3.0,3
2646097,2,2847299,Bacteroides sp. DH3716P,2.0,2
816,2,477666,Bacteroides graminisolvens,18.0,18
816,2,674529,Bacteroides faecis,17.0,17
816,2,291645,Bacteroides nordii,14.0,14
816,2,46506,Bacteroides stercoris,9.0,9
816,2,820,Bacteroides uniformis,9.0,9
816,2,2650157,Bacteroides zhangwenhongii,7.0,7
816,2,28111,Bacteroides eggerthii,5.0,5
816,2,1796613,Bacteroides caecimuris,5.0,5
816,2,47678,Bacteroides caccae,4.0,4
816,2,290053,Bacteroides helcogenes,4.0,4
816,2,329854,Bacteroides intestinalis,4.0,4
816,2,28119,Bacteroides zoogleoformans,3.0,3
816,2,28113,Bacteroides heparinolyticus,3.0,3
816,2,246787,Bacteroides cellulosilyticus,2.0,2
816,2,2715212,Bacteroides faecium,2.0,2
815,1,909656,Phocaeicola,68.0,68
909656,2,821,Phocaeicola vulgatus,29.0,29
909656,2,376805,Phocaeicola salanitronis,17.0,17
909656,2,387090,Phocaeicola coprophilus,13.0,13
909656,2,357276,Phocaeicola dorei,9.0,9
171551,1,836,Porphyromonas,417.0,417
836,2,837,Porphyromonas gingivalis,379.0,379
836,2,393921,Porphyromonas crevioricanis,26.0,26
836,2,36874,Porphyromonas cangingivalis,6.0,6
836,2,28123,Porphyromonas asaccharolytica,5.0,5
836,2,28124,Porphyromonas endodontalis,1.0,1
171551,1,1159323,Macellibacteroides,1.0,1
1159323,1,1243006,environmental samples,1.0,1
1243006,2,1243007,uncultured Macellibacteroides sp.,1.0,1
2005525,1,375288,Parabacteroides,126.0,126
375288,2,823,Parabacteroides distasonis,75.0,75
375288,2,387661,Parabacteroides johnsonii,10.0,10
375288,1,2649774,unclassified Parabacteroides,5.0,5
2649774,2,2951805,Parabacteroides sp. AD58,5.0,5
375288,2,46503,Parabacteroides merdae,4.0,4
375288,2,1217282,Parabacteroides faecis,3.0,3
375288,2,2685834,Parabacteroides chongii,3.0,3
2005525,1,195950,Tannerella,14.0,14
195950,2,28112,Tannerella forsythia,13.0,13
195950,2,712710,Tannerella serpentiformis,1.0,1
171550,1,239759,Alistipes,32.0,32
239759,1,2608932,unclassified Alistipes,9.0,9
2608932,2,2662363,Alistipes sp. dk3624,9.0,9
239759,2,2364787,Alistipes megaguti,8.0,8
239759,2,1288121,Alistipes senegalensis,6.0,6
239759,2,626932,Alistipes indistinctus,2.0,2
239759,2,1470347,Alistipes ihumii,2.0,2
239759,1,538948,environmental samples,1.0,1
538948,2,538949,uncultured Alistipes sp.,1.0,1
239759,2,2585118,Alistipes communis,1.0,1
2005473,1,1918540,Muribaculum,14.0,14
1918540,2,1796646,Muribaculum intestinale,13.0,13
1918540,2,2530390,Muribaculum gordoncarteri,1.0,1
2005473,1,2518495,Duncaniella,4.0,4
2518495,2,2518971,Duncaniella dubosii,4.0,4
2005473,1,2815786,Sodaliphilus,2.0,2
2815786,2,2606626,Sodaliphilus pleomorphus,2.0,2
2760872,1,2760873,Tenuifilum,16.0,16
2760873,2,2590900,Tenuifilum thalassicum,16.0,16
2005520,1,307628,Petrimonas,7.0,7
307628,2,1642646,Petrimonas mucosa,5.0,5
307628,1,2646834,unclassified Petrimonas,2.0,2
2646834,2,2023866,Petrimonas sp.,2.0,2
2005520,1,156973,Dysgonomonas,5.0,5
156973,1,2630389,unclassified Dysgonomonas,4.0,4
156973,2,45254,Dysgonomonas capnocytophagoides,1.0,1
2005520,1,294702,Proteiniphilum,3.0,3
294702,2,1642647,Proteiniphilum saccharofermentans,2.0,2
294702,2,2829812,Proteiniphilum propionicum,1.0,1
2005519,1,1348911,Coprobacter,12.0,12
1348911,2,1099853,Coprobacter fastidiosus,8.0,8
1348911,2,1501392,Coprobacter secundus,4.0,4
1471398,1,1471399,Draconibacterium,5.0,5
1471399,2,1168034,Draconibacterium orientale,3.0,3
1471399,1,1573822,environmental samples,2.0,2
1573822,2,1573823,uncultured Draconibacterium sp.,2.0,2
1471398,1,1573808,Mangrovibacterium,3.0,3
1573808,2,1639118,Mangrovibacterium marinum,3.0,3
558415,1,1628153,Carboxylicivirga,3.0,3
1628153,1,1628155,environmental samples,3.0,3
1628155,2,1628156,uncultured Carboxylicivirga sp.,3.0,3
558415,1,3129724,Xiashengella,2.0,2
3129724,2,2949635,Xiashengella succiniciproducens,2.0,2
1573805,1,2060722,Labilibaculum,1.0,1
2060722,1,2639503,unclassified Labilibaculum,1.0,1
2639503,2,2060723,Labilibaculum sp.,1.0,1
49546,1,1016,Capnocytophaga,247.0,247
1016,2,1017,Capnocytophaga gingivalis,240.0,240
1016,2,1018,Capnocytophaga ochracea,3.0,3
1016,2,45243,Capnocytophaga haemolytica,2.0,2
1016,2,1848904,Capnocytophaga stomatis,1.0,1
49546,1,237,Flavobacterium,86.0,86
237,2,986,Flavobacterium johnsoniae,36.0,36
237,2,2906077,Flavobacterium davisii,24.0,24
237,2,2294119,Flavobacterium psychrotrophum,5.0,5
237,2,3003260,Flavobacterium gelatinilyticum,4.0,4
237,2,2704140,Flavobacterium bizetiae,2.0,2
237,2,1617283,Flavobacterium nitrogenifigens,2.0,2
237,1,196869,unclassified Flavobacterium,2.0,2
196869,2,3120525,Flavobacterium sp. KS-LB2,2.0,2
237,2,2602769,Flavobacterium alkalisoli,1.0,1
237,2,2038737,Flavobacterium ardleyense,1.0,1
237,2,2906076,Flavobacterium covae,1.0,1
237,2,1678728,Flavobacterium kingsejongi,1.0,1
237,2,2893885,Flavobacterium cupriresistens,1.0,1
49546,1,252356,Maribacter,15.0,15
252356,2,2976127,Maribacter litopenaei,11.0,11
252356,2,1178778,Maribacter cobaltidurans,4.0,4
49546,1,1386924,Aestuariibaculum,8.0,8
1386924,1,2646735,unclassified Aestuariibaculum,8.0,8
2646735,2,3070659,Aestuariibaculum sp. YM273,8.0,8
49546,1,104264,Cellulophaga,7.0,7
104264,1,2634405,unclassified Cellulophaga,5.0,5
104264,2,59600,Cellulophaga algicola,2.0,2
49546,1,292691,Christiangramia,6.0,6
292691,1,2615027,unclassified Christiangramia,4.0,4
2615027,2,3100176,Christiangramia sp. OXR-203,4.0,4
292691,2,2920386,Christiangramia oceanisediminis,2.0,2
49546,1,76831,Myroides,5.0,5
76831,2,256,Myroides odoratus,3.0,3
76831,2,76832,Myroides odoratimimus,2.0,2
49546,1,286104,Winogradskyella,5.0,5
286104,1,2615021,unclassified Winogradskyella,5.0,5
2615021,2,754409,Winogradskyella sp. PG-2,5.0,5
49546,1,52959,Polaribacter,4.0,4
52959,2,1908341,Polaribacter litorisediminis,3.0,3
52959,2,1775173,Polaribacter pacificus,1.0,1
49546,1,290174,Aquimarina,3.0,3
290174,1,2627091,unclassified Aquimarina,3.0,3
2627091,2,1191912,Aquimarina sp. Aq107,2.0,2
2627091,2,1714860,Aquimarina sp. BL5,1.0,1
49546,1,153265,Aequorivita,3.0,3
153265,1,2615031,unclassified Aequorivita,3.0,3
2615031,2,2494375,Aequorivita sp. H23M31,3.0,3
49546,1,2953860,Candidatus Arcticimaribacter,2.0,2
2953860,2,2820661,Candidatus Arcticimaribacter forsetii,2.0,2
49546,1,2058174,Antarcticibacterium,2.0,2
2058174,1,2631190,unclassified Antarcticibacterium,2.0,2
2631190,2,2908210,Antarcticibacterium sp. 1MA-6-2,2.0,2
49546,1,363408,Nonlabens,1.0,1
363408,1,2615035,unclassified Nonlabens,1.0,1
2615035,2,2608253,Nonlabens sp. Ci31,1.0,1
49546,1,2049301,Changchengzhania,1.0,1
2049301,2,2049305,Changchengzhania lutea,1.0,1
49546,1,261827,Algibacter,1.0,1
261827,1,2615009,unclassified Algibacter,1.0,1
49546,1,1165076,Imtechella,1.0,1
1165076,2,1165090,Imtechella halotolerans,1.0,1
49546,1,2893197,Aegicerativicinus,1.0,1
2893197,2,2893202,Aegicerativicinus sediminis,1.0,1
49546,1,104267,Tenacibaculum,1.0,1
104267,2,3018315,Tenacibaculum retecalamus,1.0,1
49546,1,2987594,Rasiella,1.0,1
2987594,2,2744027,Rasiella rasia,1.0,1
2782232,1,59732,Chryseobacterium,22.0,22
59732,2,1685010,Chryseobacterium glaciei,6.0,6
59732,1,2593645,unclassified Chryseobacterium,2.0,2
59732,2,2497456,Chryseobacterium aureum,2.0,2
59732,2,373672,Chryseobacterium gambrini,1.0,1
2762318,1,308865,Elizabethkingia,2.0,2
308865,2,1117645,Elizabethkingia anophelis,1.0,1
308865,2,1756150,Elizabethkingia ursingii,1.0,1
2762318,1,28250,Ornithobacterium,1.0,1
28250,2,28251,Ornithobacterium rhinotracheale,1.0,1
39782,1,34098,Blattabacterium,5.0,5
34098,2,1653831,Blattabacterium cuenoti,5.0,5
1853230,1,3024544,Paracrocinitomix,1.0,1
3024544,2,2862509,Paracrocinitomix mangrovi,1.0,1
3024551,1,2828338,Croceimicrobium,1.0,1
2828338,2,2761580,Croceimicrobium hydrocarbonivorans,1.0,1
