parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
643453,2,346,Xanthomonas citri,7,3
338,2,339,Xanthomonas campestris,5,2
338,2,56458,Xanthomonas sacchari,5,2
338,2,343,Xanthomonas translucens,3,1
338,1,2643310,unclassified Xanthomonas,3,1
2643310,2,2081477,Xanthomonas sp. MLO165,1,0
2643310,2,2971235,Xanthomonas sp. CFBP 8443,1,0
2643310,2,2982531,Xanthomonas sp. AM6,1,0
338,2,56464,Xanthomonas theicola,3,1
338,2,347,Xanthomonas oryzae,3,1
338,2,56454,Xanthomonas hortorum,1,0
338,2,56455,Xanthomonas hyacinthi,1,0
338,2,56459,Xanthomonas vasicola,1,0
338,2,2053930,Xanthomonas prunicola,1,0
338,2,56448,Xanthomonas arboricola,1,0
32033,1,40323,Stenotrophomonas,42,21
40323,1,995085,Stenotrophomonas maltophilia group,22,11
995085,2,40324,Stenotrophomonas maltophilia,17,8
995085,1,2961925,unclassified Stenotrophomonas maltophilia group,4,2
2961925,2,2072406,Stenotrophomonas sp. ZAC14D2_NAIMI4_6,2,1
2961925,2,2072414,Stenotrophomonas sp. ESTM1D_MKCIP4_1,1,0
40323,1,196198,unclassified Stenotrophomonas,9,4
196198,2,2939415,Stenotrophomonas sp. NY11291,3,1
196198,2,2770322,Stenotrophomonas sp. 169,3,1
196198,2,2742129,Stenotrophomonas sp. NA06056,1,0
196198,2,2691571,Stenotrophomonas sp. 364,1,0
196198,2,2682487,Stenotrophomonas sp. SXG-1,1,0
40323,2,128780,Stenotrophomonas acidaminiphila,2,1
32033,1,68,Lysobacter,34,17
68,1,2635362,unclassified Lysobacter,6,3
2635362,2,2820808,Lysobacter sp. K5869,3,1
2635362,2,2290922,Lysobacter sp. TY2-98,1,0
2635362,2,2904253,Lysobacter sp. 5GHs7-4,1,0
2635362,2,2925843,Lysobacter sp. S4-A87,1,0
68,2,2763317,Lysobacter solisilvae,5,2
68,2,69,Lysobacter enzymogenes,4,2
68,2,435897,Lysobacter capsici,4,2
68,2,2865112,Lysobacter terrestris,2,1
68,2,453783,Lysobacter soli,2,1
68,2,1324796,Lysobacter lycopersici,2,1
68,2,2591633,Lysobacter alkalisoli,2,1
68,2,2698682,Lysobacter oculi,2,1
68,2,84531,Lysobacter antibioticus,1,0
32033,1,83614,Luteimonas,19,9
83614,1,2629088,unclassified Luteimonas,12,6
2629088,2,2925842,Luteimonas sp. S4-F44,6,3
2629088,2,2799326,Luteimonas sp. MC1750,3,1
2629088,2,2761107,Luteimonas sp. MC1825,2,1
2629088,2,2508168,Luteimonas sp. YGD11-2,1,0
83614,2,1176533,Luteimonas granuli,2,1
83614,2,2006110,Luteimonas chenhongjianii,2,1
83614,2,2901869,Luteimonas fraxinea,2,1
83614,2,2565782,Luteimonas yindakuii,1,0
32033,1,141948,Thermomonas,10,5
141948,1,2633315,unclassified Thermomonas,4,2
2633315,2,2884874,Thermomonas sp. IMCC34681,3,1
2633315,2,2771436,Thermomonas sp. XSG,1,0
141948,2,215691,Thermomonas brevis,3,1
141948,2,1463158,Thermomonas carbonis,3,1
32033,1,2709666,Pseudolysobacter,6,3
2709666,2,2511995,Pseudolysobacter antarcticus,6,3
32033,1,83618,Pseudoxanthomonas,5,2
83618,1,2645906,unclassified Pseudoxanthomonas,2,1
2645906,2,2571115,Pseudoxanthomonas sp. X-1,1,0
2645906,2,2969308,Pseudoxanthomonas sp. JBR18,1,0
83618,2,314722,Pseudoxanthomonas suwonensis,1,0
83618,2,415229,Pseudoxanthomonas spadix,1,0
32033,1,2370,Xylella,2,1
2370,2,2371,Xylella fastidiosa,2,1
32033,1,490567,Arenimonas,1,0
490567,2,370777,Arenimonas daejeonensis,1,0
1775411,1,75309,Rhodanobacter,9,4
75309,2,416169,Rhodanobacter thiooxydans,5,2
75309,2,582702,Rhodanobacter glycinis,1,0
75309,2,666685,Rhodanobacter denitrificans,1,0
75309,1,2621553,unclassified Rhodanobacter,1,0
2621553,2,2778082,Rhodanobacter sp. FDAARGOS 1247,1,0
1775411,1,231454,Dyella,8,4
231454,2,231455,Dyella japonica,3,1
231454,2,522259,Dyella terrae,3,1
231454,2,1849581,Dyella caseinilytica,1,0
231454,2,2763498,Dyella telluris,1,0
1775411,1,70411,Frateuria,4,2
70411,1,2648894,unclassified Frateuria,3,1
2648894,2,1542730,Frateuria sp. 5GH9-11,3,1
70411,2,81475,Frateuria aurantia,1,0
1775411,1,242605,Luteibacter,2,1
242605,1,2620188,unclassified Luteibacter,2,1
1775411,1,323413,Dokdonella,2,1
323413,2,323415,Dokdonella koreensis,2,1
1775411,1,2233801,Ahniella,2,1
2233801,2,2021234,Ahniella affigens,2,1
1775411,1,1453544,Tahibacter,1,0
1453544,1,2636986,unclassified Tahibacter,1,0
2636986,2,2976241,Tahibacter sp. W38,1,0
468,1,475,Moraxella,86,43
475,2,34062,Moraxella osloensis,42,21
475,2,478,Moraxella nonliquefaciens,29,14
475,2,480,Moraxella catarrhalis,3,1
475,1,2685852,unclassified Moraxella,3,1
2685852,2,2904122,Moraxella sp. ZY201224,1,0
475,2,2904121,Moraxella nasovis,3,1
475,2,34061,Moraxella cuniculi,2,1
475,2,29433,Moraxella ovis,1,0
475,2,386891,Moraxella bovoculi,1,0
468,1,469,Acinetobacter,63,31
469,1,196816,unclassified Acinetobacter,18,9
196816,2,1646498,Acinetobacter sp. TTH0-4,4,2
196816,2,2929509,Acinetobacter sp. NyZ410,2,1
196816,2,2004647,Acinetobacter sp. WCHAc010052,2,1
196816,2,2773709,Acinetobacter sp. ASP199,2,1
196816,2,3020716,Acinetobacter sp. GSS19,1,0
196816,2,2004646,Acinetobacter sp. WCHA55,1,0
196816,2,1827285,Acinetobacter sp. MYb10,1,0
196816,2,2929514,Acinetobacter sp. YH16056_T,1,0
469,1,909768,Acinetobacter calcoaceticus/baumannii complex,6,3
909768,2,470,Acinetobacter baumannii,3,1
909768,2,48296,Acinetobacter pittii,1,0
909768,2,1530123,Acinetobacter seifertii,1,0
469,2,756892,Acinetobacter indicus,5,2
469,2,28090,Acinetobacter lwoffii,2,1
469,2,108981,Acinetobacter schindleri,2,1
469,2,108980,Acinetobacter ursingii,2,1
469,2,202956,Acinetobacter towneri,1,0
469,2,487316,Acinetobacter soli,1,0
469,2,202950,Acinetobacter baylyi,1,0
469,2,1789224,Acinetobacter larvae,1,0
469,2,2715163,Acinetobacter lanii,1,0
469,2,52133,Acinetobacter venetianus,1,0
469,2,40215,Acinetobacter junii,1,0
469,2,40214,Acinetobacter johnsonii,1,0
469,2,29430,Acinetobacter haemolyticus,1,0
468,1,497,Psychrobacter,10,5
497,1,196806,unclassified Psychrobacter,6,3
196806,2,2772254,Psychrobacter sp. 28M-43,1,0
196806,2,2733866,Psychrobacter sp. KCTC 72983,1,0
497,2,256326,Psychrobacter arenosus,3,1
497,2,334543,Psychrobacter arcticus,1,0
468,1,2824158,Aquirhabdus,3,1
2824158,2,2283318,Aquirhabdus parva,3,1
28256,1,2745,Halomonas,64,32
2745,1,2609666,unclassified Halomonas,35,17
2609666,2,2952527,Halomonas sp. 3H,4,2
2609666,2,2587844,Halomonas sp. THAF5a,4,2
2609666,2,2982691,Halomonas sp. GD1P12,3,1
2609666,2,2893469,Halomonas sp. 7T,2,1
2609666,2,2733487,Halomonas sp. MCCC 1A13316,2,1
2609666,2,2587849,Halomonas sp. THAF12,2,1
2609666,2,1883416,Halomonas sp. 1513,2,1
2609666,2,2992143,Halomonas sp. BDJS001,1,0
2609666,2,2982692,Halomonas sp. M4R1S46,1,0
2609666,2,2953657,Halomonas sp. DN3,1,0
2609666,2,2854257,Halomonas sp. SS10-MC5,1,0
2609666,2,2730360,Halomonas sp. PGE1,1,0
2609666,2,2306583,Halomonas sp. JS92-SW72,1,0
2609666,2,2136172,Halomonas sp. SF2003,1,0
2609666,2,1971364,Halomonas sp. GT,1,0
2609666,2,999141,Halomonas sp. TD01,1,0
2609666,2,1504981,Halomonas sp. KO116,1,0
2745,2,29570,Halomonas meridiana,5,2
2745,2,2746,Halomonas elongata,5,2
2745,2,2562282,Halomonas binhaiensis,5,2
2745,2,507626,Halomonas chromatireducens,2,1
2745,2,29571,Halomonas subglaciescola,1,0
2745,2,2852117,Halomonas profundi,1,0
2745,2,2733488,Halomonas sulfidivorans,1,0
2745,2,1178482,Halomonas huangheensis,1,0
2745,2,1897729,Halomonas aestuarii,1,0
28256,1,376488,Halotalea,9,4
376488,2,376489,Halotalea alkalilenta,9,4
28256,1,204286,Cobetia,5,2
204286,1,2609414,unclassified Cobetia,4,2
2609414,2,2609415,Cobetia sp. cqz5-12,4,2
28256,1,504090,Kushneria,4,2
504090,2,157779,Kushneria marisflavi,3,1
504090,2,698828,Kushneria konosiri,1,0
28256,1,42054,Chromohalobacter,2,1
42054,2,158080,Chromohalobacter salexigens,2,1
28256,1,404432,Salinicola,2,1
404432,2,1771309,Salinicola tamaricis,2,1
135620,1,28253,Marinomonas,8,4
28253,2,2773454,Marinomonas algicola,4,2
28253,2,936476,Marinomonas posidonica,2,1
28253,2,178399,Marinomonas primoryensis,1,0
28253,1,196814,unclassified Marinomonas,1,0
196814,2,2065312,Marinomonas sp. A3A,1,0
135620,1,48075,Marinobacterium,7,3
48075,2,1821621,Marinobacterium aestuarii,4,2
48075,2,420402,Marinobacterium rhizophilum,3,1
135620,1,187492,Thalassolituus,5,2
187492,2,187493,Thalassolituus oleivorans,3,1
187492,2,2742796,Thalassolituus hydrocarbonoclasticus,2,1
135620,1,515417,Amphritea,4,2
515417,2,355243,Amphritea atlantica,3,1
515417,2,452627,Amphritea japonica,1,0
135620,1,75687,Neptunomonas,3,1
75687,2,417574,Neptunomonas japonica,2,1
75687,2,1031538,Neptunomonas concharum,1,0
135620,1,267849,Nitrincola,3,1
267849,2,2614693,Nitrincola iocasae,3,1
135620,1,2893036,Venatorbacter,3,1
2893036,2,2661630,Venatorbacter cucullus,3,1
135620,1,3018276,Aliamphritea,2,1
3018276,2,1524258,Aliamphritea ceti,1,0
3018276,2,2895352,Aliamphritea hakodatensis,1,0
135620,1,1537406,Bacterioplanes,1,0
1537406,2,1249553,Bacterioplanes sanyensis,1,0
135620,1,2066071,Bacterioplanoides,1,0
2066071,1,2630303,unclassified Bacterioplanoides,1,0
2630303,2,2829569,Bacterioplanoides sp. SCSIO 12839,1,0
224372,1,59753,Alcanivorax,6,3
59753,1,2638842,unclassified Alcanivorax,6,3
2638842,2,2259335,Alcanivorax sp. ALC70,5,2
2638842,2,2014542,Alcanivorax sp. N3-2A,1,0
224372,1,3020832,Alloalcanivorax,2,1
224372,1,2025617,Ketobacter,1,0
2025617,2,1917421,Ketobacter alkanivorans,1,0
224372,1,3020833,Isoalcanivorax,1,0
3020833,2,1306787,Isoalcanivorax pacificus,1,0
255527,1,230494,Reinekea,5,2
230494,2,1336806,Reinekea forsetii,5,2
255527,1,231683,Saccharospirillum,1,0
231683,2,2161747,Saccharospirillum mangrovi,1,0
255527,1,1445504,Gynuella,1,0
1445504,2,1445505,Gynuella sunshinyii,1,0
191033,1,141450,Oleiphilus,3,1
141450,2,141451,Oleiphilus messinensis,3,1
224379,1,158481,Hahella,2,1
158481,2,158327,Hahella chejuensis,1,0
158481,1,2624107,unclassified Hahella,1,0
2624107,2,1628392,Hahella sp. KA22,1,0
2066474,1,305899,Endozoicomonas,2,1
305899,2,1027273,Endozoicomonas montiporae,1,0
305899,1,2644528,unclassified Endozoicomonas,1,0
2644528,2,2919499,Endozoicomonas sp. Mp262,1,0
267890,1,22,Shewanella,62,31
22,1,196818,unclassified Shewanella,15,7
196818,2,2864211,Shewanella sp. FJAT-51754,5,2
196818,2,2775245,Shewanella sp. WPAGA9,2,1
196818,2,2803864,Shewanella sp. KX20019,1,0
196818,2,2698686,Shewanella sp. Arc9-LZ,1,0
196818,2,2864205,Shewanella sp. FJAT-53681,1,0
196818,2,2590015,Shewanella sp. SNU WT4,1,0
22,2,38313,Shewanella algae,4,2
22,2,1738770,Shewanella inventionis,4,2
22,2,712036,Shewanella dokdonensis,3,1
22,2,62322,Shewanella baltica,3,1
22,2,1965282,Shewanella khirikhana,3,1
22,2,43661,Shewanella benthica,2,1
22,2,60478,Shewanella amazonensis,2,1
22,2,332186,Shewanella xiamenensis,2,1
22,2,1028752,Shewanella aestuarii,1,0
22,2,755175,Shewanella seohaensis,1,0
22,2,558541,Shewanella chilikensis,1,0
22,2,1987584,Shewanella carassii,1,0
22,2,359303,Shewanella loihica,1,0
22,2,225848,Shewanella psychrophila,1,0
22,2,150120,Shewanella livingstonensis,1,0
22,2,70863,Shewanella oneidensis,1,0
22,2,2814293,Shewanella sedimentimangrovi,1,0
22,2,2814294,Shewanella avicenniae,1,0
267890,1,2547964,Parashewanella,1,0
2547964,2,2547970,Parashewanella tropica,1,0
2903219,1,226,Alteromonas,8,4
226,2,28108,Alteromonas macleodii,2,1
226,2,314275,Alteromonas mediterranea,1,0
226,2,1858656,Alteromonas pelagimontana,1,0
226,1,2614992,unclassified Alteromonas,1,0
2614992,2,2961948,Alteromonas sp. LMIT006,1,0
2903219,1,288793,Salinimonas,2,1
288793,2,914153,Salinimonas lutimaris,2,1
72275,1,261825,Agarivorans,4,2
261825,2,680279,Agarivorans gilvus,2,1
261825,2,182262,Agarivorans albus,1,0
261825,1,2636026,unclassified Agarivorans,1,0
2636026,2,2937286,Agarivorans sp. TSD2052,1,0
72275,1,1621534,Paraglaciecola,2,1
1621534,2,197222,Paraglaciecola mesophila,1,0
1621534,1,2685791,unclassified Paraglaciecola,1,0
2685791,2,2686358,Paraglaciecola sp. L3A3,1,0
72275,1,89404,Glaciecola,1,0
89404,2,300231,Glaciecola nitratireducens,1,0
72275,1,1751872,Lacimicrobium,1,0
1751872,2,1526571,Lacimicrobium alkaliphilum,1,0
72275,1,1858563,Alkalimarinus,1,0
1858563,1,2625403,unclassified Alkalimarinus,1,0
72275,1,2661818,Saliniradius,1,0
2661818,2,2183582,Saliniradius amylolyticus,1,0
72275,1,2894574,Saccharobesus,1,0
2894574,2,2172099,Saccharobesus litoralis,1,0
267888,1,53246,Pseudoalteromonas,17,8
53246,1,194690,unclassified Pseudoalteromonas,3,1
194690,2,2894202,Pseudoalteromonas sp. SCSIO 43095,1,0
194690,2,87791,Pseudoalteromonas sp. PS1M3,1,0
194690,2,1709477,Pseudoalteromonas sp. R3,1,0
53246,2,107327,Pseudoalteromonas ulvae,2,1
53246,2,43658,Pseudoalteromonas rubra,2,1
53246,2,2518973,Pseudoalteromonas rhizosphaerae,1,0
53246,2,339617,Pseudoalteromonas viridis,1,0
53246,2,151081,Pseudoalteromonas ruthenica,1,0
53246,2,43662,Pseudoalteromonas piscicida,1,0
53246,2,882626,Pseudoalteromonas xiamenensis,1,0
53246,2,43657,Pseudoalteromonas luteoviolacea,1,0
267889,1,1518149,Thalassotalea,5,2
1518149,1,2614972,unclassified Thalassotalea,4,2
2614972,2,2594005,Thalassotalea sp. PS06,3,1
2614972,2,2769490,Thalassotalea sp. LPB0316,1,0
1518149,2,1763536,Thalassotalea crassostreae,1,0
267889,1,2848171,Cognaticolwellia,5,2
2848171,2,1967665,Cognaticolwellia beringensis,5,2
267889,1,137583,Thalassomonas,2,1
137583,2,137584,Thalassomonas viridans,2,1
267889,1,28228,Colwellia,1,0
28228,1,196834,unclassified Colwellia,1,0
196834,2,1816218,Colwellia sp. PAMC 20917,1,0
267893,1,135575,Idiomarina,6,3
135575,2,135577,Idiomarina loihiensis,4,2
135575,2,86102,Idiomarina abyssalis,1,0
267891,1,58050,Moritella,2,1
58050,2,90736,Moritella marina,1,0
58050,1,2637987,unclassified Moritella,1,0
2637987,2,2746230,Moritella sp. 24,1,0
267894,1,67572,Psychromonas,1,0
67572,1,2614957,unclassified Psychromonas,1,0
2614957,2,314282,Psychromonas sp. CNPT3,1,0
641,1,662,Vibrio,102,51
662,1,717610,Vibrio harveyi group,10,5
717610,2,663,Vibrio alginolyticus,4,2
717610,2,680,Vibrio campbellii,3,1
717610,2,670,Vibrio parahaemolyticus,2,1
717610,2,669,Vibrio harveyi,1,0
662,2,674,Vibrio mimicus,7,3
662,1,2614977,unclassified Vibrio,5,2
2614977,2,2714948,Vibrio sp. HDW18,3,1
2614977,2,2751178,Vibrio sp. B1FLJ16,2,1
662,2,676,Vibrio fluvialis,4,2
662,2,666,Vibrio cholerae,4,2
662,2,672,Vibrio vulnificus,3,1
662,2,29494,Vibrio furnissii,2,1
662,2,1435069,Vibrio tritonius,2,1
662,1,1891919,Vibrio oreintalis group,2,1
1891919,2,300876,Vibrio europaeus,1,0
1891919,2,379097,Vibrio sinaloensis,1,0
662,2,675,Vibrio cincinnatiensis,2,1
662,2,1824638,Vibrio japonicus,1,0
662,2,2841925,Vibrio ostreae,1,0
662,2,1516159,Vibrio coralliirubri,1,0
662,2,1481914,Vibrio ishigakensis,1,0
662,2,1918945,Vibrio spartinae,1,0
662,2,1381081,Vibrio panuliri,1,0
662,2,1074311,Vibrio alfacsensis,1,0
662,2,553239,Vibrio breoganii,1,0
662,2,413403,Vibrio rarus,1,0
662,2,212667,Vibrio fortis,1,0
662,2,47951,Vibrio cyclitrophicus,1,0
662,2,45658,Vibrio scophthalmi,1,0
662,2,104609,Vibrio penaeicida,1,0
662,2,92172,Vibrio aerogenes,1,0
641,1,657,Photobacterium,23,11
657,2,38293,Photobacterium damselae,7,3
657,1,2628852,unclassified Photobacterium,4,2
2628852,2,2907534,Photobacterium sp. TLY01,3,1
2628852,2,2899122,Photobacterium sp. TY1-4,1,0
657,2,320778,Photobacterium ganghwense,2,1
657,2,865757,Photobacterium atrarenae,2,1
657,2,1295392,Photobacterium gaetbulicola,2,1
657,2,1935446,Photobacterium toruni,2,1
657,2,74109,Photobacterium profundum,1,0
641,1,51366,Salinivibrio,5,2
51366,2,1908198,Salinivibrio kushneri,5,2
641,1,246861,Grimontia,1,0
246861,1,2644349,unclassified Grimontia,1,0
2644349,2,2872157,Grimontia sp. 020920N,1,0
641,1,511678,Aliivibrio,1,0
511678,2,40269,Aliivibrio salmonicida,1,0
641,1,2042066,Paraphotobacterium,1,0
2042066,2,1755811,Paraphotobacterium marinum,1,0
1046,1,1056,Thiocapsa,6,3
1056,2,521689,Thiocapsa bogorovii,6,3
1046,1,13724,Thiocystis,4,2
13724,2,73141,Thiocystis violascens,4,2
1046,1,156885,Thioflavicoccus,4,2
156885,2,80679,Thioflavicoccus mobilis,4,2
1046,1,53392,Thiodictyon,2,1
53392,2,1166950,Candidatus Thiodictyon syntrophicum,2,1
1046,1,67575,Rheinheimera,2,1
67575,1,115860,unclassified Rheinheimera,2,1
115860,2,1763998,Rheinheimera sp. F8,1,0
1046,1,85072,Allochromatium,2,1
85072,2,1049,Allochromatium vinosum,1,0
85072,2,553982,Allochromatium tepidum,1,0
1046,1,85076,Marichromatium,2,1
85076,2,37487,Marichromatium purpuratum,2,1
1046,1,2828366,Caldichromatium,2,1
2828366,2,2699430,Caldichromatium japonicum,2,1
1046,1,85073,Thermochromatium,1,0
85073,2,1050,Thermochromatium tepidum,1,0
72276,1,106633,Thioalkalivibrio,7,3
106633,2,106634,Thioalkalivibrio versutus,2,1
106633,2,108010,Thioalkalivibrio paradoxus,2,1
106633,2,1033854,Thioalkalivibrio sulfidiphilus,2,1
106633,1,2621013,unclassified Thioalkalivibrio,1,0
2621013,2,396595,Thioalkalivibrio sp. K90mix,1,0
72276,1,1335745,Spiribacter,7,3
1335745,1,2629425,unclassified Spiribacter,4,2
2629425,2,2182432,Spiribacter sp. E85,3,1
2629425,2,2666185,Spiribacter sp. 2438,1,0
1335745,2,1335746,Spiribacter salinus,2,1
72276,1,1765964,Acidihalobacter,3,1
1765964,2,1765967,Acidihalobacter ferrooxydans,1,0
1765964,2,2792603,Acidihalobacter aeolianus,1,0
1765964,2,2819280,Acidihalobacter yilgarnensis,1,0
72276,1,1051,Ectothiorhodospira,2,1
1051,2,421628,Ectothiorhodospira haloalkaliphila,2,1
72276,1,133193,Alkalilimnicola,2,1
133193,2,351052,Alkalilimnicola ehrlichii,2,1
72276,1,85108,Halorhodospira,1,0
85108,2,1052,Halorhodospira halochloris,1,0
72276,1,233099,Ectothiorhodosinus,1,0
233099,2,233100,Ectothiorhodosinus mongolicus,1,0
1738654,1,1738655,Woeseia,4,2
1738655,2,1548547,Woeseia oceani,4,2
255526,1,109262,Halothiobacillus,3,1
109262,1,2636392,unclassified Halothiobacillus,2,1
2636392,2,1860122,Halothiobacillus sp. LS2,2,1
109262,2,927,Halothiobacillus neapolitanus,1,0
451214,1,1273155,Thiohalobacter,2,1
2035710,1,2035712,Guyparkeria,2,1
2035712,2,47960,Guyparkeria halophila,2,1
1676141,1,1676142,Wenzhouxiangella,1,0
1676142,1,2613841,unclassified Wenzhouxiangella,1,0
2613841,2,2771012,Wenzhouxiangella sp. AB-CW3,1,0
1706373,1,48073,Microbulbifer,26,13
48073,1,2619833,unclassified Microbulbifer,17,8
2619833,2,2745199,Microbulbifer sp. YPW1,7,3
2619833,2,2681547,Microbulbifer sp. SH-1,6,3
2619833,2,359370,Microbulbifer sp. A4B17,1,0
2619833,2,1516059,Microbulbifer sp. ALW1,1,0
2619833,2,2587856,Microbulbifer sp. THAF38,1,0
48073,2,252514,Microbulbifer thermotolerans,3,1
48073,2,435905,Microbulbifer celer,2,1
48073,2,260552,Microbulbifer agarilyticus,1,0
48073,2,266805,Microbulbifer variabilis,1,0
48073,2,1769779,Microbulbifer aggregans,1,0
1706371,1,10,Cellvibrio,8,4
10,1,2624793,unclassified Cellvibrio,7,3
2624793,2,454662,Cellvibrio sp. KY-YJ-3,1,0
2624793,2,1987723,Cellvibrio sp. PSBB006,1,0
2624793,2,2964606,Cellvibrio sp. QJXJ,1,0
10,2,155077,Cellvibrio japonicus,1,0
1706371,1,2036021,Agarilytica,6,3
2036021,2,1737490,Agarilytica rhodophyticola,6,3
1706371,1,2425,Teredinibacter,3,1
2425,2,2731755,Teredinibacter haidensis,3,1
1706371,1,359337,Marinimicrobium,1,0
359337,1,2632100,unclassified Marinimicrobium,1,0
2632100,2,3022676,Marinimicrobium sp. C6131,1,0
1706371,1,1792291,Marinagarivorans,1,0
1792291,1,2620290,unclassified Marinagarivorans,1,0
2620290,2,2721545,Marinagarivorans sp. GE09,1,0
1706372,1,393661,Congregibacter,1,0
393661,2,393662,Congregibacter litoralis,1,0
1706372,1,2678529,Kineobactrum,1,0
2678529,2,2708301,Kineobactrum salinum,1,0
1706372,1,2847769,Aequoribacter,1,0
2847769,2,2518989,Aequoribacter fuscus,1,0
1706375,1,630749,Spongiibacter,1,0
630749,2,1748242,Spongiibacter taiwanensis,1,0
403,1,413,Methylococcus,12,6
413,2,414,Methylococcus capsulatus,4,2
413,1,2618889,unclassified Methylococcus,4,2
2618889,2,2993564,Methylococcus sp. 16-5,3,1
2618889,2,2860258,Methylococcus sp. Mc7,1,0
413,2,2681310,Methylococcus geothermalis,3,1
403,1,416,Methylomonas,12,6
416,1,2608980,unclassified Methylomonas,7,3
2608980,2,417,Methylomonas sp. 'clara',7,3
416,2,702114,Methylomonas koyamae,2,1
416,2,421,Methylomonas methanica,1,0
416,2,1173101,Methylomonas paludis,1,0
416,2,2963939,Methylomonas rapida,1,0
403,1,39773,Methylomicrobium,4,2
39773,2,39775,Methylomicrobium album,2,1
39773,1,2631527,unclassified Methylomicrobium,2,1
2631527,2,2049332,Methylomicrobium sp. wino1,2,1
403,1,1808977,Candidatus Methylospira,3,1
1808977,2,1808979,Candidatus Methylospira mobilis,3,1
403,1,1295378,Methylogaea,1,0
1295378,2,1295382,Methylogaea oryzae,1,0
403,1,2822410,Methylotuvimicrobium,1,0
2822410,2,271065,Methylotuvimicrobium alcaliphilum,1,0
135616,1,2039723,Thiomicrorhabdus,9,4
2039723,2,2580412,Thiomicrorhabdus sediminis,4,2
2039723,2,2267253,Thiomicrorhabdus indica,2,1
2039723,2,2211106,Thiomicrorhabdus aquaedulcis,1,0
2039723,2,2739063,Thiomicrorhabdus xiamenensis,1,0
2039723,2,2791037,Thiomicrorhabdus immobilis,1,0
135616,1,933,Thiomicrospira,2,1
933,1,2643099,unclassified Thiomicrospira,2,1
2643099,2,1803865,Thiomicrospira sp. S5,2,1
135616,1,1237,Piscirickettsia,2,1
1237,2,1238,Piscirickettsia salmonis,2,1
135616,1,28884,Hydrogenovibrio,2,1
28884,2,39765,Hydrogenovibrio crunogenus,2,1
135616,1,40222,Methylophaga,2,1
40222,2,2881052,Methylophaga pinxianii,2,1
135616,1,2781121,Thiosulfatimonas,1,0
2781121,2,2675054,Thiosulfatimonas sediminis,1,0
135617,1,1030,Thiothrix,5,2
1030,2,96472,Thiothrix winogradskyi,3,1
1030,2,111769,Thiothrix unzii,1,0
135617,1,1021,Beggiatoa,2,1
1021,2,288004,Beggiatoa leptomitoformis,2,1
34064,1,262,Francisella,2,1
262,2,299583,Francisella orientalis,1,0
262,2,549298,Francisella halioticida,1,0
32036,1,393764,Candidatus Endoriftia,4,2
393764,2,393765,Candidatus Endoriftia persephone,4,2
118884,1,349742,Sedimenticola,2,1
349742,2,1543721,Sedimenticola thiotaurini,2,1
118884,1,745410,Gallaecimonas,2,1
745410,2,2291597,Gallaecimonas mangrovi,2,1
118884,1,2738850,Candidatus Reidiella,2,1
2738850,2,2738883,Candidatus Reidiella endopervernicosa,2,1
118884,1,198346,Candidatus Baumannia,1,0
198346,2,186490,Candidatus Baumannia cicadellinicola,1,0
118884,1,1076625,Candidatus Steffania,1,0
1076625,2,1076626,Candidatus Steffania adelgidicola,1,0
118884,1,1524249,Pseudohongiella,1,0
1524249,2,1249552,Pseudohongiella spirulinae,1,0
444,1,445,Legionella,8,4
445,2,28087,Legionella sainthelensi,5,2
445,2,45067,Legionella lansingensis,1,0
445,2,446,Legionella pneumophila,1,0
445,2,45065,Legionella geestiana,1,0
118968,1,254245,Aquicella,2,1
254245,2,254246,Aquicella lusitana,2,1
118968,1,776,Coxiella,1,0
776,1,2676648,unclassified Coxiella (in: g-proteobacteria),1,0
2676648,2,2749996,Coxiella endosymbiont of Amblyomma nuttalli,1,0
568386,1,413435,Solimonas,4,2
413435,1,2637139,unclassified Solimonas,4,2
2637139,2,2303331,Solimonas sp. K1W22B-7,4,2
568386,1,1861863,Sinimarinibacterium,3,1
1861863,1,2621506,unclassified Sinimarinibacterium,3,1
2621506,2,2698684,Sinimarinibacterium sp. NLF-5-8,3,1
568386,1,2893022,Flagellatimonas,2,1
2893022,2,2806210,Flagellatimonas centrodinii,2,1
2689614,1,469322,Steroidobacter,1,0
469322,2,465721,Steroidobacter denitrificans,1,0
1692041,1,1744881,Sulfuricaulis,4,2
1744881,2,1620215,Sulfuricaulis limicola,4,2
1692041,1,1692042,Sulfurifustis,1,0
1692042,2,1675686,Sulfurifustis variabilis,1,0
742031,1,180541,Salinisphaera,2,1
180541,1,2649847,unclassified Salinisphaera,2,1
2649847,2,2183911,Salinisphaera sp. LB1,2,1
1240483,1,1193503,Gilliamella,1,0
1193503,1,2685620,unclassified Gilliamella,1,0
2685620,2,2704653,Gilliamella sp. ESL0405,1,0
1240483,1,1335631,Frischella,1,0
1335631,2,1267021,Frischella perrara,1,0
1934946,1,1934947,Immundisolibacter,2,1
1934947,2,1810504,Immundisolibacter cernigliae,2,1
33811,2,1248727,endosymbiont of unidentified scaly snail isolate Monju,2,1
1920240,1,261963,Kangiella,2,1
261963,2,1561924,Kangiella profundi,2,1
72294,1,194,Campylobacter,109868,55167
194,2,204,Campylobacter showae,48926,24567
194,2,824,Campylobacter gracilis,24617,12360
194,2,199,Campylobacter concisus,23873,11987
194,2,76517,Campylobacter hominis,8338,4186
194,2,203,Campylobacter rectus,1533,769
194,2,200,Campylobacter curvus,131,65
