parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1506553,1,2608895,unclassified Lachnoclostridium,17,8
2608895,2,1834196,Lachnoclostridium sp. YL32,17,8
186803,1,2719231,Lacrimispora,5,2
2719231,2,29375,Lacrimispora xylanolytica,1,0
186803,1,830,Butyrivibrio,2,1
830,2,831,Butyrivibrio fibrisolvens,2,1
186803,1,2944198,Wansuia,2,1
2944198,2,2763667,Wansuia hejianensis,2,1
186803,1,572511,Blautia,2,1
572511,2,40520,Blautia obeum,1,0
186803,1,841,Roseburia,1,0
841,2,166486,Roseburia intestinalis,1,0
186803,1,2719313,Enterocloster,1,0
2719313,2,1531,Enterocloster clostridioformis,1,0
186803,1,1843210,Anaerocolumna,1,0
1843210,2,1727145,Anaerocolumna chitinilytica,1,0
186803,1,1769710,Sellimonas,1,0
1769710,2,1653434,Sellimonas intestinalis,1,0
186803,1,33042,Coprococcus,1,0
33042,1,2684943,unclassified Coprococcus,1,0
2684943,2,751585,Coprococcus sp. ART55/1,1,0
31979,1,1485,Clostridium,7,3
1485,2,1520,Clostridium beijerinckii,4,2
1485,1,2614128,unclassified Clostridium,2,1
1485,2,1491,Clostridium botulinum,1,0
31979,1,44258,Caloramator,1,0
44258,1,2629145,unclassified Caloramator,1,0
2629145,2,3023090,Caloramator sp. mosi_1,1,0
31979,1,1849822,Paraclostridium,1,0
1849822,2,1490,Paraclostridium bifermentans,1,0
216572,1,216851,Faecalibacterium,1,0
216572,1,2039302,Monoglobus,1,0
2039302,2,1981510,Monoglobus pectinilyticus,1,0
216572,1,1263,Ruminococcus,1,0
1263,2,1160721,Ruminococcus bicirculans,1,0
543314,1,2060094,Aminipila,2,1
2060094,2,433296,Aminipila butyrica,2,1
538999,1,2717089,Massilistercora,1,0
2717089,2,2086584,Massilistercora timonensis,1,0
68298,1,862,Syntrophomonas,1,0
862,2,863,Syntrophomonas wolfei,1,0
186806,1,1730,Eubacterium,1,0
1730,2,1736,Eubacterium limosum,1,0
186807,1,2282742,Desulfofarcimen,1,0
2282742,2,58138,Desulfofarcimen acetoxidans,1,0
2937909,1,79206,Desulfosporosinus,1,0
79206,2,885581,Desulfosporosinus acidiphilus,1,0
42857,1,44260,Moorella,42,21
44260,2,1525,Moorella thermoacetica,41,21
44260,1,2676739,unclassified Moorella (in: firmicutes),1,0
2676739,2,2138101,Moorella sp. Hama-1,1,0
128827,1,174708,Allobaculum,3,1
174708,2,2834459,Allobaculum mucilyticum,3,1
2810281,1,191303,Turicibacter,1,0
2992717,1,2992720,Acidilutibacter,1,0
2992720,2,2507161,Acidilutibacter cellobiosedens,1,0
2049,1,2529408,Schaalia,1085,560
2529408,2,1660,Schaalia odontolytica,974,503
2529408,2,52773,Schaalia meyeri,74,38
2529408,2,131111,Schaalia turicensis,11,5
2529408,1,2691889,unclassified Schaalia,6,3
2691889,2,2794089,Schaalia sp. 19OD2882,6,3
2529408,2,181487,Schaalia cardiffensis,3,1
2049,1,1654,Actinomyces,17,8
1654,2,1852377,Actinomyces pacaensis,3,1
1654,2,2057800,Actinomyces qiguomingii,3,1
1654,1,2609248,unclassified Actinomyces,2,1
2609248,2,2755559,Actinomyces sp. MAS-1,1,0
1654,2,1656,Actinomyces viscosus,1,0
1654,2,52774,Actinomyces slackii,1,0
1654,2,111015,Actinomyces radicidentis,1,0
1654,2,544580,Actinomyces oris,1,0
1654,2,2744574,Actinomyces respiraculi,1,0
1654,2,1960083,Actinomyces gaoshouyii,1,0
1654,2,2722820,Actinomyces faecalis,1,0
1654,2,2560010,Actinomyces procaprae,1,0
2049,1,2740557,Pauljensenia,16,8
2740557,2,178339,Pauljensenia hongkongensis,16,8
2049,1,1522056,Flaviflexus,3,1
1522056,2,1282737,Flaviflexus salsibiostraticola,2,1
1522056,2,2496867,Flaviflexus ciconiae,1,0
2049,1,2692118,Winkia,2,1
2692118,2,33007,Winkia neuii,2,1
1268,1,1269,Micrococcus,547,282
1269,2,1270,Micrococcus luteus,440,227
1269,1,2620948,unclassified Micrococcus,13,6
2620948,2,2856555,Micrococcus sp. KD337-16,12,6
2620948,2,1179670,Micrococcus sp. KBS0714,1,0
1269,2,566027,Micrococcus yunnanensis,1,0
1268,1,32207,Rothia,106,54
32207,2,2047,Rothia dentocariosa,102,52
32207,2,43675,Rothia mucilaginosa,3,1
32207,2,169480,Rothia amarae,1,0
1268,1,1663,Arthrobacter,9,4
1663,1,235627,unclassified Arthrobacter,6,3
235627,2,2996261,Arthrobacter sp. MMS18-M83,1,0
235627,2,2987701,Arthrobacter sp. YA7-1,1,0
235627,2,2651199,Arthrobacter sp. CDRTa11,1,0
235627,2,2861279,Arthrobacter sp. PAMC25284,1,0
235627,2,2565366,Arthrobacter sp. PAMC25564,1,0
1663,2,37928,Arthrobacter crystallopoietes,1,0
1663,2,156980,Arthrobacter woluwensis,1,0
1268,1,57493,Kocuria,1,0
1268,1,169133,Citricoccus,1,0
169133,1,2632435,unclassified Citricoccus,1,0
2632435,2,2567881,Citricoccus sp. SGAir0253,1,0
1268,1,1742989,Glutamicibacter,1,0
1742989,2,37930,Glutamicibacter protophormiae,1,0
85023,1,33882,Microbacterium,4,2
33882,2,582680,Microbacterium azadirachtae,1,0
33882,2,69362,Microbacterium schleiferi,1,0
85023,1,55968,Leucobacter,4,2
55968,1,2621730,unclassified Leucobacter,3,1
2621730,2,2875729,Leucobacter sp. Psy1,2,1
2621730,2,2932245,Leucobacter sp. H25R-14,1,0
55968,2,1935379,Leucobacter muris,1,0
85023,1,33877,Agromyces,3,1
33877,2,2080742,Agromyces badenianii,1,0
33877,2,2509455,Agromyces protaetiae,1,0
33877,1,2639701,unclassified Agromyces,1,0
2639701,2,2932244,Agromyces sp. H17E-10,1,0
85023,1,1573,Clavibacter,2,1
1573,1,2626594,unclassified Clavibacter,1,0
2626594,2,2860285,Clavibacter sp. A6099,1,0
85023,1,235888,Salinibacterium,2,1
235888,1,2632331,unclassified Salinibacterium,2,1
2632331,2,2708084,Salinibacterium sp. ZJ70,1,0
2632331,2,2708338,Salinibacterium sp. ZJ450,1,0
85023,1,110932,Leifsonia,2,1
110932,2,1575,Leifsonia xyli,1,0
110932,2,150026,Leifsonia shinshuensis,1,0
85023,1,2034,Curtobacterium,1,0
2034,1,257496,unclassified Curtobacterium,1,0
257496,2,2862880,Curtobacterium sp. TC1,1,0
85023,1,2680004,Protaetiibacter,1,0
85023,1,33886,Rathayibacter,1,0
85023,1,46352,Agrococcus,1,0
46352,2,399736,Agrococcus jejuensis,1,0
85017,1,157920,Cellulosimicrobium,4,2
157920,2,1710,Cellulosimicrobium cellulans,2,1
157920,2,2587808,Cellulosimicrobium protaetiae,1,0
85017,1,186188,Xylanimonas,2,1
186188,2,2509457,Xylanimonas protaetiae,1,0
186188,2,2509459,Xylanimonas allomyrinae,1,0
85017,1,254250,Isoptericola,1,0
254250,2,372663,Isoptericola dokdonensis,1,0
145358,1,154116,Georgenia,4,2
154116,2,2483799,Georgenia faecalis,3,1
154116,2,2589797,Georgenia yuyongxinii,1,0
85019,1,1696,Brevibacterium,3,1
1696,2,358099,Brevibacterium oceani,1,0
1696,2,1136497,Brevibacterium siliguriense,1,0
1696,2,2697565,Brevibacterium limosum,1,0
85020,1,43668,Brachybacterium,2,1
43668,2,556288,Brachybacterium saurashtrense,1,0
43668,1,2623841,unclassified Brachybacterium,1,0
2623841,2,2759167,Brachybacterium sp. Z12,1,0
85020,1,472568,Devriesea,1,0
472568,2,472569,Devriesea agamarum,1,0
85016,1,1707,Cellulomonas,2,1
1707,2,11,Cellulomonas gilvus,1,0
1707,1,2620175,unclassified Cellulomonas,1,0
2620175,2,2871170,Cellulomonas sp. C5510,1,0
2805590,1,125287,Ornithinimicrobium,2,1
125287,2,2283195,Ornithinimicrobium avium,1,0
125287,1,2615080,unclassified Ornithinimicrobium,1,0
2615080,2,2934161,Ornithinimicrobium sp. JY.X270,1,0
1331736,1,626119,Ruania,2,1
626119,2,2779775,Ruania alkalisoli,1,0
626119,2,2897773,Ruania halotolerans,1,0
85018,1,2885697,Gephyromycinifex,1,0
2885697,2,2716227,Gephyromycinifex aptenodytis,1,0
85021,1,53457,Janibacter,1,0
53457,2,53458,Janibacter limosus,1,0
145360,1,60919,Sanguibacter,1,0
60919,2,60920,Sanguibacter keddieii,1,0
1042322,1,577469,Demequina,1,0
577469,1,2620311,unclassified Demequina,1,0
2620311,2,2881056,Demequina sp. TMPB413,1,0
1762,1,1763,Mycobacterium,21,10
1763,1,2249310,Mycobacterium simiae complex,17,8
2249310,2,185642,Mycobacterium parmense,16,8
2249310,2,722731,Mycobacterium shigaense,1,0
1763,2,1778,Mycobacterium gordonae,1,0
1763,2,1780,Mycobacterium malmoense,1,0
1762,1,1866885,Mycolicibacterium,2,1
1866885,2,53462,Mycolicibacterium mageritense,1,0
1866885,2,1795,Mycolicibacterium neoaurum,1,0
1762,1,670516,Mycobacteroides,1,0
85026,1,2053,Gordonia,17,8
2053,2,2665643,Gordonia mangrovi,5,2
2053,2,2758710,Gordonia jinghuaiqii,1,0
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),1,0
2657482,2,2811424,Gordonia sp. PDNC005,1,0
2053,2,1004901,Gordonia iterans,1,0
1653,1,1716,Corynebacterium,13,6
1716,2,2675219,Corynebacterium occultum,4,2
1716,2,42817,Corynebacterium argentoratense,1,0
1716,2,2506452,Corynebacterium suranareeae,1,0
1716,2,161895,Corynebacterium phocae,1,0
1716,2,1231000,Corynebacterium lactis,1,0
1716,2,37637,Corynebacterium pseudodiphtheriticum,1,0
1716,2,36808,Corynebacterium bovis,1,0
1716,2,1725,Corynebacterium xerosis,1,0
1716,2,43769,Corynebacterium propinquum,1,0
1716,2,2754725,Corynebacterium incognita,1,0
85025,1,1827,Rhodococcus,3,1
1827,2,1829,Rhodococcus rhodochrous,1,0
1827,2,300028,Rhodococcus triatomae,1,0
1827,1,192944,unclassified Rhodococcus,1,0
192944,2,1925550,Rhodococcus sp. M8,1,0
85025,1,1817,Nocardia,2,1
1817,2,2755382,Nocardia huaxiensis,1,0
1817,2,37329,Nocardia farcinica,1,0
85028,1,2060,Tsukamurella,1,0
2060,2,47312,Tsukamurella pulmonis,1,0
31957,1,29404,Microlunatus,35,18
29404,1,2619695,unclassified Microlunatus,35,18
2619695,2,2672569,Microlunatus sp. Gsoil 973,35,18
31957,1,2801844,Arachnia,1,0
2801844,2,1547448,Arachnia rubra,1,0
85015,1,2040,Aeromicrobium,2,1
2040,1,2633570,unclassified Aeromicrobium,1,0
2633570,2,2107713,Aeromicrobium sp. A1-2,1,0
2040,2,2662028,Aeromicrobium yanjiei,1,0
85015,1,116071,Micropruina,1,0
116071,2,75385,Micropruina glycogenica,1,0
2726069,1,182639,Kribbella,1,0
182639,2,1544730,Kribbella qitaiheensis,1,0
31953,1,1678,Bifidobacterium,34,17
1678,2,1683,Bifidobacterium angulatum,32,16
2062,1,1883,Streptomyces,24,12
1883,1,2593676,unclassified Streptomyces,7,3
2593676,2,2203205,Streptomyces sp. WAC 01529,1,0
2593676,2,2692234,Streptomyces sp. GS7,1,0
2593676,2,2825844,Streptomyces sp. Go40/10,1,0
2593676,2,2781734,Streptomyces sp. A2-16,1,0
2593676,2,2056258,Streptomyces sp. AMCC400023,1,0
2593676,2,2797167,Streptomyces sp. HSG2,1,0
2593676,2,2721244,Streptomyces sp. RPA4-2,1,0
1883,2,83656,Streptomyces tsukubensis,1,0
1883,2,2686304,Streptomyces broussonetiae,1,0
1883,2,1960,Streptomyces vinaceus,1,0
1883,2,285450,Streptomyces roseochromogenus,1,0
1883,2,284035,Streptomyces lienomycini,1,0
1883,2,249586,Streptomyces asoensis,1,0
1883,2,202862,Streptomyces drozdowiczii,1,0
1883,2,1413221,Streptomyces ferrugineus,1,0
1883,2,36818,Streptomyces subrutilus,1,0
1883,2,116188,Streptomyces coeruleorubidus,1,0
28056,1,1873,Micromonospora,2,1
1873,2,47853,Micromonospora carbonacea,1,0
28056,1,2920401,Natronosporangium,1,0
2920401,2,2811111,Natronosporangium hydrolyticum,1,0
2070,1,1847,Pseudonocardia,2,1
1847,2,2736640,Pseudonocardia broussonetiae,2,1
2070,1,1835,Saccharopolyspora,1,0
1835,2,33914,Saccharopolyspora gregorii,1,0
83676,1,2013,Nocardiopsis,1,0
2013,2,280236,Nocardiopsis gilva,1,0
74712,1,1854,Frankia,1,0
1854,2,106370,Frankia casuarinae,1,0
1217100,1,281472,Jiangella,1,0
281472,2,419479,Jiangella alkaliphila,1,0
1643826,1,84111,Eggerthella,1,0
84111,2,2690837,Eggerthella guodeyinii,1,0
1643826,1,644652,Gordonibacter,1,0
644652,2,471189,Gordonibacter pamelaeae,1,0
1643826,1,1981050,Phoenicibacter,1,0
1981050,2,1944646,Phoenicibacter congonensis,1,0
1643826,1,2815775,Berryella,1,0
1643824,1,133925,Olsenella,1,0
133925,1,2638792,unclassified Olsenella,1,0
2638792,2,712411,Olsenella sp. oral taxon 807,1,0
1643824,1,2847312,Parafannyhessea,1,0
2847312,2,604330,Parafannyhessea umbonata,1,0
84107,1,102106,Collinsella,1,0
102106,2,74426,Collinsella aerofaciens,1,0
1892263,1,1190,Fischerella,50,25
1190,1,494603,unclassified Fischerella,50,25
494603,2,2005456,Fischerella sp. NIES-4106,50,25
2661849,1,1186,Calothrix,1,0
1186,1,2619626,unclassified Calothrix,1,0
2619626,2,2853227,Calothrix sp. PCC 7716,1,0
1890438,1,47251,Leptolyngbya,2,1
47251,2,1184,Leptolyngbya boryana,2,1
2881378,1,146785,Thermosynechococcus,1,0
146785,1,2622553,unclassified Thermosynechococcus,1,0
2622553,2,2583530,Thermosynechococcus sp. CL-1,1,0
1890426,1,1129,Synechococcus,1,0
1129,1,2626047,unclassified Synechococcus,1,0
2626047,2,374981,Synechococcus sp. PCC 7003,1,0
1890429,1,155977,Acaryochloris,1,0
155977,2,155978,Acaryochloris marina,1,0
1983111,2,1763363,cyanobacterium endosymbiont of Rhopalodia gibberula,1,0
2092,1,2767358,Mycoplasmopsis,24,12
2767358,2,2109,Mycoplasmopsis synoviae,24,12
2131,1,2132,Spiroplasma,1,0
2132,1,2637901,unclassified Spiroplasma,1,0
183710,1,1298,Deinococcus,1,0
1298,2,980427,Deinococcus wulumuqiensis,1,0
2682227,1,2682228,Tepidiforma,1,0
2682228,1,2682229,unclassified Tepidiforma,1,0
2682229,2,3004094,Tepidiforma sp. YIM 72310,1,0
171552,1,2884814,Pseudoprevotella,8723,4509
2884814,2,2133944,Pseudoprevotella muciniphila,8723,4509
171552,1,838,Prevotella,7066,3653
838,2,28131,Prevotella intermedia,2448,1265
838,1,2638335,unclassified Prevotella,1694,875
2638335,2,2937774,Prevotella sp. E15-22,351,181
2638335,2,2913621,Prevotella sp. E9-3,229,118
2638335,2,712471,Prevotella sp. oral taxon 475,213,110
2638335,2,2913616,Prevotella sp. E13-17,136,70
2638335,2,652716,Prevotella sp. oral taxon 299,134,69
2638335,2,2691580,Prevotella sp. Rep29,127,65
2638335,2,2913617,Prevotella sp. E13-3,51,26
2638335,2,2913620,Prevotella sp. E2-28,15,7
2638335,2,2913619,Prevotella sp. E2-25,3,1
838,2,165179,Prevotella copri,389,201
838,2,52227,Prevotella dentalis,337,174
838,2,1177574,Prevotella jejuni,261,134
838,2,839,Prevotella ruminicola,181,93
838,2,28133,Prevotella nigrescens,174,89
838,2,77095,Prevotella bryantii,142,73
838,2,28135,Prevotella oris,132,68
838,2,470565,Prevotella histicola,130,67
838,2,28132,Prevotella melaninogenica,128,66
838,2,2801997,Prevotella herbatica,111,57
838,2,589437,Prevotella scopos,111,57
838,2,282402,Prevotella multiformis,97,50
838,2,28129,Prevotella denticola,81,41
838,2,589436,Prevotella fusca,41,21
838,2,28137,Prevotella veroralis,24,12
171552,1,2974257,Hoylesella,206,106
2974257,2,28127,Hoylesella buccalis,147,76
2974257,2,76123,Hoylesella enoeca,59,30
171552,1,577309,Paraprevotella,93,48
577309,2,454155,Paraprevotella xylaniphila,93,48
815,1,816,Bacteroides,10914,5642
816,2,817,Bacteroides fragilis,8481,4384
816,2,371601,Bacteroides xylanisolvens,381,196
816,2,818,Bacteroides thetaiotaomicron,189,97
816,2,291644,Bacteroides salyersiae,183,94
816,1,2646097,unclassified Bacteroides,140,72
2646097,2,2763022,Bacteroides sp. M10,97,50
2646097,2,2755405,Bacteroides sp. CACC 737,43,22
816,2,820,Bacteroides uniformis,140,72
816,2,291645,Bacteroides nordii,110,56
816,2,2650157,Bacteroides zhangwenhongii,81,41
816,2,290053,Bacteroides helcogenes,63,32
816,2,1796613,Bacteroides caecimuris,60,31
816,2,28113,Bacteroides heparinolyticus,55,28
816,2,151276,Bacteroides coprosuis,54,27
816,2,674529,Bacteroides faecis,50,25
816,2,46506,Bacteroides stercoris,44,22
816,2,246787,Bacteroides cellulosilyticus,39,20
816,2,2715212,Bacteroides faecium,37,19
816,2,329854,Bacteroides intestinalis,35,18
816,2,28119,Bacteroides zoogleoformans,19,9
816,2,28111,Bacteroides eggerthii,17,8
816,2,47678,Bacteroides caccae,13,6
816,2,28116,Bacteroides ovatus,3,1
816,2,2650158,Bacteroides luhongzhouii,1,0
815,1,909656,Phocaeicola,652,337
909656,2,821,Phocaeicola vulgatus,247,127
909656,2,376805,Phocaeicola salanitronis,208,107
909656,2,387090,Phocaeicola coprophilus,181,93
909656,2,357276,Phocaeicola dorei,13,6
2005525,1,375288,Parabacteroides,967,499
375288,2,823,Parabacteroides distasonis,545,281
375288,2,328812,Parabacteroides goldsteinii,101,52
375288,2,46503,Parabacteroides merdae,53,27
375288,2,387661,Parabacteroides johnsonii,53,27
375288,2,1217282,Parabacteroides faecis,5,2
2005525,1,195950,Tannerella,177,91
195950,2,28112,Tannerella forsythia,141,72
195950,2,712710,Tannerella serpentiformis,36,18
171551,1,836,Porphyromonas,889,459
836,2,837,Porphyromonas gingivalis,776,401
836,2,28123,Porphyromonas asaccharolytica,43,22
836,2,36874,Porphyromonas cangingivalis,34,17
836,2,393921,Porphyromonas crevioricanis,19,9
836,2,28124,Porphyromonas endodontalis,17,8
171550,1,239759,Alistipes,324,167
239759,2,1288121,Alistipes senegalensis,104,53
239759,1,2608932,unclassified Alistipes,72,37
2608932,2,2662363,Alistipes sp. dk3624,72,37
239759,2,2364787,Alistipes megaguti,54,27
239759,2,1470347,Alistipes ihumii,47,24
239759,2,626932,Alistipes indistinctus,15,7
239759,2,2585118,Alistipes communis,7,3
239759,2,214856,Alistipes finegoldii,2,1
239759,2,328813,Alistipes onderdonkii,2,1
239759,2,328814,Alistipes shahii,2,1
239759,2,2585119,Alistipes dispar,1,0
2005473,1,1918540,Muribaculum,177,91
1918540,2,1796646,Muribaculum intestinale,119,61
1918540,2,2530390,Muribaculum gordoncarteri,56,28
2005473,1,2518495,Duncaniella,16,8
2518495,2,2518971,Duncaniella dubosii,15,7
2518495,1,2649562,unclassified Duncaniella,1,0
2005473,1,2815786,Sodaliphilus,2,1
2815786,2,2606626,Sodaliphilus pleomorphus,2,1
2005520,1,307628,Petrimonas,52,26
307628,2,1642646,Petrimonas mucosa,52,26
2005520,1,156973,Dysgonomonas,21,10
156973,1,2630389,unclassified Dysgonomonas,21,10
2630389,2,2714926,Dysgonomonas sp. HDW5A,18,9
2005520,1,294702,Proteiniphilum,1,0
294702,2,2829812,Proteiniphilum propionicum,1,0
2005519,1,1348911,Coprobacter,9,4
1348911,2,1501392,Coprobacter secundus,9,4
2005519,1,397864,Barnesiella,6,3
397864,2,397865,Barnesiella viscericola,6,3
1853231,1,283168,Odoribacter,3,1
283168,2,28118,Odoribacter splanchnicus,3,1
1853231,1,574697,Butyricimonas,1,0
574697,2,2093856,Butyricimonas faecalis,1,0
1471398,1,1471399,Draconibacterium,39,20
1471399,2,1168034,Draconibacterium orientale,39,20
558415,1,1193324,Alkalitalea,3,1
1193324,2,889453,Alkalitalea saponilacus,3,1
558415,1,286729,Alkaliflexus,1,0
286729,1,2644571,unclassified Alkaliflexus,1,0
2644571,2,2949635,Alkaliflexus sp. Ai-910,1,0
49546,1,1016,Capnocytophaga,173,89
1016,2,327575,Capnocytophaga leadbetteri,136,70
1016,2,1018,Capnocytophaga ochracea,22,11
1016,2,45243,Capnocytophaga haemolytica,9,4
1016,1,2640652,unclassified Capnocytophaga,3,1
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,3,1
1016,2,1019,Capnocytophaga sputigena,1,0
49546,1,237,Flavobacterium,135,69
237,2,1617283,Flavobacterium nitrogenifigens,66,34
237,2,1678728,Flavobacterium kingsejongi,40,20
237,2,2816357,Flavobacterium endoglycinae,8,4
237,2,96345,Flavobacterium psychrophilum,7,3
237,2,2602769,Flavobacterium alkalisoli,4,2
237,1,196869,unclassified Flavobacterium,3,1
196869,2,2986823,Flavobacterium sp. N1736,1,0
196869,2,2478552,Flavobacterium sp. 140616W15,1,0
196869,2,2614441,Flavobacterium sp. LPB0248,1,0
237,2,2856519,Flavobacterium litorale,2,1
237,2,2502784,Flavobacterium cerinum,2,1
237,2,2172098,Flavobacterium pallidum,1,0
237,2,2175091,Flavobacterium album,1,0
49546,1,252356,Maribacter,50,25
252356,1,2615042,unclassified Maribacter,49,25
2615042,2,2976127,Maribacter sp. HL-LV01,48,24
2615042,2,2496865,Maribacter sp. MJ134,1,0
252356,2,1178778,Maribacter cobaltidurans,1,0
49546,1,283735,Leeuwenhoekiella,50,25
49546,1,286104,Winogradskyella,40,20
286104,1,2615021,unclassified Winogradskyella,39,20
2615021,2,754409,Winogradskyella sp. PG-2,39,20
286104,2,2686077,Winogradskyella forsetii,1,0
49546,1,292691,Gramella,24,12
292691,1,2615027,unclassified Gramella,24,12
2615027,2,2920386,Gramella sp. GC03-9,23,11
2615027,2,1250205,Gramella sp. MAR_2010_147,1,0
49546,1,104264,Cellulophaga,2,1
104264,2,59600,Cellulophaga algicola,1,0
104264,1,2634405,unclassified Cellulophaga,1,0
2634405,2,2686362,Cellulophaga sp. L1A9,1,0
49546,1,221065,Kordia,1,0
221065,1,2685202,unclassified Kordia,1,0
2685202,2,2282170,Kordia sp. SMS9,1,0
49546,1,326319,Dokdonia,1,0
49546,1,52959,Polaribacter,1,0
52959,1,196858,unclassified Polaribacter,1,0
196858,2,1529069,Polaribacter sp. BM10,1,0
49546,1,2049301,Changchengzhania,1,0
2049301,2,2049305,Changchengzhania lutea,1,0
49546,1,2058174,Antarcticibacterium,1,0
2058174,1,2631190,unclassified Antarcticibacterium,1,0
2631190,2,2908210,Antarcticibacterium sp. 1MA-6-2,1,0
49546,1,111500,Muricauda,1,0
111500,2,254955,Muricauda aquimarina,1,0
49546,1,104267,Tenacibaculum,1,0
104267,2,104268,Tenacibaculum mesophilum,1,0
49546,1,2967089,Abyssalbus,1,0
2967089,2,2926907,Abyssalbus ytuae,1,0
2782232,1,59732,Chryseobacterium,217,112
59732,1,2593645,unclassified Chryseobacterium,59,30
2593645,2,2825845,Chryseobacterium sp. PCH239,36,18
2593645,2,2879939,Chryseobacterium sp. MEBOG07,23,11
59732,2,1685010,Chryseobacterium glaciei,41,21
59732,2,1854498,Chryseobacterium nepalense,39,20
59732,2,536441,Chryseobacterium taklimakanense,38,19
59732,2,192389,Chryseobacterium daecheongense,15,7
59732,2,1813611,Chryseobacterium cucumeris,3,1
59732,2,2759528,Chryseobacterium capnotolerans,1,0
59732,2,2754694,Chryseobacterium manosquense,1,0
2762318,1,1013,Weeksella,34,17
1013,2,1014,Weeksella virosa,34,17
2762318,1,34084,Riemerella,1,0
34084,2,34085,Riemerella anatipestifer,1,0
39782,1,34098,Blattabacterium,6,3
34098,2,1653831,Blattabacterium cuenoti,6,3
1333713,1,267986,Owenweeksia,2,1
267986,2,253245,Owenweeksia hongkongensis,2,1
1755828,1,1755829,Ichthyobacterium,1,0
1755829,2,242600,Ichthyobacterium seriolicida,1,0
84566,1,423349,Mucilaginibacter,48,24
423349,2,551996,Mucilaginibacter gossypii,12,6
423349,2,1550579,Mucilaginibacter gotjawali,1,0
423349,1,2617802,unclassified Mucilaginibacter,1,0
2617802,2,2929803,Mucilaginibacter sp. SMC90,1,0
84566,1,1649482,Pseudopedobacter,45,23
1649482,2,151895,Pseudopedobacter saltans,45,23
84566,1,28453,Sphingobacterium,3,1
28453,2,371142,Sphingobacterium daejeonense,1,0
28453,1,2609468,unclassified Sphingobacterium,1,0
2609468,2,2557994,Sphingobacterium sp. CZ-2,1,0
563835,1,79328,Chitinophaga,63,32
79328,2,2703787,Chitinophaga agri,50,25
79328,2,2725414,Chitinophaga oryzae,6,3
79328,2,2203219,Chitinophaga alhagiae,4,2
79328,1,2619133,unclassified Chitinophaga,2,1
2619133,2,2920382,Chitinophaga sp. R8,2,1
79328,2,104663,Chitinophaga filiformis,1,0
563835,1,1874621,Panacibacter,2,1
1874621,2,1813871,Panacibacter ginsenosidivorans,2,1
563835,1,354354,Niastella,1,0
354354,2,354356,Niastella koreensis,1,0
563835,1,1769012,Arachidicoccus,1,0
1769012,2,496057,Arachidicoccus ginsenosidivorans,1,0
563835,1,2836216,Phnomibacter,1,0
2836216,2,2676868,Phnomibacter ginsenosidimutans,1,0
1501348,1,273135,Candidatus Cardinium,39,20
273135,1,2641185,unclassified Candidatus Cardinium,39,20
2641185,2,650378,Cardinium endosymbiont of Sogatella furcifera,39,20
89373,1,107,Spirosoma,5,2
107,2,564064,Spirosoma rigui,1,0
107,2,1178516,Spirosoma montaniterrae,1,0
107,2,1211326,Spirosoma aerolatum,1,0
107,1,2621999,unclassified Spirosoma,1,0
2621999,2,2898794,Spirosoma sp. RHs26,1,0
89373,1,2676247,Aquirufa,3,1
2676247,2,2696560,Aquirufa lenticrescens,2,1
2676247,2,2516557,Aquirufa nivalisilvae,1,0
1853232,1,89966,Hymenobacter,3,1
89966,2,748197,Hymenobacter yonginensis,1,0
89966,2,2502781,Hymenobacter jejuensis,1,0
89966,1,2615202,unclassified Hymenobacter,1,0
2615202,2,2932250,Hymenobacter sp. 5317J-9,1,0
1853232,1,323449,Pontibacter,3,1
323449,2,323450,Pontibacter actiniarum,1,0
323449,1,2648980,unclassified Pontibacter,1,0
2648980,2,2571030,Pontibacter sp. SGAir0037,1,0
1853232,1,1379908,Rufibacter,1,0
1379908,1,2639626,unclassified Rufibacter,1,0
2639626,2,1379909,Rufibacter sp. DG15C,1,0
1853232,1,1649474,Nibribacter,1,0
1649474,2,2698458,Nibribacter ruber,1,0
2896860,1,120831,Dyadobacter,4,2
120831,1,2625061,unclassified Dyadobacter,2,1
2625061,2,2861765,Dyadobacter sp. NIV53,2,1
120831,2,2747268,Dyadobacter sandarakinus,2,1
2896860,1,2975149,Marinilongibacter,3,1
2975149,2,2975157,Marinilongibacter aquaticus,3,1
2896860,1,105,Runella,1,0
105,1,2631759,unclassified Runella,1,0
2631759,2,2268026,Runella sp. SP2,1,0
2923288,1,2923290,Candidatus Sulfidibacterium,18,9
2923290,2,2875962,Candidatus Sulfidibacterium hydrothermale,18,9
563843,1,29548,Rhodothermus,1,0
29548,2,29549,Rhodothermus marinus,1,0
1937961,1,2349,Haliscomenobacter,1,0
2349,2,2350,Haliscomenobacter hydrossis,1,0
274493,1,1091,Chlorobium,47,24
1091,2,1094,Chlorobium phaeovibrioides,47,24
191412,1,1101,Prosthecochloris,14,7
1101,1,2632826,unclassified Prosthecochloris,14,7
2632826,2,1974213,Prosthecochloris sp. HL-130-GSB,14,7
204431,1,832,Fibrobacter,1,0
832,2,833,Fibrobacter succinogenes,1,0
203492,1,848,Fusobacterium,22411,11586
848,2,850,Fusobacterium mortiferum,20342,10517
848,2,851,Fusobacterium nucleatum,1607,830
848,2,2663009,Fusobacterium pseudoperiodonticum,357,184
