parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
543314,1,86331,Mogibacterium,8,4
86331,2,114527,Mogibacterium diversum,7,3
86331,2,86332,Mogibacterium pumilum,1,0
543314,1,2060094,Aminipila,8,4
2060094,2,2697030,Aminipila terrae,7,3
2060094,2,2507160,Aminipila luticellarii,1,0
543314,1,1926556,Emergencia,1,0
1926556,2,1776384,Emergencia timonensis,1,0
538999,1,1686313,Fenollaria,6,3
1686313,2,2811778,Fenollaria sporofastidiosus,4,2
1686313,2,938288,Fenollaria massiliensis,1,0
3018741,1,698776,Cellulosilyticum,10,5
2603322,1,1348611,Vallitalea,10,5
1348611,2,1185412,Vallitalea guaymasensis,8,4
1348611,2,1348613,Vallitalea pronyensis,2,1
2937909,1,36853,Desulfitobacterium,3,1
36853,2,49338,Desulfitobacterium hafniense,2,1
36853,2,36854,Desulfitobacterium dehalogenans,1,0
2937909,1,79206,Desulfosporosinus,3,1
79206,2,885581,Desulfosporosinus acidiphilus,2,1
79206,2,1563,Desulfosporosinus orientis,1,0
2937909,1,51196,Syntrophobotulus,2,1
51196,2,51197,Syntrophobotulus glycolicus,2,1
186806,1,1730,Eubacterium,4,2
1730,2,39496,Eubacterium ventriosum,2,1
1730,1,2624479,unclassified Eubacterium,1,0
2624479,2,2841528,Eubacterium sp. MSJ-33,1,0
1730,2,2764325,Eubacterium hominis,1,0
186806,1,33951,Acetobacterium,1,0
33951,2,52694,Acetobacterium wieringae,1,0
186807,1,2282742,Desulfofarcimen,4,2
2282742,2,58138,Desulfofarcimen acetoxidans,4,2
186807,1,2916693,Desulforamulus,1,0
2916693,2,1833852,Desulforamulus ferrireducens,1,0
68298,1,862,Syntrophomonas,1,0
862,2,863,Syntrophomonas wolfei,1,0
68298,1,2293313,Candidatus Syntrophocurvum,1,0
2293313,2,2293317,Candidatus Syntrophocurvum alkaliphilum,1,0
543349,1,1006480,Caldinitratiruptor,1,0
1006480,2,671077,Caldinitratiruptor microaerophilus,1,0
543371,1,28895,Thermoanaerobacterium,18,9
28895,1,2622527,unclassified Thermoanaerobacterium,11,5
2622527,2,1550240,Thermoanaerobacterium sp. RBIITD,11,5
28895,2,1517,Thermoanaerobacterium thermosaccharolyticum,6,3
28895,2,29329,Thermoanaerobacterium xylanolyticum,1,0
186814,1,1754,Thermoanaerobacter,1,0
42857,1,44260,Moorella,1,0
44260,2,1525,Moorella thermoacetica,1,0
186814,1,249529,Caldanaerobacter,1,0
249529,2,911092,Caldanaerobacter subterraneus,1,0
227387,1,227388,Thermodesulfobium,1,0
2770092,1,2770094,Biomaibacter,9,4
2770094,2,2316383,Biomaibacter acetigenes,9,4
972,1,2330,Halanaerobium,4,2
2330,2,2331,Halanaerobium praevalens,2,1
2330,2,656519,Halanaerobium hydrogeniformans,2,1
972,1,2899804,Iocasia,1,0
2899804,2,2682810,Iocasia fonsfrigidae,1,0
485255,1,375928,Natranaerobius,1,0
375928,2,375929,Natranaerobius thermophilus,1,0
1570339,1,543311,Parvimonas,90,45
543311,2,33033,Parvimonas micra,90,45
1570339,1,31983,Helcococcus,30,15
31983,2,40091,Helcococcus kunzii,30,15
1570339,1,165779,Anaerococcus,21,10
165779,2,1287640,Anaerococcus obesiensis,13,6
165779,2,33034,Anaerococcus prevotii,7,3
165779,2,1870984,Anaerococcus mediterraneensis,1,0
1570339,1,162289,Peptoniphilus,18,9
162289,1,2637196,unclassified Peptoniphilus,11,5
2637196,2,2948573,Peptoniphilus sp. SAHP1,9,4
2637196,2,3016343,Peptoniphilus sp. CBA3646,2,1
162289,2,54005,Peptoniphilus harei,7,3
1570339,1,150022,Finegoldia,14,7
150022,2,1260,Finegoldia magna,14,7
1570339,1,1161127,Murdochiella,1,0
1161127,2,1852373,Murdochiella vaginalis,1,0
2992717,1,2992720,Acidilutibacter,2,1
2992720,2,2507161,Acidilutibacter cellobiosedens,2,1
2042895,1,1505664,Gottschalkia,1,0
1505664,2,1556,Gottschalkia acidurici,1,0
2848916,1,171003,Caloranaerobacter,1,0
171003,2,116090,Caloranaerobacter azorensis,1,0
2992719,1,1354809,Keratinibaculum,1,0
1354809,2,1278232,Keratinibaculum paraultunense,1,0
1737407,1,1582879,Ezakiella,3,1
1582879,2,46507,Ezakiella coagulans,2,1
1582879,2,1852374,Ezakiella massiliensis,1,0
1737407,1,190972,Sedimentibacter,2,1
190972,1,2649220,unclassified Sedimentibacter,2,1
2649220,2,2816908,Sedimentibacter sp. zth1,2,1
2810280,1,135858,Catenibacterium,11,5
135858,2,100886,Catenibacterium mitsuokai,11,5
2810280,1,3025755,Thomasclavelia,9,4
3025755,2,1522,[Clostridium] innocuum,5,2
3025755,2,1547,Thomasclavelia ramosa,2,1
3025755,2,29348,Thomasclavelia spiroformis,2,1
128827,1,1647,Erysipelothrix,5,2
1647,2,1514105,Erysipelothrix larvae,4,2
1647,2,225084,Erysipelothrix inopinata,1,0
128827,1,118747,Bulleidia,3,1
118747,1,2704656,unclassified Bulleidia,3,1
2704656,2,2806552,Bulleidia sp. zg-1006,3,1
128827,1,1918536,Longicatena,2,1
1918536,2,1796635,Longicatena caecimuris,2,1
128827,1,2678885,Faecalibacillus,1,0
2678885,2,1982626,Faecalibacillus intestinalis,1,0
128827,1,2679910,Intestinibaculum,1,0
2679910,2,2487118,Intestinibaculum porci,1,0
2810281,1,191303,Turicibacter,2,1
1268,1,32207,Rothia,65442,32812
32207,2,43675,Rothia mucilaginosa,65218,32699
32207,2,172042,Rothia aeria,27,13
32207,2,2047,Rothia dentocariosa,3,1
32207,2,85336,Rothia nasimurium,3,1
32207,2,37923,Rothia kristinae,1,0
32207,1,2689056,unclassified Rothia (in: high G+C Gram-positive bacteria),1,0
2689056,2,2810516,Rothia sp. ZJ932,1,0
1268,1,1269,Micrococcus,5462,2738
1269,2,1270,Micrococcus luteus,2664,1335
1269,1,2620948,unclassified Micrococcus,9,4
2620948,2,2856555,Micrococcus sp. KD337-16,6,3
2620948,2,2995171,Micrococcus sp. SL257,2,1
1269,2,566027,Micrococcus yunnanensis,5,2
1268,1,57493,Kocuria,7,3
57493,1,2649579,unclassified Kocuria,3,1
2649579,2,2711328,Kocuria sp. TGY1127_2,2,1
2649579,2,1702043,Kocuria sp. BT304,1,0
57493,2,1275,Kocuria rosea,1,0
57493,2,446860,Kocuria flava,1,0
57493,2,1049583,Kocuria indica,1,0
1268,1,1663,Arthrobacter,6,3
1663,1,235627,unclassified Arthrobacter,4,2
235627,2,2828862,Arthrobacter sp. Helios,1,0
235627,2,2972479,Arthrobacter sp. CJ23,1,0
235627,2,2963432,Arthrobacter sp. DNA4,1,0
235627,2,2861279,Arthrobacter sp. PAMC25284,1,0
1663,2,37928,Arthrobacter crystallopoietes,2,1
1268,1,1742989,Glutamicibacter,2,1
1742989,2,37930,Glutamicibacter protophormiae,1,0
1742989,2,1933880,Glutamicibacter halophytocola,1,0
1268,1,169133,Citricoccus,1,0
169133,1,2632435,unclassified Citricoccus,1,0
2632435,2,2567881,Citricoccus sp. SGAir0253,1,0
1268,1,1742990,Paeniglutamicibacter,1,0
1742990,1,2639426,unclassified Paeniglutamicibacter,1,0
2639426,2,2986919,Paeniglutamicibacter sp. ZC-3,1,0
1268,1,1742993,Pseudarthrobacter,1,0
1742993,1,2647000,unclassified Pseudarthrobacter,1,0
85023,1,33882,Microbacterium,2,1
33882,2,162426,Microbacterium hominis,1,0
85023,1,33886,Rathayibacter,2,1
33886,2,59737,Rathayibacter iranicus,1,0
33886,1,2609250,unclassified Rathayibacter,1,0
2609250,2,2609257,Rathayibacter sp. VKM Ac-2804,1,0
85023,1,55968,Leucobacter,2,1
55968,1,2621730,unclassified Leucobacter,1,0
2621730,2,2873270,Leucobacter sp. NB 10,1,0
85023,1,1573,Clavibacter,2,1
1573,2,28447,Clavibacter michiganensis,2,1
85023,1,33877,Agromyces,1,0
33877,1,2639701,unclassified Agromyces,1,0
2639701,2,2932244,Agromyces sp. H17E-10,1,0
85023,1,46352,Agrococcus,1,0
46352,1,2615065,unclassified Agrococcus,1,0
2615065,2,2933290,Agrococcus sp. SCSIO52902,1,0
85023,1,427753,Humibacter,1,0
427753,2,2599293,Humibacter ginsenosidimutans,1,0
85023,1,235888,Salinibacterium,1,0
235888,1,2632331,unclassified Salinibacterium,1,0
2632331,2,2708338,Salinibacterium sp. ZJ450,1,0
2805590,1,125287,Ornithinimicrobium,2,1
125287,2,2283195,Ornithinimicrobium avium,1,0
125287,1,2615080,unclassified Ornithinimicrobium,1,0
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,1,0
2805590,1,265976,Serinicoccus,1,0
265976,2,247333,Serinicoccus marinus,1,0
85016,1,1707,Cellulomonas,2,1
1707,2,1708,Cellulomonas fimi,1,0
1707,1,2620175,unclassified Cellulomonas,1,0
2620175,2,2904790,Cellulomonas sp. S1-8,1,0
2805591,1,2038,Tropheryma,1,0
2038,2,2039,Tropheryma whipplei,1,0
577468,1,2888818,Pengzhenrongella,1,0
2888818,2,2819238,Pengzhenrongella sicca,1,0
145357,1,2040262,Allobranchiibius,1,0
2040262,1,2649857,unclassified Allobranchiibius,1,0
2649857,2,2904523,Allobranchiibius sp. GilTou73,1,0
85021,1,53457,Janibacter,1,0
53457,2,262209,Janibacter melonis,1,0
85020,1,43668,Brachybacterium,1,0
43668,1,2623841,unclassified Brachybacterium,1,0
2623841,2,1903186,Brachybacterium sp. P6-10-X1,1,0
85019,1,1696,Brevibacterium,1,0
1696,1,2614124,unclassified Brevibacterium,1,0
2614124,2,2886045,Brevibacterium sp. JSBI002,1,0
85017,1,157920,Cellulosimicrobium,1,0
157920,2,1710,Cellulosimicrobium cellulans,1,0
2049,1,2529408,Schaalia,67364,33775
2529408,2,1660,Schaalia odontolytica,66978,33582
2529408,2,52773,Schaalia meyeri,22,11
2529408,2,131111,Schaalia turicensis,7,3
2529408,1,2691889,unclassified Schaalia,4,2
2691889,2,2794089,Schaalia sp. 19OD2882,2,1
2691889,2,2709403,Schaalia sp. ZJ405,1,0
2691889,2,2758572,Schaalia sp. JY-X169,1,0
2529408,2,181487,Schaalia cardiffensis,2,1
2049,1,2740557,Pauljensenia,20,10
2740557,2,178339,Pauljensenia hongkongensis,20,10
2049,1,1654,Actinomyces,14,7
1654,2,2722820,Actinomyces faecalis,2,1
1654,1,2609248,unclassified Actinomyces,2,1
2609248,2,2708340,Actinomyces sp. zg-332,1,0
2609248,2,2789424,Actinomyces sp. HMT897,1,0
1654,2,544580,Actinomyces oris,2,1
1654,2,1852377,Actinomyces pacaensis,2,1
1654,2,2057743,Actinomyces wuliandei,1,0
1654,2,2763540,Actinomyces trachealis,1,0
1654,2,2057800,Actinomyces qiguomingii,1,0
1654,2,111015,Actinomyces radicidentis,1,0
1654,2,1656,Actinomyces viscosus,1,0
2049,1,76833,Actinobaculum,1,0
76833,1,2609299,unclassified Actinobaculum,1,0
2609299,2,2495645,Actinobaculum sp. 313,1,0
2049,1,184869,Varibaculum,1,0
184869,2,2811781,Varibaculum prostatecancerukia,1,0
2049,1,1522056,Flaviflexus,1,0
1522056,2,2758573,Flaviflexus equikiangi,1,0
1653,1,1716,Corynebacterium,13,6
1716,2,161879,Corynebacterium kroppenstedtii,5,2
1716,2,1414719,Corynebacterium jeddahense,2,1
1716,1,2624378,unclassified Corynebacterium,1,0
2624378,2,2815361,Corynebacterium sp. CNCTC7651,1,0
1716,2,43770,Corynebacterium striatum,1,0
1716,2,43771,Corynebacterium urealyticum,1,0
1716,2,53374,Corynebacterium coyleae,1,0
1762,1,1866885,Mycolicibacterium,5,2
1866885,2,1804,Mycolicibacterium gilvum,2,1
1866885,2,1795,Mycolicibacterium neoaurum,1,0
1866885,2,1286180,Mycolicibacterium sediminis,1,0
1866885,2,258505,Mycolicibacterium fluoranthenivorans,1,0
1762,1,670516,Mycobacteroides,1,0
670516,2,36809,Mycobacteroides abscessus,1,0
85026,1,2053,Gordonia,4,2
2053,2,2665643,Gordonia mangrovi,4,2
85025,1,1817,Nocardia,1,0
1817,2,228602,Nocardia arthritidis,1,0
85025,1,1827,Rhodococcus,1,0
1827,1,192944,unclassified Rhodococcus,1,0
192944,2,2499145,Rhodococcus sp. X156,1,0
2062,1,1883,Streptomyces,19,9
1883,1,2593676,unclassified Streptomyces,9,4
2593676,2,2175864,Streptomyces sp. NHF165,1,0
2593676,2,2676871,Streptomyces sp. Tu 2975,1,0
2593676,2,2850561,Streptomyces sp. HNA39,1,0
2593676,2,2136173,Streptomyces sp. So13.3,1,0
2593676,2,2825844,Streptomyces sp. Go40/10,1,0
2593676,2,1661694,Streptomyces sp. Tue 6075,1,0
2593676,2,2083284,Streptomyces sp. CB09001,1,0
1883,2,83656,Streptomyces tsukubensis,2,1
1883,2,38300,Streptomyces pristinaespiralis,2,1
1883,2,285578,Streptomyces angustmyceticus,1,0
1883,1,2849069,Streptomyces diastaticus group,1,0
2849069,2,53451,Streptomyces rutgersensis,1,0
1883,1,2839105,Streptomyces violaceusniger group,1,0
2839105,2,1912,Streptomyces hygroscopicus,1,0
1883,2,2710756,Streptomyces bathyalis,1,0
1883,2,2717324,Streptomyces liangshanensis,1,0
2062,1,2805681,Yinghuangia,1,0
2805681,1,2846306,unclassified Yinghuangia,1,0
2846306,2,2896848,Yinghuangia sp. ASG 101,1,0
31953,1,1678,Bifidobacterium,10,5
1678,2,216816,Bifidobacterium longum,6,3
1678,2,1683,Bifidobacterium angulatum,3,1
31953,1,196081,Scardovia,7,3
196081,2,78259,Scardovia inopinata,7,3
31953,1,2701,Gardnerella,1,0
2701,2,2702,Gardnerella vaginalis,1,0
31957,1,1743,Propionibacterium,2,1
1743,2,1744,Propionibacterium freudenreichii,1,0
31957,1,29404,Microlunatus,1,0
29404,1,2619695,unclassified Microlunatus,1,0
2619695,2,2672569,Microlunatus sp. Gsoil 973,1,0
31957,1,72763,Tessaracoccus,1,0
72763,1,2635419,unclassified Tessaracoccus,1,0
2635419,2,2760310,Tessaracoccus sp. MC1865,1,0
31957,1,1912215,Acidipropionibacterium,1,0
1912215,2,1749,Acidipropionibacterium jensenii,1,0
31957,1,1912216,Cutibacterium,1,0
1912216,2,1747,Cutibacterium acnes,1,0
85015,1,1839,Nocardioides,1,0
1839,2,1774216,Nocardioides rotundus,1,0
85015,1,2040,Aeromicrobium,1,0
2040,2,2662028,Aeromicrobium yanjiei,1,0
28056,1,1865,Actinoplanes,2,1
1865,2,122358,Actinoplanes ianthinogenes,1,0
1865,1,2626549,unclassified Actinoplanes,1,0
2626549,2,2836373,Actinoplanes sp. L3-i22,1,0
28056,1,1873,Micromonospora,1,0
2070,1,1813,Amycolatopsis,1,0
1813,2,218821,Amycolatopsis pretoriensis,1,0
2162846,1,2039639,Candidatus Nanopelagicus,1,0
2039639,2,1884916,Candidatus Nanopelagicus abundans,1,0
1643824,1,133925,Olsenella,12,6
133925,1,2638792,unclassified Olsenella,12,6
2638792,2,712411,Olsenella sp. oral taxon 807,12,6
1643824,1,2767353,Lancefieldella,9,4
2767353,2,1382,Lancefieldella parvula,9,4
84107,1,102106,Collinsella,13,6
102106,2,74426,Collinsella aerofaciens,13,6
84997,1,42255,Rubrobacter,1,0
42255,2,2653852,Rubrobacter marinus,1,0
320583,1,191494,Conexibacter,1,0
191494,1,2627773,unclassified Conexibacter,1,0
2627773,2,2937801,Conexibacter sp. DBS9H8,1,0
2131,1,2132,Spiroplasma,23,11
2132,1,2637901,unclassified Spiroplasma,13,6
2132,2,216933,Spiroplasma chrysopicola,4,2
2132,2,216944,Spiroplasma sabaudiense,2,1
2132,2,216942,Spiroplasma litorale,1,0
2132,2,2133,Spiroplasma citri,1,0
186328,1,2919614,Williamsoniiplasma,2,1
2919614,2,214888,Williamsoniiplasma luminosum,2,1
2092,1,2767358,Mycoplasmopsis,11,5
2767358,2,53558,Mycoplasmopsis edwardii,4,2
2767358,2,29561,Mycoplasmopsis meleagridis,3,1
2767358,2,55603,Mycoplasmopsis caviae,1,0
2767358,2,2113,Mycoplasmopsis californica,1,0
2767358,2,2115,Mycoplasmopsis fermentans,1,0
2767358,2,29555,Mycoplasmopsis canis,1,0
2092,1,2093,Mycoplasma,4,2
2093,1,656088,Mycoplasma mycoides group,3,1
656088,2,2102,Mycoplasma mycoides,2,1
656088,2,2095,Mycoplasma capricolum,1,0
2093,1,2683645,unclassified Mycoplasma,1,0
2683645,2,2967302,Mycoplasma sp. 1018B,1,0
2092,1,2129,Ureaplasma,3,1
2129,2,134821,Ureaplasma parvum,2,1
2129,2,42094,Ureaplasma diversum,1,0
2146,1,2147,Acholeplasma,1,0
2147,2,2148,Acholeplasma laidlawii,1,0
2146,1,2903105,Alteracholeplasma,1,0
2903105,2,38986,Alteracholeplasma palmae,1,0
2895623,1,2895509,Metamycoplasma,1,0
2895509,2,92400,Metamycoplasma anseris,1,0
2895623,1,2995234,Mycoplasmoides,1,0
2995234,2,92758,Mycoplasmoides fastidiosum,1,0
1892259,1,752201,Sphaerospermopsis,2,1
752201,2,289435,Sphaerospermopsis kisseleviana,1,0
752201,2,984207,Sphaerospermopsis torques-reginae,1,0
1892259,1,159191,Nodularia,1,0
159191,2,137816,Nodularia sphaerocarpa,1,0
2661849,1,1186,Calothrix,3,1
1186,1,2619626,unclassified Calothrix,3,1
2619626,2,1954171,Calothrix sp. NIES-2098,1,0
2619626,2,1954172,Calothrix sp. NIES-2100,1,0
1162,1,1177,Nostoc,1,0
1177,2,92942,Nostoc linckia,1,0
1890426,1,1129,Synechococcus,2,1
1129,1,2626047,unclassified Synechococcus,2,1
2626047,2,321332,Synechococcus sp. JA-2-3B'a(2-13),1,0
2626047,2,232348,Synechococcus sp. CB0101,1,0
2881426,1,1218,Prochlorococcus,2,1
1218,2,1219,Prochlorococcus marinus,2,1
1890428,1,1142,Synechocystis,1,0
1142,1,2640012,unclassified Synechocystis,1,0
2640012,2,1933929,Synechocystis sp. CACIAM 05,1,0
1890429,1,155977,Acaryochloris,1,0
155977,2,155978,Acaryochloris marina,1,0
1890498,1,102115,Stanieria,2,1
102115,2,102116,Stanieria cyanosphaera,1,0
102115,1,2642663,unclassified Stanieria,1,0
2642663,2,1807358,Stanieria sp. NIES-3757,1,0
92682,1,65097,Euhalothece,1,0
65097,2,577489,Euhalothece natronophila,1,0
1890422,1,33071,Gloeobacter,1,0
2881378,1,146785,Thermosynechococcus,1,0
146785,2,146786,Thermosynechococcus vestitus,1,0
2682227,1,2682228,Tepidiforma,1,0
712,1,724,Haemophilus,79845,40033
724,2,729,Haemophilus parainfluenzae,47875,24004
724,2,735,Haemophilus parahaemolyticus,12639,6337
724,2,726,Haemophilus haemolyticus,10771,5400
724,2,727,Haemophilus influenzae,1371,687
724,1,2609962,unclassified Haemophilus,18,9
2609962,2,712310,Haemophilus sp. oral taxon 036,18,9
724,2,249188,Haemophilus pittmaniae,9,4
724,2,197575,Haemophilus aegyptius,2,1
724,2,730,[Haemophilus] ducreyi,1,0
712,1,416916,Aggregatibacter,34,17
416916,2,732,Aggregatibacter aphrophilus,10,5
416916,2,714,Aggregatibacter actinomycetemcomitans,9,4
416916,1,2639383,unclassified Aggregatibacter,7,3
2639383,2,2820817,Aggregatibacter sp. 2125159857,2,1
2639383,2,2866570,Aggregatibacter sp. Marseille-P9115,2,1
712,1,75984,Mannheimia,16,8
75984,2,75985,Mannheimia haemolytica,5,2
75984,2,85402,Mannheimia granulomatis,3,1
75984,2,111844,Mannheimia pernigra,1,0
75984,1,2645054,unclassified Mannheimia,1,0
2645054,2,1432056,Mannheimia sp. USDA-ARS-USMARC-1261,1,0
712,1,713,Actinobacillus,12,6
713,2,716,Actinobacillus suis,3,1
713,2,51161,Actinobacillus delphinicola,3,1
713,1,2644856,unclassified Actinobacillus,2,1
2644856,2,2774188,Actinobacillus sp. GY-402,2,1
713,2,715,Actinobacillus pleuropneumoniae,1,0
712,1,292486,Avibacterium,11,5
292486,2,728,Avibacterium paragallinarum,5,2
292486,1,2685287,unclassified Avibacterium,5,2
2685287,2,2911526,Avibacterium sp. 20-132,1,0
2685287,2,2911527,Avibacterium sp. 21-595,1,0
712,1,745,Pasteurella,10,5
745,2,747,Pasteurella multocida,5,2
745,2,754,Pasteurella dagmatis,2,1
745,2,97481,Pasteurella skyensis,1,0
745,2,2827233,Pasteurella atlantica,1,0
712,1,1960084,Rodentibacter,7,3
1960084,2,2778911,Rodentibacter haemolyticus,6,3
1960084,2,1906744,Rodentibacter heylii,1,0
712,1,2094023,Glaesserella,3,1
2094023,2,738,Glaesserella parasuis,3,1
712,1,476528,Bibersteinia,2,1
476528,2,47735,Bibersteinia trehalosi,2,1
712,1,2899790,Mergibacter,2,1
2899790,2,221402,Mergibacter septicus,2,1
712,1,1649317,Frederiksenia,2,1
1649317,2,123824,Frederiksenia canicola,2,1
712,1,214906,Histophilus,2,1
214906,2,731,Histophilus somni,2,1
712,1,155493,Gallibacterium,2,1
155493,2,750,Gallibacterium anatis,2,1
712,1,109471,Bisgaardia,1,0
109471,2,109472,Bisgaardia hudsonensis,1,0
2890311,1,570,Klebsiella,23,11
570,2,573,Klebsiella pneumoniae,16,8
570,2,548,Klebsiella aerogenes,2,1
570,2,1463165,Klebsiella quasipneumoniae,1,0
543,1,590,Salmonella,10,5
590,2,28901,Salmonella enterica,9,4
590,2,54736,Salmonella bongori,1,0
36866,2,2675776,Enterobacteriaceae endosymbiont of Donacia crassipes,5,2
36866,2,2675789,Enterobacteriaceae endosymbiont of Donacia vulgaris,3,1
543,1,561,Escherichia,7,3
561,2,562,Escherichia coli,6,3
543,1,547,Enterobacter,5,2
547,1,354276,Enterobacter cloacae complex,3,1
354276,2,158836,Enterobacter hormaechei,1,0
547,1,2608935,unclassified Enterobacter,2,1
2608935,2,2976431,Enterobacter sp. CP102,1,0
2608935,2,2500132,Enterobacter sp. N18-03635,1,0
543,1,544,Citrobacter,4,2
544,1,1344959,Citrobacter freundii complex,3,1
1344959,2,57706,Citrobacter braakii,2,1
1344959,2,1639133,Citrobacter portucalensis,1,0
84564,1,203804,Candidatus Blochmannia,1,0
203804,1,711328,unclassified Candidatus Blochmannia,1,0
146507,1,568987,Candidatus Hamiltonella,1,0
568987,2,138072,Candidatus Hamiltonella defensa,1,0
543,1,702,Plesiomonas,1,0
702,2,703,Plesiomonas shigelloides,1,0
543,1,1504576,Pseudocitrobacter,1,0
1504576,2,2891570,Pseudocitrobacter corydidari,1,0
543,1,1177214,Candidatus Profftia,1,0
1177214,2,1987921,Candidatus Profftia lariciata,1,0
543,1,82976,Buttiauxella,1,0
82976,2,82977,Buttiauxella agrestis,1,0
1903414,1,586,Providencia,11,5
586,2,126385,Providencia alcalifaciens,4,2
586,2,587,Providencia rettgeri,2,1
586,2,158850,Providencia rustigianii,1,0
1903414,1,583,Proteus,4,2
583,2,585,Proteus vulgaris,3,1
583,2,584,Proteus mirabilis,1,0
1903414,1,626,Xenorhabdus,4,2
626,2,290110,Xenorhabdus budapestensis,3,1
626,2,40577,Xenorhabdus poinarii,1,0
1903414,1,581,Morganella,2,1
581,2,582,Morganella morganii,2,1
1903414,1,29487,Photorhabdus,2,1
29487,2,171438,Photorhabdus akhurstii,1,0
29487,2,230089,Photorhabdus thracensis,1,0
1903409,1,551,Erwinia,8,4
551,2,1922217,Candidatus Erwinia haradaeae,8,4
1903409,1,32199,Buchnera,6,3
32199,2,9,Buchnera aphidicola,6,3
1903409,1,53335,Pantoea,3,1
53335,2,553,Pantoea ananatis,2,1
53335,1,2630326,unclassified Pantoea,1,0
2630326,2,592316,Pantoea sp. At-9b,1,0
1903411,1,613,Serratia,8,4
613,2,615,Serratia marcescens,4,2
613,2,618,Serratia odorifera,1,0
613,1,2647522,unclassified Serratia,1,0
2647522,2,104623,Serratia sp. ATCC 39006,1,0
1903411,1,629,Yersinia,3,1
629,1,1649845,Yersinia pseudotuberculosis complex,2,1
1649845,2,632,Yersinia pestis,1,0
1649845,2,633,Yersinia pseudotuberculosis,1,0
629,2,263819,Yersinia aleksiciae,1,0
1903411,1,1745211,Chania,1,0
1745211,2,1639108,Chania multitudinisentens,1,0
1903411,1,1927833,Candidatus Fukatsuia,1,0
1927833,2,1878942,Candidatus Fukatsuia symbiotica,1,0
1903411,1,1964366,Nissabacter,1,0
1964366,1,2636213,unclassified Nissabacter,1,0
2636213,2,2126321,Nissabacter sp. SGAir0207,1,0
1903410,1,71655,Brenneria,2,1
71655,2,55213,Brenneria rubrifaciens,1,0
71655,2,1109412,Brenneria goodwinii,1,0
1903410,1,122277,Pectobacterium,1,0
122277,2,2204145,Pectobacterium aquaticum,1,0
2812006,1,84565,Sodalis,2,1
84565,2,63612,Sodalis glossinidius,1,0
84565,2,1486991,Candidatus Sodalis pierantonius,1,0
135621,1,286,Pseudomonas,37,18
286,1,196821,unclassified Pseudomonas,12,6
196821,2,2678259,Pseudomonas sp. Seg1,4,2
196821,2,2219057,Pseudomonas sp. LG1E9,2,1
196821,2,1357074,Pseudomonas sp. LS44,1,0
196821,2,2479393,Pseudomonas sp. LTGT-11-2Z,1,0
196821,2,2073078,Pseudomonas sp. DTU12.3,1,0
196821,2,2815936,Pseudomonas sp. PP3,1,0
196821,2,1573712,Pseudomonas sp. R84,1,0
196821,2,2895491,Pseudomonas sp. B21-051,1,0
286,2,95300,Pseudomonas vancouverensis,3,1
286,1,136843,Pseudomonas fluorescens group,3,1
136843,2,294,Pseudomonas fluorescens,3,1
286,1,136849,Pseudomonas syringae group,3,1
136849,2,33069,Pseudomonas viridiflava,2,1
136849,1,251695,Pseudomonas syringae group genomosp. 1,1,0
251695,2,317,Pseudomonas syringae,1,0
286,2,65741,Pseudomonas knackmussii,2,1
286,2,237610,Pseudomonas psychrotolerans,1,0
286,2,101564,Pseudomonas alcaliphila,1,0
286,2,2842349,Pseudomonas asgharzadehiana,1,0
286,1,136841,Pseudomonas aeruginosa group,1,0
136841,2,43263,Pseudomonas alcaligenes,1,0
286,2,1499686,Pseudomonas saudiphocaensis,1,0
286,1,136845,Pseudomonas putida group,1,0
136845,2,303,Pseudomonas putida,1,0
135621,1,2901164,Stutzerimonas,2,1
2901164,1,136846,Stutzerimonas stutzeri group,1,0
136846,1,578833,Stutzerimonas stutzeri subgroup,1,0
578833,2,316,Stutzerimonas stutzeri,1,0
2887365,1,2742,Marinobacter,5,2
2742,2,2743,Marinobacter nauticus,3,1
2742,1,83889,unclassified Marinobacter,2,1
83889,2,1749259,Marinobacter sp. LQ44,1,0
468,1,469,Acinetobacter,23,11
469,1,909768,Acinetobacter calcoaceticus/baumannii complex,8,4
909768,2,470,Acinetobacter baumannii,5,2
909768,2,48296,Acinetobacter pittii,2,1
909768,2,1530123,Acinetobacter seifertii,1,0
469,2,202954,Acinetobacter tandoii,1,0
469,2,52133,Acinetobacter venetianus,1,0
469,1,196816,unclassified Acinetobacter,1,0
468,1,497,Psychrobacter,7,3
497,2,861445,Psychrobacter sanguinis,3,1
497,1,196806,unclassified Psychrobacter,1,0
497,2,256326,Psychrobacter arenosus,1,0
468,1,475,Moraxella,3,1
475,2,476,Moraxella bovis,1,0
468,1,2824158,Aquirhabdus,1,0
2824158,2,2283318,Aquirhabdus parva,1,0
267888,1,53246,Pseudoalteromonas,15,7
53246,2,339617,Pseudoalteromonas viridis,8,4
53246,2,161398,Pseudoalteromonas phenolica,3,1
53246,1,194690,unclassified Pseudoalteromonas,1,0
194690,2,2003316,Pseudoalteromonas sp. GCY,1,0
53246,2,1348114,Pseudoalteromonas piratica,1,0
53246,2,247523,Pseudoalteromonas aliena,1,0
267888,1,907197,Psychrosphaera,1,0
907197,2,2820710,Psychrosphaera ytuae,1,0
267888,1,2834759,Flocculibacter,1,0
2834759,2,2744479,Flocculibacter collagenilyticus,1,0
267890,1,22,Shewanella,8,4
