parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1268,1,32207,Rothia,57.0,57
32207,2,2047,Rothia dentocariosa,57.0,57
1268,1,1742992,Paenarthrobacter,1.0,1
1742992,1,2634190,unclassified Paenarthrobacter,1.0,1
2634190,2,2782567,Paenarthrobacter sp. GOM3,1.0,1
85023,1,33877,Agromyces,2.0,2
33877,2,2509455,Agromyces protaetiae,1.0,1
33877,2,2592652,Agromyces intestinalis,1.0,1
85023,1,33882,Microbacterium,1.0,1
33882,2,57043,Microbacterium esteraromaticum,1.0,1
85023,1,55968,Leucobacter,1.0,1
55968,1,2621730,unclassified Leucobacter,1.0,1
2621730,2,2813744,Leucobacter sp. CX169,1.0,1
85020,1,36739,Dermabacter,1.0,1
36739,2,1630135,Dermabacter vaginalis,1.0,1
2049,1,2529408,Schaalia,91.0,91
2529408,2,1660,Schaalia odontolytica,53.0,53
2529408,1,2691889,unclassified Schaalia,33.0,33
2691889,2,3059028,Schaalia sp. HMT-172,32.0,32
2691889,2,2794089,Schaalia sp. 19OD2882,1.0,1
2529408,2,52773,Schaalia meyeri,2.0,2
2049,1,1654,Actinomyces,57.0,57
1654,2,1852377,Actinomyces pacaensis,57.0,57
2049,1,28263,Arcanobacterium,1.0,1
28263,2,131112,Arcanobacterium phocae,1.0,1
2049,1,2692118,Winkia,1.0,1
2692118,2,33007,Winkia neuii,1.0,1
31953,1,1678,Bifidobacterium,57.0,57
1678,2,216816,Bifidobacterium longum,51.0,51
31953,1,2701,Gardnerella,2.0,2
2701,2,2702,Gardnerella vaginalis,1.0,1
2701,2,2792977,Gardnerella piotii,1.0,1
2062,1,1883,Streptomyces,3.0,3
1883,1,2593676,unclassified Streptomyces,2.0,2
2593676,2,2975778,Streptomyces sp. NBC_00566,1.0,1
1883,1,629295,Streptomyces griseus group,1.0,1
629295,1,1482561,Streptomyces anulatus subgroup,1.0,1
1482561,2,1892,Streptomyces anulatus,1.0,1
83676,1,104204,Streptomonospora,1.0,1
104204,2,1323731,Streptomonospora nanhaiensis,1.0,1
2895623,1,2895509,Metamycoplasma,2.0,2
2895509,2,2098,Metamycoplasma hominis,2.0,2
2895623,1,2767358,Mycoplasmopsis,1.0,1
2767358,2,29556,Mycoplasmopsis gallinacea,1.0,1
2895623,1,2923352,Mesomycoplasma,1.0,1
2923352,2,29562,Mesomycoplasma ovipneumoniae,1.0,1
1983111,2,1763363,cyanobacterium endosymbiont of Rhopalodia gibberula,1.0,1
1162,1,1177,Nostoc,1.0,1
1177,1,2593658,unclassified Nostoc,1.0,1
2593658,2,3025190,Nostoc sp. UHCC 0926,1.0,1
203492,1,848,Fusobacterium,99532.0,99532
848,2,851,Fusobacterium nucleatum,93649.0,93649
848,2,76859,Fusobacterium animalis,1253.0,1253
848,2,76857,Fusobacterium polymorphum,887.0,887
848,2,2663009,Fusobacterium pseudoperiodonticum,363.0,363
848,2,155615,Fusobacterium vincentii,355.0,355
848,2,285729,Fusobacterium canifelinum,318.0,318
848,2,850,Fusobacterium mortiferum,243.0,243
848,2,1583098,Fusobacterium hwasookii,177.0,177
848,1,2648384,unclassified Fusobacterium,58.0,58
2648384,2,671211,Fusobacterium sp. oral taxon 203,58.0,58
848,2,859,Fusobacterium necrophorum,15.0,15
848,2,860,Fusobacterium periodonticum,10.0,10
848,2,849,Fusobacterium gonidiaformans,5.0,5
848,2,2764326,Fusobacterium hominis,5.0,5
848,2,856,Fusobacterium varium,2.0,2
2845253,1,157,Treponema,36413.0,36413
157,2,2787628,Treponema peruense,34842.0,34842
157,1,2638727,unclassified Treponema,1166.0,1166
2638727,2,1539298,Treponema sp. OMZ 838,727.0,727
2638727,2,1643513,Treponema sp. OMZ 857,24.0,24
2638727,2,1643512,Treponema sp. OMZ 855,17.0,17
2638727,2,2563662,Treponema sp. OMZ 906,4.0,4
2638727,2,1659192,Treponema sp. OMZ 305,3.0,3
2638727,2,120682,Treponema sp. OMZ 803,1.0,1
2638727,2,2563664,Treponema sp. OMZ 788,1.0,1
2638727,2,2749432,Treponema sp. B152,1.0,1
157,2,167,Treponema succinifaciens,263.0,263
157,2,138851,Treponema parvum,100.0,100
157,2,69710,Treponema vincentii,42.0,42
1643685,1,64895,Borreliella,1.0,1
64895,2,62088,Borreliella valaisiana,1.0,1
72294,1,194,Campylobacter,1012.0,1012
194,2,199,Campylobacter concisus,940.0,940
194,2,204,Campylobacter showae,71.0,71
194,2,824,Campylobacter gracilis,1.0,1
72293,1,209,Helicobacter,3.0,3
209,2,1591088,Helicobacter himalayensis,3.0,3
2795691,1,2795692,Nitrosophilus,1.0,1
2795692,2,2714855,Nitrosophilus alvini,1.0,1
126,1,2795774,Polystyrenella,1.0,1
2795774,2,2528007,Polystyrenella longa,1.0,1
1113537,1,810,Chlamydia,1.0,1
810,2,83557,Chlamydia caviae,1.0,1
2231390,1,3817,Arachis,45.0,45
3817,2,3818,Arachis hypogaea,16.0,16
3817,2,130454,Arachis ipaensis,1.0,1
3817,2,217475,Arachis stenosperma,1.0,1
163735,1,3820,Cajanus,8.0,8
3820,2,3821,Cajanus cajan,8.0,8
163735,1,3913,Vigna,5.0,5
3913,2,3914,Vigna angularis,5.0,5
163735,1,3846,Glycine,3.0,3
3846,1,1462606,Glycine subgen. Soja,3.0,3
163735,1,3883,Phaseolus,3.0,3
3883,2,3885,Phaseolus vulgaris,3.0,3
163743,1,3904,Vicia,14.0,14
3904,2,3911,Vicia villosa,14.0,14
163729,1,3869,Lupinus,3.0,3
3869,2,3871,Lupinus angustifolius,3.0,3
1003877,1,3655,Cucumis,12.0,12
3655,2,3656,Cucumis melo,12.0,12
1003877,1,102210,Benincasa,4.0,4
102210,2,102211,Benincasa hispida,4.0,4
721813,1,3749,Malus,10.0,10
3749,2,3752,Malus sylvestris,1.0,1
1176516,1,3764,Rosa,1.0,1
3481,1,3484,Humulus,2.0,2
3484,2,3486,Humulus lupulus,2.0,2
3481,1,3482,Cannabis,1.0,1
3482,2,3483,Cannabis sativa,1.0,1
325284,1,72171,Ziziphus,1.0,1
72171,2,326968,Ziziphus jujuba,1.0,1
16714,1,16718,Juglans,2.0,2
16718,2,51240,Juglans regia,1.0,1
16714,1,13402,Carya,1.0,1
13402,2,32201,Carya illinoinensis,1.0,1
235880,1,3984,Mercurialis,1.0,1
3984,2,3986,Mercurialis annua,1.0,1
235882,1,3980,Hevea,1.0,1
3980,2,3981,Hevea brasiliensis,1.0,1
238069,1,3689,Populus,1.0,1
3689,2,3691,Populus nigra,1.0,1
981071,1,3725,Raphanus,10.0,10
3725,2,3726,Raphanus sativus,10.0,10
981071,1,3705,Brassica,2.0,2
3705,2,3712,Brassica oleracea,1.0,1
980083,1,71323,Camelina,2.0,2
71323,2,90675,Camelina sativa,2.0,2
214907,1,3633,Gossypium,5.0,5
3633,2,3635,Gossypium hirsutum,5.0,5
1699524,1,3932,Eucalyptus,3.0,3
3932,2,71139,Eucalyptus grandis,3.0,3
4011,1,23461,Mangifera,1.0,1
23461,2,29780,Mangifera indica,1.0,1
2841728,1,41574,Erigeron,15.0,15
41574,2,72917,Erigeron canadensis,15.0,15
102814,1,4231,Helianthus,7.0,7
4231,2,4232,Helianthus annuus,7.0,7
745062,1,4235,Lactuca,3.0,3
4235,2,4236,Lactuca sativa,3.0,3
424564,1,4071,Capsicum,9.0,9
4071,2,4072,Capsicum annuum,9.0,9
424574,1,4107,Solanum,3.0,3
4107,1,49274,Solanum subgen. Lycopersicon,2.0,2
49274,2,28526,Solanum pennellii,1.0,1
4107,2,172797,Solanum stenotomum,1.0,1
424569,1,24646,Lycium,1.0,1
24646,2,112863,Lycium barbarum,1.0,1
424562,1,4085,Nicotiana,1.0,1
4085,2,49451,Nicotiana attenuata,1.0,1
169640,1,13442,Coffea,2.0,2
13442,2,13443,Coffea arabica,2.0,2
2836339,1,21880,Salvia,2.0,2
21880,1,2026555,Salvia subgen. Calosphace,1.0,1
2026555,1,2026556,core Calosphace,1.0,1
2026556,2,180675,Salvia splendens,1.0,1
21880,1,2291027,Salvia incertae sedis,1.0,1
2291027,2,226208,Salvia miltiorrhiza,1.0,1
3623,1,3624,Actinidia,1.0,1
3624,2,165200,Actinidia eriantha,1.0,1
25692,1,35939,Impatiens,1.0,1
35939,2,253017,Impatiens glandulifera,1.0,1
3563,1,3564,Amaranthus,23.0,23
3564,2,29722,Amaranthus tricolor,23.0,23
1307775,1,3561,Spinacia,3.0,3
3561,2,3562,Spinacia oleracea,3.0,3
1003242,1,397391,Malania,3.0,3
397391,2,397392,Malania oleifera,3.0,3
1648030,1,4564,Triticum,51.0,51
4564,2,4565,Triticum aestivum,44.0,44
1648030,1,4480,Aegilops,1.0,1
4480,2,37682,Aegilops tauschii,1.0,1
1648017,1,4512,Hordeum,7.0,7
4512,2,4513,Hordeum vulgare,7.0,7
640630,1,4520,Lolium,23.0,23
4520,2,4522,Lolium perenne,1.0,1
1648021,1,4527,Oryza,1.0,1
4527,2,4533,Oryza brachyantha,1.0,1
1648029,1,4575,Zea,18.0,18
4575,2,4577,Zea mays,18.0,18
1293365,1,4539,Panicum,1.0,1
4539,1,2100771,Panicum sect. Hiantes,1.0,1
2100771,2,38727,Panicum virgatum,1.0,1
169748,1,4719,Phoenix,2.0,2
4719,2,42345,Phoenix dactylifera,2.0,2
4671,1,4672,Dioscorea,3.0,3
4672,2,29710,Dioscorea cayenensis,3.0,3
4328,1,4329,Macadamia,6.0,6
4329,2,60698,Macadamia integrifolia,6.0,6
4328,1,54954,Telopea,1.0,1
54954,2,54955,Telopea speciosissima,1.0,1
1462614,1,3468,Papaver,3.0,3
3468,2,3469,Papaver somniferum,3.0,3
3401,1,3402,Magnolia,2.0,2
3402,2,86752,Magnolia sinica,2.0,2
3367,1,3368,Cryptomeria,26.0,26
3368,2,3369,Cryptomeria japonica,26.0,26
3216,1,37414,Physcomitrium,8.0,8
37414,2,3218,Physcomitrium patens,8.0,8
207598,1,9605,Homo,14.0,14
9605,2,9606,Homo sapiens,14.0,14
1535325,1,5475,Candida,1.0,1
5475,2,5476,Candida albicans,1.0,1
110618,1,5506,Fusarium,1.0,1
118883,1,12914,Acidianus,7.0,7
12914,2,282676,Acidianus manzaensis,7.0,7
118883,1,41674,Stygiolobus,1.0,1
41674,2,41675,Stygiolobus azoricus,1.0,1
338190,1,338191,Nitrosopumilus,1.0,1
338191,2,1580092,Nitrosopumilus adriaticus,1.0,1
1644056,1,2251,Haloferax,1.0,1
2251,2,35746,Haloferax gibbonsii,1.0,1
2946630,1,12059,Enterovirus,1073.0,1073
12059,2,463676,Rhinovirus C,1054.0,1054
12059,2,147711,Rhinovirus A,19.0,19
675071,1,12234,Tobamovirus,57.0,57
12234,2,12242,Tobacco mosaic virus,57.0,57
10442,1,558017,Betabaculovirus,2.0,2
558017,2,3048268,Betabaculovirus phoperculellae,2.0,2
