parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1707,1,2620175,unclassified Cellulomonas,5.0,5
2620175,2,2962632,Cellulomonas sp. NTE-D12,3.0,3
2620175,2,2003551,Cellulomonas sp. PSBB021,2.0,2
1707,2,2566013,Cellulomonas shaoxiangyii,1.0,1
1707,2,2729175,Cellulomonas taurus,1.0,1
85016,1,458839,Actinotalea,2.0,2
458839,1,2638618,unclassified Actinotalea,2.0,2
2638618,2,2758442,Actinotalea sp. JY-7876,2.0,2
85016,1,162491,Oerskovia,1.0,1
162491,1,2619021,unclassified Oerskovia,1.0,1
2619021,2,1179673,Oerskovia sp. KBS0722,1.0,1
85019,1,1696,Brevibacterium,9.0,9
1696,1,2614124,unclassified Brevibacterium,2.0,2
2614124,2,2777556,Brevibacterium sp. SMBL_HHYL_HB1,2.0,2
1696,2,2697563,Brevibacterium atlanticum,2.0,2
1696,2,2697565,Brevibacterium limosum,2.0,2
1696,2,629680,Brevibacterium sandarakinum,1.0,1
85020,1,43668,Brachybacterium,5.0,5
43668,1,2623841,unclassified Brachybacterium,2.0,2
2623841,2,1903186,Brachybacterium sp. P6-10-X1,1.0,1
2623841,2,2759167,Brachybacterium sp. Z12,1.0,1
43668,2,2017485,Brachybacterium avium,1.0,1
85020,1,36739,Dermabacter,3.0,3
36739,2,36740,Dermabacter hominis,1.0,1
36739,2,1630135,Dermabacter vaginalis,1.0,1
85021,1,53457,Janibacter,4.0,4
85021,1,267408,Arsenicicoccus,1.0,1
267408,1,2663846,unclassified Arsenicicoccus,1.0,1
2663846,2,1658671,Arsenicicoccus sp. oral taxon 190,1.0,1
145358,1,154116,Georgenia,5.0,5
154116,1,2626815,unclassified Georgenia,2.0,2
2626815,2,2917725,Georgenia sp. TF02-10,2.0,2
154116,2,2483799,Georgenia faecalis,1.0,1
154116,2,2585135,Georgenia wutianyii,1.0,1
154116,2,2589797,Georgenia yuyongxinii,1.0,1
2805590,1,125287,Ornithinimicrobium,5.0,5
125287,1,2615080,unclassified Ornithinimicrobium,3.0,3
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,3.0,3
125287,2,1288636,Ornithinimicrobium flavum,1.0,1
125287,2,2593973,Ornithinimicrobium pratense,1.0,1
85017,1,254250,Isoptericola,2.0,2
254250,2,372663,Isoptericola dokdonensis,2.0,2
85017,1,157920,Cellulosimicrobium,1.0,1
157920,2,1710,Cellulosimicrobium cellulans,1.0,1
85017,1,186188,Xylanimonas,1.0,1
186188,2,2509459,Xylanimonas allomyrinae,1.0,1
1042322,1,577469,Demequina,4.0,4
577469,1,2620311,unclassified Demequina,4.0,4
2620311,2,2881056,Demequina sp. TMPB413,4.0,4
145357,1,57495,Dermacoccus,2.0,2
57495,2,1274,Dermacoccus nishinomiyaensis,1.0,1
57495,1,2643059,unclassified Dermacoccus,1.0,1
2643059,2,2762331,Dermacoccus sp. PAMC28757,1.0,1
145357,1,908935,Yimella,1.0,1
908935,1,2649892,unclassified Yimella,1.0,1
2649892,2,2770551,Yimella sp. cx-51,1.0,1
85018,1,1862,Dermatophilus,1.0,1
1862,2,1863,Dermatophilus congolensis,1.0,1
85018,1,2885697,Gephyromycinifex,1.0,1
2885697,2,2716227,Gephyromycinifex aptenodytis,1.0,1
1331736,1,626119,Ruania,2.0,2
626119,2,2603206,Ruania zhangjianzhongii,2.0,2
85022,1,43673,Jonesia,1.0,1
43673,2,43674,Jonesia denitrificans,1.0,1
577468,1,754249,Luteimicrobium,1.0,1
754249,2,1133546,Luteimicrobium xylanilyticum,1.0,1
2049,1,2529408,Schaalia,10068.0,10068
2529408,2,1660,Schaalia odontolytica,9806.0,9806
2529408,1,2691889,unclassified Schaalia,161.0,161
2691889,2,3059028,Schaalia sp. HMT-172,149.0,149
2691889,2,2709403,Schaalia sp. ZJ405,5.0,5
2691889,2,2794089,Schaalia sp. 19OD2882,5.0,5
2691889,2,2758572,Schaalia sp. JY-X169,1.0,1
2529408,2,52773,Schaalia meyeri,21.0,21
2529408,2,131111,Schaalia turicensis,5.0,5
2529408,2,181487,Schaalia cardiffensis,2.0,2
2529408,2,131110,Schaalia radingae,1.0,1
2049,1,1654,Actinomyces,382.0,382
1654,1,2609248,unclassified Actinomyces,66.0,66
2609248,2,2057798,Actinomyces sp. 432,10.0,10
2609248,2,2079536,Actinomyces sp. Z16,10.0,10
2609248,2,706438,Actinomyces sp. oral taxon 171,7.0,7
2609248,2,712116,Actinomyces sp. oral taxon 169,6.0,6
2609248,2,712122,Actinomyces sp. oral taxon 414,5.0,5
2609248,2,2789424,Actinomyces sp. HMT897,3.0,3
2609248,2,2789425,Actinomyces sp. HMT 175,3.0,3
2609248,2,1851395,Actinomyces sp. Chiba101,2.0,2
2609248,2,2081702,Actinomyces sp. oral taxon 897,1.0,1
1654,2,2763540,Actinomyces trachealis,27.0,27
1654,2,2722820,Actinomyces faecalis,19.0,19
1654,2,544580,Actinomyces oris,16.0,16
1654,2,103621,Actinomyces urogenitalis,13.0,13
1654,2,675090,Actinomyces weissii,13.0,13
1654,2,1852377,Actinomyces pacaensis,12.0,12
1654,2,52774,Actinomyces slackii,11.0,11
1654,2,2321394,Actinomyces lilanjuaniae,9.0,9
1654,2,52771,Actinomyces howellii,8.0,8
1654,2,1655,Actinomyces naeslundii,8.0,8
1654,2,1659,Actinomyces israelii,8.0,8
1654,2,461393,Actinomyces massiliensis,6.0,6
1654,2,2057743,Actinomyces wuliandei,6.0,6
1654,2,2744574,Actinomyces respiraculi,6.0,6
1654,2,2755559,Actinomyces capricornis,5.0,5
1654,2,2737173,Actinomyces marmotae,3.0,3
1654,2,1960083,Actinomyces gaoshouyii,3.0,3
1654,2,2057800,Actinomyces qiguomingii,3.0,3
1654,2,111015,Actinomyces radicidentis,3.0,3
1654,2,1656,Actinomyces viscosus,3.0,3
1654,2,2560010,Actinomyces procaprae,2.0,2
2049,1,1069494,Trueperella,17.0,17
1069494,2,59561,Trueperella bernardiae,5.0,5
1069494,2,1661,Trueperella pyogenes,4.0,4
1069494,2,312285,Trueperella bialowiezensis,2.0,2
1069494,2,2733571,Trueperella pecoris,2.0,2
1069494,2,445930,Trueperella abortisuis,1.0,1
2049,1,2740557,Pauljensenia,11.0,11
2740557,2,178339,Pauljensenia hongkongensis,11.0,11
2049,1,28263,Arcanobacterium,9.0,9
28263,2,28264,Arcanobacterium haemolyticum,2.0,2
28263,2,1302235,Arcanobacterium phocisimile,1.0,1
28263,2,1503041,Arcanobacterium pinnipediorum,1.0,1
28263,2,1803177,Arcanobacterium wilhelmae,1.0,1
28263,2,2722751,Arcanobacterium buesumense,1.0,1
2049,1,2767318,Boudabousia,8.0,8
2767318,2,1912795,Boudabousia tangfeifanii,8.0,8
2049,1,2912996,Changpingibacter,7.0,7
2912996,2,2758440,Changpingibacter yushuensis,7.0,7
2049,1,76833,Actinobaculum,6.0,6
76833,1,2609299,unclassified Actinobaculum,6.0,6
2609299,2,2495645,Actinobaculum sp. 313,6.0,6
2049,1,184869,Varibaculum,6.0,6
184869,2,2811781,Varibaculum prostatecancerukia,6.0,6
2049,1,1522056,Flaviflexus,5.0,5
1522056,2,2496867,Flaviflexus ciconiae,3.0,3
1522056,2,1282737,Flaviflexus salsibiostraticola,1.0,1
1522056,2,2758573,Flaviflexus equikiangi,1.0,1
2049,1,1653174,Actinotignum,5.0,5
1653174,2,1870995,Actinotignum timonense,3.0,3
1653174,2,190146,Actinotignum urinale,2.0,2
2049,1,2050,Mobiluncus,4.0,4
2050,2,2051,Mobiluncus curtisii,2.0,2
2050,2,3036302,Mobiluncus massiliensis,2.0,2
2049,1,2692113,Gleimia,4.0,4
2692113,2,66228,Gleimia europaea,2.0,2
2692113,2,595468,Gleimia hominis,2.0,2
2049,1,2888879,Nanchangia,4.0,4
2888879,2,2692125,Nanchangia anserum,4.0,4
2049,1,2692118,Winkia,3.0,3
2692118,2,33007,Winkia neuii,3.0,3
1653,1,1716,Corynebacterium,114.0,114
1716,2,38304,Corynebacterium tuberculostearicum,4.0,4
1716,2,1727,Corynebacterium variabile,4.0,4
1716,2,3049801,Corynebacterium suedekumii,3.0,3
1716,2,131081,Corynebacterium capitovis,3.0,3
1716,2,227319,Corynebacterium ciconiae,3.0,3
1716,2,571915,Corynebacterium mustelae,3.0,3
1716,2,699041,Corynebacterium hindlerae,2.0,2
1716,2,1223514,Corynebacterium humireducens,2.0,2
1716,2,2320431,Corynebacterium silvaticum,2.0,2
1716,2,441501,Corynebacterium massiliense,2.0,2
1716,2,401472,Corynebacterium ureicelerivorans,2.0,2
1716,2,322009,Corynebacterium cyclohexanicum,2.0,2
1716,2,234828,Corynebacterium caspium,2.0,2
1716,2,2487892,Corynebacterium urogenitale,2.0,2
1716,2,187491,Corynebacterium glaucum,2.0,2
1716,2,161899,Corynebacterium singulare,2.0,2
1716,1,2624378,unclassified Corynebacterium,2.0,2
1716,2,43770,Corynebacterium striatum,2.0,2
1716,2,1705,Corynebacterium stationis,2.0,2
1716,2,38286,Corynebacterium afermentans,2.0,2
1716,2,35755,Corynebacterium kutscheri,2.0,2
1716,2,1852390,Corynebacterium fournieri,1.0,1
1716,2,160386,Corynebacterium casei,1.0,1
1716,2,161879,Corynebacterium kroppenstedtii,1.0,1
1716,2,161895,Corynebacterium phocae,1.0,1
1716,2,161896,Corynebacterium camporealensis,1.0,1
1716,2,191610,Corynebacterium atypicum,1.0,1
1716,2,35757,Corynebacterium cystitidis,1.0,1
1716,2,556548,Corynebacterium freiburgense,1.0,1
1716,2,1721,Corynebacterium callunae,1.0,1
1716,2,1336740,Corynebacterium atrinae,1.0,1
1716,2,1404244,Corynebacterium glyciniphilum,1.0,1
1716,2,1652495,Corynebacterium crudilactis,1.0,1
1716,2,38302,Corynebacterium mycetoides,1.0,1
1716,2,2079234,Corynebacterium gerontici,1.0,1
1716,2,2080757,Corynebacterium pseudopelargi,1.0,1
1716,2,2488819,Corynebacterium endometrii,1.0,1
1716,2,2506452,Corynebacterium suranareeae,1.0,1
1716,2,1717,Corynebacterium diphtheriae,1.0,1
1716,2,2675219,Corynebacterium occultum,1.0,1
1716,2,2684405,Corynebacterium poyangense,1.0,1
1716,2,2684406,Corynebacterium anserum,1.0,1
1716,2,2719119,Corynebacterium rouxii,1.0,1
1716,2,2883169,Corynebacterium uberis,1.0,1
1716,2,3026968,Corynebacterium ramonii,1.0,1
1716,2,3049799,Corynebacterium breve,1.0,1
1716,2,1697,Corynebacterium ammoniagenes,1.0,1
1716,2,61592,Corynebacterium durum,1.0,1
1716,2,38290,Corynebacterium macginleyi,1.0,1
1716,2,65058,Corynebacterium ulcerans,1.0,1
1716,2,71254,Corynebacterium confusum,1.0,1
1716,2,43768,Corynebacterium matruchotii,1.0,1
1716,2,43771,Corynebacterium urealyticum,1.0,1
1716,2,38289,Corynebacterium jeikeium,1.0,1
1716,2,89154,Corynebacterium terpenotabidum,1.0,1
1716,2,39791,Corynebacterium glucuronolyticum,1.0,1
1716,2,53374,Corynebacterium coyleae,1.0,1
1716,2,43765,Corynebacterium amycolatum,1.0,1
1762,1,1866885,Mycolicibacterium,12.0,12
1866885,2,1286180,Mycolicibacterium sediminis,1.0,1
1866885,2,39688,Mycolicibacterium duvalii,1.0,1
1866885,2,36814,Mycolicibacterium rhodesiae,1.0,1
1866885,2,370524,Mycolicibacterium pallens,1.0,1
1866885,2,28047,Mycolicibacterium confluentis,1.0,1
1866885,2,39691,Mycolicibacterium moriokaense,1.0,1
1866885,2,319706,Mycolicibacterium phocaicum,1.0,1
1866885,2,444597,Mycolicibacterium insubricum,1.0,1
1866885,2,1431246,Mycolicibacterium anyangense,1.0,1
1866885,2,85693,Mycolicibacterium monacense,1.0,1
1762,1,1763,Mycobacterium,8.0,8
1763,1,2993898,Mycobacterium ulcerans group,1.0,1
1763,2,1768,Mycobacterium kansasii,1.0,1
1763,2,577492,Mycobacterium paraterrae,1.0,1
1763,1,2642494,unclassified Mycobacterium,1.0,1
2642494,2,2099694,Mycobacterium sp. ITM-2016-00317,1.0,1
1763,2,169765,Mycobacterium lacus,1.0,1
1763,1,120793,Mycobacterium avium complex (MAC),1.0,1
120793,2,2775496,Mycobacterium senriense,1.0,1
1763,2,1389713,Mycobacterium paragordonae,1.0,1
1762,1,1073531,Mycolicibacter,3.0,3
1073531,2,512402,Mycolicibacter heraklionensis,1.0,1
1073531,2,1118379,Mycolicibacter minnesotensis,1.0,1
85025,1,1817,Nocardia,7.0,7
1817,2,135487,Nocardia cyriacigeorgica,2.0,2
1817,2,37326,Nocardia brasiliensis,1.0,1
1817,2,2749991,Nocardia gipuzkoensis,1.0,1
1817,2,37332,Nocardia seriolae,1.0,1
1817,2,96468,Nocardia vinacea,1.0,1
85025,1,1827,Rhodococcus,4.0,4
1827,1,192944,unclassified Rhodococcus (in: high G+C Gram-positive bacteria),3.0,3
192944,2,1302308,Rhodococcus sp. P1Y,1.0,1
192944,2,1805827,Rhodococcus sp. MTM3W5.2,1.0,1
192944,2,2907624,Rhodococcus sp. DMF-1,1.0,1
85026,1,2053,Gordonia,7.0,7
2053,2,36822,Gordonia rubripertincta,2.0,2
2053,2,2054,Gordonia bronchialis,2.0,2
2053,2,2597659,Gordonia zhaorongruii,1.0,1
85029,1,37914,Dietzia,1.0,1
37914,2,322509,Dietzia kunjamensis,1.0,1
2062,1,1883,Streptomyces,48.0,48
1883,1,2593676,unclassified Streptomyces,19.0,19
2593676,2,3038642,Streptomyces sp. 11x1,2.0,2
2593676,2,2907545,Streptomyces sp. GQFP,2.0,2
2593676,2,1855352,Streptomyces sp. TLI_053,2.0,2
2593676,2,862751,Streptomyces sp. SirexAA-E,1.0,1
2593676,2,2903835,Streptomyces sp. NBC_01353,1.0,1
2593676,2,3075199,Streptomyces sp. ITFR-21,1.0,1
2593676,2,1812480,Streptomyces sp. fd1-xmd,1.0,1
2593676,2,2903818,Streptomyces sp. NBC_01304,1.0,1
2593676,2,2742134,Streptomyces sp. NA03103,1.0,1
2593676,2,2949637,Streptomyces sp. Caat 7-52,1.0,1
1883,1,2838335,Streptomyces aurantiacus group,2.0,2
2838335,2,68274,Streptomyces tauricus,1.0,1
2838335,2,114686,Streptomyces phaeoluteigriseus,1.0,1
1883,2,2508722,Streptomyces roseicoloratus,2.0,2
1883,1,629295,Streptomyces griseus group,1.0,1
629295,1,1482601,Streptomyces microflavus subgroup,1.0,1
1482601,2,1919,Streptomyces microflavus,1.0,1
1883,2,68175,Streptomyces antimycoticus,1.0,1
1883,2,1961,Streptomyces virginiae,1.0,1
1883,2,40318,Streptomyces nodosus,1.0,1
1883,2,54571,Streptomyces venezuelae,1.0,1
1883,2,67304,Streptomyces griseorubiginosus,1.0,1
1883,2,1904616,Streptomyces fodineus,1.0,1
1883,2,173860,Streptomyces rectiverticillatus,1.0,1
2062,1,2063,Kitasatospora,2.0,2
2063,2,1894,Kitasatospora aureofaciens,1.0,1
2063,1,2633591,unclassified Kitasatospora,1.0,1
2633591,2,2998080,Kitasatospora sp. YST-16,1.0,1
31957,1,72763,Tessaracoccus,9.0,9
72763,2,2161816,Tessaracoccus timonensis,3.0,3
72763,1,2635419,unclassified Tessaracoccus,2.0,2
2635419,2,3041766,Tessaracoccus sp. T21,2.0,2
72763,2,1285901,Tessaracoccus defluvii,1.0,1
31957,1,1912216,Cutibacterium,6.0,6
1912216,2,33010,Cutibacterium avidum,3.0,3
1912216,2,3016342,Cutibacterium equinum,2.0,2
1912216,2,2559073,Cutibacterium modestum,1.0,1
31957,1,1912215,Acidipropionibacterium,5.0,5
1912215,2,2057246,Acidipropionibacterium virtanenii,3.0,3
1912215,2,1748,Acidipropionibacterium acidipropionici,1.0,1
1912215,2,1749,Acidipropionibacterium jensenii,1.0,1
31957,1,2919589,Vaginimicrobium,2.0,2
2919589,2,1871034,Vaginimicrobium propionicum,2.0,2
31957,1,1743,Propionibacterium,1.0,1
1743,2,1744,Propionibacterium freudenreichii,1.0,1
31957,1,29404,Microlunatus,1.0,1
29404,1,2619695,unclassified Microlunatus,1.0,1
2619695,2,2672569,Microlunatus sp. Gsoil 973,1.0,1
31957,1,369926,Brooklawnia,1.0,1
369926,2,3041175,Brooklawnia propionicigenes,1.0,1
31957,1,1911549,Raineyella,1.0,1
1911549,1,2662260,unclassified Raineyella,1.0,1
85015,1,1839,Nocardioides,7.0,7
1839,1,2615069,unclassified Nocardioides,5.0,5
2615069,2,2486272,Nocardioides sp. WS12,2.0,2
2615069,2,2760705,Nocardioides sp. InS609-2,2.0,2
2615069,2,110319,Nocardioides sp. CF8,1.0,1
1839,2,2518370,Nocardioides euryhalodurans,1.0,1
1839,2,2558918,Nocardioides cynanchi,1.0,1
2726069,1,182639,Kribbella,2.0,2
182639,1,2644121,unclassified Kribbella,2.0,2
2644121,2,2903578,Kribbella sp. NBC_01245,2.0,2
31953,1,1678,Bifidobacterium,30.0,30
1678,2,216816,Bifidobacterium longum,7.0,7
1678,1,2608897,unclassified Bifidobacterium,6.0,6
2608897,2,2983212,Bifidobacterium sp. ESL0682,3.0,3
2608897,2,2983220,Bifidobacterium sp. ESL0728,1.0,1
2608897,2,2983230,Bifidobacterium sp. ESL0775,1.0,1
1678,2,77635,Bifidobacterium subtile,5.0,5
1678,2,1680,Bifidobacterium adolescentis,2.0,2
1678,2,33905,Bifidobacterium thermophilum,1.0,1
1678,2,1603886,Bifidobacterium lemurum,1.0,1
1678,2,762210,Bifidobacterium saguini,1.0,1
1678,2,638619,Bifidobacterium actinocoloniiforme,1.0,1
1678,2,1694,Bifidobacterium pseudolongum,1.0,1
1678,2,1685,Bifidobacterium breve,1.0,1
1678,2,1684,Bifidobacterium asteroides,1.0,1
31953,1,2701,Gardnerella,1.0,1
31953,1,1159909,Bombiscardovia,1.0,1
1159909,2,2932182,Bombiscardovia apis,1.0,1
2070,1,1813,Amycolatopsis,6.0,6
1813,1,2618356,unclassified Amycolatopsis,5.0,5
2618356,2,715472,Amycolatopsis sp. 2-2,2.0,2
2618356,2,1896961,Amycolatopsis sp. AA4,1.0,1
2618356,2,2653857,Amycolatopsis sp. YIM 10,1.0,1
2618356,2,3052846,Amycolatopsis sp. DG1A-15b,1.0,1
1813,2,715475,Amycolatopsis mongoliensis,1.0,1
2070,1,1835,Saccharopolyspora,5.0,5
1835,2,1836,Saccharopolyspora erythraea,1.0,1
1835,2,455344,Saccharopolyspora gloriosae,1.0,1
2070,1,1847,Pseudonocardia,2.0,2
1847,2,2074,Pseudonocardia autotrophica,1.0,1
2070,1,2893576,Allosaccharopolyspora,1.0,1
2893576,2,2665642,Allosaccharopolyspora coralli,1.0,1
2070,1,165301,Lentzea,1.0,1
165301,1,2643253,unclassified Lentzea,1.0,1
2643253,2,2903582,Lentzea sp. NBC_00516,1.0,1
2070,1,142577,Prauserella,1.0,1
142577,2,530584,Prauserella marina,1.0,1
2070,1,43356,Kutzneria,1.0,1
43356,1,2621979,unclassified Kutzneria,1.0,1
2621979,2,2802641,Kutzneria sp. CA-103260,1.0,1
2070,1,40566,Actinosynnema,1.0,1
40566,2,40567,Actinosynnema mirum,1.0,1
83676,1,83677,Thermobifida,3.0,3
83677,2,2021,Thermobifida fusca,3.0,3
83676,1,2013,Nocardiopsis,2.0,2
2013,2,163604,Nocardiopsis exhalans,1.0,1
83676,1,104204,Streptomonospora,2.0,2
104204,2,2498135,Streptomonospora litoralis,2.0,2
2004,1,83681,Nonomuraea,3.0,3
83681,1,2593643,unclassified Nonomuraea,2.0,2
2593643,2,2976003,Nonomuraea sp. NBC_01738,2.0,2
83681,2,2219224,Nonomuraea phyllanthi,1.0,1
2004,1,147067,Thermobispora,1.0,1
147067,2,2006,Thermobispora bispora,1.0,1
2012,1,1988,Actinomadura,1.0,1
2012,1,667113,Actinoallomurus,1.0,1
667113,1,2624323,unclassified Actinoallomurus,1.0,1
2624323,2,2903557,Actinoallomurus sp. NBC_01490,1.0,1
28056,1,1873,Micromonospora,5.0,5
1873,2,307121,Micromonospora krabiensis,1.0,1
1873,1,2617518,unclassified Micromonospora,1.0,1
2617518,2,2975987,Micromonospora sp. NBC_01796,1.0,1
1873,2,299152,Micromonospora siamensis,1.0,1
1873,2,47858,Micromonospora echinofusca,1.0,1
1873,2,47875,Micromonospora sagamiensis,1.0,1
28056,1,1865,Actinoplanes,1.0,1
28056,1,907364,Phytohabitans,1.0,1
907364,2,1076124,Phytohabitans flavus,1.0,1
2805416,1,1434010,Jatrophihabitans,1.0,1
1434010,2,2038343,Jatrophihabitans telluris,1.0,1
2162846,1,622681,Candidatus Planktophila,1.0,1
622681,2,1884904,Candidatus Planktophila sulfonica,1.0,1
622451,1,1849,Actinopolyspora,1.0,1
1849,2,414996,Actinopolyspora erythraea,1.0,1
85034,1,283810,Stackebrandtia,1.0,1
283810,2,283811,Stackebrandtia nassauensis,1.0,1
1643826,1,84111,Eggerthella,2.0,2
84111,2,84112,Eggerthella lenta,1.0,1
84111,1,2648737,unclassified Eggerthella,1.0,1
2648737,2,502558,Eggerthella sp. YY7918,1.0,1
1643826,1,84162,Cryptobacterium,1.0,1
84162,2,84163,Cryptobacterium curtum,1.0,1
84107,1,102106,Collinsella,1.0,1
102106,2,74426,Collinsella aerofaciens,1.0,1
633392,1,467975,Iamia,1.0,1
467975,1,2624035,unclassified Iamia,1.0,1
2624035,2,2722752,Iamia sp. SCSIO 61187,1.0,1
31977,1,29465,Veillonella,64274.0,64274
29465,2,29466,Veillonella parvula,52583.0,52583
29465,2,39778,Veillonella dispar,8199.0,8199
29465,2,2682456,Veillonella nakazawae,762.0,762
29465,2,39777,Veillonella atypica,79.0,79
29465,2,423477,Veillonella rogosae,49.0,49
29465,2,248315,Veillonella rodentium,14.0,14
29465,1,2630086,unclassified Veillonella,11.0,11
2630086,2,2682455,Veillonella sp. S12025-13,11.0,11
1843491,1,970,Selenomonas,2.0,2
970,1,2637378,unclassified Selenomonas,2.0,2
2637378,2,1884263,Selenomonas sp. oral taxon 920,1.0,1
539738,1,1378,Gemella,28098.0,28098
1378,2,1379,Gemella haemolysans,27897.0,27897
1378,2,84135,Gemella sanguinis,6.0,6
1378,2,29391,Gemella morbillorum,5.0,5
1378,1,2624949,unclassified Gemella,4.0,4
90964,1,1279,Staphylococcus,15.0,15
1279,2,1288,Staphylococcus xylosus,13.0,13
1279,2,1282,Staphylococcus epidermidis,1.0,1
1279,2,1280,Staphylococcus aureus,1.0,1
90964,1,2803850,Mammaliicoccus,7.0,7
2803850,2,1296,Mammaliicoccus sciuri,7.0,7
186817,1,1386,Bacillus,5.0,5
1386,1,86661,Bacillus cereus group,3.0,3
86661,2,1428,Bacillus thuringiensis,2.0,2
86661,2,1392,Bacillus anthracis,1.0,1
1386,1,653685,Bacillus subtilis group,2.0,2
653685,1,1938374,Bacillus amyloliquefaciens group,2.0,2
1938374,2,492670,Bacillus velezensis,2.0,2
186817,1,2675229,Peribacillus,3.0,3
2675229,2,450367,Peribacillus frigoritolerans,2.0,2
186817,1,1434042,Salisediminibacterium,2.0,2
1434042,2,632773,Salisediminibacterium beveridgei,2.0,2
186817,1,400634,Lysinibacillus,2.0,2
400634,2,28031,Lysinibacillus fusiformis,1.0,1
400634,1,2636778,unclassified Lysinibacillus,1.0,1
2636778,2,2921497,Lysinibacillus sp. FSL K6-3209,1.0,1
186817,1,45667,Halobacillus,1.0,1
45667,2,45668,Halobacillus litoralis,1.0,1
186817,1,2675233,Metabacillus,1.0,1
186817,1,2800373,Priestia,1.0,1
2800373,2,1404,Priestia megaterium,1.0,1
186817,1,2837504,Heyndrickxia,1.0,1
2837504,2,1398,Heyndrickxia coagulans,1.0,1
186822,1,44249,Paenibacillus,5.0,5
44249,1,185978,unclassified Paenibacillus,3.0,3
185978,2,2954506,Paenibacillus sp. FSL H3-0469,2.0,2
185978,2,2908839,Paenibacillus sp. YPD9-1,1.0,1
44249,2,130049,Paenibacillus dendritiformis,1.0,1
44249,2,61624,Paenibacillus mucilaginosus,1.0,1
186822,1,55080,Brevibacillus,3.0,3
55080,2,2496837,Brevibacillus marinus,2.0,2
55080,2,51101,Brevibacillus agri,1.0,1
186820,1,1637,Listeria,1.0,1
1637,2,1639,Listeria monocytogenes,1.0,1
186821,1,2077,Sporolactobacillus,1.0,1
2077,2,269673,Sporolactobacillus terrae,1.0,1
1300,1,1301,Streptococcus,11043.0,11043
1301,2,28037,Streptococcus mitis,8738.0,8738
1301,2,1313,Streptococcus pneumoniae,57.0,57
1301,1,2608887,unclassified Streptococcus,39.0,39
2608887,2,2598453,Streptococcus sp. 116-D4,11.0,11
2608887,2,2993430,Streptococcus sp. SP4011,5.0,5
2608887,2,712624,Streptococcus sp. oral taxon 064,3.0,3
2608887,2,712633,Streptococcus sp. oral taxon 431,2.0,2
2608887,2,2975349,Streptococcus sp. FSL W8-0197,2.0,2
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,2.0,2
2608887,2,3098076,Streptococcus sp. S5,1.0,1
2608887,2,3077584,Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006,1.0,1
2608887,2,3028082,Streptococcus sp. 29896,1.0,1
2608887,2,3020829,Streptococcus sp. HN38,1.0,1
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,1.0,1
2608887,2,712623,Streptococcus sp. oral taxon 061,1.0,1
2608887,2,1902136,Streptococcus sp. NPS 308,1.0,1
2608887,2,2576376,Streptococcus sp. 1643,1.0,1
1301,2,1307,Streptococcus suis,28.0,28
1301,2,1303,Streptococcus oralis,26.0,26
1301,2,257758,Streptococcus pseudopneumoniae,26.0,26
1301,2,1433513,Streptococcus gwangjuense,14.0,14
1301,2,2819619,Streptococcus toyakuensis,13.0,13
1301,2,1335,Streptococcus equinus,11.0,11
1301,2,113107,Streptococcus australis,7.0,7
1301,2,315405,Streptococcus gallolyticus,6.0,6
1301,2,1302,Streptococcus gordonii,5.0,5
1301,2,2686210,Streptococcus ruminicola,5.0,5
1301,1,671232,Streptococcus anginosus group,3.0,3
671232,2,1328,Streptococcus anginosus,1.0,1
671232,2,1338,Streptococcus intermedius,1.0,1
1301,2,1304,Streptococcus salivarius,2.0,2
1301,2,2382163,Streptococcus koreensis,2.0,2
1301,2,1314,Streptococcus pyogenes,2.0,2
1301,2,1308,Streptococcus thermophilus,2.0,2
1301,2,102684,Streptococcus infantarius,2.0,2
1301,2,68892,Streptococcus infantis,2.0,2
1301,2,361101,Streptococcus pseudoporcinus,1.0,1
1301,2,197614,Streptococcus pasteurianus,1.0,1
1301,2,1305,Streptococcus sanguinis,1.0,1
1301,1,119603,Streptococcus dysgalactiae group,1.0,1
119603,2,1334,Streptococcus dysgalactiae,1.0,1
1301,2,684066,Streptococcus lactarius,1.0,1
1301,2,1501662,Streptococcus parasuis,1.0,1
1301,2,82348,Streptococcus pluranimalium,1.0,1
1301,2,29389,Streptococcus alactolyticus,1.0,1
1301,2,2173853,Streptococcus chenjunshii,1.0,1
1301,2,1348,Streptococcus parauberis,1.0,1
1301,2,59310,Streptococcus macedonicus,1.0,1
1301,2,1345,Streptococcus ferus,1.0,1
33958,1,1578,Lactobacillus,4.0,4
1578,1,2620435,unclassified Lactobacillus,3.0,3
2620435,2,2983208,Lactobacillus sp. ESL0677,3.0,3
1578,2,33959,Lactobacillus johnsonii,1.0,1
33958,1,2742598,Limosilactobacillus,2.0,2
2742598,2,1633,Limosilactobacillus vaginalis,2.0,2
33958,1,2767887,Ligilactobacillus,2.0,2
2767887,2,1605,Ligilactobacillus animalis,2.0,2
33958,1,2767886,Levilactobacillus,2.0,2
2767886,2,1580,Levilactobacillus brevis,1.0,1
2767886,2,637971,Levilactobacillus koreensis,1.0,1
33958,1,2759736,Lacticaseibacillus,1.0,1
2759736,2,47715,Lacticaseibacillus rhamnosus,1.0,1
