parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
57495,2,1274,Dermacoccus nishinomiyaensis,27,13
57495,1,2643059,unclassified Dermacoccus,25,12
2643059,2,2762331,Dermacoccus sp. PAMC28757,25,12
145357,1,908935,Yimella,4,2
908935,1,2649892,unclassified Yimella,4,2
2649892,2,2770551,Yimella sp. cx-51,4,2
145357,1,2040262,Allobranchiibius,3,1
2040262,1,2649857,unclassified Allobranchiibius,3,1
2649857,2,2904523,Allobranchiibius sp. GilTou73,3,1
145357,1,745364,Luteipulveratus,1,0
745364,2,571913,Luteipulveratus mongoliensis,1,0
577468,1,2888818,Pengzhenrongella,52,26
2888818,2,2819238,Pengzhenrongella sicca,52,26
577468,1,754249,Luteimicrobium,3,1
754249,2,1133546,Luteimicrobium xylanilyticum,3,1
2805426,1,57499,Kytococcus,39,20
57499,2,1276,Kytococcus sedentarius,39,20
125316,1,84756,Beutenbergia,13,6
84756,2,84757,Beutenbergia cavernae,13,6
125316,1,947525,Miniimonas,4,2
947525,1,2626367,unclassified Miniimonas,4,2
2626367,2,2171623,Miniimonas sp. S16,4,2
145360,1,60919,Sanguibacter,13,6
60919,1,2645534,unclassified Sanguibacter,9,4
2645534,2,2714931,Sanguibacter sp. HDW7,9,4
60919,2,60920,Sanguibacter keddieii,4,2
85018,1,1184606,Austwickia,2,1
1184606,2,100225,Austwickia chelonae,2,1
85018,1,2885697,Gephyromycinifex,2,1
2885697,2,2716227,Gephyromycinifex aptenodytis,2,1
85018,1,1862,Dermatophilus,1,0
1862,2,1863,Dermatophilus congolensis,1,0
1042322,1,577469,Demequina,3,1
577469,1,2620311,unclassified Demequina,3,1
2620311,2,2881056,Demequina sp. TMPB413,3,1
85022,1,43673,Jonesia,2,1
43673,2,43674,Jonesia denitrificans,2,1
31953,1,1678,Bifidobacterium,20579,10645
1678,2,216816,Bifidobacterium longum,15440,7987
1678,2,1685,Bifidobacterium breve,103,53
1678,2,158787,Bifidobacterium scardovii,19,9
1678,2,1683,Bifidobacterium angulatum,16,8
1678,2,1694,Bifidobacterium pseudolongum,15,7
1678,2,1686,Bifidobacterium catenulatum,14,7
1678,2,2020965,Bifidobacterium imperatoris,12,6
1678,2,1680,Bifidobacterium adolescentis,10,5
1678,2,77635,Bifidobacterium subtile,10,5
1678,2,28026,Bifidobacterium pseudocatenulatum,9,4
1678,2,1765219,Bifidobacterium eulemuris,8,4
1678,2,1603886,Bifidobacterium lemurum,7,3
1678,2,33905,Bifidobacterium thermophilum,7,3
1678,2,1681,Bifidobacterium bifidum,5,2
1678,2,762210,Bifidobacterium saguini,5,2
1678,2,78448,Bifidobacterium pullorum,5,2
1678,2,35760,Bifidobacterium choerinum,5,2
1678,2,1689,Bifidobacterium dentium,4,2
1678,2,1684,Bifidobacterium asteroides,3,1
1678,2,28025,Bifidobacterium animalis,2,1
1678,1,2608897,unclassified Bifidobacterium,2,1
2608897,2,2922857,Bifidobacterium sp. FKU,2,1
1678,2,638619,Bifidobacterium actinocoloniiforme,1,0
31953,1,196082,Parascardovia,1,0
196082,2,78258,Parascardovia denticolens,1,0
2062,1,1883,Streptomyces,3415,1766
1883,1,2593676,unclassified Streptomyces,1122,580
2593676,2,2880933,Streptomyces sp. BH-MK-02,68,35
2593676,2,2981135,Streptomyces sp. HUAS 14-6,62,32
2593676,2,2136173,Streptomyces sp. So13.3,58,30
2593676,2,2094021,Streptomyces sp. WAC00288,52,26
2593676,2,2838850,Streptomyces sp. 135,44,22
2593676,2,862751,Streptomyces sp. SirexAA-E,36,18
2593676,2,3026420,Streptomyces sp. MMBL 11-1,32,16
2593676,2,2721173,Streptomyces sp. DSM 40868,32,16
2593676,2,2684469,Streptomyces sp. SCUT-3,30,15
2593676,2,2797167,Streptomyces sp. HSG2,26,13
2593676,2,2072505,Streptomyces sp. Go-475,26,13
2593676,2,2742136,Streptomyces sp. NA04227,24,12
2593676,2,2879846,Streptomyces sp. ST13-2-2,24,12
2593676,2,2135430,Streptomyces sp. P3,21,10
2593676,2,2203205,Streptomyces sp. WAC 01529,20,10
2593676,2,2684468,Streptomyces sp. QHH-9511,20,10
2593676,2,2059884,Streptomyces sp. CMB-StM0423,20,10
2593676,2,2979468,Streptomyces sp. S465,19,9
2593676,2,2782004,Streptomyces sp. XC 2026,18,9
2593676,2,1265399,Streptomyces sp. ID38640,15,7
2593676,2,2833628,Streptomyces sp. MST-110588,13,6
2593676,2,2898276,Streptomyces sp. MRC013,12,6
2593676,2,2744474,Streptomyces sp. KMM 9044,11,5
2593676,2,1841249,Streptomyces sp. RTd22,11,5
2593676,2,2923272,Streptomyces sp. 3025,11,5
2593676,2,2840373,Streptomyces sp. YPW6,11,5
2593676,2,1736046,Streptomyces sp. SM18,10,5
2593676,2,2136401,Streptomyces sp. YIM 121038,8,4
2593676,2,2867410,Streptomyces sp. MA3_2.13,7,3
2593676,2,659352,Streptomyces sp. SN-593,6,3
2593676,2,2927875,Streptomyces sp. HP-A2021,6,3
2593676,2,2949637,Streptomyces sp. Caat 7-52,5,2
2593676,2,3020055,Streptomyces sp. HUAS 31,5,2
2593676,2,2855836,Streptomyces sp. WY228,5,2
2593676,2,2751189,Streptomyces sp. NEAU-sy36,5,2
2593676,2,2801029,Streptomyces sp. CA-210063,5,2
2593676,2,2964669,Streptomyces sp. HL-66,4,2
2593676,2,3004093,Streptomyces sp. HUAS 2-6,4,2
2593676,2,2831149,Streptomyces sp. V17-9,4,2
2593676,2,2903629,Streptomyces sp. NBC_00162,4,2
2593676,2,2781734,Streptomyces sp. A2-16,3,1
2593676,2,2981136,Streptomyces sp. HUAS 15-9,3,1
2593676,2,1725411,Streptomyces sp. CdTB01,3,1
2593676,2,1972846,Streptomyces sp. Sge12,3,1
2593676,2,2944250,Streptomyces sp. M92,3,1
2593676,2,1849967,Streptomyces sp. SAT1,3,1
2593676,2,2825844,Streptomyces sp. Go40/10,2,1
2593676,2,2056258,Streptomyces sp. AMCC400023,2,1
2593676,2,355249,Streptomyces sp. Tu6071,2,1
2593676,2,2721244,Streptomyces sp. RPA4-2,2,1
2593676,2,2726118,Streptomyces sp. Jing01,2,1
2593676,2,2850561,Streptomyces sp. HNA39,2,1
2593676,2,1882757,Streptomyces sp. 3214.6,2,1
2593676,2,2866715,Streptomyces sp. BHT-5-2,2,1
2593676,2,2742137,Streptomyces sp. NA02950,2,1
2593676,2,1333528,Streptomyces sp. GMY02,2,1
2593676,2,2594461,Streptomyces sp. S1D4-14,2,1
2593676,2,2750011,Streptomyces sp. Rer75,2,1
2593676,2,1812480,Streptomyces sp. fd1-xmd,2,1
2593676,2,2585716,Streptomyces sp. C8S0,2,1
2593676,2,2779671,Streptomyces sp. EAS-AB2608,2,1
2593676,2,2907545,Streptomyces sp. GQFP,2,1
2593676,2,2730915,Streptomyces sp. Z423-1,1,0
2593676,2,2676871,Streptomyces sp. Tu 2975,1,0
2593676,2,2607753,Streptomyces sp. INR7,1,0
2593676,2,2605730,Streptomyces sp. BSE6.1,1,0
2593676,2,2305220,Streptomyces sp. W1SF4,1,0
2593676,2,2582831,Streptomyces sp. SUK 48,1,0
2593676,2,2991496,Streptomyces sp. HNM0140,1,0
2593676,2,2986803,Streptomyces sp. VB1,1,0
2593676,2,2942449,Streptomyces sp. RerS4,1,0
2593676,2,2720714,Streptomyces sp. 891-h,1,0
2593676,2,2721246,Streptomyces sp. S1D4-11,1,0
2593676,2,2930049,Streptomyces sp. BJ20,1,0
2593676,2,2748873,Streptomyces sp. CB04723,1,0
2593676,2,2966192,Streptomyces sp. Je 1-369,1,0
2593676,2,206662,Streptomyces sp. FR-008,1,0
2593676,2,2835531,Streptomyces sp. EMB24,1,0
2593676,2,2981134,Streptomyces sp. HUAS 13-4,1,0
2593676,2,2203204,Streptomyces sp. WAC 01438,1,0
2593676,2,2083284,Streptomyces sp. CB09001,1,0
2593676,2,1848900,Streptomyces sp. ST1015,1,0
2593676,2,1837283,Streptomyces sp. S8,1,0
2593676,2,444103,Streptomyces sp. CNQ-509,1,0
2593676,2,1262452,Streptomyces sp. 769,1,0
2593676,2,1664033,Streptomyces sp. R527F,1,0
2593676,2,1488356,Streptomyces sp. MBT27,1,0
2593676,2,234612,Streptomyces sp. TN58,1,0
2593676,2,2203210,Streptomyces sp. WAC 06738,1,0
1883,2,1927,Streptomyces rimosus,116,60
1883,2,68270,Streptomyces spectabilis,82,42
1883,2,2014920,Streptomyces capitiformicae,75,38
1883,2,2496836,Streptomyces cyaneochromogenes,73,37
1883,2,83656,Streptomyces tsukubensis,67,34
1883,2,1616117,Streptomyces formicae,62,32
1883,2,285578,Streptomyces angustmyceticus,58,30
1883,2,67385,Streptomyces xanthophaeus,56,28
1883,1,2839105,Streptomyces violaceusniger group,54,27
2839105,2,1226757,Streptomyces rapamycinicus,47,24
2839105,2,1912,Streptomyces hygroscopicus,5,2
2839105,2,68280,Streptomyces violaceusniger,1,0
1883,1,2849069,Streptomyces diastaticus group,53,27
2849069,2,53451,Streptomyces rutgersensis,53,27
1883,2,47759,Streptomyces tubercidicus,46,23
1883,2,1915,Streptomyces lincolnensis,42,21
1883,2,2768069,Streptomyces xanthii,41,21
1883,2,1827580,Streptomyces nigra,40,20
1883,2,51201,Streptomyces griseocarneus,38,19
1883,2,1905,Streptomyces exfoliatus,36,18
1883,2,2768066,Streptomyces roseirectus,35,18
1883,2,38300,Streptomyces pristinaespiralis,35,18
1883,2,1967,Streptomyces kanamyceticus,35,18
1883,2,2768068,Streptomyces genisteinicus,34,17
1883,2,68246,Streptomyces olivoreticuli,30,15
1883,2,2878388,Streptomyces marincola,28,14
1883,2,1038928,Streptomyces xinghaiensis,28,14
1883,2,45398,Streptomyces griseoviridis,27,13
1883,2,2653200,Streptomyces phaeolivaceus,25,12
1883,2,47763,Streptomyces lydicus,22,11
1883,2,67367,Streptomyces tanashiensis,17,8
1883,2,1690221,Streptomyces spongiicola,15,7
1883,2,28894,Streptomyces nitrosporeus,14,7
1883,2,173860,Streptomyces rectiverticillatus,14,7
1883,2,285450,Streptomyces roseochromogenus,14,7
1883,2,2717324,Streptomyces liangshanensis,14,7
1883,1,629295,Streptomyces griseus group,13,6
629295,1,1482596,Streptomyces griseus subgroup,9,4
1482596,2,1911,Streptomyces griseus,9,4
629295,1,1482561,Streptomyces anulatus subgroup,3,1
1482561,2,1892,Streptomyces anulatus,3,1
629295,1,1482558,Streptomyces albovinaceus subgroup,1,0
1482558,2,1908,Streptomyces globisporus,1,0
1883,2,116188,Streptomyces coeruleorubidus,13,6
1883,1,2838335,Streptomyces aurantiacus group,12,6
2838335,2,188770,Streptomyces koyangensis,4,2
2838335,2,47760,Streptomyces aurantiacus,3,1
2838335,2,1783515,Streptomyces qaidamensis,2,1
2838335,2,114686,Streptomyces phaeoluteigriseus,1,0
2838335,2,132473,Streptomyces alboniger,1,0
2838335,2,2184053,Streptomyces cadmiisoli,1,0
1883,2,47716,Streptomyces olivaceus,11,5
1883,2,665007,Streptomyces incarnatus,11,5
1883,2,2763006,Streptomyces buecherae,11,5
1883,2,1176198,Streptomyces harbinensis,10,5
1883,2,1932,Streptomyces tendae,9,4
1883,2,1535768,Streptomyces lunaelactis,9,4
1883,2,1889,Streptomyces ambofaciens,9,4
1883,2,2875706,Streptomyces gobiensis,9,4
1883,2,54571,Streptomyces venezuelae,9,4
1883,2,83291,Streptomyces armeniacus,8,4
1883,2,284035,Streptomyces lienomycini,7,3
1883,2,2293571,Streptomyces inhibens,7,3
1883,2,2686304,Streptomyces broussonetiae,7,3
1883,2,146923,Streptomyces parvulus,6,3
1883,2,2282738,Streptomyces paludis,6,3
1883,2,66374,Streptomyces nojiriensis,5,2
1883,2,36818,Streptomyces subrutilus,5,2
1883,2,2599401,Streptomyces qinzhouensis,5,2
1883,2,2710756,Streptomyces bathyalis,5,2
1883,2,68209,Streptomyces globosus,4,2
1883,2,66425,Streptomyces luteoverticillatus,4,2
1883,2,1648182,Streptomyces yangpuensis,4,2
1883,2,35621,Streptomyces mobaraensis,4,2
1883,2,1920,Streptomyces nigrescens,4,2
1883,2,1885,Streptomyces actuosus,4,2
1883,2,193462,Streptomyces niveus,3,1
1883,2,319947,Streptomyces durmitorensis,3,1
1883,2,1169025,Streptomyces pratensis,3,1
1883,2,1413221,Streptomyces ferrugineus,3,1
1883,2,2049881,Streptomyces dengpaensis,3,1
1883,2,1888,Streptomyces albus,3,1
1883,2,1950,Streptomyces peucetius,3,1
1883,2,66871,Streptomyces aureoverticillatus,3,1
1883,2,1969,Streptomyces chartreusis,3,1
1883,2,40318,Streptomyces nodosus,2,1
1883,2,67304,Streptomyces griseorubiginosus,2,1
1883,2,348043,Streptomyces davaonensis,2,1
1883,2,408015,Streptomyces xiamenensis,2,1
1883,2,249586,Streptomyces asoensis,2,1
1883,2,67267,Streptomyces alboflavus,2,1
1883,2,202862,Streptomyces drozdowiczii,2,1
1883,2,1442032,Streptomyces dangxiongensis,2,1
1883,2,1971,Streptomyces noursei,2,1
1883,2,68249,Streptomyces pactum,2,1
1883,2,1890,Streptomyces antibioticus,2,1
1883,2,1901,Streptomyces clavuligerus,2,1
1883,2,2797636,Streptomyces liliifuscus,2,1
1883,2,1914,Streptomyces lavendulae,2,1
1883,2,1960,Streptomyces vinaceus,2,1
1883,2,1904616,Streptomyces fodineus,1,0
1883,2,68214,Streptomyces griseochromogenes,1,0
1883,2,2662397,Streptomyces fagopyri,1,0
1883,2,1907,Streptomyces glaucescens,1,0
1883,2,42684,Streptomyces collinus,1,0
1883,2,67294,Streptomyces filamentosus,1,0
1883,2,553510,Streptomyces gilvosporeus,1,0
1883,2,1355015,Streptomyces pluripotens,1,0
1883,2,2865673,Streptomyces akebiae,1,0
1883,2,67296,Streptomyces finlayi,1,0
1883,2,33903,Streptomyces avermitilis,1,0
1883,2,68223,Streptomyces katrae,1,0
1883,2,67581,Streptomyces viridosporus,1,0
1883,2,73044,Streptomyces seoulensis,1,0
1883,2,67351,Streptomyces californicus,1,0
1883,2,67345,Streptomyces prasinus,1,0
1883,2,68192,Streptomyces cyaneogriseus,1,0
1883,2,249567,Streptomyces decoyicus,1,0
1883,2,68203,Streptomyces fungicidicus,1,0
1883,2,68232,Streptomyces lusitanus,1,0
2062,1,2995704,Peterkaempfera,60,31
2995704,2,2126346,Peterkaempfera bronchialis,60,31
2062,1,2063,Kitasatospora,49,25
2063,1,2633591,unclassified Kitasatospora,44,22
2633591,2,2742135,Kitasatospora sp. NA04385,18,9
2633591,2,2998080,Kitasatospora sp. YST-16,5,2
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,3,1
2633591,2,3004092,Kitasatospora sp. HUAS 3-15,1,0
2063,2,68173,Kitasatospora albolonga,3,1
2063,2,1894,Kitasatospora aureofaciens,1,0
2063,2,2066,Kitasatospora setae,1,0
2062,1,2995706,Streptantibioticus,28,14
2995706,2,29303,Streptantibioticus cattleyicolor,28,14
2062,1,228398,Streptacidiphilus,25,12
228398,1,2643834,unclassified Streptacidiphilus,25,12
2643834,2,2705012,Streptacidiphilus sp. PB12-B1b,24,12
2643834,2,2704468,Streptacidiphilus sp. P02-A3a,1,0
2062,1,2995702,Actinacidiphila,5,2
2995702,2,1436133,Actinacidiphila bryophytorum,5,2
2062,1,2805681,Yinghuangia,3,1
2805681,1,2846306,unclassified Yinghuangia,3,1
2846306,2,2896848,Yinghuangia sp. ASG 101,3,1
1653,1,1716,Corynebacterium,783,405
1716,2,108486,Corynebacterium falsenii,63,32
1716,2,38289,Corynebacterium jeikeium,56,28
1716,2,322009,Corynebacterium cyclohexanicum,51,26
1716,2,1230998,Corynebacterium frankenforstense,51,26
1716,2,36808,Corynebacterium bovis,50,25
1716,2,134034,Corynebacterium freneyi,48,24
1716,2,575200,Corynebacterium maris,39,20
1716,2,1032851,Corynebacterium nuruki,39,20
1716,2,1727,Corynebacterium variabile,39,20
1716,2,2079535,Corynebacterium liangguodongii,30,15
1716,2,2883169,Corynebacterium uberis,26,13
1716,2,1414719,Corynebacterium jeddahense,22,11
1716,2,2675218,Corynebacterium comes,15,7
1716,2,38305,Corynebacterium vitaeruminis,12,6
1716,2,35755,Corynebacterium kutscheri,8,4
1716,2,1121358,Corynebacterium doosanense,8,4
1716,2,225326,Corynebacterium halotolerans,8,4
1716,2,1725,Corynebacterium xerosis,7,3
1716,2,401472,Corynebacterium ureicelerivorans,7,3
1716,2,2488819,Corynebacterium endometrii,6,3
1716,2,441500,Corynebacterium timonense,6,3
1716,2,38303,Corynebacterium pseudogenitalium,6,3
1716,2,1717,Corynebacterium diphtheriae,6,3
1716,2,156976,Corynebacterium riegelii,6,3
1716,1,2624378,unclassified Corynebacterium,5,2
2624378,2,702967,Corynebacterium sp. NML98-0116,2,1
2624378,2,3017361,Corynebacterium sp. SCR221107,2,1
2624378,2,2815361,Corynebacterium sp. CNCTC7651,1,0
1716,2,53374,Corynebacterium coyleae,4,2
1716,2,2594913,Corynebacterium sanguinis,4,2
1716,2,2709392,Corynebacterium qintianiae,4,2
1716,2,152794,Corynebacterium efficiens,4,2
1716,2,2080740,Corynebacterium yudongzhengii,4,2
1716,2,187491,Corynebacterium glaucum,4,2
1716,2,161895,Corynebacterium phocae,3,1
1716,2,43770,Corynebacterium striatum,3,1
1716,2,2055947,Corynebacterium heidelbergense,3,1
1716,2,699041,Corynebacterium hindlerae,2,1
1716,2,1072256,Corynebacterium uterequi,2,1
1716,2,1404244,Corynebacterium glyciniphilum,2,1
1716,2,2487892,Corynebacterium urogenitale,2,1
1716,2,169292,Corynebacterium aurimucosum,2,1
1716,2,2675219,Corynebacterium occultum,2,1
1716,2,2709394,Corynebacterium lizhenjunii,2,1
1716,2,191610,Corynebacterium atypicum,2,1
1716,2,42817,Corynebacterium argentoratense,2,1
1716,2,136857,Corynebacterium testudinoris,2,1
1716,2,160386,Corynebacterium casei,1,0
1716,2,571915,Corynebacterium mustelae,1,0
1716,2,1724,Corynebacterium renale,1,0
1716,2,28028,Corynebacterium flavescens,1,0
1716,2,1223514,Corynebacterium humireducens,1,0
1716,2,39791,Corynebacterium glucuronolyticum,1,0
1716,2,1232427,Corynebacterium ihumii,1,0
1716,2,2506452,Corynebacterium suranareeae,1,0
1716,2,43769,Corynebacterium propinquum,1,0
1716,2,38302,Corynebacterium mycetoides,1,0
1716,2,1471400,Corynebacterium pelargi,1,0
1716,2,38284,Corynebacterium accolens,1,0
1716,2,1979527,Corynebacterium kefirresidentii,1,0
1716,2,2080757,Corynebacterium pseudopelargi,1,0
1716,2,38288,Corynebacterium genitalium,1,0
1716,2,156978,Corynebacterium imitans,1,0
1716,2,43990,Corynebacterium segmentosum,1,0
1716,2,161896,Corynebacterium camporealensis,1,0
1716,2,2684406,Corynebacterium anserum,1,0
1716,2,161899,Corynebacterium singulare,1,0
1716,2,258224,Corynebacterium resistens,1,0
1716,2,2768834,Corynebacterium zhongnanshanii,1,0
1716,2,203263,Corynebacterium aquilae,1,0
1716,2,2754725,Corynebacterium incognita,1,0
1762,1,1866885,Mycolicibacterium,298,154
1866885,2,39692,Mycolicibacterium parafortuitum,56,28
1866885,2,2761578,Mycolicibacterium baixiangningiae,37,19
1866885,2,28047,Mycolicibacterium confluentis,35,18
1866885,2,1534349,Mycolicibacterium helvum,19,9
1866885,2,319706,Mycolicibacterium phocaicum,19,9
1866885,2,46351,Mycolicibacterium hassiacum,16,8
1866885,2,36813,Mycolicibacterium pulveris,15,7
1866885,2,1793,Mycolicibacterium fallax,13,6
1866885,2,1795,Mycolicibacterium neoaurum,12,6
1866885,1,2636767,unclassified Mycolicibacterium,7,3
2636767,2,2908837,Mycolicibacterium sp. YH-1,3,1
1866885,2,146017,Mycolicibacterium boenickei,6,3
1866885,2,1286180,Mycolicibacterium sediminis,5,2
1866885,2,36814,Mycolicibacterium rhodesiae,4,2
1866885,2,1810,Mycolicibacterium vaccae,3,1
1866885,2,258505,Mycolicibacterium fluoranthenivorans,3,1
1866885,2,39688,Mycolicibacterium duvalii,3,1
1866885,2,126673,Mycobacterium doricum,2,1
1866885,2,212765,Mycolicibacterium madagascariense,2,1
1866885,2,39695,Mycolicibacterium tokaiense,2,1
1866885,2,39691,Mycolicibacterium moriokaense,2,1
1866885,2,1804,Mycolicibacterium gilvum,2,1
1866885,2,1800,Mycolicibacterium chubuense,2,1
1866885,2,1792,Mycolicibacterium chitae,2,1
1866885,2,2736649,Mycolicibacterium mengxianglii,1,0
1866885,2,1771,Mycolicibacterium phlei,1,0
1866885,2,444597,Mycolicibacterium insubricum,1,0
1866885,2,216929,Mycolicibacterium psychrotolerans,1,0
1866885,2,758802,Mycolicibacterium litorale,1,0
1866885,2,1772,Mycolicibacterium smegmatis,1,0
1866885,2,85693,Mycolicibacterium monacense,1,0
1866885,2,53462,Mycolicibacterium mageritense,1,0
1866885,2,39694,Mycolicibacterium poriferae,1,0
1762,1,1763,Mycobacterium,214,110
1763,1,2642494,unclassified Mycobacterium,57,29
2642494,2,2867005,Mycobacterium sp. IDR2000157661,33,17
2642494,2,212767,Mycobacterium sp. JS623,9,4
2642494,2,2675523,Mycobacterium sp. DL440,6,3
2642494,2,2857059,Mycobacterium sp. SMC-4,2,1
2642494,2,2675524,Mycobacterium sp. DL592,2,1
2642494,2,2991729,Mycobacterium sp. Aquia_216,1,0
2642494,2,2857060,Mycobacterium sp. SMC-8,1,0
2642494,2,2857058,Mycobacterium sp. SMC-2,1,0
2642494,2,1682113,Mycobacterium sp. YC-RL4,1,0
1763,2,43348,Mycobacterium branderi,50,25
1763,2,1801,Mycobacterium diernhoferi,17,8
1763,1,2249310,Mycobacterium simiae complex,16,8
2249310,2,220927,Mycobacterium saskatchewanense,9,4
2249310,2,185642,Mycobacterium parmense,3,1
2249310,2,53376,Mycobacterium heidelbergense,2,1
2249310,2,120959,Mycobacterium kubicae,1,0
2249310,2,722731,Mycobacterium shigaense,1,0
1763,2,1552759,Mycobacterium grossiae,8,4
1763,2,1069220,Mycobacterium koreense,6,3
1763,1,120793,Mycobacterium avium complex (MAC),5,2
120793,2,1764,Mycobacterium avium,2,1
120793,2,339268,Mycobacterium colombiense,1,0
120793,2,560555,Mycobacterium mantenii,1,0
120793,2,701042,Mycobacterium marseillense,1,0
1763,2,577492,Mycobacterium paraterrae,4,2
1763,2,1389713,Mycobacterium paragordonae,3,1
1763,2,1775,Mycobacterium cookii,3,1
1763,2,386911,Mycobacterium seoulense,3,1
1763,2,1719132,Mycobacterium vicinigordonae,3,1
1763,2,1778,Mycobacterium gordonae,3,1
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,2,1
1763,2,318424,Mycobacterium rufum,2,1
1763,2,152142,Mycobacterium holsaticum,2,1
1763,2,1780,Mycobacterium malmoense,2,1
1763,2,44010,Mycobacterium conspicuum,2,1
1763,2,1795032,Mycobacterium virginiense,1,0
1763,2,169765,Mycobacterium lacus,1,0
1763,2,1768,Mycobacterium kansasii,1,0
1763,2,2738409,Mycobacterium ostraviense,1,0
1763,2,459858,Mycobacterium noviomagense,1,0
1763,2,1769,Mycobacterium leprae,1,0
1763,2,590652,Mycobacterium paraseoulense,1,0
1763,2,512402,Mycobacterium heraklionense,1,0
1762,1,1073531,Mycolicibacter,26,13
1073531,2,875328,Mycolicibacter sinensis,13,6
1073531,2,1788,Mycolicibacter terrae,9,4
1073531,1,2642523,unclassified Mycolicibacter,3,1
2642523,2,2872309,Mycolicibacter sp. MYC098,2,1
2642523,2,2855503,Mycolicibacter sp. MYC340,1,0
1073531,2,1118379,Mycolicibacter minnesotensis,1,0
1762,1,670516,Mycobacteroides,20,10
670516,2,404941,Mycobacteroides salmoniphilum,11,5
670516,2,83262,Mycobacteroides immunogenum,3,1
670516,2,1774,Mycobacteroides chelonae,2,1
670516,2,36809,Mycobacteroides abscessus,2,1
670516,2,1520670,[Mycobacterium] stephanolepidis,1,0
670516,2,1578165,Mycobacteroides saopaulense,1,0
1762,1,2126281,Mycolicibacillus,3,1
2126281,2,1069221,Mycolicibacillus parakoreensis,3,1
85025,1,1827,Rhodococcus,278,143
1827,1,192944,unclassified Rhodococcus,56,28
192944,2,1564114,Rhodococcus sp. B7740,38,19
192944,2,2567884,Rhodococcus sp. SGAir0479,2,1
192944,2,2507582,Rhodococcus sp. ABRD24,2,1
192944,2,2499145,Rhodococcus sp. X156,2,1
192944,2,1653478,Rhodococcus sp. PBTS 1,2,1
192944,2,3002901,Rhodococcus sp. JS3073,1,0
192944,2,2962047,Rhodococcus sp. Z13,1,0
192944,2,2742603,Rhodococcus sp. W8901,1,0
192944,2,2806442,Rhodococcus sp. USK13,1,0
192944,2,1805827,Rhodococcus sp. MTM3W5.2,1,0
1827,2,191292,Rhodococcus aetherivorans,22,11
1827,2,2811421,Rhodococcus pseudokoreensis,11,5
1827,2,38310,Rhodococcus coprophilus,11,5
1827,2,300028,Rhodococcus triatomae,8,4
1827,2,1828,Rhodococcus fascians,6,3
1827,2,37919,Rhodococcus opacus,5,2
1827,2,33008,Rhodococcus globerulus,2,1
1827,2,103816,Rhodococcus pyridinivorans,2,1
1827,2,223392,Rhodococcus gordoniae,2,1
85025,1,1817,Nocardia,195,100
1817,2,1824,Nocardia asteroides,85,43
1817,2,2055889,Nocardia tengchongensis,31,16
1817,2,455432,Nocardia terpenica,23,11
1817,2,480035,Nocardia wallacei,17,8
1817,2,37326,Nocardia brasiliensis,6,3
1817,2,209247,Nocardia yamanashiensis,6,3
1817,2,2382165,Nocardia yunnanensis,5,2
1817,2,37332,Nocardia seriolae,5,2
1817,2,135487,Nocardia cyriacigeorgica,5,2
1817,2,204891,Nocardia iowensis,4,2
1817,2,1823,Nocardia otitidiscaviarum,3,1
1817,2,228602,Nocardia arthritidis,1,0
1817,2,2749991,Nocardia gipuzkoensis,1,0
1817,2,37329,Nocardia farcinica,1,0
85025,1,2979332,Prescottella,1,0
2979332,2,43767,Prescottella equi,1,0
85026,1,2053,Gordonia,152,78
2053,2,2831662,Gordonia pseudamarae,46,23
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),39,20
2657482,2,2995145,Gordonia sp. SL306,27,13
2657482,2,337191,Gordonia sp. KTR9,5,2
2657482,2,2676309,Gordonia sp. 135,4,2
2657482,2,2059875,Gordonia sp. YC-JH1,1,0
2657482,2,2878678,Gordonia sp. WA4-43,1,0
2657482,2,2935861,Gordonia sp. PP30,1,0
2053,2,1136941,Gordonia phthalatica,14,7
2053,2,2054,Gordonia bronchialis,6,3
2053,2,2758710,Gordonia jinghuaiqii,4,2
2053,2,2420509,Gordonia insulae,3,1
2053,2,2665643,Gordonia mangrovi,2,1
2053,2,84595,Gordonia polyisoprenivorans,2,1
2053,2,2597659,Gordonia zhaorongruii,2,1
2053,2,1004901,Gordonia iterans,1,0
85026,1,59613,Skermania,27,13
59613,2,39122,Skermania piniformis,27,13
85029,1,37914,Dietzia,119,61
37914,1,2617939,unclassified Dietzia,35,18
2617939,2,712270,Dietzia sp. oral taxon 368,27,13
2617939,2,2915130,Dietzia sp. B32,7,3
37914,2,139021,Dietzia psychralcaliphila,24,12
37914,2,499555,Dietzia timorensis,11,5
37914,2,546160,Dietzia lutea,1,0
85028,1,2060,Tsukamurella,74,38
2060,2,57704,Tsukamurella tyrosinosolvens,51,26
2060,2,2061,Tsukamurella paurometabola,15,7
2060,2,47312,Tsukamurella pulmonis,5,2
2060,1,2633480,unclassified Tsukamurella,1,0
2633480,2,2929795,Tsukamurella sp. PLM1,1,0
316606,1,286801,Segniliparus,34,17
286801,2,286802,Segniliparus rotundus,34,17
697024,1,741759,Tomitella,21,10
741759,2,2597660,Tomitella fengzijianii,18,9
741759,2,2760083,Tomitella gaofuii,3,1
2805586,1,1847725,Lawsonella,3,1
1847725,2,1528099,Lawsonella clevelandensis,3,1
