parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
816,2,2650157,Bacteroides zhangwenhongii,4.0,4
816,2,28116,Bacteroides ovatus,1.0,1
815,1,909656,Phocaeicola,265.0,265
909656,2,821,Phocaeicola vulgatus,109.0,109
909656,2,376805,Phocaeicola salanitronis,85.0,85
909656,2,387090,Phocaeicola coprophilus,62.0,62
909656,2,357276,Phocaeicola dorei,7.0,7
2005525,1,375288,Parabacteroides,559.0,559
375288,2,823,Parabacteroides distasonis,374.0,374
375288,2,46503,Parabacteroides merdae,32.0,32
375288,2,387661,Parabacteroides johnsonii,19.0,19
375288,2,1217282,Parabacteroides faecis,8.0,8
375288,1,2649774,unclassified Parabacteroides,1.0,1
2649774,2,2951805,Parabacteroides sp. AD58,1.0,1
2005525,1,195950,Tannerella,94.0,94
195950,2,28112,Tannerella forsythia,68.0,68
195950,2,712710,Tannerella serpentiformis,26.0,26
171551,1,836,Porphyromonas,454.0,454
836,2,837,Porphyromonas gingivalis,413.0,413
836,2,36874,Porphyromonas cangingivalis,21.0,21
836,2,28123,Porphyromonas asaccharolytica,11.0,11
836,2,393921,Porphyromonas crevioricanis,6.0,6
836,2,28124,Porphyromonas endodontalis,2.0,2
171551,1,1159323,Macellibacteroides,14.0,14
1159323,1,1243006,environmental samples,14.0,14
1243006,2,1243007,uncultured Macellibacteroides sp.,14.0,14
171550,1,239759,Alistipes,139.0,139
239759,2,2364787,Alistipes megaguti,43.0,43
239759,1,2608932,unclassified Alistipes,32.0,32
2608932,2,2662363,Alistipes sp. dk3624,32.0,32
239759,2,1470347,Alistipes ihumii,22.0,22
239759,2,1288121,Alistipes senegalensis,21.0,21
239759,2,214856,Alistipes finegoldii,6.0,6
239759,1,538948,environmental samples,4.0,4
538948,2,538949,uncultured Alistipes sp.,4.0,4
239759,2,328813,Alistipes onderdonkii,1.0,1
239759,2,2585118,Alistipes communis,1.0,1
2005473,1,1918540,Muribaculum,57.0,57
1918540,2,1796646,Muribaculum intestinale,50.0,50
1918540,2,2530390,Muribaculum gordoncarteri,7.0,7
2005473,1,2518495,Duncaniella,20.0,20
2518495,2,2518971,Duncaniella dubosii,20.0,20
2005473,1,2815786,Sodaliphilus,8.0,8
2815786,2,2606626,Sodaliphilus pleomorphus,8.0,8
2005473,1,2518497,Paramuribaculum,1.0,1
2518497,2,2094151,Paramuribaculum intestinale,1.0,1
2005520,1,307628,Petrimonas,45.0,45
307628,2,1642646,Petrimonas mucosa,31.0,31
307628,1,2646834,unclassified Petrimonas,14.0,14
2646834,2,2023866,Petrimonas sp.,14.0,14
2005520,1,156973,Dysgonomonas,25.0,25
156973,1,2630389,unclassified Dysgonomonas,23.0,23
156973,2,45254,Dysgonomonas capnocytophagoides,2.0,2
2005520,1,294702,Proteiniphilum,8.0,8
294702,2,1642647,Proteiniphilum saccharofermentans,8.0,8
2005519,1,1348911,Coprobacter,49.0,49
1348911,2,1099853,Coprobacter fastidiosus,32.0,32
1348911,2,1501392,Coprobacter secundus,17.0,17
2005519,1,397864,Barnesiella,6.0,6
397864,2,397865,Barnesiella viscericola,5.0,5
397864,1,2645177,unclassified Barnesiella,1.0,1
2645177,2,1965590,Barnesiella sp. An22,1.0,1
1853231,1,283168,Odoribacter,3.0,3
283168,2,28118,Odoribacter splanchnicus,3.0,3
558415,1,1628153,Carboxylicivirga,30.0,30
1628153,1,1628155,environmental samples,30.0,30
1628155,2,1628156,uncultured Carboxylicivirga sp.,30.0,30
1573805,1,2060722,Labilibaculum,13.0,13
2060722,1,2639503,unclassified Labilibaculum,13.0,13
2639503,2,2060723,Labilibaculum sp.,13.0,13
1471398,1,1573808,Mangrovibacterium,6.0,6
1573808,2,1639118,Mangrovibacterium marinum,6.0,6
1471398,1,1471399,Draconibacterium,4.0,4
1471399,1,1573822,environmental samples,4.0,4
1573822,2,1573823,uncultured Draconibacterium sp.,4.0,4
49546,1,1016,Capnocytophaga,85.0,85
1016,2,327575,Capnocytophaga leadbetteri,70.0,70
1016,2,1018,Capnocytophaga ochracea,11.0,11
1016,2,45243,Capnocytophaga haemolytica,2.0,2
49546,1,237,Flavobacterium,58.0,58
237,2,1617283,Flavobacterium nitrogenifigens,25.0,25
237,2,3003260,Flavobacterium gelatinilyticum,23.0,23
237,1,196869,unclassified Flavobacterium,4.0,4
196869,2,3120525,Flavobacterium sp. KS-LB2,4.0,4
237,2,2602769,Flavobacterium alkalisoli,2.0,2
237,2,1678728,Flavobacterium kingsejongi,2.0,2
237,2,2294119,Flavobacterium psychrotrophum,1.0,1
49546,1,252356,Maribacter,22.0,22
252356,2,2976127,Maribacter litopenaei,22.0,22
49546,1,1649460,Hwangdonia,20.0,20
1649460,1,2648764,unclassified Hwangdonia,20.0,20
2648764,2,3075823,Hwangdonia sp. SCSIO 19198,20.0,20
49546,1,1386924,Aestuariibaculum,17.0,17
1386924,1,2646735,unclassified Aestuariibaculum,17.0,17
2646735,2,3070659,Aestuariibaculum sp. YM273,17.0,17
49546,1,286104,Winogradskyella,17.0,17
286104,1,2615021,unclassified Winogradskyella,17.0,17
2615021,2,754409,Winogradskyella sp. PG-2,17.0,17
49546,1,104264,Cellulophaga,16.0,16
104264,2,59600,Cellulophaga algicola,16.0,16
49546,1,2058174,Antarcticibacterium,9.0,9
2058174,1,2631190,unclassified Antarcticibacterium,9.0,9
2631190,2,2908210,Antarcticibacterium sp. 1MA-6-2,9.0,9
49546,1,292691,Christiangramia,5.0,5
292691,2,2920386,Christiangramia oceanisediminis,4.0,4
49546,1,444459,Flagellimonas,4.0,4
444459,1,2644544,unclassified Flagellimonas,2.0,2
2644544,2,2905121,Flagellimonas sp. HMM57,2.0,2
444459,2,1383885,Flagellimonas maritima,1.0,1
444459,2,2698672,Flagellimonas oceani,1.0,1
49546,1,283735,Leeuwenhoekiella,4.0,4
49546,1,76831,Myroides,3.0,3
76831,2,76832,Myroides odoratimimus,3.0,3
49546,1,2967089,Abyssalbus,1.0,1
2967089,2,2926907,Abyssalbus ytuae,1.0,1
49546,1,290174,Aquimarina,1.0,1
290174,1,2627091,unclassified Aquimarina,1.0,1
2627091,2,2949996,Aquimarina sp. ERC-38,1.0,1
49546,1,52959,Polaribacter,1.0,1
52959,2,1775173,Polaribacter pacificus,1.0,1
2782232,1,59732,Chryseobacterium,67.0,67
59732,1,2593645,unclassified Chryseobacterium,29.0,29
2593645,2,2966625,Chryseobacterium sp. MA9,4.0,4
2593645,2,2920939,Chryseobacterium sp. Y16C,1.0,1
59732,2,1685010,Chryseobacterium glaciei,19.0,19
59732,2,536441,Chryseobacterium taklimakanense,3.0,3
59732,2,373672,Chryseobacterium gambrini,1.0,1
2782232,1,2782229,Epilithonimonas,1.0,1
2782229,2,2487072,Epilithonimonas vandammei,1.0,1
2762318,1,1013,Weeksella,8.0,8
1013,2,1014,Weeksella virosa,8.0,8
2762318,1,2766734,Faecalibacter,4.0,4
2766734,1,2766735,unclassified Faecalibacter,4.0,4
2766735,2,3103144,Faecalibacter sp. LW9,4.0,4
2762318,1,59734,Empedobacter,2.0,2
59734,2,343874,Empedobacter falsenii,2.0,2
2762318,1,308865,Elizabethkingia,1.0,1
39782,1,34098,Blattabacterium,21.0,21
34098,2,1653831,Blattabacterium cuenoti,21.0,21
1853230,1,3024544,Paracrocinitomix,1.0,1
3024544,2,2862509,Paracrocinitomix mangrovi,1.0,1
563835,1,79328,Chitinophaga,60.0,60
79328,2,2203219,Chitinophaga alhagiae,21.0,21
79328,2,2725414,Chitinophaga oryzae,21.0,21
79328,2,2703787,Chitinophaga agri,14.0,14
79328,2,536979,Chitinophaga niabensis,3.0,3
79328,2,2920382,Chitinophaga horti,1.0,1
563835,1,1874621,Panacibacter,2.0,2
1874621,2,1813871,Panacibacter ginsenosidivorans,2.0,2
563835,1,354354,Niastella,1.0,1
354354,2,354356,Niastella koreensis,1.0,1
84566,1,28453,Sphingobacterium,21.0,21
28453,2,3025669,Sphingobacterium oryzagri,7.0,7
28453,1,2609468,unclassified Sphingobacterium,3.0,3
2609468,2,3058432,Sphingobacterium sp. BN32,3.0,3
28453,2,371142,Sphingobacterium daejeonense,1.0,1
84566,1,423349,Mucilaginibacter,13.0,13
84566,1,84567,Pedobacter,1.0,1
84567,1,2628915,unclassified Pedobacter,1.0,1
2628915,2,2578106,Pedobacter sp. KBS0701,1.0,1
1853232,1,89966,Hymenobacter,19.0,19
89966,2,748197,Hymenobacter yonginensis,19.0,19
1853232,1,323449,Pontibacter,5.0,5
323449,1,2648980,unclassified Pontibacter,5.0,5
2648980,2,2571030,Pontibacter sp. SGAir0037,5.0,5
1501348,1,273135,Candidatus Cardinium,12.0,12
273135,1,2641185,unclassified Candidatus Cardinium,12.0,12
2641185,2,650378,Cardinium endosymbiont of Sogatella furcifera,12.0,12
200667,1,1649461,Imperialibacter,6.0,6
1649461,2,1324217,Imperialibacter roseus,6.0,6
3141702,1,2975149,Marinilongibacter,1.0,1
2975149,2,2975157,Marinilongibacter aquaticus,1.0,1
2896860,1,120831,Dyadobacter,1.0,1
120831,2,94254,Dyadobacter fermentans,1.0,1
1522127,1,1522128,Catalinimonas,1.0,1
1522128,2,1397264,Catalinimonas niigatensis,1.0,1
2923288,1,2923290,Candidatus Sulfidibacterium,16.0,16
2923290,2,2875962,Candidatus Sulfidibacterium hydrothermale,16.0,16
89374,1,365032,Aureispira,1.0,1
365032,1,2649989,unclassified Aureispira,1.0,1
2649989,2,3051121,Aureispira sp. CCB-E,1.0,1
274493,1,1091,Chlorobium,22.0,22
1091,2,1094,Chlorobium phaeovibrioides,22.0,22
191412,1,1101,Prosthecochloris,14.0,14
1101,1,2632826,unclassified Prosthecochloris,14.0,14
2632826,2,1974213,Prosthecochloris sp. HL-130-GSB,11.0,11
2632826,2,1868325,Prosthecochloris sp. CIB 2401,3.0,3
203492,1,848,Fusobacterium,11665.0,11665
848,2,850,Fusobacterium mortiferum,10593.0,10593
848,2,851,Fusobacterium nucleatum,778.0,778
848,2,2663009,Fusobacterium pseudoperiodonticum,190.0,190
848,2,76859,Fusobacterium animalis,16.0,16
848,2,76857,Fusobacterium polymorphum,11.0,11
848,2,155615,Fusobacterium vincentii,7.0,7
848,2,285729,Fusobacterium canifelinum,5.0,5
848,2,1583098,Fusobacterium hwasookii,5.0,5
848,2,856,Fusobacterium varium,3.0,3
848,2,859,Fusobacterium necrophorum,1.0,1
848,1,2648384,unclassified Fusobacterium,1.0,1
2648384,2,671211,Fusobacterium sp. oral taxon 203,1.0,1
203492,1,180162,Cetobacterium,1.0,1
180162,2,188913,Cetobacterium somerae,1.0,1
1129771,1,32067,Leptotrichia,21.0,21
32067,2,109328,Leptotrichia trevisanii,21.0,21
72294,1,194,Campylobacter,2434.0,2434
194,2,204,Campylobacter showae,1640.0,1640
194,2,199,Campylobacter concisus,457.0,457
194,2,824,Campylobacter gracilis,309.0,309
194,2,203,Campylobacter rectus,14.0,14
194,2,201,Campylobacter lari,3.0,3
194,2,195,Campylobacter coli,1.0,1
2771471,1,202746,Sulfurimonas,43.0,43
202746,2,2590551,Sulfurimonas marina,25.0,25
202746,2,2740404,Candidatus Sulfurimonas baltica,18.0,18
2808963,1,2321114,Malaciobacter,18.0,18
2321114,2,505249,Malaciobacter marinus,17.0,17
2321114,2,1912871,Malaciobacter canalis,1.0,1
2808963,1,28196,Arcobacter,12.0,12
28196,2,1054033,Arcobacter venerupis,12.0,12
72293,1,209,Helicobacter,1.0,1
209,2,37372,Helicobacter bilis,1.0,1
2771472,1,265570,Sulfurovum,1.0,1
265570,2,206403,Sulfurovum lithotrophicum,1.0,1
2795691,1,2795692,Nitrosophilus,4.0,4
2795692,2,2714855,Nitrosophilus alvini,4.0,4
2845253,1,157,Treponema,2118.0,2118
157,2,2787628,Treponema peruense,1658.0,1658
157,1,2638727,unclassified Treponema,420.0,420
2638727,2,1539298,Treponema sp. OMZ 838,206.0,206
2638727,2,2563664,Treponema sp. OMZ 788,17.0,17
2638727,2,1643512,Treponema sp. OMZ 855,3.0,3
2638727,2,1643513,Treponema sp. OMZ 857,2.0,2
2638727,2,1659192,Treponema sp. OMZ 305,1.0,1
157,2,167,Treponema succinifaciens,17.0,17
157,2,744515,Treponema ruminis,13.0,13
157,2,69710,Treponema vincentii,1.0,1
157,2,138851,Treponema parvum,1.0,1
157,2,158,Treponema denticola,1.0,1
1643685,1,138,Borrelia,4.0,4
138,2,2756107,Borrelia puertoricensis,2.0,2
2791015,1,399320,Sphaerochaeta,1.0,1
399320,2,1129264,Sphaerochaeta associata,1.0,1
126,1,2795774,Polystyrenella,21.0,21
2795774,2,2528007,Polystyrenella longa,21.0,21
2691359,1,2795783,Pirellulimonas,1.0,1
2795783,2,2528009,Pirellulimonas nuda,1.0,1
2483367,1,2483368,Sedimentisphaera,1.0,1
2483368,2,1941349,Sedimentisphaera salicampi,1.0,1
1127830,1,380738,Candidatus Kuenenia,1.0,1
380738,2,174633,Candidatus Kuenenia stuttgartiensis,1.0,1
1647988,1,239934,Akkermansia,19.0,19
239934,1,2608915,unclassified Akkermansia,17.0,17
2608915,2,3115151,Akkermansia sp. AE01SA01,17.0,17
239934,2,239935,Akkermansia muciniphila,2.0,2
194924,1,2802295,Nitratidesulfovibrio,8.0,8
2802295,2,881,Nitratidesulfovibrio vulgaris,8.0,8
453228,1,453229,Desulfarculus,2.0,2
453229,2,453230,Desulfarculus baarsii,2.0,2
213421,1,890,Desulfuromonas,1.0,1
890,1,2614637,unclassified Desulfuromonas,1.0,1
2614637,2,1566351,Desulfuromonas sp. AOP6,1.0,1
64898,1,75905,Thermocrinis,10.0,10
75905,2,136094,Thermocrinis albus,10.0,10
31,1,32,Myxococcus,2.0,2
32,2,34,Myxococcus xanthus,2.0,2
95818,1,2831665,Candidatus Mycosynbacter,1.0,1
2831665,2,2665156,Candidatus Mycosynbacter amalyticus,1.0,1
204434,1,33973,Acidobacterium,1.0,1
33973,2,33075,Acidobacterium capsulatum,1.0,1
163735,1,3913,Vigna,30.0,30
3913,2,3917,Vigna unguiculata,29.0,29
3913,2,3914,Vigna angularis,1.0,1
163735,1,3820,Cajanus,4.0,4
3820,2,3821,Cajanus cajan,4.0,4
163735,1,3846,Glycine,4.0,4
3846,1,1462606,Glycine subgen. Soja,4.0,4
163735,1,3883,Phaseolus,4.0,4
3883,2,3885,Phaseolus vulgaris,4.0,4
163743,1,3904,Vicia,9.0,9
3904,2,3911,Vicia villosa,9.0,9
163743,1,3887,Pisum,3.0,3
3887,2,3888,Pisum sativum,3.0,3
163742,1,3877,Medicago,1.0,1
3877,2,3880,Medicago truncatula,1.0,1
163747,1,3867,Lotus,4.0,4
3867,2,34305,Lotus japonicus,4.0,4
2231390,1,3817,Arachis,16.0,16
3817,2,217475,Arachis stenosperma,3.0,3
3817,2,3818,Arachis hypogaea,1.0,1
3817,2,130453,Arachis duranensis,1.0,1
163729,1,3869,Lupinus,2.0,2
3869,2,3871,Lupinus angustifolius,2.0,2
1003877,1,102210,Benincasa,35.0,35
102210,2,102211,Benincasa hispida,35.0,35
1003877,1,3655,Cucumis,4.0,4
3655,2,3656,Cucumis melo,2.0,2
3655,2,3659,Cucumis sativus,2.0,2
235882,1,3980,Hevea,21.0,21
3980,2,3981,Hevea brasiliensis,21.0,21
235883,1,3982,Manihot,6.0,6
3982,2,3983,Manihot esculenta,6.0,6
238069,1,3689,Populus,1.0,1
3689,2,3691,Populus nigra,1.0,1
3481,1,3482,Cannabis,4.0,4
3482,2,3483,Cannabis sativa,4.0,4
3481,1,3484,Humulus,2.0,2
3484,2,3486,Humulus lupulus,2.0,2
325284,1,72171,Ziziphus,5.0,5
72171,2,326968,Ziziphus jujuba,5.0,5
16714,1,13402,Carya,7.0,7
13402,2,32201,Carya illinoinensis,7.0,7
3514,1,3515,Alnus,1.0,1
3515,2,3517,Alnus glutinosa,1.0,1
4305,1,123484,Tripterygium,2.0,2
123484,2,458696,Tripterygium wilfordii,2.0,2
981071,1,3705,Brassica,16.0,16
3705,2,3708,Brassica napus,12.0,12
981071,1,3725,Raphanus,6.0,6
3725,2,3726,Raphanus sativus,6.0,6
980083,1,3701,Arabidopsis,7.0,7
3701,2,3702,Arabidopsis thaliana,7.0,7
1699524,1,3932,Eucalyptus,19.0,19
3932,2,71139,Eucalyptus grandis,19.0,19
4011,1,23461,Mangifera,13.0,13
23461,2,29780,Mangifera indica,13.0,13
1728959,1,2706,Citrus,3.0,3
2706,2,2711,Citrus sinensis,3.0,3
214907,1,3633,Gossypium,9.0,9
3633,2,3635,Gossypium hirsutum,4.0,4
3633,2,29730,Gossypium raimondii,2.0,2
2304100,1,3603,Vitis,3.0,3
3603,2,29760,Vitis vinifera,1.0,1
424564,1,4071,Capsicum,55.0,55
4071,2,4072,Capsicum annuum,55.0,55
424569,1,24646,Lycium,37.0,37
24646,2,112874,Lycium ferocissimum,14.0,14
24646,2,112863,Lycium barbarum,1.0,1
424574,1,4107,Solanum,13.0,13
4107,2,45834,Solanum dulcamara,6.0,6
4107,1,49274,Solanum subgen. Lycopersicon,5.0,5
49274,2,4081,Solanum lycopersicum,5.0,5
4107,2,172797,Solanum stenotomum,2.0,2
424562,1,4085,Nicotiana,8.0,8
4085,2,49451,Nicotiana attenuata,8.0,8
267213,1,4119,Ipomoea,2.0,2
4119,2,35885,Ipomoea triloba,2.0,2
2836339,1,21880,Salvia,11.0,11
21880,1,2291027,Salvia incertae sedis,8.0,8
2291027,2,226208,Salvia miltiorrhiza,5.0,5
2291027,2,49212,Salvia hispanica,3.0,3
21880,1,2026555,Salvia subgen. Calosphace,3.0,3
2026555,1,2026556,core Calosphace,3.0,3
2026556,2,180675,Salvia splendens,3.0,3
426106,1,4145,Olea,2.0,2
4145,2,4146,Olea europaea,2.0,2
169640,1,13442,Coffea,3.0,3
13442,2,13443,Coffea arabica,3.0,3
25692,1,35939,Impatiens,26.0,26
35939,2,253017,Impatiens glandulifera,26.0,26
19955,1,13492,Diospyros,11.0,11
13492,2,55363,Diospyros lotus,11.0,11
217046,1,4346,Rhododendron,3.0,3
4346,2,182163,Rhododendron vialii,3.0,3
3623,1,3624,Actinidia,1.0,1
3624,2,165200,Actinidia eriantha,1.0,1
2841728,1,41574,Erigeron,8.0,8
41574,2,72917,Erigeron canadensis,8.0,8
102814,1,4231,Helianthus,6.0,6
4231,2,4232,Helianthus annuus,6.0,6
745062,1,4235,Lactuca,4.0,4
4235,2,4236,Lactuca sativa,4.0,4
742010,1,4264,Cynara,1.0,1
4264,2,4265,Cynara cardunculus,1.0,1
1003242,1,397391,Malania,14.0,14
397391,2,397392,Malania oleifera,14.0,14
3563,1,3564,Amaranthus,4.0,4
3564,2,29722,Amaranthus tricolor,4.0,4
1307775,1,3561,Spinacia,1.0,1
3561,2,3562,Spinacia oleracea,1.0,1
1648030,1,4564,Triticum,34.0,34
4564,2,4565,Triticum aestivum,9.0,9
4564,2,85692,Triticum dicoccoides,5.0,5
1648017,1,4512,Hordeum,1.0,1
4512,2,4513,Hordeum vulgare,1.0,1
1648021,1,4527,Oryza,2.0,2
4527,2,4533,Oryza brachyantha,2.0,2
1293361,1,4554,Setaria,3.0,3
4554,2,4555,Setaria italica,2.0,2
1293365,1,4539,Panicum,3.0,3
4539,1,2100772,Panicum sect. Panicum,3.0,3
2100772,2,206008,Panicum hallii,3.0,3
4642,1,4650,Zingiber,12.0,12
4650,2,94328,Zingiber officinale,12.0,12
4637,1,4640,Musa,3.0,3
4640,2,4641,Musa acuminata,3.0,3
169748,1,4719,Phoenix,3.0,3
4719,2,42345,Phoenix dactylifera,3.0,3
169729,1,51952,Elaeis,2.0,2
51952,2,51953,Elaeis guineensis,2.0,2
4671,1,4672,Dioscorea,2.0,2
4672,2,29710,Dioscorea cayenensis,2.0,2
4328,1,4329,Macadamia,50.0,50
4329,2,60698,Macadamia integrifolia,50.0,50
4328,1,54954,Telopea,1.0,1
54954,2,54955,Telopea speciosissima,1.0,1
3401,1,3402,Magnolia,8.0,8
3402,2,86752,Magnolia sinica,8.0,8
1462614,1,3468,Papaver,3.0,3
3468,2,3469,Papaver somniferum,3.0,3
3367,1,3368,Cryptomeria,55.0,55
3368,2,3369,Cryptomeria japonica,55.0,55
3216,1,37414,Physcomitrium,2.0,2
37414,2,3218,Physcomitrium patens,2.0,2
207598,1,9605,Homo,54.0,54
9605,2,9606,Homo sapiens,54.0,54
1535325,1,5475,Candida,11.0,11
5475,2,5476,Candida albicans,11.0,11
4893,1,33170,Eremothecium,1.0,1
33170,2,33169,Eremothecium gossypii,1.0,1
110618,1,5506,Fusarium,1.0,1
4894,1,4895,Schizosaccharomyces,11.0,11
4895,2,2545709,Schizosaccharomyces osmophilus,11.0,11
5250,1,1322061,Rhizoctonia,3.0,3
1322061,2,456999,Rhizoctonia solani,3.0,3
1884633,1,490731,Kwoniella,1.0,1
490731,2,1268659,Kwoniella botswanensis,1.0,1
1639119,1,5820,Plasmodium,2.0,2
5820,2,208452,Plasmodium coatneyi,1.0,1
5820,1,418101,Plasmodium (Vinckeia),1.0,1
418101,2,5860,Plasmodium vinckei,1.0,1
32594,1,5864,Babesia,2.0,2
5864,2,5868,Babesia microti,2.0,2
2206,1,101191,Methanomethylovorans,12.0,12
101191,2,101192,Methanomethylovorans hollandica,12.0,12
1644056,1,2251,Haloferax,1.0,1
2251,2,35746,Haloferax gibbonsii,1.0,1
2159,1,2172,Methanobrevibacter,3.0,3
2172,2,2173,Methanobrevibacter smithii,2.0,2
2172,2,230361,Methanobrevibacter millerae,1.0,1
2788787,2,1414739,Vibrio phage SHOU24,1.0,1
