parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
43668,2,2795215,Brachybacterium halotolerans,18,9
43668,2,1331682,Brachybacterium ginsengisoli,10,5
85020,1,36739,Dermabacter,31,15
36739,2,1667168,Dermabacter jinjuensis,15,7
36739,2,1630135,Dermabacter vaginalis,11,5
85020,1,472568,Devriesea,4,2
472568,2,472569,Devriesea agamarum,4,2
85019,1,1696,Brevibacterium,384,195
1696,1,2614124,unclassified Brevibacterium,106,53
2614124,2,2575923,Brevibacterium sp. CS2,43,21
2614124,2,2999062,Brevibacterium sp. BRM-1,25,12
2614124,2,2909672,Brevibacterium sp. WHS-Z9,16,8
2614124,2,2777556,Brevibacterium sp. SMBL_HHYL_HB1,11,5
2614124,2,2725563,Brevibacterium sp. 'Marine',5,2
2614124,2,2823518,Brevibacterium sp. W7.2,3,1
2614124,2,3020906,Brevibacterium sp. BDJS002,2,1
2614124,2,2886045,Brevibacterium sp. JSBI002,1,0
1696,2,199591,Brevibacterium luteolum,51,25
1696,2,33889,Brevibacterium casei,48,24
1696,2,629680,Brevibacterium sandarakinum,15,7
1696,2,2697563,Brevibacterium atlanticum,15,7
1696,2,2697565,Brevibacterium limosum,12,6
1696,2,1136497,Brevibacterium siliguriense,11,5
1696,2,2898795,Brevibacterium zhoupengii,11,5
1696,2,1703,Brevibacterium linens,9,4
1696,2,273384,Brevibacterium aurantiacum,7,3
1696,2,358099,Brevibacterium oceani,7,3
1696,2,1496080,Brevibacterium pigmentatum,2,1
2805590,1,125287,Ornithinimicrobium,148,75
125287,1,2615080,unclassified Ornithinimicrobium,68,34
2615080,2,2508882,Ornithinimicrobium sp. HY006,32,16
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,16,8
2615080,2,2934158,Ornithinimicrobium sp. HY1793,11,5
2615080,2,2934161,Ornithinimicrobium sp. JY.X270,8,4
125287,2,2594265,Ornithinimicrobium ciconiae,27,13
125287,2,1288636,Ornithinimicrobium flavum,19,9
125287,2,2283195,Ornithinimicrobium avium,16,8
125287,2,2593973,Ornithinimicrobium pratense,14,7
2805590,1,265976,Serinicoccus,76,38
265976,2,767452,Serinicoccus chungangensis,27,13
265976,2,1078471,Serinicoccus profundi,11,5
265976,2,247333,Serinicoccus marinus,10,5
265976,2,1758689,Serinicoccus hydrothermalis,9,4
85017,1,157920,Cellulosimicrobium,101,51
157920,2,1710,Cellulosimicrobium cellulans,33,16
157920,2,2587808,Cellulosimicrobium protaetiae,20,10
157920,1,2624466,unclassified Cellulosimicrobium,9,4
2624466,2,1906273,Cellulosimicrobium sp. JZ28,2,1
2624466,2,1980001,Cellulosimicrobium sp. TH-20,2,1
2624466,2,2731680,Cellulosimicrobium sp. 72-3,1,0
85017,1,186188,Xylanimonas,78,39
186188,2,2509459,Xylanimonas allomyrinae,34,17
186188,2,2509457,Xylanimonas protaetiae,27,13
186188,2,186189,Xylanimonas cellulosilytica,16,8
85017,1,254250,Isoptericola,44,22
254250,2,372663,Isoptericola dokdonensis,23,11
254250,2,139208,Isoptericola variabilis,21,10
85021,1,53457,Janibacter,83,42
53457,2,262209,Janibacter melonis,29,14
53457,1,2649294,unclassified Janibacter,22,11
2649294,2,2963431,Janibacter sp. CX7,22,11
53457,2,53458,Janibacter limosus,7,3
53457,2,857417,Janibacter indicus,5,2
85021,1,367298,Phycicoccus,48,24
367298,1,2637926,unclassified Phycicoccus,30,15
2637926,2,2714941,Phycicoccus sp. HDW14,30,15
367298,2,1690220,Phycicoccus endophyticus,14,7
85021,1,53357,Intrasporangium,22,11
53357,2,53358,Intrasporangium calvum,22,11
85021,1,99479,Tetrasphaera,19,9
99479,1,2643346,unclassified Tetrasphaera,19,9
2643346,2,1813880,Tetrasphaera sp. HKS02,19,9
85021,1,267408,Arsenicicoccus,18,9
267408,1,2663846,unclassified Arsenicicoccus,18,9
2663846,2,1658671,Arsenicicoccus sp. oral taxon 190,18,9
85021,1,2805645,Pedococcus,16,8
2805645,2,443156,Pedococcus dokdonensis,16,8
1331736,1,626119,Ruania,75,38
626119,2,2603206,Ruania zhangjianzhongii,22,11
626119,2,2897774,Ruania suaedae,22,11
626119,2,2897773,Ruania halotolerans,18,9
626119,2,2779775,Ruania alkalisoli,11,5
1331736,1,2828348,Occultella,30,15
2828348,2,2675754,Occultella kanbiaonis,30,15
145357,1,57495,Dermacoccus,40,20
57495,2,1274,Dermacoccus nishinomiyaensis,26,13
57495,1,2643059,unclassified Dermacoccus,13,6
2643059,2,2762331,Dermacoccus sp. PAMC28757,13,6
145357,1,2040262,Allobranchiibius,13,6
2040262,1,2649857,unclassified Allobranchiibius,13,6
2649857,2,2904523,Allobranchiibius sp. GilTou73,13,6
145357,1,745364,Luteipulveratus,10,5
745364,2,571913,Luteipulveratus mongoliensis,10,5
145357,1,908935,Yimella,5,2
908935,1,2649892,unclassified Yimella,5,2
2649892,2,2770551,Yimella sp. cx-51,5,2
125316,1,84756,Beutenbergia,29,14
84756,2,84757,Beutenbergia cavernae,29,14
125316,1,947525,Miniimonas,10,5
947525,1,2626367,unclassified Miniimonas,10,5
2626367,2,2171623,Miniimonas sp. S16,10,5
577468,1,2888818,Pengzhenrongella,21,10
2888818,2,2819238,Pengzhenrongella sicca,21,10
577468,1,754249,Luteimicrobium,18,9
754249,2,1133546,Luteimicrobium xylanilyticum,18,9
2805426,1,57499,Kytococcus,39,19
57499,2,1276,Kytococcus sedentarius,39,19
85018,1,2885697,Gephyromycinifex,19,9
2885697,2,2716227,Gephyromycinifex aptenodytis,19,9
85018,1,1184606,Austwickia,15,7
1184606,2,100225,Austwickia chelonae,15,7
85018,1,1862,Dermatophilus,5,2
1862,2,1863,Dermatophilus congolensis,5,2
145360,1,60919,Sanguibacter,27,13
60919,2,60920,Sanguibacter keddieii,21,10
60919,1,2645534,unclassified Sanguibacter,6,3
2645534,2,2714931,Sanguibacter sp. HDW7,6,3
1042322,1,577469,Demequina,21,10
577469,1,2620311,unclassified Demequina,21,10
2620311,2,2881056,Demequina sp. TMPB413,21,10
85022,1,43673,Jonesia,11,5
43673,2,43674,Jonesia denitrificans,11,5
2805591,1,2038,Tropheryma,1,0
2038,2,2039,Tropheryma whipplei,1,0
2049,1,1654,Actinomyces,46189,23499
1654,2,1852377,Actinomyces pacaensis,33399,16992
1654,1,2609248,unclassified Actinomyces,5499,2797
2609248,2,712122,Actinomyces sp. oral taxon 414,2194,1116
2609248,2,2755559,Actinomyces sp. MAS-1,530,269
2609248,2,2079536,Actinomyces sp. Z16,409,208
2609248,2,2057798,Actinomyces sp. 432,337,171
2609248,2,1851395,Actinomyces sp. Chiba101,269,136
2609248,2,2081702,Actinomyces sp. oral taxon 897,249,126
2609248,2,2789424,Actinomyces sp. HMT897,220,111
2609248,2,706438,Actinomyces sp. oral taxon 171,148,75
2609248,2,712116,Actinomyces sp. oral taxon 169,88,44
2609248,2,2789425,Actinomyces sp. HMT 175,28,14
2609248,2,2708340,Actinomyces sp. zg-332,2,1
1654,2,111015,Actinomyces radicidentis,654,332
1654,2,52771,Actinomyces howellii,597,303
1654,2,52774,Actinomyces slackii,564,286
1654,2,2744574,Actinomyces respiraculi,476,242
1654,2,2722820,Actinomyces faecalis,457,232
1654,2,2560010,Actinomyces procaprae,331,168
1654,2,675090,Actinomyces weissii,306,155
1654,2,1655,Actinomyces naeslundii,291,148
1654,2,1656,Actinomyces viscosus,283,143
1654,2,2057800,Actinomyces qiguomingii,260,132
1654,2,2763540,Actinomyces trachealis,233,118
1654,2,544580,Actinomyces oris,219,111
1654,2,2057743,Actinomyces wuliandei,189,96
1654,2,2737173,Actinomyces marmotae,158,80
1654,2,2321394,Actinomyces lilanjuaniae,147,74
1654,2,1960083,Actinomyces gaoshouyii,132,67
2049,1,2529408,Schaalia,23047,11725
2529408,2,52773,Schaalia meyeri,14801,7530
2529408,2,1660,Schaalia odontolytica,7679,3906
2529408,1,2691889,unclassified Schaalia,144,73
2691889,2,2794089,Schaalia sp. 19OD2882,69,35
2691889,2,2709403,Schaalia sp. ZJ405,58,29
2691889,2,2758572,Schaalia sp. JY-X169,17,8
2529408,2,131111,Schaalia turicensis,104,52
2529408,2,181487,Schaalia cardiffensis,58,29
2529408,2,131110,Schaalia radingae,39,19
2049,1,2740557,Pauljensenia,215,109
2740557,2,178339,Pauljensenia hongkongensis,215,109
2049,1,1069494,Trueperella,106,53
1069494,2,1661,Trueperella pyogenes,46,23
1069494,2,2733571,Trueperella pecoris,34,17
1069494,2,312285,Trueperella bialowiezensis,24,12
2049,1,1522056,Flaviflexus,56,28
1522056,2,1282737,Flaviflexus salsibiostraticola,32,16
1522056,2,2758573,Flaviflexus equikiangi,11,5
1522056,2,2496867,Flaviflexus ciconiae,10,5
2049,1,2767318,Boudabousia,56,28
2767318,2,1912795,Boudabousia tangfeifanii,56,28
2049,1,28263,Arcanobacterium,45,22
28263,2,28264,Arcanobacterium haemolyticum,8,4
28263,2,1302235,Arcanobacterium phocisimile,6,3
28263,2,2722751,Arcanobacterium buesumense,6,3
28263,2,1503041,Arcanobacterium pinnipediorum,5,2
28263,2,131112,Arcanobacterium phocae,4,2
2049,1,2050,Mobiluncus,39,19
2050,2,2051,Mobiluncus curtisii,39,19
2049,1,2888879,Nanchangia,26,13
2888879,2,2692125,Nanchangia anserum,26,13
2049,1,2692118,Winkia,22,11
2692118,2,33007,Winkia neuii,22,11
2049,1,2912996,Changpingibacter,22,11
2912996,2,2758440,Changpingibacter yushuensis,22,11
2049,1,76833,Actinobaculum,18,9
76833,1,2609299,unclassified Actinobaculum,18,9
2609299,2,2495645,Actinobaculum sp. 313,18,9
2049,1,184869,Varibaculum,13,6
184869,2,2811781,Varibaculum prostatecancerukia,13,6
2049,1,1653174,Actinotignum,13,6
1653174,2,59505,Actinotignum schaalii,13,6
1762,1,1866885,Mycolicibacterium,785,399
1866885,2,1249101,Mycolicibacterium celeriflavum,27,13
1866885,2,1772,Mycolicibacterium smegmatis,26,13
1866885,2,758802,Mycolicibacterium litorale,24,12
1866885,2,319706,Mycolicibacterium phocaicum,24,12
1866885,2,1766,Mycolicibacterium fortuitum,22,11
1866885,2,28047,Mycolicibacterium confluentis,22,11
1866885,2,1804,Mycolicibacterium gilvum,22,11
1866885,2,2736649,Mycolicibacterium mengxianglii,21,10
1866885,2,2761578,Mycolicibacterium baixiangningiae,20,10
1866885,2,1791,Mycolicibacterium aurum,20,10
1866885,2,1795,Mycolicibacterium neoaurum,20,10
1866885,2,85693,Mycolicibacterium monacense,19,9
1866885,2,370526,Mycolicibacterium rutilum,18,9
1866885,2,36813,Mycolicibacterium pulveris,18,9
1866885,2,1797,Mycolicibacterium thermoresistibile,17,8
1866885,2,212765,Mycolicibacterium madagascariense,17,8
1866885,2,1800,Mycolicibacterium chubuense,16,8
1866885,2,1810,Mycolicibacterium vaccae,16,8
1866885,2,216929,Mycolicibacterium psychrotolerans,16,8
1866885,2,39688,Mycolicibacterium duvalii,16,8
1866885,2,1792,Mycolicibacterium chitae,16,8
1866885,2,46351,Mycolicibacterium hassiacum,15,7
1866885,2,1286180,Mycolicibacterium sediminis,15,7
1866885,2,39692,Mycolicibacterium parafortuitum,15,7
1866885,2,85968,Mycolicibacterium brumae,14,7
1866885,2,258505,Mycolicibacterium fluoranthenivorans,14,7
1866885,2,1799,Mycolicibacterium aichiense,14,7
1866885,2,1534348,Mycolicibacterium sarraceniae,13,6
1866885,2,39694,Mycolicibacterium poriferae,13,6
1866885,2,1286181,Mycolicibacterium arabiense,13,6
1866885,1,2636767,unclassified Mycolicibacterium,13,6
2636767,2,2908837,Mycolicibacterium sp. YH-1,10,5
2636767,2,2024615,Mycolicibacterium sp. P1-18,1,0
1866885,2,53462,Mycolicibacterium mageritense,12,6
1866885,2,67081,Mycolicibacterium alvei,12,6
1866885,2,1793,Mycolicibacterium fallax,12,6
1866885,2,146017,Mycolicibacterium boenickei,11,5
1866885,2,444597,Mycolicibacterium insubricum,11,5
1866885,2,39691,Mycolicibacterium moriokaense,10,5
1866885,2,1794,Mycolicibacterium gadium,10,5
1866885,2,36814,Mycolicibacterium rhodesiae,10,5
1866885,2,1771,Mycolicibacterium phlei,9,4
1866885,2,39695,Mycolicibacterium tokaiense,8,4
1866885,2,126673,Mycobacterium doricum,7,3
1866885,2,1534349,Mycolicibacterium helvum,7,3
1866885,2,56689,Mycolicibacterium mucogenicum,6,3
1866885,2,98668,Mycolicibacterium septicum,4,2
1866885,2,1431246,Mycolicibacterium anyangense,4,2
1866885,2,39687,Mycolicibacterium austroafricanum,4,2
1866885,2,1802,Mycolicibacterium farcinogenes,2,1
1866885,2,110539,Mycolicibacterium vanbaalenii,1,0
1762,1,1763,Mycobacterium,726,369
1763,1,2642494,unclassified Mycobacterium,133,67
2642494,2,1936029,Mycobacterium sp. MS1601,18,9
2642494,2,2857060,Mycobacterium sp. SMC-8,16,8
2642494,2,2857059,Mycobacterium sp. SMC-4,16,8
2642494,2,2867005,Mycobacterium sp. IDR2000157661,14,7
2642494,2,1545728,Mycobacterium sp. EPa45,14,7
2642494,2,2675524,Mycobacterium sp. DL592,14,7
2642494,2,2675523,Mycobacterium sp. DL440,7,3
2642494,2,2991729,Mycobacterium sp. Aquia_216,5,2
2642494,2,2857058,Mycobacterium sp. SMC-2,5,2
2642494,2,1682113,Mycobacterium sp. YC-RL4,5,2
2642494,2,2991728,Mycobacterium sp. Aquia_213,4,2
2642494,2,212767,Mycobacterium sp. JS623,4,2
2642494,2,1920667,Mycobacterium sp. WY10,1,0
1763,1,2249310,Mycobacterium simiae complex,82,41
2249310,2,220927,Mycobacterium saskatchewanense,16,8
2249310,2,53376,Mycobacterium heidelbergense,11,5
2249310,2,120959,Mycobacterium kubicae,10,5
2249310,2,185642,Mycobacterium parmense,10,5
2249310,2,292462,Mycobacterium florentinum,9,4
2249310,2,1784,Mycobacterium simiae,6,3
2249310,2,470076,Mycobacterium stomatepiae,6,3
2249310,2,722731,Mycobacterium shigaense,6,3
2249310,2,141349,Mycobacterium lentiflavum,4,2
1763,1,120793,Mycobacterium avium complex (MAC),67,34
120793,2,2775496,Mycobacterium senriense,18,9
120793,2,1764,Mycobacterium avium,13,6
120793,2,339268,Mycobacterium colombiense,8,4
120793,2,1767,Mycobacterium intracellulare,6,3
120793,2,560555,Mycobacterium mantenii,4,2
120793,2,701042,Mycobacterium marseillense,3,1
120793,2,1138383,Mycobacterium paraintracellulare,2,1
1763,2,43348,Mycobacterium branderi,21,10
1763,2,482462,Mycobacterium dioxanotrophicus,20,10
1763,2,134601,Mycobacterium goodii,19,9
1763,2,1552759,Mycobacterium grossiae,18,9
1763,2,1069220,Mycobacterium koreense,15,7
1763,2,117567,Mycobacterium frederiksbergense,14,7
1763,1,77643,Mycobacterium tuberculosis complex,13,6
77643,2,1773,Mycobacterium tuberculosis,3,1
77643,2,78331,Mycobacterium canettii,2,1
1763,2,577492,Mycobacterium paraterrae,11,5
1763,2,318424,Mycobacterium rufum,11,5
1763,2,1801,Mycobacterium diernhoferi,11,5
1763,2,1778,Mycobacterium gordonae,11,5
1763,2,110505,Mycobacterium heckeshornense,10,5
1763,2,152142,Mycobacterium holsaticum,10,5
1763,1,2993898,Mycobacterium ulcerans group,10,5
1763,2,1789,Mycobacterium xenopi,9,4
1763,2,169765,Mycobacterium lacus,9,4
1763,2,512402,Mycobacterium heraklionense,9,4
1763,2,398694,Mycobacterium shinjukuense,9,4
1763,2,1389713,Mycobacterium paragordonae,9,4
1763,2,2738409,Mycobacterium ostraviense,8,4
1763,2,44010,Mycobacterium conspicuum,8,4
1763,2,2094119,Mycobacterium basiliense,8,4
1763,2,1775,Mycobacterium cookii,7,3
1763,2,388459,Mycobacterium crocinum,6,3
1763,2,886343,Mycobacterium spongiae,6,3
1763,2,1719132,Mycobacterium vicinigordonae,6,3
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,6,3
1763,2,459858,Mycobacterium noviomagense,6,3
1763,2,1780,Mycobacterium malmoense,6,3
1763,2,590652,Mycobacterium paraseoulense,5,2
1763,2,486698,Mycobacterium riyadhense,4,2
1763,2,386911,Mycobacterium seoulense,4,2
1763,2,1795032,Mycobacterium virginiense,3,1
1763,2,29311,Mycobacterium haemophilum,3,1
1763,2,1768,Mycobacterium kansasii,2,1
1763,2,480418,Mycobacterium lepromatosis,1,0
1763,2,2492438,Mycobacterium novum,1,0
1763,2,1769,Mycobacterium leprae,1,0
1762,1,670516,Mycobacteroides,107,54
670516,2,1774,Mycobacteroides chelonae,21,10
670516,2,36809,Mycobacteroides abscessus,21,10
670516,2,83262,Mycobacteroides immunogenum,14,7
670516,2,404941,Mycobacteroides salmoniphilum,14,7
670516,2,1520670,[Mycobacterium] stephanolepidis,6,3
670516,2,1578165,Mycobacteroides saopaulense,4,2
1762,1,1073531,Mycolicibacter,64,32
1073531,1,2642523,unclassified Mycolicibacter,24,12
2642523,2,2855503,Mycolicibacter sp. MYC340,6,3
2642523,2,2875777,Mycolicibacter sp. MYC017,5,2
2642523,2,2872309,Mycolicibacter sp. MYC098,1,0
1073531,2,29314,Mycolicibacter hiberniae,14,7
1073531,2,1788,Mycolicibacter terrae,13,6
1073531,2,1118379,Mycolicibacter minnesotensis,12,6
1762,1,697025,Hoyosella,11,5
697025,2,639313,Hoyosella subflava,11,5
1762,1,2126281,Mycolicibacillus,4,2
2126281,2,1069221,Mycolicibacillus parakoreensis,4,2
85025,1,1827,Rhodococcus,953,484
1827,1,192944,unclassified Rhodococcus,383,194
192944,2,1302308,Rhodococcus sp. P1Y,41,20
192944,2,2567884,Rhodococcus sp. SGAir0479,41,20
192944,2,1564114,Rhodococcus sp. B7740,33,16
192944,2,1653478,Rhodococcus sp. PBTS 1,33,16
192944,2,1805827,Rhodococcus sp. MTM3W5.2,31,15
192944,2,2742603,Rhodococcus sp. W8901,21,10
192944,2,2962047,Rhodococcus sp. Z13,19,9
192944,2,2987751,Rhodococcus sp. 75,18,9
192944,2,2507582,Rhodococcus sp. ABRD24,16,8
192944,2,679318,Rhodococcus sp. WMMA185,14,7
192944,2,2499145,Rhodococcus sp. X156,13,6
192944,2,2806442,Rhodococcus sp. USK13,10,5
192944,2,2663121,Rhodococcus sp. WAY2,10,5
192944,2,2885078,Rhodococcus sp. RDE2,6,3
192944,2,2749906,Rhodococcus sp. ZPP,5,2
192944,2,2795031,Rhodococcus sp. P-2,4,2
192944,2,2054902,Rhodococcus sp. AQ5-07,4,2
192944,2,2789739,Rhodococcus sp. USK10,4,2
192944,2,1925550,Rhodococcus sp. M8,4,2
192944,2,3002901,Rhodococcus sp. JS3073,2,1
192944,2,1727214,Rhodococcus sp. H-CA8f,1,0
192944,2,2594007,Rhodococcus sp. WB9,1,0
192944,2,1045808,Rhodococcus sp. YL-1,1,0
192944,2,1033922,Rhodococcus sp. WB1,1,0
192944,2,935199,Rhodococcus sp. p52,1,0
1827,2,1828,Rhodococcus fascians,49,24
1827,2,37919,Rhodococcus opacus,40,20
1827,2,300028,Rhodococcus triatomae,25,12
1827,2,1829,Rhodococcus rhodochrous,22,11
1827,2,33008,Rhodococcus globerulus,21,10
1827,2,38310,Rhodococcus coprophilus,21,10
1827,2,99653,Rhodococcus koreensis,18,9
1827,1,2840174,Rhodococcus erythropolis group,13,6
2840174,2,1833,Rhodococcus erythropolis,6,3
2840174,2,334542,Rhodococcus qingshengii,4,2
1827,2,103816,Rhodococcus pyridinivorans,13,6
1827,2,132919,Rhodococcus jostii,11,5
1827,2,1830,Rhodococcus ruber,10,5
1827,2,2811421,Rhodococcus pseudokoreensis,8,4
1827,2,223392,Rhodococcus gordoniae,5,2
1827,2,191292,Rhodococcus aetherivorans,1,0
1827,2,1990687,Rhodococcus oxybenzonivorans,1,0
85025,1,1817,Nocardia,481,244
1817,2,1824,Nocardia asteroides,74,37
1817,2,455432,Nocardia terpenica,41,20
1817,2,37326,Nocardia brasiliensis,31,15
1817,2,135487,Nocardia cyriacigeorgica,30,15
1817,2,2213200,Nocardia mangyaensis,27,13
1817,2,1823,Nocardia otitidiscaviarum,25,12
1817,2,480035,Nocardia wallacei,24,12
1817,2,37329,Nocardia farcinica,23,11
1817,2,37330,Nocardia nova,22,11
1817,1,2637762,unclassified Nocardia,19,9
2637762,2,1047172,Nocardia sp. CS682,19,9
1817,2,2055889,Nocardia tengchongensis,18,9
1817,2,2755382,Nocardia huaxiensis,17,8
1817,2,37332,Nocardia seriolae,17,8
1817,2,209247,Nocardia yamanashiensis,16,8
1817,2,228602,Nocardia arthritidis,13,6
1817,2,2382165,Nocardia yunnanensis,13,6
1817,2,204891,Nocardia iowensis,8,4
1817,2,2749991,Nocardia gipuzkoensis,3,1
85025,1,2979332,Prescottella,28,14
2979332,2,43767,Prescottella equi,28,14
85026,1,2053,Gordonia,1450,737
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),275,139
2657482,2,2995145,Gordonia sp. SL306,75,38
2657482,2,2935861,Gordonia sp. PP30,49,24
2657482,2,337191,Gordonia sp. KTR9,45,22
2657482,2,2059875,Gordonia sp. YC-JH1,31,15
2657482,2,2811424,Gordonia sp. PDNC005,29,14
2657482,2,2878678,Gordonia sp. WA4-43,15,7
2657482,2,2676309,Gordonia sp. 135,10,5
2657482,2,2698900,Gordonia sp. JH63,8,4
2657482,2,1737359,Gordonia sp. 1D,3,1
2053,2,84595,Gordonia polyisoprenivorans,121,61
2053,2,2055,Gordonia terrae,77,39
2053,2,2054,Gordonia bronchialis,72,36
2053,2,2665643,Gordonia mangrovi,69,35
2053,2,2420509,Gordonia insulae,69,35
2053,2,2758710,Gordonia jinghuaiqii,54,27
2053,2,36821,Gordonia amarae,52,26
2053,2,2831662,Gordonia pseudamarae,47,23
2053,2,1136941,Gordonia phthalatica,46,23
2053,2,36822,Gordonia rubripertincta,45,22
2053,2,249058,Gordonia otitidis,41,20
2053,2,2597659,Gordonia zhaorongruii,40,20
2053,2,1701090,Gordonia hongkongensis,35,17
2053,2,1004901,Gordonia iterans,29,14
2053,2,1292359,Gordonia ajococcus,14,7
2053,2,89053,Gordonia amicalis,10,5
2053,2,84096,Gordonia alkanivorans,5,2
85026,1,59613,Skermania,18,9
59613,2,39122,Skermania piniformis,18,9
1653,1,1716,Corynebacterium,1065,541
1716,2,322009,Corynebacterium cyclohexanicum,39,19
1716,2,1230998,Corynebacterium frankenforstense,32,16
1716,2,38289,Corynebacterium jeikeium,25,12
1716,2,575200,Corynebacterium maris,21,10
1716,2,1727,Corynebacterium variabile,20,10
1716,2,38305,Corynebacterium vitaeruminis,20,10
1716,2,36808,Corynebacterium bovis,20,10
1716,2,203263,Corynebacterium aquilae,19,9
1716,2,2079535,Corynebacterium liangguodongii,19,9
1716,2,1737425,Corynebacterium provencense,18,9
1716,2,2883169,Corynebacterium uberis,17,8
1716,2,1032851,Corynebacterium nuruki,17,8
1716,2,401472,Corynebacterium ureicelerivorans,17,8
1716,2,89154,Corynebacterium terpenotabidum,16,8
1716,2,349751,Corynebacterium marinum,15,7
1716,2,1725,Corynebacterium xerosis,15,7
1716,2,2684406,Corynebacterium anserum,14,7
1716,2,1717,Corynebacterium diphtheriae,14,7
1716,2,134034,Corynebacterium freneyi,14,7
1716,2,1414719,Corynebacterium jeddahense,14,7
1716,2,699041,Corynebacterium hindlerae,13,6
1716,2,43770,Corynebacterium striatum,13,6
1716,2,38304,Corynebacterium tuberculostearicum,12,6
1716,1,2624378,unclassified Corynebacterium,12,6
2624378,2,2815361,Corynebacterium sp. CNCTC7651,5,2
2624378,2,2599641,Corynebacterium sp. sy039,3,1
2624378,2,702967,Corynebacterium sp. NML98-0116,1,0
2624378,2,1487956,Corynebacterium sp. ATCC 6931,1,0
2624378,2,2778078,Corynebacterium sp. FDAARGOS 1242,1,0
2624378,2,3017361,Corynebacterium sp. SCR221107,1,0
1716,2,1721,Corynebacterium callunae,11,5
1716,2,1121358,Corynebacterium doosanense,11,5
1716,2,187491,Corynebacterium glaucum,11,5
1716,2,2488819,Corynebacterium endometrii,11,5
1716,2,1223514,Corynebacterium humireducens,11,5
1716,2,1724,Corynebacterium renale,11,5
1716,2,2754725,Corynebacterium incognita,11,5
1716,2,1050174,Corynebacterium epidermidicanis,11,5
1716,2,1231000,Corynebacterium lactis,10,5
1716,2,2709394,Corynebacterium lizhenjunii,10,5
1716,2,65058,Corynebacterium ulcerans,10,5
1716,2,2675219,Corynebacterium occultum,10,5
1716,2,1979527,Corynebacterium kefirresidentii,10,5
1716,2,441501,Corynebacterium massiliense,9,4
1716,2,2763010,Corynebacterium lujinxingii,9,4
1716,2,152794,Corynebacterium efficiens,9,4
1716,2,1652495,Corynebacterium crudilactis,9,4
1716,2,2080757,Corynebacterium pseudopelargi,9,4
1716,2,2675218,Corynebacterium comes,9,4
1716,2,225326,Corynebacterium halotolerans,9,4
1716,2,43771,Corynebacterium urealyticum,9,4
1716,2,39791,Corynebacterium glucuronolyticum,9,4
1716,2,191493,Corynebacterium sphenisci,9,4
1716,2,2594913,Corynebacterium sanguinis,8,4
1716,2,37637,Corynebacterium pseudodiphtheriticum,8,4
1716,2,161895,Corynebacterium phocae,8,4
1716,2,136857,Corynebacterium testudinoris,8,4
1716,2,108486,Corynebacterium falsenii,8,4
1716,2,43768,Corynebacterium matruchotii,7,3
1716,2,2487892,Corynebacterium urogenitale,7,3
1716,2,35755,Corynebacterium kutscheri,7,3
1716,2,1072256,Corynebacterium uterequi,7,3
1716,2,156978,Corynebacterium imitans,7,3
1716,2,28028,Corynebacterium flavescens,7,3
1716,2,38290,Corynebacterium macginleyi,7,3
1716,2,2719119,Corynebacterium rouxii,7,3
1716,2,1232427,Corynebacterium ihumii,6,3
1716,2,191610,Corynebacterium atypicum,6,3
1716,2,1718,Corynebacterium glutamicum,6,3
1716,2,38288,Corynebacterium genitalium,6,3
1716,2,43769,Corynebacterium propinquum,6,3
1716,2,146827,Corynebacterium simulans,6,3
1716,2,35757,Corynebacterium cystitidis,5,2
1716,2,2709392,Corynebacterium qintianiae,5,2
1716,2,2684405,Corynebacterium poyangense,5,2
1716,2,2675216,Corynebacterium kalinowskii,5,2
1716,2,42817,Corynebacterium argentoratense,5,2
1716,2,1404244,Corynebacterium glyciniphilum,5,2
1716,2,2080740,Corynebacterium yudongzhengii,5,2
1716,2,156976,Corynebacterium riegelii,5,2
1716,2,1862358,Corynebacterium choanae,5,2
1716,2,441500,Corynebacterium timonense,4,2
1716,2,2079234,Corynebacterium gerontici,4,2
1716,2,169292,Corynebacterium aurimucosum,4,2
1716,2,161896,Corynebacterium camporealensis,4,2
1716,2,161879,Corynebacterium kroppenstedtii,4,2
1716,2,1719,Corynebacterium pseudotuberculosis,3,1
1716,2,258224,Corynebacterium resistens,3,1
1716,2,160386,Corynebacterium casei,3,1
1716,2,161899,Corynebacterium singulare,3,1
1716,2,38302,Corynebacterium mycetoides,3,1
1716,2,2055947,Corynebacterium heidelbergense,2,1
1716,2,38301,Corynebacterium minutissimum,2,1
1716,2,43765,Corynebacterium amycolatum,2,1
1716,2,53374,Corynebacterium coyleae,2,1
1716,2,1471400,Corynebacterium pelargi,2,1
1716,2,1408191,Corynebacterium deserti,1,0
1716,2,2320431,Corynebacterium silvaticum,1,0
1716,2,43990,Corynebacterium segmentosum,1,0
1716,2,1697,Corynebacterium ammoniagenes,1,0
1716,2,38284,Corynebacterium accolens,1,0
1716,2,571915,Corynebacterium mustelae,1,0
1716,2,2768834,Corynebacterium zhongnanshanii,1,0
1716,2,1705,Corynebacterium stationis,1,0
85029,1,37914,Dietzia,124,63
37914,1,2617939,unclassified Dietzia,50,25
2617939,2,712270,Dietzia sp. oral taxon 368,23,11
2617939,2,2915130,Dietzia sp. B32,18,9
37914,2,322509,Dietzia kunjamensis,27,13
