read_accession_id,taxid,count
CP097095.1,52,3
CP097095.1,256821,14
CP097095.1,108015,3
CP097095.1,3023370,11
CP097095.1,1884904,10
CP097095.1,1842535,1
CP097095.1,2608402,4
CP097095.1,80866,1
CP097095.1,2654547,4
CP097095.1,1979527,15
CP097095.1,2991715,6
CP097095.1,2903639,1
CP097095.1,72917,13
CP097095.1,521689,1
CP097095.1,2968831,3
CP097095.1,2778078,5
CP097095.1,41202,11
CP097095.1,61647,1
CP097095.1,3817,11
CP097095.1,2975992,1
CP097095.1,367477,10
CP097095.1,35757,10
CP097095.1,1472416,1
CP097095.1,106370,3
CP097095.1,1855377,1
CP097095.1,2654191,2
CP097095.1,1223515,11
CP097095.1,311180,5
CP097095.1,3118173,3
CP097095.1,2558931,3
CP097095.1,31954,2
CP097095.1,178133,5
CP097095.1,3133966,5
CP097095.1,648794,1
CP097095.1,56438,4
CP097095.1,186817,1
CP097095.1,675635,2
CP097095.1,2675523,3
CP097095.1,1769,1
CP097095.1,3705,5
CP097095.1,1586287,2
CP097095.1,28095,3
CP097095.1,2861288,3
CP097095.1,3092262,15
CP097095.1,3026161,3
CP097095.1,587753,2
CP097095.1,2795488,1
CP097095.1,2017685,4
CP097095.1,2982699,4
CP097095.1,3043847,11
CP097095.1,387090,3
CP097095.1,56458,1
CP097095.1,2929795,11
CP097095.1,442121,2
CP097095.1,272564,2
CP097095.1,482462,3
CP097095.1,2968083,1
CP097095.1,141349,4
CP097095.1,3020832,1
CP097095.1,2015316,3
CP097095.1,32008,7
CP097095.1,82987,2
CP097095.1,46158,1
CP097095.1,1226753,2
CP097095.1,670,1
CP097095.1,290400,1
CP097095.1,1907,4
CP097095.1,2079227,1
CP097095.1,86185,4
CP097095.1,151783,1
CP097095.1,1190508,4
CP097095.1,2714943,2
CP097095.1,1016987,5
CP097095.1,416,3
CP097095.1,53246,1
CP097095.1,2714934,2
CP097095.1,2714924,1
CP097095.1,2483799,4
CP097095.1,2903863,2
CP097095.1,414,1
CP097095.1,496056,1
CP097095.1,112863,3
CP097095.1,1009682,2
CP097095.1,1122611,10
CP097095.1,529881,2
CP097095.1,1579316,4
CP097095.1,2575923,3
CP097095.1,1505757,2
CP097095.1,2934158,4
CP097095.1,2499157,2
CP097095.1,398049,1
CP097095.1,208439,1
CP097095.1,1285192,1
CP097095.1,1150468,3
CP097095.1,1496,4
CP097095.1,1795032,5
CP097095.1,36822,4
CP097095.1,1526571,4
CP097095.1,2903824,1
CP097095.1,488731,2
CP097095.1,1038929,1
CP097095.1,2562282,9
CP097095.1,2559073,6
CP097095.1,1219491,9
CP097095.1,366522,1
CP097095.1,28025,1
CP097095.1,2674997,7
CP097095.1,410,2
CP097095.1,83656,2
CP097095.1,629680,3
CP097095.1,89014,2
CP097095.1,756272,3
CP097095.1,2781021,2
CP097095.1,3022127,6
CP097095.1,2975917,4
CP097095.1,1437453,5
CP097095.1,306537,2
CP097095.1,164546,3
CP097095.1,1069642,8
CP097095.1,862751,18
CP097095.1,1192854,1
CP097095.1,146919,4
CP097095.1,3031408,6
CP097095.1,66374,1
CP097095.1,1652545,9
CP097095.1,2761578,2
CP097095.1,1967501,4
CP097095.1,3486,5
CP097095.1,125287,5
CP097095.1,2903570,1
CP097095.1,1002689,4
CP097095.1,3057114,5
CP097095.1,1330547,6
CP097095.1,577492,5
CP097095.1,2925843,1
CP097095.1,2054,10
CP097095.1,1804986,1
CP097095.1,2678688,3
CP097095.1,2013,3
CP097095.1,3035692,1
CP097095.1,2904523,3
CP097095.1,49338,8
CP097095.1,2067960,1
CP097095.1,2320431,4
CP097095.1,2865840,1
CP097095.1,2714941,1
CP097095.1,2925842,3
CP097095.1,2070,2
CP097095.1,936337,5
CP097095.1,2502779,1
CP097095.1,2036206,2
CP097095.1,32002,10
CP097095.1,1718,6
CP097095.1,551760,8
CP097095.1,2509455,1
CP097095.1,1868325,1
CP097095.1,1047172,3
CP097095.1,2768834,1
CP097095.1,2801030,3
CP097095.1,110505,3
CP097095.1,3034022,4
CP097095.1,2950604,3
CP097095.1,3135258,7
CP097095.1,571913,2
CP097095.1,2878388,1
CP097095.1,2714355,2
CP097095.1,1437183,4
CP097095.1,2654193,3
CP097095.1,391953,2
CP097095.1,28105,1
CP097095.1,2609666,3
CP097095.1,1006579,2
CP097095.1,340320,2
CP097095.1,882082,4
CP097095.1,546874,4
CP097095.1,1261635,3
CP097095.1,2169658,4
CP097095.1,2618356,1
CP097095.1,2975720,3
CP097095.1,2991545,1
CP097095.1,57704,5
CP097095.1,207340,2
CP097095.1,1765020,2
CP097095.1,1933904,6
CP097095.1,2984842,5
CP097095.1,1634516,8
CP097095.1,1136941,4
CP097095.1,666685,1
CP097095.1,2665642,3
CP097095.1,1802,4
CP097095.1,2676868,4
CP097095.1,47865,3
CP097095.1,564137,1
CP097095.1,128780,6
CP097095.1,157782,1
CP097095.1,2493673,1
CP097095.1,2608980,2
CP097095.1,2566013,3
CP097095.1,1578165,5
CP097095.1,2662028,1
CP097095.1,68895,1
CP097095.1,477697,2
CP097095.1,3664,1
CP097095.1,2706126,1
CP097095.1,1884907,1
CP097095.1,2749844,1
CP097095.1,2980557,1
CP097095.1,2662361,1
CP097095.1,1881016,12
CP097095.1,2707525,4
CP097095.1,643562,4
CP097095.1,137591,3
CP097095.1,113562,12
CP097095.1,291645,1
CP097095.1,1748,5
CP097095.1,767452,6
CP097095.1,480035,1
CP097095.1,3048607,2
CP097095.1,1884905,1
CP097095.1,2079575,1
CP097095.1,2903558,1
CP097095.1,2768161,4
CP097095.1,1822464,1
CP097095.1,3057122,1
CP097095.1,1325100,1
CP097095.1,1829,4
CP097095.1,1572644,2
CP097095.1,2737050,2
CP097095.1,2483033,4
CP097095.1,2905871,2
CP097095.1,4533,2
CP097095.1,2748629,2
CP097095.1,1073531,1
CP097095.1,1159327,2
CP097095.1,75612,1
CP097095.1,2911526,3
CP097095.1,520,3
CP097095.1,1464,1
CP097095.1,265,3
CP097095.1,2918170,3
CP097095.1,1184151,1
CP097095.1,1111069,2
CP097095.1,2632669,4
CP097095.1,194196,1
CP097095.1,948519,4
CP097095.1,1682113,1
CP097095.1,13443,2
CP097095.1,94328,3
CP097095.1,100225,6
CP097095.1,3025190,2
CP097095.1,2615202,1
CP097095.1,2614906,4
CP097095.1,395491,1
CP097095.1,68287,2
CP097095.1,1470200,5
CP097095.1,29539,1
CP097095.1,1068978,6
CP097095.1,1678237,7
CP097095.1,235986,1
CP097095.1,2975997,6
CP097095.1,58050,2
CP097095.1,525897,6
CP097095.1,29320,8
CP097095.1,2917724,1
CP097095.1,3135263,2
CP097095.1,351607,1
CP097095.1,2975769,1
CP097095.1,1862145,1
CP097095.1,2249310,3
CP097095.1,3026162,2
CP097095.1,710685,5
CP097095.1,261825,1
CP097095.1,3092156,4
CP097095.1,2079792,4
CP097095.1,43,1
CP097095.1,3911,2
CP097095.1,2789857,3
CP097095.1,29466,4
CP097095.1,1496080,3
CP097095.1,1481665,3
CP097095.1,138677,1
CP097095.1,358,1
CP097095.1,2722752,2
CP097095.1,1884634,3
CP097095.1,758826,1
CP097095.1,1470176,3
CP097095.1,2033,4
CP097095.1,156976,3
CP097095.1,1834189,2
CP097095.1,469378,1
CP097095.1,407,1
CP097095.1,3039159,1
CP097095.1,2934161,1
CP097095.1,240016,2
CP097095.1,2986281,4
CP097095.1,203122,3
CP097095.1,2932247,1
CP097095.1,260552,1
CP097095.1,391774,8
CP097095.1,147802,2
CP097095.1,1288970,1
CP097095.1,2527971,4
CP097095.1,2932773,3
CP097095.1,3032282,5
CP097095.1,2830997,1
CP097095.1,1291556,1
CP097095.1,2172098,1
CP097095.1,1707,4
CP097095.1,2829499,1
CP097095.1,2903649,1
CP097095.1,316,5
CP097095.1,29430,3
CP097095.1,2978127,1
CP097095.1,3019890,1
CP097095.1,2954088,1
CP097095.1,2637901,1
CP097095.1,349161,3
CP097095.1,512402,1
CP097095.1,3074898,1
CP097095.1,282402,3
CP097095.1,1160721,1
CP097095.1,2903806,1
CP097095.1,1666906,2
CP097095.1,2975783,1
CP097095.1,83291,2
CP097095.1,1550024,3
CP097095.1,728066,2
CP097095.1,40041,2
CP097095.1,3141537,2
CP097095.1,455432,1
CP097095.1,322104,1
CP097095.1,2973977,1
CP097095.1,2903640,2
CP097095.1,163604,2
CP097095.1,2811415,2
CP097095.1,2770551,2
CP097095.1,2954748,2
CP097095.1,613,1
CP097095.1,36821,2
CP097095.1,313596,2
CP097095.1,296842,1
CP097095.1,2697027,2
CP097095.1,202862,1
CP097095.1,562,5
CP097095.1,338969,4
CP097095.1,1679,1
CP097095.1,2051553,1
CP097095.1,2371,1
CP097095.1,744872,1
CP097095.1,66892,1
CP097095.1,290397,1
CP097095.1,165695,3
CP097095.1,2861279,10
CP097095.1,412133,2
CP097095.1,154116,5
CP097095.1,101020,1
CP097095.1,2136173,3
CP097095.1,2082188,1
CP097095.1,511,2
CP097095.1,332411,6
CP097095.1,2995658,1
CP097095.1,2714353,1
CP097095.1,469,2
CP097095.1,2627926,2
CP097095.1,2903670,1
CP097095.1,294,5
CP097095.1,83676,1
CP097095.1,2027405,1
CP097095.1,2079535,1
CP097095.1,68212,1
CP097095.1,2614638,2
CP097095.1,2294034,1
CP097095.1,1520670,5
CP097095.1,356,2
CP097095.1,47883,2
CP097095.1,1303376,2
CP097095.1,324602,2
CP097095.1,1121354,1
CP097095.1,257984,2
CP097095.1,529884,3
CP097095.1,1881,1
CP097095.1,2754725,1
CP097095.1,715475,4
CP097095.1,2036,2
CP097095.1,2486272,1
CP097095.1,2849093,1
CP097095.1,388459,1
CP097095.1,449461,1
CP097095.1,2685869,1
CP097095.1,3029084,1
CP097095.1,1406,1
CP097095.1,2600159,1
CP097095.1,414684,2
CP097095.1,103816,1
CP097095.1,3139142,2
CP097095.1,2268449,4
CP097095.1,479432,3
CP097095.1,1552759,2
CP097095.1,82633,1
CP097095.1,29730,1
CP097095.1,2662260,1
CP097095.1,2969247,1
CP097095.1,2509457,3
CP097095.1,2722756,1
CP097095.1,641491,1
CP097095.1,1865,1
CP097095.1,2599296,1
CP097095.1,2571029,1
CP097095.1,2931983,2
CP097095.1,2913620,2
CP097095.1,219183,2
CP097095.1,2813780,2
CP097095.1,1679721,2
CP097095.1,29695,2
CP097095.1,931089,1
CP097095.1,2282738,3
CP097095.1,110319,3
CP097095.1,633148,1
CP097095.1,2963406,3
CP097095.1,490095,3
CP097095.1,388357,2
CP097095.1,577,1
CP097095.1,635013,1
CP097095.1,2929493,1
CP097095.1,39791,5
CP097095.1,3049071,2
CP097095.1,2657486,2
CP097095.1,3065910,1
CP097095.1,2041044,4
CP097095.1,13502,3
CP097095.1,521720,1
CP097095.1,1884914,3
CP097095.1,2017485,3
CP097095.1,325217,4
CP097095.1,1805827,1
CP097095.1,2867023,1
CP097095.1,1003110,3
CP097095.1,2866162,3
CP097095.1,2803858,1
CP097095.1,1437874,2
CP097095.1,1839801,1
CP097095.1,3081765,1
CP097095.1,2692234,2
CP097095.1,75692,1
CP097095.1,186801,1
CP097095.1,44935,2
CP097095.1,2763008,1
CP097095.1,413503,1
CP097095.1,254785,1
CP097095.1,2903572,1
CP097095.1,2864204,1
CP097095.1,1415629,2
CP097095.1,2866382,1
CP097095.1,2697569,2
CP097095.1,43263,1
CP097095.1,186188,1
CP097095.1,712411,1
CP097095.1,2903885,1
CP097095.1,68286,1
CP097095.1,146819,1
CP097095.1,1042156,2
CP097095.1,2954094,2
CP097095.1,93220,1
CP097095.1,228602,1
CP097095.1,2780922,1
CP097095.1,2567884,1
CP097095.1,145458,1
CP097095.1,1697,2
CP097095.1,2126321,1
CP097095.1,160808,1
CP097095.1,85698,1
CP097095.1,1276,1
CP097095.1,2644121,2
CP097095.1,2997335,3
CP097095.1,2518371,1
CP097095.1,929813,1
CP097095.1,670052,2
CP097095.1,3043441,1
CP097095.1,2684469,1
CP097095.1,323098,1
CP097095.1,2615204,1
CP097095.1,860235,1
CP097095.1,1079985,1
CP097095.1,2619833,2
CP097095.1,3052846,1
CP097095.1,2975976,2
CP097095.1,768710,2
CP097095.1,2991729,1
CP097095.1,3050112,1
CP097095.1,200451,1
CP097095.1,2866573,1
CP097095.1,213849,1
CP097095.1,958,1
CP097095.1,2321403,1
CP097095.1,2993314,1
CP097095.1,1850374,2
CP097095.1,3058419,1
CP097095.1,981384,1
CP097095.1,72274,1
CP097095.1,186822,1
CP097095.1,2219043,3
CP097095.1,1850252,1
CP097095.1,35620,1
CP097095.1,193462,1
CP097095.1,2161816,1
CP097095.1,1816219,1
CP097095.1,152480,1
CP097095.1,2709410,1
CP097095.1,33074,1
CP097095.1,2650975,1
CP097095.1,33888,1
CP097095.1,1224163,2
CP097095.1,2894156,1
CP097095.1,2781735,1
CP097095.1,659243,1
CP097095.1,651,1
CP097095.1,1805840,1
CP097095.1,2682968,1
CP097095.1,904039,2
CP097095.1,1536772,1
CP097095.1,55577,1
CP097095.1,186826,1
CP097095.1,125216,1
CP097095.1,2528017,1
CP097095.1,75293,1
CP097095.1,3016093,3
CP097095.1,1267217,2
CP097095.1,3023517,1
CP097095.1,2116657,1
CP097095.1,553151,1
CP097095.1,95486,1
CP097095.1,2975993,2
CP097095.1,1906273,1
CP097095.1,3066210,2
CP097095.1,1932360,1
CP097095.1,1903186,2
CP097095.1,1812112,2
CP097095.1,644966,1
CP097095.1,2714939,1
CP097095.1,220927,1
CP097095.1,646529,2
CP097095.1,166486,1
CP097095.1,487,1
CP097095.1,102211,1
CP097095.1,2183911,1
CP097095.1,2995138,2
CP097095.1,1545728,1
CP097095.1,485447,1
CP097095.1,67350,1
CP097095.1,240427,1
CP097095.1,85034,1
CP097095.1,1300342,1
CP097095.1,2975966,1
CP097095.1,2721246,1
CP097095.1,2976002,1
CP097095.1,221822,2
CP097095.1,196806,1
CP097095.1,2843330,1
CP097095.1,2597660,1
CP097095.1,3049070,1
CP097095.1,376489,1
CP097095.1,2963434,1
CP097095.1,3028117,1
CP097095.1,2894192,1
CP097095.1,1073999,1
CP097095.1,1432792,1
CP097095.1,331696,1
CP097095.1,3016343,1
NZ_CP033459.1,2133944,521
NZ_CP033459.1,976,1
CAKAFU010000002.1,838,3
CAKAFU010000002.1,2,1
CAKAFU010000002.1,1224,1
CAKAFU010000002.1,28129,1
CAKAFU010000002.1,28133,1
CAKAFU010000002.1,1653831,1
CAKAFU010000002.1,712471,1
NZ_CP036550.1,817,75
NZ_CP036550.1,816,1
NZ_CP036550.1,171549,2
NZ_CP102541.1,1682,166575
NZ_CP102541.1,1678,67829
NZ_CP102541.1,216816,77471
NZ_CP102541.1,1679,435
NZ_CP102541.1,762210,31
NZ_CP102541.1,205913,8
NZ_CP102541.1,1685,260
NZ_CP102541.1,1694,24
NZ_CP102541.1,1035817,38
NZ_CP102541.1,1681,50
NZ_CP102541.1,565040,65
NZ_CP102541.1,1689,24
NZ_CP102541.1,2983230,6
NZ_CP102541.1,1684,14
NZ_CP102541.1,890402,6
NZ_CP102541.1,1150461,29
NZ_CP102541.1,2020965,31
NZ_CP102541.1,78344,15
NZ_CP102541.1,1683,22
NZ_CP102541.1,1931217,26
NZ_CP102541.1,2608897,19
NZ_CP102541.1,1603886,14
NZ_CP102541.1,77635,18
NZ_CP102541.1,28026,16
NZ_CP102541.1,2983220,3
NZ_CP102541.1,1760,23
NZ_CP102541.1,1765219,11
NZ_CP102541.1,1680,14
NZ_CP102541.1,1437605,3
NZ_CP102541.1,1300227,13
NZ_CP102541.1,1686,7
NZ_CP102541.1,722911,10
NZ_CP102541.1,35760,8
NZ_CP102541.1,1385942,2
NZ_CP102541.1,1447716,6
NZ_CP102541.1,1385940,13
NZ_CP102541.1,759350,3
NZ_CP102541.1,1322347,14
NZ_CP102541.1,2983229,6
NZ_CP102541.1,33905,14
NZ_CP102541.1,2983212,9
NZ_CP102541.1,1410605,1
NZ_CP102541.1,2983214,4
NZ_CP102541.1,1385941,1
NZ_CP102541.1,28025,10
NZ_CP102541.1,1316911,5
NZ_CP102541.1,1690,1
NZ_CP102541.1,2983228,1
NZ_CP102541.1,1385938,3
NZ_CP102541.1,2922857,3
NZ_CP102541.1,1150460,3
NZ_CP102541.1,1341694,1
NZ_CP102541.1,302912,2
NZ_CP102541.1,1385939,2
NZ_CP102541.1,630129,6
NZ_CP102541.1,2983233,7
NZ_CP102541.1,391904,5
NZ_CP102541.1,1687,1
NZ_CP102541.1,936351,2
NZ_CP102541.1,547043,1
NZ_CP102541.1,702459,1
NZ_CP102541.1,2983236,1
NZ_CP102541.1,2983219,1
NZ_CP102541.1,2983222,1
NZ_CP049272.1,199,12310
NZ_CP049272.1,194,30
NZ_CP049272.1,360104,30
NZ_CP049272.1,3369,1
NZ_CP022386.1,1017,81
ACIL03000013.1,33033,1
ACIL03000013.1,831,1
ACIL03000013.1,186803,1
ACIL03000013.1,55577,1
ACIL03000013.1,2759,1
ACIL03000013.1,2,1
ACIL03000013.1,210,1
ACIL03000013.1,186801,1
ACIL03000013.1,1437201,1
ACIL03000013.1,572511,1
NZ_CP028101.1,851,30939
NZ_CP028101.1,848,2629
NZ_CP028101.1,285729,153
NZ_CP028101.1,76859,515
NZ_CP028101.1,76857,544
NZ_CP028101.1,2663009,134
NZ_CP028101.1,671211,31
NZ_CP028101.1,76856,161
NZ_CP028101.1,525283,217
NZ_CP028101.1,1583098,88
NZ_CP028101.1,155615,142
NZ_CP028101.1,469602,11
NZ_CP028101.1,1307442,29
NZ_CP028101.1,1307427,17
NZ_CP028101.1,469616,4
NZ_CP028101.1,58024,1
NZ_CP028101.1,1307444,1
NZ_CP028101.1,2,1
NZ_CP028101.1,190304,11
NZ_CP028101.1,71275,1
NZ_CP028101.1,856,2
NZ_CP028101.1,49451,1
NZ_CP028101.1,3193,1
NZ_CP028101.1,469607,1
NZ_CP028101.1,860,4
NZ_CP028101.1,131567,5
NZ_CP028101.1,393480,3
NZ_CP028101.1,3871,1
NZ_CP028101.1,469601,1
NZ_CP028101.1,2764326,1
NZ_CP028101.1,457405,1
NZ_CP028101.1,3916,1
NZ_CP028101.1,1307428,1
NZ_CP028101.1,859,1
NZ_CP028101.1,3911,1
NZ_CP028101.1,469618,2
NZ_CP028101.1,469615,1
NZ_CP028101.1,1307443,5
NZ_CP028101.1,85692,1
NZ_CP024703.1,2663009,212
NZ_CP024703.1,848,6
NZ_CP024703.1,851,1
NZ_CP083637.1,1379,32
NZ_AP018768.1,727,92
NZ_AP018768.1,281310,1
NZ_AP018768.1,724,6
NZ_CP038817.1,735,32504
NZ_CP038817.1,724,88
NZ_CP038817.1,727,12
NZ_CP038817.1,712,69
NZ_CP038817.1,1224,4
NZ_CP038817.1,1236,10
NZ_CP038817.1,729,3
NZ_CP038817.1,485,1
NZ_CP038817.1,1232659,1
NZ_CP038817.1,114186,1
NZ_CP038817.1,2778911,1
NZ_CP038817.1,579112,1
NZ_CP038817.1,728,1
NZ_CP038817.1,669,1
NC_013203.1,521095,2234
NZ_CP035368.2,729,298
NZ_CP035368.2,862965,1
NZ_CP035368.2,712,1
NZ_LR134378.1,47671,240
NZ_AP019831.1,109328,46
NZ_AP019829.2,157687,121
NZ_AP019829.2,554406,1
NZ_AP019829.2,32067,2
NZ_CP101528.1,1270,14017
NZ_CP101528.1,1269,3614
NZ_CP101528.1,1268,28
NZ_CP101528.1,2856555,12
NZ_CP101528.1,566027,39
NZ_CP101528.1,1273,9
NZ_CP101528.1,3101753,21
NZ_CP101528.1,1760,12
NZ_CP101528.1,85006,5
NZ_CP101528.1,1179670,14
NZ_CP101528.1,3142261,18
NZ_CP101528.1,2995171,2
NZ_CP101528.1,1049583,1
NZ_CP101528.1,465515,2
NZ_CP101528.1,37928,1
NZ_CP101528.1,2,1
NZ_CP039886.1,484,1704
NZ_CP039886.1,482,86
NZ_CP039886.1,481,5
NZ_CP039886.1,2666100,1
NZ_CP039886.1,28449,4
NZ_CP039886.1,486,1
NZ_CP039886.1,492,1
NZ_CP039886.1,2912188,1
NZ_CP039886.1,28091,1
NZ_CP039886.1,3077590,1
NZ_CP039886.1,488,1
NZ_CP039886.1,487,1
NZ_CP073114.1,28449,63121
NZ_CP073114.1,482,6153
NZ_CP073114.1,487,24
NZ_CP073114.1,2972775,51
NZ_CP073114.1,2709396,2
NZ_CP073114.1,33053,15
NZ_CP073114.1,3077590,46
NZ_CP073114.1,641149,8
NZ_CP073114.1,481,241
NZ_CP073114.1,488,84
NZ_CP073114.1,1931275,6
NZ_CP073114.1,640030,5
NZ_CP073114.1,490,4
NZ_CP073114.1,1224,5
NZ_CP073114.1,485,25
NZ_CP073114.1,1296,1
NZ_CP073114.1,484,13
NZ_CP073114.1,1853278,5
NZ_CP073114.1,2623750,13
NZ_CP073114.1,492,2
NZ_CP073114.1,1871109,50
NZ_CP073114.1,493,2
NZ_CP073114.1,267212,12
NZ_CP073114.1,194197,3
NZ_CP073114.1,495,6
NZ_CP073114.1,1853276,1
NZ_CP073114.1,2946699,1
NZ_CP073114.1,326523,1
NZ_CP073114.1,2912188,1
NZ_CP073114.1,28091,3
NZ_CP073114.1,2937985,3
NZ_CP073114.1,997348,7
NZ_CP073114.1,486,11
NZ_CP073114.1,206351,2
NZ_CP073114.1,489653,1
NZ_CP073114.1,326522,5
NZ_CP073114.1,607712,3
NZ_CP073114.1,655307,1
NZ_CP073114.1,607711,2
NZ_CP073114.1,28216,2
NZ_CP073114.1,2682456,1
NZ_CP073114.1,2666100,2
NZ_CP073114.1,122587,1
NZ_CP073114.1,252130,1
NZ_CP073114.1,505,1
NZ_CP073114.1,1470200,1
NZ_CP073114.1,483,2
NZ_CP073114.1,935590,3
NZ_CP073114.1,88719,1
NZ_CP073114.1,1288,1
NZ_CP073114.1,1815583,1
NZ_CP092048.1,837,24
NZ_CP092048.1,1403338,1
NC_019960.1,908937,28
NZ_CP024696.1,28131,392
NZ_CP024696.1,838,3
NZ_CP024696.1,976,4
NZ_CP024696.1,171549,1
NZ_CP024696.1,667015,1
NZ_CP024696.1,2685834,1
NZ_CP072363.1,1177574,8261
NZ_CP072363.1,838,178
NZ_CP072363.1,171552,3
NZ_CP072363.1,28132,4
NZ_CP072363.1,28137,2
NZ_CP079201.1,2047,46378
NZ_CP079201.1,32207,184
NZ_CP079201.1,762948,23
NZ_CP079201.1,43675,1
NZ_CP079201.1,172042,1
NZ_CP079201.1,85006,2
NZ_CP079201.1,1268,1
NZ_CP079201.1,1760,1
NZ_CP072390.1,1236518,50
NZ_CP072390.1,838,1
NZ_CP072390.1,28132,1
NZ_CP072390.1,2,1
NZ_CP079822.1,43675,189122
NZ_CP079822.1,680646,623
NZ_CP079822.1,1268,28
NZ_CP079822.1,32207,53
NZ_CP079822.1,85006,7
NZ_CP079822.1,98671,1
NZ_CP079822.1,1450520,1
NZ_CP079822.1,1760,2
NZ_CP102197.1,1660,26020
NZ_CP102197.1,2529408,26
NZ_CP102197.1,3059028,3
NZ_CP102197.1,2049,13
NZ_CP102197.1,1760,27
NZ_CP102197.1,2585135,1
NZ_CP102197.1,1654,1
NZ_CP102197.1,111015,1
NZ_CP102197.1,2903831,1
NZ_CP127842.1,1301,12
NZ_CP127842.1,1334,14
NZ_CP127842.1,99822,1
NZ_CP127842.1,1314,1
NC_015875.1,1054460,98350
NC_015875.1,1301,13392
NC_015875.1,1888195,12
NC_015875.1,2,1029
NC_015875.1,1303,121
NC_015875.1,1902136,16
NC_015875.1,2993430,124
NC_015875.1,186826,92
NC_015875.1,1313,1214
NC_015875.1,1239,29
NC_015875.1,1334,20
NC_015875.1,1311,18
NC_015875.1,28037,238
NC_015875.1,512566,24
NC_015875.1,2608887,24
NC_015875.1,365659,46
NC_015875.1,1314,2
NC_015875.1,2975349,8
NC_015875.1,1305,6
NC_015875.1,1940319,3
NC_015875.1,1354,25
NC_015875.1,1328,4
NC_015875.1,1352,37
NC_015875.1,1077464,16
NC_015875.1,1350,12
NC_015875.1,1280,20
NC_015875.1,3077584,20
NC_015875.1,1,22
NC_015875.1,68892,8
NC_015875.1,113107,12
NC_015875.1,1302,21
NC_015875.1,561,4
NC_015875.1,12402,1
NC_015875.1,2819619,44
NC_015875.1,2598453,79
NC_015875.1,1308,4
NC_015875.1,1349,1
NC_015875.1,2972784,5
NC_015875.1,1433513,55
NC_015875.1,1307,14
NC_015875.1,712623,4
NC_015875.1,1335,1
NC_015875.1,2759692,4
NC_015875.1,3020829,3
NC_015875.1,487214,10
NC_015875.1,45634,5
NC_015875.1,927666,5
NC_015875.1,869307,1
NC_015875.1,1234679,3
NC_015875.1,1338,5
NC_015875.1,712633,8
NC_015875.1,76860,5
NC_015875.1,1891914,10
NC_015875.1,1783272,32
NC_015875.1,760570,4
NC_015875.1,889201,2
NC_015875.1,1329,10
NC_015875.1,1458253,5
NC_015875.1,400065,2
NC_015875.1,91061,17
NC_015875.1,1916178,2
NC_015875.1,2382163,2
NC_015875.1,2173853,1
NC_015875.1,1304,5
NC_015875.1,2576376,3
NC_015875.1,102684,1
NC_015875.1,1346,1
NC_015875.1,1351,7
NC_015875.1,1759399,1
NC_015875.1,1326,1
NC_015875.1,262,5
NC_015875.1,1309,1
NC_015875.1,1917441,2
NC_015875.1,3098075,3
NC_015875.1,1236,2
NC_015875.1,1318,1
NC_015875.1,697283,2
NC_015875.1,1310,1
NC_015875.1,373153,1
NC_015875.1,29556,1
NC_015875.1,1229492,1
NC_015875.1,1839799,1
NC_015875.1,487213,1
NC_015875.1,1501662,3
NC_015875.1,1340,2
NC_015875.1,869304,1
NC_015875.1,1300,1
NC_015875.1,1302863,1
NC_015875.1,1641,1
NC_015875.1,1433289,1
NC_015875.1,1811193,3
NC_015875.1,862967,1
NC_015875.1,3028083,4
NC_015875.1,712624,1
NC_015875.1,1348,2
NC_015875.1,684066,2
NC_015875.1,388919,2
NC_015875.1,361101,2
NC_015875.1,2664091,1
NC_015875.1,44008,1
NC_015875.1,2610896,1
NC_015875.1,2954701,1
NC_015875.1,1309807,1
NC_015875.1,3038077,1
NC_015875.1,488221,1
NZ_CP079193.1,1307,47
NZ_CP079193.1,1301,2
NZ_CAKAHJ010000001.1,1660,337
NZ_CAKAHJ010000001.1,111015,1
NZ_CAKAHJ010000001.1,3048582,1
NZ_CAKAHJ010000001.1,2529408,29
NZ_CAKAHJ010000001.1,1179773,1
NZ_CAKAHJ010000001.1,3059028,191
NZ_CAKAHJ010000001.1,2744574,1
NZ_CAKAHJ010000001.1,52773,16
NZ_CAKAHJ010000001.1,2,5
NZ_CAKAHJ010000001.1,65496,1
NZ_CAKAHJ010000001.1,131567,1
NZ_CAKAHJ010000001.1,2794089,2
NZ_CAKAHJ010000001.1,2508722,1
NZ_CAKAHJ010000001.1,1892,1
NZ_CAKAHJ010000001.1,1852377,1
NZ_CAKAHJ010000001.1,2321394,1
NZ_CAKAHJ010000001.1,2560010,1
NZ_CAKAHJ010000001.1,1336740,2
NZ_CAKAHJ010000001.1,1760,14
NZ_CAKAHJ010000001.1,2742136,2
NZ_CAKAHJ010000001.1,43675,3
NZ_CAKAHJ010000001.1,106589,1
NZ_CAKAHJ010000001.1,89674,1
NZ_CAKAHJ010000001.1,2903814,1
NZ_CAKAHJ010000001.1,2691889,1
NZ_CAKAHJ010000001.1,888050,2
NZ_CAKAHJ010000001.1,131110,1
NZ_CAKAHJ010000001.1,286,1
NZ_CAKAHJ010000001.1,2975988,1
NZ_CAKAHJ010000001.1,1300344,1
NZ_CAKAHJ010000001.1,1654,2
NZ_CAKAHJ010000001.1,2054,1
NZ_CAKAHJ010000001.1,1762,1
NZ_CAKAHJ010000001.1,178339,5
NZ_CAKAHJ010000001.1,37914,1
NZ_CAKAHJ010000001.1,1883,2
NZ_CAKAHJ010000001.1,1610493,1
