parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1301,2,1811193,Streptococcus pantholopis,8.0,8
1301,2,1156431,Streptococcus ilei,7.0,7
1301,2,59310,Streptococcus macedonicus,7.0,7
1301,2,1814128,Streptococcus halotolerans,7.0,7
1301,2,29389,Streptococcus alactolyticus,7.0,7
1301,2,2021971,Streptococcus respiraculi,7.0,7
1301,2,1329,Streptococcus canis,6.0,6
1301,2,2173853,Streptococcus chenjunshii,6.0,6
1301,2,2781599,Streptococcus oriscaviae,6.0,6
1301,2,400065,Streptococcus merionis,6.0,6
1301,2,1326,Streptococcus acidominimus,6.0,6
1301,2,1346,Streptococcus iniae,6.0,6
1301,2,1349,Streptococcus uberis,6.0,6
1301,2,82348,Streptococcus pluranimalium,6.0,6
1301,2,1341,Streptococcus ratti,5.0,5
1301,2,1888195,Streptococcus himalayensis,5.0,5
1301,2,254785,Streptococcus halichoeri,4.0,4
1301,2,1348,Streptococcus parauberis,4.0,4
1301,2,1825069,Streptococcus marmotae,3.0,3
1301,2,1234680,Streptococcus rubneri,3.0,3
1301,2,149016,Streptococcus urinalis,3.0,3
1301,2,1111760,Streptococcus troglodytae,3.0,3
1301,2,361101,Streptococcus pseudoporcinus,3.0,3
1301,2,102886,Streptococcus didelphis,2.0,2
1301,2,2382163,Streptococcus koreensis,2.0,2
1301,2,1345,Streptococcus ferus,2.0,2
1301,2,197614,Streptococcus pasteurianus,2.0,2
1301,2,33040,Streptococcus milleri,1.0,1
1301,2,1917441,Streptococcus ruminantium,1.0,1
1301,2,2490633,Streptococcus periodonticum,1.0,1
1300,1,1357,Lactococcus,2.0,2
1357,2,1358,Lactococcus lactis,2.0,2
33958,1,2767887,Ligilactobacillus,31.0,31
2767887,2,1605,Ligilactobacillus animalis,21.0,21
2767887,2,1606,Ligilactobacillus aviarius,7.0,7
2767887,2,1623,Ligilactobacillus ruminis,3.0,3
33958,1,46255,Weissella,10.0,10
46255,2,1249,Weissella paramesenteroides,6.0,6
46255,2,759620,Weissella ceti,4.0,4
33958,1,2742598,Limosilactobacillus,6.0,6
2742598,2,1598,Limosilactobacillus reuteri,6.0,6
33958,1,1578,Lactobacillus,4.0,4
1578,1,2620435,unclassified Lactobacillus,4.0,4
33958,1,2759736,Lacticaseibacillus,4.0,4
2759736,2,1597,Lacticaseibacillus paracasei,1.0,1
33958,1,1253,Pediococcus,3.0,3
1253,1,1670797,Pediococcus acidilactici group,3.0,3
1670797,2,1254,Pediococcus acidilactici,3.0,3
33958,1,2767889,Loigolactobacillus,3.0,3
2767889,2,1607,Loigolactobacillus bifermentans,3.0,3
33958,1,2767878,Bombilactobacillus,1.0,1
2767878,2,1303590,Bombilactobacillus bombi,1.0,1
33958,1,2767879,Companilactobacillus,1.0,1
2767879,2,1007676,Companilactobacillus ginsenosidimutans,1.0,1
33958,1,2767890,Paucilactobacillus,1.0,1
2767890,2,1296540,Paucilactobacillus nenjiangensis,1.0,1
81852,1,1350,Enterococcus,18.0,18
1350,2,2005703,Enterococcus wangshanyuanii,7.0,7
1350,2,1805431,Enterococcus saigonensis,4.0,4
1350,2,1352,Enterococcus faecium,3.0,3
1350,1,2608891,unclassified Enterococcus,2.0,2
2608891,2,2060307,Enterococcus sp. FDAARGOS_375,2.0,2
1350,2,1351,Enterococcus faecalis,1.0,1
81852,1,2737,Vagococcus,2.0,2
2737,2,2738,Vagococcus fluvialis,2.0,2
186827,1,46123,Abiotrophia,2.0,2
46123,2,46125,Abiotrophia defectiva,2.0,2
186827,1,1375,Aerococcus,1.0,1
1375,2,87541,Aerococcus christensenii,1.0,1
186828,1,117563,Granulicatella,1.0,1
117563,2,137732,Granulicatella elegans,1.0,1
539738,1,1378,Gemella,31012.0,31012
1378,2,1379,Gemella haemolysans,30985.0,30985
1378,1,2624949,unclassified Gemella,2.0,2
2624949,2,2840371,Gemella sp. zg-570,1.0,1
186817,1,1386,Bacillus,43.0,43
1386,2,1479,Bacillus smithii,10.0,10
1386,2,2728853,Bacillus fonticola,7.0,7
1386,2,324767,Bacillus infantis,6.0,6
1386,1,86661,Bacillus cereus group,5.0,5
86661,2,1428,Bacillus thuringiensis,4.0,4
86661,2,1405,Bacillus mycoides,1.0,1
1386,1,185979,unclassified Bacillus (in: firmicutes),2.0,2
1386,1,653685,Bacillus subtilis group,1.0,1
653685,1,1938374,Bacillus amyloliquefaciens group,1.0,1
1938374,2,1390,Bacillus amyloliquefaciens,1.0,1
186817,1,1434042,Salisediminibacterium,17.0,17
1434042,2,632773,Salisediminibacterium beveridgei,17.0,17
186817,1,2837506,Niallia,8.0,8
2837506,2,1737571,Niallia oryzisoli,7.0,7
2837506,1,2837522,unclassified Niallia,1.0,1
2837522,2,2912824,Niallia sp. Man26,1.0,1
186817,1,1884449,Salipaludibacillus,7.0,7
1884449,1,2635229,unclassified Salipaludibacillus,7.0,7
2635229,2,2924031,Salipaludibacillus sp. LMS25,7.0,7
186817,1,2800373,Priestia,5.0,5
2800373,2,86664,Priestia flexa,4.0,4
2800373,2,1404,Priestia megaterium,1.0,1
186817,1,2675233,Metabacillus,3.0,3
186817,1,2837485,Evansella,3.0,3
2837485,2,1413,Evansella cellulosilytica,3.0,3
186817,1,400634,Lysinibacillus,3.0,3
400634,2,2115968,Lysinibacillus capsici,1.0,1
400634,1,2636778,unclassified Lysinibacillus,1.0,1
2636778,2,2921411,Lysinibacillus sp. FSL K6-0057,1.0,1
400634,2,2998077,Lysinibacillus irui,1.0,1
186817,1,2837504,Heyndrickxia,1.0,1
186817,1,2675232,Neobacillus,1.0,1
2675232,1,2675272,unclassified Neobacillus,1.0,1
2675272,2,3047873,Neobacillus sp. WH10,1.0,1
186817,1,1221880,Psychrobacillus,1.0,1
1221880,2,2283160,Psychrobacillus glaciei,1.0,1
186817,1,2893057,Shouchella,1.0,1
2893057,2,79880,Shouchella clausii,1.0,1
186822,1,44249,Paenibacillus,40.0,40
44249,2,162209,Paenibacillus naphthalenovorans,11.0,11
44249,2,375489,Paenibacillus cellulosilyticus,6.0,6
44249,1,185978,unclassified Paenibacillus,6.0,6
185978,2,2954506,Paenibacillus sp. FSL H3-0469,4.0,4
185978,2,1870819,Paenibacillus sp. BIHB 4019,1.0,1
185978,2,2954618,Paenibacillus sp. FSL L8-0435,1.0,1
44249,2,169760,Paenibacillus stellifer,4.0,4
44249,2,3110539,Paenibacillus silvisoli,3.0,3
44249,2,1778678,Paenibacillus psychroresistens,1.0,1
44249,2,49283,Paenibacillus thiaminolyticus,1.0,1
44249,2,2565926,Paenibacillus algicola,1.0,1
186822,1,55080,Brevibacillus,3.0,3
55080,2,2796470,Brevibacillus composti,3.0,3
186822,1,329857,Cohnella,1.0,1
329857,2,2598458,Cohnella cholangitidis,1.0,1
186820,1,1637,Listeria,11.0,11
1637,2,1641,Listeria grayi,5.0,5
1637,2,1497681,Listeria newyorkensis,5.0,5
1637,2,1640,Listeria seeligeri,1.0,1
90964,1,1279,Staphylococcus,5.0,5
1279,1,91994,unclassified Staphylococcus,2.0,2
91994,2,2583989,Staphylococcus sp. 17KM0847,1.0,1
91994,2,2929481,Staphylococcus sp. IVB6181,1.0,1
1279,2,1280,Staphylococcus aureus,1.0,1
1279,2,1294,Staphylococcus muscae,1.0,1
1279,2,29378,Staphylococcus arlettae,1.0,1
90964,1,2803850,Mammaliicoccus,3.0,3
2803850,1,2803851,unclassified Mammaliicoccus,3.0,3
2803851,2,3034233,Mammaliicoccus sp. Dog046,3.0,3
186818,1,1372,Planococcus,7.0,7
1372,1,2662419,unclassified Planococcus (in: firmicutes),2.0,2
2662419,2,3058398,Planococcus sp. N016,2.0,2
186818,1,1569,Sporosarcina,1.0,1
1569,2,1476,Sporosarcina psychrophila,1.0,1
186821,1,2077,Sporolactobacillus,6.0,6
2077,2,269673,Sporolactobacillus terrae,6.0,6
186824,1,1677050,Novibacillus,2.0,2
1677050,2,1471761,Novibacillus thermophilus,2.0,2
31977,1,29465,Veillonella,13009.0,13009
29465,2,39777,Veillonella atypica,12778.0,12778
29465,2,29466,Veillonella parvula,155.0,155
29465,2,39778,Veillonella dispar,30.0,30
29465,2,2682456,Veillonella nakazawae,29.0,29
29465,2,248315,Veillonella rodentium,1.0,1
31977,1,906,Megasphaera,9.0,9
906,2,1675036,Megasphaera hexanoica,5.0,5
906,2,2144175,Megasphaera stantonii,4.0,4
1843490,1,365348,Pelosinus,9.0,9
365348,1,2629460,unclassified Pelosinus,9.0,9
2629460,2,484770,Pelosinus sp. UFO1,9.0,9
1843490,1,81463,Anaeromusa,6.0,6
81463,1,673272,environmental samples,6.0,6
673272,2,673273,uncultured Anaeromusa sp.,6.0,6
1843491,1,970,Selenomonas,2.0,2
970,2,971,Selenomonas ruminantium,2.0,2
186803,1,841,Roseburia,30.0,30
841,2,166486,Roseburia intestinalis,30.0,30
186803,1,2811390,Sporofaciens,21.0,21
2811390,2,2681861,Sporofaciens musculi,21.0,21
186803,1,830,Butyrivibrio,9.0,9
830,2,831,Butyrivibrio fibrisolvens,8.0,8
830,2,185008,Butyrivibrio hungatei,1.0,1
186803,1,207244,Anaerostipes,8.0,8
207244,2,1229621,Anaerostipes rhamnosivorans,8.0,8
186803,1,2719231,Lacrimispora,6.0,6
2719231,2,84030,Lacrimispora saccharolytica,6.0,6
186803,1,33042,Coprococcus,5.0,5
33042,1,2684943,unclassified Coprococcus,3.0,3
2684943,2,751585,Coprococcus sp. ART55/1,3.0,3
33042,2,116085,Coprococcus catus,2.0,2
186803,1,572511,Blautia,2.0,2
572511,2,1532,Blautia coccoides,1.0,1
572511,2,40520,Blautia obeum,1.0,1
186803,1,1506553,Lachnoclostridium,2.0,2
1506553,2,29347,[Clostridium] scindens,2.0,2
186803,1,2719313,Enterocloster,1.0,1
2719313,2,208479,Enterocloster bolteae,1.0,1
186803,1,1164882,Lachnoanaerobaculum,1.0,1
1164882,2,617123,Lachnoanaerobaculum umeaense,1.0,1
186803,1,2163168,Kineothrix,1.0,1
2163168,1,2625420,unclassified Kineothrix,1.0,1
186803,1,2944193,Simiaoa,1.0,1
2944193,2,2763672,Simiaoa sunii,1.0,1
186803,1,1766253,Agathobacter,1.0,1
1766253,2,39491,Agathobacter rectalis,1.0,1
31979,1,1485,Clostridium,35.0,35
1485,2,704125,Clostridium gelidum,18.0,18
1485,2,1534,Clostridium kluyveri,6.0,6
1485,2,238834,Clostridium estertheticum,5.0,5
1485,1,2614128,unclassified Clostridium,3.0,3
2614128,2,3064705,Clostridium sp. JS66,1.0,1
2614128,2,2930219,Clostridium sp. BJN0001,1.0,1
2614128,2,2507159,Clostridium sp. JN-9,1.0,1
1485,2,1491,Clostridium botulinum,1.0,1
1485,2,182773,Clostridium isatidis,1.0,1
1485,2,36745,Clostridium saccharoperbutylacetonicum,1.0,1
186806,1,1730,Eubacterium,31.0,31
1730,2,53442,Eubacterium callanderi,21.0,21
1730,2,1736,Eubacterium limosum,9.0,9
1730,2,39496,Eubacterium ventriosum,1.0,1
538999,1,2717089,Massilistercora,4.0,4
2717089,2,2086584,Massilistercora timonensis,4.0,4
543314,1,2886866,Sinanaerobacter,1.0,1
2886866,1,2886867,unclassified Sinanaerobacter,1.0,1
2886867,2,3111540,Sinanaerobacter sp. ZZT-01,1.0,1
186807,1,2916693,Desulforamulus,2.0,2
2916693,2,1564,Desulforamulus ruminis,2.0,2
186807,1,2840454,Candidatus Formimonas,1.0,1
2840454,2,1761012,Candidatus Formimonas warabiya,1.0,1
216572,1,3079925,Amygdalobacter,1.0,1
3079925,2,3029272,Amygdalobacter indicium,1.0,1
3030910,1,86331,Mogibacterium,13.0,13
86331,2,114527,Mogibacterium diversum,12.0,12
86331,2,86332,Mogibacterium pumilum,1.0,1
3030910,1,2060094,Aminipila,1.0,1
2060094,2,2697030,Aminipila terrae,1.0,1
186804,1,1870884,Clostridioides,2.0,2
1870884,2,1496,Clostridioides difficile,2.0,2
990719,1,990721,Christensenella,3.0,3
990721,2,626937,Christensenella minuta,3.0,3
53434,1,42417,Halobacteroides,1.0,1
42417,2,42422,Halobacteroides halobius,1.0,1
2770092,1,2770094,Biomaibacter,1.0,1
2770094,2,2316383,Biomaibacter acetigenes,1.0,1
1268,1,32207,Rothia,26612.0,26612
32207,2,43675,Rothia mucilaginosa,26569.0,26569
32207,2,2047,Rothia dentocariosa,38.0,38
32207,2,169480,Rothia amarae,1.0,1
1268,1,1269,Micrococcus,6695.0,6695
1269,2,1270,Micrococcus luteus,6066.0,6066
1269,1,2620948,unclassified Micrococcus,55.0,55
2620948,2,3142261,Micrococcus sp. 2A,45.0,45
2620948,2,3101753,Micrococcus sp. HOU1,9.0,9
2620948,2,1179670,Micrococcus sp. KBS0714,1.0,1
1269,2,566027,Micrococcus yunnanensis,8.0,8
1269,2,1273,Micrococcus lylae,6.0,6
1269,2,2856555,Micrococcus porci,5.0,5
1269,2,574650,Micrococcus terreus,1.0,1
1268,1,1663,Arthrobacter,4.0,4
1663,1,235627,unclassified Arthrobacter,3.0,3
235627,2,1704044,Arthrobacter sp. ERGS1:01,2.0,2
235627,2,2079227,Arthrobacter sp. PGP41,1.0,1
1663,2,1670,Arthrobacter citreus,1.0,1
1268,1,1742992,Paenarthrobacter,2.0,2
1742992,1,2634190,unclassified Paenarthrobacter,2.0,2
2634190,2,2735316,Paenarthrobacter sp. YJN-5,1.0,1
2634190,2,2782567,Paenarthrobacter sp. GOM3,1.0,1
1268,1,1742989,Glutamicibacter,1.0,1
1742989,2,256701,Glutamicibacter arilaitensis,1.0,1
85023,1,33877,Agromyces,3.0,3
33877,2,2509455,Agromyces protaetiae,3.0,3
85023,1,33882,Microbacterium,3.0,3
33882,2,2509458,Microbacterium protaetiae,2.0,2
33882,2,2614639,Microbacterium lushaniae,1.0,1
85023,1,235888,Salinibacterium,3.0,3
235888,1,2632331,unclassified Salinibacterium,3.0,3
85023,1,2034,Curtobacterium,1.0,1
2034,1,257496,unclassified Curtobacterium,1.0,1
257496,2,2175641,Curtobacterium sp. MCSS17_005,1.0,1
85023,1,110934,Agreia,1.0,1
110934,1,2641148,unclassified Agreia,1.0,1
2641148,2,2773266,Agreia sp. COWG,1.0,1
85021,1,53457,Janibacter,5.0,5
53457,2,262209,Janibacter melonis,4.0,4
53457,1,2649294,unclassified Janibacter,1.0,1
2649294,2,2963431,Janibacter sp. CX7,1.0,1
85016,1,1707,Cellulomonas,4.0,4
1707,1,2620175,unclassified Cellulomonas,2.0,2
2620175,2,2003551,Cellulomonas sp. PSBB021,1.0,1
2620175,2,2591145,Cellulomonas sp. Y8,1.0,1
1707,2,2968085,Cellulomonas wangsupingiae,1.0,1
85020,1,36739,Dermabacter,4.0,4
85019,1,1696,Brevibacterium,2.0,2
1696,2,2909672,Brevibacterium spongiae,2.0,2
1042322,1,577469,Demequina,1.0,1
577469,2,1930058,Demequina sediminis,1.0,1
2049,1,2529408,Schaalia,1582.0,1582
2529408,2,1660,Schaalia odontolytica,1395.0,1395
2529408,1,2691889,unclassified Schaalia,165.0,165
2691889,2,3059028,Schaalia sp. HMT-172,165.0,165
2529408,2,52773,Schaalia meyeri,9.0,9
2529408,2,131111,Schaalia turicensis,3.0,3
2049,1,1654,Actinomyces,14.0,14
1654,2,1659,Actinomyces israelii,8.0,8
1654,2,52774,Actinomyces slackii,2.0,2
1654,2,2763540,Actinomyces trachealis,1.0,1
1654,2,2744574,Actinomyces respiraculi,1.0,1
1654,1,2609248,unclassified Actinomyces,1.0,1
2609248,2,2079536,Actinomyces sp. Z16,1.0,1
1654,2,1655,Actinomyces naeslundii,1.0,1
2049,1,1522056,Flaviflexus,9.0,9
1522056,2,2758573,Flaviflexus equikiangi,9.0,9
2049,1,1653174,Actinotignum,1.0,1
1653174,2,59505,Actinotignum schaalii,1.0,1
2049,1,2740557,Pauljensenia,1.0,1
2740557,2,178339,Pauljensenia hongkongensis,1.0,1
1653,1,1716,Corynebacterium,20.0,20
1716,2,43765,Corynebacterium amycolatum,6.0,6
1716,2,99807,Corynebacterium auriscanis,5.0,5
1716,2,2709392,Corynebacterium qintianiae,5.0,5
1716,2,1717,Corynebacterium diphtheriae,1.0,1
1716,2,1737425,Corynebacterium provencense,1.0,1
1716,2,227319,Corynebacterium ciconiae,1.0,1
85025,1,1817,Nocardia,6.0,6
1817,2,209247,Nocardia yamanashiensis,6.0,6
85025,1,1827,Rhodococcus,2.0,2
85025,1,2979332,Prescottella,1.0,1
2979332,2,43767,Prescottella equi,1.0,1
1762,1,1763,Mycobacterium,4.0,4
1763,1,2642494,unclassified Mycobacterium,4.0,4
2642494,2,1545728,Mycobacterium sp. EPa45,2.0,2
2642494,2,2975989,Mycobacterium sp. NBC_00419,1.0,1
2642494,2,2675523,Mycobacterium sp. DL440,1.0,1
1762,1,1073531,Mycolicibacter,1.0,1
1073531,2,29314,Mycolicibacter hiberniae,1.0,1
1762,1,1866885,Mycolicibacterium,1.0,1
1866885,2,1772,Mycolicibacterium smegmatis,1.0,1
85026,1,2053,Gordonia,5.0,5
2053,2,36822,Gordonia rubripertincta,5.0,5
2805586,1,1847725,Lawsonella,1.0,1
1847725,2,1528099,Lawsonella clevelandensis,1.0,1
2062,1,1883,Streptomyces,24.0,24
1883,1,2593676,unclassified Streptomyces,8.0,8
2593676,2,1882757,Streptomyces sp. 3214.6,4.0,4
2593676,2,2135430,Streptomyces sp. P3,2.0,2
2593676,2,2975725,Streptomyces sp. NBC_00358,1.0,1
2593676,2,2903862,Streptomyces sp. NBC_01429,1.0,1
1883,2,319947,Streptomyces durmitorensis,3.0,3
1883,2,1906,Streptomyces fradiae,1.0,1
1883,2,1907,Streptomyces glaucescens,1.0,1
1883,2,83656,Streptomyces tsukubensis,1.0,1
1883,2,146922,Streptomyces griseofuscus,1.0,1
2062,1,2063,Kitasatospora,3.0,3
2063,1,2633591,unclassified Kitasatospora,2.0,2
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,2.0,2
2063,2,1894,Kitasatospora aureofaciens,1.0,1
31953,1,1678,Bifidobacterium,12.0,12
1678,2,1603886,Bifidobacterium lemurum,8.0,8
1678,2,77635,Bifidobacterium subtile,4.0,4
31957,1,1912216,Cutibacterium,2.0,2
1912216,2,33010,Cutibacterium avidum,2.0,2
31957,1,369926,Brooklawnia,1.0,1
369926,2,3041175,Brooklawnia propionicigenes,1.0,1
2805400,1,117156,Actinopolymorpha,2.0,2
117156,2,117157,Actinopolymorpha singaporensis,2.0,2
85015,1,1839,Nocardioides,1.0,1
1839,1,2615069,unclassified Nocardioides,1.0,1
2615069,2,2976000,Nocardioides sp. NBC_00368,1.0,1
28056,1,1865,Actinoplanes,1.0,1
1865,1,2626549,unclassified Actinoplanes,1.0,1
2626549,2,649831,Actinoplanes sp. N902-109,1.0,1
28056,1,1873,Micromonospora,1.0,1
1873,2,47865,Micromonospora inositola,1.0,1
28056,1,35753,Dactylosporangium,1.0,1
35753,1,2621675,unclassified Dactylosporangium,1.0,1
2621675,2,2862460,Dactylosporangium sp. AC04546,1.0,1
28056,1,390988,Actinocatenispora,1.0,1
390988,2,390989,Actinocatenispora sera,1.0,1
2070,1,1813,Amycolatopsis,3.0,3
1813,1,2618356,unclassified Amycolatopsis,2.0,2
2618356,2,2914159,Amycolatopsis sp. FU40,2.0,2
83676,1,2013,Nocardiopsis,1.0,1
2013,2,53437,Nocardiopsis alba,1.0,1
1643824,1,2767353,Lancefieldella,73.0,73
2767353,2,1382,Lancefieldella parvula,73.0,73
1643824,1,133925,Olsenella,4.0,4
133925,1,2638792,unclassified Olsenella,4.0,4
2638792,2,712411,Olsenella sp. oral taxon 807,4.0,4
84107,1,102106,Collinsella,1.0,1
102106,2,74426,Collinsella aerofaciens,1.0,1
1643826,1,79603,Denitrobacterium,1.0,1
79603,2,79604,Denitrobacterium detoxificans,1.0,1
1643826,1,2815775,Berryella,1.0,1
2815775,2,1531429,Berryella intestinalis,1.0,1
1892259,1,748770,Dolichospermum,9.0,9
748770,2,136073,Dolichospermum compactum,9.0,9
2661849,1,1186,Calothrix,8.0,8
1186,1,2619626,unclassified Calothrix,8.0,8
2619626,2,1337936,Calothrix sp. 336/3,8.0,8
1162,1,1177,Nostoc,3.0,3
1177,1,2593658,unclassified Nostoc,3.0,3
2593658,2,1751286,Nostoc sp. NIES-3756,1.0,1
2593658,2,3025190,Nostoc sp. UHCC 0926,1.0,1
2593658,2,3134896,Nostoc sp. UHCC 0302,1.0,1
1890426,1,1129,Synechococcus,4.0,4
1129,2,32046,Synechococcus elongatus,3.0,3
1129,1,2626047,unclassified Synechococcus,1.0,1
2815910,1,3079908,Picosynechococcus,1.0,1
3079908,1,3079910,unclassified Picosynechococcus,1.0,1
3079910,2,2579791,Picosynechococcus sp. PCC 11901,1.0,1
1892254,1,1158,Oscillatoria,1.0,1
1158,2,118323,Oscillatoria acuminata,1.0,1
2146,1,33926,Candidatus Phytoplasma,2.0,2
33926,1,3098986,unclassified Candidatus Phytoplasma,2.0,2
3098986,2,2155,Phytoplasma sp.,2.0,2
2895623,1,2923352,Mesomycoplasma,1.0,1
2923352,2,29562,Mesomycoplasma ovipneumoniae,1.0,1
183710,1,1298,Deinococcus,2.0,2
1298,2,432329,Deinococcus peraridilitoris,2.0,2
3085097,1,1988031,Candidatus Promineifilum,1.0,1
1988031,2,1806508,Candidatus Promineifilum breve,1.0,1
171551,1,836,Porphyromonas,30411.0,30411
836,2,837,Porphyromonas gingivalis,30342.0,30342
836,2,393921,Porphyromonas crevioricanis,19.0,19
836,2,36874,Porphyromonas cangingivalis,13.0,13
836,2,28123,Porphyromonas asaccharolytica,12.0,12
836,2,28124,Porphyromonas endodontalis,12.0,12
836,2,322095,Porphyromonas somerae,5.0,5
836,2,867595,Porphyromonas pogonae,3.0,3
836,1,2645799,unclassified Porphyromonas,2.0,2
2645799,2,712435,Porphyromonas sp. oral taxon 275,2.0,2
171551,1,1159323,Macellibacteroides,4.0,4
1159323,1,1243006,environmental samples,4.0,4
1243006,2,1243007,uncultured Macellibacteroides sp.,4.0,4
171552,1,838,Prevotella,10294.0,10294
838,2,1177574,Prevotella jejuni,5397.0,5397
838,2,28131,Prevotella intermedia,1432.0,1432
838,2,28129,Prevotella denticola,564.0,564
838,1,2638335,unclassified Prevotella,527.0,527
2638335,2,712471,Prevotella sp. oral taxon 475,169.0,169
2638335,2,652716,Prevotella sp. oral taxon 299,86.0,86
2638335,2,2691580,Prevotella sp. Rep29,74.0,74
2638335,2,2913621,Prevotella sp. E9-3,59.0,59
2638335,2,2913616,Prevotella sp. E13-17,55.0,55
2638335,2,2937774,Prevotella sp. E15-22,37.0,37
2638335,2,2913620,Prevotella sp. E2-28,28.0,28
838,2,28132,Prevotella melaninogenica,450.0,450
838,2,28133,Prevotella nigrescens,337.0,337
838,2,589437,Prevotella scopos,298.0,298
838,2,52227,Prevotella dentalis,258.0,258
838,2,589436,Prevotella fusca,104.0,104
838,2,28125,Prevotella bivia,71.0,71
838,2,28128,Prevotella corporis,56.0,56
838,2,2913614,Prevotella communis,48.0,48
838,2,470565,Prevotella histicola,42.0,42
838,2,28137,Prevotella veroralis,31.0,31
838,2,282402,Prevotella multiformis,20.0,20
838,2,2801997,Prevotella herbatica,14.0,14
171552,1,2884814,Pseudoprevotella,9234.0,9234
2884814,2,2133944,Pseudoprevotella muciniphila,9234.0,9234
171552,1,2974251,Segatella,283.0,283
2974251,2,28135,Segatella oris,196.0,196
2974251,2,165179,Segatella copri,64.0,64
2974251,2,77095,Segatella bryantii,3.0,3
2974251,2,2518605,Segatella hominis,2.0,2
171552,1,577309,Paraprevotella,112.0,112
577309,2,454154,Paraprevotella clara,46.0,46
577309,2,454155,Paraprevotella xylaniphila,42.0,42
171552,1,2974257,Hoylesella,99.0,99
2974257,2,76123,Hoylesella enoeca,50.0,50
2974257,2,28127,Hoylesella buccalis,49.0,49
171552,1,558436,Xylanibacter,10.0,10
558436,2,839,Xylanibacter ruminicola,10.0,10
815,1,816,Bacteroides,840.0,840
816,2,817,Bacteroides fragilis,122.0,122
816,1,139043,environmental samples,120.0,120
139043,2,162156,uncultured Bacteroides sp.,120.0,120
816,2,28119,Bacteroides zoogleoformans,51.0,51
816,2,28111,Bacteroides eggerthii,46.0,46
816,2,2715212,Bacteroides faecium,30.0,30
816,2,820,Bacteroides uniformis,29.0,29
816,2,818,Bacteroides thetaiotaomicron,27.0,27
816,2,329854,Bacteroides intestinalis,26.0,26
816,2,291645,Bacteroides nordii,25.0,25
816,2,46506,Bacteroides stercoris,25.0,25
816,2,28113,Bacteroides heparinolyticus,25.0,25
816,2,291644,Bacteroides salyersiae,22.0,22
816,2,47678,Bacteroides caccae,20.0,20
816,2,290053,Bacteroides helcogenes,14.0,14
816,1,2646097,unclassified Bacteroides,13.0,13
2646097,2,3117552,Bacteroides sp. MSB163,12.0,12
2646097,2,2763022,Bacteroides sp. M10,1.0,1
816,2,2650158,Bacteroides luhongzhouii,13.0,13
816,2,28116,Bacteroides ovatus,9.0,9
816,2,477666,Bacteroides graminisolvens,8.0,8
816,2,371601,Bacteroides xylanisolvens,6.0,6
816,2,2650157,Bacteroides zhangwenhongii,6.0,6
816,2,674529,Bacteroides faecis,3.0,3
816,2,1796613,Bacteroides caecimuris,3.0,3
816,2,338188,Bacteroides finegoldii,2.0,2
816,2,246787,Bacteroides cellulosilyticus,1.0,1
815,1,909656,Phocaeicola,64.0,64
909656,2,376805,Phocaeicola salanitronis,22.0,22
909656,2,387090,Phocaeicola coprophilus,21.0,21
909656,2,357276,Phocaeicola dorei,5.0,5
909656,2,821,Phocaeicola vulgatus,3.0,3
2005525,1,375288,Parabacteroides,134.0,134
375288,1,2649774,unclassified Parabacteroides,37.0,37
2649774,2,2951805,Parabacteroides sp. AD58,37.0,37
375288,2,2685834,Parabacteroides chongii,27.0,27
375288,2,1217282,Parabacteroides faecis,24.0,24
375288,2,328812,Parabacteroides goldsteinii,18.0,18
375288,2,823,Parabacteroides distasonis,15.0,15
375288,2,46503,Parabacteroides merdae,9.0,9
2005525,1,195950,Tannerella,31.0,31
195950,2,28112,Tannerella forsythia,30.0,30
195950,2,712710,Tannerella serpentiformis,1.0,1
171550,1,239759,Alistipes,126.0,126
239759,2,1470347,Alistipes ihumii,17.0,17
239759,2,626932,Alistipes indistinctus,14.0,14
239759,2,2585118,Alistipes communis,14.0,14
239759,2,328813,Alistipes onderdonkii,13.0,13
239759,2,2364787,Alistipes megaguti,13.0,13
239759,1,2608932,unclassified Alistipes,8.0,8
2608932,2,2662363,Alistipes sp. dk3624,8.0,8
239759,1,538948,environmental samples,7.0,7
538948,2,538949,uncultured Alistipes sp.,7.0,7
239759,2,214856,Alistipes finegoldii,5.0,5
239759,2,1288121,Alistipes senegalensis,5.0,5
239759,2,328814,Alistipes shahii,3.0,3
171550,1,1647173,Acetobacteroides,8.0,8
1647173,1,1760810,environmental samples,8.0,8
1760810,2,1760811,uncultured Acetobacteroides sp.,8.0,8
2005473,1,2518495,Duncaniella,29.0,29
2518495,1,2649562,unclassified Duncaniella,14.0,14
2518495,2,2518971,Duncaniella dubosii,10.0,10
2005473,1,1918540,Muribaculum,25.0,25
1918540,2,2530390,Muribaculum gordoncarteri,14.0,14
1918540,2,1796646,Muribaculum intestinale,11.0,11
2005473,1,2518497,Paramuribaculum,13.0,13
2518497,2,2094151,Paramuribaculum intestinale,13.0,13
2005473,1,2815786,Sodaliphilus,2.0,2
2815786,2,2606626,Sodaliphilus pleomorphus,2.0,2
2005520,1,156973,Dysgonomonas,22.0,22
156973,2,45254,Dysgonomonas capnocytophagoides,13.0,13
156973,1,2630389,unclassified Dysgonomonas,9.0,9
2005520,1,294702,Proteiniphilum,11.0,11
294702,2,1642647,Proteiniphilum saccharofermentans,11.0,11
