parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
85017,1,254250,Isoptericola,1.0,1
254250,1,2623355,unclassified Isoptericola,1.0,1
2623355,2,3024246,Isoptericola sp. AK164,1.0,1
2805590,1,125287,Ornithinimicrobium,2.0,2
125287,2,1288636,Ornithinimicrobium flavum,1.0,1
125287,1,2615080,unclassified Ornithinimicrobium,1.0,1
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,1.0,1
2805590,1,265976,Serinicoccus,1.0,1
265976,2,767452,Serinicoccus chungangensis,1.0,1
85020,1,43668,Brachybacterium,2.0,2
43668,2,1652028,Brachybacterium huguangmaarense,1.0,1
2805426,1,57499,Kytococcus,2.0,2
57499,2,1276,Kytococcus sedentarius,2.0,2
145357,1,908935,Yimella,1.0,1
908935,1,2649892,unclassified Yimella,1.0,1
2649892,2,2770551,Yimella sp. cx-51,1.0,1
145360,1,60919,Sanguibacter,1.0,1
60919,1,2645534,unclassified Sanguibacter,1.0,1
2645534,2,2714931,Sanguibacter sp. HDW7,1.0,1
2049,1,2529408,Schaalia,16598.0,16598
2529408,2,1660,Schaalia odontolytica,14440.0,14440
2529408,1,2691889,unclassified Schaalia,1483.0,1483
2691889,2,3059028,Schaalia sp. HMT-172,1446.0,1446
2691889,2,2794089,Schaalia sp. 19OD2882,20.0,20
2691889,2,2709403,Schaalia sp. ZJ405,14.0,14
2691889,2,2758572,Schaalia sp. JY-X169,1.0,1
2529408,2,52773,Schaalia meyeri,177.0,177
2529408,2,131111,Schaalia turicensis,33.0,33
2529408,2,181487,Schaalia cardiffensis,10.0,10
2529408,2,131110,Schaalia radingae,7.0,7
2049,1,1654,Actinomyces,111.0,111
1654,2,1852377,Actinomyces pacaensis,42.0,42
1654,1,2609248,unclassified Actinomyces,12.0,12
2609248,2,712122,Actinomyces sp. oral taxon 414,4.0,4
2609248,2,2057798,Actinomyces sp. 432,3.0,3
2609248,2,706438,Actinomyces sp. oral taxon 171,1.0,1
2609248,2,1851395,Actinomyces sp. Chiba101,1.0,1
2609248,2,2081702,Actinomyces sp. oral taxon 897,1.0,1
2609248,2,2789424,Actinomyces sp. HMT897,1.0,1
1654,2,1659,Actinomyces israelii,5.0,5
1654,2,111015,Actinomyces radicidentis,5.0,5
1654,2,103621,Actinomyces urogenitalis,4.0,4
1654,2,1656,Actinomyces viscosus,3.0,3
1654,2,2057800,Actinomyces qiguomingii,3.0,3
1654,2,544580,Actinomyces oris,3.0,3
1654,2,2763540,Actinomyces trachealis,2.0,2
1654,2,2755559,Actinomyces capricornis,2.0,2
1654,2,2057743,Actinomyces wuliandei,2.0,2
1654,2,461393,Actinomyces massiliensis,2.0,2
1654,2,1960083,Actinomyces gaoshouyii,1.0,1
1654,2,675090,Actinomyces weissii,1.0,1
1654,2,2321394,Actinomyces lilanjuaniae,1.0,1
1654,2,2560010,Actinomyces procaprae,1.0,1
1654,2,52774,Actinomyces slackii,1.0,1
1654,2,2722820,Actinomyces faecalis,1.0,1
1654,2,2737173,Actinomyces marmotae,1.0,1
1654,2,2744574,Actinomyces respiraculi,1.0,1
1654,2,52771,Actinomyces howellii,1.0,1
1654,2,1655,Actinomyces naeslundii,1.0,1
2049,1,2740557,Pauljensenia,28.0,28
2740557,2,178339,Pauljensenia hongkongensis,28.0,28
2049,1,1069494,Trueperella,8.0,8
1069494,2,445930,Trueperella abortisuis,4.0,4
1069494,2,2733571,Trueperella pecoris,3.0,3
1069494,2,312285,Trueperella bialowiezensis,1.0,1
2049,1,2888879,Nanchangia,3.0,3
2888879,2,2692125,Nanchangia anserum,3.0,3
2049,1,1522056,Flaviflexus,2.0,2
1522056,2,1282737,Flaviflexus salsibiostraticola,1.0,1
1522056,2,2496867,Flaviflexus ciconiae,1.0,1
2049,1,1653174,Actinotignum,2.0,2
1653174,2,190146,Actinotignum urinale,1.0,1
1653174,2,1870995,Actinotignum timonense,1.0,1
2049,1,2692113,Gleimia,2.0,2
2692113,2,66228,Gleimia europaea,2.0,2
2049,1,2050,Mobiluncus,1.0,1
2050,2,3036302,Mobiluncus massiliensis,1.0,1
2049,1,28263,Arcanobacterium,1.0,1
28263,2,999183,Arcanobacterium canis,1.0,1
2049,1,76833,Actinobaculum,1.0,1
76833,1,2609299,unclassified Actinobaculum,1.0,1
2609299,2,2495645,Actinobaculum sp. 313,1.0,1
2049,1,2767318,Boudabousia,1.0,1
2767318,2,1912795,Boudabousia tangfeifanii,1.0,1
2049,1,2912996,Changpingibacter,1.0,1
2912996,2,2758440,Changpingibacter yushuensis,1.0,1
1653,1,1716,Corynebacterium,40.0,40
1716,1,2624378,unclassified Corynebacterium,3.0,3
2624378,2,702967,Corynebacterium sp. NML98-0116,1.0,1
2624378,2,3074378,Corynebacterium sp. Z-1,1.0,1
2624378,2,3062461,Corynebacterium sp. BD556,1.0,1
1716,2,38304,Corynebacterium tuberculostearicum,2.0,2
1716,2,1979527,Corynebacterium kefirresidentii,2.0,2
1716,2,258224,Corynebacterium resistens,2.0,2
1716,2,187491,Corynebacterium glaucum,2.0,2
1716,2,1231000,Corynebacterium lactis,2.0,2
1716,2,161895,Corynebacterium phocae,2.0,2
1716,2,136857,Corynebacterium testudinoris,2.0,2
1716,2,1336740,Corynebacterium atrinae,1.0,1
1716,2,38301,Corynebacterium minutissimum,1.0,1
1716,2,131081,Corynebacterium capitovis,1.0,1
1716,2,131318,Corynebacterium felinum,1.0,1
1716,2,2041036,Corynebacterium gottingense,1.0,1
1716,2,161899,Corynebacterium singulare,1.0,1
1716,2,699041,Corynebacterium hindlerae,1.0,1
1716,2,679663,Corynebacterium canis,1.0,1
1716,2,401472,Corynebacterium ureicelerivorans,1.0,1
1716,2,556548,Corynebacterium freiburgense,1.0,1
1716,2,38289,Corynebacterium jeikeium,1.0,1
1716,2,1717,Corynebacterium diphtheriae,1.0,1
1716,2,28028,Corynebacterium flavescens,1.0,1
1716,2,2754725,Corynebacterium incognita,1.0,1
1716,2,2709394,Corynebacterium lizhenjunii,1.0,1
1716,2,38286,Corynebacterium afermentans,1.0,1
1762,1,1866885,Mycolicibacterium,11.0,11
1866885,2,1792,Mycolicibacterium chitae,3.0,3
1866885,2,370526,Mycolicibacterium rutilum,2.0,2
1866885,2,36814,Mycolicibacterium rhodesiae,1.0,1
1866885,2,85968,Mycolicibacterium brumae,1.0,1
1866885,2,1534349,Mycolicibacterium helvum,1.0,1
1866885,2,1799,Mycolicibacterium aichiense,1.0,1
1762,1,1763,Mycobacterium,6.0,6
1763,2,1778,Mycobacterium gordonae,1.0,1
1763,1,2642494,unclassified Mycobacterium,1.0,1
2642494,2,3073562,Mycobacterium sp. Z3061,1.0,1
1763,2,43348,Mycobacterium branderi,1.0,1
1763,2,2094119,Mycobacterium basiliense,1.0,1
1763,1,77643,Mycobacterium tuberculosis complex,1.0,1
77643,2,78331,Mycobacterium canetti,1.0,1
1763,2,1719132,Mycobacterium vicinigordonae,1.0,1
1762,1,670516,Mycobacteroides,2.0,2
670516,2,1774,Mycobacteroides chelonae,2.0,2
85025,1,1827,Rhodococcus,12.0,12
1827,1,192944,unclassified Rhodococcus (in: high G+C Gram-positive bacteria),7.0,7
192944,2,2742603,Rhodococcus sp. W8901,1.0,1
192944,2,2789739,Rhodococcus sp. USK10,1.0,1
192944,2,2507582,Rhodococcus sp. ABRD24,1.0,1
192944,2,679318,Rhodococcus sp. WMMA185,1.0,1
192944,2,2907624,Rhodococcus sp. DMF-1,1.0,1
1827,2,38310,Rhodococcus coprophilus,2.0,2
1827,2,1829,Rhodococcus rhodochrous,1.0,1
1827,2,1828,Rhodococcus fascians,1.0,1
85025,1,1817,Nocardia,1.0,1
1817,2,204891,Nocardia iowensis,1.0,1
85025,1,85043,Williamsia,1.0,1
85043,2,1603258,Williamsia herbipolensis,1.0,1
85025,1,2979332,Prescottella,1.0,1
2979332,2,43767,Prescottella equi,1.0,1
85026,1,2053,Gordonia,2.0,2
2053,2,2597659,Gordonia zhaorongruii,1.0,1
85028,1,2060,Tsukamurella,2.0,2
2060,2,2061,Tsukamurella paurometabola,2.0,2
85029,1,37914,Dietzia,1.0,1
2805586,1,1847725,Lawsonella,1.0,1
1847725,2,1528099,Lawsonella clevelandensis,1.0,1
2062,1,1883,Streptomyces,51.0,51
1883,1,2593676,unclassified Streptomyces,17.0,17
2593676,2,3142634,Streptomyces sp. BRB040,1.0,1
2593676,2,2975669,Streptomyces sp. NBC_00151,1.0,1
2593676,2,3075197,Streptomyces sp. ITFR-6,1.0,1
2593676,2,2975739,Streptomyces sp. NBC_00414,1.0,1
2593676,2,2801030,Streptomyces sp. DSM 40750,1.0,1
2593676,2,2975888,Streptomyces sp. NBC_01591,1.0,1
2593676,2,2903861,Streptomyces sp. NBC_01428,1.0,1
2593676,2,3057122,Streptomyces sp. FZ201,1.0,1
2593676,2,3062449,Streptomyces sp. VNUA116,1.0,1
1883,2,68239,Streptomyces mirabilis,2.0,2
1883,1,629295,Streptomyces griseus group,1.0,1
629295,1,1482601,Streptomyces microflavus subgroup,1.0,1
1482601,2,1919,Streptomyces microflavus,1.0,1
1883,1,2839105,Streptomyces violaceusniger group,1.0,1
2839105,2,1912,Streptomyces hygroscopicus,1.0,1
1883,2,2508722,Streptomyces roseicoloratus,1.0,1
1883,2,379067,Streptomyces bingchenggensis,1.0,1
1883,2,68231,Streptomyces longwoodensis,1.0,1
1883,2,1915,Streptomyces lincolnensis,1.0,1
1883,2,2879846,Streptomyces halobius,1.0,1
1883,2,42684,Streptomyces collinus,1.0,1
1883,2,2797636,Streptomyces liliifuscus,1.0,1
1883,2,2710756,Streptomyces bathyalis,1.0,1
1883,2,452529,Streptomyces scopuliridis,1.0,1
1883,2,40318,Streptomyces nodosus,1.0,1
1883,2,1890,Streptomyces antibioticus,1.0,1
1883,2,35621,Streptomyces mobaraensis,1.0,1
2062,1,2063,Kitasatospora,3.0,3
2063,1,2633591,unclassified Kitasatospora,2.0,2
2633591,2,2903565,Kitasatospora sp. NBC_00039,1.0,1
2063,2,68217,Kitasatospora herbaricolor,1.0,1
31957,1,72763,Tessaracoccus,7.0,7
72763,2,1332264,Tessaracoccus aquimaris,2.0,2
72763,1,2635419,unclassified Tessaracoccus,2.0,2
2635419,2,2760310,Tessaracoccus sp. MC1865,2.0,2
72763,2,399497,Tessaracoccus flavescens,1.0,1
72763,2,1610493,Tessaracoccus flavus,1.0,1
72763,2,2161816,Tessaracoccus timonensis,1.0,1
31957,1,2801844,Arachnia,4.0,4
2801844,2,1750,Arachnia propionica,4.0,4
31957,1,203133,Propionimicrobium,2.0,2
203133,1,2633994,unclassified Propionimicrobium,2.0,2
2633994,2,3052086,Propionimicrobium sp. PCR01-08-3,2.0,2
31957,1,1743,Propionibacterium,1.0,1
1743,2,1744,Propionibacterium freudenreichii,1.0,1
31957,1,1085622,Propioniciclava,1.0,1
1085622,1,2642922,unclassified Propioniciclava,1.0,1
2642922,2,2760308,Propioniciclava sp. MC1595,1.0,1
31957,1,1912216,Cutibacterium,1.0,1
85015,1,1839,Nocardioides,7.0,7
1839,1,2615069,unclassified Nocardioides,3.0,3
2615069,2,2017486,Nocardioides sp. S5,1.0,1
2615069,2,2976000,Nocardioides sp. NBC_00368,1.0,1
2615069,2,2917724,Nocardioides sp. TF02-7,1.0,1
1839,2,402297,Nocardioides daphniae,1.0,1
1839,2,433659,Nocardioides mesophilus,1.0,1
1839,2,2663857,Nocardioides marmotae,1.0,1
1839,2,2736757,Nocardioides campestrisoli,1.0,1
85015,1,2040,Aeromicrobium,2.0,2
85015,1,53387,Friedmanniella,1.0,1
53387,2,546871,Friedmanniella luteola,1.0,1
2726069,1,182639,Kribbella,1.0,1
182639,2,1544730,Kribbella qitaiheensis,1.0,1
2070,1,1847,Pseudonocardia,5.0,5
1847,1,2619320,unclassified Pseudonocardia,3.0,3
2619320,2,1690815,Pseudonocardia sp. HH130630-07,2.0,2
2619320,2,1641402,Pseudonocardia sp. HH130629-09,1.0,1
1847,2,2074,Pseudonocardia autotrophica,1.0,1
1847,2,2736640,Pseudonocardia broussonetiae,1.0,1
2070,1,1813,Amycolatopsis,5.0,5
1813,1,2618356,unclassified Amycolatopsis,2.0,2
2618356,2,2653857,Amycolatopsis sp. YIM 10,1.0,1
2618356,2,2778070,Amycolatopsis sp. FDAARGOS 1241,1.0,1
1813,2,944492,Amycolatopsis thermalba,1.0,1
2070,1,1835,Saccharopolyspora,4.0,4
1835,2,1836,Saccharopolyspora erythraea,1.0,1
1835,2,33914,Saccharopolyspora gregorii,1.0,1
1835,2,524884,Saccharopolyspora rosea,1.0,1
2070,1,65496,Actinoalloteichus,1.0,1
65496,2,340345,Actinoalloteichus hymeniacidonis,1.0,1
2070,1,674734,Alloactinosynnema,1.0,1
674734,1,2636053,unclassified Alloactinosynnema,1.0,1
2636053,2,1653480,Alloactinosynnema sp. L-07,1.0,1
2070,1,165301,Lentzea,1.0,1
165301,1,2643253,unclassified Lentzea,1.0,1
2643253,2,3108822,Lentzea sp. DG1S-22,1.0,1
2070,1,142577,Prauserella,1.0,1
142577,2,530584,Prauserella marina,1.0,1
2070,1,130795,Crossiella,1.0,1
130795,1,2620835,unclassified Crossiella,1.0,1
2620835,2,2981138,Crossiella sp. CA-258035,1.0,1
2070,1,43356,Kutzneria,1.0,1
43356,2,43357,Kutzneria albida,1.0,1
2070,1,1851,Saccharomonospora,1.0,1
1851,2,632569,Saccharomonospora marina,1.0,1
28056,1,1873,Micromonospora,9.0,9
1873,1,2617518,unclassified Micromonospora,4.0,4
2617518,2,3061627,Micromonospora sp. NBRC 110009,1.0,1
2617518,2,3061626,Micromonospora sp. HUAS LYJ1,1.0,1
2617518,2,2975984,Micromonospora sp. NBC_01699,1.0,1
2617518,2,2975985,Micromonospora sp. NBC_01739,1.0,1
1873,2,1914461,Micromonospora terminaliae,2.0,2
1873,2,47850,Micromonospora aurantiaca,1.0,1
28056,1,1865,Actinoplanes,2.0,2
1865,2,1867,Actinoplanes teichomyceticus,2.0,2
28056,1,35753,Dactylosporangium,2.0,2
35753,2,53360,Dactylosporangium matsuzakiense,1.0,1
28056,1,265431,Solwaraspora,1.0,1
265431,1,2627926,unclassified Solwaraspora,1.0,1
2627926,2,3015161,Solwaraspora sp. WMMA2056,1.0,1
28056,1,2920401,Natronosporangium,1.0,1
2920401,2,2811111,Natronosporangium hydrolyticum,1.0,1
31953,1,1678,Bifidobacterium,9.0,9
1678,1,2608897,unclassified Bifidobacterium,3.0,3
2608897,2,2983233,Bifidobacterium sp. ESL0790,1.0,1
1678,2,33905,Bifidobacterium thermophilum,1.0,1
1678,2,216816,Bifidobacterium longum,1.0,1
1678,2,1685,Bifidobacterium breve,1.0,1
1678,2,1683,Bifidobacterium angulatum,1.0,1
2004,1,83681,Nonomuraea,1.0,1
83681,2,93944,Nonomuraea gerenzanensis,1.0,1
2012,1,1988,Actinomadura,1.0,1
1988,1,2626254,unclassified Actinomadura,1.0,1
2626254,2,2742128,Actinomadura sp. NAK00032,1.0,1
83676,1,83677,Thermobifida,1.0,1
83677,2,483545,Thermobifida halotolerans,1.0,1
2162846,1,622681,Candidatus Planktophila,1.0,1
622681,2,1884905,Candidatus Planktophila versatilis,1.0,1
1643824,1,2767353,Lancefieldella,49.0,49
2767353,2,1382,Lancefieldella parvula,49.0,49
84107,1,102106,Collinsella,1.0,1
102106,2,74426,Collinsella aerofaciens,1.0,1
1643826,1,84111,Eggerthella,2.0,2
84111,2,2690837,Eggerthella guodeyinii,1.0,1
84994,1,53634,Acidimicrobium,1.0,1
53634,2,53635,Acidimicrobium ferrooxidans,1.0,1
2843199,1,2843200,Miltoncostaea,1.0,1
2843200,2,2843216,Miltoncostaea oceani,1.0,1
1300,1,1301,Streptococcus,77466.0,77466
1301,2,28037,Streptococcus mitis,45679.0,45679
1301,2,1303,Streptococcus oralis,15034.0,15034
1301,2,1313,Streptococcus pneumoniae,367.0,367
1301,1,2608887,unclassified Streptococcus,281.0,281
2608887,2,2598453,Streptococcus sp. 116-D4,54.0,54
2608887,2,2993430,Streptococcus sp. SP4011,29.0,29
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,23.0,23
2608887,2,712633,Streptococcus sp. oral taxon 431,20.0,20
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,20.0,20
2608887,2,3077584,Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006,18.0,18
2608887,2,1902136,Streptococcus sp. NPS 308,15.0,15
2608887,2,2576376,Streptococcus sp. 1643,14.0,14
2608887,2,3038077,Streptococcus sp. D7B5,12.0,12
2608887,2,712624,Streptococcus sp. oral taxon 064,11.0,11
2608887,2,712623,Streptococcus sp. oral taxon 061,8.0,8
2608887,2,2975349,Streptococcus sp. FSL W8-0197,7.0,7
2608887,2,3098076,Streptococcus sp. S5,5.0,5
2608887,2,2610896,Streptococcus sp. LPB0220,5.0,5
2608887,2,1759399,Streptococcus sp. A12,3.0,3
2608887,2,2598457,Streptococcus sp. KS 6,2.0,2
2608887,2,2664091,Streptococcus sp. zg-86,2.0,2
2608887,2,3028082,Streptococcus sp. 29896,2.0,2
2608887,2,3020829,Streptococcus sp. HN38,2.0,2
2608887,2,2975324,Streptococcus sp. FSL R7-0248,1.0,1
2608887,2,3098075,Streptococcus sp. S1,1.0,1
2608887,2,3028083,Streptococcus sp. 29892,1.0,1
1301,2,257758,Streptococcus pseudopneumoniae,79.0,79
1301,2,2819619,Streptococcus toyakuensis,63.0,63
1301,2,113107,Streptococcus australis,54.0,54
1301,2,1433513,Streptococcus gwangjuense,48.0,48
1301,2,1335,Streptococcus equinus,32.0,32
1301,2,1307,Streptococcus suis,31.0,31
1301,2,1302,Streptococcus gordonii,28.0,28
1301,1,119603,Streptococcus dysgalactiae group,21.0,21
119603,2,1334,Streptococcus dysgalactiae,16.0,16
119603,2,1336,Streptococcus equi,5.0,5
1301,2,45634,Streptococcus cristatus,18.0,18
1301,2,2686210,Streptococcus ruminicola,16.0,16
1301,1,671232,Streptococcus anginosus group,16.0,16
671232,2,1338,Streptococcus intermedius,10.0,10
671232,2,1328,Streptococcus anginosus,6.0,6
1301,2,1308,Streptococcus thermophilus,14.0,14
1301,2,68892,Streptococcus infantis,14.0,14
1301,2,102684,Streptococcus infantarius,11.0,11
1301,2,684066,Streptococcus lactarius,11.0,11
1301,2,1305,Streptococcus sanguinis,10.0,10
1301,2,1318,Streptococcus parasanguinis,8.0,8
1301,2,1309,Streptococcus mutans,7.0,7
1301,2,1343,Streptococcus vestibularis,6.0,6
1301,2,150055,Streptococcus lutetiensis,6.0,6
1301,2,315405,Streptococcus gallolyticus,5.0,5
1301,2,1234680,Streptococcus rubneri,5.0,5
1301,2,1340,Streptococcus porcinus,5.0,5
1301,2,1314,Streptococcus pyogenes,5.0,5
1301,2,2173853,Streptococcus chenjunshii,4.0,4
1301,2,400065,Streptococcus merionis,3.0,3
1301,2,1310,Streptococcus sobrinus,3.0,3
1301,2,82348,Streptococcus pluranimalium,3.0,3
1301,2,1311,Streptococcus agalactiae,2.0,2
1301,2,1326,Streptococcus acidominimus,2.0,2
1301,2,2382163,Streptococcus koreensis,2.0,2
1301,2,1111760,Streptococcus troglodytae,1.0,1
1301,2,1888195,Streptococcus himalayensis,1.0,1
1301,2,1917441,Streptococcus ruminantium,1.0,1
1301,2,2021971,Streptococcus respiraculi,1.0,1
1301,2,1811193,Streptococcus pantholopis,1.0,1
1301,2,1341,Streptococcus ratti,1.0,1
1301,2,1156431,Streptococcus ilei,1.0,1
1301,2,1346,Streptococcus iniae,1.0,1
1301,2,2490633,Streptococcus periodonticum,1.0,1
1301,2,1304,Streptococcus salivarius,1.0,1
1301,2,361101,Streptococcus pseudoporcinus,1.0,1
1301,2,2781599,Streptococcus oriscaviae,1.0,1
1301,2,59310,Streptococcus macedonicus,1.0,1
1301,2,197614,Streptococcus pasteurianus,1.0,1
1300,1,1357,Lactococcus,1.0,1
33958,1,1253,Pediococcus,2.0,2
1253,2,1255,Pediococcus pentosaceus,1.0,1
1253,2,51663,Pediococcus damnosus,1.0,1
33958,1,1578,Lactobacillus,1.0,1
1578,2,147802,Lactobacillus iners,1.0,1
33958,1,2930384,Periweissella,1.0,1
2930384,2,2506420,Periweissella cryptocerci,1.0,1
33958,1,2767887,Ligilactobacillus,1.0,1
2767887,2,1623,Ligilactobacillus ruminis,1.0,1
81852,1,1350,Enterococcus,2.0,2
1350,2,1352,Enterococcus faecium,2.0,2
186828,1,29393,Dolosigranulum,1.0,1
29393,2,29394,Dolosigranulum pigrum,1.0,1
186828,1,117563,Granulicatella,1.0,1
117563,2,46124,Granulicatella adiacens,1.0,1
539738,1,1378,Gemella,380.0,380
1378,2,1379,Gemella haemolysans,377.0,377
90964,1,1279,Staphylococcus,17.0,17
1279,2,1288,Staphylococcus xylosus,10.0,10
1279,2,1280,Staphylococcus aureus,4.0,4
1279,2,1282,Staphylococcus epidermidis,3.0,3
90964,1,2803850,Mammaliicoccus,4.0,4
2803850,2,1296,Mammaliicoccus sciuri,4.0,4
186817,1,1386,Bacillus,4.0,4
1386,1,86661,Bacillus cereus group,4.0,4
86661,2,1428,Bacillus thuringiensis,2.0,2
86661,2,1405,Bacillus mycoides,1.0,1
86661,2,1392,Bacillus anthracis,1.0,1
186817,1,400634,Lysinibacillus,3.0,3
400634,2,28031,Lysinibacillus fusiformis,1.0,1
400634,1,2636778,unclassified Lysinibacillus,1.0,1
2636778,2,2921497,Lysinibacillus sp. FSL K6-3209,1.0,1
186817,1,175304,Lentibacillus,1.0,1
175304,1,2614679,unclassified Lentibacillus,1.0,1
2614679,2,2518176,Lentibacillus sp. CBA3610,1.0,1
186817,1,2837504,Heyndrickxia,1.0,1
2837504,2,38875,Heyndrickxia oleronia,1.0,1
186822,1,44249,Paenibacillus,3.0,3
44249,1,185978,unclassified Paenibacillus,1.0,1
44249,2,61624,Paenibacillus mucilaginosus,1.0,1
186820,1,1637,Listeria,1.0,1
1637,2,1639,Listeria monocytogenes,1.0,1
186821,1,2077,Sporolactobacillus,1.0,1
2077,2,269673,Sporolactobacillus terrae,1.0,1
31977,1,29465,Veillonella,370.0,370
29465,2,29466,Veillonella parvula,206.0,206
29465,2,39778,Veillonella dispar,61.0,61
29465,2,39777,Veillonella atypica,48.0,48
29465,2,2682456,Veillonella nakazawae,34.0,34
29465,1,2630086,unclassified Veillonella,1.0,1
2630086,2,2682455,Veillonella sp. S12025-13,1.0,1
31979,1,1485,Clostridium,3.0,3
1485,2,1502,Clostridium perfringens,2.0,2
1485,2,1504,Clostridium septicum,1.0,1
216572,1,2892396,Vescimonas,1.0,1
2892396,2,2714355,Vescimonas coprocola,1.0,1
538999,1,1918454,Flintibacter,1.0,1
1918454,1,2610894,unclassified Flintibacter,1.0,1
2610894,2,2610895,Flintibacter sp. KGMB00164,1.0,1
186804,1,1870884,Clostridioides,1.0,1
1870884,2,1496,Clostridioides difficile,1.0,1
186803,1,1843210,Anaerocolumna,1.0,1
1843210,1,2642604,unclassified Anaerocolumna,1.0,1
2642604,2,3070997,Anaerocolumna sp. MB42-C2,1.0,1
1570339,1,165779,Anaerococcus,1.0,1
2992719,1,2794837,Schnuerera,1.0,1
2794837,2,45497,Schnuerera ultunensis,1.0,1
183710,1,1298,Deinococcus,2.0,2
1298,2,502394,Deinococcus gobiensis,1.0,1
1298,2,2737050,Deinococcus taeanensis,1.0,1
2895623,1,2767358,Mycoplasmopsis,1.0,1
49546,1,1016,Capnocytophaga,17776.0,17776
1016,2,327575,Capnocytophaga leadbetteri,14393.0,14393
1016,2,1017,Capnocytophaga gingivalis,1698.0,1698
1016,2,1019,Capnocytophaga sputigena,212.0,212
1016,1,2640652,unclassified Capnocytophaga,84.0,84
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,68.0,68
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,14.0,14
2640652,2,1316593,Capnocytophaga sp. oral taxon 864,1.0,1
1016,2,2708117,Capnocytophaga endodontalis,6.0,6
1016,2,1018,Capnocytophaga ochracea,4.0,4
1016,2,1848904,Capnocytophaga stomatis,4.0,4
1016,2,45243,Capnocytophaga haemolytica,3.0,3
1016,2,28188,Capnocytophaga canimorsus,2.0,2
1016,2,28189,Capnocytophaga cynodegmi,1.0,1
2782232,1,59732,Chryseobacterium,2.0,2
59732,2,250,Chryseobacterium gleum,1.0,1
59732,2,2956784,Chryseobacterium paludis,1.0,1
171552,1,838,Prevotella,11833.0,11833
838,2,28132,Prevotella melaninogenica,11164.0,11164
838,2,28131,Prevotella intermedia,213.0,213
838,2,1177574,Prevotella jejuni,151.0,151
838,2,589437,Prevotella scopos,128.0,128
838,2,52227,Prevotella dentalis,21.0,21
838,2,28129,Prevotella denticola,1.0,1
838,2,28137,Prevotella veroralis,1.0,1
838,2,2801997,Prevotella herbatica,1.0,1
171552,1,2884814,Pseudoprevotella,1271.0,1271
2884814,2,2133944,Pseudoprevotella muciniphila,1271.0,1271
171552,1,2974251,Segatella,1.0,1
2974251,2,165179,Segatella copri,1.0,1
815,1,816,Bacteroides,148.0,148
816,2,817,Bacteroides fragilis,138.0,138
816,2,674529,Bacteroides faecis,3.0,3
816,1,2646097,unclassified Bacteroides,1.0,1
2646097,2,2785531,Bacteroides sp. HF-162,1.0,1
171551,1,836,Porphyromonas,36.0,36
836,2,837,Porphyromonas gingivalis,35.0,35
836,2,36874,Porphyromonas cangingivalis,1.0,1
2005525,1,375288,Parabacteroides,2.0,2
375288,2,1217282,Parabacteroides faecis,2.0,2
2005519,1,397864,Barnesiella,1.0,1
1853232,1,89966,Hymenobacter,1.0,1
1853232,1,299566,Adhaeribacter,1.0,1
299566,2,2086471,Adhaeribacter swui,1.0,1
1501348,1,273135,Candidatus Cardinium,1.0,1
273135,1,2641185,unclassified Candidatus Cardinium,1.0,1
2641185,2,3077941,Cardinium endosymbiont of Philonthus spinipes,1.0,1
203492,1,848,Fusobacterium,16325.0,16325
848,2,2663009,Fusobacterium pseudoperiodonticum,14486.0,14486
848,2,851,Fusobacterium nucleatum,112.0,112
848,2,76857,Fusobacterium polymorphum,108.0,108
848,2,850,Fusobacterium mortiferum,72.0,72
848,2,76859,Fusobacterium animalis,42.0,42
848,2,1583098,Fusobacterium hwasookii,25.0,25
848,2,860,Fusobacterium periodonticum,23.0,23
848,2,285729,Fusobacterium canifelinum,17.0,17
848,2,155615,Fusobacterium vincentii,6.0,6
848,2,856,Fusobacterium varium,3.0,3
848,2,859,Fusobacterium necrophorum,2.0,2
848,1,2648384,unclassified Fusobacterium,2.0,2
2648384,2,671211,Fusobacterium sp. oral taxon 203,2.0,2
848,2,849,Fusobacterium gonidiaformans,1.0,1
848,2,861,Fusobacterium ulcerans,1.0,1
848,2,2764326,Fusobacterium hominis,1.0,1
1129771,1,32067,Leptotrichia,6391.0,6391
32067,2,109328,Leptotrichia trevisanii,5913.0,5913
32067,2,157687,Leptotrichia wadei,51.0,51
32067,1,2633022,unclassified Leptotrichia,32.0,32
2633022,2,3058373,Leptotrichia sp. HMT-225,20.0,20
2633022,2,712362,Leptotrichia sp. oral taxon 221,4.0,4
2633022,2,1785996,Leptotrichia sp. oral taxon 847,4.0,4
2633022,2,712361,Leptotrichia sp. oral taxon 218,3.0,3
32067,2,157688,Leptotrichia hofstadii,22.0,22
32067,2,40542,Leptotrichia buccalis,18.0,18
32067,2,554406,Leptotrichia hongkongensis,16.0,16
32067,2,157691,Leptotrichia shahii,4.0,4
72294,1,194,Campylobacter,3970.0,3969
194,2,199,Campylobacter concisus,3796.0,3796
194,2,824,Campylobacter gracilis,73.0,73
194,2,204,Campylobacter showae,70.0,70
194,2,203,Campylobacter rectus,6.0,6
194,1,2593542,unclassified Campylobacter,1.0,1
