read_accession_id,taxid,count
NZ_CP038817.1,539329,1
NZ_CP038817.1,2911526,1
NZ_CP038817.1,487,1
NZ_CP038817.1,47735,1
NZ_CP038817.1,557723,1
NZ_CP038817.1,731,1
NZ_CP035368.2,729,68399
NZ_CP035368.2,862965,836
NZ_CP035368.2,724,201
NZ_CP035368.2,75984,1
NZ_CP035368.2,712,91
NZ_CP035368.2,888828,6
NZ_CP035368.2,75985,1
NZ_CP035368.2,727,18
NZ_CP035368.2,732,1
NZ_CP035368.2,1224,6
NZ_CP035368.2,726,4
NZ_CP035368.2,738,3
NZ_CP035368.2,562,2
NZ_CP035368.2,111844,1
NZ_CP035368.2,714,1
NZ_CP035368.2,582,1
NZ_CP035368.2,750,1
NZ_CP035368.2,249188,4
NZ_CP035368.2,725,1
NZ_CP035368.2,747,2
NZ_CP035368.2,730,1
NZ_CP035368.2,221402,1
NZ_CP035368.2,202948,1
NZ_CP035368.2,51049,1
NZ_CP065999.1,502,38
NZ_LR134378.1,47671,91
NZ_AP019831.1,109328,44
NZ_CP101528.1,1270,72434
NZ_CP101528.1,1269,6549
NZ_CP101528.1,1273,59
NZ_CP101528.1,161213,1
NZ_CP101528.1,465515,26
NZ_CP101528.1,566027,92
NZ_CP101528.1,3101753,108
NZ_CP101528.1,3142261,96
NZ_CP101528.1,1268,73
NZ_CP101528.1,574650,30
NZ_CP101528.1,1179670,35
NZ_CP101528.1,2583822,1
NZ_CP101528.1,85006,21
NZ_CP101528.1,2856555,77
NZ_CP101528.1,2995171,12
NZ_CP101528.1,1760,17
NZ_CP101528.1,3068634,1
NZ_CP101528.1,1049583,14
NZ_CP101528.1,72000,1
NZ_CP101528.1,1935379,1
NZ_CP101528.1,273384,1
NZ_CP101528.1,2762331,1
NZ_CP101528.1,2620948,1
NZ_CP101528.1,135487,1
NZ_CP101528.1,404583,2
NZ_CP101528.1,1275,2
NZ_CP101528.1,477245,1
NZ_CP101528.1,319707,1
NZ_CP101528.1,2045,1
NZ_CP101528.1,1836,1
NZ_CP101528.1,1630135,1
NZ_CP101528.1,85023,1
NZ_CP039886.1,484,2044
NZ_CP039886.1,482,33
NZ_CP039886.1,487,5
NZ_CP039886.1,28449,6
NZ_CP039886.1,495,1
NZ_CP039886.1,326522,1
NZ_CP039886.1,942513,1
NZ_CP039886.1,538,1
NZ_CP039886.1,488,2
NZ_CP039886.1,483,1
NZ_CP039886.1,2972775,2
NZ_CP039886.1,3077590,1
NZ_CP039886.1,640030,2
NZ_CP039886.1,122587,1
NZ_CP039886.1,997348,1
NZ_CP039886.1,481,1
NZ_CP030820.1,487,1392
NZ_CP030820.1,935588,3
NZ_CP030820.1,481,1
NZ_CP030820.1,374833,4
NZ_CP030820.1,482,23
NZ_CP030820.1,662598,3
NZ_CP030820.1,935590,1
NZ_CP030820.1,604162,4
NZ_CP030820.1,1172206,3
NZ_CP030820.1,122587,2
NZ_CP030820.1,1224,1
NZ_CP030820.1,2937985,2
NZ_CP030820.1,489653,1
NZ_CP030820.1,935593,1
NZ_CP030820.1,909420,1
NZ_CP030820.1,942513,1
NZ_CP073114.1,28449,299946
NZ_CP073114.1,488,378
NZ_CP073114.1,482,7230
NZ_CP073114.1,487,223
NZ_CP073114.1,1470200,17
NZ_CP073114.1,3077590,185
NZ_CP073114.1,485,135
NZ_CP073114.1,1871109,140
NZ_CP073114.1,481,595
NZ_CP073114.1,267212,71
NZ_CP073114.1,374833,6
NZ_CP073114.1,489653,7
NZ_CP073114.1,2067065,5
NZ_CP073114.1,607712,11
NZ_CP073114.1,2937985,18
NZ_CP073114.1,1931275,20
NZ_CP073114.1,2666100,20
NZ_CP073114.1,2972775,207
NZ_CP073114.1,641149,34
NZ_CP073114.1,486,70
NZ_CP073114.1,490,52
NZ_CP073114.1,1853276,18
NZ_CP073114.1,1853278,25
NZ_CP073114.1,194197,15
NZ_CP073114.1,484,112
NZ_CP073114.1,1815583,13
NZ_CP073114.1,997348,12
NZ_CP073114.1,483,32
NZ_CP073114.1,2623750,36
NZ_CP073114.1,1196083,1
NZ_CP073114.1,2912188,20
NZ_CP073114.1,607711,18
NZ_CP073114.1,28091,20
NZ_CP073114.1,495,47
NZ_CP073114.1,88719,17
NZ_CP073114.1,942513,10
NZ_CP073114.1,640030,16
NZ_CP073114.1,492,27
NZ_CP073114.1,655307,13
NZ_CP073114.1,72,1
NZ_CP073114.1,153493,2
NZ_CP073114.1,2912675,7
NZ_CP073114.1,2709396,22
NZ_CP073114.1,521006,3
NZ_CP073114.1,33053,46
NZ_CP073114.1,604162,2
NZ_CP073114.1,242231,3
NZ_CP073114.1,726,1
NZ_CP073114.1,1095685,6
NZ_CP073114.1,326522,11
NZ_CP073114.1,59,2
NZ_CP073114.1,493,14
NZ_CP073114.1,935593,1
NZ_CP073114.1,153491,5
NZ_CP073114.1,504,6
NZ_CP073114.1,2809020,1
NZ_CP073114.1,935599,3
NZ_CP073114.1,2995413,3
NZ_CP073114.1,935591,2
NZ_CP073114.1,194196,2
NZ_CP073114.1,1224,2
NZ_CP073114.1,662598,2
NZ_CP073114.1,505,3
NZ_CP073114.1,935590,4
NZ_CP073114.1,1522312,2
NZ_CP073114.1,538,4
NZ_CP073114.1,326523,1
NZ_CP073114.1,630588,1
NZ_CP073114.1,61,1
NZ_CP073114.1,1196094,1
NZ_CP073114.1,1056807,1
NZ_CP073114.1,2946699,1
NZ_CP073114.1,547045,1
NZ_CP073114.1,1193515,1
NZ_CP073114.1,265175,1
NZ_CP073114.1,2528037,1
NZ_CP073114.1,935588,1
NZ_CP092048.1,837,172
NZ_CP092048.1,1403338,2
NZ_CP024696.1,28131,273
NZ_CP024696.1,1122984,5
NZ_CP024696.1,171549,1
NZ_CP024696.1,976,4
NZ_CP024696.1,838,2
NZ_CP072390.1,1236518,41
NZ_CP079201.1,2047,77
NZ_CP079201.1,32207,1
NZ_CP079822.1,43675,54598
NZ_CP079822.1,680646,835
NZ_CP079822.1,32207,2
NZ_CP079822.1,1268,1
NZ_CP102197.1,1660,9607
NZ_CP102197.1,2529408,3
NZ_CP102197.1,111015,2
NZ_CP102197.1,1760,3
NZ_CP012646.1,28037,10226
NZ_CP012646.1,1313,69
NZ_CP012646.1,1303,26
NZ_CP012646.1,1301,354
NZ_CP012646.1,365659,132
NZ_CP012646.1,2819619,11
NZ_CP012646.1,2598453,7
NZ_CP012646.1,1902136,5
NZ_CP012646.1,2576376,3
NZ_CP012646.1,1054460,4
NZ_CP012646.1,1304,3
NZ_CP012646.1,40041,1
NZ_CP012646.1,2993430,3
NZ_CP012646.1,3028083,1
NZ_CP012646.1,869311,1
NZ_CP012646.1,113107,4
NZ_CP012646.1,889201,1
NZ_CP012646.1,1308,4
NZ_CP012646.1,1314,2
NZ_CP012646.1,1307,5
NZ_CP012646.1,1077464,4
NZ_CP012646.1,3077584,3
NZ_CP012646.1,712623,1
NZ_CP012646.1,487214,2
NZ_CP012646.1,1343,2
NZ_CP012646.1,2972784,2
NZ_CP012646.1,2173853,1
NZ_CP012646.1,1433513,3
NZ_CP012646.1,82348,2
NZ_CP012646.1,1888195,1
NZ_CP012646.1,712633,4
NZ_CP012646.1,1940319,1
NZ_CP012646.1,1501662,1
NZ_CP012646.1,1334,1
NZ_CP012646.1,1302,5
NZ_CP012646.1,3038077,2
NZ_CP012646.1,2975349,1
NZ_CP012646.1,68892,1
NZ_CP012646.1,696216,1
NZ_CP012646.1,1280,1
NZ_CP012646.1,45634,1
NZ_CP012646.1,2975324,1
NZ_CP012646.1,1458253,3
NZ_CP012646.1,1203670,1
NZ_CP012646.1,254785,1
NZ_CP012646.1,862967,1
NZ_CP012646.1,186826,1
NZ_CP012646.1,684066,1
NZ_CP012646.1,150055,1
NZ_CP012646.1,2608887,1
NZ_CP012646.1,712624,1
NZ_CP012646.1,1309,1
NZ_CP012646.1,767463,1
NC_015875.1,1054460,25
NC_015875.1,3077584,1
NC_015875.1,1313,1
NC_015875.1,1301,1
NC_015875.1,2,1
NZ_CP079193.1,1307,28
NZ_CP009227.1,1539298,148
NZ_CP009227.1,1643512,3
NZ_CP009227.1,2638727,88
NZ_CP009227.1,1643513,4
NZ_CP009227.1,2563662,1
NZ_CP009227.1,157,2
NZ_CP009227.1,2749432,1
NZ_CAKAHJ010000001.1,1660,238
NZ_CAKAHJ010000001.1,3059028,132
NZ_CAKAHJ010000001.1,2717324,1
NZ_CAKAHJ010000001.1,2,5
NZ_CAKAHJ010000001.1,2963431,1
NZ_CAKAHJ010000001.1,1760,10
NZ_CAKAHJ010000001.1,2079791,1
NZ_CAKAHJ010000001.1,2819979,1
NZ_CAKAHJ010000001.1,2773266,1
NZ_CAKAHJ010000001.1,712122,1
NZ_CAKAHJ010000001.1,52773,6
NZ_CAKAHJ010000001.1,1420889,1
NZ_CAKAHJ010000001.1,2049,1
NZ_CAKAHJ010000001.1,131567,2
NZ_CAKAHJ010000001.1,85023,1
NZ_CAKAHJ010000001.1,2529408,11
NZ_CAKAHJ010000001.1,715471,1
NZ_CAKAHJ010000001.1,1448059,1
NZ_CAKAHJ010000001.1,556288,1
NZ_CAKAHJ010000001.1,43675,1
NZ_CAKAHJ010000001.1,68239,1
NZ_CAKAHJ010000001.1,2862460,2
NZ_CAKAHJ010000001.1,85016,1
NZ_CAKAHJ010000001.1,2486855,1
NZ_CAKAHJ010000001.1,131111,1
NZ_CAKAHJ010000001.1,3143537,1
NZ_CAKAHJ010000001.1,1516059,1
NZ_CAKAHJ010000001.1,3015151,1
NZ_CAKAHJ010000001.1,85006,1
NZ_CAKAHJ010000001.1,4565,1
NZ_CAKAHJ010000001.1,2884264,1
NZ_CAKAHJ010000001.1,2722820,1
NZ_CAKAHJ010000001.1,467976,1
NZ_CAKAHJ010000001.1,106589,1
NZ_CAKAHJ010000001.1,2654547,1
NZ_CAKAHJ010000001.1,2062,1
NZ_CAKAHJ010000001.1,2293567,1
NZ_CAKAHJ010000001.1,3108389,1
NZ_CAKAHJ010000001.1,2220095,1
NZ_CAKAHJ010000001.1,2714935,1
NZ_CAKAHJ010000001.1,89674,1
NZ_CAKAHJ010000001.1,1824,1
NZ_CAKAHJ010000001.1,1708,1
NZ_CAKAHJ010000001.1,2507582,1
NZ_CAKAHJ010000001.1,33882,1
NZ_CAKAHJ010000001.1,1852377,1
NZ_CAKOJV010000001.1,848,11
NZ_CAKOJV010000001.1,469616,19265
NZ_CAKOJV010000001.1,3711,1
NZ_CAKOJV010000001.1,131567,99
NZ_CAKOJV010000001.1,58024,29
NZ_CAKOJV010000001.1,3369,9
NZ_CAKOJV010000001.1,469618,16
NZ_CAKOJV010000001.1,326968,17
NZ_CAKOJV010000001.1,1437201,11
NZ_CAKOJV010000001.1,2614128,8
NZ_CAKOJV010000001.1,143387,10
NZ_CAKOJV010000001.1,226208,18
NZ_CAKOJV010000001.1,9606,38
NZ_CAKOJV010000001.1,102804,4
NZ_CAKOJV010000001.1,4072,5
NZ_CAKOJV010000001.1,2,11
NZ_CAKOJV010000001.1,42345,2
NZ_CAKOJV010000001.1,2759,20
NZ_CAKOJV010000001.1,57926,1
NZ_CAKOJV010000001.1,158386,1
NZ_CAKOJV010000001.1,2711,8
NZ_CAKOJV010000001.1,72917,3
NZ_CAKOJV010000001.1,1386,1
NZ_CAKOJV010000001.1,3469,8
NZ_CAKOJV010000001.1,253017,2
NZ_CAKOJV010000001.1,1437183,27
NZ_CAKOJV010000001.1,1280,9
NZ_CAKOJV010000001.1,96939,1
NZ_CAKOJV010000001.1,57577,1
NZ_CAKOJV010000001.1,97700,1
NZ_CAKOJV010000001.1,1133968,5
NZ_CAKOJV010000001.1,1354,3
NZ_CAKOJV010000001.1,3562,1
NZ_CAKOJV010000001.1,458696,2
NZ_CAKOJV010000001.1,3827,1
NZ_CAKOJV010000001.1,112509,1
NZ_CAKOJV010000001.1,38942,1
NZ_CAKOJV010000001.1,663364,1
NZ_CAKOJV010000001.1,33811,1
NZ_CAKOJV010000001.1,544645,1
NZ_CAKOJV010000001.1,155615,3
NZ_CAKOJV010000001.1,3486,1
NZ_CAKOJV010000001.1,49451,2
NZ_CAKOJV010000001.1,1653831,1
NZ_CAKOJV010000001.1,1069201,1
NZ_CAKOJV010000001.1,2756107,1
NZ_CAKOJV010000001.1,91061,2
NZ_CAKOJV010000001.1,33154,1
NZ_CAKOJV010000001.1,851,2
NZ_CAKOJV010000001.1,2249226,1
NZ_CAKOJV010000001.1,450367,1
NZ_CAKOJV010000001.1,71275,1
NZ_CAKOJV010000001.1,29730,2
NZ_CAKOJV010000001.1,4641,2
NZ_CAKOJV010000001.1,2201181,1
NZ_CAKOJV010000001.1,1501,1
NZ_CAKOJV010000001.1,51240,1
NZ_CAKOJV010000001.1,85692,1
NZ_CAKOJV010000001.1,33958,1
NZ_CAKOJV010000001.1,91836,2
NZ_CAKOJV010000001.1,206008,2
NZ_CAKOJV010000001.1,71274,1
NZ_CAKOJV010000001.1,29729,1
NZ_CAKOJV010000001.1,712,1
NZ_CAKOJV010000001.1,472834,1
NZ_CAKOJV010000001.1,3656,1
NZ_CAKOJV010000001.1,3641,1
NZ_CAKOJV010000001.1,15368,1
NZ_CAKOJV010000001.1,4236,1
NZ_CAKOJV010000001.1,75984,1
NZ_CAKOJV010000001.1,217475,1
NZ_CAKOJV010000001.1,29722,1
NZ_CAKOJV010000001.1,4232,1
NZ_CAKOJV010000001.1,727,2
NZ_CAKOJV010000001.1,195250,1
NZ_CAKOJV010000001.1,2956784,1
NZ_CAKOJV010000001.1,91888,1
NZ_CAKOJV010000001.1,3880,1
NZ_CAKOJV010000001.1,3633,1
NZ_CAKOJV010000001.1,4577,1
NZ_CABPWA010000001.1,1229621,1
NZ_CABPWA010000001.1,748449,1
NZ_CABPWA010000001.1,3003601,5
NZ_CABPWA010000001.1,89152,2
NZ_CABPWA010000001.1,131567,2
NZ_CABPWA010000001.1,2999116,1
NZ_CABPWA010000001.1,1548,1
NZ_CABPWA010000001.1,186801,1
NZ_CABPWA010000001.1,2,1
NZ_CABPWA010000001.1,3004105,1
NZ_CABPWA010000001.1,71275,1
NZ_CABPWA010000001.1,9606,2
NZ_CABPWA010000001.1,2132,1
NZ_CABPWA010000001.1,1884916,1
NZ_CABPWA010000001.1,1507512,1
NZ_CABPWA010000001.1,3050112,1
NZ_CABPWA010000001.1,1505652,1
NZ_CABPWA010000001.1,986,1
NZ_CABPWA010000001.1,1485,1
NZ_CABPWA010000001.1,1437201,1
NZ_CABPWA010000001.1,86752,1
NZ_UQJH01000001.1,816,1
NZ_UQJH01000001.1,387090,1
NZ_UQJH01000001.1,2,2
NZ_UQJH01000001.1,908937,1
NZ_UQJH01000001.1,1814290,1
NZ_UQJH01000001.1,2615009,1
NZ_UQJH01000001.1,879243,1
NZ_UQJH01000001.1,862126,1
NZ_UQJH01000001.1,1813,1
NZ_UQJH01000001.1,2744027,1
NZ_UQJH01000001.1,1231624,1
NZ_CAJTJS010000001.1,2755405,1
NZ_CAJTJS010000001.1,28131,7
NZ_CAJTJS010000001.1,162156,10
NZ_CAJTJS010000001.1,1307833,3
NZ_CAJTJS010000001.1,1009846,2
NZ_CAJTJS010000001.1,2,29
NZ_CAJTJS010000001.1,823,15
NZ_CAJTJS010000001.1,908937,10
NZ_CAJTJS010000001.1,131567,31
NZ_CAJTJS010000001.1,147368,4
NZ_CAJTJS010000001.1,1177574,7
NZ_CAJTJS010000001.1,575614,6
NZ_CAJTJS010000001.1,28132,5
NZ_CAJTJS010000001.1,46506,6
NZ_CAJTJS010000001.1,762982,3
NZ_CAJTJS010000001.1,36874,1
NZ_CAJTJS010000001.1,543,3
NZ_CAJTJS010000001.1,112874,2
NZ_CAJTJS010000001.1,838,13
NZ_CAJTJS010000001.1,60698,2
NZ_CAJTJS010000001.1,673273,1
NZ_CAJTJS010000001.1,291644,4
NZ_CAJTJS010000001.1,3469,1
NZ_CAJTJS010000001.1,839,4
NZ_CAJTJS010000001.1,2763022,6
NZ_CAJTJS010000001.1,94328,1
NZ_CAJTJS010000001.1,3117552,1
NZ_CAJTJS010000001.1,85692,1
NZ_CAJTJS010000001.1,244566,2
NZ_CAJTJS010000001.1,674529,5
NZ_CAJTJS010000001.1,477666,7
NZ_CAJTJS010000001.1,217475,2
NZ_CAJTJS010000001.1,817,9
NZ_CAJTJS010000001.1,3917,3
NZ_CAJTJS010000001.1,2913616,6
NZ_CAJTJS010000001.1,1335061,2
NZ_CAJTJS010000001.1,171552,14
NZ_CAJTJS010000001.1,2259638,1
NZ_CAJTJS010000001.1,1784,1
NZ_CAJTJS010000001.1,2912675,1
NZ_CAJTJS010000001.1,1683,3
NZ_CAJTJS010000001.1,1642647,1
NZ_CAJTJS010000001.1,28133,6
NZ_CAJTJS010000001.1,816,17
NZ_CAJTJS010000001.1,2587846,1
NZ_CAJTJS010000001.1,91835,5
NZ_CAJTJS010000001.1,3059030,1
NZ_CAJTJS010000001.1,171549,18
NZ_CAJTJS010000001.1,29780,1
NZ_CAJTJS010000001.1,3911,3
NZ_CAJTJS010000001.1,49451,1
NZ_CAJTJS010000001.1,2976127,1
NZ_CAJTJS010000001.1,2630389,3
NZ_CAJTJS010000001.1,2267521,1
NZ_CAJTJS010000001.1,2966625,1
NZ_CAJTJS010000001.1,1648030,2
NZ_CAJTJS010000001.1,2133944,3
NZ_CAJTJS010000001.1,2913614,7
NZ_CAJTJS010000001.1,2518176,4
NZ_CAJTJS010000001.1,28128,12
NZ_CAJTJS010000001.1,200643,1
NZ_CAJTJS010000001.1,112509,1
NZ_CAJTJS010000001.1,375288,9
NZ_CAJTJS010000001.1,712471,8
NZ_CAJTJS010000001.1,387090,4
NZ_CAJTJS010000001.1,28129,2
NZ_CAJTJS010000001.1,3708,1
NZ_CAJTJS010000001.1,28127,5
NZ_CAJTJS010000001.1,2801997,8
NZ_CAJTJS010000001.1,1094,1
NZ_CAJTJS010000001.1,821,5
NZ_CAJTJS010000001.1,1589,1
NZ_CAJTJS010000001.1,163877,1
NZ_CAJTJS010000001.1,2060723,2
NZ_CAJTJS010000001.1,371601,8
NZ_CAJTJS010000001.1,185007,2
NZ_CAJTJS010000001.1,1642646,1
NZ_CAJTJS010000001.1,90675,1
NZ_CAJTJS010000001.1,2697030,1
NZ_CAJTJS010000001.1,28125,3
NZ_CAJTJS010000001.1,1224,3
NZ_CAJTJS010000001.1,387661,1
NZ_CAJTJS010000001.1,71139,4
NZ_CAJTJS010000001.1,28135,3
NZ_CAJTJS010000001.1,1288121,3
NZ_CAJTJS010000001.1,818,8
NZ_CAJTJS010000001.1,1974213,1
NZ_CAJTJS010000001.1,1796613,1
NZ_CAJTJS010000001.1,1,1
NZ_CAJTJS010000001.1,626887,1
NZ_CAJTJS010000001.1,4538,1
NZ_CAJTJS010000001.1,291645,3
NZ_CAJTJS010000001.1,282402,2
NZ_CAJTJS010000001.1,1099853,3
NZ_CAJTJS010000001.1,976,11
NZ_CAJTJS010000001.1,2937774,7
NZ_CAJTJS010000001.1,2662363,1
NZ_CAJTJS010000001.1,185978,3
NZ_CAJTJS010000001.1,192944,1
NZ_CAJTJS010000001.1,1783272,1
NZ_CAJTJS010000001.1,2913621,3
NZ_CAJTJS010000001.1,4072,3
NZ_CAJTJS010000001.1,881,1
NZ_CAJTJS010000001.1,1685010,1
NZ_CAJTJS010000001.1,2590551,2
NZ_CAJTJS010000001.1,1236,1
NZ_CAJTJS010000001.1,1886670,1
NZ_CAJTJS010000001.1,3817,2
NZ_CAJTJS010000001.1,1236517,4
NZ_CAJTJS010000001.1,254758,1
NZ_CAJTJS010000001.1,102211,1
NZ_CAJTJS010000001.1,1437183,4
NZ_CAJTJS010000001.1,24646,3
NZ_CAJTJS010000001.1,3885,1
NZ_CAJTJS010000001.1,1628156,2
NZ_CAJTJS010000001.1,109376,1
NZ_CAJTJS010000001.1,470565,1
NZ_CAJTJS010000001.1,2593645,1
NZ_CAJTJS010000001.1,2974251,3
NZ_CAJTJS010000001.1,165179,11
NZ_CAJTJS010000001.1,1239,1
NZ_CAJTJS010000001.1,2518605,2
NZ_CAJTJS010000001.1,2903578,1
NZ_CAJTJS010000001.1,820,5
NZ_CAJTJS010000001.1,239759,3
NZ_CAJTJS010000001.1,505249,1
NZ_CAJTJS010000001.1,329854,4
NZ_CAJTJS010000001.1,32201,1
NZ_CAJTJS010000001.1,4236,1
NZ_CAJTJS010000001.1,158386,2
NZ_CAJTJS010000001.1,3025669,2
NZ_CAJTJS010000001.1,2678259,3
NZ_CAJTJS010000001.1,2913620,2
NZ_CAJTJS010000001.1,2691580,1
NZ_CAJTJS010000001.1,76123,1
NZ_CAJTJS010000001.1,1437201,2
NZ_CAJTJS010000001.1,2364787,2
NZ_CAJTJS010000001.1,2203219,1
NZ_CAJTJS010000001.1,2545709,2
NZ_CAJTJS010000001.1,748197,1
NZ_CAJTJS010000001.1,3369,5
NZ_CAJTJS010000001.1,537011,1
NZ_CAJTJS010000001.1,1525,1
NZ_CAJTJS010000001.1,28111,3
NZ_CAJTJS010000001.1,86192,1
NZ_CAJTJS010000001.1,3481,1
NZ_CAJTJS010000001.1,2528007,1
NZ_CAJTJS010000001.1,454154,1
NZ_CAJTJS010000001.1,3035472,1
NZ_CAJTJS010000001.1,119060,1
NZ_CAJTJS010000001.1,2725414,1
NZ_CAJTJS010000001.1,72917,2
NZ_CAJTJS010000001.1,4564,3
NZ_CAJTJS010000001.1,46503,1
NZ_CAJTJS010000001.1,84566,1
NZ_CAJTJS010000001.1,3659,1
NZ_CAJTJS010000001.1,3028735,1
NZ_CAJTJS010000001.1,449673,1
NZ_CAJTJS010000001.1,1479,1
NZ_CAJTJS010000001.1,246787,2
NZ_CAJTJS010000001.1,68336,1
NZ_CAJTJS010000001.1,2571030,1
NZ_CAJTJS010000001.1,3003260,1
NZ_CAJTJS010000001.1,2703787,1
NZ_CAJTJS010000001.1,3115151,1
NZ_CAJTJS010000001.1,2951805,1
NZ_CAJTJS010000001.1,404380,1
NZ_CAJTJS010000001.1,2911538,1
NZ_CAJTJS010000001.1,49546,2
NZ_CAJTJS010000001.1,28113,1
NZ_CAJTJS010000001.1,2613769,1
NZ_CAJTJS010000001.1,1813611,1
NZ_CAJTJS010000001.1,1623,1
NZ_CAJTJS010000001.1,2518971,1
NZ_CAJTJS010000001.1,1241865,1
NZ_CAJTJS010000001.1,688270,1
NZ_CAJTJS010000001.1,393921,1
NZ_CAJTJS010000001.1,2638335,1
NZ_CAJTJS010000001.1,35885,1
NZ_CAJTJS010000001.1,1617283,2
NZ_CAJTJS010000001.1,86752,1
NZ_CAJTJS010000001.1,88431,1
NZ_CAJTJS010000001.1,4479,1
NZ_CAJTJS010000001.1,1907575,1
NZ_CAJTJS010000001.1,2563664,1
NZ_CAJTJS010000001.1,253017,1
NZ_CAJTJS010000001.1,314281,1
NZ_CAJTJS010000001.1,667015,1
NZ_CAJTJS010000001.1,1236518,1
NZ_CAMNMG010000001.1,1335,32
NZ_CAMNMG010000001.1,400065,1
NZ_CAMNMG010000001.1,1301,9
NZ_CAMNMG010000001.1,59310,3
NZ_CAMNMG010000001.1,315405,5
NZ_CAMNMG010000001.1,1336,1
NZ_CAMNMG010000001.1,2686210,6
NZ_CAMNMG010000001.1,102684,6
NZ_CAMNMG010000001.1,1587,1
NZ_CAMNMG010000001.1,197614,1
NZ_CAMNMG010000001.1,1076934,1
NZ_CAMNMG010000001.1,150055,1
NZ_CALHUL010000006.1,2787628,31017
NZ_CALHUL010000006.1,4615,1
NZ_CALHUL010000006.1,216816,1
NZ_CALHUL010000006.1,869209,228
NZ_CALHUL010000006.1,1236,18
NZ_CALHUL010000006.1,2005703,7
NZ_CALHUL010000006.1,131567,138
NZ_CALHUL010000006.1,171552,5
NZ_CALHUL010000006.1,2823043,10
NZ_CALHUL010000006.1,4072,9
NZ_CALHUL010000006.1,4565,35
NZ_CALHUL010000006.1,718255,14
NZ_CALHUL010000006.1,1437183,34
NZ_CALHUL010000006.1,4520,16
NZ_CALHUL010000006.1,3818,12
NZ_CALHUL010000006.1,3369,17
NZ_CALHUL010000006.1,2294119,16
NZ_CALHUL010000006.1,755732,3
NZ_CALHUL010000006.1,138851,64
NZ_CALHUL010000006.1,29722,12
NZ_CALHUL010000006.1,51665,1
NZ_CALHUL010000006.1,3051121,19
NZ_CALHUL010000006.1,2,60
NZ_CALHUL010000006.1,3656,12
NZ_CALHUL010000006.1,45834,1
NZ_CALHUL010000006.1,69710,38
NZ_CALHUL010000006.1,1605,9
NZ_CALHUL010000006.1,53442,28
NZ_CALHUL010000006.1,29430,5
NZ_CALHUL010000006.1,1229621,11
NZ_CALHUL010000006.1,4232,8
NZ_CALHUL010000006.1,729,17
NZ_CALHUL010000006.1,3691,1
NZ_CALHUL010000006.1,704125,15
NZ_CALHUL010000006.1,9606,9
NZ_CALHUL010000006.1,537011,13
NZ_CALHUL010000006.1,3817,19
NZ_CALHUL010000006.1,3916,1
NZ_CALHUL010000006.1,3486,2
NZ_CALHUL010000006.1,1239,8
NZ_CALHUL010000006.1,1178778,9
NZ_CALHUL010000006.1,166486,18
NZ_CALHUL010000006.1,397392,6
NZ_CALHUL010000006.1,2683272,5
NZ_CALHUL010000006.1,282676,5
NZ_CALHUL010000006.1,3705,2
NZ_CALHUL010000006.1,1675036,4
NZ_CALHUL010000006.1,72917,13
NZ_CALHUL010000006.1,96939,1
NZ_CALHUL010000006.1,1678728,2
NZ_CALHUL010000006.1,816,15
NZ_CALHUL010000006.1,632773,17
NZ_CALHUL010000006.1,1437201,20
NZ_CALHUL010000006.1,3749,12
NZ_CALHUL010000006.1,4577,16
NZ_CALHUL010000006.1,2954506,5
NZ_CALHUL010000006.1,400634,1
NZ_CALHUL010000006.1,172797,3
NZ_CALHUL010000006.1,91347,2
NZ_CALHUL010000006.1,91835,3
NZ_CALHUL010000006.1,3700,6
NZ_CALHUL010000006.1,3726,14
NZ_CALHUL010000006.1,2681861,25
NZ_CALHUL010000006.1,58024,6
NZ_CALHUL010000006.1,3911,11
NZ_CALHUL010000006.1,3821,5
NZ_CALHUL010000006.1,71274,1
NZ_CALHUL010000006.1,162156,12
NZ_CALHUL010000006.1,2620435,3
NZ_CALHUL010000006.1,1462606,5
NZ_CALHUL010000006.1,57577,1
NZ_CALHUL010000006.1,4564,2
NZ_CALHUL010000006.1,1573823,3
NZ_CALHUL010000006.1,550540,3
NZ_CALHUL010000006.1,60698,3
NZ_CALHUL010000006.1,2698686,4
NZ_CALHUL010000006.1,54955,1
NZ_CALHUL010000006.1,40214,6
NZ_CALHUL010000006.1,4734,6
NZ_CALHUL010000006.1,2602769,1
NZ_CALHUL010000006.1,114527,3
NZ_CALHUL010000006.1,62088,3
NZ_CALHUL010000006.1,3635,2
NZ_CALHUL010000006.1,4236,4
NZ_CALHUL010000006.1,1386,2
NZ_CALHUL010000006.1,1737571,7
NZ_CALHUL010000006.1,102211,1
NZ_CALHUL010000006.1,357276,4
NZ_CALHUL010000006.1,3218,11
NZ_CALHUL010000006.1,192584,4
NZ_CALHUL010000006.1,4554,1
NZ_CALHUL010000006.1,2527691,4
NZ_CALHUL010000006.1,55577,5
NZ_CALHUL010000006.1,2877527,1
NZ_CALHUL010000006.1,112874,1
NZ_CALHUL010000006.1,182163,5
NZ_CALHUL010000006.1,412133,1
NZ_CALHUL010000006.1,1254,4
NZ_CALHUL010000006.1,3517,1
NZ_CALHUL010000006.1,206008,1
NZ_CALHUL010000006.1,158386,2
NZ_CALHUL010000006.1,1812111,1
NZ_CALHUL010000006.1,74645,3
NZ_CALHUL010000006.1,3914,8
NZ_CALHUL010000006.1,71275,2
NZ_CALHUL010000006.1,2759,4
NZ_CALHUL010000006.1,34062,1
NZ_CALHUL010000006.1,3981,1
NZ_CALHUL010000006.1,375,3
