parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2609299,2,2495645,Actinobaculum sp. 313,2,1
2049,1,1069494,Trueperella,2,1
1069494,2,1661,Trueperella pyogenes,1,0
1069494,2,2733571,Trueperella pecoris,1,0
2049,1,184869,Varibaculum,1,0
184869,2,2811781,Varibaculum prostatecancerukia,1,0
2049,1,2692118,Winkia,1,0
2692118,2,33007,Winkia neuii,1,0
1653,1,1716,Corynebacterium,4721,2364
1716,2,38304,Corynebacterium tuberculostearicum,4304,2155
1716,2,1979527,Corynebacterium kefirresidentii,130,65
1716,1,2624378,unclassified Corynebacterium,21,10
2624378,2,2778078,Corynebacterium sp. FDAARGOS 1242,19,9
2624378,2,2815361,Corynebacterium sp. CNCTC7651,1,0
1716,2,43770,Corynebacterium striatum,12,6
1716,2,146827,Corynebacterium simulans,11,5
1716,2,1717,Corynebacterium diphtheriae,8,4
1716,2,161899,Corynebacterium singulare,7,3
1716,2,43990,Corynebacterium segmentosum,6,3
1716,2,441501,Corynebacterium massiliense,5,2
1716,2,38284,Corynebacterium accolens,4,2
1716,2,2883169,Corynebacterium uberis,3,1
1716,2,39791,Corynebacterium glucuronolyticum,3,1
1716,2,169292,Corynebacterium aurimucosum,3,1
1716,2,38290,Corynebacterium macginleyi,3,1
1716,2,401472,Corynebacterium ureicelerivorans,3,1
1716,2,2709394,Corynebacterium lizhenjunii,3,1
1716,2,38301,Corynebacterium minutissimum,2,1
1716,2,161895,Corynebacterium phocae,2,1
1716,2,161896,Corynebacterium camporealensis,2,1
1716,2,43765,Corynebacterium amycolatum,2,1
1716,2,1652495,Corynebacterium crudilactis,1,0
1716,2,1705,Corynebacterium stationis,1,0
1716,2,160386,Corynebacterium casei,1,0
1716,2,2675218,Corynebacterium comes,1,0
1716,2,2675216,Corynebacterium kalinowskii,1,0
1716,2,1121358,Corynebacterium doosanense,1,0
1716,2,1408191,Corynebacterium deserti,1,0
1716,2,1232427,Corynebacterium ihumii,1,0
1716,2,187491,Corynebacterium glaucum,1,0
1716,2,191493,Corynebacterium sphenisci,1,0
1716,2,1231000,Corynebacterium lactis,1,0
1716,2,322009,Corynebacterium cyclohexanicum,1,0
1716,2,28028,Corynebacterium flavescens,1,0
1716,2,53374,Corynebacterium coyleae,1,0
1716,2,38303,Corynebacterium pseudogenitalium,1,0
1716,2,37637,Corynebacterium pseudodiphtheriticum,1,0
1716,2,43771,Corynebacterium urealyticum,1,0
1716,2,43769,Corynebacterium propinquum,1,0
85025,1,1817,Nocardia,8,4
1817,1,2637762,unclassified Nocardia,6,3
2637762,2,1047172,Nocardia sp. CS682,6,3
1817,2,2749991,Nocardia gipuzkoensis,1,0
1817,2,135487,Nocardia cyriacigeorgica,1,0
85025,1,1827,Rhodococcus,1,0
1827,2,1828,Rhodococcus fascians,1,0
1762,1,1866885,Mycolicibacterium,5,2
1866885,2,1772,Mycolicibacterium smegmatis,1,0
1866885,2,1792,Mycolicibacterium chitae,1,0
1866885,2,39692,Mycolicibacterium parafortuitum,1,0
1762,1,1763,Mycobacterium,3,1
1763,1,2642494,unclassified Mycobacterium,2,1
2642494,2,1936029,Mycobacterium sp. MS1601,1,0
2642494,2,212767,Mycobacterium sp. JS623,1,0
1763,2,2094119,Mycobacterium basiliense,1,0
85026,1,2053,Gordonia,1,0
2053,2,2665643,Gordonia mangrovi,1,0
85028,1,2060,Tsukamurella,1,0
2060,2,47312,Tsukamurella pulmonis,1,0
85029,1,37914,Dietzia,1,0
2062,1,1883,Streptomyces,29,14
1883,1,2593676,unclassified Streptomyces,16,8
2593676,2,2136401,Streptomyces sp. YIM 121038,9,4
2593676,2,2825844,Streptomyces sp. Go40/10,2,1
2593676,2,2203210,Streptomyces sp. WAC 06738,1,0
2593676,2,2939414,Streptomyces sp. HU2014,1,0
2593676,2,1333528,Streptomyces sp. GMY02,1,0
1883,1,2839105,Streptomyces violaceusniger group,2,1
2839105,2,68280,Streptomyces violaceusniger,1,0
2839105,2,1226757,Streptomyces rapamycinicus,1,0
1883,2,83656,Streptomyces tsukubensis,1,0
1883,2,67385,Streptomyces xanthophaeus,1,0
1883,2,38300,Streptomyces pristinaespiralis,1,0
1883,2,2049881,Streptomyces dengpaensis,1,0
1883,2,1915,Streptomyces lincolnensis,1,0
2062,1,2805681,Yinghuangia,1,0
2805681,1,2846306,unclassified Yinghuangia,1,0
2846306,2,2896848,Yinghuangia sp. ASG 101,1,0
85015,1,1839,Nocardioides,4,2
1839,2,450734,Nocardioides dokdonensis,1,0
1839,2,1774216,Nocardioides rotundus,1,0
1839,2,2500546,Nocardioides yefusunii,1,0
1839,2,160826,Nocardioides aquaticus,1,0
85015,1,2040,Aeromicrobium,1,0
85015,1,116071,Micropruina,1,0
116071,2,75385,Micropruina glycogenica,1,0
31957,1,72763,Tessaracoccus,2,1
72763,2,399497,Tessaracoccus flavescens,1,0
72763,2,1610493,Tessaracoccus flavus,1,0
31957,1,1912216,Cutibacterium,2,1
1912216,2,33011,Cutibacterium granulosum,1,0
1912216,2,2559073,Cutibacterium modestum,1,0
2805400,1,117156,Actinopolymorpha,2,1
117156,2,117157,Actinopolymorpha singaporensis,2,1
28056,1,1873,Micromonospora,2,1
1873,2,47858,Micromonospora echinofusca,1,0
28056,1,390988,Actinocatenispora,1,0
31953,1,1678,Bifidobacterium,5,2
1678,2,1684,Bifidobacterium asteroides,2,1
1678,2,1680,Bifidobacterium adolescentis,2,1
1678,2,638619,Bifidobacterium actinocoloniiforme,1,0
85030,1,88138,Modestobacter,2,1
88138,1,2643866,unclassified Modestobacter,2,1
2643866,2,2851567,Modestobacter sp. L9-4,2,1
85030,1,38501,Blastococcus,1,0
38501,1,2619396,unclassified Blastococcus,1,0
2619396,2,2933797,Blastococcus sp. PRF04-17,1,0
83676,1,2013,Nocardiopsis,1,0
2013,2,280236,Nocardiopsis gilva,1,0
83676,1,83677,Thermobifida,1,0
83677,2,53522,Thermobifida alba,1,0
85031,1,53460,Nakamurella,2,1
53460,2,53461,Nakamurella multipartita,1,0
53460,1,2618968,unclassified Nakamurella,1,0
2618968,2,2762325,Nakamurella sp. PAMC28650,1,0
2070,1,65496,Actinoalloteichus,1,0
65496,2,1470176,Actinoalloteichus hoggarensis,1,0
2162846,1,622681,Candidatus Planktophila,1,0
622681,2,1884905,Candidatus Planktophila versatilis,1,0
1643824,1,2767353,Lancefieldella,78,39
2767353,2,1382,Lancefieldella parvula,78,39
1643826,1,84111,Eggerthella,1,0
84111,2,2690837,Eggerthella guodeyinii,1,0
320583,1,191494,Conexibacter,1,0
191494,1,2627773,unclassified Conexibacter,1,0
2627773,2,2937801,Conexibacter sp. DBS9H8,1,0
1300,1,1301,Streptococcus,244187,122304
1301,2,28037,Streptococcus mitis,160839,80558
1301,2,1313,Streptococcus pneumoniae,25375,12709
1301,2,257758,Streptococcus pseudopneumoniae,13480,6751
1301,1,2608887,unclassified Streptococcus,681,341
2608887,2,2598453,Streptococcus sp. 116-D4,224,112
2608887,2,712623,Streptococcus sp. oral taxon 061,83,41
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,54,27
2608887,2,712633,Streptococcus sp. oral taxon 431,45,22
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,39,19
2608887,2,2698804,Streptococcus sp. CNU G3,28,14
2608887,2,2684658,Streptococcus sp. CNU 77-61,27,13
2608887,2,1902136,Streptococcus sp. NPS 308,27,13
2608887,2,2576376,Streptococcus sp. 1643,23,11
2608887,2,3020829,Streptococcus sp. HN38,16,8
2608887,2,1316411,Streptococcus sp. HSISS2,14,7
2608887,2,2686210,Streptococcus sp. CNU G2,13,6
2608887,2,1759399,Streptococcus sp. A12,10,5
2608887,2,1316408,Streptococcus sp. HSISM1,6,3
2608887,2,1839799,Streptococcus sp. FDAARGOS_192,5,2
2608887,2,712624,Streptococcus sp. oral taxon 064,5,2
2608887,2,2664091,Streptococcus sp. zg-86,3,1
2608887,2,2610896,Streptococcus sp. LPB0220,3,1
2608887,2,2598457,Streptococcus sp. KS 6,2,1
2608887,2,1940319,Streptococcus sp. DAT741,1,0
1301,2,1303,Streptococcus oralis,659,330
1301,2,1335,Streptococcus equinus,290,145
1301,2,2819619,Streptococcus toyakuensis,235,117
1301,2,1433513,Streptococcus gwangjuense,130,65
1301,2,1307,Streptococcus suis,94,47
1301,2,1302,Streptococcus gordonii,84,42
1301,2,102684,Streptococcus infantarius,81,40
1301,2,1234680,Streptococcus rubneri,71,35
1301,2,68892,Streptococcus infantis,69,34
1301,2,113107,Streptococcus australis,64,32
1301,2,315405,Streptococcus gallolyticus,63,31
1301,2,45634,Streptococcus cristatus,61,30
1301,2,150055,Streptococcus lutetiensis,42,21
1301,2,1305,Streptococcus sanguinis,41,20
1301,1,671232,Streptococcus anginosus group,32,16
671232,2,1338,Streptococcus intermedius,14,7
671232,2,1328,Streptococcus anginosus,10,5
671232,2,76860,Streptococcus constellatus,6,3
1301,2,1308,Streptococcus thermophilus,28,14
1301,2,1318,Streptococcus parasanguinis,25,12
1301,2,1343,Streptococcus vestibularis,24,12
1301,2,1340,Streptococcus porcinus,18,9
1301,1,119603,Streptococcus dysgalactiae group,18,9
119603,2,1334,Streptococcus dysgalactiae,12,6
119603,2,1336,Streptococcus equi,6,3
1301,2,1309,Streptococcus mutans,16,8
1301,2,684066,Streptococcus lactarius,14,7
1301,2,1304,Streptococcus salivarius,14,7
1301,2,1314,Streptococcus pyogenes,13,6
1301,2,29389,Streptococcus alactolyticus,12,6
1301,2,1888195,Streptococcus himalayensis,12,6
1301,2,1341,Streptococcus ratti,10,5
1301,2,1346,Streptococcus iniae,8,4
1301,2,1311,Streptococcus agalactiae,7,3
1301,2,1811193,Streptococcus pantholopis,7,3
1301,2,1329,Streptococcus canis,7,3
1301,2,1348,Streptococcus parauberis,7,3
1301,2,1310,Streptococcus sobrinus,6,3
1301,2,400065,Streptococcus merionis,5,2
1301,2,1814128,Streptococcus halotolerans,5,2
1301,2,1345,Streptococcus ferus,5,2
1301,2,1349,Streptococcus uberis,5,2
1301,2,1326,Streptococcus acidominimus,4,2
1301,2,2382163,Streptococcus koreensis,4,2
1301,2,2021971,Streptococcus respiraculi,4,2
1301,2,1156431,Streptococcus ilei,4,2
1301,2,1501662,Streptococcus parasuis,3,1
1301,2,2781599,Streptococcus oriscaviae,3,1
1301,2,254785,Streptococcus halichoeri,3,1
1301,2,149016,Streptococcus urinalis,2,1
1301,2,59310,Streptococcus macedonicus,2,1
1301,2,1917441,Streptococcus ruminantium,2,1
1301,2,2173853,Streptococcus chenjunshii,2,1
1301,2,82348,Streptococcus pluranimalium,2,1
1301,2,1825069,Streptococcus marmotae,1,0
1301,2,361101,Streptococcus pseudoporcinus,1,0
1301,2,197614,Streptococcus pasteurianus,1,0
1300,1,1357,Lactococcus,1,0
1357,2,1358,Lactococcus lactis,1,0
33958,1,2767887,Ligilactobacillus,9,4
2767887,2,1624,Ligilactobacillus salivarius,8,4
2767887,2,1623,Ligilactobacillus ruminis,1,0
33958,1,1578,Lactobacillus,3,1
1578,2,33959,Lactobacillus johnsonii,3,1
33958,1,46255,Weissella,3,1
46255,2,1249,Weissella paramesenteroides,3,1
33958,1,2767893,Lentilactobacillus,2,1
2767893,2,1581,Lentilactobacillus buchneri,2,1
33958,1,2767879,Companilactobacillus,2,1
2767879,2,938155,Companilactobacillus futsaii,1,0
2767879,2,1074467,Companilactobacillus heilongjiangensis,1,0
33958,1,2767842,Lactiplantibacillus,2,1
2767842,2,1590,Lactiplantibacillus plantarum,2,1
33958,1,2767884,Lapidilactobacillus,1,0
2767884,2,51664,Lapidilactobacillus dextrinicus,1,0
33958,1,2767886,Levilactobacillus,1,0
2767886,2,267363,Levilactobacillus zymae,1,0
33958,1,2767888,Liquorilactobacillus,1,0
2767888,2,468911,Liquorilactobacillus hordei,1,0
33958,1,2759736,Lacticaseibacillus,1,0
2759736,2,1597,Lacticaseibacillus paracasei,1,0
81852,1,1350,Enterococcus,6,3
1350,2,1352,Enterococcus faecium,3,1
1350,2,1351,Enterococcus faecalis,2,1
81852,1,2737,Vagococcus,1,0
2737,2,2562451,Vagococcus xieshaowenii,1,0
186827,1,46123,Abiotrophia,2,1
46123,2,46125,Abiotrophia defectiva,2,1
186827,1,1375,Aerococcus,1,0
1375,2,87541,Aerococcus christensenii,1,0
186828,1,2747,Carnobacterium,1,0
2747,1,257487,unclassified Carnobacterium,1,0
186828,1,117563,Granulicatella,1,0
117563,2,137732,Granulicatella elegans,1,0
539738,1,1378,Gemella,1561,781
1378,2,1379,Gemella haemolysans,1547,774
1378,2,84135,Gemella sanguinis,2,1
90964,1,1279,Staphylococcus,79,39
1279,2,1288,Staphylococcus xylosus,64,32
1279,2,1280,Staphylococcus aureus,5,2
1279,2,1294,Staphylococcus muscae,3,1
1279,2,29382,Staphylococcus cohnii,2,1
1279,1,2815305,Staphylococcus intermedius group,1,0
2815305,2,283734,Staphylococcus pseudintermedius,1,0
1279,2,1283,Staphylococcus haemolyticus,1,0
1279,2,45972,Staphylococcus pasteuri,1,0
90964,1,2803850,Mammaliicoccus,16,8
2803850,2,1296,Mammaliicoccus sciuri,15,7
2803850,2,71237,Mammaliicoccus vitulinus,1,0
90964,1,69965,Macrococcus,3,1
69965,2,1855823,Macrococcus canis,3,1
186817,1,1386,Bacillus,9,4
1386,1,86661,Bacillus cereus group,2,1
86661,2,1392,Bacillus anthracis,2,1
1386,1,653685,Bacillus subtilis group,2,1
653685,2,1402,Bacillus licheniformis,1,0
653685,1,1938374,Bacillus amyloliquefaciens group,1,0
1938374,2,492670,Bacillus velezensis,1,0
1386,2,1664069,Bacillus glycinifermentans,2,1
1386,2,324767,Bacillus infantis,1,0
186817,1,129337,Geobacillus,2,1
129337,1,2642459,unclassified Geobacillus,1,0
2642459,2,1233873,Geobacillus sp. GHH01,1,0
186822,1,44249,Paenibacillus,7,3
44249,2,162209,Paenibacillus naphthalenovorans,2,1
44249,2,1406,Paenibacillus polymyxa,1,0
44249,2,128574,Paenibacillus brasilensis,1,0
44249,1,185978,unclassified Paenibacillus,1,0
185978,2,1536771,Paenibacillus sp. FSL R5-0912,1,0
44249,2,1472,Paenibacillus pabuli,1,0
186822,1,55080,Brevibacillus,1,0
55080,2,54913,Brevibacillus formosus,1,0
186821,1,2077,Sporolactobacillus,3,1
2077,2,269673,Sporolactobacillus terrae,3,1
186818,1,1372,Planococcus,1,0
186818,1,651660,Paenisporosarcina,1,0
651660,2,2320858,Paenisporosarcina cavernae,1,0
186820,1,1637,Listeria,1,0
1637,2,1639,Listeria monocytogenes,1,0
31977,1,29465,Veillonella,6611,3311
29465,2,39777,Veillonella atypica,2354,1179
29465,2,39778,Veillonella dispar,2009,1006
29465,2,2682456,Veillonella nakazawae,1136,568
29465,2,29466,Veillonella parvula,350,175
29465,2,423477,Veillonella rogosae,207,103
29465,1,2630086,unclassified Veillonella,31,15
2630086,2,2682455,Veillonella sp. S12025-13,31,15
29465,2,248315,Veillonella rodentium,3,1
31979,1,1485,Clostridium,22,11
1485,2,1491,Clostridium botulinum,2,1
1485,1,2614128,unclassified Clostridium,2,1
1485,2,1542,Clostridium novyi,2,1
1485,2,1520,Clostridium beijerinckii,2,1
1485,2,1501,Clostridium pasteurianum,1,0
1485,2,2320868,Clostridium manihotivorum,1,0
1485,2,1494,Clostridium cochlearium,1,0
1485,2,360422,Clostridium tagluense,1,0
1485,2,1534,Clostridium kluyveri,1,0
1485,2,1492,Clostridium butyricum,1,0
1485,2,1561,Clostridium baratii,1,0
31979,1,114627,Alkaliphilus,1,0
114627,1,2646756,unclassified Alkaliphilus,1,0
2646756,2,2731219,Alkaliphilus sp. B6464,1,0
31979,1,390805,Geosporobacter,1,0
390805,2,1424294,Geosporobacter ferrireducens,1,0
186804,1,1849828,Paeniclostridium,2,1
1849828,2,1505,Paeniclostridium sordellii,2,1
186804,1,1870884,Clostridioides,2,1
1870884,2,1496,Clostridioides difficile,1,0
1870884,1,2635829,unclassified Clostridioides,1,0
186804,1,1257,Peptostreptococcus,1,0
1257,1,2652281,unclassified Peptostreptococcus,1,0
2652281,2,3003601,Peptostreptococcus sp. CBA3647,1,0
186804,1,1505652,Terrisporobacter,1,0
1505652,2,2813371,Terrisporobacter hibernicus,1,0
186804,1,2743582,Peptacetobacter,1,0
2743582,2,89152,Peptacetobacter hiranonis,1,0
186803,1,2719231,Lacrimispora,2,1
2719231,2,84030,Lacrimispora saccharolytica,2,1
186803,1,830,Butyrivibrio,2,1
830,2,831,Butyrivibrio fibrisolvens,1,0
830,2,45851,Butyrivibrio crossotus,1,0
186803,1,572511,Blautia,1,0
572511,2,40520,Blautia obeum,1,0
186803,1,1506577,Tyzzerella,1,0
1506577,2,36835,[Clostridium] colinum,1,0
2937909,1,79206,Desulfosporosinus,4,2
79206,2,1563,Desulfosporosinus orientis,4,2
216572,1,35829,Acetivibrio,1,0
35829,2,1515,Acetivibrio thermocellus,1,0
216572,1,1263,Ruminococcus,1,0
1263,2,2564099,Ruminococcus bovis,1,0
186807,1,2916693,Desulforamulus,1,0
2916693,2,1564,Desulforamulus ruminis,1,0
543371,1,44000,Caldicellulosiruptor,1,0
44000,1,2622462,unclassified Caldicellulosiruptor,1,0
2622462,2,3019889,Caldicellulosiruptor sp. DIB 104C,1,0
128827,1,2749267,Amedibacterium,4,2
2749267,2,2583452,Amedibacterium intestinale,4,2
128827,1,1647,Erysipelothrix,1,0
1647,1,2624170,unclassified Erysipelothrix,1,0
2624170,2,2714928,Erysipelothrix sp. HDW6A,1,0
1737407,1,1582879,Ezakiella,4,2
1582879,2,46507,Ezakiella coagulans,4,2
1570339,1,162289,Peptoniphilus,1,0
162289,1,2637196,unclassified Peptoniphilus,1,0
2637196,2,2948573,Peptoniphilus sp. SAHP1,1,0
1162,1,1177,Nostoc,4,2
1177,1,2593658,unclassified Nostoc,3,1
2593658,2,2814655,Nostoc sp. UHCC 0702,1,0
2593658,2,1869241,Nostoc sp. CENA543,1,0
2593658,2,2576902,Nostoc sp. C052,1,0
1177,2,92942,Nostoc linckia,1,0
2661849,1,1186,Calothrix,2,1
1186,1,2619626,unclassified Calothrix,2,1
2619626,2,1337936,Calothrix sp. 336/3,1,0
2619626,2,1954172,Calothrix sp. NIES-2100,1,0
1892251,1,2886347,Allocoleopsis,2,1
2886347,2,2886352,Allocoleopsis franciscana,2,1
2881426,1,1218,Prochlorococcus,2,1
1218,2,1219,Prochlorococcus marinus,2,1
186328,1,2919614,Williamsoniiplasma,2,1
2919614,2,214888,Williamsoniiplasma luminosum,2,1
2131,1,2132,Spiroplasma,1,0
2132,2,216945,Spiroplasma syrphidicola,1,0
2092,1,2767358,Mycoplasmopsis,1,0
2767358,2,2109,Mycoplasmopsis synoviae,1,0
2895623,1,2895509,Metamycoplasma,1,0
2895509,2,45363,Metamycoplasma alkalescens,1,0
183710,1,1298,Deinococcus,1,0
1298,2,432329,Deinococcus peraridilitoris,1,0
203492,1,848,Fusobacterium,182002,91158
848,2,2663009,Fusobacterium pseudoperiodonticum,164876,82580
848,2,851,Fusobacterium nucleatum,2382,1193
848,2,860,Fusobacterium periodonticum,476,238
848,2,1583098,Fusobacterium hwasookii,341,170
848,2,850,Fusobacterium mortiferum,322,161
848,2,859,Fusobacterium necrophorum,185,92
848,2,285729,Fusobacterium canifelinum,136,68
848,1,2648384,unclassified Fusobacterium,40,20
2648384,2,671211,Fusobacterium sp. oral taxon 203,40,20
848,2,856,Fusobacterium varium,32,16
848,2,1755100,Fusobacterium gastrosuis,32,16
848,2,861,Fusobacterium ulcerans,15,7
848,2,849,Fusobacterium gonidiaformans,5,2
848,2,2764326,Fusobacterium hominis,3,1
1129771,1,32067,Leptotrichia,52,26
32067,1,2633022,unclassified Leptotrichia,18,9
2633022,2,712361,Leptotrichia sp. oral taxon 218,15,7
2633022,2,712362,Leptotrichia sp. oral taxon 221,1,0
2633022,2,712368,Leptotrichia sp. oral taxon 498,1,0
2633022,2,1785996,Leptotrichia sp. oral taxon 847,1,0
32067,2,157688,Leptotrichia hofstadii,13,6
32067,2,157687,Leptotrichia wadei,10,5
32067,2,554406,Leptotrichia hongkongensis,1,0
49546,1,1016,Capnocytophaga,76918,38525
1016,2,327575,Capnocytophaga leadbetteri,66191,33152
1016,2,1017,Capnocytophaga gingivalis,3906,1956
1016,1,2640652,unclassified Capnocytophaga,384,192
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,311,155
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,69,34
2640652,2,1316593,Capnocytophaga sp. oral taxon 864,2,1
2640652,2,1705617,Capnocytophaga sp. oral taxon 323,1,0
2640652,2,2748316,Capnocytophaga sp. oral taxon 902,1,0
1016,2,1019,Capnocytophaga sputigena,267,133
1016,2,2708117,Capnocytophaga endodontalis,26,13
1016,2,1018,Capnocytophaga ochracea,14,7
1016,2,28188,Capnocytophaga canimorsus,7,3
1016,2,45243,Capnocytophaga haemolytica,7,3
1016,2,28189,Capnocytophaga cynodegmi,5,2
1016,2,1848904,Capnocytophaga stomatis,5,2
49546,1,237,Flavobacterium,10,5
237,1,196869,unclassified Flavobacterium,5,2
196869,2,3003258,Flavobacterium sp. IMCC34775,2,1
196869,2,3003623,Flavobacterium sp. IMCC34518,1,0
196869,2,2893885,Flavobacterium sp. F-323,1,0
196869,2,2893883,Flavobacterium sp. F-29,1,0
237,2,312277,Flavobacterium indicum,2,1
237,2,459526,Flavobacterium anhuiense,1,0
237,2,2602769,Flavobacterium alkalisoli,1,0
49546,1,104267,Tenacibaculum,5,2
104267,2,104268,Tenacibaculum mesophilum,5,2
49546,1,291183,Lacinutrix,4,2
291183,2,1486034,Lacinutrix venerupis,3,1
291183,1,2647285,unclassified Lacinutrix,1,0
2647285,2,2653681,Lacinutrix sp. WUR7,1,0
49546,1,104264,Cellulophaga,4,2
104264,1,2634405,unclassified Cellulophaga,3,1
2634405,2,2745558,Cellulophaga sp. HaHa_2_95,1,0
104264,2,979,Cellulophaga lytica,1,0
49546,1,326319,Dokdonia,3,1
326319,1,2615033,unclassified Dokdonia,3,1
2615033,2,1239415,Dokdonia sp. PRO95,2,1
49546,1,2049301,Changchengzhania,3,1
2049301,2,2049305,Changchengzhania lutea,3,1
49546,1,52959,Polaribacter,2,1
52959,2,326329,Polaribacter dokdonensis,1,0
52959,2,1908341,Polaribacter litorisediminis,1,0
49546,1,252356,Maribacter,2,1
252356,1,2615042,unclassified Maribacter,2,1
2615042,2,2976127,Maribacter sp. HL-LV01,1,0
2615042,2,2980554,Maribacter sp. Hal144,1,0
49546,1,111500,Muricauda,1,0
111500,2,254955,Muricauda aquimarina,1,0
49546,1,76831,Myroides,1,0
76831,2,76832,Myroides odoratimimus,1,0
49546,1,292691,Gramella,1,0
292691,2,1913577,Gramella salexigens,1,0
49546,1,417127,Zunongwangia,1,0
417127,1,2632541,unclassified Zunongwangia,1,0
49546,1,49277,Psychroserpens,1,0
49277,1,2615011,unclassified Psychroserpens,1,0
2615011,2,2932268,Psychroserpens sp. MSW6,1,0
49546,1,221065,Kordia,1,0
221065,1,2685202,unclassified Kordia,1,0
2685202,2,2282170,Kordia sp. SMS9,1,0
49546,1,283735,Leeuwenhoekiella,1,0
283735,1,2615029,unclassified Leeuwenhoekiella,1,0
2615029,2,2719912,Leeuwenhoekiella sp. ZYFB001,1,0
2782232,1,59732,Chryseobacterium,29,14
59732,1,2593645,unclassified Chryseobacterium,21,10
2593645,2,1932669,Chryseobacterium sp. JV274,18,9
2593645,2,2879939,Chryseobacterium sp. MEBOG07,1,0
2593645,2,2879938,Chryseobacterium sp. MEBOG06,1,0
2593645,2,2713414,Chryseobacterium sp. POL2,1,0
59732,2,246,Chryseobacterium balustinum,6,3
59732,2,1609531,Chryseobacterium rhizoplanae,1,0
59732,2,651561,Chryseobacterium arthrosphaerae,1,0
2762318,1,59734,Empedobacter,6,3
59734,2,1628248,Empedobacter stercoris,6,3
2762318,1,308865,Elizabethkingia,4,2
308865,2,238,Elizabethkingia meningoseptica,3,1
2762318,1,501783,Cloacibacterium,1,0
501783,2,237258,Cloacibacterium normanense,1,0
2762318,1,1433995,Cruoricaptor,1,0
1433995,2,1118202,Cruoricaptor ignavus,1,0
39782,1,34098,Blattabacterium,6,3
34098,2,1653831,Blattabacterium cuenoti,6,3
171552,1,838,Prevotella,32855,16455
838,2,28132,Prevotella melaninogenica,28917,14483
838,2,1177574,Prevotella jejuni,2058,1030
838,2,28131,Prevotella intermedia,627,314
838,2,52227,Prevotella dentalis,144,72
838,2,28129,Prevotella denticola,110,55
838,2,28133,Prevotella nigrescens,65,32
838,1,2638335,unclassified Prevotella,55,27
2638335,2,712471,Prevotella sp. oral taxon 475,30,15
2638335,2,652716,Prevotella sp. oral taxon 299,8,4
2638335,2,2691580,Prevotella sp. Rep29,5,2
2638335,2,2913620,Prevotella sp. E2-28,4,2
2638335,2,2913616,Prevotella sp. E13-17,3,1
2638335,2,2913621,Prevotella sp. E9-3,3,1
2638335,2,2937774,Prevotella sp. E15-22,2,1
838,2,589437,Prevotella scopos,53,26
838,2,28135,Prevotella oris,41,20
838,2,589436,Prevotella fusca,14,7
838,2,470565,Prevotella histicola,12,6
838,2,165179,Prevotella copri,9,4
838,2,28137,Prevotella veroralis,3,1
838,2,839,Prevotella ruminicola,2,1
838,2,282402,Prevotella multiformis,2,1
838,2,77095,Prevotella bryantii,1,0
171552,1,2884814,Pseudoprevotella,6010,3010
2884814,2,2133944,Pseudoprevotella muciniphila,6010,3010
171552,1,2974257,Hoylesella,13,6
2974257,2,76123,Hoylesella enoeca,7,3
2974257,2,28127,Hoylesella buccalis,6,3
171552,1,577309,Paraprevotella,5,2
577309,2,454155,Paraprevotella xylaniphila,5,2
815,1,816,Bacteroides,5925,2967
816,2,817,Bacteroides fragilis,5689,2849
816,2,28119,Bacteroides zoogleoformans,10,5
816,2,28116,Bacteroides ovatus,6,3
816,2,674529,Bacteroides faecis,6,3
816,2,291644,Bacteroides salyersiae,6,3
816,2,2715212,Bacteroides faecium,5,2
816,2,329854,Bacteroides intestinalis,5,2
816,2,46506,Bacteroides stercoris,4,2
816,2,2650158,Bacteroides luhongzhouii,3,1
816,2,1796613,Bacteroides caecimuris,3,1
816,2,151276,Bacteroides coprosuis,3,1
816,2,818,Bacteroides thetaiotaomicron,2,1
816,2,2650157,Bacteroides zhangwenhongii,2,1
816,2,371601,Bacteroides xylanisolvens,2,1
816,2,47678,Bacteroides caccae,2,1
816,2,28113,Bacteroides heparinolyticus,2,1
816,2,291645,Bacteroides nordii,1,0
816,2,290053,Bacteroides helcogenes,1,0
816,2,246787,Bacteroides cellulosilyticus,1,0
816,1,2646097,unclassified Bacteroides,1,0
2646097,2,2785531,Bacteroides sp. HF-162,1,0
816,2,28111,Bacteroides eggerthii,1,0
816,2,820,Bacteroides uniformis,1,0
815,1,909656,Phocaeicola,6,3
909656,2,387090,Phocaeicola coprophilus,3,1
909656,2,821,Phocaeicola vulgatus,2,1
909656,2,376805,Phocaeicola salanitronis,1,0
171551,1,836,Porphyromonas,911,456
836,2,837,Porphyromonas gingivalis,900,450
836,2,28123,Porphyromonas asaccharolytica,4,2
836,2,36874,Porphyromonas cangingivalis,3,1
836,2,393921,Porphyromonas crevioricanis,3,1
836,2,28124,Porphyromonas endodontalis,1,0
2005525,1,375288,Parabacteroides,23,11
375288,2,1217282,Parabacteroides faecis,13,6
375288,2,823,Parabacteroides distasonis,4,2
375288,2,328812,Parabacteroides goldsteinii,2,1
375288,2,46503,Parabacteroides merdae,1,0
2005525,1,195950,Tannerella,5,2
195950,2,28112,Tannerella forsythia,5,2
171550,1,239759,Alistipes,11,5
239759,2,214856,Alistipes finegoldii,1,0
239759,2,328814,Alistipes shahii,1,0
