parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
599651,2,207949,Bermanella marisrubri,1,0
641,1,662,Vibrio,16,8
662,1,717610,Vibrio harveyi group,4,2
717610,2,669,Vibrio harveyi,2,1
717610,2,663,Vibrio alginolyticus,1,0
717610,2,670,Vibrio parahaemolyticus,1,0
662,2,52443,Vibrio tapetis,4,2
662,2,666,Vibrio cholerae,2,1
662,2,446374,Vibrio artabrorum,2,1
662,2,674,Vibrio mimicus,1,0
662,1,2614977,unclassified Vibrio,1,0
2614977,2,2819096,Vibrio sp. SCSIO 43135,1,0
662,2,1891186,Vibrio aphrogenes,1,0
662,2,1117707,Vibrio quintilis,1,0
641,1,657,Photobacterium,2,1
657,1,2628852,unclassified Photobacterium,2,1
2628852,2,2907534,Photobacterium sp. TLY01,2,1
641,1,511678,Aliivibrio,1,0
511678,2,668,Aliivibrio fischeri,1,0
72275,1,2905123,Paraneptunicella,6,3
2905123,2,2831148,Paraneptunicella aestuarii,6,3
72275,1,1621534,Paraglaciecola,2,1
1621534,1,2685791,unclassified Paraglaciecola,2,1
2685791,2,2686358,Paraglaciecola sp. L3A3,2,1
2903219,1,226,Alteromonas,2,1
226,1,2614992,unclassified Alteromonas,2,1
2614992,2,2785913,Alteromonas sp. B31-7,1,0
267890,1,22,Shewanella,3,1
22,2,332186,Shewanella xiamenensis,1,0
22,2,2487742,Shewanella psychromarinicola,1,0
22,1,196818,unclassified Shewanella,1,0
196818,2,2589987,Shewanella sp. Scap07,1,0
267889,1,1407056,Litorilituus,1,0
1407056,2,718192,Litorilituus sediminis,1,0
468,1,469,Acinetobacter,14,7
469,1,909768,Acinetobacter calcoaceticus/baumannii complex,6,3
909768,2,470,Acinetobacter baumannii,6,3
469,1,196816,unclassified Acinetobacter,3,1
196816,2,1636603,Acinetobacter sp. ACNIH1,2,1
196816,2,1808001,Acinetobacter sp. LoGeW2-3,1,0
468,1,497,Psychrobacter,1,0
497,1,196806,unclassified Psychrobacter,1,0
196806,2,2772254,Psychrobacter sp. 28M-43,1,0
403,1,762296,Methylovulum,12,6
762296,2,1704499,Methylovulum psychrotolerans,12,6
403,1,416,Methylomonas,1,0
416,2,1173101,Methylomonas paludis,1,0
135621,1,286,Pseudomonas,6,3
286,1,196821,unclassified Pseudomonas,2,1
196821,2,2730847,Pseudomonas sp. ADAK13,1,0
286,1,136843,Pseudomonas fluorescens group,1,0
136843,2,294,Pseudomonas fluorescens,1,0
286,2,101564,Pseudomonas alcaliphila,1,0
286,2,2842354,Pseudomonas maumuensis,1,0
135621,1,2901164,Stutzerimonas,1,0
2901164,1,136846,Stutzerimonas stutzeri group,1,0
136846,1,578833,Stutzerimonas stutzeri subgroup,1,0
2887365,1,2742,Marinobacter,1,0
2742,1,83889,unclassified Marinobacter,1,0
1706371,1,10,Cellvibrio,9,4
10,1,2624793,unclassified Cellvibrio,9,4
2624793,2,1945512,Cellvibrio sp. PSBB023,9,4
868,1,2717,Cardiobacterium,6,3
2717,1,2648856,unclassified Cardiobacterium,6,3
2648856,2,2866573,Cardiobacterium sp. Marseille-Q4385,6,3
118884,1,745410,Gallaecimonas,3,1
745410,2,2291597,Gallaecimonas mangrovi,3,1
84642,1,642,Aeromonas,3,1
642,2,218936,Aeromonas simiae,1,0
135616,1,1237,Piscirickettsia,1,0
1237,2,1238,Piscirickettsia salmonis,1,0
135617,1,1030,Thiothrix,1,0
1030,2,2891210,Thiothrix litoralis,1,0
1046,1,53392,Thiodictyon,1,0
53392,2,1166950,Candidatus Thiodictyon syntrophicum,1,0
1096778,1,2034504,Sulfurivermis,1,0
2034504,2,1972068,Sulfurivermis fontis,1,0
444,1,445,Legionella,2,1
445,2,452,Legionella spiritensis,1,0
445,2,96230,Legionella fallonii,1,0
32033,1,338,Xanthomonas,1,0
72294,1,194,Campylobacter,6511,3259
194,2,204,Campylobacter showae,5558,2782
194,2,199,Campylobacter concisus,855,428
194,2,824,Campylobacter gracilis,45,22
194,2,203,Campylobacter rectus,7,3
194,2,197,Campylobacter jejuni,1,0
194,2,2561898,Candidatus Campylobacter infans,1,0
2808963,1,28196,Arcobacter,6,3
28196,2,1054034,Arcobacter cloacae,6,3
2808963,1,2321111,Aliarcobacter,1,0
2321111,2,28200,Aliarcobacter skirrowii,1,0
72293,1,209,Helicobacter,2,1
209,2,104628,Helicobacter suis,1,0
209,2,210,Helicobacter pylori,1,0
2932623,1,57665,Sulfurospirillum,2,1
57665,2,44674,Sulfurospirillum barnesii,1,0
57665,2,366522,Sulfurospirillum cavolei,1,0
213121,1,893,Desulfobulbus,14,7
893,2,1986146,Desulfobulbus oralis,14,7
194924,1,872,Desulfovibrio,1,0
872,2,1725232,Candidatus Desulfovibrio trichonymphae,1,0
31989,1,265,Paracoccus,9,4
265,2,2259340,Paracoccus suum,9,4
2854170,1,93682,Roseivivax,6,3
93682,1,2639302,unclassified Roseivivax,6,3
2854170,1,74030,Roseovarius,1,0
74030,1,2614913,unclassified Roseovarius,1,0
2614913,2,2823043,Roseovarius sp. SCSIO 43702,1,0
227290,1,357,Agrobacterium,1,0
357,1,1183400,Agrobacterium tumefaciens complex,1,0
1183400,2,358,Agrobacterium tumefaciens,1,0
227292,1,28105,Sinorhizobium,1,0
28105,2,194963,Sinorhizobium americanum,1,0
82115,1,323620,Shinella,1,0
772,1,773,Bartonella,2,1
773,2,165694,Bartonella schoenbuchensis,1,0
773,2,155194,Bartonella bovis,1,0
41294,1,374,Bradyrhizobium,1,0
374,2,1355477,Bradyrhizobium diazoefficiens,1,0
45401,1,81,Hyphomicrobium,1,0
81,2,53399,Hyphomicrobium denitrificans,1,0
119045,1,2282523,Methylorubrum,1,0
2282523,2,408,Methylorubrum extorquens,1,0
2829815,1,191,Azospirillum,2,1
191,2,682998,Azospirillum ramasamyi,2,1
433,1,522,Acidiphilium,1,0
41295,1,1263978,Candidatus Endolissoclinum,1,0
1263978,2,1263979,Candidatus Endolissoclinum faulkneri,1,0
2066434,1,171436,Tistrella,1,0
171436,2,171437,Tistrella mobilis,1,0
41297,1,165696,Novosphingobium,1,0
165696,1,2644732,unclassified Novosphingobium,1,0
2644732,2,2675225,Novosphingobium sp. Gsoil 351,1,0
41297,1,1227948,Sphingomicrobium,1,0
1227948,2,1582356,Sphingomicrobium aestuariivivum,1,0
952,1,953,Wolbachia,1,0
1191479,1,162171,Magnetococcus,1,0
162171,2,1124597,Magnetococcus marinus,1,0
62654,1,767891,Candidatus Puniceispirillum,1,0
767891,2,767892,Candidatus Puniceispirillum marinum,1,0
213483,1,958,Bdellovibrio,1,0
958,1,2633795,unclassified Bdellovibrio,1,0
2633795,2,2231053,Bdellovibrio sp. ZAP7,1,0
1652132,1,1652133,Halobacteriovorax,1,0
1652133,2,97084,Halobacteriovorax marinus,1,0
203492,1,848,Fusobacterium,196262,98251
848,2,2663009,Fusobacterium pseudoperiodonticum,177615,88916
848,2,851,Fusobacterium nucleatum,2685,1344
848,2,850,Fusobacterium mortiferum,914,457
848,2,860,Fusobacterium periodonticum,515,257
848,2,1583098,Fusobacterium hwasookii,413,206
848,2,285729,Fusobacterium canifelinum,150,75
848,1,2648384,unclassified Fusobacterium,53,26
2648384,2,671211,Fusobacterium sp. oral taxon 203,53,26
848,2,1755100,Fusobacterium gastrosuis,35,17
848,2,859,Fusobacterium necrophorum,32,16
848,2,856,Fusobacterium varium,22,11
848,2,861,Fusobacterium ulcerans,17,8
848,2,2764326,Fusobacterium hominis,10,5
848,2,849,Fusobacterium gonidiaformans,7,3
203492,1,180162,Cetobacterium,1,0
180162,2,188913,Cetobacterium somerae,1,0
1129771,1,32067,Leptotrichia,56,28
32067,1,2633022,unclassified Leptotrichia,21,10
2633022,2,712361,Leptotrichia sp. oral taxon 218,17,8
2633022,2,712368,Leptotrichia sp. oral taxon 498,3,1
2633022,2,1785996,Leptotrichia sp. oral taxon 847,1,0
32067,2,157688,Leptotrichia hofstadii,11,5
32067,2,157687,Leptotrichia wadei,10,5
32067,2,109328,Leptotrichia trevisanii,1,0
49546,1,1016,Capnocytophaga,34110,17075
1016,2,1017,Capnocytophaga gingivalis,23415,11721
1016,2,327575,Capnocytophaga leadbetteri,9291,4651
1016,2,1019,Capnocytophaga sputigena,182,91
1016,1,2640652,unclassified Capnocytophaga,80,40
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,59,29
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,16,8
2640652,2,1316593,Capnocytophaga sp. oral taxon 864,3,1
2640652,2,1705617,Capnocytophaga sp. oral taxon 323,1,0
1016,2,1018,Capnocytophaga ochracea,6,3
1016,2,45243,Capnocytophaga haemolytica,4,2
1016,2,2708117,Capnocytophaga endodontalis,3,1
1016,2,1848904,Capnocytophaga stomatis,2,1
49546,1,237,Flavobacterium,20,10
237,1,196869,unclassified Flavobacterium,14,7
196869,2,3003258,Flavobacterium sp. IMCC34775,11,5
196869,2,2893883,Flavobacterium sp. F-29,3,1
237,2,2201181,Flavobacterium sediminis,2,1
237,2,2602769,Flavobacterium alkalisoli,2,1
237,2,312277,Flavobacterium indicum,1,0
237,2,2895947,Flavobacterium cyclinae,1,0
49546,1,104267,Tenacibaculum,6,3
104267,2,104268,Tenacibaculum mesophilum,5,2
104267,1,2635139,unclassified Tenacibaculum,1,0
49546,1,291183,Lacinutrix,4,2
291183,2,1486034,Lacinutrix venerupis,3,1
291183,1,2647285,unclassified Lacinutrix,1,0
2647285,2,2653681,Lacinutrix sp. WUR7,1,0
49546,1,252356,Maribacter,2,1
252356,1,2615042,unclassified Maribacter,2,1
2615042,2,2976127,Maribacter sp. HL-LV01,2,1
49546,1,52959,Polaribacter,1,0
52959,1,196858,unclassified Polaribacter,1,0
196858,2,2686361,Polaribacter sp. L3A8,1,0
49546,1,112040,Zobellia,1,0
112040,2,63186,Zobellia galactanivorans,1,0
49546,1,292691,Gramella,1,0
292691,2,411153,Gramella forsetii,1,0
49546,1,153265,Aequorivita,1,0
153265,1,2615031,unclassified Aequorivita,1,0
2615031,2,2494375,Aequorivita sp. H23M31,1,0
2782232,1,59732,Chryseobacterium,33,16
59732,1,2593645,unclassified Chryseobacterium,26,13
2593645,2,1932669,Chryseobacterium sp. JV274,14,7
2593645,2,2879939,Chryseobacterium sp. MEBOG07,8,4
2593645,2,2879938,Chryseobacterium sp. MEBOG06,3,1
2593645,2,2487064,Chryseobacterium sp. G0186,1,0
59732,2,250,Chryseobacterium gleum,2,1
59732,2,192389,Chryseobacterium daecheongense,2,1
59732,2,246,Chryseobacterium balustinum,1,0
2762318,1,59734,Empedobacter,10,5
59734,2,1628248,Empedobacter stercoris,7,3
59734,2,343874,Empedobacter falsenii,3,1
2762318,1,308865,Elizabethkingia,4,2
308865,2,238,Elizabethkingia meningoseptica,4,2
2762318,1,34084,Riemerella,1,0
34084,2,34085,Riemerella anatipestifer,1,0
39782,1,34098,Blattabacterium,4,2
34098,2,1653831,Blattabacterium cuenoti,4,2
815,1,816,Bacteroides,4179,2092
816,2,817,Bacteroides fragilis,4033,2018
816,2,2715212,Bacteroides faecium,5,2
816,2,2650157,Bacteroides zhangwenhongii,2,1
816,2,818,Bacteroides thetaiotaomicron,1,0
816,2,28113,Bacteroides heparinolyticus,1,0
816,2,371601,Bacteroides xylanisolvens,1,0
816,2,291645,Bacteroides nordii,1,0
815,1,909656,Phocaeicola,1,0
909656,2,387090,Phocaeicola coprophilus,1,0
171551,1,836,Porphyromonas,3515,1759
836,2,837,Porphyromonas gingivalis,3506,1755
836,2,36874,Porphyromonas cangingivalis,3,1
836,2,28123,Porphyromonas asaccharolytica,1,0
836,2,28124,Porphyromonas endodontalis,1,0
836,1,2645799,unclassified Porphyromonas,1,0
2645799,2,712435,Porphyromonas sp. oral taxon 275,1,0
171552,1,838,Prevotella,2365,1183
838,2,28131,Prevotella intermedia,2114,1058
838,2,52227,Prevotella dentalis,75,37
838,2,1177574,Prevotella jejuni,62,31
838,2,165179,Prevotella copri,4,2
838,1,2638335,unclassified Prevotella,2,1
2638335,2,2691580,Prevotella sp. Rep29,1,0
2638335,2,2937774,Prevotella sp. E15-22,1,0
838,2,28133,Prevotella nigrescens,2,1
838,2,77095,Prevotella bryantii,2,1
838,2,2801997,Prevotella herbatica,1,0
838,2,28132,Prevotella melaninogenica,1,0
838,2,28129,Prevotella denticola,1,0
171552,1,2884814,Pseudoprevotella,540,270
2884814,2,2133944,Pseudoprevotella muciniphila,540,270
171550,1,239759,Alistipes,4,2
239759,2,2585118,Alistipes communis,2,1
239759,2,328814,Alistipes shahii,1,0
239759,2,1288121,Alistipes senegalensis,1,0
2005525,1,375288,Parabacteroides,1,0
375288,2,46503,Parabacteroides merdae,1,0
1853232,1,89966,Hymenobacter,12,6
89966,2,1850093,Hymenobacter nivis,11,5
89966,2,1446467,Hymenobacter swuensis,1,0
1853232,1,299566,Adhaeribacter,2,1
299566,2,2745197,Adhaeribacter radiodurans,2,1
89373,1,107,Spirosoma,2,1
107,2,564064,Spirosoma rigui,1,0
107,1,2621999,unclassified Spirosoma,1,0
2621999,2,2745947,Spirosoma sp. KUDC1026,1,0
563835,1,1769012,Arachidicoccus,5,2
1769012,1,2636138,unclassified Arachidicoccus,5,2
2636138,2,1850526,Arachidicoccus sp. BS20,4,2
2636138,2,2545455,Arachidicoccus sp. B3-10,1,0
2845253,1,157,Treponema,408,204
157,2,2787628,Treponema peruense,401,200
157,2,167,Treponema succinifaciens,4,2
157,1,2638727,unclassified Treponema,2,1
157,2,138851,Treponema parvum,1,0
137,1,146,Spirochaeta,1,0
146,2,154,Spirochaeta thermophila,1,0
1643685,1,138,Borrelia,1,0
138,2,29520,Borrelia crocidurae,1,0
2951104,1,2951106,Gracilinema,1,0
2951106,2,215591,Gracilinema caldarium,1,0
1643950,1,2422,Fervidobacterium,1,0
2422,2,2424,Fervidobacterium nodosum,1,0
1643949,1,1511648,Defluviitoga,1,0
1511648,2,1006576,Defluviitoga tunisiensis,1,0
2811505,1,2811506,Dissulfurispira,1,0
2811506,2,2715679,Dissulfurispira thermophila,1,0
126,1,1649453,Gimesia,1,0
1649453,2,2605989,Gimesia chilikensis,1,0
2945020,1,248038,Mucispirillum,1,0
248038,2,248039,Mucispirillum schaedleri,1,0
207598,1,9605,Homo,213,106
9605,2,9606,Homo sapiens,213,106
2159,1,2172,Methanobrevibacter,13,6
2172,1,2638681,unclassified Methanobrevibacter,13,6
2638681,2,224719,Methanobrevibacter sp. AbM4,13,6
2183,1,155862,Methanothermococcus,1,0
155862,2,155863,Methanothermococcus okinawensis,1,0
1963268,1,2237,Haloarcula,1,0
2237,1,2624677,unclassified Haloarcula,1,0
2624677,2,2716717,Haloarcula sp. JP-L23,1,0
1644061,1,63742,Natrialba,1,0
63742,2,13769,Natrialba magadii,1,0
651142,1,1825023,Candidatus Nitrosotenuis,1,0
1825023,2,1603555,Candidatus Nitrosotenuis cloacae,1,0
2942972,1,2948952,Whopevirus,1,0
2948952,2,2956679,Whopevirus animalis,1,0
