parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2895509,2,2098,Metamycoplasma hominis,2.0,2
2895509,2,29559,Metamycoplasma hyosynoviae,1.0,1
2895623,1,2767358,Mycoplasmopsis,1.0,1
2767358,2,29556,Mycoplasmopsis gallinacea,1.0,1
2790998,1,2791001,Malacoplasma,1.0,1
2791001,2,2116,Malacoplasma iowae,1.0,1
2092,1,2093,Mycoplasma,1.0,1
2093,1,656088,Mycoplasma mycoides group,1.0,1
656088,2,2102,Mycoplasma mycoides,1.0,1
2131,1,2132,Spiroplasma,1.0,1
2132,2,2143,Spiroplasma gladiatoris,1.0,1
2146,1,2903106,Haploplasma,1.0,1
2903106,2,29552,Haploplasma axanthum,1.0,1
119859,1,111782,Tolypothrix,7.0,7
111782,1,2649714,unclassified Tolypothrix,7.0,7
1892259,1,77021,Cylindrospermopsis,1.0,1
77021,2,747548,Cylindrospermopsis curvispora,1.0,1
2829291,1,3016049,Vulcanimicrobium,1.0,1
3016049,2,3016050,Vulcanimicrobium alpinum,1.0,1
1129771,1,32067,Leptotrichia,46158.0,46158
32067,2,109328,Leptotrichia trevisanii,45633.0,45633
32067,2,157687,Leptotrichia wadei,254.0,254
32067,1,2633022,unclassified Leptotrichia,98.0,98
2633022,2,712362,Leptotrichia sp. oral taxon 221,32.0,32
2633022,2,3058373,Leptotrichia sp. HMT-225,28.0,28
2633022,2,712368,Leptotrichia sp. oral taxon 498,13.0,13
2633022,2,712357,Leptotrichia sp. oral taxon 212,10.0,10
2633022,2,712361,Leptotrichia sp. oral taxon 218,9.0,9
2633022,2,1785996,Leptotrichia sp. oral taxon 847,1.0,1
32067,2,40542,Leptotrichia buccalis,28.0,28
32067,2,157688,Leptotrichia hofstadii,28.0,28
32067,2,554406,Leptotrichia hongkongensis,23.0,23
32067,2,157691,Leptotrichia shahii,9.0,9
1129771,1,34104,Streptobacillus,15.0,15
34104,2,34105,Streptobacillus moniliformis,15.0,15
1129771,1,2755140,Pseudoleptotrichia,1.0,1
2755140,2,157692,Pseudoleptotrichia goodfellowii,1.0,1
203492,1,848,Fusobacterium,456.0,456
848,2,859,Fusobacterium necrophorum,237.0,237
848,2,851,Fusobacterium nucleatum,127.0,127
848,2,850,Fusobacterium mortiferum,60.0,60
848,2,2663009,Fusobacterium pseudoperiodonticum,21.0,21
848,2,76857,Fusobacterium polymorphum,2.0,2
848,2,76859,Fusobacterium animalis,1.0,1
848,2,285729,Fusobacterium canifelinum,1.0,1
848,2,1583098,Fusobacterium hwasookii,1.0,1
203492,1,180162,Cetobacterium,1.0,1
180162,2,188913,Cetobacterium somerae,1.0,1
2845253,1,157,Treponema,13365.0,13365
157,2,2787628,Treponema peruense,13155.0,13155
157,2,167,Treponema succinifaciens,102.0,102
157,1,2638727,unclassified Treponema,55.0,55
2638727,2,1539298,Treponema sp. OMZ 838,31.0,31
2638727,2,1643512,Treponema sp. OMZ 855,2.0,2
157,2,138851,Treponema parvum,37.0,37
157,2,69710,Treponema vincentii,15.0,15
1643685,1,64895,Borreliella,1.0,1
64895,2,62088,Borreliella valaisiana,1.0,1
2791015,1,399320,Sphaerochaeta,1.0,1
399320,1,886477,environmental samples,1.0,1
886477,2,886478,uncultured Sphaerochaeta sp.,1.0,1
171552,1,2884814,Pseudoprevotella,1585.0,1585
2884814,2,2133944,Pseudoprevotella muciniphila,1585.0,1585
171552,1,838,Prevotella,301.0,301
838,2,28131,Prevotella intermedia,214.0,214
838,2,1177574,Prevotella jejuni,78.0,78
838,2,470565,Prevotella histicola,2.0,2
838,2,28129,Prevotella denticola,1.0,1
838,2,589436,Prevotella fusca,1.0,1
838,1,2638335,unclassified Prevotella,1.0,1
2638335,2,712471,Prevotella sp. oral taxon 475,1.0,1
171552,1,2974251,Segatella,6.0,6
2974251,2,165179,Segatella copri,6.0,6
171551,1,836,Porphyromonas,434.0,434
836,2,837,Porphyromonas gingivalis,433.0,433
836,2,393921,Porphyromonas crevioricanis,1.0,1
815,1,816,Bacteroides,50.0,50
816,2,817,Bacteroides fragilis,29.0,29
816,1,139043,environmental samples,9.0,9
139043,2,162156,uncultured Bacteroides sp.,9.0,9
816,2,2650158,Bacteroides luhongzhouii,1.0,1
816,2,28119,Bacteroides zoogleoformans,1.0,1
816,2,46506,Bacteroides stercoris,1.0,1
816,2,291644,Bacteroides salyersiae,1.0,1
815,1,909656,Phocaeicola,2.0,2
909656,2,357276,Phocaeicola dorei,2.0,2
1471398,1,1471399,Draconibacterium,3.0,3
1471399,1,1573822,environmental samples,3.0,3
1573822,2,1573823,uncultured Draconibacterium sp.,3.0,3
1471398,1,2678352,Maribellus,1.0,1
2678352,2,2681766,Maribellus comscasis,1.0,1
558415,1,1193324,Alkalitalea,1.0,1
1193324,2,889453,Alkalitalea saponilacus,1.0,1
49546,1,1016,Capnocytophaga,78.0,78
1016,2,1017,Capnocytophaga gingivalis,50.0,50
1016,2,1019,Capnocytophaga sputigena,28.0,28
49546,1,237,Flavobacterium,12.0,12
237,2,2294119,Flavobacterium psychrotrophum,9.0,9
237,2,2893885,Flavobacterium cupriresistens,1.0,1
237,1,196869,unclassified Flavobacterium,1.0,1
237,2,687844,Flavobacterium ginsenosidimutans,1.0,1
49546,1,252356,Maribacter,2.0,2
252356,2,1178778,Maribacter cobaltidurans,2.0,2
49546,1,52959,Polaribacter,2.0,2
52959,1,196858,unclassified Polaribacter,2.0,2
196858,2,2686361,Polaribacter sp. L3A8,2.0,2
49546,1,2967089,Abyssalbus,1.0,1
2967089,2,2926907,Abyssalbus ytuae,1.0,1
49546,1,286104,Winogradskyella,1.0,1
286104,1,2615021,unclassified Winogradskyella,1.0,1
2615021,2,754417,Winogradskyella sp. PC-19,1.0,1
2762318,1,59734,Empedobacter,11.0,11
59734,2,343874,Empedobacter falsenii,11.0,11
2782232,1,2782231,Kaistella,2.0,2
2782231,2,266749,Kaistella jeonii,2.0,2
2782232,1,59732,Chryseobacterium,1.0,1
1853230,1,332102,Fluviicola,2.0,2
332102,2,191579,Fluviicola taffensis,2.0,2
39782,1,34098,Blattabacterium,1.0,1
34098,2,1653831,Blattabacterium cuenoti,1.0,1
89374,1,365032,Aureispira,10.0,10
365032,1,2649989,unclassified Aureispira,10.0,10
2649989,2,3051121,Aureispira sp. CCB-E,10.0,10
2762286,1,396811,Fulvivirga,3.0,3
396811,2,2810512,Fulvivirga lutea,3.0,3
563798,1,246875,Algoriphagus,1.0,1
246875,2,1727163,Algoriphagus sanaruensis,1.0,1
84566,1,28453,Sphingobacterium,1.0,1
28453,1,2609468,unclassified Sphingobacterium,1.0,1
2609468,2,2662364,Sphingobacterium sp. dk4302,1.0,1
84566,1,84567,Pedobacter,1.0,1
84567,1,2628915,unclassified Pedobacter,1.0,1
2628915,2,3140251,Pedobacter sp. FW305-3-2-15-E-R2A2,1.0,1
84566,1,423349,Mucilaginibacter,1.0,1
423349,2,2305508,Mucilaginibacter celer,1.0,1
72294,1,194,Campylobacter,486.0,486
194,2,199,Campylobacter concisus,433.0,433
194,2,824,Campylobacter gracilis,25.0,25
194,2,204,Campylobacter showae,24.0,24
194,2,197,Campylobacter jejuni,1.0,1
194,2,1848766,Campylobacter ornithocola,1.0,1
2808963,1,2321111,Aliarcobacter,96.0,96
2321111,2,28198,Aliarcobacter cryaerophilus,96.0,96
2932623,1,57665,Sulfurospirillum,1.0,1
57665,2,366522,Sulfurospirillum cavolei,1.0,1
163735,1,3913,Vigna,7.0,7
3913,2,3914,Vigna angularis,7.0,7
163735,1,3820,Cajanus,2.0,2
3820,2,3821,Cajanus cajan,2.0,2
163735,1,3846,Glycine,2.0,2
3846,1,1462606,Glycine subgen. Soja,2.0,2
163743,1,3887,Pisum,2.0,2
3887,2,3888,Pisum sativum,2.0,2
163743,1,3904,Vicia,2.0,2
3904,2,3911,Vicia villosa,2.0,2
163742,1,3877,Medicago,1.0,1
3877,2,3880,Medicago truncatula,1.0,1
163747,1,3867,Lotus,5.0,5
3867,2,34305,Lotus japonicus,5.0,5
2231390,1,3817,Arachis,21.0,21
3817,2,3818,Arachis hypogaea,5.0,5
3817,2,130453,Arachis duranensis,4.0,4
3817,2,217475,Arachis stenosperma,1.0,1
163729,1,3869,Lupinus,3.0,3
3869,2,3871,Lupinus angustifolius,3.0,3
235882,1,3980,Hevea,6.0,6
3980,2,3981,Hevea brasiliensis,6.0,6
235880,1,3984,Mercurialis,3.0,3
3984,2,3986,Mercurialis annua,3.0,3
235880,1,3987,Ricinus,1.0,1
3987,2,3988,Ricinus communis,1.0,1
238069,1,3689,Populus,2.0,2
3689,2,3691,Populus nigra,2.0,2
16714,1,16718,Juglans,2.0,2
16718,2,2249226,Juglans microcarpa x Juglans regia,1.0,1
16714,1,13402,Carya,1.0,1
13402,2,32201,Carya illinoinensis,1.0,1
3514,1,3515,Alnus,2.0,2
3515,2,3517,Alnus glutinosa,2.0,2
3503,1,3511,Quercus,1.0,1
721813,1,3749,Malus,3.0,3
3749,2,3752,Malus sylvestris,1.0,1
1176516,1,3764,Rosa,1.0,1
3764,2,74645,Rosa rugosa,1.0,1
3481,1,3484,Humulus,1.0,1
3484,2,3486,Humulus lupulus,1.0,1
325284,1,72171,Ziziphus,1.0,1
72171,2,326968,Ziziphus jujuba,1.0,1
1003877,1,3655,Cucumis,4.0,4
3655,2,3656,Cucumis melo,4.0,4
981071,1,3725,Raphanus,5.0,5
3725,2,3726,Raphanus sativus,5.0,5
981071,1,3705,Brassica,2.0,2
3705,2,3712,Brassica oleracea,1.0,1
980083,1,3701,Arabidopsis,4.0,4
3701,2,3702,Arabidopsis thaliana,4.0,4
214907,1,3633,Gossypium,3.0,3
3633,2,3635,Gossypium hirsutum,3.0,3
2304100,1,3603,Vitis,1.0,1
424564,1,4071,Capsicum,5.0,5
4071,2,4072,Capsicum annuum,5.0,5
424569,1,24646,Lycium,4.0,4
24646,2,112863,Lycium barbarum,2.0,2
24646,2,112874,Lycium ferocissimum,2.0,2
424562,1,4085,Nicotiana,6.0,6
4085,2,49451,Nicotiana attenuata,6.0,6
267213,1,4119,Ipomoea,1.0,1
4119,2,35885,Ipomoea triloba,1.0,1
2836339,1,21880,Salvia,4.0,4
21880,1,2026555,Salvia subgen. Calosphace,2.0,2
2026555,1,2026556,core Calosphace,2.0,2
2026556,2,180675,Salvia splendens,2.0,2
21880,1,2291027,Salvia incertae sedis,2.0,2
2291027,2,49212,Salvia hispanica,1.0,1
2291027,2,226208,Salvia miltiorrhiza,1.0,1
426106,1,4145,Olea,1.0,1
4145,2,4146,Olea europaea,1.0,1
169640,1,13442,Coffea,1.0,1
102814,1,4231,Helianthus,11.0,11
4231,2,4232,Helianthus annuus,11.0,11
2841728,1,41574,Erigeron,6.0,6
41574,2,72917,Erigeron canadensis,6.0,6
745062,1,4235,Lactuca,2.0,2
4235,2,4236,Lactuca sativa,2.0,2
742010,1,4264,Cynara,1.0,1
4264,2,4265,Cynara cardunculus,1.0,1
241799,1,4038,Daucus,1.0,1
4038,1,1873447,Daucus sect. Daucus,1.0,1
1873447,2,4039,Daucus carota,1.0,1
217046,1,4346,Rhododendron,1.0,1
4346,2,182163,Rhododendron vialii,1.0,1
19955,1,13492,Diospyros,1.0,1
13492,2,55363,Diospyros lotus,1.0,1
3563,1,3564,Amaranthus,5.0,5
3564,2,29722,Amaranthus tricolor,5.0,5
1003242,1,397391,Malania,3.0,3
397391,2,397392,Malania oleifera,3.0,3
1648030,1,4564,Triticum,15.0,15
4564,2,4565,Triticum aestivum,13.0,13
1648017,1,4512,Hordeum,2.0,2
4512,2,4513,Hordeum vulgare,2.0,2
640630,1,4520,Lolium,13.0,13
4520,2,89674,Lolium rigidum,2.0,2
4520,2,4522,Lolium perenne,1.0,1
147385,1,15367,Brachypodium,1.0,1
15367,2,15368,Brachypodium distachyon,1.0,1
1648029,1,4575,Zea,5.0,5
4575,2,4577,Zea mays,5.0,5
1909378,1,4614,Ananas,1.0,1
4614,2,4615,Ananas comosus,1.0,1
4642,1,4650,Zingiber,1.0,1
4650,2,94328,Zingiber officinale,1.0,1
3401,1,3402,Magnolia,4.0,4
3402,2,86752,Magnolia sinica,4.0,4
4328,1,54954,Telopea,2.0,2
54954,2,54955,Telopea speciosissima,2.0,2
4328,1,4329,Macadamia,1.0,1
4329,2,60698,Macadamia integrifolia,1.0,1
1462614,1,3468,Papaver,2.0,2
3468,2,3469,Papaver somniferum,2.0,2
3367,1,3368,Cryptomeria,15.0,15
3368,2,3369,Cryptomeria japonica,15.0,15
3216,1,37414,Physcomitrium,2.0,2
37414,2,3218,Physcomitrium patens,2.0,2
207598,1,9605,Homo,10.0,10
9605,2,9606,Homo sapiens,10.0,10
1639119,1,5820,Plasmodium,1.0,1
5820,1,418103,Plasmodium (Plasmodium),1.0,1
418103,2,5858,Plasmodium malariae,1.0,1
32594,1,5864,Babesia,1.0,1
5864,2,5868,Babesia microti,1.0,1
118883,1,12914,Acidianus,4.0,4
12914,2,282676,Acidianus manzaensis,4.0,4
2206,1,2207,Methanosarcina,1.0,1
2207,2,170861,Methanosarcina lacustris,1.0,1
