read_accession_id,taxid,count
AFIH01000001.1,3369,12
AFIH01000001.1,196821,3
AFIH01000001.1,48408,2
AFIH01000001.1,525919,1
AFIH01000001.1,497965,2
AFIH01000001.1,5823,1
AFIH01000001.1,3036945,4
AFIH01000001.1,2562282,1
AFIH01000001.1,2202721,1
AFIH01000001.1,4081,2
AFIH01000001.1,33035,3
AFIH01000001.1,178133,2
AFIH01000001.1,1335,2
AFIH01000001.1,702439,1
AFIH01000001.1,3003601,1
AFIH01000001.1,646529,3
AFIH01000001.1,49274,1
AFIH01000001.1,697329,1
AFIH01000001.1,699246,2
AFIH01000001.1,91061,7
AFIH01000001.1,74645,1
AFIH01000001.1,3983,1
AFIH01000001.1,1780362,2
AFIH01000001.1,544448,1
AFIH01000001.1,1515,1
AFIH01000001.1,3070996,1
AFIH01000001.1,138851,6
AFIH01000001.1,1633,2
AFIH01000001.1,1474,1
AFIH01000001.1,2966552,1
AFIH01000001.1,562,2
AFIH01000001.1,2851598,1
AFIH01000001.1,2068654,1
AFIH01000001.1,2763669,2
AFIH01000001.1,487173,4
AFIH01000001.1,1314,1
AFIH01000001.1,2840371,1
AFIH01000001.1,502558,2
AFIH01000001.1,2934315,1
AFIH01000001.1,1485,7
AFIH01000001.1,3711,1
AFIH01000001.1,45655,1
AFIH01000001.1,49451,1
AFIH01000001.1,2638727,5
AFIH01000001.1,671232,5
AFIH01000001.1,3469,2
AFIH01000001.1,1311,4
AFIH01000001.1,1912897,4
AFIH01000001.1,1760,2
AFIH01000001.1,3659,2
AFIH01000001.1,1763538,1
AFIH01000001.1,1386,3
AFIH01000001.1,641,2
AFIH01000001.1,1336,4
AFIH01000001.1,116085,6
AFIH01000001.1,3916,5
AFIH01000001.1,688270,1
AFIH01000001.1,240016,1
AFIH01000001.1,52694,1
AFIH01000001.1,157,1
AFIH01000001.1,841,3
AFIH01000001.1,4072,2
AFIH01000001.1,2619133,1
AFIH01000001.1,2282849,2
AFIH01000001.1,170673,1
AFIH01000001.1,97138,1
AFIH01000001.1,4577,2
AFIH01000001.1,32067,3
AFIH01000001.1,1229726,1
AFIH01000001.1,64104,1
AFIH01000001.1,3986,1
AFIH01000001.1,2780922,1
AFIH01000001.1,1334,1
AFIH01000001.1,2929493,2
AFIH01000001.1,1307,3
AFIH01000001.1,1121115,6
AFIH01000001.1,9606,5
AFIH01000001.1,747,2
AFIH01000001.1,1496,2
AFIH01000001.1,1871019,1
AFIH01000001.1,285271,1
AFIH01000001.1,3095337,4
AFIH01000001.1,1437201,3
AFIH01000001.1,28133,2
AFIH01000001.1,476272,1
AFIH01000001.1,84030,5
AFIH01000001.1,33039,5
AFIH01000001.1,497,1
AFIH01000001.1,926569,1
AFIH01000001.1,3827,2
AFIH01000001.1,959,1
AFIH01000001.1,1679721,5
AFIH01000001.1,2894310,1
AFIH01000001.1,46255,1
AFIH01000001.1,3517,1
AFIH01000001.1,44013,3
AFIH01000001.1,1229621,4
AFIH01000001.1,3750,1
AFIH01000001.1,1313296,1
AFIH01000001.1,662,1
AFIH01000001.1,1619311,1
AFIH01000001.1,119602,4
AFIH01000001.1,29730,2
AFIH01000001.1,1965571,2
AFIH01000001.1,29507,1
AFIH01000001.1,235987,1
AFIH01000001.1,2086584,3
AFIH01000001.1,44249,3
AFIH01000001.1,349161,1
AFIH01000001.1,44250,2
AFIH01000001.1,83554,2
AFIH01000001.1,976,4
AFIH01000001.1,712157,1
AFIH01000001.1,545695,1
AFIH01000001.1,4522,2
AFIH01000001.1,2844358,1
AFIH01000001.1,55080,2
AFIH01000001.1,29760,2
AFIH01000001.1,1465,1
AFIH01000001.1,1302,1
AFIH01000001.1,830,5
AFIH01000001.1,1648030,1
AFIH01000001.1,1601,3
AFIH01000001.1,89153,4
AFIH01000001.1,2751178,1
AFIH01000001.1,71274,1
AFIH01000001.1,1263,2
AFIH01000001.1,1624,1
AFIH01000001.1,1852374,2
AFIH01000001.1,1476025,2
AFIH01000001.1,1852373,2
AFIH01000001.1,29347,6
AFIH01000001.1,220684,1
AFIH01000001.1,2754044,1
AFIH01000001.1,1883,4
AFIH01000001.1,3754,2
AFIH01000001.1,745776,1
AFIH01000001.1,2493672,1
AFIH01000001.1,28526,1
AFIH01000001.1,1385,6
AFIH01000001.1,575378,1
AFIH01000001.1,112509,2
AFIH01000001.1,1796616,1
AFIH01000001.1,1328,5
AFIH01000001.1,1547,1
AFIH01000001.1,2830782,2
AFIH01000001.1,1193713,1
AFIH01000001.1,1729720,1
AFIH01000001.1,324057,1
AFIH01000001.1,2663009,1
AFIH01000001.1,2903822,2
AFIH01000001.1,3058398,1
AFIH01000001.1,420336,2
AFIH01000001.1,36866,1
AFIH01000001.1,1291742,3
AFIH01000001.1,2759,4
AFIH01000001.1,1249,1
AFIH01000001.1,1573823,1
AFIH01000001.1,35885,1
AFIH01000001.1,185008,3
AFIH01000001.1,526944,1
AFIH01000001.1,28118,1
AFIH01000001.1,188932,2
AFIH01000001.1,1136231,1
AFIH01000001.1,2983212,1
AFIH01000001.1,135621,2
AFIH01000001.1,3046382,1
AFIH01000001.1,550540,1
AFIH01000001.1,4236,2
AFIH01000001.1,3065157,2
AFIH01000001.1,1917830,3
AFIH01000001.1,204669,2
AFIH01000001.1,2060094,2
AFIH01000001.1,1303,2
AFIH01000001.1,2571030,1
AFIH01000001.1,171549,1
AFIH01000001.1,3038979,1
AFIH01000001.1,3039116,1
AFIH01000001.1,2583452,2
AFIH01000001.1,1727145,1
AFIH01000001.1,208223,1
AFIH01000001.1,1307444,1
AFIH01000001.1,29695,2
AFIH01000001.1,60698,3
AFIH01000001.1,314282,1
AFIH01000001.1,2901381,1
AFIH01000001.1,1761012,1
AFIH01000001.1,3081750,1
AFIH01000001.1,637390,1
AFIH01000001.1,649756,3
AFIH01000001.1,2507159,1
AFIH01000001.1,3030017,3
AFIH01000001.1,167972,1
AFIH01000001.1,2714928,1
AFIH01000001.1,2779445,2
AFIH01000001.1,391038,1
AFIH01000001.1,160453,1
AFIH01000001.1,2924033,2
AFIH01000001.1,2829187,1
AFIH01000001.1,712357,2
AFIH01000001.1,1903409,1
AFIH01000001.1,137732,1
AFIH01000001.1,1224,3
AFIH01000001.1,39486,3
AFIH01000001.1,499174,1
AFIH01000001.1,1261634,4
AFIH01000001.1,72274,2
AFIH01000001.1,168172,1
AFIH01000001.1,526224,1
AFIH01000001.1,2969821,2
AFIH01000001.1,539,1
AFIH01000001.1,189381,1
AFIH01000001.1,1462996,2
AFIH01000001.1,1659192,1
AFIH01000001.1,253017,1
AFIH01000001.1,32201,1
AFIH01000001.1,1637975,1
AFIH01000001.1,518636,1
AFIH01000001.1,889201,2
AFIH01000001.1,4556,1
AFIH01000001.1,1174501,3
AFIH01000001.1,37930,1
AFIH01000001.1,1296540,2
AFIH01000001.1,3070215,2
AFIH01000001.1,2816908,1
AFIH01000001.1,57577,3
AFIH01000001.1,698776,1
AFIH01000001.1,33038,4
AFIH01000001.1,1745854,1
AFIH01000001.1,166486,3
AFIH01000001.1,88431,2
AFIH01000001.1,1509,1
AFIH01000001.1,72026,1
AFIH01000001.1,58024,2
AFIH01000001.1,3911,1
AFIH01000001.1,1232428,1
AFIH01000001.1,2908839,2
AFIH01000001.1,2548456,2
AFIH01000001.1,762570,1
AFIH01000001.1,478749,3
AFIH01000001.1,3043445,1
AFIH01000001.1,283734,1
AFIH01000001.1,361101,2
AFIH01000001.1,226208,1
AFIH01000001.1,1434072,2
AFIH01000001.1,74649,1
AFIH01000001.1,379,1
AFIH01000001.1,1161942,1
AFIH01000001.1,571177,1
AFIH01000001.1,356,3
AFIH01000001.1,220687,1
AFIH01000001.1,3079302,2
AFIH01000001.1,391616,2
AFIH01000001.1,3871,2
AFIH01000001.1,3030016,1
AFIH01000001.1,358,2
AFIH01000001.1,551989,1
AFIH01000001.1,255247,1
AFIH01000001.1,2039240,2
AFIH01000001.1,28173,1
AFIH01000001.1,1719,1
AFIH01000001.1,865,2
AFIH01000001.1,13443,1
AFIH01000001.1,2745199,2
AFIH01000001.1,1970093,1
AFIH01000001.1,2610895,1
AFIH01000001.1,547,1
AFIH01000001.1,570,1
AFIH01000001.1,862126,1
AFIH01000001.1,71275,2
AFIH01000001.1,65393,2
AFIH01000001.1,412133,1
AFIH01000001.1,3885,1
AFIH01000001.1,158847,1
AFIH01000001.1,90675,1
AFIH01000001.1,2913616,1
AFIH01000001.1,2798577,1
AFIH01000001.1,433296,1
AFIH01000001.1,54006,1
AFIH01000001.1,158,3
AFIH01000001.1,1462606,1
AFIH01000001.1,2702,1
AFIH01000001.1,537007,3
AFIH01000001.1,2666138,2
AFIH01000001.1,89059,1
AFIH01000001.1,394503,2
AFIH01000001.1,84032,1
AFIH01000001.1,162156,1
AFIH01000001.1,2043170,1
AFIH01000001.1,1261635,1
AFIH01000001.1,2779518,2
AFIH01000001.1,87541,1
AFIH01000001.1,163,1
AFIH01000001.1,113355,1
AFIH01000001.1,2800373,1
AFIH01000001.1,2563662,1
AFIH01000001.1,79200,1
AFIH01000001.1,2703787,1
AFIH01000001.1,3073092,1
AFIH01000001.1,43948,1
AFIH01000001.1,2724150,1
AFIH01000001.1,2933872,2
AFIH01000001.1,4641,1
AFIH01000001.1,546269,3
AFIH01000001.1,1616788,1
AFIH01000001.1,267363,1
AFIH01000001.1,3702,1
AFIH01000001.1,2726956,1
AFIH01000001.1,2811778,3
AFIH01000001.1,481,1
AFIH01000001.1,3070814,1
AFIH01000001.1,252970,1
AFIH01000001.1,3050112,1
AFIH01000001.1,2811415,1
AFIH01000001.1,273068,1
AFIH01000001.1,1561003,1
AFIH01000001.1,1716543,1
AFIH01000001.1,188708,1
AFIH01000001.1,2583584,2
AFIH01000001.1,1737571,1
AFIH01000001.1,2682541,1
AFIH01000001.1,414771,1
AFIH01000001.1,359160,1
AFIH01000001.1,1507806,1
AFIH01000001.1,2696063,1
AFIH01000001.1,1313,1
AFIH01000001.1,818,1
AFIH01000001.1,2795690,1
AFIH01000001.1,698762,1
AFIH01000001.1,851,1
AFIH01000001.1,140,1
AFIH01000001.1,135622,1
AFIH01000001.1,1266925,1
AFIH01000001.1,2058657,1
AFIH01000001.1,2893883,1
AFIH01000001.1,37734,2
AFIH01000001.1,1338368,2
AFIH01000001.1,4564,1
AFIH01000001.1,2048283,1
AFIH01000001.1,3085636,1
AFIH01000001.1,981605,2
AFIH01000001.1,2068655,2
AFIH01000001.1,160799,1
AFIH01000001.1,1074311,1
AFIH01000001.1,76857,1
AFIH01000001.1,454154,1
AFIH01000001.1,29378,1
AFIH01000001.1,71139,1
AFIH01000001.1,59732,1
AFIH01000001.1,1041138,1
AFIH01000001.1,37482,1
AFIH01000001.1,1464,1
AFIH01000001.1,2929799,1
AFIH01000001.1,872,1
AFIH01000001.1,46503,1
AFIH01000001.1,91347,1
AFIH01000001.1,573061,1
AFIH01000001.1,3111540,2
AFIH01000001.1,2148,1
AFIH01000001.1,2231393,1
AFIH01000001.1,28038,1
AFIH01000001.1,46541,1
AFIH01000001.1,2963105,1
AFIH01000001.1,1094,1
AFIH01000001.1,189834,2
AFIH01000001.1,84022,1
AFIH01000001.1,390874,1
AFIH01000001.1,3063533,1
AFIH01000001.1,2012495,1
AFIH01000001.1,838,2
AFIH01000001.1,239935,1
AFIH01000001.1,204441,1
AFIH01000001.1,39496,1
AFIH01000001.1,2563669,1
AFIH01000001.1,1285375,1
AFIH01000001.1,3108175,1
AFIH01000001.1,1736,1
AFIH01000001.1,1573825,1
AFIH01000001.1,1288484,1
AFIH01000001.1,236753,1
AFIH01000001.1,862966,1
AFIH01000001.1,117567,1
AFIH01000001.1,1491,1
AFIH01000001.1,2576904,1
AFIH01000001.1,3043847,1
AFIH01000001.1,1111760,1
AFIH01000001.1,871963,1
AFIH01000001.1,1599,1
AFIH01000001.1,168934,1
AFIH01000001.1,61624,1
AFIH01000001.1,55577,1
AFIH01000001.1,2599308,1
AFIH01000001.1,1323375,1
AFIH01000001.1,1279,1
AFIH01000001.1,2993714,1
AFIH01000001.1,33958,1
AFIH01000001.1,866673,1
AFIH01000001.1,221027,1
AFIH01000001.1,3603,1
OP288969.1,694007,5460
OP288969.1,1335626,176
OP288969.1,55363,38
OP288969.1,1385427,83
OP288969.1,1437183,21
OP288969.1,1,96
OP288969.1,397392,27
OP288969.1,11118,24
OP288969.1,1508220,114
OP288969.1,4232,31
OP288969.1,4072,4
OP288969.1,694015,4
OP288969.1,3369,16
OP288969.1,2509494,33
OP288969.1,759811,7
OP288969.1,4182,10
OP288969.1,1315306,8
OP288969.1,131567,2
OP288969.1,2501931,5
OP288969.1,86752,1
OP288969.1,29722,2
OP288969.1,1503289,3
OP288969.1,333962,2
OP288969.1,694008,3
OP288969.1,3847,1
OP288969.1,290028,2
OP288969.1,49451,1
OP288969.1,694002,3
OP288969.1,4522,1
OP288969.1,1437201,2
OP288969.1,3486,1
OP288969.1,2893884,1
OP288969.1,102211,1
NC_045512.2,2697049,577
NC_004718.3,227984,154
NZ_CP092048.1,837,1414
NZ_CP092048.1,171549,15
NZ_CP092048.1,1403338,7
NZ_CP092048.1,1403336,1
NZ_CP092048.1,1403335,1
NZ_UQJH01000001.1,2594883,5
NZ_UQJH01000001.1,1760,7
NZ_UQJH01000001.1,158386,4
NZ_UQJH01000001.1,2698458,2
NZ_UQJH01000001.1,1689272,1
NZ_UQJH01000001.1,2518971,2
NZ_UQJH01000001.1,2903865,4
NZ_UQJH01000001.1,712435,29
NZ_UQJH01000001.1,836,20
NZ_UQJH01000001.1,2498452,3
NZ_UQJH01000001.1,2575923,4
NZ_UQJH01000001.1,1017270,3
NZ_UQJH01000001.1,2813578,8
NZ_UQJH01000001.1,712471,7
NZ_UQJH01000001.1,329854,8
NZ_UQJH01000001.1,2610895,14
NZ_UQJH01000001.1,216851,7
NZ_UQJH01000001.1,1224,26
NZ_UQJH01000001.1,28131,5
NZ_UQJH01000001.1,626,3
NZ_UQJH01000001.1,1854492,4
NZ_UQJH01000001.1,131567,21
NZ_UQJH01000001.1,338645,2
NZ_UQJH01000001.1,2881056,1
NZ_UQJH01000001.1,2908839,3
NZ_UQJH01000001.1,1667327,7
NZ_UQJH01000001.1,2975441,1
NZ_UQJH01000001.1,46506,6
NZ_UQJH01000001.1,1437183,8
NZ_UQJH01000001.1,867595,9
NZ_UQJH01000001.1,34085,4
NZ_UQJH01000001.1,165179,7
NZ_UQJH01000001.1,1949085,4
NZ_UQJH01000001.1,2913616,11
NZ_UQJH01000001.1,2909285,1
NZ_UQJH01000001.1,1814128,6
NZ_UQJH01000001.1,2518644,2
NZ_UQJH01000001.1,1211813,4
NZ_UQJH01000001.1,2996034,33
NZ_UQJH01000001.1,1963862,2
NZ_UQJH01000001.1,2725666,6
NZ_UQJH01000001.1,2691580,8
NZ_UQJH01000001.1,976,42
NZ_UQJH01000001.1,2937774,2
NZ_UQJH01000001.1,879243,17
NZ_UQJH01000001.1,387090,8
NZ_UQJH01000001.1,1814290,3
NZ_UQJH01000001.1,712710,13
NZ_UQJH01000001.1,84642,4
NZ_UQJH01000001.1,2,118
NZ_UQJH01000001.1,28129,9
NZ_UQJH01000001.1,1099853,11
NZ_UQJH01000001.1,322095,32
NZ_UQJH01000001.1,2585118,9
NZ_UQJH01000001.1,1222016,6
NZ_UQJH01000001.1,188475,1
NZ_UQJH01000001.1,2316383,6
NZ_UQJH01000001.1,47763,2
NZ_UQJH01000001.1,821,7
NZ_UQJH01000001.1,61434,2
NZ_UQJH01000001.1,74201,1
NZ_UQJH01000001.1,328812,2
NZ_UQJH01000001.1,838,21
NZ_UQJH01000001.1,1550579,6
NZ_UQJH01000001.1,68336,5
NZ_UQJH01000001.1,2801997,5
NZ_UQJH01000001.1,2488571,7
NZ_UQJH01000001.1,291645,3
NZ_UQJH01000001.1,225298,1
NZ_UQJH01000001.1,762982,1
NZ_UQJH01000001.1,2986838,2
NZ_UQJH01000001.1,3024246,2
NZ_UQJH01000001.1,2053,3
NZ_UQJH01000001.1,2067415,5
NZ_UQJH01000001.1,816,18
NZ_UQJH01000001.1,317577,1
NZ_UQJH01000001.1,1243007,7
NZ_UQJH01000001.1,670307,4
NZ_UQJH01000001.1,1177574,1
NZ_UQJH01000001.1,239759,10
NZ_UQJH01000001.1,171549,70
NZ_UQJH01000001.1,407,1
NZ_UQJH01000001.1,3074898,4
NZ_UQJH01000001.1,717959,7
NZ_UQJH01000001.1,1796613,3
NZ_UQJH01000001.1,2753607,1
NZ_UQJH01000001.1,196869,1
NZ_UQJH01000001.1,670487,2
NZ_UQJH01000001.1,46503,10
NZ_UQJH01000001.1,89966,7
NZ_UQJH01000001.1,1985873,2
NZ_UQJH01000001.1,1231624,1
NZ_UQJH01000001.1,3051176,4
NZ_UQJH01000001.1,60035,6
NZ_UQJH01000001.1,2618429,1
NZ_UQJH01000001.1,1871047,1
NZ_UQJH01000001.1,75682,3
NZ_UQJH01000001.1,28183,1
NZ_UQJH01000001.1,768507,14
NZ_UQJH01000001.1,37921,2
NZ_UQJH01000001.1,28113,1
NZ_UQJH01000001.1,1379910,2
NZ_UQJH01000001.1,44249,3
NZ_UQJH01000001.1,662,6
NZ_UQJH01000001.1,2545455,4
NZ_UQJH01000001.1,3076558,2
NZ_UQJH01000001.1,2975157,7
NZ_UQJH01000001.1,36874,16
NZ_UQJH01000001.1,1236,7
NZ_UQJH01000001.1,496056,5
NZ_UQJH01000001.1,1526572,10
NZ_UQJH01000001.1,732,6
NZ_UQJH01000001.1,1301,5
NZ_UQJH01000001.1,282402,5
NZ_UQJH01000001.1,296,1
NZ_UQJH01000001.1,2497861,3
NZ_UQJH01000001.1,2576904,4
NZ_UQJH01000001.1,1117707,3
NZ_UQJH01000001.1,49546,7
NZ_UQJH01000001.1,225991,1
NZ_UQJH01000001.1,76892,4
NZ_UQJH01000001.1,1380566,2
NZ_UQJH01000001.1,2875948,4
NZ_UQJH01000001.1,80840,6
NZ_UQJH01000001.1,316,1
NZ_UQJH01000001.1,697329,2
NZ_UQJH01000001.1,162156,8
NZ_UQJH01000001.1,564064,3
NZ_UQJH01000001.1,202950,5
NZ_UQJH01000001.1,2810512,5
NZ_UQJH01000001.1,1660,2
NZ_UQJH01000001.1,2886822,2
NZ_UQJH01000001.1,216572,1
NZ_UQJH01000001.1,39643,4
NZ_UQJH01000001.1,2585119,4
NZ_UQJH01000001.1,886478,2
NZ_UQJH01000001.1,1783272,6
NZ_UQJH01000001.1,1813879,6
NZ_UQJH01000001.1,2590900,1
NZ_UQJH01000001.1,44252,1
NZ_UQJH01000001.1,946483,4
NZ_UQJH01000001.1,667015,4
NZ_UQJH01000001.1,22,2
NZ_UQJH01000001.1,57664,2
NZ_UQJH01000001.1,1871019,2
NZ_UQJH01000001.1,661488,4
NZ_UQJH01000001.1,2920386,6
NZ_UQJH01000001.1,28095,1
NZ_UQJH01000001.1,48,2
NZ_UQJH01000001.1,2615009,2
NZ_UQJH01000001.1,2650158,4
NZ_UQJH01000001.1,2975870,1
NZ_UQJH01000001.1,1642646,4
NZ_UQJH01000001.1,2904247,4
NZ_UQJH01000001.1,2016596,1
NZ_UQJH01000001.1,1288121,4
NZ_UQJH01000001.1,94328,4
NZ_UQJH01000001.1,853,1
NZ_UQJH01000001.1,2872158,1
NZ_UQJH01000001.1,1239,2
NZ_UQJH01000001.1,45067,7
NZ_UQJH01000001.1,204434,1
NZ_UQJH01000001.1,450367,1
NZ_UQJH01000001.1,341027,7
NZ_UQJH01000001.1,2364787,1
NZ_UQJH01000001.1,85023,4
NZ_UQJH01000001.1,227290,1
NZ_UQJH01000001.1,2714355,3
NZ_UQJH01000001.1,1307,2
NZ_UQJH01000001.1,2035858,1
NZ_UQJH01000001.1,880074,9
NZ_UQJH01000001.1,393921,5
NZ_UQJH01000001.1,1458425,2
NZ_UQJH01000001.1,2563669,1
NZ_UQJH01000001.1,76758,1
NZ_UQJH01000001.1,2527775,2
NZ_UQJH01000001.1,575540,2
NZ_UQJH01000001.1,2880260,1
NZ_UQJH01000001.1,908937,4
NZ_UQJH01000001.1,1855895,5
NZ_UQJH01000001.1,837,5
NZ_UQJH01000001.1,561184,1
NZ_UQJH01000001.1,1536774,1
NZ_UQJH01000001.1,28132,2
NZ_UQJH01000001.1,2094151,9
NZ_UQJH01000001.1,1236518,2
NZ_UQJH01000001.1,59732,1
NZ_UQJH01000001.1,538949,8
NZ_UQJH01000001.1,657387,2
NZ_UQJH01000001.1,73010,3
NZ_UQJH01000001.1,570,4
NZ_UQJH01000001.1,717785,1
NZ_UQJH01000001.1,2043170,5
NZ_UQJH01000001.1,28119,3
NZ_UQJH01000001.1,642,1
NZ_UQJH01000001.1,547,12
NZ_UQJH01000001.1,2857060,2
NZ_UQJH01000001.1,479435,1
NZ_UQJH01000001.1,93220,1
NZ_UQJH01000001.1,3097547,5
NZ_UQJH01000001.1,61645,3
NZ_UQJH01000001.1,84566,3
NZ_UQJH01000001.1,649349,3
NZ_UQJH01000001.1,2713414,2
NZ_UQJH01000001.1,909932,1
NZ_UQJH01000001.1,171552,5
NZ_UQJH01000001.1,171865,2
NZ_UQJH01000001.1,214856,3
NZ_UQJH01000001.1,396588,4
NZ_UQJH01000001.1,383372,5
NZ_UQJH01000001.1,3129111,1
NZ_UQJH01000001.1,2608253,2
NZ_UQJH01000001.1,286,3
NZ_UQJH01000001.1,1760811,7
NZ_UQJH01000001.1,3108822,1
NZ_UQJH01000001.1,42256,2
NZ_UQJH01000001.1,2785627,2
NZ_UQJH01000001.1,32008,1
NZ_UQJH01000001.1,181762,1
NZ_UQJH01000001.1,754035,2
NZ_UQJH01000001.1,164546,1
NZ_UQJH01000001.1,815,1
NZ_UQJH01000001.1,655307,3
NZ_UQJH01000001.1,2886932,1
NZ_UQJH01000001.1,274537,5
NZ_UQJH01000001.1,2599640,1
NZ_UQJH01000001.1,1642647,3
NZ_UQJH01000001.1,2932249,1
NZ_UQJH01000001.1,343403,4
NZ_UQJH01000001.1,2975960,1
NZ_UQJH01000001.1,2593542,2
NZ_UQJH01000001.1,45634,3
NZ_UQJH01000001.1,1072256,1
NZ_UQJH01000001.1,797291,1
NZ_UQJH01000001.1,1783257,1
NZ_UQJH01000001.1,2795000,1
NZ_UQJH01000001.1,574697,2
NZ_UQJH01000001.1,3104265,3
NZ_UQJH01000001.1,49274,2
NZ_UQJH01000001.1,2675797,3
NZ_UQJH01000001.1,63186,1
NZ_UQJH01000001.1,2849093,1
NZ_UQJH01000001.1,2064643,3
NZ_UQJH01000001.1,3031408,1
NZ_UQJH01000001.1,328813,1
NZ_UQJH01000001.1,3080827,1
NZ_UQJH01000001.1,1471399,1
NZ_UQJH01000001.1,96345,2
NZ_UQJH01000001.1,1813,1
NZ_UQJH01000001.1,45989,1
NZ_UQJH01000001.1,3016342,2
NZ_UQJH01000001.1,33011,3
NZ_UQJH01000001.1,3070997,3
NZ_UQJH01000001.1,1526571,3
NZ_UQJH01000001.1,2319843,1
NZ_UQJH01000001.1,1868325,2
NZ_UQJH01000001.1,889453,2
NZ_UQJH01000001.1,273384,1
NZ_UQJH01000001.1,2593676,2
NZ_UQJH01000001.1,135619,5
NZ_UQJH01000001.1,817,2
NZ_UQJH01000001.1,1705399,1
NZ_UQJH01000001.1,49212,2
NZ_UQJH01000001.1,126,3
NZ_UQJH01000001.1,2761580,3
NZ_UQJH01000001.1,172797,3
NZ_UQJH01000001.1,2932250,2
NZ_UQJH01000001.1,2109687,3
NZ_UQJH01000001.1,3061632,1
NZ_UQJH01000001.1,2824561,1
NZ_UQJH01000001.1,2745947,1
NZ_UQJH01000001.1,1580596,1
NZ_UQJH01000001.1,2637378,1
NZ_UQJH01000001.1,3070660,1
NZ_UQJH01000001.1,5478,2
NZ_UQJH01000001.1,2740462,1
NZ_UQJH01000001.1,2820808,2
NZ_UQJH01000001.1,2685834,2
NZ_UQJH01000001.1,2173169,1
NZ_UQJH01000001.1,2847992,3
NZ_UQJH01000001.1,2051957,3
NZ_UQJH01000001.1,375288,2
NZ_UQJH01000001.1,28112,2
NZ_UQJH01000001.1,2992573,1
NZ_UQJH01000001.1,2528023,2
NZ_UQJH01000001.1,3133966,2
NZ_UQJH01000001.1,135621,1
NZ_UQJH01000001.1,2744027,1
NZ_UQJH01000001.1,2908843,1
NZ_UQJH01000001.1,34062,1
NZ_UQJH01000001.1,2881052,3
NZ_UQJH01000001.1,2737050,1
NZ_UQJH01000001.1,22663,1
NZ_UQJH01000001.1,2838156,2
NZ_UQJH01000001.1,1703,1
NZ_UQJH01000001.1,2983230,2
NZ_UQJH01000001.1,323450,1
NZ_UQJH01000001.1,1932360,1
NZ_UQJH01000001.1,2715212,1
NZ_UQJH01000001.1,2932248,1
NZ_UQJH01000001.1,68287,1
NZ_UQJH01000001.1,862126,3
NZ_UQJH01000001.1,626887,1
NZ_UQJH01000001.1,4527,1
NZ_UQJH01000001.1,2751153,1
NZ_UQJH01000001.1,1071380,1
NZ_UQJH01000001.1,1804990,1
NZ_UQJH01000001.1,2974251,2
NZ_UQJH01000001.1,3708,1
NZ_UQJH01000001.1,2742132,1
NZ_UQJH01000001.1,1717717,1
NZ_UQJH01000001.1,331648,1
NZ_UQJH01000001.1,28137,1
NZ_UQJH01000001.1,693979,1
NZ_UQJH01000001.1,2932254,2
NZ_UQJH01000001.1,3040204,1
NZ_UQJH01000001.1,278137,1
NZ_UQJH01000001.1,2864213,1
NZ_UQJH01000001.1,2040,2
NZ_UQJH01000001.1,818,1
NZ_UQJH01000001.1,1227739,1
NZ_UQJH01000001.1,3025669,1
NZ_UQJH01000001.1,65958,1
NZ_UQJH01000001.1,569860,1
NZ_UQJH01000001.1,1094342,1
NZ_UQJH01000001.1,2604421,1
NZ_UQJH01000001.1,1182444,1
NZ_UQJH01000001.1,1315974,1
NZ_UQJH01000001.1,2998080,1
NZ_UQJH01000001.1,2810562,1
NC_019960.1,908937,8333
NC_019960.1,838,16
NC_019960.1,171549,45
NC_019960.1,171552,3
NC_019960.1,28132,1
NZ_CP024696.1,28131,3095
NZ_CP024696.1,171549,29
NZ_CP024696.1,1122984,10
NZ_CP024696.1,976,58
NZ_CP024696.1,838,39
NZ_CP024696.1,823,3
NZ_CP024696.1,818,1
NZ_CP024696.1,171552,1
NZ_CP024696.1,674529,1
NZ_CP024696.1,28133,1
NZ_CP024696.1,375288,1
NZ_CP072363.1,1177574,3525
NZ_CP072363.1,838,79
NZ_CP072363.1,28132,3
NZ_CP072363.1,171552,1
AP018050.1,28132,4746
AP018050.1,171549,104
AP018050.1,976,10
AP018050.1,1177574,2
AP018050.1,838,16
AP018050.1,1217282,1
AP018050.1,821,1
AP018050.1,674529,3
AP018050.1,815,1
NZ_CP072390.1,1236518,9991
NZ_CP072390.1,838,205
NZ_CP072390.1,28132,16
NZ_CP072390.1,171549,3
NZ_CP072390.1,171552,3
NZ_CP072390.1,1177574,4
NZ_CP072390.1,2,3
NZ_CP072390.1,1236517,2
NZ_CAJTJS010000001.1,712411,1
NZ_CAJTJS010000001.1,823,9
NZ_CAJTJS010000001.1,2703787,3
NZ_CAJTJS010000001.1,818,6
NZ_CAJTJS010000001.1,292486,1
NZ_CAJTJS010000001.1,371601,7
NZ_CAJTJS010000001.1,28127,3
NZ_CAJTJS010000001.1,2913621,2
NZ_CAJTJS010000001.1,2672569,2
NZ_CAJTJS010000001.1,3369,2
NZ_CAJTJS010000001.1,2650157,1
NZ_CAJTJS010000001.1,28128,5
NZ_CAJTJS010000001.1,291644,2
NZ_CAJTJS010000001.1,375288,3
NZ_CAJTJS010000001.1,102211,1
NZ_CAJTJS010000001.1,200644,1
NZ_CAJTJS010000001.1,2715212,1
NZ_CAJTJS010000001.1,688270,1
NZ_CAJTJS010000001.1,3917,2
