parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2593676,2,2903834,Streptomyces sp. NBC_01352,1.0,1
2593676,2,2975769,Streptomyces sp. NBC_00536,1.0,1
1883,2,2878388,Streptomyces marincola,5.0,5
1883,1,629295,Streptomyces griseus group,4.0,4
629295,2,66883,Streptomyces cyaneofuscatus,2.0,2
629295,1,1482596,Streptomyces griseus subgroup,1.0,1
1482596,2,1911,Streptomyces griseus,1.0,1
629295,1,1482599,Streptomyces halstedii subgroup,1.0,1
1482599,2,68212,Streptomyces graminofaciens,1.0,1
1883,2,2923272,Streptomyces tubbatahanensis,3.0,3
1883,2,2508722,Streptomyces roseicoloratus,3.0,3
1883,2,1915,Streptomyces lincolnensis,3.0,3
1883,2,2865673,Streptomyces akebiae,2.0,2
1883,2,1950,Streptomyces peucetius,2.0,2
1883,2,54571,Streptomyces venezuelae,2.0,2
1883,2,83656,Streptomyces tsukubensis,2.0,2
1883,2,2049881,Streptomyces dengpaensis,2.0,2
1883,2,1890,Streptomyces antibioticus,2.0,2
1883,2,36818,Streptomyces subrutilus,2.0,2
1883,2,2797636,Streptomyces liliifuscus,1.0,1
1883,2,42234,Streptomyces acidiscabies,1.0,1
1883,2,2686304,Streptomyces broussonetiae,1.0,1
1883,2,1885,Streptomyces actuosus,1.0,1
1883,2,2496836,Streptomyces cyaneochromogenes,1.0,1
1883,2,66892,Streptomyces gardneri,1.0,1
1883,2,1642299,Streptomyces alfalfae,1.0,1
1883,2,67581,Streptomyces viridosporus,1.0,1
1883,2,553510,Streptomyces gilvosporeus,1.0,1
1883,2,452529,Streptomyces scopuliridis,1.0,1
1883,2,68239,Streptomyces mirabilis,1.0,1
1883,2,116188,Streptomyces coeruleorubidus,1.0,1
1883,2,146819,Streptomyces europaeiscabiei,1.0,1
1883,2,2867410,Streptomyces profundus,1.0,1
1883,1,2839105,Streptomyces violaceusniger group,1.0,1
2839105,2,155177,Streptomyces yatensis,1.0,1
1883,2,1914,Streptomyces lavendulae,1.0,1
1883,2,1906,Streptomyces fradiae,1.0,1
1883,2,1961,Streptomyces virginiae,1.0,1
2062,1,2063,Kitasatospora,11.0,11
2063,1,2633591,unclassified Kitasatospora,6.0,6
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,3.0,3
2633591,2,3075627,Kitasatospora sp. CM 4170,2.0,2
2633591,2,2742135,Kitasatospora sp. NA04385,1.0,1
2063,2,2991545,Kitasatospora fiedleri,3.0,3
2063,2,1894,Kitasatospora aureofaciens,1.0,1
2063,2,68217,Kitasatospora herbaricolor,1.0,1
2062,1,2699295,Embleya,2.0,2
2699295,1,2699296,unclassified Embleya,2.0,2
2699296,2,2975960,Embleya sp. NBC_00888,2.0,2
2062,1,2995706,Streptantibioticus,1.0,1
2995706,2,29303,Streptantibioticus cattleyicolor,1.0,1
31957,1,72763,Tessaracoccus,8.0,8
72763,1,2635419,unclassified Tessaracoccus,2.0,2
2635419,2,2760310,Tessaracoccus sp. MC1865,2.0,2
72763,2,1285901,Tessaracoccus defluvii,1.0,1
72763,2,2829499,Tessaracoccus palaemonis,1.0,1
31957,1,1743,Propionibacterium,6.0,6
1743,2,1744,Propionibacterium freudenreichii,5.0,5
1743,2,119981,Propionibacterium australiense,1.0,1
31957,1,29404,Microlunatus,6.0,6
29404,2,630515,Microlunatus soli,3.0,3
29404,1,2619695,unclassified Microlunatus,3.0,3
2619695,2,2672569,Microlunatus sp. Gsoil 973,3.0,3
31957,1,1912215,Acidipropionibacterium,6.0,6
1912215,2,1749,Acidipropionibacterium jensenii,5.0,5
1912215,2,2057246,Acidipropionibacterium virtanenii,1.0,1
31957,1,1912216,Cutibacterium,6.0,6
1912216,2,33010,Cutibacterium avidum,3.0,3
1912216,2,1747,Cutibacterium acnes,1.0,1
1912216,2,3016342,Cutibacterium equinum,1.0,1
31957,1,2801844,Arachnia,4.0,4
2801844,2,1750,Arachnia propionica,2.0,2
31957,1,369926,Brooklawnia,3.0,3
369926,2,3041175,Brooklawnia propionicigenes,3.0,3
31957,1,203133,Propionimicrobium,1.0,1
203133,1,2633994,unclassified Propionimicrobium,1.0,1
2633994,2,3052086,Propionimicrobium sp. PCR01-08-3,1.0,1
31957,1,1085622,Propioniciclava,1.0,1
1085622,2,2775081,Propioniciclava soli,1.0,1
85015,1,1839,Nocardioides,13.0,13
1839,1,2615069,unclassified Nocardioides,7.0,7
2615069,2,2840457,Nocardioides sp. LMS-CY,2.0,2
2615069,2,3036374,Nocardioides sp. BP30,1.0,1
2615069,2,2592334,Nocardioides sp. JQ2195,1.0,1
2615069,2,2976000,Nocardioides sp. NBC_00368,1.0,1
2615069,2,2760705,Nocardioides sp. InS609-2,1.0,1
2615069,2,2895565,Nocardioides sp. B-3,1.0,1
1839,2,627624,Nocardioides panacisoli,2.0,2
1839,2,1774216,Nocardioides rotundus,2.0,2
1839,2,419476,Nocardioides marinisabuli,1.0,1
85015,1,116071,Micropruina,2.0,2
116071,2,75385,Micropruina glycogenica,2.0,2
85015,1,2040,Aeromicrobium,1.0,1
2726069,1,182639,Kribbella,1.0,1
182639,1,2644121,unclassified Kribbella,1.0,1
2644121,2,2975966,Kribbella sp. NBC_00359,1.0,1
2070,1,1813,Amycolatopsis,11.0,11
1813,1,2618356,unclassified Amycolatopsis,6.0,6
2618356,2,715472,Amycolatopsis sp. 2-2,2.0,2
2618356,2,2778070,Amycolatopsis sp. FDAARGOS 1241,2.0,2
2618356,2,715471,Amycolatopsis sp. 2-15,1.0,1
1813,2,1448059,Amycolatopsis rhabdoformis,2.0,2
1813,2,76021,Amycolatopsis coloradensis,1.0,1
1813,2,944492,Amycolatopsis thermalba,1.0,1
1813,1,2893674,Amycolatopsis methanolica group,1.0,1
2893674,2,1814,Amycolatopsis methanolica,1.0,1
2070,1,1847,Pseudonocardia,7.0,7
1847,2,240495,Pseudonocardia dioxanivorans,3.0,3
1847,2,2074,Pseudonocardia autotrophica,1.0,1
1847,1,2619320,unclassified Pseudonocardia,1.0,1
2619320,2,445576,Pseudonocardia sp. AL041005-10,1.0,1
2070,1,1835,Saccharopolyspora,4.0,4
1835,2,1836,Saccharopolyspora erythraea,1.0,1
1835,2,60894,Saccharopolyspora spinosa,1.0,1
1835,2,455344,Saccharopolyspora gloriosae,1.0,1
2070,1,65496,Actinoalloteichus,2.0,2
65496,2,340345,Actinoalloteichus hymeniacidonis,1.0,1
65496,2,1470176,Actinoalloteichus hoggarensis,1.0,1
2070,1,1851,Saccharomonospora,2.0,2
1851,2,40989,Saccharomonospora cyanea,1.0,1
1851,2,632569,Saccharomonospora marina,1.0,1
2070,1,2071,Saccharothrix,1.0,1
2071,1,2593673,unclassified Saccharothrix,1.0,1
2593673,2,2781735,Saccharothrix sp. 6-C,1.0,1
2070,1,39845,Actinokineospora,1.0,1
39845,1,2642662,unclassified Actinokineospora,1.0,1
2642662,2,2268449,Actinokineospora sp. UTMC 2448,1.0,1
2070,1,1137960,Allokutzneria,1.0,1
1137960,2,211114,Allokutzneria albata,1.0,1
31953,1,1678,Bifidobacterium,23.0,23
1678,1,2608897,unclassified Bifidobacterium,5.0,5
2608897,2,2983220,Bifidobacterium sp. ESL0728,1.0,1
2608897,2,2983222,Bifidobacterium sp. ESL0732,1.0,1
2608897,2,2983229,Bifidobacterium sp. ESL0769,1.0,1
2608897,2,2983235,Bifidobacterium sp. ESL0798,1.0,1
1678,2,216816,Bifidobacterium longum,4.0,4
1678,2,1684,Bifidobacterium asteroides,3.0,3
1678,2,1680,Bifidobacterium adolescentis,3.0,3
1678,2,2020965,Bifidobacterium imperatoris,2.0,2
1678,2,77635,Bifidobacterium subtile,2.0,2
1678,2,1694,Bifidobacterium pseudolongum,1.0,1
28056,1,1865,Actinoplanes,7.0,7
1865,1,2626549,unclassified Actinoplanes,4.0,4
2626549,2,649831,Actinoplanes sp. N902-109,2.0,2
2626549,2,946334,Actinoplanes sp. OR16,1.0,1
1865,2,113562,Actinoplanes derwentensis,2.0,2
1865,2,1867,Actinoplanes teichomyceticus,1.0,1
28056,1,1873,Micromonospora,6.0,6
1873,2,47865,Micromonospora inositola,2.0,2
1873,2,1874,Micromonospora chalcea,1.0,1
1873,1,2617518,unclassified Micromonospora,1.0,1
2617518,2,2975987,Micromonospora sp. NBC_01796,1.0,1
1873,2,1003110,Micromonospora maris,1.0,1
28056,1,35753,Dactylosporangium,2.0,2
35753,1,2621675,unclassified Dactylosporangium,2.0,2
2621675,2,2862460,Dactylosporangium sp. AC04546,1.0,1
2621675,2,2975959,Dactylosporangium sp. NBC_01737,1.0,1
28056,1,53365,Catellatospora,2.0,2
53365,1,2645785,unclassified Catellatospora,2.0,2
2645785,2,2728827,Catellatospora sp. IY07-71,2.0,2
28056,1,907364,Phytohabitans,2.0,2
907364,2,624315,Phytohabitans suffuscus,2.0,2
28056,1,265431,Solwaraspora,1.0,1
265431,1,2627926,unclassified Solwaraspora,1.0,1
2627926,2,3015161,Solwaraspora sp. WMMA2056,1.0,1
28056,1,390988,Actinocatenispora,1.0,1
390988,2,390989,Actinocatenispora sera,1.0,1
2004,1,83681,Nonomuraea,4.0,4
83681,1,2593643,unclassified Nonomuraea,3.0,3
2593643,2,2976003,Nonomuraea sp. NBC_01738,2.0,2
2593643,2,2976002,Nonomuraea sp. NBC_00507,1.0,1
83681,2,2047744,Nonomuraea glycinis,1.0,1
2004,1,2005,Microbispora,2.0,2
2005,1,2614687,unclassified Microbispora,2.0,2
2614687,2,2903583,Microbispora sp. NBC_01189,2.0,2
2012,1,1988,Actinomadura,2.0,2
1988,2,46163,Actinomadura luteofluorescens,1.0,1
1988,2,46165,Actinomadura verrucosospora,1.0,1
2012,1,2019,Thermomonospora,1.0,1
2019,2,1411117,Thermomonospora amylolytica,1.0,1
83676,1,2013,Nocardiopsis,2.0,2
85030,1,38501,Blastococcus,2.0,2
38501,2,138336,Blastococcus saxobsidens,2.0,2
85030,1,1860,Geodermatophilus,1.0,1
1860,2,1861,Geodermatophilus obscurus,1.0,1
85030,1,88138,Modestobacter,1.0,1
88138,2,477641,Modestobacter marinus,1.0,1
414877,1,414878,Catenulispora,1.0,1
414878,2,304895,Catenulispora acidiphila,1.0,1
1643824,1,2767353,Lancefieldella,571.0,571
2767353,2,1382,Lancefieldella parvula,568.0,568
2767353,1,2978947,unclassified Lancefieldella,3.0,3
2978947,2,3022127,Lancefieldella sp. Marseille-Q7238,3.0,3
1643824,1,2847312,Parafannyhessea,2.0,2
2847312,2,604330,Parafannyhessea umbonata,2.0,2
84107,1,102106,Collinsella,4.0,4
102106,2,74426,Collinsella aerofaciens,4.0,4
84107,1,1472762,Enorma,1.0,1
1472762,2,1871019,Enorma phocaeensis,1.0,1
1643826,1,84111,Eggerthella,1.0,1
84111,2,84112,Eggerthella lenta,1.0,1
1643826,1,447020,Adlercreutzia,1.0,1
447020,2,446660,Adlercreutzia equolifaciens,1.0,1
1643826,1,644652,Gordonibacter,1.0,1
644652,2,471189,Gordonibacter pamelaeae,1.0,1
2600303,1,2600304,Baekduia,1.0,1
2600304,2,496014,Baekduia soli,1.0,1
31977,1,29465,Veillonella,55152.0,55152
29465,2,2682456,Veillonella nakazawae,44550.0,44550
29465,2,29466,Veillonella parvula,5889.0,5889
29465,2,39778,Veillonella dispar,2131.0,2131
29465,2,39777,Veillonella atypica,225.0,225
29465,1,2630086,unclassified Veillonella,104.0,104
2630086,2,2682455,Veillonella sp. S12025-13,104.0,104
29465,2,423477,Veillonella rogosae,94.0,94
29465,2,248315,Veillonella rodentium,31.0,31
1843491,1,970,Selenomonas,34.0,34
970,1,2637378,unclassified Selenomonas,32.0,32
2637378,2,712538,Selenomonas sp. oral taxon 478,31.0,31
970,2,2754044,Selenomonas timonae,2.0,2
1300,1,1301,Streptococcus,42297.0,42297
1301,2,28037,Streptococcus mitis,33805.0,33805
1301,2,1335,Streptococcus equinus,2877.0,2877
1301,2,2686210,Streptococcus ruminicola,1299.0,1299
1301,2,102684,Streptococcus infantarius,581.0,581
1301,2,315405,Streptococcus gallolyticus,418.0,418
1301,2,150055,Streptococcus lutetiensis,239.0,239
1301,2,1313,Streptococcus pneumoniae,238.0,238
1301,1,2608887,unclassified Streptococcus,136.0,136
2608887,2,2598453,Streptococcus sp. 116-D4,26.0,26
2608887,2,712633,Streptococcus sp. oral taxon 431,17.0,17
2608887,2,1902136,Streptococcus sp. NPS 308,11.0,11
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,9.0,9
2608887,2,3077584,Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006,7.0,7
2608887,2,3038077,Streptococcus sp. D7B5,7.0,7
2608887,2,3028082,Streptococcus sp. 29896,7.0,7
2608887,2,2993430,Streptococcus sp. SP4011,7.0,7
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,5.0,5
2608887,2,3098075,Streptococcus sp. S1,4.0,4
2608887,2,1759399,Streptococcus sp. A12,4.0,4
2608887,2,3020829,Streptococcus sp. HN38,4.0,4
2608887,2,2664091,Streptococcus sp. zg-86,4.0,4
2608887,2,712623,Streptococcus sp. oral taxon 061,3.0,3
2608887,2,2975349,Streptococcus sp. FSL W8-0197,3.0,3
2608887,2,2576376,Streptococcus sp. 1643,3.0,3
2608887,2,2598457,Streptococcus sp. KS 6,2.0,2
2608887,2,3098076,Streptococcus sp. S5,1.0,1
2608887,2,3077723,Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A,1.0,1
2608887,2,712624,Streptococcus sp. oral taxon 064,1.0,1
2608887,2,1839799,Streptococcus sp. FDAARGOS_192,1.0,1
2608887,2,1940319,Streptococcus sp. DAT741,1.0,1
2608887,2,2420309,Streptococcus sp. FDAARGOS_521,1.0,1
2608887,2,2975324,Streptococcus sp. FSL R7-0248,1.0,1
2608887,2,2954513,Streptococcus sp. FSL K6-1323,1.0,1
1301,2,1303,Streptococcus oralis,98.0,98
1301,2,59310,Streptococcus macedonicus,87.0,87
1301,2,1307,Streptococcus suis,68.0,68
1301,2,29389,Streptococcus alactolyticus,59.0,59
1301,2,257758,Streptococcus pseudopneumoniae,50.0,50
1301,2,197614,Streptococcus pasteurianus,49.0,49
1301,2,113107,Streptococcus australis,41.0,41
1301,1,119603,Streptococcus dysgalactiae group,36.0,36
119603,2,1334,Streptococcus dysgalactiae,22.0,22
119603,2,1336,Streptococcus equi,14.0,14
1301,2,1308,Streptococcus thermophilus,31.0,31
1301,2,1302,Streptococcus gordonii,27.0,27
1301,2,1311,Streptococcus agalactiae,24.0,24
1301,2,2819619,Streptococcus toyakuensis,21.0,21
1301,2,1314,Streptococcus pyogenes,20.0,20
1301,2,1341,Streptococcus ratti,20.0,20
1301,2,1349,Streptococcus uberis,17.0,17
1301,1,671232,Streptococcus anginosus group,17.0,17
671232,2,1328,Streptococcus anginosus,12.0,12
671232,2,1338,Streptococcus intermedius,3.0,3
671232,2,76860,Streptococcus constellatus,2.0,2
1301,2,1318,Streptococcus parasanguinis,17.0,17
1301,2,1329,Streptococcus canis,16.0,16
1301,2,82348,Streptococcus pluranimalium,14.0,14
1301,2,1304,Streptococcus salivarius,13.0,13
1301,2,1433513,Streptococcus gwangjuense,12.0,12
1301,2,1346,Streptococcus iniae,12.0,12
1301,2,1326,Streptococcus acidominimus,11.0,11
1301,2,149016,Streptococcus urinalis,11.0,11
1301,2,1309,Streptococcus mutans,10.0,10
1301,2,45634,Streptococcus cristatus,10.0,10
1301,2,68892,Streptococcus infantis,9.0,9
1301,2,102886,Streptococcus didelphis,9.0,9
1301,2,1305,Streptococcus sanguinis,8.0,8
1301,2,1310,Streptococcus sobrinus,8.0,8
1301,2,2021971,Streptococcus respiraculi,7.0,7
1301,2,1343,Streptococcus vestibularis,7.0,7
1301,2,1825069,Streptococcus marmotae,7.0,7
1301,2,1811193,Streptococcus pantholopis,7.0,7
1301,2,2173853,Streptococcus chenjunshii,6.0,6
1301,2,400065,Streptococcus merionis,6.0,6
1301,2,1340,Streptococcus porcinus,5.0,5
1301,2,1814128,Streptococcus halotolerans,4.0,4
1301,2,1501662,Streptococcus parasuis,4.0,4
1301,2,1348,Streptococcus parauberis,4.0,4
1301,2,254785,Streptococcus halichoeri,4.0,4
1301,2,1111760,Streptococcus troglodytae,3.0,3
1301,2,684066,Streptococcus lactarius,3.0,3
1301,2,1888195,Streptococcus himalayensis,3.0,3
1301,2,1156431,Streptococcus ilei,2.0,2
1301,2,1345,Streptococcus ferus,2.0,2
1301,2,2781599,Streptococcus oriscaviae,2.0,2
1301,2,361101,Streptococcus pseudoporcinus,1.0,1
1300,1,1357,Lactococcus,3.0,3
81852,1,1350,Enterococcus,86.0,86
1350,2,1352,Enterococcus faecium,37.0,37
1350,2,1351,Enterococcus faecalis,13.0,13
1350,2,1354,Enterococcus hirae,6.0,6
1350,2,44009,Enterococcus dispar,4.0,4
1350,2,44008,Enterococcus cecorum,3.0,3
1350,2,41997,Enterococcus saccharolyticus,2.0,2
1350,2,71452,Enterococcus raffinosus,1.0,1
1350,1,2608891,unclassified Enterococcus,1.0,1
2608891,2,1834193,Enterococcus sp. 9E7_DIV0242,1.0,1
1350,2,2005703,Enterococcus wangshanyuanii,1.0,1
81852,1,2737,Vagococcus,1.0,1
2737,2,2738,Vagococcus fluvialis,1.0,1
33958,1,1578,Lactobacillus,8.0,8
1578,2,1587,Lactobacillus helveticus,2.0,2
1578,2,1579,Lactobacillus acidophilus,2.0,2
1578,1,2620435,unclassified Lactobacillus,1.0,1
33958,1,2767887,Ligilactobacillus,4.0,4
2767887,2,1623,Ligilactobacillus ruminis,3.0,3
2767887,2,1605,Ligilactobacillus animalis,1.0,1
33958,1,2742598,Limosilactobacillus,3.0,3
2742598,2,1633,Limosilactobacillus vaginalis,2.0,2
2742598,2,1632,Limosilactobacillus oris,1.0,1
33958,1,1253,Pediococcus,1.0,1
1253,1,1670797,Pediococcus acidilactici group,1.0,1
1670797,2,1254,Pediococcus acidilactici,1.0,1
33958,1,2759736,Lacticaseibacillus,1.0,1
2759736,2,47715,Lacticaseibacillus rhamnosus,1.0,1
33958,1,2767879,Companilactobacillus,1.0,1
2767879,2,2304606,Companilactobacillus zhachilii,1.0,1
186827,1,13075,Globicatella,3.0,3
13075,2,13076,Globicatella sanguinis,2.0,2
13075,1,2636139,unclassified Globicatella,1.0,1
2636139,2,2885764,Globicatella sp. PHS-GS-PNBC-21-1553,1.0,1
186827,1,46123,Abiotrophia,2.0,2
46123,2,46125,Abiotrophia defectiva,2.0,2
186828,1,2747,Carnobacterium,2.0,2
2747,2,2751,Carnobacterium maltaromaticum,2.0,2
90964,1,1279,Staphylococcus,29.0,29
1279,2,1280,Staphylococcus aureus,24.0,24
1279,2,46127,Staphylococcus felis,1.0,1
1279,2,33028,Staphylococcus saccharolyticus,1.0,1
90964,1,69965,Macrococcus,1.0,1
69965,2,2875764,Macrococcus armenti,1.0,1
90964,1,227979,Jeotgalicoccus,1.0,1
227979,1,2630462,unclassified Jeotgalicoccus,1.0,1
2630462,2,946435,Jeotgalicoccus sp. ATCC 8456,1.0,1
539738,1,1378,Gemella,25.0,25
1378,2,1379,Gemella haemolysans,25.0,25
186822,1,44249,Paenibacillus,17.0,17
44249,1,185978,unclassified Paenibacillus,8.0,8
185978,2,2954686,Paenibacillus sp. FSL L8-0436,2.0,2
185978,2,324057,Paenibacillus sp. JDR-2,1.0,1
185978,2,2921375,Paenibacillus sp. FSL H8-0079,1.0,1
185978,2,2996034,Paenibacillus sp. SYP-B4298,1.0,1
185978,2,2918901,Paenibacillus sp. MBLB1832,1.0,1
185978,2,2908839,Paenibacillus sp. YPD9-1,1.0,1
44249,2,44251,Paenibacillus durus,5.0,5
44249,2,49283,Paenibacillus thiaminolyticus,3.0,3
186822,1,55080,Brevibacillus,2.0,2
55080,2,2496837,Brevibacillus marinus,1.0,1
55080,1,2684853,unclassified Brevibacillus,1.0,1
2684853,2,319501,Brevibacillus sp. WF146,1.0,1
186817,1,2675232,Neobacillus,4.0,4
2675232,1,2675272,unclassified Neobacillus,4.0,4
2675272,2,3047873,Neobacillus sp. WH10,4.0,4
186817,1,1386,Bacillus,2.0,2
1386,1,86661,Bacillus cereus group,1.0,1
86661,2,1405,Bacillus mycoides,1.0,1
1386,1,185979,unclassified Bacillus (in: firmicutes),1.0,1
185979,2,352858,Bacillus sp. Y1,1.0,1
186817,1,2675233,Metabacillus,2.0,2
2675233,2,2567941,Metabacillus sediminilitoris,2.0,2
186817,1,1434042,Salisediminibacterium,2.0,2
1434042,2,632773,Salisediminibacterium beveridgei,2.0,2
186817,1,2893058,Pseudalkalibacillus,1.0,1
2893058,2,208199,Pseudalkalibacillus hwajinpoensis,1.0,1
186817,1,2800373,Priestia,1.0,1
2800373,2,1404,Priestia megaterium,1.0,1
186820,1,1637,Listeria,2.0,2
1637,2,1639,Listeria monocytogenes,1.0,1
1637,2,1641,Listeria grayi,1.0,1
539742,1,33986,Exiguobacterium,1.0,1
33986,2,33987,Exiguobacterium aurantiacum,1.0,1
216572,1,216851,Faecalibacterium,11.0,11
216851,2,853,Faecalibacterium prausnitzii,11.0,11
216572,1,2892396,Vescimonas,2.0,2
2892396,2,2714353,Vescimonas fastidiosa,2.0,2
216572,1,292632,Subdoligranulum,1.0,1
292632,1,512297,environmental samples,1.0,1
512297,2,512298,uncultured Subdoligranulum sp.,1.0,1
31979,1,1485,Clostridium,9.0,9
1485,1,2614128,unclassified Clostridium,3.0,3
2614128,2,641107,Clostridium sp. DL-VIII,1.0,1
2614128,2,2779445,Clostridium sp. 'deep sea',1.0,1
1485,2,36839,Clostridium felsineum,1.0,1
1485,2,704125,Clostridium gelidum,1.0,1
1485,2,1502,Clostridium perfringens,1.0,1
1485,2,1493,Clostridium cellulovorans,1.0,1
186806,1,1730,Eubacterium,4.0,4
1730,2,2041044,Eubacterium maltosivorans,2.0,2
1730,2,39496,Eubacterium ventriosum,1.0,1
1730,2,53442,Eubacterium callanderi,1.0,1
538999,1,1918454,Flintibacter,2.0,2
1918454,1,2610894,unclassified Flintibacter,2.0,2
2610894,2,2610895,Flintibacter sp. KGMB00164,2.0,2
186807,1,471826,Candidatus Desulforudis,1.0,1
471826,2,471827,Candidatus Desulforudis audaxviator,1.0,1
186804,1,1870884,Clostridioides,5.0,5
1870884,2,1496,Clostridioides difficile,5.0,5
186804,1,1501226,Romboutsia,2.0,2
1501226,2,1115758,Romboutsia ilealis,1.0,1
1501226,2,1507512,Romboutsia hominis,1.0,1
186804,1,1505652,Terrisporobacter,2.0,2
186804,1,1257,Peptostreptococcus,1.0,1
1257,2,3003601,Peptostreptococcus equinus,1.0,1
186804,1,2743582,Peptacetobacter,1.0,1
2743582,2,89152,Peptacetobacter hiranonis,1.0,1
186803,1,841,Roseburia,4.0,4
841,2,166486,Roseburia intestinalis,4.0,4
186803,1,572511,Blautia,3.0,3
572511,2,40520,Blautia obeum,2.0,2
186803,1,2811390,Sporofaciens,2.0,2
2811390,2,2681861,Sporofaciens musculi,2.0,2
186803,1,3076670,Claveliimonas,1.0,1
3076670,2,3028070,Claveliimonas bilis,1.0,1
186803,1,2719313,Enterocloster,1.0,1
1737407,1,190972,Sedimentibacter,1.0,1
190972,1,2649220,unclassified Sedimentibacter,1.0,1
2649220,2,2816908,Sedimentibacter sp. zth1,1.0,1
1737407,1,1582879,Ezakiella,1.0,1
1582879,2,1852374,Ezakiella massiliensis,1.0,1
2992719,1,1354809,Keratinibaculum,1.0,1
1354809,2,1278232,Keratinibaculum paraultunense,1.0,1
33974,1,1930845,Ndongobacter,1.0,1
1930845,2,1871025,Ndongobacter massiliensis,1.0,1
128827,1,1647,Erysipelothrix,1.0,1
1647,1,2624170,unclassified Erysipelothrix,1.0,1
2624170,2,2714928,Erysipelothrix sp. HDW6A,1.0,1
1676650,1,1676651,Limnochorda,1.0,1
1676651,1,2618576,unclassified Limnochorda,1.0,1
2618576,2,3109565,Limnochorda sp. L945t,1.0,1
1162,1,1177,Nostoc,1.0,1
1177,1,2593658,unclassified Nostoc,1.0,1
2593658,2,3025190,Nostoc sp. UHCC 0926,1.0,1
1162,1,56106,Cylindrospermum,1.0,1
56106,2,142864,Cylindrospermum stagnale,1.0,1
119859,1,111782,Tolypothrix,1.0,1
111782,1,2649714,unclassified Tolypothrix,1.0,1
1890450,1,2546365,Rippkaea,1.0,1
2546365,2,2546366,Rippkaea orientalis,1.0,1
1892254,1,1158,Oscillatoria,1.0,1
1158,2,482564,Oscillatoria nigro-viridis,1.0,1
1890426,1,1129,Synechococcus,1.0,1
1129,1,2626047,unclassified Synechococcus,1.0,1
2626047,2,221352,Synechococcus sp. RS9909,1.0,1
2895623,1,2895509,Metamycoplasma,3.0,3
2895509,2,2098,Metamycoplasma hominis,3.0,3
2131,1,2132,Spiroplasma,1.0,1
2132,1,2637901,unclassified Spiroplasma,1.0,1
2494208,1,2494209,Capsulimonas,1.0,1
2494209,2,2219043,Capsulimonas corticalis,1.0,1
3085097,1,1988031,Candidatus Promineifilum,1.0,1
1988031,2,1806508,Candidatus Promineifilum breve,1.0,1
712,1,724,Haemophilus,80182.0,80182
724,2,729,Haemophilus parainfluenzae,76915.0,76915
724,2,726,Haemophilus haemolyticus,1994.0,1994
724,2,735,Haemophilus parahaemolyticus,650.0,650
724,2,727,Haemophilus influenzae,342.0,342
724,2,730,[Haemophilus] ducreyi,2.0,2
724,2,249188,Haemophilus pittmaniae,2.0,2
724,1,2609962,unclassified Haemophilus,1.0,1
2609962,2,712310,Haemophilus sp. oral taxon 036,1.0,1
712,1,416916,Aggregatibacter,4.0,4
416916,2,714,Aggregatibacter actinomycetemcomitans,3.0,3
416916,1,2639383,unclassified Aggregatibacter,1.0,1
2639383,2,2866570,Aggregatibacter sp. Marseille-P9115,1.0,1
712,1,75984,Mannheimia,3.0,3
75984,2,75985,Mannheimia haemolytica,2.0,2
712,1,745,Pasteurella,3.0,3
745,2,747,Pasteurella multocida,2.0,2
745,1,2621516,unclassified Pasteurella,1.0,1
2621516,2,2844383,Pasteurella sp. XG20,1.0,1
712,1,713,Actinobacillus,3.0,3
713,2,718,Actinobacillus equuli,2.0,2
713,2,720,Actinobacillus lignieresii,1.0,1
712,1,476528,Bibersteinia,1.0,1
476528,2,47735,Bibersteinia trehalosi,1.0,1
712,1,2899790,Mergibacter,1.0,1
2899790,2,221402,Mergibacter septicus,1.0,1
712,1,2094023,Glaesserella,1.0,1
2094023,2,738,Glaesserella parasuis,1.0,1
712,1,1960084,Rodentibacter,1.0,1
1960084,2,2778911,Rodentibacter haemolyticus,1.0,1
712,1,214906,Histophilus,1.0,1
214906,2,731,Histophilus somni,1.0,1
712,1,155493,Gallibacterium,1.0,1
155493,2,505341,Gallibacterium salpingitidis,1.0,1
135621,1,286,Pseudomonas,24.0,24
286,1,196821,unclassified Pseudomonas,10.0,10
196821,2,2320270,Pseudomonas sp. DG56-2,2.0,2
196821,2,2054919,Pseudomonas sp. S09G 359,1.0,1
196821,2,3139142,Pseudomonas sp. RC10,1.0,1
196821,2,2861775,Pseudomonas sp. YeP6b,1.0,1
196821,2,1357074,Pseudomonas sp. LS44,1.0,1
196821,2,2653853,Pseudomonas sp. SCB32,1.0,1
286,1,136841,Pseudomonas aeruginosa group,2.0,2
136841,2,53408,Pseudomonas citronellolis,2.0,2
286,2,2762576,Pseudomonas baltica,1.0,1
286,1,136845,Pseudomonas putida group,1.0,1
136845,2,303,Pseudomonas putida,1.0,1
286,1,136843,Pseudomonas fluorescens group,1.0,1
136843,2,200451,Pseudomonas poae,1.0,1
286,1,136842,Pseudomonas chlororaphis group,1.0,1
136842,2,587753,Pseudomonas chlororaphis,1.0,1
135621,1,2901189,Halopseudomonas,2.0,2
2901189,2,472181,Halopseudomonas sabulinigri,1.0,1
