read_accession_id,taxid,count
NZ_CP035368.2,40222,1
NZ_CP035368.2,1241869,1
NZ_CP035368.2,123824,1
NZ_CP035368.2,470,1
NZ_CP065999.1,502,36
NZ_CP065999.1,32257,1
NZ_CP065999.1,481,1
NZ_LR134378.1,47671,91
NZ_LR134378.1,28216,1
NZ_AP019831.1,109328,40
NZ_AP019831.1,32067,2
NZ_AP019831.1,3058373,1
NZ_CP101528.1,1269,31734
NZ_CP101528.1,1270,46913
NZ_CP101528.1,1760,246
NZ_CP101528.1,85006,118
NZ_CP101528.1,1268,333
NZ_CP101528.1,1179670,46
NZ_CP101528.1,3101753,115
NZ_CP101528.1,2856555,60
NZ_CP101528.1,3142261,79
NZ_CP101528.1,566027,107
NZ_CP101528.1,2,6
NZ_CP101528.1,446462,1
NZ_CP101528.1,71999,2
NZ_CP101528.1,1049583,5
NZ_CP101528.1,1273,56
NZ_CP101528.1,2995171,23
NZ_CP101528.1,1883,3
NZ_CP101528.1,1789672,3
NZ_CP101528.1,1742989,1
NZ_CP101528.1,1663,4
NZ_CP101528.1,529883,1
NZ_CP101528.1,2620948,4
NZ_CP101528.1,2994971,2
NZ_CP101528.1,2907545,1
NZ_CP101528.1,2744574,1
NZ_CP101528.1,1716,2
NZ_CP101528.1,72000,1
NZ_CP101528.1,2742134,1
NZ_CP101528.1,3028316,1
NZ_CP101528.1,2593676,2
NZ_CP101528.1,131567,2
NZ_CP101528.1,2813727,1
NZ_CP101528.1,465515,3
NZ_CP101528.1,574650,13
NZ_CP101528.1,1987356,1
NZ_CP101528.1,2903835,1
NZ_CP101528.1,1494608,1
NZ_CP101528.1,1896961,1
NZ_CP101528.1,1855352,2
NZ_CP101528.1,1783272,3
NZ_CP101528.1,2903818,1
NZ_CP101528.1,2697565,1
NZ_CP101528.1,85007,1
NZ_CP101528.1,1259258,1
NZ_CP101528.1,446860,1
NZ_CP101528.1,488731,4
NZ_CP101528.1,2486272,1
NZ_CP101528.1,2316383,1
NZ_CP101528.1,3486,1
NZ_CP101528.1,2003551,1
NZ_CP101528.1,2565366,1
NZ_CP101528.1,858619,1
NZ_CP101528.1,57493,2
NZ_CP101528.1,201174,1
NZ_CP101528.1,1678,1
NZ_CP101528.1,28211,1
NZ_CP101528.1,37928,1
NZ_CP101528.1,3043847,1
NZ_CP101528.1,2983230,1
NZ_CP101528.1,1275,1
NZ_CP101528.1,1121354,2
NZ_CP101528.1,150026,1
NZ_CP101528.1,979556,1
NZ_CP101528.1,53457,1
NZ_CP101528.1,67304,1
NZ_CP101528.1,60550,1
NZ_CP101528.1,1176533,1
NZ_CP039886.1,482,435
NZ_CP039886.1,484,1624
NZ_CP039886.1,28449,18
NZ_CP039886.1,481,10
NZ_CP039886.1,488,1
NZ_CP039886.1,33053,4
NZ_CP039886.1,487,3
NZ_CP039886.1,495,1
NZ_CP039886.1,2709396,1
NZ_CP039886.1,28216,1
NZ_CP039886.1,1853278,1
NZ_CP039886.1,2778911,1
NZ_CP039886.1,490,2
NZ_CP039886.1,206351,1
NZ_CP039886.1,374833,1
NZ_CP039886.1,88719,1
NZ_CP039886.1,485,1
NZ_CP039886.1,1871109,2
NZ_CP039886.1,1224,1
NZ_CP030820.1,1224,16
NZ_CP030820.1,487,1107
NZ_CP030820.1,482,290
NZ_CP030820.1,641149,1
NZ_CP030820.1,206351,1
NZ_CP030820.1,485,9
NZ_CP030820.1,2666100,2
NZ_CP030820.1,481,8
NZ_CP030820.1,486,2
NZ_CP030820.1,493,1
NZ_CP030820.1,2614992,1
NZ_CP030820.1,727,1
NZ_CP030820.1,2937985,1
NZ_CP030820.1,495,1
NZ_CP030820.1,28449,1
NZ_CP030820.1,2714353,1
NZ_CP030820.1,604162,1
NZ_CP030820.1,655307,1
NZ_CP030820.1,935588,1
NZ_CP030820.1,662598,1
NZ_CP030820.1,1853276,1
NZ_CP073114.1,28449,216833
NZ_CP073114.1,482,87995
NZ_CP073114.1,206351,111
NZ_CP073114.1,481,2271
NZ_CP073114.1,488,507
NZ_CP073114.1,3077590,339
NZ_CP073114.1,484,230
NZ_CP073114.1,487,224
NZ_CP073114.1,2,58
NZ_CP073114.1,1224,252
NZ_CP073114.1,485,110
NZ_CP073114.1,997348,40
NZ_CP073114.1,326522,27
NZ_CP073114.1,2709396,32
NZ_CP073114.1,483,43
NZ_CP073114.1,607711,25
NZ_CP073114.1,1853278,48
NZ_CP073114.1,1288,8
NZ_CP073114.1,655307,32
NZ_CP073114.1,28216,103
NZ_CP073114.1,1871109,350
NZ_CP073114.1,2972775,271
NZ_CP073114.1,2623750,80
NZ_CP073114.1,641149,38
NZ_CP073114.1,194197,30
NZ_CP073114.1,490,97
NZ_CP073114.1,607712,14
NZ_CP073114.1,573,2
NZ_CP073114.1,2666100,42
NZ_CP073114.1,2912188,32
NZ_CP073114.1,28211,1
NZ_CP073114.1,28091,43
NZ_CP073114.1,59,5
NZ_CP073114.1,1853276,30
NZ_CP073114.1,495,70
NZ_CP073114.1,486,74
NZ_CP073114.1,33053,125
NZ_CP073114.1,2682456,15
NZ_CP073114.1,487698,1
NZ_CP073114.1,492,55
NZ_CP073114.1,2921518,1
NZ_CP073114.1,267212,58
NZ_CP073114.1,1815583,20
NZ_CP073114.1,1095685,1
NZ_CP073114.1,1931275,16
NZ_CP073114.1,640030,24
NZ_CP073114.1,1470200,24
NZ_CP073114.1,2067065,1
NZ_CP073114.1,88719,16
NZ_CP073114.1,493,10
NZ_CP073114.1,562,3
NZ_CP073114.1,2937985,24
NZ_CP073114.1,726,1
NZ_CP073114.1,489653,11
NZ_CP073114.1,505,5
NZ_CP073114.1,265175,1
NZ_CP073114.1,1783272,2
NZ_CP073114.1,158386,1
NZ_CP073114.1,2912675,9
NZ_CP073114.1,90371,1
NZ_CP073114.1,303,1
NZ_CP073114.1,2995413,5
NZ_CP073114.1,2971264,1
NZ_CP073114.1,301301,1
NZ_CP073114.1,61,2
NZ_CP073114.1,29466,4
NZ_CP073114.1,2827233,1
NZ_CP073114.1,1316254,4
NZ_CP073114.1,3048609,1
NZ_CP073114.1,1249667,1
NZ_CP073114.1,604162,2
NZ_CP073114.1,13373,2
NZ_CP073114.1,1296,4
NZ_CP073114.1,2528037,2
NZ_CP073114.1,1282863,2
NZ_CP073114.1,3656,1
NZ_CP073114.1,3066235,1
NZ_CP073114.1,3039386,1
NZ_CP073114.1,374833,3
NZ_CP073114.1,131567,2
NZ_CP073114.1,326523,6
NZ_CP073114.1,1301,3
NZ_CP073114.1,729,2
NZ_CP073114.1,1522312,1
NZ_CP073114.1,547045,1
NZ_CP073114.1,242231,2
NZ_CP073114.1,504,1
NZ_CP073114.1,935588,2
NZ_CP073114.1,1385,1
NZ_CP073114.1,1196094,1
NZ_CP073114.1,72,1
NZ_CP073114.1,935590,1
NZ_CP073114.1,2917790,2
NZ_CP073114.1,942513,2
NZ_CP073114.1,32008,1
NZ_CP073114.1,3077944,1
NZ_CP073114.1,153493,3
NZ_CP073114.1,3050898,1
NZ_CP073114.1,582,1
NZ_CP073114.1,2005262,1
NZ_CP073114.1,1249663,1
NZ_CP073114.1,252130,1
NZ_CP073114.1,1172206,1
NZ_CP073114.1,648,1
NZ_CP073114.1,1680,1
NZ_CP073114.1,1239,1
NZ_CP073114.1,1561003,1
NZ_CP073114.1,662598,3
NZ_CP073114.1,630588,1
NZ_CP073114.1,1236,2
NZ_CP073114.1,359407,1
NZ_CP073114.1,543,1
NZ_CP073114.1,153491,1
NZ_CP073114.1,32257,1
NZ_CP073114.1,114277,1
NZ_CP073114.1,2008794,1
NZ_CP073114.1,1849581,1
NZ_CP073114.1,624,1
NZ_CP073114.1,423477,1
NZ_CP073114.1,2607663,1
NZ_CP073114.1,2070537,1
NZ_CP073114.1,935593,1
NZ_CP073114.1,2995414,1
NZ_CP073114.1,122587,1
NZ_CP073114.1,90243,1
NZ_CP092048.1,837,171
NZ_CP092048.1,1403338,1
NZ_CP092048.1,171549,2
NZ_CP024696.1,28131,265
NZ_CP024696.1,171549,6
NZ_CP024696.1,838,8
NZ_CP024696.1,171552,1
NZ_CP024696.1,976,3
NZ_CP024696.1,2530390,1
NZ_CP024696.1,28133,1
NZ_CP072390.1,1236518,40
NZ_CP072390.1,838,2
NZ_CP079201.1,2047,78
NZ_CP079822.1,43675,55382
NZ_CP079822.1,32207,69
NZ_CP079822.1,680646,123
NZ_CP079822.1,85006,15
NZ_CP079822.1,1760,28
NZ_CP079822.1,529884,1
NZ_CP079822.1,2006,1
NZ_CP079822.1,1268,14
NZ_CP079822.1,201174,1
NZ_CP079822.1,2972784,1
NZ_CP079822.1,2,3
NZ_CP079822.1,1783272,3
NZ_CP079822.1,1717,1
NZ_CP079822.1,1121354,1
NZ_CP079822.1,40318,1
NZ_CP102197.1,1660,9557
NZ_CP102197.1,178339,1
NZ_CP102197.1,2529408,31
NZ_CP102197.1,1760,20
NZ_CP102197.1,107400,1
NZ_CP102197.1,2049,21
NZ_CP102197.1,68175,1
NZ_CP102197.1,3059028,1
NZ_CP102197.1,85023,1
NZ_CP102197.1,1783272,1
NZ_CP012646.1,28037,8715
NZ_CP012646.1,1301,2002
NZ_CP012646.1,1314,2
NZ_CP012646.1,113107,6
NZ_CP012646.1,1313,51
NZ_CP012646.1,2608887,6
NZ_CP012646.1,2598453,11
NZ_CP012646.1,671232,1
NZ_CP012646.1,1902136,1
NZ_CP012646.1,2382163,2
NZ_CP012646.1,1345,1
NZ_CP012646.1,1302,5
NZ_CP012646.1,373153,1
NZ_CP012646.1,365659,19
NZ_CP012646.1,1054460,5
NZ_CP012646.1,712633,2
NZ_CP012646.1,1891914,4
NZ_CP012646.1,186826,13
NZ_CP012646.1,1303,14
NZ_CP012646.1,487214,3
NZ_CP012646.1,2819619,13
NZ_CP012646.1,1433513,12
NZ_CP012646.1,1239,3
NZ_CP012646.1,1300,2
NZ_CP012646.1,3020829,1
NZ_CP012646.1,2975349,2
NZ_CP012646.1,91061,2
NZ_CP012646.1,1077464,3
NZ_CP012646.1,2759692,2
NZ_CP012646.1,68892,2
NZ_CP012646.1,927666,3
NZ_CP012646.1,1328,1
NZ_CP012646.1,1307,2
NZ_CP012646.1,361101,1
NZ_CP012646.1,488223,1
NZ_CP012646.1,2,3
NZ_CP012646.1,2993430,5
NZ_CP012646.1,1458253,1
NZ_CP012646.1,3077584,1
NZ_CP012646.1,2759,1
NZ_CP012646.1,119602,1
NZ_CP012646.1,712624,3
NZ_CP012646.1,82348,1
NZ_CP012646.1,1308,1
NZ_CP012646.1,2576376,1
NZ_CP012646.1,1338,1
NZ_CP012646.1,712623,1
NZ_CP012646.1,347253,1
NZ_CP012646.1,1435974,1
NZ_CP012646.1,3028082,1
NZ_CP012646.1,1305,1
NZ_CP012646.1,1304,1
NZ_CP012646.1,3098076,1
NZ_CP012646.1,684066,1
NZ_CP012646.1,1224,1
NZ_CP012646.1,1299895,1
NC_015875.1,1054460,21
NC_015875.1,1301,7
NC_015875.1,1313,1
NZ_CP079193.1,1307,25
NZ_CP079193.1,1301,3
NZ_CP079193.1,1004952,1
NZ_CP009227.1,1539298,91
NZ_CP009227.1,2638727,138
NZ_CP009227.1,157,14
NZ_CP009227.1,1643513,2
NZ_CP009227.1,58231,1
NZ_CP009227.1,69710,1
NZ_CP009227.1,1643512,2
NZ_CAKAHJ010000001.1,2529408,21
NZ_CAKAHJ010000001.1,3059028,59
NZ_CAKAHJ010000001.1,1660,130
NZ_CAKAHJ010000001.1,1760,9
NZ_CAKAHJ010000001.1,169480,1
NZ_CAKAHJ010000001.1,52773,8
NZ_CAKAHJ010000001.1,2907545,1
NZ_CAKAHJ010000001.1,43675,3
NZ_CAKAHJ010000001.1,178339,1
NZ_CAKAHJ010000001.1,2049,4
NZ_CAKAHJ010000001.1,1852377,2
NZ_CAKAHJ010000001.1,3050384,1
NZ_CAKAHJ010000001.1,2770551,1
NZ_CAKAHJ010000001.1,2559073,1
NZ_CAKAHJ010000001.1,2794089,1
NZ_CAKAHJ010000001.1,131567,1
NZ_CAKAHJ010000001.1,530584,1
NZ_CAKAHJ010000001.1,68274,1
NZ_CAKAHJ010000001.1,1656,1
NZ_CAKAHJ010000001.1,1661,1
NZ_CAKAHJ010000001.1,3031330,1
NZ_CAKAHJ010000001.1,131111,1
NZ_CAKAHJ010000001.1,2034,1
NZ_CAKAHJ010000001.1,2558918,1
NZ_CAKAHJ010000001.1,2758442,1
NZ_CAKAHJ010000001.1,904291,1
NZ_CAKAHJ010000001.1,1883,1
NZ_CAKAHJ010000001.1,114686,1
NZ_CAKAHJ010000001.1,2758440,1
NZ_CAKAHJ010000001.1,1836,1
NZ_CAKAHJ010000001.1,450851,1
NZ_CAKOJV010000001.1,469616,18718
NZ_CAKOJV010000001.1,9606,11
NZ_CAKOJV010000001.1,2759,9
NZ_CAKOJV010000001.1,230361,5
NZ_CAKOJV010000001.1,210225,3
NZ_CAKOJV010000001.1,2711,7
NZ_CAKOJV010000001.1,4232,1
NZ_CAKOJV010000001.1,4479,1
NZ_CAKOJV010000001.1,165200,4
NZ_CAKOJV010000001.1,1354,2
NZ_CAKOJV010000001.1,397392,1
NZ_CAKOJV010000001.1,3058432,1
NZ_CAKOJV010000001.1,91061,7
NZ_CAKOJV010000001.1,727,3
NZ_CAKOJV010000001.1,85471,3
NZ_CAKOJV010000001.1,3880,5
NZ_CAKOJV010000001.1,856,2
NZ_CAKOJV010000001.1,131567,35
NZ_CAKOJV010000001.1,1462606,1
NZ_CAKOJV010000001.1,158386,1
NZ_CAKOJV010000001.1,3469,4
NZ_CAKOJV010000001.1,3555,1
NZ_CAKOJV010000001.1,76857,1
NZ_CAKOJV010000001.1,2614128,2
NZ_CAKOJV010000001.1,182163,2
NZ_CAKOJV010000001.1,851,2
NZ_CAKOJV010000001.1,143387,1
NZ_CAKOJV010000001.1,3517,1
NZ_CAKOJV010000001.1,1437183,1
NZ_CAKOJV010000001.1,114054,1
NZ_CAKOJV010000001.1,58024,2
NZ_CAKOJV010000001.1,1437201,5
NZ_CAKOJV010000001.1,418107,1
NZ_CAKOJV010000001.1,4236,3
NZ_CAKOJV010000001.1,2,7
NZ_CAKOJV010000001.1,3911,2
NZ_CAKOJV010000001.1,45834,2
NZ_CAKOJV010000001.1,29760,4
NZ_CAKOJV010000001.1,180675,3
NZ_CAKOJV010000001.1,2983208,3
NZ_CAKOJV010000001.1,450367,2
NZ_CAKOJV010000001.1,1491,1
NZ_CAKOJV010000001.1,2764326,2
NZ_CAKOJV010000001.1,55363,4
NZ_CAKOJV010000001.1,253017,1
NZ_CAKOJV010000001.1,226208,5
NZ_CAKOJV010000001.1,29722,2
NZ_CAKOJV010000001.1,147389,2
NZ_CAKOJV010000001.1,59895,3
NZ_CAKOJV010000001.1,848,3
NZ_CAKOJV010000001.1,155615,1
NZ_CAKOJV010000001.1,206008,1
NZ_CAKOJV010000001.1,458696,2
NZ_CAKOJV010000001.1,42345,1
NZ_CAKOJV010000001.1,51953,2
NZ_CAKOJV010000001.1,283686,1
NZ_CAKOJV010000001.1,3369,2
NZ_CAKOJV010000001.1,35885,3
NZ_CAKOJV010000001.1,712,2
NZ_CAKOJV010000001.1,71274,1
NZ_CAKOJV010000001.1,1133968,1
NZ_CAKOJV010000001.1,1485,2
NZ_CAKOJV010000001.1,3218,1
NZ_CAKOJV010000001.1,2527964,1
NZ_CAKOJV010000001.1,3694,1
NZ_CAKOJV010000001.1,3702,1
NZ_CAKOJV010000001.1,3916,1
NZ_CAKOJV010000001.1,469618,1
NZ_CAJTJS010000001.1,816,4
NZ_CAJTJS010000001.1,2801997,1
NZ_CAJTJS010000001.1,171549,6
NZ_CAJTJS010000001.1,823,5
NZ_CAJTJS010000001.1,171552,1
NZ_CAJTJS010000001.1,165179,2
NZ_CAJTJS010000001.1,46503,1
NZ_CAJTJS010000001.1,51161,1
NZ_CAJTJS010000001.1,371601,7
NZ_CAJTJS010000001.1,2903578,1
NZ_CAJTJS010000001.1,375288,5
NZ_CAJTJS010000001.1,1617283,1
NZ_CAJTJS010000001.1,200644,1
NZ_CAJTJS010000001.1,817,2
NZ_CAJTJS010000001.1,2725414,1
NZ_CAJTJS010000001.1,838,6
NZ_CAJTJS010000001.1,821,1
NZ_CAJTJS010000001.1,477666,2
NZ_CAJTJS010000001.1,2754694,1
NZ_CAJTJS010000001.1,1653831,2
NZ_CAJTJS010000001.1,2638335,1
NZ_CAJTJS010000001.1,1796646,1
NZ_CAJTJS010000001.1,28128,2
NZ_CAJTJS010000001.1,754409,1
NZ_CAJTJS010000001.1,3369,1
NZ_CAJTJS010000001.1,815,1
NZ_CAJTJS010000001.1,71274,1
NZ_CAJTJS010000001.1,131567,1
NZ_CAJTJS010000001.1,2518605,2
NZ_CAJTJS010000001.1,505249,1
NZ_CAJTJS010000001.1,2937774,3
NZ_CAJTJS010000001.1,2913621,4
NZ_CAJTJS010000001.1,28133,1
NZ_CAJTJS010000001.1,60698,1
NZ_CAJTJS010000001.1,9606,1
NZ_CAJTJS010000001.1,2585118,1
NZ_CAJTJS010000001.1,2974251,1
NZ_CAJTJS010000001.1,820,2
NZ_CAJTJS010000001.1,28119,1
NZ_CAJTJS010000001.1,1224,1
NZ_CAJTJS010000001.1,28127,1
NZ_CAJTJS010000001.1,2528007,1
NZ_CAJTJS010000001.1,2,3
NZ_CAJTJS010000001.1,1188319,1
NZ_CAJTJS010000001.1,688270,1
NZ_CAJTJS010000001.1,2763022,1
NZ_CAJTJS010000001.1,200643,2
NZ_CAJTJS010000001.1,291645,1
NZ_CAJTJS010000001.1,2875962,1
NZ_CAJTJS010000001.1,818,2
NZ_CAJTJS010000001.1,1236,1
NZ_CAJTJS010000001.1,3103144,1
NZ_CAJTJS010000001.1,28111,1
NZ_CAJTJS010000001.1,76123,1
NZ_CAJTJS010000001.1,976,1
NZ_CAJTJS010000001.1,1054033,1
NZ_CAJTJS010000001.1,667015,1
NZ_CAJTJS010000001.1,839,1
NZ_CAJTJS010000001.1,102211,1
NZ_CAJTJS010000001.1,4072,1
NZ_CAJTJS010000001.1,2715212,1
NZ_CAJTJS010000001.1,54757,1
NZ_CAJTJS010000001.1,2638727,1
NZ_CAJTJS010000001.1,162156,1
NZ_CAJTJS010000001.1,674529,1
NZ_CAJTJS010000001.1,2023866,1
NZ_CAJTJS010000001.1,1573823,1
NZ_CAJTJS010000001.1,55363,2
NZ_CAJTJS010000001.1,119060,1
NZ_CAJTJS010000001.1,28129,1
NZ_CAJTJS010000001.1,717959,1
NZ_CAJTJS010000001.1,2678259,1
NZ_CAJTJS010000001.1,22,1
NZ_CAJTJS010000001.1,638303,1
NZ_CAJTJS010000001.1,291644,1
NZ_CAJTJS010000001.1,748197,1
NZ_CABPWA010000001.1,1507512,1
NZ_CABPWA010000001.1,186804,1
NZ_CABPWA010000001.1,2675233,1
NZ_CABPWA010000001.1,3100176,1
NZ_CABPWA010000001.1,3003601,1
NZ_UQJH01000001.1,2518971,1
NZ_UQJH01000001.1,322095,1
NZ_UQJH01000001.1,37921,1
NZ_CAMNMG010000001.1,59310,1
NZ_CAMNMG010000001.1,1335,11
NZ_CAMNMG010000001.1,1301,16
NZ_CAMNMG010000001.1,3369,1
NZ_CAMNMG010000001.1,315405,6
NZ_CAMNMG010000001.1,2173853,1
NZ_CAMNMG010000001.1,2686210,5
NZ_CAMNMG010000001.1,197614,1
NZ_CAMNMG010000001.1,1348,1
NZ_CAMNMG010000001.1,102684,2
NZ_CAMNMG010000001.1,29389,1
NZ_CALHUL010000006.1,2787628,30676
NZ_CALHUL010000006.1,869209,176
NZ_CALHUL010000006.1,138851,19
NZ_CALHUL010000006.1,2,36
NZ_CALHUL010000006.1,2759,3
NZ_CALHUL010000006.1,29722,4
NZ_CALHUL010000006.1,1783272,2
NZ_CALHUL010000006.1,131567,8
NZ_CALHUL010000006.1,729,4
NZ_CALHUL010000006.1,157,6
NZ_CALHUL010000006.1,3051121,4
NZ_CALHUL010000006.1,3911,2
NZ_CALHUL010000006.1,47715,1
NZ_CALHUL010000006.1,69710,5
NZ_CALHUL010000006.1,1224,2
NZ_CALHUL010000006.1,114527,2
NZ_CALHUL010000006.1,357276,2
NZ_CALHUL010000006.1,1437183,8
NZ_CALHUL010000006.1,2961531,1
NZ_CALHUL010000006.1,1178778,2
NZ_CALHUL010000006.1,2954506,2
NZ_CALHUL010000006.1,36822,2
NZ_CALHUL010000006.1,1605,2
NZ_CALHUL010000006.1,32201,1
NZ_CALHUL010000006.1,163,1
NZ_CALHUL010000006.1,3369,1
NZ_CALHUL010000006.1,91835,1
NZ_CALHUL010000006.1,2823043,4
NZ_CALHUL010000006.1,166486,2
NZ_CALHUL010000006.1,550540,2
NZ_CALHUL010000006.1,1236,1
NZ_CALHUL010000006.1,112509,1
NZ_CALHUL010000006.1,28526,1
NZ_CALHUL010000006.1,397392,1
NZ_CALHUL010000006.1,165200,1
NZ_CALHUL010000006.1,1437201,1
NZ_CALHUL010000006.1,2698686,3
NZ_CALHUL010000006.1,475,1
NZ_CALHUL010000006.1,4577,2
NZ_CALHUL010000006.1,1648030,6
NZ_CALHUL010000006.1,3871,2
NZ_CALHUL010000006.1,3555,2
NZ_CALHUL010000006.1,40214,1
NZ_CALHUL010000006.1,9606,2
NZ_CALHUL010000006.1,704125,1
NZ_CALHUL010000006.1,53442,1
NZ_CALHUL010000006.1,29430,1
NZ_CALHUL010000006.1,1462606,1
NZ_CALHUL010000006.1,718255,2
NZ_CALHUL010000006.1,632773,2
NZ_CALHUL010000006.1,3888,1
NZ_CALHUL010000006.1,4072,2
NZ_CALHUL010000006.1,3726,1
NZ_CALHUL010000006.1,657317,1
NZ_CALHUL010000006.1,3486,1
NZ_CP020566.1,39777,72
NZ_CP020566.1,29465,1
NZ_LR134375.1,39778,8191
NZ_LR134375.1,29465,1272
NZ_LR134375.1,2682456,8
NZ_LR134375.1,29466,12
NZ_LR134375.1,2682455,6
NZ_LR134375.1,39777,4
NZ_LR134375.1,248315,4
NZ_LR134375.1,423477,19
NZ_LR134375.1,1316254,3
NZ_LR134375.1,3080976,1
NZ_LR134375.1,1239,2
NZ_LR134375.1,909932,1
NZ_LR134375.1,562,1
NZ_LR134375.1,2,1
NZ_AP022321.1,2682456,733
NZ_AP022321.1,1239,2
NZ_AP022321.1,29465,225
NZ_AP022321.1,2,4
NZ_AP022321.1,29466,7
NZ_AP022321.1,39778,2
NZ_AP022321.1,423477,5
NZ_AP022321.1,186826,1
NZ_AP022321.1,1783272,1
NZ_AP022321.1,2682455,4
NZ_AP022321.1,39777,1
NZ_CP019721.1,29466,52280
NZ_CP019721.1,29465,1076
NZ_CP019721.1,1316254,272
NZ_CP019721.1,423477,24
NZ_CP019721.1,931276,1
NZ_CP019721.1,248315,10
NZ_CP019721.1,131567,2
NZ_CP019721.1,909932,10
NZ_CP019721.1,9606,1
NZ_CP019721.1,1550240,1
NZ_CP019721.1,4081,1
NZ_CP019721.1,1458206,1
NZ_CP019721.1,31977,2
NZ_CP019721.1,2,3
NZ_CP019721.1,479436,1
NZ_CP019721.1,39778,1
NZ_CP019721.1,2682456,4
NZ_CP019721.1,91835,1
NZ_CP019721.1,1239,1
NZ_CP019721.1,1783272,1
NZ_CP019721.1,39777,2
NZ_CP019721.1,2759,1
NZ_CP019721.1,102211,1
NZ_CP019721.1,2682455,1
NZ_CP019721.1,91061,1
