parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2683599,2,2579971,Paroceanicella profunda,1,0
2829815,1,191,Azospirillum,4,2
191,2,2202148,Azospirillum thermophilum,3,1
191,2,682998,Azospirillum ramasamyi,1,0
2829815,1,204447,Skermanella,1,0
204447,2,1789672,Skermanella mucosa,1,0
433,1,2603324,Acidibrevibacterium,1,0
2603324,2,1969806,Acidibrevibacterium fodinaquatile,1,0
2690195,1,457933,Elioraea,1,0
457933,2,2843330,Elioraea tepida,1,0
76892,1,41275,Brevundimonas,4,2
41275,2,588932,Brevundimonas naejangsanensis,2,1
41275,2,2774189,Brevundimonas pondensis,2,1
76892,1,75,Caulobacter,3,1
75,2,88688,Caulobacter segnis,1,0
75,2,155892,Caulobacter vibrioides,1,0
75,2,1679497,Caulobacter flavus,1,0
942,1,768,Anaplasma,2,1
768,1,106179,phagocytophilum group,2,1
106179,2,948,Anaplasma phagocytophilum,2,1
2049,1,2529408,Schaalia,591380,305887
2529408,2,1660,Schaalia odontolytica,590029,305188
2529408,2,52773,Schaalia meyeri,827,427
2529408,2,131111,Schaalia turicensis,105,54
2529408,1,2691889,unclassified Schaalia,102,52
2691889,2,2794089,Schaalia sp. 19OD2882,58,30
2691889,2,2709403,Schaalia sp. ZJ405,31,16
2691889,2,2758572,Schaalia sp. JY-X169,11,5
2529408,2,181487,Schaalia cardiffensis,43,22
2529408,2,131110,Schaalia radingae,20,10
2049,1,1654,Actinomyces,411,212
1654,2,1852377,Actinomyces pacaensis,155,80
1654,1,2609248,unclassified Actinomyces,66,34
2609248,2,2079536,Actinomyces sp. Z16,16,8
2609248,2,712122,Actinomyces sp. oral taxon 414,13,6
2609248,2,706438,Actinomyces sp. oral taxon 171,8,4
2609248,2,2755559,Actinomyces sp. MAS-1,7,3
2609248,2,1851395,Actinomyces sp. Chiba101,6,3
2609248,2,2789425,Actinomyces sp. HMT 175,3,1
2609248,2,2057798,Actinomyces sp. 432,2,1
2609248,2,2081702,Actinomyces sp. oral taxon 897,2,1
2609248,2,712116,Actinomyces sp. oral taxon 169,1,0
2609248,2,2789424,Actinomyces sp. HMT897,1,0
1654,2,2560010,Actinomyces procaprae,19,9
1654,2,111015,Actinomyces radicidentis,18,9
1654,2,2744574,Actinomyces respiraculi,16,8
1654,2,544580,Actinomyces oris,13,6
1654,2,2722820,Actinomyces faecalis,13,6
1654,2,52771,Actinomyces howellii,8,4
1654,2,52774,Actinomyces slackii,8,4
1654,2,1656,Actinomyces viscosus,6,3
1654,2,2763540,Actinomyces trachealis,6,3
1654,2,2321394,Actinomyces lilanjuaniae,6,3
1654,2,1655,Actinomyces naeslundii,6,3
1654,2,675090,Actinomyces weissii,5,2
1654,2,2057800,Actinomyces qiguomingii,3,1
1654,2,1960083,Actinomyces gaoshouyii,3,1
1654,2,2737173,Actinomyces marmotae,2,1
1654,2,2057743,Actinomyces wuliandei,1,0
2049,1,2740557,Pauljensenia,218,112
2740557,2,178339,Pauljensenia hongkongensis,218,112
2049,1,1522056,Flaviflexus,19,9
1522056,2,1282737,Flaviflexus salsibiostraticola,13,6
1522056,2,2496867,Flaviflexus ciconiae,5,2
1522056,2,2758573,Flaviflexus equikiangi,1,0
2049,1,1069494,Trueperella,7,3
1069494,2,2733571,Trueperella pecoris,3,1
1069494,2,1661,Trueperella pyogenes,2,1
1069494,2,312285,Trueperella bialowiezensis,2,1
2049,1,2692118,Winkia,5,2
2692118,2,33007,Winkia neuii,5,2
2049,1,2888879,Nanchangia,4,2
2888879,2,2692125,Nanchangia anserum,4,2
2049,1,1653174,Actinotignum,1,0
1653174,2,59505,Actinotignum schaalii,1,0
2049,1,2767318,Boudabousia,1,0
2767318,2,1912795,Boudabousia tangfeifanii,1,0
2049,1,2912996,Changpingibacter,1,0
2912996,2,2758440,Changpingibacter yushuensis,1,0
1268,1,32207,Rothia,38751,20043
32207,2,43675,Rothia mucilaginosa,38338,19830
32207,2,2047,Rothia dentocariosa,380,196
32207,2,37923,Rothia kristinae,4,2
32207,2,169480,Rothia amarae,4,2
32207,2,85336,Rothia nasimurium,3,1
32207,2,172042,Rothia aeria,1,0
32207,2,396015,Rothia terrae,1,0
1268,1,1269,Micrococcus,577,298
1269,2,1270,Micrococcus luteus,466,241
1268,1,1663,Arthrobacter,48,24
1663,1,235627,unclassified Arthrobacter,39,20
235627,2,2987701,Arthrobacter sp. YA7-1,5,2
235627,2,2861279,Arthrobacter sp. PAMC25284,5,2
235627,2,2879620,Arthrobacter sp. FW306-05-C,3,1
235627,2,2996261,Arthrobacter sp. MMS18-M83,2,1
235627,2,2972479,Arthrobacter sp. CJ23,2,1
235627,2,2828862,Arthrobacter sp. Helios,2,1
235627,2,2079227,Arthrobacter sp. PGP41,2,1
235627,2,2886935,Arthrobacter sp. zg-Y453,2,1
235627,2,2017685,Arthrobacter sp. PM3,1,0
235627,2,2830997,Arthrobacter sp. NicSoilB4,1,0
235627,2,2830998,Arthrobacter sp. NicSoilB8,1,0
235627,2,1704044,Arthrobacter sp. ERGS1:01,1,0
235627,2,2997335,Arthrobacter sp. FX8,1,0
235627,2,1494608,Arthrobacter sp. PAMC 25486,1,0
1663,2,2486855,Arthrobacter sulfonylureivorans,3,1
1663,2,2895818,Arthrobacter antioxidans,3,1
1663,2,37928,Arthrobacter crystallopoietes,2,1
1663,2,156980,Arthrobacter woluwensis,1,0
1268,1,1742992,Paenarthrobacter,12,6
1742992,2,37931,Paenarthrobacter ureafaciens,3,1
1742992,1,2634190,unclassified Paenarthrobacter,3,1
2634190,2,2979324,Paenarthrobacter sp. JL.01a,2,1
2634190,2,2735316,Paenarthrobacter sp. YJN-5,1,0
1742992,2,43663,Paenarthrobacter aurescens,1,0
1268,1,57493,Kocuria,11,5
57493,2,72000,Kocuria rhizophila,5,2
57493,2,1272,Kocuria varians,2,1
57493,2,71999,Kocuria palustris,1,0
57493,2,446860,Kocuria flava,1,0
1268,1,1742989,Glutamicibacter,11,5
1742989,2,1933880,Glutamicibacter halophytocola,5,2
1742989,2,37930,Glutamicibacter protophormiae,3,1
1742989,2,1775880,Glutamicibacter mishrai,2,1
1268,1,1742993,Pseudarthrobacter,5,2
1742993,1,2647000,unclassified Pseudarthrobacter,2,1
2647000,2,2590785,Pseudarthrobacter sp. NIBRBAC000502770,1,0
2647000,2,2851598,Pseudarthrobacter sp. L1SW,1,0
1742993,2,361575,Pseudarthrobacter phenanthrenivorans,1,0
1268,1,1742990,Paeniglutamicibacter,3,1
1742990,1,2639426,unclassified Paeniglutamicibacter,3,1
2639426,2,2986919,Paeniglutamicibacter sp. ZC-3,2,1
2639426,2,2853258,Paeniglutamicibacter sp. Y32M11,1,0
1268,1,1160973,Auritidibacter,2,1
1160973,1,2634694,unclassified Auritidibacter,2,1
2634694,2,2170745,Auritidibacter sp. NML130574,2,1
1268,1,169133,Citricoccus,1,0
169133,1,2632435,unclassified Citricoccus,1,0
2632435,2,3004095,Citricoccus sp. NR2,1,0
85023,1,33882,Microbacterium,80,41
33882,1,2609290,unclassified Microbacterium,27,13
2609290,2,2734618,Microbacterium sp. NIBRBAC000506063,4,2
2609290,2,2989818,Microbacterium sp. MPKO10,3,1
2609290,2,2782166,Microbacterium sp. A18JL241,2,1
2609290,2,1714373,Microbacterium sp. No. 7,2,1
2609290,2,1906274,Microbacterium sp. JZ31,2,1
2609290,2,2851650,Microbacterium sp. SSW1-51,2,1
2609290,2,2763257,Microbacterium sp. YJN-G,1,0
2609290,2,2962064,Microbacterium sp. M28,1,0
2609290,2,2925844,Microbacterium sp. H1-D42,1,0
2609290,2,2909588,Microbacterium sp. KUDC0406,1,0
2609290,2,2606451,Microbacterium sp. 1S1,1,0
2609290,2,2603598,Microbacterium sp. CBA3102,1,0
33882,2,2509458,Microbacterium protaetiae,6,3
33882,2,2782168,Microbacterium atlanticum,5,2
33882,2,344163,Microbacterium terricola,5,2
33882,2,69362,Microbacterium schleiferi,4,2
33882,2,904291,Microbacterium sediminis,3,1
33882,2,84292,Microbacterium chocolatum,3,1
33882,2,273677,Microbacterium oleivorans,3,1
33882,2,2782169,Microbacterium cremeum,2,1
33882,2,2614639,Microbacterium lushaniae,2,1
33882,2,2708079,Microbacterium fandaimingii,1,0
33882,2,82380,Microbacterium oxydans,1,0
33882,2,2541726,Microbacterium wangchenii,1,0
33882,2,57043,Microbacterium esteraromaticum,1,0
33882,2,743009,Microbacterium oryzae,1,0
85023,1,55968,Leucobacter,22,11
55968,1,2621730,unclassified Leucobacter,11,5
2621730,2,2813744,Leucobacter sp. CX169,5,2
2621730,2,2873270,Leucobacter sp. NB 10,3,1
2621730,2,2932245,Leucobacter sp. H25R-14,3,1
55968,2,1935379,Leucobacter muris,4,2
55968,2,683042,Leucobacter denitrificans,2,1
55968,2,2714935,Leucobacter viscericola,2,1
55968,2,340320,Leucobacter luti,1,0
55968,2,1784719,Leucobacter triazinivorans,1,0
55968,2,2714934,Leucobacter insecticola,1,0
85023,1,2034,Curtobacterium,13,6
2034,1,257496,unclassified Curtobacterium,8,4
257496,2,2795488,Curtobacterium sp. YC1,4,2
257496,2,2898151,Curtobacterium sp. C1,1,0
2034,2,2035,Curtobacterium flaccumfaciens,2,1
2034,2,33881,Curtobacterium luteum,1,0
85023,1,2680004,Protaetiibacter,10,5
2680004,2,2592654,Protaetiibacter larvae,5,2
2680004,1,2680006,unclassified Protaetiibacter,3,1
2680006,2,2759943,Protaetiibacter sp. SSC-01,3,1
85023,1,69578,Cryobacterium,10,5
69578,2,2220095,Cryobacterium soli,5,2
69578,2,670052,Cryobacterium arcticum,1,0
85023,1,46352,Agrococcus,10,5
46352,1,2615065,unclassified Agrococcus,6,3
2615065,2,2995141,Agrococcus sp. SL85,3,1
2615065,2,2070347,Agrococcus sp. SGAir0287,1,0
2615065,2,2810513,Agrococcus sp. Marseille-Q4369,1,0
46352,2,399736,Agrococcus jejuensis,2,1
85023,1,110932,Leifsonia,8,4
110932,2,150026,Leifsonia shinshuensis,3,1
110932,1,2663824,unclassified Leifsonia,3,1
2663824,2,1798223,Leifsonia sp. 21MFCrub1.1,2,1
110932,2,1575,Leifsonia xyli,2,1
85023,1,33886,Rathayibacter,7,3
33886,1,2609250,unclassified Rathayibacter,3,1
2609250,2,2609252,Rathayibacter sp. VKM Ac-2759,1,0
2609250,2,2609257,Rathayibacter sp. VKM Ac-2804,1,0
33886,2,110937,Rathayibacter festucae,2,1
33886,2,33888,Rathayibacter tritici,1,0
33886,2,59737,Rathayibacter iranicus,1,0
85023,1,33877,Agromyces,7,3
33877,2,453304,Agromyces aureus,4,2
33877,2,2080742,Agromyces badenianii,1,0
33877,2,2509455,Agromyces protaetiae,1,0
33877,1,2639701,unclassified Agromyces,1,0
2639701,2,2932244,Agromyces sp. H17E-10,1,0
85023,1,76634,Mycetocola,7,3
76634,1,2685235,unclassified Mycetocola,6,3
2685235,2,2116510,Mycetocola sp. JXN-3,6,3
76634,2,2079792,Mycetocola zhujimingii,1,0
85023,1,1573,Clavibacter,4,2
1573,2,28447,Clavibacter michiganensis,1,0
1573,1,2626594,unclassified Clavibacter,1,0
2626594,2,2860285,Clavibacter sp. A6099,1,0
85023,1,881616,Herbiconiux,4,2
881616,1,2618217,unclassified Herbiconiux,4,2
2618217,2,2735133,Herbiconiux sp. SALV-R1,2,1
2618217,2,2905871,Herbiconiux sp. L3-i23,2,1
85023,1,235888,Salinibacterium,3,1
235888,1,2632331,unclassified Salinibacterium,3,1
2632331,2,2708338,Salinibacterium sp. ZJ450,2,1
2632331,2,2603292,Salinibacterium sp. dk2585,1,0
85023,1,96492,Frigoribacterium,2,1
96492,1,2627005,unclassified Frigoribacterium,2,1
2627005,2,2596916,Frigoribacterium sp. NBH87,1,0
2627005,2,2994664,Frigoribacterium sp. SL97,1,0
85023,1,255204,Pseudoclavibacter,2,1
255204,1,2615177,unclassified Pseudoclavibacter,2,1
2615177,2,2866588,Pseudoclavibacter sp. Marseille-Q3772,2,1
85023,1,110934,Agreia,2,1
110934,1,2641148,unclassified Agreia,2,1
2641148,2,2773266,Agreia sp. COWG,2,1
85023,1,1433997,Diaminobutyricimonas,2,1
1433997,1,2643261,unclassified Diaminobutyricimonas,2,1
2643261,2,2683590,Diaminobutyricimonas sp. LJ205,2,1
85023,1,1759331,Cnuibacter,1,0
1759331,2,1619308,Cnuibacter physcomitrellae,1,0
85023,1,337004,Microcella,1,0
337004,2,1804990,Microcella flavibacter,1,0
85023,1,518733,Microterricola,1,0
518733,2,412690,Microterricola viridarii,1,0
85023,1,120212,Subtercola,1,0
120212,1,2648727,unclassified Subtercola,1,0
2648727,2,2895559,Subtercola sp. AK-R2A1-2,1,0
85019,1,1696,Brevibacterium,61,31
1696,1,2614124,unclassified Brevibacterium,14,7
2614124,2,2999062,Brevibacterium sp. BRM-1,7,3
2614124,2,2575923,Brevibacterium sp. CS2,5,2
2614124,2,2777556,Brevibacterium sp. SMBL_HHYL_HB1,1,0
2614124,2,2909672,Brevibacterium sp. WHS-Z9,1,0
1696,2,1703,Brevibacterium linens,10,5
1696,2,199591,Brevibacterium luteolum,5,2
1696,2,273384,Brevibacterium aurantiacum,4,2
1696,2,358099,Brevibacterium oceani,4,2
1696,2,2898795,Brevibacterium zhoupengii,4,2
1696,2,629680,Brevibacterium sandarakinum,3,1
1696,2,2697565,Brevibacterium limosum,3,1
1696,2,1136497,Brevibacterium siliguriense,2,1
85020,1,43668,Brachybacterium,36,18
43668,2,43669,Brachybacterium faecium,12,6
43668,2,1652028,Brachybacterium huguangmaarense,5,2
43668,1,2623841,unclassified Brachybacterium,4,2
2623841,2,2571029,Brachybacterium sp. SGAir0954,2,1
2623841,2,2759167,Brachybacterium sp. Z12,1,0
2623841,2,2996004,Brachybacterium sp. NBEC-018,1,0
43668,2,2942909,Brachybacterium kimchii,4,2
43668,2,556288,Brachybacterium saurashtrense,2,1
43668,2,2017484,Brachybacterium vulturis,2,1
43668,2,1331682,Brachybacterium ginsengisoli,1,0
43668,2,2017485,Brachybacterium avium,1,0
43668,2,2795215,Brachybacterium halotolerans,1,0
85020,1,36739,Dermabacter,10,5
36739,2,1630135,Dermabacter vaginalis,8,4
36739,2,1667168,Dermabacter jinjuensis,2,1
85016,1,1707,Cellulomonas,36,18
1707,1,2620175,unclassified Cellulomonas,14,7
2620175,2,2973977,Cellulomonas sp. NS3,6,3
2620175,2,2968085,Cellulomonas sp. zg.Y908,3,1
2620175,2,2654191,Cellulomonas sp. JZ18,2,1
2620175,2,2003551,Cellulomonas sp. PSBB021,1,0
2620175,2,2871170,Cellulomonas sp. C5510,1,0
2620175,2,2904790,Cellulomonas sp. S1-8,1,0
1707,2,11,Cellulomonas gilvus,5,2
1707,2,1708,Cellulomonas fimi,4,2
1707,2,1711,Cellulomonas flavigena,3,1
1707,2,2819979,Cellulomonas dongxiuzhuiae,3,1
1707,2,76862,Cellulomonas iranensis,2,1
1707,2,2566013,Cellulomonas shaoxiangyii,2,1
1707,2,2608402,Cellulomonas palmilytica,1,0
1707,2,2819978,Cellulomonas fengjieae,1,0
85016,1,458839,Actinotalea,3,1
458839,1,2638618,unclassified Actinotalea,3,1
2638618,2,2758442,Actinotalea sp. JY-7876,3,1
85016,1,162491,Oerskovia,2,1
162491,1,2619021,unclassified Oerskovia,2,1
2619021,2,1179673,Oerskovia sp. KBS0722,2,1
85016,1,1926259,Pseudactinotalea,2,1
1926259,1,2649176,unclassified Pseudactinotalea,2,1
2649176,2,2654547,Pseudactinotalea sp. HY158,2,1
85017,1,157920,Cellulosimicrobium,15,7
157920,2,1710,Cellulosimicrobium cellulans,11,5
157920,2,2587808,Cellulosimicrobium protaetiae,1,0
85017,1,186188,Xylanimonas,8,4
186188,2,2509457,Xylanimonas protaetiae,6,3
186188,2,2509459,Xylanimonas allomyrinae,2,1
85017,1,254250,Isoptericola,4,2
254250,2,139208,Isoptericola variabilis,2,1
254250,2,372663,Isoptericola dokdonensis,2,1
2805590,1,125287,Ornithinimicrobium,12,6
125287,1,2615080,unclassified Ornithinimicrobium,9,4
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,6,3
2615080,2,2934161,Ornithinimicrobium sp. JY.X270,3,1
125287,2,2283195,Ornithinimicrobium avium,1,0
125287,2,2593973,Ornithinimicrobium pratense,1,0
125287,2,2594265,Ornithinimicrobium ciconiae,1,0
2805590,1,265976,Serinicoccus,8,4
265976,2,1078471,Serinicoccus profundi,4,2
265976,2,247333,Serinicoccus marinus,3,1
265976,2,767452,Serinicoccus chungangensis,1,0
1331736,1,626119,Ruania,12,6
626119,2,2779775,Ruania alkalisoli,6,3
626119,2,2897774,Ruania suaedae,5,2
626119,2,2897773,Ruania halotolerans,1,0
145357,1,57495,Dermacoccus,7,3
57495,2,1274,Dermacoccus nishinomiyaensis,6,3
57495,1,2643059,unclassified Dermacoccus,1,0
2643059,2,2762331,Dermacoccus sp. PAMC28757,1,0
145357,1,908935,Yimella,2,1
908935,1,2649892,unclassified Yimella,2,1
2649892,2,2770551,Yimella sp. cx-51,2,1
145357,1,2040262,Allobranchiibius,2,1
2040262,1,2649857,unclassified Allobranchiibius,2,1
2649857,2,2904523,Allobranchiibius sp. GilTou73,2,1
145358,1,154116,Georgenia,11,5
154116,2,2483799,Georgenia faecalis,5,2
154116,2,2589797,Georgenia yuyongxinii,4,2
154116,2,2585135,Georgenia wutianyii,2,1
85021,1,367298,Phycicoccus,5,2
367298,1,2637926,unclassified Phycicoccus,5,2
2637926,2,2714941,Phycicoccus sp. HDW14,5,2
85021,1,53457,Janibacter,4,2
53457,2,53458,Janibacter limosus,3,1
85021,1,267408,Arsenicicoccus,1,0
267408,1,2663846,unclassified Arsenicicoccus,1,0
2663846,2,1658671,Arsenicicoccus sp. oral taxon 190,1,0
577468,1,2888818,Pengzhenrongella,6,3
2888818,2,2819238,Pengzhenrongella sicca,6,3
577468,1,754249,Luteimicrobium,4,2
754249,2,1133546,Luteimicrobium xylanilyticum,4,2
2805426,1,57499,Kytococcus,8,4
57499,2,1276,Kytococcus sedentarius,8,4
85018,1,2885697,Gephyromycinifex,3,1
2885697,2,2716227,Gephyromycinifex aptenodytis,3,1
85018,1,1184606,Austwickia,1,0
1184606,2,100225,Austwickia chelonae,1,0
125316,1,84756,Beutenbergia,2,1
84756,2,84757,Beutenbergia cavernae,2,1
125316,1,947525,Miniimonas,1,0
947525,1,2626367,unclassified Miniimonas,1,0
2626367,2,2171623,Miniimonas sp. S16,1,0
145360,1,60919,Sanguibacter,2,1
60919,2,60920,Sanguibacter keddieii,2,1
1042322,1,577469,Demequina,1,0
577469,1,2620311,unclassified Demequina,1,0
2620311,2,2881056,Demequina sp. TMPB413,1,0
1653,1,1716,Corynebacterium,110,56
1716,2,35755,Corynebacterium kutscheri,15,7
1716,2,1717,Corynebacterium diphtheriae,8,4
1716,2,38289,Corynebacterium jeikeium,6,3
1716,2,161895,Corynebacterium phocae,5,2
1716,2,42817,Corynebacterium argentoratense,4,2
1716,2,2675218,Corynebacterium comes,3,1
1716,2,161899,Corynebacterium singulare,3,1
1716,2,322009,Corynebacterium cyclohexanicum,3,1
1716,2,1231000,Corynebacterium lactis,2,1
1716,2,108486,Corynebacterium falsenii,2,1
1716,2,53374,Corynebacterium coyleae,2,1
1716,2,156976,Corynebacterium riegelii,2,1
1716,2,43770,Corynebacterium striatum,2,1
1716,2,441500,Corynebacterium timonense,2,1
1716,2,2883169,Corynebacterium uberis,2,1
1716,2,2709394,Corynebacterium lizhenjunii,2,1
1716,2,36808,Corynebacterium bovis,2,1
1716,2,2055947,Corynebacterium heidelbergense,2,1
1716,2,1727,Corynebacterium variabile,2,1
1716,2,2488819,Corynebacterium endometrii,1,0
1716,2,136857,Corynebacterium testudinoris,1,0
1716,2,2763010,Corynebacterium lujinxingii,1,0
1716,2,146827,Corynebacterium simulans,1,0
1716,2,2594913,Corynebacterium sanguinis,1,0
1716,2,2506452,Corynebacterium suranareeae,1,0
1716,2,203263,Corynebacterium aquilae,1,0
1716,2,1414719,Corynebacterium jeddahense,1,0
1716,2,225326,Corynebacterium halotolerans,1,0
1716,2,349751,Corynebacterium marinum,1,0
1716,2,699041,Corynebacterium hindlerae,1,0
1716,2,1072256,Corynebacterium uterequi,1,0
1716,2,191610,Corynebacterium atypicum,1,0
1716,2,1471400,Corynebacterium pelargi,1,0
1716,2,1404244,Corynebacterium glyciniphilum,1,0
1716,2,89154,Corynebacterium terpenotabidum,1,0
1716,2,1705,Corynebacterium stationis,1,0
1716,2,1718,Corynebacterium glutamicum,1,0
1716,2,1724,Corynebacterium renale,1,0
1716,2,1725,Corynebacterium xerosis,1,0
1716,2,38304,Corynebacterium tuberculostearicum,1,0
1716,2,38305,Corynebacterium vitaeruminis,1,0
1716,2,43768,Corynebacterium matruchotii,1,0
1716,2,43769,Corynebacterium propinquum,1,0
1762,1,1763,Mycobacterium,41,21
1763,1,2642494,unclassified Mycobacterium,10,5
2642494,2,2675523,Mycobacterium sp. DL440,2,1
2642494,2,2991729,Mycobacterium sp. Aquia_216,1,0
2642494,2,2857059,Mycobacterium sp. SMC-4,1,0
2642494,2,2675524,Mycobacterium sp. DL592,1,0
2642494,2,1545728,Mycobacterium sp. EPa45,1,0
1763,2,1778,Mycobacterium gordonae,7,3
1763,1,2249310,Mycobacterium simiae complex,4,2
2249310,2,722731,Mycobacterium shigaense,2,1
2249310,2,1784,Mycobacterium simiae,1,0
2249310,2,185642,Mycobacterium parmense,1,0
1763,1,120793,Mycobacterium avium complex (MAC),3,1
120793,2,339268,Mycobacterium colombiense,2,1
1763,1,77643,Mycobacterium tuberculosis complex,3,1
77643,2,78331,Mycobacterium canettii,2,1
1763,2,1775,Mycobacterium cookii,2,1
1763,2,1719132,Mycobacterium vicinigordonae,2,1
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,1,0
1763,2,2094119,Mycobacterium basiliense,1,0
1763,2,43348,Mycobacterium branderi,1,0
1763,2,577492,Mycobacterium paraterrae,1,0
1763,2,117567,Mycobacterium frederiksbergense,1,0
1762,1,1866885,Mycolicibacterium,32,16
1866885,2,758802,Mycolicibacterium litorale,6,3
1866885,2,1772,Mycolicibacterium smegmatis,3,1
1866885,2,39691,Mycolicibacterium moriokaense,3,1
1866885,2,126673,Mycobacterium doricum,2,1
1866885,2,1792,Mycolicibacterium chitae,2,1
1866885,2,39692,Mycolicibacterium parafortuitum,2,1
1866885,2,1795,Mycolicibacterium neoaurum,2,1
1866885,2,1797,Mycolicibacterium thermoresistibile,2,1
1866885,2,1771,Mycolicibacterium phlei,1,0
1866885,2,85968,Mycolicibacterium brumae,1,0
1866885,2,39688,Mycolicibacterium duvalii,1,0
1866885,2,36814,Mycolicibacterium rhodesiae,1,0
1866885,2,1286181,Mycolicibacterium arabiense,1,0
1866885,2,1534349,Mycolicibacterium helvum,1,0
1866885,1,2636767,unclassified Mycolicibacterium,1,0
1762,1,670516,Mycobacteroides,6,3
670516,2,36809,Mycobacteroides abscessus,2,1
670516,2,1774,Mycobacteroides chelonae,1,0
670516,2,83262,Mycobacteroides immunogenum,1,0
85025,1,1827,Rhodococcus,25,12
1827,1,192944,unclassified Rhodococcus,11,5
192944,2,2567884,Rhodococcus sp. SGAir0479,4,2
192944,2,2789739,Rhodococcus sp. USK10,2,1
192944,2,2499145,Rhodococcus sp. X156,1,0
192944,2,2806442,Rhodococcus sp. USK13,1,0
1827,2,300028,Rhodococcus triatomae,3,1
1827,2,2811421,Rhodococcus pseudokoreensis,1,0
1827,2,37919,Rhodococcus opacus,1,0
1827,2,99653,Rhodococcus koreensis,1,0
1827,2,1828,Rhodococcus fascians,1,0
85025,1,1817,Nocardia,9,4
1817,2,37326,Nocardia brasiliensis,3,1
1817,2,209247,Nocardia yamanashiensis,2,1
1817,2,455432,Nocardia terpenica,2,1
1817,2,2755382,Nocardia huaxiensis,1,0
1817,2,2213200,Nocardia mangyaensis,1,0
85029,1,37914,Dietzia,27,13
37914,1,2617939,unclassified Dietzia,4,2
2617939,2,712270,Dietzia sp. oral taxon 368,4,2
37914,2,322509,Dietzia kunjamensis,2,1
37914,2,499555,Dietzia timorensis,2,1
37914,2,139021,Dietzia psychralcaliphila,1,0
85026,1,2053,Gordonia,10,5
2053,2,2597659,Gordonia zhaorongruii,3,1
2053,2,2055,Gordonia terrae,1,0
2053,2,2054,Gordonia bronchialis,1,0
2053,2,84096,Gordonia alkanivorans,1,0
2053,2,2665643,Gordonia mangrovi,1,0
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),1,0
2657482,2,2995145,Gordonia sp. SL306,1,0
2053,2,1136941,Gordonia phthalatica,1,0
85026,1,59613,Skermania,1,0
59613,2,39122,Skermania piniformis,1,0
697024,1,741759,Tomitella,10,5
741759,2,2597660,Tomitella fengzijianii,6,3
741759,2,2760083,Tomitella gaofuii,4,2
85028,1,2060,Tsukamurella,5,2
2060,2,2061,Tsukamurella paurometabola,3,1
2060,2,47312,Tsukamurella pulmonis,2,1
2062,1,1883,Streptomyces,209,108
1883,1,2593676,unclassified Streptomyces,65,33
2593676,2,2136401,Streptomyces sp. YIM 121038,9,4
2593676,2,2880933,Streptomyces sp. BH-MK-02,7,3
2593676,2,1841249,Streptomyces sp. RTd22,5,2
2593676,2,2684468,Streptomyces sp. QHH-9511,3,1
2593676,2,2981136,Streptomyces sp. HUAS 15-9,3,1
2593676,2,2838850,Streptomyces sp. 135,2,1
2593676,2,1882757,Streptomyces sp. 3214.6,2,1
2593676,2,2831149,Streptomyces sp. V17-9,2,1
2593676,2,2056258,Streptomyces sp. AMCC400023,2,1
2593676,2,2825844,Streptomyces sp. Go40/10,2,1
2593676,2,2742137,Streptomyces sp. NA02950,2,1
2593676,2,1812480,Streptomyces sp. fd1-xmd,1,0
2593676,2,2942449,Streptomyces sp. RerS4,1,0
2593676,2,2742133,Streptomyces sp. NA02536,1,0
2593676,2,1188315,Streptomyces sp. AgN23,1,0
2593676,2,2781734,Streptomyces sp. A2-16,1,0
2593676,2,2797167,Streptomyces sp. HSG2,1,0
2593676,2,2879846,Streptomyces sp. ST13-2-2,1,0
2593676,2,2748873,Streptomyces sp. CB04723,1,0
2593676,2,2855836,Streptomyces sp. WY228,1,0
2593676,2,2837956,Streptomyces sp. FIT100,1,0
2593676,2,2676871,Streptomyces sp. Tu 2975,1,0
2593676,2,2721244,Streptomyces sp. RPA4-2,1,0
2593676,2,2966192,Streptomyces sp. Je 1-369,1,0
2593676,2,2705439,Streptomyces sp. S4.7,1,0
2593676,2,2607753,Streptomyces sp. INR7,1,0
2593676,2,2684469,Streptomyces sp. SCUT-3,1,0
1883,1,629295,Streptomyces griseus group,12,6
629295,1,1482596,Streptomyces griseus subgroup,11,5
1482596,2,1911,Streptomyces griseus,10,5
1482596,1,2770005,unclassified Streptomyces griseus subgroup,1,0
2770005,2,2759525,Streptomyces sp. M54,1,0
629295,1,1482561,Streptomyces anulatus subgroup,1,0
1482561,2,1892,Streptomyces anulatus,1,0
1883,2,1950,Streptomyces peucetius,4,2
1883,2,54571,Streptomyces venezuelae,4,2
1883,1,2839105,Streptomyces violaceusniger group,3,1
2839105,2,68280,Streptomyces violaceusniger,2,1
2839105,2,1226757,Streptomyces rapamycinicus,1,0
1883,2,67351,Streptomyces californicus,3,1
1883,2,36818,Streptomyces subrutilus,2,1
1883,2,51201,Streptomyces griseocarneus,2,1
1883,2,285578,Streptomyces angustmyceticus,2,1
1883,2,38300,Streptomyces pristinaespiralis,2,1
1883,2,47763,Streptomyces lydicus,2,1
1883,1,2838335,Streptomyces aurantiacus group,2,1
2838335,2,47760,Streptomyces aurantiacus,1,0
2838335,2,2184053,Streptomyces cadmiisoli,1,0
1883,2,68270,Streptomyces spectabilis,2,1
