read_accession_id,taxid,count
NZ_CP038817.1,693970,2
NZ_CP038817.1,584,2
NZ_CP038817.1,2820817,2
NZ_CP038817.1,131567,4
NZ_CP038817.1,83334,1
NZ_CP038817.1,262727,1
NZ_CP038817.1,2842346,2
NZ_CP038817.1,537457,3
NZ_CP038817.1,2770636,3
NZ_CP038817.1,28031,1
NZ_CP038817.1,221402,4
NZ_CP038817.1,1242106,1
NZ_CP038817.1,935293,1
NZ_CP038817.1,2679994,1
NZ_CP038817.1,653940,1
NZ_CP038817.1,158836,2
NZ_CP038817.1,36866,1
NZ_CP038817.1,573,9
NZ_CP038817.1,59201,2
NZ_CP038817.1,2844383,1
NZ_CP038817.1,416916,2
NZ_CP038817.1,134287,1
NZ_CP038817.1,1407647,4
NZ_CP038817.1,656519,3
NZ_CP038817.1,196600,1
NZ_CP038817.1,1454377,1
NZ_CP038817.1,642,1
NZ_CP038817.1,97481,1
NZ_CP038817.1,2583588,3
NZ_CP038817.1,90370,1
NZ_CP038817.1,641,1
NZ_CP038817.1,292486,2
NZ_CP038817.1,34062,1
NZ_CP038817.1,412034,1
NZ_CP038817.1,1443036,1
NZ_CP038817.1,2109558,1
NZ_CP038817.1,1675686,1
NZ_CP038817.1,2652803,1
NZ_CP038817.1,38294,3
NZ_CP038817.1,250,1
NZ_CP038817.1,1505597,1
NZ_CP038817.1,1432056,2
NZ_CP038817.1,114186,1
NZ_CP038817.1,941322,1
NZ_CP038817.1,489653,1
NZ_CP038817.1,416269,1
NZ_CP038817.1,365044,1
NZ_CP038817.1,573658,1
NZ_CP038817.1,192955,1
NZ_CP038817.1,1921549,1
NZ_CP038817.1,2572923,1
NZ_CP038817.1,1428,2
NZ_CP038817.1,2487742,1
NZ_CP038817.1,2217867,1
NZ_CP038817.1,914127,1
NZ_CP038817.1,47735,1
NZ_CP038817.1,669,1
NZ_CP038817.1,291112,1
NZ_CP038817.1,1345704,1
NZ_CP038817.1,1345701,1
NZ_CP038817.1,1720343,1
NZ_CP038817.1,2520507,1
NZ_CP038817.1,3003262,1
NZ_CP038817.1,9,1
NZ_CP038817.1,720,1
NZ_CP038817.1,2666183,1
NZ_CP038817.1,2545632,2
NZ_CP038817.1,725,1
NZ_CP038817.1,1445510,1
NZ_CP038817.1,712150,1
NZ_CP038817.1,434271,1
NZ_CP038817.1,1434072,1
NZ_CP038817.1,662,1
NZ_CP038817.1,473421,1
NZ_CP038817.1,1192854,1
NZ_CP038817.1,1225522,1
NZ_CP038817.1,777,1
NZ_CP038817.1,1433287,1
NZ_CP038817.1,111844,1
NZ_CP038817.1,491952,1
NZ_CP038817.1,272843,1
NZ_CP038817.1,632,1
NZ_CP038817.1,44283,1
NZ_CP038817.1,332186,1
NZ_CP038817.1,273035,1
NZ_CP038817.1,58712,1
NZ_CP038817.1,303,1
NZ_CP038817.1,446,1
NZ_CP038817.1,281310,1
NZ_CP038817.1,1322345,1
NZ_CP038817.1,2639383,1
NZ_CP035368.2,729,128520
NZ_CP035368.2,724,2060
NZ_CP035368.2,862965,297
NZ_CP035368.2,712,906
NZ_CP035368.2,1224,54
NZ_CP035368.2,2,22
NZ_CP035368.2,1,1
NZ_CP035368.2,1236,109
NZ_CP035368.2,726,29
NZ_CP035368.2,2639383,3
NZ_CP035368.2,615,10
NZ_CP035368.2,747,4
NZ_CP035368.2,416916,19
NZ_CP035368.2,2778911,2
NZ_CP035368.2,584,2
NZ_CP035368.2,727,58
NZ_CP035368.2,716,5
NZ_CP035368.2,75984,2
NZ_CP035368.2,1218933,1
NZ_CP035368.2,2609666,5
NZ_CP035368.2,1288,5
NZ_CP035368.2,67575,1
NZ_CP035368.2,2911527,4
NZ_CP035368.2,985008,4
NZ_CP035368.2,745,4
NZ_CP035368.2,562,3
NZ_CP035368.2,714,3
NZ_CP035368.2,2652803,1
NZ_CP035368.2,754,1
NZ_CP035368.2,739,1
NZ_CP035368.2,109472,1
NZ_CP035368.2,221988,1
NZ_CP035368.2,730,1
NZ_CP035368.2,189834,1
NZ_CP035368.2,565,1
NZ_CP035368.2,196600,1
NZ_CP035368.2,712150,1
NZ_CP035368.2,738,2
NZ_CP035368.2,2883106,5
NZ_CP035368.2,91347,2
NZ_CP035368.2,634176,4
NZ_CP035368.2,123812,1
NZ_CP035368.2,1182172,1
NZ_CP035368.2,1299282,1
NZ_CP035368.2,249188,12
NZ_CP035368.2,221402,2
NZ_CP035368.2,292486,1
NZ_CP035368.2,2866570,1
NZ_CP035368.2,51049,1
NZ_CP035368.2,753,1
NZ_CP035368.2,456298,1
NZ_CP035368.2,1280,1
NZ_CP035368.2,582,1
NZ_CP035368.2,272556,1
NZ_CP035368.2,358,1
NZ_CP035368.2,1240483,1
NZ_CP035368.2,1296,1
NZ_CP035368.2,732,1
NZ_CP035368.2,712310,2
NZ_CP035368.2,115545,1
NZ_CP035368.2,2820817,1
NZ_CP035368.2,762,1
NZ_CP035368.2,1778264,1
NZ_CP035368.2,573,1
NZ_CP035368.2,728,1
NZ_CP035368.2,1232659,2
NZ_CP035368.2,75985,1
NZ_CP035368.2,281310,1
NZ_CP035368.2,663,1
NZ_CP035368.2,543,2
NZ_CP035368.2,486,1
NZ_CP035368.2,735,2
NZ_CP035368.2,2774188,1
MT157224.1,147711,18
MT157224.1,573824,31
MT157224.1,2631580,2
MT157224.1,1,1
MT157224.1,12059,1
NC_013203.1,521095,145
NC_013203.1,1783272,1
NZ_LR134378.1,47671,65
NZ_LR134378.1,9606,1
NZ_AP019829.2,157687,122
NZ_AP019829.2,32067,10
NZ_AP019829.2,712362,1
NZ_CP101528.1,1269,4132
NZ_CP101528.1,1270,9099
NZ_CP101528.1,1760,40
NZ_CP101528.1,2856555,9
NZ_CP101528.1,2865673,1
NZ_CP101528.1,2609257,2
NZ_CP101528.1,465515,5
NZ_CP101528.1,85006,16
NZ_CP101528.1,1268,40
NZ_CP101528.1,566027,7
NZ_CP101528.1,2836432,1
NZ_CP101528.1,1179670,9
NZ_CP101528.1,2742131,2
NZ_CP101528.1,2758440,1
NZ_CP101528.1,1155384,1
NZ_CP101528.1,2518371,1
NZ_CP101528.1,2174846,1
NZ_CP101528.1,2,1
NZ_CP101528.1,2170745,1
NZ_CP101528.1,1912,1
NZ_CP101528.1,1850374,1
NZ_CP101528.1,1866885,1
NZ_CP101528.1,2968083,1
NZ_CP101528.1,28211,1
NZ_CP014234.1,34062,112187
NZ_CP014234.1,1236,50
NZ_CP014234.1,396588,1
NZ_CP014234.1,1493872,2
NZ_CP014234.1,468,679
NZ_CP014234.1,2035811,1
NZ_CP014234.1,475,66
NZ_CP014234.1,469,30
NZ_CP014234.1,1224,18
NZ_CP014234.1,108981,9
NZ_CP014234.1,506,1
NZ_CP014234.1,1935446,1
NZ_CP014234.1,9606,2
NZ_CP014234.1,519,1
NZ_CP014234.1,40214,6
NZ_CP014234.1,57743,1
NZ_CP014234.1,2763062,1
NZ_CP014234.1,29430,1
NZ_CP014234.1,1279013,1
NZ_CP014234.1,106649,1
NZ_CP014234.1,756892,8
NZ_CP014234.1,645,2
NZ_CP014234.1,3003393,1
NZ_CP014234.1,2738852,1
NZ_CP014234.1,192955,1
NZ_CP014234.1,28090,2
NZ_CP014234.1,562,1
NZ_CP014234.1,1197884,2
NZ_CP014234.1,2494234,1
NZ_CP014234.1,40215,4
NZ_CP014234.1,2053287,1
NZ_CP014234.1,149539,1
NZ_CP014234.1,225848,1
NZ_CP014234.1,2743575,1
NZ_CP014234.1,2841925,1
NZ_CP014234.1,2,1
NZ_CP053939.1,488,23855
NZ_CP053939.1,482,1636
NZ_CP053939.1,28449,38
NZ_CP053939.1,487,15
NZ_CP053939.1,481,187
NZ_CP053939.1,655307,2
NZ_CP053939.1,547045,13
NZ_CP053939.1,483,3
NZ_CP053939.1,1224,17
NZ_CP053939.1,997348,1
NZ_CP053939.1,607711,1
NZ_CP053939.1,484,11
NZ_CP053939.1,265175,2
NZ_CP053939.1,486,5
NZ_CP053939.1,495,3
NZ_CP053939.1,2494234,1
NZ_CP053939.1,1853278,3
NZ_CP053939.1,28216,5
NZ_CP053939.1,2666100,3
NZ_CP053939.1,252130,3
NZ_CP053939.1,9606,1
NZ_CP053939.1,206351,9
NZ_CP053939.1,28091,2
NZ_CP053939.1,374833,1
NZ_CP053939.1,1470200,1
NZ_CP053939.1,485,5
NZ_CP053939.1,2,3
NZ_CP053939.1,1288,2
NZ_CP053939.1,492,2
NZ_CP053939.1,490,1
NZ_CP053939.1,493,1
NZ_CP053939.1,640030,1
NZ_CP073114.1,488,68
NZ_CP073114.1,547045,22
NZ_CP073114.1,28449,16
NZ_CP073114.1,487,2
NZ_CP073114.1,484,10
NZ_CP073114.1,482,18
NZ_CP073114.1,641149,1
NZ_CP073114.1,2709396,1
NZ_CP073114.1,490,2
NZ_CP073114.1,486,2
NZ_CP073114.1,481,1
NZ_CP073114.1,655307,2
NZ_CP073114.1,483,1
NZ_CP073114.1,172042,1
NZ_CP073114.1,607712,1
NZ_CP073114.1,1224,1
NZ_CP073114.1,997348,1
NZ_CP073114.1,194197,1
NZ_CP092048.1,837,59672
NZ_CP092048.1,171549,1025
NZ_CP092048.1,836,8
NZ_CP092048.1,1403338,203
NZ_CP092048.1,1403336,29
NZ_CP092048.1,242619,1
NZ_CP092048.1,431947,5
NZ_CP092048.1,28131,4
NZ_CP092048.1,1030843,2
NZ_CP092048.1,203275,1
NZ_CP092048.1,908937,1
NZ_CP092048.1,28112,1
NZ_CP092048.1,322095,1
NZ_CP092048.1,1403335,2
NZ_CP092048.1,976,3
NZ_CP092048.1,2,1
NZ_CP092048.1,1307832,1
NZ_CP092048.1,28113,1
NZ_CP092048.1,36874,1
NC_019960.1,908937,107
NC_019960.1,171549,2
NZ_CP024696.1,28131,772
NZ_CP024696.1,838,29
NZ_CP024696.1,171549,12
NZ_CP024696.1,1122984,1
NZ_CP024696.1,976,4
NZ_CP072363.1,1177574,9933
NZ_CP072363.1,28137,3
NZ_CP072363.1,838,613
NZ_CP072363.1,28132,19
NZ_CP072363.1,171549,9
NZ_CP072363.1,2801997,2
NZ_CP072363.1,1236517,2
NZ_CP072363.1,264731,1
NZ_CP072363.1,28131,1
NZ_CP072363.1,171552,4
NZ_CP072363.1,77095,1
NZ_CP072390.1,1236518,476
NZ_CP072390.1,838,38
NZ_CP072390.1,171549,1
NZ_CP072390.1,28132,3
NC_009996.1,463676,18
NZ_CP079201.1,2047,75
NZ_CP079201.1,32207,1
NZ_CP079822.1,43675,53003
NZ_CP079822.1,2897773,1
NZ_CP079822.1,32207,66
NZ_CP079822.1,1783272,9
NZ_CP079822.1,680646,134
NZ_CP079822.1,91061,1
NZ_CP079822.1,1760,8
NZ_CP079822.1,1268,16
NZ_CP079822.1,85006,17
NZ_CP079822.1,85336,1
NZ_CP079822.1,1270,1
NZ_CP079822.1,172042,1
NZ_CP079822.1,2049,1
NZ_CP079822.1,2047,1
NZ_CP102197.1,1660,2290
NZ_CP102197.1,544580,1
NZ_CP102197.1,1760,1
NZ_CP102197.1,52773,1
NZ_CP102197.1,2049,3
NZ_CP102197.1,1783272,1
NZ_CP102197.1,178339,1
NZ_LS483444.1,1301,17
NZ_LS483444.1,113107,77
NZ_CP012646.1,28037,211180
NZ_CP012646.1,1301,44350
NZ_CP012646.1,1313,1221
NZ_CP012646.1,1303,487
NZ_CP012646.1,2759692,38
NZ_CP012646.1,2598453,304
NZ_CP012646.1,2819619,295
NZ_CP012646.1,1433513,142
NZ_CP012646.1,365659,527
NZ_CP012646.1,186826,343
NZ_CP012646.1,68892,38
NZ_CP012646.1,927666,16
NZ_CP012646.1,488223,17
NZ_CP012646.1,1902136,29
NZ_CP012646.1,1891914,70
NZ_CP012646.1,1839799,8
NZ_CP012646.1,889201,16
NZ_CP012646.1,1300,51
NZ_CP012646.1,2972784,78
NZ_CP012646.1,2576376,38
NZ_CP012646.1,29382,2
NZ_CP012646.1,1302,126
NZ_CP012646.1,1054460,139
NZ_CP012646.1,388919,20
NZ_CP012646.1,1308,25
NZ_CP012646.1,712633,82
NZ_CP012646.1,1307,36
NZ_CP012646.1,1940319,1
NZ_CP012646.1,2608887,28
NZ_CP012646.1,684066,27
NZ_CP012646.1,1316411,16
NZ_CP012646.1,1917441,3
NZ_CP012646.1,1304,14
NZ_CP012646.1,1783272,3
NZ_CP012646.1,82348,5
NZ_CP012646.1,869304,29
NZ_CP012646.1,113107,66
NZ_CP012646.1,1314,13
NZ_CP012646.1,1335,4
NZ_CP012646.1,91061,23
NZ_CP012646.1,119602,2
NZ_CP012646.1,1328,7
NZ_CP012646.1,712623,30
NZ_CP012646.1,2,62
NZ_CP012646.1,1305,20
NZ_CP012646.1,1343,23
NZ_CP012646.1,45634,35
NZ_CP012646.1,869311,5
NZ_CP012646.1,862967,13
NZ_CP012646.1,1340,31
NZ_CP012646.1,1458253,60
NZ_CP012646.1,1329,8
NZ_CP012646.1,862971,5
NZ_CP012646.1,3020829,17
NZ_CP012646.1,1077464,46
NZ_CP012646.1,1318,1
NZ_CP012646.1,1825069,2
NZ_CP012646.1,1814128,5
NZ_CP012646.1,487214,23
NZ_CP012646.1,1302863,1
NZ_CP012646.1,1309,3
NZ_CP012646.1,400065,6
NZ_CP012646.1,487213,17
NZ_CP012646.1,149016,2
NZ_CP012646.1,615,1
NZ_CP012646.1,2173853,5
NZ_CP012646.1,2781599,7
NZ_CP012646.1,1234680,4
NZ_CP012646.1,1159083,2
NZ_CP012646.1,1811193,9
NZ_CP012646.1,2487118,1
NZ_CP012646.1,1051074,1
NZ_CP012646.1,869309,9
NZ_CP012646.1,1345,6
NZ_CP012646.1,1348,4
NZ_CP012646.1,760570,16
NZ_CP012646.1,1310,3
NZ_CP012646.1,170187,1
NZ_CP012646.1,759620,1
NZ_CP012646.1,1239,7
NZ_CP012646.1,1111760,3
NZ_CP012646.1,712624,2
NZ_CP012646.1,1004952,1
NZ_CP012646.1,1759399,5
NZ_CP012646.1,1357,1
NZ_CP012646.1,9606,7
NZ_CP012646.1,29389,5
NZ_CP012646.1,869307,1
NZ_CP012646.1,697283,3
NZ_CP012646.1,1326,3
NZ_CP012646.1,246201,3
NZ_CP012646.1,2664091,1
NZ_CP012646.1,44249,1
NZ_CP012646.1,488222,2
NZ_CP012646.1,1346,2
NZ_CP012646.1,148942,1
NZ_CP012646.1,2866810,1
NZ_CP012646.1,2610896,5
NZ_CP012646.1,1156431,4
NZ_CP012646.1,1114965,7
NZ_CP012646.1,1316408,5
NZ_CP012646.1,1334,1
NZ_CP012646.1,525381,1
NZ_CP012646.1,1475485,1
NZ_CP012646.1,1379,1
NZ_CP012646.1,33040,2
NZ_CP012646.1,189423,3
NZ_CP012646.1,254785,2
NZ_CP012646.1,315405,1
NZ_CP012646.1,361101,6
NZ_CP012646.1,1336,1
NZ_CP012646.1,1436725,1
NZ_CP012646.1,869216,1
NZ_CP012646.1,1888195,2
NZ_CP012646.1,574093,1
NZ_CP012646.1,1309807,2
NZ_CP012646.1,46124,1
NZ_CP012646.1,224719,1
NZ_CP012646.1,1155071,1
NZ_CP012646.1,40041,3
NZ_CP012646.1,299768,1
NZ_CP012646.1,1349,3
NZ_CP012646.1,2021971,2
NZ_CP012646.1,1501662,1
NZ_CP012646.1,102684,2
NZ_CP012646.1,1778263,1
NZ_CP012646.1,1316412,1
NZ_CP012646.1,492670,1
NZ_CP012646.1,1130804,1
NZ_CP012646.1,1071400,1
NZ_CP012646.1,373153,1
NZ_CP012646.1,2490633,1
NZ_CP012646.1,186817,1
NZ_CP012646.1,1338,4
NZ_CP012646.1,218495,1
NZ_CP012646.1,512566,1
NZ_CP012646.1,1311,1
NZ_CP012646.1,516950,1
NZ_CP012646.1,76860,2
NZ_CP012646.1,1276647,1
NZ_CP012646.1,945704,1
NZ_CP012646.1,617121,1
NZ_CP012646.1,38294,1
NZ_CP012646.1,1341,3
NZ_CP012646.1,862966,1
NZ_CP012646.1,869303,1
NZ_CP012646.1,199441,1
NZ_CP012646.1,2598457,1
NZ_CP012646.1,2382163,1
NZ_CP012646.1,1007064,1
NZ_CP012646.1,484019,1
NZ_CP012646.1,150055,1
NZ_CP012646.1,1423,1
NZ_CP012646.1,869269,1
NZ_CP012646.1,1679,1
NZ_CP012646.1,671232,1
NZ_CP012646.1,2698804,1
NZ_CP079724.1,1303,13875
NZ_CP079724.1,1301,2491
NZ_CP079724.1,1891914,61
NZ_CP079724.1,1077464,23
NZ_CP079724.1,712624,12
NZ_CP079724.1,927666,35
NZ_CP079724.1,1902136,7
NZ_CP079724.1,869309,4
NZ_CP079724.1,1458253,27
NZ_CP079724.1,2576376,12
NZ_CP079724.1,220684,1
NZ_CP079724.1,1313,14
NZ_CP079724.1,28037,9
NZ_CP079724.1,1307,2
NZ_CP079724.1,2819619,1
NZ_CP079724.1,1300,3
NZ_CP079724.1,1433513,2
NZ_CP079724.1,1308,1
NZ_CP079724.1,186826,14
NZ_CP079724.1,2,3
NZ_CP079724.1,1234680,1
NZ_CP079724.1,655813,4
NZ_CP079724.1,91061,4
NZ_CP079724.1,2608887,3
NZ_CP079724.1,1302,5
NZ_CP079724.1,68892,5
NZ_CP079724.1,113107,8
NZ_CP079724.1,1305,1
NZ_CP079724.1,712623,2
NZ_CP079724.1,2598453,3
NZ_CP079724.1,2972784,2
NZ_CP079724.1,712633,6
NZ_CP079724.1,684066,1
NZ_CP079724.1,1316411,2
NZ_CP079724.1,1309,1
NZ_CP079724.1,1130804,1
NZ_CP079724.1,45634,1
NZ_CP079724.1,1888195,1
NZ_CP079724.1,2759692,1
NZ_CP079724.1,1316408,2
NZ_CP079724.1,1326,1
NZ_CP079724.1,2781599,1
NZ_CP079724.1,365659,3
NZ_CP079724.1,33040,1
NZ_CP079724.1,1345,1
NZ_CP079724.1,1759399,1
NZ_CP079724.1,1311,1
NC_015875.1,1054460,6505
NC_015875.1,1301,1869
NC_015875.1,1,26
NC_015875.1,1783272,6
NC_015875.1,2,72
NC_015875.1,28037,38
NC_015875.1,1433513,2
NC_015875.1,1334,1
NC_015875.1,91061,6
NC_015875.1,2819619,8
NC_015875.1,2972784,3
NC_015875.1,2598453,4
NC_015875.1,1458253,2
NC_015875.1,1303,15
NC_015875.1,1313,92
NC_015875.1,1305,2
NC_015875.1,1316411,1
NC_015875.1,186826,3
NC_015875.1,2781599,2
NC_015875.1,1891914,2
NC_015875.1,1302,1
NC_015875.1,365659,8
NC_015875.1,283734,1
NC_015875.1,1314,1
NC_015875.1,1114965,1
NC_015875.1,1311,1
NC_015875.1,1902136,1
NC_015875.1,1308,2
NC_015875.1,1352,2
NC_015875.1,3020829,1
NC_015875.1,2759692,1
NC_015875.1,68892,1
NC_015875.1,1338,2
NC_015875.1,1300,1
NC_015875.1,1239,1
NC_015875.1,1408179,1
NC_015875.1,2608887,2
NC_015875.1,889201,1
NC_015875.1,1328,1
NC_015875.1,1888195,2
NC_015875.1,1302863,1
NC_015875.1,1077464,1
NC_015875.1,113107,2
NC_015875.1,1354,1
NC_015875.1,1310,1
NC_015875.1,400065,1
NC_015875.1,760570,1
NC_015875.1,512566,1
NC_015875.1,2098,1
NC_015875.1,1307,2
NC_015875.1,2490633,1
NZ_CP079193.1,1307,20523
NZ_CP079193.1,1301,2148
NZ_CP079193.1,1917441,2
NZ_CP079193.1,91061,141
NZ_CP079193.1,2,58
NZ_CP079193.1,89093,1
NZ_CP079193.1,1239,96
NZ_CP079193.1,1501662,3
NZ_CP079193.1,1340,1
NZ_CP079193.1,186826,33
NZ_CP079193.1,1351,1
NZ_CP079193.1,1300,3
NZ_CP079193.1,981540,2
NZ_CP079193.1,1335,2
NZ_CP079193.1,400065,1
NZ_CP079193.1,1276647,19
NZ_CP079193.1,2598453,1
NZ_CP079193.1,28037,1
NZ_CP079193.1,1004952,11
NZ_CP079193.1,2781599,5
NZ_CP079193.1,717960,1
NZ_CP079193.1,1380773,2
NZ_CP079193.1,150055,1
NZ_CP079193.1,423211,1
NZ_CP079193.1,1783272,3
NZ_CP079193.1,1,4
NZ_CP079193.1,1246365,1
NZ_CP079193.1,1311,2
NZ_CP079193.1,1340847,15
NZ_CP079193.1,1366,1
NZ_CP079193.1,486410,1
NZ_CP079193.1,1005041,4
NZ_CP079193.1,388919,1
NZ_CP079193.1,562,1
NZ_CP079193.1,1326,1
NZ_CP079193.1,315405,1
NZ_CP079193.1,1309,1
NZ_CP079193.1,1334,2
NZ_CP079193.1,672190,2
NZ_CP079193.1,1004951,1
NZ_CP079193.1,2763068,1
NZ_CP079193.1,1385,1
NZ_CP079193.1,1007064,2
NZ_CP079193.1,1305,1
NZ_CP079193.1,254785,1
NZ_CP079193.1,1314,1
NZ_CP079193.1,118060,1
NZ_CP079193.1,236753,1
NZ_CP079193.1,1346,1
NZ_CP079193.1,29389,1
NZ_CP079193.1,1329,1
NZ_CP079193.1,1005042,1
NZ_CP079193.1,1184252,1
NZ_CP079193.1,1427984,1
NZ_CP079193.1,1308,1
NZ_CP079193.1,45634,1
NZ_CP079193.1,2021971,1
NZ_CP009227.1,1539298,233
NZ_CP009227.1,2638727,296
NZ_CP009227.1,157,29
NZ_CP009227.1,1643513,4
NZ_CP009227.1,2,2
NZ_CP009227.1,69710,3
NZ_CP009227.1,1643512,3
NZ_CP009227.1,1659192,1
NZ_CP009227.1,2749432,1
NZ_CAKAHJ010000001.1,1660,341
NZ_CAKAHJ010000001.1,1760,28
NZ_CAKAHJ010000001.1,743009,1
NZ_CAKAHJ010000001.1,52773,32
NZ_CAKAHJ010000001.1,131111,6
NZ_CAKAHJ010000001.1,2759167,1
NZ_CAKAHJ010000001.1,2897774,1
NZ_CAKAHJ010000001.1,448385,1
NZ_CAKAHJ010000001.1,2763540,1
NZ_CAKAHJ010000001.1,131110,1
NZ_CAKAHJ010000001.1,1630135,1
NZ_CAKAHJ010000001.1,699246,1
NZ_CAKAHJ010000001.1,2896848,1
NZ_CAKAHJ010000001.1,2529408,7
NZ_CAKAHJ010000001.1,1655,2
NZ_CAKAHJ010000001.1,85023,1
NZ_CAKAHJ010000001.1,203135,1
NZ_CAKAHJ010000001.1,2736640,1
NZ_CAKAHJ010000001.1,178339,4
NZ_CAKAHJ010000001.1,338584,1
NZ_CAKAHJ010000001.1,2049,8
NZ_CAKAHJ010000001.1,2654547,1
NZ_CAKAHJ010000001.1,2908651,1
NZ_CAKAHJ010000001.1,2886935,1
NZ_CAKAHJ010000001.1,2597659,1
NZ_CAKAHJ010000001.1,2057798,1
NZ_CAKAHJ010000001.1,1545728,1
NZ_CAKAHJ010000001.1,2508289,1
NZ_CAKAHJ010000001.1,67305,1
NZ_CAKAHJ010000001.1,2,2
NZ_CAKAHJ010000001.1,2733571,3
NZ_CAKAHJ010000001.1,712116,1
NZ_CAKAHJ010000001.1,2686304,1
NZ_CAKAHJ010000001.1,2607753,1
NZ_CAKAHJ010000001.1,2894081,1
NZ_CAKAHJ010000001.1,888050,2
NZ_CAKAHJ010000001.1,131567,1
NZ_CAKAHJ010000001.1,2585135,1
NZ_CAKAHJ010000001.1,273384,1
NZ_CAKAHJ010000001.1,1883,3
NZ_CAKAHJ010000001.1,2789739,1
NZ_CAKAHJ010000001.1,2621730,2
NZ_CAKAHJ010000001.1,72763,1
NZ_CAKAHJ010000001.1,1744,1
NZ_CAKAHJ010000001.1,712122,1
NZ_CAKAHJ010000001.1,2663859,1
NZ_CAKAHJ010000001.1,2968083,1
NZ_CAKAHJ010000001.1,2494375,1
NZ_CAKAHJ010000001.1,2017685,1
NZ_CAKAHJ010000001.1,1658671,1
NZ_CAKAHJ010000001.1,2589797,1
NZ_CAKAHJ010000001.1,43675,3
NZ_CAKAHJ010000001.1,2773266,1
NZ_CAKAHJ010000001.1,2846775,1
NZ_CAKAHJ010000001.1,2483799,1
NZ_CAKAHJ010000001.1,1827580,1
NZ_CAKAHJ010000001.1,2448440,1
NZ_CAKAHJ010000001.1,2079536,1
NZ_CAKAHJ010000001.1,136857,1
NZ_CAKAHJ010000001.1,1389020,1
NZ_CAKAHJ010000001.1,745377,1
NZ_CAKAHJ010000001.1,85007,1
NZ_CAKAHJ010000001.1,1224,1
NZ_CAKAHJ010000001.1,1716,2
NZ_CAKAHJ010000001.1,2819978,1
NZ_CAKAHJ010000001.1,2684406,1
NZ_CAKAHJ010000001.1,33882,1
NZ_CAKAHJ010000001.1,2923272,1
NZ_CAKAHJ010000001.1,577492,1
NZ_CAKAHJ010000001.1,1436133,1
NZ_CAKAHJ010000001.1,2623841,1
NZ_CAKAHJ010000001.1,2794089,1
NZ_CAKAHJ010000001.1,1797,1
NZ_CAKAHJ010000001.1,2509457,1
NZ_CAKAHJ010000001.1,2815361,1
NZ_CAKAHJ010000001.1,84595,1
NZ_CAKAHJ010000001.1,543877,1
NZ_CAKAHJ010000001.1,2819238,1
NZ_CAKAHJ010000001.1,2709403,1
NZ_CAKAHJ010000001.1,2567884,1
NZ_CAKAHJ010000001.1,165695,1
NZ_CAKAHJ010000001.1,1652028,1
NZ_CAKAHJ010000001.1,1783272,1
NZ_CAKAHJ010000001.1,1778,1
NZ_CAKOJV010000001.1,469616,968
NZ_CAKOJV010000001.1,131567,1
NZ_CAKOJV010000001.1,357804,1
NZ_CAKOJV010000001.1,9606,2
NZ_CAKOJV010000001.1,469617,1
NZ_CAKOJV010000001.1,861,1
NZ_CAKOJV010000001.1,727,1
NZ_CAKOJV010000001.1,421767,1
NZ_CAKOJV010000001.1,1529069,1
NZ_CAKOJV010000001.1,2,1
NZ_CANLQP010000001.1,1885,1
NZ_CANLQP010000001.1,1269,5
NZ_CANLQP010000001.1,131110,1
NZ_CANLQP010000001.1,2914159,1
NZ_CANLQP010000001.1,2908651,1
NZ_CANLQP010000001.1,131567,1
NZ_CANLQP010000001.1,1268,3
NZ_CANLQP010000001.1,2,1
NZ_CANLQP010000001.1,1150461,1
NZ_CANLQP010000001.1,2567881,3
NZ_CANLQP010000001.1,1270,1
NZ_CANLQP010000001.1,1883,1
NZ_CANLQP010000001.1,356,1
NZ_CANLQP010000001.1,33889,1
NZ_CANLQP010000001.1,173860,1
NZ_CANLQP010000001.1,56,1
NZ_CANLQP010000001.1,1760,1
NZ_CANLQP010000001.1,2621730,1
NZ_CANLQP010000001.1,2795488,1
NZ_CANLQP010000001.1,67385,1
NZ_CANLQP010000001.1,85006,1
NZ_CANLQP010000001.1,2856555,4
NZ_CANLQP010000001.1,38300,1
NZ_CANLQP010000001.1,1827,1
NZ_CANLQP010000001.1,1275,1
NZ_CANLQP010000001.1,1862145,1
NZ_CANLQP010000001.1,3014784,1
NZ_CANLQP010000001.1,215580,1
NZ_CANLQP010000001.1,319947,1
NZ_CANLQP010000001.1,35754,1
NZ_CANLQP010000001.1,85023,1
NZ_UQJH01000001.1,2617939,1
NZ_UQJH01000001.1,2,1
NZ_UQJH01000001.1,836,1
NZ_UQJH01000001.1,1882918,1
NZ_UQJH01000001.1,239759,1
NZ_UQJH01000001.1,2810512,1
NZ_UQJH01000001.1,322095,1
NZ_UQJH01000001.1,1854492,1
NZ_UQJH01000001.1,2321403,1
NZ_UQJH01000001.1,655307,1
NZ_UQJH01000001.1,1224,1
NZ_UQJH01000001.1,2714355,1
NZ_CAJTJS010000001.1,817,1
NZ_CAJTJS010000001.1,28133,1
NZ_CAJTJS010000001.1,976,1
NZ_CAJTJS010000001.1,1678728,1
NZ_CAJTJS010000001.1,2,1
NZ_CAJTJS010000001.1,291644,1
NZ_CAJTJS010000001.1,816,1
NZ_CAJTJS010000001.1,818,1
NZ_CAJTJS010000001.1,2638335,1
NZ_CAJTJS010000001.1,1307833,1
NZ_CAJTJS010000001.1,49546,1
NZ_CAJTJS010000001.1,28113,1
NZ_CAMNMG010000001.1,102684,38
NZ_CAMNMG010000001.1,1335,186
