parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,23,13
2608887,2,2686210,Streptococcus sp. CNU G2,22,12
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,21,11
2608887,2,2698804,Streptococcus sp. CNU G3,19,10
2608887,2,712624,Streptococcus sp. oral taxon 064,12,6
2608887,2,2576376,Streptococcus sp. 1643,10,5
2608887,2,3020829,Streptococcus sp. HN38,6,3
2608887,2,2664091,Streptococcus sp. zg-86,5,2
2608887,2,1316408,Streptococcus sp. HSISM1,5,2
2608887,2,1940319,Streptococcus sp. DAT741,3,1
2608887,2,1759399,Streptococcus sp. A12,3,1
2608887,2,2610896,Streptococcus sp. LPB0220,2,1
2608887,2,1316411,Streptococcus sp. HSISS2,2,1
2608887,2,2598457,Streptococcus sp. KS 6,1,0
1301,2,1335,Streptococcus equinus,190,108
1301,2,2819619,Streptococcus toyakuensis,142,80
1301,2,1433513,Streptococcus gwangjuense,114,64
1301,2,1307,Streptococcus suis,106,60
1301,2,102684,Streptococcus infantarius,47,26
1301,2,68892,Streptococcus infantis,43,24
1301,2,1302,Streptococcus gordonii,39,22
1301,2,315405,Streptococcus gallolyticus,36,20
1301,2,45634,Streptococcus cristatus,36,20
1301,2,113107,Streptococcus australis,35,19
1301,1,119603,Streptococcus dysgalactiae group,34,19
119603,2,1334,Streptococcus dysgalactiae,21,11
119603,2,1336,Streptococcus equi,13,7
1301,2,1305,Streptococcus sanguinis,33,18
1301,1,671232,Streptococcus anginosus group,23,13
671232,2,1338,Streptococcus intermedius,10,5
671232,2,76860,Streptococcus constellatus,6,3
671232,2,1328,Streptococcus anginosus,4,2
1301,2,150055,Streptococcus lutetiensis,20,11
1301,2,684066,Streptococcus lactarius,18,10
1301,2,1234680,Streptococcus rubneri,16,9
1301,2,1309,Streptococcus mutans,15,8
1301,2,1304,Streptococcus salivarius,14,7
1301,2,1314,Streptococcus pyogenes,14,7
1301,2,1308,Streptococcus thermophilus,13,7
1301,2,1888195,Streptococcus himalayensis,11,6
1301,2,1311,Streptococcus agalactiae,11,6
1301,2,1329,Streptococcus canis,11,6
1301,2,1318,Streptococcus parasanguinis,11,6
1301,2,1310,Streptococcus sobrinus,9,5
1301,2,1156431,Streptococcus ilei,9,5
1301,2,361101,Streptococcus pseudoporcinus,8,4
1301,2,1814128,Streptococcus halotolerans,8,4
1301,2,82348,Streptococcus pluranimalium,8,4
1301,2,254785,Streptococcus halichoeri,7,3
1301,2,1348,Streptococcus parauberis,6,3
1301,2,1811193,Streptococcus pantholopis,6,3
1301,2,2021971,Streptococcus respiraculi,6,3
1301,2,400065,Streptococcus merionis,6,3
1301,2,1343,Streptococcus vestibularis,6,3
1301,2,1340,Streptococcus porcinus,6,3
1301,2,2781599,Streptococcus oriscaviae,5,2
1301,2,1341,Streptococcus ratti,4,2
1301,2,29389,Streptococcus alactolyticus,4,2
1301,2,2173853,Streptococcus chenjunshii,4,2
1301,2,149016,Streptococcus urinalis,4,2
1301,2,1345,Streptococcus ferus,3,1
1301,2,1346,Streptococcus iniae,3,1
1301,2,1349,Streptococcus uberis,3,1
1301,2,1111760,Streptococcus troglodytae,2,1
1301,2,1326,Streptococcus acidominimus,2,1
1301,2,1917441,Streptococcus ruminantium,1,0
1301,2,2382163,Streptococcus koreensis,1,0
1300,1,1357,Lactococcus,6,3
1357,2,1358,Lactococcus lactis,3,1
1300,1,1930830,Floricoccus,1,0
1930830,2,1859475,Floricoccus penangensis,1,0
81852,1,1350,Enterococcus,47,26
1350,2,1352,Enterococcus faecium,25,14
1350,2,1351,Enterococcus faecalis,13,7
1350,2,44009,Enterococcus dispar,3,1
1350,2,2005703,Enterococcus wangshanyuanii,1,0
1350,2,37734,Enterococcus casseliflavus,1,0
81852,1,2737,Vagococcus,5,2
2737,2,2738,Vagococcus fluvialis,1,0
2737,2,2562451,Vagococcus xieshaowenii,1,0
2737,2,2571750,Vagococcus zengguangii,1,0
2737,2,2714946,Vagococcus coleopterorum,1,0
2737,2,2714947,Vagococcus hydrophili,1,0
33958,1,2767879,Companilactobacillus,3,1
2767879,2,938155,Companilactobacillus futsaii,2,1
2767879,2,2714036,Companilactobacillus pabuli,1,0
33958,1,1578,Lactobacillus,2,1
1578,2,1587,Lactobacillus helveticus,1,0
1578,2,2012495,Lactobacillus panisapium,1,0
33958,1,2767887,Ligilactobacillus,2,1
2767887,2,1601,Ligilactobacillus agilis,1,0
2767887,2,1623,Ligilactobacillus ruminis,1,0
33958,1,2767886,Levilactobacillus,1,0
2767886,2,267363,Levilactobacillus zymae,1,0
33958,1,1243,Leuconostoc,1,0
1243,2,33964,Leuconostoc citreum,1,0
33958,1,2742598,Limosilactobacillus,1,0
2742598,2,1633,Limosilactobacillus vaginalis,1,0
33958,1,2767878,Bombilactobacillus,1,0
2767878,2,1303590,Bombilactobacillus bombi,1,0
186828,1,2747,Carnobacterium,2,1
2747,2,2751,Carnobacterium maltaromaticum,2,1
186828,1,1470540,Jeotgalibaca,2,1
1470540,2,1868793,Jeotgalibaca porci,2,1
186828,1,117563,Granulicatella,1,0
117563,2,46124,Granulicatella adiacens,1,0
186827,1,2689587,Suicoccus,2,1
2689587,2,2036206,Suicoccus acidiformans,2,1
186827,1,1375,Aerococcus,1,0
1375,2,1376,Aerococcus urinae,1,0
539738,1,1378,Gemella,60,34
1378,2,1379,Gemella haemolysans,60,34
186817,1,1386,Bacillus,8,4
1386,1,653685,Bacillus subtilis group,4,2
653685,2,1423,Bacillus subtilis,3,1
653685,2,1402,Bacillus licheniformis,1,0
1386,1,86661,Bacillus cereus group,1,0
86661,2,1405,Bacillus mycoides,1,0
186817,1,2837511,Sutcliffiella,3,1
2837511,2,79883,Sutcliffiella horikoshii,3,1
186817,1,2675233,Metabacillus,2,1
186817,1,84406,Virgibacillus,1,0
84406,1,2620237,unclassified Virgibacillus,1,0
2620237,2,2700081,Virgibacillus sp. MSP4-1,1,0
186817,1,2800373,Priestia,1,0
2800373,2,1402861,Priestia filamentosa,1,0
186817,1,2817139,Weizmannia,1,0
2817139,2,1398,Weizmannia coagulans,1,0
186817,1,400634,Lysinibacillus,1,0
400634,2,2115968,Lysinibacillus capsici,1,0
90964,1,1279,Staphylococcus,10,5
1279,2,1280,Staphylococcus aureus,6,3
1279,2,1288,Staphylococcus xylosus,2,1
1279,2,1281,Staphylococcus carnosus,1,0
1279,2,29388,Staphylococcus capitis,1,0
90964,1,69965,Macrococcus,4,2
69965,2,1902580,Macrococcus epidermidis,3,1
69965,2,69967,Macrococcus equipercicus,1,0
90964,1,2803850,Mammaliicoccus,2,1
2803850,2,1296,Mammaliicoccus sciuri,2,1
186822,1,44249,Paenibacillus,8,4
44249,1,185978,unclassified Paenibacillus,2,1
185978,2,2072642,Paenibacillus sp. PK3_47,2,1
44249,2,1406,Paenibacillus polymyxa,1,0
44249,2,562959,Paenibacillus cellulositrophicus,1,0
44249,2,414771,Paenibacillus donghaensis,1,0
44249,2,189425,Paenibacillus graminis,1,0
44249,2,116718,Paenibacillus azoreducens,1,0
44249,2,44252,Paenibacillus macerans,1,0
186822,1,329857,Cohnella,2,1
329857,2,2598458,Cohnella cholangitidis,2,1
186820,1,1637,Listeria,4,2
1637,2,1639,Listeria monocytogenes,1,0
1637,2,1641,Listeria grayi,1,0
1637,2,1642,Listeria innocua,1,0
1637,2,1497681,Listeria newyorkensis,1,0
31977,1,29465,Veillonella,6578,3740
29465,2,39777,Veillonella atypica,3222,1832
29465,2,39778,Veillonella dispar,2026,1151
29465,2,29466,Veillonella parvula,393,223
29465,2,2682456,Veillonella nakazawae,64,36
29465,2,423477,Veillonella rogosae,61,34
29465,1,2630086,unclassified Veillonella,4,2
2630086,2,2682455,Veillonella sp. S12025-13,4,2
29465,2,248315,Veillonella rodentium,2,1
31977,1,906,Megasphaera,1,0
906,2,2144175,Megasphaera stantonii,1,0
1843491,1,158846,Megamonas,1,0
158846,2,158847,Megamonas hypermegale,1,0
909930,1,904,Acidaminococcus,1,0
904,2,905,Acidaminococcus fermentans,1,0
31979,1,1485,Clostridium,29,16
1485,2,1491,Clostridium botulinum,5,2
1485,2,1534,Clostridium kluyveri,5,2
1485,2,29341,Clostridium argentinense,4,2
1485,1,2614128,unclassified Clostridium,2,1
2614128,2,411486,Clostridium sp. M62/1,1,0
2614128,2,755731,Clostridium sp. BNL1100,1,0
1485,2,1216932,Clostridium bornimense,2,1
1485,2,1492,Clostridium butyricum,2,1
1485,2,2320868,Clostridium manihotivorum,1,0
1485,2,2068654,Clostridium fermenticellae,1,0
1485,2,1520,Clostridium beijerinckii,1,0
1485,2,1561,Clostridium baratii,1,0
31979,1,1848399,Crassaminicella,2,1
1848399,1,2633479,unclassified Crassaminicella,2,1
2633479,2,2855394,Crassaminicella sp. 143-21,2,1
31979,1,1649459,Hungatella,1,0
1649459,2,154046,Hungatella hathewayi,1,0
31979,1,1890059,Serpentinicella,1,0
1890059,2,1734049,Serpentinicella alkaliphila,1,0
186803,1,248744,Marvinbryantia,3,1
248744,2,168384,Marvinbryantia formatexigens,3,1
186803,1,572511,Blautia,1,0
572511,2,40520,Blautia obeum,1,0
186803,1,1164882,Lachnoanaerobaculum,1,0
1164882,2,617123,Lachnoanaerobaculum umeaense,1,0
186804,1,1870884,Clostridioides,4,2
1870884,2,1496,Clostridioides difficile,4,2
186804,1,1501226,Romboutsia,2,1
1501226,2,1507512,Romboutsia hominis,2,1
216572,1,216851,Faecalibacterium,2,1
216851,2,411483,Faecalibacterium duncaniae,1,0
216851,1,2646395,unclassified Faecalibacterium,1,0
2646395,2,2929491,Faecalibacterium sp. HTF-F,1,0
216572,1,2834348,Caproicibacterium,1,0
2834348,2,2666138,Caproicibacterium lactatifermentans,1,0
216572,1,2576755,Caproicibacter,1,0
2576755,2,2576756,Caproicibacter fermentans,1,0
3018741,1,698776,Cellulosilyticum,1,0
543314,1,1926556,Emergencia,1,0
1926556,2,1776384,Emergencia timonensis,1,0
543371,1,44000,Caldicellulosiruptor,1,0
44000,1,2622462,unclassified Caldicellulosiruptor,1,0
2622462,2,3019889,Caldicellulosiruptor sp. DIB 104C,1,0
2786988,1,2786989,Koleobacter,1,0
2786989,2,2751313,Koleobacter methoxysyntrophicus,1,0
128827,1,174708,Allobaculum,1,0
128827,1,2678885,Faecalibacillus,1,0
2678885,2,1982626,Faecalibacillus intestinalis,1,0
2810280,1,3025755,Thomasclavelia,1,0
3025755,2,1547,Thomasclavelia ramosa,1,0
1570339,1,150022,Finegoldia,1,0
150022,2,1260,Finegoldia magna,1,0
1570339,1,543311,Parvimonas,1,0
543311,2,33033,Parvimonas micra,1,0
84086,2,243899,endosymbiont 'TC1' of Trimyema compressum,1,0
2146,1,33926,Candidatus Phytoplasma,3,1
33926,1,85620,Candidatus Phytoplasma asteris,3,1
85620,2,229545,Aster yellows witches'-broom phytoplasma,3,1
2146,1,2903105,Alteracholeplasma,3,1
2903105,2,38986,Alteracholeplasma palmae,3,1
2092,1,2767358,Mycoplasmopsis,4,2
2767358,2,2112,Mycoplasmopsis bovigenitalium,2,1
2767358,2,29556,Mycoplasmopsis gallinacea,1,0
2767358,2,55603,Mycoplasmopsis caviae,1,0
2092,1,2093,Mycoplasma,1,0
2093,1,656088,Mycoplasma mycoides group,1,0
656088,2,2095,Mycoplasma capricolum,1,0
2131,1,2132,Spiroplasma,1,0
2132,2,2136,Spiroplasma monobiae,1,0
2895623,1,2895509,Metamycoplasma,3,1
2895509,2,2098,Metamycoplasma hominis,2,1
2895509,2,2121,Metamycoplasma orale,1,0
1162,1,1177,Nostoc,2,1
1177,2,1306274,Nostoc flagelliforme,1,0
1177,1,2593658,unclassified Nostoc,1,0
2593658,2,2764711,Nostoc sp. MS1,1,0
1182,1,383614,Brasilonema,1,0
383614,2,1397703,Brasilonema sennae,1,0
1892259,1,752201,Sphaerospermopsis,1,0
752201,2,984207,Sphaerospermopsis torques-reginae,1,0
2661849,1,1186,Calothrix,1,0
1186,1,2619626,unclassified Calothrix,1,0
2619626,2,1337936,Calothrix sp. 336/3,1,0
1890450,1,1453359,Candidatus Atelocyanobacterium,1,0
1453359,2,713887,Candidatus Atelocyanobacterium thalassa,1,0
2815910,1,102234,Cyanobacterium,1,0
102234,2,379064,Cyanobacterium aponinum,1,0
1892252,1,1492710,Oxynema,1,0
1492710,2,2874213,Oxynema aestuarii,1,0
1890426,1,1129,Synechococcus,1,0
1129,1,2626047,unclassified Synechococcus,1,0
2626047,2,1173263,Synechococcus sp. PCC 7502,1,0
1890429,1,155977,Acaryochloris,1,0
155977,2,155978,Acaryochloris marina,1,0
2881426,1,1218,Prochlorococcus,1,0
1218,1,2627481,unclassified Prochlorococcus,1,0
2627481,2,1501268,Prochlorococcus sp. MIT 0604,1,0
1890438,1,47251,Leptolyngbya,1,0
47251,1,2650499,unclassified Leptolyngbya,1,0
2650499,2,2812896,Leptolyngbya sp. 7M,1,0
1983111,2,718217,cyanobacterium endosymbiont of Epithemia turgida,1,0
188786,1,270,Thermus,2,1
270,2,56957,Thermus oshimai,1,0
183710,1,1298,Deinococcus,2,1
1298,1,2623546,unclassified Deinococcus,1,0
2623546,2,2080419,Deinococcus sp. NW-56,1,0
1298,2,317577,Deinococcus ficus,1,0
1106,1,1107,Chloroflexus,1,0
1107,2,152260,Chloroflexus aggregans,1,0
475964,1,233191,Caldilinea,1,0
233191,2,133453,Caldilinea aerophila,1,0
85002,1,2056,Sphaerobacter,2,1
2056,2,2057,Sphaerobacter thermophilus,2,1
481,1,482,Neisseria,119767,68100
482,2,488,Neisseria mucosa,45994,26152
482,2,490,Neisseria sicca,12681,7210
482,2,28449,Neisseria subflava,8379,4764
482,2,484,Neisseria flavescens,8349,4747
482,2,487,Neisseria meningitidis,2529,1438
482,1,2623750,unclassified Neisseria,910,517
2623750,2,641148,Neisseria sp. oral taxon 014,403,229
2623750,2,2912188,Neisseria sp. ZJ106,171,97
2623750,2,655307,Neisseria sp. KEM232,131,74
2623750,2,2709396,Neisseria sp. ZJ785,123,69
2623750,2,2912675,Neisseria sp. Dent CA1/247,60,34
482,2,495,Neisseria elongata,768,436
482,2,486,Neisseria lactamica,659,374
482,2,485,Neisseria gonorrhoeae,639,363
482,2,483,Neisseria cinerea,593,337
482,2,496,Neisseria macacae,476,270
482,2,492,Neisseria animalis,159,90
482,2,1853278,Neisseria chenwenguii,140,79
482,2,2666100,Neisseria brasiliensis,133,75
482,2,640030,Neisseria zalophi,99,56
482,2,326522,Neisseria animaloris,94,53
482,2,28091,Neisseria weaveri,89,50
482,2,1853276,Neisseria weixii,85,48
482,2,1815583,Neisseria musculi,65,36
482,2,194197,Neisseria dentiae,64,36
482,2,607712,Neisseria shayeganii,56,31
482,2,1470200,Neisseria arctica,55,31
482,2,493,Neisseria canis,55,31
482,2,267212,Neisseria bacilliformis,52,29
482,2,1931275,Neisseria dumasiana,49,27
482,2,607711,Neisseria wadsworthii,47,26
482,2,326523,Neisseria zoodegmatis,40,22
481,1,212742,Morococcus,265,150
212742,2,1056807,Morococcus cerebrosus,265,150
481,1,538,Eikenella,152,86
538,2,539,Eikenella corrodens,126,71
538,2,2528037,Eikenella exigua,17,9
481,1,32257,Kingella,101,57
32257,2,502,Kingella denitrificans,38,21
32257,2,265175,Kingella potus,31,17
32257,2,505,Kingella oralis,22,12
32257,2,504,Kingella kingae,10,5
481,1,299568,Uruburuella,68,38
299568,2,1282863,Uruburuella testudinis,43,24
299568,2,252130,Uruburuella suis,23,13
481,1,194195,Alysiella,31,17
194195,2,194196,Alysiella filiformis,12,6
194195,2,153491,Alysiella crassa,4,2
481,1,2898489,Paralysiella,21,11
2898489,2,2809020,Paralysiella testudinis,21,11
481,1,71,Simonsiella,18,10
71,2,72,Simonsiella muelleri,18,10
481,1,334107,Conchiformibius,18,10
334107,2,153493,Conchiformibius steedae,18,10
481,1,2944815,Wielerella,18,10
2944815,2,2917790,Wielerella bovis,18,10
481,1,59,Vitreoscilla,15,8
59,2,1689272,Vitreoscilla massiliensis,11,6
481,1,1193515,Snodgrassella,3,1
1193515,2,1196083,Snodgrassella alvi,3,1
481,1,1654931,Crenobacter,1,0
1654931,2,2290923,Crenobacter cavernae,1,0
1499392,1,407217,Aquitalea,7,3
407217,2,519081,Aquitalea denitrificans,5,2
407217,2,1537400,Aquitalea aquatilis,1,0
407217,1,2628611,unclassified Aquitalea,1,0
2628611,2,1590041,Aquitalea sp. USM4,1,0
90153,1,535,Chromobacterium,2,1
535,1,2641838,unclassified Chromobacterium,1,0
2641838,2,2059672,Chromobacterium sp. ATCC 53434,1,0
90153,1,32014,Iodobacter,1,0
32014,2,537,Iodobacter fluviatilis,1,0
1499392,1,168470,Laribacter,2,1
168470,2,168471,Laribacter hongkongensis,2,1
1499392,1,57479,Microvirgula,1,0
57479,2,57480,Microvirgula aerodenitrificans,1,0
1499392,1,57739,Vogesella,1,0
57739,1,2684990,unclassified Vogesella,1,0
2684990,2,2877939,Vogesella sp. XCS3,1,0
1499392,1,400947,Deefgea,1,0
400947,2,2865840,Deefgea tanakiae,1,0
1499392,1,885864,Jeongeupia,1,0
885864,1,2619593,unclassified Jeongeupia,1,0
2619593,2,1009682,Jeongeupia sp. HS-3,1,0
119060,1,47670,Lautropia,466,264
47670,2,47671,Lautropia mirabilis,466,264
119060,1,44013,Polynucleobacter,14,7
44013,2,556053,Polynucleobacter acidiphobus,6,3
44013,1,2640945,unclassified Polynucleobacter,5,2
2640945,2,2576917,Polynucleobacter sp. AP-Nino-20-G2,3,1
2640945,2,2576932,Polynucleobacter sp. MG-6-Vaara-E2,1,0
2640945,2,1855652,Polynucleobacter sp. es-EL-1,1,0
44013,2,576610,Polynucleobacter necessarius,2,1
119060,1,1822464,Paraburkholderia,7,3
1822464,2,36873,Paraburkholderia xenovorans,4,2
1822464,2,60548,Paraburkholderia graminis,1,0
1822464,2,134537,Paraburkholderia fungorum,1,0
1822464,2,169427,Paraburkholderia terricola,1,0
119060,1,32008,Burkholderia,5,2
32008,1,87882,Burkholderia cepacia complex,3,1
87882,2,60550,Burkholderia pyrrocinia,1,0
87882,2,101571,Burkholderia ubonensis,1,0
87882,2,488729,Burkholderia metallica,1,0
32008,1,111527,pseudomallei group,1,0
111527,2,342113,Burkholderia oklahomensis,1,0
32008,1,2613784,unclassified Burkholderia,1,0
2613784,2,2811789,Burkholderia sp. MS389,1,0
119060,1,106589,Cupriavidus,4,2
106589,2,164546,Cupriavidus taiwanensis,2,1
106589,2,248026,Cupriavidus pinatubonensis,1,0
106589,1,2640874,unclassified Cupriavidus,1,0
2640874,2,2839983,Cupriavidus sp. EM10,1,0
119060,1,1827195,Caballeronia,4,2
1827195,1,2646786,unclassified Caballeronia,4,2
2646786,2,2878152,Caballeronia sp. Sq4a,3,1
119060,1,48736,Ralstonia,3,1
48736,2,305,Ralstonia solanacearum,1,0
48736,2,329,Ralstonia pickettii,1,0
119060,1,93217,Pandoraea,3,1
93217,2,93221,Pandoraea pulmonicola,1,0
93217,2,656179,Pandoraea faecigallinarum,1,0
119060,1,1810868,Mycoavidus,3,1
1810868,1,2649241,unclassified Mycoavidus,3,1
2649241,2,2651972,Mycoavidus sp. B2-EB,3,1
119060,1,240411,Chitinimonas,2,1
240411,2,356302,Chitinimonas koreensis,2,1
119060,1,2018044,Candidatus Vallotia,1,0
2018044,2,1177213,Candidatus Vallotia tarda,1,0
80864,1,12916,Acidovorax,10,5
12916,1,2684926,unclassified Acidovorax,5,2
2684926,2,2738413,Acidovorax sp. YS12,2,1
2684926,2,2478662,Acidovorax sp. 1608163,1,0
12916,2,553814,Acidovorax carolinensis,2,1
80864,1,219181,Ottowia,3,1
219181,1,2645081,unclassified Ottowia,3,1
2645081,2,1658672,Ottowia sp. oral taxon 894,3,1
80864,1,47420,Hydrogenophaga,2,1
47420,1,2610897,unclassified Hydrogenophaga,2,1
2610897,2,1842537,Hydrogenophaga sp. RAC07,2,1
80864,1,2490452,Serpentinimonas,2,1
2490452,2,1458426,Serpentinimonas maccroryi,2,1
80864,1,238749,Diaphorobacter,2,1
238749,2,1715720,Diaphorobacter ruginosibacter,2,1
80864,1,28065,Rhodoferax,1,0
28065,2,2527691,Rhodoferax aquaticus,1,0
80864,1,34072,Variovorax,1,0
34072,1,663243,unclassified Variovorax,1,0
663243,2,1034889,Variovorax sp. HW608,1,0
80864,1,174951,Ramlibacter,1,0
174951,2,94132,Ramlibacter tataouinensis,1,0
80864,1,1649468,Melaminivora,1,0
1649468,2,1267217,Melaminivora jejuensis,1,0
506,1,517,Bordetella,9,5
517,2,521,Bordetella avium,4,2
517,2,463025,Bordetella bronchialis,2,1
517,2,518,Bordetella bronchiseptica,1,0
517,2,519,Bordetella parapertussis,1,0
517,2,1416806,Bordetella genomosp. 8,1,0
506,1,305976,Pusillimonas,3,1
305976,2,2028345,Pusillimonas thiosulfatoxidans,2,1
305976,1,2640016,unclassified Pusillimonas,1,0
2640016,2,1007105,Pusillimonas sp. T7-7,1,0
506,1,1148163,Paralcaligenes,3,1
1148163,1,2631622,unclassified Paralcaligenes,3,1
2631622,2,2901142,Paralcaligenes sp. KSB-10,3,1
506,1,222,Achromobacter,2,1
222,2,1353891,Achromobacter deleyi,1,0
506,1,507,Alcaligenes,2,1
507,2,511,Alcaligenes faecalis,1,0
506,1,90243,Oligella,1,0
90243,2,90245,Oligella urethralis,1,0
506,1,106146,Pelistega,1,0
106146,2,2652177,Pelistega ratti,1,0
2895353,1,149698,Massilia,4,2
149698,2,1141883,Massilia putida,2,1
149698,2,2045208,Massilia violaceinigra,1,0
149698,1,2609279,unclassified Massilia,1,0
75682,1,401469,Undibacterium,3,1
401469,1,2630295,unclassified Undibacterium,2,1
2630295,2,2058625,Undibacterium sp. YM2,1,0
401469,2,401471,Undibacterium parvum,1,0
75682,1,963,Herbaspirillum,2,1
963,2,80842,Herbaspirillum rubrisubalbicans,2,1
75682,1,846,Oxalobacter,1,0
846,2,2946593,Oxalobacter aliiformigenes,1,0
75682,1,29580,Janthinobacterium,1,0
29580,1,2610881,unclassified Janthinobacterium,1,0
2610881,2,2497863,Janthinobacterium sp. 17J80-10,1,0
224471,1,32012,Thiomonas,2,1
32012,1,2625466,unclassified Thiomonas,1,0
224471,1,2929841,Candidatus Ichthyocystis,1,0
2929841,2,1561003,Candidatus Ichthyocystis hellenicum,1,0
32011,1,1679002,Candidatus Methylopumilus,4,2
1679002,2,1581557,Candidatus Methylopumilus planktonicus,1,0
32011,1,16,Methylophilus,3,1
16,1,2630143,unclassified Methylophilus,3,1
2630143,2,1662285,Methylophilus sp. TWE2,3,1
32011,1,359407,Methylotenera,1,0
359407,2,1055487,Methylotenera versatilis,1,0
206379,1,914,Nitrosomonas,3,1
914,2,44577,Nitrosomonas ureae,2,1
206379,1,35798,Nitrosospira,1,0
35798,2,1231,Nitrosospira multiformis,1,0
90627,1,314343,Sideroxydans,1,0
314343,2,63745,Sideroxydans lithotrophicus,1,0
90627,1,1443590,Ferriphaselus,1,0
1443590,2,1188319,Ferriphaselus amnicola,1,0
90627,1,2943286,Sideroxyarcus,1,0
2943286,2,2764705,Sideroxyarcus emersonii,1,0
2772226,1,1778653,Sulfuriferula,2,1
1778653,2,2675298,Sulfuriferula nivalis,2,1
2772226,1,2772198,Sulfurimicrobium,1,0
2772198,2,2715678,Sulfurimicrobium lacus,1,0
2008794,1,33057,Thauera,2,1
33057,1,2609274,unclassified Thauera,2,1
2609274,2,2005884,Thauera sp. K11,2,1
2008794,1,2891324,Pseudothauera,1,0
2891324,2,2184083,Pseudothauera hydrothermalis,1,0
2008795,1,73029,Dechloromonas,3,1
73029,1,2633351,unclassified Dechloromonas,3,1
2633351,2,447588,Dechloromonas sp. A34,3,1
2808923,1,2808942,Fluviibacter,1,0
2808942,2,1751046,Fluviibacter phosphoraccumulans,1,0
712,1,724,Haemophilus,64348,36588
724,2,735,Haemophilus parahaemolyticus,61724,35096
724,2,729,Haemophilus parainfluenzae,738,419
724,2,726,Haemophilus haemolyticus,300,170
724,2,727,Haemophilus influenzae,147,83
724,1,2609962,unclassified Haemophilus,6,3
2609962,2,712310,Haemophilus sp. oral taxon 036,6,3
724,2,730,[Haemophilus] ducreyi,2,1
712,1,416916,Aggregatibacter,34,19
416916,1,2639383,unclassified Aggregatibacter,14,7
2639383,2,2820817,Aggregatibacter sp. 2125159857,8,4
2639383,2,2866570,Aggregatibacter sp. Marseille-P9115,6,3
416916,2,732,Aggregatibacter aphrophilus,8,4
416916,2,714,Aggregatibacter actinomycetemcomitans,6,3
416916,2,739,Aggregatibacter segnis,2,1
712,1,745,Pasteurella,19,10
745,2,747,Pasteurella multocida,8,4
745,2,2827233,Pasteurella atlantica,4,2
745,2,754,Pasteurella dagmatis,3,1
745,2,753,Pasteurella canis,2,1
745,2,97481,Pasteurella skyensis,1,0
712,1,75984,Mannheimia,18,10
75984,2,75985,Mannheimia haemolytica,5,2
75984,2,85402,Mannheimia granulomatis,5,2
75984,1,2645054,unclassified Mannheimia,2,1
2645054,2,1432056,Mannheimia sp. USDA-ARS-USMARC-1261,2,1
75984,2,85404,Mannheimia varigena,1,0
75984,2,111844,Mannheimia pernigra,1,0
712,1,713,Actinobacillus,14,7
713,2,715,Actinobacillus pleuropneumoniae,6,3
713,2,189834,Actinobacillus porcitonsillarum,5,2
713,2,51161,Actinobacillus delphinicola,1,0
712,1,2094023,Glaesserella,12,6
2094023,2,738,Glaesserella parasuis,9,5
2094023,1,2629322,unclassified Glaesserella,3,1
2629322,2,2030797,Glaesserella sp. 15-184,3,1
712,1,292486,Avibacterium,8,4
292486,2,728,Avibacterium paragallinarum,4,2
292486,1,2685287,unclassified Avibacterium,3,1
712,1,155493,Gallibacterium,2,1
155493,2,750,Gallibacterium anatis,2,1
712,1,109471,Bisgaardia,1,0
109471,2,109472,Bisgaardia hudsonensis,1,0
712,1,214906,Histophilus,1,0
214906,2,731,Histophilus somni,1,0
712,1,476528,Bibersteinia,1,0
476528,2,47735,Bibersteinia trehalosi,1,0
712,1,1960084,Rodentibacter,1,0
1960084,2,2778911,Rodentibacter haemolyticus,1,0
712,1,1520333,Vespertiliibacter,1,0
1520333,2,1443036,Vespertiliibacter pulmonis,1,0
712,1,1649317,Frederiksenia,1,0
1649317,2,123824,Frederiksenia canicola,1,0
543,1,561,Escherichia,13,7
561,2,562,Escherichia coli,7,3
561,2,208962,Escherichia albertii,1,0
543,1,547,Enterobacter,10,5
547,1,354276,Enterobacter cloacae complex,5,2
354276,2,208224,Enterobacter kobei,1,0
547,1,2608935,unclassified Enterobacter,4,2
2608935,2,2976431,Enterobacter sp. CP102,3,1
2608935,2,2500132,Enterobacter sp. N18-03635,1,0
2890311,1,570,Klebsiella,5,2
570,2,548,Klebsiella aerogenes,2,1
570,2,244366,Klebsiella variicola,2,1
570,2,573,Klebsiella pneumoniae,1,0
2890311,1,160674,Raoultella,1,0
543,1,590,Salmonella,5,2
590,2,28901,Salmonella enterica,5,2
543,1,544,Citrobacter,3,1
544,1,1344959,Citrobacter freundii complex,3,1
1344959,2,1639133,Citrobacter portucalensis,2,1
1344959,2,67827,Citrobacter werkmanii,1,0
36866,2,2675793,Enterobacteriaceae endosymbiont of Plateumaris braccata,1,0
36866,2,2675782,Enterobacteriaceae endosymbiont of Donacia proxima,1,0
543,1,82976,Buttiauxella,2,1
82976,2,82977,Buttiauxella agrestis,2,1
146507,1,568987,Candidatus Hamiltonella,2,1
568987,2,138072,Candidatus Hamiltonella defensa,2,1
543,1,1504576,Pseudocitrobacter,2,1
1504576,2,2891570,Pseudocitrobacter corydidari,2,1
543,1,702,Plesiomonas,1,0
702,2,703,Plesiomonas shigelloides,1,0
543,1,1903434,Atlantibacter,1,0
