parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
87882,2,488732,Burkholderia diffusa,1,1
32008,1,2613784,unclassified Burkholderia,17,17
2613784,2,1637853,Burkholderia sp. NRF60-BP8,6,6
2613784,2,1637862,Burkholderia sp. LA-2-3-30-S1-D2,3,3
2613784,2,1179675,Burkholderia sp. KBS0801,1,1
2613784,2,2217913,Burkholderia sp. JP2-270,1,1
32008,1,111527,pseudomallei group,6,6
111527,2,28450,Burkholderia pseudomallei,2,2
111527,2,57975,Burkholderia thailandensis,1,1
111527,2,1385591,Burkholderia mayonis,1,1
111527,2,1503053,Burkholderia singularis,1,1
119060,1,106589,Cupriavidus,33,33
106589,2,164546,Cupriavidus taiwanensis,30,30
106589,2,1040979,Cupriavidus neocaledonicus,2,2
106589,2,2608999,Cupriavidus cauae,1,1
119060,1,44013,Polynucleobacter,1,1
44013,1,2640945,unclassified Polynucleobacter,1,1
2640945,2,1855617,Polynucleobacter sp. MWH-UH2A,1,1
119060,1,1822464,Paraburkholderia,1,1
2895353,1,149698,Massilia,2,2
149698,1,2609279,unclassified Massilia,2,2
2609279,2,3126507,Massilia sp. W12,2,2
506,1,507,Alcaligenes,1,1
507,2,511,Alcaligenes faecalis,1,1
2844881,1,541,Zymomonas,26026,26026
541,2,542,Zymomonas mobilis,26026,26026
41297,1,165697,Sphingopyxis,3,3
165697,1,310580,environmental samples,3,3
310580,2,310581,uncultured Sphingopyxis sp.,3,3
41297,1,1649486,Rhizorhabdus,2,2
1649486,2,1850238,Rhizorhabdus dicambivorans,2,2
41297,1,13687,Sphingomonas,1,1
13687,2,3012344,Sphingomonas abietis,1,1
41297,1,2709686,Novosphingopyxis,1,1
2709686,2,2762729,Novosphingopyxis iocasae,1,1
41297,1,165695,Sphingobium,1,1
165695,2,46429,Sphingobium chlorophenolicum,1,1
41297,1,1434046,Sphingorhabdus,1,1
1434046,1,2614947,unclassified Sphingorhabdus,1,1
2614947,2,1922222,Sphingorhabdus sp. Alg231-15,1,1
335929,1,2827482,Caenibius,3,3
2827482,1,2827483,unclassified Caenibius,3,3
2827483,2,2872646,Caenibius sp. WL,3,3
2800788,1,1041,Erythrobacter,1,1
1041,1,2633097,unclassified Erythrobacter,1,1
2633097,2,1922225,Erythrobacter sp. Alg231-14,1,1
119045,1,407,Methylobacterium,2,2
407,2,270351,Methylobacterium aquaticum,2,2
227290,1,379,Rhizobium,1,1
379,2,1312183,Rhizobium jaguaris,1,1
82115,1,323620,Shinella,1,1
323620,1,2643062,unclassified Shinella,1,1
31993,1,133,Methylocystis,1,1
133,2,655015,Methylocystis bryophila,1,1
2813035,1,444432,Anderseniella,1,1
444432,1,2614933,unclassified Anderseniella,1,1
2614933,2,1922226,Anderseniella sp. Alg231-50,1,1
2831106,1,1827478,Youhaiella,1,1
1827478,2,1447062,Youhaiella tibetensis,1,1
2826938,1,234,Brucella,1,1
234,2,94625,Brucella intermedia,1,1
45401,1,81,Hyphomicrobium,1,1
81,2,53399,Hyphomicrobium denitrificans,1,1
772,1,773,Bartonella,1,1
773,2,33046,Bartonella taylorii,1,1
942,1,768,Anaplasma,2,2
768,1,106179,phagocytophilum group,2,2
106179,2,948,Anaplasma phagocytophilum,2,2
952,1,953,Wolbachia,2,2
953,1,2640676,unclassified Wolbachia,2,2
2640676,2,2883236,Wolbachia endosymbiont of Psylliodes chrysocephala,2,2
33988,1,780,Rickettsia,2,2
780,1,114277,spotted fever group,2,2
31989,1,3029205,Abyssibius,1,1
3029205,2,2881234,Abyssibius alkaniclasticus,1,1
2854170,1,875170,Celeribacter,1,1
875170,1,1188777,environmental samples,1,1
1188777,2,1303376,uncultured Celeribacter sp.,1,1
255474,1,2038635,Hyphococcus,1,1
2038635,2,1866326,Hyphococcus flavus,1,1
49546,1,1016,Capnocytophaga,57256,57256
1016,1,2640652,unclassified Capnocytophaga,34285,34285
2640652,2,1316593,Capnocytophaga sp. oral taxon 864,30959,30959
2640652,2,1705617,Capnocytophaga sp. oral taxon 323,171,171
2640652,2,2748316,Capnocytophaga sp. oral taxon 902,135,135
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,18,18
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,14,14
1016,2,1018,Capnocytophaga ochracea,936,936
1016,2,1019,Capnocytophaga sputigena,87,87
1016,2,2708117,Capnocytophaga endodontalis,51,51
1016,2,45243,Capnocytophaga haemolytica,16,16
1016,2,327575,Capnocytophaga leadbetteri,16,16
1016,2,1017,Capnocytophaga gingivalis,7,7
1016,2,28188,Capnocytophaga canimorsus,3,3
1016,2,1848904,Capnocytophaga stomatis,1,1
49546,1,237,Flavobacterium,11,11
237,1,196869,unclassified Flavobacterium,4,4
196869,2,2871165,Flavobacterium sp. CHNK8,3,3
196869,2,2885633,Flavobacterium sp. N1719,1,1
237,2,1114861,Flavobacterium collinsii,2,2
237,2,996,Flavobacterium columnare,1,1
237,2,312277,Flavobacterium indicum,1,1
49546,1,290174,Aquimarina,3,3
290174,1,2627091,unclassified Aquimarina,3,3
2627091,2,2736252,Aquimarina sp. TRL1,3,3
49546,1,2967089,Abyssalbus,3,3
2967089,2,2926907,Abyssalbus ytuae,3,3
49546,1,104267,Tenacibaculum,3,3
104267,2,3018315,Tenacibaculum retecalamus,2,2
104267,2,2358479,Tenacibaculum singaporense,1,1
49546,1,336276,Olleya,2,2
336276,1,2615019,unclassified Olleya,2,2
2615019,2,2745560,Olleya sp. HaHaR_3_96,2,2
49546,1,363408,Nonlabens,2,2
363408,2,2496866,Nonlabens ponticola,2,2
49546,1,178469,Arenibacter,2,2
178469,2,616991,Arenibacter algicola,2,2
49546,1,444459,Flagellimonas,2,2
444459,1,2644544,unclassified Flagellimonas,2,2
2644544,2,2905121,Flagellimonas sp. HMM57,2,2
49546,1,143222,Salegentibacter,1,1
143222,1,2633436,unclassified Salegentibacter,1,1
2633436,2,1729720,Salegentibacter sp. T436,1,1
49546,1,52959,Polaribacter,1,1
52959,2,326329,Polaribacter dokdonensis,1,1
49546,1,221065,Kordia,1,1
221065,2,1218801,Kordia antarctica,1,1
49546,1,1204360,Siansivirga,1,1
1204360,2,762954,Siansivirga zeaxanthinifaciens,1,1
49546,1,76831,Myroides,1,1
49546,1,252356,Maribacter,1,1
252356,2,2980554,Maribacter halichondriae,1,1
2782232,1,59732,Chryseobacterium,5,5
59732,1,2593645,unclassified Chryseobacterium,3,3
2593645,2,2879939,Chryseobacterium sp. MEBOG07,1,1
2593645,2,2713414,Chryseobacterium sp. POL2,1,1
2593645,2,2487064,Chryseobacterium sp. G0186,1,1
59732,2,254,Chryseobacterium indoltheticum,1,1
59732,2,2497456,Chryseobacterium aureum,1,1
2762318,1,34084,Riemerella,2,2
34084,2,34085,Riemerella anatipestifer,2,2
2762318,1,2766734,Faecalibacter,1,1
2766734,2,2898187,Faecalibacter bovis,1,1
313602,1,1940138,Candidatus Walczuchella,1,1
1940138,2,1415657,Candidatus Walczuchella monophlebidarum,1,1
3024551,1,267986,Owenweeksia,1,1
267986,2,253245,Owenweeksia hongkongensis,1,1
171552,1,838,Prevotella,13038,13038
838,2,28129,Prevotella denticola,12260,12260
838,2,28132,Prevotella melaninogenica,9,9
838,2,28133,Prevotella nigrescens,6,6
838,2,282402,Prevotella multiformis,5,5
838,2,28131,Prevotella intermedia,2,2
838,2,470565,Prevotella histicola,2,2
838,2,589436,Prevotella fusca,2,2
838,2,1177574,Prevotella jejuni,2,2
838,1,2638335,unclassified Prevotella,2,2
2638335,2,652716,Prevotella sp. oral taxon 299,2,2
171552,1,2974251,Segatella,1,1
2974251,2,165179,Segatella copri,1,1
171552,1,2974257,Hoylesella,1,1
2974257,2,76123,Hoylesella enoeca,1,1
815,1,816,Bacteroides,3,3
816,2,28111,Bacteroides eggerthii,1,1
1853231,1,574697,Butyricimonas,2,2
574697,2,544645,Butyricimonas virosa,2,2
1853231,1,283168,Odoribacter,1,1
283168,2,28118,Odoribacter splanchnicus,1,1
2005520,1,294702,Proteiniphilum,1,1
294702,2,2829812,Proteiniphilum propionicum,1,1
2005525,1,375288,Parabacteroides,1,1
375288,2,823,Parabacteroides distasonis,1,1
2760872,1,2760873,Tenuifilum,1,1
2760873,2,2590900,Tenuifilum thalassicum,1,1
1471398,1,1471399,Draconibacterium,1,1
1471399,1,1573822,environmental samples,1,1
1573822,2,1573823,uncultured Draconibacterium sp.,1,1
1853234,1,59740,Persicobacter,3,3
59740,2,387638,Persicobacter psychrovividus,3,3
1937968,1,1937972,Bernardetia,3,3
1937972,1,2647129,unclassified Bernardetia,3,3
2647129,2,3127472,Bernardetia sp. ABR2-2B,2,2
563798,1,246875,Algoriphagus,1,1
246875,1,2641541,unclassified Algoriphagus,1,1
2641541,2,3097546,Algoriphagus sp. NG3,1,1
563798,1,390846,Echinicola,1,1
390846,2,2859768,Echinicola marina,1,1
3141701,1,2676247,Aquirufa,1,1
2676247,2,2516557,Aquirufa nivalisilvae,1,1
1853232,1,323449,Pontibacter,1,1
323449,2,2694930,Pontibacter pudoricolor,1,1
84566,1,28453,Sphingobacterium,4,4
28453,2,662858,Sphingobacterium bambusae,3,3
28453,2,561061,Sphingobacterium psychroaquaticum,1,1
84566,1,84567,Pedobacter,1,1
563835,1,504481,Sediminibacterium,1,1
504481,1,2635961,unclassified Sediminibacterium,1,1
2635961,2,575378,Sediminibacterium sp. TEGAF015,1,1
72294,1,194,Campylobacter,18574,18574
194,2,204,Campylobacter showae,18385,18385
194,2,203,Campylobacter rectus,14,14
194,2,199,Campylobacter concisus,6,6
194,2,200,Campylobacter curvus,4,4
194,1,2593542,unclassified Campylobacter,3,3
2593542,2,1660063,Campylobacter sp. RM16187,2,2
2593542,2,1032243,Campylobacter sp. RM6914,1,1
194,2,824,Campylobacter gracilis,2,2
194,2,197,Campylobacter jejuni,2,2
194,2,201,Campylobacter lari,1,1
2808963,1,28196,Arcobacter,3,3
28196,1,2593671,unclassified Arcobacter,3,3
2593671,2,944547,Arcobacter sp. L,3,3
2808963,1,2321115,Halarcobacter,1,1
2321115,2,1462615,Halarcobacter ebronensis,1,1
2845253,1,157,Treponema,10209,10209
157,2,69710,Treponema vincentii,5544,5544
157,1,2638727,unclassified Treponema,127,127
2638727,2,1659192,Treponema sp. OMZ 305,50,50
2638727,2,2563662,Treponema sp. OMZ 906,8,8
2638727,2,120682,Treponema sp. OMZ 803,7,7
2638727,2,1539298,Treponema sp. OMZ 838,6,6
2638727,2,1643513,Treponema sp. OMZ 857,5,5
2638727,2,1643512,Treponema sp. OMZ 855,3,3
157,2,58231,Treponema medium,46,46
157,2,158,Treponema denticola,6,6
157,2,221027,Treponema putidum,1,1
157,2,138851,Treponema parvum,1,1
1643685,1,138,Borrelia,2,2
138,2,229155,Borrelia turcica,2,2
1643685,1,64895,Borreliella,2,2
137,1,1911565,Marispirochaeta,1,1
1911565,1,2638052,unclassified Marispirochaeta,1,1
2638052,2,2038653,Marispirochaeta sp.,1,1
143786,1,29521,Brachyspira,2,2
29521,2,84378,Brachyspira murdochii,1,1
170,1,171,Leptospira,2,2
171,2,408139,Leptospira kmetyi,1,1
171,2,1137606,Leptospira mayottensis,1,1
3031624,1,2299,Desulfosarcina,4,4
2299,2,83564,Desulfosarcina ovata,2,2
2299,2,947919,Desulfosarcina widdelii,2,2
213119,1,2289,Desulfobacter,1,1
2289,1,240138,environmental samples,1,1
240138,2,240139,uncultured Desulfobacter sp.,1,1
2931039,1,45654,Desulfonema,1,1
45654,2,45656,Desulfonema limicola,1,1
194924,1,2035811,Pseudodesulfovibrio,2,2
2035811,2,182210,Pseudodesulfovibrio aespoeensis,2,2
188711,1,1740,Thermodesulfobacterium,1,1
1740,2,1741,Thermodesulfobacterium commune,1,1
3031665,1,392332,Geoalkalibacter,1,1
392332,2,483547,Geoalkalibacter subterraneus,1,1
126,1,1649453,Gimesia,1,1
2691359,1,2691417,Lacipirellula,1,1
2691417,2,2528024,Lacipirellula limnantheis,1,1
189779,1,1234,Nitrospira,2,2
1234,2,1325564,Nitrospira japonica,2,2
2715733,1,2715734,Candidatus Chazhemtobacterium,1,1
2715734,2,2715735,Candidatus Chazhemtobacterium aquaticus,1,1
1643949,1,1255275,Oceanotoga,1,1
1255275,1,2618448,unclassified Oceanotoga,1,1
2618448,2,2984951,Oceanotoga sp. DSM 15011,1,1
2847776,1,2847777,Atribacter,1,1
2847777,2,2847778,Atribacter laminatus,1,1
2159,1,145260,Methanothermobacter,2722,2722
145260,2,145261,Methanothermobacter wolfeii,1513,1513
145260,1,2631116,unclassified Methanothermobacter,275,275
2631116,2,2606911,Methanothermobacter sp. THM-1,248,248
2631116,2,866790,Methanothermobacter sp. CaT2,12,12
2631116,2,2606912,Methanothermobacter sp. THM-2,10,10
2631116,2,2603820,Methanothermobacter sp. KEPCO-1,3,3
2631116,2,2017966,Methanothermobacter sp. EMTCatA1,1,1
145260,2,145263,Methanothermobacter marburgensis,8,8
145260,2,145262,Methanothermobacter thermautotrophicus,6,6
2159,1,2316,Methanosphaera,1,1
2316,2,2317,Methanosphaera stadtmanae,1,1
2183,1,2184,Methanococcus,1,1
2184,2,39152,Methanococcus maripaludis,1,1
2206,1,101191,Methanomethylovorans,2,2
101191,1,183758,environmental samples,2,2
183758,2,183759,uncultured Methanomethylovorans sp.,2,2
2206,1,2207,Methanosarcina,1,1
2207,2,2214,Methanosarcina acetivorans,1,1
118883,1,12914,Acidianus,1,1
12914,2,41673,Acidianus brierleyi,1,1
2307,1,2308,Pyrodictium,1,1
2308,2,54256,Pyrodictium abyssi,1,1
163743,1,3904,Vicia,576,576
3904,2,3911,Vicia villosa,576,576
163743,1,3887,Pisum,23,23
3887,2,3888,Pisum sativum,23,23
163742,1,3877,Medicago,8,8
3877,2,3880,Medicago truncatula,8,8
163742,1,3898,Trifolium,5,5
3898,2,57577,Trifolium pratense,5,5
163722,1,3826,Cicer,5,5
3826,2,3827,Cicer arietinum,5,5
163747,1,3867,Lotus,5,5
3867,2,34305,Lotus japonicus,5,5
163735,1,3913,Vigna,22,22
3913,2,3914,Vigna angularis,8,8
3913,2,3917,Vigna unguiculata,7,7
3913,2,157791,Vigna radiata,7,7
163735,1,3846,Glycine,16,16
3846,1,1462606,Glycine subgen. Soja,16,16
1462606,2,3848,Glycine soja,5,5
1462606,2,3847,Glycine max,3,3
163735,1,3820,Cajanus,6,6
3820,2,3821,Cajanus cajan,6,6
163735,1,3883,Phaseolus,6,6
3883,2,3885,Phaseolus vulgaris,6,6
2231390,1,3817,Arachis,38,38
3817,2,3818,Arachis hypogaea,8,8
3817,2,217475,Arachis stenosperma,5,5
3817,2,130454,Arachis ipaensis,1,1
163729,1,3869,Lupinus,10,10
3869,2,3871,Lupinus angustifolius,10,10
3481,1,3484,Humulus,21,21
3484,2,3486,Humulus lupulus,21,21
3481,1,3482,Cannabis,6,6
3482,2,3483,Cannabis sativa,6,6
721805,1,3754,Prunus,9,9
3754,2,3755,Prunus dulcis,4,4
3754,2,3760,Prunus persica,1,1
721813,1,3749,Malus,6,6
3749,2,3750,Malus domestica,2,2
3749,2,3752,Malus sylvestris,1,1
1176516,1,3764,Rosa,6,6
3764,2,74649,Rosa chinensis,5,5
3764,2,74645,Rosa rugosa,1,1
1184125,1,23204,Potentilla,4,4
23204,2,57926,Argentina anserina,4,4
325284,1,72171,Ziziphus,5,5
72171,2,326968,Ziziphus jujuba,5,5
235882,1,3980,Hevea,13,13
3980,2,3981,Hevea brasiliensis,13,13
235883,1,3982,Manihot,2,2
3982,2,3983,Manihot esculenta,2,2
235880,1,3987,Ricinus,3,3
3987,2,3988,Ricinus communis,3,3
235880,1,3984,Mercurialis,1,1
3984,2,3986,Mercurialis annua,1,1
238069,1,3689,Populus,7,7
3689,2,3691,Populus nigra,3,3
3689,2,3694,Populus trichocarpa,2,2
1003877,1,3655,Cucumis,12,12
3655,2,3656,Cucumis melo,8,8
3655,2,3659,Cucumis sativus,4,4
1003877,1,102210,Benincasa,11,11
102210,2,102211,Benincasa hispida,11,11
1003878,1,3660,Cucurbita,2,2
3660,2,3663,Cucurbita pepo,2,2
16714,1,16718,Juglans,6,6
16718,2,51240,Juglans regia,4,4
16718,2,2249226,Juglans microcarpa x Juglans regia,2,2
16714,1,13402,Carya,5,5
13402,2,32201,Carya illinoinensis,5,5
3514,1,3515,Alnus,5,5
3515,2,3517,Alnus glutinosa,5,5
3514,1,13450,Corylus,1,1
13450,2,13451,Corylus avellana,1,1
3503,1,3511,Quercus,5,5
3511,2,97700,Quercus lobata,5,5
4305,1,123484,Tripterygium,3,3
123484,2,458696,Tripterygium wilfordii,3,3
980083,1,71323,Camelina,484,484
71323,2,90675,Camelina sativa,484,484
981071,1,3705,Brassica,10,10
3705,2,3708,Brassica napus,5,5
3705,2,3712,Brassica oleracea,1,1
981071,1,3725,Raphanus,6,6
3725,2,3726,Raphanus sativus,6,6
214907,1,3633,Gossypium,42,42
3633,2,3635,Gossypium hirsutum,11,11
3633,2,29729,Gossypium arboreum,9,9
3633,2,29730,Gossypium raimondii,4,4
214909,1,3640,Theobroma,3,3
3640,2,3641,Theobroma cacao,3,3
3928,1,22662,Punica,9,9
22662,2,22663,Punica granatum,9,9
1705102,1,178132,Rhodamnia,4,4
178132,2,178133,Rhodamnia argentea,4,4
1699524,1,3932,Eucalyptus,3,3
3932,2,71139,Eucalyptus grandis,3,3
4011,1,23461,Mangifera,7,7
23461,2,29780,Mangifera indica,7,7
1728959,1,2706,Citrus,3,3
2706,2,2711,Citrus sinensis,3,3
2304100,1,3603,Vitis,12,12
3603,2,29760,Vitis vinifera,5,5
3603,2,96939,Vitis riparia,4,4
424574,1,4107,Solanum,30,30
4107,2,45834,Solanum dulcamara,11,11
4107,1,49274,Solanum subgen. Lycopersicon,9,9
49274,2,4081,Solanum lycopersicum,5,5
49274,2,28526,Solanum pennellii,3,3
4107,2,172797,Solanum stenotomum,9,9
424564,1,4071,Capsicum,28,28
4071,2,4072,Capsicum annuum,28,28
424569,1,24646,Lycium,21,21
24646,2,112863,Lycium barbarum,12,12
24646,2,112874,Lycium ferocissimum,9,9
424562,1,4085,Nicotiana,13,13
4085,2,49451,Nicotiana attenuata,13,13
267213,1,4119,Ipomoea,7,7
4119,2,35885,Ipomoea triloba,7,7
2836339,1,21880,Salvia,11,11
21880,1,2026555,Salvia subgen. Calosphace,8,8
2026555,1,2026556,core Calosphace,8,8
2026556,2,180675,Salvia splendens,8,8
21880,1,2291027,Salvia incertae sedis,3,3
2291027,2,226208,Salvia miltiorrhiza,2,2
2291027,2,49212,Salvia hispanica,1,1
426106,1,4145,Olea,11,11
4145,2,4146,Olea europaea,11,11
4180,1,4181,Sesamum,4,4
4181,2,4182,Sesamum indicum,4,4
169640,1,13442,Coffea,5,5
13442,2,13443,Coffea arabica,1,1
13442,2,49369,Coffea eugenioides,1,1
102814,1,4231,Helianthus,20,20
4231,2,4232,Helianthus annuus,20,20
2841728,1,41574,Erigeron,7,7
41574,2,72917,Erigeron canadensis,7,7
745062,1,4235,Lactuca,16,16
4235,2,4236,Lactuca sativa,16,16
742010,1,4264,Cynara,5,5
4264,2,4265,Cynara cardunculus,5,5
241799,1,4038,Daucus,14,14
4038,1,1873447,Daucus sect. Daucus,14,14
1873447,2,4039,Daucus carota,14,14
19955,1,13492,Diospyros,10,10
13492,2,55363,Diospyros lotus,10,10
25692,1,35939,Impatiens,7,7
35939,2,253017,Impatiens glandulifera,7,7
3623,1,3624,Actinidia,5,5
3624,2,165200,Actinidia eriantha,5,5
217046,1,4346,Rhododendron,5,5
4346,2,182163,Rhododendron vialii,5,5
1804621,1,3554,Beta,10,10
3554,2,161934,Beta vulgaris,10,10
1307775,1,3561,Spinacia,5,5
3561,2,3562,Spinacia oleracea,5,5
3563,1,3564,Amaranthus,5,5
3564,2,29722,Amaranthus tricolor,5,5
1003242,1,397391,Malania,8,8
397391,2,397392,Malania oleifera,8,8
1648030,1,4564,Triticum,39,39
4564,2,4565,Triticum aestivum,11,11
4564,2,85692,Triticum dicoccoides,7,7
4564,2,4572,Triticum urartu,3,3
1648017,1,4512,Hordeum,18,18
4512,2,4513,Hordeum vulgare,18,18
640630,1,4520,Lolium,12,12
4520,2,4522,Lolium perenne,11,11
4520,2,89674,Lolium rigidum,1,1
147385,1,15367,Brachypodium,2,2
15367,2,15368,Brachypodium distachyon,2,2
1648021,1,4527,Oryza,4,4
4527,2,4530,Oryza sativa,1,1
4527,2,4533,Oryza brachyantha,1,1
4527,2,4538,Oryza glaberrima,1,1
1648029,1,4575,Zea,6,6
4575,2,4577,Zea mays,6,6
1648028,1,4557,Sorghum,5,5
4557,2,4558,Sorghum bicolor,5,5
1293365,1,4539,Panicum,7,7
4539,1,2100771,Panicum sect. Hiantes,5,5
2100771,2,38727,Panicum virgatum,5,5
4539,1,2100772,Panicum sect. Panicum,1,1
2100772,2,206008,Panicum hallii,1,1
1293361,1,4554,Setaria,1,1
2949676,1,15745,Phragmites,6,6
15745,2,29695,Phragmites australis,6,6
4642,1,4650,Zingiber,46,46
4650,2,94328,Zingiber officinale,46,46
4637,1,4640,Musa,15,15
4640,2,4641,Musa acuminata,15,15
169729,1,51952,Elaeis,21,21
51952,2,51953,Elaeis guineensis,21,21
169748,1,4719,Phoenix,9,9
4719,2,42345,Phoenix dactylifera,9,9
703533,1,4685,Asparagus,5,5
4685,2,4686,Asparagus officinalis,5,5
4671,1,4672,Dioscorea,4,4
4672,2,29710,Dioscorea cayenensis,4,4
3401,1,3402,Magnolia,16,16
3402,2,86752,Magnolia sinica,16,16
4328,1,54954,Telopea,7,7
54954,2,54955,Telopea speciosissima,7,7
4328,1,4329,Macadamia,6,6
4329,2,60698,Macadamia integrifolia,6,6
1462614,1,3468,Papaver,10,10
3468,2,3469,Papaver somniferum,10,10
4410,1,4418,Nymphaea,4,4
4418,2,210225,Nymphaea colorata,4,4
3367,1,3368,Cryptomeria,75,75
3368,2,3369,Cryptomeria japonica,75,75
3216,1,37414,Physcomitrium,4,4
37414,2,3218,Physcomitrium patens,4,4
1525212,1,41874,Bathycoccus,1,1
41874,2,41875,Bathycoccus prasinos,1,1
207598,1,9605,Homo,268,268
9605,2,9606,Homo sapiens,268,268
4893,1,4930,Saccharomyces,2,2
4930,2,4932,Saccharomyces cerevisiae,1,1
4930,2,1080349,Saccharomyces eubayanus,1,1
4893,1,113604,Tetrapisispora,2,2
113604,2,1071379,Tetrapisispora blattae,2,2
4893,1,4910,Kluyveromyces,1,1
4910,2,28985,Kluyveromyces lactis,1,1
4893,1,4948,Torulaspora,1,1
4948,2,4950,Torulaspora delbrueckii,1,1
34365,1,36034,Saccharomycodes,2,2
36034,2,36035,Saccharomycodes ludwigii,2,2
110618,1,5506,Fusarium,5,5
5506,1,569360,Fusarium sambucinum species complex,3,3
569360,2,56646,Fusarium venenatum,2,2
569360,2,36050,Fusarium poae,1,1
5506,1,171631,Fusarium oxysporum species complex,2,2
171631,2,5507,Fusarium oxysporum,2,2
28983,1,33196,Botrytis,1,1
33196,2,40559,Botrytis cinerea,1,1
1131492,1,5052,Aspergillus,1,1
5052,2,1220207,Aspergillus puulaauensis,1,1
1884633,1,490731,Kwoniella,1,1
490731,2,564305,Kwoniella shivajii,1,1
5262,1,5296,Puccinia,1,1
5296,2,208348,Puccinia triticina,1,1
27994,1,5873,Theileria,3,3
5873,2,5872,Theileria equi,3,3
32594,1,5864,Babesia,3,3
5864,2,5868,Babesia microti,3,3
1639119,1,5820,Plasmodium,1,1
5820,1,418103,Plasmodium (Plasmodium),1,1
418103,2,5858,Plasmodium malariae,1,1
5809,1,5810,Toxoplasma,1,1
5810,2,5811,Toxoplasma gondii,1,1
35082,1,5806,Cryptosporidium,1,1
5806,2,5807,Cryptosporidium parvum,1,1
29197,1,227085,Bigelowiella,1,1
227085,2,227086,Bigelowiella natans,1,1
2058185,1,5782,Dictyostelium,2,2
5782,2,44689,Dictyostelium discoideum,2,2
5654,1,5690,Trypanosoma,1,1
5690,1,39700,Trypanozoon,1,1
39700,2,5691,Trypanosoma brucei,1,1
1286322,1,5658,Leishmania,1,1
5658,1,37616,Viannia,1,1
37616,1,38579,Leishmania guyanensis species complex,1,1
38579,2,5679,Leishmania panamensis,1,1
265316,1,45156,Cyanidioschyzon,1,1
45156,2,45157,Cyanidioschyzon merolae,1,1
1198136,1,10663,Tequatrovirus,111997,111997
10663,2,10665,Tequatrovirus T4,45472,45472
10663,2,2846204,Tequatrovirus shfml26,199,199
10663,2,2846680,Tequatrovirus pyps2t,129,129
10663,2,2844229,Tequatrovirus pp01,124,124
10663,2,2844199,Tequatrovirus gee4507,97,97
10663,2,2844181,Tequatrovirus ufvareg1,95,95
10663,2,2844191,Tequatrovirus ecnp1,83,83
10663,2,2956504,Tequatrovirus vtec,74,74
10663,2,2843957,Tequatrovirus zeezee23,66,66
10663,2,2844188,Tequatrovirus ec04,65,65
10663,2,2846186,Tequatrovirus zeezeethirty,49,49
10663,2,2843958,Tequatrovirus zeezeesix,45,45
10663,2,2956497,Tequatrovirus ecomufv133,43,43
10663,2,2560446,Tequatrovirus hy03,41,41
10663,2,10664,Tequatrovirus T2,38,38
10663,2,2846205,Tequatrovirus sf23,33,33
10663,2,2844201,Tequatrovirus geeight,28,28
10663,2,2844192,Tequatrovirus effone,27,27
10663,2,2956496,Tequatrovirus ecomim339,26,26
10663,2,2844196,Tequatrovirus ecomg28,25,25
10663,2,2844200,Tequatrovirus gee50,25,25
10663,2,2844128,Tequatrovirus ecomime340,24,24
10663,2,2846201,Tequatrovirus sh7,24,24
10663,2,2846105,Tequatrovirus snuabm,24,24
10663,2,2844226,Tequatrovirus pe37,24,24
10663,2,2844216,Tequatrovirus ozark,23,23
10663,2,45406,Tequatrovirus RB32,22,22
10663,2,2956500,Tequatrovirus knp5,21,21
10663,2,1914200,Tequatrovirus ime09,21,21
10663,2,2956502,Tequatrovirus slur02,21,21
10663,2,2844206,Tequatrovirus ime537,21,21
10663,2,1914207,Tequatrovirus pst,21,21
10663,2,1914203,Tequatrovirus RB3,20,20
10663,2,2844260,Tequatrovirus teqhad,20,20
10663,2,2844214,Tequatrovirus ecomnbg2,19,19
10663,2,2049937,Tequatrovirus hy01,18,18
10663,2,2846682,Tequatrovirus fps2,18,18
10663,2,2846197,Tequatrovirus cm8,18,18
10663,2,2844225,Tequatrovirus pd112,18,18
10663,2,1914202,Tequatrovirus ecml134,16,16
10663,2,2956503,Tequatrovirus slur07,16,16
10663,2,2843954,Tequatrovirus cromcrrp10,15,15
10663,2,2844126,Tequatrovirus gizh,15,15
10663,2,2846203,Tequatrovirus shfml11,15,15
10663,2,2844187,Tequatrovirus ec121,15,15
10663,2,1914206,Tequatrovirus pss1,15,15
10663,2,2844215,Tequatrovirus oe5505,14,14
10663,2,1914209,Tequatrovirus RB14,14,14
10663,2,2844132,Tequatrovirus RB27,14,14
10663,2,2844209,Tequatrovirus kit03,13,13
10663,2,1914201,Tequatrovirus e112,13,13
10663,2,2844131,Tequatrovirus RB18,13,13
10663,2,2844134,Tequatrovirus T6,13,13
10663,2,2846103,Tequatrovirus sgallinarium,13,13
10663,2,2956499,Tequatrovirus fps90,12,12
10663,2,2956501,Tequatrovirus mlf4,12,12
10663,2,2844208,Tequatrovirus kaw,11,11
10663,2,2956498,Tequatrovirus fps65,11,11
10663,2,2846681,Tequatrovirus zeen18,11,11
10663,2,2844129,Tequatrovirus kha5h,11,11
10663,2,2844210,Tequatrovirus lutter,11,11
10663,2,2844259,Tequatrovirus teqdroes,11,11
10663,2,1914205,Tequatrovirus shfl2,11,11
10663,2,2844213,Tequatrovirus nbeco,11,11
10663,2,2844186,Tequatrovirus ecomdalca,11,11
10663,2,2844261,Tequatrovirus teqskov,10,10
