parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2642424,2,3110110,Lelliottia sp. JS-SCA-14,1,1
543,1,1330547,Kosakonia,4,4
1330547,2,208223,Kosakonia cowanii,1,1
1330547,2,1005665,Kosakonia oryzendophytica,1,1
1330547,2,1646340,Kosakonia pseudosacchari,1,1
543,1,1330546,Pluralibacter,3,3
1330546,2,61647,Pluralibacter gergoviae,3,3
543,1,83654,Leclercia,3,3
83654,2,83655,Leclercia adecarboxylata,1,1
83654,2,2815358,Leclercia pneumoniae,1,1
543,1,579,Kluyvera,3,3
579,2,51288,Kluyvera ascorbata,1,1
579,2,61648,Kluyvera intermedia,1,1
543,1,158483,Cedecea,2,2
158483,2,158822,Cedecea neteri,1,1
543,1,2303321,Superficieibacter,2,2
2303321,1,2645744,unclassified Superficieibacter,2,2
2645744,2,3031919,Superficieibacter sp. HKU1,2,2
543,1,413496,Cronobacter,2,2
413496,2,535744,Cronobacter universalis,1,1
543,1,158876,Yokenella,1,1
158876,2,158877,Yokenella regensburgei,1,1
543,1,1649295,Franconibacter,1,1
1649295,2,2047724,Franconibacter daqui,1,1
543,1,1903434,Atlantibacter,1,1
1903434,2,255519,Atlantibacter subterranea,1,1
543,1,2815296,Jejubacter,1,1
2815296,2,2579935,Jejubacter calystegiae,1,1
543,1,82976,Buttiauxella,1,1
82976,2,82989,Buttiauxella ferragutiae,1,1
543,1,702,Plesiomonas,1,1
702,2,703,Plesiomonas shigelloides,1,1
1903414,1,583,Proteus,3,3
583,2,585,Proteus vulgaris,1,1
1903414,1,29487,Photorhabdus,1,1
29487,2,2218628,Photorhabdus laumondii,1,1
1903411,1,629,Yersinia,1,1
629,2,29485,Yersinia rohdei,1,1
2903219,1,226,Alteromonas,2862,2862
226,2,589873,Alteromonas australica,2294,2294
226,1,2614992,unclassified Alteromonas,13,13
2614992,2,2785913,Alteromonas sp. B31-7,12,12
226,2,28108,Alteromonas macleodii,2,2
226,2,314275,Alteromonas mediterranea,1,1
226,2,715451,Alteromonas naphthalenivorans,1,1
267893,1,135575,Idiomarina,1,1
135575,2,135577,Idiomarina loihiensis,1,1
135621,1,286,Pseudomonas,7,7
286,1,196821,unclassified Pseudomonas,2,2
196821,2,3074147,Pseudomonas sp. SG20052,2,2
286,1,136841,Pseudomonas aeruginosa group,2,2
136841,2,287,Pseudomonas aeruginosa,2,2
286,1,136849,Pseudomonas syringae group,1,1
136849,1,251698,Pseudomonas syringae group genomosp. 2,1,1
286,2,1785145,Pseudomonas glycinae,1,1
468,1,475,Moraxella,4,4
475,2,29433,Moraxella ovis,2,2
475,2,34062,Moraxella osloensis,1,1
475,1,2685852,unclassified Moraxella,1,1
2685852,2,2904123,Moraxella sp. ZY210820,1,1
468,1,469,Acinetobacter,1,1
469,1,909768,Acinetobacter calcoaceticus/baumannii complex,1,1
909768,2,470,Acinetobacter baumannii,1,1
34064,1,262,Francisella,2,2
114403,1,114185,Candidatus Carsonella,1,1
114185,2,114186,Candidatus Carsonella ruddii,1,1
135620,1,28253,Marinomonas,1,1
641,1,662,Vibrio,1,1
662,2,666,Vibrio cholerae,1,1
412032,1,412033,Celerinatantimonas,1,1
412033,2,412034,Celerinatantimonas diazotrophica,1,1
481,1,482,Neisseria,100438,100449
482,2,486,Neisseria lactamica,28026,28029
482,2,485,Neisseria gonorrhoeae,17983,17985
482,2,2666100,Neisseria brasiliensis,16890,16891
482,2,484,Neisseria flavescens,16535,16536
482,2,488,Neisseria mucosa,6770,6770
482,2,28449,Neisseria subflava,3382,3382
482,2,495,Neisseria elongata,3143,3143
482,2,487,Neisseria meningitidis,1141,1141
482,2,483,Neisseria cinerea,600,600
482,1,2623750,unclassified Neisseria,538,538
2623750,2,2972775,Neisseria sp. Marseille-Q5346,204,204
2623750,2,3077590,Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055,166,166
2623750,2,1871109,Neisseria sp. RH3002v2g,106,106
2623750,2,2937985,Neisseria sp. Marseille-Q6792,23,23
2623750,2,641148,Neisseria sp. oral taxon 014,8,8
2623750,2,655307,Neisseria sp. KEM232,5,5
2623750,2,2912675,Neisseria sp. Dent CA1/247,4,4
2623750,2,1871106,Neisseria sp. KH1003-01,1,1
482,2,33053,Neisseria perflava,99,99
482,2,490,Neisseria sicca,60,60
482,2,496,Neisseria macacae,16,16
482,2,492,Neisseria animalis,7,7
482,2,326522,Neisseria animaloris,7,7
482,2,1853278,Neisseria chenwenguii,7,7
482,2,2709396,Neisseria yangbaofengii,6,6
482,2,267212,Neisseria bacilliformis,6,6
482,2,2912188,Neisseria lisongii,4,4
482,2,1815583,Neisseria musculi,3,3
482,2,1853276,Neisseria weixii,3,3
482,2,607711,Neisseria wadsworthii,2,2
482,2,640030,Neisseria zalophi,2,2
482,2,607712,Neisseria shayeganii,1,1
482,2,194197,Neisseria dentiae,1,1
482,2,493,Neisseria canis,1,1
481,1,32257,Kingella,3338,3338
32257,2,504,Kingella kingae,3272,3272
32257,2,502,Kingella denitrificans,2,2
32257,2,505,Kingella oralis,1,1
481,1,538,Eikenella,268,268
538,2,539,Eikenella corrodens,268,268
481,1,212742,Morococcus,5,5
212742,2,1056807,Morococcus cerebrosus,5,5
481,1,194195,Alysiella,2,2
194195,2,194196,Alysiella filiformis,2,2
481,1,71,Simonsiella,1,1
71,2,72,Simonsiella muelleri,1,1
119060,1,32008,Burkholderia,685,685
32008,1,87882,Burkholderia cepacia complex,661,661
87882,2,95486,Burkholderia cenocepacia,439,439
87882,2,2978683,Burkholderia orbicola,5,5
87882,2,60550,Burkholderia pyrrocinia,4,4
87882,2,101571,Burkholderia ubonensis,4,4
87882,2,292,Burkholderia cepacia,3,3
87882,2,179879,Burkholderia anthina,3,3
87882,2,488447,Burkholderia contaminans,3,3
87882,2,1503055,Burkholderia territorii,2,2
87882,2,152480,Burkholderia ambifaria,2,2
87882,2,488731,Burkholderia seminalis,2,2
87882,2,482957,Burkholderia lata,2,2
87882,2,87883,Burkholderia multivorans,1,1
87882,2,488446,Burkholderia latens,1,1
87882,2,152500,Burkholderia dolosa,1,1
87882,2,95485,Burkholderia stabilis,1,1
1129771,1,32067,Leptotrichia,46707,46712
32067,1,2633022,unclassified Leptotrichia,13135,13136
2633022,2,1785996,Leptotrichia sp. oral taxon 847,5611,5611
2633022,2,712357,Leptotrichia sp. oral taxon 212,4150,4150
2633022,2,712368,Leptotrichia sp. oral taxon 498,3120,3120
2633022,2,3058373,Leptotrichia sp. HMT-225,92,92
2633022,2,712361,Leptotrichia sp. oral taxon 218,35,35
2633022,2,712362,Leptotrichia sp. oral taxon 221,24,24
32067,2,554406,Leptotrichia hongkongensis,9304,9305
32067,2,157691,Leptotrichia shahii,7700,7700
32067,2,109328,Leptotrichia trevisanii,7358,7358
32067,2,157688,Leptotrichia hofstadii,4206,4206
32067,2,157687,Leptotrichia wadei,4178,4178
32067,2,40542,Leptotrichia buccalis,56,56
1129771,1,2755140,Pseudoleptotrichia,2323,2323
2755140,2,157692,Pseudoleptotrichia goodfellowii,2323,2323
203492,1,848,Fusobacterium,37174,37178
848,2,859,Fusobacterium necrophorum,27264,27267
848,2,1583098,Fusobacterium hwasookii,4167,4167
848,2,2663009,Fusobacterium pseudoperiodonticum,2448,2448
848,2,851,Fusobacterium nucleatum,1557,1557
848,2,860,Fusobacterium periodonticum,416,416
848,2,76857,Fusobacterium polymorphum,254,254
848,2,76859,Fusobacterium animalis,86,86
848,2,285729,Fusobacterium canifelinum,41,41
848,2,155615,Fusobacterium vincentii,19,19
848,1,2648384,unclassified Fusobacterium,5,5
2648384,2,671211,Fusobacterium sp. oral taxon 203,5,5
848,2,856,Fusobacterium varium,1,1
72294,1,194,Campylobacter,30749,30752
194,2,196,Campylobacter fetus,14026,14027
194,2,204,Campylobacter showae,8277,8277
194,2,199,Campylobacter concisus,6110,6110
194,2,1244531,Campylobacter iguaniorum,1428,1428
194,2,824,Campylobacter gracilis,759,759
194,1,2593542,unclassified Campylobacter,1,1
2093822,1,2093823,Candidatus Nanosynbacter,5925,5925
2093823,2,2572088,Candidatus Nanosynbacter featherlites,5906,5906
95818,1,2905967,Candidatus Minimicrobia,2,2
2905967,2,2841264,Candidatus Minimicrobia vallesae,2,2
2845253,1,157,Treponema,4002,4002
157,1,2638727,unclassified Treponema,2774,2774
2638727,2,1539298,Treponema sp. OMZ 838,1442,1442
2638727,2,1643512,Treponema sp. OMZ 855,26,26
2638727,2,1643513,Treponema sp. OMZ 857,22,22
2638727,2,1659192,Treponema sp. OMZ 305,7,7
2638727,2,120682,Treponema sp. OMZ 803,6,6
2638727,2,2563662,Treponema sp. OMZ 906,6,6
157,2,69710,Treponema vincentii,879,879
157,2,58231,Treponema medium,7,7
157,2,221027,Treponema putidum,1,1
238069,1,3689,Populus,3,3
3689,2,3694,Populus trichocarpa,3,3
235882,1,3980,Hevea,3,3
3980,2,3981,Hevea brasiliensis,3,3
163742,1,3877,Medicago,1,1
3877,2,3880,Medicago truncatula,1,1
163743,1,3904,Vicia,1,1
3904,2,3911,Vicia villosa,1,1
163735,1,3913,Vigna,2,2
3913,2,3917,Vigna unguiculata,1,1
3913,2,157791,Vigna radiata,1,1
163729,1,3869,Lupinus,1,1
3869,2,3871,Lupinus angustifolius,1,1
2231390,1,3817,Arachis,1,1
325284,1,72171,Ziziphus,2,2
72171,2,326968,Ziziphus jujuba,2,2
3481,1,3482,Cannabis,1,1
3482,2,3483,Cannabis sativa,1,1
721813,1,3749,Malus,1,1
3749,2,3752,Malus sylvestris,1,1
3514,1,3515,Alnus,1,1
3515,2,3517,Alnus glutinosa,1,1
1003877,1,102210,Benincasa,1,1
102210,2,102211,Benincasa hispida,1,1
3928,1,22662,Punica,1,1
22662,2,22663,Punica granatum,1,1
1699524,1,3932,Eucalyptus,1,1
3932,2,71139,Eucalyptus grandis,1,1
4011,1,23461,Mangifera,1,1
23461,2,29780,Mangifera indica,1,1
214907,1,3633,Gossypium,1,1
424574,1,4107,Solanum,3,3
4107,1,49274,Solanum subgen. Lycopersicon,2,2
49274,2,4081,Solanum lycopersicum,1,1
49274,2,28526,Solanum pennellii,1,1
4107,2,172797,Solanum stenotomum,1,1
424564,1,4071,Capsicum,2,2
4071,2,4072,Capsicum annuum,2,2
217046,1,4346,Rhododendron,1,1
4346,2,182163,Rhododendron vialii,1,1
745062,1,4235,Lactuca,1,1
4235,2,4236,Lactuca sativa,1,1
3563,1,3564,Amaranthus,1,1
3564,2,29722,Amaranthus tricolor,1,1
1307775,1,3561,Spinacia,1,1
3561,2,3562,Spinacia oleracea,1,1
640630,1,4520,Lolium,2,2
4520,2,4522,Lolium perenne,1,1
4520,2,89674,Lolium rigidum,1,1
169729,1,51952,Elaeis,1,1
51952,2,51953,Elaeis guineensis,1,1
1462614,1,3468,Papaver,1,1
3468,2,3469,Papaver somniferum,1,1
3367,1,3368,Cryptomeria,2,2
3368,2,3369,Cryptomeria japonica,2,2
207598,1,9605,Homo,9,9
9605,2,9606,Homo sapiens,9,9
40562,1,71950,Psilocybe,1,1
71950,2,181762,Psilocybe cubensis,1,1
1639119,1,5820,Plasmodium,1,1
1963268,1,1073987,Halorientalis,1,1
1073987,2,2931976,Halorientalis marina,1,1
2842523,1,1623274,Biseptimavirus,5,5
1623274,2,2846248,Biseptimavirus bv23MRA,5,5
2731619,1,1623273,Triavirus,3,3
1623273,2,130478,Triavirus SLT,2,2
1623273,2,2846382,Triavirus tp3102,1,1
3094845,2,537874,Streptococcus phage PH15,1,1
