parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
171552,1,838,Prevotella,8,8
838,2,28132,Prevotella melaninogenica,3,3
838,2,28131,Prevotella intermedia,1,1
838,2,1177574,Prevotella jejuni,1,1
838,2,2913614,Prevotella communis,1,1
171552,1,2974251,Segatella,3,3
2974251,2,165179,Segatella copri,1,1
171552,1,577309,Paraprevotella,1,1
577309,2,454155,Paraprevotella xylaniphila,1,1
1853231,1,574697,Butyricimonas,2,2
574697,2,2093856,Butyricimonas faecalis,1,1
2005473,1,2815786,Sodaliphilus,1,1
2815786,2,2606626,Sodaliphilus pleomorphus,1,1
2005519,1,1348911,Coprobacter,1,1
1348911,2,1501392,Coprobacter secundus,1,1
49546,1,237,Flavobacterium,5,5
237,1,196869,unclassified Flavobacterium,4,4
196869,2,2732161,Flavobacterium sp. IMCC34852,2,2
196869,2,3059026,Flavobacterium sp. ZE23DGlu08,1,1
237,2,55197,Flavobacterium branchiophilum,1,1
49546,1,290174,Aquimarina,3,3
290174,1,2627091,unclassified Aquimarina,3,3
2627091,2,1714848,Aquimarina sp. AD1,3,3
49546,1,291183,Lacinutrix,2,2
291183,1,2647285,unclassified Lacinutrix,2,2
2647285,2,983544,Lacinutrix sp. 5H-3-7-4,2,2
49546,1,417127,Zunongwangia,1,1
417127,1,2632541,unclassified Zunongwangia,1,1
2632541,2,2779359,Zunongwangia sp. SCSIO 43204,1,1
49546,1,76831,Myroides,1,1
76831,2,480520,Myroides profundi,1,1
49546,1,2861660,Pseudalgibacter,1,1
2861660,2,1736674,Pseudalgibacter alginicilyticus,1,1
2782232,1,59732,Chryseobacterium,4,4
59732,1,2593645,unclassified Chryseobacterium,3,3
2593645,2,1721091,Chryseobacterium sp. IHB B 17019,1,1
2593645,2,2015076,Chryseobacterium sp. T16E-39,1,1
59732,2,246,Chryseobacterium balustinum,1,1
2762318,1,28250,Ornithobacterium,1,1
28250,2,28251,Ornithobacterium rhinotracheale,1,1
2762318,1,308865,Elizabethkingia,1,1
308865,1,2685307,unclassified Elizabethkingia,1,1
2685307,2,2575699,Elizabethkingia sp. 2-6,1,1
39782,1,34098,Blattabacterium,1,1
34098,2,1653831,Blattabacterium cuenoti,1,1
2975259,1,2975260,Parvicella,1,1
2975260,2,2829795,Parvicella tangerina,1,1
563798,1,246875,Algoriphagus,1,1
246875,1,2641541,unclassified Algoriphagus,1,1
2641541,2,2772483,Algoriphagus sp. Y33,1,1
1853232,1,323449,Pontibacter,1,1
323449,1,2648980,unclassified Pontibacter,1,1
2648980,2,3074898,Pontibacter sp. G13,1,1
84566,1,423349,Mucilaginibacter,1,1
423349,2,2305508,Mucilaginibacter celer,1,1
563835,1,2967331,Longitalea,1,1
2967331,1,2967332,unclassified Longitalea,1,1
2967332,2,3069118,Longitalea sp. SCSIO 12813,1,1
2845253,1,157,Treponema,85812,85812
157,2,69710,Treponema vincentii,46741,46741
157,1,2638727,unclassified Treponema,970,970
2638727,2,1659192,Treponema sp. OMZ 305,391,391
2638727,2,1643513,Treponema sp. OMZ 857,84,84
2638727,2,2563662,Treponema sp. OMZ 906,60,60
2638727,2,120682,Treponema sp. OMZ 803,50,50
2638727,2,1643512,Treponema sp. OMZ 855,41,41
2638727,2,1539298,Treponema sp. OMZ 838,32,32
2638727,2,2766701,Treponema sp. Marseille-Q4132,6,6
2638727,2,2749432,Treponema sp. B152,1,1
157,2,58231,Treponema medium,409,409
157,2,158,Treponema denticola,88,88
157,2,409322,Treponema pedis,5,5
157,2,162,Treponema phagedenis,3,3
157,2,163,Treponema bryantii,2,2
157,2,81028,Treponema brennaborense,2,2
157,2,221027,Treponema putidum,2,2
157,2,88058,Treponema primitia,1,1
157,2,138851,Treponema parvum,1,1
712,1,214906,Histophilus,60158,60158
214906,2,731,Histophilus somni,60158,60158
712,1,75984,Mannheimia,60,60
75984,2,75985,Mannheimia haemolytica,54,54
75984,2,85404,Mannheimia varigena,2,2
75984,2,111844,Mannheimia pernigra,1,1
712,1,745,Pasteurella,8,8
745,2,747,Pasteurella multocida,8,8
712,1,2094023,Glaesserella,6,6
2094023,2,738,Glaesserella parasuis,6,6
712,1,724,Haemophilus,2,2
724,2,729,Haemophilus parainfluenzae,1,1
712,1,713,Actinobacillus,2,2
713,2,715,Actinobacillus pleuropneumoniae,1,1
713,2,157339,Actinobacillus arthritidis,1,1
712,1,416916,Aggregatibacter,1,1
416916,2,732,Aggregatibacter aphrophilus,1,1
712,1,697331,Basfia,1,1
712,1,292486,Avibacterium,1,1
292486,2,728,Avibacterium paragallinarum,1,1
543,1,561,Escherichia,42,42
561,2,562,Escherichia coli,17,17
561,2,564,Escherichia fergusonii,12,12
2890311,1,570,Klebsiella,7,7
570,1,2608929,unclassified Klebsiella,3,3
2608929,2,2787706,Klebsiella sp. BDA134-6,2,2
570,2,573,Klebsiella pneumoniae,2,2
570,2,1134687,Klebsiella michiganensis,1,1
84564,1,203804,Candidatus Blochmanniella,1,1
203804,1,711328,unclassified Candidatus Blochmanniella,1,1
711328,2,2945587,Blochmannia endosymbiont of Camponotus modoc,1,1
84563,1,1906659,Candidatus Hoaglandella,1,1
1906659,2,1778263,Candidatus Hoaglandella endobia,1,1
543,1,547,Enterobacter,1,1
547,1,354276,Enterobacter cloacae complex,1,1
354276,2,158836,Enterobacter hormaechei,1,1
543,1,447792,Phytobacter,1,1
543,1,590,Salmonella,1,1
590,2,28901,Salmonella enterica,1,1
1903414,1,583,Proteus,5,5
583,1,257482,unclassified Proteus (in: enterobacteria),2,2
257482,2,2697019,Proteus sp. ZN5,2,2
583,2,1574161,Proteus terrae,2,2
583,2,585,Proteus vulgaris,1,1
1903414,1,637,Arsenophonus,1,1
637,1,2627083,unclassified Arsenophonus,1,1
2627083,2,3066235,Arsenophonus endosymbiont of Crataerina pallida,1,1
1903409,1,32199,Buchnera,3,3
32199,2,9,Buchnera aphidicola,3,3
1903409,1,551,Erwinia,1,1
1903411,1,629,Yersinia,3,3
629,1,1649845,Yersinia pseudotuberculosis complex,3,3
1649845,2,633,Yersinia pseudotuberculosis,2,2
1649845,2,632,Yersinia pestis,1,1
468,1,469,Acinetobacter,8,8
469,1,909768,Acinetobacter calcoaceticus/baumannii complex,7,7
909768,2,470,Acinetobacter baumannii,2,2
469,1,196816,unclassified Acinetobacter,1,1
196816,2,1827285,Acinetobacter sp. MYb10,1,1
468,1,475,Moraxella,5,5
475,1,2685852,unclassified Moraxella,3,3
475,2,386891,Moraxella bovoculi,2,2
641,1,662,Vibrio,6,6
662,1,717610,Vibrio harveyi group,5,5
717610,2,670,Vibrio parahaemolyticus,5,5
662,2,1117707,Vibrio quintilis,1,1
641,1,657,Photobacterium,2,2
657,2,38293,Photobacterium damselae,1,1
657,2,553611,Photobacterium leiognathi,1,1
32033,1,338,Xanthomonas,2,2
338,2,347,Xanthomonas oryzae,2,2
34064,1,262,Francisella,1,1
84642,1,642,Aeromonas,1,1
642,2,654,Aeromonas veronii,1,1
28256,1,376488,Halotalea,1,1
376488,2,376489,Halotalea alkalilenta,1,1
119060,1,32008,Burkholderia,10296,10296
32008,1,87882,Burkholderia cepacia complex,9069,9069
87882,2,95486,Burkholderia cenocepacia,4483,4483
87882,2,292,Burkholderia cepacia,65,65
87882,2,488447,Burkholderia contaminans,50,50
87882,2,179879,Burkholderia anthina,41,41
87882,2,60550,Burkholderia pyrrocinia,35,35
87882,2,482957,Burkholderia lata,26,26
87882,2,2978683,Burkholderia orbicola,23,23
87882,2,87883,Burkholderia multivorans,22,22
87882,2,152480,Burkholderia ambifaria,19,19
87882,2,488731,Burkholderia seminalis,19,19
87882,2,101571,Burkholderia ubonensis,17,17
87882,2,95485,Burkholderia stabilis,16,16
87882,2,488730,Burkholderia arboris,14,14
87882,2,488729,Burkholderia metallica,12,12
87882,2,488446,Burkholderia latens,10,10
87882,2,1503054,Burkholderia stagnalis,7,7
87882,2,152500,Burkholderia dolosa,6,6
87882,2,488732,Burkholderia diffusa,4,4
87882,2,1207504,Burkholderia pseudomultivorans,4,4
87882,2,1503055,Burkholderia territorii,4,4
87882,2,2015348,Burkholderia aenigmatica,4,4
87882,2,60552,Burkholderia vietnamiensis,3,3
32008,1,2613784,unclassified Burkholderia,36,36
2613784,2,1637853,Burkholderia sp. NRF60-BP8,12,12
2613784,2,1494466,Burkholderia sp. FERM BP-3421,3,3
2613784,2,2811788,Burkholderia sp. MS455,3,3
2613784,2,2906514,Burkholderia sp. S-53,2,2
2613784,2,1637862,Burkholderia sp. LA-2-3-30-S1-D2,2,2
2613784,2,2217913,Burkholderia sp. JP2-270,2,2
2613784,2,1636423,Burkholderia sp. MSMB1588,1,1
2613784,2,2813843,Burkholderia sp. LAS2,1,1
2613784,2,1705310,Burkholderia sp. IDO3,1,1
32008,2,337,Burkholderia glumae,4,4
32008,2,28095,Burkholderia gladioli,4,4
32008,1,111527,pseudomallei group,4,4
111527,2,1503053,Burkholderia singularis,2,2
111527,2,57975,Burkholderia thailandensis,1,1
111527,2,342113,Burkholderia oklahomensis,1,1
119060,1,44013,Polynucleobacter,1,1
44013,2,576611,Polynucleobacter asymbioticus,1,1
119060,1,48736,Ralstonia,1,1
48736,2,105219,Ralstonia mannitolilytica,1,1
119060,1,106589,Cupriavidus,1,1
106589,2,119219,Cupriavidus metallidurans,1,1
119060,1,1827195,Caballeronia,1,1
1827195,2,871203,Caballeronia zhejiangensis,1,1
506,1,222,Achromobacter,2,2
222,2,217204,Achromobacter insolitus,1,1
222,2,2069367,Achromobacter veterisilvae,1,1
506,1,517,Bordetella,1,1
517,2,463025,Bordetella bronchialis,1,1
75682,1,884214,Candidatus Zinderia,1,1
884214,1,3077950,unclassified Candidatus Zinderia,1,1
3077950,2,3077951,Candidatus Zinderia endosymbiont of Aphrophora alni,1,1
80864,1,47420,Hydrogenophaga,1,1
47420,1,2610897,unclassified Hydrogenophaga,1,1
2610897,2,3098762,Hydrogenophaga sp. SNF1,1,1
224471,1,54066,Xylophilus,1,1
54066,2,2697032,Xylophilus rhododendri,1,1
32011,1,1679002,Candidatus Methylopumilus,1,1
1679002,2,1581557,Candidatus Methylopumilus planktonicus,1,1
481,1,482,Neisseria,2,2
482,2,485,Neisseria gonorrhoeae,1,1
482,2,487,Neisseria meningitidis,1,1
41294,1,1073,Rhodopseudomonas,6613,6613
1073,2,1076,Rhodopseudomonas palustris,6607,6607
41294,1,374,Bradyrhizobium,2,2
374,2,1274631,Bradyrhizobium icense,1,1
374,1,2631580,unclassified Bradyrhizobium,1,1
2631580,2,3039159,Bradyrhizobium sp. CB82,1,1
2826938,1,234,Brucella,2,2
234,2,529,Brucella anthropi,1,1
234,2,29461,Brucella suis,1,1
45401,1,81,Hyphomicrobium,1,1
81,1,2619925,unclassified Hyphomicrobium,1,1
2619925,2,2682968,Hyphomicrobium sp. ghe19,1,1
255475,1,414371,Aureimonas,1,1
414371,2,1701758,Aureimonas populi,1,1
952,1,953,Wolbachia,2,2
953,2,955,Wolbachia pipientis,1,1
953,1,2640676,unclassified Wolbachia,1,1
2640676,2,2954023,Wolbachia endosymbiont (group A) of Lasioglossum lativentre,1,1
1328881,1,2716172,Candidatus Bandiella,2,2
2716172,2,2570586,Candidatus Bandiella numerosa,2,2
2813951,1,196080,Terasakiella,1,1
196080,1,2614952,unclassified Terasakiella,1,1
2614952,2,2560057,Terasakiella sp. SH-1,1,1
2066434,1,171436,Tistrella,1,1
171436,2,171437,Tistrella mobilis,1,1
41297,1,13687,Sphingomonas,1,1
13687,1,196159,unclassified Sphingomonas,1,1
196159,2,2735134,Sphingomonas sp. AP4-R1,1,1
76892,1,41275,Brevundimonas,1,1
41275,1,2622653,unclassified Brevundimonas,1,1
2622653,2,2560058,Brevundimonas sp. Bb-A,1,1
225058,1,119977,Acidithiobacillus,1,1
49,1,39643,Sorangium,16124,16124
39643,2,56,Sorangium cellulosum,1240,1240
39643,1,2621164,unclassified Sorangium,5,5
2621164,2,2969250,Sorangium sp. Soce836,5,5
203492,1,848,Fusobacterium,16,16
848,2,861,Fusobacterium ulcerans,12,12
848,2,851,Fusobacterium nucleatum,1,1
848,2,856,Fusobacterium varium,1,1
848,2,76859,Fusobacterium animalis,1,1
1129771,1,32067,Leptotrichia,1,1
32067,1,2633022,unclassified Leptotrichia,1,1
2633022,2,712368,Leptotrichia sp. oral taxon 498,1,1
72294,1,194,Campylobacter,8,8
194,2,197,Campylobacter jejuni,4,4
194,2,198,Campylobacter hyointestinalis,2,2
194,2,196,Campylobacter fetus,1,1
194,2,199,Campylobacter concisus,1,1
2808963,1,2321111,Aliarcobacter,1,1
2321111,2,28197,Aliarcobacter butzleri,1,1
666507,1,2803301,Poriferisphaera,1,1
2803301,2,2528020,Poriferisphaera corsica,1,1
326457,1,1541670,Methylacidimicrobium,1,1
1541670,1,2730358,unclassified Methylacidimicrobium,1,1
1643950,1,2420,Thermosipho,1,1
2420,2,2421,Thermosipho africanus,1,1
224027,1,182899,Persephonella,1,1
182899,2,309805,Persephonella marina,1,1
641876,1,423604,Elusimicrobium,1,1
423604,2,423605,Elusimicrobium minutum,1,1
163743,1,3904,Vicia,12,12
3904,2,3911,Vicia villosa,12,12
163743,1,3887,Pisum,3,3
3887,2,3888,Pisum sativum,3,3
163722,1,3826,Cicer,5,5
3826,2,3827,Cicer arietinum,5,5
163742,1,3877,Medicago,1,1
3877,2,3880,Medicago truncatula,1,1
163735,1,3846,Glycine,8,8
3846,1,1462606,Glycine subgen. Soja,8,8
1462606,2,3847,Glycine max,2,2
1462606,2,3848,Glycine soja,1,1
163735,1,3820,Cajanus,6,6
3820,2,3821,Cajanus cajan,6,6
163735,1,3913,Vigna,4,4
3913,2,157791,Vigna radiata,3,3
3913,2,3917,Vigna unguiculata,1,1
163735,1,3883,Phaseolus,2,2
3883,2,3885,Phaseolus vulgaris,2,2
2231390,1,3817,Arachis,14,14
3817,2,3818,Arachis hypogaea,5,5
3817,2,217475,Arachis stenosperma,2,2
3817,2,130453,Arachis duranensis,1,1
163729,1,3869,Lupinus,5,5
3869,2,3871,Lupinus angustifolius,5,5
3503,1,3511,Quercus,8,8
3511,2,38942,Quercus robur,6,6
3511,2,97700,Quercus lobata,1,1
3514,1,13450,Corylus,4,4
13450,2,13451,Corylus avellana,4,4
3514,1,3515,Alnus,2,2
3515,2,3517,Alnus glutinosa,2,2
16714,1,16718,Juglans,4,4
16718,2,51240,Juglans regia,2,2
16718,2,2249226,Juglans microcarpa x Juglans regia,2,2
235882,1,3980,Hevea,5,5
3980,2,3981,Hevea brasiliensis,5,5
235883,1,3982,Manihot,5,5
3982,2,3983,Manihot esculenta,5,5
235880,1,3984,Mercurialis,1,1
3984,2,3986,Mercurialis annua,1,1
235880,1,3987,Ricinus,1,1
3987,2,3988,Ricinus communis,1,1
238069,1,3689,Populus,5,5
3689,2,3694,Populus trichocarpa,2,2
3689,2,3691,Populus nigra,1,1
1003877,1,102210,Benincasa,9,9
102210,2,102211,Benincasa hispida,9,9
1003877,1,3655,Cucumis,1,1
3655,2,3656,Cucumis melo,1,1
3481,1,3484,Humulus,2,2
3484,2,3486,Humulus lupulus,2,2
3481,1,3482,Cannabis,1,1
3482,2,3483,Cannabis sativa,1,1
325284,1,72171,Ziziphus,3,3
72171,2,326968,Ziziphus jujuba,3,3
721813,1,3749,Malus,2,2
3749,2,3750,Malus domestica,1,1
4305,1,123484,Tripterygium,4,4
123484,2,458696,Tripterygium wilfordii,4,4
981071,1,3705,Brassica,10,10
3705,2,3708,Brassica napus,7,7
3705,2,3712,Brassica oleracea,2,2
3705,2,3711,Brassica rapa,1,1
981071,1,3725,Raphanus,2,2
3725,2,3726,Raphanus sativus,2,2
980083,1,71323,Camelina,2,2
71323,2,90675,Camelina sativa,2,2
214907,1,3633,Gossypium,12,12
3633,2,29730,Gossypium raimondii,4,4
3633,2,3635,Gossypium hirsutum,3,3
3633,2,29729,Gossypium arboreum,1,1
4011,1,23461,Mangifera,7,7
23461,2,29780,Mangifera indica,7,7
1728959,1,2706,Citrus,1,1
2706,2,2711,Citrus sinensis,1,1
1699524,1,3932,Eucalyptus,5,5
3932,2,71139,Eucalyptus grandis,5,5
2304100,1,3603,Vitis,1,1
3603,2,29760,Vitis vinifera,1,1
424574,1,4107,Solanum,7,7
4107,1,49274,Solanum subgen. Lycopersicon,5,5
49274,2,4081,Solanum lycopersicum,3,3
49274,2,28526,Solanum pennellii,1,1
4107,2,172797,Solanum stenotomum,2,2
424569,1,24646,Lycium,6,6
24646,2,112874,Lycium ferocissimum,5,5
24646,2,112863,Lycium barbarum,1,1
424564,1,4071,Capsicum,4,4
4071,2,4072,Capsicum annuum,4,4
424562,1,4085,Nicotiana,2,2
4085,2,49451,Nicotiana attenuata,2,2
267213,1,4119,Ipomoea,2,2
4119,2,35885,Ipomoea triloba,2,2
2836339,1,21880,Salvia,9,9
21880,1,2291027,Salvia incertae sedis,7,7
2291027,2,49212,Salvia hispanica,7,7
21880,1,2026555,Salvia subgen. Calosphace,2,2
2026555,1,2026556,core Calosphace,2,2
2026556,2,180675,Salvia splendens,2,2
426106,1,4145,Olea,5,5
4145,2,4146,Olea europaea,5,5
4180,1,4181,Sesamum,2,2
4181,2,4182,Sesamum indicum,2,2
169640,1,13442,Coffea,3,3
13442,2,13443,Coffea arabica,2,2
742010,1,4264,Cynara,6,6
4264,2,4265,Cynara cardunculus,6,6
102814,1,4231,Helianthus,3,3
4231,2,4232,Helianthus annuus,3,3
745062,1,4235,Lactuca,3,3
4235,2,4236,Lactuca sativa,3,3
241799,1,4038,Daucus,1,1
4038,1,1873447,Daucus sect. Daucus,1,1
1873447,2,4039,Daucus carota,1,1
3623,1,3624,Actinidia,3,3
3624,2,165200,Actinidia eriantha,3,3
19955,1,13492,Diospyros,2,2
13492,2,55363,Diospyros lotus,2,2
25692,1,35939,Impatiens,2,2
35939,2,253017,Impatiens glandulifera,2,2
1804621,1,3554,Beta,7,7
3554,2,161934,Beta vulgaris,7,7
1307775,1,3561,Spinacia,2,2
3561,2,3562,Spinacia oleracea,2,2
3563,1,3564,Amaranthus,3,3
3564,2,29722,Amaranthus tricolor,3,3
1003242,1,397391,Malania,5,5
397391,2,397392,Malania oleifera,5,5
1648030,1,4564,Triticum,5,5
4564,2,4572,Triticum urartu,2,2
4564,2,85692,Triticum dicoccoides,2,2
1648017,1,4512,Hordeum,2,2
4512,2,4513,Hordeum vulgare,2,2
640630,1,4520,Lolium,1,1
4520,2,4522,Lolium perenne,1,1
1648021,1,4527,Oryza,3,3
4527,2,4533,Oryza brachyantha,2,2
4527,2,4538,Oryza glaberrima,1,1
1648028,1,4557,Sorghum,1,1
4557,2,4558,Sorghum bicolor,1,1
1293365,1,4539,Panicum,1,1
4539,1,2100771,Panicum sect. Hiantes,1,1
2100771,2,38727,Panicum virgatum,1,1
2949676,1,15745,Phragmites,1,1
15745,2,29695,Phragmites australis,1,1
1909378,1,4614,Ananas,2,2
4614,2,4615,Ananas comosus,2,2
4642,1,4650,Zingiber,6,6
4650,2,94328,Zingiber officinale,6,6
4637,1,4640,Musa,1,1
4640,2,4641,Musa acuminata,1,1
169748,1,4719,Phoenix,6,6
4719,2,42345,Phoenix dactylifera,6,6
703533,1,4685,Asparagus,1,1
4685,2,4686,Asparagus officinalis,1,1
4328,1,4329,Macadamia,4,4
4329,2,60698,Macadamia integrifolia,4,4
1462614,1,3468,Papaver,3,3
3468,2,3469,Papaver somniferum,3,3
3401,1,3402,Magnolia,3,3
3402,2,86752,Magnolia sinica,3,3
3367,1,3368,Cryptomeria,13,13
3368,2,3369,Cryptomeria japonica,13,13
3216,1,37414,Physcomitrium,3,3
37414,2,3218,Physcomitrium patens,3,3
207598,1,9605,Homo,47,47
9605,2,9606,Homo sapiens,47,47
34353,1,4951,Yarrowia,7,7
4951,2,4952,Yarrowia lipolytica,7,7
1535325,1,5475,Candida,2,2
5475,2,42374,Candida dubliniensis,2,2
40562,1,71950,Psilocybe,1,1
71950,2,181762,Psilocybe cubensis,1,1
181550,1,5721,Trichomonas,2,2
5721,2,5722,Trichomonas vaginalis,2,2
1639119,1,5820,Plasmodium,2,2
5820,1,418101,Plasmodium (Vinckeia),1,1
418101,2,5825,Plasmodium chabaudi,1,1
5820,1,418107,Plasmodium (Laverania),1,1
2788787,2,644007,Streptococcus phage PH10,6277,6277
2946167,1,2946806,Aptresvirus,1,1
2946806,2,2955374,Aptresvirus AP3,1,1
51368,1,2060084,Pandoravirus,1,1
2060084,2,2107709,Pandoravirus quercus,1,1
