parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2518495,2,2518971,Duncaniella dubosii,1,1
2005473,1,2815786,Sodaliphilus,194,194
2815786,2,2606626,Sodaliphilus pleomorphus,194,194
2005473,1,2518497,Paramuribaculum,1,1
2518497,2,2094151,Paramuribaculum intestinale,1,1
2005525,1,195950,Tannerella,6412,6412
195950,2,712710,Tannerella serpentiformis,6410,6410
195950,2,28112,Tannerella forsythia,2,2
2005525,1,375288,Parabacteroides,61,61
375288,2,823,Parabacteroides distasonis,28,28
375288,2,2685834,Parabacteroides chongii,11,11
375288,2,46503,Parabacteroides merdae,5,5
375288,2,387661,Parabacteroides johnsonii,4,4
375288,1,2649774,unclassified Parabacteroides,3,3
2649774,2,2951805,Parabacteroides sp. AD58,3,3
375288,2,328812,Parabacteroides goldsteinii,2,2
171550,1,239759,Alistipes,5272,5272
239759,2,2585118,Alistipes communis,5252,5252
239759,2,328813,Alistipes onderdonkii,6,6
239759,2,328814,Alistipes shahii,5,5
239759,2,626932,Alistipes indistinctus,3,3
239759,1,538948,environmental samples,1,1
538948,2,538949,uncultured Alistipes sp.,1,1
2005519,1,397864,Barnesiella,7,7
397864,1,2645177,unclassified Barnesiella,6,6
2645177,2,1965590,Barnesiella sp. An22,6,6
397864,2,397865,Barnesiella viscericola,1,1
2005519,1,1348911,Coprobacter,1,1
1348911,2,1099853,Coprobacter fastidiosus,1,1
1853231,1,574697,Butyricimonas,4,4
574697,2,1472416,Butyricimonas faecihominis,2,2
574697,2,544645,Butyricimonas virosa,1,1
574697,2,2093856,Butyricimonas faecalis,1,1
1853231,1,283168,Odoribacter,1,1
283168,2,28118,Odoribacter splanchnicus,1,1
2005520,1,294702,Proteiniphilum,1,1
294702,2,2829812,Proteiniphilum propionicum,1,1
712,1,724,Haemophilus,44680,44680
724,2,735,Haemophilus parahaemolyticus,14330,14330
724,2,727,Haemophilus influenzae,12419,12419
724,2,726,Haemophilus haemolyticus,6611,6611
724,1,2609962,unclassified Haemophilus,5018,5018
2609962,2,712310,Haemophilus sp. oral taxon 036,5018,5018
724,2,730,[Haemophilus] ducreyi,4001,4001
724,2,729,Haemophilus parainfluenzae,1913,1913
724,2,197575,Haemophilus aegyptius,1,1
724,2,249188,Haemophilus pittmaniae,1,1
712,1,75984,Mannheimia,21763,21763
75984,2,85404,Mannheimia varigena,20986,20986
75984,2,75985,Mannheimia haemolytica,671,671
75984,2,85402,Mannheimia granulomatis,11,11
75984,2,2770636,Mannheimia bovis,7,7
75984,2,111844,Mannheimia pernigra,5,5
75984,1,2645054,unclassified Mannheimia,2,2
2645054,2,1432056,Mannheimia sp. USDA-ARS-USMARC-1261,2,2
712,1,416916,Aggregatibacter,21415,21415
416916,2,714,Aggregatibacter actinomycetemcomitans,16410,16410
416916,2,732,Aggregatibacter aphrophilus,3517,3517
416916,2,739,Aggregatibacter segnis,1397,1397
416916,1,2639383,unclassified Aggregatibacter,9,9
2639383,2,2866570,Aggregatibacter sp. Marseille-P9115,5,5
2639383,2,2820817,Aggregatibacter sp. 2125159857,3,3
2639383,2,712150,Aggregatibacter sp. oral taxon 513,1,1
712,1,214906,Histophilus,13247,13247
214906,2,731,Histophilus somni,13247,13247
712,1,745,Pasteurella,11589,11589
745,2,747,Pasteurella multocida,11253,11253
745,2,753,Pasteurella canis,10,10
745,2,2827233,Pasteurella atlantica,5,5
745,2,754,Pasteurella dagmatis,3,3
712,1,713,Actinobacillus,8701,8701
713,2,189834,Actinobacillus porcitonsillarum,5917,5917
713,2,715,Actinobacillus pleuropneumoniae,2599,2599
713,2,718,Actinobacillus equuli,11,11
713,2,254839,Actinobacillus genomosp. 1,7,7
713,2,716,Actinobacillus suis,4,4
713,2,157339,Actinobacillus arthritidis,2,2
713,2,51161,Actinobacillus delphinicola,1,1
713,2,230709,Actinobacillus genomosp. 2,1,1
712,1,2094023,Glaesserella,3283,3283
2094023,2,738,Glaesserella parasuis,3277,3277
2094023,1,2629322,unclassified Glaesserella,4,4
2629322,2,2030797,Glaesserella sp. 15-184,4,4
712,1,476528,Bibersteinia,24,24
476528,2,47735,Bibersteinia trehalosi,24,24
712,1,155493,Gallibacterium,2,2
155493,2,505341,Gallibacterium salpingitidis,2,2
712,1,292486,Avibacterium,2,2
292486,2,728,Avibacterium paragallinarum,2,2
712,1,1960084,Rodentibacter,2,2
1960084,2,1796644,Rodentibacter caecimuris,1,1
1960084,2,2778911,Rodentibacter haemolyticus,1,1
712,1,2899790,Mergibacter,2,2
2899790,2,221402,Mergibacter septicus,2,2
712,1,697331,Basfia,1,1
712,1,1249016,Otariodibacter,1,1
1249016,2,1032623,Otariodibacter oris,1,1
543,1,561,Escherichia,3508,3508
561,2,562,Escherichia coli,3125,3125
561,2,208962,Escherichia albertii,65,65
561,2,1499973,Escherichia marmotae,51,51
561,2,564,Escherichia fergusonii,46,46
561,1,2608889,unclassified Escherichia,41,41
2608889,2,2044467,Escherichia sp. E4742,30,30
2608889,2,2509662,Escherichia sp. HH091_1A,7,7
2608889,2,2725997,Escherichia sp. SCLE84,1,1
543,1,620,Shigella,122,122
620,2,623,Shigella flexneri,54,54
620,2,621,Shigella boydii,26,26
620,2,622,Shigella dysenteriae,23,23
620,2,624,Shigella sonnei,4,4
543,1,544,Citrobacter,102,102
544,1,1344959,Citrobacter freundii complex,24,24
1344959,2,546,Citrobacter freundii,7,7
1344959,2,1639133,Citrobacter portucalensis,5,5
1344959,2,57706,Citrobacter braakii,3,3
1344959,2,67827,Citrobacter werkmanii,3,3
1344959,2,1748967,Citrobacter cronae,2,2
1344959,2,133448,Citrobacter youngae,1,1
1344959,1,2816438,unclassified Citrobacter freundii complex,1,1
2816438,2,2077149,Citrobacter freundii complex sp. CFNIH9,1,1
544,2,67824,Citrobacter farmeri,8,8
544,2,67825,Citrobacter rodentium,6,6
544,2,2562449,Citrobacter tructae,6,6
544,2,35703,Citrobacter amalonaticus,4,4
544,1,2644389,unclassified Citrobacter,4,4
2644389,2,2742624,Citrobacter sp. RHB25-C09,2,2
2644389,2,2742662,Citrobacter sp. RHBSTW-00696,1,1
2644389,2,1573676,Citrobacter sp. R56,1,1
544,2,1563222,Citrobacter pasteurii,3,3
544,2,2971264,Citrobacter enshiensis,2,2
544,2,545,Citrobacter koseri,1,1
544,2,1914243,Citrobacter europaeus,1,1
544,2,2546350,Citrobacter arsenatis,1,1
543,1,547,Enterobacter,72,72
547,1,354276,Enterobacter cloacae complex,43,43
354276,2,158836,Enterobacter hormaechei,9,9
354276,2,550,Enterobacter cloacae,6,6
354276,2,69218,Enterobacter cancerogenus,4,4
354276,2,208224,Enterobacter kobei,4,4
354276,2,299767,Enterobacter ludwigii,4,4
354276,2,61645,Enterobacter asburiae,2,2
354276,2,1812935,Enterobacter roggenkampii,2,2
354276,2,2497875,Enterobacter chuandaensis,2,2
354276,2,3029761,Enterobacter pasteurii,2,2
547,1,2608935,unclassified Enterobacter,7,7
2608935,2,2742676,Enterobacter sp. RHBSTW-00994,3,3
2608935,2,399742,Enterobacter sp. 638,1,1
2608935,2,2836161,Enterobacter sp. SGAir0187,1,1
2608935,2,2866201,Enterobacter sp. Colony194,1,1
547,2,539813,Enterobacter mori,3,3
547,2,2478464,Enterobacter oligotrophicus,3,3
547,2,2494702,Enterobacter huaxiensis,1,1
547,2,2529381,Enterobacter wuhouensis,1,1
2890311,1,570,Klebsiella,54,54
570,2,573,Klebsiella pneumoniae,12,12
570,2,571,Klebsiella oxytoca,5,5
570,2,548,Klebsiella aerogenes,3,3
570,2,1463165,Klebsiella quasipneumoniae,3,3
570,2,244366,Klebsiella variicola,2,2
570,2,1134687,Klebsiella michiganensis,2,2
570,2,2153354,Klebsiella huaxiensis,2,2
570,1,2608929,unclassified Klebsiella,2,2
570,2,2058152,Klebsiella grimontii,1,1
2890311,1,160674,Raoultella,4,4
160674,2,577,Raoultella terrigena,1,1
543,1,590,Salmonella,46,46
590,2,28901,Salmonella enterica,28,28
590,2,54736,Salmonella bongori,3,3
543,1,83654,Leclercia,18,18
83654,2,83655,Leclercia adecarboxylata,5,5
83654,2,2815358,Leclercia pneumoniae,4,4
83654,1,2627398,unclassified Leclercia,3,3
2627398,2,2282309,Leclercia sp. W17,1,1
2627398,2,2681307,Leclercia sp. J807,1,1
2627398,2,2714951,Leclercia sp. 29361,1,1
543,1,579,Kluyvera,17,17
579,2,580,Kluyvera cryocrescens,5,5
579,2,51288,Kluyvera ascorbata,5,5
579,2,61648,Kluyvera intermedia,4,4
543,1,1330547,Kosakonia,17,17
1330547,1,2632876,unclassified Kosakonia,6,6
2632876,2,3139408,Kosakonia sp. BYX6,4,4
2632876,2,2725560,Kosakonia sp. SMBL-WEM22,1,1
2632876,2,2980557,Kosakonia sp. ML.JS2a,1,1
1330547,2,1158459,Kosakonia sacchari,3,3
1330547,2,551989,Kosakonia arachidis,2,2
1330547,2,208223,Kosakonia cowanii,1,1
1330547,2,283686,Kosakonia radicincitans,1,1
1330547,2,1005665,Kosakonia oryzendophytica,1,1
543,1,413496,Cronobacter,10,10
413496,2,28141,Cronobacter sakazakii,4,4
413496,2,535744,Cronobacter universalis,2,2
413496,2,413497,Cronobacter dublinensis,1,1
413496,2,413503,Cronobacter malonaticus,1,1
543,1,82976,Buttiauxella,9,9
82976,2,82977,Buttiauxella agrestis,2,2
82976,1,2634062,unclassified Buttiauxella,2,2
2634062,2,2479367,Buttiauxella sp. 3AFRM03,1,1
2634062,2,2986951,Buttiauxella sp. WJP83,1,1
82976,2,3073902,Buttiauxella selenatireducens,1,1
543,1,1330546,Pluralibacter,5,5
1330546,2,61647,Pluralibacter gergoviae,3,3
1330546,2,1334193,[Enterobacter] lignolyticus,2,2
543,1,447792,Phytobacter,4,4
447792,2,1972431,Phytobacter ursingii,3,3
543,1,1504576,Pseudocitrobacter,4,4
1504576,2,2891570,Pseudocitrobacter corydidari,4,4
146507,2,134287,secondary endosymbiont of Heteropsylla cubana,1,1
146507,1,568988,Candidatus Regiella,1,1
568988,1,3077955,unclassified Candidatus Regiella,1,1
3077955,2,3077956,Candidatus Regiella endosymbiont of Tuberolachnus salignus,1,1
146507,2,1199245,secondary endosymbiont of Ctenarytaina eucalypti,1,1
84563,1,801,Symbiopectobacterium,1,1
801,2,2871826,Symbiopectobacterium purcellii,1,1
543,1,1330545,Lelliottia,3,3
1330545,1,2642424,unclassified Lelliottia,2,2
2642424,2,2153385,Lelliottia sp. WB101,1,1
1330545,2,61646,Lelliottia amnigena,1,1
543,1,158851,Trabulsiella,3,3
158851,2,379893,Trabulsiella odontotermitis,3,3
543,1,2726810,Scandinavium,2,2
2726810,2,1851514,Scandinavium goeteborgense,2,2
543,1,1335483,Shimwellia,2,2
1335483,2,563,Shimwellia blattae,2,2
543,1,2055880,Pseudescherichia,2,2
2055880,2,566,Pseudescherichia vulneris,2,2
543,1,1649295,Franconibacter,2,2
1649295,2,2047724,Franconibacter daqui,2,2
543,1,1649298,Siccibacter,2,2
1649298,2,1505757,Siccibacter colletis,2,2
543,1,1903434,Atlantibacter,2,2
1903434,2,565,Atlantibacter hermannii,2,2
543,1,702,Plesiomonas,1,1
702,2,703,Plesiomonas shigelloides,1,1
543,1,2815296,Jejubacter,1,1
2815296,2,2579935,Jejubacter calystegiae,1,1
543,1,2303321,Superficieibacter,1,1
2303321,1,2645744,unclassified Superficieibacter,1,1
2645744,2,3031919,Superficieibacter sp. HKU1,1,1
543,1,158483,Cedecea,1,1
158483,2,158822,Cedecea neteri,1,1
1903414,1,583,Proteus,8,8
583,2,584,Proteus mirabilis,6,6
1903414,1,586,Providencia,6,6
586,2,588,Providencia stuartii,3,3
586,1,2633465,unclassified Providencia,2,2
2633465,2,3015951,Providencia sp. 21OH12SH02B-Prov,1,1
1903414,1,626,Xenorhabdus,1,1
1903411,1,613,Serratia,1,1
613,2,61652,Serratia rubidaea,1,1
1903411,1,629,Yersinia,1,1
629,2,631,Yersinia intermedia,1,1
1903410,1,122277,Pectobacterium,1,1
122277,2,2488639,Pectobacterium versatile,1,1
2903219,1,226,Alteromonas,2856,2856
226,2,589873,Alteromonas australica,2654,2654
226,1,2614992,unclassified Alteromonas,9,9
2614992,2,2785913,Alteromonas sp. B31-7,6,6
226,2,314275,Alteromonas mediterranea,1,1
226,2,1858656,Alteromonas pelagimontana,1,1
267888,1,53246,Pseudoalteromonas,2,2
53246,1,194690,unclassified Pseudoalteromonas,2,2
194690,2,2822846,Pseudoalteromonas sp. SCSIO 43088,1,1
194690,2,1390185,Pseudoalteromonas sp. DL-6,1,1
641,1,662,Vibrio,10,10
662,2,666,Vibrio cholerae,6,6
662,1,2614977,unclassified Vibrio,1,1
2614977,2,2751176,Vibrio sp. B1ASS3,1,1
662,2,184755,Vibrio ruber,1,1
662,1,717610,Vibrio harveyi group,1,1
717610,2,663,Vibrio alginolyticus,1,1
641,1,657,Photobacterium,2,2
657,2,659,Photobacterium phosphoreum,1,1
657,2,38293,Photobacterium damselae,1,1
641,1,511678,Aliivibrio,1,1
511678,2,40269,Aliivibrio salmonicida,1,1
34064,1,262,Francisella,6,6
135617,1,1030,Thiothrix,1,1
1030,2,111769,Thiothrix unzii,1,1
468,1,469,Acinetobacter,3,3
469,1,909768,Acinetobacter calcoaceticus/baumannii complex,3,3
909768,2,470,Acinetobacter baumannii,2,2
909768,2,48296,Acinetobacter pittii,1,1
468,1,475,Moraxella,2,2
475,2,29433,Moraxella ovis,1,1
475,2,34062,Moraxella osloensis,1,1
135621,1,286,Pseudomonas,1,1
286,1,136841,Pseudomonas aeruginosa group,1,1
136841,2,287,Pseudomonas aeruginosa,1,1
135621,1,2901164,Stutzerimonas,1,1
2901164,1,136846,Stutzerimonas stutzeri group,1,1
1046,1,2796146,Candidatus Nitrosacidococcus,1,1
2796146,2,553981,Candidatus Nitrosacidococcus tergens,1,1
481,1,482,Neisseria,100234,100234
482,2,486,Neisseria lactamica,29413,29413
482,2,485,Neisseria gonorrhoeae,18520,18520
482,2,484,Neisseria flavescens,17039,17039
482,2,2666100,Neisseria brasiliensis,16901,16901
482,2,488,Neisseria mucosa,7270,7270
482,2,28449,Neisseria subflava,3878,3878
482,2,495,Neisseria elongata,3151,3151
482,2,487,Neisseria meningitidis,1189,1189
482,2,483,Neisseria cinerea,604,604
482,1,2623750,unclassified Neisseria,510,510
2623750,2,2972775,Neisseria sp. Marseille-Q5346,174,174
2623750,2,3077590,Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055,157,157
2623750,2,1871109,Neisseria sp. RH3002v2g,101,101
2623750,2,2937985,Neisseria sp. Marseille-Q6792,29,29
2623750,2,641148,Neisseria sp. oral taxon 014,11,11
2623750,2,2912675,Neisseria sp. Dent CA1/247,9,9
2623750,2,655307,Neisseria sp. KEM232,6,6
2623750,2,2995413,Neisseria sp. 3986,4,4
2623750,2,1871106,Neisseria sp. KH1003-01,2,2
482,2,33053,Neisseria perflava,74,74
482,2,490,Neisseria sicca,54,54
482,2,496,Neisseria macacae,21,21
482,2,492,Neisseria animalis,11,11
482,2,2912188,Neisseria lisongii,9,9
482,2,1931275,Neisseria dumasiana,9,9
482,2,1853278,Neisseria chenwenguii,9,9
482,2,1853276,Neisseria weixii,9,9
482,2,326522,Neisseria animaloris,9,9
482,2,28091,Neisseria weaveri,8,8
482,2,267212,Neisseria bacilliformis,6,6
482,2,1815583,Neisseria musculi,5,5
482,2,194197,Neisseria dentiae,4,4
482,2,607712,Neisseria shayeganii,2,2
482,2,2709396,Neisseria yangbaofengii,2,2
482,2,493,Neisseria canis,2,2
482,2,607711,Neisseria wadsworthii,1,1
482,2,1470200,Neisseria arctica,1,1
481,1,32257,Kingella,3337,3337
32257,2,504,Kingella kingae,3297,3297
32257,2,502,Kingella denitrificans,3,3
32257,2,1522312,Kingella negevensis,1,1
481,1,538,Eikenella,271,271
538,2,539,Eikenella corrodens,271,271
481,1,212742,Morococcus,4,4
212742,2,1056807,Morococcus cerebrosus,4,4
481,1,194195,Alysiella,2,2
194195,2,194196,Alysiella filiformis,2,2
481,1,59,Vitreoscilla,1,1
481,1,71,Simonsiella,1,1
71,2,72,Simonsiella muelleri,1,1
481,1,1193515,Snodgrassella,1,1
481,1,2593687,Aquella,1,1
2593687,2,2067065,Aquella oligotrophica,1,1
119060,1,32008,Burkholderia,685,685
32008,1,87882,Burkholderia cepacia complex,678,678
87882,2,95486,Burkholderia cenocepacia,537,537
87882,2,482957,Burkholderia lata,6,6
87882,2,60550,Burkholderia pyrrocinia,5,5
87882,2,488447,Burkholderia contaminans,4,4
87882,2,152480,Burkholderia ambifaria,4,4
87882,2,179879,Burkholderia anthina,4,4
87882,2,488446,Burkholderia latens,3,3
87882,2,488731,Burkholderia seminalis,3,3
87882,2,292,Burkholderia cepacia,3,3
87882,2,95485,Burkholderia stabilis,3,3
87882,2,87883,Burkholderia multivorans,2,2
87882,2,1503055,Burkholderia territorii,2,2
87882,2,2978683,Burkholderia orbicola,2,2
87882,2,152500,Burkholderia dolosa,1,1
87882,2,488729,Burkholderia metallica,1,1
87882,2,488730,Burkholderia arboris,1,1
87882,2,1207504,Burkholderia pseudomultivorans,1,1
32008,1,2613784,unclassified Burkholderia,1,1
2613784,2,1637853,Burkholderia sp. NRF60-BP8,1,1
506,1,1100891,Paenalcaligenes,1,1
1100891,2,2980099,Paenalcaligenes faecalis,1,1
75682,1,29580,Janthinobacterium,1,1
80864,1,47420,Hydrogenophaga,1,1
47420,1,2610897,unclassified Hydrogenophaga,1,1
2610897,2,2806262,Hydrogenophaga sp. YM1,1,1
31993,1,133,Methylocystis,1,1
133,2,173366,Methylocystis rosea,1,1
2826938,1,234,Brucella,1,1
1129771,1,32067,Leptotrichia,46605,46605
32067,1,2633022,unclassified Leptotrichia,13174,13174
2633022,2,1785996,Leptotrichia sp. oral taxon 847,5675,5675
2633022,2,712357,Leptotrichia sp. oral taxon 212,4153,4153
2633022,2,712368,Leptotrichia sp. oral taxon 498,3250,3250
2633022,2,3058373,Leptotrichia sp. HMT-225,30,30
2633022,2,712361,Leptotrichia sp. oral taxon 218,24,24
2633022,2,712362,Leptotrichia sp. oral taxon 221,15,15
32067,2,554406,Leptotrichia hongkongensis,9466,9466
32067,2,157691,Leptotrichia shahii,7876,7876
32067,2,109328,Leptotrichia trevisanii,7405,7405
32067,2,157688,Leptotrichia hofstadii,4329,4329
32067,2,157687,Leptotrichia wadei,4131,4131
32067,2,40542,Leptotrichia buccalis,26,26
1129771,1,2755140,Pseudoleptotrichia,2315,2315
2755140,2,157692,Pseudoleptotrichia goodfellowii,2315,2315
203492,1,848,Fusobacterium,37087,37087
848,2,859,Fusobacterium necrophorum,27220,27220
848,2,1583098,Fusobacterium hwasookii,4526,4526
848,2,2663009,Fusobacterium pseudoperiodonticum,2560,2560
848,2,851,Fusobacterium nucleatum,1621,1621
848,2,860,Fusobacterium periodonticum,447,447
848,2,76857,Fusobacterium polymorphum,227,227
848,2,76859,Fusobacterium animalis,92,92
848,2,285729,Fusobacterium canifelinum,25,25
848,2,155615,Fusobacterium vincentii,18,18
848,2,850,Fusobacterium mortiferum,1,1
848,2,2764326,Fusobacterium hominis,1,1
72294,1,194,Campylobacter,30638,30638
194,2,196,Campylobacter fetus,14039,14039
194,2,204,Campylobacter showae,8253,8253
194,2,199,Campylobacter concisus,6094,6094
194,2,1244531,Campylobacter iguaniorum,1429,1429
194,2,824,Campylobacter gracilis,757,757
194,1,2593542,unclassified Campylobacter,3,3
2593542,2,1660080,Campylobacter sp. RM16192,2,2
194,2,197,Campylobacter jejuni,2,2
194,2,202,Campylobacter mucosalis,1,1
194,2,195,Campylobacter coli,1,1
194,2,76517,Campylobacter hominis,1,1
72293,1,209,Helicobacter,2,2
209,2,123841,Helicobacter canadensis,1,1
209,2,210,Helicobacter pylori,1,1
2093822,1,2093823,Candidatus Nanosynbacter,5912,5912
2093823,2,2572088,Candidatus Nanosynbacter featherlites,5900,5900
95818,1,2905967,Candidatus Minimicrobia,2,2
2905967,2,2841264,Candidatus Minimicrobia vallesae,2,2
2845253,1,157,Treponema,3980,3980
157,1,2638727,unclassified Treponema,2780,2780
2638727,2,1539298,Treponema sp. OMZ 838,1676,1676
2638727,2,1643512,Treponema sp. OMZ 855,51,51
2638727,2,1643513,Treponema sp. OMZ 857,37,37
2638727,2,120682,Treponema sp. OMZ 803,13,13
2638727,2,1659192,Treponema sp. OMZ 305,7,7
2638727,2,2563662,Treponema sp. OMZ 906,6,6
2638727,2,2766701,Treponema sp. Marseille-Q4132,3,3
2638727,2,2563665,Treponema sp. OMZ 790,2,2
2638727,2,2563669,Treponema sp. OMZ 787,1,1
2638727,2,2749432,Treponema sp. B152,1,1
157,2,69710,Treponema vincentii,1001,1001
157,2,58231,Treponema medium,12,12
157,2,158,Treponema denticola,1,1
189779,1,179,Leptospirillum,1,1
163742,1,3877,Medicago,5,5
3877,2,3880,Medicago truncatula,5,5
163735,1,3913,Vigna,1,1
3913,2,3917,Vigna unguiculata,1,1
238069,1,3689,Populus,1,1
3689,2,3691,Populus nigra,1,1
235882,1,3980,Hevea,1,1
3980,2,3981,Hevea brasiliensis,1,1
3514,1,13450,Corylus,1,1
13450,2,13451,Corylus avellana,1,1
721813,1,3749,Malus,1,1
1003877,1,102210,Benincasa,1,1
102210,2,102211,Benincasa hispida,1,1
981071,1,3725,Raphanus,2,2
3725,2,3726,Raphanus sativus,2,2
4011,1,23461,Mangifera,1,1
23461,2,29780,Mangifera indica,1,1
214909,1,3640,Theobroma,1,1
3640,2,3641,Theobroma cacao,1,1
1699524,1,3932,Eucalyptus,1,1
3932,2,71139,Eucalyptus grandis,1,1
424564,1,4071,Capsicum,3,3
4071,2,4072,Capsicum annuum,3,3
424569,1,24646,Lycium,1,1
24646,2,112874,Lycium ferocissimum,1,1
424562,1,4085,Nicotiana,1,1
4085,2,49451,Nicotiana attenuata,1,1
2836339,1,21880,Salvia,1,1
21880,1,2291027,Salvia incertae sedis,1,1
2291027,2,226208,Salvia miltiorrhiza,1,1
25692,1,35939,Impatiens,1,1
35939,2,253017,Impatiens glandulifera,1,1
745062,1,4235,Lactuca,1,1
4235,2,4236,Lactuca sativa,1,1
640630,1,4520,Lolium,2,2
4520,2,89674,Lolium rigidum,2,2
1648017,1,4512,Hordeum,2,2
4512,2,4513,Hordeum vulgare,2,2
169729,1,51952,Elaeis,2,2
51952,2,51953,Elaeis guineensis,2,2
703533,1,4685,Asparagus,1,1
4685,2,4686,Asparagus officinalis,1,1
3367,1,3368,Cryptomeria,3,3
3368,2,3369,Cryptomeria japonica,3,3
207598,1,9605,Homo,6,6
9605,2,9606,Homo sapiens,6,6
118883,1,2100760,Saccharolobus,4,4
2100760,2,2286,Saccharolobus shibatae,4,4
2842523,1,1623274,Biseptimavirus,6,6
1623274,2,2846248,Biseptimavirus bv23MRA,4,4
1623274,2,2846260,Biseptimavirus IME136101,2,2
2731619,1,1623273,Triavirus,3,3
1623273,2,2846382,Triavirus tp3102,1,1
1623273,2,575610,Triavirus IPLA35,1,1
1623273,2,2846262,Triavirus JS02,1,1
2842522,1,1623298,Phietavirus,1,1
1623298,2,320842,Phietavirus pv96,1,1
3094845,2,537874,Streptococcus phage PH15,1,1
2788787,2,190478,Clostridium phage phi3626,1,1
