parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
196821,2,3122375,Pseudomonas sp. ML2-2023-3,11,11
196821,2,3122079,Pseudomonas sp. MAG733B,11,11
196821,2,3074146,Pseudomonas sp. SG20056,11,11
196821,2,1981174,Pseudomonas sp. M30-35,11,11
196821,2,3048629,Pseudomonas sp. MH9.2,11,11
196821,2,2735906,Pseudomonas sp. B11D7D,11,11
196821,2,3002903,Pseudomonas sp. BSw22131,10,10
196821,2,3043441,Pseudomonas sp. P5_109,10,10
196821,2,2678259,Pseudomonas sp. Seg1,10,10
196821,2,2991051,Pseudomonas sp. KU26590,10,10
196821,2,1506334,Pseudomonas sp. G2-4,10,10
196821,2,1283291,Pseudomonas sp. URMO17WK12:I11,9,9
196821,2,2866278,Pseudomonas sp. S07E 245,9,9
196821,2,2986947,Pseudomonas sp. WJP1,9,9
196821,2,2895480,Pseudomonas sp. B21-028,9,9
196821,2,3137451,Pseudomonas sp. G.S.17,9,9
196821,2,2954084,Pseudomonas sp. FP198,9,9
196821,2,2895486,Pseudomonas sp. B21-040,8,8
196821,2,2898441,Pseudomonas sp. J452,8,8
196821,2,75692,Pseudomonas sp. 273,8,8
196821,2,658630,Pseudomonas sp. CMR5c,8,8
196821,2,3094916,Pseudomonas sp. BO3-4,7,7
196821,2,2706126,Pseudomonas sp. OIL-1,7,7
196821,2,2054914,Pseudomonas sp. 02C 26,7,7
196821,2,3049084,Pseudomonas sp. M2(2023),7,7
196821,2,1294143,Pseudomonas sp. ATCC 13867,7,7
196821,2,2052956,Pseudomonas sp. ACM7,7,7
196821,2,69328,Pseudomonas sp. VLB120,7,7
196821,2,2975049,Pseudomonas sp. N3-W,7,7
196821,2,2983246,Pseudomonas sp. SO81,7,7
196821,2,2774459,Pseudomonas sp. IzPS59,6,6
196821,2,3096605,Pseudomonas sp. AN-1,6,6
196821,2,2748080,Pseudomonas sp. ABC1,6,6
196821,2,2954096,Pseudomonas sp. FP597,6,6
196821,2,3078264,Pseudomonas sp. C9-3,6,6
196821,2,1881017,Pseudomonas sp. 7SR1,6,6
196821,2,2866808,Pseudomonas sp. MM211,6,6
196821,2,3048583,Pseudomonas sp. 10S4,6,6
196821,2,2895495,Pseudomonas sp. B21-056,6,6
196821,2,2976883,Pseudomonas sp. SD17-1,6,6
196821,2,2479392,Pseudomonas sp. LTJR-52,6,6
196821,2,1357074,Pseudomonas sp. LS44,6,6
196821,2,2973088,Pseudomonas sp. BW7P1,6,6
196821,2,2954086,Pseudomonas sp. FP2196,6,6
196821,2,2219057,Pseudomonas sp. LG1E9,6,6
196821,2,2653853,Pseudomonas sp. SCB32,5,5
196821,2,2605424,Pseudomonas sp. J380,5,5
196821,2,2850559,Pseudomonas sp. HS6,5,5
196821,2,3087234,Pseudomonas sp. MUP55,5,5
196821,2,2804761,Pseudomonas sp. 15A4,5,5
196821,2,3048622,Pseudomonas sp. DC1.2,5,5
196821,2,2886360,Pseudomonas sp. HN2-3,5,5
196821,2,2895472,Pseudomonas sp. B21-012,5,5
196821,2,2895490,Pseudomonas sp. B21-048,5,5
196821,2,2895491,Pseudomonas sp. B21-051,5,5
196821,2,2901380,Pseudomonas sp. NIBR-H-19,5,5
196821,2,2954093,Pseudomonas sp. FP2338,5,5
196821,2,2974552,Pseudomonas sp. GCEP-101,5,5
196821,2,658644,Pseudomonas sp. R5-89-07,5,5
196821,2,1344094,Pseudomonas sp. HN11,5,5
196821,2,1573718,Pseudomonas sp. S34,5,5
196821,2,1573719,Pseudomonas sp. S35,5,5
196821,2,3127459,Pseudomonas sp. RSB 5.4,4,4
196821,2,2971912,Pseudomonas sp. CBS,4,4
196821,2,2054919,Pseudomonas sp. S09G 359,4,4
196821,2,2926671,Pseudomonas sp. I3-I5,4,4
196821,2,2730848,Pseudomonas sp. ADAK18,4,4
196821,2,2961531,Pseudomonas sp. KHPS1,4,4
196821,2,2866626,Pseudomonas sp. 2hn,4,4
196821,2,2083051,Pseudomonas sp. SWI6,4,4
196821,2,2678257,Pseudomonas sp. St316,4,4
196821,2,3110772,Pseudomonas sp. IT1137,4,4
196821,2,2895494,Pseudomonas sp. B21-054,4,4
196821,2,1930532,Pseudomonas sp. CC6-YY-74,4,4
196821,2,2498848,Pseudomonas sp. MPC6,4,4
196821,2,2815936,Pseudomonas sp. PP3,4,4
196821,2,3003351,Pseudomonas sp. GXZC,4,4
196821,2,2895482,Pseudomonas sp. B21-031,4,4
196821,2,1636610,Pseudomonas sp. PONIH3,4,4
196821,2,2811422,Pseudomonas sp. PDNC002,4,4
196821,2,2871095,Pseudomonas sp. DR48,4,4
196821,2,2954091,Pseudomonas sp. FP2309,4,4
196821,2,2954079,Pseudomonas sp. FP1742,3,3
196821,2,253237,Pseudomonas sp. phDV1,3,3
196821,2,2730847,Pseudomonas sp. ADAK13,3,3
196821,2,3104264,Pseudomonas sp. B188,3,3
196821,2,2954092,Pseudomonas sp. FP2335,3,3
196821,2,2813842,Pseudomonas sp. SORT22,3,3
196821,2,2738126,Pseudomonas sp. FP215,3,3
196821,2,3114884,Pseudomonas sp. LH21,3,3
196821,2,2745519,Pseudomonas sp. OE 28.3,3,3
196821,2,2018067,Pseudomonas sp. FDAARGOS_380,3,3
196821,2,1573711,Pseudomonas sp. R76,3,3
196821,2,2821559,Pseudomonas sp. IsoF,3,3
196821,2,2954094,Pseudomonas sp. FP453,3,3
196821,2,2726989,Pseudomonas sp. gcc21,3,3
196821,2,2895475,Pseudomonas sp. B21-019,3,3
196821,2,3048630,Pseudomonas sp. MH9.3,3,3
196821,2,1611770,Pseudomonas sp. MRSN 12121,3,3
196821,2,2083053,Pseudomonas sp. SWI44,3,3
196821,2,2867408,Pseudomonas sp. 3-2,3,3
196821,2,2083054,Pseudomonas sp. LG1D9,3,3
196821,2,2886361,Pseudomonas sp. HN8-3,3,3
196821,2,2895488,Pseudomonas sp. B21-044,3,3
196821,2,2895476,Pseudomonas sp. B21-021,2,2
196821,2,517398,Pseudomonas sp. D3,2,2
196821,2,2895484,Pseudomonas sp. B21-035,2,2
196821,2,2895485,Pseudomonas sp. B21-036,2,2
196821,2,3068639,Pseudomonas sp. NY8896,2,2
196821,2,1758730,Pseudomonas sp. BIOMIG1BAC,2,2
196821,2,2870860,Pseudomonas sp. DNDY-54,2,2
196821,2,2895493,Pseudomonas sp. B21-053,2,2
196821,2,2825975,Pseudomonas sp. SCA2728.1_7,2,2
196821,2,1827300,Pseudomonas sp. MYb193,2,2
196821,2,1500687,Pseudomonas sp. St29,2,2
196821,2,2895496,Pseudomonas sp. B21-059,2,2
196821,2,2841064,Pseudomonas sp. SK3(2021),2,2
196821,2,2954078,Pseudomonas sp. FP1740,2,2
196821,2,2895477,Pseudomonas sp. B21-023,2,2
196821,2,3127460,Pseudomonas sp. AE27,2,2
196821,2,1173284,Pseudomonas sp. R3-52-08,2,2
196821,2,2678261,Pseudomonas sp. Pc102,2,2
196821,2,2697023,Pseudomonas sp. AN-B15,2,2
196821,2,2073078,Pseudomonas sp. DTU12.3,2,2
196821,2,3042029,Pseudomonas sp. PMCC200367,2,2
196821,2,2678258,Pseudomonas sp. Cab53,2,2
196821,2,3133144,Pseudomonas sp. TMP9,2,2
196821,2,3136561,Pseudomonas sp. TMP25,2,2
196821,2,2578115,Pseudomonas sp. KBS0802,2,2
196821,2,2962597,Pseudomonas sp. Z8(2022),2,2
196821,2,2954098,Pseudomonas sp. FP607,2,2
196821,2,2976884,Pseudomonas sp. FJ2-5-13,2,2
196821,2,658643,Pseudomonas sp. R4-35-07,2,2
196821,2,2025658,Pseudomonas sp. NS1(2017),2,2
196821,2,2998079,Pseudomonas sp. GOM7,2,2
196821,2,3016341,Pseudomonas sp. PSE14,2,2
196821,2,1206777,Pseudomonas sp. Lz4W,2,2
196821,2,2614442,Pseudomonas sp. LPB0260,2,2
196821,2,3104265,Pseudomonas sp. B33.4,2,2
196821,2,2005388,Pseudomonas sp. RU47,2,2
196821,2,2609418,Pseudomonas sp. KUIN-1,2,2
196821,2,3035289,Pseudomonas sp. NyZ480,1,1
196821,2,1602166,Pseudomonas sp. St290,1,1
196821,2,1173283,Pseudomonas sp. R3-18-08,1,1
196821,2,2895487,Pseudomonas sp. B21-041,1,1
196821,2,3049542,Pseudomonas sp. P105,1,1
196821,2,2201356,Pseudomonas sp. 31-12,1,1
196821,2,2895483,Pseudomonas sp. B21-032,1,1
196821,2,3034675,Pseudomonas sp. A34-9,1,1
196821,2,3019098,Pseudomonas sp. TUM22785,1,1
196821,2,1144323,Pseudomonas sp. GM17,1,1
196821,2,2954088,Pseudomonas sp. FP2262,1,1
196821,2,658632,Pseudomonas sp. R11-23-07,1,1
196821,2,2954087,Pseudomonas sp. FP2254,1,1
196821,2,1495331,Pseudomonas sp. WCS374,1,1
196821,2,1500686,Pseudomonas sp. Os17,1,1
196821,2,3043447,Pseudomonas sp. P9_2,1,1
196821,2,2954085,Pseudomonas sp. FP2034,1,1
196821,2,2954080,Pseudomonas sp. FP1762,1,1
196821,2,2954102,Pseudomonas sp. FP833,1,1
196821,2,658642,Pseudomonas sp. R4-34-07,1,1
196821,2,1173288,Pseudomonas sp. R4-39-08,1,1
196821,2,2933816,Pseudomonas sp. BC42,1,1
196821,2,1534110,Pseudomonas sp. DR 5-09,1,1
196821,2,1382237,Pseudomonas sp. OVF7,1,1
196821,2,1573704,Pseudomonas sp. R32,1,1
196821,2,1573712,Pseudomonas sp. R84,1,1
196821,2,2898483,Pseudomonas sp. 7-41,1,1
196821,2,2976333,Pseudomonas sp. NBB,1,1
196821,2,3038925,Pseudomonas sp. 905_Psudmo1,1,1
196821,2,2067572,Pseudomonas sp. NC02,1,1
196821,2,2861775,Pseudomonas sp. YeP6b,1,1
196821,2,2590776,Pseudomonas sp. NIBRBAC000502773,1,1
196821,2,2855434,Pseudomonas sp. AO-1,1,1
196821,2,2126069,Pseudomonas sp. LBUM920,1,1
196821,2,2654238,Pseudomonas sp. DTU12.1,1,1
196821,2,2662034,Pseudomonas sp. 13159349,1,1
196821,2,3090665,Pseudomonas sp. JS3066,1,1
196821,2,2841063,Pseudomonas sp. SK2,1,1
196821,2,1898684,Pseudomonas sp. LPH1,1,1
196821,2,2816906,Pseudomonas sp. BYT-1,1,1
196821,2,2807620,Pseudomonas sp. MIL9,1,1
196821,2,2597770,Pseudomonas sp. BJP69,1,1
196821,2,2777367,Pseudomonas sp. OST1909,1,1
196821,2,2774873,Pseudomonas sp. ADPe,1,1
196821,2,2749808,Pseudomonas sp. Y5-11,1,1
196821,2,2749807,Pseudomonas sp. Y39-6,1,1
196821,2,2738843,Pseudomonas sp. B14-6,1,1
196821,2,2054915,Pseudomonas sp. 09C 129,1,1
196821,2,3120822,Pseudomonas sp. 4810-S13,1,1
196821,2,3115647,Pseudomonas sp. ZY71,1,1
196821,2,3118751,Pseudomonas sp. MS646,1,1
196821,2,3118752,Pseudomonas sp. WP18,1,1
196821,2,2866807,Pseudomonas sp. MM213,1,1
196821,2,3074147,Pseudomonas sp. SG20052,1,1
196821,2,2545800,Pseudomonas sp. FDAARGOS_761,1,1
196821,2,2862945,Pseudomonas sp. ArH3a,1,1
196821,2,528343,Pseudomonas sp. G11,1,1
196821,2,1837993,Pseudomonas sp. P108,1,1
196821,2,1755504,Pseudomonas sp. DY-1,1,1
196821,2,1659194,Pseudomonas sp. GR 6-02,1,1
196821,2,2871493,Pseudomonas sp. SC3(2021),1,1
196821,2,1855331,Pseudomonas sp. A214,1,1
196821,2,2866282,Pseudomonas sp. PS1(2021),1,1
196821,2,1855380,Pseudomonas sp. Z003-0.4C(8344-21),1,1
196821,2,2559074,Pseudomonas sp. S150,1,1
196821,2,2895474,Pseudomonas sp. B21-017,1,1
196821,2,520056,Pseudomonas sp. P13,1,1
196821,2,2895473,Pseudomonas sp. B21-015,1,1
286,1,136843,Pseudomonas fluorescens group,437,438
136843,2,294,Pseudomonas fluorescens,201,201
136843,2,29442,Pseudomonas tolaasii,49,49
136843,2,76758,Pseudomonas orientalis,21,21
136843,2,200450,Pseudomonas trivialis,19,19
136843,2,47883,Pseudomonas synxantha,16,16
136843,2,76760,Pseudomonas rhodesiae,15,15
136843,2,200451,Pseudomonas poae,15,15
136843,2,47879,Pseudomonas corrugata,11,11
136843,2,47878,Pseudomonas azotoformans,9,9
136843,2,651740,Pseudomonas cedrina,9,9
136843,2,46679,Pseudomonas mucidolens,9,9
136843,2,298,Pseudomonas marginalis,9,9
136843,2,198620,Pseudomonas koreensis,7,7
136843,2,321662,Pseudomonas moraviensis,6,6
136843,2,200452,Pseudomonas congelans,6,6
136843,2,183795,Pseudomonas mediterranea,6,6
136843,2,76761,Pseudomonas veronii,4,4
136843,2,78543,Pseudomonas migulae,3,3
136843,2,129817,Pseudomonas brenneri,3,3
136843,2,75612,Pseudomonas mandelii,2,2
136843,2,169669,Pseudomonas extremorientalis,1,1
136843,2,75588,Pseudomonas libanensis,1,1
136843,2,1114970,Pseudomonas ogarae,1,1
136843,2,1421430,Pseudomonas granadensis,1,1
286,1,136841,Pseudomonas aeruginosa group,204,204
136841,2,287,Pseudomonas aeruginosa,99,99
136841,1,1232139,Pseudomonas oleovorans/pseudoalcaligenes group,20,20
1232139,2,1149133,Pseudomonas furukawaii,17,17
1232139,2,301,Pseudomonas oleovorans,3,3
136841,2,53408,Pseudomonas citronellolis,19,19
136841,2,300,Pseudomonas mendocina,18,18
136841,2,43263,Pseudomonas alcaligenes,14,14
136841,1,627141,Pseudomonas nitroreducens/multiresinivorans group,10,10
627141,2,95301,Pseudomonas multiresinivorans,7,7
627141,2,46680,Pseudomonas nitroreducens,3,3
136841,2,53412,Pseudomonas resinovorans,7,7
136841,2,2994495,Pseudomonas paraeruginosa,7,7
286,1,136849,Pseudomonas syringae group,190,190
136849,1,251695,Pseudomonas syringae group genomosp. 1,53,53
251695,2,317,Pseudomonas syringae,53,53
136849,2,33069,Pseudomonas viridiflava,22,22
136849,1,251698,Pseudomonas syringae group genomosp. 2,14,14
251698,2,29438,Pseudomonas savastanoi,4,4
251698,2,47877,Pseudomonas amygdali,3,3
251698,2,53410,Pseudomonas ficuserectae,3,3
136849,2,2995658,Pseudomonas lijiangensis,9,9
136849,2,36746,Pseudomonas cichorii,8,8
136849,2,251699,Pseudomonas syringae group genomosp. 7,8,8
136849,2,251701,Pseudomonas syringae group genomosp. 3,7,7
136849,2,1190415,Pseudomonas asturiensis,6,6
136849,2,46257,Pseudomonas avellanae,1,1
136849,2,50340,Pseudomonas fuscovaginae,1,1
136849,2,53409,Pseudomonas coronafaciens,1,1
136849,2,200454,Pseudomonas tremae,1,1
286,2,485898,Pseudomonas promysalinigenes,130,130
286,1,136842,Pseudomonas chlororaphis group,126,126
136842,2,587753,Pseudomonas chlororaphis,69,69
136842,2,380021,Pseudomonas protegens,35,35
136842,2,86185,Pseudomonas lundensis,11,11
136842,2,2614538,Pseudomonas piscis,6,6
136842,2,296,Pseudomonas fragi,5,5
286,2,2219225,Pseudomonas asiatica,113,113
286,2,312306,Pseudomonas entomophila,103,103
286,2,2745482,Pseudomonas kermanshahensis,63,63
286,2,237609,Pseudomonas alkylphenolica,62,62
286,2,485880,Pseudomonas kurunegalensis,54,54
286,2,157783,Pseudomonas cremoricolorata,45,45
286,2,157782,Pseudomonas parafulva,41,41
286,2,2666183,Pseudomonas juntendi,40,40
286,2,2745490,Pseudomonas xantholysinigenes,38,38
286,2,2842356,Pseudomonas xanthosomatis,36,36
286,2,485870,Pseudomonas anuradhapurensis,34,34
286,2,2842355,Pseudomonas fakonensis,28,28
286,2,2518644,Pseudomonas tructae,27,27
286,2,2364649,Pseudomonas laurentiana,23,23
286,2,2842357,Pseudomonas muyukensis,23,23
286,2,2599595,Pseudomonas eucalypticola,23,23
286,2,319939,Pseudomonas otitidis,22,22
286,2,2762576,Pseudomonas baltica,20,20
286,2,556533,Pseudomonas benzenivorans,20,20
286,2,104087,Pseudomonas frederiksbergensis,18,18
286,2,2842354,Pseudomonas maumuensis,15,15
286,2,1163398,Pseudomonas donghuensis,15,15
286,2,930166,Pseudomonas brassicacearum,14,14
286,2,1788301,Pseudomonas versuta,14,14
286,2,1605838,Pseudomonas coleopterorum,14,14
286,2,216142,Pseudomonas rhizosphaerae,14,14
286,2,2894079,Pseudomonas oryziphila,13,13
286,2,437900,Pseudomonas marincola,13,13
286,2,46677,Pseudomonas agarici,13,13
286,2,237610,Pseudomonas psychrotolerans,12,12
286,2,226910,Pseudomonas batumici,12,12
286,2,1306993,Pseudomonas soli,12,12
286,2,2213015,Pseudomonas sichuanensis,11,11
286,2,1198456,Pseudomonas guguanensis,11,11
286,2,65741,Pseudomonas knackmussii,11,11
286,2,1499686,Pseudomonas saudiphocaensis,11,11
286,2,364197,Pseudomonas pohangensis,11,11
286,2,2320867,Pseudomonas cavernae,11,11
286,2,2600598,Pseudomonas saxonica,10,10
286,2,2726956,Pseudomonas berkeleyensis,10,10
286,2,95300,Pseudomonas vancouverensis,10,10
286,2,1245526,Pseudomonas guangdongensis,10,10
286,2,2762577,Pseudomonas kielensis,10,10
286,2,1853130,Pseudomonas silesiensis,9,9
286,2,2745495,Pseudomonas vanderleydeniana,9,9
286,2,359110,Pseudomonas extremaustralis,9,9
286,2,198618,Pseudomonas umsongensis,9,9
286,2,163011,Pseudomonas lini,9,9
286,2,2684212,Pseudomonas izuensis,9,9
286,2,915099,Pseudomonas canadensis,8,8
286,2,515393,Pseudomonas yamanorum,8,8
286,2,321846,Pseudomonas simiae,8,8
286,2,2604832,Pseudomonas lalkuanensis,8,8
286,2,2745518,Pseudomonas tritici,8,8
286,1,62104,environmental samples,8,8
62104,2,114707,uncultured Pseudomonas sp.,8,8
286,2,2738125,Pseudomonas hefeiensis,7,7
286,2,1880678,Pseudomonas sivasensis,7,7
286,2,47884,Pseudomonas taetrolens,7,7
286,2,219572,Pseudomonas antarctica,7,7
286,2,53407,Pseudomonas asplenii,7,7
286,2,2867264,Pseudomonas phytophila,7,7
286,2,640205,Pseudomonas seleniipraecipitans,7,7
286,2,2842349,Pseudomonas asgharzadehiana,6,6
286,2,2961893,Pseudomonas triclosanedens,6,6
286,2,2725477,Pseudomonas tohonis,6,6
286,2,191390,Pseudomonas palleroniana,6,6
286,2,244566,Pseudomonas lurida,6,6
286,2,2565368,Pseudomonas atacamensis,6,6
286,2,2745511,Pseudomonas tensinigenes,6,6
286,2,1302376,Candidatus Pseudomonas adelgestsugas,6,6
286,2,1392877,Pseudomonas oryzae,6,6
286,2,1785145,Pseudomonas glycinae,6,6
286,2,1691904,Pseudomonas sediminis,6,6
286,2,2505979,Pseudomonas viciae,5,5
286,2,2842346,Pseudomonas siliginis,5,5
286,2,2774461,Pseudomonas gozinkensis,5,5
286,2,1628086,Pseudomonas kribbensis,5,5
286,2,2745504,Pseudomonas hamedanensis,4,4
286,2,2731681,Pseudomonas campi,4,4
286,2,2964670,Pseudomonas serboccidentalis,4,4
286,2,2745503,Pseudomonas iranensis,4,4
286,2,2954082,Pseudomonas cucumis,4,4
286,2,2746321,Pseudomonas phenolilytica,4,4
286,2,2842348,Pseudomonas alvandae,4,4
286,2,2056231,Pseudomonas qingdaonensis,4,4
286,2,2812000,Pseudomonas hygromyciniae,4,4
286,2,2906062,Pseudomonas wenzhouensis,3,3
286,2,2993566,Pseudomonas benzopyrenica,3,3
286,2,3040598,Pseudomonas paraveronii,3,3
286,2,2011015,Pseudomonas laurylsulfatiphila,3,3
286,2,2745510,Pseudomonas zeae,3,3
286,2,2837969,Pseudomonas fitomaticsae,3,3
286,2,702115,Pseudomonas arsenicoxydans,3,3
286,2,86265,Pseudomonas thivervalensis,3,3
286,2,122355,Pseudomonas psychrophila,3,3
286,2,289370,Pseudomonas argentinensis,3,3
286,2,395598,Pseudomonas reinekei,3,3
286,2,470150,Pseudomonas taiwanensis,3,3
286,2,2745509,Pseudomonas monsensis,2,2
286,2,1148509,Pseudomonas prosekii,2,2
286,2,554344,Pseudomonas toyotomiensis,2,2
286,2,489632,Pseudomonas chengduensis,2,2
286,2,2853159,Pseudomonas pergaminensis,2,2
286,2,2859001,Pseudomonas canavaninivorans,2,2
286,2,158627,Pseudomonas graminis,2,2
286,2,2995174,Pseudomonas quebecensis,2,2
286,2,47886,Pseudomonas luteola,2,2
286,2,3043408,Pseudomonas kulmbachensis,2,2
286,2,3093767,Pseudomonas hormoni,2,2
286,2,2745514,Pseudomonas salmasensis,2,2
286,2,1495066,Pseudomonas capeferrum,2,2
286,2,2815720,Pseudomonas germanica,2,2
286,2,2493633,Pseudomonas hydrolytica,2,2
286,2,2842350,Pseudomonas azerbaijanorientalis,2,2
286,2,2942628,Pseudomonas idahonensis,1,1
286,2,2745498,Pseudomonas zarinae,1,1
286,2,2745512,Pseudomonas shahriarae,1,1
286,2,2681983,Pseudomonas bijieensis,1,1
286,2,2961896,Pseudomonas nunensis,1,1
286,2,2774460,Pseudomonas allokribbensis,1,1
286,2,1615674,Pseudomonas lactis,1,1
286,2,1583341,Pseudomonas cerasi,1,1
286,2,1274359,Pseudomonas sihuiensis,1,1
135621,1,1654787,Thiopseudomonas,1,1
1654787,2,1697053,Thiopseudomonas alkaliphila,1,1
135621,1,2901164,Stutzerimonas,1,1
2901164,1,136846,Stutzerimonas stutzeri group,1,1
136846,1,578833,Stutzerimonas stutzeri subgroup,1,1
578833,2,316,Stutzerimonas stutzeri,1,1
135621,1,2901189,Halopseudomonas,1,1
2901189,2,797277,Halopseudomonas litoralis,1,1
2887365,1,2742,Marinobacter,1,1
2742,1,83889,unclassified Marinobacter,1,1
83889,2,2886046,Marinobacter sp. AN1,1,1
712,1,214906,Histophilus,8411,8440
214906,2,731,Histophilus somni,8411,8440
712,1,75984,Mannheimia,42,42
75984,2,75985,Mannheimia haemolytica,38,38
712,1,724,Haemophilus,10,10
724,2,729,Haemophilus parainfluenzae,1,1
712,1,2094023,Glaesserella,9,9
2094023,2,738,Glaesserella parasuis,9,9
712,1,745,Pasteurella,4,4
745,2,747,Pasteurella multocida,4,4
712,1,416916,Aggregatibacter,1,1
416916,2,739,Aggregatibacter segnis,1,1
543,1,561,Escherichia,26,26
561,2,562,Escherichia coli,11,11
561,2,564,Escherichia fergusonii,7,7
543,1,544,Citrobacter,7,7
544,1,1344959,Citrobacter freundii complex,6,6
1344959,2,546,Citrobacter freundii,6,6
543,1,1330545,Lelliottia,5,5
1330545,1,2642424,unclassified Lelliottia,5,5
2890311,1,570,Klebsiella,4,4
570,2,573,Klebsiella pneumoniae,2,2
570,2,1134687,Klebsiella michiganensis,1,1
570,2,1463165,Klebsiella quasipneumoniae,1,1
543,1,590,Salmonella,1,1
590,2,28901,Salmonella enterica,1,1
543,1,1330547,Kosakonia,1,1
1330547,2,208223,Kosakonia cowanii,1,1
1903412,1,635,Edwardsiella,16,16
635,2,67780,Edwardsiella ictaluri,16,16
1903414,1,583,Proteus,5,5
583,2,1574161,Proteus terrae,3,3
1903414,1,581,Morganella,1,1
581,2,582,Morganella morganii,1,1
1903411,1,613,Serratia,1,1
1903411,1,629,Yersinia,1,1
629,1,1649845,Yersinia pseudotuberculosis complex,1,1
1649845,2,632,Yersinia pestis,1,1
1903411,1,2716544,Chimaeribacter,1,1
2716544,2,2060066,Chimaeribacter arupi,1,1
267888,1,53246,Pseudoalteromonas,9,9
72275,1,261825,Agarivorans,1,1
2903219,1,226,Alteromonas,1,1
267889,1,137583,Thalassomonas,2,2
137583,2,485447,Thalassomonas actiniarum,2,2
267890,1,22,Shewanella,2,2
22,2,43661,Shewanella benthica,1,1
22,2,60961,Shewanella woodyi,1,1
641,1,662,Vibrio,13,13
662,2,413401,Vibrio comitans,5,5
662,1,2614977,unclassified Vibrio,4,4
2614977,2,2819098,Vibrio sp. SCSIO 43153,3,3
662,2,28171,Vibrio aestuarianus,4,4
641,1,657,Photobacterium,1,1
657,2,38293,Photobacterium damselae,1,1
468,1,469,Acinetobacter,8,8
469,1,196816,unclassified Acinetobacter,7,7
196816,2,3120518,Acinetobacter sp. KS-LM10,7,7
469,2,108980,Acinetobacter ursingii,1,1
84642,1,642,Aeromonas,8,8
642,1,257493,unclassified Aeromonas,7,7
257493,2,2778057,Aeromonas sp. FDAARGOS 1408,7,7
642,2,648,Aeromonas caviae,1,1
34064,1,262,Francisella,4,4
2066474,1,305899,Endozoicomonas,2,2
305899,2,1027273,Endozoicomonas montiporae,2,2
32033,1,338,Xanthomonas,2,2
338,2,347,Xanthomonas oryzae,2,2
403,1,1760987,Methylomagnum,1,1
1760987,2,1760988,Methylomagnum ishizawai,1,1
444,1,445,Legionella,1,1
445,1,2622702,unclassified Legionella,1,1
2622702,2,2755562,Legionella sp. PC997,1,1
119060,1,32008,Burkholderia,34825,34946
32008,1,87882,Burkholderia cepacia complex,34537,34657
87882,2,95486,Burkholderia cenocepacia,26188,26279
87882,2,292,Burkholderia cepacia,361,362
87882,2,488447,Burkholderia contaminans,238,238
87882,2,60550,Burkholderia pyrrocinia,229,229
87882,2,179879,Burkholderia anthina,210,210
87882,2,87883,Burkholderia multivorans,154,154
87882,2,2978683,Burkholderia orbicola,136,136
87882,2,101571,Burkholderia ubonensis,126,126
87882,2,152480,Burkholderia ambifaria,122,122
87882,2,482957,Burkholderia lata,101,101
87882,2,488730,Burkholderia arboris,88,88
87882,2,488446,Burkholderia latens,83,83
87882,2,488731,Burkholderia seminalis,76,76
87882,2,95485,Burkholderia stabilis,72,72
87882,2,488729,Burkholderia metallica,58,58
87882,2,1503055,Burkholderia territorii,53,53
87882,2,1207504,Burkholderia pseudomultivorans,47,47
87882,2,1503054,Burkholderia stagnalis,47,47
87882,2,152500,Burkholderia dolosa,46,46
87882,2,60552,Burkholderia vietnamiensis,29,29
87882,2,488732,Burkholderia diffusa,25,25
87882,2,2015348,Burkholderia aenigmatica,9,9
32008,1,2613784,unclassified Burkholderia,16,16
2613784,2,1637853,Burkholderia sp. NRF60-BP8,5,5
2613784,2,1637869,Burkholderia sp. MSMB0856,3,3
2613784,2,1705310,Burkholderia sp. IDO3,2,2
2613784,2,1179675,Burkholderia sp. KBS0801,1,1
2613784,2,1494466,Burkholderia sp. FERM BP-3421,1,1
2613784,2,2854261,Burkholderia sp. EMB26,1,1
2613784,2,1637862,Burkholderia sp. LA-2-3-30-S1-D2,1,1
32008,1,111527,pseudomallei group,15,15
111527,2,28450,Burkholderia pseudomallei,9,9
111527,2,57975,Burkholderia thailandensis,2,2
111527,2,342113,Burkholderia oklahomensis,1,1
111527,2,1503053,Burkholderia singularis,1,1
32008,2,337,Burkholderia glumae,6,6
32008,2,28095,Burkholderia gladioli,3,3
32008,2,41899,Burkholderia plantarii,1,1
119060,1,106589,Cupriavidus,274,274
106589,2,164546,Cupriavidus taiwanensis,254,254
106589,2,1040979,Cupriavidus neocaledonicus,19,19
119060,1,44013,Polynucleobacter,1,1
44013,1,2640945,unclassified Polynucleobacter,1,1
2640945,2,2689109,Polynucleobacter sp. MWH-Spelu-300-X4,1,1
119060,1,1822464,Paraburkholderia,1,1
75682,1,846,Oxalobacter,8,8
846,2,933080,Oxalobacter vibrioformis,8,8
506,1,106146,Pelistega,1,1
106146,2,2652177,Pelistega ratti,1,1
481,1,482,Neisseria,1,1
482,2,640030,Neisseria zalophi,1,1
2897177,1,1055692,Chitinolyticbacter,1,1
1055692,2,682798,Chitinolyticbacter meiyuanensis,1,1
41294,1,374,Bradyrhizobium,10,10
374,1,2631580,unclassified Bradyrhizobium,4,4
2631580,2,3080013,Bradyrhizobium sp. BWA-3-5,1,1
2813035,1,444432,Anderseniella,2,2
444432,1,2614933,unclassified Anderseniella,2,2
2614933,2,1922226,Anderseniella sp. Alg231-50,2,2
772,1,773,Bartonella,1,1
773,2,38323,Bartonella henselae,1,1
