parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
186828,1,29393,Dolosigranulum,5,5
29393,2,29394,Dolosigranulum pigrum,5,5
186828,1,117563,Granulicatella,2,2
117563,2,46124,Granulicatella adiacens,1,1
117563,2,137732,Granulicatella elegans,1,1
539738,1,1378,Gemella,16234,16293
1378,2,1379,Gemella haemolysans,11328,11369
1378,2,84135,Gemella sanguinis,4312,4327
1378,2,29391,Gemella morbillorum,576,578
1378,1,2624949,unclassified Gemella,5,5
2624949,2,1785995,Gemella sp. oral taxon 928,5,5
90964,1,1279,Staphylococcus,11,11
1279,2,1280,Staphylococcus aureus,4,4
1279,1,2815305,Staphylococcus intermedius group,2,2
2815305,2,283734,Staphylococcus pseudintermedius,2,2
1279,2,29382,Staphylococcus cohnii,2,2
1279,2,1283,Staphylococcus haemolyticus,1,1
1279,2,246432,Staphylococcus equorum,1,1
90964,1,2803850,Mammaliicoccus,2,2
2803850,1,2803851,unclassified Mammaliicoccus,2,2
2803851,2,3034233,Mammaliicoccus sp. Dog046,2,2
90964,1,69965,Macrococcus,1,1
69965,2,2875764,Macrococcus armenti,1,1
186817,1,1386,Bacillus,4,4
1386,1,86661,Bacillus cereus group,2,2
86661,2,1396,Bacillus cereus,1,1
186817,1,2675229,Peribacillus,2,2
2675229,2,228899,Peribacillus asahii,1,1
186817,1,2837504,Heyndrickxia,1,1
2837504,2,1398,Heyndrickxia coagulans,1,1
186817,1,84406,Virgibacillus,1,1
84406,2,2017483,Virgibacillus phasianinus,1,1
186817,1,2675232,Neobacillus,1,1
2675232,2,1193713,Neobacillus mesonae,1,1
186817,1,2675233,Metabacillus,1,1
2675233,2,2567941,Metabacillus sediminilitoris,1,1
186817,1,400634,Lysinibacillus,1,1
400634,2,33935,Lysinibacillus macroides,1,1
186817,1,379065,Caldalkalibacillus,1,1
379065,2,296745,Caldalkalibacillus thermarum,1,1
186817,1,2800373,Priestia,1,1
2800373,2,1404,Priestia megaterium,1,1
186818,1,1569,Sporosarcina,2,2
1569,1,2647733,unclassified Sporosarcina,2,2
186818,1,648800,Solibacillus,1,1
648800,1,2637870,unclassified Solibacillus,1,1
2637870,2,2954511,Solibacillus sp. FSL H8-0523,1,1
186820,1,1637,Listeria,2,2
1637,2,1641,Listeria grayi,1,1
1637,2,1642,Listeria innocua,1,1
186822,1,44249,Paenibacillus,1,1
44249,2,3110539,Paenibacillus silvisoli,1,1
1843491,1,970,Selenomonas,13287,13336
970,1,2637378,unclassified Selenomonas,13282,13330
2637378,2,713030,Selenomonas sp. oral taxon 136,13083,13131
2637378,2,712538,Selenomonas sp. oral taxon 478,13,13
2637378,2,712528,Selenomonas sp. oral taxon 126,1,1
2637378,2,1884263,Selenomonas sp. oral taxon 920,1,1
2637378,2,3095337,Selenomonas sp. TAMA-11512,1,1
31977,1,29465,Veillonella,11260,11301
29465,2,29466,Veillonella parvula,9943,9979
29465,2,39777,Veillonella atypica,1273,1277
29465,2,423477,Veillonella rogosae,3,3
29465,1,2630086,unclassified Veillonella,2,2
2630086,2,2682455,Veillonella sp. S12025-13,2,2
909930,1,33024,Phascolarctobacterium,1,1
33024,2,33025,Phascolarctobacterium faecium,1,1
1570339,1,543311,Parvimonas,16976,17038
543311,2,33033,Parvimonas micra,16976,17038
1570339,1,31983,Helcococcus,1,1
31983,2,72026,Helcococcus ovis,1,1
1570339,1,165779,Anaerococcus,1,1
165779,2,33034,Anaerococcus prevotii,1,1
1570339,1,1161127,Murdochiella,1,1
1161127,2,1852373,Murdochiella vaginalis,1,1
3030910,1,86331,Mogibacterium,3242,3253
86331,2,114527,Mogibacterium diversum,3240,3251
86331,2,114528,Mogibacterium neglectum,1,1
186804,1,1870884,Clostridioides,7,7
1870884,2,1496,Clostridioides difficile,7,7
186804,1,1505652,Terrisporobacter,2,2
1505652,2,1460447,Terrisporobacter petrolearius,2,2
3118655,1,44259,Filifactor,2,2
44259,2,143361,Filifactor alocis,2,2
3118656,1,114627,Alkaliphilus,1,1
114627,2,208226,Alkaliphilus metalliredigens,1,1
186803,1,1164882,Lachnoanaerobaculum,1648,1654
1164882,2,617123,Lachnoanaerobaculum umeaense,1644,1650
1164882,2,2490855,Lachnoanaerobaculum gingivalis,4,4
186803,1,572511,Blautia,2,2
572511,2,40520,Blautia obeum,1,1
572511,2,1796616,Blautia pseudococcoides,1,1
186803,1,1843210,Anaerocolumna,1,1
1843210,2,2696063,Anaerocolumna sedimenticola,1,1
186803,1,207244,Anaerostipes,1,1
207244,2,105841,Anaerostipes caccae,1,1
216572,1,1637257,Mageeibacillus,4,4
1637257,2,884684,Mageeibacillus indolicus,4,4
216572,1,2304687,Petroclostridium,2,2
2304687,1,2619260,unclassified Petroclostridium,2,2
2619260,2,3045146,Petroclostridium sp. X23,2,2
31979,1,1485,Clostridium,5,5
1485,1,2614128,unclassified Clostridium,2,2
2614128,2,3070996,Clostridium sp. MB40-C1,1,1
2614128,2,641107,Clostridium sp. DL-VIII,1,1
1485,2,1534,Clostridium kluyveri,2,2
31979,1,1848399,Crassaminicella,1,1
1848399,2,2855394,Crassaminicella indica,1,1
186814,1,28895,Thermoanaerobacterium,1,1
28895,2,1517,Thermoanaerobacterium thermosaccharolyticum,1,1
485255,1,375928,Natranaerobius,1,1
375928,2,375929,Natranaerobius thermophilus,1,1
128827,1,118747,Bulleidia,1,1
118747,1,2704656,unclassified Bulleidia,1,1
2704656,2,2806552,Bulleidia sp. zg-1006,1,1
433334,2,1522,[Clostridium] innocuum,1,1
2049,1,2529408,Schaalia,16747,16808
2529408,2,1660,Schaalia odontolytica,12687,12733
2529408,2,52773,Schaalia meyeri,4054,4068
2529408,1,2691889,unclassified Schaalia,1,1
2691889,2,3059028,Schaalia sp. HMT-172,1,1
2049,1,1654,Actinomyces,2,2
1654,2,461393,Actinomyces massiliensis,1,1
1654,2,544580,Actinomyces oris,1,1
2049,1,1653174,Actinotignum,1,1
1653174,2,190146,Actinotignum urinale,1,1
1268,1,32207,Rothia,16424,16484
32207,2,2047,Rothia dentocariosa,13858,13909
32207,2,43675,Rothia mucilaginosa,2525,2534
32207,2,172042,Rothia aeria,3,3
1268,1,1269,Micrococcus,2,2
1268,1,1742992,Paenarthrobacter,1,1
85016,1,1707,Cellulomonas,3,3
1707,1,2620175,unclassified Cellulomonas,3,3
2620175,2,2962632,Cellulomonas sp. NTE-D12,3,3
85023,1,33877,Agromyces,1,1
33877,2,1389020,Agromyces marinus,1,1
85023,1,55968,Leucobacter,1,1
55968,2,683042,Leucobacter denitrificans,1,1
2805590,1,125287,Ornithinimicrobium,1,1
125287,2,2508882,Ornithinimicrobium sufpigmenti,1,1
85019,1,1696,Brevibacterium,1,1
1696,2,2697565,Brevibacterium limosum,1,1
31957,1,1912216,Cutibacterium,7141,7167
1912216,2,1747,Cutibacterium acnes,7113,7139
1912216,2,33010,Cutibacterium avidum,1,1
1912216,2,33011,Cutibacterium granulosum,1,1
85015,1,1839,Nocardioides,2,2
1839,1,2615069,unclassified Nocardioides,1,1
2615069,2,110319,Nocardioides sp. CF8,1,1
1839,2,1774216,Nocardioides rotundus,1,1
2062,1,1883,Streptomyces,7,7
1883,1,2593676,unclassified Streptomyces,2,2
2593676,2,3118085,Streptomyces sp. SCSIO 30461,1,1
1883,2,116188,Streptomyces coeruleorubidus,1,1
1883,1,2838332,Streptomyces phaeochromogenes group,1,1
2838332,2,1923,Streptomyces phaeochromogenes,1,1
1883,2,1048205,Streptomyces uncialis,1,1
1653,1,1716,Corynebacterium,2,2
1716,2,1717,Corynebacterium diphtheriae,1,1
1716,2,43765,Corynebacterium amycolatum,1,1
85025,1,1817,Nocardia,1,1
1817,2,455432,Nocardia terpenica,1,1
85025,1,1827,Rhodococcus,1,1
1827,1,192944,unclassified Rhodococcus (in: high G+C Gram-positive bacteria),1,1
192944,2,2806442,Rhodococcus sp. USK13,1,1
28056,1,1873,Micromonospora,2,2
1873,1,2617518,unclassified Micromonospora,2,2
2617518,2,2742132,Verrucosispora sp. NA02020,2,2
31953,1,2701,Gardnerella,1,1
2701,2,2792978,Gardnerella leopoldii,1,1
2070,1,1835,Saccharopolyspora,1,1
1835,2,1836,Saccharopolyspora erythraea,1,1
1643824,1,2847307,Thermophilibacter,1,1
2847307,2,1871031,Thermophilibacter mediterraneus,1,1
2131,1,2132,Spiroplasma,2,2
2146,1,2147,Acholeplasma,2,2
2147,2,2148,Acholeplasma laidlawii,1,1
2147,2,264636,Acholeplasma hippikon,1,1
2895623,1,2895509,Metamycoplasma,2,2
2895509,2,2098,Metamycoplasma hominis,2,2
2895623,1,2923352,Mesomycoplasma,1,1
2923352,2,2099,Mesomycoplasma hyopneumoniae,1,1
332247,1,332248,Truepera,1,1
332248,2,332249,Truepera radiovictrix,1,1
1890422,1,33071,Gloeobacter,1,1
33071,2,1416614,Gloeobacter kilaueensis,1,1
171552,1,838,Prevotella,125039,125500
838,2,28129,Prevotella denticola,110408,110815
838,2,28131,Prevotella intermedia,12285,12330
838,2,28132,Prevotella melaninogenica,166,166
838,2,28133,Prevotella nigrescens,58,58
838,2,1177574,Prevotella jejuni,51,51
838,2,589436,Prevotella fusca,26,26
838,1,2638335,unclassified Prevotella,12,12
2638335,2,652716,Prevotella sp. oral taxon 299,9,9
2638335,2,712471,Prevotella sp. oral taxon 475,2,2
838,2,28137,Prevotella veroralis,7,7
838,2,470565,Prevotella histicola,6,6
838,2,28128,Prevotella corporis,5,5
838,2,589437,Prevotella scopos,4,4
838,2,28125,Prevotella bivia,3,3
838,2,52227,Prevotella dentalis,3,3
838,2,282402,Prevotella multiformis,2,2
838,2,2913614,Prevotella communis,1,1
171552,1,2974257,Hoylesella,20199,20273
2974257,2,76123,Hoylesella enoeca,20178,20252
2974257,2,28127,Hoylesella buccalis,21,21
171552,1,2974251,Segatella,1,1
2974251,2,28135,Segatella oris,1,1
171551,1,836,Porphyromonas,7167,7193
836,2,837,Porphyromonas gingivalis,7158,7184
836,2,393921,Porphyromonas crevioricanis,1,1
815,1,816,Bacteroides,35,35
816,2,818,Bacteroides thetaiotaomicron,6,6
816,1,2646097,unclassified Bacteroides,6,6
2646097,2,2847299,Bacteroides sp. DH3716P,6,6
816,2,817,Bacteroides fragilis,5,5
816,2,674529,Bacteroides faecis,4,4
816,2,291644,Bacteroides salyersiae,4,4
816,2,291645,Bacteroides nordii,2,2
816,2,28111,Bacteroides eggerthii,2,2
816,2,28119,Bacteroides zoogleoformans,1,1
816,2,2650157,Bacteroides zhangwenhongii,1,1
816,2,820,Bacteroides uniformis,1,1
816,2,371601,Bacteroides xylanisolvens,1,1
815,1,909656,Phocaeicola,4,4
909656,2,821,Phocaeicola vulgatus,2,2
909656,2,357276,Phocaeicola dorei,1,1
909656,2,376805,Phocaeicola salanitronis,1,1
2005525,1,375288,Parabacteroides,11,11
375288,2,823,Parabacteroides distasonis,6,6
375288,2,2685834,Parabacteroides chongii,2,2
2005525,1,195950,Tannerella,1,1
195950,2,28112,Tannerella forsythia,1,1
171550,1,239759,Alistipes,2,2
239759,2,328814,Alistipes shahii,1,1
239759,2,626932,Alistipes indistinctus,1,1
2005473,1,2815786,Sodaliphilus,1,1
2815786,2,2606626,Sodaliphilus pleomorphus,1,1
2760872,1,2760873,Tenuifilum,1,1
2760873,2,2590900,Tenuifilum thalassicum,1,1
49546,1,1016,Capnocytophaga,11273,11314
1016,1,2640652,unclassified Capnocytophaga,10485,10523
2640652,2,1705617,Capnocytophaga sp. oral taxon 323,6542,6566
2640652,2,1316593,Capnocytophaga sp. oral taxon 864,3625,3638
2640652,2,2748316,Capnocytophaga sp. oral taxon 902,29,29
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,16,16
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,5,5
1016,2,1018,Capnocytophaga ochracea,145,145
1016,2,1019,Capnocytophaga sputigena,11,11
1016,2,2708117,Capnocytophaga endodontalis,8,8
1016,2,327575,Capnocytophaga leadbetteri,1,1
1016,2,1848904,Capnocytophaga stomatis,1,1
49546,1,283785,Bizionia,1,1
283785,1,2626393,unclassified Bizionia,1,1
2626393,2,2675331,Bizionia sp. M204,1,1
49546,1,76831,Myroides,1,1
49546,1,237,Flavobacterium,1,1
2762318,1,34084,Riemerella,1,1
34084,2,34085,Riemerella anatipestifer,1,1
2762318,1,2766734,Faecalibacter,1,1
2766734,2,2898187,Faecalibacter bovis,1,1
2782232,1,59732,Chryseobacterium,1,1
59732,1,2593645,unclassified Chryseobacterium,1,1
2593645,2,2983267,Chryseobacterium sp. PET-29,1,1
84566,1,28453,Sphingobacterium,2,2
28453,2,649196,Sphingobacterium hotanense,1,1
28453,1,2609468,unclassified Sphingobacterium,1,1
2609468,2,3031802,Sphingobacterium sp. WM,1,1
84566,1,423349,Mucilaginibacter,1,1
423349,1,2617802,unclassified Mucilaginibacter,1,1
2617802,2,3138567,Mucilaginibacter sp. PAMB04168,1,1
203492,1,848,Fusobacterium,64180,64416
848,2,2663009,Fusobacterium pseudoperiodonticum,38693,38835
848,2,1583098,Fusobacterium hwasookii,14566,14619
848,2,851,Fusobacterium nucleatum,7424,7451
848,2,76857,Fusobacterium polymorphum,808,810
848,2,76859,Fusobacterium animalis,451,452
848,2,285729,Fusobacterium canifelinum,125,125
848,2,860,Fusobacterium periodonticum,109,109
848,2,155615,Fusobacterium vincentii,78,78
848,2,859,Fusobacterium necrophorum,20,20
848,1,2648384,unclassified Fusobacterium,9,9
2648384,2,671211,Fusobacterium sp. oral taxon 203,9,9
848,2,849,Fusobacterium gonidiaformans,7,7
848,2,850,Fusobacterium mortiferum,3,3
848,2,856,Fusobacterium varium,1,1
848,2,2764326,Fusobacterium hominis,1,1
203492,1,180162,Cetobacterium,1,1
180162,2,188913,Cetobacterium somerae,1,1
1129771,1,32067,Leptotrichia,15990,16048
32067,2,157687,Leptotrichia wadei,10339,10377
32067,1,2633022,unclassified Leptotrichia,5585,5605
2633022,2,712357,Leptotrichia sp. oral taxon 212,5543,5563
2633022,2,712368,Leptotrichia sp. oral taxon 498,15,15
2633022,2,712361,Leptotrichia sp. oral taxon 218,10,10
2633022,2,1785996,Leptotrichia sp. oral taxon 847,8,8
2633022,2,712362,Leptotrichia sp. oral taxon 221,4,4
2633022,2,3058373,Leptotrichia sp. HMT-225,3,3
32067,2,109328,Leptotrichia trevisanii,10,10
32067,2,40542,Leptotrichia buccalis,7,7
32067,2,157691,Leptotrichia shahii,6,6
32067,2,554406,Leptotrichia hongkongensis,5,5
32067,2,157688,Leptotrichia hofstadii,4,4
72294,1,194,Campylobacter,20113,20187
194,2,204,Campylobacter showae,17352,17416
194,2,199,Campylobacter concisus,2726,2736
194,1,2593542,unclassified Campylobacter,2,2
2593542,2,1660076,Campylobacter sp. RM12175,1,1
194,2,522485,Campylobacter avium,1,1
194,2,200,Campylobacter curvus,1,1
194,2,76517,Campylobacter hominis,1,1
194,2,1244531,Campylobacter iguaniorum,1,1
2845253,1,157,Treponema,10002,10038
157,1,2638727,unclassified Treponema,4871,4888
2638727,2,1539298,Treponema sp. OMZ 838,2967,2977
2638727,2,1643512,Treponema sp. OMZ 855,80,80
2638727,2,1643513,Treponema sp. OMZ 857,67,67
2638727,2,1659192,Treponema sp. OMZ 305,66,66
2638727,2,2563662,Treponema sp. OMZ 906,16,16
2638727,2,120682,Treponema sp. OMZ 803,14,14
2638727,2,2749432,Treponema sp. B152,2,2
2638727,2,2766701,Treponema sp. Marseille-Q4132,2,2
2638727,2,2563665,Treponema sp. OMZ 790,1,1
2638727,2,2563669,Treponema sp. OMZ 787,1,1
157,2,69710,Treponema vincentii,4319,4334
157,2,58231,Treponema medium,44,44
157,2,158,Treponema denticola,7,7
157,2,409322,Treponema pedis,3,3
157,2,162,Treponema phagedenis,1,1
157,2,221027,Treponema putidum,1,1
157,2,138851,Treponema parvum,1,1
2791015,1,399320,Sphaerochaeta,1,1
399320,2,1131707,Sphaerochaeta pleomorpha,1,1
143786,1,29521,Brachyspira,2,2
29521,2,159,Brachyspira hyodysenteriae,2,2
49,1,39643,Sorangium,5,5
39643,2,56,Sorangium cellulosum,5,5
31,1,32,Myxococcus,1,1
1647988,1,239934,Akkermansia,1,1
239934,2,239935,Akkermansia muciniphila,1,1
2691357,1,265488,Rhodopirellula,1,1
265488,1,2624920,unclassified Rhodopirellula,1,1
2624920,2,2127060,Rhodopirellula sp. P2,1,1
189779,1,1234,Nitrospira,1,1
1234,2,1325564,Nitrospira japonica,1,1
2159,1,145260,Methanothermobacter,489,490
145260,2,145261,Methanothermobacter wolfeii,221,221
145260,1,2631116,unclassified Methanothermobacter,65,65
2631116,2,2606911,Methanothermobacter sp. THM-1,59,59
2631116,2,866790,Methanothermobacter sp. CaT2,4,4
2631116,2,2017966,Methanothermobacter sp. EMTCatA1,1,1
2631116,2,2606912,Methanothermobacter sp. THM-2,1,1
145260,2,145262,Methanothermobacter thermautotrophicus,3,3
145260,2,145263,Methanothermobacter marburgensis,2,2
2183,1,2184,Methanococcus,1,1
2184,2,39152,Methanococcus maripaludis,1,1
3064797,1,367188,Haladaptatus,1,1
367188,2,2884876,Haladaptatus salinisoli,1,1
163743,1,3904,Vicia,115,115
3904,2,3911,Vicia villosa,115,115
163743,1,3887,Pisum,5,5
3887,2,3888,Pisum sativum,5,5
163742,1,3877,Medicago,5,5
3877,2,3880,Medicago truncatula,5,5
163722,1,3826,Cicer,2,2
3826,2,3827,Cicer arietinum,2,2
163735,1,3846,Glycine,5,5
3846,1,1462606,Glycine subgen. Soja,5,5
1462606,2,3847,Glycine max,1,1
163735,1,3913,Vigna,3,3
3913,2,3917,Vigna unguiculata,2,2
3913,2,157791,Vigna radiata,1,1
163735,1,3820,Cajanus,1,1
3820,2,3821,Cajanus cajan,1,1
163735,1,3883,Phaseolus,1,1
3883,2,3885,Phaseolus vulgaris,1,1
2231390,1,3817,Arachis,6,6
3817,2,3818,Arachis hypogaea,1,1
3817,2,130454,Arachis ipaensis,1,1
3817,2,217475,Arachis stenosperma,1,1
163729,1,3869,Lupinus,3,3
3869,2,3871,Lupinus angustifolius,3,3
721813,1,3749,Malus,3,3
3749,2,3750,Malus domestica,1,1
3749,2,3752,Malus sylvestris,1,1
1176516,1,3764,Rosa,2,2
3764,2,74649,Rosa chinensis,2,2
3481,1,3484,Humulus,3,3
3484,2,3486,Humulus lupulus,3,3
325284,1,72171,Ziziphus,3,3
72171,2,326968,Ziziphus jujuba,3,3
235882,1,3980,Hevea,3,3
3980,2,3981,Hevea brasiliensis,3,3
235883,1,3982,Manihot,1,1
3982,2,3983,Manihot esculenta,1,1
238069,1,3689,Populus,3,3
3689,2,3691,Populus nigra,1,1
3514,1,13450,Corylus,2,2
13450,2,13451,Corylus avellana,2,2
16714,1,13402,Carya,2,2
13402,2,32201,Carya illinoinensis,2,2
1003877,1,102210,Benincasa,3,3
102210,2,102211,Benincasa hispida,3,3
1003877,1,3655,Cucumis,1,1
3655,2,3656,Cucumis melo,1,1
980083,1,71323,Camelina,56,56
71323,2,90675,Camelina sativa,56,56
981071,1,3705,Brassica,2,2
981071,1,3725,Raphanus,1,1
3725,2,3726,Raphanus sativus,1,1
214907,1,3633,Gossypium,7,7
3633,2,3635,Gossypium hirsutum,2,2
3633,2,29729,Gossypium arboreum,2,2
214909,1,3640,Theobroma,2,2
3640,2,3641,Theobroma cacao,2,2
1699524,1,3932,Eucalyptus,5,5
3932,2,71139,Eucalyptus grandis,5,5
3928,1,22662,Punica,2,2
22662,2,22663,Punica granatum,2,2
4011,1,23461,Mangifera,2,2
23461,2,29780,Mangifera indica,2,2
1728959,1,2706,Citrus,1,1
2706,2,2711,Citrus sinensis,1,1
2304100,1,3603,Vitis,5,5
3603,2,29760,Vitis vinifera,3,3
3603,2,96939,Vitis riparia,2,2
424564,1,4071,Capsicum,11,11
4071,2,4072,Capsicum annuum,11,11
424569,1,24646,Lycium,7,7
24646,2,112863,Lycium barbarum,3,3
24646,2,112874,Lycium ferocissimum,2,2
424574,1,4107,Solanum,6,6
4107,1,49274,Solanum subgen. Lycopersicon,6,6
49274,2,4081,Solanum lycopersicum,3,3
49274,2,28526,Solanum pennellii,1,1
424562,1,4085,Nicotiana,3,3
4085,2,49451,Nicotiana attenuata,3,3
2836339,1,21880,Salvia,2,2
21880,1,2026555,Salvia subgen. Calosphace,1,1
2026555,1,2026556,core Calosphace,1,1
2026556,2,180675,Salvia splendens,1,1
21880,1,2291027,Salvia incertae sedis,1,1
2291027,2,226208,Salvia miltiorrhiza,1,1
426106,1,4145,Olea,1,1
4145,2,4146,Olea europaea,1,1
4180,1,4181,Sesamum,1,1
4181,2,4182,Sesamum indicum,1,1
169640,1,13442,Coffea,3,3
13442,2,13443,Coffea arabica,2,2
745062,1,4235,Lactuca,5,5
4235,2,4236,Lactuca sativa,5,5
102814,1,4231,Helianthus,2,2
4231,2,4232,Helianthus annuus,2,2
742010,1,4264,Cynara,2,2
4264,2,4265,Cynara cardunculus,2,2
241799,1,4038,Daucus,1,1
4038,1,1873447,Daucus sect. Daucus,1,1
1873447,2,4039,Daucus carota,1,1
3623,1,3624,Actinidia,2,2
3624,2,165200,Actinidia eriantha,2,2
19955,1,13492,Diospyros,2,2
13492,2,55363,Diospyros lotus,2,2
217046,1,4346,Rhododendron,1,1
4346,2,182163,Rhododendron vialii,1,1
25692,1,35939,Impatiens,1,1
35939,2,253017,Impatiens glandulifera,1,1
1003242,1,397391,Malania,6,6
397391,2,397392,Malania oleifera,6,6
1804621,1,3554,Beta,3,3
3554,2,161934,Beta vulgaris,3,3
1307775,1,3561,Spinacia,1,1
3561,2,3562,Spinacia oleracea,1,1
3563,1,3564,Amaranthus,1,1
3564,2,29722,Amaranthus tricolor,1,1
4642,1,4650,Zingiber,27,27
4650,2,94328,Zingiber officinale,27,27
1648030,1,4564,Triticum,5,5
4564,2,4572,Triticum urartu,2,2
1648017,1,4512,Hordeum,2,2
4512,2,4513,Hordeum vulgare,2,2
640630,1,4520,Lolium,7,7
4520,2,89674,Lolium rigidum,4,4
4520,2,4522,Lolium perenne,2,2
1648021,1,4527,Oryza,1,1
4527,2,4538,Oryza glaberrima,1,1
1648029,1,4575,Zea,1,1
4575,2,4577,Zea mays,1,1
1293361,1,4554,Setaria,1,1
2949676,1,15745,Phragmites,2,2
15745,2,29695,Phragmites australis,2,2
169729,1,51952,Elaeis,6,6
51952,2,51953,Elaeis guineensis,6,6
703533,1,4685,Asparagus,2,2
4685,2,4686,Asparagus officinalis,2,2
3401,1,3402,Magnolia,5,5
3402,2,86752,Magnolia sinica,5,5
1462614,1,3468,Papaver,3,3
3468,2,3469,Papaver somniferum,3,3
4328,1,54954,Telopea,1,1
54954,2,54955,Telopea speciosissima,1,1
4410,1,4418,Nymphaea,1,1
4418,2,210225,Nymphaea colorata,1,1
3367,1,3368,Cryptomeria,20,20
3368,2,3369,Cryptomeria japonica,20,20
3216,1,37414,Physcomitrium,4,4
37414,2,3218,Physcomitrium patens,4,4
207598,1,9605,Homo,25,25
9605,2,9606,Homo sapiens,25,25
4893,1,4910,Kluyveromyces,1,1
4910,2,28985,Kluyveromyces lactis,1,1
1535325,1,5475,Candida,1,1
5475,2,5476,Candida albicans,1,1
28983,1,33196,Botrytis,1,1
33196,2,40559,Botrytis cinerea,1,1
681950,1,5455,Colletotrichum,1,1
5455,1,2707335,Colletotrichum acutatum species complex,1,1
2707335,2,145971,Colletotrichum lupini,1,1
1884633,1,490731,Kwoniella,1,1
490731,2,1268659,Kwoniella botswanensis,1,1
2058185,1,5782,Dictyostelium,1,1
5782,2,44689,Dictyostelium discoideum,1,1
1198136,1,10663,Tequatrovirus,1256,1260
10663,2,10665,Tequatrovirus T4,1003,1006
10663,2,2846204,Tequatrovirus shfml26,5,5
10663,2,2844192,Tequatrovirus effone,4,4
10663,2,2560761,Tequatrovirus sf24,3,3
10663,2,2844181,Tequatrovirus ufvareg1,2,2
10663,2,2844131,Tequatrovirus RB18,2,2
10663,2,10664,Tequatrovirus T2,2,2
10663,2,2844214,Tequatrovirus ecomnbg2,2,2
10663,2,2846205,Tequatrovirus sf23,2,2
10663,2,2844210,Tequatrovirus lutter,1,1
10663,2,2844200,Tequatrovirus gee50,1,1
10663,2,2844187,Tequatrovirus ec121,1,1
10663,2,2844188,Tequatrovirus ec04,1,1
10663,2,3052768,Tequatrovirus SHBML501,1,1
10663,2,2956504,Tequatrovirus vtec,1,1
10663,2,2844199,Tequatrovirus gee4507,1,1
10663,2,2956503,Tequatrovirus slur07,1,1
10663,2,2844201,Tequatrovirus geeight,1,1
10663,2,2844206,Tequatrovirus ime537,1,1
10663,2,2844208,Tequatrovirus kaw,1,1
10663,2,2844209,Tequatrovirus kit03,1,1
10663,2,2956496,Tequatrovirus ecomim339,1,1
10663,2,2956500,Tequatrovirus knp5,1,1
10663,2,2844213,Tequatrovirus nbeco,1,1
10663,2,2956499,Tequatrovirus fps90,1,1
10663,2,2844225,Tequatrovirus pd112,1,1
10663,2,2844260,Tequatrovirus teqhad,1,1
10663,2,2846105,Tequatrovirus snuabm,1,1
10663,2,2846197,Tequatrovirus cm8,1,1
10663,2,2956498,Tequatrovirus fps65,1,1
10663,2,2956497,Tequatrovirus ecomufv133,1,1
10663,2,2846681,Tequatrovirus zeen18,1,1
10663,2,1914207,Tequatrovirus pst,1,1
10663,2,2560760,Tequatrovirus sf22,1,1
10663,2,2843954,Tequatrovirus cromcrrp10,1,1
10663,2,1914203,Tequatrovirus RB3,1,1
10663,2,2844124,Tequatrovirus aplgate,1,1
10663,2,2560460,Tequatrovirus slur03,1,1
10663,2,2844129,Tequatrovirus kha5h,1,1
2946185,1,186914,Psimunavirus,226,226
186914,1,2788471,unclassified Psimunavirus,195,195
2788471,2,173824,Methanothermobacter phage psiM100,195,195
186914,2,2734265,Psimunavirus psiM2,31,31
3094845,2,537874,Streptococcus phage PH15,5,5
2788787,2,1701828,Streptococcus phage phiARI0468-2,3,3
2788787,2,1701814,Streptococcus phage phiARI0131-2,1,1
2731619,1,2843344,Alachuavirus,1,1
2843344,2,2846673,Alachuavirus Xp15,1,1
2731619,1,3044785,Paclarkvirus,1,1
3044785,2,3060513,Paclarkvirus IPP39,1,1
1910950,1,1910952,Gequatrovirus,12,12
1910952,2,1986034,Gequatrovirus G4,5,5
1910952,2,1910969,Gequatrovirus talmos,4,4
1910952,2,1910968,Gequatrovirus ID52,2,2
1910950,1,1910951,Alphatrevirus,11,11
1910951,2,1945588,Alphatrevirus ID62,4,4
1910951,2,1945584,Alphatrevirus ID21,2,2
1910951,2,1945586,Alphatrevirus NC29,2,2
1910951,2,1945589,Alphatrevirus alpha3,1,1
