parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1843490,1,365348,Pelosinus,11079,11080
365348,1,2629460,unclassified Pelosinus,11075,11076
2629460,2,484770,Pelosinus sp. UFO1,11075,11076
1843490,1,2375,Sporomusa,3365,3365
2375,2,2377,Sporomusa termitida,3365,3365
1843491,1,970,Selenomonas,8591,8591
970,1,2637378,unclassified Selenomonas,8574,8574
2637378,2,1884263,Selenomonas sp. oral taxon 920,6141,6141
2637378,2,713030,Selenomonas sp. oral taxon 136,2323,2323
2637378,2,712538,Selenomonas sp. oral taxon 478,2,2
970,2,135079,Selenomonas dianae,1,1
1843491,1,158846,Megamonas,2500,2500
158846,2,437897,Megamonas funiformis,2498,2498
1570339,1,150022,Finegoldia,28106,28108
150022,2,1260,Finegoldia magna,28106,28108
1570339,1,543311,Parvimonas,2300,2300
543311,2,33033,Parvimonas micra,2300,2300
1570339,1,162289,Peptoniphilus,644,644
162289,2,54005,Peptoniphilus harei,639,639
162289,2,3036303,Peptonophilus genitalis,2,2
162289,2,54006,Peptoniphilus ivorii,1,1
1570339,1,165779,Anaerococcus,61,61
165779,2,1287640,Anaerococcus obesiensis,30,30
165779,2,1870984,Anaerococcus mediterraneensis,13,13
165779,2,33037,Anaerococcus vaginalis,5,5
165779,1,2614126,unclassified Anaerococcus,5,5
2614126,2,3036300,Anaerococcus sp. Marseille-Q7828,5,5
165779,2,33034,Anaerococcus prevotii,3,3
1570339,1,31983,Helcococcus,10,10
31983,2,40091,Helcococcus kunzii,10,10
1737407,1,1582879,Ezakiella,21,21
1582879,2,1852374,Ezakiella massiliensis,13,13
1582879,2,46507,Ezakiella coagulans,7,7
1737407,1,190972,Sedimentibacter,1,1
190972,1,2649220,unclassified Sedimentibacter,1,1
2649220,2,2816908,Sedimentibacter sp. zth1,1,1
2810281,1,191303,Turicibacter,2263,2263
191303,1,2638206,unclassified Turicibacter,915,915
2638206,2,1712675,Turicibacter sp. H121,902,902
2638206,2,2806443,Turicibacter sp. TJ11,8,8
191303,2,2735723,Turicibacter bilis,64,64
128827,1,1647,Erysipelothrix,1957,1957
1647,2,1648,Erysipelothrix rhusiopathiae,1894,1894
1647,2,2485784,Erysipelothrix piscisicarius,4,4
1647,2,1514105,Erysipelothrix larvae,1,1
1647,1,2624170,unclassified Erysipelothrix,1,1
2624170,2,2714930,Erysipelothrix sp. HDW6C,1,1
1647,2,2890314,Erysipelothrix enhydrae,1,1
128827,1,123375,Solobacterium,2,2
123375,2,102148,Solobacterium moorei,2,2
128827,1,118747,Bulleidia,1,1
118747,1,2704656,unclassified Bulleidia,1,1
2704656,2,2806552,Bulleidia sp. zg-1006,1,1
128827,1,1918536,Longicatena,1,1
1918536,2,1796635,Longicatena caecimuris,1,1
3071002,1,44000,Caldicellulosiruptor,1,1
44000,2,1222016,Caldicellulosiruptor changbaiensis,1,1
2049,1,1654,Actinomyces,33165,33168
1654,1,2609248,unclassified Actinomyces,7491,7491
2609248,2,712122,Actinomyces sp. oral taxon 414,2718,2718
2609248,2,1851395,Actinomyces sp. Chiba101,2133,2133
2609248,2,2057798,Actinomyces sp. 432,1717,1717
2609248,2,2079536,Actinomyces sp. Z16,406,406
2609248,2,2081702,Actinomyces sp. oral taxon 897,272,272
2609248,2,706438,Actinomyces sp. oral taxon 171,90,90
2609248,2,2789425,Actinomyces sp. HMT 175,50,50
2609248,2,712116,Actinomyces sp. oral taxon 169,22,22
2609248,2,2789424,Actinomyces sp. HMT897,6,6
1654,2,1655,Actinomyces naeslundii,5899,5899
1654,2,1659,Actinomyces israelii,5883,5883
1654,2,544580,Actinomyces oris,4752,4752
1654,2,2560010,Actinomyces procaprae,3922,3922
1654,2,111015,Actinomyces radicidentis,2949,2949
1654,2,1960083,Actinomyces gaoshouyii,1099,1099
1654,2,2057800,Actinomyces qiguomingii,927,927
1654,2,1656,Actinomyces viscosus,32,32
1654,2,461393,Actinomyces massiliensis,7,7
1654,2,2755559,Actinomyces capricornis,3,3
1654,2,675090,Actinomyces weissii,2,2
1654,2,2057743,Actinomyces wuliandei,1,1
1654,2,2321394,Actinomyces lilanjuaniae,1,1
1654,2,52774,Actinomyces slackii,1,1
1654,2,52771,Actinomyces howellii,1,1
2049,1,1522056,Flaviflexus,15007,15008
1522056,2,2496867,Flaviflexus ciconiae,11219,11220
1522056,2,1282737,Flaviflexus salsibiostraticola,3774,3774
2049,1,1069494,Trueperella,7860,7860
1069494,2,1661,Trueperella pyogenes,7846,7846
1069494,2,312285,Trueperella bialowiezensis,1,1
2049,1,2050,Mobiluncus,3061,3061
2050,2,2051,Mobiluncus curtisii,3055,3055
2049,1,2767318,Boudabousia,2932,2932
2767318,2,1912795,Boudabousia tangfeifanii,2932,2932
2049,1,76833,Actinobaculum,1658,1658
76833,1,2609299,unclassified Actinobaculum,1658,1658
2609299,2,2495645,Actinobaculum sp. 313,1658,1658
2049,1,2529408,Schaalia,1530,1530
2529408,2,1660,Schaalia odontolytica,872,872
2529408,2,52773,Schaalia meyeri,657,657
2529408,2,131111,Schaalia turicensis,1,1
1268,1,32207,Rothia,25997,25999
32207,2,2047,Rothia dentocariosa,17805,17806
32207,2,43675,Rothia mucilaginosa,6795,6795
32207,2,172042,Rothia aeria,1304,1304
1268,1,1269,Micrococcus,7922,7922
1269,2,1270,Micrococcus luteus,6709,6709
1269,2,566027,Micrococcus yunnanensis,17,17
1269,1,2620948,unclassified Micrococcus,14,14
2620948,2,3101753,Micrococcus sp. HOU1,6,6
2620948,2,1179670,Micrococcus sp. KBS0714,2,2
2620948,2,3142261,Micrococcus sp. 2A,2,2
2620948,2,2995171,Micrococcus sp. SL257,1,1
1269,2,1273,Micrococcus lylae,5,5
1269,2,2856555,Micrococcus porci,4,4
1269,2,574650,Micrococcus terreus,1,1
1268,1,1663,Arthrobacter,1505,1505
1663,2,656366,Arthrobacter alpinus,1502,1502
1268,1,57493,Kocuria,1,1
85019,1,1696,Brevibacterium,4638,4638
1696,2,273384,Brevibacterium aurantiacum,2331,2331
1696,2,1703,Brevibacterium linens,1396,1396
1696,2,2898795,Brevibacterium zhoupengii,7,7
1696,1,2614124,unclassified Brevibacterium,2,2
2614124,2,2725563,Brevibacterium sp. 'Marine',2,2
1696,2,33889,Brevibacterium casei,1,1
1696,2,358099,Brevibacterium oceani,1,1
1696,2,629680,Brevibacterium sandarakinum,1,1
1696,2,2697565,Brevibacterium limosum,1,1
85020,1,36739,Dermabacter,2322,2322
36739,2,1630135,Dermabacter vaginalis,1372,1372
36739,2,1667168,Dermabacter jinjuensis,794,794
36739,2,36740,Dermabacter hominis,2,2
85022,1,43673,Jonesia,1703,1703
43673,2,43674,Jonesia denitrificans,1703,1703
145358,1,154116,Georgenia,708,708
154116,2,2589797,Georgenia yuyongxinii,708,708
85023,1,2034,Curtobacterium,3,3
2034,1,257496,unclassified Curtobacterium,3,3
257496,2,2175645,Curtobacterium sp. MCPF17_002,2,2
257496,2,2175632,Curtobacterium sp. MCLR17_054,1,1
85023,1,33882,Microbacterium,2,2
33882,2,84292,Microbacterium chocolatum,1,1
33882,1,2609290,unclassified Microbacterium,1,1
2609290,2,1714373,Microbacterium sp. No. 7,1,1
145357,1,57495,Dermacoccus,1,1
57495,2,1274,Dermacoccus nishinomiyaensis,1,1
31953,1,1678,Bifidobacterium,18217,18218
1678,2,216816,Bifidobacterium longum,12834,12835
1678,2,1685,Bifidobacterium breve,2683,2683
1678,2,1681,Bifidobacterium bifidum,1009,1009
1678,2,1689,Bifidobacterium dentium,3,3
1678,2,28025,Bifidobacterium animalis,2,2
1678,2,28026,Bifidobacterium pseudocatenulatum,2,2
1678,1,2608897,unclassified Bifidobacterium,1,1
2608897,2,2922857,Bifidobacterium sp. FKU,1,1
1678,2,1680,Bifidobacterium adolescentis,1,1
1678,2,2020965,Bifidobacterium imperatoris,1,1
1678,2,762210,Bifidobacterium saguini,1,1
1678,2,158787,Bifidobacterium scardovii,1,1
1678,2,78448,Bifidobacterium pullorum,1,1
1678,2,1694,Bifidobacterium pseudolongum,1,1
1678,2,1686,Bifidobacterium catenulatum,1,1
31953,1,2701,Gardnerella,11972,11973
2701,2,2702,Gardnerella vaginalis,11824,11825
2701,2,2792979,Gardnerella swidsinskii,1,1
31957,1,2801844,Arachnia,10871,10872
2801844,2,1750,Arachnia propionica,10869,10870
31957,1,1912216,Cutibacterium,4776,4776
1912216,2,1747,Cutibacterium acnes,3476,3476
1912216,2,33010,Cutibacterium avidum,1269,1269
1912216,2,3016342,Cutibacterium equinum,1,1
31957,1,1743,Propionibacterium,4635,4635
1743,2,556499,Propionibacterium acidifaciens,4227,4227
1743,2,1744,Propionibacterium freudenreichii,408,408
31957,1,1912215,Acidipropionibacterium,858,858
1912215,2,1748,Acidipropionibacterium acidipropionici,849,849
85015,1,1839,Nocardioides,1,1
1839,2,2518370,Nocardioides euryhalodurans,1,1
2062,1,1883,Streptomyces,12644,12645
1883,2,54571,Streptomyces venezuelae,12308,12309
1883,1,2593676,unclassified Streptomyces,58,58
2593676,2,2903671,Streptomyces sp. NBC_00691,11,11
2593676,2,2903798,Streptomyces sp. NBC_01255,4,4
2593676,2,2967224,Streptomyces sp. SJL17-4,4,4
2593676,2,2903641,Streptomyces sp. NBC_00250,3,3
2593676,2,2903817,Streptomyces sp. NBC_01298,2,2
2593676,2,2903806,Streptomyces sp. NBC_01268,2,2
2593676,2,2676871,Streptomyces sp. Tu 2975,1,1
2593676,2,3075199,Streptomyces sp. ITFR-21,1,1
2593676,2,2975743,Streptomyces sp. NBC_00443,1,1
2593676,2,2976015,Streptomyces sp. NBC_01477,1,1
2593676,2,2975706,Streptomyces sp. NBC_00304,1,1
2593676,2,2005885,Streptomyces sp. S063,1,1
2593676,2,2903786,Streptomyces sp. NBC_01232,1,1
2593676,2,3053466,Streptomyces sp. HUAS CB01,1,1
2593676,2,2684468,Streptomyces sp. QHH-9511,1,1
2593676,2,2903778,Streptomyces sp. NBC_01216,1,1
2593676,2,3020055,Streptomyces sp. HUAS 31,1,1
2593676,2,2721173,Streptomyces sp. DSM 40868,1,1
2593676,2,2720714,Streptomyces sp. 891-h,1,1
2593676,2,2942449,Streptomyces sp. RerS4,1,1
2593676,2,2975808,Streptomyces sp. NBC_00690,1,1
2593676,2,3129111,Streptomyces sp. TG1A-60,1,1
2593676,2,2975778,Streptomyces sp. NBC_00566,1,1
2593676,2,2903860,Streptomyces sp. NBC_01423,1,1
2593676,2,2975756,Streptomyces sp. NBC_00483,1,1
2593676,2,3081765,Streptomyces sp. N50,1,1
2593676,2,2791991,Streptomyces sp. MUM 178J,1,1
1883,2,68286,Streptomyces zaomyceticus,5,5
1883,2,362257,Streptomyces vietnamensis,3,3
1883,2,67260,Streptomyces cinereoruber,2,2
1883,2,80860,Streptomyces cyanogenus,1,1
1883,2,42881,Streptomyces chromofuscus,1,1
1883,2,66892,Streptomyces gardneri,1,1
1883,2,67367,Streptomyces tanashiensis,1,1
1883,2,68223,Streptomyces katrae,1,1
1883,2,68233,Streptomyces luteogriseus,1,1
1883,2,68246,Streptomyces olivoreticuli,1,1
1883,2,146819,Streptomyces europaeiscabiei,1,1
1883,2,83656,Streptomyces tsukubensis,1,1
1883,2,348043,Streptomyces davaonensis,1,1
1883,1,629295,Streptomyces griseus group,1,1
629295,2,66883,Streptomyces cyaneofuscatus,1,1
1883,2,1077946,Streptomyces hundungensis,1,1
1883,2,2508722,Streptomyces roseicoloratus,1,1
1883,2,2878388,Streptomyces marincola,1,1
1883,2,3051092,Streptomyces vilmorinianum,1,1
1883,2,1888,Streptomyces albus,1,1
1883,2,1901,Streptomyces clavuligerus,1,1
1653,1,1716,Corynebacterium,4046,4046
1716,2,1717,Corynebacterium diphtheriae,1965,1965
1716,2,43770,Corynebacterium striatum,1396,1396
1716,2,43768,Corynebacterium matruchotii,639,639
1716,2,3049799,Corynebacterium breve,1,1
1716,2,598660,Corynebacterium pyruviciproducens,1,1
1716,2,2719119,Corynebacterium rouxii,1,1
85029,1,37914,Dietzia,1,1
37914,1,2617939,unclassified Dietzia,1,1
2617939,2,712270,Dietzia sp. oral taxon 368,1,1
85030,1,38501,Blastococcus,1,1
38501,2,138336,Blastococcus saxobsidens,1,1
1643826,1,84111,Eggerthella,1177,1177
84111,2,84112,Eggerthella lenta,1167,1167
84107,1,102106,Collinsella,758,758
102106,2,74426,Collinsella aerofaciens,758,758
1643824,1,133925,Olsenella,195,195
133925,1,2638792,unclassified Olsenella,195,195
2638792,2,712411,Olsenella sp. oral taxon 807,195,195
2092,1,2093,Mycoplasma,2,2
2093,1,656088,Mycoplasma mycoides group,2,2
656088,2,2102,Mycoplasma mycoides,2,2
2829291,1,3016049,Vulcanimicrobium,1,1
3016049,2,3016050,Vulcanimicrobium alpinum,1,1
815,1,816,Bacteroides,32706,32709
816,2,28119,Bacteroides zoogleoformans,9344,9344
816,2,47678,Bacteroides caccae,4978,4978
816,2,246787,Bacteroides cellulosilyticus,3386,3386
816,2,28116,Bacteroides ovatus,2867,2867
816,2,28113,Bacteroides heparinolyticus,2459,2459
816,2,329854,Bacteroides intestinalis,2287,2287
816,2,817,Bacteroides fragilis,2124,2124
816,2,820,Bacteroides uniformis,852,852
816,2,818,Bacteroides thetaiotaomicron,701,701
816,2,1796613,Bacteroides caecimuris,416,416
816,1,2646097,unclassified Bacteroides,32,32
2646097,2,2763022,Bacteroides sp. M10,13,13
2646097,2,556259,Bacteroides sp. D2,4,4
2646097,2,2972761,Bacteroides sp. BFG-257,3,3
2646097,2,3117552,Bacteroides sp. MSB163,3,3
2646097,2,2785531,Bacteroides sp. HF-162,2,2
2646097,2,2847299,Bacteroides sp. DH3716P,2,2
2646097,2,2755405,Bacteroides sp. CACC 737,1,1
816,2,371601,Bacteroides xylanisolvens,31,31
816,2,2650158,Bacteroides luhongzhouii,10,10
816,2,674529,Bacteroides faecis,10,10
816,2,338188,Bacteroides finegoldii,7,7
816,2,2715212,Bacteroides faecium,6,6
816,1,139043,environmental samples,4,4
139043,2,162156,uncultured Bacteroides sp.,4,4
816,2,2650157,Bacteroides zhangwenhongii,4,4
816,2,291644,Bacteroides salyersiae,4,4
816,2,291645,Bacteroides nordii,2,2
816,2,28111,Bacteroides eggerthii,1,1
816,2,2792859,Bacteroides humanifaecis,1,1
815,1,909656,Phocaeicola,5399,5399
909656,2,357276,Phocaeicola dorei,3597,3597
909656,2,821,Phocaeicola vulgatus,1471,1471
171552,1,2974257,Hoylesella,11941,11942
2974257,2,76123,Hoylesella enoeca,11938,11939
2974257,2,28127,Hoylesella buccalis,1,1
171552,1,2884814,Pseudoprevotella,5700,5700
2884814,2,2133944,Pseudoprevotella muciniphila,5700,5700
171552,1,838,Prevotella,3214,3214
838,2,28129,Prevotella denticola,1800,1800
838,2,28131,Prevotella intermedia,1324,1324
838,2,28132,Prevotella melaninogenica,7,7
838,2,1177574,Prevotella jejuni,3,3
838,2,28133,Prevotella nigrescens,2,2
838,2,28137,Prevotella veroralis,1,1
838,2,52227,Prevotella dentalis,1,1
838,2,589436,Prevotella fusca,1,1
838,2,589437,Prevotella scopos,1,1
171552,1,2974251,Segatella,3,3
2974251,2,165179,Segatella copri,2,2
2974251,2,28135,Segatella oris,1,1
1853231,1,574697,Butyricimonas,8020,8020
574697,2,2093856,Butyricimonas faecalis,8015,8015
2005473,1,2815786,Sodaliphilus,2791,2791
2815786,2,2606626,Sodaliphilus pleomorphus,2791,2791
2005473,1,1918540,Muribaculum,1963,1963
1918540,2,1796646,Muribaculum intestinale,1949,1949
1918540,2,2530390,Muribaculum gordoncarteri,1,1
2005473,1,2518495,Duncaniella,564,564
2518495,1,2649562,unclassified Duncaniella,562,562
2649562,2,2576606,Duncaniella sp. B8,14,14
2005525,1,195950,Tannerella,3916,3916
195950,2,712710,Tannerella serpentiformis,3915,3915
195950,2,28112,Tannerella forsythia,1,1
2005525,1,375288,Parabacteroides,23,23
375288,2,823,Parabacteroides distasonis,11,11
375288,2,387661,Parabacteroides johnsonii,3,3
375288,1,2649774,unclassified Parabacteroides,3,3
2649774,2,2951805,Parabacteroides sp. AD58,3,3
375288,2,2685834,Parabacteroides chongii,3,3
375288,2,46503,Parabacteroides merdae,1,1
375288,2,328812,Parabacteroides goldsteinii,1,1
171550,1,239759,Alistipes,3146,3146
239759,2,2585118,Alistipes communis,3134,3134
239759,2,328813,Alistipes onderdonkii,1,1
239759,1,538948,environmental samples,1,1
538948,2,538949,uncultured Alistipes sp.,1,1
239759,2,2585119,Alistipes dispar,1,1
171551,1,836,Porphyromonas,2265,2265
836,2,837,Porphyromonas gingivalis,2258,2258
836,2,28124,Porphyromonas endodontalis,1,1
49546,1,1016,Capnocytophaga,44751,44755
1016,1,2640652,unclassified Capnocytophaga,13346,13347
2640652,2,1705617,Capnocytophaga sp. oral taxon 323,6281,6281
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,5023,5023
2640652,2,1316593,Capnocytophaga sp. oral taxon 864,795,795
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,783,783
2640652,2,2748316,Capnocytophaga sp. oral taxon 902,23,23
2640652,2,1945657,Capnocytophaga sp. H2931,1,1
2640652,2,1945658,Capnocytophaga sp. H4358,1,1
1016,2,28188,Capnocytophaga canimorsus,12960,12961
1016,2,1017,Capnocytophaga gingivalis,5476,5476
1016,2,327575,Capnocytophaga leadbetteri,5159,5159
1016,2,2708117,Capnocytophaga endodontalis,3377,3377
1016,2,1019,Capnocytophaga sputigena,2451,2451
1016,2,1018,Capnocytophaga ochracea,126,126
1016,2,1848904,Capnocytophaga stomatis,6,6
1016,2,45243,Capnocytophaga haemolytica,4,4
1016,2,28189,Capnocytophaga cynodegmi,1,1
49546,1,237,Flavobacterium,2644,2644
237,2,996,Flavobacterium columnare,2551,2551
237,2,2906076,Flavobacterium covae,13,13
237,1,196869,unclassified Flavobacterium,6,6
196869,2,2732161,Flavobacterium sp. IMCC34852,6,6
237,2,2906077,Flavobacterium davisii,3,3
237,2,2893885,Flavobacterium cupriresistens,1,1
237,2,2893886,Flavobacterium galactosidilyticum,1,1
49546,1,178469,Arenibacter,1,1
178469,2,616991,Arenibacter algicola,1,1
2762318,1,308865,Elizabethkingia,3852,3852
308865,2,1117645,Elizabethkingia anophelis,3152,3152
308865,2,1756149,Elizabethkingia bruuniana,18,18
308865,2,238,Elizabethkingia meningoseptica,10,10
308865,2,1756150,Elizabethkingia ursingii,10,10
308865,2,172045,Elizabethkingia miricola,7,7
308865,1,2685307,unclassified Elizabethkingia,1,1
2685307,2,2796140,Elizabethkingia sp. M8,1,1
2782232,1,59732,Chryseobacterium,2347,2347
59732,2,253,Chryseobacterium indologenes,2308,2308
59732,2,250,Chryseobacterium gleum,2,2
59732,1,2593645,unclassified Chryseobacterium,2,2
2593645,2,2039166,Chryseobacterium sp. 6424,1,1
2593645,2,2920939,Chryseobacterium sp. Y16C,1,1
59732,2,2759528,Chryseobacterium capnotolerans,2,2
59732,2,536441,Chryseobacterium taklimakanense,1,1
59732,2,651561,Chryseobacterium arthrosphaerae,1,1
2782232,1,2782229,Epilithonimonas,1,1
2782229,2,2487072,Epilithonimonas vandammei,1,1
2762318,1,501783,Cloacibacterium,1678,1678
501783,2,237258,Cloacibacterium normanense,1610,1610
501783,2,2004710,Cloacibacterium caeni,20,20
501783,1,2620870,unclassified Cloacibacterium,3,3
2620870,2,2976818,Cloacibacterium sp. TD35,3,3
2762318,1,34084,Riemerella,1054,1054
34084,2,34085,Riemerella anatipestifer,1054,1054
2762318,1,28250,Ornithobacterium,1,1
28250,2,28251,Ornithobacterium rhinotracheale,1,1
84566,1,28453,Sphingobacterium,2,2
28453,2,797291,Sphingobacterium lactis,1,1
28453,2,3025669,Sphingobacterium oryzagri,1,1
3141702,1,319458,Leadbetterella,1,1
319458,2,316068,Leadbetterella byssophila,1,1
563835,1,79328,Chitinophaga,1,1
712,1,745,Pasteurella,23604,23606
745,2,747,Pasteurella multocida,20705,20707
745,2,754,Pasteurella dagmatis,14,14
745,2,753,Pasteurella canis,11,11
745,2,2827233,Pasteurella atlantica,5,5
745,2,97481,Pasteurella skyensis,2,2
712,1,724,Haemophilus,14128,14129
724,2,727,Haemophilus influenzae,7124,7124
724,2,726,Haemophilus haemolyticus,4623,4623
724,2,729,Haemophilus parainfluenzae,1653,1653
724,1,2609962,unclassified Haemophilus,116,116
2609962,2,712310,Haemophilus sp. oral taxon 036,116,116
712,1,2094023,Glaesserella,4940,4940
2094023,2,738,Glaesserella parasuis,4935,4935
712,1,214906,Histophilus,3319,3319
214906,2,731,Histophilus somni,3319,3319
712,1,416916,Aggregatibacter,3020,3020
416916,2,732,Aggregatibacter aphrophilus,1884,1884
416916,2,739,Aggregatibacter segnis,1088,1088
416916,1,2639383,unclassified Aggregatibacter,4,4
2639383,2,2866570,Aggregatibacter sp. Marseille-P9115,3,3
2639383,2,2820817,Aggregatibacter sp. 2125159857,1,1
416916,2,714,Aggregatibacter actinomycetemcomitans,2,2
712,1,75984,Mannheimia,5,5
75984,2,75985,Mannheimia haemolytica,5,5
712,1,155493,Gallibacterium,2,2
155493,2,750,Gallibacterium anatis,1,1
155493,2,505341,Gallibacterium salpingitidis,1,1
712,1,109471,Bisgaardia,1,1
109471,2,109472,Bisgaardia hudsonensis,1,1
135621,1,286,Pseudomonas,9816,9816
286,2,3093767,Pseudomonas hormoni,5692,5692
286,1,136841,Pseudomonas aeruginosa group,1113,1113
136841,2,287,Pseudomonas aeruginosa,1094,1094
136841,2,2994495,Pseudomonas paraeruginosa,1,1
286,1,136845,Pseudomonas putida group,445,445
136845,2,303,Pseudomonas putida,433,433
136845,2,70775,Pseudomonas plecoglossicida,2,2
136845,2,47880,Pseudomonas fulva,1,1
136845,2,76759,Pseudomonas monteilii,1,1
136845,2,78327,Pseudomonas mosselii,1,1
136845,2,2217867,Pseudomonas sp. SGAir0191,1,1
286,1,196821,unclassified Pseudomonas,32,32
196821,2,2986927,Pseudomonas sp. BT-42-2,2,2
196821,2,2069256,Pseudomonas sp. XWY-1,2,2
196821,2,1027966,Pseudomonas sp. HR96,1,1
196821,2,2811422,Pseudomonas sp. PDNC002,1,1
196821,2,2954086,Pseudomonas sp. FP2196,1,1
196821,2,2983246,Pseudomonas sp. SO81,1,1
196821,2,2986074,Pseudomonas sp. P1B16,1,1
196821,2,2874628,Pseudomonas sp. p1(2021b),1,1
196821,2,3096605,Pseudomonas sp. AN-1,1,1
196821,2,2653853,Pseudomonas sp. SCB32,1,1
196821,2,2931382,Pseudomonas sp. PIA16,1,1
196821,2,2939495,Pseudomonas sp. NY11382,1,1
196821,2,3087234,Pseudomonas sp. MUP55,1,1
196821,2,1736226,Pseudomonas sp. Leaf58,1,1
196821,2,2892442,Pseudomonas sp. CIP-10,1,1
196821,2,2893890,Pseudomonas sp. KNUC1026,1,1
196821,2,2944234,Pseudomonas sp. LRP2-20,1,1
196821,2,3074147,Pseudomonas sp. SG20052,1,1
196821,2,1357074,Pseudomonas sp. LS44,1,1
196821,2,3119004,Pseudomonas sp. TE3-3-F2023,1,1
196821,2,3139142,Pseudomonas sp. RC10,1,1
196821,2,2083052,Pseudomonas sp. SWI36,1,1
196821,2,3137451,Pseudomonas sp. G.S.17,1,1
196821,2,2850559,Pseudomonas sp. HS6,1,1
286,1,136843,Pseudomonas fluorescens group,4,4
136843,2,294,Pseudomonas fluorescens,4,4
286,1,136849,Pseudomonas syringae group,3,3
136849,1,251695,Pseudomonas syringae group genomosp. 1,2,2
251695,2,317,Pseudomonas syringae,2,2
136849,2,33069,Pseudomonas viridiflava,1,1
286,2,65741,Pseudomonas knackmussii,2,2
286,2,1245526,Pseudomonas guangdongensis,2,2
286,2,2565368,Pseudomonas atacamensis,2,2
286,2,2518644,Pseudomonas tructae,1,1
286,2,2745482,Pseudomonas kermanshahensis,1,1
286,2,216142,Pseudomonas rhizosphaerae,1,1
286,2,226910,Pseudomonas batumici,1,1
286,2,312306,Pseudomonas entomophila,1,1
286,2,319939,Pseudomonas otitidis,1,1
286,2,485880,Pseudomonas kurunegalensis,1,1
286,2,1880678,Pseudomonas sivasensis,1,1
286,2,485898,Pseudomonas promysalinigenes,1,1
286,2,556533,Pseudomonas benzenivorans,1,1
286,2,640205,Pseudomonas seleniipraecipitans,1,1
286,2,702115,Pseudomonas arsenicoxydans,1,1
286,2,163011,Pseudomonas lini,1,1
286,2,53407,Pseudomonas asplenii,1,1
286,2,104087,Pseudomonas frederiksbergensis,1,1
286,2,2961893,Pseudomonas triclosanedens,1,1
286,2,157782,Pseudomonas parafulva,1,1
135621,1,2901164,Stutzerimonas,5727,5727
2901164,1,136846,Stutzerimonas stutzeri group,5678,5678
136846,1,578833,Stutzerimonas stutzeri subgroup,5352,5352
578833,2,316,Stutzerimonas stutzeri,5340,5340
136846,2,74829,Stutzerimonas balearica,2,2
136846,2,2968969,Stutzerimonas frequens,2,2
543,1,590,Salmonella,1081,1081
590,2,28901,Salmonella enterica,714,714
590,2,54736,Salmonella bongori,3,3
543,1,561,Escherichia,928,928
561,2,562,Escherichia coli,847,847
561,2,564,Escherichia fergusonii,11,11
561,2,208962,Escherichia albertii,10,10
561,2,1499973,Escherichia marmotae,4,4
561,1,2608889,unclassified Escherichia,3,3
2608889,2,2044467,Escherichia sp. E4742,1,1
2608889,2,2509666,Escherichia sp. KS167_9B,1,1
2608889,2,2725997,Escherichia sp. SCLE84,1,1
543,1,544,Citrobacter,20,20
544,1,1344959,Citrobacter freundii complex,7,7
1344959,2,546,Citrobacter freundii,2,2
1344959,2,1748967,Citrobacter cronae,2,2
1344959,2,67827,Citrobacter werkmanii,1,1
1344959,2,1639133,Citrobacter portucalensis,1,1
544,2,545,Citrobacter koseri,2,2
544,2,67824,Citrobacter farmeri,1,1
544,1,2644389,unclassified Citrobacter,1,1
2644389,2,2781952,Citrobacter sp. BDA59-3,1,1
543,1,620,Shigella,13,13
620,2,622,Shigella dysenteriae,4,4
620,2,621,Shigella boydii,3,3
620,2,623,Shigella flexneri,3,3
543,1,547,Enterobacter,10,10
547,1,354276,Enterobacter cloacae complex,5,5
354276,2,158836,Enterobacter hormaechei,2,2
354276,2,61645,Enterobacter asburiae,1,1
354276,2,299767,Enterobacter ludwigii,1,1
547,1,2608935,unclassified Enterobacter,3,3
2608935,2,2742676,Enterobacter sp. RHBSTW-00994,1,1
2608935,2,2724468,Enterobacter sp. JUb54,1,1
2608935,2,2870346,Enterobacter sp. C2,1,1
547,2,2478464,Enterobacter oligotrophicus,1,1
2890311,1,570,Klebsiella,6,6
570,2,571,Klebsiella oxytoca,1,1
570,2,573,Klebsiella pneumoniae,1,1
570,2,1134687,Klebsiella michiganensis,1,1
570,2,1463165,Klebsiella quasipneumoniae,1,1
2890311,1,160674,Raoultella,1,1
160674,2,54291,Raoultella ornithinolytica,1,1
543,1,1330547,Kosakonia,5,5
1330547,1,2632876,unclassified Kosakonia,2,2
2632876,2,2067958,Kosakonia sp. MUSA4,1,1
2632876,2,3139408,Kosakonia sp. BYX6,1,1
1330547,2,551989,Kosakonia arachidis,1,1
1330547,2,1646340,Kosakonia pseudosacchari,1,1
543,1,579,Kluyvera,4,4
579,2,51288,Kluyvera ascorbata,2,2
579,2,580,Kluyvera cryocrescens,1,1
579,2,61648,Kluyvera intermedia,1,1
543,1,83654,Leclercia,4,4
83654,2,2815358,Leclercia pneumoniae,2,2
543,1,158483,Cedecea,2,2
158483,2,158822,Cedecea neteri,1,1
158483,2,158823,Cedecea lapagei,1,1
543,1,2055880,Pseudescherichia,2,2
2055880,2,566,Pseudescherichia vulneris,2,2
543,1,1330545,Lelliottia,2,2
1330545,2,61646,Lelliottia amnigena,1,1
1330545,1,2642424,unclassified Lelliottia,1,1
