parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2813035,1,444432,Anderseniella,1,1
444432,1,2614933,unclassified Anderseniella,1,1
2614933,2,1922226,Anderseniella sp. Alg231-50,1,1
227290,1,1612611,Pararhizobium,1,1
1612611,2,3031126,Pararhizobium qamdonense,1,1
31989,1,1855413,Brevirhabdus,3,3
1855413,2,1267768,Brevirhabdus pacifica,3,3
31989,1,265,Paracoccus,1,1
265,2,82367,Paracoccus pantotrophus,1,1
31989,1,3029205,Abyssibius,1,1
3029205,2,2881234,Abyssibius alkaniclasticus,1,1
2854170,1,191028,Leisingera,1,1
191028,2,506591,Leisingera caerulea,1,1
41297,1,1434046,Sphingorhabdus,2,2
1434046,1,2614947,unclassified Sphingorhabdus,2,2
2614947,2,1922222,Sphingorhabdus sp. Alg231-15,2,2
2800788,1,1041,Erythrobacter,1,1
1041,1,2633097,unclassified Erythrobacter,1,1
2633097,2,1922225,Erythrobacter sp. Alg231-14,1,1
1129771,1,2755140,Pseudoleptotrichia,20902,20974
2755140,2,157692,Pseudoleptotrichia goodfellowii,20902,20974
1129771,1,32067,Leptotrichia,8009,8036
32067,2,109328,Leptotrichia trevisanii,7943,7970
32067,1,2633022,unclassified Leptotrichia,16,16
2633022,2,3058373,Leptotrichia sp. HMT-225,5,5
2633022,2,712362,Leptotrichia sp. oral taxon 221,4,4
2633022,2,712368,Leptotrichia sp. oral taxon 498,4,4
2633022,2,1785996,Leptotrichia sp. oral taxon 847,1,1
32067,2,157687,Leptotrichia wadei,10,10
32067,2,157688,Leptotrichia hofstadii,9,9
32067,2,40542,Leptotrichia buccalis,8,8
32067,2,554406,Leptotrichia hongkongensis,3,3
32067,2,157691,Leptotrichia shahii,2,2
203492,1,848,Fusobacterium,26547,26639
848,2,2663009,Fusobacterium pseudoperiodonticum,25337,25425
848,2,76859,Fusobacterium animalis,102,102
848,2,76857,Fusobacterium polymorphum,88,88
848,2,851,Fusobacterium nucleatum,68,68
848,2,860,Fusobacterium periodonticum,64,64
848,2,1583098,Fusobacterium hwasookii,44,44
848,2,285729,Fusobacterium canifelinum,23,23
848,2,155615,Fusobacterium vincentii,21,21
848,2,859,Fusobacterium necrophorum,10,10
848,2,850,Fusobacterium mortiferum,4,4
848,2,849,Fusobacterium gonidiaformans,3,3
848,2,2764326,Fusobacterium hominis,2,2
848,1,2648384,unclassified Fusobacterium,1,1
2648384,2,671211,Fusobacterium sp. oral taxon 203,1,1
72294,1,194,Campylobacter,9810,9844
194,2,824,Campylobacter gracilis,9808,9842
194,1,2593542,unclassified Campylobacter,1,1
2593542,2,1660079,Campylobacter sp. RM12651,1,1
194,2,199,Campylobacter concisus,1,1
2808963,1,28196,Arcobacter,5,5
28196,2,1054033,Arcobacter venerupis,5,5
72293,1,209,Helicobacter,2,2
209,2,210,Helicobacter pylori,2,2
2771471,1,202746,Sulfurimonas,1,1
202746,2,2590022,Sulfurimonas lithotrophica,1,1
2845253,1,157,Treponema,6806,6829
157,2,69710,Treponema vincentii,5685,5704
157,1,2638727,unclassified Treponema,142,142
2638727,2,1659192,Treponema sp. OMZ 305,59,59
2638727,2,1539298,Treponema sp. OMZ 838,9,9
2638727,2,120682,Treponema sp. OMZ 803,8,8
2638727,2,1643513,Treponema sp. OMZ 857,8,8
2638727,2,1643512,Treponema sp. OMZ 855,5,5
2638727,2,2563668,Treponema sp. OMZ 799,5,5
2638727,2,2563662,Treponema sp. OMZ 906,4,4
157,2,58231,Treponema medium,55,55
157,2,158,Treponema denticola,9,9
157,2,165,Treponema saccharophilum,1,1
157,2,409322,Treponema pedis,1,1
157,2,221027,Treponema putidum,1,1
157,2,138851,Treponema parvum,1,1
170,1,171,Leptospira,1,1
171,2,28182,Leptospira noguchii,1,1
2093822,1,2093823,Candidatus Nanosynbacter,2780,2789
2093823,2,2572088,Candidatus Nanosynbacter featherlites,2769,2778
4642,1,4650,Zingiber,194,194
4650,2,94328,Zingiber officinale,194,194
1648030,1,4564,Triticum,4,4
4564,2,4565,Triticum aestivum,1,1
1648017,1,4512,Hordeum,5,5
4512,2,4513,Hordeum vulgare,5,5
147385,1,15367,Brachypodium,3,3
15367,2,15368,Brachypodium distachyon,3,3
2949676,1,15745,Phragmites,3,3
15745,2,29695,Phragmites australis,3,3
1648028,1,4557,Sorghum,1,1
4557,2,4558,Sorghum bicolor,1,1
169748,1,4719,Phoenix,1,1
4719,2,42345,Phoenix dactylifera,1,1
703533,1,4685,Asparagus,1,1
4685,2,4686,Asparagus officinalis,1,1
163722,1,3826,Cicer,6,6
3826,2,3827,Cicer arietinum,6,6
163743,1,3904,Vicia,5,5
3904,2,3911,Vicia villosa,5,5
163735,1,3846,Glycine,3,3
3846,1,1462606,Glycine subgen. Soja,3,3
1462606,2,3848,Glycine soja,3,3
163735,1,3913,Vigna,1,1
3913,2,3914,Vigna angularis,1,1
2231390,1,3817,Arachis,7,7
3817,2,3818,Arachis hypogaea,3,3
3817,2,130454,Arachis ipaensis,2,2
3817,2,130453,Arachis duranensis,1,1
163729,1,3869,Lupinus,3,3
3869,2,3871,Lupinus angustifolius,3,3
1184125,1,23204,Potentilla,6,6
23204,2,57926,Argentina anserina,6,6
1184124,1,3746,Fragaria,5,5
3746,2,57918,Fragaria vesca,5,5
1176516,1,3764,Rosa,1,1
3764,2,74645,Rosa rugosa,1,1
721805,1,3754,Prunus,2,2
3754,2,3760,Prunus persica,1,1
3481,1,3484,Humulus,5,5
3484,2,3486,Humulus lupulus,5,5
3481,1,3482,Cannabis,1,1
3482,2,3483,Cannabis sativa,1,1
325284,1,72171,Ziziphus,1,1
72171,2,326968,Ziziphus jujuba,1,1
16714,1,16718,Juglans,1,1
16718,2,51240,Juglans regia,1,1
238069,1,3689,Populus,1,1
3689,2,3694,Populus trichocarpa,1,1
1003878,1,3660,Cucurbita,1,1
3660,2,3663,Cucurbita pepo,1,1
4305,1,123484,Tripterygium,1,1
123484,2,458696,Tripterygium wilfordii,1,1
1699524,1,3932,Eucalyptus,4,4
3932,2,71139,Eucalyptus grandis,4,4
981071,1,3725,Raphanus,1,1
3725,2,3726,Raphanus sativus,1,1
4011,1,23461,Mangifera,1,1
23461,2,29780,Mangifera indica,1,1
214907,1,3633,Gossypium,1,1
3633,2,3635,Gossypium hirsutum,1,1
2304100,1,3603,Vitis,5,5
3603,2,29760,Vitis vinifera,2,2
3603,2,96939,Vitis riparia,2,2
424569,1,24646,Lycium,6,6
24646,2,112863,Lycium barbarum,5,5
424564,1,4071,Capsicum,5,5
4071,2,4072,Capsicum annuum,5,5
424574,1,4107,Solanum,2,2
4107,2,45834,Solanum dulcamara,2,2
424562,1,4085,Nicotiana,1,1
4085,2,49451,Nicotiana attenuata,1,1
267213,1,4119,Ipomoea,1,1
4119,2,35885,Ipomoea triloba,1,1
217046,1,4346,Rhododendron,4,4
4346,2,182163,Rhododendron vialii,4,4
3623,1,3624,Actinidia,1,1
3624,2,165200,Actinidia eriantha,1,1
2841728,1,41574,Erigeron,1,1
41574,2,72917,Erigeron canadensis,1,1
102814,1,4231,Helianthus,1,1
4231,2,4232,Helianthus annuus,1,1
241799,1,4038,Daucus,1,1
4038,1,1873447,Daucus sect. Daucus,1,1
1873447,2,4039,Daucus carota,1,1
4328,1,54954,Telopea,6,6
54954,2,54955,Telopea speciosissima,6,6
3401,1,3402,Magnolia,5,5
3402,2,86752,Magnolia sinica,5,5
1462614,1,3468,Papaver,1,1
3468,2,3469,Papaver somniferum,1,1
4410,1,4418,Nymphaea,4,4
4418,2,210225,Nymphaea colorata,4,4
3367,1,3368,Cryptomeria,21,21
3368,2,3369,Cryptomeria japonica,21,21
207598,1,9605,Homo,11,11
9605,2,9606,Homo sapiens,11,11
4893,1,4910,Kluyveromyces,1,1
4910,2,4911,Kluyveromyces marxianus,1,1
1535325,1,5475,Candida,1,1
5475,2,5476,Candida albicans,1,1
5809,1,5810,Toxoplasma,2,2
5810,2,5811,Toxoplasma gondii,2,2
1963268,1,1427149,Halomicroarcula,1,1
1427149,2,2961574,Halomicroarcula marina,1,1
1198136,1,10663,Tequatrovirus,40476,40616
10663,2,10665,Tequatrovirus T4,31642,31752
10663,2,2846204,Tequatrovirus shfml26,157,157
10663,2,2846680,Tequatrovirus pyps2t,88,88
10663,2,2844229,Tequatrovirus pp01,80,80
10663,2,2844192,Tequatrovirus effone,67,67
10663,2,2844191,Tequatrovirus ecnp1,67,67
10663,2,2956504,Tequatrovirus vtec,57,57
10663,2,2843957,Tequatrovirus zeezee23,52,52
10663,2,10664,Tequatrovirus T2,37,37
10663,2,2846205,Tequatrovirus sf23,36,36
10663,2,2844181,Tequatrovirus ufvareg1,33,33
10663,2,2846201,Tequatrovirus sh7,29,29
10663,2,2956497,Tequatrovirus ecomufv133,29,29
10663,2,2844201,Tequatrovirus geeight,27,27
10663,2,1914202,Tequatrovirus ecml134,25,25
10663,2,2844196,Tequatrovirus ecomg28,24,24
10663,2,2956501,Tequatrovirus mlf4,23,23
10663,2,1914207,Tequatrovirus pst,23,23
10663,2,45406,Tequatrovirus RB32,22,22
10663,2,2844225,Tequatrovirus pd112,21,21
10663,2,1914200,Tequatrovirus ime09,21,21
10663,2,1914209,Tequatrovirus RB14,21,21
10663,2,2846105,Tequatrovirus snuabm,20,20
10663,2,2956496,Tequatrovirus ecomim339,19,19
10663,2,2049937,Tequatrovirus hy01,19,19
10663,2,2844206,Tequatrovirus ime537,19,19
10663,2,2846186,Tequatrovirus zeezeethirty,19,19
10663,2,2844187,Tequatrovirus ec121,19,19
10663,2,2844188,Tequatrovirus ec04,19,19
10663,2,2844199,Tequatrovirus gee4507,18,18
10663,2,2844198,Tequatrovirus gee4498,18,18
10663,2,2846203,Tequatrovirus shfml11,18,18
10663,2,2846682,Tequatrovirus fps2,17,17
10663,2,2844128,Tequatrovirus ecomime340,17,17
10663,2,1914201,Tequatrovirus e112,17,17
10663,2,2844226,Tequatrovirus pe37,16,16
10663,2,2844214,Tequatrovirus ecomnbg2,16,16
10663,2,2844132,Tequatrovirus RB27,16,16
10663,2,1914203,Tequatrovirus RB3,16,16
10663,2,2846103,Tequatrovirus sgallinarium,15,15
10663,2,2956500,Tequatrovirus knp5,15,15
10663,2,2844126,Tequatrovirus gizh,14,14
10663,2,2560446,Tequatrovirus hy03,14,14
10663,2,2844186,Tequatrovirus ecomdalca,13,13
10663,2,2560761,Tequatrovirus sf24,13,13
10663,2,2956499,Tequatrovirus fps90,13,13
10663,2,2844261,Tequatrovirus teqskov,12,12
10663,2,2956502,Tequatrovirus slur02,12,12
10663,2,2956503,Tequatrovirus slur07,12,12
10663,2,2844200,Tequatrovirus gee50,12,12
10663,2,1914205,Tequatrovirus shfl2,12,12
10663,2,2844216,Tequatrovirus ozark,11,11
10663,2,2844209,Tequatrovirus kit03,11,11
10663,2,2560460,Tequatrovirus slur03,11,11
10663,2,2846197,Tequatrovirus cm8,11,11
10663,2,2843954,Tequatrovirus cromcrrp10,11,11
10663,2,1914204,Tequatrovirus c40,10,10
10663,2,2844259,Tequatrovirus teqdroes,10,10
10663,2,1914208,Tequatrovirus deeone,10,10
10663,2,2560760,Tequatrovirus sf22,10,10
10663,2,3060729,Tequatrovirus yueel1,9,9
10663,2,2844215,Tequatrovirus oe5505,9,9
10663,2,2560759,Tequatrovirus sf21,9,9
10663,2,2846681,Tequatrovirus zeen18,9,9
10663,2,2844134,Tequatrovirus T6,9,9
10663,2,2844208,Tequatrovirus kaw,9,9
10663,2,2844129,Tequatrovirus kha5h,8,8
10663,2,2844213,Tequatrovirus nbeco,8,8
10663,2,3052768,Tequatrovirus SHBML501,8,8
10663,2,1914199,Tequatrovirus ar1,8,8
10663,2,1914206,Tequatrovirus pss1,8,8
10663,2,2844260,Tequatrovirus teqhad,8,8
10663,2,2843958,Tequatrovirus zeezeesix,8,8
10663,2,2956498,Tequatrovirus fps65,6,6
10663,2,2844131,Tequatrovirus RB18,6,6
10663,2,2844252,Tequatrovirus ecombl75,5,5
10663,2,2844210,Tequatrovirus lutter,5,5
10663,2,2844193,Tequatrovirus efftwo,4,4
10663,2,2844202,Tequatrovirus gee9062,4,4
10663,2,2846199,Tequatrovirus jaykay,4,4
10663,2,2844124,Tequatrovirus aplgate,2,2
1198136,1,1913652,Mosigvirus,2,2
1913652,2,2956203,Mosigvirus c120,1,1
1198136,1,1914165,Dhakavirus,2,2
1198136,1,1913653,Gelderlandvirus,1,1
1913653,2,2955945,Gelderlandvirus cgg41,1,1
1198136,1,1921704,Tegunavirus,1,1
1921704,2,2956491,Tegunavirus fheyen901,1,1
1910950,1,1910951,Alphatrevirus,100,100
1910951,2,1945588,Alphatrevirus ID62,22,22
1910951,2,1945584,Alphatrevirus ID21,11,11
1910951,2,1945586,Alphatrevirus NC29,10,10
1910951,2,1945585,Alphatrevirus NC28,9,9
1910951,2,1945589,Alphatrevirus alpha3,6,6
1910951,1,1910962,unclassified Alphatrevirus,3,3
1910962,2,489828,Enterobacteria phage WA13,3,3
1910951,2,1985284,Alphatrevirus St1,2,2
1910951,2,1945582,Alphatrevirus WA45,1,1
1910950,1,1910952,Gequatrovirus,93,93
1910952,2,1986034,Gequatrovirus G4,46,46
1910952,2,1910969,Gequatrovirus talmos,20,20
1910952,2,1910968,Gequatrovirus ID52,13,13
