parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2593676,2,2903643,Streptomyces sp. NBC_00259,2,2
2593676,2,2720714,Streptomyces sp. 891-h,2,2
2593676,2,2903885,Streptomyces sp. NBC_01497,2,2
2593676,2,2975940,Streptomyces sp. NBC_01788,2,2
2593676,2,2944250,Streptomyces sp. M92,2,2
2593676,2,2976008,Streptomyces sp. NBC_00223,2,2
2593676,2,2594456,Streptomyces sp. RLB3-5,2,2
2593676,2,2976015,Streptomyces sp. NBC_01477,2,2
2593676,2,2136173,Streptomyces sp. So13.3,2,2
2593676,2,2903834,Streptomyces sp. NBC_01352,2,2
2593676,2,2975714,Streptomyces sp. NBC_00335,2,2
2593676,2,2903799,Streptomyces sp. NBC_01257,2,2
2593676,2,2903815,Streptomyces sp. NBC_01294,2,2
2593676,2,2903817,Streptomyces sp. NBC_01298,2,2
2593676,2,2903629,Streptomyces sp. NBC_00162,2,2
2593676,2,2903831,Streptomyces sp. NBC_01341,2,2
2593676,2,2975736,Streptomyces sp. NBC_00390,2,2
2593676,2,2975737,Streptomyces sp. NBC_00400,2,2
2593676,2,2903832,Streptomyces sp. NBC_01343,2,2
2593676,2,2903638,Streptomyces sp. NBC_00234,2,2
2593676,2,2975780,Streptomyces sp. NBC_00569,2,2
2593676,2,2903836,Streptomyces sp. NBC_01356,2,2
2593676,2,2975783,Streptomyces sp. NBC_00582,2,2
2593676,2,2903838,Streptomyces sp. NBC_01361,2,2
2593676,2,2903660,Streptomyces sp. NBC_00525,2,2
2593676,2,2975689,Streptomyces sp. NBC_00247,2,2
2593676,2,2975718,Streptomyces sp. NBC_00342,2,2
2593676,2,2903640,Streptomyces sp. NBC_00239,2,2
2593676,2,2135430,Streptomyces sp. P3,2,2
2593676,2,3064901,Streptomyces sp. FXY-T5,2,2
2593676,2,1848900,Streptomyces sp. ST1015,2,2
2593676,2,3062685,Streptomyces sp. VNUA74,2,2
2593676,2,1460244,Streptomyces sp. PCS3-D2,2,2
2593676,2,1661694,Streptomyces sp. Tue 6075,2,2
2593676,2,1855352,Streptomyces sp. TLI_053,2,2
2593676,2,3129111,Streptomyces sp. TG1A-60,2,2
2593676,2,3057122,Streptomyces sp. FZ201,2,2
2593676,2,2059884,Streptomyces sp. CMB-StM0423,2,2
2593676,2,3028710,Streptomyces sp. AM 4-1-1,2,2
2593676,2,2975751,Streptomyces sp. NBC_00464,1,1
2593676,2,2975752,Streptomyces sp. NBC_00467,1,1
2593676,2,2975750,Streptomyces sp. NBC_00461,1,1
2593676,2,2975801,Streptomyces sp. NBC_00663,1,1
2593676,2,2840373,Streptomyces sp. YPW6,1,1
2593676,2,2903684,Streptomyces sp. NBC_00869,1,1
2593676,2,2903683,Streptomyces sp. NBC_00868,1,1
2593676,2,2975745,Streptomyces sp. NBC_00445,1,1
2593676,2,1812480,Streptomyces sp. fd1-xmd,1,1
2593676,2,2975812,Streptomyces sp. NBC_00724,1,1
2593676,2,1821625,Streptomyces sp. VN1,1,1
2593676,2,2903670,Streptomyces sp. NBC_00683,1,1
2593676,2,3033811,Streptomyces sp. Mut1,1,1
2593676,2,3015154,Streptomyces sp. WMMC500,1,1
2593676,2,2841662,Streptomyces sp. G11C(2021),1,1
2593676,2,2866715,Streptomyces sp. BHT-5-2,1,1
2593676,2,3033809,Streptomyces sp. Alt2,1,1
2593676,2,2892996,Streptomyces sp. SCSIO ZS0520,1,1
2593676,2,2900152,Streptomyces sp. LX-29,1,1
2593676,2,2975870,Streptomyces sp. NBC_01498,1,1
2593676,2,2975866,Streptomyces sp. NBC_01426,1,1
2593676,2,2975842,Streptomyces sp. NBC_00820,1,1
2593676,2,3038642,Streptomyces sp. 11x1,1,1
2593676,2,2903642,Streptomyces sp. NBC_00258,1,1
2593676,2,2903645,Streptomyces sp. NBC_00310,1,1
2593676,2,1841249,Streptomyces sp. RTd22,1,1
2593676,2,1837283,Streptomyces sp. S8,1,1
2593676,2,2903652,Streptomyces sp. NBC_00448,1,1
2593676,2,2903657,Streptomyces sp. NBC_00490,1,1
2593676,2,2975847,Streptomyces sp. NBC_00841,1,1
2593676,2,2903872,Streptomyces sp. NBC_01451,1,1
2593676,2,3074897,Streptomyces sp. CGMCC 4.1456,1,1
2593676,2,2903830,Streptomyces sp. NBC_01340,1,1
2593676,2,3075197,Streptomyces sp. ITFR-6,1,1
2593676,2,659352,Streptomyces sp. SN-593,1,1
2593676,2,3096006,Streptomyces sp. CL7,1,1
2593676,2,3096010,Streptomyces sp. S584,1,1
2593676,2,3111774,Streptomyces sp. CGMCC 4.1772,1,1
2593676,2,2903865,Streptomyces sp. NBC_01435,1,1
2593676,2,2903826,Streptomyces sp. NBC_01324,1,1
2593676,2,3118173,Streptomyces sp. Q6,1,1
2593676,2,2975669,Streptomyces sp. NBC_00151,1,1
2593676,2,2903884,Streptomyces sp. NBC_01485,1,1
2593676,2,2975666,Streptomyces sp. NBC_00145,1,1
2593676,2,2927875,Streptomyces sp. HP-A2021,1,1
2593676,2,2931983,Streptomyces sp. LRE541,1,1
2593676,2,2942449,Streptomyces sp. RerS4,1,1
2593676,2,1265601,Streptomyces sp. PAMC 26508,1,1
2593676,2,2975739,Streptomyces sp. NBC_00414,1,1
2593676,2,2903778,Streptomyces sp. NBC_01216,1,1
2593676,2,1561022,Streptomyces sp. CCM_MD2014,1,1
2593676,2,2903786,Streptomyces sp. NBC_01232,1,1
2593676,2,2975730,Streptomyces sp. NBC_00376,1,1
2593676,2,3062449,Streptomyces sp. VNUA116,1,1
2593676,2,3062779,Streptomyces sp. XD-27,1,1
2593676,2,3062782,Streptomyces sp. HUAS CX7,1,1
2593676,2,2903772,Streptomyces sp. NBC_01207,1,1
2593676,2,2975712,Streptomyces sp. NBC_00322,1,1
2593676,2,2975710,Streptomyces sp. NBC_00316,1,1
2593676,2,2975708,Streptomyces sp. NBC_00306,1,1
2593676,2,1218177,Streptomyces sp. GBA 94-10 4N24,1,1
2593676,2,2903818,Streptomyces sp. NBC_01304,1,1
2593676,2,2975706,Streptomyces sp. NBC_00304,1,1
2593676,2,2903824,Streptomyces sp. NBC_01320,1,1
2593676,2,2742137,Streptomyces sp. NA02950,1,1
2593676,2,2605730,Streptomyces sp. BSE6.1,1,1
2593676,2,2083284,Streptomyces sp. CB09001,1,1
2593676,2,2714844,Streptomyces sp. JB150,1,1
2593676,2,2981351,Streptomyces sp. Je 1-4,1,1
2593676,2,2797167,Streptomyces sp. HSG2,1,1
2593676,2,3030210,Streptomyces sp. WZ-12,1,1
2593676,2,2742136,Streptomyces sp. NA04227,1,1
2593676,2,2782004,Streptomyces sp. XC 2026,1,1
2593676,2,1984801,Streptomyces sp. CLI2509,1,1
2593676,2,2005885,Streptomyces sp. S063,1,1
2593676,2,2801029,Streptomyces sp. CA-210063,1,1
2593676,2,2744474,Streptomyces sp. KMM 9044,1,1
2593676,2,2975921,Streptomyces sp. NBC_01723,1,1
2593676,2,2721173,Streptomyces sp. DSM 40868,1,1
2593676,2,2721244,Streptomyces sp. RPA4-2,1,1
2593676,2,2751189,Streptomyces sp. NEAU-sy36,1,1
2593676,2,2721245,Streptomyces sp. RPA4-5,1,1
2593676,2,2750025,Streptomyces sp. CB00271,1,1
2593676,2,3028711,Streptomyces sp. AM 3-1-1,1,1
2593676,2,3026192,Streptomyces sp. SCA4-21,1,1
2593676,2,2692233,Streptomyces sp. HF10,1,1
2593676,2,2676871,Streptomyces sp. Tu 2975,1,1
2593676,2,2078691,Streptomyces sp. CB01881,1,1
2593676,2,2684469,Streptomyces sp. SCUT-3,1,1
2593676,2,2975912,Streptomyces sp. NBC_01693,1,1
2593676,2,2056258,Streptomyces sp. AMCC400023,1,1
2593676,2,2585716,Streptomyces sp. C8S0,1,1
2593676,2,2609808,Streptomyces sp. LBUM 1480,1,1
2593676,2,2175864,Streptomyces sp. NHF165,1,1
2593676,2,1964449,Streptomyces sp. 3211,1,1
2593676,2,2975938,Streptomyces sp. NBC_01768,1,1
2593676,2,2705439,Streptomyces sp. S4.7,1,1
2593676,2,2695266,Streptomyces sp. HM190,1,1
2593676,2,2981135,Streptomyces sp. HUAS 14-6,1,1
2593676,2,2742133,Streptomyces sp. NA02536,1,1
1883,2,68286,Streptomyces zaomyceticus,34,34
1883,1,629295,Streptomyces griseus group,13,13
629295,1,1482601,Streptomyces microflavus subgroup,5,5
1482601,2,1919,Streptomyces microflavus,5,5
629295,1,1482561,Streptomyces anulatus subgroup,4,4
1482561,2,1892,Streptomyces anulatus,4,4
629295,2,66883,Streptomyces cyaneofuscatus,3,3
629295,1,1482596,Streptomyces griseus subgroup,1,1
1482596,2,1911,Streptomyces griseus,1,1
1883,1,2838335,Streptomyces aurantiacus group,11,11
2838335,2,47760,Streptomyces aurantiacus,4,4
2838335,2,58343,Streptomyces canus,4,4
2838335,2,67350,Streptomyces pseudovenezuelae,1,1
2838335,2,68274,Streptomyces tauricus,1,1
2838335,2,2184053,Streptomyces cadmiisoli,1,1
1883,2,59299,Streptomyces thermocarboxydus,9,9
1883,2,40318,Streptomyces nodosus,8,8
1883,2,2508722,Streptomyces roseicoloratus,8,8
1883,2,362257,Streptomyces vietnamensis,7,7
1883,2,1971,Streptomyces noursei,6,6
1883,2,1077946,Streptomyces hundungensis,6,6
1883,2,1535768,Streptomyces lunaelactis,6,6
1883,2,193462,Streptomyces niveus,5,5
1883,1,2839105,Streptomyces violaceusniger group,5,5
2839105,2,1912,Streptomyces hygroscopicus,2,2
2839105,2,68280,Streptomyces violaceusniger,2,2
1883,1,1477431,Streptomyces albidoflavus group,5,5
1477431,2,1886,Streptomyces albidoflavus,5,5
1883,2,1906,Streptomyces fradiae,4,4
1883,2,67367,Streptomyces tanashiensis,4,4
1883,2,80860,Streptomyces cyanogenus,4,4
1883,2,83656,Streptomyces tsukubensis,4,4
1883,2,1690221,Streptomyces spongiicola,4,4
1883,2,1616117,Streptomyces formicae,4,4
1883,2,1355015,Streptomyces pluripotens,4,4
1883,2,66892,Streptomyces gardneri,4,4
1883,2,42684,Streptomyces collinus,3,3
1883,2,67296,Streptomyces finlayi,3,3
1883,2,235987,Streptomyces jietaisiensis,3,3
1883,2,55404,Streptomyces netropsis,3,3
1883,2,3051092,Streptomyces vilmorinianum,3,3
1883,2,1890,Streptomyces antibioticus,3,3
1883,2,2875706,Streptomyces gobiensis,3,3
1883,2,1904616,Streptomyces fodineus,3,3
1883,2,2049881,Streptomyces dengpaensis,3,3
1883,2,1914,Streptomyces lavendulae,3,3
1883,2,146819,Streptomyces europaeiscabiei,2,2
1883,2,1038928,Streptomyces xinghaiensis,2,2
1883,2,3031124,Streptomyces cathayae,2,2
1883,2,67260,Streptomyces cinereoruber,2,2
1883,1,2867164,Streptomyces rochei group,2,2
2867164,2,1928,Streptomyces rochei,2,2
1883,2,67345,Streptomyces prasinus,2,2
1883,1,2838332,Streptomyces phaeochromogenes group,2,2
2838332,2,1923,Streptomyces phaeochromogenes,2,2
1883,2,67384,Streptomyces xanthochromogenes,2,2
1883,2,67385,Streptomyces xanthophaeus,2,2
1883,2,68246,Streptomyces olivoreticuli,2,2
1883,2,2282738,Streptomyces paludis,2,2
1883,2,83291,Streptomyces armeniacus,2,2
1883,2,1827580,Streptomyces nigra,2,2
1883,2,116188,Streptomyces coeruleorubidus,2,2
1883,2,1546107,Streptomyces lydicamycinicus,2,2
1883,2,1048205,Streptomyces uncialis,2,2
1883,2,285574,Streptomyces erythrochromogenes,2,2
1883,2,285578,Streptomyces angustmyceticus,2,2
1883,2,1936,Streptomyces violaceus,2,2
1883,2,42234,Streptomyces acidiscabies,2,2
1883,2,38300,Streptomyces pristinaespiralis,2,2
1883,2,35620,Streptomyces hirsutus,2,2
1883,2,66425,Streptomyces luteoverticillatus,2,2
1883,2,1915,Streptomyces lincolnensis,2,2
1883,2,51201,Streptomyces griseocarneus,2,2
1883,2,1888,Streptomyces albus,2,2
1883,2,1889,Streptomyces ambofaciens,2,2
1883,2,887464,Streptomyces laculatispora,1,1
1883,2,1961,Streptomyces virginiae,1,1
1883,2,887462,Streptomyces brevispora,1,1
1883,2,1969,Streptomyces chartreusis,1,1
1883,2,553510,Streptomyces gilvosporeus,1,1
1883,2,476552,Streptomyces milbemycinicus,1,1
1883,2,452529,Streptomyces scopuliridis,1,1
1883,2,2981134,Streptomyces cynarae,1,1
1883,2,348043,Streptomyces davaonensis,1,1
1883,2,319947,Streptomyces durmitorensis,1,1
1883,2,33900,Streptomyces murinus,1,1
1883,2,285562,Streptomyces coelicoflavus,1,1
1883,2,202862,Streptomyces drozdowiczii,1,1
1883,2,3004093,Streptomyces camelliae,1,1
1883,2,173860,Streptomyces rectiverticillatus,1,1
1883,2,35621,Streptomyces mobaraensis,1,1
1883,2,36818,Streptomyces subrutilus,1,1
1883,2,2599401,Streptomyces qinzhouensis,1,1
1883,2,1893,Streptomyces atratus,1,1
1883,2,2867410,Streptomyces profundus,1,1
1883,2,2865673,Streptomyces akebiae,1,1
1883,2,1901,Streptomyces clavuligerus,1,1
1883,2,2879846,Streptomyces halobius,1,1
1883,2,2797636,Streptomyces liliifuscus,1,1
1883,2,2768068,Streptomyces genisteinicus,1,1
1883,2,2746961,Streptomyces caniscabiei,1,1
1883,2,2710756,Streptomyces bathyalis,1,1
1883,2,2878388,Streptomyces marincola,1,1
1883,2,2964669,Streptomyces changanensis,1,1
1883,2,1977088,Streptomyces ficellus,1,1
1883,2,1818004,Streptomyces zhihengii,1,1
1883,2,1648182,Streptomyces yangpuensis,1,1
1883,2,436397,Streptomyces sudanensis,1,1
1883,2,1950,Streptomyces peucetius,1,1
1883,2,1413221,Streptomyces ferrugineus,1,1
1883,2,1960,Streptomyces vinaceus,1,1
1883,2,58346,Streptomyces platensis,1,1
1883,2,67294,Streptomyces filamentosus,1,1
1883,2,68175,Streptomyces antimycoticus,1,1
1883,2,68233,Streptomyces luteogriseus,1,1
1883,2,67581,Streptomyces viridosporus,1,1
1883,2,67282,Streptomyces calvus,1,1
1883,2,68231,Streptomyces longwoodensis,1,1
1883,2,67267,Streptomyces alboflavus,1,1
1883,2,68223,Streptomyces katrae,1,1
1883,2,68249,Streptomyces pactum,1,1
1883,2,67351,Streptomyces californicus,1,1
1883,2,67305,Streptomyces hawaiiensis,1,1
1883,2,68209,Streptomyces globosus,1,1
2062,1,2063,Kitasatospora,11,11
2063,1,2633591,unclassified Kitasatospora,11,11
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,9,9
2633591,2,2742135,Kitasatospora sp. NA04385,1,1
2633591,2,2998080,Kitasatospora sp. YST-16,1,1
2062,1,2995702,Actinacidiphila,1,1
2995702,2,235986,Actinacidiphila glaucinigra,1,1
145358,1,154116,Georgenia,51396,51396
154116,2,2589797,Georgenia yuyongxinii,51393,51393
85022,1,43673,Jonesia,36458,36458
43673,2,43674,Jonesia denitrificans,36458,36458
1268,1,32207,Rothia,10001,10001
32207,2,2047,Rothia dentocariosa,9968,9968
32207,2,172042,Rothia aeria,6,6
32207,2,37923,Rothia kristinae,1,1
1268,1,1160973,Auritidibacter,3,3
1160973,2,678932,Auritidibacter ignavus,2,2
1268,1,1663,Arthrobacter,2,2
1663,1,235627,unclassified Arthrobacter,2,2
235627,2,1652545,Arthrobacter sp. YC-RL1,1,1
235627,2,2886938,Arthrobacter sp. zg-Y20,1,1
1268,1,57493,Kocuria,2,2
57493,2,72000,Kocuria rhizophila,1,1
57493,2,446860,Kocuria flava,1,1
1268,1,169133,Citricoccus,1,1
169133,1,2632435,unclassified Citricoccus,1,1
2632435,2,3004095,Citricoccus sp. NR2,1,1
1268,1,1269,Micrococcus,1,1
85019,1,1696,Brevibacterium,8119,8119
1696,2,273384,Brevibacterium aurantiacum,6778,6778
1696,2,2898795,Brevibacterium zhoupengii,36,36
1696,2,629680,Brevibacterium sandarakinum,24,24
1696,1,2614124,unclassified Brevibacterium,17,17
2614124,2,2777556,Brevibacterium sp. SMBL_HHYL_HB1,6,6
2614124,2,3020906,Brevibacterium sp. BDJS002,5,5
2614124,2,2575923,Brevibacterium sp. CS2,4,4
2614124,2,2886045,Brevibacterium sp. JSBI002,1,1
2614124,2,2999062,Brevibacterium sp. BRM-1,1,1
1696,2,1703,Brevibacterium linens,6,6
1696,2,33889,Brevibacterium casei,5,5
1696,2,1136497,Brevibacterium siliguriense,5,5
1696,2,2697565,Brevibacterium limosum,4,4
1696,2,2909672,Brevibacterium spongiae,4,4
1696,2,1496080,Brevibacterium pigmentatum,3,3
1696,2,358099,Brevibacterium oceani,2,2
1696,2,2697563,Brevibacterium atlanticum,1,1
85020,1,36739,Dermabacter,6258,6258
36739,2,1667168,Dermabacter jinjuensis,5769,5769
36739,2,1630135,Dermabacter vaginalis,22,22
36739,2,36740,Dermabacter hominis,3,3
85023,1,33882,Microbacterium,7,7
33882,1,2609290,unclassified Microbacterium,3,3
2609290,2,3135262,Microbacterium sp. LWO13-1.2,1,1
2609290,2,2734618,Microbacterium sp. NIBRBAC000506063,1,1
2609290,2,3019890,Microbacterium sp. nov. GSS16,1,1
33882,2,3028316,Microbacterium horticulturae,2,2
33882,2,1572644,Microbacterium proteolyticum,1,1
33882,2,2782169,Microbacterium cremeum,1,1
85023,1,518733,Microterricola,1,1
518733,2,412690,Microterricola viridarii,1,1
85023,1,1573,Clavibacter,1,1
1573,2,1874630,Clavibacter capsici,1,1
85023,1,55968,Leucobacter,1,1
55968,2,2932247,Leucobacter allii,1,1
85023,1,256818,Gulosibacter,1,1
256818,2,256821,Gulosibacter molinativorax,1,1
85023,1,190323,Plantibacter,1,1
190323,1,2624265,unclassified Plantibacter,1,1
2624265,2,2480625,Plantibacter sp. PA-3-X8,1,1
85016,1,1707,Cellulomonas,2,2
1707,2,2608402,Cellulomonas palmilytica,1,1
1707,1,2620175,unclassified Cellulomonas,1,1
2620175,2,2654191,Cellulomonas sp. JZ18,1,1
31953,1,1678,Bifidobacterium,25899,25899
1678,2,216816,Bifidobacterium longum,24628,24628
1678,2,1685,Bifidobacterium breve,63,63
1678,2,28026,Bifidobacterium pseudocatenulatum,10,10
1678,1,2608897,unclassified Bifidobacterium,7,7
2608897,2,2983220,Bifidobacterium sp. ESL0728,3,3
2608897,2,2983212,Bifidobacterium sp. ESL0682,1,1
2608897,2,2983214,Bifidobacterium sp. ESL0690,1,1
2608897,2,2983222,Bifidobacterium sp. ESL0732,1,1
1678,2,1689,Bifidobacterium dentium,6,6
1678,2,1681,Bifidobacterium bifidum,4,4
1678,2,762210,Bifidobacterium saguini,4,4
1678,2,1680,Bifidobacterium adolescentis,4,4
1678,2,2020965,Bifidobacterium imperatoris,3,3
1678,2,1683,Bifidobacterium angulatum,3,3
1678,2,78448,Bifidobacterium pullorum,2,2
1678,2,1684,Bifidobacterium asteroides,2,2
1678,2,77635,Bifidobacterium subtile,1,1
1678,2,1686,Bifidobacterium catenulatum,1,1
1678,2,638619,Bifidobacterium actinocoloniiforme,1,1
1678,2,28025,Bifidobacterium animalis,1,1
1653,1,1716,Corynebacterium,10243,10243
1716,2,43768,Corynebacterium matruchotii,10227,10227
1716,2,1717,Corynebacterium diphtheriae,2,2
1716,2,43770,Corynebacterium striatum,2,2
1716,2,37637,Corynebacterium pseudodiphtheriticum,2,2
1716,2,43771,Corynebacterium urealyticum,2,2
1716,2,1232427,Corynebacterium ihumii,1,1
1716,2,38286,Corynebacterium afermentans,1,1
1716,2,38284,Corynebacterium accolens,1,1
1716,2,1050174,Corynebacterium epidermidicanis,1,1
1716,2,234828,Corynebacterium caspium,1,1
1716,2,349751,Corynebacterium marinum,1,1
85025,1,1817,Nocardia,4,4
1817,2,37332,Nocardia seriolae,1,1
1817,2,208602,Nocardia puris,1,1
1817,2,1823,Nocardia otitidiscaviarum,1,1
85025,1,1827,Rhodococcus,3,3
1827,2,1830,Rhodococcus ruber,1,1
1827,2,37919,Rhodococcus opacus,1,1
85025,1,2979332,Prescottella,1,1
2979332,1,2979334,unclassified Prescottella,1,1
2979334,2,3064529,Prescottella sp. R16,1,1
1762,1,1763,Mycobacterium,3,3
1763,1,2642494,unclassified Mycobacterium,2,2
2642494,2,2867005,Mycobacterium sp. IDR2000157661,1,1
2642494,2,2675524,Mycobacterium sp. DL592,1,1
1763,2,169765,Mycobacterium lacus,1,1
1762,1,1866885,Mycolicibacterium,3,3
1866885,2,1771,Mycolicibacterium phlei,1,1
1866885,1,2636767,unclassified Mycolicibacterium,1,1
2636767,2,3056937,Mycolicibacterium sp. HK-90,1,1
1866885,2,1804,Mycolicibacterium gilvum,1,1
1762,1,2126281,Mycolicibacillus,1,1
2126281,2,1069221,Mycolicibacillus parakoreensis,1,1
85026,1,2053,Gordonia,7,7
2053,2,1136941,Gordonia phthalatica,2,2
2053,2,2758710,Gordonia jinghuaiqii,1,1
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),1,1
2657482,2,1737359,Gordonia sp. 1D,1,1
2053,2,84595,Gordonia polyisoprenivorans,1,1
2053,2,410332,Gordonia malaquae,1,1
2049,1,76833,Actinobaculum,6116,6116
76833,1,2609299,unclassified Actinobaculum,6116,6116
2609299,2,2495645,Actinobaculum sp. 313,6116,6116
2049,1,1069494,Trueperella,2,2
1069494,2,1661,Trueperella pyogenes,1,1
1069494,2,59561,Trueperella bernardiae,1,1
2049,1,2529408,Schaalia,2,2
2529408,2,1660,Schaalia odontolytica,2,2
2049,1,1654,Actinomyces,1,1
1654,1,2609248,unclassified Actinomyces,1,1
2609248,2,712116,Actinomyces sp. oral taxon 169,1,1
31957,1,1743,Propionibacterium,1829,1829
1743,2,556499,Propionibacterium acidifaciens,1829,1829
31957,1,72763,Tessaracoccus,2,2
72763,2,2161816,Tessaracoccus timonensis,1,1
72763,1,2635419,unclassified Tessaracoccus,1,1
2635419,2,3041766,Tessaracoccus sp. T21,1,1
85015,1,1839,Nocardioides,4,4
1839,2,2894081,Nocardioides okcheonensis,1,1
1839,2,2849501,Nocardioides panacis,1,1
1839,1,2615069,unclassified Nocardioides,1,1
2615069,2,2884264,Nocardioides sp. Kera G14,1,1
1839,2,1774216,Nocardioides rotundus,1,1
2726069,1,182639,Kribbella,1,1
182639,1,2644121,unclassified Kribbella,1,1
2644121,2,3002436,Kribbella sp. CA-293567,1,1
2070,1,43356,Kutzneria,2,2
43356,2,1483604,Kutzneria chonburiensis,2,2
2070,1,65496,Actinoalloteichus,1,1
65496,2,340345,Actinoalloteichus hymeniacidonis,1,1
2070,1,2893576,Allosaccharopolyspora,1,1
2893576,2,2665642,Allosaccharopolyspora coralli,1,1
2070,1,1137960,Allokutzneria,1,1
1137960,2,211114,Allokutzneria albata,1,1
2070,1,1813,Amycolatopsis,1,1
1813,2,715473,Amycolatopsis acidiphila,1,1
2070,1,1851,Saccharomonospora,1,1
1851,2,40988,Saccharomonospora azurea,1,1
2070,1,1835,Saccharopolyspora,1,1
1835,2,455344,Saccharopolyspora gloriosae,1,1
28056,1,1873,Micromonospora,2,2
1873,1,2617518,unclassified Micromonospora,1,1
2617518,2,2903586,Micromonospora sp. NBC_00389,1,1
1873,2,47875,Micromonospora sagamiensis,1,1
28056,1,338583,Polymorphospora,1,1
338583,2,338584,Polymorphospora rubra,1,1
28056,1,907364,Phytohabitans,1,1
907364,2,1076124,Phytohabitans flavus,1,1
28056,1,2920401,Natronosporangium,1,1
2920401,2,2811111,Natronosporangium hydrolyticum,1,1
2004,1,2000,Streptosporangium,3,3
2004,1,83681,Nonomuraea,2,2
83681,2,404386,Nonomuraea coxensis,1,1
83681,2,2047744,Nonomuraea glycinis,1,1
83778,1,33981,Kineococcus,1,1
33981,1,2621656,unclassified Kineococcus,1,1
2621656,2,2903564,Kineococcus sp. NBC_00420,1,1
1643824,1,133925,Olsenella,13600,13600
133925,1,2638792,unclassified Olsenella,13600,13600
2638792,2,712411,Olsenella sp. oral taxon 807,13600,13600
84107,1,33870,Coriobacterium,1,1
33870,2,33871,Coriobacterium glomerans,1,1
1643826,1,84111,Eggerthella,9535,9535
84111,2,84112,Eggerthella lenta,9514,9514
84111,2,2690837,Eggerthella guodeyinii,5,5
633392,1,1648491,Aquihabitans,1,1
1648491,1,2633173,unclassified Aquihabitans,1,1
2633173,2,2849779,Aquihabitans sp. G128,1,1
633392,1,2789775,Actinomarinicola,1,1
2789775,2,2789776,Actinomarinicola tropica,1,1
2146,1,2903106,Haploplasma,1,1
2903106,2,29552,Haploplasma axanthum,1,1
2895623,1,2767358,Mycoplasmopsis,1,1
2767358,2,2113,Mycoplasmopsis californica,1,1
2829291,1,3016049,Vulcanimicrobium,1,1
3016049,2,3016050,Vulcanimicrobium alpinum,1,1
1890426,1,1129,Synechococcus,1,1
1129,1,2626047,unclassified Synechococcus,1,1
2626047,2,321332,Synechococcus sp. JA-2-3B'a(2-13),1,1
171550,1,239759,Alistipes,20075,20075
239759,2,2585118,Alistipes communis,20045,20045
239759,2,1288121,Alistipes senegalensis,3,3
239759,2,2585119,Alistipes dispar,3,3
239759,2,626932,Alistipes indistinctus,2,2
239759,2,328813,Alistipes onderdonkii,1,1
239759,2,328814,Alistipes shahii,1,1
239759,1,538948,environmental samples,1,1
538948,2,538949,uncultured Alistipes sp.,1,1
2005525,1,195950,Tannerella,13622,13622
195950,2,712710,Tannerella serpentiformis,13622,13622
2005525,1,375288,Parabacteroides,42,42
375288,2,823,Parabacteroides distasonis,15,15
375288,2,387661,Parabacteroides johnsonii,6,6
375288,2,2685834,Parabacteroides chongii,5,5
375288,2,328812,Parabacteroides goldsteinii,2,2
375288,2,1217282,Parabacteroides faecis,2,2
171552,1,2884814,Pseudoprevotella,11086,11086
2884814,2,2133944,Pseudoprevotella muciniphila,11086,11086
171552,1,2974251,Segatella,3,3
2974251,2,165179,Segatella copri,3,3
171552,1,838,Prevotella,2,2
838,2,28131,Prevotella intermedia,2,2
171552,1,577309,Paraprevotella,2,2
577309,2,454154,Paraprevotella clara,1,1
577309,2,454155,Paraprevotella xylaniphila,1,1
2005473,1,2815786,Sodaliphilus,5879,5879
2815786,2,2606626,Sodaliphilus pleomorphus,5879,5879
2005473,1,1918540,Muribaculum,1,1
1918540,2,2530390,Muribaculum gordoncarteri,1,1
1853231,1,574697,Butyricimonas,3580,3580
574697,2,2093856,Butyricimonas faecalis,3575,3575
574697,2,544645,Butyricimonas virosa,1,1
815,1,909656,Phocaeicola,3227,3227
909656,2,357276,Phocaeicola dorei,3089,3089
909656,2,821,Phocaeicola vulgatus,20,20
909656,2,376805,Phocaeicola salanitronis,2,2
815,1,816,Bacteroides,108,108
816,2,817,Bacteroides fragilis,16,16
816,2,818,Bacteroides thetaiotaomicron,14,14
816,1,2646097,unclassified Bacteroides,11,11
2646097,2,2847299,Bacteroides sp. DH3716P,8,8
2646097,2,556259,Bacteroides sp. D2,1,1
2646097,2,2755405,Bacteroides sp. CACC 737,1,1
2646097,2,2972761,Bacteroides sp. BFG-257,1,1
816,2,28116,Bacteroides ovatus,9,9
816,2,2650157,Bacteroides zhangwenhongii,8,8
816,2,291644,Bacteroides salyersiae,7,7
816,2,820,Bacteroides uniformis,5,5
816,2,371601,Bacteroides xylanisolvens,5,5
816,2,291645,Bacteroides nordii,2,2
816,2,674529,Bacteroides faecis,2,2
816,2,28111,Bacteroides eggerthii,2,2
816,2,246787,Bacteroides cellulosilyticus,1,1
816,2,47678,Bacteroides caccae,1,1
816,2,46506,Bacteroides stercoris,1,1
816,2,28119,Bacteroides zoogleoformans,1,1
171551,1,836,Porphyromonas,3,3
836,2,837,Porphyromonas gingivalis,1,1
836,2,322095,Porphyromonas somerae,1,1
2005519,1,397864,Barnesiella,1,1
397864,1,2645177,unclassified Barnesiella,1,1
2645177,2,1965590,Barnesiella sp. An22,1,1
1471398,1,1471399,Draconibacterium,1,1
