parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
469,2,1324350,Acinetobacter equi,2,2
469,2,40214,Acinetobacter johnsonii,1,1
469,2,2053287,Acinetobacter pseudolwoffii,1,1
468,1,475,Moraxella,2,2
475,2,34061,Moraxella cuniculi,2,2
468,1,497,Psychrobacter,1,1
497,1,196806,unclassified Psychrobacter,1,1
84642,1,642,Aeromonas,21,21
642,1,257493,unclassified Aeromonas,20,20
257493,2,2778057,Aeromonas sp. FDAARGOS 1408,20,20
642,2,645,Aeromonas salmonicida,1,1
84642,1,2802288,Dongshaea,2,2
2802288,2,2047966,Dongshaea marina,2,2
34064,1,262,Francisella,13,13
135616,1,2039723,Thiomicrorhabdus,2,2
2039723,2,2739063,Thiomicrorhabdus xiamenensis,2,2
2066474,1,305899,Endozoicomonas,8,8
305899,2,1027273,Endozoicomonas montiporae,8,8
114403,1,33073,Zymobacter,1,1
33073,2,33074,Zymobacter palmae,1,1
28256,1,204286,Cobetia,1,1
204286,1,2609414,unclassified Cobetia,1,1
2609414,2,2758724,Cobetia sp. 4B,1,1
135620,1,28253,Marinomonas,1,1
28253,1,196814,unclassified Marinomonas,1,1
196814,2,2071621,Marinomonas sp. FW-1,1,1
135620,1,515417,Amphritea,1,1
515417,1,981604,environmental samples,1,1
981604,2,981605,uncultured Amphritea sp.,1,1
224372,1,59753,Alcanivorax,1,1
59753,1,2638842,unclassified Alcanivorax,1,1
2638842,2,1872427,Alcanivorax sp.,1,1
224379,1,158481,Hahella,1,1
158481,2,158327,Hahella chejuensis,1,1
1706375,1,1084558,Oceanicoccus,3,3
1084558,2,716816,Oceanicoccus sagamiensis,3,3
1706373,1,48073,Microbulbifer,2,2
48073,2,1769779,Microbulbifer aggregans,1,1
48073,1,2619833,unclassified Microbulbifer,1,1
32033,1,338,Xanthomonas,2,2
338,2,2259622,Xanthomonas euroxanthea,1,1
338,2,56450,Xanthomonas cassavae,1,1
32033,1,40323,Stenotrophomonas,1,1
40323,2,3003271,Stenotrophomonas oahuensis,1,1
403,1,416,Methylomonas,1,1
416,2,1538553,Methylomonas denitrificans,1,1
118884,1,655184,Candidatus Thioglobus,1,1
655184,1,2644172,unclassified Candidatus Thioglobus,1,1
2644172,2,2508687,Candidatus Thioglobus sp. NP1,1,1
118968,1,254245,Aquicella,1,1
254245,2,254247,Aquicella siphonis,1,1
1046,1,53392,Thiodictyon,1,1
53392,2,1166950,Candidatus Thiodictyon syntrophicum,1,1
119060,1,32008,Burkholderia,57404,57601
32008,1,87882,Burkholderia cepacia complex,56874,57069
87882,2,95486,Burkholderia cenocepacia,42970,43117
87882,2,292,Burkholderia cepacia,584,586
87882,2,60550,Burkholderia pyrrocinia,434,435
87882,2,488447,Burkholderia contaminans,414,415
87882,2,179879,Burkholderia anthina,352,353
87882,2,87883,Burkholderia multivorans,254,254
87882,2,2978683,Burkholderia orbicola,250,250
87882,2,152480,Burkholderia ambifaria,197,197
87882,2,101571,Burkholderia ubonensis,187,187
87882,2,482957,Burkholderia lata,162,162
87882,2,488730,Burkholderia arboris,160,160
87882,2,95485,Burkholderia stabilis,144,144
87882,2,488731,Burkholderia seminalis,140,140
87882,2,488446,Burkholderia latens,129,129
87882,2,1503055,Burkholderia territorii,90,90
87882,2,488729,Burkholderia metallica,88,88
87882,2,152500,Burkholderia dolosa,85,85
87882,2,1207504,Burkholderia pseudomultivorans,84,84
87882,2,1503054,Burkholderia stagnalis,65,65
87882,2,60552,Burkholderia vietnamiensis,52,52
87882,2,488732,Burkholderia diffusa,43,43
87882,2,2015348,Burkholderia aenigmatica,18,18
32008,1,2613784,unclassified Burkholderia,40,40
2613784,2,1637853,Burkholderia sp. NRF60-BP8,6,6
2613784,2,2854261,Burkholderia sp. EMB26,5,5
2613784,2,2906514,Burkholderia sp. S-53,4,4
2613784,2,2811788,Burkholderia sp. MS455,2,2
2613784,2,1637869,Burkholderia sp. MSMB0856,2,2
2613784,2,1494466,Burkholderia sp. FERM BP-3421,1,1
2613784,2,2813843,Burkholderia sp. LAS2,1,1
2613784,2,1705310,Burkholderia sp. IDO3,1,1
2613784,2,2217913,Burkholderia sp. JP2-270,1,1
32008,1,111527,pseudomallei group,33,33
111527,2,28450,Burkholderia pseudomallei,17,17
111527,2,1503053,Burkholderia singularis,5,5
111527,2,13373,Burkholderia mallei,3,3
111527,2,57975,Burkholderia thailandensis,3,3
111527,2,342113,Burkholderia oklahomensis,2,2
32008,2,337,Burkholderia glumae,3,3
32008,2,28095,Burkholderia gladioli,3,3
32008,2,41899,Burkholderia plantarii,3,3
119060,1,106589,Cupriavidus,771,773
106589,2,164546,Cupriavidus taiwanensis,717,719
106589,2,1040979,Cupriavidus neocaledonicus,50,50
106589,2,96344,Cupriavidus oxalaticus,1,1
106589,1,2640874,unclassified Cupriavidus,1,1
2640874,2,1478019,Cupriavidus sp. KK10,1,1
119060,1,44013,Polynucleobacter,3,3
44013,1,2640945,unclassified Polynucleobacter,3,3
2640945,2,1855617,Polynucleobacter sp. MWH-UH2A,2,2
2640945,2,2576928,Polynucleobacter sp. AP-Jannik-300A-C4,1,1
119060,1,48736,Ralstonia,2,2
48736,2,105219,Ralstonia mannitolilytica,1,1
48736,2,190721,Ralstonia insidiosa,1,1
119060,1,1822464,Paraburkholderia,2,2
1822464,2,311231,Paraburkholderia ginsengisoli,1,1
119060,1,47670,Lautropia,1,1
47670,2,47671,Lautropia mirabilis,1,1
75682,1,846,Oxalobacter,9,9
846,2,933080,Oxalobacter vibrioformis,9,9
75682,1,963,Herbaspirillum,1,1
963,2,863372,Herbaspirillum huttiense,1,1
506,1,507,Alcaligenes,1,1
507,2,511,Alcaligenes faecalis,1,1
506,1,517,Bordetella,1,1
517,2,463014,Bordetella flabilis,1,1
506,1,1921582,Orrella,1,1
1921582,2,2782176,Orrella daihaiensis,1,1
80864,1,665874,Limnohabitans,1,1
665874,1,2626134,unclassified Limnohabitans,1,1
2626134,2,1751150,Limnohabitans sp. MORI2,1,1
80864,1,283,Comamonas,1,1
283,2,379895,Comamonas odontotermitis,1,1
995019,1,1980697,Duodenibacillus,1,1
1980697,2,1852381,Duodenibacillus massiliensis,1,1
481,1,482,Neisseria,10719,10755
482,2,495,Neisseria elongata,10679,10715
482,2,28449,Neisseria subflava,5,5
482,2,488,Neisseria mucosa,2,2
482,1,2623750,unclassified Neisseria,2,2
2623750,2,641148,Neisseria sp. oral taxon 014,2,2
482,2,2709396,Neisseria yangbaofengii,1,1
482,2,486,Neisseria lactamica,1,1
482,2,487,Neisseria meningitidis,1,1
482,2,490,Neisseria sicca,1,1
482,2,1470200,Neisseria arctica,1,1
482,2,496,Neisseria macacae,1,1
482,2,28091,Neisseria weaveri,1,1
1499392,1,57739,Vogesella,1,1
57739,1,2684990,unclassified Vogesella,1,1
2684990,2,2877939,Vogesella sp. XCS3,1,1
2897176,1,57479,Microvirgula,1,1
57479,2,57480,Microvirgula aerodenitrificans,1,1
119066,1,33055,Candidatus Kinetoplastibacterium,1,1
33055,2,1576550,Candidatus Kinetoplastibacterium sorsogonicusi,1,1
2008794,1,12960,Azoarcus,1,1
12960,1,2629479,unclassified Azoarcus,1,1
2629479,2,356837,Azoarcus sp. DN11,1,1
2844881,1,541,Zymomonas,7963,7990
541,2,542,Zymomonas mobilis,7963,7990
41297,1,1434046,Sphingorhabdus,15,15
1434046,1,2614947,unclassified Sphingorhabdus,15,15
2614947,2,1922222,Sphingorhabdus sp. Alg231-15,14,14
2614947,2,2584094,Sphingorhabdus sp. SMR4y,1,1
41297,1,13687,Sphingomonas,2,2
13687,2,3012344,Sphingomonas abietis,1,1
13687,2,1541170,Sphingomonas morindae,1,1
41297,1,1649486,Rhizorhabdus,2,2
1649486,2,1850238,Rhizorhabdus dicambivorans,2,2
41297,1,2823232,Allosphingosinicella,1,1
2823232,2,941907,Allosphingosinicella indica,1,1
41297,1,165697,Sphingopyxis,1,1
165697,1,310580,environmental samples,1,1
310580,2,310581,uncultured Sphingopyxis sp.,1,1
2800788,1,1041,Erythrobacter,2,2
1041,1,2633097,unclassified Erythrobacter,2,2
2633097,2,1922225,Erythrobacter sp. Alg231-14,2,2
335929,1,361177,Altererythrobacter,1,1
361177,2,476157,Altererythrobacter ishigakiensis,1,1
335929,1,2827482,Caenibius,1,1
2827482,1,2827483,unclassified Caenibius,1,1
2827483,2,2872646,Caenibius sp. WL,1,1
41294,1,374,Bradyrhizobium,45,45
374,1,2631580,unclassified Bradyrhizobium,11,11
374,2,1325107,Bradyrhizobium zhanjiangense,1,1
41294,1,1395974,Tardiphaga,1,1
1395974,1,2631404,unclassified Tardiphaga,1,1
2631404,2,3076039,Tardiphaga sp. 709,1,1
227290,1,379,Rhizobium,5,5
379,1,2613769,unclassified Rhizobium,3,3
2613769,2,2795216,Rhizobium sp. AB2/73,3,3
379,2,2081791,Rhizobium ruizarguesonis,1,1
227290,1,357,Agrobacterium,2,2
357,2,373,Agrobacterium vitis,1,1
357,1,1183400,Agrobacterium tumefaciens complex,1,1
1183400,2,358,Agrobacterium tumefaciens,1,1
82115,1,323620,Shinella,1,1
323620,1,2643062,unclassified Shinella,1,1
255475,1,414371,Aureimonas,5,5
414371,2,1701758,Aureimonas populi,5,5
2813035,1,444432,Anderseniella,4,4
444432,1,2614933,unclassified Anderseniella,4,4
2614933,2,1922226,Anderseniella sp. Alg231-50,4,4
45401,1,81,Hyphomicrobium,2,2
81,2,53399,Hyphomicrobium denitrificans,2,2
45401,1,119044,Filomicrobium,1,1
119044,2,1608628,Candidatus Filomicrobium marinum,1,1
69277,1,28100,Phyllobacterium,2,2
28100,2,1867719,Phyllobacterium zundukense,2,2
69277,1,68287,Mesorhizobium,1,1
68287,1,325217,unclassified Mesorhizobium,1,1
335928,1,556257,Pseudolabrys,3,3
556257,1,2638514,unclassified Pseudolabrys,3,3
2638514,2,2562284,Pseudolabrys sp. FHR47,3,3
119045,1,407,Methylobacterium,2,2
407,2,270351,Methylobacterium aquaticum,1,1
407,2,1775910,Methylobacterium indicum,1,1
119045,1,2282523,Methylorubrum,1,1
2282523,2,223967,Methylorubrum populi,1,1
31993,1,133,Methylocystis,2,2
133,2,655015,Methylocystis bryophila,2,2
3142785,1,3142786,Terrirubrum,2,2
3142786,2,2895980,Terrarubrum flagellatum,2,2
2826938,1,234,Brucella,1,1
234,2,94625,Brucella intermedia,1,1
655351,1,655352,Cohaesibacter,1,1
655352,1,1002545,environmental samples,1,1
1002545,2,1002546,uncultured Cohaesibacter sp.,1,1
772,1,773,Bartonella,1,1
31989,1,3029205,Abyssibius,25,25
3029205,2,2881234,Abyssibius alkaniclasticus,25,25
31989,1,1855413,Brevirhabdus,6,6
1855413,2,1267768,Brevirhabdus pacifica,6,6
2854170,1,60136,Sulfitobacter,3,3
60136,1,196795,unclassified Sulfitobacter,2,2
196795,2,1389005,Sulfitobacter sp. SK012,1,1
60136,2,1775881,Sulfitobacter faviae,1,1
2854170,1,92944,Ketogulonicigenium,1,1
92944,2,92947,Ketogulonicigenium robustum,1,1
2854170,1,875170,Celeribacter,1,1
875170,1,1188777,environmental samples,1,1
1188777,2,1303376,uncultured Celeribacter sp.,1,1
33988,1,780,Rickettsia,1,1
780,1,114277,spotted fever group,1,1
76892,1,75,Caulobacter,1,1
75,2,1679497,Caulobacter flavus,1,1
76892,1,76890,Asticcacaulis,1,1
76890,2,78587,Asticcacaulis excentricus,1,1
2829815,1,204447,Skermanella,1,1
2066491,1,2943291,Pseudemcibacter,1,1
2943291,2,2857064,Pseudemcibacter aquimaris,1,1
44746,1,2601574,Candidatus Cytomitobacter,1,1
2601574,2,2601575,Candidatus Cytomitobacter indipagum,1,1
1129771,1,32067,Leptotrichia,72328,72576
32067,2,157687,Leptotrichia wadei,71531,71776
32067,1,2633022,unclassified Leptotrichia,226,226
2633022,2,712368,Leptotrichia sp. oral taxon 498,71,71
2633022,2,1785996,Leptotrichia sp. oral taxon 847,59,59
2633022,2,712361,Leptotrichia sp. oral taxon 218,55,55
2633022,2,712362,Leptotrichia sp. oral taxon 221,17,17
2633022,2,3058373,Leptotrichia sp. HMT-225,10,10
2633022,2,712357,Leptotrichia sp. oral taxon 212,1,1
32067,2,109328,Leptotrichia trevisanii,57,57
32067,2,157691,Leptotrichia shahii,54,54
32067,2,554406,Leptotrichia hongkongensis,49,49
32067,2,157688,Leptotrichia hofstadii,35,35
32067,2,40542,Leptotrichia buccalis,27,27
203492,1,848,Fusobacterium,13097,13142
848,2,2663009,Fusobacterium pseudoperiodonticum,12464,12506
848,2,76859,Fusobacterium animalis,67,67
848,2,76857,Fusobacterium polymorphum,44,44
848,2,851,Fusobacterium nucleatum,33,33
848,2,860,Fusobacterium periodonticum,28,28
848,2,1583098,Fusobacterium hwasookii,22,22
848,2,155615,Fusobacterium vincentii,10,10
848,2,285729,Fusobacterium canifelinum,10,10
848,2,859,Fusobacterium necrophorum,5,5
848,2,856,Fusobacterium varium,4,4
848,2,850,Fusobacterium mortiferum,2,2
848,2,861,Fusobacterium ulcerans,1,1
2845253,1,157,Treponema,36941,37067
157,2,69710,Treponema vincentii,30743,30848
157,1,2638727,unclassified Treponema,689,691
2638727,2,1659192,Treponema sp. OMZ 305,306,307
2638727,2,1643513,Treponema sp. OMZ 857,57,57
2638727,2,2563662,Treponema sp. OMZ 906,34,34
2638727,2,1643512,Treponema sp. OMZ 855,33,33
2638727,2,120682,Treponema sp. OMZ 803,28,28
2638727,2,1539298,Treponema sp. OMZ 838,24,24
2638727,2,2766701,Treponema sp. Marseille-Q4132,2,2
2638727,2,2563664,Treponema sp. OMZ 788,1,1
157,2,58231,Treponema medium,400,401
157,2,158,Treponema denticola,47,47
157,2,221027,Treponema putidum,9,9
157,2,409322,Treponema pedis,4,4
157,2,53419,Treponema socranskii,3,3
157,2,138851,Treponema parvum,3,3
157,2,162,Treponema phagedenis,2,2
157,2,163,Treponema bryantii,1,1
157,2,165,Treponema saccharophilum,1,1
157,2,81028,Treponema brennaborense,1,1
157,2,88058,Treponema primitia,1,1
2791015,1,399320,Sphaerochaeta,1,1
399320,2,1131707,Sphaerochaeta pleomorpha,1,1
170,1,171,Leptospira,6,6
171,2,28182,Leptospira noguchii,5,5
171,2,408139,Leptospira kmetyi,1,1
143786,1,29521,Brachyspira,2,2
29521,2,159,Brachyspira hyodysenteriae,2,2
171552,1,838,Prevotella,22916,22994
838,2,28129,Prevotella denticola,22429,22506
838,2,28132,Prevotella melaninogenica,27,27
838,2,28131,Prevotella intermedia,23,23
838,2,28133,Prevotella nigrescens,12,12
838,2,1177574,Prevotella jejuni,11,11
838,2,28137,Prevotella veroralis,3,3
838,2,28125,Prevotella bivia,2,2
838,2,589436,Prevotella fusca,2,2
838,1,2638335,unclassified Prevotella,2,2
2638335,2,652716,Prevotella sp. oral taxon 299,1,1
2638335,2,2937774,Prevotella sp. E15-22,1,1
838,2,28128,Prevotella corporis,1,1
838,2,470565,Prevotella histicola,1,1
171552,1,2974251,Segatella,10,10
2974251,2,165179,Segatella copri,9,9
2974251,2,28135,Segatella oris,1,1
171552,1,2974257,Hoylesella,5,5
2974257,2,76123,Hoylesella enoeca,4,4
2974257,2,28127,Hoylesella buccalis,1,1
2760872,1,2760873,Tenuifilum,22,22
2760873,2,2590900,Tenuifilum thalassicum,22,22
1853231,1,574697,Butyricimonas,14,14
574697,2,544645,Butyricimonas virosa,14,14
815,1,816,Bacteroides,4,4
816,2,28116,Bacteroides ovatus,1,1
816,2,47678,Bacteroides caccae,1,1
1471398,1,1471399,Draconibacterium,1,1
1471399,1,1573822,environmental samples,1,1
1573822,2,1573823,uncultured Draconibacterium sp.,1,1
49546,1,1016,Capnocytophaga,7084,7108
1016,1,2640652,unclassified Capnocytophaga,6622,6644
2640652,2,1316593,Capnocytophaga sp. oral taxon 864,6422,6444
2640652,2,2748316,Capnocytophaga sp. oral taxon 902,14,14
2640652,2,1705617,Capnocytophaga sp. oral taxon 323,13,13
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,2,2
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,1,1
1016,2,1018,Capnocytophaga ochracea,111,111
1016,2,1019,Capnocytophaga sputigena,11,11
1016,2,2708117,Capnocytophaga endodontalis,3,3
1016,2,28188,Capnocytophaga canimorsus,1,1
1016,2,327575,Capnocytophaga leadbetteri,1,1
1016,2,1848904,Capnocytophaga stomatis,1,1
49546,1,237,Flavobacterium,32,32
237,2,55197,Flavobacterium branchiophilum,22,22
237,1,196869,unclassified Flavobacterium,4,4
196869,2,2986823,Flavobacterium sp. N1736,1,1
196869,2,2986834,Flavobacterium sp. N2820,1,1
196869,2,2654325,Flavobacterium sp. xlx-214,1,1
237,2,312277,Flavobacterium indicum,2,2
237,2,2502784,Flavobacterium cerinum,1,1
237,2,2893885,Flavobacterium cupriresistens,1,1
237,2,992289,Flavobacterium nitratireducens,1,1
49546,1,2967089,Abyssalbus,4,4
2967089,2,2926907,Abyssalbus ytuae,4,4
49546,1,363408,Nonlabens,4,4
363408,2,2496866,Nonlabens ponticola,4,4
49546,1,393005,Tamlana,2,2
49546,1,291183,Lacinutrix,2,2
291183,2,1486034,Lacinutrix venerupis,2,2
49546,1,2049301,Changchengzhania,1,1
2049301,2,2049305,Changchengzhania lutea,1,1
49546,1,444459,Flagellimonas,1,1
444459,1,2644544,unclassified Flagellimonas,1,1
2644544,2,2905121,Flagellimonas sp. HMM57,1,1
49546,1,336276,Olleya,1,1
336276,1,2615019,unclassified Olleya,1,1
2615019,2,2745560,Olleya sp. HaHaR_3_96,1,1
49546,1,292691,Christiangramia,1,1
292691,2,279359,Christiangramia echinicola,1,1
49546,1,252356,Maribacter,1,1
252356,2,2980554,Maribacter halichondriae,1,1
49546,1,153265,Aequorivita,1,1
49546,1,112040,Zobellia,1,1
112040,2,248906,Zobellia laminariae,1,1
49546,1,76831,Myroides,1,1
49546,1,143222,Salegentibacter,1,1
143222,1,2633436,unclassified Salegentibacter,1,1
2633436,2,1729720,Salegentibacter sp. T436,1,1
3024551,1,267986,Owenweeksia,15,15
267986,2,253245,Owenweeksia hongkongensis,15,15
2762318,1,308865,Elizabethkingia,4,4
308865,2,1117645,Elizabethkingia anophelis,3,3
308865,1,2685307,unclassified Elizabethkingia,1,1
2685307,2,2583851,Elizabethkingia sp. JS20170427COW,1,1
2782232,1,59732,Chryseobacterium,3,3
59732,1,2593645,unclassified Chryseobacterium,2,2
2593645,2,2879939,Chryseobacterium sp. MEBOG07,1,1
2593645,2,2713414,Chryseobacterium sp. POL2,1,1
59732,2,2754694,Chryseobacterium manosquense,1,1
2782232,1,2782229,Epilithonimonas,1,1
2782229,2,1416779,Epilithonimonas zeae,1,1
2762318,1,2766734,Faecalibacter,3,3
2766734,2,2898187,Faecalibacter bovis,2,2
2766734,1,2766735,unclassified Faecalibacter,1,1
2766735,2,3103144,Faecalibacter sp. LW9,1,1
1937968,1,1937972,Bernardetia,15,15
1937972,1,2647129,unclassified Bernardetia,15,15
2762301,1,869806,Marivirga,9,9
869806,2,2010992,Marivirga harenae,9,9
563798,1,390846,Echinicola,3,3
390846,2,390884,Echinicola vietnamensis,1,1
390846,2,1807691,Echinicola rosea,1,1
390846,2,2859768,Echinicola marina,1,1
563798,1,246875,Algoriphagus,1,1
246875,1,2641541,unclassified Algoriphagus,1,1
2641541,2,2772483,Algoriphagus sp. Y33,1,1
563798,1,280472,Aquiflexum,1,1
280472,2,280473,Aquiflexum balticum,1,1
89373,1,107,Spirosoma,2,2
107,2,2057025,Spirosoma pollinicola,1,1
107,2,2692134,Spirosoma aureum,1,1
1853232,1,89966,Hymenobacter,1,1
1853232,1,323449,Pontibacter,1,1
323449,2,2694930,Pontibacter pudoricolor,1,1
2896860,1,2674996,Tellurirhabdus,1,1
2674996,2,2674997,Tellurirhabdus rosea,1,1
2762286,1,396811,Fulvivirga,1,1
396811,2,2904247,Fulvivirga maritima,1,1
84566,1,84567,Pedobacter,19,19
84567,1,2628915,unclassified Pedobacter,16,16
2628915,2,2714940,Pedobacter sp. HDW13,16,16
84567,2,2605747,Pedobacter aquae,2,2
84567,2,336820,Pedobacter roseus,1,1
84566,1,28453,Sphingobacterium,1,1
28453,1,2609468,unclassified Sphingobacterium,1,1
2609468,2,2986767,Sphingobacterium sp. UGAL515B_05,1,1
84566,1,423349,Mucilaginibacter,1,1
423349,2,1173583,Mucilaginibacter sabulilitoris,1,1
84566,1,1773450,Anseongella,1,1
1773450,2,496056,Anseongella ginsenosidimutans,1,1
563835,1,379899,Niabella,1,1
379899,2,446683,Niabella soli,1,1
72294,1,194,Campylobacter,26915,27007
194,2,204,Campylobacter showae,26840,26932
194,2,199,Campylobacter concisus,14,14
194,1,2593542,unclassified Campylobacter,2,2
2593542,2,1660078,Campylobacter sp. RM5004,1,1
194,2,374106,Campylobacter cuniculorum,1,1
194,2,260714,Campylobacter insulaenigrae,1,1
194,2,76517,Campylobacter hominis,1,1
194,2,200,Campylobacter curvus,1,1
194,2,197,Campylobacter jejuni,1,1
72293,1,209,Helicobacter,21,21
209,2,210,Helicobacter pylori,21,21
2808963,1,28196,Arcobacter,10,10
28196,2,1054033,Arcobacter venerupis,10,10
2808963,1,2321111,Aliarcobacter,1,1
2321111,2,28198,Aliarcobacter cryaerophilus,1,1
2808963,1,2321114,Malaciobacter,1,1
2321114,2,603050,Malaciobacter mytili,1,1
2795691,1,269258,Nitratiruptor,1,1
2691357,1,265488,Rhodopirellula,7,7
265488,1,2624920,unclassified Rhodopirellula,7,7
2624920,2,2127060,Rhodopirellula sp. P2,7,7
2691357,1,123,Pirellula,1,1
123,2,125,Pirellula staleyi,1,1
2691357,1,2795973,Stieleria,1,1
2795973,2,2527979,Stieleria neptunia,1,1
2691359,1,2691417,Lacipirellula,1,1
2691417,2,2528024,Lacipirellula limnantheis,1,1
126,1,1649453,Gimesia,1,1
1649453,2,2527964,Gimesia aquarii,1,1
126,1,1649490,Rubinisphaera,1,1
1649490,2,119,Rubinisphaera brasiliensis,1,1
126,1,3132181,Planctoellipticum,1,1
3132181,2,3064265,Planctoellipticum variicoloris,1,1
1763524,1,127,Isosphaera,3,3
127,2,128,Isosphaera pallida,3,3
1647988,1,239934,Akkermansia,1,1
239934,2,239935,Akkermansia muciniphila,1,1
1113537,1,810,Chlamydia,1,1
810,2,83557,Chlamydia caviae,1,1
213121,1,2904609,Desulfogranum,3,3
2904609,2,453220,Desulfogranum marinum,3,3
194924,1,2910984,Solidesulfovibrio,1,1
2910984,2,296842,Solidesulfovibrio carbinolicus,1,1
213116,1,898,Desulfomicrobium,1,1
898,1,2630422,unclassified Desulfomicrobium,1,1
2630422,2,2952228,Desulfomicrobium sp. ZS1,1,1
3031624,1,2299,Desulfosarcina,1,1
2299,2,83564,Desulfosarcina ovata,1,1
213422,1,2651583,Geomonas,1,1
2651583,2,2847989,Geomonas subterranea,1,1
189779,1,1234,Nitrospira,1,1
1234,2,1325564,Nitrospira japonica,1,1
204434,1,388463,Edaphobacter,1,1
388463,2,1933044,Edaphobacter flagellatus,1,1
2847776,1,2847777,Atribacter,1,1
2847777,2,2847778,Atribacter laminatus,1,1
64898,1,939,Hydrogenobacter,1,1
939,2,940,Hydrogenobacter thermophilus,1,1
1643949,1,2778400,Tepiditoga,1,1
2778400,2,2108365,Tepiditoga spiralis,1,1
163743,1,3904,Vicia,480,481
3904,2,3911,Vicia villosa,480,481
163743,1,3887,Pisum,26,26
3887,2,3888,Pisum sativum,26,26
163722,1,3826,Cicer,23,23
3826,2,3827,Cicer arietinum,23,23
163742,1,3898,Trifolium,6,6
3898,2,57577,Trifolium pratense,6,6
163742,1,3877,Medicago,5,5
3877,2,3880,Medicago truncatula,5,5
163747,1,3867,Lotus,6,6
3867,2,34305,Lotus japonicus,6,6
163735,1,3913,Vigna,25,25
3913,2,3914,Vigna angularis,13,13
3913,2,3917,Vigna unguiculata,8,8
3913,2,157791,Vigna radiata,3,3
163735,1,3846,Glycine,12,12
3846,1,1462606,Glycine subgen. Soja,12,12
1462606,2,3848,Glycine soja,3,3
163735,1,3883,Phaseolus,8,8
3883,2,3885,Phaseolus vulgaris,8,8
163735,1,3820,Cajanus,6,6
3820,2,3821,Cajanus cajan,6,6
2231390,1,3817,Arachis,64,64
3817,2,130454,Arachis ipaensis,23,23
3817,2,3818,Arachis hypogaea,19,19
3817,2,217475,Arachis stenosperma,5,5
3817,2,130453,Arachis duranensis,4,4
163729,1,3869,Lupinus,14,14
3869,2,3871,Lupinus angustifolius,14,14
3481,1,3484,Humulus,44,44
3484,2,3486,Humulus lupulus,44,44
3481,1,3482,Cannabis,12,12
3482,2,3483,Cannabis sativa,12,12
1184125,1,23204,Potentilla,11,11
23204,2,57926,Argentina anserina,11,11
1184124,1,3746,Fragaria,8,8
3746,2,57918,Fragaria vesca,8,8
1176516,1,3764,Rosa,17,17
3764,2,74645,Rosa rugosa,9,9
3764,2,74649,Rosa chinensis,8,8
721813,1,3749,Malus,10,10
3749,2,3750,Malus domestica,3,3
3749,2,3752,Malus sylvestris,2,2
721805,1,3754,Prunus,7,7
3754,2,3760,Prunus persica,3,3
325284,1,72171,Ziziphus,6,6
72171,2,326968,Ziziphus jujuba,6,6
16714,1,16718,Juglans,11,11
16718,2,2249226,Juglans microcarpa x Juglans regia,5,5
16718,2,51240,Juglans regia,4,4
16714,1,13402,Carya,7,7
13402,2,32201,Carya illinoinensis,7,7
3503,1,3511,Quercus,8,8
3511,2,38942,Quercus robur,2,2
3511,2,97700,Quercus lobata,2,2
3514,1,3515,Alnus,5,5
3515,2,3517,Alnus glutinosa,5,5
3514,1,13450,Corylus,2,2
13450,2,13451,Corylus avellana,2,2
235882,1,3980,Hevea,13,13
3980,2,3981,Hevea brasiliensis,13,13
235883,1,3982,Manihot,4,4
3982,2,3983,Manihot esculenta,4,4
235880,1,3984,Mercurialis,1,1
3984,2,3986,Mercurialis annua,1,1
235880,1,3987,Ricinus,1,1
3987,2,3988,Ricinus communis,1,1
238069,1,3689,Populus,7,7
3689,2,3691,Populus nigra,5,5
3689,2,3694,Populus trichocarpa,2,2
1003877,1,102210,Benincasa,10,10
102210,2,102211,Benincasa hispida,10,10
1003877,1,3655,Cucumis,8,8
3655,2,3656,Cucumis melo,5,5
3655,2,3659,Cucumis sativus,2,2
1003878,1,3660,Cucurbita,3,3
3660,2,3663,Cucurbita pepo,3,3
4305,1,123484,Tripterygium,3,3
123484,2,458696,Tripterygium wilfordii,3,3
980083,1,71323,Camelina,189,189
71323,2,90675,Camelina sativa,189,189
980083,1,3701,Arabidopsis,1,1
3701,2,3702,Arabidopsis thaliana,1,1
981071,1,3725,Raphanus,23,23
3725,2,3726,Raphanus sativus,23,23
981071,1,3705,Brassica,8,8
3705,2,3708,Brassica napus,2,2
3705,2,3711,Brassica rapa,1,1
214907,1,3633,Gossypium,35,35
3633,2,3635,Gossypium hirsutum,11,11
3633,2,29729,Gossypium arboreum,6,6
3633,2,29730,Gossypium raimondii,5,5
214909,1,3640,Theobroma,5,5
3640,2,3641,Theobroma cacao,5,5
1699524,1,3932,Eucalyptus,14,14
3932,2,71139,Eucalyptus grandis,14,14
1705102,1,178132,Rhodamnia,3,3
178132,2,178133,Rhodamnia argentea,3,3
3928,1,22662,Punica,2,2
22662,2,22663,Punica granatum,2,2
4011,1,23461,Mangifera,7,7
23461,2,29780,Mangifera indica,7,7
1728959,1,2706,Citrus,3,3
2706,2,2711,Citrus sinensis,3,3
2304100,1,3603,Vitis,9,9
3603,2,96939,Vitis riparia,4,4
3603,2,29760,Vitis vinifera,3,3
424564,1,4071,Capsicum,73,73
4071,2,4072,Capsicum annuum,73,73
424574,1,4107,Solanum,53,53
4107,2,45834,Solanum dulcamara,21,21
