parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1485,2,217159,Clostridium carboxidivorans,27,27
1485,2,704125,Clostridium gelidum,11,11
1485,2,1509,Clostridium sporogenes,6,6
1485,2,238834,Clostridium estertheticum,5,5
1485,2,182773,Clostridium isatidis,4,4
1485,2,1216932,Clostridium bornimense,3,3
1485,2,1494,Clostridium cochlearium,3,3
1485,2,36839,Clostridium felsineum,3,3
1485,2,1529,Clostridium cadaveris,3,3
1485,2,36845,Clostridium intestinale,2,2
1485,2,394958,Clostridium taeniosporum,2,2
1485,2,360422,Clostridium tagluense,2,2
1485,2,1504,Clostridium septicum,2,2
1485,2,29341,Clostridium argentinense,2,2
1485,2,1493,Clostridium cellulovorans,2,2
1485,2,223919,Clostridium diolis,2,2
1485,2,1716543,Clostridium thermarum,1,1
1485,2,1488,Clostridium acetobutylicum,1,1
1485,2,2068654,Clostridium fermenticellae,1,1
1485,2,1519,Clostridium tyrobutyricum,1,1
31979,1,44258,Caloramator,1,1
44258,1,2629145,unclassified Caloramator,1,1
2629145,2,3029174,Caloramator sp. Dgby_cultured_2,1,1
216572,1,216851,Faecalibacterium,4722,4738
216851,2,853,Faecalibacterium prausnitzii,4644,4660
216851,1,2646395,unclassified Faecalibacterium,8,8
2646395,2,3030639,Faecalibacterium sp. CYL33,3,3
2646395,2,2929492,Faecalibacterium sp. I3-3-33,2,2
2646395,2,2929491,Faecalibacterium sp. HTF-F,1,1
2646395,2,2929494,Faecalibacterium sp. I4-1-79,1,1
216572,1,1263,Ruminococcus,1729,1735
1263,2,2564099,Ruminococcus bovis,1724,1729
1263,1,2608920,unclassified Ruminococcus,5,5
2608920,2,657323,Ruminococcus sp. SR1/5,5,5
216572,1,236752,Fastidiosipila,2,2
236752,2,236753,Fastidiosipila sanguinis,2,2
216572,1,2892397,Pusillibacter,1,1
2892397,2,2714358,Pusillibacter faecalis,1,1
216572,1,1508657,Ruminiclostridium,1,1
1508657,2,1521,Ruminiclostridium cellulolyticum,1,1
216572,1,1637257,Mageeibacillus,1,1
1637257,2,884684,Mageeibacillus indolicus,1,1
186806,1,1730,Eubacterium,1188,1192
1730,2,1736,Eubacterium limosum,1104,1107
1730,2,53442,Eubacterium callanderi,4,4
1730,2,2041044,Eubacterium maltosivorans,4,4
186806,1,33951,Acetobacterium,1,1
33951,2,52694,Acetobacterium wieringae,1,1
186807,1,2651578,Thermanaerosceptrum,1,1
2651578,2,1712410,Thermanaerosceptrum fracticalcis,1,1
539000,1,73918,Thermaerobacter,1,1
1491775,1,2838170,Alkalicella,1,1
2838170,2,2731377,Alkalicella caledoniensis,1,1
186804,1,1870884,Clostridioides,16851,16909
1870884,2,1496,Clostridioides difficile,16850,16908
1870884,1,2635829,unclassified Clostridioides,1,1
2635829,2,2770772,Clostridioides sp. ES-S-0107-01,1,1
186804,1,1849822,Paraclostridium,1890,1896
1849822,2,1505,Paraclostridium sordellii,1889,1895
186804,1,2743582,Peptacetobacter,702,704
2743582,2,89152,Peptacetobacter hiranonis,702,704
3030910,1,86331,Mogibacterium,1368,1372
86331,2,114527,Mogibacterium diversum,1368,1372
3030910,1,2060094,Aminipila,1093,1096
2060094,2,2697030,Aminipila terrae,1093,1096
186803,1,572511,Blautia,7007,7031
572511,2,1912897,Blautia argi,3165,3176
572511,1,2648079,unclassified Blautia,2341,2349
2648079,2,2479767,Blautia sp. SC05B48,2340,2348
572511,2,1796616,Blautia pseudococcoides,742,744
572511,2,33035,Blautia producta,592,594
572511,2,1322,Blautia hansenii,7,7
572511,2,40520,Blautia obeum,7,7
572511,2,2877527,Blautia parvula,4,4
572511,2,1532,Blautia coccoides,3,3
572511,2,53443,Blautia hydrogenotrophica,1,1
572511,2,89014,Blautia luti,1,1
572511,2,1737424,Blautia massiliensis (ex Durand et al. 2017),1,1
572511,2,2779518,Blautia liquoris,1,1
186803,1,207244,Anaerostipes,4069,4083
207244,2,649756,Anaerostipes hadrus,2665,2674
207244,2,1229621,Anaerostipes rhamnosivorans,1403,1407
207244,2,105841,Anaerostipes caccae,1,1
186803,1,1164882,Lachnoanaerobaculum,3296,3307
1164882,2,617123,Lachnoanaerobaculum umeaense,3296,3307
186803,1,2719313,Enterocloster,2150,2157
2719313,2,208479,Enterocloster bolteae,2141,2148
2719313,2,1531,Enterocloster clostridioformis,1,1
2719313,2,333367,Enterocloster asparagiformis,1,1
186803,1,2316020,Mediterraneibacter,1095,1098
2316020,2,33038,Mediterraneibacter gnavus,1091,1094
2316020,2,33039,[Ruminococcus] torques,4,4
186803,1,841,Roseburia,581,583
841,2,301301,Roseburia hominis,577,579
841,2,166486,Roseburia intestinalis,2,2
841,2,2763062,Roseburia rectibacter,1,1
186803,1,1506553,Lachnoclostridium,555,556
1506553,2,29347,[Clostridium] scindens,555,556
186803,1,1843210,Anaerocolumna,327,328
1843210,2,2696063,Anaerocolumna sedimenticola,327,328
186803,1,830,Butyrivibrio,6,6
830,2,45851,Butyrivibrio crossotus,5,5
830,2,185008,Butyrivibrio hungatei,1,1
186803,1,2944152,Wujia,4,4
2944152,2,2763670,Wujia chipingensis,4,4
186803,1,33042,Coprococcus,2,2
33042,2,116085,Coprococcus catus,1,1
33042,2,410072,Coprococcus comes,1,1
186803,1,189330,Dorea,2,2
189330,2,88431,Dorea longicatena,2,2
186803,1,28050,Lachnospira,2,2
28050,2,39485,Lachnospira eligens,2,2
186803,1,1766253,Agathobacter,1,1
1766253,2,39491,Agathobacter rectalis,1,1
186803,1,1769710,Sellimonas,1,1
1769710,2,1653434,Sellimonas intestinalis,1,1
186803,1,2569097,Anaerobutyricum,1,1
2569097,2,39488,Anaerobutyricum hallii,1,1
186803,1,2944195,Qiania,1,1
2944195,2,2763669,Qiania dongpingensis,1,1
186803,1,2944193,Simiaoa,1,1
2944193,2,2763672,Simiaoa sunii,1,1
186803,1,2888809,Novisyntrophococcus,1,1
2888809,2,2068655,Novisyntrophococcus fermenticellae,1,1
2603322,1,2603323,Petrocella,1,1
2603323,2,2173034,Petrocella atlantisensis,1,1
387655,1,1769008,Anoxybacter,1,1
1769008,2,1323375,Anoxybacter fermentans,1,1
186814,1,28895,Thermoanaerobacterium,1,1
2807496,1,2807497,Natranaerofaba,1,1
2807497,2,2742683,Natranaerofaba carboxydovora,1,1
31977,1,29465,Veillonella,25546,25634
29465,2,29466,Veillonella parvula,20471,20542
29465,2,39777,Veillonella atypica,5003,5020
29465,2,423477,Veillonella rogosae,4,4
29465,1,2630086,unclassified Veillonella,1,1
2630086,2,2682455,Veillonella sp. S12025-13,1,1
31977,1,39948,Dialister,18201,18264
39948,2,39950,Dialister pneumosintes,17391,17451
39948,2,2582419,Dialister hominis,511,512
39948,2,2161821,Dialister massiliensis,12,12
39948,2,487173,Dialister succinatiphilus,3,3
31977,1,906,Megasphaera,609,611
906,2,907,Megasphaera elsdenii,389,390
906,2,2144175,Megasphaera stantonii,220,220
1843490,1,365348,Pelosinus,11048,11086
365348,1,2629460,unclassified Pelosinus,11046,11084
2629460,2,484770,Pelosinus sp. UFO1,11046,11084
1843490,1,2375,Sporomusa,3354,3365
2375,2,2377,Sporomusa termitida,3354,3365
1843491,1,970,Selenomonas,8560,8589
970,1,2637378,unclassified Selenomonas,8552,8581
2637378,2,1884263,Selenomonas sp. oral taxon 920,6130,6151
2637378,2,713030,Selenomonas sp. oral taxon 136,2389,2397
2637378,2,712528,Selenomonas sp. oral taxon 126,2,2
2637378,2,712538,Selenomonas sp. oral taxon 478,1,1
970,2,135079,Selenomonas dianae,3,3
1843491,1,158846,Megamonas,2491,2499
158846,2,437897,Megamonas funiformis,2487,2495
1570339,1,150022,Finegoldia,28489,28588
150022,2,1260,Finegoldia magna,28489,28588
1570339,1,543311,Parvimonas,2333,2341
543311,2,33033,Parvimonas micra,2333,2341
1570339,1,162289,Peptoniphilus,701,703
162289,2,54005,Peptoniphilus harei,691,693
162289,2,54006,Peptoniphilus ivorii,3,3
162289,2,3036303,Peptonophilus genitalis,3,3
162289,2,3016343,Peptoniphilus equinus,1,1
1570339,1,165779,Anaerococcus,46,46
165779,2,1287640,Anaerococcus obesiensis,26,26
165779,2,1870984,Anaerococcus mediterraneensis,9,9
165779,1,2614126,unclassified Anaerococcus,5,5
2614126,2,3036300,Anaerococcus sp. Marseille-Q7828,5,5
165779,2,33037,Anaerococcus vaginalis,1,1
1570339,1,31983,Helcococcus,10,10
31983,2,40091,Helcococcus kunzii,8,8
31983,2,72026,Helcococcus ovis,2,2
1737406,1,41273,Tissierella,1,1
41273,1,2638726,unclassified Tissierella,1,1
2638726,2,3035694,Tissierella sp. Yu-01,1,1
1737407,1,1582879,Ezakiella,35,35
1582879,2,1852374,Ezakiella massiliensis,24,24
1582879,2,46507,Ezakiella coagulans,9,9
2810281,1,191303,Turicibacter,2264,2271
191303,1,2638206,unclassified Turicibacter,1218,1222
2638206,2,1712675,Turicibacter sp. H121,1201,1205
2638206,2,2806443,Turicibacter sp. TJ11,14,14
191303,2,2735723,Turicibacter bilis,100,100
191303,2,154288,Turicibacter sanguinis,9,9
191303,2,2963365,Turicibacter faecis,2,2
128827,1,1647,Erysipelothrix,1945,1951
1647,2,1648,Erysipelothrix rhusiopathiae,1915,1921
1647,2,2485784,Erysipelothrix piscisicarius,4,4
1647,1,2624170,unclassified Erysipelothrix,2,2
2624170,2,2714930,Erysipelothrix sp. HDW6C,1,1
433334,2,1522,[Clostridium] innocuum,6,6
128827,1,118747,Bulleidia,2,2
118747,1,2704656,unclassified Bulleidia,2,2
2704656,2,2806552,Bulleidia sp. zg-1006,2,2
128827,1,123375,Solobacterium,2,2
123375,2,102148,Solobacterium moorei,2,2
2810280,1,135858,Catenibacterium,1,1
135858,1,2643636,unclassified Catenibacterium,1,1
2643636,2,2478954,Catenibacterium sp. co_0103,1,1
2810280,1,2678885,Faecalibacillus,1,1
2678885,2,1982626,Faecalibacillus intestinalis,1,1
33974,1,1930845,Ndongobacter,1,1
1930845,2,1871025,Ndongobacter massiliensis,1,1
2049,1,1654,Actinomyces,33114,33229
1654,1,2609248,unclassified Actinomyces,7427,7452
2609248,2,712122,Actinomyces sp. oral taxon 414,2708,2717
2609248,2,1851395,Actinomyces sp. Chiba101,2123,2130
2609248,2,2057798,Actinomyces sp. 432,1711,1716
2609248,2,2079536,Actinomyces sp. Z16,411,412
2609248,2,2081702,Actinomyces sp. oral taxon 897,304,305
2609248,2,706438,Actinomyces sp. oral taxon 171,81,81
2609248,2,2789425,Actinomyces sp. HMT 175,29,29
2609248,2,712116,Actinomyces sp. oral taxon 169,16,16
2609248,2,2789424,Actinomyces sp. HMT897,3,3
1654,2,1655,Actinomyces naeslundii,6004,6024
1654,2,1659,Actinomyces israelii,5865,5885
1654,2,544580,Actinomyces oris,4815,4831
1654,2,2560010,Actinomyces procaprae,3916,3929
1654,2,111015,Actinomyces radicidentis,2946,2956
1654,2,1960083,Actinomyces gaoshouyii,1098,1101
1654,2,2057800,Actinomyces qiguomingii,927,930
1654,2,1656,Actinomyces viscosus,37,37
1654,2,461393,Actinomyces massiliensis,19,19
1654,2,2737173,Actinomyces marmotae,2,2
1654,2,675090,Actinomyces weissii,1,1
2049,1,1522056,Flaviflexus,14959,15011
1522056,2,2496867,Flaviflexus ciconiae,11172,11210
1522056,2,1282737,Flaviflexus salsibiostraticola,3780,3793
2049,1,1069494,Trueperella,7831,7858
1069494,2,1661,Trueperella pyogenes,7828,7855
2049,1,2050,Mobiluncus,3044,3054
2050,2,2051,Mobiluncus curtisii,3042,3052
2050,2,3036302,Mobiluncus massiliensis,1,1
2049,1,2767318,Boudabousia,2926,2936
2767318,2,1912795,Boudabousia tangfeifanii,2926,2936
2049,1,76833,Actinobaculum,1656,1661
76833,1,2609299,unclassified Actinobaculum,1656,1661
2609299,2,2495645,Actinobaculum sp. 313,1656,1661
2049,1,2529408,Schaalia,1533,1538
2529408,2,1660,Schaalia odontolytica,877,880
2529408,2,52773,Schaalia meyeri,656,658
2049,1,2692113,Gleimia,1,1
2692113,2,66228,Gleimia europaea,1,1
1268,1,32207,Rothia,25904,25994
32207,2,2047,Rothia dentocariosa,17787,17848
32207,2,43675,Rothia mucilaginosa,6787,6810
32207,2,172042,Rothia aeria,1298,1302
1268,1,1269,Micrococcus,7902,7929
1269,2,1270,Micrococcus luteus,7376,7401
1269,1,2620948,unclassified Micrococcus,22,22
2620948,2,3142261,Micrococcus sp. 2A,11,11
2620948,2,3101753,Micrococcus sp. HOU1,6,6
2620948,2,1179670,Micrococcus sp. KBS0714,3,3
2620948,2,2995171,Micrococcus sp. SL257,2,2
1269,2,566027,Micrococcus yunnanensis,15,15
1269,2,2856555,Micrococcus porci,7,7
1269,2,574650,Micrococcus terreus,6,6
1269,2,1273,Micrococcus lylae,2,2
1268,1,1663,Arthrobacter,1505,1510
1663,2,656366,Arthrobacter alpinus,1503,1508
1663,1,235627,unclassified Arthrobacter,1,1
235627,2,2830992,Arthrobacter sp. StoSoilB5,1,1
1268,1,1160973,Auritidibacter,3,3
1160973,2,678932,Auritidibacter ignavus,3,3
85019,1,1696,Brevibacterium,4634,4650
1696,2,273384,Brevibacterium aurantiacum,2654,2663
1696,2,1703,Brevibacterium linens,1406,1410
1696,2,629680,Brevibacterium sandarakinum,9,9
1696,2,2898795,Brevibacterium zhoupengii,9,9
1696,1,2614124,unclassified Brevibacterium,6,6
2614124,2,2999062,Brevibacterium sp. BRM-1,2,2
2614124,2,2725563,Brevibacterium sp. 'Marine',1,1
2614124,2,2777556,Brevibacterium sp. SMBL_HHYL_HB1,1,1
2614124,2,2886045,Brevibacterium sp. JSBI002,1,1
2614124,2,3020906,Brevibacterium sp. BDJS002,1,1
1696,2,2909672,Brevibacterium spongiae,4,4
1696,2,33889,Brevibacterium casei,3,3
1696,2,358099,Brevibacterium oceani,1,1
1696,2,2697563,Brevibacterium atlanticum,1,1
1696,2,2697565,Brevibacterium limosum,1,1
85020,1,36739,Dermabacter,2339,2347
36739,2,1630135,Dermabacter vaginalis,1392,1396
36739,2,1667168,Dermabacter jinjuensis,864,867
85020,1,43668,Brachybacterium,1,1
85020,1,1161125,Helcobacillus,1,1
1161125,2,521392,Helcobacillus massiliensis,1,1
85022,1,43673,Jonesia,1700,1705
43673,2,43674,Jonesia denitrificans,1700,1705
145358,1,154116,Georgenia,705,707
154116,2,2589797,Georgenia yuyongxinii,703,705
154116,2,2585135,Georgenia wutianyii,2,2
85023,1,2034,Curtobacterium,1,1
2034,1,257496,unclassified Curtobacterium,1,1
257496,2,2175645,Curtobacterium sp. MCPF17_002,1,1
85023,1,33877,Agromyces,1,1
33877,1,2639701,unclassified Agromyces,1,1
2639701,2,2498704,Agromyces sp. LHK192,1,1
85023,1,33882,Microbacterium,1,1
33882,2,273678,Microbacterium hydrocarbonoxydans,1,1
85023,1,256818,Gulosibacter,1,1
256818,2,256821,Gulosibacter molinativorax,1,1
145357,1,57495,Dermacoccus,3,3
57495,2,1274,Dermacoccus nishinomiyaensis,3,3
2805590,1,125287,Ornithinimicrobium,1,1
125287,1,2615080,unclassified Ornithinimicrobium,1,1
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,1,1
31953,1,1678,Bifidobacterium,18159,18222
1678,2,216816,Bifidobacterium longum,13272,13318
1678,2,1685,Bifidobacterium breve,2808,2817
1678,2,1681,Bifidobacterium bifidum,1136,1139
1678,2,1686,Bifidobacterium catenulatum,5,5
1678,2,1680,Bifidobacterium adolescentis,5,5
1678,2,1683,Bifidobacterium angulatum,4,4
1678,2,762210,Bifidobacterium saguini,4,4
1678,2,28026,Bifidobacterium pseudocatenulatum,4,4
1678,2,1689,Bifidobacterium dentium,3,3
1678,2,33905,Bifidobacterium thermophilum,1,1
1678,2,2020965,Bifidobacterium imperatoris,1,1
1678,2,1765219,Bifidobacterium eulemuris,1,1
1678,2,158787,Bifidobacterium scardovii,1,1
1678,2,78448,Bifidobacterium pullorum,1,1
1678,2,77635,Bifidobacterium subtile,1,1
1678,2,35760,Bifidobacterium choerinum,1,1
1678,2,1694,Bifidobacterium pseudolongum,1,1
1678,2,1684,Bifidobacterium asteroides,1,1
31953,1,2701,Gardnerella,11990,12031
2701,2,2702,Gardnerella vaginalis,11879,11920
2701,2,2792977,Gardnerella piotii,2,2
31957,1,2801844,Arachnia,10838,10875
2801844,2,1750,Arachnia propionica,10836,10873
31957,1,1912216,Cutibacterium,4765,4781
1912216,2,1747,Cutibacterium acnes,3486,3498
1912216,2,33010,Cutibacterium avidum,1263,1267
31957,1,1743,Propionibacterium,4621,4637
1743,2,556499,Propionibacterium acidifaciens,4215,4229
1743,2,1744,Propionibacterium freudenreichii,406,407
31957,1,1912215,Acidipropionibacterium,856,858
1912215,2,1748,Acidipropionibacterium acidipropionici,847,849
31957,1,2919589,Vaginimicrobium,2,2
2919589,2,1871034,Vaginimicrobium propionicum,2,2
85015,1,1839,Nocardioides,2,2
1839,1,2615069,unclassified Nocardioides,1,1
2615069,2,2917724,Nocardioides sp. TF02-7,1,1
2062,1,1883,Streptomyces,12602,12645
1883,2,54571,Streptomyces venezuelae,12435,12478
1883,1,2593676,unclassified Streptomyces,39,39
2593676,2,2903671,Streptomyces sp. NBC_00691,4,4
2593676,2,2903817,Streptomyces sp. NBC_01298,3,3
2593676,2,2967224,Streptomyces sp. SJL17-4,2,2
2593676,2,2975917,Streptomyces sp. NBC_01716,2,2
2593676,2,2903774,Streptomyces sp. NBC_01210,1,1
2593676,2,2975847,Streptomyces sp. NBC_00841,1,1
2593676,2,2903885,Streptomyces sp. NBC_01497,1,1
2593676,2,2981136,Streptomyces sp. HUAS 15-9,1,1
2593676,2,3057122,Streptomyces sp. FZ201,1,1
2593676,2,2903641,Streptomyces sp. NBC_00250,1,1
2593676,2,2975812,Streptomyces sp. NBC_00724,1,1
2593676,2,2903816,Streptomyces sp. NBC_01296,1,1
2593676,2,2975697,Streptomyces sp. NBC_00271,1,1
2593676,2,3075825,Streptomyces sp. AM8-1-1,1,1
2593676,2,2801029,Streptomyces sp. CA-210063,1,1
2593676,2,2975751,Streptomyces sp. NBC_00464,1,1
2593676,2,2676871,Streptomyces sp. Tu 2975,1,1
2593676,2,3038642,Streptomyces sp. 11x1,1,1
2593676,2,2684468,Streptomyces sp. QHH-9511,1,1
2593676,2,2975776,Streptomyces sp. NBC_00557,1,1
2593676,2,2975756,Streptomyces sp. NBC_00483,1,1
2593676,2,2903789,Streptomyces sp. NBC_01236,1,1
2593676,2,3118085,Streptomyces sp. SCSIO 30461,1,1
2593676,2,2903835,Streptomyces sp. NBC_01353,1,1
1883,2,68286,Streptomyces zaomyceticus,5,5
1883,2,1690221,Streptomyces spongiicola,2,2
1883,2,68223,Streptomyces katrae,1,1
1883,2,436397,Streptomyces sudanensis,1,1
1883,2,66425,Streptomyces luteoverticillatus,1,1
1883,2,68246,Streptomyces olivoreticuli,1,1
1883,2,2797636,Streptomyces liliifuscus,1,1
1883,2,2768066,Streptomyces roseirectus,1,1
1883,2,33903,Streptomyces avermitilis,1,1
1883,1,2839105,Streptomyces violaceusniger group,1,1
2839105,2,1912,Streptomyces hygroscopicus,1,1
1883,2,2508722,Streptomyces roseicoloratus,1,1
1883,2,2710756,Streptomyces bathyalis,1,1
1883,2,47763,Streptomyces lydicus,1,1
1883,2,40318,Streptomyces nodosus,1,1
1883,2,68192,Streptomyces cyaneogriseus,1,1
1883,2,42881,Streptomyces chromofuscus,1,1
1883,2,1442032,Streptomyces dangxiongensis,1,1
1883,2,1535768,Streptomyces lunaelactis,1,1
1883,2,2991496,Streptomyces endophytica,1,1
1883,2,67326,Streptomyces melanogenes,1,1
1883,2,67345,Streptomyces prasinus,1,1
1883,2,67267,Streptomyces alboflavus,1,1
1883,2,67367,Streptomyces tanashiensis,1,1
1883,2,116188,Streptomyces coeruleorubidus,1,1
1883,2,2875706,Streptomyces gobiensis,1,1
1883,2,319947,Streptomyces durmitorensis,1,1
1883,2,66892,Streptomyces gardneri,1,1
1883,2,362257,Streptomyces vietnamensis,1,1
1883,2,66880,Streptomyces coralus,1,1
1883,2,73044,Streptomyces seoulensis,1,1
2062,1,2063,Kitasatospora,1,1
2063,1,2633591,unclassified Kitasatospora,1,1
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,1,1
2062,1,2805681,Yinghuangia,1,1
2805681,1,2846306,unclassified Yinghuangia,1,1
2846306,2,2896848,Yinghuangia sp. ASG 101,1,1
1653,1,1716,Corynebacterium,4050,4064
1716,2,1717,Corynebacterium diphtheriae,1979,1985
1716,2,43770,Corynebacterium striatum,1396,1400
1716,2,43768,Corynebacterium matruchotii,636,638
1716,2,43771,Corynebacterium urealyticum,3,3
1716,2,3049799,Corynebacterium breve,1,1
1716,2,441501,Corynebacterium massiliense,1,1
1716,1,2624378,unclassified Corynebacterium,1,1
2624378,2,3074378,Corynebacterium sp. Z-1,1,1
1716,2,575200,Corynebacterium maris,1,1
1716,2,161896,Corynebacterium camporealensis,1,1
1716,2,2763010,Corynebacterium lujinxingii,1,1
1716,2,134034,Corynebacterium freneyi,1,1
1716,2,38289,Corynebacterium jeikeium,1,1
85026,1,2053,Gordonia,4,4
2053,2,84595,Gordonia polyisoprenivorans,4,4
1762,1,1763,Mycobacterium,1,1
1763,2,1775,Mycobacterium cookii,1,1
1762,1,1866885,Mycolicibacterium,1,1
1866885,2,46351,Mycolicibacterium hassiacum,1,1
85025,1,1827,Rhodococcus,1,1
1827,1,192944,unclassified Rhodococcus (in: high G+C Gram-positive bacteria),1,1
192944,2,2742603,Rhodococcus sp. W8901,1,1
85029,1,37914,Dietzia,1,1
37914,1,2617939,unclassified Dietzia,1,1
2617939,2,712270,Dietzia sp. oral taxon 368,1,1
697024,1,741759,Tomitella,1,1
741759,2,2597660,Tomitella fengzijianii,1,1
28056,1,1873,Micromonospora,1,1
1873,1,2617518,unclassified Micromonospora,1,1
2617518,2,2975987,Micromonospora sp. NBC_01796,1,1
28056,1,35753,Dactylosporangium,1,1
35753,1,2621675,unclassified Dactylosporangium,1,1
2621675,2,2975959,Dactylosporangium sp. NBC_01737,1,1
28056,1,907364,Phytohabitans,1,1
907364,2,624315,Phytohabitans suffuscus,1,1
2070,1,1137960,Allokutzneria,1,1
1137960,2,211114,Allokutzneria albata,1,1
2004,1,83681,Nonomuraea,1,1
83681,2,2219224,Nonomuraea phyllanthi,1,1
74712,1,1854,Frankia,1,1
1854,2,1859,Frankia alni,1,1
1643826,1,84111,Eggerthella,1176,1180
84111,2,84112,Eggerthella lenta,1174,1178
84111,2,2690837,Eggerthella guodeyinii,2,2
84107,1,102106,Collinsella,764,766
102106,2,74426,Collinsella aerofaciens,764,766
1643824,1,133925,Olsenella,195,195
133925,1,2638792,unclassified Olsenella,195,195
2638792,2,712411,Olsenella sp. oral taxon 807,195,195
2092,1,2093,Mycoplasma,5,5
2093,1,656088,Mycoplasma mycoides group,4,4
656088,2,2102,Mycoplasma mycoides,4,4
2093,2,353852,Mycoplasma nasistruthionis,1,1
2146,1,2903107,Paracholeplasma,1,1
2903107,2,61635,Paracholeplasma brassicae,1,1
2895623,1,2767358,Mycoplasmopsis,2,2
2767358,2,171284,Mycoplasmopsis cynos,1,1
2767358,2,55603,Mycoplasmopsis caviae,1,1
2975520,1,2975521,Candidatus Xianfuyuplasma,1,1
2975521,2,2782163,Candidatus Xianfuyuplasma coldseepsis,1,1
1202464,1,670486,Dehalogenimonas,1,1
670486,1,2638108,unclassified Dehalogenimonas,1,1
2638108,2,3127115,Dehalogenimonas sp. W,1,1
2881378,1,146785,Thermosynechococcus,1,1
146785,1,2622553,unclassified Thermosynechococcus,1,1
815,1,816,Bacteroides,32936,33050
816,2,28119,Bacteroides zoogleoformans,9547,9580
816,2,47678,Bacteroides caccae,5046,5063
816,2,28116,Bacteroides ovatus,3523,3535
816,2,246787,Bacteroides cellulosilyticus,3426,3437
816,2,28113,Bacteroides heparinolyticus,2477,2485
816,2,329854,Bacteroides intestinalis,2308,2316
816,2,817,Bacteroides fragilis,2163,2170
816,2,820,Bacteroides uniformis,983,986
816,2,818,Bacteroides thetaiotaomicron,747,749
816,2,1796613,Bacteroides caecimuris,449,450
816,1,2646097,unclassified Bacteroides,58,58
2646097,2,2763022,Bacteroides sp. M10,26,26
2646097,2,556259,Bacteroides sp. D2,8,8
2646097,2,2847299,Bacteroides sp. DH3716P,7,7
2646097,2,3117552,Bacteroides sp. MSB163,4,4
2646097,2,2755405,Bacteroides sp. CACC 737,3,3
2646097,2,2709390,Bacteroides sp. ZJ-18,2,2
2646097,2,2785531,Bacteroides sp. HF-162,1,1
816,2,371601,Bacteroides xylanisolvens,52,52
816,2,2650158,Bacteroides luhongzhouii,24,24
816,2,674529,Bacteroides faecis,21,21
816,2,2715212,Bacteroides faecium,20,20
816,2,2650157,Bacteroides zhangwenhongii,15,15
816,2,291644,Bacteroides salyersiae,9,9
816,1,139043,environmental samples,8,8
139043,2,162156,uncultured Bacteroides sp.,8,8
816,2,291645,Bacteroides nordii,6,6
816,2,338188,Bacteroides finegoldii,4,4
816,2,28111,Bacteroides eggerthii,4,4
816,2,2792859,Bacteroides humanifaecis,2,2
816,2,290053,Bacteroides helcogenes,1,1
815,1,909656,Phocaeicola,5419,5437
909656,2,357276,Phocaeicola dorei,3724,3736
909656,2,821,Phocaeicola vulgatus,1516,1521
909656,2,376805,Phocaeicola salanitronis,2,2
909656,2,387090,Phocaeicola coprophilus,2,2
171552,1,2974257,Hoylesella,12008,12049
2974257,2,76123,Hoylesella enoeca,11998,12039
2974257,2,28127,Hoylesella buccalis,9,9
171552,1,2884814,Pseudoprevotella,5684,5703
2884814,2,2133944,Pseudoprevotella muciniphila,5684,5703
171552,1,838,Prevotella,3278,3289
838,2,28129,Prevotella denticola,1810,1816
838,2,28131,Prevotella intermedia,1356,1360
838,2,28132,Prevotella melaninogenica,15,15
838,2,1177574,Prevotella jejuni,11,11
838,2,28133,Prevotella nigrescens,10,10
838,2,28128,Prevotella corporis,4,4
838,2,28125,Prevotella bivia,1,1
838,2,282402,Prevotella multiformis,1,1
838,2,470565,Prevotella histicola,1,1
838,2,589437,Prevotella scopos,1,1
838,1,2638335,unclassified Prevotella,1,1
2638335,2,712471,Prevotella sp. oral taxon 475,1,1
171552,1,577309,Paraprevotella,4,4
577309,2,454154,Paraprevotella clara,2,2
577309,2,454155,Paraprevotella xylaniphila,2,2
171552,1,2974251,Segatella,4,4
2974251,2,165179,Segatella copri,4,4
1853231,1,574697,Butyricimonas,7998,8025
574697,2,2093856,Butyricimonas faecalis,7994,8021
574697,2,1472417,Butyricimonas paravirosa,1,1
1853231,1,283168,Odoribacter,3,3
283168,2,28118,Odoribacter splanchnicus,3,3
2005473,1,2815786,Sodaliphilus,2792,2801
2815786,2,2606626,Sodaliphilus pleomorphus,2792,2801
2005473,1,1918540,Muribaculum,1961,1967
1918540,2,1796646,Muribaculum intestinale,1948,1954
2005473,1,2518495,Duncaniella,567,568
2518495,1,2649562,unclassified Duncaniella,565,566
2649562,2,2576606,Duncaniella sp. B8,18,18
2649562,2,2530392,Duncaniella sp. C9,7,7
2005525,1,195950,Tannerella,3901,3914
195950,2,712710,Tannerella serpentiformis,3900,3913
195950,2,28112,Tannerella forsythia,1,1
2005525,1,375288,Parabacteroides,61,61
375288,2,823,Parabacteroides distasonis,32,32
375288,2,387661,Parabacteroides johnsonii,21,21
375288,2,46503,Parabacteroides merdae,3,3
375288,2,2685834,Parabacteroides chongii,2,2
171550,1,239759,Alistipes,3155,3165
239759,2,2585118,Alistipes communis,3137,3147
239759,2,2585119,Alistipes dispar,5,5
239759,2,328814,Alistipes shahii,4,4
239759,2,328813,Alistipes onderdonkii,1,1
239759,1,538948,environmental samples,1,1
538948,2,538949,uncultured Alistipes sp.,1,1
