parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
196816,2,3120518,Acinetobacter sp. KS-LM10,1,1
196816,2,3081771,Acinetobacter sp. 16,1,1
196816,2,3045147,Acinetobacter sp. KCTC 92772,1,1
196816,2,2929514,Acinetobacter sp. YH16056_T,1,1
196816,2,2919376,Acinetobacter sp. AOR07_HL,1,1
196816,2,1608473,Acinetobacter sp. NCu2D-2,1,1
196816,2,2950074,Acinetobacter sp. C32I,1,1
469,1,909768,Acinetobacter calcoaceticus/baumannii complex,5,5
909768,2,470,Acinetobacter baumannii,3,3
909768,2,471,Acinetobacter calcoaceticus,1,1
909768,2,48296,Acinetobacter pittii,1,1
469,2,29430,Acinetobacter haemolyticus,4,4
469,2,52133,Acinetobacter venetianus,3,3
469,2,280145,Acinetobacter colistiniresistens,3,3
469,2,1776742,Acinetobacter vivianii,1,1
469,2,40216,Acinetobacter radioresistens,1,1
469,2,1871111,Acinetobacter defluvii,1,1
469,2,202956,Acinetobacter towneri,1,1
469,2,2053287,Acinetobacter pseudolwoffii,1,1
469,2,2715164,Acinetobacter shaoyimingii,1,1
543,1,561,Escherichia,12,12
561,2,562,Escherichia coli,9,9
561,2,208962,Escherichia albertii,1,1
543,1,590,Salmonella,7,7
590,2,28901,Salmonella enterica,6,6
590,1,2614656,unclassified Salmonella,1,1
2614656,2,2745895,Salmonella sp. SJTUF14178,1,1
543,1,547,Enterobacter,5,5
547,1,354276,Enterobacter cloacae complex,5,5
354276,2,61645,Enterobacter asburiae,3,3
354276,2,550,Enterobacter cloacae,1,1
354276,2,299767,Enterobacter ludwigii,1,1
2890311,1,570,Klebsiella,3,3
570,2,573,Klebsiella pneumoniae,2,2
543,1,413496,Cronobacter,2,2
413496,2,28141,Cronobacter sakazakii,2,2
543,1,544,Citrobacter,1,1
544,2,2971264,Citrobacter enshiensis,1,1
36866,2,2675792,Enterobacteriaceae endosymbiont of Neohaemonia nigricornis,1,1
84563,1,1906659,Candidatus Hoaglandella,1,1
1906659,2,1778263,Candidatus Hoaglandella endobia,1,1
1903411,1,629,Yersinia,2,2
629,2,631,Yersinia intermedia,1,1
629,2,935293,Yersinia entomophaga,1,1
1903411,1,613,Serratia,1,1
613,2,138074,Serratia symbiotica,1,1
1903414,1,581,Morganella,2,2
581,2,582,Morganella morganii,2,2
1903414,1,586,Providencia,1,1
1903409,1,551,Erwinia,1,1
551,2,1922217,Candidatus Erwinia haradaeae,1,1
1903409,1,32199,Buchnera,1,1
32199,2,9,Buchnera aphidicola,1,1
1903410,1,122277,Pectobacterium,1,1
122277,2,2778550,Pectobacterium parvum,1,1
34064,1,262,Francisella,4,4
135616,1,2039723,Thiomicrorhabdus,1,1
2039723,1,2636650,unclassified Thiomicrorhabdus,1,1
2636650,2,2039724,Thiomicrorhabdus sp.,1,1
84642,1,642,Aeromonas,5,5
642,2,654,Aeromonas veronii,3,3
642,2,645,Aeromonas salmonicida,1,1
642,2,648,Aeromonas caviae,1,1
641,1,662,Vibrio,3,3
662,2,672,Vibrio vulnificus,1,1
662,2,666,Vibrio cholerae,1,1
662,2,1074311,Vibrio alfacsensis,1,1
641,1,657,Photobacterium,1,1
657,2,38293,Photobacterium damselae,1,1
135621,1,286,Pseudomonas,4,4
286,1,196821,unclassified Pseudomonas,3,3
196821,2,3074147,Pseudomonas sp. SG20052,2,2
196821,2,1500686,Pseudomonas sp. Os17,1,1
286,1,136842,Pseudomonas chlororaphis group,1,1
136842,2,587753,Pseudomonas chlororaphis,1,1
72276,1,106633,Thioalkalivibrio,1,1
106633,2,1033854,Thioalkalivibrio sulfidiphilus,1,1
449719,1,437504,Granulosicoccus,1,1
437504,2,437505,Granulosicoccus antarcticus,1,1
28256,1,42054,Chromohalobacter,1,1
118884,1,204619,Candidatus Nardonella,1,1
2975285,1,2975286,Candidatus Comchoanobacter,1,1
2975286,2,2919598,Candidatus Comchoanobacter bicostacola,1,1
227290,1,379,Rhizobium,2,2
379,1,2613769,unclassified Rhizobium,2,2
2613769,2,2952477,Rhizobium sp. SSA_523,2,2
2831106,1,46913,Devosia,1,1
46913,2,3026418,Devosia algicola,1,1
942,1,768,Anaplasma,1,1
768,1,106179,phagocytophilum group,1,1
106179,2,948,Anaplasma phagocytophilum,1,1
1655514,1,198251,Candidatus Pelagibacter,1,1
198251,1,2647897,unclassified Candidatus Pelagibacter,1,1
2647897,2,1977864,Candidatus Pelagibacter sp. RS39,1,1
2844866,1,168934,Thalassospira,1,1
168934,2,168935,Thalassospira lucentensis,1,1
31989,1,2211638,Limimaricola,1,1
2211638,2,278132,Limimaricola hongkongensis,1,1
41297,1,1227948,Sphingomicrobium,1,1
1227948,1,2627843,unclassified Sphingomicrobium,1,1
2627843,2,3133972,Sphingomicrobium sp. XHP0239,1,1
1129771,1,32067,Leptotrichia,38157,38157
32067,2,157687,Leptotrichia wadei,18994,18994
32067,1,2633022,unclassified Leptotrichia,16943,16943
2633022,2,712357,Leptotrichia sp. oral taxon 212,15751,15751
2633022,2,712368,Leptotrichia sp. oral taxon 498,927,927
2633022,2,1785996,Leptotrichia sp. oral taxon 847,48,48
2633022,2,712361,Leptotrichia sp. oral taxon 218,41,41
2633022,2,3058373,Leptotrichia sp. HMT-225,37,37
2633022,2,712362,Leptotrichia sp. oral taxon 221,19,19
32067,2,109328,Leptotrichia trevisanii,85,85
32067,2,157691,Leptotrichia shahii,85,85
32067,2,40542,Leptotrichia buccalis,51,51
32067,2,554406,Leptotrichia hongkongensis,49,49
32067,2,157688,Leptotrichia hofstadii,40,40
1129771,1,2755140,Pseudoleptotrichia,5,5
2755140,2,157692,Pseudoleptotrichia goodfellowii,5,5
1129771,1,168808,Sneathia,1,1
168808,2,187101,Sneathia vaginalis,1,1
203492,1,848,Fusobacterium,27319,27319
848,2,2663009,Fusobacterium pseudoperiodonticum,13071,13071
848,2,851,Fusobacterium nucleatum,6286,6286
848,2,860,Fusobacterium periodonticum,879,879
848,2,76857,Fusobacterium polymorphum,303,303
848,2,76859,Fusobacterium animalis,225,225
848,2,285729,Fusobacterium canifelinum,75,75
848,2,1583098,Fusobacterium hwasookii,62,62
848,2,155615,Fusobacterium vincentii,59,59
848,2,859,Fusobacterium necrophorum,15,15
848,1,2648384,unclassified Fusobacterium,6,6
2648384,2,671211,Fusobacterium sp. oral taxon 203,6,6
848,2,2764326,Fusobacterium hominis,5,5
848,2,856,Fusobacterium varium,4,4
848,2,849,Fusobacterium gonidiaformans,3,3
848,2,850,Fusobacterium mortiferum,3,3
848,2,861,Fusobacterium ulcerans,3,3
3072461,1,3072462,Haliovirga,1,1
3072462,2,2996794,Haliovirga abyssi,1,1
2005525,1,195950,Tannerella,21593,21593
195950,2,712710,Tannerella serpentiformis,21589,21589
195950,2,28112,Tannerella forsythia,1,1
171552,1,838,Prevotella,20704,20704
838,2,28129,Prevotella denticola,16870,16870
838,2,28131,Prevotella intermedia,2718,2718
838,2,282402,Prevotella multiformis,10,10
838,2,28132,Prevotella melaninogenica,8,8
838,2,28133,Prevotella nigrescens,6,6
838,2,1177574,Prevotella jejuni,6,6
838,2,589436,Prevotella fusca,4,4
838,1,2638335,unclassified Prevotella,4,4
2638335,2,652716,Prevotella sp. oral taxon 299,2,2
2638335,2,712471,Prevotella sp. oral taxon 475,2,2
838,2,52227,Prevotella dentalis,1,1
838,2,470565,Prevotella histicola,1,1
171552,1,2974257,Hoylesella,4,4
2974257,2,28127,Hoylesella buccalis,4,4
171552,1,2974251,Segatella,1,1
2974251,2,165179,Segatella copri,1,1
815,1,816,Bacteroides,2,2
816,2,28116,Bacteroides ovatus,2,2
49546,1,237,Flavobacterium,2,2
237,1,196869,unclassified Flavobacterium,1,1
196869,2,2478552,Flavobacterium sp. 140616W15,1,1
237,2,2830782,Flavobacterium okayamense,1,1
49546,1,52959,Polaribacter,1,1
52959,1,196858,unclassified Polaribacter,1,1
196858,2,2058137,Polaribacter sp. ALD11,1,1
49546,1,449810,Lutimonas,1,1
449810,2,3060215,Lutimonas zeaxanthinifaciens,1,1
49546,1,291183,Lacinutrix,1,1
291183,1,2647285,unclassified Lacinutrix,1,1
2647285,2,2057808,Lacinutrix sp. Bg11-31,1,1
2782232,1,59732,Chryseobacterium,3,3
59732,1,2593645,unclassified Chryseobacterium,2,2
2593645,2,2478663,Chryseobacterium sp. 3008163,2,2
59732,2,1493872,Chryseobacterium shandongense,1,1
39782,1,34098,Blattabacterium,2,2
34098,2,1653831,Blattabacterium cuenoti,1,1
84566,1,28453,Sphingobacterium,1,1
28453,2,259,Sphingobacterium thalpophilum,1,1
84566,1,84567,Pedobacter,1,1
84567,2,2895286,Pedobacter mucosus,1,1
563798,1,246875,Algoriphagus,1,1
246875,2,1727163,Algoriphagus sanaruensis,1,1
563835,1,379899,Niabella,1,1
379899,2,577386,Niabella yanshanensis,1,1
72294,1,194,Campylobacter,39701,39701
194,2,199,Campylobacter concisus,39492,39492
194,2,203,Campylobacter rectus,4,4
194,1,2593542,unclassified Campylobacter,3,3
2593542,2,1032243,Campylobacter sp. RM6914,1,1
2593542,2,1660063,Campylobacter sp. RM16187,1,1
2593542,2,2840180,Campylobacter sp. 19-13652,1,1
194,2,195,Campylobacter coli,3,3
194,2,197,Campylobacter jejuni,1,1
194,2,200,Campylobacter curvus,1,1
194,2,497724,Campylobacter subantarcticus,1,1
194,2,204,Campylobacter showae,1,1
194,2,206,Campylobacter sputorum,1,1
194,2,76517,Campylobacter hominis,1,1
2808963,1,2321111,Aliarcobacter,2,2
2321111,2,28197,Aliarcobacter butzleri,1,1
2321111,2,708186,Aliarcobacter trophiarum,1,1
2808963,1,2321114,Malaciobacter,1,1
2321114,2,1080223,Malaciobacter pacificus,1,1
72293,1,209,Helicobacter,1,1
2771471,1,202746,Sulfurimonas,1,1
202746,2,1176482,Sulfurimonas gotlandica,1,1
224467,1,191301,Caminibacter,1,1
191301,2,291048,Caminibacter mediatlanticus,1,1
2845253,1,157,Treponema,9,9
157,1,2638727,unclassified Treponema,9,9
2638727,2,2563668,Treponema sp. OMZ 799,1,1
1643685,1,138,Borrelia,1,1
138,1,2649934,unclassified Borrelia,1,1
2649934,2,1882662,Borrelia sp. HM,1,1
143786,1,29521,Brachyspira,2,2
126,1,1649453,Gimesia,1,1
1649453,2,2527971,Gimesia algae,1,1
92713,1,282132,Candidatus Protochlamydia,1,1
282132,2,389348,Candidatus Protochlamydia naegleriophila,1,1
95818,1,2905967,Candidatus Minimicrobia,3,3
2905967,2,2841264,Candidatus Minimicrobia vallesae,3,3
95818,1,2831665,Candidatus Mycosynbacter,1,1
2831665,2,2665156,Candidatus Mycosynbacter amalyticus,1,1
49,1,39643,Sorangium,1,1
39643,2,56,Sorangium cellulosum,1,1
49,1,1882917,Pajaroellobacter,1,1
1882917,2,1882918,Pajaroellobacter abortibovis,1,1
1643949,1,160798,Marinitoga,1,1
160798,2,2809031,Marinitoga aeolica,1,1
163743,1,3904,Vicia,10,10
3904,2,3911,Vicia villosa,10,10
163743,1,3887,Pisum,2,2
3887,2,3888,Pisum sativum,2,2
163722,1,3826,Cicer,3,3
3826,2,3827,Cicer arietinum,3,3
163742,1,3898,Trifolium,2,2
3898,2,57577,Trifolium pratense,2,2
163742,1,3877,Medicago,1,1
3877,2,3880,Medicago truncatula,1,1
163747,1,3867,Lotus,2,2
3867,2,34305,Lotus japonicus,2,2
163735,1,3913,Vigna,9,9
3913,2,3917,Vigna unguiculata,4,4
3913,2,157791,Vigna radiata,4,4
163735,1,3820,Cajanus,4,4
3820,2,3821,Cajanus cajan,4,4
163735,1,3846,Glycine,4,4
3846,1,1462606,Glycine subgen. Soja,4,4
1462606,2,3848,Glycine soja,1,1
2231390,1,3817,Arachis,16,16
3817,2,217475,Arachis stenosperma,3,3
3817,2,3818,Arachis hypogaea,2,2
3817,2,130453,Arachis duranensis,1,1
163729,1,3869,Lupinus,2,2
3869,2,3871,Lupinus angustifolius,2,2
721813,1,3749,Malus,9,9
3749,2,3752,Malus sylvestris,5,5
3749,2,3750,Malus domestica,2,2
721805,1,3754,Prunus,1,1
3754,2,102107,Prunus mume,1,1
1184124,1,3746,Fragaria,1,1
3746,2,57918,Fragaria vesca,1,1
3481,1,3484,Humulus,4,4
3484,2,3486,Humulus lupulus,4,4
3481,1,3482,Cannabis,2,2
3482,2,3483,Cannabis sativa,2,2
325284,1,72171,Ziziphus,5,5
72171,2,326968,Ziziphus jujuba,5,5
16714,1,16718,Juglans,6,6
16718,2,51240,Juglans regia,3,3
16718,2,2249226,Juglans microcarpa x Juglans regia,2,2
16714,1,13402,Carya,2,2
13402,2,32201,Carya illinoinensis,2,2
3503,1,3511,Quercus,6,6
3511,2,38942,Quercus robur,3,3
3514,1,3515,Alnus,1,1
3515,2,3517,Alnus glutinosa,1,1
3514,1,13450,Corylus,1,1
13450,2,13451,Corylus avellana,1,1
235882,1,3980,Hevea,4,4
3980,2,3981,Hevea brasiliensis,4,4
235883,1,3982,Manihot,4,4
3982,2,3983,Manihot esculenta,4,4
235880,1,3984,Mercurialis,1,1
3984,2,3986,Mercurialis annua,1,1
238069,1,3689,Populus,3,3
3689,2,3691,Populus nigra,2,2
3689,2,3694,Populus trichocarpa,1,1
1003877,1,3655,Cucumis,3,3
3655,2,3656,Cucumis melo,2,2
3655,2,3659,Cucumis sativus,1,1
1003877,1,102210,Benincasa,2,2
102210,2,102211,Benincasa hispida,2,2
1003878,1,3660,Cucurbita,4,4
3660,2,3663,Cucurbita pepo,4,4
4305,1,123484,Tripterygium,1,1
123484,2,458696,Tripterygium wilfordii,1,1
214907,1,3633,Gossypium,16,16
3633,2,3635,Gossypium hirsutum,2,2
3633,2,29729,Gossypium arboreum,2,2
3633,2,29730,Gossypium raimondii,2,2
981071,1,3705,Brassica,3,3
3705,2,3708,Brassica napus,2,2
981071,1,3725,Raphanus,1,1
3725,2,3726,Raphanus sativus,1,1
980083,1,71323,Camelina,2,2
71323,2,90675,Camelina sativa,2,2
3928,1,22662,Punica,4,4
22662,2,22663,Punica granatum,4,4
1699524,1,3932,Eucalyptus,1,1
3932,2,71139,Eucalyptus grandis,1,1
4011,1,23461,Mangifera,2,2
23461,2,29780,Mangifera indica,2,2
1728959,1,2706,Citrus,1,1
2706,2,2711,Citrus sinensis,1,1
424574,1,4107,Solanum,14,14
4107,1,49274,Solanum subgen. Lycopersicon,7,7
49274,2,4081,Solanum lycopersicum,3,3
49274,2,28526,Solanum pennellii,3,3
4107,2,172797,Solanum stenotomum,4,4
4107,2,45834,Solanum dulcamara,2,2
424564,1,4071,Capsicum,9,9
4071,2,4072,Capsicum annuum,9,9
424569,1,24646,Lycium,5,5
24646,2,112863,Lycium barbarum,2,2
24646,2,112874,Lycium ferocissimum,1,1
424562,1,4085,Nicotiana,4,4
4085,2,49451,Nicotiana attenuata,4,4
267213,1,4119,Ipomoea,2,2
4119,2,35885,Ipomoea triloba,2,2
426106,1,4145,Olea,4,4
4145,2,4146,Olea europaea,4,4
2836339,1,21880,Salvia,1,1
21880,1,2026555,Salvia subgen. Calosphace,1,1
2026555,1,2026556,core Calosphace,1,1
2026556,2,180675,Salvia splendens,1,1
4180,1,4181,Sesamum,1,1
4181,2,4182,Sesamum indicum,1,1
169640,1,13442,Coffea,1,1
13442,2,13443,Coffea arabica,1,1
745062,1,4235,Lactuca,9,9
4235,2,4236,Lactuca sativa,9,9
2841728,1,41574,Erigeron,5,5
41574,2,72917,Erigeron canadensis,5,5
102814,1,4231,Helianthus,3,3
4231,2,4232,Helianthus annuus,3,3
742010,1,4264,Cynara,2,2
4264,2,4265,Cynara cardunculus,2,2
241799,1,4038,Daucus,5,5
4038,1,1873447,Daucus sect. Daucus,5,5
1873447,2,4039,Daucus carota,5,5
3623,1,3624,Actinidia,4,4
3624,2,165200,Actinidia eriantha,4,4
25692,1,35939,Impatiens,4,4
35939,2,253017,Impatiens glandulifera,4,4
19955,1,13492,Diospyros,3,3
13492,2,55363,Diospyros lotus,3,3
1003242,1,397391,Malania,5,5
397391,2,397392,Malania oleifera,5,5
1307775,1,3561,Spinacia,2,2
3561,2,3562,Spinacia oleracea,2,2
1804621,1,3554,Beta,1,1
3554,2,161934,Beta vulgaris,1,1
1648030,1,4564,Triticum,6,6
4564,2,4565,Triticum aestivum,1,1
1648017,1,4512,Hordeum,6,6
4512,2,4513,Hordeum vulgare,6,6
640630,1,4520,Lolium,1,1
4520,2,4522,Lolium perenne,1,1
1648021,1,4527,Oryza,1,1
4527,2,4530,Oryza sativa,1,1
1648028,1,4557,Sorghum,2,2
4557,2,4558,Sorghum bicolor,2,2
1648029,1,4575,Zea,2,2
4575,2,4577,Zea mays,2,2
1293365,1,4539,Panicum,2,2
4539,1,2100771,Panicum sect. Hiantes,1,1
2100771,2,38727,Panicum virgatum,1,1
4539,1,2100772,Panicum sect. Panicum,1,1
2100772,2,206008,Panicum hallii,1,1
1909378,1,4614,Ananas,1,1
4614,2,4615,Ananas comosus,1,1
4642,1,4650,Zingiber,3,3
4650,2,94328,Zingiber officinale,3,3
4637,1,4640,Musa,1,1
4640,2,4641,Musa acuminata,1,1
169729,1,51952,Elaeis,2,2
51952,2,51953,Elaeis guineensis,2,2
169748,1,4719,Phoenix,1,1
4719,2,42345,Phoenix dactylifera,1,1
703533,1,4685,Asparagus,3,3
4685,2,4686,Asparagus officinalis,3,3
4671,1,4672,Dioscorea,2,2
4672,2,29710,Dioscorea cayenensis,2,2
1462614,1,3468,Papaver,5,5
3468,2,3469,Papaver somniferum,5,5
4328,1,54954,Telopea,2,2
54954,2,54955,Telopea speciosissima,2,2
3367,1,3368,Cryptomeria,17,17
3368,2,3369,Cryptomeria japonica,17,17
3216,1,37414,Physcomitrium,7,7
37414,2,3218,Physcomitrium patens,7,7
207598,1,9605,Homo,41,41
9605,2,9606,Homo sapiens,41,41
4893,1,113604,Tetrapisispora,1,1
113604,2,1071379,Tetrapisispora blattae,1,1
766764,1,766733,Scheffersomyces,1,1
766733,2,4924,Scheffersomyces stipitis,1,1
474942,1,98402,Drechmeria,1,1
98402,2,98403,Drechmeria coniospora,1,1
474943,1,150366,Akanthomyces,1,1
150366,2,2231603,Akanthomyces muscarius,1,1
5250,1,1322061,Rhizoctonia,1,1
1322061,2,456999,Rhizoctonia solani,1,1
27994,1,5873,Theileria,1,1
5873,2,5874,Theileria annulata,1,1
32594,1,5864,Babesia,1,1
5864,2,5868,Babesia microti,1,1
29197,1,227085,Bigelowiella,1,1
227085,2,227086,Bigelowiella natans,1,1
181550,1,5721,Trichomonas,2,2
5721,2,5722,Trichomonas vaginalis,2,2
2206,1,101191,Methanomethylovorans,2,2
101191,1,183758,environmental samples,2,2
183758,2,183759,uncultured Methanomethylovorans sp.,2,2
2159,1,2316,Methanosphaera,1,1
2316,1,2643926,unclassified Methanosphaera,1,1
2643926,2,1789762,Methanosphaera sp. BMS,1,1
90142,1,507753,Acidiplasma,1,1
507753,1,2641301,unclassified Acidiplasma,1,1
2641301,2,1872114,Acidiplasma sp.,1,1
2788787,2,1566990,Streptococcus phage SpSL1,4,4
2788787,2,1701828,Streptococcus phage phiARI0468-2,3,3
2731619,1,3044785,Paclarkvirus,2,2
3044785,2,3060513,Paclarkvirus IPP39,2,2
3044648,1,2094720,Tupanvirus,1,1
2094720,2,2126984,Tupanvirus deep ocean,1,1
