parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1883,2,1442032,Streptomyces dangxiongensis,1,1
1883,2,67384,Streptomyces xanthochromogenes,1,1
1883,2,67581,Streptomyces viridosporus,1,1
1883,2,2717324,Streptomyces liangshanensis,1,1
1883,2,68249,Streptomyces pactum,1,1
1883,2,2686304,Streptomyces broussonetiae,1,1
1883,2,2662397,Streptomyces fagopyri,1,1
1883,2,1904616,Streptomyces fodineus,1,1
1883,2,1535768,Streptomyces lunaelactis,1,1
1883,2,1914,Streptomyces lavendulae,1,1
1883,2,2548456,Streptomyces aquilus,1,1
1883,2,1642299,Streptomyces alfalfae,1,1
1883,2,1885,Streptomyces actuosus,1,1
1883,2,116188,Streptomyces coeruleorubidus,1,1
1883,2,68270,Streptomyces spectabilis,1,1
1883,2,83291,Streptomyces armeniacus,1,1
1883,2,66425,Streptomyces luteoverticillatus,1,1
1883,2,42881,Streptomyces chromofuscus,1,1
1883,2,436397,Streptomyces sudanensis,1,1
1883,2,2880933,Streptomyces longhuiensis,1,1
1883,2,2879846,Streptomyces halobius,1,1
1883,2,42684,Streptomyces collinus,1,1
1883,2,1971,Streptomyces noursei,1,1
1883,2,452529,Streptomyces scopuliridis,1,1
1883,1,2867194,Streptomyces althioticus group,1,1
2867194,2,83380,Streptomyces althioticus,1,1
1883,2,59299,Streptomyces thermocarboxydus,1,1
1883,2,2964669,Streptomyces changanensis,1,1
1883,1,2867164,Streptomyces rochei group,1,1
2867164,2,1928,Streptomyces rochei,1,1
1883,2,1907,Streptomyces glaucescens,1,1
1883,2,2981134,Streptomyces cynarae,1,1
1883,2,319947,Streptomyces durmitorensis,1,1
1883,2,285578,Streptomyces angustmyceticus,1,1
1883,2,1927,Streptomyces rimosus,1,1
1883,2,665007,Streptomyces incarnatus,1,1
1883,2,3004093,Streptomyces camelliae,1,1
1883,2,35621,Streptomyces mobaraensis,1,1
1883,2,67282,Streptomyces calvus,1,1
2062,1,2063,Kitasatospora,9,9
2063,1,2633591,unclassified Kitasatospora,9,9
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,9,9
145358,1,154116,Georgenia,51555,51557
154116,2,2589797,Georgenia yuyongxinii,51545,51547
154116,2,2483799,Georgenia faecalis,1,1
85022,1,43673,Jonesia,36550,36551
43673,2,43674,Jonesia denitrificans,36550,36551
1268,1,32207,Rothia,10020,10020
32207,2,2047,Rothia dentocariosa,9972,9972
32207,2,43675,Rothia mucilaginosa,1,1
32207,2,172042,Rothia aeria,1,1
1268,1,57493,Kocuria,1,1
57493,2,388357,Kocuria turfanensis,1,1
1268,1,1160973,Auritidibacter,1,1
1160973,2,678932,Auritidibacter ignavus,1,1
85019,1,1696,Brevibacterium,8077,8077
1696,2,273384,Brevibacterium aurantiacum,5887,5887
1696,2,2898795,Brevibacterium zhoupengii,11,11
1696,1,2614124,unclassified Brevibacterium,6,6
2614124,2,2575923,Brevibacterium sp. CS2,3,3
2614124,2,3020906,Brevibacterium sp. BDJS002,2,2
2614124,2,2777556,Brevibacterium sp. SMBL_HHYL_HB1,1,1
1696,2,629680,Brevibacterium sandarakinum,4,4
1696,2,1703,Brevibacterium linens,2,2
1696,2,33889,Brevibacterium casei,2,2
1696,2,2697565,Brevibacterium limosum,2,2
1696,2,2909672,Brevibacterium spongiae,2,2
1696,2,1496080,Brevibacterium pigmentatum,1,1
1696,2,2697563,Brevibacterium atlanticum,1,1
85020,1,36739,Dermabacter,6262,6262
36739,2,1667168,Dermabacter jinjuensis,5560,5560
36739,2,1630135,Dermabacter vaginalis,7,7
36739,2,36740,Dermabacter hominis,2,2
85020,1,1161125,Helcobacillus,2,2
1161125,2,521392,Helcobacillus massiliensis,2,2
85023,1,33882,Microbacterium,2,2
33882,1,2609290,unclassified Microbacterium,2,2
2609290,2,3142976,Microbacterium sp. AZCO,1,1
2609290,2,3049072,Microbacterium sp. zg-Y818,1,1
85023,1,33886,Rathayibacter,1,1
33886,2,110937,Rathayibacter festucae,1,1
85016,1,1707,Cellulomonas,1,1
1707,1,2620175,unclassified Cellulomonas,1,1
2620175,2,2973977,Cellulomonas sp. NS3,1,1
85016,1,1926259,Pseudactinotalea,1,1
1926259,1,2649176,unclassified Pseudactinotalea,1,1
2649176,2,2654547,Pseudactinotalea sp. HY158,1,1
2805590,1,125287,Ornithinimicrobium,1,1
125287,1,2615080,unclassified Ornithinimicrobium,1,1
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,1,1
31953,1,1678,Bifidobacterium,25975,25976
1678,2,216816,Bifidobacterium longum,23804,23805
1678,2,1685,Bifidobacterium breve,16,16
1678,2,1681,Bifidobacterium bifidum,3,3
1678,2,1689,Bifidobacterium dentium,2,2
1678,2,1603886,Bifidobacterium lemurum,2,2
1678,2,158787,Bifidobacterium scardovii,2,2
1678,2,1680,Bifidobacterium adolescentis,1,1
1678,2,1686,Bifidobacterium catenulatum,1,1
1678,2,1765219,Bifidobacterium eulemuris,1,1
1678,2,762210,Bifidobacterium saguini,1,1
1678,2,28025,Bifidobacterium animalis,1,1
31953,1,2701,Gardnerella,1,1
1653,1,1716,Corynebacterium,10273,10273
1716,2,43768,Corynebacterium matruchotii,10272,10272
1762,1,1866885,Mycolicibacterium,1,1
1866885,1,2636767,unclassified Mycolicibacterium,1,1
2636767,2,3064286,Mycolicibacterium sp. MU0053,1,1
85025,1,1827,Rhodococcus,1,1
1827,1,192944,unclassified Rhodococcus (in: high G+C Gram-positive bacteria),1,1
192944,2,2663121,Rhodococcus sp. WAY2,1,1
2049,1,76833,Actinobaculum,6132,6132
76833,1,2609299,unclassified Actinobaculum,6132,6132
2609299,2,2495645,Actinobaculum sp. 313,6132,6132
2049,1,2529408,Schaalia,3,3
2529408,2,1660,Schaalia odontolytica,2,2
2529408,2,181487,Schaalia cardiffensis,1,1
2049,1,1069494,Trueperella,2,2
1069494,2,1661,Trueperella pyogenes,1,1
1069494,2,59561,Trueperella bernardiae,1,1
2049,1,28263,Arcanobacterium,1,1
28263,2,28264,Arcanobacterium haemolyticum,1,1
31957,1,1743,Propionibacterium,1839,1839
1743,2,556499,Propionibacterium acidifaciens,1839,1839
85015,1,1839,Nocardioides,2,2
1839,2,2894081,Nocardioides okcheonensis,1,1
1839,2,627624,Nocardioides panacisoli,1,1
2004,1,2000,Streptosporangium,3,3
28056,1,1865,Actinoplanes,1,1
1865,1,2626549,unclassified Actinoplanes,1,1
2626549,2,649831,Actinoplanes sp. N902-109,1,1
2070,1,1813,Amycolatopsis,1,1
1813,1,2618356,unclassified Amycolatopsis,1,1
2618356,2,2653857,Amycolatopsis sp. YIM 10,1,1
85032,1,28048,Acidothermus,1,1
28048,2,28049,Acidothermus cellulolyticus,1,1
85030,1,88138,Modestobacter,1,1
88138,2,477641,Modestobacter marinus,1,1
1643824,1,133925,Olsenella,13642,13642
133925,1,2638792,unclassified Olsenella,13641,13641
2638792,2,712411,Olsenella sp. oral taxon 807,13641,13641
1643826,1,84111,Eggerthella,9573,9573
84111,2,84112,Eggerthella lenta,9522,9522
84111,2,2690837,Eggerthella guodeyinii,5,5
1077264,1,1077265,Chthonomonas,1,1
1077265,2,454171,Chthonomonas calidirosea,1,1
171550,1,239759,Alistipes,20167,20167
239759,2,2585118,Alistipes communis,20110,20110
239759,2,328813,Alistipes onderdonkii,2,2
239759,1,538948,environmental samples,2,2
538948,2,538949,uncultured Alistipes sp.,2,2
239759,2,2585119,Alistipes dispar,2,2
239759,2,626932,Alistipes indistinctus,1,1
2005525,1,195950,Tannerella,13670,13670
195950,2,712710,Tannerella serpentiformis,13670,13670
2005525,1,375288,Parabacteroides,12,12
375288,2,2685834,Parabacteroides chongii,5,5
375288,2,823,Parabacteroides distasonis,4,4
375288,2,387661,Parabacteroides johnsonii,3,3
171552,1,2884814,Pseudoprevotella,11110,11110
2884814,2,2133944,Pseudoprevotella muciniphila,11110,11110
171552,1,2974251,Segatella,3,3
2974251,2,165179,Segatella copri,3,3
2005473,1,2815786,Sodaliphilus,5886,5886
2815786,2,2606626,Sodaliphilus pleomorphus,5886,5886
1853231,1,574697,Butyricimonas,3567,3567
574697,2,2093856,Butyricimonas faecalis,3564,3564
574697,2,544645,Butyricimonas virosa,1,1
815,1,909656,Phocaeicola,3187,3187
909656,2,357276,Phocaeicola dorei,2972,2972
909656,2,821,Phocaeicola vulgatus,8,8
909656,2,376805,Phocaeicola salanitronis,2,2
815,1,816,Bacteroides,34,34
816,2,818,Bacteroides thetaiotaomicron,5,5
816,1,2646097,unclassified Bacteroides,4,4
2646097,2,2847299,Bacteroides sp. DH3716P,4,4
816,2,291644,Bacteroides salyersiae,4,4
816,2,2650157,Bacteroides zhangwenhongii,3,3
816,2,371601,Bacteroides xylanisolvens,3,3
816,2,820,Bacteroides uniformis,2,2
816,2,47678,Bacteroides caccae,2,2
816,2,291645,Bacteroides nordii,1,1
816,2,674529,Bacteroides faecis,1,1
816,2,817,Bacteroides fragilis,1,1
816,2,28111,Bacteroides eggerthii,1,1
2005519,1,397864,Barnesiella,1,1
397864,1,2645177,unclassified Barnesiella,1,1
2645177,2,1965590,Barnesiella sp. An22,1,1
2782232,1,59732,Chryseobacterium,26416,26417
59732,2,253,Chryseobacterium indologenes,26057,26058
59732,1,2593645,unclassified Chryseobacterium,22,22
2593645,2,3093923,Chryseobacterium sp. JJR-5R,3,3
2593645,2,2713414,Chryseobacterium sp. POL2,3,3
2593645,2,2838877,Chryseobacterium sp. ZHDP1,2,2
2593645,2,2015076,Chryseobacterium sp. T16E-39,2,2
2593645,2,2487065,Chryseobacterium sp. G0201,2,2
2593645,2,2879938,Chryseobacterium sp. MEBOG06,1,1
2593645,2,2879939,Chryseobacterium sp. MEBOG07,1,1
2593645,2,878220,Chryseobacterium sp. StRB126,1,1
2593645,2,2920939,Chryseobacterium sp. Y16C,1,1
2593645,2,2966625,Chryseobacterium sp. MA9,1,1
2593645,2,2997336,Chryseobacterium sp. CY350,1,1
2593645,2,2487063,Chryseobacterium sp. G0162,1,1
2593645,2,1721091,Chryseobacterium sp. IHB B 17019,1,1
59732,2,651561,Chryseobacterium arthrosphaerae,5,5
59732,2,2929799,Chryseobacterium oryzae,3,3
59732,2,2759528,Chryseobacterium capnotolerans,3,3
59732,2,373672,Chryseobacterium gambrini,3,3
59732,2,2754694,Chryseobacterium manosquense,2,2
59732,2,536441,Chryseobacterium taklimakanense,2,2
59732,2,1265445,Chryseobacterium camelliae,2,2
59732,2,2983606,Chryseobacterium fluminis,1,1
59732,2,1813611,Chryseobacterium cucumeris,1,1
59732,2,1807141,Chryseobacterium panacisoli,1,1
59732,2,1324352,Chryseobacterium gallinarum,1,1
59732,2,1241982,Chryseobacterium nakagawai,1,1
59732,2,254,Chryseobacterium indoltheticum,1,1
2782232,1,2782229,Epilithonimonas,2,2
2782229,2,2487072,Epilithonimonas vandammei,2,2
2762318,1,308865,Elizabethkingia,6,6
308865,2,1117645,Elizabethkingia anophelis,4,4
308865,2,238,Elizabethkingia meningoseptica,1,1
308865,1,2685307,unclassified Elizabethkingia,1,1
2685307,2,2796140,Elizabethkingia sp. M8,1,1
49546,1,237,Flavobacterium,7481,7481
237,2,996,Flavobacterium columnare,7242,7242
237,2,2906076,Flavobacterium covae,30,30
237,1,196869,unclassified Flavobacterium,4,4
196869,2,2986831,Flavobacterium sp. N2270,1,1
196869,2,2724135,Flavobacterium sp. CLA17,1,1
237,2,2906078,Flavobacterium oreochromis,2,2
237,2,55197,Flavobacterium branchiophilum,1,1
237,2,2906077,Flavobacterium davisii,1,1
84566,1,28453,Sphingobacterium,3,3
28453,2,3025669,Sphingobacterium oryzagri,2,2
28453,2,797291,Sphingobacterium lactis,1,1
3141702,1,319458,Leadbetterella,2,2
319458,2,316068,Leadbetterella byssophila,2,2
41294,1,1073,Rhodopseudomonas,50115,50117
1073,2,1076,Rhodopseudomonas palustris,50097,50099
1073,1,2638247,unclassified Rhodopseudomonas,1,1
2638247,2,3034676,Rhodopseudomonas sp. BAL398,1,1
45401,1,1484898,Methyloceanibacter,1,1
1484898,1,2617503,unclassified Methyloceanibacter,1,1
2617503,2,2170729,Methyloceanibacter sp. wino2,1,1
41297,1,165697,Sphingopyxis,1,1
165697,1,2614943,unclassified Sphingopyxis,1,1
2614943,2,1874061,Sphingopyxis sp. EG6,1,1
41297,1,13687,Sphingomonas,1,1
2854170,1,2919626,Alloyangia,1,1
2919626,2,311180,Alloyangia pacifica,1,1
119060,1,32008,Burkholderia,19283,19283
32008,1,87882,Burkholderia cepacia complex,18694,18694
87882,2,95486,Burkholderia cenocepacia,12143,12143
87882,2,292,Burkholderia cepacia,100,100
87882,2,488447,Burkholderia contaminans,68,68
87882,2,60550,Burkholderia pyrrocinia,67,67
87882,2,179879,Burkholderia anthina,66,66
87882,2,2978683,Burkholderia orbicola,44,44
87882,2,488730,Burkholderia arboris,39,39
87882,2,152480,Burkholderia ambifaria,34,34
87882,2,95485,Burkholderia stabilis,30,30
87882,2,482957,Burkholderia lata,29,29
87882,2,101571,Burkholderia ubonensis,27,27
87882,2,87883,Burkholderia multivorans,27,27
87882,2,488731,Burkholderia seminalis,27,27
87882,2,488446,Burkholderia latens,20,20
87882,2,1503055,Burkholderia territorii,18,18
87882,2,152500,Burkholderia dolosa,15,15
87882,2,1207504,Burkholderia pseudomultivorans,13,13
87882,2,488729,Burkholderia metallica,11,11
87882,2,488732,Burkholderia diffusa,7,7
87882,2,1503054,Burkholderia stagnalis,5,5
87882,2,2015348,Burkholderia aenigmatica,3,3
87882,2,60552,Burkholderia vietnamiensis,3,3
32008,1,2613784,unclassified Burkholderia,22,22
2613784,2,1637853,Burkholderia sp. NRF60-BP8,8,8
2613784,2,1637862,Burkholderia sp. LA-2-3-30-S1-D2,2,2
2613784,2,2811789,Burkholderia sp. MS389,2,2
2613784,2,2811788,Burkholderia sp. MS455,2,2
2613784,2,2906514,Burkholderia sp. S-53,1,1
2613784,2,1179675,Burkholderia sp. KBS0801,1,1
2613784,2,1637831,Burkholderia sp. MSMB617WGS,1,1
2613784,2,1637869,Burkholderia sp. MSMB0856,1,1
32008,1,111527,pseudomallei group,7,7
111527,2,28450,Burkholderia pseudomallei,5,5
111527,2,57975,Burkholderia thailandensis,1,1
32008,2,337,Burkholderia glumae,2,2
32008,2,28095,Burkholderia gladioli,2,2
119060,1,106589,Cupriavidus,2,2
106589,2,164546,Cupriavidus taiwanensis,1,1
106589,2,367825,Cupriavidus malaysiensis,1,1
119060,1,48736,Ralstonia,1,1
48736,1,3116862,Ralstonia solanacearum species complex,1,1
2895353,1,212744,Rugamonas,1,1
212744,1,2620350,unclassified Rugamonas,1,1
2620350,2,3039386,Rugamonas sp. DEMB1,1,1
2975441,1,196013,Caldimonas,1,1
196013,2,376175,Schlegelella aquatica,1,1
712,1,214906,Histophilus,16494,16494
214906,2,731,Histophilus somni,16494,16494
712,1,75984,Mannheimia,26,26
75984,2,75985,Mannheimia haemolytica,25,25
712,1,745,Pasteurella,11,11
745,2,747,Pasteurella multocida,11,11
712,1,2094023,Glaesserella,3,3
2094023,2,738,Glaesserella parasuis,3,3
712,1,109471,Bisgaardia,1,1
109471,2,109472,Bisgaardia hudsonensis,1,1
543,1,561,Escherichia,3,3
561,2,562,Escherichia coli,3,3
1903414,1,583,Proteus,3,3
583,2,585,Proteus vulgaris,1,1
1903412,1,635,Edwardsiella,1,1
635,2,67780,Edwardsiella ictaluri,1,1
34064,1,262,Francisella,2,2
135621,1,286,Pseudomonas,2,2
286,1,196821,unclassified Pseudomonas,1,1
196821,2,2866808,Pseudomonas sp. MM211,1,1
286,1,136841,Pseudomonas aeruginosa group,1,1
136841,2,287,Pseudomonas aeruginosa,1,1
32033,1,338,Xanthomonas,1,1
338,2,347,Xanthomonas oryzae,1,1
641,1,657,Photobacterium,1,1
657,2,74109,Photobacterium profundum,1,1
2845253,1,157,Treponema,37406,37407
157,2,69710,Treponema vincentii,27055,27056
157,1,2638727,unclassified Treponema,429,429
2638727,2,1659192,Treponema sp. OMZ 305,206,206
2638727,2,1643513,Treponema sp. OMZ 857,36,36
2638727,2,2563662,Treponema sp. OMZ 906,22,22
2638727,2,120682,Treponema sp. OMZ 803,20,20
2638727,2,1643512,Treponema sp. OMZ 855,14,14
2638727,2,1539298,Treponema sp. OMZ 838,8,8
2638727,2,2563669,Treponema sp. OMZ 787,1,1
157,2,58231,Treponema medium,207,207
157,2,158,Treponema denticola,32,32
157,2,409322,Treponema pedis,5,5
157,2,221027,Treponema putidum,4,4
157,2,138851,Treponema parvum,2,2
157,2,160,Treponema pallidum,1,1
157,2,744515,Treponema ruminis,1,1
157,2,53419,Treponema socranskii,1,1
2951104,1,2845254,Breznakiella,1,1
2845254,2,2798577,Breznakiella homolactica,1,1
49,1,39643,Sorangium,14222,14222
39643,2,56,Sorangium cellulosum,2255,2255
39643,1,2621164,unclassified Sorangium,9,9
2621164,2,2969250,Sorangium sp. Soce836,9,9
2093822,1,2093823,Candidatus Nanosynbacter,12889,12889
2093823,2,2572088,Candidatus Nanosynbacter featherlites,12858,12858
203492,1,848,Fusobacterium,6550,6550
848,2,1583098,Fusobacterium hwasookii,5350,5350
848,2,76857,Fusobacterium polymorphum,271,271
848,2,851,Fusobacterium nucleatum,86,86
848,2,76859,Fusobacterium animalis,58,58
848,2,2663009,Fusobacterium pseudoperiodonticum,52,52
848,2,285729,Fusobacterium canifelinum,29,29
848,2,155615,Fusobacterium vincentii,15,15
848,2,859,Fusobacterium necrophorum,4,4
848,2,860,Fusobacterium periodonticum,2,2
848,1,2648384,unclassified Fusobacterium,1,1
2648384,2,671211,Fusobacterium sp. oral taxon 203,1,1
1129771,1,32067,Leptotrichia,5135,5135
32067,2,157687,Leptotrichia wadei,4973,4973
32067,1,2633022,unclassified Leptotrichia,31,31
2633022,2,1785996,Leptotrichia sp. oral taxon 847,8,8
2633022,2,712361,Leptotrichia sp. oral taxon 218,6,6
2633022,2,712362,Leptotrichia sp. oral taxon 221,4,4
2633022,2,712368,Leptotrichia sp. oral taxon 498,4,4
2633022,2,712357,Leptotrichia sp. oral taxon 212,3,3
2633022,2,3058373,Leptotrichia sp. HMT-225,2,2
32067,2,157688,Leptotrichia hofstadii,11,11
32067,2,109328,Leptotrichia trevisanii,10,10
32067,2,40542,Leptotrichia buccalis,8,8
32067,2,554406,Leptotrichia hongkongensis,6,6
32067,2,157691,Leptotrichia shahii,5,5
72294,1,194,Campylobacter,5994,5994
194,2,824,Campylobacter gracilis,5993,5993
72293,1,209,Helicobacter,3897,3897
209,2,210,Helicobacter pylori,3895,3895
203488,1,13,Dictyoglomus,1,1
13,2,513050,Dictyoglomus turgidum,1,1
45456,1,1769732,Dissulfurimicrobium,1,1
1769732,2,1750598,Dissulfurimicrobium hydrothermale,1,1
67812,1,2789201,Candidatus Velamenicoccus,1,1
2789201,2,1930593,Candidatus Velamenicoccus archaeovorus,1,1
163735,1,3913,Vigna,1,1
3913,2,3917,Vigna unguiculata,1,1
2231390,1,3817,Arachis,1,1
238069,1,3689,Populus,1,1
3689,2,3694,Populus trichocarpa,1,1
424564,1,4071,Capsicum,1,1
4071,2,4072,Capsicum annuum,1,1
2836339,1,21880,Salvia,1,1
21880,1,2291027,Salvia incertae sedis,1,1
2291027,2,49212,Salvia hispanica,1,1
1909378,1,4614,Ananas,5,5
4614,2,4615,Ananas comosus,5,5
683158,1,5453,Ascochyta,1,1
5453,2,5454,Ascochyta rabiei,1,1
110618,1,5506,Fusarium,1,1
207598,1,9605,Homo,2,2
9605,2,9606,Homo sapiens,2,2
181550,1,5721,Trichomonas,1,1
5721,2,5722,Trichomonas vaginalis,1,1
1644056,1,43927,Halobaculum,3,3
43927,1,2640896,unclassified Halobaculum,3,3
2640896,2,3032281,Halobaculum sp. SYNS20,3,3
2159,1,145260,Methanothermobacter,1,1
145260,1,2631116,unclassified Methanothermobacter,1,1
2788787,2,644007,Streptococcus phage PH10,7686,7686
